,dates,nzd0260-0000,nzd0260-0001,nzd0260-0002,nzd0260-0003,nzd0260-0004,nzd0260-0005,nzd0260-0006,nzd0260-0007,nzd0260-0008,nzd0260-0009,nzd0260-0010,nzd0260-0011,nzd0260-0012,nzd0260-0013,nzd0260-0014,nzd0260-0015,nzd0260-0016,nzd0260-0017,nzd0260-0018,nzd0260-0019,nzd0260-0020,nzd0260-0021,nzd0260-0022
274,2022-01-30 22:06:34+00:00,126.46632586461774,99.13984789255558,90.25443845093352,107.65351056143382,144.63879726121857,171.3048877109494,175.38793220508478,167.40578551572713,157.35317613341417,156.76208929415307,,143.5189322480604,152.44309118656005,149.86532120779844,154.7307764736993,162.1292593585443,158.11664755667874,164.11282966695762,163.33902889229006,168.5409172123686,166.72217390017434,150.8590213828369,145.05967500476385
275,2022-02-23 22:06:32+00:00,124.163287935529,105.45567108207365,118.03591267135023,138.05048700775322,159.70835039685008,180.82089490257405,175.39116516264284,156.59186488464178,158.17285974961678,152.89118003884616,,,161.37124839327333,,,168.14972934615906,166.78841381811066,165.21347508121903,171.78822198950286,173.12053158052834,169.81981810815694,170.65684206372103,145.31428450846198
276,2022-03-27 22:06:22+00:00,114.46035347075546,91.09089906838986,,,128.76057229681695,155.1167777529259,149.84599751712364,138.4556167197316,137.4417911542077,143.53237776735847,,149.72308524335648,151.25387053968421,160.65363580198,168.18040429729393,172.994713758321,166.01349847293602,160.85316009712184,163.34243732277616,171.4653799399942,173.46158657931377,161.47403384037156,163.7073417031629
277,2022-04-28 22:06:11+00:00,128.18763973993595,88.80190411551463,74.9751088759043,86.7303869167173,101.61598732353993,139.49081273171396,,,,,,,,,,168.2503142147442,166.331985895731,157.50275323927158,157.04662451906523,161.487328453635,168.91881022947175,171.62145897886452,169.1740442473593
278,2022-05-06 22:06:17+00:00,111.4851921235146,81.52749138820039,66.45615842640225,80.5507629294118,121.0876680257744,142.54413614186967,,,,,,,,,,159.37965721032862,162.07554500684967,149.47411722639666,145.02519167890037,151.1384024195201,167.44796091759656,161.42106243226476,163.00430739736382
279,2022-05-22 22:06:22+00:00,124.16281305211123,,60.48138077537429,67.06344681395376,,,,,,,28.455259468147645,46.07379612236587,58.34250595279175,59.53981441424425,,144.90391067409988,143.45905753652403,143.57646662343447,137.6229247232128,133.69253920498113,138.15721347328497,142.5649307226266,161.006614929258
280,2022-07-01 22:06:18+00:00,124.24794326485903,87.82001970790283,56.75992791465825,81.38722285856899,89.31295889292493,,,,,,63.679667136011574,70.1782131134046,77.35884835261601,79.48573478918307,114.8213252569418,120.16298994721943,122.00159630258948,119.15993122315156,117.09017390088816,110.26048729994275,117.54045374178489,118.34225471119332,117.82553675931719
281,2022-08-10 22:06:56+00:00,135.22301404700067,94.76565743041958,63.233170915630005,86.88832073538765,94.22421983107182,122.01413048792496,,,,,71.56543788040737,93.8178104083747,92.41206009254746,99.9056722236143,,147.2633753160882,137.62170277562703,142.21579339704633,140.81797052693682,128.78460101589744,121.93718659454242,118.6733985577733,119.32339375277752
282,2022-08-26 22:06:58+00:00,,,,,,,,,,,73.15900350198638,78.64784715346391,94.42616701445773,95.23844892359364,136.8510409489822,148.56277703722824,150.53742118866666,145.5123019500689,126.30358892351981,120.19717183906168,125.79091714388449,119.03891865442185,116.85295724212331
283,2022-09-03 22:06:40+00:00,123.68151650003443,90.08545952113786,,74.89591615426357,76.78538979240452,116.6142087787791,106.8300766966207,115.2402622169554,126.8529693449237,120.92659566266455,136.33221645421213,146.0096917020049,141.3511638080097,144.9409361576756,135.85207105179708,141.40166050522754,142.378949641778,130.93225458393076,120.16350102245666,114.10058156858135,121.96304058854973,111.7110808282585,103.6787917423952
284,2022-10-21 22:06:53+00:00,131.13211399943387,113.62170133078105,108.26656539890074,99.63360345966673,134.9153472345535,136.07219579567214,,125.41122211603825,116.12535532737803,130.66058986688608,128.18682699702882,130.65510780530397,134.5220558369546,131.97660016394929,151.34936742909807,143.79332878077705,141.57241459612172,126.31405180626072,139.550947746655,147.526906046448,139.37164006058939,132.14244307056052,123.81533029177237
285,2022-11-14 22:06:59+00:00,,,,,,,,,145.63216959279072,147.40819020969207,164.09544171506505,168.07472742416448,171.837590675534,,189.88716322035518,178.62147431273803,183.47136529050775,,173.64522248443993,168.90881368066664,175.43325240069578,172.29607441431799,
286,2022-11-22 22:06:53+00:00,112.32848435832031,94.57394975072913,90.95400752835421,86.48162643889245,108.83523139400847,126.18189342123688,,118.28444438063451,99.19306225397294,130.21007690891565,133.3106455345756,126.04596020820699,151.74013121832058,150.99789219360898,144.65972678002717,152.30250865449898,162.14363357211553,142.58038412935036,136.00526338420843,129.51651202407652,127.60557977013167,123.74938581587553,121.92980441316968
287,2022-12-24 22:06:50+00:00,125.27606850380224,105.49681058875608,92.89891849847606,92.29738252945434,116.41214707202889,130.79678763731948,128.72106856752478,128.19998146760759,129.80135558181453,154.2289555605056,143.27950223017453,146.63239226459027,146.328683396032,164.68653664745946,157.8698887846738,175.0213713229801,164.6089589279601,163.35515874489238,157.46521636151454,156.1965708261945,148.49089419087215,136.45674270537012,130.1716462231427
288,2023-02-18 22:06:37+00:00,122.04644226600708,100.32598336448221,,99.35759357892442,135.2730301799608,156.9608674036163,152.9347717272334,153.13097732652665,153.38521116759645,155.56370237218522,165.30506378787052,162.28865332985131,159.8091571501055,164.85093941888675,173.25470275856892,179.69437731105805,169.76423331761987,169.0528382523783,173.77445669914175,170.21006149558877,165.809936534088,159.82415700680534,155.85686719503886
289,2023-03-06 22:06:26+00:00,127.60066697806646,98.54716417993451,80.63781203598305,91.26368692656649,123.93019806890749,146.61608446249306,148.22817415352364,152.63807206799953,156.1526155239428,167.3641171320822,157.35714746597915,154.70896858283746,158.18114870793863,161.45997886895825,170.84758953306982,172.49411439824738,169.98664252161115,167.17196339357562,174.995441756641,172.63789154974936,170.61568319846705,158.3240342276561,156.20729304205773
290,2023-03-14 22:06:35+00:00,129.32862663877611,102.6012325523715,88.31161422329956,101.81381741380505,118.97219673668822,137.11668623696463,135.93907917328573,134.38819772122068,134.07442449092903,129.4908377944158,143.78918798220823,155.3841485519897,152.6858947091138,157.782155028361,168.90035796818216,163.41327164739894,178.05846330747931,171.81686713169444,171.22725257485698,164.8853958297762,157.29345227882544,147.97519764558865,150.39016621052536
291,2023-03-22 22:06:16+00:00,116.8113528140606,92.85429391709835,80.10041996354536,88.37693160916582,111.14770433340863,132.1975150031677,,,,,,,,,158.49876134554404,,,,,,147.36975471329103,135.6593953487845,
292,2023-03-30 22:06:23+00:00,132.2663098339955,108.62260074398998,110.64618936121083,,133.68236670489844,150.86474018023583,147.81697694502228,144.207411938386,146.44949383853825,148.8549678883682,159.68100320130733,166.7586153902179,164.6554846056079,159.42206973574096,170.01593449452335,163.00493023963168,174.96942024799068,182.42056891475085,182.18461066744104,196.76979836446137,173.2679074399,157.14334117456312,161.02181832836757
293,2023-06-10 22:05:51+00:00,158.8161402966166,134.95487376199276,135.07435927556728,,,,,,-56.81906739865172,,,,,,,176.32843054417742,133.13873586171133,130.84282119509308,125.9991365543929,132.1058396310471,129.24867085322805,141.77855243061228,144.02307111509438
294,2023-06-18 22:05:45+00:00,132.26872769431242,97.02386160794583,67.59764936966616,84.66930832968501,94.22618670720675,,,,-8.537314159659996,2.89834957409526,74.20267044125319,77.42852301320248,87.35352326372481,83.60906643724296,,156.1748357808605,143.4453093678055,135.47914953080965,135.0554633915516,140.76030381081125,132.17775855514031,134.7805464315643,128.6746253116131
295,2023-07-28 22:06:14+00:00,130.2734385416818,111.8793856640664,51.17544207007584,78.91214722948267,75.93840802679273,124.32612974966638,,,-42.52687684310174,-39.78353877048289,40.52312118911205,53.24444904321735,63.644481428722244,64.7321893880548,,140.3221094130028,129.23803248584733,119.56985918907333,128.0019632344471,124.64213459441201,130.16211499061717,122.70783739906798,118.11702051936723
296,2023-08-05 22:06:11+00:00,126.31212743614962,,64.2096938228306,80.441337225641,86.83101278890642,115.6027652826802,,,-28.72585717275143,-24.01640489677149,51.647891600416685,59.09209591232909,75.27171163781337,73.0524153847312,,142.4972431057104,125.39671125951334,118.30328985823463,120.18388498886283,127.62286109761426,131.88591967563792,112.75019446744322,119.02556544139175
297,2023-08-21 22:06:16+00:00,125.4449170309904,92.0102121906615,61.88444689193247,80.14656549474034,84.72090244911061,121.47684129367866,,,-28.14109698027454,-23.57956593348479,51.205583220079646,74.61559722831839,76.96613546482979,80.92271873883938,,134.28172070779144,133.02319291760935,131.050946543876,129.7887232909596,119.31136360501452,114.01486680492502,110.74748967628038,105.7005588921325
298,2023-08-29 22:06:26+00:00,126.35376414715442,104.52827809306876,95.08365845923772,97.43310864141408,120.0529704060884,134.30389896326062,,,,,75.56466967629555,130.04449031086992,154.26236926972868,128.11095653462755,149.5098881250681,161.71656808117785,143.47363084907738,126.68830484537611,127.48296631413331,116.05117637825334,122.17581397666856,120.39674543789077,123.60824336577753
299,2023-10-08 22:06:34+00:00,111.78274948567888,92.2901111586042,107.01419133484417,112.0216071578652,131.26023775881706,144.80554182927784,133.03661216210605,129.5352610956693,,119.81037737695172,114.62823647151146,129.63998578335762,132.52218898738676,151.21362938745506,145.4048802378435,141.4151441939981,145.4320675221102,137.92152128422524,134.8174271077918,130.50021070028896,144.84667890088517,136.71470235724362,130.84796444631795
300,2023-11-09 22:06:36+00:00,128.84544373978437,108.68750516908811,102.18469319497699,125.58369086331352,154.96436158616396,172.8140135352012,160.26439225572508,156.11708605327664,,160.28524106061172,151.64948481229388,150.17549986721045,166.97772426950735,179.39153889057712,189.83744699322568,192.77231558156927,186.1748004818612,173.5654293477289,160.20171711747824,175.2641871537209,171.5808940499258,164.19342178999884,155.0203011094671
301,2023-11-25 22:06:44+00:00,118.958968496956,94.55932980402389,82.37362379899551,98.72623459714222,130.97636084164284,148.85063317511398,148.81309804200833,141.0237003889649,144.56761127051982,150.80979656121755,142.68664297199012,146.4903060711108,144.24102055817752,145.64427652729475,159.16489606628994,165.67038873092082,164.34130077975297,160.8461573186123,166.00950063781065,161.46853224281486,155.25568264233198,146.7416029272752,143.11434688492287
302,2024-01-12 22:06:42+00:00,130.74750517937207,104.51822364815719,86.75355181119106,98.53831818025157,132.89771172789784,144.20455895962314,153.47331486256604,150.47432336000037,153.40514224470675,173.81051924802273,158.86976312692158,153.12729829050278,147.42523268458615,160.02058511883206,191.00092104061224,196.23980243159005,192.57663725737152,182.93934088501885,183.74239204611706,172.22037873594334,178.7506019451877,177.79747814340885,186.79761486622786
303,2024-01-28 22:06:42+00:00,105.8620617366725,82.66764600194784,67.25551727450657,80.81084662180909,92.00487596815573,115.7435742049291,131.96698186214246,128.2689921892636,141.00255649939027,148.35954230868668,144.73649542584647,140.96794322889184,144.9981553553424,154.0268202709996,163.68418104125297,168.63348051072936,160.3499948030923,161.89084900124138,157.94929825173202,160.18843754709465,166.59570054311666,160.65421247154666,
304,2024-02-13 22:06:41+00:00,113.3763831759841,89.95550896094858,72.34667389012807,82.69993884201588,116.43017593926324,139.82433617273142,136.3106808814186,131.82668057737192,135.28993643829583,143.08552784473477,145.36914096767617,150.90128509866844,155.10764974075965,159.7235497200758,163.91188883502406,175.4166048610197,173.69342591750035,166.46586815225854,168.1817467746113,168.5999424581866,172.93688663958446,159.49640624118334,162.86439552293643
305,2024-02-29 22:06:35+00:00,111.27739067874802,84.29273336313051,78.45603271581382,97.248066844376,124.81348577760755,150.3994477308766,153.30876721196705,144.81462456691438,154.00449037638722,166.6520023593705,171.28164881878732,176.9778287310789,171.33996864098137,177.21459344441527,187.01303982579518,183.04694367830956,182.59715593568043,165.54798496084564,171.79833710450086,180.4197544632323,174.63759595317765,160.43262980350855,166.3577412818341
306,2024-03-16 22:06:35+00:00,111.84136154762196,88.63382231058557,82.0219490672005,87.82894323418795,125.70565883373685,142.3072112660118,145.1051847010077,145.76902377871937,144.32106943445856,165.35286845948085,158.13583299318816,165.6649590278597,156.23267506227123,160.42836416193276,171.81396692386096,167.87049744878348,178.94271616705268,167.64757943065868,160.23572612705735,166.94703240334977,171.00590973602652,160.31372179272813,152.11843764374234
307,2024-03-24 22:06:06+00:00,116.75503852134631,89.46724048796116,81.73658725562754,91.91399927286135,107.3466386298701,138.24340081282298,127.8803837943374,136.53049659815647,141.30488876536722,,90.76183391466988,,159.90453760675675,146.5485075982308,154.330550684341,129.19442589326468,131.77591999403586,,,,,,
308,2024-04-09 22:06:01+00:00,119.71054842667242,93.90187375256554,73.41617497366077,91.64953325978009,104.07858295349689,141.57054819455576,143.62806905333147,145.32309847286854,,,139.695817751099,128.64711209619696,141.67066381462794,131.20898252121398,152.3950954695365,164.95545688393508,161.28204588424302,167.4447879339951,151.17730511587573,152.68517924957536,151.80983107482785,145.03077674895218,148.97884494473894
309,2024-04-17 22:06:15+00:00,109.7211695906003,84.0169627159321,71.74850805516344,80.01207918059701,91.52011923446334,128.08972042727723,,,,,43.776744618686486,,,,,150.08601573923937,141.52754485354353,146.31386595004506,135.29007144231312,128.73440810236357,138.2994132756056,138.81211694610587,139.8669445527149
310,2024-05-03 22:06:01+00:00,114.70851498998395,83.04006745149958,69.4067948436213,70.93958436538217,81.72743795099849,126.49020273861721,,,,,,,,,,150.3433167852742,148.1917601986497,146.91403213254486,144.5971337486238,142.1976487163428,147.52238791024482,154.5526737006042,149.54236722053528
311,2024-07-22 22:05:52+00:00,117.24262868785826,91.42784815804157,62.79435130688023,,96.3046516685529,,,,,,70.50183231295442,75.88174987714535,75.81448670165022,80.23745887624392,114.01060709303107,,159.88683717387036,154.114063727189,144.60190678689116,149.05245179987946,149.43354570606238,152.39886126097153,146.0447737628233
312,2024-08-23 22:06:11+00:00,,,,98.94623467393106,87.71985430729474,123.33194541882996,137.44440589614146,136.6617097053815,136.3113531354927,,,99.46526840776791,91.61897405108401,,149.81807532547512,177.53542053797085,169.91819534087324,,,,120.90958823114306,133.46860308746892,117.46833235426675
313,2024-08-31 22:06:15+00:00,94.53782007030742,48.2993514467084,44.50844118526803,86.86552997977296,128.77910484395355,131.2863305643984,132.47483815301572,133.61497175265936,131.07016837756194,,49.51974769416611,,,74.53499626408151,,119.64201808703244,,,,,,,
314,2024-09-08 22:06:11+00:00,139.96140291770234,123.02273483414564,118.40022481537476,123.07202811044691,118.55185897072919,137.40229740869012,,,,,63.7390126017601,109.88960181950735,122.2136286094883,,149.2724368685862,149.03963254357768,155.43738902172973,148.48349035126355,150.52268026514852,131.6794103436938,124.09274157303354,131.24787959854282,122.38807194092647
315,2024-09-24 22:06:13+00:00,115.32920066560634,87.26812487813365,84.52380633884765,96.33659834861967,110.60837577392319,114.69314227852972,104.83464439954061,103.53641611170983,98.9010436740014,,,96.07716046290805,110.54148347535289,98.88841188912352,127.1989686655699,128.37945471181925,135.9151300954938,131.8306849634257,124.8097676724004,117.1458136586311,109.96817007177272,104.91193463237715,104.78165877506751
316,2024-10-10 22:06:22+00:00,136.0464714569936,113.44612689353434,113.45765600577913,134.99783175925333,144.9841340132613,143.44186922212768,141.86708176451245,133.81256254376694,130.92358012280368,135.6532909258654,133.84956152703802,139.37332330413705,146.2735013068686,152.3071686544126,148.6847943953185,148.53806456467876,145.97637085338226,149.981314904175,149.31801702367449,138.68788007052297,142.60959760563748,129.3476705660862,116.19940270094047
317,2024-10-18 22:06:30+00:00,119.79793632847785,102.54837953498256,97.8935190172617,115.14625837712325,153.5063644272922,165.68578710712748,166.02357488314743,158.49168528785796,149.67172833528153,163.26533406187417,156.28917383622286,138.04092668946566,150.0129592244126,155.53381221805486,164.07493603424953,166.3654549850159,155.80535859337505,148.99190658373107,148.4413516357366,141.90813074087617,139.20373951360148,131.87152585580446,129.47368073630707
318,2024-12-05 22:06:33+00:00,106.1050395904675,91.36268244379018,86.62172314734644,110.82993311898534,137.05385740379816,155.20627980566857,151.86840800726253,154.9819902604209,149.401094261312,151.61268679010274,166.30356014001916,,170.5903287431409,,,170.9291631422521,,163.42048091090214,,,,170.48511706490896,162.4237712893068
319,2025-01-06 22:06:30+00:00,114.62163217393297,90.4986629341388,78.68851619865744,98.41342936530147,128.43380479718883,154.04995268750943,137.57832361465262,144.0014423125687,127.64950616984308,130.3706044860905,150.45129010521327,,153.14290383671548,153.9128452709802,170.23660013972267,158.7894665128228,153.5001561074083,159.53657126925512,165.4046977653176,165.87637859507106,158.45515066312643,171.3800019808687,171.17976734102152
320,2025-01-14 22:06:37+00:00,122.93597617072798,95.39982834982776,81.86258902143763,93.72685705895756,134.39262636289794,147.76002752383934,148.7251325188875,149.39847161388388,148.12091787622663,156.06793774475295,155.37581971642493,136.23254382221361,150.74458792742874,146.78666058906174,160.98050259466564,170.90758524939884,159.3658248896996,164.65166630805848,170.75580632069014,173.4033578675912,175.50872379999322,172.5963643311094,171.40686572075094
321,2025-02-07 22:06:29+00:00,107.90715169331699,84.26859930606668,68.20614985086208,85.38888209700576,133.5401815590524,141.95952035644672,131.59047190892773,142.4855896706786,141.79765228683442,146.64118597431607,164.2652717365079,166.88339584510058,163.45018589760153,171.41597190210496,179.3728383291825,175.84230460453617,175.14411542626448,181.682729334047,178.36203495588245,161.6002807713846,159.66515962463288,167.11130342176114,175.4482887232206
322,2025-02-23 22:06:19+00:00,117.23402628188698,87.52473084774752,84.2372358976888,,135.20214821487414,153.19160160731974,147.0843043025873,144.52759629470918,142.00007166983073,145.79007319644583,155.10055934369026,157.7421982348437,155.64281263547926,162.38584963963288,178.360521761069,176.57535699100035,172.375826866431,169.87404145912808,168.22228492818238,177.60335210041973,170.71378160855275,169.72654937582087,182.9265137976462
323,2025-03-11 22:06:15+00:00,117.49133097726313,87.13712865124306,72.84254289007298,89.47555585237384,116.08256992919434,139.46420755843684,141.22474029716102,150.7688501583082,149.38042718886675,150.06569187062456,153.49698016610714,158.54783667741566,155.2355106570759,169.7328006260665,172.79265802479412,175.80690691390538,165.20407651622799,161.43307024073368,170.44766738802946,186.04916714224444,184.35472634706395,177.4116495752765,178.83025323131744
324,2025-03-19 22:06:18+00:00,105.7133526196465,79.23612210171314,69.6535434786905,83.08348648912177,134.2381088094672,144.54918548654186,149.09790753191038,137.40879899644094,134.88741818359216,143.00501924390923,147.24573334623116,155.88101196655816,150.5803620942732,159.4784428036235,158.50024256331164,163.37663693998286,158.79604719401559,159.83599166187415,166.93110722438658,179.28025234641066,175.64264796537654,181.30781096643082,182.5224641275429
325,2025-03-27 22:06:04+00:00,,,,,116.28463909850177,140.08844772873982,131.6391462579967,136.08122731057986,138.93707624177608,140.78093586048703,145.10364470667687,146.83356195816265,146.12136986105787,149.4083219295311,158.65427034373,161.9310129432175,161.10841063694167,160.47131741857538,160.4784434392911,171.24079316511657,167.755955205394,172.4351319717035,185.12287000602834
326,2025-04-04 22:06:15+00:00,,,,,,,,,,,,,,,,,,,,,,,
327,2025-04-12 22:06:00+00:00,117.34110377909042,90.32738222961656,76.21770455389431,90.58526161265661,107.85810894836712,135.8053250952865,,,,,,,137.00950109281578,131.1839453345586,145.83992021729938,161.4605846330399,158.52525383977482,161.28986718219988,163.82926834787958,170.22342292108328,173.17894664973653,186.61164998476295,193.42330495691036
328,2025-04-28 22:05:51+00:00,124.2324498146619,97.79698352133045,73.4018187757193,85.9202971602436,103.24831620849267,130.6127598356499,,,,,,,104.2199950120863,102.85546190661549,,161.5146183231829,149.06078617504915,150.5834975614,147.46319547338783,,144.80741247221954,162.9822887655165,
329,2025-05-06 22:06:06+00:00,123.19790281327337,89.97804223476217,54.20450769439989,85.52959419798987,,132.37742619501438,,,,,,130.80223337477952,,,157.9731876573636,160.5531769625696,164.49939235726097,155.34557410471803,158.8624855061028,152.78926797611166,157.7101750209074,168.85529540947232,169.76194987420536
