,dates,chi0372-0000,chi0372-0001,chi0372-0002,chi0372-0003,chi0372-0004,chi0372-0005,chi0372-0006,chi0372-0007,chi0372-0008
565,2016-06-14 14:39:57+00:00,216.28646466224436,197.19553898647789,204.91677269477026,199.8181586483836,203.60441099433115,208.52532960138097,221.21794544978113,217.26756404064452,206.58633906464797
566,2016-06-15 14:37:01+00:00,,,,204.01153533508918,211.47457877055598,205.2378757010312,224.08966140235998,224.52027348308974,209.99126919226933
567,2016-07-01 14:37:02+00:00,,,,,,,199.46395915823635,199.5711209763546,219.10826581809363
568,2016-08-01 14:40:40+00:00,173.3753396206686,171.96657098785965,191.0625106605978,196.44039127175068,203.64042585439248,190.21679984960036,173.79954629400524,175.61744740440366,195.50031146312193
569,2016-08-02 14:37:05+00:00,,,,,,,,,
570,2016-08-18 14:37:06+00:00,,,,,,,,,
571,2016-09-02 14:40:50+00:00,178.2014249818278,172.83767509021126,196.55197721437668,206.1124237476784,213.36616879011126,200.79317031238358,184.3105214069382,160.2780949401705,199.76248693066583
572,2016-09-03 14:37:10+00:00,186.4372984921727,191.65497029325692,221.60083573416597,228.40017257080854,242.79047859469762,234.49239436645993,209.25454914239663,,
573,2016-09-10 14:42:57+00:00,,161.73191449785685,197.61254539045407,200.22986378207872,210.527556813427,200.49509800103243,,,189.93495719077276
574,2016-09-18 14:40:53+00:00,172.21870274215874,163.4677536798536,199.44632999194093,200.2072566845931,208.58741292580623,197.5781513356424,175.69933767470417,164.29115016538344,198.45169230147113
575,2016-09-19 14:37:11+00:00,164.1075403765607,170.91461945962885,200.15305435178556,207.72169591442298,222.7336675581973,205.47523200799583,192.02205050816104,,
576,2016-09-26 14:43:00+00:00,,,,198.08666894926193,207.42757394528005,194.39429290979817,175.59700315055073,170.84914264754997,195.3461001667599
577,2016-10-04 14:40:31+00:00,,169.46450306297422,198.91869802747402,205.51286755120003,213.73308502708653,205.77933940226302,182.33903835274225,160.19994900932565,199.92642552957372
578,2016-10-05 14:37:13+00:00,,,,,,,,164.40375698121687,194.0577266285286
579,2016-10-20 14:40:35+00:00,,,,,215.54583693272275,197.36284058662446,175.35470172599824,166.03278030166493,202.14447385739965
580,2016-10-21 14:37:11+00:00,,,,,,,173.05239653157383,149.44203083907394,190.28892949282064
581,2016-11-05 14:40:59+00:00,,159.03224039662817,191.93327257240065,192.685607856044,203.63881782906924,191.03174390158927,177.147856463751,157.15588809172425,186.6192489655259
582,2016-11-06 14:37:05+00:00,,139.93423305280356,,,,,,,173.85671745437767
583,2016-11-13 14:42:48+00:00,,151.4065005073618,184.25892771865145,,,,173.23498438991186,158.04601618286634,189.21024542542844
584,2016-11-22 14:37:00+00:00,,165.83323239934103,191.67697550233322,193.82069682698244,,,,,
585,2016-11-29 14:42:46+00:00,168.8599124021151,166.21201962049454,185.09314091625592,186.67629895968113,207.23215881281882,199.516558349166,186.84277533264472,169.01211223210998,199.06870130626436
586,2016-12-07 14:40:57+00:00,,159.07713118994897,188.06718063546285,189.50068767659906,197.07754473115563,194.87399488100212,180.26747678748995,155.49040927085915,190.10588550446
587,2016-12-08 14:36:57+00:00,129.0056769359679,147.05082903403937,178.9050365846182,181.77383426521226,194.85487502658674,185.21271655406568,172.6423508884037,,
588,2016-12-15 14:42:41+00:00,,,191.40163257538097,190.1850021926558,210.3852422118888,195.89521079129293,185.5846777991555,173.88398859870307,200.1350219872161
589,2016-12-23 14:40:53+00:00,,163.81042009775575,192.7373271777565,188.75444038834348,201.79023145744668,195.74873585005417,178.29660798320666,164.7113639672304,189.0753927503052
590,2016-12-24 14:36:50+00:00,,,,,219.39994299073973,213.62348438787546,198.68213490457617,191.01140871135337,213.6761182228961
591,2017-01-08 14:40:26+00:00,,154.7261056155123,188.38853242857186,184.67891455533388,200.83189293227758,190.02608031255414,179.45070211988974,150.64673980056034,186.02497308415138
592,2017-01-09 14:36:40+00:00,,169.34313474879676,190.28789115192754,182.5184534776892,,,,,
593,2017-01-16 14:42:23+00:00,210.30863260616604,172.98770055898828,194.56190116262135,199.13020658884201,214.02989095126432,203.7658049265421,192.73648334418934,201.89074276246728,
594,2017-02-01 14:42:15+00:00,188.66099264348995,168.00644378666632,189.015820298431,189.96971247315622,209.0786993218277,200.7673675157615,194.364422248884,191.96873490548123,204.9954734353023
595,2017-02-09 14:40:36+00:00,185.01969215188626,173.96320761761083,194.6234901583337,190.78798897298557,205.7261808000266,189.43441618524653,195.9898342576632,185.90724737930483,193.4533249833357
596,2017-02-10 14:36:22+00:00,,,,,212.8436501635511,202.24641374724527,208.79189335367278,209.03544057576576,205.9228200238466
597,2017-02-17 14:42:37+00:00,187.44972890691284,185.2309314603146,194.21583814238727,188.5589131818846,199.6987460279925,189.64472522209783,183.05697797221842,182.42913579348144,195.8855065738757
598,2017-02-25 14:40:32+00:00,184.76508706211777,187.95920578858966,202.55168858434783,195.8466574866019,202.34497998177,192.1988113777784,181.36011542137342,180.38231809525132,196.4012728917331
599,2017-03-05 14:42:22+00:00,198.92620920475807,202.3885862883124,204.44365236182364,200.96911025776654,,,,184.6027490304306,197.5254995226834
600,2017-03-13 14:40:23+00:00,205.86816915362382,192.42785768423104,208.21830724129978,205.5543108629631,208.30668977127428,197.72322720863275,181.70359513779147,191.509396345023,202.50165096310045
601,2017-03-21 14:42:51+00:00,201.24173164661312,199.67781173958187,,,,192.84433823027567,180.24509625881083,180.17002005253548,197.17825854150095
602,2017-03-30 14:36:42+00:00,,,220.38758311984742,220.50067084895068,233.3333831918432,225.83783754045498,204.281775471959,,
603,2017-04-14 14:40:06+00:00,205.3082301899458,189.25661232533477,200.82723613467238,193.3317464846185,218.03617947597562,226.2948056817159,205.44844596116155,,
604,2017-04-15 14:36:49+00:00,205.1867839471457,187.21298895144403,199.4620530714611,209.95717289881108,215.76577692006344,213.38849334751092,,,
605,2017-04-22 14:42:39+00:00,,,,,211.29891769884725,204.39878061312854,198.40171248229467,185.90358074207123,209.14824530525104
606,2017-04-30 14:39:32+00:00,193.41019571400037,186.59217301878763,202.21431139750604,194.10580811963962,203.93552113411886,192.21831918969747,178.22156922370158,180.75730401778,193.08410628498515
607,2017-05-08 14:42:43+00:00,200.79775106674956,199.459256081681,209.95177091616327,207.63929468997915,217.94492963782727,206.7958020278989,194.02664157036705,189.76652576350264,
608,2017-05-16 14:39:42+00:00,189.74284594114144,182.5201675391401,197.53492356553843,196.43707356256726,206.39909236031136,190.4599071732823,182.36617731914714,175.98063845949343,200.4207758376754
609,2017-07-19 14:40:31+00:00,,162.7335262909117,190.30359396089378,196.14317027463366,204.6085466375293,189.40526465460556,172.871262964804,161.65248759329012,185.6083740301204
610,2017-07-20 14:37:07+00:00,,,,,,,179.71091784198617,167.97118199430847,197.33267860319322
611,2017-07-27 14:42:54+00:00,,,,,211.87217965967542,197.55537926739515,179.68796758951646,164.18325483433063,192.63952188324706
612,2017-08-12 14:42:51+00:00,179.22666841519072,168.90246581418802,195.84248971401894,203.69412647523237,,,175.88460056426567,158.08171423508685,187.14202524332094
613,2017-08-20 14:40:19+00:00,171.05366328558526,160.21260824984012,191.16681078046432,196.02396186935192,208.9629535695176,197.65223421765305,179.8597072875433,156.4361867805615,186.98386315672252
614,2017-09-06 14:37:04+00:00,,,,,216.09095326330268,206.94629806661925,192.9999433125337,180.54582485393092,205.0686621503242
615,2017-09-21 14:40:25+00:00,177.89141615774673,163.25335159093387,197.88110594245342,196.09852799136348,207.93798529530923,197.4920249560664,183.08489948587132,160.41042427325797,185.15152937288067
616,2017-09-22 14:37:03+00:00,,,,,,,203.61649370195323,183.79095757172908,213.80873170521286
617,2017-10-08 14:37:05+00:00,,159.99414904599718,188.64827003333443,193.66633395645286,209.82000896997704,204.57577940551423,191.23207689602327,164.06438446292648,
618,2017-10-23 14:40:57+00:00,,,,,,,,,
619,2017-10-24 14:37:06+00:00,,144.84074647377219,184.2139724654409,186.00011622178926,202.54783946302092,190.10427683556844,,,
620,2017-11-08 14:40:31+00:00,144.23285785375063,149.09133375701708,179.70466655538942,187.89862019796323,198.36571614683265,182.76554642131933,168.79122282842707,154.0824713114408,183.768506150917
621,2017-11-09 14:37:05+00:00,,157.43147516534336,189.8748618278182,199.09866632495962,205.3202587201281,,,,
622,2017-11-16 14:43:14+00:00,146.20491391352067,155.16118438437638,190.43840944947883,200.13671894970295,212.4314895804099,198.2070906521796,,,
623,2017-11-25 14:37:00+00:00,,,,,215.40319985492403,207.16538038027176,185.3708554568505,177.76533089684563,194.3577070509776
624,2017-12-10 14:40:48+00:00,,147.10027504974772,189.99697631987198,194.40155814859,200.7619043850303,197.45314352317968,178.98178599380518,150.5120683818904,183.63684054459063
625,2017-12-18 14:42:59+00:00,149.88062312423403,147.49379071545144,180.92309335787337,185.11455411138672,200.23485088309837,193.40002900020352,,,
626,2017-12-26 14:40:26+00:00,,158.65948824880996,194.42184870803857,193.8840436894853,204.06135597905924,193.9267269993583,180.2626123210622,151.66923871416822,183.5514033757607
627,2017-12-27 14:36:41+00:00,,179.4404033787213,199.3560232324625,200.58273934426867,214.70410107222543,,,,
628,2018-01-27 14:40:35+00:00,199.51935850115055,180.72627999183257,193.88266656118967,192.911564449646,203.25685939857078,197.6936020524268,191.7642290984864,176.31601598748694,191.3398107131445
629,2018-01-28 14:36:13+00:00,,,,,,,,,
630,2018-02-12 14:40:04+00:00,194.5278892562584,190.42239011628882,199.16432457546503,193.79907364438535,212.32535482576685,195.121155471399,190.36381781802842,190.188550101515,193.83413438781923
631,2018-02-20 14:41:43+00:00,,,,,194.70509793958465,182.64002104617828,170.82248572115958,,177.64485993966252
632,2018-03-16 14:40:12+00:00,195.23575874515353,188.6567817754717,206.8325328965883,202.1421702575618,209.9887514172704,203.16361271301787,184.74084694639893,191.74074658827982,202.32243357913686
633,2018-03-24 14:41:43+00:00,,,,,209.53735042486582,199.44961783001864,184.09874768456874,184.14520079335463,204.3138240328904
634,2018-04-01 14:39:41+00:00,171.23412282863862,185.1142760206361,205.18236217939176,194.66247874974385,202.05013361100026,187.9089323376589,172.6541072227332,164.56986258662758,187.24455038822563
635,2018-04-17 14:39:32+00:00,178.2962605178494,177.6467063440653,205.0516582830646,200.95942773799092,206.51804152624925,191.99781066325562,178.21718975728552,172.24427599340896,193.76511083310018
636,2018-04-25 14:40:48+00:00,,,,,211.71702031429106,199.6978261236622,181.43970919695585,165.05761192995078,195.76464019783555
637,2018-05-11 14:40:31+00:00,200.65280415867448,184.72799966684147,209.08633053095198,203.82566452506498,212.6442698525993,210.7652936730614,194.39861659193943,174.42217601214725,204.33723798490317
638,2018-07-22 14:39:28+00:00,179.28297643264517,165.90299663146376,191.996006779116,192.33837726844098,207.50451710281686,198.17808620855632,176.78782694632412,167.96573930856133,186.7588161592254
639,2018-07-30 14:39:30+00:00,174.12637060595063,159.76376051271663,186.15913612464803,,,193.1502104725709,178.68536577154043,167.34659941582208,194.22567457979878
640,2018-08-07 14:40:01+00:00,190.1583939916847,172.16668151088905,193.2656193902515,195.2634292488141,210.33998007675254,199.1606677259295,177.455269422891,170.17335464831612,190.69282328236048
641,2018-08-15 14:39:12+00:00,,,,201.95347622360583,210.92341699169407,201.83226073060797,190.9460303065316,172.4671339744784,202.92768306453436
642,2018-09-08 14:40:14+00:00,183.21850895408912,173.78992575019592,198.05034705269014,199.40200128379112,214.35016326157861,196.3823161462448,178.5872791286653,175.71456164908122,196.24239191146893
643,2018-10-02 14:38:09+00:00,,,191.51428707208817,194.98615250861877,212.95575320907625,200.72002058028662,187.07315593205604,189.62568010380343,206.22178563295446
644,2018-10-10 14:40:27+00:00,169.84290334455378,165.70119404892608,190.39105362719343,196.89575921826878,207.00082855147753,191.29771111546052,174.55471177592233,161.62696348434926,189.69584314808648
645,2018-10-26 14:40:33+00:00,174.8260261851683,170.38435169450744,198.49403002788733,203.28795078347872,217.58325526738994,206.7848067949605,179.09682909942262,175.43064976573118,200.91336115766717
646,2018-11-11 14:40:35+00:00,175.35549706606074,167.82154313603488,186.71644997669375,193.10907088322017,204.9677025799298,189.62133025913,176.20844703021243,167.27584216293477,186.11348869004533
647,2018-11-19 14:37:03+00:00,,163.81113057512636,200.17420301481994,204.2529874162848,219.21261006134284,203.78248639806296,187.87799453744248,,
648,2018-11-27 14:40:10+00:00,161.60587624089248,157.14442163117087,186.83360806455855,189.2931294106109,199.00513574008596,182.95308558508086,165.7072345393282,149.59194179322571,184.28651555541936
649,2018-12-21 14:35:47+00:00,,,,187.83218983568884,199.75347270081315,194.81526646541585,185.1012758771013,173.78107593290414,195.3038986756421
650,2018-12-29 14:40:07+00:00,,170.52720842239256,193.9128585704246,191.96214283394528,202.39820988546526,194.72206900315336,178.4616468244219,156.03146318599593,191.09550295269943
651,2019-01-22 14:34:48+00:00,164.03246755901407,168.71067975247595,185.59529377264928,,,185.39582371147486,177.896948114461,160.20502431791115,187.9303954842335
652,2019-02-07 14:34:18+00:00,190.7973731105496,179.27591665544742,197.34553395403807,188.99106253641818,201.74360543280747,203.17517328435744,194.212764010185,174.9726381596803,197.33811416878396
653,2019-02-23 14:33:49+00:00,206.6576873110999,185.53132761016224,200.42093411577258,196.4040316198847,211.4908379958163,208.50123715804023,202.25006166987228,191.93261107290192,
654,2019-03-11 14:33:43+00:00,161.72253409871527,166.72733328729558,182.16318522492017,191.33033806201473,208.56948484656073,198.63897636683137,188.29612701913365,,
655,2019-03-19 14:39:50+00:00,203.99217443389526,188.42632068455424,200.52001769346253,194.95457565076538,204.95611634910867,198.8492975216386,201.52961012767102,199.90117988379774,198.45111373025617
656,2019-04-04 14:40:10+00:00,201.41240040169345,187.166868591359,202.19008639298414,200.77921490680131,209.05834278695923,200.94765272700582,204.61538626607182,191.49498615112444,195.70384129111332
657,2019-04-28 14:31:38+00:00,,175.05499023962741,,,,182.562142758781,184.30157768246298,170.03232933089419,193.93109489306912
658,2019-05-14 14:31:01+00:00,155.54695631619464,175.31443690214482,195.27206188951467,,,184.36841762254664,171.34560780664486,165.00362881147075,192.66203602686056
659,2019-05-22 14:39:54+00:00,197.7466880910775,189.85299581143968,214.34205443963054,203.27860652285048,210.07839150477562,203.93957625588723,184.83249924983957,176.33167374904582,202.64855153084355
660,2019-06-07 14:40:01+00:00,183.46354615601243,177.49249881309183,197.73793788825856,196.91785012308873,204.2001591751084,188.81878305446605,177.2072954200667,171.38020193390074,195.21950739015352
661,2019-06-15 14:30:15+00:00,,,197.27779134140948,199.17482460108025,211.37284889138482,197.02351165924873,188.30953732628754,181.78636262734383,197.02686003446604
662,2019-06-16 14:34:18+00:00,,,,,,,,,
663,2019-07-09 14:40:11+00:00,197.51422981613172,175.90255507295595,200.25917687901753,203.24155233732318,207.4836770389861,201.0953830976922,173.86808216190016,163.72265766568196,197.88212212986093
664,2019-08-02 14:27:59+00:00,180.95514446695117,173.23849341837092,199.26054885228328,203.66814272889198,,,188.49761461534024,176.47598466074427,198.0220533642688
665,2019-09-03 14:27:02+00:00,,168.4317626051368,196.46851011079124,197.96912329246138,215.89994943893632,211.31045767643212,192.0172350777668,182.27010052554442,204.43748515753828
666,2019-09-11 14:40:54+00:00,176.95500337522657,167.67455873406394,195.86104669897642,200.66397936219366,211.96105933998317,198.89614285491544,180.29464938994482,168.88509602549928,191.2602733467837
667,2019-09-19 14:26:20+00:00,,160.91567988880652,190.96768640280493,193.74370423562212,207.2804764477643,200.20776514332746,183.39772172628957,172.46655526856685,200.89155328381744
668,2019-10-21 14:24:35+00:00,,158.69912221063342,191.07926616385484,,,194.57187192110314,180.12624318737537,158.63350661529935,190.42637115993847
669,2019-10-29 14:40:38+00:00,167.95230963475052,162.6377154725642,189.01158449937748,186.0786763382654,197.0004258174171,191.96883718722103,172.31457251079925,161.53730364671353,186.44668482804684
670,2019-11-06 14:24:16+00:00,,160.30116195443193,,,195.60470442645592,185.38641595416323,172.7833325761188,158.1106329532245,184.17948112285978
671,2019-11-14 14:41:00+00:00,,153.21026828337034,184.10722365255876,183.22710306617623,197.74974800056737,183.28534714057722,170.2583511660666,147.92848709257683,176.70897399759968
672,2019-11-30 14:40:58+00:00,164.71602217733428,165.0196989000057,189.68130794774075,185.34274884663196,197.38922982939496,186.1723278220368,173.9099963829542,155.16204707833973,180.87692720972316
673,2019-12-08 14:22:45+00:00,,152.27589068968265,159.24301487599539,180.73294950428595,196.99122974709388,185.09791551877234,168.1328425372187,,
674,2019-12-16 14:40:32+00:00,,161.89998408038068,191.99151154379808,192.43506467848238,201.3446773536967,188.22925557753103,178.10706942945268,155.05818690234,183.9452706184902
675,2020-01-09 14:21:06+00:00,139.4067798539036,153.5861019371246,183.4830500493088,187.85006939050126,200.36708129715709,197.5160367558607,181.0917233279875,157.00956664866285,183.10700166516196
676,2020-01-17 14:40:49+00:00,133.10293965116028,154.51361808234023,185.28235931791133,190.2249538260054,195.02132063981725,187.6272484962199,177.93728315768328,147.83338337616908,184.69665132443842
677,2020-02-02 14:40:19+00:00,,166.9590193875449,196.07628588200583,195.0615261402517,208.36842199163894,193.46634304282549,176.26621183403725,158.90356205186853,190.86166023750732
678,2020-02-18 14:40:16+00:00,181.6749227212309,168.77986633763476,198.08439949276374,193.54368132106296,205.2451012584638,195.89365362081304,170.22344984769677,160.10288468202307,188.6795976044974
679,2020-02-26 14:18:16+00:00,188.88288991749764,178.93133301138556,202.58788625927153,200.2644898895163,206.72307500026486,200.7866815583489,,,
680,2020-03-05 14:40:35+00:00,203.42643393420062,178.96235049113662,197.7971440746318,195.5333991003431,207.0358710843059,201.55635631004867,178.44219931278627,166.14198044127363,190.29528177791858
681,2020-03-13 14:17:48+00:00,193.17829511941696,174.95669054263104,190.95552797821736,191.76717271015607,203.32193895692015,195.04356282211205,183.88912764930274,163.77939815872656,188.17895965581587
682,2020-03-29 14:16:55+00:00,183.6145989231959,181.58658487148284,201.4854126992378,189.4113619709421,205.35056431014112,,,168.0608422165157,189.13924375295431
683,2020-04-06 14:39:54+00:00,189.8336811864735,184.4982881699534,201.53988515455086,194.5940973324719,208.11202410547136,200.00233082303527,177.51358559197834,165.5666500773091,195.00627492202392
684,2020-04-14 14:15:36+00:00,,,,196.76105843432958,211.12701695553196,198.4358988070398,179.7544320847873,179.00663554848097,192.3887247850505
685,2020-04-22 14:40:11+00:00,191.96910019538103,186.47527654109388,206.2627815916421,202.4763696363119,218.80264314432827,211.22305523018898,190.04630256775047,176.36371595235198,201.01159821163677
686,2020-04-30 14:14:39+00:00,203.27624415464237,179.39562239676255,198.6440335266738,200.17902292328344,204.10456767468088,200.63568402635346,,,
687,2020-05-16 14:13:40+00:00,188.77363717070872,181.29441871491247,205.76842405194353,203.21442670361373,211.5496957358246,197.39553578089559,,,
688,2020-05-24 14:40:06+00:00,184.24360136406096,177.85970056147278,199.8506259427736,197.093404150749,204.9801815209623,198.86300882807618,175.4926649282539,165.2408638577034,189.59653391442026
689,2020-06-01 14:12:42+00:00,169.0981823375546,137.57709520591678,169.53625268198826,168.0688988380562,,,152.68359866162058,133.08038644145356,162.76515131702837
690,2020-06-09 14:40:14+00:00,166.99817908367507,173.70047518056904,199.35445186629124,198.95147209446904,205.96382607489443,189.247396553438,169.14356080622298,158.05043938437404,191.0405157427546
691,2020-06-25 14:39:59+00:00,,166.95017155158934,188.29007105241791,181.52646155779223,196.6921438829333,183.7478618484983,175.45655244139508,159.78200079412815,188.84473097321558
692,2020-07-27 14:40:35+00:00,,174.70634194641212,197.35790364247617,205.63175573544174,212.11480644468992,198.80128463971593,178.36309579314423,166.05382212109566,192.9986370798789
693,2020-08-04 14:08:51+00:00,178.9114105075151,168.16761415848842,188.5169834415598,192.0819968409712,200.26086866685526,194.07840283311162,177.46207711782995,153.28701905901045,190.72618023080958
694,2020-08-12 14:40:38+00:00,179.29755010854632,167.23099173111768,196.63304240310075,196.8858862845136,208.2421880693467,191.40755853819553,175.57093090183417,161.6744081678466,193.18759162326498
695,2020-08-20 14:07:50+00:00,182.72391813418483,175.35893178451164,202.09918725950794,204.48223858089224,211.84562986906414,209.81815067892612,,,197.6650401254691
696,2020-09-13 14:40:29+00:00,192.97079041154464,173.1343383902815,195.54978117404002,194.85409307574247,206.8705423062447,198.63200553559193,183.18021135152577,168.17588276795104,195.72699849466446
697,2020-10-07 14:04:43+00:00,,160.69510813404187,188.73546689091376,189.52618395384144,200.72534490693695,194.00336298000718,171.01060184440766,158.15907673976628,
698,2020-10-23 14:04:04+00:00,,,,202.6607045262457,212.93519382002248,206.6233462091614,187.82650996172492,176.36299296378607,204.05295212098864
699,2020-11-24 14:01:28+00:00,168.69196654930184,165.91872277893054,190.69039913641302,188.47880503807315,197.39355818022136,,,153.89274167668432,191.22709746411715
700,2020-12-02 14:40:36+00:00,,165.45458557406525,191.3160210445719,184.3455835843383,196.2515111775792,188.25353100784648,171.03932184231857,151.22603753369125,181.1715606058259
701,2021-01-11 13:58:00+00:00,181.31183351272114,176.76189822321788,197.45863086207063,188.10693039163357,194.55406488994157,185.8916021995066,177.35126496833678,155.32350518224888,
702,2021-01-27 13:57:15+00:00,195.81562197114232,186.63557440919132,200.78609166857203,194.7521860978484,205.95558604340894,201.67151399373216,189.99122307454817,177.99739943694198,193.00193949359
703,2021-02-20 14:40:42+00:00,202.53163808148562,192.1235258019939,199.1004154499367,191.81235613690362,201.87206305795127,194.45367491799044,209.37874964330527,206.7900175420888,199.88876782606013
704,2021-02-28 13:54:51+00:00,212.30896560334207,182.19404879175906,195.93401692814473,200.0683845272737,210.23198235779375,200.15225457189788,205.80731652419902,204.76150022251105,
705,2021-03-08 14:40:34+00:00,190.20724637224237,173.84381182610684,194.92763700080351,191.48523733679002,201.39911395680667,200.2736213111121,211.9734683163156,215.56376829671512,198.6121147032646
706,2021-03-24 14:40:03+00:00,204.15721027876725,182.48184645881457,193.2257141817962,192.79627991982863,199.59652624319142,196.99256169067786,203.2333678438436,199.52075636822082,196.59512732227958
707,2021-04-25 14:40:15+00:00,205.52745665601265,192.08306729547374,202.48540112182965,201.41760663786138,218.98274369674093,204.93954637700108,192.41364317868218,200.58718658550052,204.39749797214662
708,2021-05-11 14:40:11+00:00,188.7838519892937,183.57539047889304,199.14259840129972,197.89299956750924,202.2322922447437,196.46380034514553,186.5705216272111,180.5017506478761,197.13902466822142
709,2021-06-12 14:40:04+00:00,166.46733422429054,163.4113253350027,190.75192601378734,190.64662420260865,199.95200419288415,185.51317557073315,170.7127482727976,157.08651288647772,182.0554833219706
710,2021-06-28 14:40:08+00:00,,172.77001811491758,197.87915689813732,199.65127047945293,211.0268256629771,198.39786158964267,187.57079161076987,168.4664606183285,191.23533882131187
711,2021-08-23 13:40:05+00:00,,,,,,,,,
712,2021-08-31 14:40:52+00:00,188.7597599428637,177.38730550012522,197.07190127501786,201.34343806180723,215.3006944461944,199.2871973267005,186.88799437969408,193.0318450420823,197.69248008313917
713,2021-09-08 13:38:42+00:00,184.3432509762288,169.86278219663336,192.8755334544251,195.03926419600353,206.51061593393476,,,180.93318738799903,197.77303050787222
714,2021-09-16 14:40:32+00:00,175.28393452780432,167.38565146820545,195.79480379702227,188.8580989742117,202.9995299886353,188.04985820098673,171.0181347479498,170.1486453243941,188.7443681162823
715,2021-09-24 13:36:52+00:00,170.6364313886826,165.0352014844474,193.02014666149782,197.70320916529317,210.6626876419201,199.21133549013092,176.52031932448608,174.0509262455147,197.24474445781664
716,2021-10-18 14:40:41+00:00,171.03008875039131,169.27806403930927,195.73650970884424,189.59171548501206,200.16116941358482,186.0368271643502,166.84868505523653,156.301326997093,183.9740217818199
717,2021-10-26 13:34:01+00:00,,,191.81862644571166,188.60884642789247,202.60891362149977,190.60454707869602,171.4400318777841,158.06773317117498,182.85656455008194
718,2021-11-27 13:31:21+00:00,,163.30349054809562,,,192.05028809734176,178.85967638067297,164.31156838785793,139.82573730407864,177.04444807705121
719,2021-12-05 14:41:01+00:00,171.1993657541521,175.3236612525651,197.92294031626145,194.37788329977232,200.82586412420778,189.6371171603404,171.0816738376834,159.62496943665636,186.81634625903664
720,2021-12-13 13:29:26+00:00,174.48965842730775,179.2427121749508,,,198.95636431687544,189.36640329922264,174.88888476513702,156.08794980059994,188.441185635716
721,2021-12-21 14:40:58+00:00,181.63342088487164,177.41430812289954,194.4010046940101,192.51125776592275,202.6968092848756,191.1866799335691,171.39977222041463,163.56607727249,188.96999901789405
