,dates,nzd0373-0000,nzd0373-0001,nzd0373-0002,nzd0373-0003,nzd0373-0004,nzd0373-0005,nzd0373-0006,nzd0373-0007,nzd0373-0008,nzd0373-0009,nzd0373-0010,nzd0373-0011,nzd0373-0012,nzd0373-0013,nzd0373-0014,nzd0373-0015,nzd0373-0016,nzd0373-0017,nzd0373-0018,nzd0373-0019,nzd0373-0020,nzd0373-0021,nzd0373-0022,nzd0373-0023,nzd0373-0024
258,2014-04-06 22:04:12+00:00,154.9244251316971,165.90096418032454,177.28241911876336,,,,,,,,,185.55359062785604,,,190.85346831558536,,,142.51462331731508,168.2719459076066,137.78218391279157,140.12530498027016,121.14357560589444,,,
259,2014-04-22 22:04:24+00:00,169.09847017001312,164.68803609286152,175.72935293720252,165.265047058943,161.2728718620469,155.6582217955212,158.61261821887746,186.17774575112273,192.57694139416012,190.0880910480907,211.91755712038406,,,,205.44384256759162,216.91968436811013,159.4507109742308,181.12291470929227,189.30612274770937,155.4755001970458,173.45845734333142,151.17814100440236,,199.51573113397768,205.4718944554237
260,2014-04-30 22:06:58+00:00,166.34577238453107,166.86880867919854,156.808013293596,151.90455255643064,159.6118184770544,168.87852843197535,175.6733481226981,184.26083130364208,170.85468225548087,179.76351601925836,203.74380006227108,202.43118295751196,206.0852216923676,182.19040606068563,186.36611213057424,202.01533568187926,145.9891931105022,176.37508674390335,178.56338511924938,155.12565322136416,179.15193064450645,167.85214150608218,174.9540675420859,,
261,2014-05-01 21:58:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
262,2014-05-08 22:04:28+00:00,,,151.9642671099339,149.31632921151106,146.9610726282171,158.7848416735621,157.57994361849967,173.6320992526105,166.80540571129387,177.60940195710648,207.0925473947209,209.39838203427067,215.29962776261166,189.97515783489965,201.42270008878197,,,,184.6053889105126,152.81019811765373,174.98533427096925,164.57355832703783,183.5172016698611,,
263,2014-05-16 22:06:45+00:00,185.1368012170026,176.00418851786964,,154.29706234798618,164.17790317948123,176.87519169015664,179.91719714144847,185.57360322304044,180.4979528871791,190.2169068904477,218.0303929815645,217.79369403299987,221.03421595964514,191.0143628246199,197.85877392577646,216.0697684711518,161.75631775035137,194.01589329275959,189.61989000498065,158.82957908265954,185.1767030535325,170.55158910896213,,186.7527904172092,176.03100424186422
264,2014-05-17 21:58:23+00:00,164.56960076987923,166.58887229890274,,,,,,,,,,,,,,,,,,,,,,,
265,2014-05-24 22:04:35+00:00,173.2634918113894,170.08531421873187,143.88069323660147,141.74005694715987,148.63714063950118,150.2662069306578,158.5368927130241,171.87336848934171,176.44324331539877,,,,,,202.97248511823517,206.5638391659005,150.10700699375792,190.01484899892176,,,178.0319446596825,169.8148432454306,190.9138064607933,,
266,2014-06-02 21:58:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
267,2014-07-03 22:07:02+00:00,177.77210301248738,171.76793442607325,159.99649477871108,145.88976360296567,154.52819342469775,156.08296513023615,160.60583698724668,165.2091673143985,164.0472229964121,169.92193702396597,216.03959831973503,210.42597853903703,211.8711837546621,180.96596437984545,197.66893342140003,210.22398535772663,148.68332373589877,180.8992729519962,,150.57181082076755,165.22597715741054,159.43799294245892,160.4605354658255,187.05132577569924,198.77099862526464
268,2014-07-27 22:04:50+00:00,168.75639918643586,173.3483366746624,149.6985967372592,141.95769462629175,154.12261135023647,153.61410645296957,155.95379427912394,161.56508673242723,166.9108660600208,178.70296161611805,203.80805459107404,199.2963844108966,208.62255918325292,169.42573183309014,,,,175.20498939163943,171.4467902456315,143.8701074930534,161.7902445766808,144.5410926476192,161.52744934498048,168.53670478235844,185.10733991072297
269,2014-08-04 22:07:14+00:00,204.93566206294787,193.09202714485457,189.68144088952687,,,180.82478688688346,178.91631253364972,181.71404442062925,179.13771284904493,184.3742674927968,217.70049344726752,224.7082486137096,231.45817279885088,200.71003410283458,208.31112646585726,228.22576398831424,178.44475734080714,197.5285804614887,205.66428921361054,176.9455872867855,189.41161240931802,180.18174885426805,194.44307855147323,199.55976494816542,205.91301965771154
270,2014-08-12 22:04:53+00:00,168.74262589014143,168.66746432531463,155.23522402324616,148.34247986883054,158.3314354202138,154.1310287071311,,,,173.57773454444254,201.65516334063275,203.9980359591373,205.67789985996222,176.17252623660383,181.98106523716297,203.4098783756507,169.72507937527467,188.11903354455768,183.28187327870043,154.7514274657736,174.021981280151,,,174.07245010189746,191.15065192760096
271,2014-09-29 22:05:04+00:00,,,,166.59723601736985,171.85612522752547,178.4833891787548,176.34891034074712,175.37303619462222,165.40396632019153,172.4535876484681,216.32410626627595,226.65200560689496,230.12729828925464,208.88572240742494,213.0485356396266,230.60306957416668,178.89059274018422,,,,186.98471624181082,158.41186903931336,163.90506879645204,184.87455272250372,194.1940144561249
272,2014-10-07 22:07:25+00:00,178.81228429321098,175.55059974258901,158.4659066512193,,161.31639265034565,,166.1617038252427,175.00912273686478,167.61036048192386,180.72592293748798,,,,186.97400174913483,190.17975550280593,,159.82773189643584,183.5771819465395,185.31865484169452,167.8741477730622,187.95174467175835,171.60865824592938,187.47261568848097,,
273,2014-10-15 22:05:13+00:00,178.21040012824025,174.27840628556837,169.27410955760266,157.16733728977545,161.026205795524,166.09094664713376,160.98831797659744,169.32120301777525,154.10215878439885,171.1205948561318,203.6886054651744,,,,192.62779767427398,210.3328306581447,159.04330552122124,181.04722607399665,180.30058991101848,165.2120513983734,173.76789082960536,165.75114099257436,160.4832131850723,162.65539062422351,189.05892310111707
274,2014-10-23 22:07:27+00:00,137.41845885229674,145.03636548130396,120.83110981083769,130.0762314876816,130.47181305983403,137.68240400288,127.41731765969571,142.01509013461998,134.01067910284038,,186.05846141059567,179.3877839680446,193.77218537394265,168.14319439579745,176.1604525003942,195.69242570857963,146.96216677753694,170.0396789375115,168.13215532003153,,150.7913272509588,136.8194395245342,158.40728404271732,,
275,2014-10-24 21:59:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
276,2014-10-31 22:05:23+00:00,193.09842056992144,189.45544610063007,173.5329392270387,159.98266284832368,153.41924848472274,148.01955165699238,146.43903809795097,174.18356741862038,163.34671594817968,179.08074463422756,217.67404862418726,,,,,223.1292001985974,164.57280792313588,193.5156580513559,199.71516811571047,169.45577941868723,183.08592543904126,160.31363073500347,150.15768200070076,167.74295188060972,195.57430349225336
277,2014-11-08 22:07:28+00:00,179.56548645742856,179.66964645503856,160.99870040054554,160.17113194055275,151.53927228210523,148.9982984494863,157.12235909831023,179.440534695861,163.15849436196712,176.10102611587646,200.8699116969708,198.88593986481015,214.3522154182491,182.79726973962497,185.71719517338312,206.7303232363027,162.8068834733009,176.52066922194692,185.63497337957142,166.24348512927952,180.02012041750308,147.589917679579,153.44047414107712,,
278,2014-11-09 21:59:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
279,2014-12-18 22:05:45+00:00,177.75699984630785,185.52399615808758,174.02109636281958,,,162.82593307190044,164.36927360794226,173.43763093147157,172.901962650817,191.20789784074347,227.1847189727667,,234.0313513031329,193.30703900106286,,,159.60275819974737,200.63879839139668,199.83716827938375,147.69271225195274,170.81307879689484,148.51651677166382,153.8592229013827,178.6948945146463,185.26642381628355
280,2014-12-26 22:07:18+00:00,197.4796378095188,,,,181.03828691312864,185.2348662744323,182.77404120797667,189.43247029713422,180.2600171816064,182.99728235717427,225.6690635464446,223.68429284575018,227.61462426387203,209.45114160487128,218.8667417490261,232.83156105770723,172.2019620881199,199.16082098413946,214.97943428797925,176.99013225695205,191.88010131182202,169.56000613686376,,190.5103239536355,207.11933969980035
281,2015-01-11 22:07:16+00:00,198.64943905341434,,173.01166219891206,166.48801226609137,174.39700605238414,163.72424687550654,158.52724518811374,165.92348381715678,170.3785251109749,184.38523050151525,226.27132926677837,217.34081954132708,221.695999560551,203.2204646629679,212.510910029431,234.45566035007266,169.56041497649582,195.90137016503274,210.11653405896965,166.8225876934356,178.63208398133995,166.74814080000183,155.16404646618412,,
282,2015-01-19 22:05:46+00:00,,,194.7308839825506,,,,175.70000437835648,186.15827344662276,186.50541244428902,205.06508896885438,234.67919166440507,234.73403813575823,239.10143592163988,188.16028661512397,197.39647404216294,,,,,176.7652651011827,202.4036599510741,164.95990029233917,173.41078273795964,170.9736893082229,169.5175757680716
283,2015-02-04 22:05:55+00:00,,,,,,163.68445312947097,171.4676136749435,180.84354072139524,177.34775357064174,,222.88567578038607,216.25020546417326,217.04878552818485,194.2051951514244,210.46797375428764,224.8503530821996,171.66785374840703,,,,186.63196173833404,178.08468344682663,184.14968668813748,180.27366637076253,194.14633262308297
284,2015-02-12 22:07:03+00:00,212.7603513940374,202.14635684124377,194.48648828478377,,,185.57666173207068,184.5186146391159,191.76162952453276,179.03950892788004,193.12439386357144,225.02584643112218,223.8007306422857,239.86697711246327,206.83628012887036,214.72635905462045,234.0573887081307,181.41621181309753,206.94436275243623,217.50698916372147,183.36953330371819,200.27569705341168,179.20357024149095,183.9348557138091,,198.21992066741626
285,2015-02-28 22:07:00+00:00,237.1051341030303,207.39801283364253,201.30079013476694,,177.08005955861555,181.22408264987823,186.30429373528574,195.662385133819,185.24070666175732,,229.2472627889717,231.3729078332401,238.65421431349688,200.52055435496166,,238.09683649709058,173.79890062876413,203.15009688381403,209.47617840503779,178.93565165614933,196.01106982485766,183.65106960446744,190.42921286690336,,188.52144825151098
286,2015-03-01 21:59:55+00:00,,172.67351257904718,170.9011093981983,136.31411205056145,139.83351671393348,146.78484681959003,,,,,,,,,,,,,,,,,,,
287,2015-03-16 22:06:49+00:00,,131.7594839064448,,134.86253677637413,128.80506576010518,130.62126711334952,,,148.23253661106685,,176.1322299209073,,,,154.0422707110934,,134.64174907567178,151.91450551771325,,,151.58320571852946,136.2821908553347,,,
288,2015-03-17 22:00:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
289,2015-03-24 22:06:16+00:00,,169.6495421525948,,156.51075474403288,157.12401100371986,,,,195.42622342955588,192.90299995127046,214.056660815119,,,191.9844066603596,208.99485206015262,,155.85248024724467,187.04234549784192,,162.44770539166024,174.1747103981473,,,195.31328324548846,207.9995380632357
290,2015-04-01 22:06:37+00:00,226.10940457565277,187.95255064828496,171.44575760899482,,173.25292230022612,,187.52579623136853,193.1874902964248,196.1131803027242,,,241.09874412910784,250.90371448240035,198.429939168754,201.63811663387486,251.97757558479887,173.00974274003664,197.64072169335503,201.63054910036016,,198.25707188570075,171.46584047889627,180.2369304844653,172.73208125658985,167.4912590606802
291,2015-04-17 22:06:36+00:00,158.55897145206796,141.585898627383,108.11596870275021,119.75515440068932,119.56363655788326,130.7994270630066,139.5230034015736,147.25108553765253,141.5018758582655,,190.34985724497983,198.89895085156968,202.48237577655135,160.2861407695273,163.56598221055037,,130.9732924050217,158.70862058672918,138.038800129476,116.6967418944254,141.52892730155546,,76.60494910750022,136.2757677859959,125.5687321183246
292,2015-05-27 22:06:42+00:00,147.35994082016634,138.95336352580728,119.6840047652294,134.5555237403664,124.40998133774386,126.34506837992694,135.57520145670082,144.62202077561497,137.93867231496577,,,185.6986613188055,183.37674977474381,154.02023429765313,167.99099136858948,161.37599996384884,117.88180771773166,156.6444271729528,,,147.86277793440644,129.46693623697945,109.70231295581154,,
293,2015-06-12 22:06:50+00:00,165.94684690895903,158.25945108706952,126.99571190059069,135.74229550454285,137.56730136779765,146.29837015389506,145.21711084962345,163.21893006147627,160.06614668519623,176.3354099557735,206.13675673766227,,,158.649642207347,183.93435763598617,177.3440677444649,146.41423264033324,176.31315571817228,,,159.55787839460623,157.4969873200587,124.32924129800872,157.4242385559433,174.01536941595722
294,2015-06-20 22:06:32+00:00,192.4375130007615,177.00591850366328,152.1756894890995,150.11002288159003,155.49473334992726,161.71325823514002,157.6852498723109,169.76986118375876,166.58852425969738,164.58840319409242,211.67285106558757,219.37916354218294,215.48218267371658,183.19277909064994,204.60826464983478,209.5342452122077,159.83995057976247,181.96162543847908,,,,162.26633804621912,,,182.8348829026868
295,2015-06-28 22:06:52+00:00,176.49559468928874,172.77385697201254,142.04002378575376,138.10719549925963,,,,,164.8774326453012,180.92075477948393,205.6693572548828,209.28029148283645,207.72406849414784,179.21717058710792,182.3309191996667,179.8624356791666,143.79252642685026,164.0691522817532,,,,,135.5344184792582,,163.14531950064256
296,2015-07-22 22:06:49+00:00,183.93157845585733,172.84791224752564,157.2570187886445,152.11410279111172,148.62685930795215,152.9869366746506,150.23679300572442,164.89205053469857,165.56263583766236,169.82843145653314,216.77753331335572,217.08422054225434,215.92937512193873,186.7432148023728,206.46583157559834,212.57871837848086,154.52592057716478,177.85980228243258,191.2852450988605,159.1522374612355,176.5177876121371,160.42759433384046,153.29608255489933,,187.65122295480847
297,2015-07-30 22:07:00+00:00,178.137026261319,173.12588018012985,153.03269850216788,141.21344693204512,149.88138558588827,159.06737421113874,160.44006488380703,163.1932093662996,,,220.85919937615492,211.42082535776555,225.8465963643753,182.49306032182125,191.35784498392664,192.35058445924705,157.78536081613964,191.4187116729278,,,169.1170693292505,151.29314621617522,154.4977572762448,,
298,2015-08-23 22:07:00+00:00,176.3310498037474,172.59916430383066,168.64228902824735,159.74906574231198,156.82046773310523,159.86592728588244,168.96089754474747,183.60418711279078,180.9980748811077,191.23155253274496,213.53217121847112,205.54713547458854,229.6946751819424,199.03799596647778,205.27194267698954,218.97770383404733,171.4687294570335,188.9009241921125,195.9413584034286,,,141.89777281092026,156.18666777465165,,
299,2015-09-08 22:07:06+00:00,178.26991282281284,159.279474854234,143.9024356401675,150.18805755700652,151.04737600396354,,164.43949587202306,173.10262497317663,160.7042760262195,169.3433283765906,201.842895206774,201.33502122861873,205.60202896194033,177.25330979810346,181.35926596856817,197.75174380426523,153.43020210046984,172.49323199937956,182.26468009527505,151.4731915633068,168.7084023696056,152.0932239893904,169.66986830703345,,165.19252104396958
300,2015-09-25 22:01:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
301,2015-10-02 22:07:10+00:00,189.34867290243068,180.06827116734635,167.12762843339758,164.3621969777482,169.00839018331297,166.9128669205363,160.409907088613,175.00228627868245,173.95142179799902,,,,215.94223373571975,189.5220858868834,199.45521870516023,218.68020026359397,166.73698647283723,192.42584044632494,201.20398493558721,172.00660394544175,187.08346572303282,171.06427074064237,168.83258930412273,,
302,2015-10-10 22:07:14+00:00,180.33969326636105,171.04701838705833,145.87432290358745,146.22400819266886,155.292914524298,161.16922699591413,163.41208840958024,167.16361173798458,157.9900845073654,177.8872784897301,,208.80376036045055,,190.45808863977666,187.08217388209215,202.38422598187734,153.23547323726262,181.42474579795595,189.80235822460375,153.77187449563002,173.08259703418585,148.67686190934518,151.20095360159672,172.8645378591026,169.88479443680362
303,2015-10-11 22:01:11+00:00,,,,,,,,,174.91937266823658,192.39690265558744,,237.07815300861353,,214.21619544664492,210.3955746384325,,,,,,,,,,175.387245037355
304,2015-10-18 22:07:30+00:00,182.02200207321275,161.94559535848902,,142.16605752350083,150.33865124491075,155.68363243153868,151.19149465784446,160.59227406913573,154.60646430045375,,201.89482477082265,,,,,,147.53955529938892,182.1138510973363,180.06870954708882,156.64116741953052,167.81707192850772,145.70880090914497,146.67539895929494,,204.87611865253817
305,2015-11-12 22:01:43+00:00,,,,,,,,,,,220.01619433818982,201.5143803430307,197.45639280125104,165.32125943703664,,,,,,,,,,,186.25227509860744
306,2015-11-27 22:07:23+00:00,201.24039455440763,185.9162470818069,,152.4270504668988,163.16966021280803,167.04594783791654,171.28593972730786,170.0139552323645,166.55281709330646,180.4888765335232,215.97271670191893,208.68049942576934,212.41128034611924,192.00751380319363,203.65275411368106,214.2335108665082,169.41259409576307,199.64276072203873,191.138646758415,157.8787661474524,181.08208383065244,165.37808164629854,170.2189795552918,,176.96434211531337
307,2015-12-13 22:07:21+00:00,204.0566605223236,197.98843720130776,178.29495589993294,156.14853480858133,165.9209228374687,173.10758575342828,171.93618519723788,177.92677420945034,174.9127014165193,185.23468271465356,214.70537470385372,210.73741218747074,213.76222300871385,192.54828774211572,197.56862260419,221.18212216071086,170.61163601016415,195.91217601566638,,150.46599746297755,174.52947200800998,157.77885931499577,172.79473187863135,,
308,2015-12-14 22:02:13+00:00,,,126.10454836996587,,125.06045040524225,129.98369643977307,124.79992620606752,130.55214758976385,128.5466848985409,167.19497358333547,,,,,,,,,,122.91674114138539,135.9168854541603,114.26548351341329,122.49819723617901,,215.503901816
309,2015-12-29 22:07:21+00:00,,,156.41904983853595,155.6815313209627,148.52295253466042,146.67929541144608,162.75837478587883,164.07355346048763,151.4099102991424,173.73447907892785,211.28975674905183,,213.94833496848457,177.7884344435277,186.08852626818108,204.61208576160283,154.3286039219475,,,142.11942886583182,160.78021981917215,142.19659776323616,144.21897638504402,179.0877809834127,178.91019479553657
310,2016-01-06 22:08:44+00:00,,191.22720828706014,,139.00616480086305,146.255633412585,148.52204993071425,161.00612846375685,159.33566139027658,153.96184801090388,179.28092198851328,219.07208410827985,,221.54483143793593,185.4547598801798,191.85329525834032,,,197.4141675250648,183.0251262825775,148.90705511020107,169.52325057311924,156.50957403648232,,,169.87380197364138
311,2016-01-22 22:08:57+00:00,190.28823031112637,187.16010836257905,152.99018174184044,,165.59007171480388,172.01678221283873,174.9167142906912,186.5062846692203,,,,,239.8867518101724,184.8395184436337,197.32340660659924,,167.0806298198618,199.9953942396824,204.7316644061176,155.58825953759967,183.54676275080007,158.99484562141578,161.713331376636,,
312,2016-01-31 22:02:51+00:00,206.36642224350717,,,,,,,,,,,,,195.70767685406992,206.9469246682846,211.0219960756997,166.19607588028845,,,,,,,,
313,2016-02-15 22:07:09+00:00,185.6131268020032,,,165.34896712734638,166.5273300073357,164.8990112645582,168.67252711375042,176.55418619845855,168.55804898757233,176.98048013289002,215.08480581274173,211.64860406173202,,197.50902043333303,210.6356595842729,221.27739318781977,164.57514424622357,196.19951401209332,206.41106897188462,164.46311468463205,179.72602119399332,159.15031574906513,153.53814661499757,,208.0013809925222
314,2016-02-23 22:09:06+00:00,,,174.82062391339176,151.69715379387767,157.99672148869146,,149.1263645897821,165.5200918957493,165.98052012353517,179.56074232443694,207.50512327188005,222.31367567945804,236.24623886454827,193.73700549524995,209.96112461539533,213.07372029292918,171.35516540343184,,,,176.0431446485263,157.79068731027073,157.3868633707717,,172.83039768193495
315,2016-03-02 22:07:07+00:00,180.60948903074015,173.01758475927105,167.96738700620082,148.625066356035,144.58034050119144,147.81571433894842,153.806093615856,167.84493266691658,159.90295011850588,166.13728564012507,207.71268597651053,202.9763697475796,,188.5821703988436,197.67214667329247,211.09285573460457,151.65953854885387,173.50617941844789,180.6188755545122,151.7575483828975,170.22960437532132,145.64223583202522,159.10391818621662,,195.7426682165201
316,2016-03-03 22:03:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
317,2016-03-18 22:07:01+00:00,201.60043942325333,192.33005931373265,172.61920219359297,147.0183920648898,157.87952288074396,168.97207604501716,180.78133314722646,181.99311270380272,180.59544720825238,191.68191560756225,228.2757006024829,228.52640701124906,240.00602513210282,197.12087229743028,194.44258628341717,,104.42309649119515,,185.04760600543995,157.9388989444333,183.59382276225443,176.05549909674062,179.70993315222634,180.0445864583346,185.31946249923092
318,2016-03-19 22:03:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
319,2016-03-26 22:09:23+00:00,,,,164.70463037492434,165.63005097790375,165.9394897898559,152.88032615951258,176.71692494030873,177.33165897124314,191.44305678573528,215.3070527896493,206.25346037338326,218.49234742606907,191.70990921782007,192.9433985937738,217.71666796727015,161.29699232952808,,,,185.03105947278908,170.40772997217007,174.94448842200086,,
320,2016-04-19 22:06:46+00:00,226.68325019463572,202.96774860039932,,151.0995569990052,,165.26237048088205,169.77336384189485,185.7737258988549,174.30533140594926,,,,,196.26654424010366,200.47493453814388,,170.94714336114913,200.07541457741442,196.2794969274678,160.8910584348856,186.71426230184187,169.35320925920027,182.1169944452824,,171.90298982554967
321,2016-04-27 22:09:35+00:00,,195.13832996698818,171.31667050590687,156.98513892185872,164.40256895481295,161.09437037439483,169.75103010822966,180.16842182582278,170.5635701553088,184.56230395955572,,,218.498407656815,192.5138347023839,210.1494081017482,234.41537842657277,168.2367448526318,199.69007455252887,,155.35008976143598,176.53279595877106,162.0070309343376,166.35147877696164,,204.44702996070515
322,2016-05-05 22:06:50+00:00,209.39365616001507,200.8515251201576,,,165.8273029319651,174.75846321048547,183.4047041769255,194.0033284501289,189.03069060569103,199.21745886285896,,,,,,,171.17047972237054,200.67865329298118,198.40842774463488,164.68671795867576,184.1009012043653,171.9060149336687,185.53884432514255,,160.1710850161575
323,2016-05-13 22:09:37+00:00,,,163.98115155742343,152.72484934525224,155.53425427161625,160.80009921750428,154.16538730626104,171.12080287116078,173.71661192543374,183.39536354854968,212.87269276581657,,213.96989791066787,199.51290814223293,206.60815835253172,,,,179.88411712334207,161.88808081426743,180.19984039119254,165.6135203808239,163.16501807300492,198.07879165296524,201.14032735636403
324,2016-05-29 22:09:43+00:00,,173.08207458654354,150.57844301502027,142.21510513751002,127.7205298760491,140.11964751059114,,163.54993922040157,165.6022726889156,181.32630909075067,207.2698619301471,201.1118195277892,193.91263036660348,167.08752952832162,184.83369976360757,,,,173.16997277828816,142.86873943440938,,,,179.23163075911296,191.00390600250574
325,2016-06-06 22:06:54+00:00,194.97309490602228,170.28244936132597,147.80655971556288,144.9517703934069,155.36811489514182,166.4658494971261,171.15807673934373,178.76825602061436,168.69822290657382,179.18704682826467,,215.5968580967048,223.8836062874878,188.71098510903042,193.7110641729598,198.19499017778924,150.3956143641264,191.22047742600452,178.18350364226026,153.3687103974142,174.14052222960683,161.3110463111811,171.52751829266484,176.77722334484739,178.83922748488467
326,2016-06-30 22:09:47+00:00,162.289966020641,164.29977107400768,142.87422913238078,133.32960780037925,136.65730943850065,145.59098452699584,,,,174.87633214486027,202.82928040773652,210.60130761164788,198.0029767940304,177.30522841511026,190.36171352333602,183.01469280863176,126.8045786616269,168.69569488547432,,,167.01880610199495,,,,188.38960296830422
327,2016-07-16 22:09:48+00:00,173.4497334460087,178.58232088510348,140.39833121468408,133.46269280870789,136.36827080434614,147.4012749646198,152.9464407526327,168.6188087762487,,,197.32078788805143,201.59936902317068,192.0386858520572,166.200717051178,182.83605179472883,185.131292200522,143.75115369345536,174.98189154619564,,,157.063443140955,137.75990619980467,135.54127011867382,,
328,2016-07-24 22:07:13+00:00,188.11773142206917,185.19810586643973,159.31066856093932,156.03818097051436,168.35783047065212,,169.16038149613163,179.8085441689153,179.30169862993216,185.52691690731612,219.93065042005867,220.50808509533678,221.8055450378531,197.42025063317323,211.13495142349487,221.24647970673095,171.51776308103027,196.13124537043657,202.9471664770084,168.93842970478377,186.68234346207953,172.20799350975898,191.08686102571824,,
329,2016-08-01 22:09:50+00:00,181.24264422381498,,,,,,161.1645190176958,172.56640965885683,157.66934573958557,187.8364028945286,215.87099210275392,,224.94077057928504,176.9970954219239,198.15882155570182,,160.41308044323583,188.85066970671966,,,,159.0712075409547,,,167.11306217338247
330,2016-08-17 22:09:51+00:00,170.62755272905144,171.9040151659796,158.2736042127408,140.57995285859624,148.45184280532897,157.02274408820634,164.56700859531523,173.17310958738145,171.23861722165353,181.6168626929183,,,,,198.1989665189582,,148.00653969523444,196.30315386312574,191.15129351291296,148.18648914933073,174.1221420053989,154.4484716792257,153.4959630196029,,168.56399334985812
331,2016-09-10 22:07:27+00:00,181.59084167194464,181.78716473704804,,162.55233199194458,161.2500571404394,167.1320039513063,164.80826438732402,184.61468942755207,186.62012432699873,185.20246932374909,216.16836177555635,210.88576378985127,217.25837464078086,194.83514341585283,197.00537280997554,208.16684065690893,151.4528348833258,178.20063337552418,193.22700190381792,163.35478026597767,177.54786953830583,164.56261271813378,152.89418554323106,,188.63763788274727
332,2016-10-04 22:09:59+00:00,197.03276650189613,189.18314822481145,185.34240842977766,,171.41079487344197,175.94590139260356,180.61432639678532,188.66892350416853,182.7138132779404,198.87861333307512,224.60736171882706,,,,215.6149814403824,222.53915123879156,173.51292629119305,206.59272444327243,202.18425742334722,178.64162415035221,192.06796337638048,177.1915965340506,187.42444726123605,,
333,2016-10-12 22:07:33+00:00,236.17062539933463,194.61998921776487,184.6202344261293,,176.62757233139075,181.43865338377285,182.52946655124055,191.85717321003736,190.74399960611254,,235.7386649326751,242.58504423266095,241.82952121520185,204.81271839722885,210.66836122569384,237.17854323877458,178.6520475835177,201.32747981047314,210.27794311943995,183.19485546472532,199.374629250466,178.91726316664472,188.1043534363024,,
334,2016-10-29 22:03:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
335,2016-11-21 22:09:45+00:00,217.95870776924602,210.5513997857068,232.692908495577,,185.8614091589049,182.64683315628042,184.13673473709792,197.57872102465728,193.66032442006664,,295.65069098865035,306.359879926167,304.8255942757538,,,292.2343056354113,197.381648038975,246.50109407551108,,,203.85029913078716,188.87547733990422,206.5024699645807,,
336,2016-12-15 22:07:29+00:00,218.86061115864868,215.09154834609458,239.6102333684124,205.2404117789808,194.60682733345163,187.99110984698288,190.3320773723778,198.80032052842458,199.3341724651826,,,288.4278243310459,296.6470710098105,,274.819270144589,,216.8534664120124,255.98876721555501,,206.417314048742,200.78593431836077,176.10903355095425,199.11963112365606,241.0848309739573,
337,2016-12-23 22:09:36+00:00,187.46916708095327,190.64324706343913,216.59567009816246,,,168.34532944783783,168.87735366879355,176.7868063202076,174.1287835762783,,254.8159797993076,262.48190285736956,,,,254.73227952793698,170.73946617491217,,241.6930993716594,172.375778238596,179.1379420406925,170.73965892926253,188.31594155728743,217.90687382932018,
338,2017-01-16 22:07:22+00:00,,230.4775861513209,256.6617959957197,213.0324822193925,210.74392608151953,202.32887101434474,193.09070753387718,206.68140928700953,203.4231430129956,,314.3968222133104,316.40141710747713,325.2990602829703,,,328.096950366982,206.0596164545733,,326.9699324727098,208.7368130534534,207.9209046513745,191.13867416148037,202.254370006737,242.68080758857587,
339,2017-01-24 22:09:15+00:00,232.73222883554516,,235.11240389369354,217.2629785247894,198.38098702236397,,,,191.78815903149484,,,290.63484149780714,286.90050477802674,,275.52275628817443,293.3819173321739,218.24234151768636,254.5773092677585,287.77905872585995,,194.41366260522142,,,,326.78832639508556
340,2017-03-05 22:07:02+00:00,273.1687955218487,234.89185426135447,253.31396973891228,209.92907889618007,,195.38501695206804,187.32854306165112,196.49485709084388,185.96210730703942,,296.2238979607758,308.03747836979835,306.9546677859566,260.2315474984277,,305.1978017384825,204.42041790415146,244.3797148417377,284.31883099820465,,200.70747584452988,188.16070534254277,200.50607896675598,241.23704478991814,348.01072294757444
341,2017-03-21 22:06:52+00:00,247.9491513522764,220.4673072376263,253.57391421029848,228.4733848990274,207.59073979419188,196.0261602424183,195.03609400477342,206.476040099856,204.63948636681715,217.15569595559055,,290.76297722527227,292.6674168443499,280.9597177431354,270.85816861175476,303.1975400265854,214.6999087184016,255.2220092091338,,210.92269093461155,220.20454899479722,249.9962091028782,,,
342,2017-04-06 22:06:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
343,2017-04-14 22:09:34+00:00,,206.59666411813498,227.56306523973979,205.189173722854,,181.19117868017094,171.59528608733052,184.9831911017511,186.86200170263248,,,281.6385302902342,286.6409502311044,251.00575559562623,243.5704330493466,281.80539895639197,190.15566023401576,231.9145682482124,266.25639577364205,,214.49027960915706,244.08385063939824,,265.3349715805464,
344,2017-04-22 22:06:36+00:00,253.58005199767715,223.24829170101194,238.65611028807535,221.12595860113183,202.66530246832895,193.45049312385433,182.24855327512273,187.05404813454703,197.73254091213062,,,296.7484082143705,296.8382485139337,269.2184515166994,261.12247130391046,275.3727608297172,219.75276904513512,258.7177719444907,,206.36243093399835,213.88894355391477,202.88644061986415,,260.27372866834855,340.46735796287777
345,2017-04-23 22:03:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
