,dates,nzd0449-0000,nzd0449-0001,nzd0449-0002,nzd0449-0003,nzd0449-0004,nzd0449-0005,nzd0449-0006,nzd0449-0007,nzd0449-0008,nzd0449-0009,nzd0449-0010,nzd0449-0011,nzd0449-0012,nzd0449-0013,nzd0449-0014,nzd0449-0015,nzd0449-0016,nzd0449-0017,nzd0449-0018,nzd0449-0019,nzd0449-0020,nzd0449-0021,nzd0449-0022,nzd0449-0023,nzd0449-0024,nzd0449-0025,nzd0449-0026,nzd0449-0027,nzd0449-0028,nzd0449-0029,nzd0449-0030,nzd0449-0031,nzd0449-0032,nzd0449-0033,nzd0449-0034,nzd0449-0035,nzd0449-0036,nzd0449-0037,nzd0449-0038,nzd0449-0039,nzd0449-0040,nzd0449-0041,nzd0449-0042,nzd0449-0043,nzd0449-0044,nzd0449-0045,nzd0449-0046,nzd0449-0047,nzd0449-0048,nzd0449-0049,nzd0449-0050,nzd0449-0051,nzd0449-0052,nzd0449-0053,nzd0449-0054,nzd0449-0055,nzd0449-0056,nzd0449-0057,nzd0449-0058,nzd0449-0059,nzd0449-0060,nzd0449-0061,nzd0449-0062,nzd0449-0063,nzd0449-0064,nzd0449-0065,nzd0449-0066,nzd0449-0067,nzd0449-0068,nzd0449-0069,nzd0449-0070,nzd0449-0071,nzd0449-0072,nzd0449-0073,nzd0449-0074,nzd0449-0075,nzd0449-0076,nzd0449-0077,nzd0449-0078,nzd0449-0079,nzd0449-0080,nzd0449-0081,nzd0449-0082,nzd0449-0083,nzd0449-0084,nzd0449-0085,nzd0449-0086,nzd0449-0087,nzd0449-0088,nzd0449-0089,nzd0449-0090,nzd0449-0091,nzd0449-0092,nzd0449-0093,nzd0449-0094,nzd0449-0095,nzd0449-0096,nzd0449-0097,nzd0449-0098,nzd0449-0099,nzd0449-0100,nzd0449-0101,nzd0449-0102,nzd0449-0103,nzd0449-0104,nzd0449-0105,nzd0449-0106,nzd0449-0107,nzd0449-0108,nzd0449-0109,nzd0449-0110,nzd0449-0111,nzd0449-0112,nzd0449-0113,nzd0449-0114,nzd0449-0115,nzd0449-0116,nzd0449-0117,nzd0449-0118,nzd0449-0119,nzd0449-0120,nzd0449-0121,nzd0449-0122,nzd0449-0123,nzd0449-0124,nzd0449-0125,nzd0449-0126,nzd0449-0127,nzd0449-0128,nzd0449-0129,nzd0449-0130,nzd0449-0131,nzd0449-0132,nzd0449-0133,nzd0449-0134,nzd0449-0135,nzd0449-0136,nzd0449-0137,nzd0449-0138,nzd0449-0139,nzd0449-0140,nzd0449-0141,nzd0449-0142,nzd0449-0143,nzd0449-0144,nzd0449-0145,nzd0449-0146,nzd0449-0147,nzd0449-0148,nzd0449-0149,nzd0449-0150,nzd0449-0151,nzd0449-0152,nzd0449-0153,nzd0449-0154,nzd0449-0155,nzd0449-0156,nzd0449-0157,nzd0449-0158,nzd0449-0159,nzd0449-0160,nzd0449-0161,nzd0449-0162,nzd0449-0163,nzd0449-0164
122,2006-06-25 22:13:08+00:00,217.3773040747119,233.01551246430384,243.63259870472777,251.95173596577325,264.6274733506244,277.25896385406185,287.958844428063,298.59716859139394,306.44552517552466,314.17977676667584,324.53091738775294,337.55971168346656,339.3929868480302,336.3509160426052,348.44737924490096,347.7584603917842,348.7914908666726,348.50196605036894,350.04178610356433,351.3944749181339,,351.7397904057273,351.4111892194804,351.1101850643686,,335.8740075924303,320.57747608537244,320.4915207620261,309.45474271808934,293.5442747102492,278.8703826093139,,126.25842479518276,126.99885018898567,120.93065313704044,110.7102110192187,97.64565568541907,96.13456761915087,96.1608211962186,85.34287358718547,82.04262401493253,69.98652344022146,66.71555322294793,64.11020175685161,65.42189617863626,70.08702114233495,69.7512200857812,76.68160758571837,79.27064081097082,82.93009909038811,92.36676809394346,101.27679830970513,107.01599319876281,106.31995863994705,102.80888061462255,98.0281912275404,93.18958208405297,96.91073165141792,96.20469717834384,98.35147351428861,95.52815473348042,94.40919032071336,100.12351609363304,82.53451522399122,89.16236384813948,90.66308987119382,97.69859067836651,103.86342154238426,109.18327277573601,116.1766698500378,125.02739097386356,125.98948810286272,128.50620724390373,132.90981787493146,131.76020828293233,127.76402472861523,123.61949599029981,124.64020533505499,131.33273990361056,133.9571700630152,136.50034733807556,132.3335059366582,132.19293787589476,135.14392348653826,140.02099809909873,142.2130302015552,145.85715693862545,147.58619706163205,153.0225125570713,157.17146524840598,158.5981458350891,159.8598450816375,159.83001087885802,168.01062194649393,166.15042268409272,175.38207298534655,176.69807330091558,179.14103849765644,178.6329728299526,179.68758698731278,180.67214094742528,180.21587023795468,183.42464854239188,192.10030428832206,199.1731721001953,199.38421349121546,201.3976323672086,208.2951331728662,207.69551352467514,205.90335403908074,203.95701388410626,202.64344006948033,200.8015644904557,201.27350058645678,201.29935103714325,200.1656206676965,198.02957910177642,203.25567207857557,201.7650230894257,203.87295904616332,203.9411010341589,213.59043810690224,228.19163580308532,244.3497255796873,268.4462622127937,278.5539031948458,281.22706652078097,272.00766386911806,257.40771228690954,244.4605591378751,236.45611426015282,212.66681903788688,182.08902595776155,,,,,,,,,,178.19680924174276,166.86817820660016,155.01655597092733,140.77531572202514,136.33622810814018,122.74450485342008,117.93292772659801,116.77950034429283,117.71091718768645,117.93659997237174,114.20869762918258,115.0623012974722,105.54106130056589,105.98818861264908,104.61611107133082,100.90764616502256,84.82657989713718,64.32662647498725,40.41602595361539,33.60186751388103,9.039260578293053,,
123,2006-08-04 22:10:04+00:00,220.9016071829307,235.27663073269554,246.04581080851716,257.3696770726801,273.0042748426507,285.262531420666,297.4298255093529,307.22255974695355,313.39039288124695,,,,,,,,,,,,,,,346.0382433564021,,336.70995104660034,329.3431630797289,318.883664110223,307.4094478623745,285.5916701050811,271.0128316516732,,,,,106.33783570770242,,,,,,,,,,,,,,90.80038144252433,90.11259917044256,100.24678498292127,102.01116918979743,100.48792789409497,96.9484041842261,98.88552001211373,91.8976797352494,93.26980815060155,90.01786261243511,85.6239296768235,92.10214426350203,,,,,,,,,,120.51925994671922,126.49163163643907,125.12583417650143,127.34624494660194,127.89935344303959,129.66878510098365,129.3376321491866,128.32928787228977,127.51897148445967,132.0523173434682,,,,,,,,,166.3232454109032,163.56478113774926,162.54752197836376,167.69657687392007,179.76103765010174,188.52178999073567,190.97968378099583,190.7940714417675,191.57064092868083,,,,,,,,,213.25141720060446,215.57917306989714,218.7853210478491,219.4632558261029,221.8934784133247,220.2988608744885,226.48577702432885,229.4666496832442,231.29261515536203,234.69659661385256,,,,,,,,261.7281376494539,281.72704375891203,290.4171100310918,298.00424772709016,293.6356155091217,269.769419579758,249.0738221974079,210.34870164747127,181.81466821660862,166.32969850396495,,,,,,,,,,177.70367666557678,177.04163156789065,167.18829722530356,153.08360161108988,144.7454158732869,137.20000463332423,130.27483756651858,127.1009886322808,,,,,,,112.89315296696263,106.81537962306442,95.68911655298308,86.24578563903451,76.02961577916943,49.0252906791101,30.446391248921454,20.482326418911804,14.956242735555985,13.52338046422595
124,2006-08-12 22:13:47+00:00,186.03056445705784,201.20186255263107,211.0053253293813,223.6212094475377,238.1106048827643,243.906108596047,256.6213947739365,271.1880529455013,287.6195444016441,293.84435176703175,301.3998099025692,310.92871591825,318.0875470215803,321.42658358863906,324.8196484614228,326.9599318186537,328.75746389933255,329.4348951376625,329.6279672840003,326.0587325484353,325.4436806843669,325.15651540509805,322.78537385790327,314.62539111778585,,303.97531545475454,298.2136250698881,282.1299479512294,267.81112053781953,256.68037417699566,237.48875801685628,,,,,65.8940916070502,82.31064393223392,94.85413354210098,84.18613081482906,78.69143044972085,78.4290842712468,64.86381393478058,61.44389998846551,49.57639071774159,45.9765726903461,44.275978309098704,46.295535923333304,54.47212136619051,58.34350077785071,62.22793961743599,63.96302073797514,67.52043484823551,71.0263891181124,70.56558160037497,75.80042359549432,71.65276381245519,67.61410851563701,69.22934913682053,62.737908096785944,62.35975091271463,61.98273741654329,57.08867637592284,53.51490336925271,56.86493782308537,61.63916416134469,68.53036267078788,70.84092484243575,80.24532289615225,90.9895619320057,97.92221727357003,109.09548328331802,112.08957882779262,106.6097340432703,104.70769421252604,99.81160288761197,95.34366136512475,93.75333583522347,94.41375523627295,99.33338240418017,100.64565960052157,104.80297060239572,112.57818032038324,117.31678625334597,122.54045706860873,134.40966566085754,144.3758897475665,144.098306927092,144.01812037280314,143.2442538775788,139.40929981048944,144.2813008678902,147.25372561609245,147.9192060951164,152.5691045340826,153.5924440657732,159.28961237414603,161.6775389503795,162.035330211022,165.3017781541,171.65879812479383,173.31812713247095,176.49246871636097,184.41103366153644,187.66920581430986,186.9441251033789,190.65692538533787,188.99922560969037,192.9236153791491,194.8265107948706,201.21594133469748,199.89629219190556,210.94962879659226,211.4472939979436,214.84549907331936,210.16046911589433,209.6820068908935,206.3317021427063,198.94801912650993,193.26257773759235,195.35375271315672,208.10604392302815,214.31568953402177,230.25410592062948,244.95105123569508,248.90271254176184,255.76749802989377,251.9861761443281,224.19710356169685,208.7980516246401,177.0858971994013,155.4806311406368,139.3306236592345,116.9167697948707,105.91170395076239,,,,,,,,,138.18841464958123,123.74137510509829,115.32143125451867,106.70472976469489,100.38379332468497,94.74288879511963,89.36682359065412,78.9656074796837,75.97967491451735,75.66431783613939,74.94122427894601,74.82395386595894,80.4906567180117,76.31744549292006,82.37541885418965,68.93346092285218,50.095061266218934,41.75811976544591,17.25096015614466,-10.142607318279849,-26.761355035998044,,
125,2006-09-05 22:09:59+00:00,,,219.0380818844087,235.6132387563111,245.25029845909017,259.018329975797,269.22379806690014,286.8903580464256,290.66949645655717,298.6519958985499,302.0644834723893,315.32373459670663,312.8132486324432,329.6654291253874,,,,,,,,,,,,303.5483084516562,291.1927887447385,280.1016886913585,268.6055706080177,,,,,,,48.21285772492923,83.51820849258544,103.72142277150478,107.69604182608172,94.23425941595006,88.70372569600819,73.29186014788044,71.7169066016196,,,,,,,,,,,,77.3974634218778,73.15232229076169,66.8783639001748,69.23555593632318,65.65541250892046,60.28560172337057,60.508000497442325,59.287082647596705,60.68954747428235,67.45023394479173,70.53525496171343,82.97189097634735,,,,,,,,,101.19124473320323,100.79845885976107,105.02891699557435,106.34730617420382,104.17160366119285,111.80381052886591,114.19450933103045,119.85842250691972,125.94063166877324,133.99901006374492,140.93603391571273,,,,,,,,150.46543216135564,151.50810690947773,152.49331237911792,154.90641044658983,165.96567216509413,169.7901674673456,170.30795553467942,172.96525112694997,171.82301579044292,,,,,,,,,186.0679590658531,189.34349077279282,191.29064614081233,189.9525868695954,194.58077512664102,195.62184355589798,197.97246404565493,198.23513472824365,202.74066626551485,,,,,,,,253.4094399819186,253.2375218630008,244.19366023529608,217.06528620124507,184.3368159583665,162.31825732719994,143.57004055891326,119.94771598193358,112.9234828111375,,96.00051320521467,86.30644265531825,,,,,,,147.31190725786905,137.04285312914712,122.77831650207172,114.87799394872579,109.95842225897205,113.67441331104486,101.41021530047868,104.02984660488134,105.00568414129064,,,,,,,,64.08050972499537,45.841364021247,34.943984523884744,16.91425337066447,11.062530954106066,6.372646784261651
126,2006-09-12 22:15:43+00:00,,,,,,,270.7573715265487,284.0046801904831,293.14644008592217,297.7097906946963,306.81636692410814,312.76930092363204,324.2676051004635,330.91523348588714,334.15842823312875,332.6390452708495,331.26358627372855,334.0750003778944,332.5956783700073,330.8512810675742,327.0335703072488,327.0966285903138,,,153.3331934855811,,,,274.754835763837,258.887516924152,232.37186099122644,,,,,,,87.654121901141,99.04734692044813,,92.20117203133968,69.75444797941738,59.88882551787299,59.2091081857446,47.64866538677133,46.74422827803938,50.9839634627866,53.37820187987201,59.673208010111985,59.825100944934576,70.05417172998021,76.86723192214542,,,,,,67.26095066208943,66.70196141045814,68.78321018531796,68.99794276985867,67.76908382706223,66.63926810754357,66.94108217769366,69.53356879607364,74.73731301129283,80.9002375509113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.15613294994614,,,,104.3284135675076,97.29148333958338,92.1251242372113,88.18571124403067,90.16376187997658,93.1828537050286,100.65829592185763,99.71559175808059,98.0528009843956,92.46421498141815,81.17405966173169,68.04842312512608,64.79239747042308,,,,,3.399910560731465,-3.3888222077966415
127,2006-09-21 22:09:52+00:00,,197.54597293218578,206.3340041692157,219.40645359492106,227.90653723813398,244.75947352599883,257.88182693402183,268.0175255726914,274.5579370667304,275.0604691253362,291.67814925559327,308.37141881499787,275.8102260747155,,,,,,,,,,,,286.1047277673037,289.19968194462933,274.7646674133074,,,,,,,,,30.53255383700433,60.914585849426494,80.85726220590334,88.10295171060488,81.75982497574003,84.72904220192132,,,,,,,,,,,,65.95333652305325,60.81187854139969,61.30568457196493,57.30408854621334,53.90650250667978,56.692780687772235,55.662569657383024,54.25218811904083,52.17280100682797,54.39467555187867,49.00368773674875,45.702462663359995,,,,,,,,,95.15890527956657,93.48202338082038,92.87862017734017,89.70723331878591,90.96215102365993,97.17332458436648,97.64858050366445,101.0407425756807,99.18750249896456,111.98610503804012,114.77532565004961,,,,,,,,,136.05237518782542,142.68810913162667,148.99360667225437,152.4474973960098,155.31508947182772,155.9747116939292,158.41136663021248,158.75478104923596,166.37219564606548,,,,,,,,174.53929517085726,177.2018981232203,176.5033423098809,174.2569037768488,176.09550366123685,174.2722208723178,180.0054625112373,178.97137033663105,184.6370149953151,184.85297980963335,,,,,,,,229.59213289074808,238.06452113533138,239.33289248468787,230.51258379647072,204.544918842535,172.0865176880232,145.32974556614028,125.6400717232651,109.65760618181244,102.90808882765907,,,,,,,,,138.62448449068924,123.5144986178931,118.68400836328989,107.26314455502317,102.58076459670394,91.2051537897487,86.7751421260626,78.08367561838148,78.58320781630583,,,,,,,61.92176865518501,,36.00400583515082,11.260082609210558,,,,
128,2006-10-22 22:20:22+00:00,191.190733822343,206.1995784409112,214.48345247521294,227.66278038232238,238.8977543932298,255.14005244406502,258.0224012778032,273.313547087125,283.33624202176253,290.5406820963688,302.6526369871443,310.15195164939473,311.5926624607208,319.9879977524252,327.90651509873464,331.5515210248575,328.95191200862234,327.4253788684532,324.6432181767733,328.5822608909439,334.3186670948909,326.60219366789033,319.8670848490512,316.79719490126683,304.8657659576944,304.41890938397563,282.9404034205386,276.0639846020878,264.0470687222478,231.3414336560217,241.00626973842733,218.86494155605013,,,,15.098133180316786,,42.24014976695547,65.54812233864067,79.5059536592619,95.21406130066163,93.78238571322255,92.28907487837836,,,,,,,,,71.63349140061698,69.07993490794942,64.36907225417342,61.55587007206815,55.300593152572574,60.257746269262604,60.150884765867794,64.53143578370396,66.26658701015681,68.00185492814317,64.06473082618112,64.93173444774722,,,,81.71159662284524,91.14336976110056,101.0016836083749,,,,,,,,,,,,,,,,,,,,145.86273676786075,144.4204161507698,140.19273074400257,143.97041890958675,147.07440410517742,150.26851742936853,154.6731219032797,156.66696160244226,156.06159717312977,161.70665288637502,160.75015849867253,167.04520252854837,169.02126441023955,171.84264961412137,175.4475803176134,175.31883753912027,178.40428353745116,179.11055743966878,184.41131597771354,180.34285959763352,181.3757167204518,182.7899387222414,184.6874851111407,183.3553344681764,188.09542411030347,186.7411272207759,189.03156929993585,195.53066638572835,200.49465409451142,201.1870788424226,204.72705636388199,211.26576436117446,212.04154293240103,224.17779155898523,227.21221859206065,236.81216414273183,236.96161529983576,248.20070697834905,244.7203940627183,199.69063026025444,164.48616262472336,150.70151376997333,122.16258390810837,99.83911287755853,,,,,,,,,,,150.2882284125118,145.19105332762268,131.69708310272955,124.94530786906599,113.19330754826976,102.96159977416954,86.68503390994425,93.74358860942154,90.58353629543268,84.79407270673344,84.77585305057735,74.74496365409182,67.93976077889221,56.15333639852709,60.544994784404544,45.87674940787435,,16.330681040733307,26.54254399610262,24.167158847793367,5.840276684727931,,
129,2006-10-23 22:10:00+00:00,204.2216724470836,213.13183035829593,227.16336022650916,240.50988121738771,247.80499856939963,263.46661948322947,275.7427104967307,,,,,,,,,,326.07589072534455,330.63356077831963,332.1656742553982,329.395481896404,332.5378992947423,330.46841853325384,328.1342665807477,326.7196418572174,321.23909345619194,312.54543949787416,291.73599833605437,290.0004410179019,275.949922860114,252.06501408783558,247.69943644825577,242.49979066136675,160.26520033878455,144.31534845806817,,24.167602109218638,,,,,,,,,,64.49323521187597,56.85433616675259,49.829677087080476,48.235834953262035,56.56331546765175,63.597592902713295,75.75055465085879,81.78236379541696,74.07578293632744,71.487389157525,69.57340827217773,66.59480412772763,68.14495219834403,59.24391236975166,,,,,,,,,,86.96883885253598,100.50383243786274,104.28469841734761,102.68365893260508,102.14521002189218,107.23449278875938,111.14804085566897,112.24229391839633,114.2870904764283,113.7847640709985,,,,,,,,,141.7094085678611,141.65069551032934,135.25834352268427,137.85516843403343,145.85520819230794,153.6087054897095,160.6061382303669,160.64026403094962,159.7433678868335,,,,,,,,,177.2660356022634,185.09808308020393,178.96362108913348,183.18747742505928,187.86840909377807,190.25310891653223,192.27152690714118,192.19672314125214,192.24009176350472,198.49505861968942,,,,,,,,220.2037266204435,224.33860850469,229.62557644890603,237.69314043197355,253.7011045310757,266.0003217919201,256.7230679719321,208.07907285116636,170.9985206425921,163.20895599149682,157.41133973088256,,,,,,,,,,,,163.27724418149612,154.87697598849581,146.29787897596927,136.6814395193786,125.14145393939307,,,,,,,95.18535702600263,95.87603842915296,86.06707674271195,85.3666693334342,85.52881813817973,77.31330709972698,61.6765029765471,57.09818477225469,43.19362833949497,28.699886066239188,,
130,2006-10-30 22:16:18+00:00,196.7471950560204,,,,,251.17760539832133,261.4578372299372,270.4428124490604,279.09152758412426,289.221189932705,298.89608252772933,300.56433545386517,305.964970667857,315.2594185064734,322.5164856449228,324.80404159542263,325.9307864573483,328.4763523415662,325.84633317580955,325.361036079957,321.480851840355,323.3283008243695,313.93150422193463,314.31682784363153,310.57131454622333,,,,,,,221.01876602962702,,201.52939374419626,194.66999682541822,187.72565841427328,167.12210051405998,,66.19598638652299,96.30133440792319,103.28627202137848,111.11866050830294,104.24737087021288,81.53535723367004,60.165148310772594,58.2297362375006,59.1823042241634,55.32697626641393,45.779908615186,48.1317758845247,57.27275694473149,62.245366654194335,64.2415167385989,54.59408245583572,,,,,,49.644912609716144,58.39176854795214,64.49951752605678,65.43256013539394,65.08041025648025,67.053931212326,72.60092772885965,75.25371276052712,81.98755652934152,90.43628191132436,98.30249060575804,108.28380295488707,107.54799682590611,106.45445768270181,110.49537669002683,116.89144951655614,,,,,113.81704107470033,114.04077318409198,125.23903012302782,131.404060994196,131.35865749898724,137.45648040158738,141.35561675489254,144.19827588183634,142.8493994165467,146.99076869878687,144.39401451381295,145.2047152203702,148.17792807256282,,,,,,,,,,,,,,,,148.32384439200624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2006-11-08 22:10:14+00:00,193.30390398413144,203.6710689970516,219.8878768506529,234.50027091906216,244.58829500802162,257.3794446061851,267.903835995247,278.25233548592126,287.75116680092236,297.34754931675434,,,,,,,,,,,322.6969047936493,316.18487487860955,316.1437291388933,312.18045483891973,303.4544292862161,297.5429330854249,286.36998267483887,275.1389036556254,267.4141490061609,254.9560703423828,238.4599426712943,234.84258798465936,,208.3227756674722,200.68010160939434,190.7400801656519,167.12461939379094,36.73561623539284,,,,,,,,,,,,46.47872266451898,52.03535454772318,55.7037037545989,62.538354688845416,56.194186486402295,51.4716258014926,55.69686159963822,62.34225889792157,61.00292732214069,63.4964176340156,65.62440288209542,62.99672044475971,63.86403445010494,,,,,,,,,103.9475232299758,103.44414618945065,104.34414028639056,100.40175955087935,95.03307535753773,76.97152288333,81.26234261873314,91.95445365108073,96.58829784182097,112.96677580001815,125.96545095405321,,,,,,,,,136.4817461474658,140.1809803328721,129.52178260315884,112.15194978222294,161.65156903807127,159.29909105825502,170.57390124371975,185.18261534597403,196.196507995717,,,,,,,,201.79050862820927,197.72091885278206,204.75385583374992,203.91611222307836,216.4597248387385,221.572553392032,,,,,,,,,,,,244.6972538828592,259.5153555863876,266.35067556533664,247.3832899655162,243.5218179412829,225.83495164708282,,,,,,,,,,,,,159.87716668692087,158.08457454269538,158.43114848510814,149.47156806061818,141.57544392317186,131.0625658690545,120.95571596219057,115.11529797531239,106.84779181480943,,,,,,,89.45297213303424,83.36100145024702,76.30157156189514,68.57776479242484,62.83924307293092,58.459641821123675,44.077333095644924,32.22710646677915,23.34062760802416,18.55905712107019
