,dates,nzd0449-0000,nzd0449-0001,nzd0449-0002,nzd0449-0003,nzd0449-0004,nzd0449-0005,nzd0449-0006,nzd0449-0007,nzd0449-0008,nzd0449-0009,nzd0449-0010,nzd0449-0011,nzd0449-0012,nzd0449-0013,nzd0449-0014,nzd0449-0015,nzd0449-0016,nzd0449-0017,nzd0449-0018,nzd0449-0019,nzd0449-0020,nzd0449-0021,nzd0449-0022,nzd0449-0023,nzd0449-0024,nzd0449-0025,nzd0449-0026,nzd0449-0027,nzd0449-0028,nzd0449-0029,nzd0449-0030,nzd0449-0031,nzd0449-0032,nzd0449-0033,nzd0449-0034,nzd0449-0035,nzd0449-0036,nzd0449-0037,nzd0449-0038,nzd0449-0039,nzd0449-0040,nzd0449-0041,nzd0449-0042,nzd0449-0043,nzd0449-0044,nzd0449-0045,nzd0449-0046,nzd0449-0047,nzd0449-0048,nzd0449-0049,nzd0449-0050,nzd0449-0051,nzd0449-0052,nzd0449-0053,nzd0449-0054,nzd0449-0055,nzd0449-0056,nzd0449-0057,nzd0449-0058,nzd0449-0059,nzd0449-0060,nzd0449-0061,nzd0449-0062,nzd0449-0063,nzd0449-0064,nzd0449-0065,nzd0449-0066,nzd0449-0067,nzd0449-0068,nzd0449-0069,nzd0449-0070,nzd0449-0071,nzd0449-0072,nzd0449-0073,nzd0449-0074,nzd0449-0075,nzd0449-0076,nzd0449-0077,nzd0449-0078,nzd0449-0079,nzd0449-0080,nzd0449-0081,nzd0449-0082,nzd0449-0083,nzd0449-0084,nzd0449-0085,nzd0449-0086,nzd0449-0087,nzd0449-0088,nzd0449-0089,nzd0449-0090,nzd0449-0091,nzd0449-0092,nzd0449-0093,nzd0449-0094,nzd0449-0095,nzd0449-0096,nzd0449-0097,nzd0449-0098,nzd0449-0099,nzd0449-0100,nzd0449-0101,nzd0449-0102,nzd0449-0103,nzd0449-0104,nzd0449-0105,nzd0449-0106,nzd0449-0107,nzd0449-0108,nzd0449-0109,nzd0449-0110,nzd0449-0111,nzd0449-0112,nzd0449-0113,nzd0449-0114,nzd0449-0115,nzd0449-0116,nzd0449-0117,nzd0449-0118,nzd0449-0119,nzd0449-0120,nzd0449-0121,nzd0449-0122,nzd0449-0123,nzd0449-0124,nzd0449-0125,nzd0449-0126,nzd0449-0127,nzd0449-0128,nzd0449-0129,nzd0449-0130,nzd0449-0131,nzd0449-0132,nzd0449-0133,nzd0449-0134,nzd0449-0135,nzd0449-0136,nzd0449-0137,nzd0449-0138,nzd0449-0139,nzd0449-0140,nzd0449-0141,nzd0449-0142,nzd0449-0143,nzd0449-0144,nzd0449-0145,nzd0449-0146,nzd0449-0147,nzd0449-0148,nzd0449-0149,nzd0449-0150,nzd0449-0151,nzd0449-0152,nzd0449-0153,nzd0449-0154,nzd0449-0155,nzd0449-0156,nzd0449-0157,nzd0449-0158,nzd0449-0159,nzd0449-0160,nzd0449-0161,nzd0449-0162,nzd0449-0163,nzd0449-0164
291,2015-02-25 22:25:00+00:00,161.85092039663215,169.51661380743292,164.40021044252916,118.38617833766499,179.44354480231212,217.37468978680815,240.05391627735727,,198.70104830366802,188.91078382807493,195.14315955342917,,,,,157.5747775117731,146.7803916501088,138.31666654806713,133.9839259282346,135.6142968753931,135.72457224457554,136.1297396194839,142.40472074143736,147.38958186839415,151.43779732890474,149.59286866740499,154.15784079635043,153.9161852491132,151.39506129478963,151.40088940342835,152.2898894779343,148.99264566630146,156.78340893606511,148.49570062961027,157.1010433230319,157.72908023767997,,,,,144.4875785651813,144.3851637154081,146.2375350235211,148.155651204221,147.56048034475782,148.05663085555807,148.08334706659394,149.00340596305324,149.43372885511545,147.14849752890757,151.36062747449085,152.1822342390921,154.60888981706844,149.52894839975232,139.16577677615686,140.15838855681378,131.7781398787697,128.36042199270693,124.72874973795761,123.38465505669848,,,,,119.09239134679984,122.20981785817267,121.02500401829809,123.05627219120103,133.3036231152459,138.43040620286547,145.4745604522513,144.29133228346902,144.90128115361432,150.31681592782752,149.6720423424785,149.24846885451007,147.96793495027143,148.4256054428947,147.991153455204,,,,,148.6669415586781,146.14378187697622,151.7042656781211,148.88624774112543,144.2559619310967,142.526550122506,140.55985196467856,142.0943439380543,145.5937277827069,150.76240677181113,151.00527882865174,155.4311312067285,153.9971861292779,161.36249995191437,,,,164.4335442798272,169.357025268702,171.39864243331215,170.00154454600192,171.03308439134997,169.03164153563557,168.81610638891524,167.42085841640096,162.91368444573934,160.2644290527601,157.0809455231002,160.03042031807615,164.24270044792058,160.43946315455088,160.83320399837947,,,,152.0627162160717,151.89643236231382,151.62197530916043,152.72801353108756,152.688234463983,147.844371744503,147.14112122488427,144.5650269762119,147.88394332714435,151.53518334685697,157.13874088287943,160.7837749123627,166.1179235714566,,,,,159.21143852685856,158.72486334606253,155.31231007865983,164.10728652157815,177.30194252530973,173.82611461960425,177.64819504152587,178.57494436920533,172.21153763014684,168.81805257634156,163.7740039546407,158.60076954925827,,,,138.0628596568916,150.99526925248608,163.171948418546,170.28637584222685,168.7407612293726,174.57193213983663,180.4845626427453,182.7309185533444,180.23620325188807,178.0317167770587,174.58658023285378,166.84369394018586,,,
292,2015-02-26 22:20:10+00:00,150.96508966826124,159.21761579523672,157.69503488947674,100.76630557980754,159.4350966357934,205.3427809905304,229.90708211096185,,188.84280589809808,181.44147203765948,185.7403559099971,181.27564987505806,167.85180795591964,167.75871002157044,169.16057671792083,162.12233038134605,156.5661966687881,141.28787499233462,140.1686931778125,140.9696543005467,140.557652398416,141.580051012195,146.58818684707623,148.7395734344201,150.1596828737137,149.4113747514465,150.0748684523723,153.14593690646,151.63829110044708,154.07618947717555,151.78049775346489,154.85099453224814,153.60537089682728,154.21597536383044,152.69280057008496,153.85579406434215,155.6485283310588,150.67446556770693,146.7860372416087,149.44814066089182,149.47676445554572,152.39556094889178,149.92341757089957,154.2115180684114,154.2558149358095,155.60206359219274,149.38305188242342,150.9804226359258,153.49832141533443,153.82480689100706,156.028250714967,158.88339473436895,158.72766237163694,155.88398131538574,147.931912267805,144.85044463249318,141.11658177935018,136.4405415901361,133.83696578121203,129.87841576993773,130.35052366741712,125.6619049150869,125.78217854080455,127.06912871539288,132.2318960872131,133.51487486063343,136.02859550832335,141.20524807812814,145.9686243962244,149.1440852670044,150.31357032467184,155.11431490558854,151.78382455308122,155.85661322383885,158.82981593397403,157.08340227042103,155.32453538777202,156.5919227442535,151.83418191495895,157.15847621322308,158.25617654534196,157.53618765731298,158.00798080612518,158.158473962781,165.02787310593422,165.3815960874103,159.73789544000252,153.2887574156582,153.60405106991465,152.99029244550155,157.99763436833075,158.51431817774812,161.00692717838376,162.00370178819185,162.21472939963283,163.41627407327718,166.22482295887414,171.52971356377685,175.7883360595352,177.08156910539816,171.80450459018883,171.968882651288,174.64983140073534,182.61516289448406,178.84113314159387,174.61455454857543,178.55663848783382,175.25149276598523,172.67452409763555,164.73944519276313,163.99430659330744,170.41682896047513,171.3680844525715,165.05472434444908,163.42607852833504,160.3308726382558,161.27554139755375,157.5901251557218,161.624640101606,161.39504694618574,156.97478695717274,154.30380303418127,157.94686422874204,157.39766155695497,155.8204766067072,153.79653832969345,160.10661556639127,162.83015711039232,166.22451936407458,170.69795252166824,174.14787925418932,172.3657746570964,176.50361633340026,174.3780537870111,175.62668694943892,174.78885136739183,177.44217585143483,175.9253815808152,183.08969198088505,189.08186114032003,196.40304062353061,201.06348822069688,191.8764523200727,188.30102949360844,177.6751103391434,181.2340856484447,174.24001335861078,171.16972272274293,164.3942972443327,160.9235850485494,170.13544454746113,168.9793635303072,174.80507307034875,180.3452891447546,179.24619240752526,183.47829749334798,189.2406534796354,184.33070180118443,190.53700014277496,185.14261596400397,181.48380110907226,180.18502722446476,177.21108833962785,177.19261935636,174.160745188457
293,2015-03-13 22:25:06+00:00,138.38642408982696,150.80080164327012,143.94756369142877,96.06743480918537,139.99511220649478,,,,188.84108700503612,183.07960156596147,188.54396926306356,176.4902819660897,164.91133893044048,158.74861125832834,158.4235406658043,152.1867466037333,150.23643020767722,141.7183401752177,129.24509175942876,129.20866150337997,128.72687062728815,126.80347073486276,130.11951156087164,132.284451083077,137.86482419694835,140.2765063442858,141.92766146507148,143.3492400827231,150.82441459209926,,,,,,134.1370088733928,132.68500582072392,134.6532398296806,136.52727591747006,132.1015849243792,136.39149141388697,135.2741666135988,128.6396818074686,131.90496092572604,138.85136199685536,139.3462842720723,137.66709721322098,139.98174027710843,140.468271209695,140.75565448031486,138.55538606788662,140.96814243062758,141.61645565123894,143.23927963394996,148.9956996971018,,,,,113.26946132211866,109.9331206580794,106.91478463060531,100.29253105542341,98.92340587359924,102.09746307207435,108.19057633143476,112.68242712503324,117.64486257828199,120.3026073782766,126.10670739760302,132.71557757567558,133.1308870668118,128.430105035272,131.6178763809043,131.48422675117524,,,,,136.84571344420593,136.0276299088557,135.3546123778991,133.44245399123056,132.7735860833204,132.9008719461545,140.24631807247286,143.4415371005888,137.14584614563205,137.4556914096317,131.45237764188064,129.01031755761846,138.09053072037278,137.418121210093,140.26940028281976,,,,148.64508111106767,149.39571560909246,151.4029313177356,151.40400800662616,153.99804404597091,154.48715075465583,159.2215128006635,163.08559119020538,159.41236854559185,160.11837300672818,160.19222921936444,158.5271693596597,154.65082090542617,157.25425956230038,,,,152.3188692177759,149.40184737310557,149.17372266503713,144.16247875957555,145.39244906680452,140.4456283064067,142.61850819562974,141.9833268671477,139.14117539429424,142.83278739455244,139.27060955841992,140.97597825098876,140.1032053688125,141.37304605943154,,,,154.17021786856338,153.79420437263235,153.35437470025647,151.6980361425918,153.9475675948322,157.23903921709575,159.05319495489718,159.65496002032697,162.66311527833852,165.8437232987396,172.21375380416234,182.0315272634386,176.28669770719412,,,,151.70283856300603,148.90923342068703,147.67220239705227,145.0087465655635,148.992362844621,152.2521073601383,158.6636495185425,161.32254823076792,164.3225444098627,167.4199438972373,172.14809513310604,174.17521462358212,174.51032715907138,,,158.55357243833942,152.35029262347382,146.08081276435618,143.8399902918369
294,2015-03-14 22:19:59+00:00,149.33053910251914,157.3884353132885,151.98794412259923,117.90919222698874,166.03856496090924,207.80430756041804,228.7623323190133,208.54569877024107,191.0875889473849,189.51521974338107,193.85837004736098,183.7222837630248,173.32029966738958,167.1799213166624,161.43999910497485,156.8897269317348,150.79100267975443,141.64612330793886,139.13997564210825,136.56086927694582,137.3226222480119,134.28382060635624,132.98837981182749,137.89176516288478,142.6974359459754,142.32307117741215,146.77035736162907,150.62498102195036,148.76757507066378,151.56738256790032,151.3036325478434,149.91063617609254,152.32561936559452,149.9088849132796,145.58452213227184,147.07429694571732,146.19079969148044,145.35406696708657,142.38959274759912,141.34673858872225,138.95859761544773,141.29609235587634,145.2720557719906,146.4890157166704,143.7514037972628,144.8441120342188,145.18211754258988,143.12082356218184,144.66164834905356,148.37196008769635,152.2437805995403,155.0993550999197,154.17757747230735,141.62069165809982,137.80825326384044,129.5842268498248,123.34946200773251,129.66670946971195,126.42582137978766,121.83706035744405,117.68725216160175,118.50088292974047,116.0134876053271,117.87001074793444,116.61513121822631,120.95510888125868,121.41389532205511,129.40335339817233,132.70959596707934,138.58748757475885,135.81489821758328,143.79176919924237,147.55187208621413,143.46976695471952,145.73760245515564,145.16947547561062,143.74303196354322,147.596035096288,140.26543529479082,140.98878063066462,150.97555460885326,148.0858587580757,146.42599727413858,151.9296936323155,157.41109513266713,162.59382734970944,153.72844698060203,147.20246325049385,152.7321471256907,149.77026996928078,148.94785654297192,149.3192132930792,156.86618065482986,155.71575963610576,157.93854395173668,162.33492264162038,168.30713369440366,168.75425275742734,162.9503289307782,168.69777967991382,167.31188928838338,169.6924813136684,171.15834291119057,172.33007370206766,174.75270675388248,167.76579587689173,167.0876876440007,165.18757711366314,165.50820032034812,161.00067360315086,164.30237071709274,164.3393408635474,162.82433562674498,162.44501697549924,158.15364046062774,161.1714639287405,160.76915873038,151.39202512743057,155.7508302769521,152.57514574585642,148.75081603957653,151.69968012144028,155.63672036659204,155.42894201757852,155.71486684961013,153.94895763469555,147.31580182180556,153.0736871914453,159.4530115631636,159.2803356527009,172.63236884133482,169.27926081781047,163.81417793100437,165.54634424189845,168.08867877528647,166.22883285847408,170.97022277169177,172.46565210355243,174.7202319796248,176.22103604105513,175.60457994104374,187.28003900350393,189.35187228169892,183.11878571289802,178.65434689875215,178.8675404635434,173.57064631845182,166.8372314005512,160.44122242150837,157.0439408144251,159.10314870950714,162.64374687069585,173.92521414481644,176.06854529244447,175.66471185681473,177.7958351360043,181.94175937139784,182.5848244931081,182.94056410010694,182.92700297203865,181.11594990953122,175.1906487091589,164.49635635395637,164.79310318030076,161.9210873825989
295,2015-03-29 22:25:13+00:00,117.96470458102354,113.10669026304379,,47.72201608096439,132.75637489926962,185.56312332212397,199.59065395487403,204.27072554911234,181.27040654806999,172.1746567610818,176.5691833555294,169.49225698960936,156.92635880881016,153.5755517608991,142.77269542688532,141.16033573557337,131.24157293567032,126.7591065893759,,,,,,119.61848444148086,122.68418610281614,125.21852503524548,129.44532258942692,128.5833702939383,127.59291726961493,130.38400690577632,128.26004051066414,132.85899850631338,134.61186768241137,130.0356067537514,129.65625231001968,128.05888609235004,130.34708777935694,134.92347399690294,122.53767114262793,132.40566913469297,128.9082076722161,134.8231985734448,,,,,,139.2461563833226,136.18251593531113,130.9188796470533,135.1358046647245,137.5262273443964,139.12290493990741,132.93724533341475,126.50743344965971,116.59259039488349,114.49158438289614,111.88095770996559,105.54653240136574,104.03648129885075,105.33614673167412,104.8526649874038,103.12661178153527,104.33561186752902,107.02811330943511,,,,,,,154.31077816278483,134.30302452041354,128.7227309945048,134.5938211600917,134.69557122016013,137.68669469329132,136.96022183024846,137.05029394268533,138.1955534355644,139.57916632328534,136.56679591236036,137.43639234356056,137.95298459145562,,,,,133.52336556740784,130.6842405860102,131.90694117343162,134.86028287834796,138.57122335697508,141.48163895556172,146.11675831558546,143.42466128671828,151.11060913366674,153.2827382421513,157.11062712340677,158.5876921062088,156.21853225543902,,,,,157.92686946829167,155.9369211965703,150.9643910557967,150.06204937760526,150.53116149324222,150.1311222044752,151.88752556495123,148.83921909578459,147.93001244976784,148.6302137846929,144.7622221680661,136.11154764176274,136.32670239006177,134.81632222955116,,,,136.99060538709304,137.17372598553573,136.74759279615682,131.34781439395988,129.85358696581073,135.71389722966842,142.7752379854541,149.768330055364,155.2044179101797,150.55958699673545,149.81524986566987,149.90341015382722,151.47041742351,158.57361824546507,,,,164.49028309979002,172.32865542646596,173.05793855290534,171.49960806033863,165.16624029090573,158.60760127816698,156.25550418627847,152.79941451397298,145.10239157022355,139.095976183735,143.4330061624351,148.58071734297005,,,,163.0811114796411,161.61847924848655,163.25442032680655,166.21269229997148,161.90092397960058,162.85165940970316,160.7827537062123,151.8736431373264,144.11321008097954,139.3262753271329,138.32759784894552
296,2015-04-06 22:25:32+00:00,,,,,85.45847970282497,184.1811025108038,198.34505671211664,200.6022109659796,177.08376092587804,171.93079737177504,173.96395864853866,158.58397957742142,156.10906314448494,137.65541496220197,129.76802100810283,128.92725820838314,124.85268880955964,110.8265345883738,108.88304614074573,106.89821421158064,108.21247598622318,109.94312012898024,109.80022803020434,113.23400663165333,117.30467581164241,116.38184568960128,114.34616258350772,120.12277820585598,124.04091740624011,123.3990416928437,121.22006246982639,125.4366180312749,127.54203151751096,127.52288610275305,123.75312963625561,124.88024775418168,121.12363084053655,123.55351345897415,123.86682106416836,125.41513349196,122.65796303092634,127.45658707410689,128.70696317402928,130.04113490411925,123.9512539473678,128.70333542534928,127.93925932831306,131.97021655415622,126.55634663019569,131.20168749189128,130.47064945719447,129.6382536233309,134.57230830566894,127.67076598092618,123.44607539121742,113.60912180810429,106.68128994138863,100.41012841040197,93.64901434683378,100.09467824181743,99.61463736422512,96.06447559839691,96.49604204966292,101.25667206870702,105.06087968322335,109.48558094229917,112.05351599564912,117.3491377358854,118.82945210117148,121.82488712747875,131.82172662390914,128.76594519341882,131.07564857542013,135.7053276442468,134.86930468007756,135.90544797955488,135.25971155229269,133.4386259327842,129.98829689825538,128.89561337039504,131.0398807421488,131.17653427386605,133.12339601572276,136.7230771967694,134.0582385589911,142.3042467029435,136.76416537196943,128.03095785200128,133.1035554383419,136.3598281754691,135.34030400769615,137.75139490900062,139.65385396900413,133.85520849464802,145.22531405775496,149.19887513976224,144.73477442388207,145.38356644703728,150.48604720075258,155.82639569887016,153.84656599210746,149.459028447091,156.45094511552742,156.62583027704184,154.67758290926426,152.00920121451202,153.11771784016398,149.1765151136673,154.50869207728505,143.65540596855297,147.39890936247465,144.95587946883424,146.46601225712396,146.98273292345175,142.28699300849274,136.30252440696862,136.59354627769397,135.37546169936783,134.27897178073403,126.22373402575619,125.63652413521892,124.6300969729633,131.6473735310069,137.50861952531181,137.41001400459152,130.0123471458512,127.01683665699231,130.16325691058967,139.90154418058893,145.14123862993716,145.00496617842447,151.27806576555065,149.3939186001046,152.38858073335376,155.29660431519545,156.11222926102195,158.1168811100266,159.8715007939128,159.14818904645546,156.84287658976973,168.26567467898758,169.24700160116072,168.23691887633302,161.86461830848208,159.02446231299072,151.68195494171766,144.9480716054113,150.10623121593122,141.4298619569996,142.35966596115657,145.7951661752977,146.37313912446706,152.4419472478857,159.15581784311686,160.0103275953698,170.12618098818683,166.54869918355305,163.1515172604965,165.50623613704465,163.63970970348916,162.62531758715642,156.66856409456247,144.53966292040752,141.64040548051963,135.7120961708332
297,2015-04-14 22:25:23+00:00,130.06953391043322,112.68644288276911,,0.12768682357412597,88.92765166330534,172.41997952865964,209.67001597906093,216.63022938241912,192.58235838396936,176.3876096084437,176.36201493391252,177.98526772726973,163.0078765572788,151.99850065326874,139.66463572770058,132.06911212823832,131.38018665808573,125.08682249763038,123.69158809057357,,,,,,123.26422839494617,127.67606334750671,127.85322460604374,127.80571359531389,129.29351670645335,132.01364570235717,132.77368780536787,129.31794949417707,132.58774648323012,131.72347261063223,131.65633929748043,128.67618441680145,126.8626132566654,124.26735335141626,124.91104913843921,125.52475526793593,130.90623361275684,133.02452911447398,134.9763778374018,,,,,,140.37570957239905,140.50024094953145,140.3507040510114,142.1207659685341,142.0221500641915,137.0862462465297,132.66533736093584,127.67168195855695,121.67046707294021,115.72050100346763,118.60218652082108,116.41400007701947,115.05543376575795,114.7706336189043,117.84928632330315,117.78120486967872,117.91936695925907,129.7645199616902,,,,,141.85897874257768,141.95075051667388,138.7818213528561,134.73035559626166,138.23555393237402,145.07045366192213,142.22804945619595,142.28139727256413,144.31144109303,145.44156698290396,143.27917093673898,141.01442133016593,142.0951902765779,142.6536236700269,147.19210246134696,151.77738512822793,,,,141.8172979512768,142.68518048296312,139.98424456076282,139.92693563767668,139.3995845133428,143.0759243851594,145.27611945620453,150.35762691495205,150.13164690776054,149.07573160337807,152.02122846427108,154.92660113948904,156.7460284678067,,,,,156.47529972268288,153.57157982807723,153.02204279609555,152.01999749240252,147.37105884041145,145.62455353899156,143.3907439008832,148.26667484404345,145.417905817924,144.30714484829898,142.59912467624406,140.95006572103156,135.81323537259937,139.98829934366444,,,,142.97306263639607,144.41893834341863,142.93052010265518,141.43356085552384,141.38801226758832,149.37360059169333,154.96615333002046,163.22118918819598,160.28972552321397,159.85189259213902,165.77526822621058,156.36916102224978,168.07642179091312,,,,,174.87020533651864,179.09505708738308,176.4267819121039,174.08077242091346,161.82360955528532,152.54426495357077,151.03602971222253,145.87680458256983,144.54581101843692,,,,,,,162.51543927858916,163.24523488633537,166.45936410002167,161.370468563342,161.60676984901625,158.3835363339666,154.13975451013215,147.8130122198154,142.75781651476086,141.36307139697482
298,2015-04-15 22:19:46+00:00,133.13958896461375,110.46962161255726,,-46.5929890663989,98.95997399068645,171.41533671396536,202.90137526671703,210.06284278043952,183.176481029708,174.2389371540985,176.8534600619725,174.35603891015305,165.81109172870399,142.2482587883194,140.21520919169183,135.37275795391025,130.93618176808687,128.67488440512562,123.46608709185527,122.23732125581382,116.80366647473372,118.79766138266321,118.97454092282827,124.14379760334727,127.58526261241383,130.23305581018408,133.84487325639532,135.20502240283682,135.86351998334885,137.03681234960425,137.05001792073875,137.95001105345386,139.13228886788607,138.83984299021782,136.5289979037185,134.14698114865263,133.67570763961004,135.28568120723332,133.02484002195996,129.32247915432498,132.09930352750717,137.06364005038455,134.6095321763462,136.29435928564217,139.63314063897047,147.17530972721707,142.2100182352866,145.65752868168033,144.78114952856396,143.2115118025162,151.64041238656688,147.99099365764704,149.38138575354395,146.94012385237525,136.3884233725449,135.99540829104353,130.337014152706,128.79442868741864,125.37992125006319,124.50383124458834,128.26972630218404,125.10216561296424,121.94795765811448,125.910333897585,128.19454557820407,130.20576356102384,132.34862697018974,136.63336891458803,142.43697563664398,146.7228679457363,151.44134730716,151.49162158471097,153.560505526008,149.832245681948,148.5424014767098,149.0404532857334,154.49439293845103,151.20552758980816,149.92377217923686,151.54554087762904,148.8270340843593,147.58614798690382,148.47830963894987,147.10794401398363,155.34602521824485,154.71045724044322,149.92731364203922,150.41221291894436,144.68778270956668,144.51468695333733,144.98204781505143,148.6920306569351,149.03979080460044,150.39217476824712,153.90534096014918,155.76124296626148,158.01712818480826,162.5216104641864,163.0286931532661,162.98001619636636,165.39639624083583,162.9108869893135,164.26345020419728,167.81132321746395,168.55801812853434,168.32993318786401,168.09516175035392,162.71858221253893,161.07597419480368,158.05324196166055,158.70955058268407,157.90295585443693,154.39332205931117,155.0715878078109,154.85544507018255,154.7727643337949,147.35718706286787,149.16488096585368,146.7427464502775,151.37936506562426,148.66568681867793,145.77601560136918,146.53914325864497,151.3437031888286,149.98766402063578,148.43344114286634,149.01877033195697,144.28656527209736,150.30134442103457,158.31709006768932,167.2086934658825,164.11018109755378,166.05290031542117,165.67697464685853,168.33701925785127,173.32928387464096,172.56744403129207,178.40032785246194,178.40296134965695,184.1058045346726,185.37136888653868,189.77030347652982,186.66040564068615,178.99596151395238,173.3160918163285,163.48400007387698,157.45021167682032,153.96842038024542,154.2364360710154,152.12548061569737,154.67987828931996,160.50448503736462,163.09613738098457,166.83159006855578,167.1312282445887,172.09609813981876,174.10802458665597,176.1199743690949,175.75819500527035,173.79749180984498,164.5600817932954,163.19725083576964,158.48974305952117,150.50355072317015,149.8922992102616
299,2015-04-30 22:25:28+00:00,109.75154865175749,,,-33.09803202422986,,139.6382538494854,212.2453735465699,234.8958868211655,197.79382690630922,180.6229830580823,169.7246121278235,165.5775838743374,162.18150474232593,149.45841522658782,138.37809683890782,132.33677230469004,129.07297124491174,117.46425032172311,106.44248037818704,114.14474029219062,114.36622334736437,114.07517348085725,113.20348367708264,121.73860074376987,128.83324609727794,,,,,128.1898516121375,129.50038660800513,131.08770672963402,134.90341536658082,132.17226216076025,130.01276440560622,129.08216742912944,123.74036931533513,122.89126266503041,125.06893820280317,129.72061587520312,134.5169580631938,140.04866399635264,141.7778371715325,144.55123893125182,139.49195156698678,148.50046096759877,143.16708032103034,150.1092576751638,157.03045832709145,,,,,141.8595581368202,130.9889472726671,129.9768606010523,125.5564580409323,118.08735116233976,114.27173112966298,117.3246853221326,114.36158762776988,112.59245274728156,109.32313119976774,112.61581335763009,114.15498803007935,118.4476136919175,126.81119736294166,127.05526698207883,133.12886398413468,138.16075118394338,,,,,140.80469524384384,139.1992647549946,141.2112960013756,140.98365753210928,137.13771243222322,136.06146904458137,134.58906670256124,139.28186038803136,140.9281235848062,142.88359630443327,145.26871706588628,144.29981038444708,140.29193301720701,135.52310417370072,136.56511907276945,134.3386969261971,,,138.5066654613935,140.30205837018747,141.68347883573307,142.92240072552457,145.73272180220252,147.13075955939627,152.36301533585268,154.0075381111704,149.3371604885394,151.00859359523787,156.47732492485716,156.06862486440983,163.32738993701676,159.75312488993603,,,,,147.54805775446533,146.8937037553465,142.97080548201808,143.73925914575207,143.59418086025084,144.7877403929253,142.4379473057007,140.51018445274673,139.8139541202042,140.30895098525602,136.83071571376757,140.8493105092945,139.08671757332002,143.49637437682347,,,,138.23321676870899,146.09634848891554,149.53983048936138,153.5974568344764,154.1614617771288,152.67066740598426,147.61112133283083,153.53382172409613,155.3518237495304,160.80299521043287,162.04672050394788,166.85534147213104,168.23008332988164,,,,167.21349467840034,157.4469612523644,152.50956119960125,149.81647845367394,138.18265785119883,125.03830613087474,132.0306875745645,138.3630147680085,140.45015266664726,145.48809070355594,152.04376300069487,155.35150877302544,155.4226535970103,,,155.15064719335004,153.37272271686118,152.9809669844024,150.8494781939898,142.0486837484913,138.4624943404758,140.73553082359604
300,2015-05-01 22:19:36+00:00,,,,-41.23802117817531,68.83320513263037,159.74602525631082,198.98294899561955,228.66477879076456,189.99303694778033,182.21207373074762,170.34099397012508,161.7827979347744,160.17412801540735,150.57962863219603,140.59315416194926,135.20205970302504,125.98601744756476,125.29490967567766,115.22569687123755,115.52350894572973,111.52666324790832,115.94837663772475,113.9900635080904,122.66144984391187,124.01367388539254,125.94059308375955,129.8975636190191,129.50288547368376,130.6422511095659,132.1910844487967,133.2375023567938,135.76133460945323,137.00146609474473,135.79217839370364,132.7629287058039,132.33606274474153,128.07397475006945,128.0746057480913,128.94047673759886,126.43881528015268,136.28443856518882,137.0449214743029,142.02770115996128,142.72576431783432,144.5830756450353,139.5616172530054,141.13126646977136,146.1344236042497,148.0648810383762,142.02138722750215,145.9112716217063,147.85488102012545,150.3096342405467,142.9779223052434,134.88278442766503,131.56182299649154,125.5556049910341,123.6758994843535,120.98246910685242,118.83800647894799,114.93510187573676,115.21276957457236,113.756946136398,115.6625931992508,117.45266589857653,121.46536699487928,126.01154206251363,127.366888469261,132.4179889723643,136.76180113004168,141.2806169910327,141.91706966045,138.10441799686723,139.82972933512707,141.81767110177827,143.25041315002142,143.3055674728455,142.30999747074173,141.1868850390931,136.40686791394089,138.09559710785834,139.19184322535585,141.6006243789442,145.77205542202435,145.78528018463206,146.75850153960852,143.6453780005512,140.80110009392314,140.19306528542378,140.49671901907834,140.87942017549335,141.63018482388546,144.2721979651928,149.00976546721273,151.9347231213162,154.83259300644738,159.39085732856734,156.63853862349944,154.1477854158435,155.8891718432838,160.38940913179044,161.6859695266986,162.88660797180916,164.4039545077296,164.44662875972733,164.09657624961415,163.37021814394308,161.94603290137474,156.80228922429615,155.67788726581477,153.0623373319077,155.51537423123574,155.28083274194495,152.83156467159102,152.12724040164176,150.4470855171769,145.06901900704037,140.8765358947569,143.4372861852446,143.14843443272377,144.03226406291932,143.10684449831712,143.53663564311157,142.7679603107548,144.5350628339829,140.16492729640984,142.81765023961412,141.56716280342437,146.07143813893768,146.46548518755645,153.92976448197737,153.22449999982913,156.49222802711677,157.33687568531494,157.33421343831276,162.05120878173364,164.72380090442493,168.94267185123562,173.99875908983606,177.11201344835575,176.52088445666504,182.13276972516599,179.19013084602207,174.0748442673762,166.46734187166038,157.88237679990766,150.0014583954566,144.97724879875528,146.20566448914553,138.14080167580812,141.53111274743674,155.33813978269458,161.99310659749364,161.80966475396332,165.54303707943558,169.26123897553924,166.583992470227,168.07580426804373,166.51841275622556,165.80658243042038,163.9032419801713,159.58720171119955,156.09005667190092,151.9172394628601,150.44215909981364
