,dates,per0088-0000,per0088-0001,per0088-0002,per0088-0003,per0088-0004,per0088-0005,per0088-0006,per0088-0007,per0088-0008,per0088-0009,per0088-0010,per0088-0011,per0088-0012,per0088-0013,per0088-0014,per0088-0015,per0088-0016,per0088-0017,per0088-0018,per0088-0019,per0088-0020,per0088-0021,per0088-0022,per0088-0023,per0088-0024,per0088-0025,per0088-0026,per0088-0027,per0088-0028,per0088-0029,per0088-0030,per0088-0031,per0088-0032
200,2017-01-08 15:24:43+00:00,,139.09928786393738,141.96374877132777,150.2694183873201,166.04709004675132,181.70397972664725,208.51617081619446,214.08320004076347,,,,204.9173547468219,212.65137407267886,215.40853693904387,213.24950070962277,218.93756367140648,221.8433692699242,211.51545953747694,207.26680171366164,232.1249764273415,,,,,230.10020294686046,248.2286536493937,251.8604213710111,244.66871995628773,245.21411072298505,232.71008766105675,231.4454279887464,233.6075732647841,231.83903325874655
201,2017-02-01 15:22:57+00:00,133.3797510268257,113.20268078563093,111.27024289215525,123.750505813945,136.32079370814785,165.79521561139754,182.88984145555904,191.7742028964451,185.1537950871246,186.23944270189497,190.69671561686357,200.7791638390807,217.651807719177,218.49271504371322,221.5698097001898,219.61959209160895,226.90014415219326,222.52479465042205,219.35664462011738,232.071131691942,222.56698395516977,228.31788361278527,242.2877636403027,248.64982881976263,246.19616529252372,254.83381843988877,252.30281854127475,248.73796893741604,243.43382869593194,235.32214200022077,228.65316641682125,,
202,2017-02-09 15:24:24+00:00,118.6714387974005,115.63840634774888,119.60671455321767,129.32761997723853,148.9192489040717,165.17481250585712,,,,,197.50137008694858,202.42408459871254,216.08682761787568,232.43356242279407,230.1298480588341,232.36933211303997,226.36598699631048,231.39557264442593,,,,,246.99975801061134,249.84948325822197,248.00941272766667,264.11881245574943,263.8350998370563,257.3883118777012,252.83174224667675,245.12957431101262,241.8342130219513,241.31765155150504,237.71187563312233
203,2017-02-17 15:22:26+00:00,143.6585485781371,123.39937327138287,118.00353298285694,130.62815001963378,146.78608192231076,163.9556745516473,150.47919365304506,197.21235693355084,178.2261387802187,185.4458780941473,189.26930301607186,189.5921054559546,205.06049688095322,218.6192247680821,220.89155769123045,222.27851294525786,227.82153426091958,230.3479401454038,222.0737917934925,222.65491965921356,224.79009571790618,228.66474146208438,235.7988116463608,234.12525082804547,236.0626455184823,255.88438010410917,255.61483702725383,247.81112068844143,232.43826055970348,229.71151745281517,228.33180300982315,224.09013356591655,222.7315551089701
204,2017-02-25 15:24:34+00:00,119.64158023021466,110.11116962613464,117.75889618472007,129.82784752146543,141.60340582568625,,,,180.5322282296786,186.7741539222958,187.39393530666837,196.4197014301561,207.20901402986175,217.10751262201194,227.3537849899871,227.3838946821462,,,,,231.6252056673605,234.6478285932449,242.7175234928672,246.11545759976573,258.4312179572718,266.7514418576152,264.7036048983742,255.0814981802024,237.30655679268108,239.11320948202228,246.46481529189356,233.82983096616687,
205,2017-03-05 15:22:20+00:00,146.30668308575014,124.96373388997958,121.34291736510505,131.18900054883431,149.2544376308428,155.85938500344517,154.83038077082455,191.3424847886882,184.7328947403295,186.26033386884075,188.61463990980064,194.1574087209021,213.93544547529117,221.74909956061757,223.7080209215653,226.5649143330967,231.67865051335292,234.47353430275976,230.3451643547645,228.97306018450345,235.7268500975306,239.31748610046523,238.67957478120744,247.6461386626604,245.13009490104966,268.8361765097822,264.10222327038105,249.06624036974466,235.32112693718844,235.06347592875304,232.582858259419,226.19626144292621,222.36055513304115
206,2017-03-13 15:24:40+00:00,141.267039403921,127.84007022498686,,,,,141.41451208554525,202.0260921145537,198.3567722863546,199.67605660371194,190.52209677187548,194.24214138000673,,,,,225.0603501285222,235.46117974486936,232.47468316378692,221.67417422299025,228.92752683704003,235.28035434407445,234.01879179720058,243.52161986966814,248.4912017664747,256.1964729213675,,,,,,,
207,2017-04-06 15:22:26+00:00,167.73812966126658,179.87229126407615,,125.50903518420081,,,,,213.67247684518364,222.8515269208879,213.6657178190116,208.69123054938254,215.26378101597288,227.00513571919703,226.33089136574898,224.48043328194242,224.8448808712806,228.02902804235433,229.41142338193023,226.67676809976257,227.04221631977686,236.07065725644287,246.4583990983648,248.5499951822156,255.21859419932034,256.204616082422,255.139476815609,254.47269111097094,237.59896744529607,242.01627697329297,240.1922611940622,221.76960893760358,232.63610349984532
208,2017-04-14 15:24:51+00:00,174.12467077801728,188.7560404791955,170.91159731205786,,,,,,215.75937838261416,224.5437014867611,219.56904028808214,219.0907084566721,224.40163159344456,233.75840548869988,,,,,237.2699164159511,227.33956623639088,249.0612692433262,249.71633823713572,251.3926698706041,269.97070891841025,263.42216333929065,277.70062864312746,265.9299501429815,251.88653252521314,,,,,
209,2017-04-22 15:21:53+00:00,171.03898249738674,,,328.6236756375967,,,,,,244.98666921863224,222.61969423047785,222.74298454994778,257.0934795330755,249.8930346924979,244.57590136022642,244.3180156005665,244.13808536394234,244.680321468047,241.15441345135866,235.53626860134,242.02808511956334,255.77684148904956,247.56608751191257,258.79325768834303,269.40611671184126,271.7642598348192,266.41518168115505,243.86257908105372,239.06184995128683,254.4493738273995,241.05341539090375,236.74748849504834,
210,2017-04-30 15:24:57+00:00,173.16616627368523,,,,,154.22881127510186,,,231.6335769478214,231.62450283618253,223.2900360636485,,,,,242.25167103629803,246.62678594616116,249.0538989479651,247.55820592491412,244.48267003126782,249.927752943014,247.176649366748,259.6499288007217,256.30427206897957,253.5675109852279,,,,,,,239.27067126640694,238.3389039275303
211,2017-05-08 15:21:51+00:00,263.5753038825515,,,314.5910352402173,,333.1905067005359,348.42492551475084,344.9149206812401,320.0492438168054,278.06786597342904,261.0866093702206,253.83864588036346,263.89945061083074,270.7720217164449,259.9652376630629,266.639396823065,259.48122092361575,252.51151460342123,251.44460056096784,252.3328962922953,250.00108737986753,251.6137954667373,253.45192697907598,255.2718934655579,258.12427054218995,268.5220010521022,273.37113267458795,251.14473337074006,242.03519818412713,247.83410964305858,238.29480708319005,236.28897776816584,244.45917537269065
212,2017-06-09 15:22:11+00:00,279.43324698135353,,,295.83105088966977,,306.39538781237655,315.77476772827436,313.92761372120793,287.89893800995884,267.1935535455274,256.55753041653963,258.2939583123272,264.7713054519134,268.0596146141947,262.1740516574221,260.3453744094763,262.5570004414164,256.8072082610858,244.38017370776558,224.0457449114074,233.4953768294951,248.83885397657366,244.55285043473484,243.55403326033908,247.69389764253688,263.5036158717838,259.88263329068593,247.4147080158271,246.85532085006895,242.34585195488657,233.89823511197574,229.6911318738103,229.53185062603623
213,2017-06-25 15:22:40+00:00,275.0339527186911,,,284.5620642023963,,304.601807125508,307.457011586161,307.8833141359797,285.84634411196885,276.3846480569126,270.9250309321837,269.11403671589903,271.11743575678076,273.4969065030299,266.871386622056,260.22215029204597,262.4336421012667,269.0956164748816,257.88151863388225,229.06412831001768,227.39519593292616,260.77491603458344,267.83818331203105,257.32154677224304,253.47275308411264,271.51377499132633,264.8115531668138,245.37286423116825,241.87997132520417,247.04791067458166,236.36381300774926,230.03950549706383,233.74242247582356
214,2017-11-01 15:19:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,2017-11-17 15:19:18+00:00,,,,,,246.40680824340666,256.8663203163523,251.09423363292248,242.34794767090202,231.0417663685942,229.16757545022264,,,,,,,,,,,,,,,,,,,,,,
216,2017-12-02 15:22:39+00:00,240.2410639623556,237.00048112850473,237.92785430825197,,,234.32181322400794,249.45915259574633,246.57033456166917,240.452489711717,213.85522799011477,210.42986479176227,217.21075080413732,223.87078473430077,236.14839997425554,233.65614465097778,236.04658363988037,242.24346738202786,245.34730406170146,238.56600709188817,227.7350940935865,231.53844104962923,230.91014371941498,242.41610078027574,244.13336798906641,243.73470052899998,249.12398652778768,252.84959812315896,248.19249303090584,238.44880958889826,237.43029795238124,238.9154055974017,230.33211085546472,226.3303323047192
217,2017-12-03 15:19:12+00:00,242.4584778708277,240.19756047457142,245.9245615236194,,,,,,240.21003037976482,220.1197881292986,219.2131503494404,226.38363379151664,232.63488608875042,243.9267147979657,,,,,,,,,,,,,,,,,,,
218,2017-12-10 15:24:55+00:00,,,,,,242.14411355970375,258.26307713900417,,242.17112877616702,,,,,,,253.5162772913507,257.83651052282136,254.9846510351976,,,249.52984537988436,,,,,,,249.94741280461,234.21657992669523,244.62607513364006,229.9886741649116,,230.78961708316683
219,2017-12-18 15:22:42+00:00,242.41694469262163,239.14266127780934,240.58215427984948,242.55455751072364,,238.10929315878988,253.8928415911494,251.8073409178183,236.08488468180403,230.36771062973196,220.86915604762387,228.33382163391994,223.00747180545997,241.73013062647357,231.86078588766605,240.1888281918608,247.57015777689494,247.93806897476867,245.28891592889613,226.6629078264877,239.7286198561682,240.61252341665295,253.85534813773606,241.89848257555738,240.36061349127314,260.6094225265591,266.13195225432713,244.99689088581243,239.86596922154612,239.1165386202285,237.0953756096728,235.4443968393129,232.59093089639245
220,2018-01-03 15:22:39+00:00,234.76628020395566,232.80470931081902,239.76949506328992,238.9294231767443,,230.9263803310117,247.2334034947329,243.68603977873875,233.97163973804652,226.26844974446797,217.20996327743705,217.98302854570235,227.62434433336924,236.15722719395495,226.8941929426087,238.5576241855784,240.02043165504836,240.6942085853751,239.34302347267828,224.89447784386232,234.63355107244897,241.38541704437122,251.5256504191022,242.09310072838545,246.33972042275428,252.6684003361064,268.1135583146371,250.07081390691164,235.42053035102816,234.3972476151941,237.66842299603235,232.94491094539228,230.00286363622234
221,2018-01-19 15:22:31+00:00,236.7533235401482,230.6780659504114,243.07574739978233,238.16780369729793,,241.60680127804713,251.66268154016538,245.2956907819539,220.95508559175033,214.50362613120208,213.5785719558794,211.36683984496864,218.08726372181752,230.39808947389906,231.28213244389752,231.95424424065243,247.1094871935898,243.64479589048153,250.45161857679614,240.047879477962,245.23700018803464,250.5208775150655,255.76871105667232,256.05917170166805,248.32993301498948,262.79008166604785,272.76259914395854,256.50047254828957,245.73948504146875,244.7275959246071,241.66118307798024,236.44333404943663,235.03591319266133
222,2018-01-27 15:24:40+00:00,247.98123988421509,246.96621868706225,253.26049378173406,249.08312894860188,,,,,247.12509141363992,232.24763349057622,239.78446014431515,241.41998980003538,236.4018134928082,251.75718141512584,251.1846964617074,,,,,248.4846487776673,246.67276106955484,254.08422991909762,254.70199649492528,254.37079519322418,258.46516750376645,272.912190045517,277.621746735122,,,,,,
223,2018-02-28 15:23:53+00:00,229.85726654906273,230.48006038919277,238.04924159114032,241.53384856039574,,244.32523868812018,262.9815056004552,,,,,232.633912925828,240.0455667672907,242.0148758753132,254.50513178930456,241.34734404599172,254.19844210282332,263.65073451407784,240.15717776654472,,,,,,275.2992245365778,283.6457228461077,280.85291737887707,285.96039788021113,275.58201568587555,264.60879426484746,258.3060550662765,254.52829547840227,261.2720361198352
224,2018-03-08 15:22:08+00:00,251.979717946468,240.821971597531,247.21258406510952,249.92038987420943,,261.4519873566506,273.61292939899437,261.27167771600006,251.01290016755803,235.1734135902974,236.29076773514348,230.23545769989892,241.8799291966896,250.9219225792876,239.25097348063477,241.19707207199733,241.48481213167216,261.39667238435965,248.742538932873,239.43883167777466,242.43579170322252,239.04211945582668,262.2334208413757,259.96074012726973,261.66419322576013,270.4445960859369,263.6018071248668,267.838834439836,268.11254473579737,256.46713259196486,241.68631401183123,239.73308086904194,245.9371963510978
225,2018-03-24 15:22:25+00:00,254.03929838775971,237.72920141657605,239.77607411373907,244.48626522167714,,266.70030536294337,274.96831670479384,264.6131383830163,248.59112277619622,227.3193671623745,228.33169951275153,229.33740015238638,238.31636254521544,243.8250601164627,232.39422448079094,226.98251624078532,232.0090011829038,254.4344873914986,242.79944619290202,224.8170507595291,240.58262529997853,231.80596291136024,251.82008633501854,253.08184622619697,252.21688646300888,265.78818893605484,268.624186707318,260.6922504690288,255.90563191824975,254.203506934208,241.52501936588465,230.161766346207,232.02091198663692
226,2018-05-27 15:21:21+00:00,253.3615420126783,251.37051403276084,247.693823689209,241.8647993378215,218.5833637271518,248.96199887485955,260.0190415286201,263.8679738520489,248.60308995434283,245.92198710547572,241.50329517435983,245.99064562984668,246.6362037068923,250.58076262377787,252.43028907896857,240.35259319934204,230.43203801601993,239.88295017337342,253.44080915837318,246.3418504402582,235.7130552974435,248.1115764046107,261.6977405872506,253.33782444442943,262.4228046328873,275.30989375328886,277.6120815350128,261.62129357943485,258.25786480646855,264.54041160549093,256.48234302481484,249.1582250147334,255.81244996702594
227,2018-06-04 15:22:24+00:00,269.12135333626367,260.27494977676184,,,,,277.77106111070196,276.3395942716431,261.7741374056743,253.57115270527675,255.99628275571578,262.6973476231137,255.63887898303778,,,,,243.4855966922434,261.1409574998231,260.52101622873363,248.0956732063413,257.0406247988378,268.6082992511078,264.01407562102514,264.7919749986146,279.5985978893853,282.45462000861835,,,,,,
228,2018-06-28 15:21:32+00:00,248.26605634185583,233.96269699137162,,234.69166983426473,238.37838342374147,246.5414571685334,258.1033613081139,255.3191338150084,236.77759873555533,233.99430703849723,231.8733105026379,240.88278940691652,242.8431964039598,250.0451110763153,252.19295873987463,239.48531631818463,240.70809193718983,247.5502744341365,249.74911627126951,252.23117865235685,234.9309713363376,240.42330510967304,258.1473983520772,261.7255406850407,254.28138338984402,267.42131161774995,277.4373885125296,268.48928832765563,263.27187169320075,255.91332514335312,249.00506376606106,243.79706452086188,245.44090229270182
229,2018-07-22 15:21:30+00:00,240.80042694468023,,,,237.24264756468622,247.8075954780225,259.9619773364146,253.9439745936597,226.9689956174943,218.40908467134497,215.1975403492413,216.36268925515304,,,,236.34570821722633,235.538491516835,251.4530189761797,253.58066480701714,254.21439740605655,247.62029677574913,249.47823868214394,264.45556643057296,264.213181835859,263.3762137002527,,,,,,,243.7268987779,248.07232294209416
230,2018-08-15 15:22:21+00:00,219.8499889469627,204.65063235024837,,198.23432271170523,211.88508118880188,230.02973024823075,227.0611822679659,226.84187973831266,218.0852330809893,202.30911680966315,207.90064053402364,219.55559992457808,226.24111210864135,244.97346656023265,236.80399229613997,229.1951255718109,229.00248892400333,239.2377929738769,248.25926116061314,239.44524874239585,240.59220438871543,245.97755926389445,258.9830849993198,258.84062261834225,256.3822756627579,275.7940443969656,279.50502327941825,265.3640405380631,255.03344277426905,251.6396517746598,244.5603313355179,242.4887604626617,239.42039028139305
231,2018-10-02 15:22:15+00:00,226.25690798166391,212.15782241758995,214.0292565462691,207.42627261245661,212.787887588188,224.4836516304608,238.82996371856643,237.44729583028487,211.89310699587597,196.141567482014,198.83715245430906,205.5467709278369,222.72523020186705,229.99928934028276,230.72433080803123,233.23073482405314,241.7675834357542,243.85490343063339,248.6755879255811,242.89725868771308,242.1724493653083,260.5542945777589,269.74363074050166,275.15435475807016,272.04935993981286,280.5233497309895,280.10884915205816,271.44169014464245,250.07858423737943,255.00453420257205,251.18740118766107,251.24566944610757,241.17604095109323
232,2018-10-18 15:22:46+00:00,223.13124460763572,208.3834091033472,208.24473221603628,210.5597445836056,203.74718240265778,219.0895176944791,233.83371818152852,223.84906009357962,205.60919944450958,189.24181598863763,196.26312302753215,200.57131530448626,211.78801988248506,224.27829175377008,231.25240106060465,225.65707538278156,240.0867502728458,248.38768711945045,248.96182267562827,241.3518401483669,239.63900300847976,255.47625696604837,267.89554839330174,266.8631464817887,264.2450003927312,268.8899448426121,268.4712280654344,255.4870658440304,251.29054038500058,251.7354450859577,247.3590669805352,242.4140191664056,242.13004685512092
233,2018-11-03 15:22:26+00:00,219.80987434412003,205.67050031188776,209.56552996816137,204.12656268966688,209.60980353491118,211.4676387637311,231.3569385400634,222.23246264816603,203.72575084296525,197.70652043145105,194.5829114695598,201.96001605595163,208.83368586689414,228.77125842189128,228.89736764950896,242.8282352307012,233.12937958167296,242.35055872771713,237.83372053202626,238.65914771481496,239.18087762538255,249.75847519331472,267.0188663589763,261.40205671625097,258.80720284860826,267.56108802695604,272.53916761098503,255.8487609248803,247.96191734869325,246.40978916546385,242.05981677227368,236.2651759212698,235.13518560514848
234,2018-11-19 15:22:27+00:00,216.49626842276925,202.1750960458346,204.58129901045874,208.1388365757097,205.951728002166,211.56793610416582,220.4249208911694,219.4190147015546,194.48707936900558,192.21368596376593,194.650566489265,200.06867084646123,194.34108924245393,215.9910744453991,233.67455809889222,236.95001059848752,228.57245789186598,240.03079906135116,225.16591812017506,238.12210674508898,233.8408388771123,240.96587149917298,254.18259352751102,267.38699299298395,258.03656068190736,268.21043857933944,273.743997906655,258.56115880142545,251.154808395544,252.8897394230481,242.0151882776574,235.06135140631628,239.17162282192507
235,2018-12-29 15:17:49+00:00,225.41384275462957,208.5116449881724,214.71489483142878,224.66789729669557,228.2751032922794,233.09023209914704,,,,216.68781393017701,216.18138931498595,209.03320568073855,200.44495421030894,240.85880969049333,244.0508675634653,243.6087883168751,235.19361265706783,,,,,266.86890086240965,271.6346329264155,269.5113572689517,269.16783883748883,282.395323104617,286.15579441488205,273.3943024112702,268.9123828825163,269.67882933570945,252.51692266764377,247.80207837730873,249.13090301098964
236,2019-01-14 15:17:43+00:00,,,,,228.82608113174706,234.58047743987504,251.47769875284672,242.7187699789986,222.57949549313372,224.46281356517596,216.48963380987672,,,,,249.09682494469186,234.73844722063367,260.5440136604736,257.9198634755676,252.48135036352284,273.61476922563884,269.07855398371254,280.05888292370025,276.01117815053766,,,,,,,265.5567429497556,247.94929618564095,256.7646082249677
237,2019-03-03 15:16:14+00:00,,,,272.7630357275918,,249.66800569106627,258.17323516129795,254.58235951039228,233.513022234381,217.0759941692999,,,,,228.0504195063997,235.9945647306623,255.70132624684786,265.4962196233913,264.3462123348739,250.7306673294206,274.4865034020529,273.65804331347,282.8683798595165,,,,,,296.3008298037328,294.1783953790568,280.40505510426794,265.9601083260878,273.1759855165773
238,2019-03-11 15:22:31+00:00,238.3489179371504,230.96981188024407,253.82719539730496,265.5372989602844,,255.71810506499082,268.68505582221985,255.74675985171618,230.88283935052513,222.41089854553124,219.33761522290015,219.54046226797303,221.49985332302947,242.36845734792573,229.02602456210076,228.20397387060098,248.92527909775572,254.22727759051745,252.76427099061218,249.29541891152434,266.20953354158627,264.8645598256894,267.8923783733794,288.6276615442445,274.3264843786487,301.4621939405548,302.0370660902388,286.4881285592407,283.165999423161,286.1559593753492,270.1077050654533,257.92044889495145,260.9057808046165
239,2019-03-27 15:22:04+00:00,237.07352530588062,234.90058621641782,244.85437555669128,258.6637452398197,243.57392957909633,237.39278663692315,267.96536730525537,257.7592758943094,235.9954264918944,227.91890233646956,225.54556083308364,226.3822395749541,236.60747122496497,239.99745505937963,224.20254230640333,221.04866161692553,255.0101411933414,260.62976295900194,248.2872291086063,251.621037408463,265.67671607387456,258.5556292026088,271.8784637540586,267.8509590397718,278.4426305636845,299.13649837527646,299.6950412393764,281.4182238662113,268.6760884096638,277.46063133529833,265.751656033886,253.7293863634105,259.8629117343745
240,2019-04-04 15:14:46+00:00,234.64346903929007,233.76910129636136,245.90450984447287,,,,,265.4451178636565,248.3680256614757,243.8979197946912,242.56044477774788,240.35334364612865,241.10215276397184,253.34000975144474,,,,,250.20606889884223,240.06472779765662,275.74259335244176,274.5793136818721,276.98198930436314,273.8234195049877,295.97299552253423,310.42870539732735,300.97780063885483,280.4171774865551,273.6987161051864,,,,
241,2019-04-12 15:22:23+00:00,237.78080872638665,233.3725145636378,243.93359042803547,250.14244355238205,220.44226333869847,250.80459816144025,271.4690207801925,260.77656283642057,246.88499546587627,238.22748339247445,228.63906370661473,233.3535333830452,236.2787817304541,249.46366547282872,232.20223669330198,217.25411280300108,258.7345279306936,257.453202873309,256.97684576373496,239.47265515375895,264.25064971866993,268.4303840362555,264.12552946186577,271.17917160577645,283.5849803833784,306.6024636237986,302.2605939408512,277.2786751979643,266.83066236947616,280.89149561201134,258.97834540405773,256.4353021062522,259.81227985782044
242,2019-04-20 15:14:35+00:00,,,,256.73574346280395,253.3575967026358,250.53983645068672,271.8990530540093,272.05998668960035,257.85606016636154,255.94111765987515,253.41755083940186,,,,243.8608447721899,227.52460842091259,252.22517264602695,267.5456872161041,259.1263614184823,246.53079720713356,261.7148750718,282.7948371021305,280.5969576472147,279.8371521451704,,,,,,280.8344221945881,267.5846920587883,267.1933765583765,261.4301005244455
243,2019-05-06 15:13:35+00:00,,238.40982308491803,250.00398984090486,250.2348159126801,245.46779308747702,239.0240737160071,263.29389050460884,259.01875761593516,,,,,262.88741142348584,263.7106283128796,257.9044486626371,232.18928611495753,227.11531311668898,263.8370125474019,257.5731518069784,241.24343413287008,,,,,,,309.71542735055016,297.31110822649686,282.7198228529277,284.20726526252093,272.12695135669514,271.56958879413475,267.85569955872995
244,2019-05-14 15:22:04+00:00,232.93664967147387,224.31949886217876,222.11346304002598,225.96472318981506,222.3071670118112,222.4214793456439,239.76795160161961,233.0022252496336,218.0405782661586,212.66525182373888,214.18314089255153,214.73930630369725,224.85041614344294,233.84754061876166,233.6310451135056,230.5432460867014,227.677226039184,234.17410634112002,238.44027192490762,232.57919319813175,241.90613906265813,258.3949631588302,267.7260924528447,265.08429942953217,268.36267607764967,275.99282751408566,286.17072096769635,272.0883575396993,262.7113258369068,259.64315424324246,251.19447334336633,242.58925560506444,245.31188541912263
245,2019-05-22 15:12:57+00:00,227.52187516431994,210.21701343038768,212.2794442461094,,,,241.10262070928616,229.8291380790435,212.68674536018779,205.31797162730234,208.72160367637827,201.85636299123067,219.56588186918052,234.50018506445963,,,,,232.6965542105413,228.56615829843864,238.21302935188734,247.8072157392454,256.37456459381343,256.28085785336106,257.6148299054724,270.22104593137107,274.0306781829709,262.8473750371641,257.17328597456765,,,,
246,2019-06-15 15:22:44+00:00,209.9566094031103,202.00326305174127,203.56442710782295,197.62889335419055,201.37677063676082,213.57495463336772,225.00590103430713,224.86904477434115,215.60241558285855,193.42364010575736,210.9884216299292,210.1346973232495,216.67953903910225,233.21850467065767,225.73758225941913,223.29306140415815,226.56041686429526,235.38309773631613,225.86487843615612,221.3815856543502,234.83198169567575,255.8310124293586,262.0004304773118,255.0071457073911,252.7591711211344,274.63543038996124,270.33860250721807,262.56865106823324,246.04434603454462,256.22829416452026,251.73284726055098,240.33478209046515,240.31707692960333
247,2019-07-17 15:22:51+00:00,203.88560791180527,191.85205017541324,195.30032778374112,188.95946379766855,194.75099891683317,208.43380482930976,224.3444646750659,220.5475638093452,199.27552314208165,194.2082458183831,196.61608053825833,211.75929962523736,216.16820000402714,227.85235372851741,215.23402960761388,212.51843971858966,215.77857858440407,235.85633090664007,238.41973810739907,226.50397696122357,244.1566924822562,252.37036525969373,258.1162620250444,256.60896374897357,253.71971924671885,266.9948824231396,267.60114711293687,255.53780815036018,242.04020088064118,248.21072492236203,242.49726186413463,237.98509489170567,232.6741330042821
248,2019-09-11 15:08:33+00:00,,206.87689591715667,210.14585612823078,209.8141069183306,215.31699998615542,220.8706454268708,242.55332447964494,238.31719104330764,,,,238.37814480641444,236.9592601971684,248.22224172694172,249.52885446510592,220.3651132858411,227.04683685274276,271.4125101816602,265.1630964448239,258.0847650147691,,,,,,287.7414102952725,290.79580089469505,273.2581292124921,260.268805202469,261.9035478271108,254.03579825876483,249.2490023867074,253.9312347599084
249,2019-09-19 15:23:12+00:00,211.92874563183233,194.62803274153603,193.95390063298396,195.36560067997337,201.86734401386488,,,220.1301405840577,214.83458145250916,191.44692023953,203.00550753655222,222.78182671775912,225.79589009640952,231.9787339277933,230.00534103916993,212.40015783986945,215.28906033935044,256.5633610188533,250.6960325571903,244.01439674628867,248.15716693798575,259.36806203902177,263.61744212785686,258.3535649911528,259.1825395863434,274.12176356604203,277.3763000960914,260.24650687244696,250.35807698145425,250.8642084624319,239.7974888335946,238.93089449463136,233.55335722625625
250,2019-10-29 15:06:29+00:00,183.55522271161428,183.9024071608234,184.64563838132986,,,,207.4505123171055,209.0740900268023,200.60339000915195,200.5929512199379,205.3157084114058,210.64262124862648,227.19727555037875,239.61069155836813,,,,,257.870777029174,256.22370622417,264.9887788743425,259.3648957683487,273.002442436818,276.78173917159006,282.82223716868594,293.94323354450137,292.1969425917375,281.35189621836844,,,,,
251,2019-12-24 15:22:46+00:00,198.83158603646075,192.50534640518637,201.5245038447324,196.94464547371877,208.41557651816876,199.2430305367023,226.3874670906153,231.0778297677162,214.639717023928,213.49154933547734,211.93756014869575,207.12826401511515,222.85863044154385,230.81178296886378,244.60572669475545,246.67911142535834,255.09181167998867,268.53968397605877,259.31745078917857,236.6637286060032,254.35469435366315,257.44489381184985,274.54135372780013,285.60229747656456,274.6689385818066,290.29161877634175,287.02035278788526,275.17294343107983,269.648766552291,253.37987666580693,249.81574520139606,236.53511150356508,242.36265512777578
252,2020-01-01 15:03:46+00:00,,202.91118966960954,209.0285480865795,209.5836183953783,211.97191178898044,222.67204985045342,241.75304868053436,,,,,216.90143948740447,232.5766240490291,238.1206751029895,251.37664967267995,249.25059670074586,260.0255499874598,268.34141658324216,261.3209782766035,,,,,,277.14777130002307,284.3400127739919,288.3545600996324,281.21204209797725,276.30890346958927,263.59692604693174,250.834960385961,242.19278354770216,243.1963676906022
253,2020-01-09 15:22:42+00:00,196.7443562962843,191.16526213778639,205.89737925232436,206.00572760959187,214.60115100665942,216.70590563864738,234.61376733723708,244.22727797490464,227.83055823253872,218.84509090476573,215.66971666517114,219.08236369400413,232.37708159618165,250.18374500220753,253.63727070702544,257.07955555935985,260.222433784784,273.74756175434004,263.3105203733432,249.56406035963235,270.3987912769995,267.88127365272493,292.04888560625824,293.3861821803168,293.9099094610158,299.6560042128491,300.5402732444875,291.8714846906697,287.1567276998321,276.3576913422353,262.4228965207158,253.86756724047598,252.52819174358984
254,2020-01-17 15:02:58+00:00,219.9533901217951,205.25478558301074,211.58641351692788,217.551276943183,220.2308354677787,,,,230.0098893614394,221.4465214545296,226.5654305386333,235.8454654870182,240.50675246120608,264.6138669856956,263.8135317365297,263.75419951537106,,,,,271.23291541157204,270.45193053334975,285.86755253034795,286.0542030124657,288.27243111555754,296.6598577346141,296.1841692819881,287.67322152186716,283.0342480549729,279.9080217575639,265.22845674096993,256.42295694203546,
255,2020-02-02 15:02:10+00:00,207.19742880565144,192.89440469084516,206.21892508487846,208.0307990944531,221.36604429020912,231.53372845163204,,,,218.85881686255362,224.8290524530922,229.97996178049587,239.9507457081478,261.2980770676931,260.257605201385,256.2326913152651,268.2005902332427,,,,,,282.5723353126118,279.5269944539803,284.5013439725775,297.51414648787596,298.57337561807844,290.31124806449503,281.67693829414793,282.41308971232417,266.35059384289417,259.69807023943076,255.28351368545506
256,2020-03-05 15:00:06+00:00,201.1690183578128,189.763114710088,,,,220.79502849774383,227.27935199525803,227.50741615569115,218.11728899826238,217.35743943537952,222.81171211170002,225.54305844083655,,,,,269.533965416764,274.8091292290219,266.8530036481608,264.1682020476061,270.56699870329555,270.06551402357104,288.1605566969524,292.45833665902165,289.5580132406032,296.9588356594767,,,,,,,
257,2020-03-13 15:22:23+00:00,199.64625531257602,185.06777804626392,189.75554974991698,196.24631517286724,202.12300466516783,221.09137472506322,225.92894012539568,225.78160008432104,217.24881125302377,216.3680509053334,218.96187926764793,226.8176667372082,213.48125243258957,236.52534840278003,259.2146828379684,253.85239407014512,259.4449620950801,267.8851649404411,251.1714431532019,253.994552918297,265.29291863683267,263.02782347159376,269.5853571258857,278.40868844873063,279.075128844964,287.46918874050635,285.35898627917317,275.4696924914942,266.2976638556699,263.6458422779564,250.92475080217054,236.01584111013483,245.3917460370195
258,2020-04-06 14:58:43+00:00,206.827837147729,188.94022678168085,192.04321870818185,192.39199533055816,,,,,215.75345889196848,212.49281799127164,210.9324717538488,211.9697121485193,198.96338193071983,235.42840232187828,255.20387269604842,,,,,247.9706781066168,268.37905567292387,275.60720169725386,278.83678143299477,280.485464559612,279.80756027219024,286.0752854778179,298.4559543460851,281.9471552662465,261.3197080181205,270.0569172731434,258.7034484661916,,
