,dates,mex0415-0000,mex0415-0001,mex0415-0002,mex0415-0003,mex0415-0004,mex0415-0005,mex0415-0006,mex0415-0007,mex0415-0008,mex0415-0009,mex0415-0010,mex0415-0011,mex0415-0012,mex0415-0013,mex0415-0014,mex0415-0015,mex0415-0016,mex0415-0017,mex0415-0018,mex0415-0019,mex0415-0020,mex0415-0021,mex0415-0022
975,2020-05-02 17:03:59+00:00,240.34442249564384,238.37679619228948,244.71678940210796,248.70361176224645,255.1674720949294,,,,,,,,,232.48219782146106,222.1801457624394,233.6523002803466,251.85479886498808,256.3044190886018,246.4397845522779,244.22040128924576,223.42103962275723,232.5463735746381,243.8781006037603
976,2020-05-09 17:09:44+00:00,249.85250413144348,252.16474319164212,254.23515004613085,256.46692551586074,258.21064956906645,,,,,,,247.01881427733593,249.16036288563356,237.6917659777851,231.53614432668002,243.47342852097972,254.5751111269649,258.0756175079371,251.21737914290884,245.57945248460467,230.9347791453955,242.08140107168623,245.63671504835008
977,2020-05-10 17:29:06+00:00,254.07386699961165,241.1807501378598,248.68163375604288,248.24192656398523,248.09202873967368,241.24376863896956,240.5377117867524,241.69539654712588,239.67807250751872,237.54857968092355,224.7931698554169,231.75321368192473,227.4525474369153,218.47263728868552,216.4865520714004,224.90740300084016,244.7259380053423,249.4923392505925,247.50326351033678,241.41644566357752,225.11523485610772,231.5848084302886,233.72995664153586
978,2020-05-18 17:03:00+00:00,,,,,,,,,218.4133592576172,218.4435680170564,207.38805554472714,204.59645967222713,207.9216969989897,195.87673061533505,196.01297562354102,206.07283776833063,212.94660921130153,212.9577598689706,,,,,
979,2020-06-11 17:29:19+00:00,252.15572358510494,254.88875399940153,250.50016102076475,255.40895571538564,255.80480568628698,245.9270640095713,247.63961385093174,248.37771294639685,254.34925469303914,253.1199209525511,237.89907407764704,237.31795451793292,242.46602147714972,234.78638807939745,229.11015088884852,237.19805801220934,253.89391461524622,258.09943576350736,258.7936262546765,247.16429911911086,226.1698354211594,232.81409749282827,249.35296473602583
980,2020-06-19 17:01:07+00:00,247.32394531465334,,,,,,,,,251.0582109468344,234.51954930552296,233.1413701775315,247.17331492461537,235.68917741201537,229.35454937711242,237.70094290902057,257.80885246002225,262.2073310670004,,,,,
981,2020-06-26 17:06:53+00:00,232.57862625759404,,,,,,,,235.35022077514003,232.33485866620669,214.32751892071437,214.28372785297026,229.4723415592724,214.02262099652066,210.86056827457668,218.7482849332012,242.87172266139524,245.62511382573877,241.5050790725095,233.9402717894916,,,
982,2020-07-05 17:00:09+00:00,,,,,,,,235.8640367991804,232.25943637636635,232.12743669998721,218.7867060235023,218.05483526173887,220.01133514110742,215.71230062870015,215.4527434280092,223.68091477001266,229.52501121847067,,,,,,
983,2020-07-21 16:59:11+00:00,229.68812550214213,229.91420249242174,222.51498524817762,227.21328863042768,226.52133015160643,221.27214479321296,221.49948134816333,229.82801328003336,229.2456318487192,,,,,,,,,239.5470211116989,239.19217203356817,227.48807534541837,213.57497692118227,217.6393376156906,230.1712735664554
984,2020-08-05 17:35:51+00:00,233.1932167592446,231.9845654976943,222.2364479237445,230.89973944596795,227.19050423874555,218.247693031183,222.72371752988747,228.14221686020943,228.1140154471163,225.14468657957033,214.49259358323374,218.03521408989374,225.25046998145066,221.95294869130115,214.94512480686817,231.8438510105514,234.17775419166333,238.6437881794827,246.0583044411379,231.40548423224695,214.55275358064034,218.32192285844954,229.92201529241478
985,2020-08-06 16:58:11+00:00,239.5575653471682,237.03588960647028,228.28113900078273,,,,,,,,,225.11114003595677,233.30432437862333,229.35692818547628,221.1318686634184,237.82111584941316,249.93249316615527,245.86812546265364,252.6091942110685,241.13071364896575,215.60385224841644,,
986,2020-08-13 17:03:55+00:00,,,,236.8314739591194,234.19883702538226,228.73749973931152,228.32450355100477,234.5543564042155,231.57932956732256,230.09762886141786,216.1246946437985,220.73641502708486,227.3601082365162,219.4381001316928,,,,,,,223.76679801305534,228.01259114067534,236.28316369034528
987,2020-08-30 17:29:51+00:00,239.45676036642595,236.53943622390548,233.2456117374576,238.22853032130737,234.20483874222114,231.81468021213303,233.60835921418348,243.4601902592594,239.45719789363017,240.4083148486886,224.0640489878561,226.49016424474934,229.82978460134748,221.95032448666214,226.3668177632904,223.56244852178455,238.34388170960142,247.71352020664915,245.26952435035466,242.23892150797872,228.76877891778827,238.17958757941835,
988,2020-09-14 17:01:50+00:00,,,,,,222.17664939035052,223.01414310567742,235.42851328878675,232.5296106850579,231.35434658545685,215.10751564493813,218.9488618166784,224.04639013821833,217.32423290284248,212.880707097906,221.25836109813787,227.28301961525204,,,,,,
989,2020-09-15 17:29:57+00:00,234.74844220175447,229.64613003246788,222.0513665733539,229.93146252971235,225.67569110993767,220.3897504697798,218.7916333059867,232.2908096373321,229.75319254562365,228.91848501728646,213.5268472339801,215.8595765526364,225.35413457934598,214.7011626143564,211.00373004716812,213.48780943550264,227.61288243777773,238.3354624118301,242.2175754637033,235.0660645077217,217.1372533987463,226.40449463528861,227.73206789082107
990,2020-09-30 17:00:47+00:00,229.8381472695134,229.7956313973936,223.91078711463263,229.51040308279497,224.78877587495407,222.4639014797893,220.99885218291215,230.5231279638312,226.10827258122092,226.70974835549555,212.43254353443766,,,,,,,,243.9201023592557,,,225.4545410750605,226.87382571719064
991,2020-10-01 17:30:01+00:00,228.53270511932485,232.34436315352878,220.1293661905382,228.65098316690742,223.8277723096561,219.57882565602114,221.77613091872803,230.31875194955083,226.74964117592054,226.4413088034981,215.43871693110432,213.73513271976117,225.94060830171804,217.74623324573787,214.02340083132916,216.20813490277186,228.4299020058097,244.3304795405649,241.19250433674048,236.7873516740825,218.2696511370891,225.0252591027043,228.67342640521665
992,2020-10-08 17:36:13+00:00,236.10226635557234,235.02840120374654,230.26203632396943,230.03657092347075,226.2584020411429,217.49419046318144,219.6880433390914,231.9891187823689,228.03204383901178,230.89678610305117,220.46980105729045,218.85415757813917,228.68429700227614,222.8400545468651,214.38028468270022,220.18914002029922,231.0456930299821,244.0960758618041,244.70026699295343,240.3112445467268,220.21614104162603,230.61487263956548,239.66968953777257
993,2020-10-16 16:59:46+00:00,231.09311715119088,231.25826762097915,,,,,,,,232.03050033309552,216.5134693829369,217.23199009229253,225.69121958990766,219.69391162843004,218.6592953980121,219.86747854473535,232.39983289376082,242.3639536840228,248.9561563303746,242.59748037972727,,,
994,2020-10-17 17:30:03+00:00,235.3181825995013,232.27511030031857,224.96301502356908,233.59643305318102,227.34457491478068,222.05661018315777,222.408261865976,235.28140343845422,229.1312933780031,234.0753146175717,218.27652708422454,218.65492904270576,230.11315061823782,220.89078409542057,218.00043341830283,225.73490465281083,235.33063131047987,246.21731600017748,247.22770043487483,236.75686921848435,218.6703655009479,228.0972064251801,234.32251040848783
995,2020-10-24 17:36:13+00:00,236.7681639559301,237.63201525382235,229.59919296836426,234.6972610576329,232.43894042900695,221.3683810871547,223.77553259497327,236.9367592599217,225.62013448918765,234.4903429038931,215.95590656506803,213.80242031099434,233.40984473801427,221.11989606262784,214.9132221489272,225.63658798388968,238.01193953624454,245.88887250570556,252.84544989315125,241.81394498271044,220.1835622461091,227.7681402576981,231.86139671972538
996,2020-10-25 16:53:00+00:00,236.26555241384173,235.84529714567176,227.99627793333227,234.97510223467873,229.3125037470992,220.67676707368398,222.8196210001486,238.04484157328264,226.59124643912384,,,,,,,,,245.38885076580328,250.2492160430608,237.16054605437338,218.20371628499947,228.3074112646369,234.56461769854357
997,2020-11-01 16:58:42+00:00,238.08503542842504,233.6845802779411,232.78627669672525,236.66981091396326,226.5813000558084,,,,,,,220.58599335381479,237.37601932937667,227.80484576708363,217.62449870178176,230.52591312779953,241.02336754427236,251.42125915235414,248.1054757366976,244.85493365773826,224.48594826859386,231.39699175648627,235.45589505527653
998,2020-11-09 17:36:10+00:00,238.7948389686254,238.73857966176325,237.28478504640822,242.58155477783134,238.2356921916117,233.92651065396902,230.2146057320641,239.22729962700208,235.99855629272372,238.60005508890703,229.01679944445115,230.82883838894446,234.71726385723423,227.11268097298984,219.7264538374555,229.44551891306594,250.42214448084883,258.7311929186582,253.61796893021946,247.66954034113306,228.5056396216021,236.3738376161239,246.27765733701378
999,2020-11-10 16:51:55+00:00,240.2350900092996,,,,,,,,231.99277761468673,234.70154350592367,220.6334696614013,224.4450995546751,230.59901163311136,222.10981117611502,217.1084435569649,226.32663598331087,240.75998251737025,252.35222091960935,,,,,
1000,2020-11-17 16:57:36+00:00,,,,,239.00499322364365,230.70496265444856,233.90093610675854,238.66199119748785,232.2617693679583,235.38004004231286,223.0819056614895,225.83048022775932,234.57722938931494,226.10214489844486,220.7646564709812,,,,,,,,244.15677502127923
1001,2020-11-18 17:30:01+00:00,249.6346360688449,242.45904851639807,240.30063517239324,242.13182729515754,236.51227137751258,228.24638388353242,231.13270084287765,240.54314507309914,233.2538840547062,242.29349801582072,222.25189289573433,225.80276061760136,233.70148306594794,224.5332141234076,223.07247740042712,229.02627146290317,249.38585578794653,253.372357947437,,,,,
1002,2020-11-25 17:36:13+00:00,250.66364777199826,248.78814506663917,238.77422632895718,244.79034973754366,239.11235210258,235.73935749270476,234.11848506783943,238.23379025971164,239.7961457089693,242.26387847981925,225.3307973945332,233.65020799887614,239.49422024725936,224.82390382886618,227.21988486185043,237.00393596723703,254.29743579941794,265.3802366422767,261.6594336824045,254.36465368905488,231.69672757513308,235.07251987561568,253.6243216833007
1003,2020-12-03 16:56:27+00:00,,,,,243.40122190846228,230.9696644738696,231.6801419756826,237.39727642031556,237.7406518326601,246.76740685485163,228.04336306710806,228.1434922985029,236.82466976275853,224.5997336137849,224.73443709515328,,,,,,,,
1004,2020-12-04 17:30:04+00:00,248.43337597026334,246.02285593467465,240.61639533449707,243.40651230992438,243.23099181375085,232.00501871410046,232.30327242714293,239.23900903701002,240.54485866767237,239.6598092611812,227.97191809861528,230.18992171749935,236.59065864429172,227.71567609645336,225.30335621173688,240.0302902637194,250.20892077946183,256.0748371964594,254.87437740910005,247.56719252543058,228.98869927585878,233.33434058793054,249.75310365101305
1005,2020-12-12 16:49:36+00:00,245.86873952227305,248.57918223199823,244.30812964818847,240.3459664632208,244.52125253835374,236.40358940488395,233.36887066809885,240.87197664728882,237.43384297828783,,,,,,,,,257.9156822001165,257.4934781097977,251.0142127880888,231.34271685778623,236.598771137279,248.36023250906072
1006,2020-12-19 16:55:15+00:00,250.0570437214511,255.14415349519442,253.0150916623283,250.33094319926133,255.33480430844818,240.31470365279534,,,,,,,,236.75573775780072,239.40420373274338,244.91371591328823,260.9006652285233,264.82262905526875,260.16757087278745,251.74315054979,237.16267406859646,243.98069055317944,261.0652219416717
1007,2020-12-28 16:48:25+00:00,,,,,,,232.82437849802145,243.42968027238868,240.83331539006127,237.935220412483,226.5700454939745,242.28176211852647,236.63936865893257,230.7676601102513,227.5389806892614,239.27520297384058,,,,,,,
1008,2021-01-04 16:54:07+00:00,253.81052351281355,254.05320112046877,255.7957189398081,250.92940688242965,249.88837067135495,245.31292321782144,237.642062555864,248.1053450366636,248.3838123132701,244.0293619636644,,,,,,,,258.95270778871264,252.60263717260972,248.71636735940172,240.6554522879091,243.18728482916563,256.93771612242034
1009,2021-01-05 17:29:58+00:00,254.30197398753742,257.819184315036,257.9701147446071,253.37658289566295,249.70287767558034,246.4104457340667,238.43664923275455,251.02141062557342,250.4115981761551,244.4442713933332,234.25509342657793,245.72623250420364,242.65367005767487,234.06458896031683,234.55889905621837,242.92734349427815,258.33430918113805,255.96088943431235,255.83887711493395,250.99124232508032,239.91175241687586,249.14430540593548,255.92096370876115
1010,2021-01-12 17:36:05+00:00,247.7294203665634,249.105418425187,249.24625280137852,246.93307593206862,241.34794119579016,237.61340857957148,234.74874384518031,241.53322975782345,243.9589510709697,237.94452260187822,224.12926196168488,243.4419793968947,236.65669599666435,234.01986874575,228.53092583250668,238.34521635008898,251.8441452455763,253.21122398006375,247.2109214602532,247.59398434116278,236.89690854379276,241.1491345686757,252.88083040358322
1011,2021-01-13 16:47:19+00:00,,,,,,,,,240.80907733005301,235.77978447309098,226.5277376950054,240.00459254883128,235.32538027151162,233.76527403069514,229.8036443551626,237.02149792648413,254.6870578274195,249.84727559266503,,,,,
1012,2021-01-28 17:36:02+00:00,250.13131086934712,252.45434415209044,254.3491580458404,247.7805562122766,249.2494179731385,237.68753530974595,238.33721139675308,248.9445827904016,247.6594376666696,238.04925280584104,237.19041183198843,248.12905671013837,240.3295291234691,229.13462110709563,230.83652262966558,242.108440003513,253.19634317147896,249.95898342100284,249.78805591908335,247.11226380190288,231.55521166158513,244.3167418385251,257.7791908420479
1013,2021-01-29 16:46:10+00:00,,,,,,,,243.49254811971898,244.46587813971658,235.19588229439896,228.40806966985323,244.42373297086397,237.46777960028035,227.2643267905349,227.14004747738832,238.09386724683506,246.44343742464815,,,,,,
1014,2021-02-05 16:51:49+00:00,,,,,,236.18039320378122,244.7798601871503,249.57318524861844,248.8346334869165,234.88401856127115,235.75218541542034,259.01631168618235,246.09572601343638,235.1227859475068,239.64686899198952,242.77565223383158,244.10174638925886,,,,,,
1015,2021-02-06 17:29:49+00:00,249.93940227129207,255.43360207295876,256.6060783008067,253.81507002850935,253.89121910147173,235.22729380075492,242.20618886833154,249.69451763699618,251.89294093123544,240.06461521089386,242.47653565904966,255.82407128622918,241.86107432486142,229.76924792100914,233.76608639193586,242.87698238196043,249.6299060534837,252.67687471747095,250.22175626353996,248.10381401584587,240.20719608935036,,
1016,2021-02-13 17:35:58+00:00,253.61222047840695,257.1675852986207,258.45577583813946,257.6862187356146,252.54679532855428,243.18938935296146,248.26969587771703,251.03037880291635,245.61216527002884,243.2980188104316,238.0964896237066,253.89272700189844,246.4595128307181,233.62287174361353,240.52247405663599,243.55377382018173,251.32489294949218,255.5430838346587,249.1353027981107,241.10857870400605,235.42078851885051,245.48820808748007,261.25780799661794
1017,2021-02-14 16:44:58+00:00,,248.53136463846343,252.38720855911433,246.78034881731344,242.89856271334193,238.20803432654046,240.51578280757937,241.50693250591323,240.66264434916405,234.59266932498016,231.08545397309436,,,,,,,,,237.58876670086772,224.1683793102115,239.45873839294478,256.7945366456557
1018,2021-02-22 17:29:45+00:00,254.28424576758832,257.10144668427375,259.2347252207446,259.6167766580577,257.51739450414766,245.04577212234994,245.67333304766456,257.4817594960377,253.59002814457904,243.96903459412027,244.41906326482737,256.8271707597479,248.27845523856192,239.90580183134284,237.5594608987837,247.90176011936563,257.3908807967031,257.91522726910193,258.2121800443949,251.76940625933082,239.6868793312564,251.5439920282607,257.77337559455464
1019,2021-03-02 16:43:45+00:00,,,258.9035771924779,252.11197838883493,251.28810757879324,240.30109082533653,244.47815186604376,256.52608857526445,250.42607006173577,242.11398299698257,245.78051262007105,251.68992137004804,,,,,,,,,234.30222192147534,244.3868206883373,258.6591651506744
1020,2021-03-09 16:49:23+00:00,250.97824671459614,254.45735738897412,258.29900395821676,255.02963928186767,248.9973436337628,240.24980155819628,249.4627008973119,259.39926777155426,,,,,,,236.00386119378646,246.6116093388541,251.33405409289188,254.50791734306645,250.43652089499562,245.83013408539168,235.9287766832712,252.3565442455146,254.5243576665958
1021,2021-03-10 17:29:36+00:00,255.22486030236587,257.9330835517786,261.8141621613228,256.0772102685991,255.83793339925333,244.74779289457987,252.65892490079793,259.50896604620925,253.08671463390675,249.64277255681154,243.04858173906345,257.82865852617505,248.45459350928414,239.33809082890463,237.27372300601965,246.44833428464523,252.09778647385934,253.7771945642247,,,,,
1022,2021-03-17 17:35:43+00:00,258.09470467301736,263.2576594488048,260.25057918653226,255.68326540159345,252.567388115888,242.39630913668398,250.52244881063515,259.00170305402395,253.93786769127203,245.0383699379812,246.7200932564779,256.3392951861348,243.9618655538794,231.99128938172458,237.634888933488,242.33013253375736,248.11427113751157,250.71731660258456,246.4159035928393,242.67969601062313,238.1239371436507,247.32196009312406,259.9848004042723
1023,2021-03-18 16:42:29+00:00,253.63720154503733,,,,,,,,,240.4455083586817,249.75829380585583,254.78879392095953,245.0022920039877,235.3766326616543,238.216359819564,239.4463100483012,248.40001772808745,247.47164998947892,248.20651774176304,,,,
1024,2021-03-25 16:48:06+00:00,257.75898790135784,258.46228589990875,264.3093155136362,259.170377916263,256.1301970657255,246.7439573526512,252.48924695265273,256.5285773890693,257.10185107727267,250.56862997719458,247.00846139218382,237.64264474337128,,,,,,,,,,253.2516238553436,256.2068162824283
1025,2021-03-26 17:29:30+00:00,247.40652859727484,253.360882401486,253.91565826479496,250.1602806945216,249.31450655229253,238.67836293143097,243.4466586242378,253.39073643793063,248.98797749041367,246.54269330217562,237.81266014823095,248.45586798043303,240.84266763071733,232.83830862016922,228.84343359938563,240.86784776258892,246.5506692510343,250.44690210934172,251.95975019811277,241.38544463865017,230.41682353189356,240.3667390749752,250.54545686961404
1026,2021-04-03 16:41:11+00:00,240.15641097561385,244.97817300588895,241.26870160975707,238.79631198720085,241.93970139349744,237.64213508868488,237.3546103969302,,,,,,,,,230.98038522408672,237.90160493908476,244.81252939675176,246.05670602158497,242.4939608532023,226.69640529579712,237.18137235630684,233.3385662058718
1027,2021-04-10 16:46:47+00:00,247.9642549704633,242.91703722112607,239.9784586860852,,,,,,,243.1077941985623,228.54252734076408,237.4514108162566,241.4332555724513,227.78059982181415,231.08607924586477,235.95063534989768,245.79219009980616,249.32245337931792,246.03294757569734,238.58617450472875,215.09117670792202,,
1028,2021-04-11 17:29:25+00:00,249.36522961263987,246.5873042359135,245.61768038168785,247.35463544627513,248.2717347503991,243.99778033090587,243.824862516228,250.96663369913077,240.12495834522724,241.0638265008334,227.64986874638706,235.17251295206583,238.43042356516455,223.28455536266563,228.10240050511533,240.7691476758182,246.1685402399573,250.01325161356817,246.26903153873093,247.45860355353003,223.503207021306,231.97437766854603,245.52771056103273
1029,2021-04-18 17:35:33+00:00,235.9279669280966,234.2758047791464,234.0371552427291,238.71829640365087,240.29293082491478,234.08222805315012,237.9512176972999,239.21644567716018,234.71247826924125,237.89730575633263,223.22651299211498,227.5314181034856,233.1563775293265,219.4291675045892,225.0107501480191,234.23738891366438,242.18979507688402,247.86187896506368,244.9914893744874,239.07721334043077,216.9787333859892,224.45812670335434,236.05803913197929
1030,2021-05-05 16:38:30+00:00,239.83394047640152,239.5919326120364,230.55256492345646,238.29361316651475,238.87072771496088,233.26384937214763,,,,,,,,221.62449789846255,223.15133854696296,232.40341238842225,247.10052627232497,256.62473353570306,252.627331104137,242.3642505960623,215.8389354883592,218.12567607942657,237.0985737035173
1031,2021-05-13 17:29:17+00:00,244.05248513645614,241.9021102948982,242.3487244595537,247.40964585987228,249.20007941591834,239.54137411531855,243.49972423108517,240.80364295312313,243.47236223007533,245.84422438047866,234.32729648654168,233.50859972543157,235.27278099856977,228.2361771100379,225.8912157141035,240.42758481570908,246.988850550815,258.2652550430212,258.2728116860445,243.74677966119813,220.38637785468134,222.32559739329795,239.55535923461224
1032,2021-05-29 17:29:26+00:00,247.18712614747668,247.23927833897915,245.3248366381769,244.64554827340797,246.34495460846264,236.99023206672587,234.75357184248116,238.2216054233267,245.4801242324471,243.81680989928205,232.16796405235831,238.81975684929537,235.14078119475175,227.45651078373015,224.62519296265225,240.0504528699011,249.15458837795202,253.22809793225477,253.45624673905863,250.36192763790086,230.96041086003427,225.59822359910882,240.3462087253953
1033,2021-06-06 16:35:48+00:00,,,,,,,,217.27090082761575,222.968748179388,222.83150036331622,213.00477733335987,211.46860689939567,218.33190821605996,207.12005650539405,204.83796349395786,216.3107723023388,224.74347297455884,,,,,,
1034,2021-07-15 16:38:44+00:00,,,,,236.62017779155894,228.20610385998023,225.77485771488637,232.1179634884362,229.94745295436763,237.56166792599063,222.55973291318446,221.71093195904766,223.32157609434267,215.3650367142912,200.8829130901548,,,,,,,225.44174170857616,233.52892366213428
1035,2021-07-24 16:31:46+00:00,,,,,,,,,227.40777988882664,227.88405922441976,217.22292848273258,217.04901650965294,224.56062424303101,218.392297390771,216.34254941529923,219.72949888539839,236.01014622320895,241.07215546537986,,,,,
1036,2021-08-01 17:29:46+00:00,248.2226613891908,245.93759174385875,240.0566044908928,247.74354253206312,240.34492904740438,232.89968266733914,233.8992044258666,248.04935111355343,237.25931861340487,240.2177631010629,229.80255496731246,229.240116512296,238.69748607650246,226.28246498153953,226.29221171639136,234.5515307478116,249.80592188210736,256.61653715821916,257.5027223524992,253.19128489076158,227.07274855429355,228.73489165447924,
1037,2021-08-17 17:29:52+00:00,238.3632332074069,234.59685253139685,231.22499845374935,234.3957153671236,227.78356657657423,226.20289519915556,224.56025266768276,233.2875155939412,226.88914105590837,233.00051943863062,223.16017351886057,221.00563312204824,230.15599812842703,216.41598296787825,217.88296469078966,220.86843903559176,237.27495828810598,249.27989835216994,250.34285536075146,241.2883361616944,221.19684009266456,226.93663788712794,237.5922300311924
1038,2021-09-02 17:29:57+00:00,234.56182303475848,235.18549218391266,226.89432545640452,232.11980977759143,224.51098634525377,219.7606441319643,222.22041606576198,231.12518053662455,225.47473983961677,226.10199935220012,219.7105813992019,218.0586043129415,224.67179291295972,208.12848394597546,211.03699048484432,219.75282197548674,232.95837025773054,245.30043507336035,246.67564798499703,238.34324604802424,225.0601924693505,227.17647931623293,
1039,2021-09-10 16:27:34+00:00,,,,,,212.74297702506402,214.77166853092507,223.14113278725816,218.78048075988974,224.42663378181766,207.36049102343264,214.58768881279727,216.526422509396,203.93104490624577,,,,,,,,,
1040,2021-09-25 17:36:13+00:00,228.79891427250337,230.29436842076476,217.85597479472034,224.539693962244,220.40826579610936,212.12202201846594,212.95603641501413,223.31362837855426,221.24135210337903,228.08688024003678,213.17452274118472,219.6067429448364,222.71163979451248,210.79321870367758,213.48270114440578,221.75200186678268,229.2972221287053,230.79382533959617,242.92415593462425,237.5590329963417,218.696341785445,220.02465504998358,221.12533979654964
1041,2021-10-03 16:31:42+00:00,221.81733128938157,221.76070700477771,211.79975981463548,210.66851955897948,208.62706657779563,199.28440194185492,199.59190911293123,215.62571511183296,,,,,,,,213.52447195070496,220.75366438870762,218.3157452464336,233.98199387492622,,,,212.82728418220236
1042,2021-10-04 17:30:05+00:00,236.41148208017705,231.9813826880635,226.13999708451192,230.21430046170352,228.9376751702461,212.6269785795553,216.09079963167525,222.08243958734366,224.7233674094386,229.17103575843987,214.96187915875808,218.67977260237552,223.41112217409585,213.56537098750323,212.82882435818527,225.19986364646977,231.69604425579587,230.25740497690478,246.45862728023786,245.99636750119106,222.1254210592279,219.48515428612575,230.5936483762402
1043,2021-10-11 17:36:18+00:00,220.66583545872265,219.53379662706914,218.23142399484928,218.6950291027794,215.85713993974244,215.10429176542797,211.76665452610368,221.70850057108635,220.34032722635834,221.9979694359357,209.22692175861516,208.1925666998235,213.70710279278893,206.85751279627,209.3061536731958,214.4277108930785,223.5662296090432,224.73916107601332,238.41170431430157,236.6707061800371,208.19360121020742,209.38227144019658,213.5008234608003
1044,2021-10-20 17:30:08+00:00,243.492419902428,239.24260387824313,231.44461508870782,238.27484984707988,232.52553007227374,224.06636028338585,219.64597204603388,230.67481151285455,225.27652047108475,235.70523733852352,222.05137139768294,224.61918070066946,224.56952725098944,217.35356646339318,211.8735850506226,220.56293955847522,236.96516895167792,242.15809020991537,243.05065423601624,240.1957214472323,232.10192710766296,230.25662418358877,228.68883117032865
1045,2021-10-27 17:36:19+00:00,233.80718959864234,232.97883410410768,232.21077962500195,238.34468879172417,234.27611518297195,224.764754184464,220.650016255618,226.28576799386173,226.77285672073552,231.61847614980647,221.76666871210995,226.08668553934552,225.33993497637965,213.3640545644827,213.99586410952318,215.96843041764708,230.41164755013156,238.499169968435,240.35025932671368,239.27058966851283,225.0195748414432,225.131941617972,226.18180341141752
1046,2021-10-28 16:23:17+00:00,,,,,,,221.66564924544136,231.51545326395384,226.43517019799842,233.28899951163632,223.79730278031897,232.96571107710068,229.8678126101428,218.40755643351147,212.5995117280443,222.67825853592993,,,,,,,
1047,2021-11-04 16:28:48+00:00,,,,,222.2916861964526,215.95657035304512,215.92091352191426,223.7510493151285,225.50015226352403,229.30072548419167,214.12850049039278,218.11697926832122,216.84006246584855,203.44314279009757,200.51738979734722,204.02203060659343,,,,,,,206.80738687144367
1048,2021-11-05 17:30:07+00:00,222.58447518518017,224.99719321275555,218.40641161134477,219.65011695480808,220.66836031435977,205.62059708892383,207.9705754503187,215.84344545899222,211.2402931682111,214.74281819997213,202.51991929677575,208.7263669334659,208.79248616216498,195.76856713683236,195.81551881759262,202.49932773026148,214.75182036786117,220.72013036087768,222.2276271877725,226.67097654043087,214.66114991246874,215.41949195210125,219.09305071757396
1049,2021-11-12 17:36:15+00:00,218.5729852631665,219.10969741152542,222.809326705899,228.17195787128273,226.78174132645913,213.0351336132782,204.4150483197822,211.04418094876885,211.87711833194456,214.58862221624375,219.24922211910877,210.11530525690932,214.10590457249597,202.98615924957252,198.349129400344,204.7602243606012,218.13234266237583,227.8029360977601,236.16859149333956,234.6122150579709,218.95984270231872,216.73523637678687,227.93839621777695
1050,2021-11-13 16:21:45+00:00,,217.7261416809858,219.10589639556696,224.4348489511133,221.6727539275145,203.18867054193376,202.96784340367898,210.85258679345714,202.61004848622122,218.33104945068104,210.43237744993473,,,,,,,,,,,,214.35937437719693
1051,2021-11-20 16:27:15+00:00,209.0617783630904,,,,,,,214.53343064580858,211.22539187092855,219.19299566392863,213.52270738601493,211.00831526059966,214.34821236637734,198.85954972982023,197.59440161640612,208.6395677119482,220.3734493384998,225.68511953652524,235.61337304177627,,,,
1052,2021-11-21 17:30:03+00:00,232.73220630843537,234.32285323574075,226.5770973752992,237.80159737201538,227.67077852644778,213.28420472282545,207.22247455500673,217.64556333411522,207.7699490179564,223.95959947521433,214.1558067451053,213.3896734822416,220.77679519160895,202.87564742281975,205.54955472476215,212.24754022611268,227.46642870131768,230.6742357817304,243.73437249385444,238.6256210997502,222.23084937856126,,
1053,2021-11-28 17:36:15+00:00,243.275804100422,236.63135366714354,232.8043299908047,251.44767178332827,237.1423000397206,224.91563715369594,242.65501123475008,,,,,246.75802756022313,,,187.65353984918315,192.03195065522843,210.8256614767086,214.6156606605396,237.1268549406528,,,,
1054,2021-11-29 16:20:13+00:00,,,,,236.47805166858413,223.94407937378938,221.78255181322422,230.30039995141738,229.71163969023365,236.1501516297025,229.23989010818164,229.64615955066927,230.1647108334586,214.57829903615354,,,,,,,,,247.54695550952886
1055,2021-12-07 17:30:04+00:00,232.94608906010538,234.7561666871558,223.74164217195542,229.40971937851225,225.93196969625794,219.87543078661565,218.22851410457073,225.03185310412985,220.99708181879544,226.38198461246677,220.96769789941297,222.72885323024886,223.24044847545767,212.53149000088234,211.53059895866429,211.56633805665086,227.29600099688898,234.94257951601617,239.37460856667622,238.28061835557105,219.43097860426582,221.50658885835523,233.71711965665833
1056,2021-12-14 17:36:14+00:00,235.7447376475559,232.25082480506174,225.87856985268394,227.41666649824876,229.4870516021469,219.77177826326897,213.36081468172333,221.4841215653612,211.38300072313027,227.57666068511918,219.60648225014592,217.73824996703792,222.9201254284715,208.19190345071596,208.92439891371973,214.7628811913458,229.9020389815694,241.45804332590487,243.8668734957751,239.26623919571082,228.08237661801076,226.18588524432872,236.56035323916873
1057,2021-12-15 16:18:42+00:00,232.8634479912436,,,,,,,,213.58951637211004,227.88921745683336,217.40595876545115,221.09911671425164,216.6750938413337,210.52220614314615,209.9474986501996,210.11494621068255,222.3460613572709,238.23750532684753,231.48223383347576,,,,
