,dates,mex0415-0000,mex0415-0001,mex0415-0002,mex0415-0003,mex0415-0004,mex0415-0005,mex0415-0006,mex0415-0007,mex0415-0008,mex0415-0009,mex0415-0010,mex0415-0011,mex0415-0012,mex0415-0013,mex0415-0014,mex0415-0015,mex0415-0016,mex0415-0017,mex0415-0018,mex0415-0019,mex0415-0020,mex0415-0021,mex0415-0022
1083,2022-03-29 17:29:27+00:00,,,,,,,,,,,,,,222.0382410229566,218.23538001822283,219.99908957459724,234.91830458812922,238.56708596302263,244.59237228897493,245.31603295172812,227.30777221819721,230.55748167137256,250.91813046929997
1084,2022-04-05 17:35:40+00:00,232.07133298308594,220.62603104912222,229.48974310044272,233.43896141949116,231.45222945985998,213.52010058417113,221.28350080677518,222.95125695177458,210.55904820911923,228.0862607424979,216.25477428622946,233.3887649342582,228.28077813290625,216.05001574017808,210.49047885923045,212.0078318797701,227.0879922569788,233.00170488183616,230.78018042608954,234.00252172660888,223.348641548837,221.54245264491908,235.45972252613706
1085,2022-04-06 17:29:38+00:00,239.9247514426362,230.34560286651518,241.34707914921105,240.23076303123736,237.7597891567887,222.76094917491736,226.29280357296128,237.73700145374474,222.0112972529127,231.73594051430155,228.07472708053683,242.14650776074615,238.09171524305447,222.0421818532408,217.39876334836254,221.19730950439327,238.01051192677272,239.41484341059157,239.90180849618133,241.79487116633945,227.18554083388557,232.2115790397894,245.98018527762952
1086,2022-04-13 17:35:45+00:00,226.72069263168024,226.52672041980108,233.19972904660915,,,,,,,,,,,,,,,,,,,,
1087,2022-04-21 17:35:42+00:00,240.47948019652807,233.7770392694424,237.30682065845724,233.85791719040193,236.80860114525154,221.46316541420055,223.0623111553418,229.82980403547586,215.0768604263754,229.17478642936845,222.83864745777134,227.76710825525174,226.34142570081968,214.91061075047696,211.91423622739262,217.52027663187795,234.16731277260752,236.6996788021667,240.4069140809604,236.27732071198304,220.1591097961492,229.24329748028154,243.30325071834307
1088,2022-04-22 17:29:28+00:00,247.978778660006,239.02427542138645,245.2411417359338,242.8243594476166,241.49102365685025,234.63001250524616,231.35289277505188,239.29479448709503,225.0986845155931,241.63376966223177,229.04840196325762,234.76524367933052,235.85114845636883,220.69534056444326,219.01772529729118,219.79628219980788,237.82740811802074,242.00359884154415,243.35184573611036,241.99833402552792,225.06467145413774,230.6638597441136,250.96150579782721
1089,2022-04-29 17:35:38+00:00,226.2032875591666,220.16850281173328,,,,,,,,,211.53540429387203,208.12471010408512,216.99480691621156,207.48131995843949,203.35958087219385,201.01627586348025,220.1164591843778,,,,,,
1090,2022-04-30 17:29:29+00:00,222.7464878821504,222.30834369061097,223.50637649289627,229.39915817657825,223.1319590886273,215.4331825747335,217.50431775391826,222.2197611144344,212.30218045074096,221.19412917431953,211.80134157095029,214.52256919774825,222.860730363724,208.43515293519255,209.445127530493,204.7437244184581,225.69127858328014,236.73052650187503,234.5399608751017,228.20541314763392,214.8413694293606,218.32504426486574,226.57027615074475
1091,2022-05-08 17:29:23+00:00,243.29713516671188,239.5098342193227,243.45217809839937,245.31701578942577,239.7677771160158,229.8430381386762,229.33928365348964,232.9323193524697,225.92222650681023,240.3178708075812,230.97770673903267,228.92019304251767,228.11021165072555,217.73781596797485,219.1356428201369,221.45442161228536,235.29474194769193,244.20892639585057,242.18855727219,240.80617159420603,228.41316070294585,230.10704294908052,246.92692556613355
1092,2022-05-24 17:29:13+00:00,237.00565149892833,225.72717697143278,234.16504846534323,239.52645674222873,235.56631703975583,223.4017163495697,221.44685154571496,222.66900018647476,221.5865593892646,232.1859832665466,225.34163756021377,214.89909598721943,225.36619011872023,209.57351929970932,207.9728092894095,209.57595163515194,225.5544719964813,237.243443925564,232.2758914488619,234.90234512868932,216.72504850333166,214.88358193355688,236.51014661121297
1093,2022-06-09 17:29:15+00:00,,,,,,,,,,,,,,210.45431945353803,216.41236259268643,211.6290913406146,233.66170556928836,234.23477558577792,239.6159321691477,237.76031728443388,218.36853325651947,215.8497381419235,233.3465231075685
1094,2022-06-17 17:29:54+00:00,221.06066453470902,219.3860330637931,218.18270110969053,218.2471620742573,220.1789844485839,211.6422927536127,212.73240392382414,212.5810942896141,213.01354025241096,218.56554203064462,206.38697030303842,205.1586855204706,213.0452248985453,203.49235366045303,200.61287657919877,197.73686364928142,221.95667429297512,227.16677977045055,233.805077465205,229.51366146302524,209.91846873426817,209.71248411139703,220.6783052660477
1095,2022-07-02 17:35:45+00:00,213.7256404635247,216.61280618972367,217.3429988529403,211.5053808017352,211.06303669823632,200.647444155686,198.72328713454874,211.75693104667675,207.94023252773204,216.64055415457096,208.14630467008178,195.12033022914972,206.8614996927103,193.5070511354786,192.32285984466404,201.58907635211546,208.51641177767442,216.3750860012313,221.8268885286863,224.16916164758223,201.4638921615227,199.69825254231506,217.50506190611992
1096,2022-07-10 17:36:07+00:00,220.91439088784765,220.81875321458887,219.06253010462433,228.79129884684437,228.8338092881868,203.0570876281041,210.20633124554675,223.35655474963346,216.06564254575588,218.6158101687819,211.43844735623787,200.54048305219862,215.1643580811156,197.82930958388647,202.20610887446654,208.70666427246522,209.8145691936061,217.461403793077,232.69849387127385,,,,219.25099398306367
1097,2022-07-18 17:35:45+00:00,195.3867961987106,191.54086427452802,186.56403744611913,198.57736195356432,192.75777688577853,188.9567888348023,193.95584829787296,200.55130535661635,199.987686008686,195.3556986563817,188.73221535484083,190.3660157806888,188.87972491158746,179.53250060950012,178.48412511600588,184.39515892367294,,,,,,,
1098,2022-07-19 17:29:59+00:00,204.11872973791645,196.12485836567936,203.57173087780507,216.57696411284775,212.15487186004637,200.25774130591046,202.48031533080567,207.11052650253328,204.43121897747176,207.93917465085894,201.47724441776248,200.0949434996399,199.51410306094004,188.95268491699105,186.425752013049,191.07954576376727,205.61704120178493,211.32733637475937,217.11156018777075,210.89040209293483,204.9418579773158,206.1624063825754,209.0413804794852
1099,2022-07-26 17:36:15+00:00,214.83541591973642,218.59692815000273,219.2512878365664,222.11116249395718,209.59104711827786,201.92354719046304,205.55942706173215,212.07768192077697,210.33005198778625,210.87216038325823,204.89195196667026,200.62003724648142,202.69877006288198,188.071957890335,191.6137929333509,194.4748718704065,208.7538556181335,218.8956303476093,223.4432040769251,226.99265054139244,207.37895566065623,207.44915155699067,218.2057276900849
1100,2022-07-27 17:29:43+00:00,216.02577681085845,218.55543927805306,215.9039343341654,213.16598550646958,219.08749970080146,204.97337453026302,205.9137322238543,214.43576776883953,208.0157973222659,211.6323204226282,206.9760290701687,205.07304522418124,203.90763378123927,195.31590320768635,192.4469170468845,197.14127709184342,210.0127404733717,222.15790729844315,217.72668861351178,220.1375593964982,206.09428153847642,207.37891918418663,216.75839341742085
1101,2022-08-03 17:35:59+00:00,200.35680332739508,207.27166293333673,204.39237370972072,217.36481832194514,207.21777960374408,190.79852503023568,198.51524309139091,207.63998051482486,200.39299343964444,208.5051158342959,189.53757729983266,191.43705117290176,198.96863822531532,191.73649656888767,191.87862241706176,195.25042407737226,203.19063170280458,209.8656519745129,220.2969957537578,213.51720813153088,197.18416078359223,197.87445321648414,204.62462893258095
1102,2022-08-04 17:30:10+00:00,215.9425368378484,216.1713946098803,213.46248597527887,214.29980940691252,214.17484755209568,203.41252121913482,203.83258162296795,211.457634073662,207.88170363484534,216.8265531418917,210.16940195700332,202.7275608764793,205.0996133444981,190.17955742731698,191.14394346143712,200.3656666470851,211.36968233164487,216.81710759225382,224.851338003791,223.5176470059459,203.12171862944024,202.3300611074265,218.70494325785808
1103,2022-08-11 17:36:24+00:00,207.44494884145536,213.7552026711524,204.56214511935474,203.79718201509695,204.96677334774765,193.0754340736543,191.11807921628161,202.76390768698434,200.69659984926815,202.42597960634282,198.7659937958411,193.6898981339066,201.52283238917204,188.15261747416932,183.33607047044976,193.79921458599108,196.11354288969173,209.5927817493839,218.14916132918665,218.97137592854227,197.2753742860162,200.43115576411338,211.44502661960271
1104,2022-08-19 17:36:06+00:00,207.84742343968597,206.72041856566864,212.99945824393131,211.20052110040632,201.64577154221917,189.1434710666702,188.87955864398083,194.45054088814373,198.38003170371508,206.22051103425758,191.33647002157392,192.18463465325897,201.41559947593254,186.00258280035655,184.7127638304093,194.66147619769322,203.417060613871,210.64969828026298,225.98110918364063,227.29833348336888,196.19116831771657,194.21146795331893,210.29596197366226
1105,2022-08-20 17:30:15+00:00,214.91596681770665,216.90374011788055,215.97254498582947,221.21036574276846,215.5612452168678,208.33975429261633,199.40670369974958,210.9521976377574,207.92132802109222,224.09509535310795,213.04292075450275,206.7570352710972,220.06193512113555,195.43237462971157,195.84938668955846,211.0690890450266,216.24953071167,223.9361835738015,234.26145637506653,234.07324210245156,209.6710896521116,214.95721788897242,218.72918452411017
1106,2022-08-27 17:36:26+00:00,209.45608065864388,212.1785716792382,190.28854328113093,198.21796609553326,198.2336373433551,189.30097439543914,190.93738466167878,197.33497409773545,197.03312692558575,200.74741068553234,191.68234215099005,190.12574349195194,197.68729160741105,184.84753641632784,184.9807109396855,188.58272707132014,205.82024811836737,216.30100957696436,224.25632533007376,214.96885444630362,198.501239443149,197.93060423780088,207.55234937374615
1107,2022-08-28 17:29:57+00:00,206.6946484343891,209.66583595282628,206.05883659672384,208.49504041428025,206.85380790431947,197.82668505938523,193.29301393248966,202.13377058967,201.0562830912254,207.4448496279474,195.43157433789358,196.82172909176745,199.68317999937062,190.5808738103869,188.09026431466577,190.28857319504988,210.31150848448894,215.33758546788323,224.7712537325579,222.7965270852166,199.78356724452996,199.6362340451277,205.5144148130547
1108,2022-09-20 17:36:13+00:00,190.0875749165137,206.74653553090604,187.4214962216564,192.75553548061953,190.31649684806325,187.4453295439195,188.84291319976734,197.96546320537718,196.45969783722947,194.53700116131182,188.3899791645599,189.4170483532151,185.73019417363503,176.3224502530599,176.02014326976848,177.18193420730688,190.09593309050518,205.15827647914597,210.5663339579555,215.46693300131284,194.4322359777526,194.28339914138633,172.81475474752673
1109,2022-09-28 17:36:32+00:00,203.8838156336754,200.6824717830499,202.69990051856075,201.80498527596438,201.19271145618978,193.44794182186666,196.18414590922362,203.02209374083867,197.61148856895443,207.3064519213466,198.53887303486871,198.59344180376073,200.95267682833972,184.84027682178362,182.97786874617913,184.84273698905554,197.28236529017644,210.4710663272992,204.72183313732302,221.62488632912726,212.02157620794634,201.89305232512442,197.18068693208633
1110,2022-09-29 17:30:04+00:00,199.18830537399646,193.54835347773258,196.1222572981256,195.0602265691736,199.3176602017927,195.00889855104052,197.97295270511282,202.94086897836326,198.0121547077939,200.6093981942101,193.6737923645127,195.32800181752924,200.9378303991848,185.67842275125463,184.66076422941563,186.60604193788353,199.34474071137225,206.5459779837209,213.93447439643333,217.11812596539957,200.4927198208482,194.23243917847572,192.90136617228154
1111,2022-10-14 17:36:24+00:00,214.61576864758803,216.35293585435045,207.9856807451648,212.09314813013054,205.7940651962033,199.72969585012737,201.9760293249282,208.5795887339422,201.37254634323875,205.60712396309174,201.35658429111163,203.78264857034858,209.65610817131582,194.57702606579664,184.87371293788456,189.33681940301594,198.8047955036539,218.78279760028454,217.89887499725202,225.00091575107237,204.70291254534487,202.40483769081862,215.26891927500185
1112,2022-10-30 17:36:32+00:00,208.8238444494037,218.19923039179764,210.77939881159787,213.3081283793386,214.4168106489564,201.01032808290458,202.1432106450186,211.10803746534683,211.5917042521626,204.08210088038857,210.0054850710377,204.67283357167327,208.41436101613002,194.8701617589112,187.01766721251428,191.77756900110307,196.57971963992978,216.7067564173764,214.58740914224398,225.8677822115008,209.3930926691679,211.3613634350183,217.22621520030856
1113,2022-10-31 17:30:08+00:00,223.02927121682183,226.29455487288982,221.10934828344446,227.06632713190845,227.1274355099544,218.1767759139546,219.10273328121747,221.204050266985,211.74546236209684,218.8140700635313,220.77435795338477,216.78844697635665,222.6061574821125,202.9526406920819,201.09401249052047,203.352561388483,206.42355961630653,227.72442589717372,230.50195222192355,234.13149075157503,211.57448014741703,218.9926871294711,222.28915641380445
1114,2022-11-07 17:36:20+00:00,231.9145343618569,230.25497988635084,225.50430549461277,232.23478472992375,234.3428755668728,219.12239252452002,213.9146038904471,224.42543354271385,212.58701527056715,225.21836044600465,220.81680881242465,210.15544989194171,224.02503920155704,207.2065847135034,199.96381328327834,204.43014900641788,209.48751921209407,229.18396731104937,231.57601674773048,235.83109451300717,211.7264529115066,218.62301547412488,232.5204738872111
1115,2022-11-08 17:30:20+00:00,229.32204175204572,224.17834498378247,223.18787906383486,229.65522542824863,231.1767069329531,215.5930661973677,213.95419024463217,220.1076639284914,211.0698298504596,221.52986101594627,211.07614730919425,211.78153600877408,218.5850182299663,197.96151003712924,201.64964543207356,199.25235735984737,205.06324425843837,223.7634068222297,227.3786894569707,232.8477046766705,215.22639179057887,217.07114781874301,231.9428716354056
1116,2022-11-15 17:36:26+00:00,234.79875928089265,230.68219015931635,225.74203781150555,230.6557797598556,232.45021626746973,225.99529927556407,217.33758281418335,229.84244877481677,219.39476384331954,224.05851074957562,223.55283957767773,218.13209851199477,224.623000596204,208.9760599136992,210.21713258037147,208.64926878183854,212.62088842444766,229.87869911559267,230.64242019719742,237.11838139501083,217.63695671296952,225.2619818412419,242.30627580345808
1117,2022-11-23 17:36:21+00:00,236.79159979596992,227.00606888696592,224.10318882660735,234.6647976786516,231.1442942030796,215.62300874688242,220.57140219441789,220.64447705241366,212.75830037885243,225.55222935288126,,,,,,,,,,,,,235.72445763550317
1118,2022-12-01 17:36:27+00:00,239.74158335090826,233.53380655555944,227.24335658181474,233.64934315784316,232.57342957913838,219.71780817041804,217.70613443795193,219.55209833932935,212.20429208119924,232.76975119163728,220.85199694548064,220.3423873968208,227.5248466521009,210.1638061369927,211.0372106875311,207.45994125769744,213.58549988358425,230.52718976914323,229.33420206290154,229.87222826796884,219.12606493066528,224.05837412688075,238.28472779384754
1119,2022-12-02 17:30:07+00:00,244.1323758185086,237.68967003035584,232.54075483075675,236.34277154866004,231.2104689889437,227.31374941779313,224.63797134753025,224.31636666697744,218.37121101995862,232.38396608970322,227.34437734858068,224.63563885937765,229.83087292213338,216.36562325355317,211.16176992887404,214.56800476212658,214.6333761571275,234.43035130411403,231.95532133926028,235.24302867203676,219.12640701345512,227.9746832434604,245.7223370174284
1120,2022-12-09 17:36:20+00:00,215.14204387930621,218.3341777249782,213.93182792123864,219.5093071856425,215.12864366201714,203.71156833142862,203.485137309464,211.5967865319426,204.30152108180877,208.98180602256912,213.8818592929842,207.4834982770859,207.544559087851,,,,,,,,,,
1121,2022-12-10 17:30:14+00:00,213.50523972539517,219.30429248290358,212.36455704250025,219.72795859301158,215.60023607542502,208.55950147196364,209.0022232616667,212.40188027430878,207.3527772885715,213.24119895963986,212.49379994246408,209.55334716020405,211.07513424383563,198.7850390555286,193.66876095044717,195.53329743743308,209.00291933351718,218.7039020828396,224.8677807480566,227.85873102423966,208.40208756292026,217.25496586568272,223.2906158906193
1122,2022-12-17 17:36:20+00:00,245.11028786962984,239.72525546969786,232.1182084550693,237.90056760395342,231.78764417774045,226.25718943107415,218.12971521872703,222.4124138945375,218.3470849026898,231.4502271788843,228.2385120675279,222.93984772564738,221.59203435923155,212.5650617732925,215.23426466627927,207.37978970129242,217.52233679376138,232.68028258255336,231.08463440502504,234.61095535478466,220.66207178683584,228.1564367861597,248.27323942699164
1123,2022-12-18 17:30:08+00:00,248.60318400705137,246.07273568950433,236.5745179074608,241.98957730941507,241.53307616510924,228.13955172571556,226.89593222004456,229.08294886179505,223.20711027259404,239.2246769256791,230.61401078137206,225.96299095647444,230.70709638716613,218.78233570152514,219.8358143131901,215.9621906073161,223.95397189566637,237.28068493537737,236.77277055004538,240.60087015583903,227.71949922112657,227.66798854432193,253.61792096604475
1124,2022-12-25 17:36:18+00:00,211.95553480251255,213.022889989222,208.60215688574868,214.39016306310646,216.96904866707524,207.12475161783703,204.0153165734916,212.4081213198213,,,,,,,,,,,,,,,
1125,2022-12-26 17:30:07+00:00,212.27175197382454,216.84284828206128,211.11576253522736,217.10754407458808,220.5061701348036,205.93468886501915,207.1812269578192,211.02626409890155,211.6628023529903,209.44984404926248,205.59067774003492,212.38679852544655,207.18971234970724,195.689989491981,192.1199533892311,196.8413711714336,207.0384303653118,219.7215237444455,219.15387873500532,225.56441119165447,208.35921379101202,214.34658324889793,222.13326770590288
1126,2023-01-02 17:36:18+00:00,247.00784946086856,243.07880916195143,236.48479353832892,239.3758793161385,239.79492295709562,229.1204048410291,222.18303283326009,230.60365908423387,221.69740787461535,239.53353013807526,229.96375192167312,235.49267786963455,235.90479307578045,220.96494469747802,211.38849498149312,218.82984773553332,229.27740686665777,235.33826901213124,235.68590428307147,239.47296703112056,222.04863650156682,232.44218276566187,251.37983584810326
1127,2023-01-03 17:30:10+00:00,247.03130034308083,242.89176081331993,235.34795980787004,239.56658797111209,238.43608973349146,228.06700192412507,224.68630866674644,229.4928829047405,224.56822748433268,237.35855342514282,227.89942468108723,236.8989517478132,235.03797406147274,219.7524117118133,215.5043790254469,215.5081054860068,224.6441887199959,237.71318417833243,233.51418569649857,238.8721795270651,223.34070892630066,228.65109725074973,250.20637199865484
1128,2023-01-10 17:36:19+00:00,212.5187616259671,219.4541726347649,213.51359984521855,221.60356671308494,219.1458854539531,208.81765991694905,207.51748150798505,212.19250020475897,206.47444262144901,213.78368322998512,204.3332795040601,218.88407885227338,215.58053802282973,200.40280291814742,194.4528981485771,199.17954934670973,209.08836440570502,221.27026753207141,222.2578174518363,224.18499464958165,209.68095235713417,216.5169836654126,222.90907931628703
1129,2023-01-11 17:30:04+00:00,217.84583715631413,221.448326968007,220.1392138154145,220.64899192575479,225.6869929442542,209.90062234472174,212.5532953108243,211.4601768445369,208.41649111965012,217.26642800237863,211.10354057495914,222.43315868200673,215.26030641404853,203.27078883736914,194.80827614341516,200.64865436854834,207.90285531309468,221.3624974832349,222.24241888117027,225.08189545102988,215.85148732246182,215.93531373604887,231.0127843826927
1130,2023-01-18 17:36:11+00:00,253.27413564822655,249.59115109571147,240.3861038517445,245.93617406059317,244.9237155221469,232.04116521672302,230.95314394720356,230.75849351287007,220.40255126974796,239.78029732255249,225.77296924902384,238.98776427036273,239.43259546222038,223.60000487942932,219.69180057841072,220.78615286518357,227.93312199543988,236.66511865412775,235.8789134985009,236.6987311690741,221.66394551357203,229.64731413926148,257.1122704500021
1131,2023-01-26 17:36:17+00:00,210.69616880026985,213.80089410883164,213.4211491783185,212.45078066628196,219.0254416427577,203.8315027691914,192.625108791484,194.62090401882477,192.49106834492557,192.76256564129966,197.83222351284132,208.67071632462904,201.13524637225288,194.21579432792888,185.01375246432536,195.6407134430466,205.6201120398045,210.2251752723867,212.62073202054017,220.11456273866173,209.47866804410478,219.08852044113422,215.5184977138658
1132,2023-02-03 17:36:16+00:00,238.06687144050926,233.59503860321115,231.46056981762086,234.00578545398344,237.03623979753263,223.76943936898,217.9088041796935,222.23512831428567,212.80267789533164,227.90045424408072,222.6933638774858,231.47158681467198,227.19559262295468,210.44171269424442,209.54036856863343,212.709714914291,218.6045880779483,223.39818881263582,231.49870338174412,231.595792380037,219.74556321415122,226.60415077711104,237.96102243458924
1133,2023-02-04 17:30:12+00:00,233.1874580063177,228.41306286733493,229.83804924718322,231.3114234596999,230.29992600577998,220.78596394509364,214.4563353663103,219.9925312797367,211.74285557394325,224.99734240613645,215.1104421540755,230.9083618474757,225.7367005009854,207.98889311067987,204.69384216830016,207.83409683906325,218.0306128553026,221.5631370486642,230.91583197393538,228.14536632513241,214.68312322690917,218.46761163109605,234.51904591469378
1134,2023-02-19 17:36:04+00:00,223.82660323476063,224.4583160481431,224.0950769049092,225.23227642921236,224.65469919010917,214.5316399698699,212.73541103134363,,,,,,,,,,,,,,,,
1135,2023-02-20 17:30:03+00:00,214.81087375164088,221.17485519033767,216.68456420123624,220.96308123432075,223.30205212508656,210.74859357487387,208.71839812410744,211.09517966657137,206.87563256187218,208.13971624003233,206.4975456653569,221.83596289092623,215.47336133006075,199.88152027989,195.921502179086,198.84716196979127,209.42280797007558,221.05306918738546,224.06129935115155,227.7732791297925,211.25709421315895,215.49594212771353,221.1437218142552
1136,2023-02-27 17:36:09+00:00,247.76329106311522,246.63887200018965,245.50878674168698,242.67462080902635,242.77854154831533,228.37904789334414,225.3913618286324,229.54558110281698,219.3053721555786,236.01542272906056,230.58020536793902,240.77514151194384,236.14074663534635,223.120759123377,216.20625206680614,217.34907427574677,225.90036750813607,228.82901527904292,230.45931765966398,232.96697948431105,224.01657892290467,227.75280228848715,239.8840913688912
1137,2023-02-28 17:29:46+00:00,251.72315959198335,247.41862950473566,243.15457489790145,247.32919899024557,247.52833080732626,230.52150772515625,227.7216933766781,231.54799211502194,223.5419779779696,236.53410296495883,232.7461636879352,241.92123663395688,235.6861475643786,226.6121896789327,219.1795659756089,221.1878500622991,228.8750642708115,233.54647856954628,232.9278032796759,236.89200887712772,227.7496079092702,231.29387031501096,249.70244731009302
1138,2023-03-07 17:35:53+00:00,221.0814118595353,224.63377588633085,232.00276470320824,232.7869287927134,231.01223020866703,217.47948381882782,213.57402712685519,215.58329883841463,208.36651523031034,223.08102379783335,220.33556656923676,231.2290290861137,225.20759140477548,213.0759361708164,204.91220362697925,210.82331078264377,218.8465245609589,219.78648734467143,225.1299006958294,228.28151716646767,215.22092840688254,224.92812538904235,231.84813655027781
1139,2023-03-15 17:36:02+00:00,250.576973571699,246.03671753573258,243.73778119227117,243.00847366529376,244.56724408971704,233.11103404207682,227.37477226763127,232.23988917538531,227.73166150599604,234.88021977994936,232.96170527075083,244.52961213050136,236.83175959225616,223.3917386697587,217.00550176897895,225.1686917175457,232.7202477273026,231.2727056962312,238.56792239630414,233.49486917712545,222.38808800262674,227.99171222089154,248.5950088810995
1140,2023-03-16 17:29:39+00:00,256.40972905068736,250.8937341200588,246.9962070376761,249.86903906443104,250.77049803402386,236.00253996000598,230.74968915722457,239.08297985709112,233.36099285104558,240.2682617385634,231.8556444092883,252.3929233214177,244.98538278735154,228.72523959231205,224.95361639050066,227.24808919561065,234.82998787262818,236.9425705999512,241.46239339591673,237.31112760852994,224.87011267949381,234.07286079019,254.13196933832444
1141,2023-03-23 17:35:43+00:00,219.73164751177077,220.3036431350928,220.82163434207982,229.11913286038038,228.38852883379445,213.09956541674944,214.9027121831245,214.80906832596963,212.38777756317518,213.31804082534785,215.67685474774714,231.22795582626625,222.98521707670145,209.99535205605554,203.27212042815705,210.3305364149542,213.30082578538295,219.3551334793679,224.62929748047998,221.5551616100713,209.90791650274338,218.23189639072837,222.83635729699634
1142,2023-03-24 17:29:46+00:00,,,,,,,,,,,,,,,,,,,,,,,
1143,2023-03-31 17:35:51+00:00,246.29522238268365,241.8970257609487,244.59060300042393,245.85336371574684,246.51898985399333,235.31381834125878,228.8695904838728,237.0967350160983,229.7712844294775,235.76895644961377,236.40496300916686,,,,,,,,,,,230.6866774655197,248.5876876956831
1144,2023-04-08 17:35:30+00:00,210.9243746686742,220.79846636307263,224.63618590687565,225.5684668140447,224.14481943552192,217.8486826400266,212.1824879471245,207.08783310771082,214.557928904035,208.49861628118708,214.87408677148892,231.26879350854242,213.32347428668265,208.6173763198521,200.80964026036264,203.28656476218913,210.8919432875769,213.73274204625199,215.0700863277125,217.21090305680738,206.6292792860333,215.04181808056921,223.48938645249962
1145,2023-04-09 17:29:37+00:00,231.15984195371794,227.61756526114826,233.29839208486345,233.59993312598516,230.27876161651977,221.74455550048128,218.33902248486208,219.35150612942505,222.68201097078654,219.018922760483,217.92664131974698,239.1557376525601,229.462922141188,214.1337345381883,209.203491546618,211.418713425946,216.14221298978296,220.11281990162303,228.11958390266335,224.92092999237929,216.7947244694153,218.58858215935055,235.42015890894533
1146,2023-04-16 17:35:44+00:00,242.68425327986793,239.35375111224766,239.83017255765287,239.09276350945248,238.03652980932557,227.25720955639554,225.11816994252217,229.51567577128571,230.28575921543754,,,,,,,,,,,,,,
1147,2023-04-17 17:29:14+00:00,244.3091726144831,239.34738299009325,243.3855496814713,240.98417580493953,239.46726427752353,231.7390149869238,228.88055545692913,232.2924195177261,235.25653227864706,235.9431875811839,224.82043034271064,244.21063116306857,236.7679928439939,224.75327173578103,220.21468001277552,216.02126807567032,233.5870987133503,235.24926840421153,233.37080887234123,234.04153157046557,220.11778689314224,226.96366536165505,243.29146976620387
1148,2023-04-24 17:35:24+00:00,221.02025168981982,225.84455508605285,233.9370678293889,231.1061094824497,229.8348723418077,221.73558272817377,217.4707161786448,223.24104422493923,221.75582406520533,217.44010316915347,216.34452215500153,230.51768961047196,227.97824700736874,217.20297831739515,206.65857046117543,208.4065755273945,225.30305664884975,225.172986797683,226.82854396084463,223.3912340297236,209.26842228044632,218.98228765976626,234.49974199836794
1149,2023-04-25 17:29:31+00:00,236.52912068031492,231.54011510082304,236.9078416494989,233.91778886833396,236.70086297956215,227.08920967237327,227.48622832914626,229.96705863387507,229.6260355918555,230.96585079807045,219.17258934136328,237.23574853536644,232.2865801570199,221.9101199414514,212.7573343871356,215.2133872226666,225.02445145207474,236.46747973504677,233.6666977507564,228.8348236323949,220.09763073090153,219.98078400380695,239.7566348942912
1150,2023-05-03 17:29:09+00:00,226.51285174157638,224.76498193341695,225.85191125917908,228.35013042803027,229.3370129103805,221.59766979134525,219.11138362486065,219.31414154976093,215.86541133224327,220.3769292608315,210.85545470489689,215.75719645236387,220.9312203612387,209.87948369799997,201.319187123513,202.2335045206211,209.83819226760323,225.5386209718796,221.18259964746005,219.79508428319184,207.1384759556392,213.81340543126834,221.6880049897129
1151,2023-05-11 17:29:21+00:00,223.2239099081985,227.9170215723472,228.717439582719,229.46115605514672,227.71656893749775,222.03412147700323,222.23147064165855,223.76649026313183,220.56064688596086,216.05476230996078,211.565039437608,211.92179919869713,212.64869294153496,205.08652977994382,198.55168087841759,203.22465064988148,211.73378306351304,225.68743859796928,219.6773542209365,223.19881621491632,207.08746079827682,213.88502706836988,220.59087213664574
1152,2023-05-27 17:29:11+00:00,229.13113197490554,220.97152123560363,231.85940618160447,233.26572573103624,233.07837423201954,221.05677313956085,224.14685621367695,222.83251143657174,221.39847867939642,231.445749830248,213.5599474406847,209.99083144128417,215.75703291244974,210.29654890957582,196.48374321211108,201.00815167404627,212.87885626345286,230.05699097872892,226.91287604938486,220.06750010301505,210.47065069892523,207.64949800072128,219.55757612448798
1153,2023-06-04 17:29:04+00:00,200.3358984743192,202.84452877840113,202.83435946938562,206.66410292330556,206.07205016369682,198.35327735235376,204.3751836765661,202.48348503468037,202.44407143039248,204.0329447212723,196.69451001336233,193.0562590501684,195.06241162818503,184.01528936022567,181.39596716736588,186.90195867460903,197.8905871437778,214.70321412245625,206.8861981444929,210.66615828673008,195.82856090785424,193.26094620807237,198.9935238326479
1154,2023-06-12 17:29:04+00:00,235.11262966722768,231.89376017021482,230.63234999637842,236.7225962773681,234.79965839984226,224.95025328843866,225.24485023145687,224.1338208608751,231.74675881825794,229.10853047161459,223.81937630954252,213.5600685869631,223.30445226090256,208.35960956568505,206.32931295479585,206.74075433842893,220.25175784906077,237.20726017379934,233.38989465433585,230.01816106390945,207.74904039928273,203.07623629421767,221.64256668094757
1155,2023-06-20 17:29:11+00:00,210.79206380493557,217.24913411552814,215.38878491310567,217.43860010452494,218.96744819782754,207.2445480945132,209.00415949520888,214.05181397816148,215.50274675638153,216.37740171935883,210.36529313535686,201.77312202422593,204.98196472324165,198.37514737292537,188.3260108854727,193.0243564407115,213.49698045493943,225.43549113142117,231.61629737052192,216.22762123005782,198.18560246732756,193.76185426911582,212.6440730364327
