,dates,mex0575-0000,mex0575-0001,mex0575-0002,mex0575-0003,mex0575-0004,mex0575-0005,mex0575-0006,mex0575-0007,mex0575-0008,mex0575-0009,mex0575-0010,mex0575-0011,mex0575-0012,mex0575-0013,mex0575-0014,mex0575-0015,mex0575-0016,mex0575-0017,mex0575-0018,mex0575-0019,mex0575-0020,mex0575-0021
570,2017-10-09 18:19:47+00:00,209.48357443954552,193.53441576183045,202.72466962247904,203.851455182867,209.51778317928597,198.91518011947284,202.0606386558884,191.28468246375303,194.47217291480385,206.12370121417925,196.07951502985236,198.57160180008515,195.0686686953096,201.54406134920063,205.02200872297882,201.1810063900437,198.5936563384709,200.57184695679007,201.9794810634416,207.37376690284665,206.52422876311076,197.97901506084776
571,2017-10-25 18:19:48+00:00,206.14843360002317,198.37836317086902,207.32632074664002,210.86865247278604,210.23019710790965,207.29393081473992,206.81590448013424,198.58354929436047,196.1332306373263,205.2106476657685,194.41950041549597,195.08813166285512,193.9102589481348,205.25131661599042,207.08704823264458,212.46076191904993,199.4902313975104,205.23006929842452,206.39398011999572,210.23917241072658,208.29070324957794,203.08737967056408
572,2017-11-10 18:19:46+00:00,208.0225327391285,192.94667157921623,202.84800963808195,205.31461763795346,206.9263936025032,202.77023591008688,204.0917804939961,196.6107092288316,196.9004186944265,198.58733312701958,192.94788677984872,195.75422513039018,193.21082222149664,201.291959051208,204.29622078579652,199.9589096792095,193.66163509180413,197.2348730469487,194.7160561889609,206.0531868234138,207.81306977180793,201.6367786183804
573,2017-11-18 18:17:23+00:00,209.5671842243617,195.59198568988177,204.63222341912484,205.3897174622146,206.02208864611794,206.3174513533001,204.92275284828034,195.45325729474075,199.34658897125104,207.60024045956195,199.51240135899914,200.5090931464175,200.7759929133636,207.12466694900377,207.9471693866297,206.01976794259002,203.703247704114,203.24099546821915,202.79460647339306,205.35920430170717,206.85792379064958,205.35717445175825
574,2017-11-26 18:19:41+00:00,212.99831183974254,195.26363966725037,211.36988358911742,211.99881977162508,212.80003147962822,211.06040246870373,205.98898134457852,202.98452897924142,202.41341427440796,205.84068418530939,198.54097304047662,198.79407810686143,201.482888916391,211.9546744637798,208.64922972880052,214.11385086380585,208.83642374966308,210.62183414440102,206.86338245038752,211.63371345138785,208.94281444480922,207.6217737675608
575,2017-12-04 18:17:18+00:00,,,,194.06848353648923,199.33725826974944,198.2540368524339,192.0666158778787,177.5862751054488,181.64492444350958,190.26509964844374,188.98014367235066,186.59433916453872,189.19137057868596,201.72092581988545,200.6517519850151,198.97953411490425,197.00317549447564,196.4443808291996,194.87812043545347,199.24816186985692,200.99752452254654,197.66685740327154
576,2017-12-12 18:19:33+00:00,224.93432144159027,203.8710951602191,210.92825922886306,212.51954249583332,213.50383489106832,215.4413305795688,211.1267487690912,210.60762897077964,205.35713623082495,205.51706842570732,205.94895216235085,209.20265639910372,202.99539312241586,211.4460164718027,212.65011812478454,218.3050041410962,213.7818062686573,215.25846424508634,212.90137629451283,217.92660005079847,215.20329529155447,217.60714872508248
577,2017-12-20 18:16:58+00:00,212.99263023367567,199.97658210997346,207.8160504372777,210.2510676873069,208.96919745889016,208.65371892892614,209.14572545993514,206.65018747446663,205.66232355259302,208.33477255742577,202.97195743917797,201.71591557935665,201.62733722811873,212.52907754448847,206.7306496419069,209.7643329281572,205.4339526925088,211.24912300246694,204.6398934337941,213.78206182583446,209.38964571084256,210.76938070344858
578,2017-12-28 18:19:22+00:00,224.2727121608647,207.24854818363673,205.67945446698639,209.05948774257809,211.23675358281452,217.21732590749457,203.41097189811683,203.31772394139327,205.9758161692249,207.7027766875176,202.366448829577,204.93804122738868,205.79429679089648,217.35147626721684,210.72379401318653,212.18778838794015,207.69020396739091,207.0038387573479,204.34190041997397,205.83555629499168,207.34870752836744,205.73229009137327
579,2018-01-05 18:16:53+00:00,206.40997103798816,193.7403117563602,203.84909232093906,203.50136946330724,203.57144936057938,196.21111940878444,194.98820741850255,191.061018608037,187.07762391902713,197.0980631287531,193.62638738392144,196.65211096764267,195.41341062535093,204.36894534001175,204.44245698606073,200.2993704228395,196.7064167458488,194.92464736429957,196.21372156535017,198.25292842265694,200.54590140012485,200.4075562854926
580,2018-01-21 18:17:09+00:00,204.17554560712384,188.96983472573743,188.8752766464109,195.67930007670284,199.52879725138905,190.89682469195407,187.62900795294541,187.37296998875735,185.67653316871213,188.51825120878544,189.79190813414817,191.61702430482387,187.61242997549158,199.59167021011012,195.37408427255826,196.41089459720988,189.91363919672537,193.35348853671456,189.4760228327375,193.7409320254425,191.59188066403607,188.4548703976708
581,2018-01-29 18:18:53+00:00,213.8175384417162,201.8320501011971,203.8868598793449,205.43348352376847,206.34787042613033,206.61566337038198,204.1545991314865,199.39417634812042,194.45524135502217,197.36166950731223,198.86820233226953,199.99144357905584,199.09114244639593,208.15968699469386,208.79930000028702,208.53739284080484,203.73174951485444,204.23448695105176,200.24131994662304,208.23757985753798,206.1695035741703,207.2492569562661
582,2018-02-06 18:17:01+00:00,208.99719504526723,195.35030574433455,197.9699183136998,198.24610535250122,203.62161569542903,203.33330573865703,202.20158549409194,193.75269599295248,189.98928356758083,197.45278756798012,196.6579514530409,196.01286310633807,192.08180381666318,203.54157436929492,200.68805366503193,200.97042875242803,192.96427871928586,197.61433201115133,195.29458625017227,197.7791671317966,198.56117201284928,198.05979689124746
583,2018-02-22 18:16:55+00:00,218.97697214611577,202.47342046893965,206.392811879909,205.3995834995065,207.00286130412428,209.38806100095644,206.9005619148612,200.36140118605482,198.89764318154516,203.92261914785698,200.57334224399222,200.23259468936345,202.60742421819674,209.5036462186592,209.67539571524821,207.85120450551616,204.32007748682102,207.22369393344803,203.76290065462229,210.5648487673929,209.57811933147485,209.1281368133108
584,2018-03-02 18:18:31+00:00,216.24974030122078,202.9207834307187,211.31088356265047,208.46490586190504,208.16484824515834,208.1760399480169,207.9407086872506,205.83168829869956,201.80420883214214,204.3281490425233,203.99736629986032,206.86707946171293,203.43065076129957,214.04813822812343,211.8002487541924,210.93371627414217,209.2130750187772,206.88119026188713,207.41064885169877,209.77184744859227,207.9251088717124,209.82328270254965
585,2018-03-26 18:16:15+00:00,238.0846964603303,225.79696640440577,209.7094432146347,210.30274953966165,217.56883784440703,229.6677825580254,217.65644056282002,210.67911412114012,207.0892187315796,210.6976748836558,211.8875933220334,216.5407127435558,219.93862575521678,223.49708047619228,217.51293438312268,224.7558236909859,211.19498265230177,212.18807418233786,204.12528985509613,209.2549710951913,209.45779096796946,213.81050240821196
586,2018-04-19 18:17:50+00:00,210.09088497727845,196.69725815875114,204.25173552968818,199.8340838674261,199.92493245037664,202.6494998076618,204.79800927715456,197.0292707374441,197.58739126191676,201.9326863706678,197.03661727156415,196.3194872174604,197.0163046859689,204.78448486709482,202.7925433860899,205.64010296299486,200.9952763533567,202.7756610316761,196.1433804780775,206.28527263934166,201.61073182236134,203.55019092394858
587,2018-04-27 18:16:22+00:00,215.4692831537838,195.72987090150843,201.57836580203892,201.917826877746,199.8640527976193,207.5232667537325,202.6542021019787,193.98065549859467,193.64415037499796,199.23768692580384,196.302986526225,202.13354908377858,199.55579241601026,208.70227561475767,206.00354365756857,204.46808699497208,201.70898590560725,202.51027212573456,197.64550680616384,200.1886333170484,201.08675555949293,202.74177045432532
588,2018-05-05 18:17:32+00:00,220.8876479853813,207.66897813216204,208.2067807599392,208.26166096465434,210.97642013950156,211.23349127747966,206.3535443503225,196.037962242832,196.36669130766512,199.4764302324037,196.4287531633761,197.31495123066173,199.69727528970878,212.45205048928062,210.88222325415637,209.88579974927825,206.8164349730116,208.33351800515965,202.47536664479225,205.8983980699026,208.21497314983844,207.28021344304838
589,2018-05-13 18:16:12+00:00,217.85040661446143,201.5480372909426,204.6164982033962,204.6101854519452,204.13708699680234,210.3057779455998,205.52105499424465,199.47606349059777,196.40597961794091,199.9274757702067,193.83660934304822,199.0668976375544,197.6006651381195,211.19868410564044,207.64424626383547,209.07357091409796,201.12811029313934,204.64429859613318,199.38512218014637,205.3957401322465,208.00575189171815,206.4880289302842
590,2018-06-14 18:16:03+00:00,205.4216509993041,192.6758366131641,191.19141542255971,,,,,,200.21014707920125,249.50209293721898,199.2758493659478,191.1593880951085,191.17112008756357,199.7935657024825,198.8679735465239,203.1836105621309,197.49873263639648,209.9575354825525,198.3438985430255,204.5101122528837,207.1601666812629,206.99478586786833
591,2018-06-30 18:16:13+00:00,218.47781534162957,207.93328352104572,208.84771889743763,209.96903771791074,209.89043668771654,212.12794369794705,208.62368856335831,197.7536553079811,200.72487727604198,214.47920693461603,203.10850899410602,201.4391046906638,202.53397672220174,208.49156028051124,211.93451456605334,212.87981025093,210.37075763249092,209.8001461811797,208.30960753521205,210.58846329255724,211.08623337344252,211.61299252567554
592,2018-07-24 18:16:07+00:00,223.6837689430123,206.26250501478694,208.88272601898547,212.0679988534934,212.1964641079054,206.98946652733375,198.4702809671944,190.9132445816864,190.9456023507371,202.0956515076607,197.45203529656263,200.8352485582302,203.14932808804156,209.52017095457532,209.8835269541308,208.41866024845413,203.36490565223778,207.83393227745987,197.57948173899086,201.6102483627467,202.87688553407816,207.1861346107808
593,2018-08-17 18:16:13+00:00,210.0640174005397,194.1863306437266,198.3013434172235,203.790726011156,208.06724476418475,206.78971937160526,202.09755930602404,195.8375717830071,193.71093014310384,209.48972612692143,200.469467178176,199.2858968390949,199.29640755749148,203.2241411055394,204.62202115227262,200.71853256858782,196.31701072502014,200.50038861746498,194.99584727750872,194.14311503484927,200.36345895111106,201.85139512939634
594,2018-09-18 18:16:48+00:00,209.7616148129713,194.78686985110312,200.9946809745849,206.01318927944806,207.7976817959285,205.58893238698158,202.05917775672012,196.33922539810183,203.01643508268305,209.28500298876935,202.582453339914,202.07243607112284,203.12870836401166,207.32994694609746,209.18173394608715,206.24359101025163,203.6279517320267,205.9180337307269,202.53915297703094,202.81573483566302,207.90361702661107,201.500263857961
595,2018-09-26 18:14:49+00:00,211.0542752763338,194.53970641648414,205.12104454876982,207.82045295322985,204.6668125548055,203.8888512812239,201.06108591029613,193.1005288225686,193.50399091113036,209.3338255369618,205.0422169658102,202.75319668817065,204.1584143321811,204.17358261492973,210.77237293719134,205.0647216111896,198.6221940901944,200.5207101698819,195.80857076482732,202.52472866265165,209.24597062802712,209.40884875997335
596,2018-10-04 18:16:56+00:00,216.41400907186207,202.91627532824705,204.28671667230765,210.9925379927638,213.5384166088277,212.37223734177945,205.9375331472683,199.09835214264015,201.16449840618392,209.2687181812504,205.94777936021836,204.4153649037468,207.1553953987786,208.86129942681168,211.04234865638762,210.46562290385245,201.91600801207676,206.75965162627944,201.31247998363506,202.06708930101183,207.2288146490842,213.1833788697106
597,2018-10-12 18:14:25+00:00,203.53627755239336,185.85920785202737,198.642996520066,204.76509545912052,205.28687875790612,205.29064050849368,204.76938931652572,194.72131014661193,194.15279103698836,206.49167149458896,197.4862678594625,199.28982643219769,197.89321936455974,205.31985060763148,206.01431439440785,204.14703053983226,199.1520129345055,204.42566396832345,198.5878441576395,202.93622732155973,200.67723821442195,201.6404592444282
598,2018-10-20 18:17:02+00:00,218.83189014837393,200.52974026350944,207.91920585489927,213.10741040847824,211.27163903737068,212.37907849043637,203.52664078769283,200.82083696467117,198.95087992490323,208.9154167544056,205.53526196909272,203.30902234526084,202.20892437309698,208.28816871695514,208.2297528340485,204.76698945663347,202.0705252238851,205.75844185939755,195.97441826873296,203.45638473490555,206.90201527370334,207.65527399458065
599,2018-11-05 18:17:05+00:00,212.9446091747245,196.27409479127328,205.75399280055194,207.34379649596826,210.34377651427252,210.3267989360916,203.1462696507382,197.748873278784,195.44762939665597,209.97626272636418,204.43204342467578,203.75793144145652,203.78661000498693,211.05129926886667,211.73681579822733,208.31146939921996,204.7133127454711,205.42281471662545,201.02720489075233,205.6422910123738,207.74444752152175,210.07220664178692
600,2018-11-21 18:16:42+00:00,208.63785963171298,196.82470646077974,201.63296834360108,202.70193106934116,203.82934608728308,201.4249436222033,201.4420610262835,194.1082845044379,185.48634756457756,198.0846404390696,200.25810651223017,200.04675493057368,192.83837470182365,200.55331174614065,200.50155876828407,196.86322482141983,190.51152033532168,198.0167723538763,197.7619085867267,200.18064327639436,199.30522998045092,207.35726978389135
601,2018-12-07 18:16:39+00:00,202.43046464621835,186.2635483558599,189.86481473278957,194.77920301861718,191.47266134829334,188.60185185428384,187.91664118863915,186.25056279143092,185.5186930779266,183.35892078353822,188.34151872470733,188.59482354517343,183.79572872592806,195.3864451917646,196.7130960548642,195.36985633252795,189.73314059150192,188.68574100787032,179.21592022180766,185.7252458880797,187.37259504747635,188.48734986508742
602,2018-12-15 18:12:52+00:00,217.0117525296875,197.03364098039802,204.56944522293065,204.95174415754005,207.68302501460522,205.82322096499462,203.13534226210626,197.16594160133835,196.5916948204551,203.71288717547355,199.57667858048677,197.01584965031654,202.7691768363204,207.1835685989489,206.44220082149985,208.3334321411685,200.7080653799208,207.1389564962571,199.93765180337613,209.0808097040253,210.83463990065485,207.89119370493887
603,2019-01-08 18:16:37+00:00,203.95623744447343,191.9608944254653,200.8188150072566,202.16024470714166,199.8491949305407,199.38534188363008,199.49152488209603,200.0086779394238,199.14318351909083,201.22951555603956,195.89654032140012,195.24863640500877,194.57574123045285,203.96716453247137,202.94617890090188,204.7479513907557,201.80426709076903,198.03913597946158,196.9820738352784,203.46940298193977,203.84828273306528,197.52997582849946
604,2019-01-16 18:11:54+00:00,208.24710854404577,195.04177792081492,202.42184494757112,199.84370403191286,202.56123389550487,203.25764146957752,203.19676450771357,193.25887947333706,191.3242234573965,191.9723978409504,194.51242477867586,196.4151268104508,189.2607861962738,201.81191335941597,197.7834353127888,201.12883291203826,188.67446210299056,196.6120449787438,190.22281402696274,197.69678207593103,193.87106706485565,193.08206100948127
605,2019-01-24 18:16:57+00:00,189.24183014806536,185.97551506006602,189.47578065257542,187.9110769042232,181.79342505609836,186.33277479606647,188.76596908450466,188.52568790122126,183.54782784566828,187.32537696689744,186.38499041372359,185.8579954443664,184.88156944275997,194.2129321992635,194.20186996719758,197.6132114606936,191.19032923344687,191.8160742711446,193.39970135941934,197.87510127368785,,
606,2019-02-17 18:10:55+00:00,,,,,,,,,187.83435728145741,188.36247875564385,199.7363898046132,197.87761355963517,192.94903150686463,201.25470518723873,199.75660670115602,204.02241515689883,195.09871540613386,195.23801960894858,190.3135741250722,198.04989819325996,192.22106569196012,190.1107894536923
607,2019-03-05 18:10:25+00:00,204.0150612398055,190.16249751538666,199.0433418561451,196.01193413703348,198.27305879633474,192.2042839154576,200.15142666281832,195.8474932754232,193.20285164746736,196.82332416415437,188.6302825288658,193.7641386154498,194.43342654224497,204.4291153579214,202.574591827381,207.8050826205474,201.5813724958311,199.94568372090552,195.73752325443616,197.3340560247963,197.3455304102999,190.91001545769456
608,2019-03-13 18:16:22+00:00,216.99099799938804,,,,,,,184.0289603516518,178.46629167503926,185.5296570426769,186.96437782389424,185.72061417602382,180.3901184316683,189.30837806760033,185.45436338612808,192.77449840171232,188.8672995434825,196.1313623407668,183.33366037490828,187.3783205956505,183.87616314180434,182.06196109996893
609,2019-04-06 18:09:20+00:00,201.90214732002494,186.55083683546965,192.09337180292073,186.92961492574153,190.10456904377952,179.6321857073637,187.79503703570492,190.0254747517256,185.67170480704442,188.8771677571441,188.26123838352402,186.40931436227433,192.14260979054177,198.04949936239825,198.58621376685417,198.8090806917935,196.73480197161422,197.92994593647546,188.55099940524002,186.89646843641,193.34631492021248,194.44975259015416
610,2019-04-22 18:08:46+00:00,205.278747855677,201.41601733331345,201.99677587544357,200.81848106580142,223.97039900912745,189.84836066302776,185.94756589831738,188.88582468095703,184.90751390791792,179.65107197377836,178.40740875155817,176.86731968587108,166.62849486726367,180.96574892574725,181.02638110060772,195.97778309384643,192.94174923874513,205.66161147002646,192.9912217622694,200.01077103068707,201.0973165880755,209.4747571626285
611,2019-04-30 18:16:11+00:00,214.85087362992357,200.52596410196662,203.48509506620437,199.31995428125572,203.61953592335368,207.0384767399109,205.20221386843104,199.36015770285263,198.2403230526947,200.34570856904855,200.28294449967458,202.2229760454627,198.42174026717393,207.64793326824477,204.43445981460496,206.8398619742469,201.20334470452292,203.5587334523444,196.9703203534445,202.5630991546581,202.13325154966788,202.22170005114663
612,2019-05-08 18:08:09+00:00,214.212268831754,193.89305642744125,197.47455795978294,210.13121927582057,212.31023663071272,207.44838491942022,206.0905636122419,199.65224091339843,203.6751936305773,208.45247105396902,192.0932496048647,194.99606735976457,196.03169371289627,204.57082584340077,202.67770270250122,202.30083950233058,191.97016384450535,208.8989610933961,202.3126931046454,207.62925002694726,206.5616603533361,205.91246204696122
613,2019-05-16 18:16:45+00:00,221.37404340912946,216.06774011801463,211.85731081466832,208.32209623717878,215.2092823374581,211.99620929178846,215.56456835724796,205.36130510179265,206.22391463688152,203.29758575219546,204.35955339375016,204.4718047261236,204.1254521174061,213.1518321209472,212.45036957693821,208.24416314926464,210.7396109284227,208.11346267963964,201.69716331582424,207.05404122747578,210.38978708257451,214.25914965060565
614,2019-05-24 18:07:32+00:00,225.1149714934583,209.92048824934517,218.08048331799762,207.07848250492077,210.22728367411983,209.02236306252797,209.31018687599408,205.03200343562781,198.08842586341302,204.37932945055098,200.69226394141072,204.26633081055923,202.46875877642933,210.42665334891794,211.08748104580238,210.914229590653,204.7543298323673,205.45215114670773,199.0534758033249,206.01511456757632,209.9798298235504,208.24125337362815
615,2019-06-09 18:06:58+00:00,238.1436300513381,219.03639945919406,215.57287082501165,214.06126383316104,218.59466918376557,226.42087581507417,217.56555704240708,207.28345138840436,211.09701917362852,217.39072765018855,211.425704329082,211.47111188757464,217.19391420493085,222.43322378350345,221.97355762128913,220.5025305311491,213.85949396301876,215.90340392249715,206.5242322874427,215.17306325216498,214.2947153551817,220.2699906022774
616,2019-07-03 18:17:04+00:00,211.09967529853964,192.9398224550082,201.94043415121774,205.92344274223393,205.444609657092,205.70957050093153,204.7991968630779,197.12390000823552,197.35171361999386,208.06171538685498,200.97949463236273,199.45142221189425,198.12074467076837,206.67891074703152,204.9132537168977,207.01043525023806,201.7039360090887,204.0623056283977,199.37908224064353,203.2005463719717,205.8090979070098,204.36850909796053
617,2019-07-19 18:17:07+00:00,209.75263612137962,195.46030934295482,203.1910027702363,208.9228381263987,210.74891963161275,207.30718932105373,204.49158024147357,197.67339776081454,201.31849575172848,214.58905585038156,205.29165493004732,201.8735406513846,202.62926131925173,210.67503710245086,210.60577063060396,209.35456315284864,207.4081792053875,202.320037461543,202.19291884723643,205.9957005962234,211.92462784677437,209.1451465545859
618,2019-08-20 18:17:19+00:00,208.39846882752903,195.95267488793908,202.11851631232207,204.32810244872434,207.33265146800528,206.2462397505119,206.05435402502047,193.21350989636255,195.289351448214,210.4263133635801,198.35027370201337,197.21007487457615,198.91365527440158,203.7607291196702,200.78412702132084,206.5159596452134,199.21645701296683,201.56158794740338,197.02839149690192,203.42121909875675,204.24931877160327,205.24135393269873
619,2019-08-28 18:03:48+00:00,217.1191414311944,210.61851805653373,214.46039448891483,215.170042516192,219.29394624816297,212.1113011259455,213.2536386131323,206.38866512430945,205.71336804477414,214.79179211988426,207.7132404863932,206.10103718242846,209.13477479750583,215.18052845956453,213.44711915034173,213.41151470961415,207.78156039010088,210.8505435439834,206.4078447525299,219.89798857523903,215.67528812033194,218.98199771696048
620,2019-09-13 18:03:06+00:00,211.61387415546506,196.77523950868692,213.08980300336123,211.58753157837825,220.49014300747217,212.09273571773602,212.1625443529469,199.43431159853859,205.67187192552294,218.2351011114573,209.8401094333428,208.6672855400784,205.90820816772265,215.45392649182855,210.53163958510004,207.74477138496408,206.30654574615085,210.1654253771556,207.07252818860593,214.1547899661661,214.4723523654172,213.93789482864608
621,2019-09-21 18:17:04+00:00,212.40974080230524,200.24169030757798,209.04688290926794,211.853109811502,212.6125435271939,213.1596828350785,208.9024317760585,199.95405038575547,204.2048079434847,218.543276412198,205.44321716713483,206.2117256135462,206.4080309791703,212.852303356375,213.22033903422368,210.25724602111134,209.78001313032195,208.60869084553235,207.1533738935376,210.58279015199054,212.7233471234361,211.04668810622388
622,2019-09-29 18:02:24+00:00,214.05440216247644,193.7197445076488,202.7114304345639,208.51994837850492,207.07376405107914,202.95416414983538,197.67858231325894,190.97234820664858,197.29447135685928,207.46419557965504,203.30642105234756,200.68783743356977,199.80193638719385,203.73436287227852,200.67286541976208,201.3668581056253,197.91432007344412,198.97367033543244,195.53003884604624,199.8469294534437,197.03328055022615,194.78100454473042
623,2019-10-07 18:17:08+00:00,218.31108910930752,207.49900237811488,209.33990241668874,216.5699742830274,216.20605468895218,215.2005204823086,210.79680735177152,203.85485493021184,206.56863239590893,215.5914581021879,210.92282680563085,206.17558755198598,205.47970236803343,212.71269404743427,211.22887382414726,214.8399650857628,207.93655830039228,210.25899295635497,207.20173850994513,211.3173901642886,210.18571669658087,212.09066872272427
624,2019-10-15 18:01:45+00:00,212.32300697285012,200.14044407833984,210.79519349250032,212.78978685123315,218.28526300849444,208.58734540440594,204.84132231514343,194.44515060549168,201.3425668098175,212.162414719289,199.03242994734592,205.18484786807562,203.64606323284113,211.56086587969918,212.0703679395159,207.48557022144666,205.16744056362916,206.89631028052906,201.72308394322317,204.87991767654532,207.54065177102433,208.21248025031483
625,2019-10-23 18:17:33+00:00,218.8558292341493,209.63826573356036,209.33598831832217,213.6440121979401,211.94761624219575,213.33395900351127,209.56948566925456,204.05985337634286,203.938006788142,210.58719731040514,208.58599719743745,203.71268558729554,205.225150972449,213.35345081191417,209.812819387223,215.59873182321263,207.369565400893,210.9299772291295,204.97406457968674,211.03013013881673,212.27654450624505,213.5093595113843
626,2019-10-31 18:01:03+00:00,215.56147747625488,205.58835932290532,206.01210526948213,210.7594066274827,213.21134805123583,207.16084225261895,205.91454418394392,199.58959902446446,200.5788162665741,211.13414113061242,205.70609782049954,201.9569428110149,197.07276098278993,210.3270338261767,211.29054710255053,214.550082135133,210.14284441181223,211.02605832481765,208.72672839839996,212.5995383533775,219.17054242057438,210.47000722084334
627,2019-11-08 18:17:32+00:00,216.28934434195315,207.56929262302447,208.59785868746303,210.47011823620934,215.196616648028,210.0914097169536,207.97690221591526,206.1435692530377,204.38442559189616,208.16619843549108,204.14726309901917,202.97259861919417,201.83659758169028,212.66307453252057,211.14255148528866,214.63323699156552,207.93968949355866,210.8483581095145,203.44256853585122,207.60067440475268,206.2987811988902,210.15859244008772
628,2019-11-24 18:17:29+00:00,212.58009894452857,197.30444803423728,201.79169375508732,201.27054467515188,207.1196164287959,204.9723662726431,205.0715560694649,191.87148092907057,194.3411261272779,203.19135602181333,198.70056015994655,198.97692463454604,198.2995116611187,203.48060667892935,204.29058827384378,205.0586640766136,201.44078429937662,203.2071268630612,200.24183513836914,204.78810231284916,206.26064301352034,203.45398013191613
629,2019-12-10 18:17:04+00:00,211.63945206005604,197.19702287855245,204.95853941696126,205.42071293930678,205.10534407567417,205.99541647602217,201.21252906982846,198.24878077566314,199.74904419730908,204.22178364987465,199.04419339445508,200.95402097194062,198.7241924088524,205.21860610245227,204.76763553352555,203.93927267476164,202.88961472303686,201.52740264426123,198.0582242138849,202.62979565693627,202.5429110712486,202.15905577985706
630,2020-01-03 17:57:55+00:00,209.7745385165416,194.35578311676636,200.3996756164204,194.58900403604227,201.608341988164,197.0586881251743,191.34627180363427,187.18580547625467,185.5215103076784,184.59922035906368,192.98246275316853,190.81840450040056,189.45231566682764,198.69531346828472,195.5279894553074,200.49099452281553,193.8528140327566,193.235700577361,186.1366094166708,192.15267817171207,185.4365134502453,186.47381790866564
631,2020-01-11 18:17:21+00:00,209.48247693104602,194.9775781210509,203.11061672365352,203.4484640263754,201.94130819413454,199.1825868001826,200.0650485233107,200.24063347959475,199.60492142891016,200.85915303405778,195.95989227482806,195.18897637903927,192.78880423706823,204.30578146699673,202.84180616059513,203.1191217346768,202.18682016656152,202.3644100272112,196.6953710952055,205.18518276772411,203.90149138275677,198.99943901830997
632,2020-01-19 17:57:07+00:00,226.28157240075416,211.7450498040367,207.5075634788422,208.79462661908343,213.98589958877943,215.0566728939545,211.85705003859528,204.64430056197904,208.00434959649385,210.37346506814708,213.59603368424376,210.0811168382551,211.5812434878305,214.76948964518212,216.02838510549094,218.46951033919888,208.0833343760789,209.0425382279687,205.27069569338724,215.7611604624866,208.7425301510113,209.24233756265141
633,2020-01-27 18:17:16+00:00,199.69773480594418,186.65558586588202,186.2167662335184,187.40435988529885,187.92164438889048,189.77314378569616,189.59770671995364,184.8231411796246,180.73915156658765,185.78240933962505,184.21475546360406,188.61759098579296,186.73152565637474,198.9005919170774,191.65039696044136,194.0143065898042,186.94552348848762,191.37299411228048,189.20617773212496,189.57856291952805,189.83699641678976,187.09641871998565
634,2020-02-04 17:56:19+00:00,223.04736842028575,200.87177026056787,198.4275977927008,200.22075803825425,205.8245018892003,200.82143610546478,200.82131760073497,194.38779044806103,196.5450608406845,200.6772738904519,200.0968009889495,198.48694933025843,196.40254473772447,197.8327728771613,204.18956222542977,210.47105140782537,199.8478319139183,203.5569957626796,198.6864486930042,199.05885140753935,200.97417823380061,204.53501664943525
635,2020-02-12 18:17:12+00:00,204.26419120130723,192.70655572706667,195.60581829337914,199.16760305271237,198.88229684896754,199.83442423236772,204.3334761044693,198.0724925811641,195.92051124481682,198.4458382482265,190.72670454811544,193.53353988169536,193.06356606359122,205.82915792752993,203.32319895497724,206.05062232327543,201.55157800595043,204.1795714791989,195.44804132357183,201.5430622359646,199.15112264951168,198.25744952302162
636,2020-02-28 18:16:44+00:00,210.22771492244203,193.13959447236334,198.0304553590262,196.77449152286314,197.970106143547,202.21438831456447,204.53255675947656,198.32433113424702,193.37958834646992,200.5446993606117,200.19721271655075,196.87298457612644,196.31601605660725,206.61581915915124,204.6429259871814,204.671542261032,198.1675199437221,200.72962844743154,192.16431807524376,200.76526687399723,201.497078537953,199.80070170113385
637,2020-03-15 18:17:01+00:00,219.00232869327556,207.33765442977074,204.6851615735261,207.19365648924529,214.07563171046064,212.602642660289,211.62848594997877,202.8431441999286,204.26969678142717,207.4415093082052,206.0714152679331,206.81804799821958,207.5143187528475,216.14741783214112,210.52990635026742,214.31206435398065,207.23236701895854,211.05671966385307,201.70219495065928,210.15404558556614,208.36499737931564,210.9039832333291
638,2020-03-23 17:53:45+00:00,205.04650933985948,186.82529912468237,192.62130422306433,200.83184765635372,198.60723653651854,199.6396024977533,204.93316798543157,198.17907511591673,198.5573770689761,198.33389817618658,192.10871229914386,191.38884055828123,192.55262839732356,204.6136086057203,200.5909875742654,198.32536055552868,189.87892149856665,202.47904754148635,195.4616289663063,203.32142212756776,201.42810524448885,199.49595874670518
639,2020-04-08 17:52:51+00:00,207.02306929832616,190.44137392143995,194.5741493347296,192.44568618935568,193.4570609804968,196.3087309798429,192.67474851071586,183.02564933124603,186.25361009377445,192.7563573327148,185.77184772335937,188.7390236234197,186.77740059400963,194.3607135701397,201.82679546778874,199.36908877843848,195.4809616800719,197.28032712792242,190.25846201428226,190.78274580631336,195.2556253280326,193.2680946379386
640,2020-05-02 18:16:13+00:00,231.9963719116393,220.864491696095,208.59250072073922,209.8269698403927,216.48352736918565,228.67517878302084,214.9143180944523,205.85102125297445,202.63793184981816,208.81671785091243,209.77898056749308,209.91464978173116,209.9274681885048,220.35625386805006,215.25774521620224,216.02717759424362,209.38399527099247,209.66590669415,208.92344536727623,210.37237575513987,216.0396509126577,213.47114039721532
