,dates,mex0575-0000,mex0575-0001,mex0575-0002,mex0575-0003,mex0575-0004,mex0575-0005,mex0575-0006,mex0575-0007,mex0575-0008,mex0575-0009,mex0575-0010,mex0575-0011,mex0575-0012,mex0575-0013,mex0575-0014,mex0575-0015,mex0575-0016,mex0575-0017,mex0575-0018,mex0575-0019,mex0575-0020,mex0575-0021
627,2019-11-08 18:17:32+00:00,214.50316672694612,205.88818427948843,207.4986724628433,209.7180434509432,213.83571941754644,208.30523210194656,206.78611713924388,205.0850936293298,203.32594996818827,207.24430031161648,202.55954966345735,201.38488518363235,200.40765548968466,211.56388830790084,210.1218785624275,213.44245191489415,207.1672883627448,210.0545013917336,202.3433823112315,206.50148818013295,205.45822702712218,209.10011681637982
628,2019-11-24 18:17:29+00:00,210.90537980006286,195.72824178062248,200.76109735849303,200.56539977221894,205.84363993777438,203.29764712817737,203.95507663982107,190.87905476938718,193.3486999675945,202.32698485047618,197.21192092042145,197.48828539502094,196.9597363455461,202.45001028233506,203.33360590557766,203.9421846469698,200.71658142609414,202.46280724329867,199.21123874177485,203.75750591625487,205.47253988671295,202.46155397223274
629,2019-12-10 18:17:04+00:00,212.44615144488967,197.95626935839584,205.4549698076281,205.7603758381841,205.71997217840453,206.8021158608558,201.75032865971752,198.72682485556453,200.22708827721047,204.638144622692,199.76125951430717,201.6710870917927,199.36955191671927,205.7150364931191,205.22860661057334,204.4770722646507,203.2384577002622,201.8859357041873,198.55465460455173,203.1262260476031,202.9225343111703,202.63709985975845
630,2020-01-03 17:57:55+00:00,207.91593906055672,192.60651304054528,199.2559221050451,193.80643584404862,200.19226621217553,195.20008866918943,190.10720549964435,186.0844132060414,184.42011803746513,183.63994322049084,191.33037434784862,189.16631609508065,187.96543610203972,197.55155995690941,194.46593262331604,199.2519282188256,193.04909534908748,192.40965637470106,184.9928559052955,191.00892466033676,184.56187841213475,185.37242563845237
631,2020-01-11 18:17:21+00:00,219.3690765484778,204.28261305510435,209.19467802668848,207.61124281266248,209.4739555217016,209.0691864176144,206.6561149349319,206.0993591788136,205.463647128129,205.9619141269258,204.74798082365632,203.97706492786753,200.69808393101366,210.3898427700317,208.49129165627042,209.710188146298,206.4621064876131,206.7584543016253,202.77943239824046,211.26924407075907,208.5540088497835,204.8581647175288
632,2020-01-19 17:57:07+00:00,220.32914471393846,206.1427649223278,203.84453105618638,206.28834127726628,209.4507165893008,209.1042452071388,207.88876491405148,201.116936006829,204.47698504134382,207.30124432656478,208.3049868515187,204.79007000553003,206.81930133837795,211.1064572225263,212.62699785588197,214.50122521465508,205.50931159259105,206.39701481160617,201.60766327073142,212.09812803983078,205.94138771015685,205.71497300750138
633,2020-01-27 18:17:16+00:00,209.09582861644193,195.50085062870343,192.0002085784401,191.36145201603475,195.0820968159364,199.17123759619392,195.8631025936188,190.39238195621587,186.30839234317892,190.63303840310778,192.56861662849096,196.97145215067985,194.25000070477296,204.6840342619991,197.0207362807258,200.27970246346936,191.00956405518934,195.54992469472393,194.98962007704665,195.36200526444975,194.25962879820048,192.66565949657692
634,2020-02-04 17:56:19+00:00,218.40125284888356,196.4989556051305,195.56844974876097,198.26449885029544,202.2846043109891,196.1753205340626,197.72390721980017,191.63453677611898,193.79180716874245,198.27927875682494,195.96692048103642,194.35706882234535,192.6856522806027,194.97362483322146,201.53463904177136,207.37364102689057,197.83870085601464,201.49205550872307,195.82730064906437,196.19970336359953,198.78777090608193,201.7817629774932
635,2020-02-12 18:17:12+00:00,213.5765102899492,201.47109133990617,201.33647619408188,203.08857951108794,205.97739710698048,209.1467433210097,210.5416888302306,203.59090389295196,201.43892255660467,203.25219648752557,199.0043215157972,201.8111568493771,200.51342133450478,211.55981582823267,208.64452414848694,212.25883504903675,205.57852680103886,208.31837996303977,201.17869922427457,207.27372013666735,203.53339045593142,203.77586083480946
636,2020-02-28 18:16:44+00:00,213.61774642725078,196.33021235924215,200.11662859275467,198.2018732090984,200.55298729006796,205.60441981937322,206.79257776268238,200.3332386926522,195.3884959048751,202.29439304051297,203.2105740541585,199.8863459137342,199.02804126045424,208.7019923928797,206.5800868470721,206.9315632642378,199.63347951336914,202.23630911623542,194.25049130897222,202.8514401077257,203.0923874813924,201.80960925953903
637,2020-03-15 18:17:01+00:00,213.80093212698364,202.44222236737835,201.4843021481157,205.00359477712237,210.11266289804774,207.4012460939971,208.1608882391175,199.76083512360745,201.18738770510603,204.75691753205456,201.4479516534514,202.1945843837379,203.35320149981396,212.9465584067307,207.55767974095775,210.84446664311938,204.98311444975124,208.74498785661223,198.50133552524886,206.95318616015572,205.91728134811945,207.82167415700795
638,2020-03-23 17:53:45+00:00,210.88285711419934,192.31833232406106,196.2129028534273,203.28925724554944,203.05397769792032,205.47595027209314,208.82406650165814,201.6376515747848,202.01595352784418,201.3462067048781,197.29657698744595,196.57670524658332,197.22170661679544,208.20520723608325,203.92604344531674,202.21625907175525,192.40274756314605,205.07297988563738,199.05322759666927,206.91302075793072,204.17462184417818,202.95453520557325
639,2020-04-08 17:52:51+00:00,215.406208929196,198.3313876916704,199.73300449218797,195.9754291918272,199.84421498496908,204.69187061071273,198.26350826462908,187.9934357791689,191.22139654169732,197.08313907767987,193.22352739524368,196.19070329530402,193.48391229870552,199.51956872759806,206.61716097114294,204.9578485323517,199.10610314206968,201.0061669638646,195.41731717174062,195.94160096377172,199.20063221314783,198.23588108586145
640,2020-05-02 18:16:13+00:00,222.85310409562328,212.25906316337404,202.96587437242167,205.97717286522806,209.51722808079248,219.53191096700482,208.8188062171083,200.4327884731131,197.21969906995682,204.09761188135576,201.65163139770107,201.78730061193914,202.612853935692,214.7296275197325,210.03302074990737,209.9316657168996,205.4301497289315,205.602232109254,203.29681901895867,204.7457494068223,211.7369366462972,208.05290761735398
641,2020-05-18 18:16:35+00:00,215.79102898448284,202.85130990385366,200.5572985545111,195.67487563306327,204.18883418231184,203.9453739261387,203.80320756437126,193.23865423248049,193.00381973789072,198.7203614455403,196.8715632713658,197.21235986666986,198.3586008471193,208.7136345069509,206.66449162926048,206.88714236725153,197.85299923636916,204.29830278147298,192.5409165110679,200.86499406253654,202.64881243317123,207.17347696905014
642,2020-06-11 17:49:02+00:00,221.28369277801357,210.2740614338844,206.5530620947734,208.26456089042998,217.93163520266063,216.88322527002512,212.57524771598466,201.66097188080334,201.26128595629353,211.93976654187736,206.9495913662091,206.51496014920025,208.09637776932303,215.46192293668025,213.70504129852438,214.24155989564582,207.92808959059082,212.18437320604684,202.81370783671582,208.51103895618027,208.2150641969781,210.2767458258491
643,2020-06-19 18:16:51+00:00,216.34902632345236,201.13264325028655,204.56771325158073,204.2710561743371,209.38321389708187,207.24862140935227,204.66630237203245,193.4614626091926,194.5375162167038,206.05992445333945,199.60418672115748,199.1228161290934,201.13872882268092,210.21013609861433,208.41411130692867,208.30815165689947,202.22000694275812,205.86240805211463,200.98982039487782,209.73183967135103,207.1211340951838,207.86925876864393
644,2020-07-13 17:47:07+00:00,234.38623183961383,213.6265042792511,,,,,,,,225.18808639303552,236.17450045582387,213.28408979256386,210.21758538304698,225.57033895661175,223.06463099362324,221.92816105560703,217.27541994762564,217.470267535918,208.65153409487738,217.18095351803413,215.81303483418245,218.67586955151316
645,2020-08-06 18:17:07+00:00,213.9766284554322,197.82495959392813,205.9092504684351,205.94951289499005,213.23008501025353,211.06404228322427,209.76909333610027,201.3792058988238,200.74513255501654,207.67799099780768,202.7244527678484,199.5839964545084,201.04299262546326,212.9093462415971,209.44240652239796,211.66432638020555,205.20113184368873,209.76311401653197,200.2445389338968,210.67511673478896,206.39419321609302,206.36160787401332
646,2020-08-14 17:45:07+00:00,215.77917630092028,200.82395594324427,207.67833416862248,212.36999738478505,215.65256469825945,214.84803333358073,211.71025011295907,203.6857310865187,202.08919351575477,205.87284517969053,207.69691941569243,206.1108116250968,204.6357368001552,210.5368524542722,210.94800910223918,211.97158849956273,215.48030314741624,212.11893235475753,208.21149631342917,215.97388930803345,213.98128114200907,210.72257795729186
647,2020-08-22 18:16:50+00:00,216.0611242352303,208.18982927821884,212.5883120343368,214.04151716429712,219.4216410870728,219.8520049629785,223.82295301151393,,,,226.3423446680306,233.05002972525475,,223.41139742781468,227.5713559966107,225.59679119746846,211.57783362389782,,,,,
648,2020-08-30 17:44:05+00:00,217.48439952714153,210.62050781207694,210.93372042295866,214.1560351573218,216.74996395856567,212.82470143161873,211.2439939578918,204.45258448582308,201.64881253320402,215.45012765125304,211.17311929131327,211.77907620603185,207.4482036272261,214.7057959833949,213.49869283761072,213.71553318336174,208.21574146030932,211.62795384836014,202.38575526356638,207.96653891268662,205.03150128571482,210.76256356824948
649,2020-09-15 17:43:02+00:00,213.06702811815606,200.2770227556611,206.88132669349645,208.7289611969074,215.32478797123986,208.84923911580154,209.12749185603562,199.98449699966795,202.6556093416565,210.48887920688782,210.10071750052538,210.72939514220454,204.53620226532144,210.50261129788407,217.09595204922158,212.34305840827145,207.6056023437128,210.2857620879152,203.7607234972957,208.91486461914124,207.2993644344189,212.12015540715967
650,2020-09-23 18:17:27+00:00,214.06632823792984,205.29142027658736,210.90499593085943,213.35757482759553,216.97061350346686,214.8505872991193,213.0471753945622,205.42905152908656,204.1629232703171,214.04622927179085,206.941559685021,208.93119739313238,201.97377520064305,208.6998809071054,212.70089012511386,210.43028493359742,205.97083360761806,209.73162234011608,207.64009774516848,209.3052826507223,208.4533687309698,211.8300766260924
651,2020-10-01 17:42:00+00:00,210.4389838610632,206.61392340486213,211.94019007333154,214.60957207623707,219.75369393003322,219.0878656194352,213.4952156001333,204.5884641640072,204.64260986228857,214.92617221092345,213.97984378335704,207.12112888834827,205.17377237635748,211.56414712473946,210.0815401551997,208.34185151634904,204.3935170374405,206.3875561703033,211.91120312164412,212.45918360142122,210.2529791349273,211.52639769556518
652,2020-10-09 18:17:29+00:00,212.04729063973488,201.11275372202087,205.49883913042572,210.2195502263725,217.0944596543477,211.9009326414593,213.457103161272,204.09134006185573,201.208379211739,210.69150705576277,205.9702119715428,203.64565696543633,202.50222177874684,207.19695532014887,208.254586902051,207.6994119198497,207.05205016753385,206.2952529679464,202.7435775255359,206.23156195024148,210.40099943225226,205.9590952775172
653,2020-11-02 17:39:54+00:00,223.66706733818086,213.63048563514667,217.21519930881638,220.1258392528042,226.53885496324918,226.08192174993292,213.74569488942058,206.04399162137867,208.72797503411283,214.87178011300742,216.82395512151388,210.21342080874362,217.69968552904794,219.13508173767585,218.86629672568915,216.77785251840163,211.9002076388371,212.82687674768428,210.91062158201456,215.4753007592311,213.38331467606682,221.13421952720608
654,2020-11-10 18:17:02+00:00,217.0784492888525,206.1378645591904,206.7388910309981,212.13420821597052,212.77928818818927,212.03371498453785,207.59490940447105,201.93652376111453,202.54853157138467,209.27042824497238,205.53281057856185,201.80751504707456,201.15070157636478,210.43174408529615,210.8617417199702,207.4306941298424,204.44777653273513,206.82401317747426,201.33352971817038,205.85490522294435,209.6425511945947,207.51306927333152
655,2020-11-18 17:38:48+00:00,215.02670728433702,205.4504755557825,213.1255545339561,,,215.7632024275303,213.01118022650294,207.83512818237904,203.15141412386072,214.91138535915294,210.00743532028176,203.95395700093258,200.85451747061947,211.36365032149965,210.17270731192994,206.73354874515113,198.0605234237133,219.44323544898756,212.8104018801437,213.7865065651172,210.8839799096382,213.71481690801906
656,2020-11-26 18:17:06+00:00,213.34844521883812,200.29736850876654,207.81307899356435,206.6043219763878,206.08439562816088,209.16206384579297,208.51596596170637,201.34561975679898,199.81805704322898,207.7690809394949,200.90652665530982,199.92016663186308,203.54518731811058,210.27079649373164,209.8313881779074,209.65599359815047,206.85029853514257,207.03752001295928,201.48686587781663,208.59913702046254,210.21515164319143,209.42315378161132
657,2020-12-04 17:37:39+00:00,212.61826571749333,202.50455152013976,207.196276910995,205.96072853766404,209.90692330958026,211.46090258076356,203.29467093809757,198.5678494871836,191.29580559237456,206.88614398112813,198.86073661948026,194.88705516146453,184.83160677698433,195.47438568579128,200.02097280300634,200.74005136099765,196.21084320660614,198.51064672993428,194.87556612791855,196.90430433167919,196.0898049319687,195.65950797678812
658,2020-12-12 18:17:31+00:00,209.19776988106264,198.2504888566918,202.10797492854175,202.4425361783272,206.98474619520567,205.00275029662876,202.7740983778238,194.34876223624667,192.62883624869045,199.57921970374443,197.51432258199355,195.96574597595423,193.98979297833114,203.17504627359511,203.83687840679357,202.4487760722337,200.55881809582272,200.6648627076681,193.87997718108306,198.40979063653208,204.42538670958362,201.44366376511329
659,2020-12-20 17:36:26+00:00,216.00202039943701,203.59761738847746,207.99146677081714,206.81641757221476,209.51976807830465,209.07306109921433,201.02025041691212,194.76923611962985,195.26993101804138,204.57687102278086,202.1503237213112,198.582562405418,197.08664368479052,208.69198537430947,205.01873564290605,203.97156357091654,200.87943717281595,199.68436037521735,197.85596971719406,207.52472194346714,207.50291693153812,208.4846444672153
660,2021-01-05 17:35:19+00:00,205.03248804704705,193.5648583299063,203.11597271170174,195.95862523086862,207.06778328721649,205.26048821106087,200.1917162131395,194.23813031773506,195.3028850399558,199.21204629276014,192.39206747418407,192.78945156757428,186.14233489851543,197.05177742561324,197.76742027341632,198.71555855187188,194.64601344333124,191.1379206338179,192.27524175109858,198.5689709744305,200.36893797444512,199.69826088701325
661,2021-01-13 18:16:57+00:00,213.93886542407242,200.7502009976164,205.18018751656294,203.5375640567209,204.84813702659207,203.62313204413263,198.16762288492293,199.4244767350784,196.38125736207786,194.3418994771933,195.5950805369026,197.30222345117352,194.73168919023647,204.04503528348906,203.0963448422513,205.14572089531083,197.13262156102613,199.36649719506084,197.90646128752144,202.74356406327237,201.08664542204272,199.05105914056074
662,2021-01-21 17:34:11+00:00,212.25242923910255,195.96705857989912,199.96475849206922,200.02653155398815,200.94481850025937,200.36270324895247,200.1313827717801,191.93074280337333,,195.5827852245891,195.52439628112413,193.1064561121343,191.07569009885336,199.89973274173565,200.0262956755938,204.3405717724116,196.98179865084606,199.17263450684507,190.63490820431295,199.00785107703268,198.73570767614035,201.83567275666184
663,2021-02-14 18:17:14+00:00,212.76168851950735,199.6159007460041,196.31050515068586,200.0165393225677,200.1220461204614,203.05253619690083,195.74366833742351,194.96851220538596,191.78011425753436,191.24458278443927,193.46124733369595,196.3996024582519,190.61857871981158,203.10219762686455,204.32657434808675,200.8294003672715,197.06939690655076,197.06262009247544,193.24617559135953,196.0899554989465,194.72442498160476,196.0265076520815
664,2021-02-22 17:31:49+00:00,218.85882827270407,206.72838498531587,207.2395660321968,210.19654284560195,214.52409676625166,208.8286956671403,202.5089408482,,202.28878424910974,206.08569992849266,204.06582209787737,206.84526708899165,203.37027570421293,210.09268421378826,209.23589607795188,210.41326402531985,208.22640532230653,206.67092431084282,202.83112996268156,210.23866886907044,,
665,2021-03-02 18:17:08+00:00,219.76602044752076,210.11549292808232,214.01331145903637,211.30041352485338,212.51116402193338,214.9819387203715,214.33466098497658,209.19055105748043,202.64764082785598,208.09248856029433,207.955180040076,202.81119854667807,205.12027892413562,215.08477757404273,211.60048004883467,215.17183555891887,207.25232900391134,206.89140481260375,206.15590932980092,217.5020204342519,213.06578377391565,214.50355168939973
666,2021-03-18 18:16:35+00:00,217.25620769824522,203.92274453384044,209.25266168059127,208.15474134418943,207.1072940088943,211.0842471907935,209.87139283141556,206.4995110561982,204.11397502299366,206.78382382263922,203.85467824199446,203.1863679095514,203.95023404809405,213.4811296657392,212.73827573052606,211.323336628543,207.97572278644844,208.29842947043136,205.15430207736532,210.55824990261362,210.84838584274308,209.1158653513129
667,2021-04-03 18:16:31+00:00,225.52223309747137,206.37208086469877,201.43354258167906,201.0254688036195,203.16370323792327,221.40362799813605,209.88114566309832,206.4217734286618,204.99723229839097,208.0370986416311,205.29586684810974,205.764887191188,201.99206586232222,211.5184828992349,209.11403670389276,207.67653537713505,205.90293185872378,206.9499058963642,201.74516648579882,205.87177142728055,207.09225658580246,206.6669587705693
668,2021-04-19 18:16:25+00:00,227.2123830530542,214.6825088080048,209.09787735900937,208.34069075655674,216.56091957586418,218.2042721470955,213.10385449356917,214.94698385866377,209.67925341990036,210.60831869230867,209.96062946539337,210.59036589575211,211.11142581824143,218.2140706696451,218.0532405359562,215.15693823672024,212.89940983078847,210.73241234207728,204.1564743511379,209.1939050739802,212.90217074672134,210.77237852317103
669,2021-05-13 17:25:17+00:00,217.02328053775656,212.00878177573583,207.40520035612232,207.1506685741319,208.90389524024658,209.59052111815237,209.9009812985389,206.10484819469661,198.67137893567303,204.65233838237864,216.8687276999088,209.70448246003406,209.60784888456934,217.95218882949624,216.4905285180182,216.50698619889937,213.15819465514184,211.0651147438543,207.65489978956563,212.90945846942728,212.68647661891796,215.45932758801194
670,2021-05-21 18:16:25+00:00,220.1145754305311,207.7131020999093,201.86925674771703,203.8603826214957,212.42576262928736,213.17384495271085,212.41515543284703,204.592834307103,199.76292141879642,205.66550951027594,203.37230016108418,201.97119955535115,203.4905170243685,214.62381640939688,210.74212033185725,214.057792610133,203.05167521684893,207.67166844432631,196.63200441446034,204.38528320326216,206.56056283781712,207.6573161709519
671,2021-06-22 18:16:38+00:00,213.6677064048843,199.8739120075654,201.86461910160781,202.09115244770695,204.7235889739525,207.28506704407872,205.15339842504545,194.23788474606735,190.7884938855828,197.95488396065826,199.05106256897113,201.57625162305573,195.64137720219102,206.21367193709293,206.77288613694424,205.95935066027204,199.40842120275386,201.14904602907328,195.57501262024513,203.30604569455514,205.44873707964464,205.46268573861454
672,2021-07-08 18:17:04+00:00,217.7880746952207,197.76476636860642,204.36558682815937,203.82679492732933,209.93219586296294,210.05012766610034,203.2846851455979,194.97025638730653,204.2183947311615,207.20261436378627,203.60183618342904,207.12769209445784,202.45091662116633,213.03221193387367,211.8372239225913,206.35017412944788,202.97049298250667,207.7540947386169,203.16472758139292,207.22385493333346,212.98036052338412,212.148370333151
673,2021-07-16 17:19:55+00:00,219.84658450653865,207.37865156845223,207.9871544996597,212.20381889505163,214.65593427464918,213.06178738801552,212.94446345903228,198.6327623939263,,216.4935455571437,217.24866834823212,212.89200553874977,208.33779689010836,217.13822431108028,212.0863317580218,209.4146316759708,207.88866576740298,213.47634697698757,202.14607589685298,209.1928735319071,210.5274911468091,215.71702700074437
674,2021-07-24 18:17:09+00:00,212.64632343485982,199.09332015911983,206.29266994139405,207.0128602168499,215.52561359439042,215.5933968852002,209.4174391074465,193.72985447015168,201.9617294143848,208.88780562042277,204.31554298433574,204.2946818049744,201.12593207772233,211.2675754928902,209.2525134045114,203.3678958639555,204.05151445304892,204.67086189460912,202.7658381017513,209.96410452817165,210.827131522037,210.0885781590818
675,2021-08-01 17:18:31+00:00,220.26191526842996,208.907988540311,211.26433835244737,215.40058662521452,219.7391552760385,219.57450970129386,211.91756850095967,212.07771442931968,211.77339647967077,218.56479460339918,216.39191973757903,216.4012415193837,210.9743569756913,215.2957224415244,218.00246367957826,219.27777077303838,214.06623790505404,217.50557012836234,208.81370532360395,213.37633685149387,210.64074538001512,221.49554683889116
676,2021-08-17 17:17:05+00:00,213.55639229588928,197.18700788951435,203.784439500067,206.52207419681514,214.54655028789432,205.54488795770573,212.68050516858696,204.09335662072357,203.8770803571667,210.84741459073805,214.62410093864546,210.4092824754073,200.60682397567655,208.57107623160636,208.16511958141072,208.55726679342766,202.46519291086773,205.21525125397937,200.096398181739,202.86746129507753,223.3357237714443,215.70386871161705
677,2021-08-25 18:17:21+00:00,214.96486462114433,203.2413447243928,208.13775194955653,211.65884852022876,215.3513241687024,214.52353361577053,208.39550739912784,203.52147682504184,208.44663946058526,211.94216892226586,204.68560434782665,204.85392626625634,204.6106001259628,210.08332350009212,213.03944608781657,211.0105547011689,206.00600702596176,209.27823928274674,204.0899772527503,211.6863606357385,211.48670987598064,211.97660237294696
678,2021-09-18 17:14:18+00:00,209.50596985027306,198.262039487587,205.7104921178169,210.9848173999628,217.99672677396924,206.64267332379004,204.26355384090354,203.94803629176087,203.69893660304686,216.1721290071152,212.16023839764276,204.60029330961206,202.1281800876702,209.9827403164908,211.67066506479128,212.08728713721538,201.82845695338705,205.41134774083676,201.7020971481139,209.02310238791603,206.21390727325578,228.8404694594623
679,2021-10-04 17:12:53+00:00,220.7252888124153,207.6261851393169,211.97288963370676,215.00340475356305,215.27930932220633,212.4142626333923,211.7026484710622,197.69892913420813,201.34671810217168,209.33803461073597,202.9288223003852,211.44226728416902,204.61780964111844,213.3988460471626,218.09048936412583,214.98001918343897,206.3239161714391,208.67655639286718,204.82630243349038,213.27686271953877,209.22397425356542,212.24555741581713
680,2021-10-12 18:17:35+00:00,208.87276658394683,193.25620459122567,193.67965887199338,194.85615794857975,203.050067406941,197.040123654306,194.4132936817683,188.3073344233167,189.0476632108737,196.877561716408,192.76367014984396,194.6278107587,191.67895029008005,197.68829242730737,196.6562866073314,195.04890392861512,191.0941697110805,197.31405893364277,188.8049225989919,196.69363942171233,198.2121612792552,199.71901099753902
681,2021-10-20 17:11:27+00:00,220.69907177464847,215.6056121787854,223.3160826282003,218.83714136695212,218.54348186063882,221.861708078651,215.9884578159374,209.866358757228,212.80823497323385,210.4336557926849,,206.33652612816616,209.77287106640372,216.66928362134084,217.5152167299108,217.62245610357968,210.83100223806198,209.5064930622351,207.0708469475322,211.2704547015006,212.3369584983628,213.61583317394312
682,2021-10-28 18:17:12+00:00,221.05565894135202,210.48857905288634,212.00085670525004,214.6426201379928,209.62883785747547,219.89281798157728,213.56349805518906,210.17944329483487,207.2595549358081,212.57519833649806,211.23179111568192,216.58196627622266,210.52768179389807,215.11507690348884,215.897787978299,210.0425786862339,207.62079759144424,210.99097261870753,208.24269477066576,212.1555811055733,212.08933682948484,208.8646648759908
683,2021-10-28 18:17:36+00:00,219.06761190531913,208.61060633861823,210.21405920536435,213.09452023800594,208.28728744216656,217.46115616495368,211.96573560613112,210.39438769944815,205.7636491969649,211.05575553833535,208.35762017441712,214.56852416177276,207.89930007351518,213.28500815965182,213.215695234132,207.40085644655957,204.96750092863638,209.56626884918234,204.70789272740123,210.63482139044555,210.13016212746479,206.5137360790782
684,2021-11-13 18:17:07+00:00,222.27546803087444,210.6164704995177,214.5197778313866,219.06874239167357,219.86717914311552,224.503483233728,218.16542584451412,209.76021204876696,210.2110805687559,216.48101352887477,213.17295618959216,209.21341089052424,210.85057688272795,219.57315952723297,218.81139337201841,216.30878975927806,208.94902314385783,210.32187903994105,207.52006035652403,214.65669424208878,212.6737667532558,216.28114088661198
685,2021-11-13 18:20:30+00:00,217.97441608568323,212.44094574433106,210.82486727009135,216.57487827360384,217.52300860649328,219.0710499489719,216.95999544235278,208.96411210390474,208.6079672554917,212.7746715322799,210.38516531885514,209.2884563348537,208.53098248143357,213.37722554662733,216.8638656886269,216.1841230913843,207.22604603850172,210.3228568211156,206.03270621951756,211.58617933906967,211.56938753059003,209.9401437309771
686,2021-11-29 18:17:31+00:00,224.58890136544844,199.34928899152777,206.62605269711406,,,,245.20142580448365,,239.46704933308638,,,,199.23845438068625,217.08793584626417,223.75673917865538,,201.34829421053766,207.34885122908167,198.5383871021311,212.02438319075034,214.63692206715558,222.23355518062948
687,2021-12-15 18:17:06+00:00,214.14560396163967,210.09876884285134,206.5865234356828,209.0910070447205,209.3537034116163,212.6394090420169,211.10864092149833,206.84126567393662,206.6040663259435,205.73457176841106,206.64343330059413,205.49806824124346,201.7964352647312,207.5871594873753,208.5414785641833,206.4471209872403,200.15724553124468,202.02008879875495,197.2203759799979,205.8568791779921,206.6279539867925,205.99936339924233
688,2021-12-15 18:17:30+00:00,208.43498263246457,209.94441255355648,205.24735687838208,207.90848711908075,205.81694886983036,210.48702879506314,210.10094060493628,205.1364001463272,205.86894845278334,204.77109659896053,205.5333015462393,204.63665044422697,199.16363989183557,206.8642095824778,207.52669696144548,204.5744469624538,198.2089509543261,201.11028539346367,196.32904973369054,203.89718368125705,205.69322767809416,204.0379221996521
689,2021-12-23 17:05:22+00:00,219.27627542280163,210.08397776136056,216.0814222731537,215.90428897388048,209.4315379489256,,216.04685748919115,212.25091330877714,201.50244658772934,213.76150476796235,207.89982983553776,203.33631959973573,201.91483108097336,217.13675395233767,217.1567353514004,205.93145771397712,205.43116225703181,209.05153867883834,203.17835704358504,,218.60637981016242,216.96346806709735
690,2021-12-23 18:17:03+00:00,221.18799696780445,205.1692900318321,213.65358610972135,214.39026435629222,215.8756698487284,221.6931503679079,219.8492080771391,213.8854017851409,203.24615157634923,211.80540802917182,211.62675212996842,208.77968433402916,207.58331143262524,217.9913556212277,216.7032073138612,210.96693802350518,213.81907788883743,209.43269311072868,212.99772217574477,215.18380901125315,212.61879254109834,209.63837509979703
691,2022-02-01 18:17:18+00:00,204.79467615863754,195.41804038595149,203.05042132098416,202.59300970422476,203.17405486289823,201.14001020527743,201.10392223400925,203.53756426170082,195.0889311857302,192.18791475589836,206.2370525723745,,195.34390157828562,,,,,,,,,
692,2022-02-09 18:17:24+00:00,222.15474333234988,214.6597048196902,210.96402763918437,212.2657676064698,216.30288477752205,225.89140157348115,220.6382784035193,215.60423416167112,208.62921034536393,214.53997346945243,213.3309702894945,210.67548915307444,206.09072268675317,219.57366081045546,214.8377561999917,218.27164669895703,207.0944407683841,214.96994742142766,209.97972720176728,214.02405639988703,212.6545101773584,213.60681533541336
693,2022-02-17 18:16:49+00:00,209.8626066328914,207.42623771768285,211.22843031599288,208.3682639744235,207.02807916807637,208.53958857292656,205.4945922461287,202.37687510085817,204.7535327183427,204.31678518991876,205.28840031483242,203.1936028572951,201.05247413099522,213.73315715732815,209.6721292220671,205.17721314306075,199.0695025778701,202.22956528888835,200.82968287392183,206.15836113816115,203.71327475337876,203.14382351149578
694,2022-02-25 18:17:14+00:00,,234.97405958943156,217.58646041062389,216.28674273241572,215.47575047033615,233.60024583049682,224.22446785739754,218.95875500562732,215.38545066499762,214.40665593578635,217.40798154341127,220.70425786435635,221.67878213656533,225.47967942546163,220.1064102013654,229.91284925063985,219.24409225218878,217.3087842064444,209.1275050271614,216.0026407391779,213.49242227649762,214.24294794358497
695,2022-03-13 18:17:11+00:00,223.13268356676554,212.26919388270665,213.59507781587163,213.1113733654629,216.92594811246624,222.40732749076363,220.60901468454165,211.04671022673494,209.65795096282068,216.18944987559678,213.7303969190037,211.67229393071028,210.76138801030666,219.99700556704704,215.8597476441133,216.45783071202663,208.88363236212467,212.47384579675497,204.37043127750823,212.5092342792739,210.9154815137017,211.35451489720697
696,2022-03-21 18:17:01+00:00,214.01421261080182,212.57607883323766,210.33608100509989,208.2021585982391,205.4749689875809,209.64724414014714,209.36802714745403,207.6144927380019,205.50067434774724,207.02959516188156,209.6378026970393,207.70015216330958,202.77418105857922,213.11712565275874,209.93736862102986,208.27518949760298,205.14268847927474,206.99477541363558,200.1882151549331,203.23650837378344,204.66806879682946,204.16695745388745
697,2022-04-14 18:16:37+00:00,213.01326766698526,211.52830457820968,211.9660811230113,210.86445911581558,208.48381193128867,212.2864563435243,213.26217691555706,208.9221803572126,203.24093105911624,209.35588616073963,210.7263149623742,209.75008667636334,206.7745662362952,217.78363728009117,212.58053266924267,212.43985235888917,210.34853119207438,211.46641059393534,207.07770019091345,213.26816116218336,212.07252335779725,211.3167495845574
698,2022-04-22 18:16:34+00:00,,,,186.62747685537366,178.6922138517722,228.47759105769308,222.31063807547872,212.9133396846788,206.93336069908108,213.61476274475945,216.89562377701466,210.9905761691223,203.6476377334388,220.32221736590947,199.45581420463506,213.9146503637693,209.52518720314197,214.07504220303835,205.6531016719813,212.56699503694148,212.92146625107895,214.17476228473473
