,dates,jap0045-0000,jap0045-0001,jap0045-0002,jap0045-0003,jap0045-0004,jap0045-0005,jap0045-0006,jap0045-0007,jap0045-0008,jap0045-0009,jap0045-0010,jap0045-0011,jap0045-0012,jap0045-0013,jap0045-0014,jap0045-0015,jap0045-0016,jap0045-0017,jap0045-0018,jap0045-0019,jap0045-0020,jap0045-0021,jap0045-0022,jap0045-0023
243,2015-09-30 01:20:01+00:00,179.4100727893658,173.73429844435196,158.4993833725832,166.67468234412922,170.8080163347455,166.81274621591356,154.17693254768213,152.8958133614168,151.45955709134736,150.39661450055115,149.7581760934967,149.5668687680838,146.25182920782615,153.43603545539042,151.64761729073842,160.23973059386674,168.22562799217687,162.2045172497921,158.34236938238493,155.23985026225938,152.6031254936359,152.15490987794212,149.70603300451097,152.24312752800893
244,2015-10-16 01:20:25+00:00,188.60450463233715,184.89807980382233,180.3844436555639,164.6933576856882,175.95892002581945,167.3035211209507,159.4938701681104,161.44042452962927,155.90077190118677,159.34736664282613,148.3458911081744,153.9705618822737,159.61306843604234,155.5135915668921,161.9167729050688,164.43516397442409,173.53720039469223,167.64002482930294,163.56190246850832,161.13533667361787,157.35253664520673,155.97334643918504,157.447541222224,152.85485616148273
245,2015-11-01 01:20:31+00:00,192.1393144049629,184.24341860220224,175.67810959067523,168.4107049190745,169.75228216427723,165.25149829505148,155.15787481321647,149.58019266276352,154.06261856846027,153.68217382051216,147.59169549483536,152.25829359382487,156.49929429765257,154.86025952913772,157.74582540866518,164.09792044435423,172.13056250571998,167.477892970044,163.0407448279667,160.1434095437082,156.52122069047275,156.5407058278614,155.04775055846338,150.36857776155784
246,2016-02-05 01:20:02+00:00,,,,,,,,,,,,,,,,161.60443226943906,141.0717519539493,,,,,,,
247,2016-03-16 01:22:07+00:00,175.13585384361076,178.35000287659196,,,,,,,,,,,,,,,135.5160274406621,132.86070086767955,,,,,,
248,2016-03-24 01:19:45+00:00,,,,,,,,,,,,149.75117727746618,156.61021218300442,159.40243741168604,154.136222072676,162.51028498805076,167.90442682609603,162.2215973619024,159.48316073154075,156.18058172172775,154.23482880680518,152.57249044284322,149.08203551123214,145.04925090605414
249,2016-04-01 01:22:11+00:00,190.5828632249447,180.5674301106783,165.21808086497316,171.48610343791722,167.57898362241832,165.53977443410616,157.0522777475096,153.42988660859567,154.02862481274704,155.8531372988923,148.6106522279795,152.2679996371593,146.26606127978795,149.76639119422092,156.59606919980834,163.09292565729342,171.71341515398532,166.03693729170084,161.52849870302802,158.71485295848635,156.424841011624,153.95716037269312,151.77329831113238,146.29776759015866
250,2016-04-09 01:20:02+00:00,173.02518901882266,161.1885601990558,168.38181675207127,157.98402101190734,152.48087250059035,152.90458542872022,143.62254469608916,133.68875092684218,137.6888877280382,131.8442072188021,136.46188904566964,136.09364889705236,132.9835060105905,137.123506336906,143.46722706695394,149.27300563271604,154.64977303199967,141.77955339427297,140.23884238199665,139.4993633673007,,,,
251,2016-04-25 01:19:55+00:00,180.24390234251825,161.83584549479454,169.8632871717754,163.20392608370528,167.05723578733577,160.85442489357675,152.25794782969257,153.50660623604145,149.3864182393817,150.20450360684305,144.75959786056364,148.89453767603618,149.35329232963187,147.4937427426862,154.53923871723237,159.77019684276794,165.97620550615662,160.73619035820423,156.35982880348098,153.44606963662255,153.15639039025461,148.88136805578327,148.5505188371955,143.5522784329447
252,2016-05-03 01:22:23+00:00,180.49647163814547,166.84193093885438,162.83792323538717,156.31343124726357,164.33961626157605,149.95980905361657,150.029084901713,141.7480113745313,146.9129123098822,138.02565014135627,139.51913528756532,133.0512866120469,139.4656428703026,140.91835996188712,150.5870820502464,151.17398277038225,165.23013512465616,150.7489276561073,152.00488911613635,150.1693021669189,149.5370658667333,147.89379684486903,146.07325024370272,144.53039436313506
253,2016-05-19 01:22:25+00:00,174.40862103868042,164.07902085113827,164.08861185299477,171.18681207812116,166.10656062544751,161.83056509746046,153.83183443916096,151.75809601742063,151.3658865310888,148.89555727672135,146.29514759993333,149.1172718469233,145.73970188044208,148.22817958043382,155.66773881304562,161.04464751832944,167.2023273035203,161.82650370568078,157.45362789135723,153.7359847847925,152.80056798578582,154.38053126351596,150.6404487374534,143.19315446173522
254,2016-05-27 01:19:39+00:00,,,,,,,148.02455939423862,146.6015335829289,148.74046177551878,140.51283102360205,142.33153396793415,146.24678061164337,143.18576207829227,144.57813852700124,150.5189257799473,158.39324440725196,165.2696665856827,160.8129942258272,155.9856480630213,148.83025932002005,148.6321937963322,146.57777479895415,145.80238265099123,
255,2016-06-28 01:20:14+00:00,165.0678799653699,161.39020773393963,156.0262998102966,161.8636085314501,162.34742866410772,153.57514911094998,152.23609656388848,146.97950470359817,151.97551712227124,145.55049303009977,143.90253776514723,147.46762738134888,139.0682937866858,145.35250715018924,151.5121360692971,157.64019890146653,163.7426223136534,156.4216478994457,145.58684248685148,146.56630182646992,144.6965866906185,147.5823777024796,146.82764840716592,144.36357419719508
256,2016-08-07 01:22:38+00:00,140.87464350500494,142.9917751372802,148.4249533994036,154.2388056967847,157.14841158960994,152.5992386517193,147.2438102471772,144.82815493900273,141.406978149385,140.1359782811676,138.51690182175497,140.53463068134897,135.94625295597726,142.7724323413031,148.47036229434414,155.64150916443702,160.46475046413045,156.24725432075462,148.6835948084124,147.68645471725267,146.3423707382168,146.04962597823697,145.3665838139604,152.38427309052292
257,2016-09-16 01:20:15+00:00,156.67017629597615,151.00321115531,150.7945844382079,149.77396588469935,160.59017306700792,162.64729481644878,153.59143562484095,156.4141288470977,150.28256686714758,152.06648852022172,145.31932020330777,148.87466829403738,150.7889456478831,144.8871218339806,151.88396249816077,158.2447144835427,166.04354450262693,160.60035801239857,156.65313308887943,153.14187094334838,152.52102767645948,149.91902311958756,149.93027974704057,155.0320584800015
258,2016-09-24 01:22:45+00:00,145.07126387594494,128.59816193066013,124.89849769694032,136.87903655098262,147.4123574859028,139.47150501992905,141.72055918362346,135.9495120539348,135.71378677510103,129.812382045681,120.57189787236366,113.74077313211092,120.53048007670564,110.27140422388462,134.29334209620023,136.82901712407377,147.35654770404122,141.35436256382582,138.480152755174,134.3542276260692,133.36907580609156,136.6434304342011,139.81525142579207,141.63147364236926
259,2016-10-02 01:20:39+00:00,148.1357907756835,150.30433520319852,149.49626556363944,149.27867948691704,158.27766752981245,161.6094412012155,154.69859212862767,157.916575061518,154.80208799755138,157.8245331267616,147.99868282202502,151.84968399678993,155.20040149759404,154.3479600540121,158.53731442409043,162.03073574711388,170.29668408817028,164.0056729155004,160.88387195484168,158.40709144251758,156.10577592572096,158.25903339821033,161.5687931814109,165.4357132306052
260,2016-10-18 01:20:21+00:00,158.74667689719263,157.64621006326226,153.48135105475856,161.6136745975264,169.6133801967874,166.90082069630276,162.3346352220758,163.4485582279523,162.19206712044794,160.28259692548713,152.89830478519258,157.5645113316486,160.48563467304817,166.2782522950945,168.9713121602438,166.20680894307185,175.1905632818416,167.86389422006212,164.26369704126773,160.50762200957774,158.69156133182753,161.6309627296015,172.22874508672214,168.87993873579723
261,2017-01-14 01:22:10+00:00,154.56335832214788,148.566983697128,143.0729533761704,,153.24142878992788,,,144.03156084429855,,,139.73318750692155,,,,,,,,,,,,128.87200312756522,
262,2017-03-19 01:22:12+00:00,160.03211093956318,155.97289773716514,154.91277982894832,155.17318963608432,155.2532150330852,157.63410074487837,150.85980228924606,151.0758671122583,152.1188974958492,148.40808739327437,148.21448017693194,149.5502907147759,147.33453173305278,145.95366976122025,157.00016354818604,161.67259413947136,169.24511232214476,165.3110518650702,161.06140482822497,156.61160542898907,155.58767187388065,155.7263664946515,151.25940125722943,148.80162155603867
263,2017-03-27 01:20:01+00:00,158.6849327373701,156.51754685488265,153.5157124151693,156.28794281671188,166.5035577325227,162.5092314161506,156.59485772532773,158.09839735590953,152.04944648287182,155.40611853244192,145.7626861592995,151.04365071847104,154.62899452734666,149.8786177435082,157.7401162926481,161.77584698927683,169.3102796238663,164.32259343676407,160.34496208372687,157.21712175893575,155.74267415322382,152.77254395867703,153.74064154212803,152.1608298677994
264,2017-04-04 01:22:16+00:00,172.4823575442329,165.28854632551014,155.9203656450123,157.07971284380196,158.16808477933657,161.35692496613748,155.38036630969523,156.01892279108233,150.95048684507498,149.37148654374548,146.36436020789836,148.86616822273763,148.34238087349203,146.40154955129,155.16234914577635,161.9085823923669,169.27646254358723,163.367496626405,158.6427324902695,156.5822308982818,154.55395551892755,153.29146196867958,150.57859948060292,157.2234414216111
265,2017-05-30 01:20:00+00:00,163.12477170233555,154.1772283960593,151.57704138216567,157.733579186671,154.05077833897457,157.86629293043418,148.8568680223983,143.23116256302097,148.4238695341222,144.08322101716715,142.2887699746643,146.8536345495154,137.84389029472314,144.15888635093012,151.1006974503198,158.70544949903237,166.4089296432496,161.00304770557506,154.69703833205205,152.79712796436473,151.22447846593158,149.02905547491318,148.46243670064382,142.89384773784076
266,2017-06-23 01:22:39+00:00,173.0177215721714,151.7590728547511,150.80671118501368,155.59112388518503,156.50645420117866,157.02385809533126,147.57528686408892,144.03848775183386,146.1821478513918,143.34986982040334,138.95190422361208,143.15161480492142,140.21089674452463,145.27227656524576,148.41455079285348,156.99877314357332,159.99173690004434,151.62463007384318,139.8720026030883,140.26501517781423,145.5439304389289,145.08368817737153,144.0031670011649,140.5717764198049
267,2017-08-02 01:20:23+00:00,,140.73827522967477,144.76608406238907,153.39156910128207,158.07463880996346,162.76762179896357,152.2830441376529,148.17980845177692,151.68485040306098,142.71522364796357,146.08904740782165,146.13651106468834,140.89104975066113,145.01440032651558,152.61496733421978,161.8218413715992,167.1785945086037,158.09500437613272,156.27766613984306,,,,,
268,2017-08-26 01:22:38+00:00,135.05986711030366,131.31296830832392,138.1663857394322,148.1202393042526,162.50277117005308,163.7449491593646,157.13157277516518,152.64836203190083,154.23205076972943,154.90752460034074,153.86869506540663,152.21979614664656,148.5666081500303,143.73862313505475,143.3645305586966,146.6064975141668,155.11755337610757,147.76793476460534,144.94460738311903,150.04638297447664,150.88408824217498,150.01696860914163,147.66683876733669,148.4863074058991
269,2017-12-08 01:20:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,
270,2018-01-17 01:21:57+00:00,176.64638924350533,163.64763365725662,,,,,,,,,,,,,161.95152450792477,165.79910289586522,173.06769115814302,165.3141986746955,164.15208445916207,162.9296012271118,162.75616562355486,161.29483016315007,164.2387198152803,180.2615605149088
271,2018-02-02 01:21:41+00:00,,,,,,,,,,,,,,,133.35874740318235,157.77649541738697,,,,,,,,
272,2018-03-30 01:19:29+00:00,181.93821559352875,158.78969997785157,161.5681012457612,163.68288223881254,172.49961866752,168.96265918580877,159.34940401920815,163.8292792629205,156.97414222066791,161.11217463994467,158.6360812943574,154.38688765048107,160.00661146753757,165.1326161588517,160.2391931099522,168.01134348821623,173.1770689798119,168.8529572136355,164.0182838385273,160.54605793126822,159.70955985966307,156.7707572049695,153.84998567635418,159.1384182830529
273,2018-04-23 01:20:37+00:00,,,,,,150.3015853398235,147.67844068131558,141.03660146000803,142.34879278343527,136.51263997573778,137.73583669620666,146.11402641843827,,,,,,,,,,,,
274,2018-05-01 01:19:35+00:00,162.7847754797559,150.94978249701708,149.51895741653982,153.66142137569398,158.77417483317095,157.23678435597452,148.9020892965692,146.51764609473327,148.43770978100713,148.2494701646697,141.74994278850158,145.30127298265154,144.9100903916977,142.21107606478802,150.7952913062045,157.1207485526658,162.9555617234834,157.5676896856936,152.52782874257886,149.48845835152994,149.84654767540687,145.71096316895483,143.05726947462546,135.10524893736584
275,2018-05-25 01:20:05+00:00,165.70554961364184,149.8434481876799,144.30640767721232,146.4199475954457,152.5085229028104,147.3613694748125,148.33995860092278,139.75140926128958,145.29285680850455,138.88333277811734,140.14872254023405,136.69091369746857,141.60657266286918,141.5310627565701,150.99950696313854,154.51018045987541,164.00063992732345,155.27445245223132,151.74953038447967,146.77556734147575,148.00650691803065,149.6890451337494,145.2927942754792,135.9263868451557
276,2018-07-28 01:18:55+00:00,187.10229570764716,133.1862856849856,131.2412714305437,141.8568500368304,148.11781834950767,144.95035292562017,143.17572826800273,134.86386974578403,143.0191051557613,133.22147926886456,135.8552748747449,132.55359428208217,130.21111488826995,136.07392206636283,141.36335495679646,141.3864965470871,151.76559481698362,142.12970501321138,140.18428460923028,137.82632970632162,140.58207521008967,139.06268838696587,141.11563357683792,137.89337455184238
277,2018-08-29 01:18:18+00:00,192.35884461005625,142.29758609769675,138.21068430226995,142.2658748505489,146.522320403346,,,,,,,,,,,,,,,151.14025815167005,144.7550754321493,151.96461508115533,146.71439803403177,144.51955750495793
278,2018-09-14 01:17:57+00:00,179.20806948439295,146.8855887474112,138.6036440121058,145.64354186071532,150.06434713458472,155.08584732561638,150.077341637011,148.9495875716128,149.57932839076622,145.56550489001174,142.66151201061083,146.77963767151292,141.5902861541443,150.98492121704632,152.21646662437334,161.31686922324891,168.08321906962584,163.0325187567907,158.2301729120211,156.64975083795255,153.4910383568782,153.93609495377882,152.71485836530906,162.10640792044777
279,2018-10-08 01:19:48+00:00,195.42582727076842,,,,,166.8964480961173,157.8881588676346,161.828858787582,156.7629077815685,159.0645657300701,160.04368010965368,153.17833917572693,158.97664984896468,159.78987399828952,157.34767401843288,168.21480049248132,171.74651594905185,168.1178892475285,163.17169058168756,158.7118910377454,160.3160349363077,157.80250322484625,157.2597580165057,167.34879863537782
280,2018-10-24 01:19:54+00:00,177.25879361060376,,,145.2033034092223,,,,,,,,,143.6682612683383,140.06349505897296,149.74651983444645,154.1412625930709,160.54576867490488,154.81228359522626,149.8939297582987,148.60588896410712,148.4367569545137,149.09324000078033,148.48036475103697,148.77057575263
281,2019-02-05 01:14:08+00:00,,,,,,,,,,,,,,,184.17808437937265,175.31813168246128,182.51885919681067,173.89389898526738,171.58317937665916,170.04390142287477,165.615261845628,155.62058790688369,174.59141233374774,154.86303857771847
282,2019-04-10 01:12:05+00:00,182.77537419883097,168.2078218995128,155.49789377452305,154.25931584747937,159.81598185602786,163.28361125156746,156.17486965270993,153.92695693932214,157.5632627598481,155.42727455449037,150.4043915864302,150.28226550643978,153.58255237183144,148.92839845163425,159.621206273576,162.57717782725123,169.5111683154469,164.1734138067013,159.15754157704035,156.63032656741922,155.19605390542446,,,
283,2019-05-04 01:19:51+00:00,193.47136494113147,166.0282891025338,156.5655885470933,161.80828346702987,167.22888999611058,163.2648940014967,153.73443964679993,155.05768202641346,153.7557422573042,154.2608479718839,147.4072154177119,150.84053496215665,153.97429747853,155.47225434797798,156.64541535437706,162.31562556114307,169.81170993992788,162.3096282667925,159.1677479719048,155.2033724454969,153.54771565807835,153.08863331112497,149.8555994093406,145.03449804788065
284,2019-05-12 01:10:53+00:00,189.6520739411693,161.65842349546205,158.29278556792804,157.31167690338293,168.71206241081603,167.16962672868874,160.49526736537499,151.4431657088088,155.53319299346086,153.4720167896877,152.02059882831637,152.6175967458691,153.4674277944634,152.0105455496285,160.58723201330528,164.8873406330502,173.7107195963483,166.7091226847069,162.91504213364152,158.48985953896562,155.3211996791541,152.50693331428624,150.91045446865232,146.0429116856704
285,2019-05-20 01:19:38+00:00,,,,,,,,,,137.45740904869473,139.0957978867467,139.13673753930507,136.94384456387888,138.97530425590617,148.09645614758585,153.2531081951356,156.66122794076225,147.62760366438016,143.80326466462523,140.32254029120853,140.05472123700284,138.8625186515084,134.692175760454,133.01492903080148
286,2019-09-09 01:20:39+00:00,158.20494152120102,155.0475781188071,153.60724279042776,154.57080471578166,158.91018983045004,165.64400051593438,154.9695280759011,157.63373771693333,154.66407771621144,155.79161208369,151.89289767240976,153.19258608429425,158.76358269801105,162.6454246371545,156.6022301036308,166.3668521241549,172.72052751289792,169.0067136119437,163.7039647367651,159.1072189890924,156.7035784355478,155.0941127432911,153.16599540839914,156.12658651147706
287,2019-09-17 01:05:48+00:00,140.48867297765435,146.7444939833766,142.90589513662235,150.73498351077774,155.9521432189935,159.940120982057,152.22155543856576,150.5014802846543,151.0923369318429,150.88832429236896,147.67627105285615,149.05009135768614,150.11025130988355,149.63854437148868,156.04910541162306,160.42324719297673,168.70666146090224,161.56292710117123,157.17085466744862,153.31128015130523,153.42510759582328,151.261652423678,152.1112082244593,154.32425320647755
288,2019-11-12 01:20:22+00:00,152.97182078861414,149.4359357852373,152.22711796108723,152.24847073488837,163.58258631612105,164.43243849602652,156.07897363754472,154.04885070417555,150.2877577244383,152.44907826019278,139.8389409238938,117.99158231282337,125.85312351162435,152.95234297539835,156.9229385465876,163.78411863616554,170.3957608454248,166.75922177960155,164.2686685973036,151.6030864501485,134.32979575656785,137.42882017277023,134.42160425316317,157.50030760330992
289,2019-11-20 01:03:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,
290,2019-11-28 01:20:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,
291,2020-01-15 01:20:35+00:00,,,,,,,,,,,,,,,,,117.27112677075272,165.80518741432888,,167.70327602710412,163.79617488795293,167.30577718774057,173.67912085845037,170.03599418808994
292,2020-03-27 00:56:25+00:00,126.12247755757721,118.40123151373477,128.46852080035194,133.18931493608898,137.82842659648645,133.28275849738768,133.26632538252989,128.39476346001254,133.9820702895196,134.21741745449233,132.74241789335753,132.6700923652084,127.19946901400311,136.01253122490564,141.4564553432552,143.16797386031865,146.12466547919547,145.0572479642884,136.8538684888828,,,,,
293,2020-04-04 01:19:41+00:00,160.7795975634684,152.0159912631187,149.92092447075882,152.52840659696173,154.1061093441339,151.4432109887129,151.99120694049887,145.08998897393704,149.21444112537105,143.17854412603697,146.0000776392838,151.31160146428235,142.77027775207605,149.24454532683623,153.84355969349815,162.34174873102057,166.97348770168747,163.43402373493208,151.87712039201213,155.03479720718164,152.65683815756378,152.32991828917756,149.1184399722701,146.72789868176892
294,2020-04-12 00:55:30+00:00,147.64794338995182,147.70181451487557,152.61458272285182,150.7781598004192,163.92760028828016,163.12739683442024,155.98250391038826,153.05676030508445,152.76523213672374,152.76680407423453,150.86225024764644,153.1560512360597,155.65428919843373,157.34131556737844,160.62004660484274,165.4396794750749,171.69817113847512,165.52096494166653,160.1104827495139,158.10590998702068,157.16466920618885,157.54302371318718,156.0401534636178,159.511776753207
295,2020-04-28 00:54:34+00:00,164.95019747192532,142.75922856937825,146.7835469809515,149.5854645071295,150.9268092665042,146.2204984004497,146.98077166664103,140.32827491326117,147.3392765241065,142.02567821052122,141.25527390940675,145.2582214960436,145.67967964566355,149.16910062979426,151.24055848458067,159.6030545128755,167.1254587923712,,,,,,,
296,2020-05-14 00:53:35+00:00,154.31473374516048,145.92986549988302,140.07056275917114,149.4157692479356,152.14769490661743,146.40234178144712,147.88382620349668,139.3391339901622,144.07289371436485,137.80407019635396,143.13655669454974,142.1365317297719,145.52912042231236,144.3788820265482,153.25067274723375,161.09390010629366,166.47113067878607,153.8125179538824,156.6997330061286,151.60871018799486,153.09916896777025,151.3895295734276,149.25825542604463,
297,2020-05-30 00:52:37+00:00,152.14512002525979,135.48123097007215,142.16723842343123,142.9204011166034,151.17730536842504,149.46719443059789,145.2683926630127,139.8797523747745,147.06159699994876,138.81851032181612,141.21165297505453,145.66163620410924,139.2615425661421,144.92087872685482,152.95790821120403,159.88707945312117,161.3836455621099,158.66463570044428,146.70451267086887,150.62446456646995,148.48327296669802,150.0198536501692,148.22448217836205,145.03451952046015
298,2020-06-07 01:19:58+00:00,,138.86651210904859,145.5970500851476,147.08562123143213,152.94254834541084,156.13563699526162,147.63642024561796,144.77009201642164,145.57666333479924,140.26260048887065,140.92032117719353,146.1532304141325,147.00028052046127,146.72583026342053,152.10664960041382,158.34967039075252,163.15203358099689,157.75961855434895,154.27853060490617,151.30197086024634,152.0790921336549,148.90255710716815,151.44108765330927,155.25937857278612
299,2020-07-01 00:50:44+00:00,141.13765528865062,129.65545718772623,136.20023043725737,138.1890783035617,137.75845723654666,153.5395239862923,145.76647782017787,129.0139086697321,132.45658779725025,143.2282113284566,131.1474415612874,138.1216928696294,141.20928991726606,147.83290191233016,155.91040249132507,163.27114587684483,174.32114251860753,168.2871167766574,166.86083517810948,162.28728706488704,162.76029656401727,,197.19139172789104,
300,2020-09-19 00:45:40+00:00,142.48224288085265,127.87751644568212,141.16537257815872,145.12739019470817,146.33205653159274,158.42728957869807,147.64809579228472,139.0563507666901,151.01199803563594,149.24837639768586,146.0219958393577,145.653883715887,,145.14653338715462,153.47085226815946,162.75450809772988,168.50189759875553,164.8986625081349,160.18112930717342,158.2339391954486,156.91871775119955,158.60669797780972,158.6020499958211,165.1888765632563
301,2020-10-05 00:44:38+00:00,135.28382716166283,123.12675024276822,126.13869203984152,135.07971556764008,144.08934361967403,142.99541908902054,144.791188096214,137.8587290429206,140.72762199794133,135.1049352252882,140.4539798338414,144.5639400747462,141.6236750911266,145.31930880994992,152.93481874294704,154.68401861398613,167.71667184205563,161.14888639948617,155.55086000057628,154.7234014701484,148.687107515108,151.02911007948867,153.6559381580034,154.8770432950533
302,2020-10-21 00:43:36+00:00,144.74087219823784,145.29120840510356,146.2486524130708,150.71794710732803,160.7563361021558,165.01361130286833,159.79703266054815,158.79759740494967,159.23033693275187,159.55680309175452,156.309153582807,155.4518566430155,163.0868616353062,167.75726530161938,171.66029344652918,170.39020261278455,180.94339208663834,173.03687019661376,170.56700719255022,165.01471925022787,163.60575554193716,163.9771319128612,172.6742040050894,173.36458284154386
303,2020-12-16 01:20:45+00:00,,,,,,153.4575009376971,178.60748094628937,,,,,,,,,,,,,,,,,
304,2021-02-26 00:34:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,
305,2021-04-23 01:20:02+00:00,190.07384009346958,159.24267687275525,156.17334479212306,154.9862790340433,161.14065037793716,163.25388405341792,155.48311020786548,149.95706220226526,155.23556026516127,157.25304033040538,149.16713296448816,155.33878800288926,161.0340260496409,155.57425428195268,161.02926371787967,167.30973618707364,175.20286153425903,171.04808601808202,165.56255717714853,162.17304695300135,158.98134971023725,155.56524074728085,155.28656624054423,157.71586644256476
306,2021-05-01 00:29:11+00:00,,,,,145.83701663068845,145.41664190320847,142.07904282493675,111.80381696599093,,,,120.11791342992674,129.05988723822819,114.80268790952574,146.8954601709721,155.73264585428328,164.6856456781141,156.86582410853413,152.12055467593368,152.77116322479694,150.2972054383419,150.03987675369999,146.1761564150265,141.65743990371888
307,2021-05-25 01:20:06+00:00,174.3035668688528,150.19781946334055,151.55532574765104,150.53812390193286,150.03454498597873,156.96820486849813,151.6504918608927,146.81029996594134,152.53903735629123,155.44641071835517,145.7652791486725,150.82829659759946,154.70520629576455,153.77543026676204,159.94114580143776,161.97255408043398,170.49979129935642,163.78045000796558,158.97545191271567,156.92820350986187,153.99439155794528,153.62224283238112,155.75875090171954,150.56925371823797
308,2021-06-02 00:26:28+00:00,186.35213835619973,141.96973716918447,,,,,,,,,,,,,,158.51369672328192,162.78251245956082,166.2040824601072,164.04545295154213,160.53193295142123,157.61861554093926,158.35819320246472,152.7908299895936,155.84513781775874
309,2021-06-10 01:20:13+00:00,,147.30223501551356,149.3329737129546,148.296414920924,149.65774820984467,153.3207392779133,147.32718265216565,143.492684209825,146.73691599210153,147.15101038217878,141.3687826596563,147.37476186475817,149.5273725232938,149.6800319305438,154.94104842827858,160.13050459135596,166.40332992738172,160.57080784571173,155.55189276795596,151.9880522726902,151.41981517573083,149.0778771450859,149.0090213241865,146.88316237634757
310,2021-06-26 01:20:17+00:00,,142.1743829084277,147.0207208174984,148.9405240914338,149.18788734144402,158.08230318284643,147.505206505169,145.68053299518732,148.89057051882918,150.03558109018888,145.711873679799,148.90366155961362,150.35094508440352,158.60878351543693,157.86288045211427,161.19243864747133,168.28350779952896,159.6219089830849,156.8314614111379,153.2475157952177,153.23473297962155,153.6620625133118,153.79120942450646,155.91114859277394
311,2021-07-20 00:22:29+00:00,180.2678777957339,147.69506783297783,140.49495761324525,146.60590113437948,149.86505421249922,144.1619649915019,145.70547581916227,137.81171371422445,146.89287822328498,138.67295890672162,141.14147466670394,141.40675448037663,144.2007181881253,142.5991364495076,153.62123552637576,163.6892226820374,168.74774951793046,158.71245612066892,159.28067081099348,155.47763347635257,152.97355189439807,152.8163620446494,149.85650452925597,155.2465353968447
312,2021-08-05 00:21:05+00:00,179.6271370575494,156.24286317824095,146.62441129194664,145.4258744089973,148.7235972320917,154.79803111188565,148.07863032488552,149.88418678980526,149.72992192282405,148.25421841225955,144.63236397555542,150.7592940089908,153.13965481871492,158.02205272988513,154.13984012533678,165.4924915752816,172.8507944589777,165.98666670417663,161.8198313763387,158.49299590732778,157.47797157317396,158.1863656365167,156.72100268332585,164.9494525247846
313,2021-08-29 01:20:13+00:00,167.35797053418318,156.41459512433514,151.09132620749452,150.87274335852413,155.43929815935684,164.08528108842245,153.71077527867698,152.46647798630252,153.55232185216715,154.24949713380366,151.20550105257965,153.6727224896512,158.3287254606531,153.90997975078614,157.1597217106406,167.05907801197986,174.12067818224523,169.17761452103102,163.99138517542008,159.7184404506138,157.18634780781824,156.5570811971463,154.42069210968816,155.14591398212195
314,2021-09-06 00:18:17+00:00,168.2663663596586,160.32351833628894,143.93562187744791,147.11487899945564,148.55921089289865,158.50771429735246,151.07986776544175,154.6585458458843,151.42408346920058,154.63256852969027,151.0646052953907,150.160446544345,152.02306208235623,157.5230145436964,162.9513469560499,163.24881139339297,171.53318590033095,162.9753208076407,161.62607531889742,157.51281884090014,159.72499160683847,156.6764002458313,165.49479337674214,
315,2021-09-14 01:20:18+00:00,175.11410280122175,,,,152.65658248267886,162.22329091295356,153.15451352556542,145.2975596189605,150.1685403855989,144.6556340943531,140.24890656559194,148.55209550482826,131.9045065855042,144.3633212691992,151.44411808151608,162.3066432800606,174.68556970075886,,,158.31607331355053,161.46445430370682,163.56486262782815,152.82407438890084,150.70593347349012
316,2021-10-08 00:15:27+00:00,174.5387582608573,154.87955508077462,152.4365693072652,148.04610163591343,158.26798416668032,156.01184015722774,150.80750668147053,148.2536476867613,152.03279498392985,154.69114748614126,156.153050362283,151.7997700927673,152.80251777914216,156.60981595974675,164.47621676838713,167.94092306962278,172.33202027574882,166.30788133435547,162.45762515015159,161.01483994722417,157.1962206297964,161.15792625954228,162.03177756731085,169.1491031247482
317,2021-10-24 00:14:01+00:00,183.85286823497086,163.05440888572923,155.90296306190564,154.3336362441267,163.24711068437136,166.99457836659658,161.61799254860253,153.45158434882407,162.2212304141381,157.94711332901346,156.26829953102904,156.15384513172128,162.0736666700996,159.20840117223116,168.3388090899876,172.59310602329683,181.70857058331796,174.99680997046264,168.34680062750843,171.0533902431471,164.82501423784518,173.31996766738106,173.67085521407375,173.645971242925
318,2021-11-01 01:20:50+00:00,180.70924761247588,161.2618658453016,156.16884458420384,154.09972931021798,163.4350363746093,166.44376023262197,158.63224248701889,161.53187728202812,156.013733243921,160.69573062534306,157.69667502514338,156.58338719708078,163.20824235412678,169.039068701825,165.7873799492514,172.38010734878517,177.2430852372675,173.95990094609948,167.95409445837396,164.95979965982892,163.8696669712324,163.60754667891752,168.53934835616434,173.25180509590214
319,2021-12-27 00:07:53+00:00,171.4222136021495,,,,,,,,,,,,164.37356977793786,,,,,,,,,,,
320,2021-12-27 01:20:18+00:00,,,,,,,155.71349273427256,156.1862718654332,157.91325484312276,155.1119647843238,155.78034160390183,158.9586279482205,159.16660653159772,163.2673204539944,167.98395203785552,174.90493436471886,179.5606160789306,176.98511314703728,169.88524893854554,168.54242738257864,169.2190702190325,164.13732710684903,165.4515623248713,165.75416242030843
321,2022-01-04 01:20:39+00:00,,,,,,,,157.96197670673965,155.6933766242005,149.59701894684727,150.9236684066442,148.82619817950768,151.08325734173502,152.5151729828483,159.2930537784855,170.41719281176572,177.18790774518055,174.02016316963108,,,,,,
