,dates,jap0045-0000,jap0045-0001,jap0045-0002,jap0045-0003,jap0045-0004,jap0045-0005,jap0045-0006,jap0045-0007,jap0045-0008,jap0045-0009,jap0045-0010,jap0045-0011,jap0045-0012,jap0045-0013,jap0045-0014,jap0045-0015,jap0045-0016,jap0045-0017,jap0045-0018,jap0045-0019,jap0045-0020,jap0045-0021,jap0045-0022,jap0045-0023
243,2015-09-30 01:20:01+00:00,192.04494610705166,180.5376917692597,161.90108003503707,169.5277182545744,174.82820329946372,170.21444287836744,158.19711951240035,157.8093752071835,154.86125375380124,154.60823893977977,152.80797310121397,152.33074730632757,150.90678253539463,156.4858324631077,154.59575439819847,163.289527601584,172.07102421929864,166.62672291098215,162.1877656095067,159.08524648938115,154.93060215742014,154.8350345210876,152.3073304522698,155.92829891233396
244,2015-10-16 01:20:25+00:00,195.04958556897657,188.36850800047432,182.1196577538899,166.1486985423487,178.00962759656835,169.0387352192767,161.5445777388593,163.94684489387794,157.63598599951277,161.49572695503926,149.90160029977704,155.38042333716356,161.98757193901474,157.06930075849473,163.42062512361798,165.99087316602672,175.4987467667129,169.89580315712675,165.523448840529,163.09688304563855,158.53978839669293,157.34048481968432,158.77446965035566,154.73467143466922
245,2015-11-01 01:20:31+00:00,191.71077800800873,184.01266823461154,175.56273440687988,168.3139386358913,169.61592967433728,165.13612311125613,155.0215223232765,149.41353961950355,153.94724338466492,153.53932835486077,147.48825567488092,152.16455125699116,156.34141246719577,154.75681970918328,157.6458335827092,163.99448062439978,172.00013838490784,167.32790523111004,162.91032070715457,160.01298542289607,156.44227977524434,156.44980416790142,154.9595224767375,150.24358797911287
246,2016-02-05 01:20:02+00:00,,,,,,,,,,,,,,,,159.654641445474,138.6133200454716,,,,,,,
247,2016-03-16 01:22:07+00:00,171.6949237315687,176.49719435472315,,,,,,,,,,,,,,,134.46878784134495,131.65637532846483,,,,,,
248,2016-03-24 01:19:45+00:00,,,,,,,,,,,,152.9568351233587,162.0092148708234,162.93971503473986,157.555590441628,166.04756261110458,172.3644725247291,167.35064991533045,163.94320643017383,160.64062742036083,156.9343301507147,155.68100714189052,152.09912524854275,149.32346136724416
249,2016-04-01 01:22:11+00:00,187.23825163851708,178.7664854102942,164.3176085147811,170.7308685635626,166.5147890267368,164.63930208391412,155.98808315182808,152.12920432498493,153.128152462555,154.7382667700831,147.80333218987627,151.53636585262825,145.0338359584725,148.9590711561177,155.8156598296419,162.2856056191902,170.69548988855084,164.86632323645117,160.51057343759354,157.69692769305186,155.8087283509663,153.24769730890546,151.08470180804434,145.3222558774506
250,2016-04-09 01:20:02+00:00,196.61458320638422,173.89054168466586,174.7328074948763,163.31065840909866,159.98658883299632,159.25557617152526,151.12826102849513,142.862404222005,144.03987847084323,139.70733861465595,142.15588074611554,141.25382887558146,141.6743354481132,142.8174980373519,148.97141904405163,154.96699733316194,161.8291538716923,150.03584135991952,147.4182232216893,146.67874420699334,,,,
251,2016-04-25 01:19:55+00:00,199.67810608627485,172.3004167414327,175.09557279509448,167.59229467100516,173.24084606944015,166.08671051689583,158.44155811179695,161.06435213639125,154.61870386270078,156.6825715214286,149.45061255733248,153.14576974498294,156.51326212996327,152.18475743945504,159.07388625744224,164.46121153953678,171.89096316729993,167.53816166851905,162.2745864646243,159.36082729776587,156.7363752904203,153.00377491051952,152.55167843149835,149.22058785820704
252,2016-05-03 01:22:23+00:00,177.70375275174945,165.338159230795,162.08603738135747,155.68281730517415,163.45102388863185,149.20792319958687,149.1404925287688,140.66195402982174,146.1610264558525,137.09474384589092,138.84503072878007,132.4403793556478,138.43674643847248,140.24425540310187,149.93544764342067,150.499878211597,164.38017720270955,149.7714760458687,151.15493119418974,149.31934424497229,149.02261765081823,147.3014019295729,145.49827870826823,143.71585135460288
253,2016-05-19 01:22:25+00:00,182.58823938065444,168.4834307275858,166.29081679121853,173.03382267147015,168.70916646153015,164.03277003568422,156.4344402752436,154.93905870596606,153.56809146931255,151.62209672404603,148.2695382342029,150.90656335923012,148.75324548011673,150.2025702147034,157.5763164261729,163.01903815259902,169.69177636412107,164.68937012537168,159.943076951958,156.22543384539327,154.30733978562313,156.1156018209044,152.3244878078598,145.5788764781443
254,2016-05-27 01:19:39+00:00,,,,,,,151.4579661672351,150.7979196388135,151.6456521219004,144.1097333572174,144.9361873819315,148.60724776807845,147.16128571018294,147.18279194099858,153.03675741347806,160.9978978212493,168.5537948033315,164.58974167612334,159.2697762806701,152.11438753766885,150.61995561227752,148.86671264761847,148.02399879822426,
255,2016-06-28 01:20:14+00:00,162.89476053449903,160.22006650193225,155.4412291942929,161.3729041438341,161.655981572467,152.9900784949463,151.54464947224776,146.13440270270394,151.39044650626755,144.82611988647614,143.37799169562666,146.99225750584588,138.26767083847022,144.82796108066867,151.00507486876057,157.11565283194597,163.08123813904055,155.6610560986409,144.92545831223862,145.90491765185706,144.2962752165107,147.1214129747191,146.38024146551604,143.7297476965244
256,2016-08-07 01:22:38+00:00,153.09152491711376,149.5700958976465,151.71411377958674,156.99745633822863,161.03560112982638,155.88839903190245,151.13099978739365,149.57916437704506,144.69613852956815,144.20827208520387,141.46580423157434,143.20707349024778,140.44720926570156,145.72133475112247,151.32096795716953,158.5904115742564,164.1829317634679,160.5231628149927,152.40177610774987,151.40463601659013,148.59284889307895,148.6410856717146,147.8818241046887,155.94753016905466
257,2016-09-16 01:20:15+00:00,172.00137848973074,159.258473875024,154.92221579806488,153.23585025103102,165.46828285592983,166.77492617630577,158.46954541376286,162.3762630335578,154.41019822700457,157.17688925147326,149.01995521559337,152.2283687739212,156.43728329821374,148.5877568462662,155.46124301003684,161.9453494958283,170.70956256159573,165.9662787802127,161.31915114784823,157.80788900231718,155.3451965016248,153.17109631220217,153.0867037281077,159.5036591198466
258,2016-09-24 01:22:45+00:00,142.1565428504185,127.02869676306896,124.11376511314475,136.22087373876698,146.48494625050802,138.68677243613348,140.7931479482287,134.81600943289675,134.92905419130545,128.84080837050553,119.86834452137452,113.10317790777701,119.4566354883538,109.56785087289548,133.6132405235774,136.12546377308462,146.4694586962723,140.33421020489155,137.5930637474051,133.46713861830028,132.83215351191564,136.02515627727124,139.21516180288955,140.78134667659072
259,2016-10-02 01:20:39+00:00,160.55467303285303,156.99142564936673,152.83981078672355,152.08294322240695,162.22913006618458,164.9529864242996,158.6500546649998,162.7461403837506,158.1456332206355,161.96416054581812,150.99634405651423,154.56631449054578,159.7757791712881,157.34562128850132,161.43505361743,165.0283969816031,174.0763439055697,168.35228170550977,164.6635317722411,162.186751259917,158.393464762568,160.89334175579177,164.1256218814164,169.05788722227965
260,2016-10-18 01:20:21+00:00,167.9179150760526,162.5845690826484,155.95053056445164,163.68459934759156,172.53150143551557,169.37000020599584,165.25275646080397,167.0151508530645,164.66124663014102,163.33967631844044,155.11205193181394,159.5707196832742,163.86451189683868,168.49199944171585,171.11126773531112,168.4205560896932,177.98180968410333,171.0738275826631,167.05494344352945,163.29886841183946,160.3809999437228,163.5763768887536,174.11694118236977,171.55488320463138
261,2017-01-14 01:22:10+00:00,158.56776537097758,150.72320287726706,144.15106296623995,,154.5155583054646,,,145.58883025217676,,,140.69976851870803,,,,,,,,,,,,129.69643987291252,
262,2017-03-19 01:22:12+00:00,164.11938651736818,158.1737384329063,156.01320017681888,156.09612283107253,156.55371180784135,158.73452109274893,152.1602990640022,152.66536317029357,153.21931784371978,149.77051258587605,149.20106393709176,150.44438224742075,148.84037010382303,146.94025352138007,157.9538611830072,162.65917789963117,170.48906575886804,166.74159831730194,162.30535826494824,157.85555886571234,156.3405910592658,156.59336434448892,152.10089917030692,149.99374359956514
263,2017-03-27 01:20:01+00:00,166.44468583207419,160.6958754443387,155.60487670989733,158.04014512841925,168.97257008083764,164.59839571087863,159.06387007364268,161.1160791149611,154.13861077759984,157.9927028973433,147.63573000974532,152.74109670793757,157.4878509306587,151.751661593954,159.55072534807906,163.64889083972264,171.67194360921104,167.0385070199105,162.7066260690716,159.57878574428048,157.17210235487983,154.418552190887,155.33823776750828,154.4240911870881
264,2017-04-04 01:22:16+00:00,170.20259634034247,164.06098260033835,155.30658378242643,156.5649280558267,157.44270621446233,160.7431431035516,154.654987744821,155.13234898956938,150.3367049824891,148.61156614244865,145.81407302075237,148.3674704593866,147.50246885100609,145.85126236414402,154.63040486486858,161.3582952052209,168.58262217718578,162.56958020504334,157.94889212386806,155.88839053188036,154.13399950768456,152.80787625876343,150.10923687980195,156.5585110704764
265,2017-05-30 01:20:00+00:00,176.77655299306517,161.52818755260603,155.25252096043903,160.81623947812608,158.39452693147945,161.54177250870754,153.20061661490317,148.54018862052695,152.09934911239554,148.6338147807437,145.58402752759903,149.8399617068625,142.87349392814986,147.45414390386486,154.2861130848234,162.0007070519671,170.56381960129775,165.78117115733042,158.8519282901002,156.9520179224129,153.73928028264493,151.92488786991643,151.27309755461758,146.87561728097023
266,2017-06-23 01:22:39+00:00,191.238945071467,161.57050089283334,155.7124252040548,159.7055937076066,162.3041162236818,161.92957211437238,153.37294888659207,151.12451911267104,151.0878618704329,149.4236109868352,143.350130585511,147.13750744539232,146.92397908637037,149.6705029271447,152.6661696093558,161.39699950547225,165.5373266606995,158.00205829859664,145.41759236374347,145.8106049384694,148.90047160985176,148.9487961923736,147.75459536866694,145.8862999404328
267,2017-08-02 01:20:23+00:00,,140.37945406345534,144.58667347927934,153.2410957089965,157.86260812083378,162.58821121585385,152.07101344852322,147.92065983172955,151.50543981995125,142.49309625935155,145.92819654020605,145.9907399659117,140.64554053166887,144.85354945889998,152.45947816219137,161.66099050398358,166.97578254508838,157.86177061809008,156.07485417632773,,,,,
268,2017-08-26 01:22:38+00:00,144.71580378666474,136.5123188263645,140.7660609984525,150.3006121021406,165.57511465798615,166.3446244183849,160.20391626309825,156.40344851715236,156.83172602874973,158.12617015912775,156.19943840108,154.33203229460054,152.12405850447914,146.0693664707281,145.61758244984753,148.93724084984015,158.05631671239138,151.14751260133173,147.88337071940285,152.98514631076046,152.66281341939938,152.065197601097,149.6548257301169,151.30262226983777
269,2017-12-08 01:20:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,
270,2018-01-17 01:21:57+00:00,177.3174819475322,164.00899126711724,,,,,,,,,,,,,162.10811280553105,165.96109078994067,173.2719367637164,165.5490811211049,164.35633006473546,163.13384683268518,162.87978796377035,161.43718316097394,164.376885960227,180.45729588691665
271,2018-02-02 01:21:41+00:00,,,,,,,,,,,,,,,134.8284878205325,159.29691653878368,,,,,,,,
272,2018-03-30 01:19:29+00:00,186.87080033191617,161.44570714467557,162.8961048291732,164.79669169586776,174.069077447916,170.29066276922077,160.91886279960414,165.74750666118226,158.3021458040799,162.75636955274047,159.82670519672678,155.46589056200332,161.82387952904872,166.32324006122107,161.39012954890927,169.2019673905856,174.6782904219298,170.5793618720711,165.5195052806452,162.04727937338612,160.61819389041864,157.81706305856682,154.86551782837512,160.57708883174925
273,2018-04-23 01:20:37+00:00,,,,,,149.90350822829487,147.20798591314536,140.46160118779997,141.95071567190664,136.01978259955945,137.3789399755258,145.79058876532125,,,,,,,,,,,,
274,2018-05-01 01:19:35+00:00,184.58444630029737,162.68806678500096,155.38809956053177,158.5839276900098,165.71043373061596,163.10592649996647,155.8383481940142,154.9952958582772,154.30685192499908,155.5160271048502,147.01193229690816,150.069950974645,152.94154806242352,147.4730655731946,155.88188116433085,162.38273806107236,169.59024414712647,165.19757447288313,159.16251116622192,156.123140775173,153.86227651076976,150.3351357672515,147.54543699650165,141.46348626002379
275,2018-05-25 01:20:05+00:00,163.29119953885322,148.5434135320245,143.65639034938462,145.87477177210633,151.74032060628673,146.7113521469848,147.57175630439912,138.81249534331621,144.64283948067686,138.07854941985445,139.5659483842506,136.16277461860855,140.71707526689443,140.94828860058664,150.43615861235452,153.92740630389196,163.26583773064866,154.4294299260553,151.01472818780488,146.04076514480096,147.56175822004326,149.1769102694003,144.795722201258,135.22220140667568
276,2018-07-28 01:18:55+00:00,208.36891158650906,144.63754038898816,136.96689878254497,146.65898910625083,154.88446885641827,150.67598027762145,149.94237877491332,143.13422036534143,148.7447325077626,140.3103512284852,140.98859594895296,137.20566650558322,138.04618389627169,141.20724314057088,146.3255653285309,146.51981762129515,158.23804312794158,149.57302057081304,146.65673292018823,144.29877801727957,144.49960971409055,143.57378872490628,145.4940544930742,144.09613751651045
277,2018-08-29 01:18:18+00:00,209.07359389418517,151.2978357122277,142.71080910953543,146.04017307599736,151.84064972102337,,,,,,,,,,,,,,,156.2273557598832,147.83410819501518,155.51016795960692,150.15566994547007,149.39469271282886
278,2018-09-14 01:17:57+00:00,185.39455251061307,150.2167719153759,140.26923559608815,147.04048964082955,152.0327735520184,156.75143890959873,152.04576805444466,151.3554420818095,151.24491997474857,147.6276658987518,144.15480101693984,148.13293083349856,143.86951674275173,152.47821022337533,153.65997933049138,162.81015822957792,169.9660617297798,165.19778781596773,160.11301557217504,158.5325934981065,154.6306536511819,155.24837923206795,153.98854604717792,163.9107988030953
279,2018-10-08 01:19:48+00:00,206.5230237332055,,,,,169.8841548360042,161.41908501477366,166.14443518964086,159.7506145214554,162.76363121754912,162.72231373851778,155.60585090188505,163.06509065091518,162.46850762715363,159.9370198596682,170.89343412134542,175.12392356805444,172.00190800938145,166.54909820069014,162.08929865674799,162.36025533728292,160.1564539896056,159.54447493524276,170.58548093692195
280,2018-10-24 01:19:54+00:00,185.30408314029293,,,147.01998169011983,,,,,,,,,146.63231530559221,142.0054614971738,151.6237540580406,156.08322903127174,162.99433505350592,157.62813493061748,152.34249613689974,151.05445534270817,149.91878397314065,150.79981656768408,150.1367478895024,151.11711853212267
281,2019-02-05 01:14:08+00:00,,,,,,,,,,,,,,,184.89733891523127,176.06218809886676,183.45701728706103,174.97278078905532,172.52133746690953,170.98205951312514,166.18309437393742,156.27445566675516,175.2260486889171,155.76210674754174
282,2019-04-10 01:12:05+00:00,194.73264390915395,174.64635174353288,158.7171586965331,156.95934449174584,163.62056767294882,166.5028761735775,159.9794554696309,158.5770062711144,160.78252768185814,159.41303112459804,153.29062910271506,152.89791825557293,157.98786226510833,151.81463596791912,162.41123587265136,165.4634153435361,173.1503373577191,168.35845820531432,162.79671061931256,160.26949560969143,157.3987088520629,,,
283,2019-05-04 01:19:51+00:00,208.6295002283855,174.19036194951673,160.64662497058478,165.23108820931304,172.05193304205505,167.34593042498818,158.5574826927444,160.95251241590114,157.83677868079567,159.31355973430192,151.06607565946288,154.15637705624349,159.55887363699202,159.13111458972895,160.18231358806966,165.97448580289404,174.42505546213562,167.6149756173314,163.78109349411253,159.81671796770465,156.34000373730936,156.30399534175461,152.97639196848115,149.4556208399964
284,2019-05-12 01:10:53+00:00,187.82031138082482,160.67208980912272,157.79961872475837,156.89805309943418,168.12922886888825,166.67645988551908,159.9124338234472,150.73081360200817,155.0400261502912,152.86142926957288,151.57844924478493,152.21689868579375,152.79256790381015,151.56839596609706,160.1598207492249,164.44519104951877,173.1532266432,166.06800578858633,162.3575491804932,157.9323665858173,154.98376973382747,152.1183776196677,150.53332688269904,145.5086476055699
285,2019-05-20 01:19:38+00:00,,,,,,,,,,145.75183925520338,145.1021094155978,144.57995736232638,146.11137268686213,144.98161578475725,153.90255729214192,159.2594197239867,164.23440334670494,156.33675538121423,151.37644007056792,147.89571569715122,144.63848529849446,144.14079241928664,139.8152061821211,140.27255546149655
286,2019-09-09 01:20:39+00:00,159.42075789696563,155.70224847498804,153.93457796851823,154.84534389740594,159.29704049546604,165.97133569402484,155.3563787409171,158.10655519639732,154.9914128943019,156.19688420894488,152.18637059069778,153.45854591649277,159.21151504697696,162.9388975554425,156.8859205913092,166.6603250424429,173.0905585837828,169.4322493434613,164.07399580765,159.47725005997728,156.92754461003074,155.3520131866351,153.41631054458597,156.48119962107506
287,2019-09-17 01:05:48+00:00,152.32591873401714,153.11839554449503,146.09284591718156,153.4079099718919,159.71853959601805,163.12707176261623,155.9879518155903,155.10485363435095,154.27928771240212,154.83407287782322,150.53353726990923,151.6394888668905,154.47134185170142,152.49581058854176,158.81112942144105,163.2805134100298,172.3093014737083,165.70596311589821,160.7734946802547,156.9139201641113,155.6056528667322,153.77258334169434,154.5482882331222,157.77678321875004
288,2019-11-12 01:20:22+00:00,156.64588892022135,151.414280163795,153.2162901503661,153.07809902267064,164.75160799435972,165.42161068530538,157.24799531578338,155.47765497757837,151.27692991371717,153.67376763739517,140.72578495566106,118.79528471661244,127.20672756011122,153.8391870071656,157.7802211106293,164.6709626679328,171.51395549417484,168.04514562566408,165.38686324605362,152.72128109889854,135.0065977808113,138.20816795826266,135.17803004496466,158.57191080836202
289,2019-11-20 01:03:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,
290,2019-11-28 01:20:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,
291,2020-01-15 01:20:35+00:00,,,,,,,,,,,,,,,,,117.1442457791154,165.65927427394595,,167.57639503546682,163.7193784982777,167.2173449814479,173.5932895994016,169.91439990443752
292,2020-03-27 00:56:25+00:00,140.82082139048364,126.31572434683824,132.42576721690367,136.50829580158398,142.50517236150213,137.2400049139394,137.94307114754557,134.11078606169838,137.93931670607134,139.1168653987945,136.29029399095563,135.8853550786567,132.61464832086338,139.56040732250375,144.8860689042667,146.71584995791676,150.59807447181916,150.20166830580564,141.32727748150648,,,,,
293,2020-04-04 01:19:41+00:00,153.9226074863822,148.32376583699536,148.07481175769715,150.98005399891,151.92433977415192,149.59709827565123,149.8094373705169,142.42338172173686,147.36832841230938,140.89288076700822,144.34494210343541,149.81163488491973,140.24401824999165,147.58940979098784,152.24359534217803,160.68661319517219,164.88657767822644,161.0340772079519,149.7902103685511,152.9478871837206,151.3937084065216,150.8754052425229,147.7067067211053,144.72794324261878
294,2020-04-12 00:55:30+00:00,161.1868806372296,154.99201149417897,156.25968121250352,153.83533917883676,168.23544395786854,166.77249532407194,160.29034757997664,158.3219025679147,156.41033062637544,157.27978315666044,154.13026958319625,156.1176937589017,160.64231871058868,160.60933490292825,163.77913196254087,168.70769881062472,175.81871725721183,170.25959297821376,164.2310288682506,162.2264561057574,159.65868396226634,160.41491949291276,158.82758172041028,163.46063345032968
295,2020-04-28 00:54:34+00:00,175.6845272544202,148.53925229841394,149.67355884546936,152.00934542575737,154.34227783366165,149.11051026496756,150.3962402337985,144.5027364953425,150.22928838862435,145.60378813801952,143.84631902931932,147.60635613596435,149.63443272342482,151.76014574970682,153.7452354338295,162.19409963278807,170.392428726174,,,,,,,
296,2020-05-14 00:53:35+00:00,153.80154128979413,145.65353110083961,139.93239555964942,149.2998870805948,151.98440639809178,146.2641745819254,147.72053769497103,139.13955914640863,143.93472651484313,137.63300604456518,143.01268265359926,142.02427088016051,145.3400495177037,144.25500798559773,153.1309278409816,160.97002606534318,166.3149416706311,153.63290059450418,156.54354399797364,151.4525211798399,153.00463351546594,151.28067056774384,149.15259815582215,
297,2020-05-30 00:52:37+00:00,148.97358580873043,133.77348177655634,141.31336382667334,142.20424822899997,150.16818084498388,148.61331983384,144.25926813957153,138.64637795723533,146.20772240319087,137.76133224963968,140.44611023313365,144.96786309424346,138.0930825916313,144.15533598493394,152.21788356068052,159.1215367112003,160.4183960179488,157.554598724659,145.73926312670775,149.65921502230884,147.8990429794426,149.3471039678751,147.57151925142955,144.10948870730576
298,2020-06-07 01:19:58+00:00,,153.47174938303954,152.89966872214308,153.21039815278317,161.5729158254964,163.4382556322571,156.26678772570352,155.31831893652623,152.8792819717947,149.3039378489603,147.46749650691362,152.08660805669132,156.9933376026656,153.27300559314062,158.43558575247656,164.8968457204726,171.40716769238307,167.25302278244305,162.53366471629235,159.55710497163253,157.0756206747571,154.6561354272252,157.02544308159992,163.17054876286454
299,2020-07-01 00:50:44+00:00,143.15610245376638,130.7423133535578,136.74365852017314,138.6448566956846,138.40069042544712,154.08295206920806,146.40871100907833,129.7988603450549,133.00001588016602,143.90102705016187,131.63465294597052,138.5632281869985,141.95292834651923,148.32011329701328,156.38137349651876,163.75835726152795,174.9354525253819,168.9935732844479,167.47514518488384,162.9015970716614,163.13211577864385,,197.6069543795325,
300,2020-09-19 00:45:40+00:00,159.23468712646545,136.89806334716593,145.67564602890064,148.910200185653,151.66237970065137,162.93756302943999,152.97841896134335,145.57119019553951,155.52227148637786,154.83252447955678,150.06568927795388,149.3184808946148,,149.1902268257508,157.3797559254691,166.79820153632608,173.60046758655074,170.76201799409938,165.27969929496862,163.33250918324381,160.0046943227598,162.16024675718214,162.05108263462373,170.07500613489336
301,2020-10-05 00:44:38+00:00,141.17574818677335,126.29932310244313,127.72497846967897,136.41014934750376,145.9640457640274,144.581705518858,146.66589024056736,140.1500316637969,142.31390842777878,137.06890890032503,141.87616766748877,145.85279779898912,143.79438283721993,146.7414966435973,154.30960031547284,156.1062064476335,169.50986519752405,163.21105875827487,157.3440533560447,156.5165948256168,149.77246138815468,152.27891150905756,154.86898072199676,156.59552026071054
302,2020-10-21 00:43:36+00:00,142.68968386879857,144.18672238155935,145.6964094012987,150.25477554906755,160.1036852700615,164.46136829109622,159.14438182845385,157.99991305461216,158.67809392097976,158.87307364860808,155.8140391584596,155.00315919595067,162.33116067182857,167.26215087727198,171.18168283632667,169.89508818843714,180.31911737767857,172.31895428131003,169.94273248359045,164.3904445412681,163.22790506019834,163.54203135813168,172.25190052549897,172.76631957879076
303,2020-12-16 01:20:45+00:00,,,,,,153.031870628275,178.10446330788142,,,,,,,,,,,,,,,,,
304,2021-02-26 00:34:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,
305,2021-04-23 01:20:02+00:00,185.56217435974176,156.81331840074796,154.9586655561194,153.96751580384668,159.70512037175104,162.03920481741426,154.04758020167935,148.20252552803777,154.0208810291576,155.74915175249612,148.07811020117455,154.3518611236363,159.37183341089906,154.48523151863907,159.97654171334318,166.22071342376003,173.82974587616795,169.46900301127727,164.18944151905745,160.79993129491027,158.15025339086634,154.60822074315678,154.35769388360026,156.39996393689415
306,2021-05-01 00:29:11+00:00,,,,,149.53141627721183,148.54267237334363,145.77344247146013,116.31919431174171,,,,122.65781318691157,133.33761314472892,117.60533591723313,149.60468657842256,158.53529386199065,168.2194192530495,160.92966371970982,155.65432825086907,156.30493679973233,152.43606839159227,152.50280985138224,148.5666503039534,145.04397291303198
307,2021-05-25 01:20:06+00:00,188.7049601704818,157.9524158565254,155.43262394424346,153.79005142165553,154.6168064910425,160.84550306509055,156.23275336595648,152.41084180546372,156.41633555288365,160.2468751522315,149.24147753182433,153.9786013823308,160.01098277531207,157.25162864991387,163.30147090515118,165.4487524635858,174.88282404333046,168.82093766353574,163.3584846566897,161.31123625383592,156.64727979771905,156.67708383575697,158.72374364029022,154.76966009787975
308,2021-06-02 00:26:28+00:00,182.3839768669321,139.8330348288096,,,,,,,,,,,,,,157.5558646396656,161.57481113674024,164.81522593886353,162.83775162872155,159.32423162860064,156.88763842449524,157.51646197746857,151.9738555653326,154.68775738338903
309,2021-06-10 01:20:13+00:00,,158.26247991056186,154.81309616047878,152.89264665110557,156.13425655691867,158.80086172543747,153.80369099923965,151.40841663402657,152.2170384396257,153.93592388863726,146.28199588847104,151.82736135337154,157.02648745148474,154.59324515935856,159.69048788279952,165.0437178201707,172.5982509550177,167.69496702749313,161.74681379559195,158.18297330032618,155.1693726398263,153.39554937646855,153.19970319582262,152.81996169449874
310,2021-06-26 01:20:17+00:00,,157.41076875214793,154.6389137393585,155.32997621944548,158.1912062490969,165.70049610470653,156.50852541282188,156.68458943787417,156.50876344068928,159.46762946963474,152.54197767870807,155.09344330862496,160.77584066168578,165.438887514346,164.46531431772638,168.0225426463804,176.89537805902302,169.52555978150303,165.44333167063195,161.85938605471176,158.44718076826268,159.6642751184137,159.61688636475242,164.16419092478907
311,2021-07-20 00:22:29+00:00,185.85846765477515,150.70538544938466,142.00011642144867,147.86829239287266,151.6438782585578,145.6671237997053,147.48429986522086,139.9858319927405,148.3980370314884,140.53648885973536,142.49092739130012,142.6296960120419,146.26040918882472,143.94858917410377,154.9257064934854,165.0386754066336,170.44923338807345,160.66916257133335,160.98215468113648,157.17911734649556,154.00339739474776,154.0022447420218,151.00750832376445,156.87712410573175
312,2021-08-05 00:21:05+00:00,192.58945385523612,163.2225722231492,150.11426581440077,148.35284916976525,152.84797075862838,158.28788563433977,152.2030038514222,154.92508776668342,153.21977644527817,152.57499067815513,147.76119906465223,153.59480080848476,157.91524521786266,161.15088781898194,157.16438071146368,168.62132666437842,176.7958473974041,170.52347758336697,165.76488431476508,162.43804884575417,159.86576677274783,160.93594798754117,159.38971496520253,168.73012825744323
313,2021-08-29 01:20:13+00:00,168.3273706504828,156.93657980234264,151.35231854649825,151.0916401589789,155.74774365090673,164.34627342742618,154.01922077022687,152.84346692041905,153.8133141911709,154.57263050590353,151.43949418410025,153.88477876509174,158.6858728719214,154.14397288230674,157.38591507111053,167.29307114350047,174.41571300024947,169.51690456173588,164.28641999342432,160.01347526861804,157.36492151345237,156.76271152484622,154.62027448657338,155.42865568270935
314,2021-09-06 00:18:17+00:00,189.74866907001422,171.8909121034035,149.7193187610052,151.9657215469553,155.3944890280118,164.29141118090976,157.9151459005549,163.01277467768926,157.20778035275788,161.7933360998088,156.24998870823515,154.8597002622353,159.93759465985568,162.70839795654086,167.96388425513288,168.43419480623743,178.0712780295696,170.4941267562652,168.16416744813608,164.0509109701388,163.68225789558818,161.23325233590674,169.91762040534476,
315,2021-09-14 01:20:18+00:00,172.82325099707532,,,,151.92767509045044,161.60652311952953,152.425606133337,144.40667280623688,149.55177259217487,143.89201682630429,139.69594233700488,148.05097167267124,131.06050855239764,143.81035704061213,150.9095859938819,161.75367905147354,173.9883539342795,,,157.61885754707117,161.04245528715353,163.07892436634253,152.35242842922364,150.0377683639474
316,2021-10-08 00:15:27+00:00,184.16365573843922,160.06219218408796,155.02788785892184,150.21946558246418,161.33045154591093,158.6031587088844,153.86997406070114,151.9966633724876,154.6241135355865,157.89944664533525,158.4763014775614,153.90521641598832,156.34853263930393,158.93306707502515,166.7220261798229,170.26417418490118,175.2613368993607,169.67659545150914,165.38694177376348,163.94415657083607,158.96922805987725,163.19957117902936,164.01337410681302,171.95636488904293
317,2021-10-24 00:14:01+00:00,183.71960522513598,162.98265188043354,155.8670845592578,154.30354459674462,163.2047088176057,166.95869986394874,161.57559068183687,153.39975984499938,162.18535191149024,157.90269232573516,156.2361325976206,156.1246938483199,162.02456977173938,159.17623423882273,168.30771438769278,172.5609390898884,181.6680122759769,174.95016791702042,168.30624232016737,171.01283193580605,164.80046578866506,173.29169975620397,173.6434187120489,173.60710286505648
318,2021-11-01 01:20:50+00:00,179.73799346572477,160.73888284320483,155.90735308315547,153.88041385772578,163.1260009642794,166.1822687315736,158.323207076689,161.15416733606935,155.75224174287263,160.37197924309268,157.46223436903105,156.37092535247896,162.85041187900796,168.80462804571266,165.56075398167616,172.14566669267285,176.94748614912587,173.6199619947366,167.65849537023232,164.66420057168727,163.69075173367298,163.40152307203093,168.33938426712734,172.96852263643308
319,2021-12-27 00:07:53+00:00,161.64224776863605,,,,,,,,,,,,160.77042447085395,,,,,,,,,,,
320,2021-12-27 01:20:18+00:00,,,,,,,153.23498960321518,153.1569902608075,155.81605988607419,152.51543769464462,153.90009784930658,157.25465704561856,156.2967608008997,161.38707669939913,166.1663830750801,173.0246906101236,177.18987395357135,174.25875970287416,167.5145068131863,166.1716852572194,167.78414735368347,162.4849916861441,163.84782500477536,163.48220121683917
321,2022-01-04 01:20:39+00:00,,,,,,,,157.16629586769616,155.14252065870886,148.9150067990957,150.42979754103098,148.37862770754572,150.32945444158855,152.02130211723508,158.8156452750594,169.9233219461525,176.5652010015813,173.30405041449194,,,,,,
