,dates,mex0119-0000,mex0119-0001,mex0119-0002,mex0119-0003,mex0119-0004,mex0119-0005,mex0119-0006,mex0119-0007,mex0119-0008,mex0119-0009,mex0119-0010,mex0119-0011,mex0119-0012,mex0119-0013,mex0119-0014,mex0119-0015,mex0119-0016,mex0119-0017,mex0119-0018,mex0119-0019,mex0119-0020,mex0119-0021,mex0119-0022,mex0119-0023,mex0119-0024,mex0119-0025,mex0119-0026,mex0119-0027,mex0119-0028,mex0119-0029,mex0119-0030,mex0119-0031,mex0119-0032,mex0119-0033,mex0119-0034,mex0119-0035,mex0119-0036,mex0119-0037,mex0119-0038,mex0119-0039,mex0119-0040,mex0119-0041,mex0119-0042,mex0119-0043,mex0119-0044,mex0119-0045,mex0119-0046,mex0119-0047,mex0119-0048,mex0119-0049,mex0119-0050,mex0119-0051,mex0119-0052,mex0119-0053,mex0119-0054,mex0119-0055,mex0119-0056,mex0119-0057,mex0119-0058,mex0119-0059,mex0119-0060,mex0119-0061,mex0119-0062,mex0119-0063,mex0119-0064,mex0119-0065,mex0119-0066,mex0119-0067,mex0119-0068,mex0119-0069,mex0119-0070,mex0119-0071,mex0119-0072,mex0119-0073,mex0119-0074,mex0119-0075,mex0119-0076,mex0119-0077,mex0119-0078,mex0119-0079,mex0119-0080,mex0119-0081,mex0119-0082,mex0119-0083
287,2015-06-06 16:41:27+00:00,191.29793460929,195.4958715435862,190.79080297528614,178.5974296280495,186.613835838048,170.54318185062803,157.94418065780923,159.04296786001836,166.77499340013773,153.31595234235758,147.96963677409354,160.10042058316043,164.88352670125272,164.05552437494853,155.92583755419523,158.23521366857887,163.30974397583688,182.19045046942276,190.83621518882074,200.2784941726371,209.4319652246846,191.09703265020843,187.2680939123115,205.06511247600807,218.64870933554025,224.11257734205756,229.36995127973225,225.3402809383524,215.14061679536914,186.7265595324199,183.16359530487443,197.7281035717979,205.36276548894233,207.42408816081988,206.33733837592723,211.8393587601423,203.83852762813765,214.77745000734552,220.14026122253102,213.2286052064495,211.04723906838692,223.29666892613932,221.80125070085498,222.02531573431207,208.66478712508015,206.58148629761703,196.35254201892235,196.74618351610826,207.6270725562055,224.22090190112397,229.8724155471823,211.7662718705041,220.89392789560347,226.14505537039597,219.3990378810137,210.21052107406467,189.21977718359673,188.1505253695842,197.56403263505857,195.7230148638472,194.59730391576522,206.56284895965513,215.03581100816976,209.3912996306009,205.69990293080184,181.36667942532765,167.37976944949543,174.19184304772878,168.04424067396295,179.71299628404472,177.1516860922792,192.10246827582566,192.87366194899394,193.5309685595625,197.6799295982507,186.17480426402366,171.2130621206661,182.19524503245444,184.46282591076638,186.17193683171544,183.7494419859289,188.06910288429498,172.4709909205226,168.79835790326607
288,2015-06-22 16:41:35+00:00,200.37708181169697,195.48730126118994,180.00415493699646,169.28532117936405,174.92046239844993,172.61320228906143,168.4730464680474,161.05315758511037,162.70479966277716,164.83440222106233,163.81021012239793,152.6208978862146,158.08241850723113,163.0518889860844,153.98604499956053,165.43362607254377,171.9118923402029,179.2098846132525,187.9387466583139,189.4053887935988,191.6657350948172,196.7917549594685,209.95469958849696,209.31083998602315,210.4862129444497,211.26172680462557,199.90743861636807,207.5469172046621,203.72452874355906,205.67382616485736,199.17189084696435,195.63947977846357,184.44896123998015,205.84937016031895,209.149862929513,217.56757912591928,221.79320139127535,211.17928617642315,214.6750144375911,222.4303730529256,221.06403656970883,222.656269322143,211.65328961012514,198.9852982944374,212.40420850593173,210.60329990462543,212.7209952179753,198.93663075090532,199.89862259054138,202.01967023484013,222.2727160126116,229.41025114293026,220.82695994998022,198.37420655888369,198.13586767018526,196.07210300396935,199.91970191639956,199.93029428314756,201.74511527486672,185.26822114952938,196.94118986160123,202.1404650312777,197.83356930806187,181.0237718210939,189.15157190986554,187.1355589924951,183.5029191935167,179.33124823630644,176.34556780317615,180.71375992591814,182.59336611818446,182.9004030745595,190.6623688417733,196.5450646533885,201.39459993858594,199.83914987429026,185.93265757519987,185.42084576307306,175.41512637064537,173.03791415965475,171.66977497930444,174.62303107677965,182.63312742456907,174.15518924741255
289,2015-06-30 16:41:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.51626884960388,229.08399509279488,230.84923691242784,228.86541808430886,230.48760092354595,205.08423964696962,212.2611760327995,224.33633769034748,220.88374939756721,224.24454347983502,215.34410221294024,203.27695643155843,219.94089182093197,231.22820006760026,242.19670934285065,229.11663558915134,209.45720147510156,211.92314551897073,204.3683442485447,204.46894668423334,207.23215352549826,206.58720299845695,185.47020033170332,209.5981906161554,215.57374910918696,197.35491399451826,202.5482450494179,203.61955602492603,199.7258020308705,197.84883951926938,186.87274919344262,193.6813352476539,182.55281752919134,194.23420875670308,192.31586767377237,201.2240192737032,209.594472128699,214.64893950424917,213.62212323163067,200.6308997492679,199.65439992692973,190.1375327653661,184.66145569556716,185.58897360914082,187.20317908453922,193.90750220658444,177.07143576884428
290,2015-07-24 16:41:51+00:00,211.81531182388065,202.18795589854665,194.08853898747265,187.30922704510937,182.9025194967839,186.32718980765003,184.00457834600658,176.943740250738,174.88462338895863,179.2857445117328,175.02461981053156,169.23007186904084,168.53399277419234,168.214712753487,172.49300906563346,176.0075189704095,186.96354349308612,186.85165840268633,190.2054473413946,201.16946128558632,210.8051670798323,218.14729049812522,217.22644011492145,219.80140168161643,215.62999653837448,218.3747364598796,213.77377564244793,220.73981000680388,221.3558139365749,220.1496362259441,221.6530723153517,203.53916471368785,206.79041924019631,207.6927432357036,217.23457709184282,221.3993499536507,226.0764514295091,224.02183980563692,230.2807246965412,229.57710000737669,228.5339264165813,224.3493447261121,219.15277627002055,217.8377393537758,218.2338058560218,217.9314985640095,221.3390677237104,211.90814874173697,206.8046062135894,221.1165471154502,231.62231066277968,235.12754085507905,224.08126874025965,220.8353747212845,214.3652177486634,204.56313825880142,201.16595468752607,206.18291745759663,202.95548109538427,204.99396238890648,204.58669212757573,203.72665471488975,201.69971846738656,207.34069545357826,210.80931001501875,199.305027136239,194.0297163315851,191.27945784574453,185.0352282169132,187.52441441761445,191.10114543022405,198.97135597118532,209.10054043784828,213.62885880738895,210.5750514626151,205.19188123113454,199.14195306958183,195.09577342351423,184.82819822373514,185.1677552092608,185.71282120219107,190.3767845798133,189.61945625697342,187.1717768313728
291,2015-08-01 16:42:02+00:00,214.09803079159275,205.80510299579825,191.6120064712101,190.15889801529434,190.94003231403755,184.73485349591078,187.40008745053117,188.19670907051702,173.44020929403553,176.91427861178622,183.1037689951213,179.7910429808394,173.54634062445302,173.02737787949673,174.4023393204799,179.6175308270036,186.29854826407757,186.44435734062674,202.07535727131418,193.219478737423,204.6625973741832,223.64661854018863,219.48540113772057,220.78626188249714,224.69635954391873,229.71098441303542,223.74226765839745,216.87710612940867,217.01714741268333,221.64177113647085,214.12914582904625,213.69658820962763,212.38764890664552,219.17607650029518,211.22237538383663,221.7579145392144,229.3247103194368,229.45332993534925,229.92034472911024,228.1651926709688,225.73014962098355,230.7430477739338,234.73200611340854,222.835829257679,220.9639970957483,226.46360497003386,214.9534550523052,206.91600010294638,207.69554888194835,228.2463895957066,235.14140443131885,247.4825644390862,244.29589158326792,237.21881282153123,220.07845039081747,213.81487374853202,210.2563485225562,203.451693446092,205.3764786863586,203.58620313042724,204.44698281119443,202.47448613514075,213.8842387173512,211.20505800676196,221.09726435262175,209.54037968260297,206.2667467235314,204.58241664011157,196.62312799026992,199.01378730812817,200.6682631028078,202.04625225140308,205.47470194565932,210.07420684703402,213.7955206742347,206.21560281005367,199.08110761628058,194.31749463036675,188.52021383398684,192.77288112850653,195.30849667168272,199.27181701169545,191.76756622591176,191.46545962024732
292,2015-08-17 16:42:06+00:00,212.85844007207035,204.06575048603315,190.85471380933998,184.9952904086277,180.30670162119083,184.4284722154509,185.88118161678733,181.8524074688773,175.38286916002247,177.59029872280252,176.30477808798577,174.80111076254585,171.86643792214377,170.53704606124577,170.70873209880838,175.7330176485714,177.40836301869237,189.6284740271273,194.90751120758415,202.9365311279166,208.93572929911406,214.97790952798934,218.55568448016453,216.14288121641576,223.4883320804887,222.69743323223815,223.12904953080823,215.1945149699503,216.0563624181489,215.2533018475497,220.0877841610017,210.64458167003102,209.92062387657856,215.9195823550094,214.62988329757803,215.39806937831955,223.24716824404646,219.9218156300995,228.42615463643406,223.8732443476514,226.68859314957496,228.0416550031361,235.05122174301692,232.79361925277618,227.39624901996172,221.53805323965224,210.26455500050326,206.75204078545963,224.24858832689335,229.82155277804054,238.38212583374417,240.62985587204733,244.23114046277652,227.45831886779385,221.31520338428368,215.3590613512818,212.14474124602597,212.08099908127565,190.69077445966573,206.1174911513986,207.68183948502028,208.9086516029791,211.50393099931074,219.81498841597755,218.13657851627872,216.4448974028535,204.68650111311973,202.1842910516203,192.0096258865135,194.75531471524704,192.53244987138945,197.17541894802386,207.21994909376102,207.12618389291652,213.25128818458444,205.80014942021316,200.92978841834133,193.7427471280285,191.20729128858176,192.11268552820027,191.62705835876264,198.24688544023985,200.82523271657422,193.20778161067165
293,2015-10-04 16:42:14+00:00,221.310269363309,210.80280712794053,201.38938055211824,192.04410094623393,195.2194046530619,186.79270972395906,193.72073858229007,185.86058764618153,187.3631498753897,184.8730334355993,185.84770753902293,177.0483831111719,184.904501080193,180.04054198971244,185.48328630353438,184.71845105539245,194.5245657287212,205.0717587010447,207.96514313902398,214.03568951174304,211.3235567318146,225.19099239145834,232.02026973577804,232.27375591028317,230.93143395396098,228.87835304809144,232.11983477549836,227.23126744836856,230.23889726035515,223.71624767137953,227.5795544454445,215.30063826299624,223.9332645989361,225.80222828135848,226.03890623382978,227.3331861761346,228.1247249351134,233.46374996918615,237.12938570802757,239.20639347097125,234.57579419424184,236.6262315992284,234.1285139794216,243.22791161154873,236.77512163277237,233.40295109037743,232.76979014578146,231.19929097107678,230.98663585762196,240.110855727697,245.81013670790458,249.74098703644398,240.73508431099955,234.92919750447135,230.72446132896246,224.087190520319,212.07674913125746,212.65902087007447,212.27566865813932,218.34376164854905,220.09913076289524,224.04359671026424,223.4190735038338,228.86188140592324,223.57148677165821,218.11898871740533,212.7265170052577,209.64924948382946,202.85998916484314,203.49189921852792,203.85415691447696,203.505918882219,206.69478607713938,214.01358502822276,220.3326197637114,212.0703042381244,211.16711389165275,206.23550655468236,202.57974597326483,195.78261110301796,197.11357648081227,202.86191921945237,198.28393822864075,200.7857369858394
294,2015-10-12 16:42:16+00:00,207.78617202565826,198.17683939441218,194.3197705048683,189.0608888286639,188.02794176985947,180.88070621850423,178.12960388523462,176.7786714898036,172.53747555265193,179.22014765200458,176.39446862255522,174.31045243359011,171.5600979674927,170.3379742409581,174.34247119629973,187.40756236868035,186.95015634595336,196.5576471969257,204.25186542100832,212.05511502889013,212.2928522455124,219.13938400300853,218.8447703786888,220.8290409665732,225.15792707444157,231.8836741652845,227.50150613909398,218.35595858419398,220.0593205444216,215.05453728456322,216.44609572809384,216.10137190550805,215.85913739384955,217.2824724714046,222.07501419147053,226.03536577886467,228.3723250741405,227.91164115953598,232.33692865558626,236.90424165310273,234.06314567390777,237.71259382751208,240.73992510130128,233.98454459087586,228.5452602003597,223.00333232350374,219.28474058776519,219.85508789772362,230.5186595699558,244.2447087974615,246.01572758167387,248.6054624231647,242.5811244207963,233.91237010718584,226.76071663071002,218.86408892590893,213.92535478584017,214.2492494477452,205.01514378208398,210.15333507083164,221.09192288059492,218.9662545285318,220.26422941254515,216.00918706639857,212.94064820220555,204.54004655303368,203.706027683401,204.52892264573887,196.8188896495925,194.7784349852367,198.6028991414403,195.79146852570375,202.01161262644908,208.03714444737557,210.03677917268573,207.19604677436254,205.56031702976782,195.844163729908,190.548397576294,186.86489101311895,186.5767275372574,190.8524173004879,188.1137151068934,190.82440725500817
295,2015-10-28 16:42:22+00:00,218.73956693647204,208.60694259239955,204.57140912960116,203.77282706642097,194.62255704803664,188.26038859426723,188.41072363874653,183.4299408479052,188.21956980424343,176.74045123133254,175.64852477670655,178.29648530090583,184.24427372940363,183.26041749737047,180.89511966787313,189.40394242805667,197.98631324167383,202.0793535252139,209.4559932404806,218.91172439848944,225.57963221213518,227.2862576643088,223.25103355707827,228.4387736772116,235.75462233490097,241.28425617927104,239.7359811050157,233.7573173696237,225.58220782399408,222.6572867491415,218.54627241203804,219.45427017745942,219.06558542621832,224.40429480303604,231.412780168163,238.76829970369423,234.44466743238846,237.0747741661139,235.59552806023126,238.6210610716809,241.4112698990784,240.35267849225923,241.20212555324045,238.32428476691106,232.56843425891302,227.22179203145132,227.04878340033727,230.72101046809118,236.11143508053308,242.4553046927085,250.11399455884356,253.1762501634518,242.61708436387468,234.85919609737923,234.86055165949497,223.34113164905204,215.94554873494343,216.02022811650048,220.1601517794617,212.0440136747237,223.81183526387812,225.46574580218638,225.14083248010047,224.04953212823676,217.42123610575644,214.26159196462555,206.9342563254003,204.8134792330906,198.9117693784574,206.66669978292765,209.5228566103133,212.9647080472084,205.21367134480278,213.2573871946491,219.59133796547187,215.29880205057268,208.5594317250483,206.8252822350202,199.52290742346264,191.40351575235525,193.00123109284075,191.5008015498593,193.87109679623433,194.32780785626525
296,2015-11-05 16:42:47+00:00,213.77349459068134,200.71184224993794,198.7937745405159,194.3619325074626,192.8729542089595,188.26069632218176,187.3568325471513,178.92998871185654,179.10298825452927,186.72583583709016,182.07209200677124,186.58204586494998,173.01392880983062,178.54224789716537,187.2713794841746,186.21765353167234,198.04863336913974,202.89307539426497,209.49117775785064,218.37889467106748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,2015-11-13 16:42:22+00:00,201.48439278555634,200.95642378926615,195.4779938500046,193.8389791088395,184.83696815737068,189.8707842653903,184.26731519465014,179.85304098512557,178.61242323076345,180.07601853617143,180.54132177285524,177.2706194028077,172.65593225927185,182.21615531491986,178.77215938810104,188.50616217763812,193.8547489874388,200.62467999885766,206.10191213727785,216.75227298809324,210.59477058638853,216.75096591174005,223.52505736116603,228.59889931033675,228.06396396026147,227.64424541276315,231.38921803606,229.65102256103236,221.91259902367892,210.21756191641293,207.79957905609575,214.3400305763993,218.98726742664505,223.78667866297982,228.7333004346999,222.14956304975803,233.99549745450565,234.15510790928502,232.94664829654002,231.82066103256517,234.22106657142098,234.20830784058356,236.30023090731834,226.8492447476871,229.6178377742402,222.90839165748014,229.57403429735754,223.30173694885062,229.66701228540543,236.97221338259342,247.48307650181363,243.9426278881161,241.46627570600666,232.69595430919117,229.84674424070278,223.17530661338074,220.96855822234545,208.8427661306737,208.6457368126508,214.3034729977636,220.64082678291263,225.99499779407043,220.5592320077348,209.22174195032437,209.48591144076482,208.21312446045437,199.83386241619735,203.0592793955435,202.40750613597217,197.86179113868573,206.78034151460537,204.64439030413294,206.31722742269548,207.88128410020414,216.9473349211223,213.87821224918446,207.08993653927388,196.80949645635164,194.1846059839442,194.2436107484302,187.55620837091652,189.84940870589668,186.68530739933072,186.43682925034892
298,2015-11-21 16:43:04+00:00,,,205.84624072194777,196.443639550193,201.45387816137546,197.2921742159336,190.76922271757854,186.95163238752045,192.9011522969509,190.05123834304578,187.6006046242622,183.513797734507,192.03973069931726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.19513671882268,190.82830359755596,198.01951365585526
299,2015-11-29 16:42:25+00:00,225.62227019637098,218.38891115286182,208.72664990130258,203.16109196687555,202.988327268663,203.49220119387726,201.96594597377273,200.76043747668612,196.83887213444086,195.96713501640014,190.35916712307986,194.01499480327206,192.6327570649507,197.86048541817948,197.17791395814436,201.60370736239884,205.75581536655582,216.9762288700405,225.88252788451214,225.07337745890953,234.37385168683932,237.55460978623816,240.71643151689642,243.3621150240455,250.9888287397924,246.26980964334237,245.70635675176678,241.39978542117174,240.7040817033235,230.61625101753643,233.36093862705712,229.1991932553589,229.45376580419736,234.28298891242608,234.86733796470148,244.06751485297292,250.89702108719453,246.01218023505524,245.66678195941486,249.03838019820026,246.69369888089912,248.88902056759153,250.11510958409136,252.73365938405087,252.14785167924427,241.5505456553148,236.53184195614782,242.1063637101653,252.90737332683634,257.92573410994265,264.3916551304679,266.55858733804394,254.7212046208038,250.33595630625828,240.8713375620357,238.41274265680048,228.50449684275338,235.6995298741559,233.86866235089133,243.08507686489588,242.2454348155401,236.43174168691942,242.84081402629013,239.28470961850417,233.23907845623015,225.60239103117826,223.3210657949891,219.09432623605088,219.376523539625,216.7102654367845,216.66287456975763,222.78928218247606,226.64622876689572,231.34108730608838,229.9336263889023,228.29245715883587,221.09533162272115,212.92236134514738,208.38005984153992,207.10004175139977,205.5034387139082,203.45930647572672,203.97479025085352,200.83579683817325
300,2015-12-15 16:42:23+00:00,236.92387304164896,229.79569429450402,222.39264566381345,218.24473792079232,214.93633521772546,210.85703449465382,207.42926172662652,206.46093504501567,208.81994670932647,207.6341905460314,206.70190729280426,206.31067045381064,205.02252456734868,201.9861054242109,204.43053205549376,209.0924133386223,216.5356428016433,226.6849186318039,232.9667722550952,238.92064408150296,241.57291533332125,247.4173712928395,252.01212122488545,251.14717517965317,257.2224038662812,262.29171858684003,262.116378852176,254.66706660691386,249.95668827811625,241.38477598471104,237.98694499109646,235.7347625993608,237.54974771876977,243.02910755515654,248.0244633819966,253.79132079144,258.3774717842999,257.0883161521046,256.94155186661885,262.80487671903745,259.96865586759446,262.3670239707544,263.54118879073536,265.1151518301345,260.46602774823884,254.85103053986433,254.02937466329143,255.72120804012445,258.1142221631883,268.4866637401789,276.2649930447953,273.53553108655046,267.58156482951324,261.0298329358147,254.6322535265402,250.56136030889837,242.7743616307073,242.5678223305178,240.12568016005352,241.3141838848757,248.02746665339237,251.58897837920352,249.9092455225528,248.88540990299242,243.85848039568475,240.87045958324015,230.29719157229894,228.05872009743325,223.57810768830305,224.96799080957655,229.91037963344348,229.89992366893762,235.84428956009697,237.88838134858014,239.4604990618072,232.48535934105234,229.71976581164574,225.00323018326586,219.4031508321997,214.5086690801119,214.14138939987916,208.8940475280096,210.4944068352894,211.57122029617392
301,2015-12-23 16:43:33+00:00,,,,,,,,,,,,,,,,,,,,242.46377369507334,249.30553938244697,258.57046177186646,254.689509571795,261.05819907905993,266.3589523396506,277.0003593632754,267.0171386994714,266.09887092233384,263.80524229213836,251.6830981612165,247.78687855576732,248.60062363743097,249.03069523865548,248.53387270070056,260.27208541658143,264.40246370986233,267.7650742663578,260.0014682160359,261.80556732576724,262.9890437498806,265.079794255685,268.9298120718689,275.0182560155972,268.19225548359157,270.81908950601274,266.0299001702413,261.9847768955234,267.19431603337216,264.94671339512865,277.0402963114611,278.8462425548741,278.92335231988005,270.5043387573066,268.4523580024192,257.36138016979044,256.0523455975702,251.0770326207888,251.4283813220339,245.51128598920775,251.62190448874705,254.93357561953206,254.8440374925947,256.91615816590684,254.1667250391186,250.79437923547965,242.82157774566178,246.64937385571793,238.5986893021033,230.65998549605877,232.96760671997222,232.03453125441496,235.64100326846898,238.24163963938994,248.4682470827994,240.26526041735428,239.7184197778504,233.49392751384838,232.66383122463785,227.4162483749868,224.3920293761174,218.93795521676716,217.01705239132093,221.74784127102552,219.17202832197998
302,2015-12-31 16:42:22+00:00,,,,236.65378543946258,229.68531013659964,,,,,,199.74002725612482,198.33757166486765,194.44279416320003,195.139153485186,197.78094297009338,201.40174450248165,209.5071342180323,217.27251627597263,222.55620655943784,231.64444612055877,233.494957595141,243.8083954096578,240.33555135611073,245.41087103096436,251.43323623546632,253.72676560154264,250.6699580912551,249.9606181461902,259.71747019097415,257.4740346735237,249.31685414474507,236.1451108607764,240.99708673169164,240.22147481189498,249.08697180878073,249.9203047480571,249.610865325548,244.86665951914125,249.54034738542325,246.90476270150324,257.3283597912041,267.5135004135078,278.9489037898724,275.38735662079074,270.0830845925743,266.33030870479627,263.7892746225372,270.0651936764212,266.04578678675387,273.51725703879066,276.367218831046,276.9101361925991,263.07215326652573,254.19841645721633,239.85976223509317,240.1903550391538,243.3689810059646,242.83231691218234,249.65725002959155,248.67973102655515,258.36539181313816,259.9906618548993,261.095884377183,259.64721014275136,255.4708754705654,251.9127700353497,241.10347604472943,235.5931437754251,237.86314314577015,232.29252551861723,236.58928068031005,239.51201894801054,237.86006177802858,241.71021233379759,238.15782653323075,238.42786808291785,238.4106931106554,228.0224709309242,226.22616524167572,221.02558636269703,220.69318299054265,225.04936017957039,216.39020713155537,222.59022119059213
303,2016-01-08 16:43:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.68272891687536,261.34739596037355,268.57093371554174,270.15939482726594,266.32956119884335,271.18462283927516,265.6907084373676,267.53339845238446,260.68544421890846,263.22395690934275,275.58673570087456,281.97859140159454,280.749374178972,274.09318614859365,268.54468124244477,257.4125343957739,258.8503588750042,257.15303063440655,256.17507675233315,255.09343331726984,255.01466091551026,252.5222465781213,251.67263417221088,260.7534031836263,258.0938716101256,257.6347195738456,250.96612737951534,242.8367054527341,235.97757251571412,228.38096153910007,228.05906651510773,228.9141771581578,232.78553484814256,239.57364816398538,243.21895739290713,240.94981297082916,234.21176338873755,228.73040166173828,229.40664424842328,228.492229455923,224.5609439590126,221.23660072751562,222.85879474454148,220.1391697357879,217.92524432712167
304,2016-02-01 16:42:18+00:00,257.40178719975233,250.85923854111005,237.73535933916202,229.67975273164808,228.41090751677322,225.4599383579461,224.9030858188749,222.56110265331313,226.09266990412965,226.69852550542018,221.77073641871667,220.94105263863918,223.11599516419034,215.24949751654242,225.8502118596828,227.6590821915796,234.11064762373707,240.79812850880325,249.68973290020028,257.6269127153127,258.3483290224326,265.6172179262196,269.6385858902449,269.995031703701,269.64602015896605,271.2165323347984,271.0142729503943,267.87298942531606,261.7112587056772,256.28749053750613,254.3878831816319,251.77121548224127,256.3475782073493,259.4314723202063,267.1528755225529,268.246180760051,273.5159818393937,276.64876068031634,275.03619411655626,274.5576888038861,277.20409468629634,277.69623847541936,278.78826823153196,281.7476748706816,278.89476640362494,273.12773700137853,271.9985537637105,271.6286316199634,276.64826434197397,286.6478405671721,291.72917623791096,289.89663286999604,283.33486499356906,274.1893015611377,269.2416359426557,263.0406477715399,259.00254947919257,258.89198407444036,257.98098758050156,260.61699419253506,264.61471043468345,269.9276795646791,263.0406827183795,262.58471459167976,258.42051610103084,252.34249615588928,243.22150492719663,239.5594164317401,233.2497220753234,234.05164363908526,237.85516259147792,239.81269232633375,241.37789991648654,243.06239584256244,239.98375855736785,242.45687246980464,239.4389885709426,228.94511452649428,229.36685217665126,223.14330091977706,223.13760182180155,220.1720118096082,216.67871576444145,213.84303877138134
305,2016-02-09 16:44:07+00:00,260.0855328699101,255.12078619268297,248.628898395881,241.02138601527375,245.88567866628463,241.91062689268435,235.21058636422254,238.92148357113913,235.95928931534675,238.69981993761266,240.86033565789987,237.0891716951419,233.08535007271888,233.3794764171689,235.38539277580486,242.4379670069445,249.2946576419931,250.68663814401614,257.53248596946474,260.5474635001621,273.88581442183244,279.5768847370936,278.5712858355766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,2016-02-17 16:42:10+00:00,254.20219751138836,250.27620607490246,243.85821025098778,237.30381047235755,239.22860129124555,242.89829846845944,239.24825700292328,229.14012794412176,232.46591063774258,227.3378995428204,227.16239559261237,226.26505531029582,228.01498180672505,220.15586361957494,227.1299913309929,242.7786716790746,242.26390546566586,248.7338605693901,256.0035024954102,257.13196291244566,265.6015468750684,265.4532117396208,274.9643463476802,271.0941948246684,275.06873285282836,274.3561090667442,266.18116671753774,272.0663285303482,261.9901060608022,257.88540087362264,253.3682561299586,250.02595818459505,251.3279392781813,260.6939271178449,257.0628852074652,264.586945281922,274.33140168036414,277.55373006830916,271.95110207815696,278.57314115728843,271.66336807845164,278.7305220431683,289.3615964591285,289.7633475119938,284.03951447936635,276.3584408651874,277.86254511248006,279.1169065361811,279.99163000275246,284.65003665847325,289.50826764490154,292.47885431030716,294.473754332189,288.182035002161,273.7453051173804,266.252354023899,262.75229141910995,266.3488453811806,269.802820658795,264.7157833302076,264.99283481586644,265.2549295889295,262.49609010807524,264.83639783088665,261.493641184249,254.8044859767845,246.27127861620212,243.9608157638247,230.8684410239129,,,,,245.4656164512405,244.80550112839245,237.94224453440862,233.68148067594402,234.0756864480981,225.23521674365247,224.38811173724795,225.34319800789027,219.60572343357325,227.14991576175535,228.1400305503534
307,2016-02-25 16:44:09+00:00,253.53911494616764,245.53343131749452,228.0876642621247,234.1795528053242,227.0264660616336,229.16987466163263,223.94450845086448,234.50536485787129,,,219.85577489448434,220.61667845648253,213.0042652284498,,,228.13068725391946,,,250.26388810575128,255.70191785340654,261.21811001141896,266.7646635083049,269.1241813053905,259.2230406578266,260.7219686870643,264.7772823131472,268.6288104324362,268.75431017510186,268.2585875823207,260.9161590284951,266.61559787164487,259.5602611309844,259.9973743949581,257.439363658559,265.9066545385187,272.0384404013182,279.3012184975146,279.1699336514182,278.25092849533473,274.4652287246897,273.22809232405245,285.36171340521906,291.60841364543404,294.0987306199272,292.23691272042754,285.4500107826243,282.7606904226959,282.3391118229863,,,,,,,,,267.6529444388584,269.6423830436363,265.5291907627532,257.97190116640866,252.25288589392827,262.18374068641845,,274.87194330137226,272.1849609802885,257.78979762267227,253.804991658979,242.40195881922335,240.4153303057936,,,,,242.88046876550447,242.62786530733877,238.10011806678733,232.4703637328467,233.24605549178426,225.08182495026068,232.02954087250558,230.05276378195265,,,
308,2016-03-12 16:44:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.93266598763745,253.98450585836517,259.08987947051236,256.4530310870449,250.68998257226744,242.06261744437506,236.11867348217808,229.3505905038123,224.0906662825821,222.11484245293195,219.14795925220824,226.50464544898085,224.86345745188027,229.96590184876067,231.6203972130353,228.09837354243797,230.8490217709866,226.90501083819404,222.42097574025397,212.41830189120518,207.6965144431751,208.6310151804607,206.7268486089555,205.08967151351987,203.1072689563291
309,2016-03-20 16:42:02+00:00,248.85393010771844,242.7699408321682,239.41605741207263,234.80612071274518,230.91896898788943,222.57223393983347,221.52622367655448,218.42739870676857,222.33250846069447,224.68108064896253,221.91947604195823,213.06778837167082,217.2887112048051,214.63453464557372,221.5863974683417,225.65275197254547,227.79433678152495,236.62653788599215,248.15130830824702,250.7090221297572,251.13266627093785,253.63082156121936,256.0724030469629,264.036723301912,270.2181894485539,266.76347572287995,264.8748616995005,254.31625003267345,250.36263536605443,250.94961499079585,251.1035942576948,247.5489047166704,253.29063153544973,255.47739420912814,263.12037041785237,264.76779182748,273.7529916002278,276.8305835513429,275.94107702165,283.3839713628587,282.88504232851125,280.27129251743827,276.78439316650844,274.65046531606794,273.98737693933793,271.23017855413156,271.31915114694465,277.47463816765696,276.6841751628873,278.508985043061,278.6748441520179,280.8016009930845,275.57178661321774,270.3183306805832,267.10820772513125,260.3142212545685,255.78349659233032,257.8833297070705,259.78424666883075,261.51362402662113,265.4003627546468,262.9843625368572,259.30287267367686,260.91360557956745,244.09018631604124,236.10186644029397,230.8007222381202,230.85909291555836,230.9630137803684,234.1014910133231,232.7445547768391,229.3074263361299,230.35770755482864,237.86766705994697,240.3058171773369,239.49549246322766,229.78145000618463,222.08493251128002,219.69662086684662,216.92631581528977,211.43917409920783,211.5432145250206,213.66317268290305,208.58910523327089
