,dates,mex0205-0000,mex0205-0001,mex0205-0002,mex0205-0003,mex0205-0004,mex0205-0005,mex0205-0006,mex0205-0007,mex0205-0008,mex0205-0009,mex0205-0010,mex0205-0011,mex0205-0012,mex0205-0013,mex0205-0014,mex0205-0015
352,2015-12-18 17:12:54+00:00,286.16344344087594,273.4948555392208,253.99973114801642,245.74939153884966,237.35552145734056,234.90459771359818,235.21995170753056,233.29531593211587,229.36857192249659,238.68752226561264,243.05445901912375,247.03248237124959,249.57712708414894,249.63819929888206,248.11899101829985,242.72809759821848
353,2015-12-26 17:13:41+00:00,312.8786810853128,274.5173814607674,253.3690858860097,244.70260688113055,234.3235155068666,233.00755729785493,242.3637032409468,238.86793851289806,239.12147625958852,235.86444858481588,235.85244626769355,245.79069623288987,251.33187591382924,252.31141158662774,243.5010638046972,237.45849263684775
354,2016-01-03 17:12:27+00:00,325.88905879606625,304.902353748963,271.22960303011666,243.58315145887107,238.46949931761347,232.26824783398882,232.4979651516148,229.527005927889,229.6057639352316,229.6641534800963,229.6092234863551,232.93750838967696,235.77518534249398,241.84479724497587,236.71730313708696,235.2429550022464
355,2016-01-11 17:14:21+00:00,342.8100419856689,336.0280144713795,293.45077449096937,261.74568649375954,241.83504303300057,239.00964869049187,236.01642907546292,235.7030279757142,231.23628503683142,238.73256836845508,242.80129609328304,251.4749932291859,246.86306110834127,248.4649533354262,246.6405347746322,242.4284200032422
356,2016-01-27 17:14:32+00:00,342.0881424339278,334.91162494425214,,,,,,,,,,,,,,
357,2016-02-04 17:12:48+00:00,338.9418626900864,335.32157407398654,306.7734278064953,283.48224837168334,258.21680273160007,245.8093192753962,241.34552506644732,244.61626931111778,237.66288569047916,243.27057170294438,239.51315507028082,243.5438026769909,251.9579451612349,254.24006934711076,247.66855411671696,240.24096037559
358,2016-02-12 17:14:14+00:00,294.8407131494543,306.5773567198949,293.10580748772657,263.1800140401417,247.49148762247657,234.61744120293497,237.21272080021583,229.95626005340333,231.81370780135697,234.33936744867003,234.5530242966863,237.9366999888923,245.93490155188783,244.6512937475155,241.41479274852145,231.32947271041766
359,2016-02-28 17:14:42+00:00,317.5439375453066,320.7840780035874,296.0762886245631,269.7725829170108,253.85769571610479,252.19674550701416,248.51814542310427,240.97278559345978,243.34515827149502,238.78779479108525,236.85284978910832,248.74746539393723,248.5699739430067,245.9196258457084,,
360,2016-03-07 17:12:14+00:00,294.71910088376546,297.7002939721448,281.93020347735944,265.85063008998367,247.16837848797016,241.6941010044715,243.61813427380898,241.84834068175653,240.483173151905,237.39782671032836,240.41114583661118,249.81265766906648,247.12543029131683,247.13864867057546,245.82496360944467,238.92360133282702
361,2016-03-15 17:14:51+00:00,,,,,,,,,233.67652974731553,238.364174375125,237.7797927462924,247.82961436600993,250.90094409128488,245.21665797214163,240.26344573461725,235.73799555834353
362,2016-03-23 17:12:07+00:00,294.36931378618124,298.13024988868244,299.4058465200805,295.5988678657144,281.5253232260072,259.30257099484817,256.9942763534672,247.40254148785866,242.80814407227223,240.64128007668836,241.36605374861117,247.87690162686837,254.55169797494676,252.40507908615297,251.29748787810155,239.52708890302688
363,2016-03-31 17:14:55+00:00,,,264.8212707966184,252.660269388814,254.22232549936373,244.1637708397589,242.6655928540704,233.90671035684298,230.72415313713378,229.187631443155,229.78150533045687,233.01559513153018,246.40622557347518,246.038804381288,240.99072119046954,229.5756688514146
364,2016-04-08 17:11:59+00:00,270.2860446861113,274.7041821639265,284.6241402323899,284.07976994853675,269.3209042531208,263.79890919450173,258.9224650409747,248.16121242320872,243.84096411130943,240.7581476884612,246.08826515525092,247.8801461211134,251.8174328967598,251.81846576718414,249.13499687424752,242.19653406118613
365,2016-04-16 17:15:02+00:00,270.7214102929409,283.2231624925898,281.6919302055966,291.9033166907693,270.4303454825728,264.5304713845919,251.19231353352913,247.70632842659356,243.46531604242796,236.263059195365,244.81694689086555,248.79277115222925,241.90023897648655,242.58725311204762,237.4747882263513,240.80062119998962
366,2016-04-24 17:12:16+00:00,265.34748914519275,281.95740645975945,277.5165355384035,282.5659277714614,263.8100138477868,257.1206917655244,256.616989195786,251.21445629370797,245.23172021687552,243.01124890545455,244.48102726158527,247.1762439085519,246.78131855003727,252.5287873478783,245.87596802208682,239.85725395160455
367,2016-05-02 17:14:44+00:00,,,252.25367443066662,259.67832535265694,251.18181251076157,247.74609983284603,245.10406650394418,242.19734382588902,236.6810589954153,233.73154545682763,236.3165351092261,242.02709307875847,244.44599513854018,248.22947935445097,241.77506943990574,234.0023019350527
368,2016-05-10 17:12:19+00:00,265.50979485563573,270.564954004571,277.5960182646988,281.0194964821986,272.5786860897392,276.0867449910031,271.83868256976893,257.5674064320571,255.83907858145847,254.3202431069038,254.24631293019024,254.99287981766736,258.79929331110213,254.1048377738163,251.48948334604316,252.16818285913016
369,2016-05-26 17:12:24+00:00,270.74772115090553,272.33251209565543,273.5545678462037,276.35826134036165,277.65018748303333,274.20934457392633,269.7410047300585,263.2270284424068,255.00144740818214,250.2369239608925,258.35946697092265,253.85878617366333,255.4617128086432,255.90373968675667,253.96296202392625,243.13532709426278
370,2016-06-11 17:12:27+00:00,257.71512092448677,257.6754369449098,266.2433241545033,273.9744384173595,280.6179328097693,268.8148645452959,264.18179421863476,255.07300429667106,255.9766609971232,251.55642297038432,249.39354089785292,255.16588863413148,255.9712470457472,253.9536466029012,250.10965598428555,249.25287510423766
371,2016-06-19 17:15:19+00:00,248.56440474712318,259.2063483243943,268.98799191719536,271.66264017950846,265.5980614717895,264.31403854099386,264.088118469168,253.80415673656697,246.21909892678897,244.0380235690544,236.6153880191408,244.39775478569786,247.34718706924522,241.72477655362476,244.32680155551697,238.74644167279473
372,2016-07-13 17:12:42+00:00,241.19700416776868,255.63266072646383,258.3410983021379,265.06559841320836,258.74730440353727,253.43019678581408,259.5646922614871,252.633477312265,255.71587833787586,256.43820186143705,243.12715521180928,249.67837130106997,252.38927917961422,252.58116001988168,255.75882109422776,247.7464895429529
373,2016-07-21 17:14:57+00:00,243.40398794065516,248.44034683678444,250.2999362000083,247.63893049478432,241.5065401909337,254.1767157561466,258.0779487043012,260.2523058343158,250.19970719880325,248.25097222178394,242.2160884489794,243.20360276542485,245.69792785333007,242.68981131791887,243.8461018273302,236.03790883025718
374,2016-08-30 17:12:56+00:00,236.72524336915575,251.8243321406082,252.3458300618396,259.74256016529745,248.90262128382176,249.1078352167547,244.67352285086932,252.09609040919386,247.99415532439457,243.14493027591942,241.91651811618826,240.08420987109236,249.68428474417172,248.16637731656277,246.1015760955811,240.1949842211983
375,2016-09-23 17:15:30+00:00,268.8747598921046,252.12233786254356,250.38844466890214,253.09598134386783,251.4185605104086,259.7324638544087,258.9462709761717,258.65059818463413,250.8229882245788,246.24392293590054,251.4683899364298,249.6460414692628,256.76623096055937,247.45828998411676,245.82176257275927,242.1820714447649
376,2016-10-01 17:13:00+00:00,245.11108847949413,238.88432994255385,246.50742907691392,248.5719178314822,247.37571086883327,250.33502943876746,251.66794082628456,245.55671693662075,243.17312187053307,238.13368363264303,237.3452614790445,239.025737106533,246.44158717015637,244.58452744743954,234.9478260510917,235.6519620014208
377,2016-10-09 17:15:31+00:00,263.48144836466037,,,,,,,,,,,,,,,
378,2016-10-17 17:13:06+00:00,254.3099215967385,268.23501686087445,264.72249541200506,265.41368721813814,257.4350543685977,257.2627199546446,256.1732275432976,245.60436780241864,245.36242046944983,240.5839652494016,249.5573635213329,249.004757623658,249.61775487472977,245.8599059436737,243.8533191835938,239.18977916143155
379,2016-11-02 17:13:06+00:00,244.6942708385105,252.6339263027077,254.4560371251394,254.42728120545272,254.74452917299945,257.640518404019,261.5332210856862,254.37160422573172,243.289299736939,242.4463124007321,247.77061560399525,248.57968737668682,247.39171613730002,248.4224587313943,241.36386759057322,238.89733508210026
380,2016-11-18 17:13:06+00:00,256.6716533290075,274.169182445725,270.19399352888223,267.0831419403469,265.318134215819,263.61114268044446,263.5986938477244,259.29601396866366,249.6564698099424,252.71057801067587,256.5480801302827,254.38437932359537,255.91700386074226,254.38519040161742,250.6950425196067,241.27525224437716
381,2016-11-26 17:15:17+00:00,249.03901228962533,263.17334916473993,262.67249101145717,264.04650845216617,263.145605811824,262.37283921906493,264.8300417915381,254.29636963978322,252.1428037459227,245.41789006734405,251.3488516306175,252.15119503605666,253.94808496337174,252.3627186974759,243.90524033500233,241.01459919065883
382,2016-12-12 17:14:49+00:00,254.2979277046948,267.9319962172016,276.21441687196887,275.63788988330083,266.43199622651963,261.85566323397717,266.0930301277037,258.6358349984861,253.7820422786145,251.85375290916608,253.89956893051385,257.6986223017668,256.9847884588386,255.4294305650095,245.84786009394935,241.11517215785628
383,2016-12-20 17:13:00+00:00,255.9176200262651,271.0119411063728,276.39238593771944,274.4040426496698,269.85306645045046,265.1008736475854,264.2952929379933,259.90902993301177,257.4726139928891,252.15004519601976,257.0882931146889,260.9818070519202,261.1687602547834,256.728827655386,247.38487158478642,245.25095020435654
384,2016-12-28 17:14:42+00:00,249.98862697014735,257.4225709600687,260.92133929844107,265.76033758224406,256.96731123826737,256.46961608263837,257.4379105004374,250.08940979941147,245.9037063432959,243.27716249715644,247.06367210654219,251.51182335794982,254.2501068100943,248.29435255818893,246.08484319063842,236.9158532560875
385,2017-01-05 17:12:58+00:00,238.78032105694098,259.14206173024604,260.3195992489758,263.8075669488663,261.9315660969953,256.0652418522202,260.2366878051619,255.5987286719095,249.70512404508705,252.9913093134606,252.45675169162683,254.1394615090473,257.93018644109327,254.63640626097208,248.62744134063234,242.9561644317401
386,2017-01-13 17:14:55+00:00,248.2030277812413,268.1718096659158,271.6092724736554,265.01739833819573,260.40135218555326,257.0340969558602,258.8483378257265,251.36343155384526,244.39267190452685,250.43037219654133,252.3490433109189,256.4834996328552,253.3635452958376,254.15690068121594,247.9156577563799,242.1573621085872
387,2017-01-21 17:12:53+00:00,258.81261284367486,275.71601855717716,275.8862138228429,277.17479018561136,273.0318796795069,270.3302356495116,270.83652414118507,262.91048072826555,258.7230676780755,259.19499541675674,258.98546278580807,261.65697909454127,262.63802603395595,262.2290356947001,258.48687051985803,251.40511338030572
388,2017-01-29 17:14:46+00:00,255.5003323772727,,,,,,,,,,,,,,,250.53097211601792
389,2017-02-06 17:12:45+00:00,248.30347105282073,263.08095701621096,266.5599327650077,269.588503253589,266.88624441954335,259.92750796826994,260.528832388039,253.49145847419493,246.90537409261165,248.09880498622394,250.33599977817335,253.21912596326823,256.5256220260843,257.09934061206167,244.7087714203039,242.20041330843486
390,2017-02-14 17:14:19+00:00,253.3226382024354,274.1524290752032,269.6428368431172,268.82712451279247,261.180057994582,258.0312258804961,260.9363657837669,244.1896131591938,,,,,,,,
391,2017-02-22 17:12:40+00:00,257.28485325025105,269.39238346285043,265.7545919993661,280.4834168685533,269.90054659891985,266.97057866827544,271.3704942104216,259.76716073308563,258.9544778550366,255.99088561976916,258.7635841875816,259.3674299982623,260.00588748801533,262.03331143772385,249.9310666812118,249.137950498929
392,2017-03-02 17:14:27+00:00,,262.35709761882856,267.3693444455675,270.5727638479633,266.6992457382228,257.8848105967246,260.6112108833426,258.0578941866866,247.3049782934195,251.8437344718805,250.2321158296794,258.05118015363786,258.26393820570013,257.3840391472182,249.57346300960234,240.24324508499072
393,2017-03-10 17:12:32+00:00,245.14986578289302,265.12354620915045,268.51703626996084,269.9881639671374,265.6792814211365,263.39282121652536,258.3302627344263,258.6826427742315,247.05212294755088,252.09477630565016,254.5772475279099,257.8689129409197,264.29174635753276,257.87697612945277,252.2628508749515,244.56247264613052
394,2017-03-18 17:14:33+00:00,248.54962527867954,259.38560575210875,266.9849351774652,268.7405049990767,264.53373753961915,261.2538517501793,259.26915098001615,253.39216704095176,247.26719558279729,246.6859104755719,250.96222345592435,252.53865241749043,258.9269148312921,252.16791917898126,248.1091494952216,238.69744408757097
395,2017-03-26 17:12:22+00:00,246.73570744051304,256.1844501124666,260.05509426291803,265.26869480342566,260.4832300536387,259.9220933817079,257.6147507122137,249.13091260935676,246.6977142696411,249.62944002662005,251.8547950255544,258.393912502533,259.1527102503398,260.1400585829202,248.33439278000967,238.42952649939238
396,2017-04-03 17:15:01+00:00,264.4707367011108,277.1610674829709,287.1515758042545,,,,,,,,,,,,,
397,2017-04-11 17:11:51+00:00,241.68209366874913,261.40713173126693,269.9621681441909,270.07526435122463,267.74708464641316,264.1385605019253,260.23088043866255,258.94013355321783,253.17095365246723,253.4375305478778,254.83311500176472,260.3902755686685,262.46685659558864,262.99158133883225,250.58838224527412,246.61871913651575
398,2017-04-19 17:14:44+00:00,,,,,,,,,248.1405575730373,247.9791511964954,248.1442295125903,253.4398652311408,254.42313342250304,252.90059831760803,246.48147950764576,240.02617370004688
399,2017-05-13 17:12:10+00:00,248.24991626811914,251.8819142830404,251.12557396330985,262.35379398791383,275.6963319288762,259.6799772722665,248.31286990002286,259.8654136463161,243.297048243939,240.44598927557328,260.14489515310584,258.4158820161883,260.40258309410683,252.73743547380133,253.73651072169918,241.9764967905386
400,2017-05-21 17:14:52+00:00,,229.27032765661644,230.3837224252722,243.8639933796439,251.07421484730813,241.5743795629344,235.6892154154463,235.5824244821071,225.45887438122153,223.08351800837414,233.99900678480378,238.6660783260854,237.82457218394038,239.7879999485123,237.2008439536322,228.2400070240371
401,2017-05-29 17:12:21+00:00,244.35132229768817,253.45401333229083,252.28646362731973,262.01302852538913,273.29896392254426,263.1734192464142,261.97733843110916,258.26729467997944,247.37464521793427,251.09339310809207,258.16435622903674,254.76052592854037,260.1433063440514,254.82939232380792,253.7084513044992,244.99247828213842
402,2017-06-06 17:14:57+00:00,237.2975453055256,242.57190860181788,239.1844206872842,251.47641413200708,258.7136558613175,254.44436068992357,245.87961859883796,243.98762150497973,237.1999285183387,240.39432423329555,244.09123762927027,242.22876896926843,251.53444900238054,248.2349749147796,243.53168470651835,238.534647253466
403,2017-06-22 17:15:00+00:00,,,,271.29977900909364,265.06727883298447,257.65304261382977,250.28080164601303,247.79843154657019,244.83317194121904,243.5037645872625,243.13220155732017,258.0641126926229,256.6868773842442,254.85205770946732,248.65924286794584,246.12128620961658
404,2017-07-08 17:15:25+00:00,,,,,,,,,,,,,,252.4207688763131,244.88949907317195,242.28938612234836
405,2017-08-17 17:12:25+00:00,230.42143215276084,233.32638308876298,238.73726477640457,246.21353774423693,238.84732923750855,245.72502571147936,238.3736126104895,233.73526633948654,227.6909755026337,224.7673932890092,229.46814418318255,231.65100840360853,241.54919009109568,242.32814390355793,238.93063028393732,231.59012461348146
406,2017-09-02 17:12:28+00:00,282.2163914516021,251.2723269563349,246.83934376928585,248.43630117663028,244.06476639274112,244.23733733867033,248.8722237661057,241.90412633584012,233.8663797349703,240.05666737008173,235.1371109413797,240.98337726906303,250.0990976359493,242.65182483989625,236.85011012547815,235.48591346501476
407,2017-09-10 17:15:21+00:00,,,,,,,,,,225.7040766897015,223.17052738790534,232.19177777824143,236.2763073947123,237.60973066492016,228.35109983999484,225.9104490590521
408,2017-09-18 17:12:30+00:00,282.479037771607,255.60498656269974,237.84600865412574,229.11730115764468,228.6042021316471,224.91706108837192,225.63406250394053,221.2888441414502,219.81597628769725,219.96979180138086,222.91321486956008,226.7574790011268,229.26040078702314,232.5741810465029,225.902571316177,225.9588899453676
409,2017-09-26 17:15:21+00:00,,,,,,,,,,,,,,,,
410,2017-10-12 17:15:23+00:00,,,,,,,,,,,,,,,,
411,2017-10-20 17:12:40+00:00,256.67066036745854,247.9644120540643,239.92415279421655,248.08124990374995,242.6430428669322,235.0913522871531,233.06891529058018,224.7962240048339,227.32909208624767,235.1935975785386,233.81429785127492,239.73170039133373,242.53499436638577,244.75650978679772,236.72800704775918,232.07947089632907
412,2017-10-28 17:15:00+00:00,254.93678875105493,249.7374986982212,245.25520664099793,250.9250670795506,241.2458600553567,231.42815948744845,227.8682965325016,226.35139142332096,224.84444626538667,231.51229714729175,232.75579738538508,238.9936076131675,239.6977152862838,242.9762876175866,237.43426149844862,234.63824470568812
413,2017-11-05 17:12:39+00:00,256.0487577602691,249.85684150209116,238.03236852028027,252.40546849981882,246.66479281203598,241.7951513591559,240.85318065441,234.2194781337839,234.962034638259,235.8439521356484,236.88782287200962,243.75336973554462,244.78328489428011,246.27500401771525,237.1047704794659,233.73199658677342
414,2017-11-13 17:15:22+00:00,260.8624119474261,246.84664642769278,238.20027530907683,249.4380863825454,244.59550481687074,235.02199614201757,232.43601405150187,226.87505949337657,226.70626868968856,232.73643883075195,230.38163444260735,240.19855450628896,243.59567950148931,247.27480211122318,239.38636777470288,235.60831984824276
415,2017-11-21 17:12:58+00:00,265.1027910345916,260.35777926868934,252.13554368775144,266.76699809439316,253.80955104087252,243.29687075165194,244.44891232249407,232.94349247106734,230.67221129524327,237.85003529192753,245.29826793512845,245.03921059860502,250.67648587995225,249.65552155523218,245.57087878631208,237.77660244727176
416,2017-11-29 17:14:52+00:00,,,,,253.36480031120132,248.11785421930387,242.43552615439933,239.36194482656012,234.56176219522303,239.03801088066416,241.81565628954442,241.9226775556574,249.50002311667203,248.76521468884917,245.4769169547018,239.25605812872018
417,2017-12-07 17:12:31+00:00,253.37079270793416,247.54312157755268,238.52422305592341,241.64252125600657,242.95834487554674,232.55309254747422,227.3953908781814,221.7752963829412,222.1712146024947,226.87093667261772,230.5465380737224,233.9643655909863,242.0165048028272,241.96004829781214,238.3006938604596,234.04894231336246
418,2017-12-15 17:15:07+00:00,254.60683444869042,248.09509713582173,247.4774008942317,261.26693759062925,252.59263475204264,238.75248425729518,224.4776158019881,224.85151066807674,217.76364409800487,229.94407613367738,235.53662200135386,247.24748773478774,242.17320777081787,248.49875433494924,252.3279816316802,240.76954447190033
419,2017-12-31 17:14:32+00:00,251.99136816905533,250.5621624084238,250.02668092992573,267.16869251922816,265.7677393060245,257.9135428435916,250.4617749396042,246.65927386854963,240.65670300063792,240.76772441737623,248.03423499600947,249.7067509883185,254.370778737046,256.0392050120466,243.9721773422782,242.46231441051683
420,2018-01-08 17:12:52+00:00,260.7175560004349,262.3434978761079,258.7973655298472,266.7143049149803,264.1061796919404,258.1872866778217,250.91653533393608,246.1782972317565,241.30851169015548,241.10258554953842,249.5320004996335,249.48639745706083,253.4460567294274,252.2086271558759,246.44020161531037,240.42022710109504
421,2018-01-16 17:14:18+00:00,259.75691719944047,258.4684880908851,252.45462186631698,264.8068701686118,251.83862819225442,250.4647562517758,245.3576851140651,232.2139236489255,234.3912697918292,235.142903954085,237.92847512839137,244.53376616794472,252.05171070592436,252.38820655256603,245.39473666428162,242.70345434742234
422,2018-01-24 17:12:43+00:00,259.2430978450677,264.33666643981127,260.097003897146,276.4990423488096,263.8459706747788,257.47244671187104,251.72576904720628,245.25640499661688,242.6592563975005,249.26001646288594,253.50730076368237,252.3740678689169,261.89175636961727,256.4678217831573,256.77089096787955,243.33107542739225
423,2018-02-17 17:13:51+00:00,252.81397357797945,,,,,,,,,,,,,,,
424,2018-02-25 17:12:30+00:00,253.46274909608616,252.87545772738966,252.34169007871242,262.63346324021427,256.8760947044756,241.3125799009759,243.95572493920594,239.99164215538747,236.42250503837985,239.60590079931677,242.7323276747184,246.90848868500436,254.17714189848306,251.8245823739582,249.4777590346268,241.74061790120362
425,2018-03-05 17:13:41+00:00,256.1323446663713,260.5690955748643,256.7787449524378,266.7915844010123,260.9004649111831,253.85499902926958,249.47524627020294,244.97654517986734,239.54943203875666,242.41479114321413,245.84766714811633,254.58139432275723,253.14997266322976,253.9035816712643,249.82061032137167,241.67203049940596
426,2018-03-13 17:12:21+00:00,246.82683897811586,246.34701730780594,248.50405406631666,263.66350116854346,255.06279845066518,243.7073904638997,245.09693100636233,236.48902121640577,231.98935059308928,236.9960678080867,239.2170434543891,249.6606923166701,252.0178957679391,253.87253046082543,251.47811183449247,244.25781788924158
427,2018-03-21 17:13:53+00:00,266.13854786459984,262.94748672531614,270.534894534098,271.22687107318325,264.5479249740724,248.81366162690756,247.39765129775833,244.88540310821259,236.9518606924819,241.08090328966347,243.1963149038133,248.11456615204438,240.8528721497874,240.93366889083697,,
428,2018-03-29 17:12:14+00:00,255.20445628485345,248.293905221337,250.6339007793288,268.43915666229367,262.92728268978294,251.02853874714262,240.60469954871948,244.6891154225401,238.80532078188537,241.8937851293367,245.8602446547637,250.48800037004548,253.67850923221044,251.1957015958724,251.05708027250856,243.4608662581068
429,2018-04-06 17:13:15+00:00,258.1016301183764,240.23603969648875,247.57339445417998,263.47266492709497,258.3535782430998,247.13506764026533,240.47000289797418,233.98333302251694,227.00923504003734,235.92059162029378,238.21213485697982,246.78623346482055,252.86214970741415,249.18297979314406,248.8894105323652,236.70017384046426
430,2018-04-14 17:11:41+00:00,248.69995982417643,253.5612380281188,252.13419548758134,275.6486481202396,263.7664389933356,254.98168721562095,252.25621241107157,246.24121654315164,237.24316234392805,243.2834083773416,247.91982346255955,253.56005121547602,253.46301147675226,255.2088470478282,250.4136271187963,245.11492545600132
431,2018-04-30 17:11:32+00:00,256.47767456826807,259.4879008766791,252.90870748072842,258.50218704537303,257.18132413998006,253.410402069689,246.1135788652861,233.33489597061367,233.43602857148787,234.56814221742485,245.6609928446697,253.27703323631084,255.15070560809733,256.1672865958206,249.37584969025366,246.99841987275653
432,2018-05-16 17:11:45+00:00,245.81249498400362,248.4733061383234,246.25272417540708,249.96320290413732,248.71684672602333,246.63389555223822,242.8573939227715,234.6139803974041,235.82440418527435,240.31241203869877,241.88138092625366,250.95046499957868,253.55373251384967,255.17459556101954,252.1325631419183,242.85715789229985
433,2018-05-24 17:12:50+00:00,248.96208266863565,252.35823769822917,247.48859901655547,263.0889829657862,258.851006405736,251.74575561393334,,,,,,,,,,
434,2018-06-01 17:11:33+00:00,253.39844906041643,252.92524443487673,251.87778393382993,254.90079915794828,247.66392936888147,240.14503680427558,245.55979568419323,245.16835381914268,239.2386446186058,243.88512584173725,247.50658097324532,252.1658738605257,253.86066917805235,253.81831645204778,248.85863459465682,247.05646094263733
435,2018-09-05 17:11:57+00:00,238.06736745862403,242.4772352318349,246.996008545422,258.21518973338,247.85759818141304,232.58913853789855,235.3179851338271,238.3915290274718,234.85487898310927,236.95047566912714,234.97994151645577,244.0952547766706,244.68531037061697,247.8796579724864,239.19917722421837,232.44644798213517
436,2018-09-13 17:10:43+00:00,236.3995414098868,225.74349590550347,,,,,,,,,,,,,,
437,2018-09-29 17:09:57+00:00,,,,,,,,,,215.22606075165,219.1458984926211,223.63255262418585,225.0828185099423,225.4535689956971,223.77804434310312,226.25788352579877
438,2018-10-07 17:12:33+00:00,237.80823088049146,242.10035322678027,234.87404490751553,241.9762681072366,229.27754808361647,226.21124864990327,228.87840457501716,232.267648501597,229.11634753105554,229.83068746170807,235.70542031728874,239.90669391066126,239.3079890125021,244.74505279976958,240.82531935746414,233.33416525147658
439,2018-11-08 17:12:42+00:00,222.27798033736957,229.33271675862886,238.57724985183052,248.21490533028629,236.8162772593514,235.47574402312654,234.5576989557932,223.42666968853507,224.77579366391012,232.25188306301902,232.84845494870956,236.09200782945456,239.76894266682982,239.88883089437942,233.0231068816402,229.57586207111427
440,2018-11-16 17:09:14+00:00,,,,,,,,,,233.70681106414602,237.97379546116446,239.80378640866118,236.8725589549944,243.12896988405953,241.6977555559735,235.7562963531656
441,2018-11-24 17:12:42+00:00,230.09710305317213,236.33020685891256,236.2439962579559,238.8480336033213,235.3042314422962,234.0051915866865,234.53844219414415,226.855615931437,221.28220243939566,224.30660718097084,226.40306842413133,230.32862763733434,235.50562068181853,240.87927886408602,237.3820692278632,237.1216663507974
442,2018-12-02 17:08:50+00:00,243.24538219365127,251.7904643525606,247.63152193415655,250.02300159202073,238.84182392322737,231.75445607003297,231.76492000883326,,,,,,,,,
443,2018-12-18 17:08:23+00:00,245.15152012207705,256.2451553088458,250.4788856287836,254.27600054847022,247.75456877973974,241.9606671917283,244.9415163853898,233.10735338199538,237.08677726236186,236.0929075582045,240.2193810610442,239.6182485695355,252.08811486908797,254.14761872987714,247.6993616567673,244.9088524264894
444,2018-12-26 17:12:14+00:00,254.7689311868243,262.1521247976435,258.3257392473724,260.94156143907634,252.1173818419178,246.0312679762014,248.78500062972662,247.98395480055675,241.77646971507568,244.00537988728897,245.89335754222077,249.7009778903127,255.24865666711472,255.6726953875319,245.76469258702227,246.43829411486237
445,2019-01-03 17:07:31+00:00,,,255.3920892303652,252.86040839483292,247.89787359686406,241.3049529130547,242.95552408308936,239.46781234192957,236.76219994527534,233.94070322287322,238.85875342662968,237.1087382072498,240.4648470783073,245.08476956815292,242.78017282865056,240.6276781289923
446,2019-01-11 17:12:37+00:00,252.18213208949797,264.5651692869655,262.2408524182568,257.10302849973044,248.860730716471,246.9874778640649,243.96265002271068,248.2182084462136,238.6716671200891,241.62623350901626,241.70630824200617,247.4565036710536,251.76524652886522,252.96590251358114,245.32065955355927,243.52828123698689
447,2019-01-19 17:07:00+00:00,240.255226506589,254.85661277635373,249.25515417887476,251.7386200788956,246.6345374823334,240.27908835073745,240.76886537662912,229.8662206286395,235.15850035655438,233.8854813931636,237.50545543523262,244.56365949424145,251.12532735968423,251.1560121250003,243.31726527433995,242.97601417298677
448,2019-01-27 17:12:33+00:00,261.2165152399972,270.9274575046094,265.75941883788414,261.7127881145825,260.1026054800476,248.9976646765745,255.9913053781632,244.83639825804792,241.09369616965762,242.7927448068823,249.25262989646532,254.9469036140587,257.7004086347786,258.62222678459136,253.53122387022438,246.12332070968802
449,2019-02-04 17:06:30+00:00,256.8445055274376,269.2501323548213,261.9704532346217,257.0481968917221,255.8661253001686,247.6992780826174,238.5778891843663,246.79945637173242,238.727462936427,241.4151168915065,241.82771534580826,250.48089521521595,257.22212541268703,255.93439580642374,251.9877681271695,245.5495836968605
450,2019-02-12 17:12:07+00:00,238.80194153435673,252.2933663714695,248.01678210068184,243.00475318630575,237.21771329702003,233.1623602877149,239.07351490662958,240.35867104901882,230.6802365139501,233.93800738651845,236.97035434737515,242.78931137938335,250.56067307194382,247.4507882538524,241.15947191836858,234.76263686158657
451,2019-02-20 17:06:02+00:00,250.75419382932537,263.01046512449676,261.398887523607,257.5590309833324,252.99054059465885,244.50802137162546,248.61522345340106,242.15714859993355,239.16744811420963,241.49344576653144,246.56886565320005,252.85862564468331,254.3623209022724,254.4477957087647,250.43668954186913,242.8172371699408
452,2019-02-28 17:12:27+00:00,251.78644459573187,265.5399182789164,264.93896844296876,263.1151761232038,259.6108897490572,248.48932216527854,251.92564735021276,248.4215712372202,239.12565419106227,239.29510356608802,245.39484127905973,252.44421721989846,259.9558619722865,254.77439844639366,249.0320887522196,241.98654766700645
453,2019-03-08 17:05:55+00:00,249.76232768403418,,,,,,,,,,,,,,,
454,2019-03-24 17:05:00+00:00,253.72026357262467,261.1995068708674,,,,,,,,,,,,,,
455,2019-04-01 17:12:18+00:00,241.62033446234045,247.96720965302558,247.73054975673247,250.79806013222105,237.8179951697941,234.66356024142536,238.01572150407011,240.36656913346803,233.62634201521482,236.8567825810813,244.00540575214748,250.0952958588084,254.7245177221419,255.52853602024481,250.62164830629231,238.31206738268037
456,2019-04-09 17:04:26+00:00,252.68182860135596,255.25553202093437,257.37416378914895,263.3131594041218,252.3325971184842,240.61522949054745,240.43840554714268,240.50727689120512,240.6345798993642,244.3910368032345,259.4424819035379,258.30636476125915,263.09879685028983,268.041146860251,256.1611970325846,
457,2019-04-17 17:12:12+00:00,238.49159170735544,232.37351065584835,244.80727605765668,244.4723971621539,236.79524950818052,236.86402466018052,238.50977878184443,232.53036852753553,234.3648118636053,233.60184739101572,239.45248146030636,248.38335905375544,251.67153123564444,249.53001547793335,244.3620404642146,236.46893103911657
