,dates,mex0205-0000,mex0205-0001,mex0205-0002,mex0205-0003,mex0205-0004,mex0205-0005,mex0205-0006,mex0205-0007,mex0205-0008,mex0205-0009,mex0205-0010,mex0205-0011,mex0205-0012,mex0205-0013,mex0205-0014,mex0205-0015
344,2015-09-13 17:12:17+00:00,227.11474366609698,235.66243426900604,230.87263383833402,231.24116176027448,228.38189463673007,227.73449411551655,228.4384977798187,231.5867865638615,229.68604136281436,231.335053521428,232.89292386552196,233.0208120539798,241.2314665031882,247.10953428096104,245.07369294710807,241.68168790188926
345,2015-09-21 17:12:43+00:00,237.24370689092444,237.00324048324063,232.39783680121414,234.74754869402932,232.85496906697705,236.37924315787882,234.4227309679727,227.6073076123816,,,,,,,,
346,2015-09-29 17:12:22+00:00,223.25483133520143,214.91170443215853,202.0460801547818,217.1544499622616,230.72777202485577,228.70900148328445,226.40980079883718,220.65034590010964,209.29297092779842,213.3238008947623,213.4802466286415,212.26300480311463,219.79262561051593,216.05457372755512,212.23276237341213,209.60561647783936
347,2015-10-15 17:12:46+00:00,211.99772300140904,211.70093184338572,216.217653457903,223.98099470635273,220.30178727507536,225.91982235876412,227.89869588942318,223.97475195708142,215.2880284569552,217.02460823851615,223.05769558029937,230.59022087374694,234.48314184583472,240.3734244099213,236.6124939788565,232.44806507825655
348,2015-11-08 17:12:57+00:00,282.0032133099068,254.9999275499892,231.40231436750997,223.13579835342622,220.814731645965,224.1013918999824,223.93565455943803,221.60217183756163,223.02154888877018,233.97421831979307,232.0321937057031,234.60904672685535,246.2347249375839,246.33540745964456,236.7286278870946,232.00854063076594
349,2015-11-16 17:12:29+00:00,282.2462462375852,270.57034029844795,239.32442390029968,222.48256373298733,228.5026216353864,226.60877299353734,234.09034074010913,231.33028363374885,230.29129213518917,237.8712987587572,238.43711880190506,240.9191001823752,242.94515301800266,249.9336008443881,236.44926533914492,235.500518585776
350,2015-11-24 17:13:13+00:00,260.49708790674526,260.05665675637596,247.1973987289429,217.379717997593,204.16452188177465,222.45281540797419,222.370537880694,216.78754862709795,216.11624282098924,222.41846561416162,226.8755383200978,227.85751565092033,230.37680622693324,239.77599015851627,231.48960881649765,227.0344833427718
351,2015-12-02 17:12:54+00:00,272.75097498929887,265.75695740976033,249.77302366752096,233.83333726703898,227.5173084526445,226.88779840512848,229.85074311692577,228.9798123630287,223.70038004990312,230.68456831153378,233.60135196042765,236.08848082743464,242.17222669834192,243.29467353059377,238.56565415120835,236.16787801254227
352,2015-12-18 17:12:54+00:00,286.81611232754966,274.1475244258945,254.8241550048674,246.40206042552336,237.84502312234582,235.55726660027187,235.68065915694729,233.81745104145483,229.94872204398433,239.34019115228634,243.47781181047966,247.90270755348118,250.22979597082264,250.38410659793772,249.0979943483104,243.55252145506947
353,2015-12-26 17:13:41+00:00,312.1018946371057,273.74059501256033,252.38788195143232,243.92582043292344,233.74092567071128,232.23077084964783,241.81538339515353,238.24650935433237,238.43099941673776,235.08766213660877,235.34858478777542,244.75498096861375,250.55508946562213,251.42365564581962,242.33588413238655,236.47728870227036
354,2016-01-03 17:12:27+00:00,326.6357040524008,305.6489990052975,272.17273388022346,244.32979671520562,239.02948325986438,233.01489309032337,233.02500886196862,230.12432213295665,230.269448607529,230.41079873643085,230.09353392289643,233.93303539812302,236.52183059882853,242.6981061093582,237.83727102158878,236.1860858523532
355,2016-01-11 17:14:21+00:00,341.81686360617135,335.03483609188197,292.19623338002515,260.752508114262,241.09015924837743,238.01647031099438,235.3153619840529,234.9084852721162,230.3534598106114,237.73938998895758,242.15707227955494,250.1507553898559,245.86988272884378,247.32989233028619,245.15076720538593,241.17387889229798
356,2016-01-27 17:14:32+00:00,341.60658833053355,334.43007084085787,,,,,,,,,,,,,,
357,2016-02-04 17:12:48+00:00,339.92824424885544,336.3079556327556,308.0193834596772,284.4686299304524,258.9565889006768,246.79570083416525,242.041794402049,245.405374558133,238.53966929827385,244.25695326171342,240.1529701354283,244.85897808868293,252.94432672000394,255.3673625571325,249.1481264548705,241.48691602877193
358,2016-02-12 17:14:14+00:00,294.75611810961277,306.4927616800534,292.9989505952951,263.0954190003002,247.4280413425954,234.53284616309344,237.15300665444533,229.8885840215301,231.73851221038672,234.2547724088285,234.4981518384107,237.82390660243692,245.8503065120463,244.5546137019823,241.28790018875915,231.22261581798625
359,2016-02-28 17:14:42+00:00,317.83792827646874,321.07806873474954,296.44764533760997,270.06657364817295,254.07818876447635,252.49073623817625,248.72566829215987,241.20797817838945,243.60648336586135,239.08178552224734,237.04354647959184,249.1394530354867,248.86396467416878,246.2556152527508,,
360,2016-03-07 17:12:14+00:00,294.02746025329844,297.00865334167776,281.05655215466425,265.15898945951665,246.64964801511988,241.00246037400447,243.1299173581852,241.2950281773829,239.86838148037873,236.70618607986134,239.96251407630825,248.8904701617771,246.4337896608498,246.348202235756,244.7875026637441,238.04995001013182
361,2016-03-15 17:14:51+00:00,,,,,,,,,235.33179430439858,240.22634700184346,238.98768850416383,250.31251120163455,252.76311671800335,247.34485525981987,243.05670467469494,238.09021361314578
362,2016-03-23 17:12:07+00:00,293.5345698457462,297.2955059482474,298.35143312163626,294.76412392527936,280.8992652706809,258.46782705441314,256.40504533668957,246.73474633551064,242.0661494585522,239.80653613625333,240.82459821968033,246.76390970628833,253.71695403451173,251.45108601137008,250.045371967449,238.47267550458264
363,2016-03-31 17:14:55+00:00,,,266.55381945948454,254.031870413583,255.2510262679405,245.53537186452792,243.6337818127309,235.0039911766582,231.94335404803957,230.559232467924,230.67119248165838,234.84439649788885,247.7778265982442,247.60634840959543,243.04812272762305,231.30821751428073
364,2016-04-08 17:11:59+00:00,268.84359810609976,273.2617355839149,282.80210244711213,282.6373233685252,268.2390693181121,262.35646261449017,257.9042674550842,247.00725515919947,242.55878937352136,239.31570110844964,245.15262413037854,245.9568840144313,250.37498631674825,250.16995539002806,246.97132700423015,240.37449627590834
365,2016-04-16 17:15:02+00:00,271.2348766525446,283.73662885219346,282.34051929141174,292.416783050373,270.8154452522756,265.0439377441956,251.5547603756023,248.1171015142765,243.92173058429788,236.77652555496869,245.150006151149,249.47739296503414,242.41370533609023,243.17407180873752,238.2449877657568,241.44921028580478
366,2016-04-24 17:12:16+00:00,265.100071153092,281.7099884676587,277.20400754838147,282.3185097793607,263.62445035371127,256.87327377342365,256.44234120136196,251.01652190002736,245.01179311278594,242.7638309133538,244.32053991535776,246.84635325241754,246.5339005579365,252.24602392833458,245.5048410339357,239.54472596158254
367,2016-05-02 17:14:44+00:00,,,253.21933518860087,260.44280678602155,251.75517358578503,248.51058126621064,245.64370045690742,242.8089289725807,237.36059804729496,234.49602689019224,236.81241495789502,243.04640165657793,245.2104765719048,249.10317242115337,242.92179158995265,234.96796269298696
368,2016-05-10 17:12:19+00:00,266.69618141598755,271.7513405649228,279.0946118146169,282.2058830425504,273.4684760100031,277.27313155135494,272.6761319064879,258.5165156803386,256.89364441288234,255.50662966725565,255.01586096933738,256.57472856480314,259.98567987145395,255.46070812850414,253.26906318657092,253.66677640904828
369,2016-05-26 17:12:24+00:00,271.4254422301582,273.0102331749081,274.4106365778913,277.0359824196143,278.1584782924728,274.887065653179,270.21939608011917,263.7692053058089,255.60386614529563,250.91464504014516,258.7990698331406,254.76241427933354,256.13943388789585,256.6782780630454,254.97954364280525,243.99139582595035
370,2016-06-11 17:12:27+00:00,258.4749718545735,258.4352878749965,267.20313585566544,274.73428934744624,281.1878210073343,269.5747154753826,264.7181595810489,255.68088504074043,256.65208404608916,252.31627390047103,249.88641717682808,256.1790232075804,256.7310979758339,254.82204766585744,251.24943237941562,250.21268680539984
371,2016-06-19 17:15:19+00:00,247.571151632014,258.21309520928514,267.73335640337325,270.6693870643993,264.8531216354576,263.3207854258847,263.3869986232086,253.00955424447963,245.33620726891414,243.0447704539452,235.97111572825918,243.0734172988856,246.35393395413604,240.58963013635713,242.8369218828532,237.49180615897262
372,2016-07-13 17:12:42+00:00,240.39291299960985,254.828569558305,257.3254041949899,264.26150724504953,258.1442360274182,252.62610561765524,258.9970984957279,251.99020437773794,255.0011306328458,255.63411069327822,242.60558256219275,248.60624974352487,251.5851880114554,251.66219868484302,254.55268434198953,246.7307954358049
373,2016-07-21 17:14:57+00:00,242.52049135702828,247.55685025315756,249.18394051542697,246.75543391115744,240.84391775321353,253.2932191725197,257.4543040570352,259.5455085674143,249.41437690224603,247.36747563815706,241.64300958392414,242.025607320589,244.8144312697032,241.680100936631,242.52085695188987,234.92191314567586
374,2016-08-30 17:12:56+00:00,235.05722339093177,250.1563121623842,250.23885745776718,258.07454018707347,247.65160630015376,247.4398152385307,243.49609698388767,250.76167442661466,246.51147089930657,241.47691029769544,240.83455921139432,237.86018323346036,248.01626476594774,246.26006877002106,243.59954612824512,238.0880116171259
375,2016-09-23 17:15:30+00:00,268.1011960795259,251.34877404996487,249.41131143196063,252.32241753128915,250.8383876509746,258.95890004183,258.40022593199853,258.03174713457116,250.13537594673107,245.47035912332186,250.9666188147571,248.61462305249123,255.99266714798068,246.5742170554554,244.66141685389124,241.20493820782337
376,2016-10-01 17:13:00+00:00,244.55029129278762,238.32353275584734,245.79905368317938,248.0111206447757,246.95511297880338,249.77423225206095,251.27208398860938,245.10807918725556,242.67463548234952,237.57288644593652,236.98150114172137,238.27800752425767,245.88078998344986,243.94361637691782,234.10663027103195,234.94358660768626
377,2016-10-09 17:15:31+00:00,262.6616347617613,,,,,,,,,,,,,,,
378,2016-10-17 17:13:06+00:00,253.16679179276935,267.0918870569053,263.27854197541245,264.270557414169,256.57770701562083,256.11959015067544,255.3663123875547,244.68986395924333,244.3463050881439,239.44083544543244,248.8158739187583,247.48058455169914,248.47462507076062,244.55347188199468,242.1386244776401,237.74582572483894
379,2016-11-02 17:13:06+00:00,244.33896761540294,252.27862307960012,254.00723305384565,254.07197798234515,254.4780517556688,257.28521518091145,261.28241881055146,254.08736164724567,242.97347464973228,242.09100917762453,247.54014864846602,248.10594974587673,247.03641291419245,248.01639790498567,240.8309127559119,238.4485310108065
380,2016-11-18 17:13:06+00:00,256.26865420668133,273.7661833233989,269.684942005944,266.6801428180207,265.0158848740744,263.2081435581183,263.3142238790236,258.97361467080276,249.29824836787472,252.30757888834972,256.28667529417925,253.84704716049384,255.5140047384161,253.92461997610184,250.0905438361175,240.76620072143888
381,2016-11-26 17:15:17+00:00,249.40585715877683,263.54019403389145,263.1358740040696,264.4133533213177,263.4207394636876,262.73968408821645,265.08899111093916,254.58984553510442,252.46888807405736,245.78473493649554,251.5868050592563,252.64032152825865,254.31492983252323,252.7819699765062,244.45550763872959,241.47798218327125
382,2016-12-12 17:14:49+00:00,254.4989123433579,268.1329808558647,276.46829220501695,275.83887452196393,266.58273470551694,262.05664787264027,266.23490163734823,258.79662270941657,253.96069529075947,252.05473754782915,254.02993734478179,257.96660181998425,257.1857730975017,255.65912729491018,246.14933705194397,241.3690474909044
383,2016-12-20 17:13:00+00:00,256.4043192319555,271.49864031206323,277.0071638817495,274.89074185536026,270.2180908547183,265.58757285327584,264.63884531848066,260.2983892975641,257.90523550905834,252.6367444017102,257.4039898967584,261.63073932617414,261.6554594604739,257.2850553190322,248.11492039332208,245.86572814838655
384,2016-12-28 17:14:42+00:00,250.13159396257902,257.56553795250034,261.10192918361787,265.9033045746757,257.0745364825911,256.61258307507,257.538828377448,250.2037833933568,246.03078811434628,243.4201294895881,247.15640745298433,251.70244601452535,254.39307380252598,248.45774340668225,246.2992936792859,237.09644314126433
385,2017-01-05 17:12:58+00:00,239.43194824354777,259.79368891685283,261.14270727416334,264.45919413547307,262.42028648695043,256.716869038827,260.6966599368844,256.12003042119494,250.28434821095976,253.64293650006738,252.87942878564206,255.00829775785635,258.58181362770006,255.38112304566556,249.60488212054253,243.77927245692763
386,2017-01-13 17:14:55+00:00,247.00045930139268,266.96924118606717,270.09023860437287,263.8148298583471,259.4994258256668,255.83152847601158,257.99946595759803,250.40137676996636,243.3237221446614,249.2278037166927,251.5689988915576,254.88007499305706,252.160976815989,252.78253670424607,246.11180503660694,240.6383282393047
387,2017-01-21 17:12:53+00:00,259.61070896524774,276.51411467875005,276.89433523956654,277.97288630718424,273.6304517706866,271.1283317710845,271.39988610935416,263.5489576255239,259.432486452807,259.9930915383296,259.50314675655807,262.7211072566385,263.43612215552884,263.14114554792627,259.6840147022174,252.4132347970294
388,2017-01-29 17:14:46+00:00,254.51721926320937,,,,,,,,,,,,,,,249.28914502456948
389,2017-02-06 17:12:45+00:00,249.62692209533648,264.40440805872674,268.2316603976592,270.9119542961048,267.87883270143016,261.2509590107857,261.46303312393246,254.55021930820755,248.08177501929234,249.4222560287397,251.19445450845384,254.98372735328923,257.8490730686001,258.61185608922256,246.69394798407754,243.87214094108634
390,2017-02-14 17:14:19+00:00,252.98541554262985,273.81520641539765,269.2168713780997,268.4899018529869,260.92714099972784,257.69400322069055,260.6983262591983,243.91983503134938,,,,,,,,
391,2017-02-22 17:12:40+00:00,257.9861922102074,270.09372242280676,266.6404938435214,281.18475582850965,270.4265508188871,267.67191762823177,271.8655570056849,260.3282319010507,259.5778902638867,256.69222457972546,259.2185067562019,260.3025486115374,260.70722644797166,262.8348416776739,250.98307512114627,250.02385234308434
392,2017-03-02 17:14:27+00:00,,262.31220676046803,267.3126402034279,270.52787298960277,266.66557759445243,257.8399197383641,260.57952321861757,258.0219814999982,247.26507530821016,251.79884361352,250.20299743506718,257.9913256758239,258.2190473473396,257.3327353090919,249.50612672206157,240.18654084285112
393,2017-03-10 17:12:32+00:00,244.4109724007671,264.3846528270245,267.5836972609597,269.24927058501146,265.1251113845421,262.65392783439944,257.8086909352786,258.0915280685308,246.39532883010563,251.35588292352423,254.0979653340985,256.88372176475184,263.55285297540684,257.0325265498803,251.15451080176265,243.62913363712937
394,2017-03-18 17:14:33+00:00,249.21037814293481,260.04635861636405,267.81957037441924,269.401257863332,265.02930218781063,261.9146046144346,259.73556476654926,253.92076933235597,247.8545314621353,247.34666333982716,251.39081990841424,253.41965623649745,259.5876676955474,252.92306530955872,249.10027879160452,239.532079284525
395,2017-03-26 17:12:22+00:00,246.01554603799482,255.4642887099484,259.14541670184235,264.54853340090744,259.94310900175003,259.2019319791897,257.10640148690675,248.55478348734218,246.05757080073602,248.90927862410183,251.38766330500204,257.4336972991754,258.4325488478216,259.3170169800422,247.2541506762323,237.51984893831673
396,2017-04-03 17:15:01+00:00,266.5141535448,279.2044843266601,289.73273392259875,,,,,,,,,,,,,
397,2017-04-11 17:11:51+00:00,240.8205310877632,260.545569150281,268.8738785682087,269.2137017702387,267.1009127106737,263.2769979209394,259.6227186167901,258.25088348842905,252.40512024714639,252.57596796689185,254.27426359788194,259.2415254606873,261.6052940146027,262.006938389134,249.2960383737952,245.5304295605335
398,2017-04-19 17:14:44+00:00,,,,,,,,,249.319563815011,249.3055332187158,249.00458541889543,255.20837459410131,255.74951544472344,254.4164634858599,248.47105254097636,241.7016036228516
399,2017-05-13 17:12:10+00:00,248.27411038229388,251.90610839721515,251.15613494963586,262.3779881020886,275.7144775145073,259.70417138644126,248.32994809826386,259.8847689376559,243.31855412320544,240.47018338974803,260.1605886325705,258.44814083508794,260.4267772082816,252.76508589000105,253.7728018929613,242.0070577768646
400,2017-05-21 17:14:52+00:00,,229.6809142755709,230.9023581544778,244.27457999859834,251.38215481152395,241.98496618188886,235.97904126412004,235.91089377727064,225.8238402647366,223.4941046273286,234.2653332403418,239.213527151358,238.23515880289483,240.25724179874595,237.81672388206385,228.75864275324273
401,2017-05-29 17:12:21+00:00,245.57282026346002,254.67551129806267,253.82940842618945,263.234526491161,274.2150873968732,264.39491721218604,262.83957228930103,259.2444930525969,248.46042118750924,252.31489107386392,258.95667923386173,256.3891898829028,261.3648043098232,256.22538999897574,255.54069825315696,246.53542308100813
402,2017-06-06 17:14:57+00:00,236.2784061683937,241.55276946468598,237.89708704038074,250.45727499487518,257.9493015084686,253.42522155279167,245.16022626674487,243.1723101952742,236.29402706311038,239.37518509616365,243.43017440518472,240.8699167864259,250.51530986524864,247.07024447234315,242.00297600082052,237.24731360656256
403,2017-06-22 17:15:00+00:00,,,,269.4775446167455,263.7006030387234,255.83080822148165,248.994518545532,246.34064403269167,243.21340803690958,241.6815301949144,241.95021168120246,255.63446683615874,254.8646429918961,252.7695041182123,245.92589127942364,243.81951645086104
404,2017-07-08 17:15:25+00:00,,,,,,,,,,,,,,251.32259212413186,243.44814208593405,241.0756118173059
405,2017-08-17 17:12:25+00:00,228.81160787508193,231.71655881108407,236.70380253091542,244.60371346655802,237.63996102924938,244.11520143380045,237.23726606153969,232.44740691734341,226.26002058914136,223.15756901133028,228.42393384090434,229.50457603337,239.93936581341677,240.48834472906776,236.51589386741898,229.55666236799232
406,2017-09-02 17:12:28+00:00,280.85193113762637,249.90786664235918,245.1158149516323,247.07184086265457,243.04142115725932,242.87287702469462,247.90907530918165,240.81255808465954,232.65352612254745,238.692207056106,234.25205560258462,239.16409685042873,248.7346373219736,241.092441623924,234.80341965451458,233.76238464736122
407,2017-09-10 17:15:21+00:00,,,,,,,,,,224.66637510684694,222.49742365848616,230.80817566776867,235.23860581185772,236.42378599880067,226.79454746571298,224.59966811228844
408,2017-09-18 17:12:30+00:00,280.9406531593147,254.06660195040746,235.90278598596709,227.5789165453524,227.45041367242789,223.37867647607965,224.54814395408715,220.05813645161638,218.448523298993,218.4314071890886,221.91534376969483,224.70629951807044,227.72201617473087,230.81602720388315,223.59499439773856,224.01566727720893
409,2017-09-26 17:15:21+00:00,,,,,,,,,,,,,,,,
410,2017-10-12 17:15:23+00:00,,,,,,,,,,,,,,,,
411,2017-10-20 17:12:40+00:00,256.2345510492291,247.5283027358348,239.3732778659267,247.64514058552047,242.3159608782601,234.6552429689236,232.7610734188888,224.44733655025033,226.94143935893257,234.75748826030912,233.5314161313423,239.1502213003611,242.0988850481563,244.2580991373926,236.07384307041497,231.5285959680392
412,2017-10-28 17:15:00+00:00,254.42066782280133,249.2213777699676,244.6032644158355,250.408946151297,240.8587693591665,230.91203855919485,227.50397587726377,225.9384946807181,224.38567210693904,230.99617621903815,232.4210162427341,238.30544637549605,239.1815943580302,242.38643512815392,236.66008010606822,233.9863024805257
413,2017-11-05 17:12:39+00:00,255.2012943401648,249.00937808198685,236.96188841067485,251.55800507971452,246.02919524695776,240.9476879390516,240.2549711813952,233.54150739770046,234.20873382038855,234.9964887155441,236.3381168697798,242.6234185087389,243.9358214741758,245.30647439473893,235.83357534930948,232.661516477168
414,2017-11-13 17:15:22+00:00,260.9469735399196,246.9312080201863,238.30708995222653,249.52264797503892,244.65892601124088,235.10655773451109,232.49570458737963,226.94270876737139,226.78143454968279,232.82100042324547,230.43648520530584,240.3113032962803,243.68024109398283,247.37144393121577,239.51321016344315,235.71513449139246
415,2017-11-21 17:12:58+00:00,264.8113336587507,260.06632189284846,251.76738700247873,266.4755407185523,253.59095800899183,243.00541337581103,244.24317770425344,232.7103265703946,230.41313807227357,237.55857791608662,245.10921450215056,244.65060076415048,250.38502850411135,249.322427411414,245.13369272255073,237.40844576199905
416,2017-11-29 17:14:52+00:00,,,,,253.9285615535701,248.86953587579558,242.96612497074642,239.96329015175348,235.2299236676601,239.78969253715587,242.30323358024174,242.92491976431302,250.25170477316374,249.62427943912542,246.60443943943937,240.20555074744655
417,2017-12-07 17:12:31+00:00,252.88887592156328,247.0612047911818,237.91548606261284,241.1606044696357,242.5969072857686,232.07117576110335,227.05521432309607,221.38976295384452,221.74284412572058,226.38901988624684,230.2339434014818,233.32180987582512,241.53458801645633,241.40928625624542,237.5778186809033,233.4402053200519
418,2017-12-15 17:15:07+00:00,255.00571008173,248.4939727688613,247.98124379912377,261.6658132236688,252.8917914768223,239.15135989033476,224.75917507236898,225.1706111745084,218.11820021626227,230.34295176671696,235.79535214170386,247.77932191217383,242.57208340385745,248.95461220128018,252.92629508123954,241.2733873767924
419,2017-12-31 17:14:32+00:00,252.2972566420372,250.86805088140568,250.41306636948178,267.47458099221006,265.99715566076094,258.2194313165735,250.67769621465024,246.90398464693513,240.9286038655107,241.0736128903581,248.23264914064637,250.11460228562768,254.6766672100279,256.3887918383116,244.43101005175103,242.84869985007288
420,2018-01-08 17:12:52+00:00,261.5155445980123,263.1414864736853,259.805351126787,267.5122935125577,264.7046711401234,258.9852752753991,251.47982140281422,246.8166881098184,242.01783488800203,241.90057414711578,250.0496147250891,250.55038225383066,254.24404532700476,253.12061412453573,247.63718451167642,241.42821269803488
421,2018-01-16 17:14:18+00:00,259.6353676437961,258.3469385352407,252.30108558550302,264.6853206129674,251.74746602552113,250.34320669613143,245.27188542772788,232.11668400441,234.2832257423675,235.02135439844062,237.84963217337878,244.3717000937522,251.93016115028,252.24929277468672,245.21241233081503,242.54991806660837
422,2018-01-24 17:12:43+00:00,259.93817644119497,265.0317450359385,260.9749979133067,277.19412094493686,264.3672796218742,258.1675253079983,252.2164127621196,245.81246787351864,243.2771040385025,249.95509505901316,253.9581625557649,253.30083933041988,262.5868349657445,257.2621973215884,257.81350886207036,244.20906944355295
423,2018-02-17 17:13:51+00:00,251.84681035774003,,,,,,,,,,,,,,,
424,2018-02-25 17:12:30+00:00,254.98249259860697,254.39520122991047,254.2613660818966,264.1532067427351,258.0159023313662,242.8323234034967,245.02848505863238,241.20743695740413,237.7733881517317,241.12564430183758,243.71810724392108,248.9348133550321,255.69688540100387,253.56143209112486,251.75737428840804,243.6602939043878
425,2018-03-05 17:13:41+00:00,256.08312448553784,260.51987539403086,256.7165720924376,266.74236422017884,260.863549775558,253.8057788484361,249.44050261314402,244.93716903520055,239.50568076690467,242.36557096238064,245.81574054433244,254.51576741497925,253.10075248239627,253.84733003602605,249.74678005012146,241.6098576394058
426,2018-03-13 17:12:21+00:00,247.24853852826473,246.76871685795481,249.0367271822942,264.08520071869236,255.37907311327683,244.1290900140486,245.39460127705564,236.82638085652488,232.36419463766606,237.41776735823558,239.49057829772892,250.22295838353526,252.43959531808798,254.35447280385273,252.1106611597158,244.7904910052191
427,2018-03-21 17:13:53+00:00,266.2472145909772,263.0561534516935,270.6721577674167,271.3355377995606,264.6294250188554,248.9223283532849,247.47435722225998,244.97233648931444,237.04845333815064,241.18957001604082,243.26680142903103,248.2594551205475,240.96153887616475,241.05785943526823,,
428,2018-03-29 17:12:14+00:00,254.32459639305074,247.4140453295343,249.5224988107359,267.55929677049096,262.2673877709309,250.1486788553399,239.98362197803522,243.98522750909794,238.02322310028296,241.01392523753398,245.28952472494572,249.31485384764187,252.79864934040774,250.19014743381217,249.7372904348045,242.3494642895139
429,2018-04-06 17:13:15+00:00,259.21592670399184,241.35033628210414,248.98092698337837,264.5869615127104,259.18930068231134,248.24936422588073,241.2565651937027,234.87477029100927,227.9997208939177,237.03488820590917,238.93492183143306,248.27196224564108,253.97644629302954,250.45646160527593,250.5608554107883,238.10770636966265
430,2018-04-14 17:11:41+00:00,247.93313871093955,252.7944169148819,251.16557934454525,274.8818270070027,263.19132315840795,254.21486610238406,251.71492691937493,245.62775965256213,236.56154357660637,242.51658726410471,247.4224259837032,252.5376230644935,252.69619036351537,254.33248006127172,249.26339544894097,244.14630931296523
431,2018-04-30 17:11:32+00:00,255.60096229119688,258.6111885996079,251.8012814465332,257.62547476830184,256.52378993217667,252.53368979261782,245.49472314029464,232.63352614895672,232.6567287696468,233.69142994035366,245.09231461089377,252.10808353354923,254.27399333102613,255.16532970773923,248.06078127464684,245.89099383856131
432,2018-05-16 17:11:45+00:00,244.86700936479173,247.52782051911151,245.0584265511394,249.01771728492542,248.00773251161442,245.68840993302632,242.18999230921017,233.85759190203459,234.98397252375267,239.36692641948687,241.26809295703512,249.68981750729614,252.60824689463777,254.09404056763452,250.71433471310044,241.66286026803218
433,2018-05-24 17:12:50+00:00,249.115336585808,252.51149161540152,247.68218291193105,263.24223688295854,258.96594684361526,251.8990095311057,,,,,,,,,,
434,2018-06-01 17:11:33+00:00,253.69289739928598,253.2196927737463,252.24971867766516,255.19524749681784,247.88476562303362,240.43948514314513,245.7676415704541,245.40391249023833,239.50037647537874,244.1795741806068,247.6975744903499,252.55847164568507,254.1551175169219,254.15482883932725,249.30030710296114,247.42839568647256
435,2018-09-05 17:11:57+00:00,236.45936836220983,240.8692361354207,244.96485179205666,256.60719063696575,246.65159885910236,230.98113944148434,234.18292694812294,237.1051297503404,233.4255464529633,235.34247657271294,233.93691507553845,241.95125598145165,243.07731127420277,246.04194471944157,236.78717857959705,230.41529122876983
436,2018-09-13 17:10:43+00:00,235.63696455739773,224.9809190530144,,,,,,,,,,,,,,
437,2018-09-29 17:09:57+00:00,,,,,,,,,,214.11509323230626,218.42527091250622,222.1512625983942,223.97185099059857,224.18389183073282,222.1115930640875,224.85455613294351
438,2018-10-07 17:12:33+00:00,236.6228810436097,240.91500338989852,233.3767609030333,240.79091827035484,228.38853570595515,225.0258988130215,228.04168704310064,231.3193686320916,228.0627032316051,228.6453376248263,234.9365447474195,238.3262274614856,238.12263917562035,243.39036727190472,239.0472946021415,231.83688124699435
439,2018-11-08 17:12:42+00:00,221.9063687563659,228.9611051776252,238.1078457495101,247.84329374928262,236.53756857359866,235.10413244212288,234.29538489861415,223.12938042373213,224.44547225857355,231.88027148201536,232.60740959886934,235.59652572144967,239.39733108582615,239.46413194466095,232.4656895101347,229.10645796879385
440,2018-11-16 17:09:14+00:00,,,,,,,,,,233.47230575614344,237.82168391002764,239.49111266465775,236.6380536469918,242.86096381777088,241.34599759396963,235.46007912200446
441,2018-11-24 17:12:42+00:00,229.5308089556122,235.76391276135263,235.52867739788022,238.28173950576138,234.87951086912628,233.43889748912656,234.13870518410187,226.40258065338907,220.77882990823127,223.7403130834109,226.03574252301138,229.57356884058777,234.9393265842586,240.23208560973183,236.53262808152334,236.4063474907217
442,2018-12-02 17:08:50+00:00,243.72936431069894,252.27444646960828,248.24286776621676,250.5069837090684,239.2048105110131,232.23843818708065,232.10655444439632,,,,,,,,,
443,2018-12-18 17:08:23+00:00,246.07351498973281,257.1671501765016,251.6435107247698,255.197995416126,248.44606493048158,242.88266205938407,245.59233629197035,233.84494927612,237.90632825583367,237.01490242586027,240.8174317860101,240.84757505974318,253.01010973674374,255.20132715005516,249.08235395825096,246.07347752247563
444,2018-12-26 17:12:14+00:00,254.15138337035728,261.53457698117654,257.5456788476246,260.32401362260936,251.65422097956753,245.4137201597344,248.3490845239852,247.48991654738313,241.22753832266056,243.38783207082196,245.4927859855935,248.87758080169004,254.6311088506477,254.96692645442675,244.83837086232177,245.6582337151146
445,2019-01-03 17:07:31+00:00,,,255.64622504643756,253.06159924922355,248.04876673765702,241.50614376744534,243.09754115677686,239.62876502544208,236.94103626028922,234.14189407726386,238.9892556024506,237.3769926797706,240.66603793269792,245.31470197317077,243.08195911023648,240.88181394506466
446,2019-01-11 17:12:37+00:00,251.8142126328971,264.1972498303646,261.77611205202413,256.73510904312957,248.58479112402037,246.61955840746404,243.7029421709924,247.9238728809329,238.34462760311055,241.2583140524154,241.46765778367046,246.96594439558578,251.39732707226435,252.5454231346087,244.76878036865796,243.0635408707542
447,2019-01-19 17:07:00+00:00,240.38883928677208,254.9902255565368,249.42392821700076,251.87223285907868,246.73474706747072,240.41270113092054,240.86318028028776,229.97311085278596,235.2772672722727,234.01909417334667,237.59212318454058,244.74180986781892,251.25894013986732,251.30871244520955,243.5176844446146,243.14478821111277
448,2019-01-27 17:12:33+00:00,262.3513077018921,272.0622499665043,267.19284089501457,262.8475805764774,260.9536998264688,250.1324571384694,256.7923353512655,245.74423222756386,242.1024005802309,243.9275372687772,249.98871149337015,256.4599602299186,258.83520109667353,259.9191324553284,255.23341256306676,247.55674276681845
