,dates,per0239-0000,per0239-0001,per0239-0002,per0239-0003,per0239-0004,per0239-0005,per0239-0006,per0239-0007,per0239-0008,per0239-0009,per0239-0010,per0239-0011,per0239-0012,per0239-0013,per0239-0014,per0239-0015,per0239-0016,per0239-0017,per0239-0018,per0239-0019,per0239-0020,per0239-0021,per0239-0022,per0239-0023,per0239-0024,per0239-0025,per0239-0026,per0239-0027,per0239-0028,per0239-0029,per0239-0030,per0239-0031,per0239-0032,per0239-0033,per0239-0034,per0239-0035,per0239-0036,per0239-0037,per0239-0038,per0239-0039,per0239-0040,per0239-0041,per0239-0042,per0239-0043,per0239-0044
109,2005-02-14 14:37:25+00:00,,,,,228.09071215718112,220.2057102791975,218.70066481342747,234.67083624775438,240.72840556914696,234.1324695054747,222.91592386167554,209.46055218914344,221.30573944114633,240.67846310753956,235.2206171147432,242.66110234244778,224.6863994465213,231.0873464023161,249.47193444984083,243.45107676546584,,,,,,,,,229.90695987682966,233.2158877166057,232.29668522989792,240.83008887794622,226.41326732030538,230.29545814854595,231.76776428227623,244.1408117653536,244.7981192017412,258.3887764527762,290.5221613976131,279.23151857460755,270.2263615415312,263.20791359504125,237.75019248232437,,
110,2005-03-10 14:34:44+00:00,207.69945683116114,199.18005163945142,204.09908897815424,217.70468774442517,215.12966619540956,209.2826410694359,212.12796424186968,227.7719270160259,225.33700351215026,214.36851541854386,208.32833457862273,197.1750058357622,223.85300169601322,225.13099957985293,214.7803513824242,227.83670248870646,228.27456827459426,226.49599156045028,241.92078107191435,239.6852906687094,238.41132299273892,235.29501813041875,230.12188598033038,222.7553732286585,210.70473192989982,207.73151480045203,218.42574559666858,236.79081540604514,226.59822468986218,231.4874853039841,223.14984181330345,226.4634827627964,215.56290794354155,213.79927779997502,222.28665427686516,230.6229514758143,228.86715603951717,235.4719017134484,263.4455915312525,266.50551372831524,260.975214898978,266.1147698498799,245.85839369958742,235.35196989548507,222.28558044193773
111,2005-03-18 14:37:31+00:00,209.34588274246812,198.85985375528833,204.20671841176153,222.19480728052628,221.12242673785696,210.3381368935996,212.62824223749928,224.0945284615455,230.56362723765938,,,,,,,,218.63133104897344,223.48447838729166,241.50306438694756,233.46391393545926,230.9492149058201,233.7398319220298,223.57651723579153,223.00404091777074,210.45447579032,209.59500635873283,215.98991532410537,231.86373557091974,217.8816866747422,229.17042618782247,225.8681331268147,231.09485414582767,216.69053973727205,,,,,,,260.2733047581652,270.79294531612516,273.1068430036067,254.00184255638598,228.52336184903703,220.5081351573519
112,2005-03-26 14:34:52+00:00,212.8558103293482,198.57431048382168,206.24466434966965,221.9290592131429,223.37057513162,212.96663712625045,214.199349357001,226.17280590207034,226.29860867721746,217.47683489121232,207.0098496167609,197.80753532957846,226.7644949159458,226.31690157318863,211.1902427427364,224.60381548486288,221.75482607408082,227.54833861777527,244.18565663502537,237.53686945954067,234.93952446600022,233.73982304363062,227.14134088925786,230.06869284443295,215.73748292192442,210.5068278886648,220.4511928568646,232.2745887360572,223.39414941367127,227.8169787931555,224.95588043652532,231.6557325681211,214.25796328458557,212.74480867811732,217.16736023397314,231.86683693774114,229.11394506933866,233.1062435669527,255.60725882633065,260.586065753097,275.8389093542912,282.24612003377973,261.3525263625743,235.15435071713202,227.83059187350847
113,2005-04-19 14:37:20+00:00,,,,,,,209.1426390203251,210.44272545035477,212.78527016694372,202.86065187204898,201.435953867981,192.67662393673226,214.4708375471208,211.7133830794209,207.13950336574814,217.54437743103958,213.47495594571927,213.44076897208268,215.84125408346182,218.40624842120778,219.0352056124241,217.84642033904984,213.1639397263927,,,,,,,,,230.9584902934753,214.30475412616664,213.87935086353812,215.10469459520664,214.56520049923057,223.454311268266,230.69147976439194,235.48215096578787,240.19966896475424,245.00920958301666,254.80329569661782,231.3012188234769,209.69287579908195,213.5207289538108
114,2005-05-05 14:37:25+00:00,163.32949585552925,183.58764243521958,200.54557951572616,206.98254852160386,204.53114190794065,208.0634328746293,210.71424343625597,211.2688941180415,210.30742157054917,197.66834735730777,194.78512427086872,179.60782603800737,202.45468036181296,,,,,,,,224.34867039394484,221.23453944042055,208.73150432263222,208.31764799397072,211.69506261300236,209.2364222499138,217.2788431895998,,,,,,,,208.63549668147758,,,,,,,,216.25526147753226,208.45737556029331,218.97071054323118
115,2005-05-13 14:35:06+00:00,153.70146893253042,154.5817758276236,,199.0247330594575,194.3532727062449,199.42390652677616,199.4818861536023,210.5457841154874,209.04576865034383,,182.76853551637436,164.40836320946937,,207.7727441081314,202.87807863373973,211.42895651272877,210.82971267257156,212.79511524741082,210.97113859105372,209.37802996032121,217.89479758146007,213.03278048318063,200.11789278037298,,,,207.12573125388593,223.17418658965275,215.25279224689166,220.14833429792765,216.04534859561116,221.56065298239312,219.8591026469778,220.60069749031496,221.92642695721236,224.00322651578037,229.20298999104796,226.27314031959384,228.41468177278063,229.4606840415319,230.0892262237795,230.2033757708193,221.95745486327135,209.49234751220195,216.30380363392777
116,2005-06-30 14:35:26+00:00,153.47596139979825,,204.32848964168994,210.76829299802304,202.8278872730466,212.52145382588012,220.21596254017126,232.50662180878044,211.38567649902447,196.19321284387448,198.4030296929307,,229.67768455050748,218.0431692622015,207.38838802423925,214.14136299657613,228.3863995353007,220.86217169434144,218.10074989506055,223.62913485962085,226.62936145844736,222.5482417762343,224.84423225837847,226.31441742154016,212.23858071406264,213.23430326626365,217.8346209419112,236.24199107217,227.21200945213096,232.10008923053982,231.22487347468214,236.00523006285,219.2880205283172,222.61157638815632,225.31710239050872,223.24507533286953,226.2085579231997,233.83746618583316,248.6402719820361,254.05341457571822,252.04132403792917,249.32702344558336,225.60952567121598,202.1463986914989,220.15495213958906
117,2005-11-05 14:35:58+00:00,196.73055644842643,199.86116737345628,215.55382176178838,217.1321818689109,210.360121384624,210.34618628243135,216.46791424150894,225.0000688176052,212.71442687997143,201.78377596287314,214.11023845977374,214.76796390961823,214.9763472758202,210.55545632435738,214.12587349880798,221.269779306917,217.44160128235032,224.50565266312137,223.08063529432175,219.46448353677843,233.05874545122214,229.55075278376202,233.2162748166336,222.28910670814952,210.625006135549,214.2949248592594,216.50179846594713,236.87927027490153,223.59689873736207,232.99320558621497,228.90277873184246,232.82621048957182,222.04517211593043,222.66144447056234,222.59943091215408,222.840213496138,230.26048289170586,229.21064239693786,235.94429235355932,241.88049092899718,230.39787213194836,220.82466297656367,211.0864949461436,209.18786350721905,220.0232034629848
118,2005-11-13 14:37:18+00:00,,,,216.77987271293634,210.89746474003843,209.70902275096006,214.8059141417509,228.4357377986912,214.9044085225574,204.35410683661127,213.6141764148534,221.8519072488517,214.52046847338147,216.7510977673181,214.76438264825174,225.51020642687462,216.75621552300552,228.66721083153735,226.88667359897295,,,,,,,,,233.81207134046724,226.45340441108252,234.69652943236193,228.65353319224664,231.27435886950124,220.02014082423293,220.15300113247073,224.10562074973333,230.43977376091027,232.90484819619536,230.10871146038278,237.15405207998765,244.36758045587078,239.4856377094738,229.13650593381246,,,
119,2005-11-21 14:36:22+00:00,196.7140549676296,198.30949257691293,207.0221558503518,213.98429555237198,201.5351184774879,204.80056995176068,210.8750056553641,219.7719644812532,205.64978207715453,195.69692588219473,201.72933467213082,206.19704934565218,203.06553325663901,207.0301680096817,214.25906019346155,225.86203895568258,218.57273364898788,229.16099892565632,224.49548110667493,220.02264347207762,228.95164622137358,226.28654976438884,228.3470541413443,223.65503083033886,210.68393107998781,207.94199835712362,217.56050912938622,232.2739274663661,222.47376172842968,228.0669133897014,220.79150797165693,225.9710330932325,210.92077617351245,209.8477258511101,211.59207554024755,214.60246043027837,221.5176709823185,224.2712046093167,230.47244308457064,247.9046129206017,240.94365633599617,227.84309471965798,215.85689005004477,210.51849136073457,224.43101455711675
120,2005-12-15 14:37:26+00:00,214.2491893231247,206.3850581611943,204.13250293389592,232.207010909747,,,,,,208.37566614755121,209.21733986290369,224.1337372670737,245.88604784706513,226.68326302113903,217.11775943963542,225.04972975237476,234.14765493181486,253.04954612225634,237.14351540964057,229.7695465952701,235.25938493782527,244.26489238622486,245.36262554639634,234.46577131907566,215.6878757239762,217.50681818150454,213.83437157551273,232.4303708451044,,,,,,226.7671149464072,228.451390819056,231.69011386153988,247.22632974812265,238.4627573977349,237.3629262565146,254.79966134005775,254.95950271572715,236.88444484482673,235.40913151664523,230.03428429468448,224.98371813354123
121,2005-12-31 14:37:35+00:00,,,,,,219.47730605781362,226.65387508483155,246.24009849942942,249.48438664942967,218.17146503854073,215.1652198290146,227.60248816444602,258.4824231072769,240.47998896089885,227.61912107839004,230.01391407305732,245.95143829747715,271.04963447767085,251.7475860306607,233.3797231763236,237.30752489318175,251.60814416751748,,,,,,,,,238.6151817697627,247.58819302830582,232.89167931851884,230.94659965036925,235.13108996818104,240.6264212699015,254.52618651371884,249.74724674064228,251.862136697514,262.61403401480806,265.85250840065015,244.90592217733555,244.6251029221666,241.06341443499278,235.1706720184406
122,2006-02-01 14:37:49+00:00,,212.80555831896288,211.64260532040998,229.97373666285836,224.23792440705404,220.12707249466973,225.61928654277952,247.92243799234427,234.64705515441148,214.04899589551474,211.18101496167606,228.342767185565,238.78240353537,228.6419944721629,222.7212542031774,235.47722494736075,251.26581779025716,,,,,,,,212.88121723590552,222.4469007128816,227.12835162143858,240.6378034571723,230.12187997485788,240.86108693000233,236.74652748134793,242.2433126135678,229.00720038479028,231.48128371772697,234.91076551754958,249.3730020965704,252.50054592091877,239.31440675320124,238.03135411331553,,,,,,
123,2006-02-17 14:37:53+00:00,233.74784135780573,213.28927760047483,,,,,,,234.96335423139215,209.058031014378,211.66258991984344,227.4776697435785,240.18401429863766,223.02056437169313,220.3513709402217,246.81731664974046,250.3806739057288,233.80167741812792,224.1489152138865,240.4404259014802,253.84377553260123,253.24083541954644,233.75079223076733,219.40865301660267,215.31825953905363,234.26403450393877,,,,,,,222.29619700040348,230.71262168086145,234.28505005225554,246.37381241882238,254.45541612132376,245.09217261546522,241.137881884741,250.27552216076384,249.7151538272036,252.2956351358724,253.37323789246656,250.19868326067498,250.7749961978649
124,2006-02-25 14:38:34+00:00,222.8456956267165,205.6821219932201,198.4050214334905,222.1546362711676,210.20787717532528,203.79790733462178,213.17197704732797,242.07963199206353,231.61160709061772,203.37987194944466,206.27102672951548,221.213912553027,238.266507567043,212.28478472705453,208.71857758002463,228.00827522742384,246.18336676555532,221.70597013598513,212.68260876388823,232.21548797237148,240.2153720519213,239.99068790576695,216.06418739439283,208.49159953906917,202.84694936347645,219.25001676041416,214.8601492732663,225.37489951544882,216.6263266724658,226.03805295671708,222.51786495075174,240.28380339704114,223.9599852398643,229.81828624928593,235.95363743038652,237.63606066668754,240.66231922597098,241.95654805640714,236.6323745807681,235.15116307800156,236.55331074451541,242.436192922117,244.93020912262585,245.24545304959068,238.12880012970354
125,2006-03-05 14:37:55+00:00,233.33493775444205,218.70842462947516,209.21436214802497,227.15074145299633,228.43540518306628,216.78453671313216,223.80128060107035,247.73911477907194,233.96130321702395,212.10368264319726,209.72573849153235,226.6119739576665,238.72664632337825,221.1475430763042,215.9288730862093,,,,,,,,233.34754234891733,219.8756206691619,217.70074837509648,230.62468026122403,222.1951938919998,238.19502911072797,226.59305458050815,234.90263246242085,233.28471434734502,242.79589418428696,226.22293684954215,231.5062864902855,233.0285557118947,244.98038734164376,245.40307840705094,246.4514372571511,,,,,,,
126,2006-03-13 14:38:54+00:00,196.35072105761952,199.38660107241185,202.8245838801776,203.48228703491478,212.80810800477536,215.96425885226077,221.47983884258625,227.82879420339344,225.9150825563831,211.4485035807022,205.4415140411036,210.58316140115423,225.79754042214495,217.32320743393785,213.04763404935332,226.35754744997357,230.3893663804339,222.16166373577104,212.3906571501682,225.42477228963372,226.262471698448,230.97303994852405,222.80387911824602,206.67409190549233,203.11704970601838,208.17692894604863,214.80048308486906,230.04751460425194,222.88930077769928,239.27998380263858,236.14317497517493,241.4628759185148,224.15639888485242,226.53135598079803,225.37290377839395,235.6391230518876,240.0209049671804,232.28016660139377,237.26660116446112,240.2133333950179,242.53378303760476,242.20106472056938,232.97658618781986,229.1889179937688,234.5139844338829
127,2006-03-21 14:37:55+00:00,,,,,,214.35954442210866,218.49112378797494,226.1410633758497,221.15493343617706,207.31190575790453,206.87404086358518,203.74302685635365,221.41486224370138,221.63581556842988,211.1897920321138,228.13899048899535,233.97157274759874,231.90187154061186,219.39565594055742,223.2158597417853,233.1441073935542,232.85823875519912,,,,,,,,,224.81134502049548,228.68635563986098,216.24131529778776,214.02624361616662,217.01232876328405,223.78071974568934,233.7420971502743,227.75268931635205,234.09080906455617,241.26278847457607,249.12908308322946,254.88962497286573,233.7965862540522,226.88861672718434,230.37444764604652
128,2006-04-06 14:37:52+00:00,182.94631451539178,192.97946772957826,198.27091906362588,204.83963298549034,204.96156415308212,206.69319281728943,,,,,,,212.4064739168929,209.27780814730843,211.67338537387135,218.6107966305845,223.6806572187384,222.36558646697395,214.13492841631117,221.42947718707055,227.55257908773862,225.19077828558127,214.79838669486915,210.08686499801897,198.83566579919133,200.21971278783988,212.27609113539222,227.49161205719932,219.9837215277311,222.96252138268156,224.68772717976734,,,,,,229.08626196269037,225.14902462737348,229.06245622599533,241.96081494699612,238.41520722782485,233.62264424480026,225.69538198778017,216.85050455848491,221.07019005176818
