,dates,nzd0389-0000,nzd0389-0001,nzd0389-0002,nzd0389-0003,nzd0389-0004,nzd0389-0005,nzd0389-0006,nzd0389-0007,nzd0389-0008,nzd0389-0009,nzd0389-0010,nzd0389-0011,nzd0389-0012,nzd0389-0013,nzd0389-0014,nzd0389-0015,nzd0389-0016,nzd0389-0017,nzd0389-0018
305,2017-02-23 22:21:37+00:00,171.104323361441,159.32537031674485,157.79230697089793,139.29484557781802,,,,,129.07946783697741,137.63720037628045,146.72699235351573,148.1403580380682,145.9105654868362,155.3202090445092,155.30029899182944,163.3657321324885,156.3872808197429,154.8014212713762,
306,2017-03-04 22:15:55+00:00,,,,,162.63155851337137,151.9963403186837,156.09344332222844,145.98211313054705,140.66759202307838,145.4206655491893,147.07989250362755,149.8444816316079,,,,,,186.5250464804053,
307,2017-03-27 22:21:49+00:00,,154.1763978459953,153.80032849873012,149.94213500894122,144.5688878852603,133.76081981276425,136.48182155878442,131.31133722235217,125.68875528942318,129.62389328282907,131.0227034418839,,,,155.05509514749264,162.89379118922395,150.53163379236494,158.12217750868413,151.6631655517997
308,2017-03-28 22:13:00+00:00,161.7082997667048,149.17088104565997,149.46946782540175,146.54991795437508,140.55643627883177,137.4453817356453,133.46085355060043,128.07598975772788,125.45268160148005,129.76821617265762,129.49462394814753,133.2472537410708,140.50027590785135,145.11947411705174,149.02782208739455,154.98315778332108,150.62920328672735,160.27792279403334,159.76457222920607
309,2017-04-21 22:15:48+00:00,,153.11607898337823,156.3755610364548,151.2888670801326,146.9839997479779,135.62850454172178,129.5716027053802,123.03886173108293,127.82829723727174,128.31047530470113,,,,,145.9466117783879,153.12370291611708,142.71928572588655,156.6078444778335,145.9990195832532
310,2017-04-28 22:22:01+00:00,,,,,,,,,,,,,,,,,,,
311,2017-05-14 22:22:04+00:00,182.63073369766133,165.01832144047182,157.68459781739273,150.41864305570277,147.84741896100007,,,,135.51214494132407,140.96550288061957,146.882396621664,155.03366540776028,150.21486910777992,153.45209151347217,155.20399859518054,162.27239179888784,160.46231115469482,174.34423516847656,
312,2017-05-23 22:16:19+00:00,168.7389516612077,160.27072633611192,151.43922045749161,140.91323282458836,138.47194770291512,,,,,,124.39037606777444,132.67099391753044,145.81242503799479,145.57354555705933,158.78994191351583,154.7473257618758,,,
313,2017-05-30 22:22:08+00:00,,,,153.7425941109985,147.2872412584412,144.37518194008248,132.91815341800972,129.74203369002643,133.9224704625526,143.36665385808794,142.96714027791035,144.97536535457144,151.15921596291088,,,,181.8385000405606,180.64869597136007,171.43931580162806
314,2017-06-07 22:19:15+00:00,149.88921160618926,143.29818280454748,139.86936151738072,132.94688135634325,124.6989370364346,119.2946017322732,118.89918122774098,114.6340844142885,108.95906721431916,107.82340273806156,115.04471047050332,122.28154072453087,129.63003967656672,134.03548558094215,140.15760265707286,153.04178200175048,,,
315,2017-06-16 22:13:31+00:00,184.2022741540004,177.30392632039613,161.79406519630376,155.86109374693743,146.25235136821163,142.6970425731027,140.3931880666596,129.78899771101297,130.75207959620266,128.6567761870154,134.13364745693565,141.2562778730429,152.6028933047159,158.4912047870937,160.36221408011153,139.71820993317755,,,
316,2017-06-24 22:16:03+00:00,,,,120.5444366563364,,,,,,,,110.4686683528082,,,139.27712549218145,132.67699589750188,,,
317,2017-07-01 22:22:14+00:00,189.1840669296796,166.33833369476682,164.50239614128532,148.78734005468624,142.78594574680895,139.79059940968975,126.36808329869393,130.00217494290465,129.23616317160415,128.06803153667715,,,,159.9650021754315,162.38777467252484,141.36207964619095,160.70164446795837,185.61519393251749,167.32983334005428
318,2017-07-17 22:22:15+00:00,207.11399144975925,185.77796482311044,,,,,142.01832547372243,127.83360057794789,129.31499988550468,129.83613535531472,127.40334548977046,137.98117614866567,143.54260478099332,162.00212989909352,160.06830149531459,160.0875919587633,,,
319,2017-08-02 22:22:13+00:00,169.96672397679632,158.30067471094677,150.9683757745269,142.8520537994423,143.68223257891066,133.34344965089525,131.1924380183466,126.01570783660182,124.58439554327127,,,,135.80704995405557,142.95253166011565,149.4700133898658,155.26501098734624,152.44432405901364,152.16643591621613,
320,2017-08-03 22:13:47+00:00,163.66776487831189,158.31834164343775,150.9925110561524,141.55917035371155,142.57447215604748,138.52326511756286,136.44978169464537,131.4305788357816,125.69003230193499,133.12263078795607,132.26076299153493,139.331445884664,144.14808814108494,144.56952349388195,148.98830572186964,157.103280842976,142.0041681858673,,
321,2017-09-20 22:13:58+00:00,137.22515267466557,136.46808330130165,133.20711397160028,125.99183164665865,126.3051534546224,127.07595831401784,115.290592133039,108.07738992548693,106.61337359551659,113.159782353911,119.53522969143265,118.43246668097534,128.36063017793848,127.65157016333379,127.25067289411987,126.76293045085016,132.54180577832756,137.38273856615956,141.69203781014107
322,2017-10-30 22:16:02+00:00,192.92130044343654,175.5513899880249,165.8136597650232,,,,,131.71197253356834,121.18829174852968,129.9608504675476,129.6229492105688,133.36300612008841,144.67536291788025,151.56307700724687,152.83901674763635,155.79949638489535,,,
323,2017-11-30 22:19:44+00:00,175.0038705190436,166.49530591186982,162.16785768924643,159.43279451716884,155.26867619458082,148.76984110551643,143.32684216127885,137.1242261866553,132.74635464733103,133.25853845346137,132.54675926260288,137.10020495917934,138.98371871178207,147.7906155479006,147.34149723003773,152.00815315760875,156.97249399685998,165.96012884640862,161.8123986500476
324,2017-12-01 22:15:53+00:00,,,,137.6581444622418,137.58321054007192,142.88097009947074,139.3686208830007,132.22710081462313,137.93284542595674,146.10274999904595,145.46970561369156,,,,,,157.75204860684795,161.25789882412877,167.22862530467896
325,2017-12-17 22:16:08+00:00,168.0458153479991,160.96416366444794,158.52774808953595,152.9957896558999,144.99057527618191,135.65799476891405,137.9814249640865,122.46509097944708,,,,,,139.08049088421748,144.94903917731762,150.06274794679948,149.00484430639435,149.7458510803197,150.41007495025167
326,2017-12-25 22:13:59+00:00,189.9408329932715,182.01100367496215,167.66534587840687,156.30187043885962,150.20954837466286,148.19760201574084,144.81501978367,142.14439218208446,141.21004528690582,139.1306628112883,145.200792931563,144.16658961089135,146.34380795513925,157.86305666646103,157.7121879936832,166.3814238976867,172.74661327551036,171.8143754460225,184.39416529143625
327,2018-02-02 22:19:27+00:00,172.10438983265695,162.16106582853234,147.82177704988106,138.5587053790805,136.51086152255039,132.91091144650767,138.96864117328,132.72355666100015,129.62517440956861,128.35095581254257,127.77764745993248,128.442978995229,136.7912214814777,151.23146515131043,145.48029899844926,146.49671927507904,146.89552971295277,151.82229660105193,165.16819943202037
328,2018-02-11 22:13:38+00:00,169.82961711740285,164.64468672665092,158.55883003361023,151.8715932759148,145.6871838169135,140.47471262869144,142.70890827473784,137.33134018994974,136.40179205958856,135.4351609021669,133.35586028426025,133.84701839490938,135.86203857279563,140.4118446920575,151.08108308872914,202.63638737324703,,,170.68466563236694
329,2018-03-06 22:19:14+00:00,195.74659974947002,180.91310486041002,169.50259636703686,159.77208443762544,152.81128840708408,152.2020469684793,155.08208048879092,152.99877828718607,146.3278892083096,147.08979956900922,140.2475934520523,143.84501449172717,145.9855211179833,152.07162540138478,157.5233975587323,163.24444166879087,163.38465733812725,175.0263795555111,183.58346536909954
330,2018-03-07 22:15:06+00:00,197.52469849014003,186.93550144444976,170.8663950395318,152.6952071099568,152.3453422930982,159.74663437795957,161.53752876086628,,,,,,146.56737937509263,152.06301704053348,162.4316728988868,168.17545229182244,160.69693306186062,162.71220764737274,177.25255693944973
331,2018-03-23 22:14:29+00:00,,177.14906734205843,166.9443344070623,157.95459745214728,159.32346825644134,150.89446687584086,146.9394132866846,156.82665517907762,147.69688391063295,,,,,,161.61676259401057,164.94082968769533,174.03984735975882,169.33070124533555,181.02229900402963
332,2018-05-01 22:20:02+00:00,153.51685961709052,140.95467685114676,135.90914202830126,126.43356195132736,126.126411027319,122.0049444729863,114.73026804570381,,,,,117.54463256753417,132.7424200671952,143.1936220635191,142.46411990632126,141.6465170670058,138.41530016503336,146.7627418194924,147.3842213786869
333,2018-05-26 22:13:27+00:00,,,,,120.4033922213586,118.04030870623767,109.98207060306407,108.85858832505922,110.33120825347949,113.87861780196954,113.26040501872414,133.22837503239597,,,,,,-0.3354582355249409,21.31886421591262
334,2018-06-19 22:12:45+00:00,186.15605999845792,180.08544907097806,172.66989405435018,158.4841628394644,143.52596161345735,140.72256949598076,138.04588866496243,127.97125607347772,131.67133685155875,132.01592619249385,129.76924140087672,132.53370242671664,143.51916851744616,162.21267797383152,160.41068286424613,,,-10.4147492026983,7.6144703390879105
335,2018-06-27 22:12:52+00:00,162.9829075598879,142.14229038672173,140.12038732166343,129.16869683946618,132.0995733580035,121.52806349892323,140.40945450521207,123.36743677951317,124.77127637888555,,,,,,,,,-5.499985136429805,20.673167993414314
336,2018-07-13 22:12:57+00:00,,140.4428178102548,139.04791437896523,131.04911160857895,124.35013800810415,122.45602511741785,122.6726798687385,128.41850126125433,116.83425974017824,,,,,,,,,-5.676548912861103,12.184306570099292
337,2018-07-28 22:18:51+00:00,,,,,,,,,,,,,,,,,,,
338,2018-08-05 22:18:20+00:00,196.7604137014805,187.78491706673375,,,,142.08189491171868,134.03325848537276,123.8422202439252,126.59168583197129,133.19937229646638,144.87898522908415,145.61669168975473,158.58143119642347,161.1126395124726,147.64258402537325,,,,169.06082161201377
339,2018-08-22 22:12:54+00:00,149.2121478555675,154.5062373686079,144.48913129766999,139.93479063991953,132.050343143506,119.7564921978128,115.31319170337463,111.63711387483863,114.23128148120877,114.53329461040494,117.84612390437792,130.13910405338865,142.24659581028817,138.67864607794394,133.0890781406831,132.8008724138953,127.18943579097682,141.08592834034312,135.7862626738361
340,2018-08-29 22:19:08+00:00,178.37545931229505,165.3380851740411,150.26590362984376,144.5270465689183,139.388038712233,130.43230406597522,127.86170390745451,118.33476000205083,116.08821179897778,125.59459063121312,132.85549343150143,141.81565170983825,144.93146256881298,151.34316885733375,148.93886103257685,146.93840107024764,149.73074387440047,151.50372434161005,154.44019962202955
341,2018-08-30 22:11:39+00:00,188.45728860960992,170.14496314242388,155.72774958501535,149.99763792261976,139.9237849897666,139.2155497555369,,,,,,,149.72962086422228,153.58743856238243,162.70146569052778,161.94711361723006,156.533902317141,159.61669339269844,166.60778355995643
342,2018-09-06 22:17:41+00:00,159.47189751492306,157.277565905288,153.73271954759065,141.95364083992774,137.11836326902434,133.39474526169505,131.6704098169647,128.89890031577903,,,,137.27863139409783,142.26767577470804,147.53936780498992,143.26015069705028,152.4041122089772,148.04551844881033,154.87573825361358,147.4803606439601
343,2018-09-07 22:13:00+00:00,149.23382977570225,147.57748429696244,142.08443736115314,138.30914855853274,132.50885959668358,131.21847935248442,128.40940970473875,120.350002886232,119.83161488692778,124.56511296671533,124.90208658313861,134.80719841910332,140.07318014271095,150.93710849834955,147.51685418060015,147.14543058844853,145.20241398879162,147.3669536025463,151.61275281070726
344,2018-09-14 22:19:12+00:00,192.24346016423505,178.85831622497454,163.57855091232472,155.17182937158339,153.08974731498145,144.73797702328275,142.5541464561654,139.2544313988965,137.36650515641344,145.9136185188716,149.546190679235,148.01013065220937,148.90824983186243,151.08105047162599,151.28289885633333,157.88477462328973,157.46072960771988,164.9796125769096,160.62895047076353
345,2018-11-10 22:13:44+00:00,171.37733872925725,165.78187974865057,150.21801076203826,143.77946950739033,139.21521538813028,131.40751543579725,130.0128891638102,132.70910275783925,131.3846606919984,133.1791741931764,137.90039845590852,144.47492785623987,155.14905621680361,161.5468742008523,160.61797474338854,161.7922452991987,160.9545972181309,164.98032999651795,166.74714295384223
346,2018-11-18 22:09:49+00:00,,,,,141.0668016121043,124.80080056680468,130.1297090343184,131.2049108670268,125.110536743435,128.27948283445502,130.8427713531447,140.73040716403997,137.97493185549217,,,,,,173.10939680420768
347,2018-11-26 22:13:20+00:00,183.27148280082315,167.51461879296386,156.59523026224232,155.14171166626562,153.8966930689813,144.11485514987643,140.98310397908338,135.5818487099084,137.52584017181545,145.85410372724846,145.1726062147369,154.01143855962616,157.90848468284022,160.69607671596845,163.8955001014657,172.34295066854372,175.40171230116056,175.0375641247414,177.0628985901587
348,2018-12-27 22:14:56+00:00,156.05908589945798,,,,157.77891068643316,142.03189821330318,137.21022766150338,125.61857670679359,124.49518732077247,138.10847612741327,140.25697605698963,144.49374920425117,145.87016175138086,152.21588085512573,,,,177.07291235592464,176.5793506323064
349,2019-01-04 22:19:27+00:00,149.26705544256964,138.49390843445198,137.90560726616445,132.90257809153465,138.55865285838357,130.11122092271276,124.7181094621191,124.4541855930744,117.47662361185905,127.5830417339763,133.98763256191097,136.73718033722417,140.30506344528885,143.71949710471452,143.23161033334048,144.07025854925186,140.53261731705038,157.5946955127743,160.73173587639442
350,2019-02-05 22:19:21+00:00,149.51643586958963,141.85685461372347,138.49364025109793,138.22092351863625,130.4791154094692,129.26679156503988,127.38249630719302,123.74307448445545,131.59225924272596,131.2106471790117,133.89030723397664,141.1631289048371,142.4353949538401,147.02493645109794,148.09359477343514,152.83970887600003,155.14872594547347,159.69266180115932,172.22612693061674
351,2019-02-06 22:07:29+00:00,,,132.97293153617716,124.74750343934431,119.50384856817092,118.92608662808848,117.5552420101805,115.3162856064915,114.15932327221961,117.30953397376123,,,,,,142.91751352429932,141.8493495587271,151.1098113173056,154.84714403150147
352,2019-02-13 22:13:27+00:00,179.8725443528097,159.75121939434956,155.37133754950128,136.9430250491086,129.49469272846704,121.47264696688453,129.28384422741664,124.27350560590698,,,,146.0461040117554,150.37353388849004,157.70996769474178,157.09584977358287,161.44364242323655,175.66290226235802,177.7296183326961,195.03679017102053
353,2019-02-21 22:19:18+00:00,,,,,,125.09950940964018,119.21262129802182,121.87813969893156,129.02531457267736,123.64139214787915,124.85647007785141,122.9907185974097,129.8073069798187,130.02346586294365,142.0799890034022,144.5878280441619,142.28648685685351,142.35976964656922,157.57156287334556
354,2019-03-01 22:12:58+00:00,155.99088564573808,150.0532323126401,,,132.34394170646667,131.09789271837332,128.70953842074402,131.49547533595356,130.1725559515048,137.2798802577583,136.29326758807383,140.1077053266574,151.07980798449043,156.91293665039063,,,,,173.0142619859371
355,2019-03-02 22:13:05+00:00,147.27216138416685,144.0686898075528,138.6442956631435,133.45714621195586,130.10034539735858,129.72439243514458,127.95760845992393,128.80921026975165,126.34585080172405,132.0727368900549,138.63249343906097,142.10162601673449,148.43873862456417,157.19593638526896,153.6645731604965,155.4946640949599,157.54111947188997,167.4007231593392,177.52339044269505
356,2019-04-02 22:11:54+00:00,,145.4646103436349,140.34118511467426,124.97388063999577,120.57684916055966,123.41473183869611,123.92021996979078,122.34141331170876,124.45441472336127,130.69998751302222,127.73100751663158,,,,145.81881637816372,151.41867557197816,156.84061485319933,165.26598460361672,166.70232145297913
357,2019-04-11 22:05:48+00:00,,183.90027674714963,169.1682636432396,157.06995279677685,158.1046598736569,148.6678070171431,146.68067115994862,134.97207126099295,139.5727756115034,,,,,,150.54091851549785,159.8160442362297,160.5273897938128,183.6379022298542,189.14251998469163
358,2019-04-18 22:11:20+00:00,,,,,,,,135.24122782142945,140.28624202518293,145.93585516072227,145.13770225273004,145.9307212302013,146.5735975880608,153.37916848079823,146.2169360276555,156.72982902495448,143.19819846157446,,
359,2019-05-05 22:12:52+00:00,135.5769172691821,,131.33516773973705,123.4361859194541,122.26621436164575,124.04531197249658,126.31851757529613,116.8495427649536,116.84751054669346,122.50317052426803,124.90749608833919,134.6505539192297,135.8053481931645,140.89119010070843,141.44476551615074,148.80255349623667,147.242139609985,153.03493982967862,157.91462403796626
360,2019-06-29 22:19:29+00:00,149.98763887523245,,134.27971316900658,123.1352721396039,128.53226216286689,121.63870622288916,122.98382209790896,118.48523511704732,120.42554841160299,126.61624730011908,129.51602537679503,132.73535286428765,137.51690848434777,141.8864493349512,151.03049409168463,158.94676640056565,,,
361,2019-07-23 22:07:43+00:00,165.08775992961333,183.96453409414846,166.06563547996845,150.76833257414737,138.34536220690975,132.04231378532353,134.01059528789878,124.35750757258694,,,,130.8633686018241,142.00436093928806,143.79216825202303,167.03220526233315,150.36648150948156,,,
362,2019-07-24 22:13:24+00:00,156.26377332438773,155.91536615303227,155.7620484322208,137.39996533239605,127.39720529939822,121.37152242649393,124.7838044482045,121.77624374931025,124.98011187084674,129.38211540198273,123.90311067528464,129.16092732177356,143.10603487162655,153.23746971937788,,,,,
363,2019-07-31 22:19:38+00:00,,114.78968456980944,107.36186394701929,109.73546426242807,117.27440490424041,113.90374849972625,117.33444262001512,102.28051698370406,100.50548231950813,106.37351064964031,114.21478456780433,115.68494839598833,118.81983626374965,128.1075060897992,129.73650726625627,127.90812419526324,127.66375108670266,141.85922771727908,
364,2019-08-08 22:07:04+00:00,156.4692834993499,,,,146.62176265175145,,,,134.45786337813175,129.1497592971924,132.86334990166245,146.26797486723595,148.77061581546636,117.05468652344712,154.12566489991391,156.3474642431986,173.7824899361861,166.2956164200202,
365,2019-08-17 22:00:30+00:00,150.75216635906042,153.1337507313266,138.66622836555638,,,,,,134.142840289302,130.9802798701133,126.08945127997698,134.07278663468549,141.70833792130207,151.6724093408755,174.93671352716547,159.7199631921495,,,
366,2019-09-09 22:05:42+00:00,150.98392978979234,143.10535170452948,140.92842692742647,141.86554179528244,138.88738464315992,133.9841542418882,130.42131985260323,123.52868065239419,120.08754881708738,125.23148051914364,,,,149.76111515898384,146.85834895349058,150.34932105788033,140.13488012575476,151.19107361884974,152.9699799483742
367,2019-09-17 22:19:53+00:00,,108.57092839626279,99.74213078490784,101.83246778279927,95.7090974698003,,,90.74803738836391,87.05770864795625,91.97299975664183,98.40373613097366,101.68818492880735,107.03444590657224,,,,,,
368,2019-09-18 21:59:07+00:00,,,,,,147.4689614810772,145.96643597462733,137.68266026255895,127.65661296305024,133.46382237305045,131.44540754851923,136.70581493474123,139.53007628620622,,,,,,171.39375336844213
369,2020-02-25 21:51:28+00:00,,,,,,,,,,,,,,148.19750206271345,145.26938959139227,146.68874813495708,130.06301357022608,128.62349937810035,138.42515190494922
370,2020-03-04 22:13:44+00:00,157.3145199537999,156.08062513243794,136.32438938691033,141.2169449895473,128.3447938052335,128.3824669005014,129.69498898428412,133.55523587715484,134.3868731228838,137.0991820795598,140.49206787248315,151.6379953794058,155.47922531002175,159.40158805300845,152.8255630150361,152.49792946232736,135.03011432252626,141.3066201400597,148.33567321772293
371,2020-03-27 22:19:19+00:00,168.38787722425104,152.27335864213103,139.2697625564864,134.1246182113963,131.34164307377912,128.90357563875128,128.4464429156194,129.38775289928387,122.63318745745133,131.44555783748027,129.56503916769313,137.9964228842298,145.13685266264469,148.93164833628094,150.23594084813837,147.2323587252459,151.39677890517885,157.80479498903193,158.73265267667028
372,2020-04-20 21:54:34+00:00,148.80958998920335,,,,130.63742523338897,128.07691405075613,121.38036303713864,117.3365087483915,109.959952006745,129.5117786684205,132.21867524025882,150.06495160428133,144.84847035353644,160.26516890301724,149.18504217578572,,,139.80711473570233,73.97326371096571
373,2020-04-28 22:19:04+00:00,164.75559989915428,154.17494853050957,138.41899457140963,130.68651091316354,137.32327763911445,134.17737869305506,,112.77134361711985,116.35301039433872,127.77298107163196,125.09860658422804,141.49561994774936,144.61139459065316,150.51983091469765,153.5516667694818,158.81368864086858,152.19180475603133,15.740549758672119,18.956125921653154
374,2020-05-30 22:19:04+00:00,171.7533474427176,171.6258692651802,154.84957462893055,148.07799581988826,143.40737932251506,139.3539410100408,133.72845337905497,132.56327782658533,133.04649424369745,136.5748104588281,139.00890529554607,137.77973603080324,147.20220092425308,158.19144224250672,162.61297224182374,163.0143365239562,165.74735473978802,12.902568621892287,11.827007092405669
375,2020-06-08 22:13:23+00:00,,,156.86880347238275,144.92005787087197,136.99803699169,136.21514080961228,132.66789940954254,124.61388673808179,126.51190121176734,126.62517367008937,131.4847733764224,141.98568971467844,144.17222384965854,152.97857949787124,153.16114487773748,157.11594360982147,,-0.6948303424844687,10.596347174155776
376,2020-06-24 22:13:32+00:00,173.43137285449706,163.9307228622648,155.26408860206118,146.21564357835325,140.5349680110475,136.6746447343694,137.56958094396407,134.23870605087365,133.9061971340614,138.40689585459668,142.12967817083148,144.3919293358057,151.15611311178654,151.5709952553385,153.29532471778393,,,1.3599964751389018,10.206824041309147
377,2020-07-01 22:19:22+00:00,166.6570606224351,154.7950298121088,148.1738031279836,138.01211998728525,133.81451393058603,132.50115809318726,127.28000980239023,123.97067965940738,122.80015113283405,128.95488723116134,134.23849022043146,135.2837654691525,141.81197796001976,139.7741461656988,148.26880819678797,143.25357553789527,,15.271288679269226,14.110986780276152
378,2020-07-17 22:19:28+00:00,165.421617128496,158.4526359915484,150.97305848217775,138.11133981383284,134.08686843482,130.68177326593525,128.9963339618184,125.30992095320325,119.91853306920034,128.8577202789707,127.368994232205,135.45443411485593,137.01119895304646,137.79845893121018,147.86673910923264,146.88003515925666,,1.4724148567426498,15.824520224830918
379,2020-07-26 22:13:44+00:00,190.2011787535716,175.82317666690537,171.9624445401629,159.3725904182824,145.44184762515536,138.73554239839848,132.86130530243213,131.82121199652323,134.67196439549917,140.29238914698198,142.19103935983995,144.80673146894023,151.03601463932281,156.13388441492887,155.74006120150892,157.3651089900367,,-13.490733716894917,10.751182016377538
380,2020-08-10 21:47:47+00:00,178.3313056193623,173.85716779548815,165.79528492285394,157.72894838366494,168.4787291062466,140.31515179659968,129.1494466528936,,,,146.70011844068733,148.98979359990037,160.649914230241,157.1829407266919,,,,,
381,2020-08-11 22:13:23+00:00,179.69326455946054,168.4418563310055,154.83673287474662,146.62166243436633,136.9521926154818,127.48987222218814,122.05946810631733,119.19355063514624,119.54367042111303,129.89124350375545,126.93284692535343,128.02754592238037,130.3707533365876,145.35163880054262,141.07645800995152,139.84979766573662,,3.1755153452282796,16.693170828269878
382,2020-09-11 21:45:43+00:00,182.23638481085905,165.74388099976375,162.24307405226926,155.13506106542906,146.61759738270834,135.8117170133077,135.1050556757262,,,,133.100077889406,134.15078616769966,138.1019208086508,136.8176014850183,108.70216592981795,143.2909897062262,144.0758095682423,149.22359466996423,135.0537650465541
383,2020-09-19 22:19:51+00:00,162.00370753321204,150.42241816327146,137.56446693882918,135.04680160039845,128.15901866766228,130.31698703877316,125.53577573107047,125.0772633337889,112.59859006818454,123.24903170806076,122.83317382025942,124.99955785309575,132.97913523347478,137.01773794096314,134.41787488164948,135.04879257808722,139.08869466034673,144.33348735954195,155.58631735685964
384,2020-10-13 21:43:38+00:00,,,155.23529858571482,144.83550903488276,134.92754711089054,127.54925992687036,114.19898523432104,114.88026341424843,120.5651428297189,129.0791343442727,132.6469208451711,132.20013023762567,129.77201234931664,,,116.8268763155906,112.35316753598514,125.4582899527502,145.85507819295293
385,2020-10-14 22:14:08+00:00,164.23442203262965,149.43694329961517,143.27390008300694,133.3965177248681,133.08768108439583,132.45020840982784,120.45597679791514,113.91019523875494,111.10092404358181,113.7684428472144,120.07137707506392,120.43428223424328,126.40660079214052,127.94663493307421,136.95884919378125,138.84266165570688,142.1100997040154,150.24863253070257,152.69814967075501
386,2020-10-21 22:19:55+00:00,,183.1458972571092,170.9532691697001,159.26009334341475,155.72638968253324,148.17977043733455,140.9641530386378,135.7459198758137,134.5441260567144,142.80306309066563,150.8639116486149,152.83016546112543,151.04295176913638,162.0267411082701,155.39224164263084,156.39281232337916,159.44824222816513,170.0446691747474,170.61622746077236
387,2020-10-22 21:37:16+00:00,202.6579233049122,187.63551917050864,176.30545680019253,168.85490258631128,156.3983564669887,166.31536197831656,151.46176599116296,,,,,,146.816605399932,145.48704291099335,144.75068566042728,150.5808159316278,159.20021976624767,168.36655781117273,176.6404990015855
388,2020-11-14 21:41:30+00:00,,161.52514999153362,148.8595075945512,144.81169937266873,138.84944521177596,128.60510095473,129.3533031863694,124.22163398292005,118.6084592792875,,,,141.7077080599817,139.01617827857302,138.82124356857312,139.10695008624464,141.42987554676668,137.06049568449657,148.94351493377553
389,2020-11-30 21:40:21+00:00,159.26779903656862,147.3195304069252,129.80212775445682,,,,121.42671894185885,112.35202349994759,111.63036856749781,114.82868770809631,107.1422478755728,110.51345398600662,116.90359901125139,123.04397967311883,129.4991827248911,132.21987632780326,,,
390,2020-12-09 21:33:30+00:00,,,,,,115.97711326649885,107.39251814424338,105.30919967315586,106.13515392511961,106.78389493733656,109.7568183770033,112.00673490962869,118.68973295843377,,,,,,124.74948626276436
391,2020-12-24 22:19:54+00:00,178.92708766170546,163.93363088575273,155.79235309102435,146.42639836849003,137.84703970014544,131.64908259029966,130.94024194901039,128.27749819056984,128.8572103343654,133.90134725513587,130.52560177492353,132.6655527511536,129.5539666954823,137.48531001500692,140.7115175355998,139.55284329054237,140.353418801622,149.7315122872947,160.28221664039847
392,2021-01-25 22:19:43+00:00,162.84169080893145,157.12792850219847,143.60838902147594,144.42301770452633,147.37943676573715,139.13668057525666,137.86294964101035,126.91953677750423,129.2090884836835,129.1931875002324,134.15485188344337,136.44299599869584,132.28813139544,135.5749870055244,132.6166676882437,136.56803197875792,144.75620017713894,149.37071726784723,155.03136472891902
393,2021-02-02 21:35:43+00:00,198.52760372854164,192.77778470765625,186.14942339548492,173.30269497010062,,,,156.90562008242148,148.6370534666387,155.7216709522063,154.95730488521022,158.94711735263533,161.93818010566469,168.11291033286943,180.1126642135711,174.9843701803747,172.71190884658682,,
394,2021-02-03 22:13:32+00:00,192.4687130971092,183.86720743248912,174.29963877223958,164.5318469801295,161.07971419983514,162.22463102862338,160.8478272329936,149.05927797426756,144.0323242329357,146.85574425049973,147.6860091074528,152.26506466600495,156.61476616204564,159.5841011520402,160.7095566782304,160.89348895715227,166.11145778364295,171.35329977048585,181.344661306388
395,2021-02-11 21:28:52+00:00,157.07092998046176,151.3510468141685,139.0589678864547,,,,,,,118.25304605893203,120.99464818088276,130.9406741679318,131.8286574339895,131.03746300064822,127.90034422688811,131.2946422692698,127.41120798401103,,
396,2021-02-18 21:34:32+00:00,195.91870707307675,186.11345427449072,183.37171503420538,156.74003482204148,150.27599234276556,155.74398023062287,,,138.62059311331163,141.84981023417015,140.56295356213224,142.20934131796312,158.92426141542083,153.42811071935384,149.94282981897595,134.0111152645733,,141.1686070789314,151.74549096975653
397,2021-02-19 22:13:51+00:00,198.84599191082046,186.5608196164473,171.01737435238937,164.86746681291902,157.2040360429525,154.21452633308536,155.13647640660292,156.07486095504808,143.28454887874818,143.2196413029043,145.47670958820376,148.35630570106747,152.57322087680376,158.42399285558227,160.09897079979203,164.46903988422198,167.0372511768694,167.93817154376546,177.76371276341507
398,2021-03-31 21:25:30+00:00,,,,156.17897957982726,146.65404610756627,137.88218706758073,137.8363035431898,132.04026501756226,133.95985152587497,127.50371333635788,142.5566676144461,,,,,,,-3.8655232344321053,
399,2021-04-07 21:30:43+00:00,,152.3935598578194,145.68185467726335,142.76243424099727,132.1847794441513,126.73796598709511,121.68046197893837,104.46096592865757,107.24927315612311,108.98114890759265,119.44308767570574,114.49254046219112,,,,,,0.6587368410389756,
400,2021-04-16 21:23:47+00:00,189.70434087058993,,,,,,,141.2675614359066,,,,141.678549481648,140.41807354241155,142.11705688825566,,,,,
401,2021-04-23 21:29:22+00:00,,140.59660699956757,127.45030549808251,128.20217625623508,122.1064141839372,115.4450928502501,110.62394311012673,107.14203388969406,,,,120.60958116679723,119.04613647034299,,,,,-15.913362094040588,
402,2021-06-02 22:19:21+00:00,179.02006714648527,171.94547277758747,156.87356787983026,149.4246214764231,141.11892987669296,138.32791670204227,139.0301499979048,128.1760363226018,127.55953672100154,132.8984625591167,133.82128925277684,138.04754191364782,145.58953440717335,147.69038808009594,,,,19.132344435932584,
