,dates,nzd0389-0000,nzd0389-0001,nzd0389-0002,nzd0389-0003,nzd0389-0004,nzd0389-0005,nzd0389-0006,nzd0389-0007,nzd0389-0008,nzd0389-0009,nzd0389-0010,nzd0389-0011,nzd0389-0012,nzd0389-0013,nzd0389-0014,nzd0389-0015,nzd0389-0016,nzd0389-0017,nzd0389-0018
305,2017-02-23 22:21:37+00:00,181.16880287149291,168.8307120762383,166.34711455444204,146.73380869394333,,,,,135.66008905508826,144.2178215943913,153.570838420351,154.72097925617905,152.24745999316517,162.7591721606345,163.85510657537355,172.37079274674545,166.4517603297948,162.2403843875015,
306,2017-03-04 22:15:55+00:00,,,,,154.69107597534318,143.7382384791344,147.83534148267913,137.72401129099774,132.7271094850502,137.4801830111611,138.82179066407824,141.9039990935797,,,,,,177.54884882872128,
307,2017-03-27 22:21:49+00:00,,170.10658214597592,168.13749436871268,162.4092357654478,155.59747701601611,145.2305525087503,147.95155425477046,142.7810699183382,136.717344420179,140.6524824135849,142.49243613786993,,,,169.3922610174752,177.985544736574,167.3988877570503,170.5892782651907,160.6238942205388
308,2017-03-28 22:13:00+00:00,175.85023996904656,162.52715790342717,161.49011699739222,157.0026563648016,149.8030894880552,147.0619010732377,143.07737288819283,137.69250909532028,134.6993348107035,139.01486938188106,139.11114328573993,142.49390695029425,149.40446047969616,155.57221252747826,161.04847125938502,167.6364727012058,164.7711434890691,170.73066120445986,167.27747796170013
309,2017-04-21 22:15:48+00:00,,153.14343064361682,156.40017753066954,151.31027272727587,147.00293551275846,135.64819773709357,129.591295900752,123.05855492645473,127.84723300205232,128.3294110694817,,,,,145.97122827260264,153.1496150152905,142.74824630731567,156.62925012497678,146.0144048921374
310,2017-04-28 22:22:01+00:00,,,,,,,,,,,,,,,,,,,
311,2017-05-14 22:22:04+00:00,182.03914369267002,164.4595975468689,157.18174631315011,149.9813808781005,147.46061011158267,,,,135.12533609190666,140.57869403120216,146.4801154182699,154.64685655834288,149.84238651204464,153.0148293358699,154.70114709093792,161.74307442600087,159.8707211497035,173.9069729908743,
312,2017-05-23 22:16:19+00:00,182.451596348186,173.2215574293692,163.09496844142316,151.04866585409405,147.43790769055477,,,,,,133.71497445491968,141.6369539051701,154.44631243349966,155.70897858656502,170.44568989744738,167.01653416601428,,,
313,2017-05-30 22:22:08+00:00,,,,145.10322767133567,139.6447247925856,136.42696481559267,124.96993629351991,121.79381656553662,126.27995399669702,135.72413739223234,135.01892315342053,137.33284888871583,143.79975566245733,,,,170.14994544572264,172.00932953169723,165.22977117312038
314,2017-06-07 22:19:15+00:00,161.85131402148062,154.59572397454485,150.03714857037838,141.78843531547165,132.52031169258663,127.4288313746713,127.0334108701391,122.7683140566866,116.7804418704712,115.64477739421359,123.17894011290143,130.1029153806829,137.1617337898983,142.87703954007054,150.3253897100705,163.744715741748,,,
315,2017-06-16 22:13:31+00:00,173.37039283255692,167.07381618347728,152.58696607307678,147.85492059630528,139.1699674272678,135.33136327452112,133.02750876807804,122.42331841243139,123.66969565525883,121.57439224607157,126.76796815835407,134.17389393209908,145.78281988010332,150.48503163646154,151.15511495688455,130.02652664557021,,,
316,2017-06-24 22:16:03+00:00,,,,130.92237946970215,,,,,,,,119.6491562261702,,,151.21175972755208,145.23976877683938,,,
317,2017-07-01 22:22:14+00:00,181.17008785654366,158.76957568124953,157.69051392911976,142.86396421802053,137.54603635283544,134.3410936399573,120.91857752896148,124.55266917317219,123.99625377763064,122.82812214270365,,,,154.04162633876578,155.57589246035928,134.1916773175956,152.68766539482243,179.69181809585177,163.0724069574508
318,2017-07-17 22:22:15+00:00,197.69290520146788,176.8802722552797,,,,,135.6119868248843,121.42726192910975,123.15505887700647,123.67619434681652,120.99700684093231,131.82123514016746,137.61080973577282,155.03871832426944,152.0603781842669,151.65819899976577,,,
319,2017-08-02 22:22:13+00:00,171.08990348934898,159.36145536169096,151.92307836019666,143.68222996089426,144.41661918327202,134.10721171943106,131.9562000868824,126.77946990513763,125.31878214763263,,,,136.5142370545517,143.7827078215676,150.42471597553558,156.26996107752495,153.5675035715663,152.9966120776681,
320,2017-08-03 22:13:47+00:00,169.3147396228315,163.65159556881738,155.79243958899409,145.73302125183474,146.266724873618,142.3632079438362,140.2897245209187,135.27052166205493,129.3822850195055,136.81488350552658,136.10070581780826,143.0236986022345,147.70359075800468,148.74337439200514,153.7882342547113,162.15583719333566,147.6511429303869,,
321,2017-09-20 22:13:58+00:00,150.43366148812328,148.94278606956726,144.43434646303933,135.75464250877957,134.94148614034475,136.0577443071691,124.27237812619025,117.05917591863818,115.24970628123894,121.79611503963335,128.5170156845839,127.06879936669769,136.67709869011554,137.4143810254547,138.47790538555893,138.58106991552285,145.75031459178527,147.14554942828048,148.70905811729048
322,2017-10-30 22:16:02+00:00,194.06643372614926,176.63290475503138,166.787023055329,,,,,132.490663165813,121.93703274107261,130.70959146009054,130.40163984281347,134.11174711263135,145.3963727625512,152.40947986838236,153.81238003794215,156.82408932205936,,,
323,2017-11-30 22:19:44+00:00,182.58534303155417,173.6555855070187,168.61210932488044,165.0364915916332,160.2257928373762,153.92524241402361,148.48224346978603,142.2796274951625,137.7034712901264,138.21565509625674,137.70216057111006,142.0573216019747,143.75723844188133,153.39431262236494,153.78574886567174,158.79157593196032,164.55396650937055,171.56382592087297,165.84005592231887
324,2017-12-01 22:15:53+00:00,,,,147.44965597274899,146.2449322609052,151.88916068913733,148.37681147266727,141.2352914042897,146.59456714679,154.76447171987923,154.47789620335814,,,,,,170.99938770929882,171.04941033463595,174.26627420285598
325,2017-12-17 22:16:08+00:00,180.71804580753647,172.93238132067768,169.2991439801427,162.36222086512316,153.2762644228025,144.27511148139945,146.5985416765719,131.0822076919325,,,,,,148.44692209344075,155.72043506792437,161.40105941059608,161.6770747659317,159.11228228954297,157.1421973818809
326,2017-12-25 22:13:59+00:00,180.57967986060893,173.1699146052253,159.70836571564368,149.38275725384815,144.08879440330657,141.8320178855303,138.44943565345946,135.7788080518739,135.08929131554953,133.009908839932,138.83520880135245,138.04583563953506,140.4497485753147,150.94394348144957,149.75520783092,158.0056553053044,163.3854601428478,164.89526226101103,179.42105268970926
327,2018-02-02 22:19:27+00:00,177.48548189126595,167.24320832832973,152.3957052996987,142.5360342919654,140.02926786856395,136.57005404636178,142.6277837731341,136.38269926085425,133.14358075558218,131.86936215855613,131.4367900597866,131.96138534124256,140.17931648134262,155.20879406419533,150.0542272482669,151.31138059067658,152.27662177156176,155.79962551393683,168.0269045881564
328,2018-02-11 22:13:38+00:00,176.5833909338236,171.02325088660385,164.29953777756788,156.86351305326926,150.10311285072706,145.06727882385755,147.30147446990395,141.92390638511586,140.81772109340213,139.85108993598047,137.94842647942636,138.26294742872295,140.11441467943092,145.40376446941198,156.8217908326868,208.67923763004455,,,174.27260797234047
329,2018-03-06 22:19:14+00:00,188.64089458562904,174.2021610945602,163.46274697777204,154.52004149043862,148.1652504153419,147.37016745706742,150.25020097737905,148.1668987757742,141.68185121656742,142.44376157726703,135.41571394064044,139.19897649998498,141.51155860741676,146.81958245419796,151.4835481694675,156.88670546956473,156.27895217428627,169.7743366083243,179.80855950080903
330,2018-03-07 22:15:06+00:00,188.66690887817643,178.56981125537303,163.33727386936275,146.1481452228533,146.5537106237374,153.72333744182433,155.51423182473104,,,,,,140.9902525823748,145.51595515342996,154.90255172871775,160.25006158638132,151.83914344989702,156.1651457602692,172.54685620809408
331,2018-03-23 22:14:29+00:00,,166.44962439627207,157.3148357558546,149.58112036414056,151.91616160166618,143.19086795487468,139.23581436571843,149.12305625811143,140.28957725585778,,,,,,151.98726394280285,154.80451531800298,162.7110254171615,160.95722415732882,175.0038623470248
332,2018-05-01 22:20:02+00:00,161.27773613467934,148.28439356220287,142.50588706825178,132.16986198606693,131.2008302888194,127.2823405049467,120.00766407766422,,,,,122.61905182903456,137.62889787456595,148.92992209825866,149.06086494627178,148.59045921432212,146.17617668262218,152.49904185423196,151.50718702865598
333,2018-05-26 22:13:27+00:00,,,,,127.88245941414284,125.81853858673328,117.76030048355969,116.63681820555483,117.81027544626373,121.35768499475378,121.03863489921976,140.70744222518022,,,,,,8.119139460665947,27.39560631004982
334,2018-06-19 22:12:45+00:00,172.9192231108575,167.58399201046655,161.4185826998898,148.70041383558583,134.87110672541093,131.72152041241247,129.04483958139414,118.97020698990943,123.01648196351232,123.36107130444742,120.76819231730843,123.87884753867021,135.1848638104385,152.42892896995295,149.15937150978576,,,-20.198498206576875,0.5824007425501838
335,2018-06-27 22:12:52+00:00,174.58487664384063,153.0997056326771,149.98206104302326,137.74406529282254,139.685476220588,129.4174024760111,148.2987934822999,131.25677575660103,132.35717924147002,,,,,,,,,3.0753833169265636,26.836714069264204
336,2018-07-13 22:12:57+00:00,,153.27075107442346,150.59305431671703,141.0883637283631,133.23101488329783,131.69213706761929,131.90879181893993,137.65461321145577,125.71513661537192,,,,,,,,,4.36270320692306,19.40001903119416
337,2018-07-28 22:18:51+00:00,,,,,,,,,,,,,,,,,,,
338,2018-08-05 22:18:20+00:00,188.47804501214833,179.96267997125335,,,,136.44988420297278,128.40124777662686,118.21020953517932,121.17629091971563,127.78397738421071,139.24697452033826,140.20129677749907,153.3666064661032,154.99088874209664,140.6025706394409,,,,164.66081324580605
339,2018-08-22 22:12:54+00:00,156.42345373793788,161.31691514640215,150.6187412976848,145.26488629210633,136.76542775890204,124.66018019782466,120.21687970338648,116.54080187485049,118.94636609660479,119.24837922580096,122.74981190438977,134.85418866878467,146.787047662151,144.00874173013074,139.21868814069794,139.25309346654248,134.4007416733472,146.41602399252992,139.61726892384536
340,2018-08-29 22:19:08+00:00,180.18369944822393,167.0458675246406,151.80290774538332,145.8635718867788,140.57034957034034,131.66190735840686,129.09130719988616,119.56436329448248,117.27052265708512,126.77690148932047,134.08509672393308,142.9979625679456,146.0699841358793,152.67969417519424,150.4758651481164,148.55630013923664,151.53898401032936,152.84024965947054,155.40082719424177
341,2018-08-30 22:11:39+00:00,185.0968967602664,166.97125972915498,152.87141651307334,147.51387003397454,137.72660570365736,136.9304832979833,,,,,,,147.61381858870968,151.1036706737372,159.84513261858578,158.94044722571215,153.17351046779748,157.13292550405322,164.82257538999266
342,2018-09-06 22:17:41+00:00,167.01761111370388,164.40407319302543,160.14657610655433,147.53090741293965,142.0520990836118,138.525830508866,136.80149506413565,134.02998556294997,,,,142.2123672086853,147.01868063319966,153.11663437800183,149.67400725601397,159.1555401657811,155.59123204759115,160.4530048266255,151.4890209933124
343,2018-09-07 22:13:00+00:00,162.80885275970041,160.39833933740516,153.62320689755157,148.3428611988792,141.38483616314392,140.44949498160318,137.6404253338575,129.58101851535076,128.70759145338812,133.44108953317567,134.13310221225737,143.68317498556365,148.62041683633942,160.970821138696,159.05562371699858,159.29150378465744,158.7774369727898,157.40066624289275,158.8244837709563
344,2018-09-14 22:19:12+00:00,184.62086584758723,171.65919937036273,157.09934574317407,149.53773792014803,148.10574333871173,139.55461288796224,137.37078232084488,134.07106726357597,132.38250118014372,140.92961454260188,144.36282654391448,143.02612667593965,144.10883859545456,145.44695902019063,144.8036936871827,151.06455865576274,149.83813529107206,159.34552112547425,156.57944724004437
345,2018-11-10 22:13:44+00:00,174.06645329194427,168.32159905785497,152.50375814032222,145.76707592328944,140.97348260219488,133.23611333842442,131.84148706643737,134.5377006604664,133.142927906063,134.937441407241,139.72899635853568,146.23319507030448,156.8422024229399,163.5344806167514,162.9037221216725,164.19829517107655,163.64371178081794,166.96793641241706,168.17573506526972
346,2018-11-18 22:09:49+00:00,,,,,142.96357717090513,126.77344714795751,132.10235561547125,133.17755744817964,127.0073123022358,130.17625839325584,132.81541793429756,142.6271827228408,139.80145646767073,,,,,,174.65052694573333
347,2018-11-26 22:13:20+00:00,181.47533483361306,165.8182568239321,155.06850449011375,153.81412403832775,152.7222886288824,142.89347453217357,139.76172336138052,134.36046809220554,136.35143573171655,144.67969928714956,143.95122559703404,152.83703411952726,156.77757670348572,159.36848908803057,162.36877432933713,170.73587090840837,173.60556433395047,173.70997649680353,176.10869498257836
348,2018-12-27 22:14:56+00:00,144.88244319527016,,,,150.47110584138727,134.43178117445547,129.61011062265567,118.01845966794588,117.1873824757266,130.80067128236738,132.65685901814192,137.18594435920528,138.8330163450404,143.9548840737695,,,,168.81191557456842,170.6417591957066
349,2019-01-04 22:19:27+00:00,162.31004157406701,150.8122842253106,148.9921454779372,142.54304610177184,147.08675917513185,138.98045149213098,133.5873400315373,133.3234161624926,126.00472992860733,136.11114805072458,142.8568631313292,145.26528665397245,148.51731397252794,153.3599651149517,154.31814854511325,155.74029877217055,153.57560344854775,167.2351635230115,167.6608222587524
350,2019-02-05 22:19:21+00:00,159.61884399648002,151.3980178446755,147.0806871589548,145.6879208298161,137.0845361078206,136.13642909132537,134.2521338334785,130.61271201074092,138.19767994107738,137.8160678773631,140.75994476026213,147.76854960318852,148.79617044114147,154.4919337622778,156.680641681292,161.8787056211125,165.25113407236387,167.15965911233917,177.59303124802727
351,2019-02-06 22:07:29+00:00,,,137.93432526603593,129.0617588566128,123.32030528344691,122.89520161197551,121.52435699406753,119.28540059037853,117.9757799874956,121.12599068903722,,,,,,148.14003323994015,147.68628335856096,155.4240667345741,157.9480151126632
352,2019-02-13 22:13:27+00:00,172.6840100140217,152.96204807438312,149.26108336153146,131.62976053783052,124.7944971992595,116.58444361650868,124.39564087704079,119.38530225553113,,,,141.34590848254786,145.84741967517908,152.3967031834637,150.98559558561305,155.01179590958412,168.47436792357001,172.41635382141803,191.2178813035394
353,2019-02-21 22:19:18+00:00,,,,,,129.05567183968623,123.16878372806787,125.83430212897761,132.8293169092601,127.44539448446189,128.81263250789746,126.79472093399244,133.47042034097245,134.32364241734155,147.02519204095978,149.79330492580144,148.10437278339182,146.6599462009671,160.66231477181904
354,2019-03-01 22:12:58+00:00,160.52427752415198,154.33476908669766,,,135.308082550045,134.18059919569478,131.7922448980655,134.57818181327502,133.1366967950831,140.2440211013366,139.3759740653953,143.07184617023572,153.93416583386215,160.26370456052265,,,,,175.4226264213445
355,2019-03-02 22:13:05+00:00,155.52179650112564,151.86001186245832,145.65648551255848,139.5547026027515,135.49433758921626,135.33414431467656,133.56736033945592,134.41896214928363,131.73984299358173,137.46672908191258,144.24224531859295,147.49561820859216,153.6329533278345,163.2934927760646,160.67676300991147,162.8759165680283,165.79075458884876,173.49827955013484,181.9060090985794
356,2019-04-02 22:11:54+00:00,,156.82542478073313,150.56591810806268,133.86495280815961,128.44202838624307,131.59451823340686,132.10000636450152,130.5211997064195,132.31959394904467,138.5651667387056,135.91079391134232,,,,156.04354937155213,162.18155240712386,168.86971249247983,174.15705677178056,173.0927795738469
357,2019-04-11 22:05:48+00:00,,173.99282260590337,160.25155491611798,149.31629303406237,151.24565316048643,141.53444003544578,139.5473041782513,127.83870427929564,132.71376889833292,,,,,,141.62420978837622,150.43003504978586,150.03714423249323,175.88424246713973,183.5695770302406
358,2019-04-18 22:11:20+00:00,,,,,,,,147.31427374457198,151.8949400282046,157.54455316374393,157.21074817587257,157.53941923322296,157.75234381319277,166.50204448421403,161.30824343158366,172.6154157659315,160.95267776031346,,
359,2019-05-05 22:12:52+00:00,146.69697892123978,,140.78722014398608,131.65536192314892,129.53702390337577,131.6069538958958,133.88015949869535,124.41118468835282,124.11832008842347,129.77398006599805,132.4691380117384,141.92136346095972,142.80686849260823,149.11036610440323,150.89681792039977,158.7520823428146,158.36220126204267,161.25411583337342,163.8221567906219
360,2019-06-29 22:19:29+00:00,157.36868144696854,,140.55359935498225,128.59082534480015,133.35832845977126,126.6578151716697,128.0029310466895,123.50434406582787,125.25161470850736,131.44231359702346,134.53513432557557,137.56141916119202,142.1642315850705,147.34200254014746,157.3043802776603,165.5508571226453,,,
361,2019-07-23 22:07:43+00:00,155.61175172155407,175.01497078653694,158.01102850311807,143.76432650732096,132.1495106862556,125.59862820384323,127.56690970641849,117.91382199110664,,,,124.66751708116998,136.0379854008804,136.78816218519663,158.97759828548277,141.88794784963906,,,
362,2019-07-24 22:13:24+00:00,147.04313503771772,147.20698554895503,147.9245058885513,130.58471094659646,121.36832641965245,115.1014883915583,118.51377041326889,115.50620971437463,118.95123299110097,123.35323652223695,117.63307664034902,123.13204844202778,137.3004478022417,146.4222153335783,,,,,
363,2019-07-31 22:19:38+00:00,,129.58362452987504,120.67640991107832,121.31333031813158,127.51636333813198,124.55538527097347,127.98607939126235,112.93215375495129,110.7474407533997,116.61546908353188,124.86642133905156,125.9269068298799,128.68246290379338,139.6853721455027,143.05105323031532,141.92343573637802,143.32792280912506,153.4370937729826,
364,2019-08-08 22:07:04+00:00,149.3521657201738,,,,141.96826256536707,,,,129.80436329174736,124.496259210808,128.02370981182267,141.61447478085157,144.28946758413323,111.79420816492564,148.07611478761422,149.97951675656734,166.66537215700998,161.0351380614987,
365,2019-08-17 22:00:30+00:00,154.1833325290169,156.3742965585077,141.58271961001938,,,,,,136.38629509273508,133.22373467354637,128.42264427554738,136.31624143811857,143.8687018060895,154.20848868388683,177.85320477162847,162.78995397579476,,,
366,2019-09-09 22:05:42+00:00,156.63121209035742,148.43889609950762,145.72861688290678,146.03962001743923,142.57983845506786,137.82430620627247,134.2614718169875,127.36883261677843,123.78000262899532,128.92393433105158,,,,153.93519338114064,151.65853890897088,155.40215258996489,145.78216242631984,155.36515184100654,155.9700986705494
367,2019-09-17 22:19:53+00:00,,110.14186479046975,101.15597353969412,103.06189626522212,96.79666881963588,,,91.87911159219293,88.14527999779183,93.06057110647741,99.53481033480267,102.77575627864293,108.08173683604356,,,,,,
368,2019-09-18 21:59:07+00:00,,,,,,144.63013312967473,143.12760762322486,134.84383191115649,124.92697031747093,130.73417972747114,128.60657919711676,133.97617228916192,136.90153151638913,,,,,,169.17591871890895
369,2020-02-25 21:51:28+00:00,,,,,,,,,,,,,,150.4960772875537,147.91275109995854,149.4712339334479,133.17285063912757,130.9220746029406,140.07725284780315
370,2020-03-04 22:13:44+00:00,155.53074193196971,154.39594588959832,134.80817806835466,139.89850036471628,127.17847740634454,127.16949784565688,128.4820199294396,132.3422668223103,133.22055672399483,135.93286568067083,139.2790988176386,150.47167898051683,154.35610581479534,158.08314342817744,151.30935169648043,150.90191754805824,133.24633630069607,139.98817551522868,147.38804114362563
371,2020-03-27 22:19:19+00:00,169.9885533518602,153.78510831820634,140.63033726495416,135.30772665354218,132.3882390033697,129.99203540552548,129.5349026823936,130.47621266605807,123.67978338704192,132.49215376707085,130.65349893446734,139.04301881382037,146.14468578002823,150.11475677842682,151.59651555660614,148.66454262889619,152.997455032788,158.9879034311778,159.58301186946264
372,2020-04-20 21:54:34+00:00,161.35683940184296,,,,138.8413960031918,136.60904365135107,129.91249263773358,125.86863834898644,118.16392277654782,137.71574943822333,140.75080484085376,158.26892237408416,152.74859035408733,169.5392228167074,159.85020417652942,,,149.08116864939248,80.63898996143051
373,2020-04-28 22:19:04+00:00,157.35438647344736,147.18491362845305,132.12796315955876,125.21604881590191,132.48402270692148,129.14455356357436,,107.73851848763915,111.51375546214575,122.93372613943899,120.06578145474734,136.6563650155564,139.95137132261547,145.04936881743603,147.26063535763095,152.1915503126045,144.79059133032442,10.27008766141049,15.024231289246359
374,2020-05-30 22:19:04+00:00,162.43141861051183,162.82182536809697,146.92593512155565,141.18787450912745,137.31227200914972,133.01502940414088,127.38954177315503,126.2243662206854,126.95138693033213,130.47970314546276,132.66999368964613,131.6846287174379,141.3328383261976,151.30132093174592,154.68933273444884,154.67366335829837,156.42542590758225,6.012447311131492,6.874732400296347
375,2020-06-08 22:13:23+00:00,,,155.97149385186782,144.1397886356416,136.30779882206312,135.49729311320033,131.9500517131306,123.89603904166984,125.82166304214047,125.9349355004625,130.76692568001044,141.29545154505158,143.50755005668452,152.19831026264086,152.26383525722255,156.17140716717418,,-1.4750995777148428,10.035528661333945
376,2020-06-24 22:13:32+00:00,170.27777267028054,160.95232268828252,152.58352844547713,143.88472170306278,138.47299865982902,134.53019660910215,135.42513281869682,132.0942579256064,131.8442277828429,136.3449265033782,139.98523004556424,142.32995998458722,149.17051299579836,149.24007338004802,150.61476456119988,,,-0.9709254001515708,8.53147394344412
377,2020-07-01 22:19:22+00:00,172.41444356144166,160.23255814339277,153.06757862613918,142.26757694220314,137.57895662147493,136.41617849171172,131.1950302009147,127.88570005793184,126.56459382372296,132.71932992205024,138.15351061895592,139.0482081600414,145.43699684754242,144.02960312061668,153.16258369494355,148.4049181675327,,19.526745634187122,17.16959646662339
378,2020-07-17 22:19:28+00:00,173.32165948122258,165.91378710245684,157.68809448199534,143.95050155280467,139.252280742372,136.05380206578934,134.3683627616725,130.68194975305732,125.08394537675234,134.0231325865227,132.74102303205908,140.61984642240793,141.98529969365208,143.637620670182,154.58177510905023,153.9484941064331,,7.3115765957144765,20.02141772471692
379,2020-07-26 22:13:44+00:00,176.86006062764415,163.2232317701961,160.62249413312455,149.5117639773795,136.71880885051047,129.6635820727678,123.78934497680146,122.74925167089256,125.9489256208543,131.56935037233708,133.11907903420928,136.08369269429534,142.63605137484996,146.27305797402596,144.40011079447058,145.42831908789108,,-23.351560157797827,3.6637130119785715
380,2020-08-10 21:47:47+00:00,169.22683256907087,165.25849880354625,158.05648283010623,150.9995552595365,162.52580441951758,134.1241101224015,122.95840497869543,,,,140.50907676648916,143.03686891317136,154.91746823561306,150.45354760256345,,,,,
381,2020-08-11 22:13:23+00:00,171.74449604196755,160.93468606448434,148.08027963487757,140.74648570404543,131.75492089250562,122.0847096302929,116.65430551442209,113.788388043251,114.34639869813685,124.69397178077926,121.5276843334582,122.83027419940419,125.36597315890683,139.47646207022171,134.32000477008248,132.7377416237692,,-2.6996613850926305,12.470387553351724
382,2020-09-11 21:45:43+00:00,179.32232529552135,162.99171367972258,159.7661234642322,152.9811909888751,144.712250776526,133.8301565428781,133.12349520529656,,,,131.11851741897638,132.24543956151732,136.26714259529,134.66373140846434,106.22521534178091,140.68367329776618,141.1617500529046,147.06972459341029,133.50567092903094
383,2020-09-19 22:19:51+00:00,168.10570793435838,156.18541854213188,142.75116727980358,139.5569758099414,132.1487881607195,134.46634731155268,129.68513600384998,129.2266236065684,116.58835956124176,127.23880120111798,126.98253409303892,128.98932734615298,136.8211354860484,141.5279121505061,139.60457522262388,140.50847714753394,145.19069506149307,148.8436615690849,158.82800506996864
384,2020-10-13 21:43:38+00:00,,,163.6606768303372,152.16192489977178,141.4086072990616,134.28956252256827,120.93928783001896,121.62056600994634,127.04620301788995,135.56019453244375,139.387223440869,138.68119042579673,136.01303327125913,,,125.69569552045627,122.26537723554088,132.78470581763924,151.12093959584192
385,2020-10-14 22:14:08+00:00,177.28185305601446,161.75951704392304,154.36421645288402,143.0402710899786,141.61869367660896,141.3224615057295,129.3282298938168,122.78244833465659,119.63193663579494,122.29945543942753,128.94363017096558,128.96529482645641,134.62164995501243,137.5903882981847,148.04916556365833,150.51667888715644,155.1575307274002,159.89238589581308,159.62959740192818
386,2020-10-21 22:19:55+00:00,,175.52167798803876,164.09147182753668,153.29331304588135,150.44808403471524,142.69033256360385,135.47471516490708,130.256482002083,129.2658204088964,137.52475744284763,145.3744737748842,147.55185981330743,145.9601389230894,156.0599608107367,148.53044430046742,149.16986775268086,151.37553947267878,164.077888877214,166.32760412192025
387,2020-10-22 21:37:16+00:00,193.02892292792654,178.54146325891108,168.12080647975472,161.73781535114796,150.10247160511346,159.7676417219663,144.9140457348127,,,,,,140.75390145886695,138.36995567583003,136.56603533998947,141.96539454169326,149.571219389262,161.2494705760094,171.52509255131187
388,2020-11-14 21:41:30+00:00,,177.32161101165497,163.0763225126604,157.1741471275463,149.7854566872446,139.97855288921738,140.72675512085678,135.59508591740743,129.54447075475613,,,,152.23868207339595,151.3786260334506,153.03805848668233,154.07201842109643,158.15554015630693,149.42294343937414,157.8290242575938
389,2020-11-30 21:40:21+00:00,168.70154819931452,156.229182393963,137.82081454279083,,,,127.84166837252606,118.7669729306148,117.7985891739086,120.9969083145071,113.55719730624001,116.68167459241741,122.84336700260991,130.01675079340927,137.51786951322512,140.6605992628917,,,
390,2020-12-09 21:33:30+00:00,,,,,,115.82627156306657,107.2416764408111,105.15835796972358,105.9901138256655,106.63885483788245,109.60597667357102,111.86169481017458,118.55006471451499,,,,,,124.6316411819579
391,2020-12-24 22:19:54+00:00,179.27153576429225,164.25894298264026,156.08513397822313,146.68099044431506,138.07225576722144,131.88330730005868,131.1744666587694,128.51172290032886,129.08242640144138,134.12656332221187,130.75982648468255,132.8907688182296,129.77084142674065,137.73990209083195,141.00429842279857,139.86103369812002,140.6978669042088,149.98610436311972,160.46520469489772
392,2021-01-25 22:19:43+00:00,171.46877248696723,165.27572786478783,150.94140844780637,150.799556336118,153.0202209398375,145.003096116321,143.72936518207467,132.78595231856858,134.84987265778383,134.83397167433273,140.0212674245077,142.08378017279617,137.71999763716622,141.95152563711608,139.94968711457412,144.28699979594782,153.38328185517472,155.7472558994389,159.61450187037553
393,2021-02-02 21:35:43+00:00,186.08253564607497,181.02410929643773,175.57111552538825,164.10416638740787,,,,148.44297378634414,140.49989356656434,147.58451105213194,146.49465858913288,150.80995745256098,154.10239649818567,158.9143817501767,169.53435634347443,163.84930926448348,160.26684076412016,,
394,2021-02-03 22:13:32+00:00,180.49213883303497,172.5559984053079,164.11955064777646,155.6795964371181,153.24887718101738,154.0805605290529,152.70375673342312,140.91520747469707,136.20148721411795,139.02490723168196,139.54193860788232,144.43422764718719,149.07396014392484,150.7318506090288,150.5294685537673,150.17760672087533,154.13488351956872,162.50104922747445,174.98210622859855
395,2021-02-11 21:28:52+00:00,166.8315397595704,160.5694004944378,147.35548619869704,,,,,,,124.63498322219537,127.63186283067664,137.32261133119513,137.974226554169,138.25182675042416,136.19686253913045,140.0278194400512,137.17181776311966,,
396,2021-02-18 21:34:32+00:00,187.55243895899935,178.21197883341762,176.2603871372396,150.55627143337557,144.80574011433035,150.05491791305025,,,133.1503408848764,136.37955800573494,134.87389124455962,136.7390890895279,153.6566111213721,147.24434733068793,142.83150192201018,126.52550695197775,,134.98484369026548,147.30091103415293
397,2021-02-19 22:13:51+00:00,191.76014696966897,179.868632727582,164.9944061524106,159.63010316076355,152.57098358143037,149.39615177310233,150.3181018466199,151.25648639506505,138.65149641722604,138.58658884138217,140.65833502822073,143.72325323954533,148.11176295089356,153.1866292034268,154.07600259981325,158.12907335792852,159.9514062357179,162.70080789161,173.99935763842834
398,2021-03-31 21:25:30+00:00,,,,150.46615508860353,141.6003936730222,132.6263885356549,132.580505011264,126.78446648563644,128.9061990913309,122.45006090181381,137.30086908252028,,,,,,,-9.578347725655828,
399,2021-04-07 21:30:43+00:00,,161.48562560318933,153.86471384809627,149.87796395476502,138.47928649863817,133.28425332376145,128.2267493156047,111.00725326532391,113.54378021060998,115.27565596207953,125.98937501237208,120.78704751667799,,,,,,7.7742665548067365,
400,2021-04-16 21:23:47+00:00,182.38216490684997,,,,,,,136.28848178056342,,,,136.89097288997186,135.80781460227897,136.70501378462177,,,,,
401,2021-04-23 21:29:22+00:00,,150.7329399844605,136.57300518448616,136.13495859223823,129.12387548117078,122.74325259937302,117.92210285924965,114.44019363881698,,,,127.62704246403081,125.80369179360494,,,,,-7.980579758037417,
402,2021-06-02 22:19:21+00:00,171.13121170024817,164.49488707836355,150.16804075052872,143.59372832050875,135.96083208492254,132.96349499860105,133.66572829446358,122.81161461916057,122.40143892923112,127.74036476734628,128.4568675493356,132.8894441218774,140.6224772743574,141.85949492418158,,,,13.301451280018208,
