,dates,aus0141-0000,aus0141-0001,aus0141-0002,aus0141-0003,aus0141-0004,aus0141-0005,aus0141-0006,aus0141-0007,aus0141-0008,aus0141-0009,aus0141-0010,aus0141-0011,aus0141-0012,aus0141-0013,aus0141-0014,aus0141-0015,aus0141-0016
884,2021-04-17 23:42:59+00:00,258.1224523538803,192.32556980479717,193.9393516852989,184.3171237944224,190.9998750491021,195.81052269889108,178.47577871049356,,164.5226505348435,182.32485799397605,242.22514767938296,185.2541699441913,190.2178504779953,183.9010175424041,168.9971010007104,174.60586627197083,182.07872894045803
885,2021-04-25 22:52:55+00:00,267.12249326879515,196.57569261297732,196.84670356300234,188.9200021087505,191.03601847639214,196.03982933541863,178.77466566678305,183.26999280219877,167.1166061055169,,,,190.55345339516805,188.5977400677568,178.83144088070395,187.58318525426188,187.39163663146272
886,2021-04-26 23:36:43+00:00,266.00255294944395,197.74931549737025,189.94580439320933,186.93598551893223,189.93877496328324,198.07752431250452,177.82355826715752,177.4335250124007,162.69813351906242,175.37021029968537,255.7874594751053,183.32753879550967,190.32678081226194,181.61570331670788,175.95916134832882,182.62433742149065,184.0070180854078
887,2021-05-03 23:42:49+00:00,251.50579911512511,202.57865069297765,197.5394969949984,194.03237240429235,203.66309731494863,203.43227590114776,181.6680834743285,192.53628931499458,169.69408104408248,187.25928475860243,240.553810747321,194.89732126500365,202.09534786033512,188.35451555316857,174.69965094077406,178.79167074069545,190.04237739495582
888,2021-05-12 23:36:42+00:00,258.0851573930639,197.01544745011205,195.20022175020884,191.25958321254382,190.64705846035204,195.0445001859914,186.79105384880808,184.07226749663624,168.33357860531606,179.31214962757872,250.59472550696483,183.47198699890384,197.5785532762532,185.6052279808272,170.3482170428909,175.16443636864054,183.2162583021452
889,2021-05-19 23:42:57+00:00,263.60388470382094,204.93031500515872,197.58767230495567,189.53777317237436,189.87382790131753,203.89530207883058,184.78550013383784,191.67321947003217,170.10750259726785,186.52565541074537,246.1540571415525,188.7679673865929,199.6962722677788,196.54918959681555,173.5823729246967,176.59091354399507,187.97771822450062
890,2021-05-27 22:50:13+00:00,266.18251044393924,201.46489991229498,200.16796814831457,188.67224507821084,187.63442532834904,204.54018232716976,187.14415309509835,191.69579577055907,170.74982361431555,180.55669346408075,,,,,173.47008627943063,180.74499117647593,192.85800416686078
891,2021-05-28 23:36:51+00:00,254.7595077560941,181.876062565194,178.0373212219533,166.32763839603896,159.06426540702032,186.76572080377173,167.6097981971143,171.07113269358786,154.1016389082963,162.71780153171332,243.46811551784677,171.18514991007925,178.3877935295982,173.21262702356276,157.5770304671089,167.60548174888856,168.9986412310014
892,2021-06-04 23:43:05+00:00,256.08959322062094,202.99323152607002,195.6905963452279,190.28825391941024,189.84240188029543,202.6283907626214,183.22258449726,,173.14816111324427,181.87950905940255,251.13972412804625,197.80639141933185,199.23964165953254,193.6542547705333,164.83590904224113,169.88545926275214,180.1360296931629
893,2021-06-12 22:48:53+00:00,263.76370223892224,221.7349680805572,206.35536669257917,198.61039087238808,205.39295289790977,206.70716885968173,195.35690549734227,193.8701967209243,,,,198.93717280563916,208.40584717210973,215.87721304029276,170.08969728437344,194.12780771552156,196.7364242873789
894,2021-06-13 23:36:58+00:00,267.3987628372624,201.21685857601557,196.4516503112991,188.53807513129837,192.00910464588253,203.6426150623033,185.18717308743413,192.25824096980588,173.83496038841167,187.75693518030383,245.80242132776124,189.95915336395066,195.6749096288112,189.93100608008322,169.65931331856655,182.5250730071258,186.01530174775354
895,2021-07-06 23:43:13+00:00,252.09493295725872,200.57313083784913,191.9910205372393,181.37579308966468,193.44395269145656,198.63099860531736,184.20119217243487,184.37929881221174,165.9006737338613,179.95663637937588,241.5798525339219,196.6574534505381,200.2691459071981,194.1212438115132,165.6461096626866,175.61139599526874,184.02360711074257
896,2021-07-15 23:37:03+00:00,286.7684244564364,210.9069078560408,197.95245390635955,189.01658164940292,190.6979120775972,209.35620474203438,187.21929087783803,,172.08083436451756,183.05549090217463,254.4554588100646,197.6891666142988,207.47155705331295,201.58687762461273,180.33842960631318,184.46824693239574,199.70257449514338
897,2021-07-30 22:44:50+00:00,,,,201.96984777333512,210.48014751524175,217.7004495552577,195.23015454337303,220.39316949350112,194.5119944513333,206.8934311337551,277.6592559826433,215.2033861271052,,,,201.2098034756217,212.54180018204357
898,2021-07-31 23:37:11+00:00,262.0219776651237,211.2079607022347,199.19861341344955,194.30912388961372,193.85455248172713,203.22141040316467,184.8923492179527,,177.25612258574137,190.88123714402974,251.44838693097972,198.5942596239922,205.5770844768338,200.75430349532937,181.02080466898934,178.15864074780413,198.60718822246992
899,2021-08-15 22:43:24+00:00,,,,,,,188.09071860659816,,181.84378189891126,200.33284805543138,259.6815214617926,215.86654426071738,217.07480173207503,214.39677329659992,,,
900,2021-08-16 23:37:17+00:00,261.9056122789218,210.98362465300522,197.94150181143254,191.30013739155322,194.1303439083145,200.5549753208776,180.2911233026378,,178.8364529895905,197.95257121590208,246.3645749704732,198.1380341631696,200.73016477190578,194.08430308265605,173.896587252757,178.6590915096111,188.38514081543627
901,2021-08-31 22:42:01+00:00,263.20425463094404,211.443210266917,209.96690951444805,205.89133186987314,217.25295249862933,209.21429370785714,,,,227.64647587983234,260.5600469687131,216.28199337995676,213.80213825254054,214.89302793683342,192.03420288140063,199.33886436952073,218.6970536398961
902,2021-09-01 23:37:22+00:00,262.83778158908495,207.89032268969896,198.00899911710616,194.08745270157672,201.42472884376713,198.0712864021179,186.53792228107025,192.6970697060429,181.4430182938464,200.21376511689363,242.15354057885511,201.09645515507802,204.60079566160488,201.07183888086115,178.8946116435137,186.9399395222577,199.01562815939045
903,2021-09-08 23:43:35+00:00,250.2569836300958,177.76944702000782,175.4056455079393,163.12698238752827,174.3334344319939,183.59411238442874,163.7274080072798,163.9038341371999,157.09094836618442,171.10600587492107,228.63746885802288,166.69240356218154,175.2388419056438,171.88065804277863,168.4890798829029,168.39766510290426,174.88886429222237
904,2021-09-16 22:40:37+00:00,,,185.4598009444395,178.3532176656041,182.3624600020554,186.6675722084475,176.4848799803595,177.16014445211226,173.2524118666156,189.88544880992947,240.31118671429766,,,,176.01066503938074,175.77537852744598,183.19871540796242
905,2021-09-17 23:37:25+00:00,252.42530922581847,190.49266697044544,186.98653094620968,178.20227135627766,191.47756705149607,192.9933822877859,175.9315857407907,,167.30611487428808,180.62003045899507,240.38729153672958,199.470752153164,196.35708896203283,185.08408159907893,179.68091294858104,177.3224530855139,183.99523991223768
906,2021-10-02 22:39:11+00:00,250.2958005311281,192.6483320554555,187.33440610650686,185.94751035995762,194.26555379642457,188.30472297298815,179.73940662067628,188.7852501788503,,,,195.86260686569142,190.9658709595965,185.73865572127673,175.93055015458373,183.48020811027433,190.22080791884343
907,2021-10-03 23:37:30+00:00,258.0378460551907,197.66987021449762,186.9781000362571,181.56802907646966,189.9597044566745,191.62604015762594,176.23678082895373,,167.49163883769793,185.58734661623532,244.9825329526084,191.086418435093,197.3116668118634,185.88454302614392,175.02698818029063,178.24276327375918,187.23925637196905
908,2021-10-18 22:37:46+00:00,254.60128508608094,192.60557047786475,183.03313643207508,177.55618208307524,187.20803327812578,,,,,,245.82049915052042,198.62023528257237,194.74367323509404,183.4735728440934,184.16442130206707,188.17528959726445,
909,2021-10-26 23:43:45+00:00,252.75160987709995,181.86330575339684,178.2052462411322,169.00657635195142,173.65435196146612,179.64484310533416,166.0609711821924,171.13664930797052,164.80993252293308,178.35760658780404,226.10165876141787,180.32157000498188,181.81343508263842,175.7190696057307,159.1191688805809,168.47927711042416,179.21652597550667
910,2021-11-11 23:43:41+00:00,268.8112230236433,200.30841582194512,195.04023797996945,183.48330662138335,188.24932945411163,191.03665790685358,179.1771197440422,,166.56761216058607,176.27786918120614,245.0518739931887,188.9410808308347,192.80819772893182,187.49037685111523,170.20199694275627,170.54498444086724,176.29363566386502
911,2021-12-13 23:43:40+00:00,256.1761240092541,193.50213453792128,190.63926445011003,177.0257239622984,188.16985007327764,193.2003747050118,177.41052521039595,186.41662368941905,162.1911947661643,173.28811363400706,242.28782247684015,173.8687805585061,192.359584903259,171.9771698217154,159.70914497982025,167.82624360041612,170.82189359948433
912,2021-12-29 23:43:34+00:00,261.1145139727294,209.74521763968374,197.05524851992652,191.14245766944316,191.28059072346832,202.55825251247484,184.86653118380724,204.30968850512187,170.9219507404526,183.55565057209503,244.2492181729802,197.3447885397592,197.09824699551638,199.7442245736536,173.34151615117497,171.93621395742252,
913,2022-01-14 23:43:32+00:00,255.59383262557017,174.90603008496703,165.76627074619535,153.01223313176664,175.47177201305706,194.1881543427706,169.35861100768255,157.59587686956826,147.30466089517245,163.0685439593384,238.65775652322284,,177.364622998529,164.8621591243101,159.5120946370881,169.12678081683666,172.93045330635363
914,2022-01-30 23:43:27+00:00,259.95457419011615,177.6654185549168,171.24687813748375,158.38174845145937,,182.21270403773187,162.21117803581296,159.93517865158182,148.3471979488183,155.94737006529226,237.35707803697406,166.4093665869084,170.1284262571011,167.3804673063117,162.74625654127303,166.96221666584233,164.15840873114928
915,2022-01-31 23:37:24+00:00,257.28108454250986,174.06103574617111,170.2124960674264,155.57571348375902,152.38995843900446,,156.834161274957,153.37906947006286,137.56632374118433,146.44360821831833,240.99861776194135,164.6134753468992,171.45467616522686,171.0368926441552,161.16701615737483,168.78072088457714,168.41454367726357
916,2022-02-08 23:37:15+00:00,263.6785700340939,191.64213224706413,190.26108665355065,174.238136703183,186.58737927760993,204.7622004560546,186.1520017011254,,160.9264262227295,171.7406206037512,247.4807351628822,178.47688294952977,196.2239628580628,201.22088352283023,165.7212878915427,176.021735606523,184.3649209152515
917,2022-02-15 23:43:23+00:00,261.5317997166228,177.19806056872127,173.750787627286,162.01996232032627,,192.57848194974923,165.0678228667701,175.85594769750733,155.1582175411034,168.24298101606274,240.79883805695388,160.5146770168424,177.62220903782156,171.76718938364908,156.3318945357116,168.91949255611334,171.05634309433202
918,2022-02-16 23:37:19+00:00,272.8384017778425,189.03124672938878,181.74833074096074,172.05312301083646,174.30504384280187,199.8992612838046,180.9545257245844,179.5630405910457,162.3665806461488,172.82401555813726,241.49683683685151,165.30314741541767,187.39410020286434,180.53390319222166,165.79609154720185,173.482747837777,179.77669816219384
919,2022-03-04 23:37:09+00:00,254.01903681590173,180.270409425205,170.087663484691,156.76576936299034,153.43443096218516,,152.98383919494614,155.05888956156195,139.9759161096192,149.23159555302055,240.91952074911427,153.52794511596704,173.96539552087637,168.16906238000675,158.52954166128455,170.65147544519363,162.5088026574898
920,2022-03-19 23:43:11+00:00,274.3032170869428,189.27651129797127,181.8341811963987,165.45646282067827,172.6989830108586,198.06940591963496,170.0233869736959,178.30136436231197,152.16992205189055,162.8045286920118,244.05721575990177,164.87479754621276,173.8444298168518,170.79076468178175,159.01819354547024,169.46787808523857,168.75068290371905
921,2022-03-20 23:37:07+00:00,,,171.00545647742632,154.17908808467268,152.65801490852434,184.22122996725952,168.85555752251588,158.44085555419485,152.202864156725,161.41854059586362,239.46870561530275,170.34810725669644,184.25267738313352,173.87431493866208,163.3715993343191,169.74240869372565,169.32429402313113
922,2022-04-04 23:43:04+00:00,291.7009465626223,194.1093962085272,193.1212654736521,182.61513615106958,187.76795340028482,209.61594893569247,184.8258123270386,,166.2931537453698,170.88142652734183,244.62198044858462,182.05314167355294,197.7108032564529,187.25821861829303,172.00749362550005,175.23715149248034,184.34412946075025
923,2022-04-13 23:36:58+00:00,255.91639858406703,199.2463596472722,201.78718125553206,,,170.81589192962522,150.41765889498015,152.3425210958268,136.58847057832787,173.12397211621123,242.8281399073436,166.5815959261537,188.67706701429208,193.92801139727243,168.7267697710804,170.10792180852485,171.19321924958268
924,2022-04-20 23:43:08+00:00,282.89002807570813,206.17794461100715,197.3279415766588,182.82105672056434,186.84152426566985,206.57595096950377,189.4254384155687,,162.6748540472946,172.44008638490726,245.65748482953225,177.35813160569452,199.47478610476273,,,,
925,2022-04-28 23:43:04+00:00,270.14472866021276,217.17071270328324,201.3637471681732,191.05374909043772,182.70671233854662,208.09334431852207,193.66917254648314,,164.6024181404354,178.39757121146664,245.01599083201134,166.97134319042314,191.92602819616494,198.8606362206595,158.591368638446,168.7398278209632,169.3049522009145
926,2022-05-07 23:36:49+00:00,281.3605988014714,214.82860865745144,207.42876483436964,195.7133170641553,191.75901707161597,207.4254856192372,197.04971559647635,,168.0764040247485,180.9559103599385,248.29533106993208,,199.8341829533508,204.11304185840334,161.131064635917,172.89475513862783,184.39602751969935
927,2022-05-30 23:42:50+00:00,300.8578553746219,217.3267936941394,206.90222042186673,193.72043200752023,190.61615616157547,210.28268324826462,192.20073407824714,216.0118428859779,167.23293675518016,177.3059563222227,256.80391933620746,180.67679541497026,202.82080265288423,201.3952329563734,165.28523669437192,174.03436262225296,180.6499752872246
928,2022-05-31 23:37:07+00:00,301.0380685839232,215.40970164160254,207.35735356757345,193.96066573219034,190.8195123284587,208.63923277564297,193.41306883217828,217.34330692936416,173.2557007956409,181.09378319890655,251.21084117517017,183.68822569296736,205.62456235651683,206.4342256344905,170.27712674998298,176.7030145583427,180.8844585025312
929,2022-06-07 23:43:24+00:00,298.96492044069925,227.59967048934453,213.7758093355082,209.33976738250897,195.51787970706968,228.09576695322073,199.77947312363762,232.01737718488354,175.71312001363935,194.04205439852228,258.07590837186507,200.01436091984368,212.7305979498307,209.6905622098063,181.40729333974707,183.12307836573615,
930,2022-06-08 23:36:40+00:00,298.80785370839345,228.10993831897872,211.48685436424674,204.78772980238358,194.71357836710254,222.89783304760658,197.2197882318834,,174.13279081735726,193.39281323003573,245.59098043121062,195.76056620254775,206.81070124860526,206.6978947680819,175.71344812104206,179.8683714570052,185.7820319125788
931,2022-06-15 23:42:57+00:00,287.5388513597218,202.14362282224272,195.2115803032495,188.10361196896676,173.22348100271023,211.07273487201633,179.00889223471114,,164.62627497085165,175.08103995926905,245.34845517536448,165.96931476321376,191.3723441197262,185.44533403959235,161.7885124039978,165.93273040569727,168.23594898015807
932,2022-06-16 23:37:19+00:00,274.17061636556696,193.39533372431416,189.61718220660342,179.91491209732044,169.06012139755904,206.4427878141134,175.24293691623683,,164.9754563389157,173.48114808464146,244.5480202289553,164.54613080671183,190.87782226681568,186.83239915132611,158.76026618924558,162.59709763564584,164.04246705486185
933,2022-06-23 23:43:32+00:00,284.58422574826,215.90280248895323,209.8008854397116,198.22917696130244,194.74829153499581,219.7503777046005,189.44360203020773,,175.57531481701704,187.93115516195832,245.99526780136767,185.98188957022666,200.92804207780236,207.69418797926718,166.7330467347422,169.34596598857593,177.8086499966455
934,2022-06-24 23:37:01+00:00,293.42801349017026,222.0210035835941,210.84941061225408,202.1599667723749,196.89289996280897,223.71037467125666,196.771875978135,,186.26671308467144,193.89866941270012,256.68701745915564,202.78236779659863,205.75746536810627,210.38895332070825,178.94043003775312,183.73512520955978,187.27965008716384
935,2022-07-02 23:37:23+00:00,281.6151686977788,210.1893809726971,208.67250987348365,194.80428736645376,192.98530578488104,208.36372459875454,188.55505885830684,214.31313936717456,172.099248042738,182.69344842887145,245.67704310876385,179.2005027669913,198.13512231491956,201.60614560525616,165.46486152821876,167.3935609017237,174.73924635518
936,2022-07-09 23:43:33+00:00,288.79276008595156,215.6270029028907,208.91213647433725,194.43590934936913,194.0963037201749,221.28723277800395,186.6964381019631,,174.5399194370711,185.8172888313606,245.86027874180434,190.5021525326851,202.3082884867374,202.09237390549345,167.16372637227437,180.23735614380888,184.36158385678223
937,2022-07-17 23:43:10+00:00,286.9540099360903,204.3090684464524,196.0780744848426,189.26876654712086,189.98720905179252,209.07857351486905,181.07036853613556,208.51182027319783,170.1283084023773,176.49275444724074,245.04196730803886,179.5134406868603,194.668700534116,197.68667420390946,158.81483524390006,169.2151467992173,178.842197354649
938,2022-07-18 23:37:24+00:00,268.1292142449519,217.44406578018248,205.4160323442237,193.16957256513732,175.9288829121893,201.7127325295592,186.34302958278107,,182.39832272608115,186.8845804868948,256.9216724394577,198.9150401393837,191.98134131496036,201.38832525125008,176.7952655878266,182.6434065140109,184.371831049853
939,2022-07-26 23:37:08+00:00,286.59391789832523,203.9125645767599,195.53647795571447,183.45146781450455,190.69122849128524,210.75820076501572,182.98555274130598,,166.92132252282244,174.55126608801618,248.37712682910959,174.47536147164064,190.9385429117432,188.1484494096906,161.96277961602908,171.1726610219622,169.21411159044322
940,2022-08-26 23:43:51+00:00,269.1013601822385,197.16607708979674,192.18172342682337,180.56906123354668,190.46889827827914,200.05580488469275,181.15654517542663,,165.23966198402815,176.0172771227575,245.4753581162072,169.345491672589,191.36028510186293,188.00884928398358,160.19218303551384,168.03640202948213,170.50568977331233
941,2022-08-27 23:37:22+00:00,279.80827377463925,,,190.6377613383774,190.71678319177047,207.5441357847244,181.2402612238696,204.76316014454144,165.99491276515755,177.73345804270352,246.98450576140496,168.99209589405768,191.95617743906527,190.0713671270592,174.6531836459838,168.17964973252262,169.35304077145338
942,2022-09-04 23:37:41+00:00,266.2237631824889,199.1663798131735,192.88563481448207,176.83427232924458,187.1222059923327,204.36057778972997,181.22259340046895,,161.73982989014067,172.9901859938412,249.18497126572524,174.63592625484824,192.42715384118745,194.2890375608873,168.7170622676248,173.64651187336662,174.78120181808947
943,2022-09-11 23:43:55+00:00,265.9420524403973,188.51064701803398,184.82338542985212,168.03830265677215,169.06616360468547,192.43910535800597,164.30887000483074,180.64799890460185,158.3159899709979,170.71065305860736,245.94443475930908,161.26111405274753,187.46040165570167,178.01972683605504,159.64530066717322,166.73666102156622,169.58270227644277
944,2022-09-12 23:37:24+00:00,291.3202265564165,204.91687220791658,192.28776875369948,181.8091003202884,189.57781198010773,207.92970445852723,178.94035930950002,195.9224251565755,167.9719371589767,175.2721882980964,245.26379629432594,172.7908082296583,195.84932891830778,190.77931077820875,163.1099888318098,174.8857431710297,175.30995322626694
945,2022-09-19 23:43:38+00:00,,,,,,,192.51530151446644,,170.3953734118491,179.6643547804396,249.20481557748917,192.78227759359524,199.95751825676933,199.98503060239642,166.65770743538314,171.3321006998336,169.30527903106318
946,2022-09-27 23:43:58+00:00,274.64880791129156,181.62806576620963,171.6591165617,165.89878101730073,150.46268453186684,164.84581529359627,155.04580206538395,178.02656083310143,151.18060401344655,149.5135758888636,241.67102468164356,136.5617542751071,161.62499936345603,163.6155842731948,161.73638416428835,169.33002072373165,168.49447370822568
947,2022-09-28 23:37:30+00:00,276.5225649728417,188.7777883388054,188.0323022689841,169.49695413309814,174.01709108671693,204.2928356964357,167.84551048151695,179.7107081779443,161.13325899768995,171.58573882996654,242.26778388533097,167.14471859064525,188.85426726822345,178.6484495632805,165.35521670945369,171.6778088307608,168.73036999394657
948,2022-10-06 23:37:43+00:00,258.28341101692087,180.97060121578033,188.24820257714242,176.6570250655841,179.25237764947912,194.77440885593643,173.78879564578142,,161.2411200730583,172.67350037369886,240.09613450064222,151.85732235984398,184.9113074815773,168.35811002622475,156.93256008755873,158.426603950752,166.25187108466105
949,2022-10-14 23:37:34+00:00,265.96066443506385,193.58557620558594,189.943013719191,176.36944054870008,181.67874414697533,197.14217369826528,181.497932762262,181.3909558133309,157.8909202469983,171.84723092183125,242.5261956655983,167.58165904359367,188.97015953658854,181.85595389029095,161.6332139410778,169.05546814649216,169.32648640114755
950,2022-11-22 23:43:46+00:00,264.69233572379335,186.2456118279145,180.5293204548292,171.27798037897992,176.45263769677547,190.78647907074634,166.43394857020957,177.2562553451284,155.65620235942896,171.77417179755693,242.30971931758512,152.13310179288953,181.85088524688302,170.58277130339096,158.65293801578792,168.02984391763445,173.93707337753258
951,2022-11-23 23:37:41+00:00,271.1701764764629,180.91908688825094,176.28530664280106,162.18646799560653,176.01004206746012,191.9818482929303,160.3493808010778,166.21789318285903,154.2527350952996,167.80778699007445,247.78739670486124,163.70574073120804,176.58856363843907,171.04347369732227,161.9663533594097,170.14494340013636,161.94232076987956
952,2022-12-24 23:43:43+00:00,266.04419587075756,173.63630830952275,175.52110194142648,161.17189842896744,167.61547782508683,192.4294811550601,152.15783910997854,157.02070232588778,150.0863333911525,164.93377659454097,241.27634103549846,148.13675801803367,161.59761912510123,160.3264179503964,155.1117134140608,159.83573743574044,169.52588202734637
953,2022-12-25 23:37:32+00:00,285.2845066585855,193.03231729206448,192.60423995798328,184.23165028794784,188.678484678931,211.09985454554706,165.18505670717263,184.70473629857557,166.12033273648044,175.10867483418065,238.15227623528696,171.2457323357365,186.806269919634,170.86031624306992,161.9150931893269,173.3312991402217,175.21225312958722
954,2023-01-01 23:43:44+00:00,255.97036590739717,193.6998343477175,187.48418568267977,185.880467114598,188.3244875862137,191.21332008060142,170.91016294545423,,165.9815939949177,168.61908149826832,245.19614254692297,168.2705412298926,191.2061753304981,,159.8718902584558,173.006524662554,181.53576926777018
955,2023-01-09 23:43:45+00:00,259.3243643305389,183.00419394050695,183.3667495746301,173.20172495117097,174.25663224777878,191.3111399630425,164.02339758892575,173.94898671861586,156.02041187132562,168.02704702196348,231.9892585166309,154.30214083654502,168.54179472993312,163.52160579139212,154.4872833327182,160.9566178163862,165.8750170916852
956,2023-01-25 23:43:42+00:00,261.708661696019,190.57758483289632,183.6569134701409,180.82905547324228,180.6790212644944,182.4734270158932,157.52086107860612,185.88919957635102,164.320492550982,173.2186809458232,238.7937865539973,168.99564252771577,174.9379243264287,171.28288703783397,159.17537184995496,167.32160938061892,171.16338966064916
957,2023-02-02 23:43:42+00:00,258.9162651282591,191.27063481887745,181.90694283766982,178.71805423576853,190.17278839791135,187.89422010795238,163.68794870531713,180.03152379953727,160.51584689738092,174.41006531876957,241.04995122789103,167.36852401853446,178.662922342458,171.6332827106142,159.8513547741528,171.82690913511146,175.02099217315345
958,2023-02-03 23:37:37+00:00,260.8656692444507,185.3242553473452,175.87178012981266,177.16193526967209,185.44228289097128,187.5653990877036,156.18558415487112,178.79262269616555,157.67276459994144,173.56413278537383,241.5387724519963,155.2023050328806,175.1440120377216,170.96069327651693,162.86988838879012,165.68130256985174,169.07726919562805
959,2023-02-10 23:43:49+00:00,259.2353498889269,193.3100159319846,186.34135528688483,187.37943131050866,186.9409401980761,190.73886170906468,160.82384488814466,183.81112951720405,165.22572139136537,176.037944678705,241.0219919371025,169.47106085507718,176.37079624325844,170.96988688883178,161.623834740842,161.71242010950743,167.58892950618952
960,2023-02-11 23:37:26+00:00,,,,,,191.2605868907425,166.6841272853797,183.08833312003622,162.9963446500009,172.61591632644132,246.07342286561607,168.87534938109445,183.22155003207087,173.81232523276927,160.86532275617117,166.7133523932994,170.8035929039271
961,2023-02-26 23:43:35+00:00,264.97980261855355,205.95347997220392,196.30261546833083,188.757966554566,192.55223408516144,199.0350362299145,184.74961968294159,193.4723582240758,168.94181487314296,176.14299486824916,245.9611143954417,,193.92612459914386,,161.72256533430766,169.24625786713167,172.71660515926501
962,2023-02-27 23:37:11+00:00,276.39235776283874,214.29611345686098,199.94763290841473,192.74943910953766,192.6171461485635,202.20944302367724,187.4331025941665,208.85247157405746,172.5751422790044,179.04601133589819,245.17578842694246,185.23033335140056,197.98796547741108,197.9685628241635,163.7931281433116,172.37405725286706,
963,2023-03-14 23:43:28+00:00,257.633552891018,185.40137050936858,190.31636977490302,184.24284460634902,189.71108481603537,192.9175398594842,161.22388468371088,,163.11254666257452,174.09859912394018,243.91676100436723,159.75092768337316,193.0582186973021,193.39670069122735,159.5295482772084,169.96733455457098,169.79178414894506
964,2023-03-15 23:37:05+00:00,269.49434791776525,211.65602199267457,200.80624525547717,195.5095593710877,191.85344702240383,208.44432397370883,185.11814273907464,209.12637199457208,174.18742264536695,181.89156679519004,248.67749829107706,187.9231306426158,197.71564190928342,199.72398649126052,170.88274263509166,182.12860850725045,
965,2023-03-22 23:43:09+00:00,263.983755356278,184.2062446353275,175.98497631298437,174.07219059828844,173.75051204349592,188.6326771735051,154.13419635258987,173.36365505182448,161.23656219322754,168.18847922925352,240.93453616148534,162.02715393592385,177.87827242245598,170.79797227194976,154.1643559606801,165.35278519129923,166.65191942622775
966,2023-03-23 23:37:12+00:00,268.5493610501429,194.44097952623315,187.0139658024203,184.47307083682648,186.4436231887854,192.22655487774733,174.79042346099465,183.59200128539214,165.52558995337438,174.50882430868432,236.23614178019633,162.84552836672316,187.85347149905803,178.08999601359025,159.2149300407894,165.03499321971827,166.3794269663334
967,2023-03-30 23:43:16+00:00,286.63546082977996,224.74131619487238,210.72327945934,201.17476978327605,197.4240504582785,210.7260376102395,193.39870442858444,212.9684037969309,182.16257236342759,196.29680241084353,245.17098317245015,200.87839641141807,206.81264604111496,203.03637514524843,177.98470954762018,180.7088616731089,
968,2023-03-31 23:36:54+00:00,280.7081283266901,214.89721316089734,208.7984461137346,195.1759124283569,192.9929801443019,205.22722102391782,186.0010824461629,212.8455206086787,176.65251190206016,190.5474872917622,237.56877769670706,198.25068587752912,201.60424192614022,201.39411699876428,170.83580855369132,174.0731759745669,184.39020494414677
969,2023-04-07 23:42:57+00:00,269.75968990111033,183.06564120912373,179.60013131056107,176.5704607769232,181.68943922274576,192.3632514661517,161.96997451194557,172.25485515147307,159.71444800260878,170.70101724649692,244.7665401513816,164.56729288122466,176.61685412068195,171.35830835459302,154.5326204217622,165.82840162086185,167.09601781277223
970,2023-04-08 23:37:03+00:00,281.0136512550586,192.16479796583545,195.3319910749956,184.32659910615763,188.83124170452797,205.09063179226868,171.15026215123902,185.0761391530554,165.57840267970312,174.9284421493814,251.60169272009725,170.59997589006068,191.02391386978292,176.4711710233771,156.74056744254665,164.95097296769788,163.90025927301576
971,2023-04-24 23:36:57+00:00,267.3700669514234,199.6981294465103,188.7935522563232,182.5089980048413,191.52817530122172,206.2869704661339,183.00657064920006,,164.76413438703662,172.8999126074079,245.50336703134593,170.25293949795469,187.73343299411982,177.70252190929992,154.92419948219552,168.40995865851428,169.76344758499724
972,2023-05-02 23:36:35+00:00,282.096866130614,206.8765776758026,198.9146623294102,189.7918047846432,186.92912695290545,206.8239011664219,185.40852386033617,,170.70725478618095,176.51994986131837,248.95376173203124,175.97809779761604,195.80302758590028,198.13938759018447,158.69764670711987,168.6899077539956,176.53779270091502
973,2023-05-10 23:36:47+00:00,270.5525974840084,200.27033764133105,191.87121709339831,185.0482137898509,174.85995645474563,208.1365199543292,178.94282312481187,,166.2887127305701,175.1189716798863,245.01948591353664,176.05586692591075,193.02962395291817,183.47174907676865,154.88463088824034,167.13074653125878,169.30880377776302
974,2023-05-17 23:42:54+00:00,284.6563516420793,202.6117201677015,200.8572383476519,186.91534929219853,190.91877176829962,209.72362358216196,185.12928687963657,,167.65771054212695,176.2863703581083,249.58140901916113,171.15425939119604,192.44472711440915,187.02775217933856,155.35684408664557,168.37630843095593,165.3900222564389
975,2023-05-18 23:36:24+00:00,272.17861838415945,198.88815921957303,198.72655810866968,186.16218027356788,187.67980625772134,214.14443712487656,184.50247336377902,,166.61205091172914,176.8283560146512,244.80424164478748,170.78013543042474,190.6385341808256,187.08605687050044,163.5657464197892,168.228284727975,157.26087616556373
976,2023-05-25 23:42:37+00:00,286.7449449612541,213.24527063530357,206.29871286531716,194.14619599225108,192.0535901870706,211.10795028534432,186.26854156454468,209.58470194907244,176.24634417680784,186.28802917903994,245.33693796837616,185.2430974443994,199.06585498110792,201.69805046958197,172.34154755491784,166.04641397153827,179.02365713572303
977,2023-05-26 23:36:36+00:00,299.74486879342396,225.0940959447704,210.54395264121217,198.42141643191505,193.813656140069,225.07176970367772,195.28204415161463,213.9796931378174,182.69829053434066,195.08727566024552,250.773258648161,196.3557425282363,204.38876241976203,209.75060777634226,182.95698277370386,179.50229347589143,182.1495847802431
