,dates,aus0141-0000,aus0141-0001,aus0141-0002,aus0141-0003,aus0141-0004,aus0141-0005,aus0141-0006,aus0141-0007,aus0141-0008,aus0141-0009,aus0141-0010,aus0141-0011,aus0141-0012,aus0141-0013,aus0141-0014,aus0141-0015,aus0141-0016
824,2019-06-08 23:36:55+00:00,258.20319242093666,207.0075324681845,195.01822738447999,185.17055668278655,183.53184491783816,202.8011641428604,191.10719464296747,,171.6950015566473,178.1091261676495,227.91132000101965,186.90394890244414,195.02637983987404,194.01375035607785,170.2753030277744,175.13700618570215,178.15912875513376
825,2019-06-23 23:32:36+00:00,252.38950615352104,206.13299228840992,202.2481449465397,195.7944920722585,193.8452825663314,207.7948010521436,195.89890690192985,,,,210.49661190725354,176.74918528428782,189.33835035191467,184.62617650951438,174.64887062259766,172.95077023893205,184.85479868564815
826,2019-07-09 23:31:59+00:00,255.10783389186932,204.66009060858713,193.23558566264452,187.11335178941553,,,,,,176.16456160424082,243.21707839892983,187.3471195498411,200.6942670492026,202.0325742463141,176.85547780463332,184.45562740750674,
827,2019-07-10 23:37:04+00:00,271.62377300732567,201.39519625104668,193.93700988904322,183.70981308939122,185.54756931689715,199.04876343539766,191.24109382922123,183.53829551363373,169.32751171342983,175.95984672398419,245.63098086768656,184.27624230597218,196.57874490247917,191.3395702687776,170.1918379381017,177.36286889727933,180.97772657306464
828,2019-07-17 23:43:16+00:00,284.94395158940574,196.37829030428702,195.98870746920437,184.55455221188691,187.50961690796063,205.04698765808442,193.6748397125065,189.94300391931958,171.6974290165351,184.65048756376652,260.8840412790203,188.47002947487871,202.87549123995714,191.368383143559,172.13319907169213,180.39690291255204,173.84268726221268
829,2019-07-25 23:31:21+00:00,273.7263126049103,206.76319543203687,203.62640920467598,192.80937542591687,198.19482895941675,203.27900876156295,196.86338599605665,196.32120067996465,183.41461099423475,,,,197.595952621701,202.6116519838701,181.5136858075532,184.8765690502608,192.78667696600695
830,2019-07-26 23:37:09+00:00,247.84245536879592,200.06660334314955,193.0256664955908,185.19895819554552,188.9826034566608,195.0770483462194,188.97094847705654,183.3642293633839,166.3020814784517,181.87088680958277,232.86944147312764,187.23056990482843,192.30652882024157,191.4958155599815,180.47841889979037,181.16641004306464,178.40411269628342
831,2019-08-02 23:43:23+00:00,264.64885503331425,196.41729589037848,195.31622784525132,184.17895342467418,182.90994341715256,196.92158333374667,188.2488610523464,188.70109675891092,175.3036880575015,186.79314720668492,249.59557740773297,186.66520267002753,195.01327838931212,194.24245690313938,179.07550191395705,177.77626343756745,179.464053615831
832,2019-08-10 23:30:42+00:00,274.9930818834355,198.83775580721115,194.79547533169344,184.41230686138834,192.08611248547325,194.60589839251313,187.57810260175498,,,,,195.89485694933222,197.86763536355824,205.79109280336908,179.60717568702415,178.41876251052167,
833,2019-08-11 23:37:15+00:00,276.6038507741848,202.94261872212158,192.8001057241368,183.30516681505756,190.4924036056804,196.1672552716604,186.82122583966932,188.76862673770506,172.3962626463367,185.81394709553632,237.61727065367094,181.128100772475,190.7203751460753,194.09000207525327,171.09064290693578,174.57758824827215,177.33703236584537
834,2019-08-18 23:43:28+00:00,269.40460707862445,201.61132743151913,193.17429446791118,187.25202333374125,198.43124358539046,194.3908868865651,188.72927520421138,191.36596887344504,174.16891875196885,194.86248448539789,248.83769453765674,192.92674972942547,197.24327077917155,197.1570375036764,177.723822105118,176.20278147342415,189.47671116738644
835,2019-08-26 23:30:02+00:00,250.8357615110076,196.07717915151866,192.03540616897922,182.8868565511031,186.84631709509233,197.16846808718142,189.56142733766882,184.15215872202253,173.81896509923186,,,,192.8035118689378,192.09959830220225,176.55962279178559,167.85159693328475,172.40248512880683
836,2019-09-03 23:43:31+00:00,267.8205651313941,197.25136908911017,196.4878292173676,185.80078331692684,196.9326124150878,199.69116507913833,190.79727042167045,197.71438540886828,175.5679104922055,188.92264619248678,246.41903779428853,190.72187945607362,199.23416163789076,192.26456028613373,177.74096417379607,180.17415484046407,181.5453546927424
837,2019-09-11 23:29:20+00:00,,185.20914701069137,182.77433422834807,168.47806178772643,172.63165637131013,189.23252613897307,180.756343771478,175.84280730383853,164.26329509450952,,,,181.62214014146772,175.5506457137199,161.21361885585384,160.71752618576514,169.4983704382684
838,2019-09-12 23:37:24+00:00,263.6134589074029,196.32418674633493,190.44128867800745,177.8675696585037,193.76422753551975,197.52742154124869,184.53110333592062,188.11765391467443,170.6242902557874,187.67390293456745,244.05483568959093,188.2373499256005,193.56014454465526,189.17303629696664,171.12784628606502,176.7718042558394,184.58184445112343
839,2019-09-19 23:43:37+00:00,248.33841281162736,198.16742406112195,192.40179465985548,181.13562928684934,197.37951696052878,199.14483143126702,189.48203587231862,183.6087475176053,172.1409551710232,188.06310745913842,231.88938442495783,182.2067143855204,195.9558114388445,192.3223866289129,171.2209988302447,177.6251839876225,186.3614664271961
840,2019-09-27 23:28:38+00:00,,,,181.89676400336535,181.90020364765363,195.05832213347992,188.15057951770115,195.36665208219344,176.02250367085563,193.2243495110972,250.22002504123313,190.46974097579587,,,167.8672640455913,172.32912854928622,179.96661957104172
841,2019-10-14 23:37:31+00:00,266.6325737188823,204.5406238570228,192.85438189606634,184.402545175009,195.34081582671303,201.40742893939105,194.0930923632248,188.76863520640822,173.32974349163507,191.7355374649725,253.88713918222285,192.44067145168276,198.54351309053848,195.19533504478608,174.21579590188304,175.09122870220978,185.5088740090203
842,2019-10-21 23:43:43+00:00,260.6838987435083,205.60400457128694,191.87238972201015,184.05387944278505,196.70056834162986,198.7765888732425,192.7660674164655,,174.68481702778803,,245.32366406884438,195.70685497164644,200.7419367876282,203.23002585368022,188.71272555829066,181.26470025931252,191.23994033980375
843,2019-10-30 23:37:31+00:00,,,,,,,194.31228807541294,196.05225086294976,182.09812081646825,202.19745770720635,258.8322366511919,,,,,,
844,2019-11-06 23:43:41+00:00,,,,,,,,,,,,,,,,,
845,2019-12-16 23:24:59+00:00,264.2741344165739,215.39780297719113,198.01811558361072,193.1899675923945,200.1865100920937,201.95248685474678,198.2851936206921,201.6792878632184,177.3512280310037,,,,199.72184548387833,200.91297339682387,178.02886166625808,176.33505164433916,181.80607085357065
846,2019-12-17 23:37:25+00:00,258.939902935839,211.27522721954878,197.86999950959043,193.8818632583761,202.20879664529684,202.46840359612398,198.25948481913562,196.07736915090985,179.64293163687793,200.44623860483142,248.8331378772654,203.51922467031227,207.1649817393909,208.41264177008316,193.59328626587748,181.39690618444726,193.44459408550887
847,2020-01-09 23:43:30+00:00,258.19424987171135,191.79404301519324,189.3880930174875,182.2734582300005,202.94267862513883,193.43105306465938,188.62020011563413,187.25703215062637,172.59748444674847,236.15177838975134,236.66645452810099,196.7071690885314,203.04337158948084,198.25847676948365,184.11693358423173,174.00624507058018,185.45139620987305
848,2020-01-25 23:43:26+00:00,229.14806144669595,191.2213665704636,180.88085389671025,178.24586643020754,188.2919873907544,188.4835473321992,188.15888273519812,177.7067871329982,165.8938869399244,192.137201603017,240.97879986964807,186.84098564373127,188.3109684630232,196.0705541660258,188.4593170036323,174.54453669652835,187.991881873399
849,2020-02-18 23:21:44+00:00,249.63032293405786,188.43989133694924,182.77482795143038,171.76405704522796,191.51547398983917,191.001416506418,181.51291103631712,186.21685860891364,,,,181.79672722712033,187.95379834778512,183.24808462965015,176.63362339346662,178.30043483107312,183.01552382294022
850,2020-02-19 23:37:09+00:00,264.72834668246384,204.10285918782435,187.8978561001151,176.6065832558571,193.0400174822858,200.28445352032153,192.90120907538756,,167.32321190095305,183.11336443657336,248.2285176225865,191.8655882482752,196.2311811248522,194.2506751483617,180.79862539214034,183.36137860549798,186.4548548220279
851,2020-02-26 23:43:17+00:00,269.2320149550761,200.31570686984006,193.93300393182363,174.17899360319007,192.78649302788662,201.1975355436406,195.82886687102132,202.62778710424632,169.2116729427924,184.4255659770217,257.30233796083803,198.76189342254236,201.04046449301367,185.38766281263958,187.13352530007123,185.17386537621638,191.2177199347537
852,2020-03-13 23:43:11+00:00,262.0543412544409,198.57804987792136,195.16844544243864,181.87085221714932,195.81002300499114,195.87335835098096,188.79675738032776,195.7301941982386,171.98521216032873,187.67348665702508,244.7057136723411,193.7792425173137,193.44612762844054,190.75983558886583,178.46446315238592,180.90510297764732,193.67600621013958
853,2020-04-14 23:42:55+00:00,258.85947415620024,202.7209152688846,197.87880756680855,187.60758899895743,195.6864460616092,204.37070267799643,191.45971980858369,,178.5279750434724,192.65914667935556,247.60006672687888,192.481491520845,199.10192716796308,200.20734281126715,192.523055013397,184.60163981480488,
854,2020-04-22 23:18:10+00:00,289.4050880994719,212.5305005566425,203.7813973792826,197.4622062995793,203.26319776319224,205.60493744260833,196.85820492676032,,185.77820271117145,197.7987486987304,270.29306817580914,,,,196.5611875876585,183.79726394369325,191.73364463432048
855,2020-04-23 23:36:40+00:00,290.1213319546743,215.0422067690139,203.9193823181201,201.93530349243804,200.47379020667162,206.09521435924592,197.5708699618631,,185.87133599769825,202.69019490963964,261.94405218546814,202.67740337431835,211.3192142693158,210.75494512058094,195.3240235639478,188.02779735711968,195.6259619677155
856,2020-04-30 23:42:47+00:00,254.9109146738279,202.04978093663823,194.53656302319817,189.7297050289837,203.32037220878792,199.77426624823843,186.944997241181,,173.374683307623,189.35427361565027,240.79925375924626,203.96219091641456,199.25465380823542,199.92536117946707,185.82554227852117,178.10817039387277,
857,2020-05-16 23:42:44+00:00,246.20584365895184,196.10534807316571,195.00540208313902,185.7282411468526,185.91445955832236,200.03695319733862,186.34902597723485,183.1247423166148,167.28500365259666,178.68806304942194,227.024591090971,186.0746704103843,196.54967124563458,190.57516248243397,177.8801360173734,175.50355332008644,179.0703393387114
858,2020-05-24 23:16:13+00:00,255.78796144346694,183.88738255693602,184.8741035339007,173.77154316921053,172.74497704141905,188.98763821035644,179.83339899091823,180.52136066633898,162.41119289095656,177.6252383512415,,,184.70131615038605,177.76198474726888,162.144950629623,173.0781861986318,171.7026403258186
859,2020-06-01 23:42:49+00:00,274.5171539398828,212.97709750547534,204.13367124670765,195.24376486494205,197.8281851622496,208.06752559481347,190.9446652590056,,182.27421276850484,192.6735898772668,251.73010578857037,201.69065775677203,199.65148620275596,201.72349078075433,179.14835817912368,184.86920130745966,
860,2020-06-25 23:14:21+00:00,278.27278406182194,207.13793050769186,201.58731077754948,190.82453114707863,192.91407646529066,215.1157733432562,188.983493430568,,,,241.8710364631936,194.23522155526862,204.89921793479948,206.7234995417368,183.39961518182417,179.78315554216536,193.66880145571304
861,2020-07-12 23:36:59+00:00,257.4482746766683,203.27066042888697,197.31941048956554,188.92272167268754,198.6633448111175,211.58775075454935,187.56304598351275,,177.72577959167361,190.084893418038,247.06413448851634,199.23217600151295,202.88372530444605,204.90714797060875,182.37033153291546,178.38331971690798,192.96085950444714
862,2020-07-19 23:43:13+00:00,257.12814315810425,205.17314149161396,197.0436744110515,185.02537438253057,188.45043298455005,203.3015313030579,189.1958328539912,,168.40927806902673,179.4986825163173,253.45992148269897,192.6649343593016,193.12759101839706,190.05069611104162,171.79518643157292,175.32156707966118,181.72857905505174
863,2020-07-27 23:12:24+00:00,,,,,,,,179.70983692251446,161.28409525453876,175.0597973196885,235.13768431015507,187.64298766925353,190.64653665543057,188.90991488208613,,,
864,2020-07-28 23:37:04+00:00,243.2702611517377,197.28969414977013,185.0595356789794,175.89502895500624,181.091923533476,196.53686002811963,179.86830722203754,,159.23813062735968,170.46052092356814,235.7870268734172,188.1873595821708,190.76044413745018,188.75381538517178,173.91255300950286,180.9602021949489,185.650852882649
865,2020-08-04 23:43:16+00:00,269.24441542330663,202.6625812502863,194.61207116625653,182.25032767862567,191.17358511077333,205.06889506263929,187.76715935095658,189.71429122985492,170.15453470008586,184.4796887632955,251.19270998975054,204.27376284089192,197.38774883661875,191.21059994485387,181.51643509991658,182.2053072551064,190.11350790725638
866,2020-08-12 23:11:23+00:00,258.10491966771383,201.43164625248232,200.21293359574517,185.89740200771047,,,,,,176.24343013688832,225.47067483327243,201.63942793158492,205.16943436576668,204.3397923548317,182.07158756854474,183.8342134641042,
867,2020-08-20 23:43:23+00:00,273.06236600818164,201.82996100853637,200.7800938992429,185.63108130093065,201.3845299185411,201.8186630949358,190.41281422588028,188.79365796083408,171.97701269167467,193.62789398467567,267.07695640697176,197.20801761312478,202.25118650591892,198.03039170973136,184.54521853423236,188.875158234919,194.9294323398625
868,2020-08-28 23:10:21+00:00,249.60787503825674,204.0153210744105,195.06354569508613,186.90442619985936,190.93718262573447,193.02315072347702,180.49460001254346,184.14049523236108,164.84352778163475,182.84468479611002,,,,194.59271236587333,177.67348192780176,176.69126429067555,178.67122815394177
869,2020-08-29 23:37:16+00:00,258.28083293204617,205.27316580747936,197.1380551858796,184.54680427381095,197.97253600370206,200.8913682916351,185.86217495058813,,172.12289546282204,217.5238807621306,247.84314126249376,193.6312230341443,201.51591276240922,196.71811257435405,183.35883909440378,184.84536770432018,191.5565386662469
870,2020-09-13 23:09:18+00:00,,,,,200.2837761347088,202.02384755628472,184.58656010793572,,172.72915626260865,194.4410203612206,250.7010421752277,199.69637781709676,200.24901086029232,,,,200.29279025610694
871,2020-09-14 23:37:23+00:00,254.039120969653,204.80184313012458,193.49677920438853,184.7809047545006,193.08974448471562,196.20814176629992,178.23986071475545,187.69572133922935,167.09977733852563,184.90477769443277,236.6304741738654,192.27709867155167,198.0170307014958,196.45322290936323,182.35067554660392,182.064732239615,184.38483485540348
872,2020-10-07 23:43:38+00:00,237.08432225016395,194.97945590201815,186.88216618876726,173.51788905051663,195.613799792413,187.42680681137543,175.7594435927301,178.62402371025465,155.39709134308694,173.8364204482614,231.58125586401317,182.38836147368036,188.40505913014223,183.75189412350824,167.97986494238623,172.12419782440713,187.65226595737826
873,2020-10-31 23:06:11+00:00,,,182.68049137802726,185.4933577912063,194.519742729759,182.50384259278968,175.5415909342078,170.1916819616472,153.29304184946622,179.63104313566095,237.47592569505625,,,,183.93091567486067,181.7205637679272,202.27694126378822
874,2020-11-17 23:37:26+00:00,277.99398674704736,210.2179438895953,202.1370039201719,196.59534836017806,209.3078964449178,197.89735059742486,184.67035557029104,194.27653222530918,167.98752378060274,188.38350454265023,259.60177790668354,201.51649101695693,197.19183267753886,198.59242566340174,181.22311099907895,186.3434920092943,195.76470027205244
875,2020-11-24 23:43:39+00:00,249.13495490645033,194.6240536195974,189.0778867922754,187.03448938559453,192.09721924177092,187.12559641614206,178.46739481942356,,162.89524057188697,,236.97072230221102,192.00345941393178,191.33114623368238,187.45417206473445,180.76988375052755,176.62617337380203,185.20798553617468
876,2020-12-03 23:37:29+00:00,265.8452877674239,201.24118849647522,197.25751247479533,192.05782491034353,206.59027302542557,196.3220216971598,179.4708504209336,187.6181782915686,171.01161257485896,192.51116124670378,257.7322336611679,194.27208823535204,197.31591938993503,198.23943734469512,189.7397960377394,180.40238334850054,187.8558609995334
877,2021-01-11 23:43:31+00:00,250.6247936802301,187.73901538704152,180.07091922148663,176.16532251051373,182.22273758885578,183.26107825574934,167.93380029890739,168.30867424765754,156.39166183987,173.16511813743384,234.2166868955817,177.98739068189164,180.73901018077336,181.0850186853838,176.25862521343277,174.53056901434923,184.65502555690392
878,2021-02-04 22:59:18+00:00,,183.50730885687722,,,,,,165.37429025322743,154.11380018520197,,219.54834482678024,190.4826447354635,187.74057078099975,180.36012070774058,,,
879,2021-02-05 23:37:15+00:00,233.77163575899647,189.5085088239532,177.78605627108632,173.9304179061939,182.63160613547,185.99536066918478,170.15599749440702,,152.1257985444158,168.44942237224993,222.88577384011415,175.5418425258885,182.48743778579205,173.54920916109333,162.4953768651678,173.60073458645738,176.97751635315396
880,2021-03-24 22:55:35+00:00,204.56311874995578,187.95342133815444,183.68649491053773,183.34750681243477,,,,,155.8792905750753,170.0650412815558,240.9016506790837,200.18715828550407,189.76590214872292,185.08867750677464,186.44488413413174,,
881,2021-03-25 23:36:56+00:00,255.03106193841572,190.64430042926674,185.79670092830688,180.07390827969544,189.0994648192024,195.168308025997,172.44602736530024,,158.48923898585304,168.1280054044098,251.07641913617465,186.49112179962268,191.32821283451395,186.57041332445542,184.40823092396082,182.82331435667896,199.83823065540017
882,2021-04-01 23:43:05+00:00,265.56819664745393,198.5063275726939,192.26897816662537,185.56319822025145,191.46224709684222,199.5921290910441,179.66334403733876,,142.29275156955276,,262.6848586315574,199.5885422051413,193.26706512481755,186.6376077436982,183.33625605286343,191.47329461180303,213.33161188204488
883,2021-04-10 23:36:51+00:00,273.04079670776923,195.23580160062002,192.0789681196406,183.67897004348097,194.36819096859637,196.0876033867665,179.8184603979459,185.92838296114093,158.49209734032408,174.11209888212795,257.3588626535374,188.02269630802084,182.61489918339822,186.76307379622364,172.7443638137031,185.96507896238774,191.22009997511213
884,2021-04-17 23:42:59+00:00,257.26706866624056,191.4701861171574,193.15524997162913,183.46174010678263,190.05895299269835,195.13843551574556,177.75199251325992,,163.73854882117374,181.38393593757232,241.36976399174318,184.0780173736866,189.27692842159158,182.8555485908444,168.32501381756487,174.13540524376896,181.22334525281826
885,2021-04-25 22:52:55+00:00,275.78628955292027,205.23948889710246,204.78851682345038,197.58379839287565,200.5661943889298,202.8470978443741,186.10557021488893,193.85907714946282,175.05841936596494,,,,200.0836293077057,199.18682441502085,185.63870938965943,192.3482732105307,196.05543291558786
886,2021-04-26 23:36:43+00:00,274.2343056923122,205.98106824023853,197.49157774083858,195.1677382618005,198.99370298043834,204.54533003904388,184.788887511123,187.49455614257306,170.24390686669167,184.42513831684047,264.0192122179736,194.64619881695356,199.38170882941705,191.67673444688023,182.42696707486817,187.1518014300682,192.23877082827607
887,2021-05-03 23:42:49+00:00,242.44653370831062,193.51938528616316,189.2351703720851,184.97310699747786,193.69790536745268,196.31428165293636,174.00255120702394,181.46385381777685,161.3897544211692,177.29409281110648,231.4945453405065,182.44083133063373,192.13015591283917,177.28208005595084,167.58165669256266,173.80907476694748,180.98311198814133
888,2021-05-12 23:36:42+00:00,263.56995392582377,202.5002439828719,200.2279519052387,196.74437974530366,196.68033464638788,199.353983176017,191.4320355303741,190.77590770334274,173.36130876034593,185.34542581361455,256.0795220397247,191.01358223144865,203.61182946228902,192.3088681875337,174.6577000329165,178.18107446165845,188.70105483490505
889,2021-05-19 23:42:57+00:00,254.77796390549173,196.1043942068295,189.49724490648723,180.71185237404515,180.16531502315542,196.96065002300048,177.31741330448236,180.8859829387409,162.0170751987994,176.81714253258326,237.3281363432233,176.63232628889023,189.98775938961668,185.7619530655243,166.6477208688666,171.736657104914,179.1517974261714
890,2021-05-27 22:50:13+00:00,272.5761658218705,207.85855529022626,206.02881891141823,195.06590045614212,194.66744624407343,209.56376869554433,192.55416918411711,199.5102634546973,176.6106743774192,187.58971437980514,,,,,178.4936726478052,184.26150163433815,199.25165954479206
891,2021-05-28 23:36:51+00:00,259.5377886721023,186.65434348120218,182.4174120616275,171.10591931204715,164.32037441462933,190.5200843806353,171.65295897219815,176.91125381315342,158.4817297479705,167.97391053932233,248.24639643385495,177.7552861695905,183.64390253720723,179.05274814312833,161.33139404397247,170.23353625269306,173.77692214700957
892,2021-06-04 23:43:05+00:00,247.77508964831782,194.6787279537669,188.0689680706167,181.9737503471071,180.69644795076198,196.09556652724038,176.1872353206958,,165.52653283863307,172.7335551298691,242.82522055574313,186.37394900741506,190.0936877299991,183.49208373771836,158.3030848068601,165.3124822979854,171.82152612085977
893,2021-06-12 22:48:53+00:00,266.3901270432826,224.36139288491754,208.7629227632428,201.23681567674842,208.28202018270616,208.770788348822,197.57926494718564,197.08027148180918,,,,202.54850691163466,211.29491445690613,219.08728780117764,172.15331677351372,195.57234135791975,199.36284909173924
894,2021-06-13 23:36:58+00:00,269.93638942911997,203.75448516787316,198.77780802050188,191.07570172315596,194.80049389692587,205.63646452733425,187.3343955882367,195.35978458207626,176.16111809761446,190.54832443134717,248.34004791961883,193.44838992775482,198.46629887985455,193.0325496923536,171.6531627835975,183.92076763264745,188.55292833961113
895,2021-07-06 23:43:13+00:00,247.70683544945055,196.18503333004097,187.9685978217485,176.9876955818565,188.6170454328676,195.18320770632525,180.48818658890488,179.01606852489067,161.8782510183705,175.12972912078692,237.19175502611373,190.62381937730188,195.44223864860913,188.75801352419214,162.1983187636945,173.19794236597426,179.6355096029344
896,2021-07-15 23:37:03+00:00,283.99888813483346,208.1373715344379,195.41371227822358,186.24704532780004,187.65142212383404,207.1801404893464,184.87583706725098,,169.5420927363816,180.00900094841145,251.68592248846173,193.88105417209485,204.42506709954978,198.20188878709808,178.1623653536252,182.94500195551416,196.9330381735405
897,2021-07-30 22:44:50+00:00,,,,195.6993616673595,203.58261279866858,212.77363904341973,189.92435860754753,212.72924203064204,188.76404885418899,199.9958964171819,271.3887698766677,206.58146773138876,,,,197.76103611733512,206.27131407606797
898,2021-07-31 23:37:11+00:00,256.6975955572598,205.88357859437076,194.31792981457428,188.9847417817498,187.99773216307682,199.03796731841445,180.38710281899094,,172.3754389868661,185.02441682537943,246.1240048231158,191.27323422567932,199.72026415818348,194.2467253634957,176.83736158423912,175.23023058847897,193.282806114606
899,2021-08-15 22:43:24+00:00,,,,,,,181.1206841518502,,174.29291123960098,191.27180326425906,251.44420801527232,204.54023827175195,208.0137569409027,204.32894575085288,,,
900,2021-08-16 23:37:17+00:00,254.06454589882287,203.14255827290629,190.75385762967517,183.45907101145428,185.50517089020565,194.39413745079983,173.65637482716946,,171.64880880783312,189.32739819779323,238.52350859037426,187.35656789053354,192.10499175379692,184.50077750697955,167.73574938267924,174.34650500055668,180.54407443533734
901,2021-08-31 22:42:01+00:00,257.70278461682466,205.94174025279762,204.92389533483862,200.38986185575376,211.201335483098,204.89171012533478,,,,221.59485886430102,255.05857695459372,208.71747211054262,207.75052123700922,208.1690090306875,187.71161929887828,196.3130558617551,213.19558362577672
902,2021-09-01 23:37:22+00:00,257.0455363579767,202.09807745859072,192.69944098859025,188.29520747046848,195.05325908954805,193.5202365776757,181.63679170090174,185.61765886802172,176.1334601653305,193.84229536267455,236.36129534774687,193.1321179623042,198.2293259073858,193.99242804283998,174.3435618190715,183.75420464514818,193.2233829282822
903,2021-09-08 23:43:35+00:00,261.45638138071433,188.96884477062636,185.67176011267298,174.32638013814682,186.6527719576743,192.39363918848616,173.2038214885724,177.59198694351144,167.3570629709181,183.42534340060146,239.83686660864143,182.09157546928202,187.5581794313242,185.56881084909017,177.28860668696032,174.55733386574445,186.0882620428409
904,2021-09-16 22:40:37+00:00,,,182.09884196345166,174.6867169590719,178.32930922487,183.78675022474363,173.3824563056015,172.67886581079514,169.89145288562776,185.85229803274407,236.64468600776547,,,,173.12984305567687,173.75880313885327,179.53221470143023
905,2021-09-17 23:37:25+00:00,248.42322446279752,186.4905822074245,183.31795324677384,174.20018659325672,187.07527381217304,189.84888711684087,172.54520632592684,,163.63753717485224,176.21773721967205,236.38520677370863,193.9678856040102,191.9547957227098,180.19264466649778,176.53641777763602,175.1213064658524,179.99315514921673
906,2021-10-02 22:39:11+00:00,248.76255682927317,191.11508835360058,185.92893271313983,184.4142666581027,192.57898572438415,187.10003149295926,178.44204656526057,186.91128565436094,,,,193.75439677564088,189.27930288755607,183.86469119678736,174.72585867455484,182.63692407425413,188.6875642169885
907,2021-10-03 23:37:30+00:00,255.48320984236386,195.11523400167079,184.63635017449917,179.01339286364282,187.149604622565,189.61882599040487,174.07516557194643,,165.14988897594,182.77724678212581,242.42789673978157,187.57379364245614,194.5015669777539,182.76220987713336,173.01977401306956,176.83771335670443,184.6846201591422
908,2021-10-18 22:37:46+00:00,262.32803390619085,200.33231929797466,190.11598951717582,185.28293090318516,195.7074569802467,,,,,,253.54724797063034,209.2445149102235,203.24309693721494,192.9173769575611,190.23543823215343,192.4250014483249,
909,2021-10-26 23:43:45+00:00,257.99982191245016,187.11151778874705,183.01610727353653,174.25478838730163,179.42738520035135,183.76843827596647,170.50176598133487,177.55113068450967,169.62079355533743,184.13063982668928,231.34987079676807,187.5378615535884,187.58646832152365,182.13355098226987,163.24276405121321,171.36579372986677,184.46473801085688
910,2021-11-11 23:43:41+00:00,265.5021432174578,196.99933601575958,192.00691482429937,180.1742268151978,184.60934166730755,188.43666663056496,176.37712913880827,,163.534289004916,172.63788139440206,241.74279418700317,184.3910960973296,189.16820994212773,183.44594597688848,167.60200566646765,168.7249905474652,172.98455585767948
911,2021-12-13 23:43:40+00:00,252.14039488775097,189.46640541641813,186.93984608873214,172.98999484079525,183.73054803962418,190.0294446809736,173.99567749220097,181.48406587424853,158.4917764047864,168.8488116003536,238.252093355337,168.31965301643928,187.92028286960553,167.04461200654487,156.53821495578205,165.6065925835894,166.78616447798117
912,2021-12-29 23:43:34+00:00,255.1315773125165,203.76228097947083,191.57088991473134,185.15952100923025,184.6993603972341,197.85737370802184,179.80404631747322,196.99721036486164,165.4375921352574,176.9744202458608,238.26628151276728,189.11825063196645,190.51701666928216,192.43174643339339,168.64063734672197,168.6455987943054,
913,2022-01-14 23:43:32+00:00,257.8125844272263,177.12478188662314,167.80012656438012,155.23098493342275,177.9123989948788,195.93145932978612,171.23601637831467,160.30768462714798,149.33851671335722,165.50917094116014,240.87650832487896,,179.80524998035074,167.57396688188982,161.25539962410363,170.34709430774754,175.14920510800974
914,2022-01-30 23:43:27+00:00,268.82895172635665,186.5397960911573,179.38172421237087,167.25612598769987,,189.18542924477796,169.72026672032416,170.78164008476466,156.4820440237054,165.70918535515682,246.23145557321456,178.61163569923906,179.89024154696565,178.22692873949453,169.71898174831912,171.8431243107746,173.03278626738978
915,2022-01-31 23:37:24+00:00,272.47402107200014,189.25397227566143,184.13935455279253,170.76865001324933,169.1021886214438,,169.6897229537565,171.94821411721767,151.49318222655046,163.15583840075766,256.19155429143166,185.50376307494838,188.16690634766618,189.60603729131,173.10432343054578,177.1368359757968,183.60748020675388
916,2022-02-08 23:37:15+00:00,260.13620218947915,188.09976440244938,187.01391612932045,170.69576885856824,182.6907746485337,201.97891143528585,183.15461352491292,,157.6792556984993,167.844015974675,243.93836731826747,173.60612716318448,192.32735822898658,196.89132282385665,162.93799887077395,174.07343329198488,180.82255307063676
917,2022-02-15 23:43:23+00:00,272.31592038778746,187.98218123988593,183.6362315758536,172.80408299149093,,201.05171961995003,174.19284805006328,189.03653962893083,165.043661489671,180.10551375434386,251.58295872811854,175.3428429396938,189.48474177610268,184.94778131507258,164.8051322059124,174.8507589252539,181.84046376549668
918,2022-02-16 23:37:19+00:00,286.65641993892444,202.84926489047072,194.4148473886192,185.8711411719184,189.504863819992,210.75627555322615,192.6466949378076,196.45172945459032,175.03309729380726,188.0238355353274,255.31485499793345,184.30292238690535,202.59392018005448,197.42259205576627,176.6531058166234,181.08265782637207,193.59471632327578
919,2022-03-04 23:37:09+00:00,267.22362445421027,193.47499706351354,182.19186881980718,169.97035700129888,167.95947736432456,,164.15695181197646,171.1978300083835,152.08012144473537,163.75664195515995,254.1241083874228,171.6842531186413,188.49044192301577,184.3080028268283,168.90457480566982,177.91399864626334,175.71339029579835
920,2022-03-19 23:43:11+00:00,287.244834015929,202.21812822695745,193.69733004796936,178.39807974966445,186.93476163274337,208.23781922098124,180.97398591360727,194.11889616440618,164.0330709034612,177.04030731389656,256.99883268888794,182.66952082356875,188.08020843873658,186.60829648387596,169.18660684681652,176.58576739618096,181.69229983270523
921,2022-03-20 23:37:07+00:00,,,181.17359113247267,165.27159861745054,164.85977649457996,192.93677395729924,178.2415279733279,171.99836842758998,162.37099881177136,173.62030218191924,250.5612161480806,185.60030923926595,196.45443896918914,187.4318278120572,172.0871433243588,175.84328948675346,180.41680455590898
