,dates,per0167-0000,per0167-0001,per0167-0002,per0167-0003,per0167-0004,per0167-0005,per0167-0006,per0167-0007,per0167-0008,per0167-0009,per0167-0010,per0167-0011,per0167-0012,per0167-0013,per0167-0014,per0167-0015,per0167-0016,per0167-0017,per0167-0018,per0167-0019,per0167-0020,per0167-0021,per0167-0022,per0167-0023,per0167-0024,per0167-0025,per0167-0026,per0167-0027,per0167-0028,per0167-0029,per0167-0030,per0167-0031,per0167-0032,per0167-0033
267,2019-03-21 15:04:05+00:00,,178.40583456263303,184.06969737144,201.17775825950648,186.0078549371272,192.29353051367303,195.63038669681984,190.68222251781953,192.7785567397137,201.89578945723744,,,237.57121303593127,224.87966041113523,209.40404264691102,196.66263878335718,193.72708589752938,194.3539805363917,209.8413945183301,222.16607384678156,227.38107612254427,230.17694402587404,214.86904233054938,202.2315603250111,193.56298568878586,,,202.4907312529818,201.10085881951935,199.43173384336302,199.168408823054,203.10748621063362,208.27329322884913,211.8247809447604
268,2019-04-06 15:03:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,2019-04-14 15:10:49+00:00,201.9609119142812,182.096648799574,190.7319645989404,199.04532723092262,192.21473526960523,187.1319187118324,186.64283426906056,185.67155341898888,189.4114008610648,199.28270901010666,210.45713944707674,230.69725031232264,249.46628161386124,235.52494964895044,217.54116728658806,201.0764352234217,189.70446034411503,190.04593187486688,202.69043408436153,216.664498445194,228.06440552651094,228.33660513032066,213.5503413779242,204.6870986690628,194.04476704075944,192.28039538966215,194.8228773475087,209.91905746550694,202.8094777510251,203.09521079657236,201.98538807092024,211.2336689355488,208.36318327736143,219.41636188246815
270,2019-04-22 15:02:57+00:00,190.43168128280854,170.4682307985612,170.3914530087716,181.2713045737566,172.1465269006314,168.095225991445,168.05087373075358,,,177.41260738038406,192.84563129825764,213.40362389840493,227.23616592875726,211.81976847751778,199.20789728734445,188.0568687310952,176.72745531840042,174.77158131354838,182.5968063994041,206.15424534291517,212.49099883656717,207.84250093864654,,,183.97800805020324,173.7851518181505,182.89287273603546,196.6676554103298,193.72064553657748,190.22241445432758,190.7383106530878,189.99829174531163,193.70394920128962,193.73415181331305
271,2019-04-30 15:10:46+00:00,,,,,,,,,,,,,,,,,,,,212.1408336305677,211.4353498117357,207.7485233854975,192.61097787008953,183.90161839705456,183.75918536022942,175.75008730931137,181.70208247707222,196.52499083006677,189.36862126364042,189.35639559767517,188.19992258438572,156.15231565213537,193.04814096452708,201.17818308791976
272,2019-05-08 15:02:21+00:00,167.59444025722658,144.47312430664562,158.52302750187437,180.53384074337086,169.77568650749595,162.19033499330953,164.5923514829912,,,167.39126126189484,187.03821165293354,201.46577931249945,220.96837461006305,203.5579861987432,187.5710590157944,176.1310156427807,171.0089055172054,172.83135055935412,185.18787866665042,199.95380726879293,199.4056891638803,,,171.9571808335871,169.51843423823357,159.17158542136906,167.13748767320016,175.6360326249233,167.78069583822327,171.531866038852,176.3641221511993,179.280716958823,185.7667767512071,184.21307284727078
273,2019-10-31 14:55:14+00:00,205.1559310494805,173.54356660144703,188.50523088244123,198.8476070796838,194.6021500981583,194.35998109633437,,179.61054005220635,180.70750917943778,194.97526701927356,211.99092611477747,227.7979514061716,241.94526658315874,234.15977278129094,221.2235181109601,204.71824371960554,198.10804243707372,197.85875848052424,205.05976968844192,220.10610659104256,,,194.11106881600975,183.7301539002773,175.27629698846334,172.47709968038743,178.15570904248568,182.19779765487922,183.61048235754942,183.9403923322281,182.435540688708,181.30549960228473,186.31302543691032,192.6386886315425
274,2020-01-11 15:11:32+00:00,,,,,,,,,177.78494900130357,,,,,,,,,,,,219.05611495812886,220.80649900315652,199.48150829726023,189.0786670008784,180.58991383765397,173.59122695011916,174.38400636899775,184.60398256941784,183.947069027831,188.43950863764044,179.19825649127313,175.97353194336557,175.65291318784304,
275,2020-01-19 14:51:19+00:00,191.09209822551668,,,,,,,,,,,252.78702396633074,266.03904078841924,,,221.56982910472453,235.1144645578849,,,,222.51375215970245,,,,,,194.61746844217845,,,,,,,
276,2020-02-04 14:50:30+00:00,208.34487192244097,189.25859716535862,198.52979529177344,211.70759050212763,196.67927165758638,199.04198799386702,193.10547226990556,190.61492763546323,196.5687647928101,,,233.4751416808782,252.3365012976166,235.00371554328757,220.68919032091972,203.7107406678811,197.43973338173896,201.77272406372168,211.21972312140426,219.7789929869473,227.06523141748622,220.69420767448176,206.28416683434446,197.5782719136066,,,194.32834035761005,199.54911285743356,197.9613289483662,193.2054625087032,194.01817613854433,193.46452820872196,194.2138762556762,203.357404775396
277,2020-03-07 14:48:49+00:00,218.41781289079108,192.39228702682962,200.39581433907054,235.24205048835304,225.13915527110314,215.61490950910036,209.43710971215725,203.18960465244785,,,223.27892819787883,242.58796009632053,260.6624588988412,246.9459910073138,229.73205675106703,217.2156425784206,208.73231746524633,206.21194537287192,220.97827214392817,231.54293776125405,229.24667631529667,230.8764927335514,218.67143604054655,,,196.70015738128728,194.95259068288067,205.2131701999067,203.29712054485643,203.9219776776854,208.40496827933077,203.97799198714057,209.58365985585203,215.70098287231946
278,2020-03-23 14:47:57+00:00,215.40399674653736,186.5841716206064,193.76682036374268,198.62153431135567,188.9764088049813,196.20704068167015,197.12694315847892,189.82367159432522,187.31774692052122,195.91178895491385,,231.71502014905002,248.61832079236098,231.7503393223863,208.3426515444866,191.21315143930326,183.71297009987444,188.7587781930016,199.61990830434482,226.48472349083846,221.67200799189376,213.44959364439808,197.03733557201502,186.36177372774418,,,,192.31865234917007,197.3729217966746,201.74104549334066,219.89615045615776,215.90367075614458,,
279,2020-04-16 15:10:56+00:00,247.08869441148275,182.09618578813982,189.8887733782788,198.92916281484543,177.9217827104543,182.92454213006445,186.12240130148516,184.2519775795092,185.54832637186365,195.6159820373952,210.4202523013273,230.1317126612053,250.85035748940135,233.02699217197988,212.12272873553985,200.3496530331243,184.88235004700897,189.3224777744755,188.23729598140278,216.1059718768904,217.20355964777679,213.66220350935754,193.42149381811262,186.62250758675532,174.48917793719252,172.04126134854863,182.4054853741963,187.8184009545373,186.0463531261845,190.83546411386143,190.79640209662813,190.55812099892037,191.49111724777163,186.53781779387333
280,2020-04-24 14:46:06+00:00,,185.55941283230237,188.88846209279916,194.36272237577293,178.75664661522754,179.77717596615616,182.18663823257546,,,193.1883730960712,211.66189731819236,226.09618878197847,244.83103479923244,228.752504871644,215.5332861768229,202.42339380773467,192.50653348393303,189.00100607030566,201.87276319445456,216.1638779820057,215.30983301882287,,,182.28403662760738,172.6361079244465,166.6358489238366,175.63651136595786,183.64862117589627,182.58193071438592,183.35425335357434,184.1709582349456,185.69099226552905,188.82866558593827,190.44568543459852
281,2020-06-03 15:10:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,2020-06-11 14:43:13+00:00,210.15071072084828,186.02473020791996,191.90215624163665,181.84922164829254,,157.69330028709302,156.9561759217543,155.69935310955577,166.2630959159905,161.3178615355169,193.6914557481754,194.59015027562901,226.24983469502416,206.25503734464849,194.24867785636525,174.90958799096597,,,175.1677725587087,192.6488554561548,191.92224285686615,171.1781665340554,164.61645088323,157.73779262125646,147.43430993132367,152.73043738349554,158.20202154058668,167.67484839357653,165.32040130497677,165.53814267577388,161.17848315758417,,,
283,2020-10-01 14:36:11+00:00,239.33694929572923,219.60399140820067,216.33960877045297,214.97714132389,197.33254326963583,,,189.70552896836776,196.92012268213983,204.06011031352517,224.0293504130256,228.96091193927276,252.055065233594,232.36264454171157,208.65293903382064,198.3564587508103,188.4255448246925,188.17143399623313,,,,200.4703856994483,189.37557159686503,179.07713755827524,168.57729129307296,164.23938645566105,173.6041236428589,181.42092391638772,184.64933262655398,176.2878266114197,179.10531724396185,176.12237154071727,177.2652915430515,181.99352569574359
284,2020-10-09 15:11:40+00:00,238.5535179235709,209.28048484998044,218.2559012782529,214.66114384420626,195.48047747468738,184.80527746496324,180.84801731581956,178.5453670749214,191.61586992590833,192.14407868165813,211.3753245224816,225.17228376101423,248.08595516124046,224.96953359905896,202.4142988308722,187.12081042621224,186.30073499205722,185.07882577678376,188.02616306603676,198.3365771977962,203.43339366912133,193.1003381679203,184.9568020383707,172.91546254871926,164.8553439087556,161.40854147169205,163.23568157181626,169.93834305057203,172.2953246131049,169.7936035401317,,,,
285,2020-11-18 14:33:00+00:00,240.11173903228166,222.17151218234898,226.0777868503173,,,201.95239816610234,194.71736106943132,189.30047237484288,196.44954650174537,189.96332556779385,214.28627618507088,220.693705161784,245.9169766145931,230.673387260624,208.58043910780555,202.75805594423858,,,197.1096454776639,210.0732985118853,209.32166380316727,191.5114874235224,180.99709175930212,169.4618525670064,167.859605430454,163.93725871424377,165.21822158800157,178.8299474774763,174.4456543583023,175.326078989979,175.9376634718787,174.76763301846267,,
286,2020-12-12 15:11:42+00:00,,,,,,,,,,,,,,,,,,,,,,,206.60779158339625,197.33838856344732,182.97608881310225,181.5757889658181,187.67432988149488,198.15899792058903,193.16823425075822,190.22378798271654,188.59158307625916,192.842011936465,193.17741124096074,202.44124100618126
287,2020-12-20 14:30:38+00:00,,,252.85831438165798,245.7269693948138,275.42247713590876,,,,208.10578111268433,196.27569497055285,227.59082896108802,226.34283151305573,251.69830477092523,225.69266385285215,216.0968227598416,199.0941024953774,183.92105422365356,189.64845156150363,205.8339231723208,,,,210.60188499048573,207.6330791075802,184.15075022866716,181.673997149144,191.32743197686014,195.0229519485611,202.3356205180071,215.52144644518626,232.87560857672383,,,
288,2021-01-13 15:11:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,2021-01-21 14:28:23+00:00,,258.13282163675063,,,,,,,,,,,,,,,,,,,,248.70705136521502,225.60715650542286,,,,,,,,,218.86074512336143,,
290,2021-01-29 15:11:29+00:00,255.76023465340123,230.0934179998203,229.7256645249318,248.75846929238438,240.4259717137665,233.6676170989764,249.18482183345128,,223.52560093410625,223.41642782107704,234.6418292561068,245.03548163504217,258.27833003608936,243.5500918169529,235.22760318183265,220.65338984631182,212.54964529860376,207.40056709180908,209.44365778764444,223.45862307680014,238.69665872588303,229.21770907307095,206.69405455120102,203.33033327188366,192.6214382135591,186.8089908155431,196.01716698705266,203.89977784385474,201.69200556586947,197.6225614500238,199.68154340219547,200.76980301080945,205.77925247417866,206.9403300627108
291,2021-02-14 15:11:25+00:00,241.35251441620733,231.36618013358563,226.3598649192168,226.77751669509811,201.5361557206627,207.47790376211213,,188.79564846065827,200.07373019090522,203.4719068412307,216.01478745589623,225.24940387471966,249.92495208694086,234.37401637204468,214.21676661228827,200.969966074084,195.01246863872643,195.5185955927972,199.22162896070216,208.10854333084978,215.15778043523903,199.97527140942412,187.3840661770495,177.48947483296035,168.86080534469522,166.02847303887685,174.7082897243141,187.9703609243723,188.24020672530577,186.88952456228787,189.6915928209316,186.95042221502553,193.61057490773715,193.7977100193143
292,2021-02-22 14:26:00+00:00,,,,,,250.3240711889465,,,,,,282.99114813961404,260.3142538173686,241.01111660701764,230.75324099324922,218.8130012802464,207.09188866410568,201.181385159064,212.75446822094494,220.3619451407663,230.7663153139976,,,211.17231797552836,190.5406221430994,186.1665702766026,189.93190627244002,,,198.77944623859247,,181.14052364023237,,187.08754885977893
293,2021-03-18 15:11:10+00:00,249.99531827639998,213.50407600043474,225.92539839048692,240.7966460587187,228.9345670829924,227.7130045813863,230.3031292741097,217.29156438167908,216.03020129325097,220.43610495716754,234.50654459196957,244.37314719943353,262.0413328149608,247.1744298699703,225.21443713213193,217.19991330101217,202.6800233343466,200.79084959671803,208.01172059937215,222.0418593585856,227.7333570420567,211.6653092185735,203.77303364598956,192.74723059844894,184.395351319389,182.35091366766392,186.70550884940627,196.5214603308262,194.5148035485946,197.86523635311022,194.60277767053037,193.50107896055107,193.33568240867513,196.78769988133143
294,2021-03-26 14:23:29+00:00,245.6451722671609,227.7233556945148,228.0156017908476,239.5520359315659,231.97944529272254,228.16033525324866,230.96654723176988,217.33150417206247,,,233.31057958792934,245.76782288174297,268.30992392528685,247.11551618174056,226.1394272194915,217.16255860847005,209.12311117370254,206.19956841871607,213.13679108709837,228.10463560825065,225.43573264081152,223.43543894905645,,,192.14990793739187,187.79302670774862,193.00652347436224,202.15059957701777,199.44199379800568,197.94435301531513,191.56678774212997,195.92950047024902,199.57905809872983,204.54892279191625
295,2021-04-03 15:11:06+00:00,200.9416853687339,191.83803321944146,192.68247105680035,191.9911726624108,169.81802858151693,170.25283275322468,166.50386141634556,170.79963125702136,186.09509851715848,185.826650522016,210.5472523673316,221.78928135061,244.43699296976303,225.19939786761506,199.57860524332563,179.11479593643267,170.81418111345306,183.2726384779666,190.9729221383128,206.60550435498993,205.03711657514492,186.17566625905346,180.7213600002949,174.18859713887707,166.52149791066526,163.041510283094,168.81071527047703,182.1655257900067,186.4827410036342,179.20886569035775,180.31140218212977,179.2552610219768,183.954979956923,184.03673862588352
296,2021-04-11 14:22:10+00:00,,208.49795022503312,222.1731018844643,229.18251165626816,206.1666725402289,208.01280740030785,,,209.57536952288993,208.123120358251,225.08858806309792,243.8044384804768,267.4632690351798,246.67910464057528,220.50844511418182,203.6580722766218,190.63905813854268,200.9169758244861,205.77408029225694,219.95727340349387,,,200.9872836145695,190.00507729249648,179.65197935741944,180.26593525815048,186.2748021776572,195.62851099356038,193.31152218708382,190.114835337542,191.90836657601912,193.35629880748718,,196.35446075007798
297,2021-04-19 15:11:00+00:00,230.02528274286675,207.69329682415426,212.5448900347659,205.0491666075605,176.1905921544994,191.0685338199444,179.32342288210234,180.94081955627226,193.63469827724305,178.38751239229623,212.15310684139843,216.19361782450648,241.52912828149013,227.1887185231021,197.60430003820943,184.57905016886153,186.4226792661871,186.07231853814542,195.93269202823922,206.31745900391795,204.60399287979567,188.92581871484538,184.33121352849963,173.43014867581363,166.42629981368646,165.44047187513144,173.53103950033002,189.09898685299015,188.1054322413887,182.1769856408854,179.76851033825477,178.01962681941242,179.33005051438386,174.78691861399602
298,2021-04-27 14:20:48+00:00,,,,,,,,,,,,,,,206.48676099805039,,,,,,,,,,,,,,,,,,,
299,2021-05-05 15:10:50+00:00,233.69510132456094,218.77695104124973,226.24547954072688,220.13066939805128,215.00379027072847,205.63603929880543,200.34276779952805,202.65085174894494,222.8377291148556,216.77728068201776,224.39156425716857,236.62916154696694,250.55259412204754,242.5830110908429,232.2680699601514,222.9028797981193,199.03050768319468,201.56253669770712,217.89432282371348,232.16674301174476,230.41808500654753,207.51863054363602,199.17370618982198,179.69158101711048,172.20965618823902,182.25401534620238,186.55438745059308,198.94087531861197,204.87664284110454,210.35395837155835,,,,
300,2021-05-29 14:18:06+00:00,,,,,,,199.64670667935593,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,2021-06-14 14:16:47+00:00,,188.81319334244364,193.68732149407526,188.21411422203306,169.13051032349023,175.1661825212037,170.88252899723727,172.56398859663204,189.8886699364488,180.3698276720801,,,244.86855815751485,216.45582928168815,198.60450005097675,182.95712956461205,181.35005964151128,182.3669449591149,188.0759272308419,198.59380763832266,199.98457606594988,180.60822661867473,168.9178694880774,156.3562749193808,,,,170.16302742456446,166.95382989971938,164.31412095390755,167.41155694829314,139.0585250737277,153.70065945406975,149.31735485031652
302,2021-11-03 15:10:33+00:00,245.12026678813103,225.86706738750271,227.1133421417552,226.5869167602863,208.10555583613217,203.22696447180715,205.21435615294467,215.7445309382971,218.62005620764762,210.377204359291,240.03345831921337,240.6926566757504,265.1226209831246,244.71906638387634,223.35066709429586,216.64260923690142,207.97688120390313,204.8291658478608,208.55189880460614,221.49278072179794,228.28221480884469,209.5339918713123,191.77513186743434,182.3030247479267,171.7360106458249,166.60559754787738,171.77289806219375,178.34595522548813,175.19019750722097,175.04308693210118,169.64637356843883,163.99150579862277,162.25182101327024,158.1705007272667
303,2021-12-15 15:11:41+00:00,244.19030343474367,223.41538604180332,223.19800070147608,231.42430605261376,226.3446813999391,216.69527538793403,223.2864746320767,236.7654516525663,232.89004472840486,224.051024487481,246.28369092614577,245.26051656952677,275.020140959506,255.06341844721476,237.74731206950167,221.51392677207951,217.68092061473385,206.85790736493834,205.03408078446526,223.30534055195142,239.39760857598554,220.07710414594305,201.4113724473076,186.84470936188666,179.1050156485163,176.19425376693692,177.25850299586713,186.86716963916535,184.00208094381478,182.9848793379594,178.6259414511268,173.18790239309317,169.24072757178746,172.13457106549777
304,2021-12-31 15:11:35+00:00,253.29857163217568,241.27801745953977,253.83126086332672,259.63170723047233,250.08592856157503,246.60803897477746,261.55834733977065,255.5391136571539,259.8096302549158,252.4065885052048,276.9639896010891,301.4668771301851,314.3849495757278,287.2930167364149,274.95370446364456,260.07308101043543,240.98671605544598,234.8486762745295,235.39042999946525,263.8488523168397,269.1946313719502,262.2113065746769,242.31914457643563,219.67394747297743,207.4059667171416,190.47605999633123,193.45451127542051,203.43635336619022,206.79341919154024,204.1940660061465,198.60818626756986,198.04017487286123,211.9864902809642,205.72294883430317
305,2022-01-16 15:11:34+00:00,249.37919495026208,235.98433508645869,253.79522070174153,258.6966412914764,243.99126784601964,240.79290326657838,251.9335581674168,253.98930468790812,251.51347711627713,249.02479233187844,270.08162742521995,283.40657675776623,297.4389365690854,282.63463261084894,268.9799100263317,260.38265277286206,239.34509720884458,227.85947078900296,231.19015971928746,251.61964114895935,263.2629741853434,257.2531312217113,218.49203515369604,211.06314177214287,199.81283892567114,192.0189450704499,200.44152284324014,213.5985642878088,210.3482129022866,207.12974614836668,197.96887393088338,198.8986407766069,201.59491483136654,204.98346375923933
306,2022-02-01 15:11:29+00:00,241.59093787611621,,,,,241.6708853394189,232.31934189393095,259.23642945242443,272.5436478844408,265.40778738896717,271.12216779568865,289.70158129525925,292.38096529487365,270.53139770340044,244.06273396011917,263.6263286566873,234.14114767716853,213.42516904051857,224.91778058453622,251.7400062903124,271.93328114252006,265.0177809608847,242.66158534099952,222.47398919186938,212.6236981470994,209.39296578177732,210.41729520113617,236.18470101741508,229.93217994705952,220.694884570447,214.33500006003334,219.25481173959332,,
307,2022-04-14 15:11:12+00:00,234.00721341236874,209.09640300641257,206.9104001968784,210.20461727013878,199.92339479323797,195.88328186588694,207.28486879362325,208.01209025449847,213.70830895340777,215.19185301236402,227.39754331119642,244.62407227848868,265.18146428234616,243.80468030196937,226.3267665379002,205.38047955899896,194.96713559903512,196.11757579599058,199.2918130254545,215.48724136334326,223.80137277064455,208.8398059033539,189.94985426569696,176.48183549468564,166.7303295392748,162.18272091342251,167.8273362013873,170.78578060934603,169.36466232278113,177.340350828813,174.6670216276109,164.13263961321596,,
308,2022-04-30 15:11:05+00:00,248.25206330905164,201.80535994285185,194.24245141870955,194.16423336960196,186.74735331912052,195.54060493156848,213.58138379969287,209.5177453243052,208.37344887117155,209.23758074716955,222.0409599446574,237.00853459254125,254.21170104051913,231.60109718619557,206.06437740469892,195.854643212646,185.85033833157365,190.29190914640765,202.96791829566635,204.06658244397522,211.42539417384953,197.33474757332462,182.96247590063604,170.64387126996667,161.4490855679279,158.06427415210902,159.71385009547058,177.7867479691686,170.41984588502035,171.26119545533706,172.48159196027626,153.8101437377459,161.6439165792754,
309,2022-05-16 15:10:55+00:00,234.21861674636526,198.1653452286909,191.5953835312664,198.65018740039375,197.5399860020323,199.7569365337207,199.33346330978344,196.12574330132685,198.71313711456793,209.24064731592148,217.04361387855647,226.56781692936252,251.9688851647639,230.9786061365267,210.68705901718593,205.97191697097458,193.65928607265334,194.60561394682168,195.5703914759183,215.94155042736287,213.7563084629794,199.1648010380272,187.50201114060584,183.50651080766625,163.13937383809122,162.48441561042046,170.63834198733048,,,,,,,
310,2022-06-01 15:10:52+00:00,219.00948729023753,183.73380444395164,187.6876357142675,199.37813965052902,194.75891015537508,197.16080278290423,191.940778596523,188.1949546685322,195.81171092667205,207.59632746699242,222.99502570082814,220.23570420508997,232.79747720794015,223.14601954303845,206.04684370270053,185.82654356101435,186.77431921123284,186.50490562533145,189.64974086473163,203.42884802479418,209.14356716060774,191.61438541231462,176.25283622349886,166.90171198716314,149.43872283052127,154.1970078073818,156.52215640585365,162.1053389880796,162.41924472821051,153.44457030203822,150.99182245846868,135.26158522002177,155.20635546239475,
311,2022-10-15 15:11:52+00:00,,,226.15888774473888,222.1205892283086,214.75667602626947,202.08873568654923,200.46907008426126,204.83730084443295,212.93119288999617,206.09163249406657,224.88216774747445,234.31585369119955,266.1741507173879,255.93182578725384,219.3201493350919,217.20491668834063,205.17104738384498,206.03474801505382,210.71021703351235,225.66742596068593,,,,,,,,,,,,,,
312,2022-11-16 15:11:52+00:00,,,,,,,,,,254.02144414054865,273.32863109159234,284.0551981843319,289.6725671492819,277.4361026815551,280.5323110447714,,,,,258.1844251765008,271.5744828545353,243.35458713772994,223.06973334770717,,,,,,,,,,188.70339563198564,189.95121937715726
313,2023-01-03 15:11:46+00:00,234.5293584977625,224.15268748932635,241.12464422766317,248.14555222901345,236.60233688468475,231.49223853535193,228.1403321642687,243.3353945463826,246.27021768817104,251.95617675891305,261.35163660890623,277.0616794055146,290.7695066892811,272.86931759739525,249.9008835035164,240.27827957526685,230.3370126800211,222.34330128001932,235.42015881405428,239.39510697959054,242.15451144124097,239.79129266486711,224.56321986510437,215.59687239565187,202.38230549282864,188.26889344440866,188.75686114531285,198.2550229166451,189.1601852477089,193.40744791527993,185.62205431166174,186.91971791687334,186.2446474289457,180.79070529065234
314,2023-01-11 15:11:46+00:00,240.56846469314218,225.78057641376395,229.53559627870368,237.11508660002843,231.11437382165866,224.46294588663264,202.3338344161731,243.22055203477248,248.77205125540615,,240.17375395461733,259.6031789901994,287.6615546951713,266.5007803701154,248.77097424755942,238.16278570378026,218.52652343089858,211.012389320088,229.31679044855466,249.28939520331045,240.65080769087768,224.70364024121324,220.99970455520045,214.08052668425665,198.71773999200036,178.11289681715593,183.32903121205328,184.66052300274384,183.49195085893552,198.4673775414305,192.73071856707145,182.14987129594334,190.27465625707026,184.92708807710397
315,2023-01-19 15:11:39+00:00,244.30054218897487,231.40160516311633,251.20532894153916,255.02453570350934,247.58708768788227,250.1578548906627,255.14758209369677,262.2846939753624,259.4057980663833,255.59986617310642,262.64084565709754,268.11774829438207,291.6233191876133,278.2973910833121,261.12511846949724,248.46724209567373,237.0748675844136,232.62530186873948,236.90633106530376,240.79045893771104,264.83752992655684,,,,,,,,211.36157555467776,213.8740220310197,205.7198383435318,200.4460008979146,203.62574201035292,205.66782600244846
316,2023-02-28 15:11:36+00:00,238.63263604660187,230.30340990449037,242.11048061100564,242.084552584892,210.71297439892987,,,247.43139903718833,256.78505648385504,260.16937456068405,270.9704304854186,283.30270908475757,296.13790137684293,278.9688212775981,260.2816343563403,244.66006265801852,227.81664748682783,220.31259117594743,236.66472493825106,245.55099759084882,242.74852723889677,232.84033008114176,212.7651789934481,205.62431427601098,191.07838766258732,179.1686579425679,181.48333600624937,190.43752259361713,182.85163478343816,184.12831022043605,181.8077467042579,176.48651761900834,183.29957974018373,180.06256614236165
317,2023-03-24 15:11:11+00:00,233.56715755278964,227.16019415362845,240.40732117238332,254.67935813550127,239.69331672420367,248.24510984715928,255.0915726338047,261.93956267433134,265.1609855791095,267.7557240806003,278.85022799897456,291.90249524158304,301.6622450430716,284.6133269421705,266.5722847572126,251.99876834623618,231.61568938780243,229.17695002516783,239.21590123606308,251.10116435391168,247.08217747750408,246.14203799151983,221.86614025509598,210.63041260412936,195.86513835268778,187.93805635137443,198.09697078109645,202.64161860694512,198.77387964129733,198.76449193682197,197.03630003887042,195.11129638691196,200.31696394086612,198.65288296200052
318,2023-04-01 15:11:18+00:00,226.5014450099232,219.47566123498413,233.38877069040362,250.70359042520596,240.82157594180006,250.2270139987091,264.28079593159146,258.40330554507534,262.9444293896767,267.823982311829,276.78383668972435,289.6976764303131,307.96928927904776,291.26633204371626,269.1887882539555,250.3763769816698,237.02468025280683,234.43335567267377,246.39843763537502,260.6198367855216,254.84023661282987,242.63927135216974,221.16251347137592,215.22974275140453,202.26965740240047,196.44447679793575,199.51700126756114,209.42276076267018,205.01936599323722,206.18049785587516,202.7337700661044,201.30184369357747,208.4308192599961,208.3383330587997
319,2023-04-09 15:10:56+00:00,207.21811155495752,195.35037052032334,218.79832997148677,230.58110529498944,226.93976236530378,241.97147010479566,172.28389710550323,166.09923122421054,,,,197.28971614555314,280.94670569191663,267.8952302088704,249.3157596518688,241.64283719847245,226.75371942933344,215.2931603413776,239.51209405408784,252.25804870044405,246.2018942794043,242.19844984551122,216.32576402839905,197.47837140392375,180.32949584676334,171.983475000184,180.5021868910737,190.43913310940948,182.68804301732354,183.53509091209742,187.42886037503436,191.3916273762312,187.99236448675623,194.82409267283725
320,2023-06-28 15:10:55+00:00,236.2773082059989,190.9377919845879,181.81852854855157,187.50813596166478,177.61678145737287,176.78624258121613,182.74408606389125,173.93516633030154,164.61554445148326,174.22356989549306,215.90558560464086,230.17091008392651,254.99203334356528,226.69879075708923,208.48696080557244,203.69705567555735,200.9544100418854,197.53648556281826,203.53325257748085,217.30255192123929,209.73323790113716,194.2342721134479,189.5698838662207,180.6954007515965,157.23865229290033,142.31085254109882,136.20807154357306,146.60344906886772,162.71202193047208,158.15414950587473,156.74402277467067,139.245641900066,140.5142870691883,155.51041240899303
321,2023-10-10 15:11:31+00:00,208.80411390444354,184.5573814802068,186.9362536368635,188.36206102660424,171.64925010610966,174.68697124690553,170.56005636618522,168.9779367708826,174.74846348929046,178.6385672466311,213.00968819121275,214.92412727717556,248.6772473254008,230.53898028652526,215.67546720901254,203.70801114609537,201.61815538074762,200.60079250578383,201.54366968790106,215.98496167779624,216.30452539915495,201.1940649895717,189.12070264232332,173.4029220410611,164.8429993954108,157.76020645291692,158.16495049696726,165.27966568278407,163.42749837738063,162.84346250985791,161.1599477334706,161.0733985910014,159.28060829319213,170.46263660771808
322,2023-10-18 15:11:29+00:00,211.0921343672851,183.25943733320258,185.0689936879214,192.2764563294337,177.84360975785745,180.31185957350115,184.3142930204475,184.6503937788476,198.1174321981992,203.90171989536788,224.0511168922912,232.77123884411722,249.80528591896154,252.61560372880143,226.4291980443855,213.31599511992653,198.65451735576994,191.17812358727036,211.09821275283667,225.16233389985018,220.91554226798706,217.92703978377085,191.1687348468537,185.01321604211387,167.0979496448738,158.59004484618802,171.69340727454127,173.52855278560455,178.484395433782,166.85317548344022,174.1023158328286,177.5681410571643,174.90231167740825,167.86713803591232
323,2023-11-27 15:11:39+00:00,209.50942133034508,180.7920864512712,183.11847518165837,198.40573747850698,193.31888499603417,189.38297085147207,206.2133707451576,203.9130934870308,196.77505189394222,198.97921189061628,231.17311032688897,247.83138830952012,268.2309655213101,255.391085739638,248.94607450505544,236.2491443408802,220.2196890437383,206.72229416269954,211.50917397693308,236.32726394403767,250.19298715679787,244.95112323693445,216.49436939881187,204.32538076927477,187.6100680863105,183.0870114911212,184.38723918612897,188.48096770154433,186.58268515451783,188.77341959312074,190.58056823299614,193.99960900939158,189.71639209434562,190.46046421166585
324,2023-12-05 15:11:27+00:00,189.2317500463052,165.6592666569878,163.2146245699352,185.78266248936092,177.83276416230063,175.7485099747084,184.79674990268012,185.988812372908,189.84071373923487,186.73949010287177,212.05131491667314,230.00576574222015,249.550848085798,241.08975144634303,226.06223715772325,216.2982329220545,200.6946998612391,196.72922235008633,201.82199624030306,213.33929033278002,235.14857190820604,223.32333486851837,204.78163052902568,192.15086004518727,172.9908705462527,168.61152065131472,170.2623129349894,174.90598114170243,174.20814183781914,171.8572224166136,171.92075288244106,178.41231260597013,180.98808701524194,187.62065724090894
