,dates,per0167-0000,per0167-0001,per0167-0002,per0167-0003,per0167-0004,per0167-0005,per0167-0006,per0167-0007,per0167-0008,per0167-0009,per0167-0010,per0167-0011,per0167-0012,per0167-0013,per0167-0014,per0167-0015,per0167-0016,per0167-0017,per0167-0018,per0167-0019,per0167-0020,per0167-0021,per0167-0022,per0167-0023,per0167-0024,per0167-0025,per0167-0026,per0167-0027,per0167-0028,per0167-0029,per0167-0030,per0167-0031,per0167-0032,per0167-0033
184,2011-12-28 15:05:19+00:00,207.12464211857926,206.63211620116965,205.3507276934569,221.20668817441174,200.60554477189345,194.04399348059698,217.38437489333356,217.8828411810883,,249.51904335880957,247.13748887480628,274.61755111567885,284.77064500574363,262.55142482189797,242.4837159080446,223.2304672432751,205.26199604505035,211.62978533164485,220.57542157526075,,,217.15953712007456,,,187.55240223896203,,,,,,184.69799358291715,204.33811091186914,,228.77274860084412
185,2012-01-29 15:05:23+00:00,,220.19903344249482,221.1313373515779,232.49637737265869,234.34047330411283,235.17935646752036,241.19652664742196,,,,,,,271.79671951753255,253.0233353337638,249.9325944185807,236.53325649762328,233.11890671988556,225.35915987970702,241.71283776939063,257.90346955311696,258.9883387616191,238.6213122366923,220.74943191568633,221.36174383251856,225.52570057427357,225.3090538654217,,,230.27629273162265,,230.98247449918713,,247.64323220452312
186,2012-02-14 15:05:28+00:00,,,191.71435997067437,,,,230.74119305997195,226.53627182961387,,,244.27384370358658,261.0257348542709,272.1545157860128,268.12062932952455,255.10728386202035,243.73142797846566,230.43590804044672,,217.65198067744677,271.95128638708485,269.0131172451258,247.47315334780725,,,198.24982147325326,,,,,,,254.7383397813349,,
187,2012-03-01 15:05:28+00:00,229.30048790534707,214.93194431892323,,,229.798273258995,236.04086006103458,245.89014027654352,246.8476442224198,252.3841258055022,253.7905248022484,267.4463943347207,273.5341587054471,286.0268949456222,278.43053861783403,260.4528997067832,,235.4463407764409,231.04716209471687,243.57234368097917,267.2752154805498,259.6063687267318,256.4808688393799,239.6802797872073,223.6305470033911,214.51962215952054,210.02796480205433,215.71501947163014,218.3783759151123,213.50312646538043,214.60642717000434,208.53359542570104,,,225.35177557205327
188,2012-03-17 15:05:28+00:00,213.08864006978817,199.5818803962812,205.60366372525365,215.95825823001482,191.8516162255446,,228.5511640128039,223.4311929863235,230.95480560111972,238.74766205188516,238.9169190506791,264.4878673617382,276.4608839423274,259.28380984020623,236.3045466370958,215.06620918452725,201.66393671985924,211.63245978680573,,,244.38781674949576,232.6323575916899,213.83181173587968,197.59005116100676,190.67104458317533,173.1973354434585,182.69283586955356,200.2316905886438,190.18668152213928,194.7448294850059,172.7106135019706,179.34533541747865,190.6617488755261,180.7189418141515
189,2012-04-02 15:05:27+00:00,216.66469557791652,203.05297112387507,217.09919835955387,,210.68623302720974,206.47418196526402,212.65156923516844,222.84413156737668,238.11169218948896,242.1528508471236,256.3982925398752,264.2914708030427,282.3638962107541,268.7109514729261,245.30996204244005,234.0001752744326,,,235.66375477825545,251.24526866561771,244.59192504096978,235.01570336798517,222.12533060382447,217.42520516909877,208.1007895439397,198.40944579422546,199.11392557571102,211.594745730296,207.41403849265149,206.9914023321248,202.597656036164,205.5408288252677,,
190,2012-04-18 15:05:26+00:00,207.33037186389433,186.62048370326062,184.50109353095874,186.14199984276902,,,,190.77585255719293,197.53021320668688,205.8605139916803,,235.4140215575404,253.39276184875527,234.76993723165816,205.84435512388959,198.81746409100083,187.94156304103998,195.63216738867243,,,219.0129323202379,194.06139973701391,,,,,,172.2778835287212,,163.84464733482486,,,160.53015029689627,154.06637039880772
191,2012-10-27 15:07:11+00:00,217.51789846701513,,228.22297326789786,234.32706597889882,223.6422465613979,218.12360876714706,219.55878603923927,225.63630604954471,230.34793019321765,231.10451302796412,242.32361164948512,260.1043029971613,277.98119056523353,,244.61055957218147,234.15213274517205,225.87855597434296,228.55489621680275,234.89232545320183,241.07718043222755,241.3705010587358,243.659083803969,233.12438220540844,214.79199300769042,202.44607109513046,191.39374159907229,199.84542105803922,206.7125589772039,,,198.30028698323136,197.59511042655686,204.39890611898736,206.67381000506882
192,2012-12-30 15:07:30+00:00,224.60107949292933,203.58647310485046,222.88551362792978,,222.59853392456571,224.80877724257525,225.54830523804782,224.74489015262154,230.80287096038566,246.51705555113,254.4017656955989,265.2338515287158,276.4212998033999,258.8755418571557,240.18063770045146,,,,225.6304377102092,234.69897048451125,248.14523845604612,245.56929200186954,223.70529674798996,208.84184694607038,200.5834851567171,193.59968496599743,194.33591053431908,204.1413529391155,204.502094939998,200.10232619599546,,,,
193,2013-01-15 15:07:29+00:00,,,,,236.33903547467787,218.9409407171017,,,,246.99400260244892,259.9230334916769,,,271.69055285489225,241.71125581481022,241.38692203861308,229.1167973931316,230.36351132560102,,,,,,220.1614660277994,204.1400439275903,199.2284038032372,,,,,,,,
194,2013-02-16 15:07:32+00:00,224.9157369802595,,231.46896096880758,246.23287686614267,238.5679823967594,241.69362524752637,248.78688972449646,238.49852817919546,240.15914202598248,250.587812198176,256.527335463757,260.4542975850409,,,244.16804450202528,241.97439754884482,233.46468349772033,225.84167067331094,234.0759227034847,252.53691052897057,258.8472445934972,241.40312117786047,224.74633902546756,219.14072673510825,210.41427241425356,201.49576370493452,212.67570251717132,219.41168001236366,,,215.74242949983,213.139869399223,219.38832907980418,217.36608331496592
195,2013-03-20 15:07:26+00:00,213.7425282176071,195.33718036295753,197.95937245549015,208.90129910889803,196.62231935844872,,,203.5513809352048,213.48416648279473,210.34889179007038,216.6795109676965,253.64936322204682,262.5033153000436,246.73922281021586,220.13633587450707,203.24257745569136,204.90738209668055,202.86490054575418,228.0080554575879,,,224.1498041513174,201.14346360060307,197.12621085024435,186.06847363446053,181.15105364570078,188.59666869506353,188.98840498441936,183.47964842208208,182.21914990652397,185.0786464385624,177.24654096637337,183.56575167423992,187.38578920570225
196,2013-03-24 15:12:40+00:00,209.7893059098986,194.56039084044042,191.2174395133798,199.8334801917757,191.1564749851415,191.75241213826214,206.11763406591376,202.12356403815602,214.28883449799355,227.02989660594537,228.96130621107426,261.42604409429634,268.9970637573351,241.1175035563558,219.11512876394136,208.29785448586875,199.55173085282962,211.12095442154228,224.0770274316813,237.78367226569833,224.83160885592787,206.79971466292685,189.78611094638208,189.31063097276308,,,,,,,,,,
197,2013-04-05 15:07:23+00:00,216.93597529483412,194.22019622984487,195.13699943814555,200.1230291890891,196.99966102285674,197.6747796900524,,217.88329938704686,225.5488622156308,236.3298470434951,244.29407563259844,261.65353320128327,276.04752644695645,256.5732532247164,236.39125425582475,221.21812755138475,213.08506937295462,217.7481932315037,229.1637177384039,,,,215.77285990647542,209.49314144972607,197.82488494555696,196.33714927184946,200.26688448879105,207.89469320680917,202.48893293047726,201.38421337638772,199.03070677634594,201.4559455479111,202.1146220542508,197.82745417990293
198,2013-04-13 15:13:09+00:00,210.76236963479377,191.1888050437318,190.50994987316074,173.10882595516733,170.4701353904821,161.52143608042323,178.43102410965489,184.40875328437298,189.75512764702793,,,244.69014872382877,258.2038945954433,242.23516468847023,214.93565804414493,200.9797222210513,194.12122998448052,197.74080861225485,185.87927583122442,,207.7967233904892,,,164.97757745192396,166.8130050552371,153.569335514602,159.70108953836143,180.25174860294314,159.43873338830048,166.06155107715375,156.01839230881995,,173.47541620868395,171.34386817051865
199,2013-05-07 15:07:14+00:00,203.05030721064443,185.65482143127724,192.14419856304977,,185.07610253284113,184.97098729647627,197.58472717787316,194.1303487661697,207.73318436941045,217.90553691209,229.2088912264131,241.40166616461624,264.4333810135666,242.5104805136004,222.83962933855648,,,,218.28568019662083,233.81696552489055,224.11802365597268,211.02119820178393,195.77910225576238,182.5479718440144,181.14779568269265,178.64091992543936,176.24210545094095,192.6304117941766,183.48998659770805,184.6166837479605,181.96464010594488,,,
200,2013-05-15 15:13:19+00:00,221.85669047845525,195.17208351820605,194.3489299497058,205.21469697269572,184.87904950188613,177.75000666668433,193.7457929962748,200.46255018581218,209.4261074754761,225.08468740107784,229.43207075867747,252.22716777194805,268.15590758301005,254.46241847725835,225.39885582865122,217.41277775688783,206.8252403070518,210.62209440317653,205.85812993009822,219.18219734797879,225.35969471862327,203.5903676673909,179.03546479657834,186.20816507746443,181.64426203378812,177.2201924494773,173.90253158015395,182.8067912302254,175.00009640099722,183.80218236792564,169.4389719797951,174.72983260955996,192.2911916599017,189.85979335827176
201,2013-10-30 15:07:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2013-12-25 15:12:47+00:00,219.59386691175567,211.15153126027946,222.86732142394277,226.70404108569264,216.48271369839335,216.36163672420213,224.83210158990437,222.770331635525,234.9823776682013,240.1981645129822,251.77475098602318,267.1122448590909,278.39863927643324,259.2811900274981,253.0321441028159,237.6485168616283,226.88411134488035,227.23881819011868,234.5819317339902,258.99730415021116,258.7079480580803,249.931175966952,237.92525792252744,225.5312985134398,214.2422423438828,212.90133150624254,223.1573025666606,230.68723023034173,229.4408863095479,226.86688332457723,230.89176227029293,233.32042617706816,234.29467178950873,
203,2014-01-18 15:07:59+00:00,208.08359570868998,193.1953803182601,203.6313554833171,217.79030143957868,204.776601632588,204.56426752994938,208.7272295556537,210.7054297004189,216.30164128631745,221.9424599925387,232.40351206533032,246.26389590347318,265.2538014926043,247.83130628008323,231.32943852535425,,210.17655605957495,212.97764573134583,227.935414986175,248.1042823288845,246.87034678089145,232.64518054842011,220.31932628754575,211.82102559689832,200.70100701093176,205.11809199318353,210.35172152579608,214.3939885970808,214.61289491861115,214.6469083972439,214.23536412312401,215.59216634852888,,
204,2014-02-11 15:12:13+00:00,218.79993928404497,213.94035507644926,230.1584943560202,227.6487200217382,214.5829260342419,215.05536023281866,217.5055591498976,217.8216606846221,229.3203845641522,229.78044451780227,241.77990210512797,258.5927010797928,270.1983834396717,253.03969043215747,241.76638610865083,229.0028293225345,221.4353608511544,224.30441458880293,225.515477630638,241.36414212131567,253.47696163234295,254.73926489481892,237.57621077662648,232.2099772061088,215.3954150337371,214.68000737009004,221.46572624023517,228.21542477958465,228.54176220300084,225.50067765512523,230.83807003841537,232.8819291160626,239.40645223235498,245.21783771734252
205,2014-02-19 15:08:02+00:00,213.60017489006748,,,219.22947020246806,205.00063784972934,211.35256946725337,213.25036021843616,213.23920981915722,216.02833514496297,226.3234389279367,235.2835560359096,246.90839653177352,262.66822856310955,,,212.81434036406347,206.69539891739953,208.53167403873067,219.54572015638996,235.16348475430658,237.03294220864257,238.88168293249544,217.54122387200192,212.79002027323727,201.89340538620002,203.53268291057168,209.98108496201695,218.5298317716974,213.3051951291049,,,,224.12107694145206,238.43113924376757
206,2014-02-27 15:12:01+00:00,214.56991968302654,209.85428806984837,218.09906905100357,222.57185164187098,215.92616648766398,213.39584044566422,213.5705548947571,214.96430894993162,225.23636019292616,228.66657000760435,240.89025893710928,257.06452099536875,268.53194283610594,253.30824252316336,241.94159990776316,226.94749339007313,220.77413509942392,224.16672373000026,232.1557591840291,240.50728046297002,252.11283579579526,249.4010796308312,240.57792275941512,230.59391915596396,219.09228854451968,215.33429162572736,225.7757210770217,232.50435024388264,234.28952089812825,231.50201492468517,235.14456850822125,240.8365015943882,245.56020712227885,250.94421429869007
207,2014-03-07 15:08:09+00:00,210.80561476264492,199.40139845492877,213.83292513150968,223.9272664321263,214.26759897058324,215.97760034821752,221.46207623990736,222.7207378125841,223.57706825031423,233.39070680976954,,,267.1025188656226,251.54689213914978,231.64909806943484,223.18502082614685,217.31827022507147,212.66096353195962,221.13089063542063,239.4191989752229,249.19070985969563,248.31347073062298,235.3875226527833,228.0871921599474,214.1422512053096,,,231.914372079348,231.9236210520991,230.62456073266804,226.25828264631764,227.6216126013741,231.22537392573184,244.68009679934804
208,2014-03-15 15:11:51+00:00,205.71911195550294,194.5961085328093,206.54142494468397,216.48961655835595,198.37776047438672,199.63273152648603,204.3141795346705,208.7332956132399,215.76482868308545,221.15186768018702,233.5890804322551,248.40871112379605,259.0692356280231,242.88874446153196,233.315072958026,219.50032878269113,210.9800319321844,207.1536096627958,214.4456641459001,230.67105507295273,240.37609483752837,240.26743733849688,224.7018659043393,218.88606077186594,207.5293401986137,205.08828043477513,209.8308740057696,220.31345053870666,216.71295699776329,218.41173313571971,218.6000838263211,225.7354851814689,227.0727016598916,238.43467416826144
209,2014-04-16 15:11:16+00:00,197.09786309362525,174.69480120011872,186.16828542516734,196.35330846403622,181.3594242168326,180.16554610789728,185.5747995160754,187.9804824158611,192.73619717034634,205.8419885932285,219.27678592545297,236.59350222975993,247.94286156843964,225.97141442846672,220.82504807201417,206.53989244979263,200.00720538862973,197.22023530867105,207.9923188100096,213.52589967374814,227.62350767672328,225.79676976861433,205.42755199185368,199.33727478590788,187.65394508109836,189.5180444234267,193.64484217997062,206.1367221515249,201.83870928029705,214.90229428067386,208.16518186821338,,,
210,2014-04-24 15:08:32+00:00,195.6447640029505,,183.08196576592627,189.80000038466082,172.24658062201925,168.54196876775197,183.52364163992766,187.53142523091344,192.60291770829105,201.24488262678523,211.69467971726377,231.9747901753091,,,205.13673592380044,192.3109662889135,182.25060019791118,183.94507619781638,191.08378664789512,203.2527966014619,213.24563504271794,215.06333211099573,201.8108101090169,199.28159330438342,191.19625870766768,189.43064258135257,193.21347533442827,205.69140502537374,,,206.00564525063808,205.9465302327681,208.46017716890248,216.8648675878795
211,2014-10-17 15:09:21+00:00,202.03497990931697,185.60031665900644,188.78848467529627,189.20334718232925,,,166.4443830782314,,193.4374750002231,192.9413363927911,227.338558896655,224.87444841398644,250.63412725208403,236.58264231290934,219.55437332528484,210.5620000849603,205.30566125055572,,,,246.45497593424994,229.62099040007115,202.16373975280163,200.50405389371542,186.57054773350174,170.23571476237632,178.81143908188275,186.7573351298704,186.31779243253064,189.6189932774331,169.6894999225803,173.84594767261854,181.49224716431104,176.62400566094524
212,2014-11-10 15:11:35+00:00,202.43322793023506,182.13679939904262,177.62266013658746,184.3925706267347,164.6875060804315,160.15674005106138,146.274334438755,161.46481715585122,188.59781616592466,179.33263655056618,216.3942220287698,222.87106368040747,242.33967417088013,225.25628055706744,200.1315477306614,196.35433092181617,190.47745656288336,196.79453615534325,173.65528024080288,216.47157256039418,210.48670164899622,208.7290444368092,202.22796290672738,182.44769658509486,168.098930287327,162.88912446717322,176.68943296587844,184.84769903587062,173.17364023756537,170.50575764939174,163.09824996577495,164.98497126338694,159.48142043296164,168.7221041026433
213,2014-12-04 15:09:44+00:00,199.3928632820341,195.37208342544676,204.76282694669055,205.47623265749792,198.33178480158676,193.3000221491488,202.5414676466357,,,222.5604860413231,233.90005201332553,250.69774466713818,265.26804357430353,242.91645461085707,230.86373873563005,220.26692874972113,212.6003840904601,212.64965213729272,215.41964242619693,223.9601629032472,226.421327268368,240.4431100016222,,202.73364625115858,194.55570734057875,184.00276606208664,187.0593892236601,191.49078903984895,195.24348818930213,190.96162826578654,191.864338557544,198.4015985432122,200.42084408893754,203.19491646339378
214,2015-01-05 15:09:53+00:00,193.5877861035777,187.1412319015992,202.5584856103745,210.09412226480387,191.93542316001813,192.13138496940354,201.21145704708496,203.23833067046598,214.39060661169793,,,256.84098714014755,268.0442397859473,254.40578205805008,238.08247997626677,224.57162797589586,217.0486614572834,213.20865735352268,217.4433236572819,232.02775470732954,237.35940438989363,237.57983745752583,219.74257844828693,212.28846523230135,,,200.61597065950323,201.56535541957817,205.0071815908819,203.51103844739927,208.27366195911839,213.26717982995973,217.2345315981699,228.34809474915778
215,2015-01-13 15:11:23+00:00,203.03126277057842,189.85887759563366,202.08552964682423,202.08702504640823,194.4259527382712,195.5515654424376,200.85959591365022,205.26437277455545,210.66485015051708,221.01735133216053,230.80711529333172,247.58237443752665,263.06977474698317,246.56646806818614,229.06969936723803,210.54692613028655,207.8190232504733,207.99887998698367,208.3220956117508,234.0830739544402,241.08831507819988,240.13940795024317,217.8518556995335,215.3676401489777,203.706248751566,201.49175698227393,207.2972342589797,212.4928093736992,210.26543714527895,207.79948760023007,211.462714296429,207.9884292384617,214.33465165822142,219.99405776667282
216,2015-02-06 15:10:02+00:00,,,,,,,,,,,,,,240.532638037116,224.03944131818943,,,209.59038283594447,221.8333780439782,238.74140469965215,237.24953184264962,229.42341577462798,209.5107955319049,211.50317448434856,223.66379609921776,,,,,245.11338380805668,243.52041454507267,,,
217,2015-02-14 15:11:09+00:00,210.18477618900752,197.48335478177972,210.39263132578418,223.5364399974554,203.43768207655205,204.91220294379227,211.76325842592084,213.72294037621745,219.63303653016638,227.61959732766533,239.17239099528408,255.4978694478433,266.5202938573752,250.0591887461894,235.6915799472054,218.0614062984429,207.3664576316912,217.7006415995653,226.26136109337747,244.80801901742478,249.7138433992728,238.31942320040403,222.02034781749379,217.15040813745242,210.01474281451175,205.37543031705812,217.69290682030692,221.97562803708033,216.13064673788466,214.39408168274866,221.24417934814218,221.28299051114269,223.16749423981156,226.8917464824326
218,2015-03-10 15:10:14+00:00,193.38589275839004,176.83970750803604,163.628801221402,164.64666026702503,144.91794304292952,,,,,,,,213.18206564259168,198.13387452669843,183.856812768812,170.06290021400784,172.9676082917399,,,,,,,,144.569558544723,,,,,,,151.0179568119977,155.3458527332944,
219,2015-03-18 15:10:56+00:00,195.6632517849132,161.89425254281338,169.3767232624739,177.2427983811984,157.60651273725026,155.45117018013374,155.1308264990543,166.88733370793815,184.08138720511354,184.99414906628817,200.8564996314911,214.1222622002257,231.51945914534198,218.9988634243104,197.37617974767574,182.45235499403853,175.30684274478662,184.99357956955782,192.95767132859774,210.8972891168214,209.60235880739765,196.79345550624342,183.54394982530508,176.56148381378475,165.66153039846154,170.11240817416265,,185.69618815647925,179.26460320105167,169.363183933759,179.48674878862286,180.28609333133397,181.78435832734345,182.17110529486106
220,2015-03-26 15:10:24+00:00,198.26229552053368,167.8454170212825,164.08113935112806,,164.51248068533974,158.37392725858018,144.95619527662922,148.68447532090067,,,203.22335175046257,215.9014585377448,234.7924642274129,213.79528066503892,197.7620331434184,,,188.1265022015978,,200.6482626586506,181.5674756590702,174.20910857816318,,163.41484814017156,152.02949735919543,,,182.62610500116003,,164.17187088389707,173.56174057975335,,,
221,2015-04-03 15:10:43+00:00,198.75409332735885,161.29573972328438,158.5024641485029,166.75589459107155,152.62693750992315,158.79945293010968,158.5796935271212,162.2654687444442,181.57507800982094,191.66404426967628,209.09383184941376,210.71167371615496,222.7227737003546,204.98123882053966,194.41222092187883,187.65859819047097,187.5565218146664,193.50766522799634,199.8397367833036,198.4429912304935,196.29981919808205,190.89954088887873,187.39415346141192,187.73077516041624,176.6415090315142,178.63082082931206,,188.55080548357543,182.24587700203733,176.470807287044,184.8347283020745,171.48220683299976,,
222,2015-04-27 15:10:38+00:00,194.2441285938504,185.58895497373794,181.67208183703366,,163.76593541340296,170.98231908036465,174.61326185949704,183.3782689555334,193.38266557613963,205.8295298031262,225.79121879878193,242.34379630890558,251.67350310669698,232.20861907590745,219.74319941886876,,,,,,230.3457075606845,222.00949748092242,197.0162771543676,195.95818434270828,186.4032449859273,,,,,,,,,
223,2015-05-05 15:10:29+00:00,191.17128193044155,162.26071474484326,155.61340963558547,152.09989520167332,132.36805462288987,,133.29329061426535,,,136.4993502031973,167.74841343022354,,201.57028045034758,177.42718711560443,156.27263518649613,,,151.3254204174906,,,,,,,123.38155012725692,124.29923134888502,,137.90580087090086,,,113.38451098578912,,,
224,2015-09-02 15:11:11+00:00,187.66241810765277,167.91914851695793,180.3504468875563,187.97898889407466,163.5260400060017,155.7034881215962,161.92583564250765,,,180.3318559307013,206.3409078835432,,234.70140078592803,204.86390908816094,189.877528252258,182.64629964691562,177.20025554223426,167.69988879745887,,179.81665637885342,,,,,147.9992909950601,141.44817905741988,,155.4651971090801,,149.79290043321998,152.12200107746438,140.42381968330918,,
225,2015-11-21 15:12:09+00:00,179.3640139030885,168.00912442939426,175.15642184280273,176.44470102176768,167.93434736078493,,173.16037375302622,177.21094169156393,188.39081925074532,201.0496553786117,210.02967543014358,231.11972820885023,246.8298746498326,231.43748700957923,215.97786036282866,196.82181536085002,190.32229742877763,190.79912574484342,,,,213.20465430335926,195.4547430472174,181.79340713921002,170.4089091691701,162.77756906351323,171.14617218380045,176.79828978028567,180.81844394302817,180.05409876656535,179.66004879271475,,,
226,2015-12-15 15:11:29+00:00,174.2869016129056,173.8592682835029,184.8559064343562,191.9679692995188,182.3022057835637,183.86016656458338,193.7859652921736,194.73825370877813,203.52247484501953,212.87278040720324,225.24866517162138,239.37362879439166,252.95497891405998,238.65408309144638,226.33655835064116,217.50525566200886,204.67225622935925,205.433297491673,205.8532579168155,222.4461158479126,228.43889481430315,223.6194020936511,204.6795111784901,194.99353212850576,184.93695697836887,182.840599136727,183.98622146900072,193.125427526519,190.51813837190195,192.20293227104605,192.2024341522095,198.01631740808332,201.3487390095405,202.07086215141567
227,2016-02-09 15:13:12+00:00,143.460841462127,122.67013146095924,150.51767753969253,165.58968568455117,150.90757515372863,,156.60492437715513,170.0016931635866,184.62661804145122,192.11252941621535,194.13314837916315,202.85565494612595,210.83817904951226,197.9410772457339,162.36721100559882,156.38923892465473,173.31893489722776,181.96578464219672,,,209.91402693967282,203.06742146725443,193.9814077159057,184.54386292599685,176.98437767311788,168.68942819477522,174.71341844209323,182.70407488920804,180.89639325851667,178.49853430748766,184.3843686294784,186.18720492780827,188.28349397413518,194.5219988581908
228,2016-02-25 15:13:14+00:00,185.56181905251682,167.51064142457352,174.71837826006208,,,166.6303388901215,158.2576521918201,173.34145377837729,183.37239149017543,192.93449356951587,208.5982905696886,217.11904521986975,232.790744985649,221.16110306578423,203.58272173626602,194.49539271793117,,,,204.8931212733155,214.2297471191862,207.58078742318077,186.94914054599622,181.4271504315064,174.53104320013333,161.18968146653984,164.25800535680622,179.36225564306102,180.69856538177834,173.46941908979431,174.97365768641833,171.40389139610767,,
229,2016-03-04 15:11:14+00:00,189.05161208865107,170.35760254943511,172.1886782760492,177.32307628277158,171.28955035815926,174.12688436395592,183.47244130886426,187.31796982086234,195.6625350296861,203.32589817498564,211.55793341132042,227.91683142777936,238.75383141770251,230.7006385101688,212.44392716917145,195.98157156788733,185.90746684449314,193.86027379707036,197.0661227857897,211.8571191258458,219.69129296559896,213.90772350307967,201.28615007782471,188.93867327118306,179.44275121265608,172.70800559984926,178.45708947753363,183.73731312421924,182.1809531100061,186.08818342742134,188.80698297194988,190.7052401985993,197.6735780233413,199.58902576342626
230,2016-03-12 15:13:25+00:00,184.19940205097845,174.34924385453388,175.55527738912005,180.91110989552416,176.74312413099673,182.50941979989673,195.85443299403534,,,207.9827547506387,221.31113293097133,236.0208103902508,251.71135538304173,229.29432198559653,209.6165113230844,204.60197741561427,196.7730140995491,198.96492912013545,207.02725609282678,215.79132244348486,220.99812919810927,218.95397249464642,,182.08651918931022,178.49336619672846,176.19525332872746,174.02445947667417,187.63371353210644,182.18947213753643,175.99612279778432,184.3655401944996,184.2295123238018,194.65704584665522,195.0013408110409
231,2016-03-20 15:11:08+00:00,190.98339362900046,179.90600099305723,184.80267632446507,187.67870304788434,172.15276310191967,182.62715404387774,189.76723717049057,193.1344177150813,203.62855465295198,205.99067940234255,219.72332419929336,235.46625045505027,252.47838557932715,234.91734446205797,212.0566886805617,199.2967792213253,193.1981062675542,203.45036447890044,211.49277447388246,226.26254189759058,218.29639244661345,210.7135170312861,197.82486831285334,193.09085527328602,184.83941204854833,183.5264538352229,190.31850125133175,194.06092767816747,193.85665473901798,194.04928616873283,196.90950045176626,193.24330018573914,196.14326122434412,203.9170824042222
232,2016-03-28 15:13:30+00:00,197.44217626331087,184.45135050600598,180.45883026792663,181.01670361594233,179.69340465754772,188.48931279510907,194.33652246193103,,,212.49179773091143,219.48108259808325,226.8721921762372,245.97598108605092,229.66561823859686,213.18711035021988,202.0915904401668,196.50606113503463,197.3658537491173,202.09868952924583,222.89764262936367,224.67424443770417,,,189.85288594219875,185.26268517599735,178.47705576980047,181.49503439592462,192.35922447281578,184.73927389412304,185.19782352449863,186.56401519299277,186.9110418025904,195.46032557428606,197.09509482475033
233,2016-04-05 15:10:59+00:00,182.20743058724378,163.40794158884202,169.84975768205118,175.70197917208236,161.65750578596789,166.80654371352733,179.33490750651526,176.05192380217656,193.91034474498795,195.1111475445666,204.09339506098607,224.65868724191895,237.0335922093463,224.54983541365124,200.27105998655043,183.98288423827145,182.36158137418315,192.9338725950278,205.02863856840816,220.38774337250123,205.53756451927097,198.35263155617622,188.21144152606425,168.9534242952593,167.12826367216334,165.89626707704528,167.36824154561506,176.07328520882865,182.19951033897965,170.58487159321905,178.83529204993263,181.75113149581787,187.60925450537903,181.5849849327971
234,2016-04-21 15:10:53+00:00,190.78458456695697,171.57024570492047,175.512609322468,183.55066044015257,168.4103159622041,171.39633410165982,180.75460872784498,184.616565920226,193.68572663424712,205.16442142845273,218.3764098679808,236.14420974535759,246.7040989644917,228.1886364688608,210.54966916451173,196.68803613948097,195.83360206085592,194.3019455699377,195.897000362363,207.69792177817965,211.2935101339532,204.3105093312607,195.8091123086477,186.94476772537215,180.4814889184798,172.57186107982645,174.414930132115,187.58511978956406,180.4420419732382,178.65430633957237,180.37031614739834,181.27687761575612,190.41213446063176,190.28244742204652
235,2016-04-29 15:13:42+00:00,187.13389500086313,167.97903217359163,173.20522932340236,175.80915104925688,160.6861309369728,158.6886318139748,172.35127915432378,,,198.98911863472534,215.2814997836702,227.29257507239086,239.23457873549577,215.62635753827053,205.0727923392206,196.72507815774938,194.73773096700648,198.80291025312812,199.2382397021168,207.06193269092043,207.95300424642474,,,176.7132854900691,176.75490529791344,169.95207898278065,169.1860752266376,180.9280938544923,177.94806754489593,177.41632880649024,183.75928576768007,177.34896388294686,187.47162471983302,186.24890971307502
236,2016-05-07 15:10:56+00:00,188.61555245935256,168.89544097877223,182.6294672936954,188.27880795233568,177.29202349507355,179.706131436997,194.917981792679,194.38227428974074,205.21884567845893,212.84415459950375,225.72791490971764,242.9103337639526,251.0879075012866,232.92126505322312,218.03265822920756,205.6570364356165,206.31468167372532,209.44930048426107,215.2234740385178,220.08077767348874,223.36909382179985,213.94555257229487,204.7278210222181,197.84585666980013,192.85577490563387,187.84912095736752,188.76205980841806,196.33144995548514,188.64592488307406,192.78438674969433,189.50896980937497,197.48941823572736,200.03219000889592,203.95803087345638
237,2016-11-07 15:13:57+00:00,192.22422981457441,187.83937260992192,197.33524278714864,200.0806900098579,,197.0451755716249,201.57261712758026,208.356671256864,216.3766623461574,229.78190205870715,239.66289509764275,255.25979980628205,268.6403540499533,258.1936710087175,242.4891291599184,220.49070262826743,215.96051839309152,,,232.59720288203332,228.52353326895252,220.4338602091312,200.6079609253577,194.64012799131834,186.92882230186544,178.37839705655168,184.89984308091607,189.19056499087839,188.46473584561275,184.08827059683298,185.09248887794487,185.6094044500966,191.50825192139183,201.80966661345124
238,2016-11-23 15:13:52+00:00,196.7954587827312,192.20484405431245,198.71197676867735,211.83665906446632,198.4827327037645,201.9819362888449,,216.22816970373464,230.14651410993292,234.07521574647595,243.50627041691936,261.4953512492015,275.6142935721223,266.1377383794698,250.81565354426448,233.5880256900052,222.34282436581404,225.9855265697594,225.84529703447464,,,,223.4282696464308,209.28040067638483,192.3130414008537,187.20491309436187,189.46958452804813,195.0351987382877,195.04033432763504,188.16158024939534,193.69671273910652,198.5681617320267,202.20089915775213,209.004198136618
239,2016-12-01 15:11:40+00:00,,,,,,,,207.1732360306601,213.7353756011249,216.34098485205783,228.77784872954638,247.95364322452696,258.8685806913785,223.33517288888783,,197.67196639111174,205.97039719633352,202.55531085329935,209.29876426908484,193.10607316312766,202.25730630189472,194.7036871575805,,,165.45796733832626,151.0514131093259,165.5760893498721,,,,,,,
