,dates,mex0092-0000,mex0092-0001,mex0092-0002,mex0092-0003,mex0092-0004,mex0092-0005,mex0092-0006,mex0092-0007,mex0092-0008,mex0092-0009,mex0092-0010,mex0092-0011,mex0092-0012,mex0092-0013,mex0092-0014,mex0092-0015,mex0092-0016,mex0092-0017,mex0092-0018,mex0092-0019,mex0092-0020,mex0092-0021,mex0092-0022,mex0092-0023,mex0092-0024,mex0092-0025,mex0092-0026,mex0092-0027,mex0092-0028,mex0092-0029,mex0092-0030
383,2017-12-04 16:42:24+00:00,234.43165988020758,233.4577304741107,242.07710278212343,244.05672584416635,238.1514481526074,248.21609103808055,248.3485747551456,248.9036301907669,242.79087346127466,249.59942467299797,254.00222779223893,258.0550350455692,259.02543017083093,263.0978514888676,266.67229889715117,264.82909422133673,262.50135699985424,254.28710867616482,252.32046114130358,250.8470507309619,248.0181499662497,244.31417158006843,250.73433270319438,239.79048875226061,237.45717051217835,233.83147823667585,242.93941616451443,251.65033300134732,246.42475294271506,228.2739199441025,219.66370512252826
384,2017-12-12 16:44:39+00:00,,239.360033469698,243.14417343486966,251.97479748680496,246.6732537240576,255.5677103902291,257.3288718342522,260.3326466462545,259.3140743060545,263.2010622379873,266.0047786457314,275.0573731040094,273.69042657361905,277.97236161872,274.62266680320914,276.7570485228299,267.02401002743693,262.6977425779678,265.4358607417392,259.92311930695666,257.222334320206,259.6315569513058,255.5032064719977,,,,246.76610611021874,257.58592401814104,245.73935018894042,231.01055516860407,206.14646207397237
385,2017-12-20 16:42:27+00:00,229.66216329221265,236.28130620791507,242.54834472429042,245.86801346698618,249.0128353164477,255.15439033878454,256.48785673405825,263.142381695154,261.858307288375,258.63254647901,261.7841771911098,265.5130331789055,268.95019172715035,269.66355207242907,279.8642167856889,274.91760231394113,270.6691132980095,267.4205994214335,261.6924664778514,259.3521243947472,259.2885439966975,259.09266017163895,261.63777430159297,249.05851951565595,236.95480955541453,234.23869291852495,246.7556773886037,259.00432013920215,248.1748210407981,232.02509267826412,214.61960049327655
386,2017-12-28 16:44:28+00:00,227.83046901514192,234.5662260411374,237.37841266290945,,,,,,252.14236111934986,258.8104731488243,263.9105579551082,263.88400130497536,258.75894822390393,261.58565500156686,270.6824535977427,262.1124544568823,273.8055346568325,266.50891767424747,267.5342116398939,261.3389424364948,260.7150166508403,256.33029692973577,257.71202500344873,246.88349327087968,236.2622645054739,237.51851212287932,243.95964203547499,,,224.29531689670344,212.14644758293107
387,2018-01-05 16:42:23+00:00,234.00747950984643,238.97661466295133,251.2784113358974,257.26469577777107,259.55369702387907,259.92510384765865,260.205426640782,265.6606769961004,260.5036056957274,260.962652941789,266.78082057049306,265.84963418746213,270.2793344854392,274.69994985386114,283.30941490744925,276.78312659840265,271.52343314116973,274.98820802581747,268.72101914008783,263.238097434354,262.32001469448136,268.0709680177647,266.6819959540363,252.74871311643017,243.37770571984026,241.59180961895413,250.5886778058361,262.16538733495725,250.50490598830922,227.23431832982047,223.6658595490585
388,2018-01-13 16:44:15+00:00,,,250.88107925880738,260.2076179717652,260.2174408481738,260.130017290602,261.5342783056042,260.5006769104864,264.8685397180538,266.2974307399356,269.88950406808993,276.31558256670814,278.666708986888,282.5684038849833,283.4775367365613,280.0831579391647,277.6668792469339,274.31863981006387,269.2140362465923,272.96635546516484,272.1106704619336,273.90345463763504,,,,,248.2515109426148,259.88004986479774,251.9136656419518,221.16368568691627,211.82678660357297
389,2018-01-21 16:42:15+00:00,240.15973878302358,246.55974572849127,256.8832448981491,253.16926958215564,259.0107176203308,267.92379219347214,266.108297434357,269.5420576122066,268.9759250361905,273.9842424824469,276.6780536260325,280.79089218293865,285.3094814127735,288.95060546542044,290.4254127916137,286.29235722706255,279.7791689537201,281.5585485054996,280.20043212093793,276.91273517848134,272.4425566458839,270.46617183924934,273.6527134946801,259.19047195423593,248.71156613154614,248.73595393436702,257.64204379569253,270.5032003505585,255.4970639350335,232.8620546823153,223.70968206572985
390,2018-02-06 16:42:07+00:00,226.7972115182816,233.2807838730803,240.22537156483574,245.59431308328953,252.44945367555167,252.49151446480738,252.80977828797518,259.277963775247,251.77667736108532,253.32592834687915,254.87348034266915,263.7248465665103,,,,,,,273.68080255438207,266.13448103213295,264.0225199156979,266.9253277918226,264.189397118429,253.19300223127695,243.79816984860227,239.80952728271194,249.96412956076517,263.74127265823415,245.80282042153482,232.8551127652022,206.48749836592904
391,2018-02-14 16:43:47+00:00,229.70046904256645,229.6690979402797,236.90327897081778,243.13575750460737,247.5303362528868,250.65447137867926,250.90959956000066,257.02464037399704,253.6820012280358,250.7280891996996,256.6816261985752,,253.54849642132834,,,,,275.1263539589581,268.19966366480327,263.99902539519593,,,,,,247.67985329423482,252.82774649834982,266.02160320270383,252.94455105988507,222.99538767325214,213.34465804267833
392,2018-02-22 16:42:01+00:00,232.78749233236326,232.1279775266867,236.28166764924586,240.31832868506746,246.8921260244815,253.79342456148424,253.54540092632985,257.84287810863736,257.74293836220653,254.94666119464213,258.15145011576743,263.3523821380075,269.8938729398102,,,,275.15082079850816,273.361148344324,272.90368599963665,265.6877502252645,267.309661918079,269.94293108627716,270.01921024378436,258.2082476874802,250.5002684723094,252.37681104826595,253.4371527146092,264.3243428479907,247.4650774757916,232.35365750617422,207.51407162605994
393,2018-03-02 16:43:37+00:00,219.70744167481195,220.3923324795262,229.85351474927865,,,,,,243.32299250565072,246.53751860347396,250.1535266880769,253.10457860825267,263.1571165103231,,,,,267.5563185761098,261.5016946207177,260.3745974956912,261.0723172135577,259.6290572985242,261.58385050822164,254.28909639102955,242.66981505467072,240.15729031221545,244.90535954211168,,,,197.73534889329747
394,2018-03-10 16:41:52+00:00,227.2393690705914,236.62454510396486,241.57500390417673,245.97040351976645,251.47189661088845,251.30005471204996,253.29818845554868,255.51331328432562,250.5266414982234,252.29245826883417,258.3587687984702,264.0744961391183,265.38394702469947,266.0056508387427,271.5810169528963,272.65312581022584,274.00727019516665,270.41565938860816,270.5633584748958,270.51028197751,267.51177221551467,270.85058598708235,271.54648733375797,256.1265676180231,246.9478228746048,243.7919131803962,243.87748956276934,253.58776635404413,239.21542399804883,227.24946932599684,202.73793864769283
395,2018-03-18 16:43:25+00:00,222.82786372930562,227.31422256213742,231.93784110124383,237.42499047043103,236.56354962998117,239.7981654531999,243.06375990487533,250.21458151063294,246.29089091519685,245.24437713922256,246.22552793264,254.12124959702948,255.82215318773078,261.5852406434873,269.1263299721099,,,,,,,253.04857773986518,257.83523732522644,238.43868194126486,228.19203239742347,228.97916688819979,238.93096718471074,244.596651539122,228.25565976594552,214.1591256339686,200.04204502177225
396,2018-03-26 16:41:45+00:00,218.24159938832318,217.46286911186036,233.82332941412142,239.48176400826054,244.61519514119016,249.53823843571163,248.52742950354133,251.66514775223288,249.81454509258785,250.41651349710932,250.06568002977426,253.17972576266396,249.09573861104758,,,,,,259.75393307208304,263.29866873406075,260.51044836228783,261.9552694801782,261.93372541027327,249.07051660430255,241.93717771117133,237.7302432547003,245.88990578788457,255.03529799398365,235.69566351548693,218.39884066504993,201.23773807915018
397,2018-04-03 16:43:11+00:00,211.89444724648297,213.8260473449228,218.31751648491604,223.4918541085676,,,,,,,244.4317741049841,245.7510801045239,244.09333298947124,,,,,253.2260109413613,249.83915964561626,252.75797880999968,248.9687992686913,250.77623004314782,249.80574737211444,238.32774363271798,231.32207845217386,230.29118547942002,238.72259686385988,246.4924769946714,,,189.34226932000087
398,2018-04-11 16:41:37+00:00,216.70619773115135,216.85550540628628,220.01104103597837,224.35860483423093,230.29104567625285,241.7202673606271,239.73728103464802,240.93418487377707,237.6773123927072,243.61594771597595,242.8987246542073,243.90596345781498,246.37199077659926,254.42540104499608,252.33602065647793,255.49543865668207,256.15613724046113,254.97914058339023,256.03651011177357,255.87769106872088,254.80226223221436,253.984707524985,253.9808360313863,244.82229961994892,235.30988595170024,231.63615021567523,237.20413327171465,244.1335096711151,231.40714662085776,212.09421762007761,
399,2018-04-19 16:42:55+00:00,210.499196726938,209.9341418760596,215.89093891781533,219.01864206047728,227.92479470173691,234.1799582479382,234.98789619509753,235.1544317268877,230.21765799083613,232.17078608817212,241.18620232038685,234.72601586843388,243.44006495148858,,,,,,,,238.4870027021425,248.8032265168288,245.28676417503036,238.97975081049623,230.97917230804552,226.31560991971878,236.9465030944186,247.26687905811323,232.78786679007368,208.43403693877625,193.00611516611204
400,2018-04-27 16:41:27+00:00,220.18843421401132,213.5835976184223,210.88866853580467,218.25546157192508,223.85011604679352,236.6135245296798,234.04812712123734,235.8105404165401,225.9988741482002,230.051581692687,238.74924245678272,217.879961126296,241.56078489712422,,,246.9644101265598,242.65482111623922,233.98807320255725,235.41636879519857,241.5971905500853,241.8590688658832,240.54080590976855,243.3091958940868,235.5599590636557,227.8265248792163,224.8453279632464,232.07736322555937,238.0004530272328,226.9286510225173,214.70525444846973,205.50589041597095
401,2018-05-05 16:42:38+00:00,210.8868703574512,208.2703919856098,,,,,,220.79873030202162,221.65136773227096,225.70763426075763,235.4371695053062,234.82433640164408,238.96585511720588,244.548633189293,245.99472018378358,246.62899783591908,245.59070353756556,244.57817932605482,241.02895463072122,237.8722242227771,235.57952704224752,237.73017975516066,236.1716873116028,228.8717404618256,223.29334421123974,220.90409870683223,,,,213.32713738467112,204.253167486904
402,2018-05-13 16:41:17+00:00,,,208.23358643201664,213.7337834721089,227.39027075184288,232.7969328680306,231.27789496880538,235.9054878805714,226.87076138955848,230.05794696448484,237.7000067526899,239.1578149214047,245.1328362818326,247.02061249236394,242.26319585782045,249.84907694104544,247.0724851711218,242.94667674808176,239.35085287968286,242.18864642211776,239.01678968898636,241.48032137217095,241.88500305059716,231.82755404990746,222.11090096536364,226.40170367493766,232.35710779831652,244.814247421811,238.865036745374,226.50469441298023,
403,2018-05-21 16:42:23+00:00,215.35562455623895,208.81791412096402,210.44063976917616,215.40102793313247,215.64653911421442,227.3795381230527,223.81282081757044,225.585878882712,,,,,,,,,,,,,,,234.09814020037572,218.07559062055816,213.970034544018,217.880729764312,225.77261952085894,236.13778754783434,224.23784904075174,215.26974109332508,
404,2018-05-29 16:41:05+00:00,222.33030291251202,224.2045199202189,217.4036065818659,222.5810245364502,222.50677893695743,228.1395850361249,230.9224168514956,226.4752831415073,223.9858201231176,227.99723503802363,238.17413194759095,236.19289119464304,240.2742915279432,246.0775299427136,246.1431548019874,247.64527197981485,242.14558012094344,245.55268769504792,236.35191818943125,234.20287420548019,236.16122843432666,233.6487718934455,234.8937102781719,226.20026622644096,216.34286270276888,212.99202942905976,217.33655025656523,232.02054152343175,237.677347698229,238.5174527052472,223.85379764498566
405,2018-07-08 16:41:30+00:00,209.95159574976782,213.95433520761335,219.1427322391153,224.78051560793986,226.48521524448896,238.81833914972844,232.75512099976223,236.47188782491818,222.32748785766552,230.08141189439158,236.9767027024492,237.58984384685095,242.45233145363758,240.60631357712353,243.36173195710109,239.4722399606932,235.64938284765955,233.42259947367572,238.4411456679601,236.51908097601202,,,,,,218.7405094308953,228.4398912322383,241.2155042443046,231.35229178282268,224.48439693876426,232.52998252846245
406,2018-07-16 16:41:26+00:00,216.87547291225394,223.18757543820658,230.0444308480348,233.19589799235908,239.2665017778783,238.8316317205444,239.62942035020168,239.08334641190453,235.12260987865264,233.54285584073168,233.41711904432808,237.1588027078658,243.5561653543483,244.68658908558254,245.4670593599609,242.60222782521123,241.04030207784254,239.3585823685263,241.99279134893686,236.97657780618152,232.9366066930318,234.05777762519494,235.95910364831548,224.01373083191982,221.47730548500368,220.2522962231282,230.2923132679034,243.20040149634036,241.48175960383625,240.5238133567888,217.24690755647748
407,2018-07-24 16:41:13+00:00,208.4860000067905,203.87424112128957,208.58354683513036,203.156299791012,211.81588708439438,218.24324959329147,223.8584341427065,223.05916677508628,219.45323380007113,219.52282414801886,227.17800127353397,227.33325183919303,226.9366234074804,,,,,,221.38156866989345,222.4003745523195,220.36631243737204,224.58901864249518,224.95181059819953,215.8692816771589,210.09589050983925,215.64140333301307,224.09736676166114,236.87089422337218,227.90184715735668,219.73954790172053,219.08107254572843
408,2018-08-01 16:41:34+00:00,221.25751872356892,221.60739895655908,226.20632254938482,226.41147590498488,226.41850756431094,228.14587128768247,232.44700647845474,232.06675316717926,233.66202345298188,231.41597410617902,234.48466575595583,238.697343910416,240.51612004817414,246.3622834314114,247.2623792570893,241.2385530232116,240.18754723580574,237.87866887110488,237.86266414863078,227.6228353846282,234.25893656257574,236.8591079074169,232.00883745846772,228.31772941072487,225.03571473983084,224.62191815210892,236.96596577332863,246.9485801979664,233.65985021382969,226.65260513416732,221.9775452037313
409,2018-08-09 16:40:56+00:00,220.1915123706621,,,,,,233.10734213754145,236.06375640919507,229.0038837737923,232.44716147359523,238.27064746886035,243.6570106050876,241.47278383187546,244.6838703634741,244.20131780085165,245.75258011745532,242.8036502091029,237.75259100608238,235.495176098523,232.8353911911673,233.83169562965378,227.8933456819004,234.15585212328753,232.37028639954943,227.7303759494226,227.77164307028218,,,229.00669411566076,230.53002408379484,210.30053719619153
410,2018-08-17 16:41:43+00:00,213.68893995525428,216.99169641154532,218.106548672522,222.99828668475033,226.87503040416675,232.9034985956906,226.9883548704378,226.6746864874724,224.63488663147012,258.90972335401545,232.92628635274173,232.63565119800728,234.152254742775,235.87416329946996,241.8642347647099,240.37678851983526,242.03206062870433,238.4775039495665,235.9236650486231,230.72249542703366,227.0759613303624,229.68382615581578,232.9665276873646,222.7866368646616,216.6140376506805,219.71207257855838,228.52004827937247,235.30123450446976,222.84059675299184,206.8335961143946,206.486811222058
411,2018-08-25 16:40:37+00:00,,,,,,244.33892872595172,246.91633424344374,244.72500057398594,241.26873355306964,245.10939609751043,245.76382531776176,250.32474441411628,250.75795257213568,251.54332575253588,258.8379537415694,258.1402089860874,253.16600304720427,250.47731414325034,248.77251645876214,242.28074342486977,242.87228028661556,247.20556908163593,247.31879915791734,237.96979368246116,233.2656519045429,234.92533157753914,,,231.76024243833743,229.2681072686831,209.5869951690898
412,2018-09-10 16:40:17+00:00,210.0385340225284,207.85689801768652,212.6992221977724,215.16974275776207,219.53029830988,224.9026537130816,226.15764243033348,225.2598474463861,,,,,,,230.5957125072727,235.08991555395286,236.00928593705976,235.90378685077735,226.53159017827704,226.21011350562034,228.20333429764025,223.76698118361003,222.95434977034273,216.42640955070306,213.7552304593014,218.42392387810665,224.59592871542554,236.25192835156864,223.28585191207608,220.4075964192373,
413,2018-09-26 16:39:55+00:00,215.50820324779147,214.16672149001369,218.71644111251652,220.83261823310198,224.83973660240213,232.34688878517386,230.95943411413012,228.8297502716618,222.90449192755463,221.5335656415598,222.54972045553484,222.5834460424778,229.7453562141887,232.5889285081858,238.86213880542374,236.22884314172325,233.72181952183112,230.05651109777756,225.5803213298511,,,,,,208.44403034393346,213.32919844691835,214.38132524831158,225.75851930552463,231.5278322896109,221.80402485349774,212.5423507656551
414,2018-10-04 16:42:01+00:00,224.58658432450287,225.81444105303737,227.44624560497155,232.32355690577214,232.54324161143236,241.20456436979364,243.34135013219512,241.64963759151345,236.58304631433893,234.3130499083371,236.7089296606575,244.34421647616858,242.94449204654612,243.75773580179361,247.56488124011,250.19208621001937,250.58979906402655,247.36967444143687,239.62305678090524,244.73271201219904,242.27679214147557,242.56302572519508,243.53985727652343,235.51859505135062,227.91774923927446,222.96122826308144,222.83553632037834,235.41609567259337,236.75871639868618,232.493717544738,211.14110819950025
415,2018-10-28 16:39:10+00:00,219.2090287095517,217.78571662348494,223.78524279334175,225.5242991744975,229.87413412793032,,,,,,234.16735719806886,237.53306556539292,238.6088878108973,244.29530447320676,244.57356143402572,244.33533228487119,239.71895389465507,238.89919880002287,235.6660870083511,234.53211623292808,231.7418822077127,231.11572743017825,232.38912001644707,217.6960912609424,213.8793175398736,216.9718566997734,227.8916175224012,239.65407745135835,,,213.28205162881972
416,2018-11-05 16:42:11+00:00,221.65529066524434,228.02906126474304,234.2842375995195,230.69663790448774,235.60091874418066,242.5913658704326,245.8734812189622,243.72719320545863,240.51684274861097,244.8770831620747,241.8333922758753,243.1707428623194,248.8632873176497,251.24381359126204,252.36891014370053,247.01294037517908,249.07352858732185,247.79811304597652,245.90118075873184,243.3798195654203,241.1818853859149,241.52495911316677,241.91013655564188,232.1443284803034,225.79948175539366,227.28818596802375,233.74564792044035,241.7692420310446,239.49501208222122,233.52962304090437,214.51602848005695
417,2018-11-13 16:38:48+00:00,215.03671920653315,217.84234761588166,214.751155814124,222.0427477423808,227.36139876281135,235.26169117534846,233.00360637503047,235.26724466428308,226.90392179770407,225.6164384504399,229.63642370039292,232.75936750868576,235.97783553359517,241.97182021151642,243.8463848401606,239.83939595843728,233.03485658756927,231.0894519806874,233.47313214364232,232.40640762944298,,,,,,215.79286378102006,225.18918611570206,238.5301257191936,225.97497153224674,211.12181323151003,192.30235415332294
418,2018-11-21 16:42:12+00:00,234.43338320791145,233.98628335162198,241.06219884075227,241.99672580337227,246.58399911557458,247.6997133392424,248.73999600651206,245.13355033112583,241.8202910509408,246.17653016175342,252.90567193746597,259.8333060608071,257.3529929965339,261.88323628905584,264.9201668697332,258.02797854821887,253.26389117037556,254.2570426923093,255.88142491091034,252.11156209556103,249.56754173297676,249.80544246726595,251.5750098255973,241.8357202225222,234.7952721509406,232.4292753650222,241.65170373556091,249.80425398528774,246.93947707785213,226.86889873520792,210.35013701466315
419,2018-12-07 16:42:09+00:00,229.52435186575403,231.95270880797983,238.79124883649746,243.09107432770531,243.07767311361147,244.98872471317222,249.8774228561178,251.24789917614942,242.648130964014,247.32532079489596,251.9706359430369,251.3963116415509,251.44230099949942,253.2567449480249,258.69700769055703,258.96402046300943,255.6043375610637,257.99704550769445,253.68098727762398,251.63255810811458,252.59325727643792,247.6908271105993,248.40938838193236,238.3658738966521,231.44520362718976,228.65485855369286,237.26875937564617,251.0064120936307,245.96164454573386,231.08420187704195,215.5902862439713
420,2018-12-15 16:37:58+00:00,238.15003296181965,242.01467983779435,246.91021100561352,252.99016159457986,252.51769646442693,256.75752549402773,255.51830766322385,254.33802812328983,255.60057179121455,258.071454975494,262.2459824256484,263.96478128821644,266.52059332895635,270.1871499001049,275.6648445865767,272.23735221975915,,,,,,250.8049041949934,251.5732297296416,245.7271383712001,242.3308082675664,238.2691925673538,246.1491879935881,257.14382277059116,243.920766856161,232.2121514883606,216.04319713494775
421,2018-12-23 16:42:08+00:00,238.21400648307124,241.50236741257723,244.40429158629553,245.7950868633634,250.0431888733354,249.18723497191502,253.43051826827204,255.6903912608563,255.5389749056409,254.65075394859943,258.3380446760725,263.7556232879825,265.83953940889927,267.76697700884534,268.0513413895107,268.66483891228535,264.04959057753496,259.40249153992875,255.44166631772455,258.2504678167561,258.4611842564374,252.09869794107365,251.18634119076867,239.93216498444275,237.7445734889832,234.37920043828387,243.64884092974637,257.7787528164494,248.06971804473505,234.44186035469104,217.33136397654124
422,2018-12-31 16:37:30+00:00,,,221.82976034163187,225.6674433086278,230.2970790012156,245.83446930643103,243.6301971236735,239.00698653962615,237.73511945596397,240.15363267769823,246.0930802757229,246.7063884099059,252.2088083572533,252.31630325019054,253.6595167188969,250.163823652786,250.23735606313724,252.94227308189994,252.93681034725705,244.26095306683635,245.5699685228071,247.0179068899011,249.322340055629,,,,,252.74726903407603,240.22132512173218,228.84597727340355,203.34125275528538
423,2019-01-08 16:42:07+00:00,228.6416050155344,230.44735973236595,238.008790674116,243.47896752221897,248.26515086239647,248.09744887417352,249.59726810771957,252.9593109710765,252.86951574166758,249.52564757372755,253.7100603127681,257.53940535998237,261.2383285859323,260.92295398616056,262.6723070293427,264.47656924122117,257.7739217429007,257.2250107847796,256.47901422025717,256.443971028333,251.5659339913431,250.26218808557476,249.15866669498723,236.73360763290634,231.24758071433237,230.4643548177685,241.11440916276365,256.31504633975925,245.44967197807875,227.5831863259562,204.77725285629123
424,2019-01-16 16:37:00+00:00,230.32309659966032,236.25865319828898,242.98584502644115,251.42967710462995,252.4793898814188,258.1720923465247,260.2468208690171,258.75848528280056,256.5089250292307,258.3692427700717,262.7165832695115,267.1197914014058,263.3339633601523,267.65653111928094,272.91642692688947,270.94975891573586,268.66391058492644,266.9019943645723,,,,,,240.2133109358197,238.33276330056614,237.2252895074847,247.6371108757433,263.41971284993207,251.96515557795695,231.8024324205925,220.3973854143689
425,2019-01-24 16:42:03+00:00,234.88919903666803,236.03296133840473,238.55599962797612,243.67074156172094,248.61917145568822,252.1201172239147,253.8560247973386,258.94220393513666,260.62468584351814,259.9157020420041,261.6274817658792,264.82615939113737,267.8291148292218,269.5002024653201,268.82702278526557,269.9966529755826,268.4115562728386,270.888363478069,265.65021406997266,258.9761353448366,256.3807585889185,258.6104280853978,257.5272252254313,246.5604750686353,236.55969181913758,235.0723479123891,245.6291836476771,259.6147374573685,249.31711096426656,232.77693718658364,215.54922385644107
426,2019-02-01 16:36:29+00:00,218.79484304174963,223.55423730519266,231.2252151452852,233.0556112990199,236.2459753477136,242.75250366215468,245.61693711281472,243.43720664394826,242.76566886517972,243.87075809475198,248.4694886502929,249.34166914956432,249.0761291525512,,,,,247.72196711747569,252.22473521103745,247.90943554019313,248.6551461666495,246.1178213885464,246.5901057812443,237.9073117196947,233.3761211852449,230.099519451909,233.0527012257522,244.9951234913153,236.8033441871914,215.78310342807728,209.1635877982326
427,2019-02-09 16:42:01+00:00,233.82710544947236,231.92363303175853,239.46049317201764,243.51787396003684,247.969668560011,250.26208939467398,256.4427680949578,259.40769197783203,259.70064996938424,261.2704742712418,264.64742334146115,266.20043792954385,271.4919897597766,277.0261711074057,274.7342816244873,275.6297069492797,274.4258501880565,271.2663338542157,263.7775451602631,263.88120962411966,262.8971470603443,263.4360863297766,259.8733495812722,249.88203866918363,240.05584358793166,236.64394139647217,247.3847433364141,260.2947963555739,249.5807512621005,230.1156032452518,213.3975518931066
428,2019-02-17 16:36:01+00:00,225.6324110480069,232.01731788888415,237.42111107670902,242.25986290517247,242.34699738124922,252.35237675658374,,,,,,249.3238499216647,258.9991781034841,260.8354084194926,263.6125965390915,265.7295507958058,272.37931706923547,263.64998193943956,261.5859338939672,258.8640659513084,258.83414819294285,257.0573172053576,255.99501511506313,245.6438484795556,239.5789325420322,238.5282781132611,246.4551641561425,257.40671491860667,243.41409173918896,,
429,2019-02-25 16:41:57+00:00,237.36139954012143,236.1924292162025,239.08458072897494,247.5452333562294,251.22077048749713,253.46414029855922,253.1677268087255,257.7787844798455,260.5606965154076,255.62395417775573,262.81923867571527,262.9503653949499,267.97105482300765,267.3398769935093,272.6642476784882,271.04252176307426,271.55858210877994,263.97812221241827,260.5446363572147,262.0269739360463,262.6430615549601,262.51025345678886,260.1406997057976,250.17781286521713,240.22066149395775,237.00897720880306,247.6403359257356,258.41272372430984,248.64834804460583,235.75490356211296,204.0767530487945
430,2019-03-05 16:35:31+00:00,,231.4217940115308,238.49137563172445,240.79921047876778,247.66398824782829,250.17090633427946,251.03595720253318,257.4813184811674,261.51165052683666,254.77784819759515,260.2904614596448,261.25016170221863,262.73650053975496,265.33945790286094,270.00081558673713,267.13835866381095,267.1706811338891,262.1144429817368,261.1507618042581,261.9055406248902,261.8775495784871,,,,,,244.6498054743088,254.8181023480181,243.2579215182831,220.58641533347475,201.11674790361516
431,2019-03-13 16:41:52+00:00,218.70078363876195,224.15887667702987,230.36372692793523,237.1925841332128,240.81827928736806,243.79049202443233,246.84301331010448,249.88257225179277,254.5257214997411,254.8745337593766,254.7686507937969,260.8960242938828,261.70817179780516,260.0432144807488,263.53829038128987,257.1960550940162,255.81825883607826,255.63591458327318,256.8624497046723,259.70341978888854,255.22615569862938,254.1173709843921,254.36604619143247,243.34816728987764,238.02001723621595,236.8997034658143,243.21958524009378,255.55679040961863,242.17666738205008,225.41013592543973,200.66904878586604
432,2019-03-21 16:34:59+00:00,226.31985746171924,224.00816046924817,231.2510034881465,232.07491333839567,234.06343188225304,243.18961330066617,247.45682510912306,251.375465291513,247.3331516647132,248.69980408667658,253.13749940139326,259.28903609779513,263.400302691651,266.998977524609,269.509751069282,,,,,251.81680900212308,259.84744361448367,252.52253903580214,256.09235243173606,245.67241409116903,238.43136577635863,236.2218810422261,244.3869282027471,256.9938115023164,252.18137478471132,227.4707203605568,209.62333536426607
433,2019-04-06 16:34:26+00:00,218.3830964210094,225.33599617365755,232.05142720982155,,,,,,,240.702611096964,246.3584557830883,255.3336685964758,259.72545490530587,258.176539297352,262.9099989100675,263.0505724763122,258.6032084996162,255.7179990046546,256.5298153829609,255.9083319929304,254.54257439292445,249.2832200564024,251.68187651296003,239.2771616386593,232.03664281502526,228.02099682047358,237.93118740963513,,,,208.50254266452993
434,2019-04-14 16:41:43+00:00,230.3699295770458,230.66646387352895,234.66038880339636,231.03289243434648,234.51767599115354,238.86586052733762,238.47438852331754,240.63253372808006,243.0854719378804,248.30836130918254,250.43953512921632,254.22073812342356,254.87710742481264,260.5247184311236,266.79609070997145,266.5585833486305,260.26106897717824,259.71000039407363,258.526526987926,254.6767510508837,247.66048698903836,248.46996739848868,250.79948222635628,238.38090530284828,227.94187199812106,223.724465059822,232.40640861810323,243.4099566246528,230.47590876969807,213.94732776783687,207.82512588925536
435,2019-04-22 16:33:52+00:00,235.73049337898922,235.60523091626197,240.32974958842146,241.8911313331255,245.69348598359716,248.217049255526,249.13041129717143,249.75127947731931,252.44176164167254,246.99714671415444,250.67580986335753,255.24868187592102,257.50424807409695,260.78170893305605,263.8313678376467,263.27644086136604,265.06624449430456,266.7193312012553,259.3536004724489,,,,,,232.50671906044875,228.89249834528607,239.1411800286561,252.04450703919116,236.6660380167076,218.4637500134508,207.88726312861453
436,2019-04-30 16:41:41+00:00,227.40917221823395,229.829810247137,232.13329210911357,233.2536953866654,236.30038592536204,242.8177138311264,245.29534163106345,247.08878761131044,244.6876854940434,243.57407728038555,245.75476176023986,249.06892053520775,254.06404986666865,258.5987078361935,260.7201796658755,259.2706428951632,260.43075656947326,257.582475914473,255.69820067864188,254.4978674915445,252.00681081493016,251.8151454177772,251.7649394526319,237.14726780348764,226.4274218195034,226.84790681875828,233.99054236946407,244.0888127993951,233.78180847586222,214.47488746870428,211.16913495495433
437,2019-05-08 16:33:15+00:00,212.53023217027746,210.78838886592837,216.6082457476845,214.01101273091916,220.1052532422285,227.7229256300591,229.41030930994222,226.78774410521032,227.38612042435224,,,,,,244.21489499412613,241.2801551042119,239.35069965077122,239.79962500771674,235.3951957189163,234.35058451462405,231.83668771557407,233.08192685678065,235.01775392267862,220.23306386487144,206.62791232827416,211.30967552747617,218.62788971287395,230.1067364021686,219.1088952447343,202.15142733446348,
438,2019-05-24 16:32:38+00:00,194.3260609640135,187.9003925401546,185.85289869254277,191.9497127522494,193.83789720278355,207.03242608970794,209.95510231283825,208.76263414415993,,,,,,201.90274867380012,216.95939869837318,216.86657752881396,211.9466832278138,213.16468030556223,206.40929854130295,204.12753870663633,206.15047996956366,209.44768916455462,208.3216672330731,193.8691651113418,190.62579678953637,190.49440441299927,192.66050647582156,204.57412632813427,225.45431919978458,213.49500527412883,
439,2019-06-09 16:32:04+00:00,215.5902909438429,212.85882132252542,216.43072554183635,217.41381387367815,218.70104796003707,223.3621074529782,229.44786441227208,231.9072691311249,232.87806726053836,231.68528867676466,230.93912902145914,236.49368659960035,235.7432531439903,235.83107750042174,238.7017329279853,238.62037402550874,,,,,,231.60357587360562,230.50391896030587,221.05885959114858,207.05059934780883,206.94183491353084,209.76052534636457,221.74129475459387,221.13690770425055,214.99557765107923,210.77777376613264
