,dates,nzd0159-0000,nzd0159-0001,nzd0159-0002,nzd0159-0003,nzd0159-0004,nzd0159-0005,nzd0159-0006,nzd0159-0007,nzd0159-0008,nzd0159-0009,nzd0159-0010,nzd0159-0011,nzd0159-0012,nzd0159-0013,nzd0159-0014,nzd0159-0015,nzd0159-0016,nzd0159-0017,nzd0159-0018,nzd0159-0019,nzd0159-0020,nzd0159-0021,nzd0159-0022,nzd0159-0023,nzd0159-0024,nzd0159-0025,nzd0159-0026,nzd0159-0027,nzd0159-0028,nzd0159-0029,nzd0159-0030,nzd0159-0031,nzd0159-0032,nzd0159-0033,nzd0159-0034,nzd0159-0035,nzd0159-0036,nzd0159-0037,nzd0159-0038,nzd0159-0039,nzd0159-0040,nzd0159-0041,nzd0159-0042,nzd0159-0043,nzd0159-0044,nzd0159-0045,nzd0159-0046,nzd0159-0047,nzd0159-0048
35,2004-03-01 21:45:02+00:00,,,,,,,,,,,,,,,172.8664150743256,171.21495391062408,174.41169317423768,171.70820234801792,178.59350420913984,177.7772415538445,176.39519823276055,177.4932957159448,176.35444312363506,175.0509435317393,172.8816314291929,176.81897384580043,173.15250032389642,173.9305772602619,172.03981696566146,171.01621572492834,168.58150927717833,166.5859924721474,167.43494308595842,165.52694603511029,163.65177063943472,164.38503199408484,164.4572831394623,172.34196447897114,179.02592734979862,180.30635040713693,182.07455223689902,185.3898652999897,182.86035989757178,182.32282310679997,185.1370021057159,184.03682806418502,181.69435238678273,181.83421992748265,179.3861824095096
36,2004-03-09 21:54:51+00:00,206.05702062323732,220.19174210656928,198.2920013634833,197.7918271297261,,,190.57735004802632,177.1945111115594,175.4761977808279,163.3544619959098,166.36092543066556,170.6041093520847,181.0617747853081,181.61476970105954,168.6568649908296,177.60587853139043,178.02208300788536,176.5981858366439,173.68623965526336,175.202762023316,173.01986461946285,171.37523571244157,177.11127147759726,171.67198347274322,178.9095954069125,172.161920248996,174.17232522757124,171.66377451275793,174.55555192547934,176.20904821483393,166.94757990431944,170.14536695499572,163.38040275976786,163.98700612605063,165.03208750593893,164.24934235460628,161.06028550456327,167.3211987283417,173.97161950720215,172.82946445431992,175.0710059857692,177.12375715531996,178.71414362822145,181.50488381593473,181.96758854484753,188.1995912275849,175.4807764508435,173.095123833896,163.0524154680725
37,2004-03-25 21:54:54+00:00,208.85320340202148,228.88975015745808,227.08810621164767,226.7539430650374,225.933544180622,214.09079927791595,213.49976400896045,197.36560031663964,192.05153917288413,182.61884735999908,171.44921365974943,184.35706343642448,180.36065911234405,190.63038962205468,189.28845691184628,183.7788953717819,185.24205573455362,193.54907232451538,192.0232047637947,190.90269141203734,191.5231625454059,190.02102041148336,184.31780749721045,190.06754778157148,185.12403647897474,188.36308399694673,179.36633362374977,185.71729948265738,180.0667351110271,182.7069978625827,177.23726759447146,178.9453016847351,183.11353821397412,185.78610383030804,180.51207332106833,180.129370521966,182.51550156059278,179.67589370290136,189.19233579795673,191.97024746672395,195.31995666198935,196.21197126649008,196.5634488388375,194.54560256612027,190.69066524269067,196.26000738433424,192.7991730861906,189.0850220943127,184.43238222826912
38,2004-04-02 21:45:18+00:00,,334.72227161319785,,,233.17084937357453,233.72924318256057,223.53360517114493,211.4369773261323,207.66348155383002,200.80687527812094,193.80376453518596,194.62191473266768,196.9854084907685,191.67317066931318,196.08947477429268,193.82851249968073,198.36970612087944,200.69752561993153,199.46072109774005,193.08709844748955,192.85278559155148,189.94437460138369,190.0732238470911,194.63288798145686,194.42017360695291,192.16796244188671,194.0854605530684,195.08377482273372,193.8900832458475,190.82773114393473,182.9740792828706,185.23047214553708,187.53334443396952,185.36696277692639,185.60801753292557,189.97143464012333,191.85735865828684,192.55702176058844,194.81712510821458,198.12229546159247,197.88111533266076,198.01245137079994,,,,,197.111948502539,195.69992094194362,185.36226981207136
39,2004-04-18 21:45:25+00:00,,317.2303727870234,,223.66097407517162,216.2978110286396,215.247679569836,200.8788173987327,196.04732775486255,184.37474479415613,183.46164226537465,179.4837050579399,178.33782901456718,172.77279282975005,182.9085290431403,185.83181049116249,184.20588529168072,185.77902794497913,183.0291747537012,189.33645304525933,186.70077954166692,187.97706957318013,183.7448877768507,183.2281374025247,189.52070847281493,186.20053100217072,181.96240301040373,184.68435960279362,186.30553618482912,188.5031812129563,185.03109945265984,183.9919586607606,180.8393435583497,183.0407082119585,180.19378285921846,182.4831090673414,182.1097455967347,184.18549655308516,188.7879768628849,186.59910626002687,195.09238958618928,192.67009212227342,194.78493374723288,191.17918511475938,192.0049474395959,194.97029178841316,194.9021916175169,195.46723827830687,185.01346129199356,184.95951374512654
40,2004-05-04 21:45:52+00:00,,307.79566725094185,,236.7249449000566,225.560981291543,224.6264932938702,213.8051178029738,201.78604596905876,196.1801381558986,190.33616008859124,185.89115794861527,188.37034178616838,189.56075444517995,187.04836276092064,182.25071676002756,187.43121199689395,183.35130739415592,188.5313982804435,194.83695617201778,190.6033036552761,192.96267931373632,188.06311784814235,190.6640381783062,188.36201732256046,192.73095524135985,189.94158457296152,191.11753075076774,189.7782275224237,186.9977639143697,191.0968333233508,182.8896498431578,187.03241687863346,181.45012833632404,182.71676040840003,182.06484726415604,181.58168430077342,185.80033774674942,187.2117141335405,193.78929995482434,194.0909279945923,199.5558084492543,196.09772186474433,197.8909537093417,196.1333600481759,195.31928160035977,205.01789806775295,199.15349537393266,196.88323228180147,187.34717314279348
41,2004-05-12 21:55:13+00:00,,313.75221262999435,,235.0956441532588,203.85973755007572,208.41214571188945,198.0930245968658,189.0263664183336,181.90836818184505,171.20822850360406,172.13744677871094,170.0400419979303,172.05754193759464,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.77218132318615,181.43480191696224,183.31474130990455,184.78337888583295,182.29179141624158,,,,
42,2004-05-20 21:46:44+00:00,208.62429838530133,,,237.68306338261345,224.718757521727,215.16610548000298,210.7920785002125,201.44426736250236,194.7984221376552,184.80465325177812,174.9797133108822,182.32443367937537,180.7380067866034,183.17625041646764,175.29489466019137,176.37481420565916,184.59191867761768,186.01721897755147,187.87465670025523,182.69254439088022,180.43626849671057,178.78328747364128,178.15066827421268,182.5480182934639,180.291526913371,181.32388181550803,181.5622829472028,182.48492428073843,182.46977059046264,179.3504460278026,176.2325440502137,173.06429622624816,178.61932873924528,179.2662539690424,183.04701683698664,183.1017961826431,182.71739501668324,183.3240670254186,186.31200079703117,191.79048577787705,194.2433004551655,191.5250242366605,188.86610826377049,195.8703962746177,189.06314962616077,191.45040599789473,194.20323273498826,187.8116076366081,184.55354902192084
43,2004-05-28 21:55:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,172.04202248040644,178.02977634240466,176.63437296064424,176.08791606821003,175.40193993029118,174.00828369563015,167.27381262665628,168.96370140590022,155.0639950952314,,133.30325449971568,147.533732647867,131.4395527130527,162.05099199689812,172.41562195473352,178.4652461914679,184.97719065377248,177.10925249753097,,,,163.6226179947372,181.1197995482511,170.54690427116753,170.09978077432353
44,2004-07-07 21:48:09+00:00,215.22490137141577,,284.2344634569958,253.5313496421531,224.48708190424728,221.27483169218416,211.09137641722464,201.24225617999633,178.41691096024047,173.73579741609265,165.40150550290218,172.77186201235807,153.10448141954706,166.28503718981787,175.95447895501994,170.52248636077417,166.10189056912114,163.9283782959973,175.6069738001471,156.18861570673812,162.1395363639414,176.26381301674868,174.27608541079346,173.50085000005345,167.00817868363842,,,,,,,,,,,139.77330449252338,134.4656206865102,153.5806128388313,174.9987328177202,181.09912374324097,181.08817135928751,187.9464114355284,178.05788836852932,180.239547562631,186.30755360289734,181.19924826261743,178.10561793719728,174.15899786659315,171.9347839148518
45,2004-07-23 21:48:33+00:00,267.59865332483224,299.3363409750987,292.7077392294328,267.61572496290233,238.1191187196059,229.42241963074332,217.5463215812614,209.6095086036615,190.27584756715467,180.1588168413787,180.49440421424572,181.1602925328632,184.38056631100292,178.56206972830265,182.32842246748962,182.0957525542973,181.79320017534027,182.59237724806576,187.54248644459912,189.20092310926586,183.45418803613703,188.77832568772254,182.16685132408782,186.32230733379203,188.2197386163888,184.9093571135769,186.63483519142815,181.79218557352738,188.15317097624137,182.94894875556452,183.8236451818673,179.95053195676388,179.61719909860773,178.92690122889866,176.0485698643555,178.2485552126547,175.8729485965504,186.66261853001484,186.30546007350412,189.11021438030642,196.4475646921159,194.86730026542233,195.29236566926818,191.98148936784455,200.6470836023307,193.1704630288113,192.4662448102038,188.39306476065354,182.5245952880197
46,2004-08-16 21:54:50+00:00,254.56320220315365,269.7155137753129,266.14513004704406,251.966338328993,227.93577988132233,209.92203208958216,202.90420361197883,195.3139011935086,173.179938719089,172.3133305751712,160.00010018661064,168.70938961632885,169.02656529714082,166.33639812930372,170.8492827859601,170.3408638952033,168.26954988650985,162.32252180523196,177.25110830007995,173.24617470535418,174.8239358895734,174.45275577059914,171.6794085541718,176.94004983034014,171.4213517729962,176.4427475213953,171.47885985021642,172.76220672152166,173.81661474002638,171.74532523546432,172.9928779403966,165.79984112191246,170.64878350538848,164.19341681372566,165.65982082956222,169.58762742964342,161.67608397137394,169.68107625946467,173.42864197279317,179.8018579047731,183.53073567981164,184.07916714603166,183.89275534768714,175.82606306906445,178.24092247651853,179.77906143121015,181.52637581217417,177.17381890552068,169.8919986835168
47,2004-09-09 21:49:19+00:00,275.9802998749518,278.0721294545675,,266.41696881856853,245.0205372092002,218.96306499757543,209.95213847900385,210.9701941462484,199.73565437733942,187.30545210812136,184.47567206928483,188.94209688245093,172.96705706507896,183.7514295358155,182.3442573314072,177.069267697607,175.25321632201013,179.23195937434699,185.3567382835965,179.35114313268252,181.61355127758318,178.70731483135702,184.48517310164738,179.12377969813303,186.7886899518149,189.7331068300081,189.9157233488153,186.76305271090752,184.93859923611166,183.74405352486036,183.590442807401,183.47481190301042,182.8571197380215,174.0864951578386,177.6796601614524,171.73212270544605,180.66000502083278,181.75345855901008,183.79533156122602,183.0656631889232,184.48018562358146,188.45958471102242,182.82401159803973,195.19815889061755,190.03798011425556,198.78200289139113,194.1849599220153,181.4365531832644,178.73980482011834
48,2004-09-25 21:49:43+00:00,283.43599535011623,271.62903363636957,,265.09795265804786,242.09068799176282,224.35379990211135,211.6844865556641,206.3662459151829,192.320138131486,181.29087536903214,183.76871766847177,183.04205249950482,195.09061857824472,203.03091602400752,200.31142900730254,193.82599734815784,170.44088428632105,176.522197645846,188.73990808206085,184.77227723759333,187.35811001431068,185.56794641801832,186.46013143615892,185.94509235153635,193.7924473693075,189.32327205340675,190.52511201436056,189.21739886737473,188.55169001841878,199.50502133877637,186.46656771104057,189.06234401157482,188.05378870251144,190.3511760316303,183.48542723233,181.22166706542157,181.3273316788385,181.47114803567965,188.1039067087426,189.9160489005203,189.51776099386632,192.06449295154596,193.36915009329084,193.2692884463454,214.1705028203488,206.66983332458835,189.56638672746402,185.8372752680508,180.28347545756785
49,2004-10-19 21:54:43+00:00,264.91782168414244,275.5199037876455,274.0456135756219,262.956945879638,235.99497028696177,233.01592186253052,213.95738996643811,203.17992138025124,185.98699564154265,175.82233751425602,163.56606727999355,169.6630253170231,169.73029297942568,170.24454291609817,174.27554907254944,167.9458919081808,169.5121195041816,166.99781493876196,177.2786824087275,180.20833272268888,177.65195458265669,178.26893392661088,173.4880233573892,179.64045352570898,175.68483373641973,177.19228431239532,176.0222997675679,176.47361403062027,177.0905767189805,175.55723959237403,174.36050209860818,172.73034724973894,175.19145543032354,171.0749338375046,169.8347793579266,174.8021327180854,176.9283653996176,180.53093561812116,178.93844394924457,183.41316452196213,185.64520895684296,190.03905705786875,186.46201608630108,185.6806626372041,188.78875112345796,185.07368170129328,188.02121022621608,185.6498484108626,184.0194230553497
50,2005-01-15 21:52:09+00:00,244.87653056339096,243.08647036275192,242.99695682909513,243.01663869404274,218.52252830304428,223.71166146257048,219.8817013686997,198.4741641225818,203.41438066411686,188.48731247579096,183.47866037191264,185.62373982676903,191.50930456848764,187.9744214212756,188.93125447132925,195.33733603926552,192.60377342745315,191.3372095808721,193.21557148731935,194.89444551661657,191.29265146439457,195.01079187086427,194.59025425893404,191.70216182419315,197.43042475054935,191.15161279625616,197.9256234189309,193.94991332440256,197.3224704980938,195.489743270411,191.6526218549469,193.18785031927493,188.36344224456676,192.2154164249109,186.4326500434957,189.4562055015738,193.1222205144589,196.77666554493803,200.56557160507475,200.27552610447816,207.36153325423967,203.79171842846625,204.1364969657548,201.48155374875031,208.28523300690622,208.81790332818872,207.2826380201144,210.74007177470082,198.8621386010695
51,2005-02-08 21:55:35+00:00,214.5819100127631,225.22410453141507,219.8419654319762,198.15414178221272,181.80107224083304,178.72384343985235,170.122399708763,168.92657524878527,168.31871390113778,167.07602078826102,157.9654354759316,161.05236799887624,167.1225576574369,163.23615348708339,168.15238523051565,169.7817458983969,168.11811861733838,174.235321702966,175.780121716085,175.18386114413318,173.3811480185769,174.22301098891575,170.5023866798164,174.99988131487268,171.0006930334752,178.24258787009617,175.3435062543889,177.61740864172774,181.98369752986457,176.17347154056182,179.39169170207964,177.01534388461133,175.7292251002485,179.05426044728702,176.6001209101346,176.6349272191081,177.90633958264797,182.25177101442785,183.4291506502117,189.4867288059749,189.9885966673863,191.27767668659646,192.08958322726858,191.286306967361,191.5781665831745,195.42515612882903,195.43693175643585,188.78267302261548,186.2883484347878
52,2005-02-24 21:55:17+00:00,223.93423139566542,230.35874827673692,232.51111261013753,220.8358324647188,198.14841002907883,200.20641761284938,186.06454176201325,170.17801901017336,179.9097950763744,179.8911287021069,166.53343575614895,170.78592954245076,173.19987279730583,172.2567972542053,180.49147316230128,177.58404479365373,179.64622654406608,187.88398698518046,185.38507961526977,192.05880364791622,182.08523194610396,186.0767991925264,177.95474040239088,181.09579946091284,182.49619172728526,183.98245329610793,186.59432682311046,185.26803453367864,195.03381044026213,187.34101828092452,187.0871737685548,191.002955716539,183.52476210744163,186.6172262673082,184.6167811362852,185.11286858678005,186.5054490322181,192.88602096636407,193.95628376878736,193.23956982099844,199.75976606950164,215.06946618201056,,,,,,,
