,dates,usa_CA_0119-0000,usa_CA_0119-0001,usa_CA_0119-0002,usa_CA_0119-0003,usa_CA_0119-0004,usa_CA_0119-0005,usa_CA_0119-0006,usa_CA_0119-0007,usa_CA_0119-0008,usa_CA_0119-0009,usa_CA_0119-0010,usa_CA_0119-0011,usa_CA_0119-0012,usa_CA_0119-0013,usa_CA_0119-0014,usa_CA_0119-0015
561,2016-02-06 18:34:31+00:00,217.96480219352804,222.40452560130572,222.61455889603,219.96171628779408,213.40419806865953,210.7189959006908,215.4569564861489,216.7413755480641,218.61009241656987,224.30795088562178,226.404936463142,227.81551794802496,230.3760648521209,231.65523783341152,232.61350894799224,239.01713357138334
562,2016-02-14 18:36:23+00:00,220.84875546521752,215.89696909911896,219.4437831186579,209.06265554581034,209.76295876013515,209.94312968286383,207.11875668074345,205.81461087681075,236.16639880740672,220.21867800945842,223.3188282219427,228.65907688655815,224.74270724438728,231.54832099324906,230.6273774285477,236.911280170577
563,2016-02-22 18:34:24+00:00,209.71365708541802,218.95495056301638,217.3652662944853,214.30849053227965,208.58126230015387,210.41626727838172,205.3252349222812,208.59659627911242,213.133449922061,221.44758293506146,226.72972860278662,221.17731760071013,222.5550755743099,226.9144660068945,230.27200412649154,243.83323054981935
564,2016-03-09 18:34:22+00:00,207.3779533168236,209.73425419634071,217.24961909664796,206.5740048783276,200.97699177505706,204.8317724240298,206.80947498072152,210.6572023666457,210.104186552642,212.3174101342624,217.1020022775545,214.24474989789763,215.67350635624885,218.52882955086858,224.7979929897932,231.33248185890804
565,2016-03-17 18:36:37+00:00,215.2499071609181,215.86876396169743,220.3618383411618,217.04490683251,211.1236755680143,216.942938505537,218.78570006889532,222.34341909080882,218.35743087374897,223.21422579219043,228.3145179879169,228.8050892814617,226.2867291699331,230.71365568612234,226.37825397621998,228.96603471471133
566,2016-04-02 18:36:40+00:00,220.7990598599273,223.51823994318494,223.99299652814608,216.64846030744755,215.83998329134346,221.81131192181775,222.83407756521808,223.64883791667182,219.11155914882406,229.31241707318557,230.55671446532787,228.31819697735943,231.1596218109472,233.17263061963942,238.24192166497554,242.906043808534
567,2016-04-18 18:36:48+00:00,227.42140655057844,230.4045632415742,229.52987067239965,218.02321657214543,219.98054738603955,216.06162631820837,218.75711264214482,223.50218679355913,222.79417872990655,228.46444978657627,230.64811168814487,229.95842854938763,233.68447243963024,230.19753091550118,241.7188434119696,239.0906732343007
568,2016-04-26 18:34:03+00:00,219.55140327105252,218.74731429727242,220.3914837460276,215.1459464833774,212.38979775500266,212.13773174446592,215.74029358929104,216.44179182056266,212.99515658107393,221.83739406892536,224.0335861778724,225.99292184072132,226.57548058953722,222.2641769790229,227.55999865722197,236.04580874384322
569,2016-05-12 18:34:02+00:00,226.03964048290268,225.350254224882,231.07149253368476,224.2388688198332,219.74179352749155,229.94644324394866,218.9274869318132,223.96535812481383,225.1957152700518,227.3825561372204,258.73945053204017,247.20523091695148,228.89257817812992,230.95731137858823,232.31515157311054,239.64668910360345
570,2016-06-13 18:34:12+00:00,218.41098466141295,222.95320743163282,226.90171922058082,221.9602949618806,221.08166623554345,220.55152536996198,218.10350402358375,219.44576472996297,217.17268621105094,224.9278718634779,223.732514450007,221.22002928190904,228.9136966856593,227.2646022613607,229.01960092269783,235.58980687714302
571,2016-06-21 18:37:04+00:00,217.9900754711753,225.50432522518764,225.64444066068805,221.8190015479841,220.07306800301748,218.8021681752527,217.71899431019827,215.28106767430293,215.8341300646097,226.23563163252874,228.57102184378388,226.84186372069001,228.5076204497162,232.7211710869328,236.3427363517156,246.60552613200537
572,2016-07-07 18:37:04+00:00,220.13551398715165,227.4369989781304,227.99365716465888,220.22511440594462,214.26133725961725,205.98749851059017,208.83029883614142,210.5490742343085,210.20734348535547,215.2094988131084,217.93077545978522,219.36343281302368,216.3593079948828,224.9931560882378,224.60948879894818,223.75440823885762
573,2016-07-23 18:37:06+00:00,227.90647519320797,226.45802564359047,224.71429822046397,226.59959324745034,217.18499092238235,211.11564240705226,213.97075937532964,214.6278933224262,213.73431217246204,221.17335482444685,225.60255874999146,226.04292290345342,212.92170064242197,215.69722600794844,216.54741104761186,229.90866784269593
574,2016-07-31 18:34:31+00:00,225.45998013689365,228.55637661883557,229.44049171027234,225.54990227791302,219.02290151956316,212.22505667440484,214.52222727618832,217.71697118949638,214.5997407195638,222.9382521547041,225.23944218757234,223.8548606354293,226.2827795885424,227.84170832597653,229.66951370008385,237.4865414518587
575,2016-08-24 18:37:10+00:00,228.23642670830995,229.93863164602638,233.06319022950447,228.31595736107082,220.73606147545826,217.32559489562576,218.55408742678506,215.6443574614349,218.39389058189482,227.07682076705942,220.8921494465519,210.98382444060934,225.32211888443567,252.48115236036574,248.97140375844097,259.2268993415586
576,2016-09-01 18:34:42+00:00,230.89194946091146,225.95632515144032,231.65988762847746,228.1000183132102,226.077570126059,220.89344671744982,220.9617676926606,221.40589585210103,223.17110463644013,225.53096171812595,229.99630458084474,229.98705140554154,232.21981412331724,233.4816830885422,235.2732648377853,243.04545571694277
577,2016-09-17 18:34:44+00:00,225.42088131831824,230.63890930233356,232.19967661908237,227.58497121615812,221.9665508274597,216.4591764760089,218.52943712641547,221.57916030415538,221.7462282815769,225.13708627134508,231.41760487457097,229.34110978336784,229.77907390094606,232.63400537843182,235.3085139717411,243.08518189909108
578,2016-09-25 18:37:15+00:00,223.94083069978137,229.33769521714385,240.6811336462409,228.9853215540619,221.25172942839163,213.97605816181664,217.5619736374103,218.60204687728353,220.5362210186614,228.34851270277827,226.07089342789172,224.51915434150524,231.78347559401564,230.9513267085612,237.30800718409552,239.26855156664152
579,2016-10-03 18:34:46+00:00,230.83874801760206,234.4838748277795,234.02227093204849,230.6136984982425,224.51166649175326,218.0526364972161,221.2824659446346,221.82379651432902,225.25910720759518,232.44781337900508,232.31153733087152,233.401016563839,235.38651431280942,238.0400115298872,239.85895932605843,243.45703343177144
580,2016-10-11 18:37:16+00:00,222.1505309330095,224.02576442046526,228.73869015286564,218.20796979659394,212.56597798775752,215.81643109328633,216.89653489082548,216.13134759888905,213.2306735179331,225.2038531004749,223.41294980820524,217.1033012706659,225.45104698997994,226.58169338577198,228.36726672734747,239.36503239691615
581,2016-10-19 18:34:51+00:00,217.8977071161842,222.79775904626578,227.37310059020513,223.6176166109937,214.330274082115,217.2924203679905,218.96375366099986,222.43215609279486,218.08204708284384,223.75525147711502,227.16882591352373,229.49382409717967,233.15766774222328,233.44378506709768,237.96233142145002,243.08826012081732
582,2016-11-04 18:34:51+00:00,207.1240609225935,215.45445532543263,222.32379783834264,216.20207606687546,209.30226576773677,207.00008506936985,214.32123505983472,212.9577176609271,209.71400674887255,219.73514552452326,222.52317396766665,216.44549220355316,218.74067641664286,224.5886180450481,229.38842429224022,241.18484553563172
583,2016-11-12 18:37:04+00:00,208.84943211603354,209.2381131771815,212.4016498367197,206.84559344690007,200.184330521358,197.81726376093386,199.43900903979394,202.68345511502736,203.4216246178597,211.9901020863508,217.94743347105668,212.74699391975912,208.26169225812322,212.67851600734969,229.1936111266713,220.93058828868183
584,2016-11-20 18:34:51+00:00,197.42302293687078,203.7672620997811,208.17825853060106,199.90069265549522,192.94060868591143,194.92148157834404,191.89797600925417,202.93862074522886,203.25717104470266,208.27466123281445,212.55795902451038,206.78190169954215,207.06919554164827,214.51927592326277,220.15063660093253,224.0114536278011
585,2016-12-06 18:34:49+00:00,216.0096021266403,219.30946602372615,217.4515600233546,215.87854039607086,210.4538861283028,208.93755287575783,211.5486518070138,213.44670341821276,218.83289971960085,220.21006545790516,220.0979325702777,221.87353442267846,228.17611606823385,232.80336759003734,233.24848259302482,238.13506143127816
586,2016-12-22 18:34:45+00:00,219.98245647292464,221.22207590701558,222.26668566648075,217.1020982654733,211.2663160396488,214.55373050246976,214.18288681225886,216.654480129833,221.52727577533685,229.33957709076617,231.55147066547576,228.93092082264334,233.21313871119347,236.72464633638901,234.55396259178136,241.61927118325937
587,2017-01-15 18:36:39+00:00,227.65815378624242,225.33915277204525,230.71545547149154,225.43484604506764,215.9118414233684,219.55369151076255,219.8045229481039,219.32123987101386,223.50271167506338,228.09577470552316,228.25967580793937,224.45262509333762,244.91867558627055,238.36946002131,232.14538965786613,
588,2017-01-31 18:36:31+00:00,222.35160594921268,212.22745484190625,249.3306805252363,232.79688955158525,221.54654564103276,219.83828896776157,227.02018977125994,222.8654508762302,229.20646326250983,236.01113787393908,235.42348666574736,234.80988521204344,234.43478749215186,242.5684135037149,240.6376740103745,246.96643723366995
589,2017-03-12 18:34:15+00:00,,,,,,,231.2768940550502,226.1635713812367,220.7809725599355,222.88348961853976,222.8821911760584,219.59803492329934,230.59988362687272,237.55853949808125,252.72197594441803,
590,2017-04-05 18:36:46+00:00,216.8990745363767,218.21690581505027,221.2648405664069,214.69457649472946,211.18209789220353,216.87870679563738,219.6374338844448,221.86105129655544,220.24264393449755,225.1498597466097,229.59045882981633,225.84782850947403,231.0972976837382,231.07950355209053,230.62497055950075,240.76579803791375
591,2017-04-21 18:36:54+00:00,222.19895922592946,214.14460213494652,220.00904074962418,215.27897505395453,208.46567277453437,216.1702489082177,210.6164096582664,210.34437375466769,221.7181791444185,238.743885474363,227.14708011047475,226.37616155634822,226.17230043830207,231.60521372168614,228.7427029141761,242.62344747289927
592,2017-04-29 18:33:48+00:00,213.1979374425466,216.14296253868724,222.0479073632458,212.90453029802575,208.5399745950419,212.69231478920887,217.3900841589533,215.99733972605804,215.18693783688576,219.95553987191363,225.1969019560753,218.54162419321224,224.4657781741038,231.17725544919676,230.07338814123997,237.89111718294276
593,2017-05-15 18:33:57+00:00,212.55069896780645,209.70280554653397,212.77867341179592,209.1448231130242,205.45682985560657,205.76887456706456,211.60061210430283,210.8793581386712,211.8174467042079,218.5244408989783,218.8514471918336,218.2787334153955,221.59915832278764,224.01983681672402,225.42778072215197,234.27958255757483
594,2017-05-31 18:34:06+00:00,216.99304339963427,218.29848761838386,228.1315610201342,222.22026004290865,220.17357766731618,221.28306594335467,226.50103456188552,225.81902208150024,223.03613419428873,230.46966193858407,235.8345236566518,228.7594237113742,232.22743637488836,235.64557117384285,236.91330474604027,246.99003555054333
595,2017-06-16 18:34:13+00:00,224.10823921998045,222.3252976373569,228.9286111397953,221.80743555051515,219.04456887809144,218.35033265683407,221.28439753685635,224.31192590516352,223.1406076455516,229.78305154065504,231.08162707898381,231.59716773535501,233.25618807735475,233.68869858333352,234.7689155193641,245.71134266880136
596,2017-06-24 18:37:09+00:00,224.8176814965506,217.62861475248664,228.16910474326596,217.8874315308641,210.37636659786935,209.86583979307537,212.8136730013573,211.71398187194112,209.32081766857536,228.53121387590505,223.94132945136298,220.58733282057028,228.21329243401428,230.73960022032963,233.00711531612146,242.47387110144444
597,2017-07-26 18:37:09+00:00,225.31085041319778,221.48119650693846,227.75467162985612,218.82946247264596,213.0638707443916,222.11491793499042,229.45730179238103,221.2003513980159,222.0142541724504,223.8264436988927,231.16015442624817,231.17521624757862,230.05803812926618,235.69438306054684,233.13684455173095,248.51090377898282
598,2017-08-03 18:34:29+00:00,,,229.8621416539183,217.97200222374653,216.3175288318133,212.5737590186754,211.09604871107,205.31470075954147,210.66466689384293,222.4298831633587,228.32726334988155,226.22312215719248,227.59268769912546,230.2058502347477,233.8717815551385,236.35339530335122
599,2017-08-11 18:37:07+00:00,226.62062964649834,223.84613194358747,229.8925502977693,220.11793654694512,213.9160353366322,213.28414148913276,216.45796660542018,225.79505696401876,225.09800245773567,222.1488275232563,229.19225158135214,229.43292480916605,229.06039733459397,234.93971723887083,232.51823328580417,240.97907530046098
600,2017-09-12 18:37:06+00:00,222.7969984023429,226.85441706810784,231.04045598791015,227.8915131706788,215.2996323473465,222.64337640436244,221.6337435538014,223.931092362341,225.50467264034816,227.95940091662507,232.15760960413323,231.65102150318037,224.21335408982677,237.7335502580946,234.46117184675566,242.17245405296083
601,2017-10-06 18:34:46+00:00,225.62266913632263,222.64929963915787,227.652890133218,225.35927756438565,216.9539662252113,217.51513539984268,217.90544040073257,220.62552507656608,223.59250353995665,223.9522687838672,233.18168107880112,232.07834973036063,234.17825175927607,233.95450779992976,232.1102575817562,242.33946603824091
602,2017-10-14 18:37:08+00:00,216.51640508370386,217.89354798169157,221.4704069012031,216.84627748962882,211.8102542595846,214.32421634244614,215.75193255798536,214.66393320573957,218.13880883060335,206.62458919933232,215.79450852323274,238.8283117750526,226.8577598556491,232.4169657073725,235.42001828117606,242.6360585840024
603,2017-10-22 18:34:49+00:00,221.2002203349839,222.1443791191326,226.38027202054315,223.92651730147932,211.21704025188382,217.23289680525755,218.2022381197338,221.54988047361866,217.6535194537067,223.73851511165643,229.64695032089128,225.35540567041983,233.96198695078812,231.98093791525773,236.77083222862157,237.4919407350142
604,2017-11-07 18:34:47+00:00,215.93445191026964,217.82047192437165,222.24039385841948,233.167707577028,,,,,,222.12789103188666,220.31145921865792,222.02228596901904,231.7490179781185,232.5508691859252,227.86069944610216,223.3081462682205
605,2017-11-23 18:34:42+00:00,223.78008173053317,219.510959859997,224.67456396390378,222.2764937194907,213.37198150525924,216.39149350016316,218.1320940013425,215.44252397085705,219.5317122202837,228.85529754967067,227.4358435341414,226.78750740975354,232.16719018179356,236.63979111639185,236.9496737171025,243.00396734541258
606,2017-12-01 18:37:00+00:00,213.77182908340555,210.2010624608738,224.00324538070018,215.12458586887655,208.02745451437755,204.51349443476872,211.9449132021044,217.39652535092273,220.2679362484079,219.18489718384282,226.87486976516465,219.24223063822535,226.1366351806433,225.15318846135418,229.47095397293955,236.75701526914122
607,2017-12-17 18:36:51+00:00,211.85535068563397,215.39943487696056,216.4812801578307,212.03143169487817,203.4029243887982,206.0250987370368,202.87603939207355,200.85717216809283,207.31783214975627,214.17813810375065,222.10111057917837,214.465417151764,223.74181480335457,227.1062778694599,223.9992941129198,237.13979628694673
608,2018-01-10 18:34:36+00:00,203.88251221698337,208.2172407184879,213.07206372671797,205.5621785952079,205.18098444252675,208.4132514932217,211.24864779474586,206.48293819909892,206.54755497656592,216.75325093865806,216.06255653334674,214.95697249700535,221.29486019655073,222.00693106323186,223.9243795464475,232.01489860409725
609,2018-01-18 18:36:25+00:00,202.66407663214628,203.8900099960648,207.35614665338682,192.20897615492595,195.67439754677451,197.35751090263543,200.58855472241683,202.26832985223672,210.89629284434486,213.10587387348468,213.00303752874225,206.00412040474922,211.73020720093294,219.3465600466127,224.64946955290114,231.6837136265016
610,2018-01-26 18:34:27+00:00,219.48428120890588,216.8472559760116,223.34199622331144,219.02661365753008,213.23045567147966,214.90158724746723,217.90105317458816,220.64865152482162,217.04536367085268,224.43964655381774,228.75472359186483,228.12619280325123,229.40363807790266,230.21409049016438,234.18502315403407,243.07550000472796
611,2018-02-03 18:36:09+00:00,226.99683671513634,224.98273475052704,233.57735741650436,221.1256353241795,214.9704915537446,238.57200747812578,227.6472937988303,228.76822264410166,223.31569569408853,233.70440639983448,231.98907797249854,232.5082627018287,240.5536712231642,238.92317344413772,246.91547999755673,248.60546036904896
612,2018-02-11 18:34:20+00:00,217.31529904996833,216.34621665644343,219.11047888328764,215.39757504599152,207.15058598751054,209.57300472691722,213.82243501162162,211.07643749632544,212.64820330528354,217.78272753238153,220.74149897759196,223.4996242139531,225.79214158447857,226.20583852903826,228.9708926414727,236.3228479899583
613,2018-02-19 18:35:59+00:00,222.9232502307855,224.03088689340373,223.62063639797282,226.39300540907155,217.39230845786898,216.45907316562483,217.24616116119108,225.68500159988739,,,,230.73102415694376,234.91482076323047,234.97836071315558,238.75139873374258,241.87474473819088
614,2018-02-27 18:34:13+00:00,217.61573334647673,217.86792697634823,221.07422970242297,211.97267093225966,206.18262349767448,213.24585918824636,216.91828264405544,215.9112537601452,214.58036889012178,220.52729903943555,225.06920987581194,225.14854053813457,226.95209192970137,235.03524403539254,234.59556705501834,239.0261021892815
615,2018-03-15 18:34:04+00:00,205.75002172106986,206.24422535792462,210.79260405477717,201.7622120129581,196.24415552019434,201.03848228930408,205.78346050003302,207.9512012096978,206.56085032968747,212.19983100285833,220.3242301387151,212.271060683461,214.46106077937606,217.75554602799428,220.58100909869157,231.1037269624958
616,2018-03-23 18:35:36+00:00,213.65751935847132,218.7803656787048,225.1509114733767,212.00820275425752,215.6838428391928,219.44954691091613,223.07867272104895,223.30772822283558,221.6809940193524,234.7483191746996,237.00396266408163,231.1604913968415,227.73139450072816,234.66690838301133,233.82081530643228,246.53827065971493
617,2018-05-02 18:33:40+00:00,218.3559815869617,216.62131642239942,227.9403306250454,218.39303207961035,209.39330159995444,210.1077647479801,216.58728486176923,217.58531545388428,215.9259328143812,219.11669464373688,225.8383735756285,225.42177662330772,226.5283608116879,230.77476864559316,241.32201651965576,242.28608986638793
618,2018-05-10 18:34:47+00:00,219.02068362776603,214.213846804808,223.60737590682186,217.29844876190595,212.05919313261904,209.2981879571941,217.13968038251173,221.6300450258864,215.22724208802484,223.79843771945144,224.93131354273987,227.65723309719266,229.69796583337686,234.40717691239382,239.3429872094336,235.0555397561751
619,2018-05-26 18:34:33+00:00,217.36732593483788,213.92839082974854,213.04476193866134,223.97870770912388,212.8027237779473,213.40852983131487,216.9031556601016,217.6769774413138,221.13400713963279,229.48749096814575,232.10902690427508,233.33613287191005,235.5971609931863,242.25889762879262,241.37375161571651,235.6727912523949
620,2018-06-11 18:34:17+00:00,221.30930163568593,217.78647046514808,222.7588552640903,216.1437028388023,209.44078898901603,220.30842961490146,219.7090079738593,226.07207259248443,225.21725655533731,235.46732977706128,237.35219302291387,231.2255254194249,231.45059003496107,233.07025179578153,231.8113416000847,235.3092826439289
621,2018-06-27 18:33:58+00:00,224.81155629773974,222.94278720740652,232.41072084665194,223.79541612387067,224.84687775395076,227.75626154898177,226.04804734268222,231.69541584703163,225.86058489428228,244.23966878383126,239.48225432337847,232.15012815608966,231.35966758269078,229.18065434162793,239.9001574094853,239.90664905267363
622,2018-07-05 18:33:36+00:00,226.54606952032643,230.05912001095112,236.55500532868734,231.74098812936313,233.80381662046307,233.48445031536056,229.74486057104858,229.37693121969264,230.94070085971188,243.09578198538506,239.21049291523843,233.0112654922796,231.96095894667388,237.25797997166535,233.363316217422,237.21024979546638
623,2018-07-13 18:33:39+00:00,227.32305665421134,236.30224338691067,235.77479267830284,234.40423913163966,227.84790134998303,231.4308358636365,231.8669489568438,231.27119341091554,232.64277146028263,237.71231777155703,257.17125609048367,,,,233.9359368872056,
624,2018-08-06 18:33:52+00:00,227.43985021900062,228.14158898295562,233.21300837193562,231.9865060881165,230.56514952585096,233.50489569987343,232.3903004241139,231.71037625067035,227.45500839271264,235.7897734781362,228.83674814038628,226.61270275898283,230.99053617537595,233.02896011410473,233.0491160266073,243.05585430955855
625,2018-08-30 18:32:46+00:00,233.3818202908111,234.71633731028504,240.22511984558054,236.8886820556334,233.25824899109796,237.7507639417936,235.8310603366039,227.35246822860572,234.31305571852005,240.24991902572583,234.06420300526125,228.86050904802002,231.76792442375805,235.07004953924928,234.62533500855866,246.75480423555695
626,2018-09-15 18:32:25+00:00,222.0490081655502,224.41085332486108,227.28181065056404,225.34943026576505,224.3160264445312,223.29225093930538,218.13027911461106,210.45094100154293,207.1115806818854,217.49761216325135,218.9870093603979,226.22276474368277,229.56461128115689,232.00045997075227,232.90166446485986,239.02066663260692
627,2018-10-01 18:32:02+00:00,233.86982943671066,235.1735760547605,243.04366587820627,230.73119135031254,237.3704502980316,235.05043535709288,230.77565752266614,225.71741773346656,227.11510640716875,234.32297556373967,234.62860640441468,232.91300689385648,233.6753357336786,245.00608917768616,240.63960710033643,243.51475696276412
628,2018-10-09 18:34:19+00:00,224.27945440217826,226.85340319281218,232.76404148040007,229.64721171073643,228.46442162125965,228.1322439110851,221.75559111619273,219.80894910433153,219.69342627431934,224.51448703734755,231.17536654973662,224.5392649114965,227.05896641585517,234.91116028503856,232.76653384576628,241.99527859482006
629,2018-10-17 18:31:38+00:00,228.41362262634988,231.7196423055399,235.44789965503992,233.10599026816098,225.46505631225182,221.64721992315668,225.5191352239484,225.88015875489228,220.12864574605123,232.48136875337983,228.12514428419027,228.99899081097885,230.49941468654202,233.18846784983967,236.71223792832413,242.59735446974176
630,2018-10-25 18:34:24+00:00,223.2064960658541,223.51661123944564,226.5433760088343,228.01981590507356,225.39252241618902,224.01116195776598,217.97659778004783,217.68150067794156,219.3545720091457,219.7513408219041,222.24519657996854,224.04021259789903,224.7281486833588,227.25646814755305,232.84828891943238,232.82107717505514
631,2018-11-02 18:31:18+00:00,235.54679883385774,234.35711734530906,237.44888602070455,229.48474711891018,241.20662746170302,230.9871366987078,228.41281037882024,228.85336387283024,226.84516216876287,228.92487768932523,231.24536198182622,228.89133941755298,232.93422113628455,234.58550981554475,238.38594912552045,244.17388627809373
632,2018-11-10 18:34:26+00:00,223.9216175115559,228.1120172176932,233.57582253788706,229.5078114883393,224.97869977385636,224.80744408508372,222.48810804381304,223.42996113034124,221.6022266637647,227.20247907898457,231.8245773086271,230.00966107306607,232.18841120496324,236.66587687577115,236.5690298960785,239.87702533610945
633,2018-11-18 18:30:56+00:00,225.5156387378041,229.95190143837155,234.19642120535772,228.0291708258425,223.23693933620953,216.55045648196003,220.4140613593414,216.10586304136572,219.75903498687288,213.5382500355708,229.61930496120775,235.41775167880192,230.80671709980638,237.2015223567895,235.38157686326858,239.04147928505844
634,2018-11-26 18:34:26+00:00,224.923275535733,222.9974268645313,231.44239585596046,226.23122714994707,217.4652754739423,220.68348054445076,223.91304728605417,220.25699523880536,221.30829264122022,224.910142039331,233.87521818458183,233.16113094732833,235.1994514520124,239.198433433826,241.44521453892094,247.597341782514
635,2018-12-04 18:30:31+00:00,229.3656072362749,222.53568934565007,233.07994056076222,228.98675388694565,212.17481578844468,224.949996572567,221.6824262124967,228.60012894551772,222.8864820540359,230.76240511951212,230.77476503346864,231.95728584928943,236.98000274696247,234.36611060754925,240.25212723639726,244.92680437187536
636,2018-12-12 18:34:23+00:00,214.9774393244435,217.56008997335834,222.9528256660892,217.2412167608316,207.99599210655964,214.00292098281932,214.5052208856428,215.23334953745106,220.09947887769746,226.18771843894402,225.95641976027989,224.62664103241178,223.15779704857468,225.01454284223806,231.7955215471205,239.82033654499136
637,2018-12-28 18:34:23+00:00,219.62183065993028,217.88417501734497,220.48408735268927,217.59327432550867,212.20201797247324,209.59222752351099,211.43811445618317,219.47596223953107,219.84951074112664,221.08935574290703,227.7945834024904,230.59029325490275,232.38522403971487,230.61271148552865,233.55160554156774,241.3744617370694
638,2019-01-21 18:29:05+00:00,223.68216709728495,224.0945566001132,224.28227004896672,228.14903169005137,208.17456658846277,215.28134383969825,221.0817138016265,214.48339917849046,228.3485963267822,223.2969218399656,230.6196508985252,229.18024814208772,229.32732337901982,234.98475260661394,239.6216031097998,248.2949239860632
639,2019-01-29 18:34:17+00:00,213.0452875850631,213.51184048798075,221.86729004659728,213.3386613397629,208.2588105736447,208.04926257738367,213.6491421800417,217.331513417185,217.27501403710764,222.30646369463477,225.90182031541178,223.15396708804028,223.80755276706034,229.41495310145805,235.25184689991798,234.29395511972817
640,2019-02-06 18:28:35+00:00,217.20131454122324,217.98444240514502,223.6880756515895,212.2552160747556,203.5746214464836,212.23796299043232,214.04923351522865,218.69214218886245,216.97823941270354,221.77720462166602,228.5302486016868,220.6379447414823,231.92570723222602,229.25212060627143,234.4917160961676,244.27929634527197
641,2019-02-22 18:28:06+00:00,236.08136624582093,226.02065971121243,233.66644496257308,223.72259456101247,215.03877202901933,224.42210599658674,221.41992120872018,220.53868565083962,222.39879758218584,225.15202277026114,230.45829308738524,229.98158451946793,230.26833511501664,237.89843679582543,242.58798839697613,248.20100713086416
642,2019-03-18 18:34:06+00:00,218.46204342453015,218.1103343713791,219.08552667338952,214.03891369292785,209.1971810319531,212.2658052923069,215.49073690437476,216.31280688083552,219.50555408339332,222.42444081484211,227.45262961382164,230.68969934943033,228.06650662727944,229.81601558225643,230.30481179443453,236.41703091748101
643,2019-03-26 18:27:04+00:00,232.04491953136056,225.43901019849886,230.52907466813411,218.2002212860805,216.0383583740147,221.9702222384762,221.68025167090465,228.0268841385329,222.68897406911134,225.1859985670499,239.29730661599248,230.54048553889268,233.64953487761804,236.82291495836256,237.21273998701443,245.89405760921085
644,2019-05-21 18:34:09+00:00,,,,215.30547033971735,213.58738203586418,213.15616206655267,215.04355080579418,217.83532973144978,220.23747363128317,220.4667596748532,222.06736379933795,222.06323411580854,224.52936557346607,225.00291696623677,227.94563518615453,238.26673104516047
645,2019-06-22 18:34:22+00:00,226.6424300122258,224.0141517584746,229.4479874611417,223.77482217956023,218.86471434409435,215.99609363805897,223.5111491108574,234.28839630365133,,228.61593817753266,229.9855512683336,221.74035435645015,224.9838652611929,230.68500134877468,233.58728715249353,
646,2019-06-30 18:23:32+00:00,227.20789868903353,225.18286602371356,232.59932927294764,225.78716066054406,228.76268190532062,223.3887962008013,230.91597757978624,225.12974039508364,221.9871957030253,237.69447925376812,234.17971215557793,229.45328693316847,234.3058343171449,233.67547044690733,241.67846199920245,242.83343812145316
647,2019-07-16 18:22:55+00:00,224.24027683583802,223.75598140047788,226.69903102016184,232.14423054324786,226.55394106815348,225.49850444390736,223.4131109113436,222.1734762666432,222.6416488706697,224.31720734175627,232.9449935947913,228.93021705625065,228.57766618766118,233.61573857579293,231.87534094380416,241.28555550609335
648,2019-07-24 18:34:30+00:00,231.38960430015828,231.62113253595362,233.59694803160292,230.21281083452513,229.07549430120463,227.13380499073398,226.0189688934924,223.8864112631377,220.6712673989815,229.28129763595058,226.32168394819664,225.94066867961544,230.9151004060898,229.97111419143,232.96461313280477,237.97137107904237
649,2019-08-01 18:22:17+00:00,232.82458395717373,230.64186065576172,234.10053393421114,235.69061496684841,228.08193082669854,225.5523520565595,226.2825468177859,219.76055767493418,225.27687224299515,228.06436363875687,229.56970478918657,235.60477487248957,231.70887028554066,240.0477881283325,238.05583346794728,246.24690785084093
650,2019-08-09 18:34:37+00:00,231.47424676117976,229.1745770358569,232.45707348980972,229.01475426060594,224.62756750508908,223.02624882270396,222.50744711724252,224.2798937508323,221.01547314227196,228.25864795791125,226.56012497657278,227.25325859198787,229.27958491938315,227.36617162387694,231.45813607469165,241.69912059622195
651,2019-09-10 18:34:45+00:00,215.4191836934349,215.24480288791324,220.672565074039,216.19427759710072,210.09253651397785,212.42887132822372,214.2102210326636,213.3753828445813,214.17296499691227,217.30564991871202,222.0932965674748,,,230.26401209538074,229.62112192057822,243.31921001112286
652,2019-09-18 18:20:13+00:00,226.72242376062516,221.56876609125553,232.3261554877524,221.70452831336272,218.43619628150148,215.12959331528174,217.0950121953996,217.38408044248413,216.22661094507555,222.9412318653981,223.26685531385206,216.59984709617282,226.86446151488224,242.75727184219846,235.60589933753562,256.85166276832547
653,2019-10-04 18:19:33+00:00,220.79066450673938,223.9644676953104,225.13710840260092,229.07761886528138,222.29628404236718,218.25074292903767,221.53537286231304,220.59950492983,220.96086214542697,225.89549777466246,227.49784505304626,226.48902648111104,228.4366369190621,238.68250426613997,236.19207938716954,238.0047975785787
654,2019-10-12 18:34:54+00:00,226.00089210644438,224.48909261563725,232.0371688636449,228.1834213968717,222.649085702556,219.7554512040349,219.1148506305768,220.261419472901,217.2901144380079,225.38332912702552,227.2301606229573,229.26129885612698,230.2575482408547,236.52929396845676,242.2324856632216,240.59119871271915
655,2019-10-20 18:18:53+00:00,218.54877941091317,214.03688041842116,215.85904080718095,215.98759338549692,210.2202618448009,213.29502780961093,218.12584450957974,211.9578678909693,211.97314135574922,217.55682073461438,221.2857250809942,226.07875102604496,225.37553101654507,234.91197643427478,234.66713135222147,241.45537867529674
