,dates,chi0261-0000,chi0261-0001,chi0261-0002,chi0261-0003,chi0261-0004,chi0261-0005,chi0261-0006,chi0261-0007,chi0261-0008,chi0261-0009,chi0261-0010,chi0261-0011,chi0261-0012,chi0261-0013,chi0261-0014,chi0261-0015
314,2022-07-17 14:38:54+00:00,209.41303673406844,213.6766297894031,221.88614261789914,237.65889148635728,240.69506554957772,232.89210375615897,248.77734139102427,239.76746952057414,218.6624172661235,226.14931303863713,230.2423671703159,225.1959716413238,241.03837410562545,242.97007137777845,244.68526985712947,231.16201323199368
315,2022-08-10 14:38:49+00:00,206.0944768242578,215.1430879522103,222.79160696303074,234.38897872001044,238.02077668200076,231.42303471479227,242.60123372736484,236.8826612789853,224.16694302933388,230.44961469396236,229.79598564134037,224.63900851629384,230.53068032439137,246.4989274237396,243.28254756622266,240.98329312031132
316,2022-08-18 14:39:11+00:00,217.52980761733156,215.7626423395344,230.76988546056197,235.57544696008108,247.3664738708668,243.44591941657646,251.66330445506352,250.11250282435088,236.96354341366555,237.07201940301337,235.44031321070602,237.8207991789866,239.27997816182727,245.61753045085428,256.5457671959364,242.56626881947147
317,2022-09-03 14:39:11+00:00,217.63745732010554,212.45724152121312,222.33259020986821,231.0681398512157,238.50640557156413,234.38150386348218,238.14370610261986,239.8040013105438,226.46841846804256,228.92560024953434,223.79506735193542,227.0636307045993,228.5153943711953,230.99606596540463,245.66022249856775,233.07357720656267
318,2022-09-19 14:39:18+00:00,220.30815208744667,218.22490940147998,230.01718123209014,236.1708882405826,244.840280295296,241.04233459259672,250.11707869462487,244.3375525837812,232.7695148394583,231.9514427764753,227.9987139618397,233.86446992971025,237.1413248456335,239.0367221260016,245.73445121890023,243.67377533410848
319,2022-11-14 14:39:07+00:00,225.91906575103394,218.52037996315084,234.6994050653287,234.1860816938335,249.62470668050616,243.57649877362107,256.3955233401217,253.40164411807422,237.3641240314866,240.92969376974705,233.5986332646068,242.1419448803424,243.4359214984454,239.6505318751963,252.56723120729845,247.6841428514589
320,2023-01-01 14:39:06+00:00,223.15331906416918,221.47172713610436,226.07505262262183,239.23501230705938,260.3327628977359,256.2900072214492,257.8647422861524,265.2266293470602,244.56856265292748,249.53918105234024,233.51640287641112,239.35839427309796,251.64197370364568,254.96190992618054,254.11173875900658,249.4580401618959
321,2023-01-17 14:38:59+00:00,,,,,262.27026973623407,260.76191740452873,264.75977252165745,263.3737593027339,238.06341156495992,234.42826839679276,228.6325606789166,243.13660984552004,245.71148595961006,258.34041853739257,263.15298477289963,250.6977446153536
322,2023-02-18 14:39:03+00:00,221.02665961400635,219.69050872587798,239.6048241489662,251.80328504457813,269.7218183171892,262.1596102866846,255.08592952659217,263.30529407893755,256.9291678574359,243.3705981000558,241.6928511201126,242.72432607136307,231.17641537469373,254.43869238790847,270.4659387831108,244.2206247829486
323,2023-04-15 14:38:12+00:00,223.91321284516462,236.34736725455107,258.6825457138675,268.4450653723744,273.964374531252,274.96613973165984,276.46989304546656,268.4513921331077,261.85307153780957,252.75684826590629,248.53630961461437,244.8553175293967,243.3128733760605,261.2851561871041,274.8743790410981,257.4606723007905
324,2023-05-01 14:38:07+00:00,217.89679935554835,214.99441065484342,234.88089016416632,250.54724119904847,255.87265752266276,258.7871968608142,256.2815460607193,253.026483317921,240.67081212251782,237.40573354939605,232.845577389175,232.86663691029435,234.06686764902508,248.70501602444892,258.6826282466116,238.61070214062835
325,2023-05-17 14:37:54+00:00,210.66379353031897,215.05880387196504,219.26157788766227,235.19395926108712,240.78392397472848,236.59397401112787,243.6395878918861,238.83471169172034,234.85609182194645,231.1474475703073,228.44872185797908,225.99369653472812,230.63681361294758,245.40637656969992,255.9973845306111,236.79713851918905
326,2023-05-25 14:38:07+00:00,188.64973280688332,211.18436509046288,216.7583707785239,228.42975471768898,228.6182840162353,232.42366008563772,240.07349282091542,232.2746088687807,220.4915299135762,221.4703839225027,220.3714848838094,218.58004625495082,228.6716456162436,236.81222641029348,254.19601049141454,238.81373127380735
327,2023-06-02 14:37:58+00:00,201.17711507465378,211.5961428527682,221.0783944726361,234.38738566383455,238.1418263445164,234.83210793888574,236.77630729414093,224.24716388824334,225.42374761406523,225.7341133631882,221.78818691188937,220.7409388691844,241.30388564054073,236.79082389476153,244.75892327151894,233.75508914731734
328,2023-06-10 14:38:02+00:00,212.41200555989877,215.06114007704383,230.47313363424848,235.95234643728327,241.57735789939812,239.31644026511978,250.77440321781563,230.75752439287737,225.4854425531284,228.55445269408713,223.96868813614074,224.35750812576848,232.63032858251566,237.12036209526417,245.83677999095104,237.767149033426
329,2023-07-04 14:38:18+00:00,198.71819225332015,210.60527558969085,210.22324028408417,224.64421601308885,223.95934073886102,231.46162563105165,229.84001197290695,219.52838347923773,219.05983969206653,214.8700413814735,225.56602216238537,220.30560081510296,223.42152622657613,235.86598380132511,239.59044341770834,230.56029746607143
330,2023-07-12 14:38:15+00:00,220.74190351281774,221.29349602085443,237.1854350098443,244.05579943824074,244.72662670172633,259.35862244814155,249.85767711233478,231.69907027481037,236.64699193784298,232.43755382084612,235.31449520718567,229.19400297432836,233.5069042735013,249.09163464048478,255.6341087607149,249.20878967697234
331,2023-08-21 14:38:38+00:00,217.3017136086443,217.20004499493712,236.1830357701299,238.19167981881773,246.0359748152655,252.8868604318123,236.73345895111473,231.25090582345953,234.7707904444714,227.91801978481504,231.4618737994145,221.32244441873013,227.34904121572652,249.1354895230846,256.27369047358155,239.7936238753867
332,2023-08-29 14:38:35+00:00,213.5402851138674,215.74475245347156,223.55270357991185,235.52910557113313,240.70946101889842,243.87892856670715,233.62252006688067,226.63224651133206,228.15261748017267,227.9608257956986,229.4741402504689,216.7713303129948,219.77122640268811,240.9096196584286,247.61689200194627,232.11463106724494
333,2023-09-06 14:38:36+00:00,,,,,,,,,,,,,,231.58557620198448,251.7914616233498,246.43472628652745
334,2023-11-17 14:38:51+00:00,221.67240273633777,219.76634505170102,223.9730177561716,233.47022911720632,246.38926845139747,243.35635294968927,231.53686064448934,239.53997169644697,233.71151435558417,229.95786842233267,229.28168505552026,225.30440094125245,223.19952757972442,234.3480417018721,256.37398264102217,245.07212465288228
335,2024-02-05 14:38:58+00:00,223.57948794269458,225.8561153004049,227.76656392688477,249.68524106236242,257.9811424563637,256.6369248701092,257.4817326245797,247.24175417367235,241.7143645031318,244.23109932151354,230.51736652191744,236.11536603225582,240.1393316004697,256.6899917667482,257.2102539072271,247.63947453994814
336,2024-02-21 14:38:45+00:00,221.76670933586044,220.1058009365891,231.8791730255277,245.79255048705681,255.40189065037316,250.09310477766667,257.67577029847746,240.9688864478007,247.44936479225905,239.70178609611105,230.38740696550047,241.25953678232457,241.6363598852198,245.3714270002543,264.7816195949948,238.7653471105904
337,2024-03-08 14:38:50+00:00,221.3276007933944,222.66638547047518,243.59279140696458,250.30018368570367,259.92289157249775,262.70127295813757,253.5820957832408,251.86169076277798,251.04748087756718,239.05862694139864,238.02203377656502,251.9875512561982,243.27055979160826,250.36730822185612,263.78476100648675,243.04795094944663
338,2024-04-17 14:38:09+00:00,221.39435338806854,221.4347230096718,249.5017267380274,256.3860074079758,264.3655752300165,264.0461936758609,256.9083126717347,264.68815380170486,247.1723299553343,240.0329981098997,240.86648180530298,240.74125704381206,248.12035605708112,262.9126627738089,264.3428912606996,243.94197966034466
339,2024-04-25 14:38:16+00:00,216.20407011030358,217.8888076058402,231.25570298441156,243.61215949721893,247.4749542939129,252.28188692466134,253.39880341234718,242.10789383660915,241.02123969520102,238.41934805312414,230.90783373939624,231.6822589933696,242.49654248803967,256.44823581291337,260.0106315832138,240.33814759763163
340,2024-05-03 14:37:58+00:00,220.97380151143994,224.4816135531638,243.14706427678664,263.2198869008427,265.64584326330436,265.99810385336605,263.1199244018612,264.279716904415,259.2489527354258,247.9318083182015,240.73726805953203,246.53644697723067,254.3999933601237,262.75883461850395,275.693959185527,254.5132276290438
341,2024-05-19 14:37:46+00:00,217.80100302544818,216.14445041443818,241.0769940445905,249.4661175134502,259.6228904039864,261.90724407056763,255.17944749638113,261.34714539933714,249.40196445785483,239.79963208869577,232.57347981438335,230.78977009702703,246.03513815181915,260.00187956080487,262.25113438301275,249.86316579907106
342,2024-05-27 14:38:02+00:00,214.11429760037868,217.77041590622167,,245.4492072045787,243.13756788647845,253.0893555500395,253.9807515602481,,,239.76242317062375,,,245.3271399465042,270.324241936589,260.46518818562305,228.70870373806088
343,2024-06-20 14:37:52+00:00,204.1392073025501,210.51306106024865,218.2099119537012,229.2166346619424,238.79871710154225,240.73464696261962,245.64889923272716,238.03049080222152,233.0695704210457,225.6933316466156,221.42970524973873,220.22177861470666,237.95692151692708,247.31936100357183,256.4610065840632,234.13413285384632
344,2024-07-22 14:38:15+00:00,207.34947078243823,213.95716442984275,220.6397199153801,230.06956224490932,241.5891688364423,232.21611754327475,233.94382850783765,236.20269562305106,233.66518558115206,218.83290478038464,221.10523734786426,214.27303780325914,236.2190450366454,248.22752523187987,256.0205574970497,226.68386081702062
345,2024-08-23 14:38:25+00:00,213.07498775686503,218.38327551862795,229.14412874710007,242.28732009627834,249.4283854587288,234.55932607059492,247.49727737953947,246.6006861039819,232.0674318891827,226.90880483446455,226.73779752268698,226.3532774773996,239.10693922570516,257.24524515491186,256.3603618508868,250.24711038780657
346,2024-08-31 14:38:25+00:00,214.92277017076108,215.5888308030302,226.18739802603648,234.22645025494194,242.80581933594897,230.0153053987459,242.9335006962097,243.29493663306636,227.18247190598214,220.0578766313111,229.82118972754455,226.85115259954046,240.71800771574604,255.9058859269634,260.804759051721,234.9029968868553
347,2024-09-24 14:38:32+00:00,220.14982532978092,220.68400461699926,,,,,,,,,,,,,,
348,2024-11-11 14:38:39+00:00,220.92916613244978,220.2769575319706,235.38331670583148,237.07487448942965,250.48664967803967,250.4500636205519,252.76205077815166,233.70656948972356,229.2129569722299,231.865195768199,227.84768136745316,231.88543132938526,242.76318709895065,251.80510872979323,259.3093205188886,251.1736914037017
349,2024-11-27 14:38:51+00:00,215.95868882796708,217.02237555605677,230.890948819062,237.90164265530586,252.25330202725263,249.74569573580328,241.75872732448508,238.31970294183506,227.02767134248484,227.78582986489445,226.05851894464834,225.8837968897688,241.88954374839264,246.74440479807072,257.17939926173204,
350,2025-01-22 14:38:51+00:00,229.3048494208727,225.57592615541353,250.32773649389486,266.97184381974034,270.6877513610247,261.8601588526557,257.4965492902116,262.76206501321445,243.26628909181613,250.53617588525756,235.31208119305487,249.01958329863456,243.87358877781816,257.1282234580786,269.0909546509025,256.5998934599505
351,2025-03-11 14:38:42+00:00,219.16504492199147,223.3637575953179,251.38378449471267,255.62692495431423,265.98771269769304,263.45536178417836,262.52427994871755,254.13649239313744,245.52626525034486,239.87047479455637,239.945265925409,241.62328757523713,242.82469277521145,254.73528256794145,267.04487436694836,250.48415941812567
352,2025-04-12 14:38:32+00:00,216.24723519133627,216.6348117943177,225.79996454889277,241.19635591170382,245.79386574117865,246.90848046807093,251.60620431940794,239.34001039770794,236.68741354623432,235.3597750078695,225.0897519652662,224.58246123081884,230.96641124669696,242.02707633129572,253.3229921842702,229.61316835051804
353,2025-04-20 14:38:06+00:00,,,,,,,,,262.3879148248101,,,,,212.44877513635612,,230.84750277006293
