,dates,nzd0422-0000,nzd0422-0001,nzd0422-0002,nzd0422-0003,nzd0422-0004,nzd0422-0005,nzd0422-0006,nzd0422-0007,nzd0422-0008,nzd0422-0009,nzd0422-0010,nzd0422-0011,nzd0422-0012,nzd0422-0013,nzd0422-0014,nzd0422-0015,nzd0422-0016,nzd0422-0017,nzd0422-0018,nzd0422-0019,nzd0422-0020,nzd0422-0021,nzd0422-0022,nzd0422-0023,nzd0422-0024,nzd0422-0025,nzd0422-0026,nzd0422-0027,nzd0422-0028,nzd0422-0029,nzd0422-0030,nzd0422-0031,nzd0422-0032,nzd0422-0033,nzd0422-0034,nzd0422-0035,nzd0422-0036,nzd0422-0037,nzd0422-0038,nzd0422-0039,nzd0422-0040,nzd0422-0041,nzd0422-0042,nzd0422-0043,nzd0422-0044,nzd0422-0045,nzd0422-0046,nzd0422-0047,nzd0422-0048,nzd0422-0049,nzd0422-0050,nzd0422-0051,nzd0422-0052,nzd0422-0053,nzd0422-0054,nzd0422-0055,nzd0422-0056,nzd0422-0057,nzd0422-0058,nzd0422-0059,nzd0422-0060,nzd0422-0061,nzd0422-0062
195,2017-01-22 22:22:02+00:00,142.05543163416047,125.76236800782841,126.0259036723105,133.1130859761331,150.40695789168393,178.50377927928992,175.51174666066095,173.96843113358526,172.77365384072397,173.22120610160994,192.30664540631074,185.127728584487,178.21173386597786,163.58851625069966,158.6012166947462,152.31975241647794,150.775866920007,145.0596193063601,131.8038639870347,112.40106364136727,,46.75618301459178,,124.32647176146791,124.12019978280979,123.63229578970372,139.41065457211383,143.35282266222686,151.12626567084197,161.4963325767938,,232.68409444867535,217.64001587440754,,141.3376069689031,,,254.74206267669024,267.93960251349574,252.92822138891484,253.36228128834318,223.28599724139548,202.7186959212845,187.25509162738194,186.69726629397394,,188.2187604364549,181.65592930600593,171.88996546885414,172.60964695763397,166.98961977067395,172.06718779118603,182.1738156751415,194.00612036144534,202.0479157839797,183.82424501195044,178.72658886206125,187.1427116723102,182.1650145113236,187.6593534381785,182.78085323261263,184.15243041816166,187.2766925267511
196,2017-02-15 22:19:55+00:00,148.5875081622219,131.41259977697308,132.77172811585683,154.0973120731664,168.24476368317724,188.89348282518625,186.2190143518202,197.6382926962506,,,,217.1788935974462,192.59868042037144,,178.76758198050354,,,197.19493337545492,181.6346900529979,177.31564392852016,164.27252439087957,,,,,,,,,,,,239.9072300545355,201.22834056408624,,256.38576770727377,242.76789485086897,241.88318110173606,243.77003523484385,240.49145710904165,235.99973625579696,214.0167224767301,216.90743761297762,,,206.1526068920917,237.69558279334598,205.41026509144908,199.04225005129086,203.8663563267471,,,214.58535421569502,223.86000259034705,224.78299826537625,226.71329479749966,224.5863361128332,213.31615073408932,211.90125495044055,220.99304447360834,223.67539853960173,226.89946383533567,223.32702917383673
197,2017-03-03 22:19:49+00:00,142.7936458311776,137.5574622505906,140.93960901020046,146.82162132445572,165.0606852274476,178.9560930788379,179.29612408239885,184.0710854164818,188.83454705086675,,,214.99097484297408,207.57272618574822,,176.1474725234161,,,176.88777420671553,180.69000712909573,177.5027487627151,156.4361264757696,,,,,,,,,,,,,176.37505430824885,,261.94852734628944,225.6056319819323,221.27579100301452,213.88412051030116,223.20023540729863,233.57419333972805,234.39796907451236,227.8740597322622,,,226.0311036044807,204.70186631930642,194.60178398214097,191.11563021350094,191.03937630219994,194.8351305237779,,215.4708872696377,220.80273728541925,220.35910223205232,220.38184036996307,231.85023961059983,225.65590677288787,225.90242441288956,220.68915376666592,222.99605059075884,225.5167278769082,
198,2017-03-27 22:22:13+00:00,168.40551358664015,159.29006310494026,159.26465591479402,166.44680439461183,170.74490320263791,196.23990858690638,,,,201.30551815173126,221.48862572395564,230.47934882629596,216.75877923039135,209.16476788852722,199.89351422013664,192.7577688272402,189.36566170863313,,,,,46.450454079906315,,,,,161.97379450351144,161.7654053553728,176.16248035089004,,229.18472439164003,260.73727065259834,255.9536240374064,185.44113081246644,143.72738701505747,,,,,,,,225.17065194955268,203.88756644468708,198.28066027238086,192.82648625569846,,,183.98595362186967,,,181.46359362274396,185.7281225061197,200.56473427074312,216.80812907322425,218.70151032300222,230.0106033819748,221.22945353738638,221.88021044605438,218.21951669528463,222.6284923980454,234.09658727578062,233.48307091081915
199,2017-04-20 22:19:23+00:00,161.8518531530675,,160.54990965083888,161.30816100606918,174.26161528796945,197.56005885643484,196.66115255512855,207.33581541428177,198.7949468964416,207.10528859003136,,230.97316806840684,211.15035233365802,202.0509270414849,204.31638116106458,197.5463940884072,182.94695600446883,177.6795149228165,179.90844400013074,180.6726943748246,167.24838841880896,162.08687755916887,,,,,209.85664502543324,,219.87158901069535,,259.1029770682636,301.5500284005932,318.965427504472,,,246.04815133209203,210.61287515228005,,202.2511060423578,,214.6617578845251,216.71695291262105,216.4344354049464,205.17922575274477,197.33715118262305,193.53863495707347,192.2609944535771,199.86731977288036,197.56927669165887,195.97511819174602,181.61976450201612,190.1993916096728,195.39595978809186,202.69650763209833,201.31934151037206,215.12948411316154,217.51159780037432,217.99734995471755,215.49125956656707,217.5511649862607,222.58720057827884,233.33238115035152,240.21742445331745
200,2017-04-28 22:22:25+00:00,163.77576613976248,,169.8895100642636,173.99184688516172,167.77346687856414,185.96637429491884,196.64003889270265,184.458269484322,186.41441150395605,194.2815709640925,203.92026975347508,207.44777056103996,201.28768394044403,187.89228274555123,184.22193509828426,183.37005132190276,174.98958538581098,177.98100890901628,169.7397792475583,168.17468726161675,165.9685299751731,145.62884433974423,,,,156.63831059751442,190.7290419779515,,204.57126681255448,229.58504981765296,248.21841471894382,296.57941273440065,304.6227817987054,,99.6431268308055,208.99810483402402,204.83574103870447,,,,,198.56877675272588,204.75828797742446,204.35562083672255,180.66011803725664,,164.08886831760574,169.15002861514898,172.9422886643803,172.5802288042706,176.20936341503108,170.12681629760172,169.32846833327133,184.3097275206814,186.90160800810838,200.02647375611866,202.95740743382765,211.13766366660818,205.0373613777298,210.77131774404702,214.23572192366854,205.56871957807795,217.33266890892892
201,2017-05-30 22:22:32+00:00,167.17226756970695,,170.31750236943282,167.05978101965695,,187.76796487951384,183.24187956578334,188.7397935246539,189.4361330767384,191.90006446128132,205.1315878547604,,,,,,,,,,,,,,176.9777629137589,167.2034329816196,,,,,245.5729998855603,281.6738966034766,,,,213.54574735150823,,215.68566837194578,200.61002582873644,188.12714604680616,189.47082478487192,178.28711889860233,180.60939473806263,190.60238872607243,201.51893735339456,192.20935858727572,,180.95262715586088,171.46211360322854,192.45138206534358,188.49185529388592,189.19143975095034,198.22592597305643,202.30965223726236,198.19716403292813,201.28052581260067,216.83188830601395,199.84013699674293,214.76533384873196,209.31256091386868,218.25683865518786,220.66085679652807,213.99557125235606
202,2017-06-07 22:19:38+00:00,151.24027003272911,156.62484678826496,153.86571500560336,165.46312276941478,177.47277666829743,194.21254223293755,200.768743197943,190.51927778777505,193.22471692417707,204.19608401303776,219.178213104689,216.07454543068937,217.6254154903851,198.51764947902228,194.15482540329222,188.76521189458896,189.8339265349854,,,,,143.86198054602258,,,,,177.41175429079092,190.87749794606856,210.41156910304846,234.330585116691,256.6575643374603,288.35398013261675,294.9118405215415,214.9740606810614,110.69520332921262,221.4243600824392,224.49914818855802,,226.61568032007392,219.3429206102823,,190.756635838352,,185.30444808516864,181.35284505821303,189.11192785766212,170.2840402004083,165.93836424116003,146.00597274664733,166.86855051415094,168.30737246383796,170.70502130171022,184.28060161590622,191.4798070186836,204.01327484541648,213.09486636081886,216.73812249413535,214.03868978720442,209.63789092954656,196.56268524283414,,216.9009579673456,212.47667709820283
203,2017-08-02 22:22:37+00:00,,130.31085816797022,131.09366325183615,150.42895014750084,164.62693732175302,185.47043710599945,187.34592973922915,185.09479367216193,197.90597848466066,206.15528925075603,220.78951649850015,217.81147346231415,215.5235926467931,211.96063070511678,206.85771156151526,200.96787806421096,189.85883388344516,177.33301952395885,166.34904647592072,160.41867244966085,152.4823100586005,138.45971950255557,,,,188.88123435282492,187.45796350235565,185.1846460568326,189.6871697396674,202.07981786796734,222.0875746854124,231.4869767020934,232.39412484277375,229.9001732001841,,234.20387721050264,234.24094957228982,285.83282226238725,,276.2428011984652,241.96190430384567,222.3912015800332,188.74985879016072,176.20789264679004,171.5359028227499,173.81126582989307,171.71121915539322,172.4958724007028,174.68824859946153,175.5265373823378,193.0150638707279,187.0491450557747,196.02555268214587,202.05951875355058,202.23101742335746,212.2738598739865,214.9881873629434,223.92063637005083,213.13633038211606,209.8323518966697,223.82775762735966,225.12490011342527,234.30119223382616
204,2017-09-03 22:22:36+00:00,154.19495835929854,140.40954022651167,147.48371321142812,169.99389231872195,185.4494219756837,211.89195896327655,213.91805982329166,204.60115981154246,211.10912347580137,217.70641610457216,229.38293342816786,219.86074716897969,223.98044936036604,230.1685851337092,217.4627593059719,218.73324210923582,209.816704525957,190.53010763578217,188.44009500455442,183.3344707044225,171.94593744443122,141.67786736680807,116.59158199255882,,195.3053945482317,192.7476718617955,188.33407315568567,188.8405147810824,187.29881750325305,217.60531230752835,230.21677426242056,242.8559615972498,223.39637999008278,192.88780613384853,,246.95288932010877,285.54369390574277,282.55608752939736,,284.06379663030697,278.69275326938504,266.52268903440097,,,215.58492778599194,211.76484808068508,205.9968349461325,203.77292601545284,187.46660160153493,193.733022800237,191.69341786078652,188.15859917121807,185.73561876033128,196.0571445079692,198.82912767095178,217.09459837927145,219.4095941877503,217.2904334727482,227.39616935539325,215.72050940438444,214.39365360469716,220.03558796221787,224.92016199491817
205,2017-11-30 22:20:08+00:00,148.32856558345438,144.12070870509802,142.6360971706682,153.89644294949352,176.349094817779,209.4554891162448,224.01301591823972,220.52886048562607,226.19538401696738,236.67419089879434,250.61740554973971,244.97536296965518,227.9575766879437,231.49017762866572,227.14535881393536,231.84627426902694,217.55313912471036,207.8221729034631,192.90188653471478,187.01338513240975,185.95180541789475,,,,195.69128310883113,,,,,202.80345615627482,,,,207.65275719548745,,243.66378075971846,248.8655042990565,247.24441335011645,249.4237192579073,250.74920184302854,243.53249142038405,241.52265676995563,238.39046669600137,,230.2127692188478,229.6793862074167,225.90738044899376,221.6084885340233,222.7439001468074,216.08256603365083,221.72369023840665,224.68769121415647,213.7896792358438,222.98726502550088,222.01253684687745,228.2356094931419,226.36409723365298,225.3823908990478,229.23132587126642,236.02626941051864,241.7260139708647,242.68134274719037,261.10936101165544
206,2018-01-17 22:20:01+00:00,127.79529714414039,109.13129916258504,118.09104588309586,119.66950540273756,141.82414702924018,196.38724404417053,212.99991920960588,193.3972825952153,,,,,208.2246684049462,206.42842928173917,195.16872075694803,,,,160.44823182194307,,,143.53642052188724,147.60447666119623,146.20511143200912,,,161.64347691779832,219.5066245041862,,202.84042058358565,,,,,145.95950788232585,,,,,196.44702764575703,,,,168.10405520916558,,,,,,,,,,168.3842685293449,177.8467481916255,173.70360892352727,193.15229061331968,193.46980482897695,194.932711319966,209.06849188404135,215.7478426579364,204.03622176216604,198.10234603448285
207,2018-03-06 22:19:38+00:00,138.621991745556,113.42060730441192,121.94728406577217,,,,208.63819189687734,,209.40168287541044,209.49228203153936,219.82431112855193,221.70819874676397,202.58614164041128,192.55294099082124,193.07488950575697,186.84796148886068,175.81756998573144,181.31394530318926,,179.58617525987108,172.8081690865717,,,,,,,,,136.31352935921223,213.20566051265882,200.41157189785304,188.96715684626838,184.52905819926906,,185.39810826067986,188.44054579960778,178.1057043564532,183.98582258728334,183.72070598342725,186.56675727230248,170.86763042062745,,170.00253711499352,176.20332743164496,182.12574926606322,209.35668602740114,227.7273845216809,236.1165453394427,168.0775760999716,,205.26469260678402,183.3414232047262,172.60972917065558,171.9843843257001,179.3264695311907,186.06083758962168,201.95407547654554,203.68112277016482,211.90249628989002,213.7804156730796,214.15158540344498,
208,2018-05-01 22:20:26+00:00,175.77651027789653,133.38155463874728,120.39651157641612,110.79019763262028,135.76622428216044,165.30972943353748,,171.91944309085062,,,204.9135751701961,,201.9672555826367,200.3090794851826,191.74099019584162,193.99966643488392,180.05869843362981,,165.93770772560933,,,160.21748496992473,153.26425656877976,132.61847258057477,,,,161.56446771960668,167.2238034528384,151.39992029202133,136.39659702876628,,166.49559593622212,158.45137378218084,161.98906226991048,170.57118097736875,167.0440477523179,180.52133073084522,,183.2615022160323,192.41928418781438,184.97392098712868,,175.41863246384682,181.59115361949628,183.65950687952537,196.05139125181597,213.88806759613487,,,184.02451997429907,,,151.38158014623363,162.9640325851697,156.15623316431842,,,161.88599974507298,,,196.69096815634313,216.12460567517653
209,2018-06-18 22:19:37+00:00,,,,,,,178.1002155804238,,193.04007890787676,197.07639827358264,199.3620290340749,203.5631748842904,194.4594609971108,183.59012358877592,185.05321841256603,,,206.69453061799845,,196.8414956996711,186.21545469882642,,,,183.20087011312145,175.378051595589,,152.11860019393993,,,,150.69692683658423,163.75918670591926,160.1825324275843,154.41990940003242,144.8800492955477,159.58083710547166,164.2901533615814,181.3882431913826,181.21824450973304,212.34627181626556,,213.78515650398379,,,,,236.56527472909704,239.62063654542226,,,,240.3131946641953,,,,193.17386302600946,183.6223796736251,,190.71173534014494,197.44791469048496,,168.40423048683692
210,2018-06-26 22:19:00+00:00,,,199.8521652649696,181.1673191170083,176.78492247872381,198.5519911255981,185.86129086204608,175.68872696601724,,,,,199.9696404977392,,,216.45986320328936,213.9172050321246,209.0879018524742,188.91386081577085,,174.21816348356617,168.19266001116964,161.92661597785846,,,,,157.83557650235525,176.54311871604537,171.63344529093342,159.14507175460577,159.74287152616736,,166.27354078842944,167.00586143188022,169.59862724033064,180.0354712603346,197.90231791969558,214.56915516407517,220.7562081263855,235.8562597906095,222.41294812395137,226.86067436386602,210.65048932259373,217.76504653899232,222.5573622996984,226.2035914109624,242.85497320720248,234.7930206519997,,175.465849459867,212.94894790671745,227.000677848343,,,,218.6413904330146,207.57775973617694,203.150756060036,,,227.71839608089314,201.14700453468566
211,2018-07-28 22:19:15+00:00,194.8542129257208,176.133291744624,,153.4113048373515,148.99896713237845,,,,,,,,162.3991763733559,,,,,,,,,,,,,,,,,,,,,,,,154.93022349563927,158.79770043360952,166.98384978964376,193.66537881496055,197.32947527515452,189.99785873772248,,,,,,,,,,,,155.04682787740293,153.63094219984697,126.45912465741173,,,,,,,
212,2018-08-05 22:18:44+00:00,,,213.00170792200316,216.29070411628837,211.51287311847267,202.97809702020257,172.26397168611646,179.63553549747738,188.8864070501951,189.99127481192306,205.48993331637553,208.29386507351765,193.251989203225,187.58364198870464,187.95428988781853,186.3651924438115,201.60552490076395,196.80783702951322,192.8574022155881,185.50096360014604,162.23624040066898,157.00813642006227,172.5988627176349,,156.26055812013288,147.43647879125268,147.0609425206052,97.94402435359328,,145.0971468856029,132.64016280240008,148.3833171441615,172.7201801467827,167.9492711693193,180.33707077135796,186.98856238334753,,,,,,,216.63577982910078,170.13477145371783,200.24133960651406,211.4561247467662,219.03239325611338,218.28067131233271,218.59875409917578,,223.6099367910826,221.16225674787853,212.56188117204474,217.36874441376628,211.29304563092097,200.15126384967414,192.77834971728862,193.20180625171093,175.5109524004729,186.858103389248,200.57469892639574,197.37111507052103,195.6114621193645
213,2018-09-06 22:18:05+00:00,193.9716113803922,201.70478650779933,,,209.07237551186142,210.01988088379284,193.24987228304803,175.94899931897731,183.8954118219233,192.53431489386418,211.39395491334716,209.00630961571346,208.12028321320375,211.2767999966261,206.73029371716063,210.83748120461365,206.23328450110753,199.58339317526512,192.80409190779875,182.69110190574185,180.5786162579301,172.62679980601217,174.9782909339548,137.6957247005687,,,138.08057814151798,134.05035874456377,142.5299630011907,143.45750924177395,150.53088666994086,158.34434556703795,174.39718641726367,184.11245881171493,197.00806613626426,209.8158845657079,,,,,,,239.11141383883336,,243.31988357759707,227.52506342943192,199.88363810032638,210.67135758169096,219.48315418187903,216.59014490433466,212.48895304536785,216.48423371401785,211.50478785173578,202.08185526641455,208.17244813988788,213.44196436887307,211.22966681054697,210.75721491971322,200.54230165379994,202.67667387865717,206.95410511829863,212.7904529991045,215.2669770722309
214,2018-09-22 22:17:44+00:00,,,214.06342822197374,219.09865772413406,243.36567586329653,,,226.74150843956923,199.62750529610662,,258.91425207079106,216.60813484670345,206.091555788748,218.92593346910198,220.46385450536854,,,208.28642740053124,190.67143473777517,182.85492304224564,172.81845168189218,162.13396088989484,,,,,,,122.6707417791269,136.31029112678874,,125.94976153879199,,,182.370829394019,177.7594984891467,178.11931811604697,173.67219389840497,183.57759148690025,187.41963684546172,197.26473554075378,199.60800758546026,,194.59648267663394,211.50519141552854,211.48016797123339,202.76182067545994,189.67876540095182,,,187.9697368475187,,,,,,,,,,,,
215,2018-09-30 22:19:43+00:00,196.2414127193651,187.68836602445435,176.95982124862746,,198.79050140447328,210.29304186397337,196.12019655217233,184.91560200975863,177.1390707590454,180.60871985999955,198.86166049495574,208.74460241034149,228.3646740865315,215.3651790430828,,,215.9000777917763,216.3612887986448,,,,,,,132.9940636951972,126.38134415061525,127.36384843738557,126.0136825789146,117.34824746796984,,131.52786128310584,,147.86459012097114,163.02367434190677,167.75063717899053,190.61676465187452,188.94853350101792,195.78076450963113,161.65222327952404,,,147.93191151342478,213.15050699257785,,241.00027814672237,,,160.11564949251866,,245.63002302886878,216.03545519169364,202.88666739659956,201.64979794768303,192.9455860964479,206.75787880680875,200.35254147566283,204.46862985078738,189.4997597879582,195.82402853360642,207.80685409146247,221.5182807420426,228.6744780747669,238.72424668696496
216,2018-12-27 22:15:20+00:00,183.81612709793623,172.72559051939265,181.4017060039953,,205.31691971675664,234.90140769469912,215.34732289169557,212.47361988820123,209.8010975316571,,,229.0253373931588,217.93342753713668,205.59429284094122,206.71289006405885,,180.49636333791062,174.73245325731915,,,,,,,,124.28869755300636,119.29934231604194,124.90983679606254,125.51905128019061,,147.84011295428405,,159.6687325910834,161.69489477541313,152.5180128526343,147.35358825032512,156.92582698750624,172.5284456901959,192.94454647449103,216.33323952625054,,274.5065784301195,,,221.8753281825775,173.50334376454197,,,212.66327813411036,218.27152486782754,222.0959986018014,228.0268425362836,,,225.09455098536972,218.36827111613925,221.8056351465583,209.3085253157651,215.1173532239902,216.8166850781157,,228.07686846611054,234.2653367574028
217,2019-02-05 22:19:45+00:00,,172.814830097501,175.5424118609908,190.55938537675746,204.45416689299287,225.7581545992621,229.6550775110934,228.48649442044788,233.2120628059344,239.1833641692504,247.22761128703485,234.28692798442472,226.46187015226621,231.23004520201877,213.40133056601735,212.8415863221185,204.4352213684948,197.59493971046356,186.605212851808,178.45488177257076,168.48747742136914,154.61236911772338,141.8878354105064,138.09148187041274,135.72983093369135,130.72560829858952,116.81723952397316,110.09066150914683,107.72175804652349,120.73780294261327,134.02121467625963,147.59979715312585,160.48942506547638,182.25859792487614,200.65043685911687,204.75531411753693,209.94686377047776,224.9024361013772,252.96947222021046,275.85697703031775,,290.1382228676241,309.6691620792601,311.18615075246885,318.1468898176555,320.1433272235037,209.93449792767638,164.6224666061571,,,,,185.57726277521436,195.05620456788085,212.44910061024422,207.71734733271376,217.7387633954668,212.81216193601284,224.10265610363228,227.95181090412,248.2939323130639,265.7824558879019,266.81313421010634
218,2019-03-01 22:13:22+00:00,215.81644250817175,180.59400383564713,172.91388222507584,176.73802157111692,181.8047348571938,201.5079390873121,208.40931563581006,218.7299775059179,,,226.13732059134645,224.87359488031987,220.5522641026761,215.4365564301448,202.9669323722331,200.0980034774054,188.93023497293652,179.49572964511177,168.97375444360648,161.50669762379331,145.80041611402922,133.12180005499377,122.59532825513395,,,106.53372629486304,105.12840097618395,97.99532271503651,93.33759600176367,94.24014826320546,109.42259791282933,134.20250612696725,138.7741856180279,154.66834927657246,166.75535923899352,186.157871124647,197.40573654121286,,244.59811935635446,262.5496871822472,,279.82441442134234,271.8320444200007,282.3448486906337,293.24945974334855,305.7550742372431,,,,,,,182.32477750461112,173.2058406826346,180.26699018492047,192.15438899929,,201.70885988002652,197.86339496791194,198.60155646053076,,230.15757284269,248.7007052821321
219,2019-04-02 22:12:18+00:00,217.64058002806547,192.7886297442676,182.6344730709909,178.17822419269805,183.59387799404925,206.48467178027647,,,214.33558041106954,214.07499598520707,211.4434698216432,212.17012097056323,201.95643775237204,205.0845518274904,196.92348187163796,189.07244008616524,174.51749147438838,,,,,,,,,,68.35406062344583,,,58.33104472867299,92.23551817839673,125.81189329776974,146.1648975602729,150.04826668076674,160.74791217944357,,209.51326475807267,219.08026744841274,237.0983753258054,239.11841698250325,,253.90050868735148,260.1335626803402,268.774243999805,281.18455849646114,290.8951069638221,248.09870202278142,,,,,,,162.53010953108634,177.10536050578756,174.55614967638758,175.61865404725808,164.34019081707436,166.85489361447293,,,,
220,2019-04-18 22:11:44+00:00,241.1004661379043,228.44315350423122,215.46796109627158,216.16273981916436,225.1493522254689,247.1621568252973,252.73941695954142,242.28342136656704,248.16094496742326,249.2043157496467,243.92382696332746,239.20046258284543,,,226.16591414663208,228.62818040499135,213.8069042914547,,,172.35605854383488,167.35098786923498,146.41354987660804,,,,115.22582220421553,,,,101.75510336589105,121.47193275920469,149.1145397183103,148.95494173384597,165.05904757069263,191.65874429725864,206.5993249667107,233.98173646052027,235.4389078351149,261.46576500630226,269.803009385034,,,285.46927026799875,290.8036268886319,317.85931777954767,336.0478371652358,314.9856097016725,,,,,,169.92846306152435,181.85894978045258,,,195.90821575189986,194.98186653565128,198.28879851415914,190.79062447437894,,216.054653929963,226.54207603440923
221,2019-05-12 22:19:32+00:00,192.6252066992528,177.56170941414192,167.67059142421982,163.3786207610599,164.14980941843652,180.99645225477366,192.01525796311097,206.05932762533666,212.336479110374,209.5727721804681,195.3360556658808,191.55245013182557,176.76525039403663,174.3963231888692,172.0222495110654,152.79015133307752,145.74784291154225,,,,,,,,,,,,50.010917320451846,42.49561762515768,,90.48590684989703,120.03046149302558,125.85370747290547,137.90675891279466,144.44093588149823,157.38546008783544,175.75530288210865,206.2911528745414,235.1290943637626,,246.80896105861436,280.9322717037892,307.6958774103748,,342.46730000352653,290.7699426407353,,,,276.58855055450516,250.75907145802796,217.0835499748628,188.39692652771276,154.53973222708024,157.08415641187432,150.5275162114409,157.7347856999486,145.09145885716057,133.00850338714636,,,146.43615368816106
222,2019-08-08 22:07:28+00:00,186.5029487917911,177.17345027303932,185.92641342113993,180.6700872231481,189.1567337664875,195.28234127714876,194.21637257130726,194.1482025631536,197.46470055560908,191.36104837271841,229.62390016287964,212.64504778795944,196.34446236640363,,157.88678418829403,146.44796637512914,142.06105109814976,,,97.78488899153803,87.00093486526573,76.66696433818112,75.27678911598312,64.37345344131379,62.87111542948877,59.225839182385954,68.69292590011621,,74.64518147877322,69.57551950101721,94.53036023275197,100.51852298045547,119.7531946970121,66.82639985732234,150.40629018611818,185.22243542920035,222.3503858048864,,219.33984797418205,240.63218141161403,,,263.7845274241642,286.2349773907178,280.34660793449603,268.61756044210733,282.6652539729586,271.394520194487,276.487191381579,269.7254540238926,253.96666806479743,242.8827710613875,240.87141859956262,223.72890702826578,,,206.9007207243717,198.68080611841881,183.3341454294115,177.56262103245692,,,178.38708003472752
223,2019-09-01 22:20:11+00:00,169.00952581899384,168.60774910843196,172.64370873570095,184.15652366863765,195.81551068650845,224.81024804134591,216.24966198337637,209.07301049541354,,196.17508178934594,,203.66202380253497,197.45999197580193,190.43351411402625,178.62133971595392,174.4147472213872,164.40455233942703,152.80307000394444,121.57089766822693,106.85416904003431,88.25281516970634,80.9084417210274,81.11221015759392,76.82278345155838,62.98725819862571,,,,,,76.50918036455903,91.56309609356036,115.108423792103,118.43199541080267,173.06489722082085,240.61942931003426,269.6308111289537,,,302.0106885811223,,300.433434941727,296.982118449236,294.9215812054465,287.9562750228048,299.94477519281236,273.1159208472606,251.29490874702915,257.6915175569684,263.6757219387457,261.34183864469196,264.90727221578203,253.40361244776543,238.29218488105906,242.14666002525453,,238.1044349419091,222.67125496610888,206.17716774745432,,,,209.06210637346555
224,2019-09-09 22:06:06+00:00,165.51556794084618,165.49436653239377,164.25797068509553,,,,,191.00175677928155,,,,204.506420728771,,,,,138.36980130259525,,,,,48.69625731722367,70.26816744412014,81.72779336866152,88.97066106810134,68.61902558319896,76.33990491868127,71.84423535831806,68.91823823864857,,,86.90136990952986,93.26362425539021,,,,246.63415105577005,227.2343271259483,232.34106995660386,274.859404974857,263.38963082999663,,,,,,,,,,,,,237.1229420192048,223.62201879273528,198.92693632672987,212.00443911395428,,190.98804732847182,,,,
225,2019-09-17 22:20:17+00:00,164.5990159723505,156.13229009428238,161.28930432075833,164.41704506949793,181.16648286478167,197.82388159227006,207.41540438048116,193.88695567063473,190.25127694339403,181.42307932656468,176.36096581006342,174.11774307070695,163.58247464418133,158.9979808633174,158.91349322796697,167.32589938206604,162.76552272192842,,127.04995353393987,104.88493659480508,78.97005549604862,65.44847800479369,58.37292844277004,60.48479562254942,80.96372039192971,78.3721680923525,76.89594073621453,72.97385094702865,69.920949269104,77.69085717439411,98.04619391580093,101.11659330178497,,98.13749634566854,170.27031353784787,209.39601405486144,224.07348861814808,240.02823089420286,,280.0155350202265,299.7543385399243,287.4860015886245,282.04211824069813,266.5610412347188,272.31561977979715,279.365944384447,267.98337104413633,268.36737236447004,264.21458816127796,252.8555147171217,247.81911335448544,241.65396583670994,233.8068428930391,220.65017989584663,219.36608355393838,204.77782130588974,,202.49550738786257,189.96790401306367,192.8029968406267,189.9710083315133,183.55669361355925,
226,2019-09-25 22:05:23+00:00,,,155.1482332255144,159.64597800265472,168.75835344526627,192.4464865718316,187.72256486091794,174.91288252103428,180.70817279861288,183.01343010683132,189.5030092483454,185.11034165802855,170.42626251554952,167.83201275951197,162.80126699089303,,,,,,69.01073121854743,64.47600571620043,61.797108906320375,49.888283700953494,,63.44802727862346,62.010082460310045,,65.0033723774121,,,,,,162.4250365634241,192.13350645971622,209.76455546581906,221.12081802355,244.35030063446916,275.5298247873045,283.058564118831,261.485287265458,254.82453656665507,,255.35171190513998,243.96749047064887,249.16152154252305,256.12790061595854,247.9270517080343,225.19502430944107,218.82337229646456,204.48334502940773,204.0710407739331,206.7436509619722,198.55359011777068,196.94549245305043,187.7219877928526,,190.8673089446972,183.57474710973713,184.2219873519035,183.4203711580501,188.77769380317386
227,2019-12-22 22:20:15+00:00,176.5218741593356,150.72678040822038,153.35081062396586,152.67505746493737,173.54315691770003,186.73378861255193,191.52524760190315,185.17845148721142,199.13563810278598,201.8569529931838,207.91650538982296,201.0761353049763,188.36903159467303,188.61139242725477,179.51553079515438,175.7847031109662,151.7136103292576,132.54312582599664,123.05206225181787,110.34395640423203,112.17942463190357,105.30189535379425,98.19753353386388,96.20392349423382,,131.1935076055158,,,,,,,,131.43727206119968,188.5084027472714,200.71898346516608,198.32575494360734,207.31959229437933,216.9889136035877,246.1302307228527,255.10235556249697,261.2284308463669,213.04960840571826,,,,,,,,,,213.04263533385586,218.0380048266574,214.8951819224111,211.0178952894221,195.7513192699712,194.46731164432157,170.7361359791493,163.75529422571213,177.10182088162452,181.73509548255765,180.47729345143296
228,2020-02-08 22:20:02+00:00,167.11334785520845,164.90178000113303,168.24320617711953,166.82063499849784,178.93058842682942,198.6609117198962,204.48444236058953,191.87615188990245,201.73502229898813,204.10908395409984,221.53691086663025,218.77708562624707,208.37462899433297,210.9829460183559,204.90361882232787,193.0978370402131,173.78395395893222,157.33849796930264,142.62986334231937,137.5707426963148,138.56583206743167,128.24609598751334,122.56378970578922,,135.60659262932364,151.05043876900822,,,,,158.3743918562531,173.18121165009688,178.9571773179973,179.82047943695645,181.76951472954886,194.2300342118885,217.2041362144454,240.01345224456819,258.0962608615188,274.61156388004406,291.65838523605225,251.9008134729629,,,,234.3975866650221,242.90505917566009,230.7700848088449,,,,,202.33669293719038,214.44664973405656,226.54131628651436,217.3266921918276,218.89272813249406,222.79397116206263,,,223.5463796137253,,
