,dates,mex0195-0000,mex0195-0001,mex0195-0002,mex0195-0003,mex0195-0004,mex0195-0005,mex0195-0006,mex0195-0007,mex0195-0008,mex0195-0009,mex0195-0010,mex0195-0011,mex0195-0012,mex0195-0013,mex0195-0014,mex0195-0015,mex0195-0016,mex0195-0017,mex0195-0018,mex0195-0019,mex0195-0020,mex0195-0021,mex0195-0022,mex0195-0023,mex0195-0024,mex0195-0025
433,2019-01-03 17:07:31+00:00,224.95600497785753,238.0588296491214,243.87326224528007,243.86652990547216,241.40701914966138,238.49463373815485,242.76492872795336,238.32489360185923,239.15252371564472,,,,,,,,,,239.81332194016008,246.0996554042344,249.3472898078966,246.72491074271485,247.87379689725836,241.25406696112944,239.9131192801669,242.02922287358584
434,2019-01-11 17:12:37+00:00,222.93298971230445,236.00839751224774,244.5291871467404,238.90136491039675,242.01409902714,236.9488971129549,237.5336540936665,241.8725580503523,233.00810366893427,235.10663875268025,234.45687901317518,231.8208043495688,243.47171245142422,241.5877548765184,243.11692017888737,244.48441993467955,245.5950201554746,248.2120717960296,242.79025581145328,245.24460848350907,247.82219750722527,243.72527554969014,247.1046847505413,243.26730235096997,241.51603449507027,242.80614195940666
435,2019-01-19 17:07:24+00:00,225.56193245801325,231.91802000580887,240.83804588764508,239.42978677106046,240.6782555593019,234.8432916378231,237.8928794973115,235.59035707775516,234.19663744471924,235.78016814428042,229.3991359545336,235.83799225817822,238.23583418419096,235.13100397550258,237.81319853263554,240.42354989625696,244.9490679599053,244.49630737022005,241.12150275727342,247.15804169807726,251.1290442317032,249.6381409152289,248.44653494380583,241.59792847613085,241.84202371771022,241.23904038596865
436,2019-01-27 17:12:09+00:00,233.41581854703068,235.89417140620853,247.4287027133388,245.99690615391114,241.872080265332,242.13823410114657,245.04958178813072,245.01811349200588,240.1967233804682,239.60900052112183,243.48254384065825,245.13083373001425,244.49504306243318,247.18724314720106,245.1381417551586,249.19565250884241,248.46237241208527,252.52356770401875,252.20927073654954,254.47375342606563,257.7394376631633,257.0950433813063,254.0700236456022,254.00707785048908,247.43758727386933,256.7828661483675
437,2019-02-04 17:06:54+00:00,230.57453066253882,242.42274978401048,246.5279257503689,247.02207910805575,244.7085416181843,243.16651456945934,244.56203347702348,246.33452869881933,238.13440613250262,238.5862875741249,245.6240127206113,247.21150332353426,245.62812442445932,241.86072514573772,251.41992340912708,242.64006948414468,251.56343882787945,255.90498515227074,248.94413510726775,253.14879412975674,257.89976401563854,258.4530871964083,253.78915431501537,254.10603866615273,246.96481151990233,260.09313124328054
438,2019-02-12 17:12:31+00:00,223.83883198610778,226.84043495374232,236.53698232944944,237.736079614286,232.51119809824536,236.62070129634233,238.1752451956775,235.7545606452577,235.38236182241226,234.8574334414516,234.50822370659822,234.6819763468609,234.57290860387863,241.4774526648263,236.94733857350636,239.6606567055951,244.17432293949673,241.16242457281106,241.57860350842034,242.30631517121662,246.0343371588842,246.64593200141894,237.07041524548163,239.79801819082505,243.2252311578759,240.37235172848102
439,2019-02-20 17:06:25+00:00,232.7975486636986,240.33418461363206,239.41978427579997,249.13922045863862,,,,,,,,,,244.67751033998164,250.0315113060623,247.07430263598732,254.49622665814127,259.20312633370537,250.78734972132722,252.86574096657472,259.30077105154436,263.8863480225951,259.83688963955336,253.48926604839923,252.70716328977863,262.6247263790898
440,2019-02-28 17:12:03+00:00,240.16992095383773,240.96405272307783,247.17005291688272,247.4958126404859,248.37029261892633,243.62570515332357,248.04648902632928,248.50447182020736,243.8054482078895,241.03413813893795,242.92599559256274,244.8372892696028,247.61867909632986,251.5257844184152,249.9766526873371,252.78040764014935,253.27372911969053,258.9132058882691,255.3783125993658,257.9842411826271,263.4350934107461,266.0738398895988,259.2550856012365,255.64208300423093,250.98630118464945,258.6504882783338
441,2019-03-08 17:05:31+00:00,243.84059819124997,247.23564898837773,250.67560986500564,252.30253665732408,251.60808302571837,247.65338707316496,252.88449603585812,251.3854126417994,246.8146007588869,246.72755713790016,241.7467508342938,247.49249567992126,250.68861936063473,250.27597553987076,256.4168159865069,255.24930858172974,251.77886122144395,261.5467160794477,252.5889819581058,,,,,,,
442,2019-03-24 17:05:00+00:00,237.7618219620795,246.25076316949762,252.8835075319412,251.00039448420736,249.8483213012221,250.13096889832687,248.09607057627878,250.87139082977401,249.52946245081083,243.87434950023334,238.3288279820715,248.4417259333873,251.51989348150462,251.177637066833,249.10916776251415,255.34417713236826,260.31666468660916,256.82726736357137,258.59017113008366,253.32542474299026,253.77055472798676,,,,,
443,2019-04-01 17:11:54+00:00,235.69545868165423,246.03004289868596,247.48750463109758,245.17494761656977,244.97103607502206,242.59327254004546,247.23685236030232,244.62795771662698,235.90503038443438,237.20273733639937,236.2759102928447,239.75971035840254,247.3806360575459,248.305593932662,245.74617224757358,244.55291303692988,252.0902541566828,253.34061328093068,250.86378949698323,254.15929776706088,252.65917638561868,251.0415484580905,251.6493756400328,249.5867587908571,251.9217815140151,256.93421582153053
444,2019-04-09 17:04:50+00:00,240.94240109249216,247.61895226227765,246.046485722878,247.82695894388112,247.03812145017258,251.8904574767633,244.91755305440205,241.7075712413119,241.38223603330462,242.17069320043316,241.31446443349606,243.8918379226659,251.19202280280834,250.800279219566,250.40880306005002,255.2029007011949,250.49315916681476,261.48529836160765,251.37876459294455,248.11785988917413,256.4739126456384,255.75368674156311,253.22665916626087,253.98887102348868,257.25235195531525,248.33153959220073
445,2019-04-17 17:11:49+00:00,238.36449126659247,243.32717972891527,245.64576949757367,244.5529860590571,249.39305930676636,246.07015105833202,242.82260442852092,246.41256802684381,243.3562090871554,240.40619838229213,239.31661902837678,243.88617948594683,248.99048204278967,252.0967942584238,250.215832375844,252.39892280282334,248.06768949734422,251.32256427301948,246.31236433907713,250.19277593260603,259.3235259227381,254.5102185693792,250.4908744019185,250.9714579134612,249.26301886116144,250.02175347263173
446,2019-04-25 17:04:15+00:00,229.82299715321838,245.24081998243884,243.0361121125008,242.24083687810193,245.56129270303717,241.84111181643266,239.51788438124845,240.85902650888738,242.2435506967103,234.890146275246,238.17131914992171,241.07518991022457,244.71139756632923,255.42971968224796,248.87688668246997,246.25643817837482,248.17503292879573,244.55747155676346,247.30914255401348,253.73432949100732,260.33776600068114,245.58571382619067,246.42691242461368,251.81121051036945,239.2534449866231,252.17520488539714
447,2019-05-03 17:11:48+00:00,227.983236941306,247.04543031842593,250.96887077711446,242.53321405266027,246.4501059240427,242.93288337408578,246.47683131856647,247.33579511788386,243.2080980146834,241.84335103537882,238.2798231037397,243.2290837418256,250.07167339545623,249.83444345806507,251.0623877863083,239.8026981613453,246.7763124491697,251.69133608485825,244.23905162872865,251.80131943092678,253.62542674221717,245.84042218288891,248.47625710775455,246.62688356140927,244.54759134695166,241.792432626456
448,2019-05-11 17:03:38+00:00,,,,,,,,247.96233833307178,243.4325552846919,241.658710279181,238.15745738832888,241.58719950227484,251.16457286359548,249.08702409571725,245.6850408245408,245.6593176922117,256.38224093099257,248.25159511320544,242.6814103325502,247.21845285282905,244.7773608155369,247.16204447323184,237.09728091299,239.80659323984753,234.27610152674407,229.1565392186584
449,2019-05-19 17:12:23+00:00,236.2590915744452,238.81760641337422,241.60596440096947,239.52535197695795,244.0459681194392,243.99058926951506,239.85523011414352,245.32793945488453,236.19584819874595,238.34163192899243,233.60430710064736,236.32487997546386,240.67137068474284,236.17671372179694,245.9378281814007,248.0862752935054,245.3538638701417,249.46489780348307,238.8049944138475,238.77593110185563,247.32246639176196,242.44602754510052,236.81119008329173,236.04322954492403,229.462821249388,232.58445507977117
450,2019-06-12 17:02:04+00:00,222.33526057654132,228.88997645550987,237.0877177641847,229.45162673988466,232.18326650770243,229.64994012978897,233.29110506421253,230.67293126231738,227.58290570846032,236.9362091743143,225.3447711903528,224.73470794198522,230.97909165818874,233.14534224328654,232.12104317708412,228.89107111758616,233.47477925628402,236.7154058827072,235.15516381777945,228.66183430290405,225.80829077284648,225.9403617079804,225.1607922466937,217.47630893599597,,
451,2019-06-20 17:12:13+00:00,242.95786160448716,242.33372722254447,251.53350725760887,254.04360867569554,250.497471029751,245.65334870837174,246.94658223243226,246.8020929474334,247.24294427069012,251.9519886666913,239.11583620361586,240.80853973287915,247.80752765573516,250.86106532467994,247.3649265495624,249.03972688804078,251.12311953654884,260.5182454357587,251.0813310466118,237.9193373142291,236.21160860476962,239.92194515820586,243.69612768282929,234.74706016485547,232.59741971466232,245.6715190269185
452,2019-06-28 17:01:28+00:00,229.171384807767,229.4212569468214,232.75974145019666,234.0304888001567,239.22252800035386,233.0307512015951,236.58096328077528,229.46975866873453,228.47876266142023,238.12877060026483,230.63183307512116,229.04897765443135,236.05766359969473,238.05184325384826,238.50475326217182,233.74519098280652,242.84788488809718,247.59287654298416,244.7291525836481,,,,,,,
453,2019-07-06 17:12:41+00:00,222.96347013436997,232.79707983401394,236.14867347959816,239.19211788642372,240.47128178347302,233.51824323842888,238.5224229390875,236.64814978013453,232.86490644786832,236.41388213646053,232.9087324069342,239.42521348091464,239.6929937435432,237.54706310075952,241.77372126320222,235.27123087151398,239.07595158245488,246.88982163346114,244.85099675585505,240.0625521612293,227.18519427279762,230.85435544805162,234.6012094712955,229.37133743178967,219.40204951466384,224.93184270641345
454,2019-07-22 17:12:45+00:00,226.25247567884898,243.9524387849332,250.17297410431786,238.02548344279137,244.54996613536062,248.986410840166,248.88553173629305,242.2607783234104,236.62450645116456,239.04606956391643,242.38098853450313,244.67581405937193,246.19519214334065,241.23327978327848,241.65551817854933,235.929009784168,242.39978024880764,249.85795531696073,251.0819187799259,238.054235464832,228.36140771764514,242.4712572927454,254.10578457248613,240.5727535794672,219.48502384471752,227.5134007478565
455,2019-08-07 17:12:27+00:00,237.61876623756973,233.34988689910742,239.5147057619719,243.06738504275532,238.09694520437458,239.42382613532453,245.12959131496362,244.3738316160906,236.2987480073658,237.0970062775138,236.93682702651617,244.8219856042123,243.2887727334328,243.3382584046074,236.5896490719524,234.35595050412942,245.4348063555552,242.5671346730051,248.55493782677593,237.52032408504977,227.091331675183,228.6854153858585,245.29868161566782,244.01912491160596,225.46758876807797,220.34730504140123
456,2019-08-31 16:59:16+00:00,217.54520914391793,225.85912413119752,227.67007941669698,230.43503431130245,233.04088730263877,226.47231376949244,233.3878597687499,230.11913876593024,224.40984278470592,226.82798300426333,230.91235757106034,230.17838910179103,235.08653368166486,232.86376010003207,230.58802424634786,232.4636419363048,231.3737064294274,236.33048878513821,,,,,,,,231.1187431824782
457,2019-09-08 17:12:36+00:00,221.8252775592988,234.76845655237827,237.5849099989603,235.20056061734041,242.60239190721353,239.55334003762795,237.58595410883572,241.41044689402554,237.45944026450255,234.47776285328197,235.7420774738829,238.13755395326973,243.3178567981331,237.86040767922057,240.58199861487535,241.74092547469888,238.03472699923822,243.53474092553728,243.59841718207588,240.52449465304653,237.91119104697617,239.64019918865128,233.56995952774074,227.0459143702387,229.26083731146085,236.02046685700756
458,2019-09-16 16:58:34+00:00,219.2273275924935,228.62332240051657,232.97061092185504,236.26779994689758,235.6726070981564,,,,,,,,,,,243.86796354789828,239.5136809149627,241.73946390808047,241.67011976495112,248.67460516617817,243.96773400185705,240.86588492573688,233.69282819256725,229.78601025360055,227.2026490038805,235.34453519192812
459,2019-10-02 16:57:53+00:00,225.6485237572575,225.38888924337564,227.51057143445328,224.26828927622034,224.94828309117875,223.86242450710319,220.21820119224535,220.0047626859598,216.85458195547452,230.3226953307163,215.39105794911507,227.57684367467976,224.21137932536368,225.571290703821,227.0171003067284,227.14207952792646,228.45223611024898,,,,,,,,,229.68771483502363
460,2019-11-03 16:56:07+00:00,,,,,,,,232.43638405168787,232.7391930160546,228.77414416679864,230.36441486960632,230.4524946147912,235.9375123496203,237.62348961590217,233.59229209131504,234.7918966507386,236.1850840410079,239.93407323641745,234.46690253266027,240.74753652788417,237.99981109453375,230.1027738187706,230.9944963235451,228.58867779767297,229.165818517089,229.36781361182705
461,2019-11-11 17:12:43+00:00,238.74215241083542,241.03595099574432,232.70821840388882,232.1675735998541,235.96379639638278,233.4402289187352,233.706594537312,235.10874056995326,231.03238795070297,232.51228251158906,227.83611685555354,229.4515749345618,236.1905222968816,233.2263854142749,235.34713424614606,236.62749973134174,235.5574581889789,236.74702936910222,235.65983282569482,235.40098566369025,237.12963049068645,231.34343613698562,230.63440788122324,230.6683424280173,229.66031273268266,231.1970908760892
462,2019-11-19 16:55:47+00:00,234.73689709202918,246.49804278567734,235.35204173009248,237.11761851369647,233.73885319419622,238.81872855714295,234.74987152007503,232.4967422665973,236.18230569558233,231.7429503046863,229.4386429726156,231.19116262998358,238.70588072692357,239.18302245509,232.90217378238464,240.04461601536272,240.847249981695,241.5672768623834,238.77507126948544,239.8599269333938,243.72267818257677,234.8077487737217,236.44764568345806,232.59979293702793,231.57547319929998,230.38666282763654
463,2019-12-05 16:55:00+00:00,224.34743001935954,239.86113354641373,238.0900662144524,240.8181516653449,234.20484105802691,239.06419240611277,234.56006741814465,235.49715022409936,235.53516565619307,232.66819929990618,230.64007730893027,232.99536224813508,234.3598721295551,237.54831672422642,234.9174100230392,240.8045442225981,240.08774238988286,240.74241704383144,,,,,,,,
464,2019-12-13 17:13:04+00:00,232.9426937518372,240.6100887927361,245.44707367569663,241.35371133217973,235.8539783003826,239.78185378360322,232.90519257366145,239.74287052156743,239.64754864556565,233.75125903437407,236.10401612001704,238.86290244097935,234.41778085595752,242.41879946147662,232.85844553760907,245.30978106039527,244.0050021940722,241.28291545949153,239.72215570324704,246.3503102695738,246.89358049349278,236.60973000000604,238.81589774926704,244.82875196811463,232.04280939670755,234.6348698900523
465,2020-01-06 16:53:21+00:00,223.69077566198806,236.97099300376968,240.80011483251505,238.62772483904678,241.08328146931822,238.956668898021,243.67686192785914,238.22684316922002,237.86325832159744,234.01611942882107,235.6743708392589,238.2410869651349,,,,,,,,,248.02872597625984,248.87342777201698,251.6439399509535,245.72793433672751,231.52116576103765,233.42879155334217
466,2020-01-14 17:12:32+00:00,235.25861351518463,246.70038311550243,246.7152292409796,247.34953024929294,247.66567545291556,248.69187485468814,245.11914918560637,248.92023871113744,245.67553898991235,243.06351468782808,241.96769390300625,246.13285647147646,248.85105070135216,252.39295994451507,247.56214805109028,250.74256445771857,248.36577240716585,254.27176648795702,259.49652637305127,257.871825982018,254.74382762077684,261.9203247849005,257.92978628502254,254.57610340741454,240.57240601166055,245.27629449237494
467,2020-01-22 16:52:34+00:00,232.89774470127068,236.08246027125088,244.5544743108316,237.51060223752168,247.03485644525338,238.10584117829046,247.20467440361776,248.2594258217745,,,,249.23156138728362,,,,,250.38152967042834,262.9662844615092,261.141328712873,258.12834012802574,261.2702816065991,261.42553723877586,260.41875163946287,252.8165033800569,240.58906337350746,240.3795361001054
468,2020-02-23 16:50:56+00:00,233.4927501241733,244.25804004089173,247.95948183794712,256.9317555157842,246.15320618015826,247.76168501152364,237.21940086332762,237.23270242846328,,,,,,,,,268.8874092781691,266.30360286201505,259.35913791628786,263.7217696216383,269.3323824673578,271.67853036264586,266.1309932613263,252.47400887700417,260.86339104410075,255.97547006280274
469,2020-03-02 17:12:19+00:00,233.79255382808086,237.78641335669127,248.86061283056523,245.82779455473224,244.063450036154,245.8062012598738,250.32644083127616,248.33451574011434,244.00571305141074,241.29344381859522,240.3526804549781,245.56107866175668,250.09312913958522,253.38987871741557,251.66475478491125,253.7843791024526,253.948209392617,255.95188302263185,262.4772296380645,261.8627727038573,265.38458908195526,258.64545089958625,257.3269187124635,252.9824821547133,244.69066400632346,256.61162005841265
470,2020-03-10 16:49:41+00:00,234.16858618390916,250.81919973355485,243.57960642581963,245.32371983699588,246.19611054839885,248.78464557500672,250.62970369321695,249.45183002662833,244.7348370127049,238.95512616749835,244.28249267127052,245.20794397687675,252.31896052044758,252.58611294872813,250.98618866496045,250.48642486054985,254.07259550532626,255.90520880879072,257.3507656975852,259.86993772542445,261.84509191401213,260.5822928286498,259.44136434772855,248.48828602610882,251.69476216686698,262.1230475337425
471,2020-03-18 17:12:12+00:00,234.31481163642462,245.1200903375891,247.51596259943267,245.64540607856193,252.11873374880648,248.07050500372836,253.99230445493075,250.55840366322707,246.2336496811787,248.25914712811198,240.09405873279385,243.67550004711535,250.58610014172635,251.18128243560875,256.97610264136557,251.32921421583106,255.35656385768817,261.3356695965278,259.92176509188204,264.2291622613749,263.83980414992703,261.52914930130333,258.8692918013201,257.48079829197474,252.14178440179523,256.3034524750487
472,2020-03-26 16:48:47+00:00,233.02673778864934,239.14585691234308,244.64343970614806,237.600747151552,241.50975736084573,237.79784565508598,244.33771679462802,242.02160522795984,242.4570414748057,241.34536769201134,231.2876702966988,243.0832690213876,247.19033784358402,248.58956397287378,250.90460472205626,241.1011700473226,249.2457900663489,250.71258484797733,252.11212842505262,249.97189819031215,247.5459837641203,246.46453605694728,243.19739655723097,246.45202092971476,241.76883346108656,243.79647050495984
473,2020-04-03 17:12:26+00:00,230.38133470385554,239.9341723437391,246.72971384715598,248.9656100565919,248.6131700787831,243.25334872633312,240.94832803936856,243.61378050522868,244.13252871224265,251.67307855069262,241.04330398017154,241.34990408740202,250.6536885976429,251.21279630497207,260.501029596505,249.57741623084468,245.3315659964218,260.48300017827887,258.2723244677536,252.79929349592882,248.11086512529144,248.49334588555777,253.7147250572272,249.67352423618337,247.80461887591179,250.45761789340537
474,2020-04-11 16:47:53+00:00,241.4188058312012,246.3686477872701,257.140469520453,263.71481726233486,262.2237893462169,256.7029019551505,243.42671968287044,255.38295655730911,254.6643131376743,264.2508475091944,255.56929063543302,247.32415672651823,252.94555729416135,260.6306101654765,264.04952700275004,253.65058463705822,265.82620963998073,271.4147558832005,263.9132333645633,256.4718927017634,255.17409732700708,260.36987002515195,,,,
475,2020-04-19 17:11:56+00:00,241.11665562158123,248.09284363800253,256.09805575113256,253.08688000776087,253.8671702388415,247.92823230419788,242.0303442754257,250.95985367838205,254.42756114131348,255.0401021619432,247.09828314917584,244.45099239984853,250.30385303875897,256.0667803564554,248.73862509072066,255.43995633015788,264.9836265702491,265.15804746029914,260.0128397934527,248.95600610770555,255.7595775642837,257.4017755755832,256.8750203216019,248.36213302273563,249.07601248054215,259.499765030778
476,2020-04-27 16:46:56+00:00,242.56459221867732,258.9639431382822,260.7191660568607,256.4416742114296,256.95794710822594,247.92537227431353,251.40519085131135,255.01765711070945,262.680792804483,259.4105241088687,242.66169348542584,248.74095203229376,254.29186771531354,255.22400257861412,256.92600754557424,265.79618679790127,270.0033137273877,267.6603131019097,,,,,,,,
477,2020-05-05 17:11:47+00:00,248.09704774142537,256.74343338679074,264.4081694127185,254.18128594028798,251.5431725681648,245.97298687238236,251.85916426630519,257.76560929460766,257.43988373182475,252.86806483142107,239.42181966272128,248.13839368040635,255.55729549930336,251.47909674724437,257.7008576255779,265.03979595356816,263.8595771945233,255.7392615586825,254.69348234651207,258.4194941441942,261.8464431075242,255.30479664396378,251.42646189188122,249.14748876175906,256.1827011580587,266.4361069873007
478,2020-05-13 16:46:22+00:00,236.70882246161366,246.5563247265223,257.2390072734431,243.72547642669082,243.52658167947138,243.57124302972,251.89382831504926,252.0872748885195,247.59989827010574,241.4819316697438,241.57260235457534,248.25737125066027,248.47516157561788,250.33799145293082,255.01678085905186,258.6425465284443,256.47733548048143,250.15134977362305,253.4000546543127,254.49804919544496,251.6633927999379,247.20153431652878,239.41626929265183,245.88245608601392,242.46425277183724,246.74281840627847
479,2020-05-21 17:12:12+00:00,246.3028661617051,250.94960358045148,256.1060868901966,255.62546550681398,253.3720506349157,255.50915201001263,258.07936347930695,258.38566881075144,247.79177980676104,248.28584286091254,246.80118739743526,253.0795788131551,253.61932677136923,258.9841519734698,262.4943730831585,261.8392374891042,262.58791218581524,260.6473276809567,264.3747404109182,261.31232239402993,258.0667797418979,253.60308621733003,249.04592365803643,254.84609745474415,252.3194429979379,253.48772501983697
480,2020-05-29 16:45:23+00:00,225.9274215039113,236.06954196918898,240.24142338176827,241.86154147508324,239.00107120997856,239.70155781714467,245.78658923346077,240.34223913594226,234.7636338356898,236.87132509761346,234.3409580445624,238.37412604446797,247.0091998850205,249.14284005733717,248.74162530704228,249.85384389108532,246.18834902017602,248.46670958993573,248.61068507522418,245.19176773322837,244.99706337655954,233.80791805681133,233.2688580758019,231.42772359512543,231.14847958072323,232.15249701091406
481,2020-06-06 17:12:19+00:00,234.54721983769863,243.5241234345339,248.90857819857197,247.67015972912287,249.55001166372335,245.67389043962353,247.78968009943807,247.20934438211847,246.00460403921866,241.81029956356448,240.92674096008142,247.08017487523156,251.9932349839818,246.1187548580723,246.34523894787762,252.60798670212768,252.55164399197596,248.97645083726914,245.10690524668217,248.3300992600744,245.91146384694457,246.7658537375191,249.10747155630307,237.41320781566753,232.70670086707426,238.6636711001644
482,2020-06-14 16:44:04+00:00,221.4180564362175,,,,,,,,,,,250.29645402468304,254.30750805078276,247.35305511519473,242.2404582607485,257.1923180167915,259.1501551599926,248.25542320544696,241.8437905507361,244.61297889220393,239.00743870783688,251.49483863837332,253.9514639147262,237.59633172258089,230.56649092558467,239.00308218919062
483,2020-06-22 17:12:28+00:00,238.64920726958752,244.6926886301339,251.18388321534184,250.87944700366342,249.9395595077128,244.7234397641266,252.31059535438578,251.1140834798822,255.30941000214585,245.80807040603608,239.6325641023514,248.7126719535637,252.93687529537772,249.87195834380566,242.0985251620384,251.8050176331472,263.83194395277286,258.18427111656126,247.5292085830462,245.28677731234723,245.13134219933977,253.98160269522745,257.9069002964033,238.6663295462222,223.93568026878776,238.871414787926
484,2020-06-30 16:43:31+00:00,,,,,,229.55124518999037,235.4450174955925,240.61829579614226,237.54539866463986,237.79478766734863,227.26105888432463,233.50922098367857,234.53124175807005,235.5053442919935,231.6236665060437,231.59192212025056,239.28634366936961,239.51865590835394,235.43771677347922,225.55411978654342,226.32049343683556,235.407688782947,234.82152785297362,232.75586484340934,218.75302166211594,218.63731009257285
485,2020-08-01 16:41:09+00:00,,,,,,,251.34243833924612,252.9277513124967,248.1632178190942,244.82920408412494,245.2706522829296,246.1680758094956,252.92868306782137,248.19730526693954,243.21712166328,246.9641713210397,246.5132176147406,248.37400476949708,244.6729943646699,241.650096101948,241.0714134967992,244.84508205180228,244.449350749275,235.11702204237466,243.31769418280027,240.3779751495928
486,2020-09-02 16:39:30+00:00,216.51036565657105,226.67310992486117,229.6150925420786,236.9633933847332,233.18323083698195,233.14211393498113,238.83206100205618,240.85663097766465,233.14551480208738,232.2011158148991,233.1819410594922,229.24116114867346,235.29421255356627,233.89074312873848,234.08165390730304,234.16540435526488,237.59423475866544,234.69369128516476,233.57194971764733,230.66318734393104,235.24202591605405,238.45211479650638,238.2112262842118,234.1565401347211,224.74452254397372,236.34957567661897
487,2020-09-10 17:12:35+00:00,214.14990220388904,217.0236493170104,222.64109310301728,224.53076090652897,226.9467239322087,221.96005305700112,224.51151598663367,222.29238080583843,220.88848176582516,214.3316987674619,209.01196913808616,220.6468296252077,224.4211229641524,225.49520911899532,226.19512695144226,224.99052131223078,230.71274676389737,229.83277405007425,224.92559233812767,225.4674671288861,225.49218914255255,230.5107495934084,232.03301076282207,226.48277519378627,223.03451703175716,233.604760449622
488,2020-09-26 17:13:04+00:00,209.79737887919035,217.29480045884551,229.1483400113573,234.52941282632077,237.7576217678233,236.62863236640672,232.54350791382777,230.931439757767,224.26303188777547,228.23997555543048,231.0716497707963,229.40345736959847,226.6357858568146,235.6565768516631,234.90685738433956,229.98159332786886,233.52856249653414,233.76361348957707,231.20366550635464,226.30150764476505,238.28045029128208,240.41318036635923,232.77232079418167,233.80664333293026,227.026918527338,230.7503608747169
489,2020-10-04 16:37:01+00:00,166.97276122029027,189.34558827304957,202.73972930531306,209.06437996459846,213.76547230181203,213.24384886236254,215.04614714030944,214.11603510328897,206.31311912919782,208.0973670626948,216.71552395049198,212.76252917790515,218.8137310671148,222.50502600957037,226.1181391180411,224.02237813392802,227.9100916545953,227.49163931259,221.45283313189663,228.31834431961488,226.13021104268321,230.77884026066272,224.99969065579938,223.27319306351708,224.6934170924368,230.61313923983366
490,2020-10-20 16:35:59+00:00,194.41501394258674,215.65762746083706,218.60547139887098,228.47144863227985,226.94991582279982,227.50344124714317,225.93087498392146,216.87067599946533,216.98246389773678,222.0629834074521,222.28824997604949,219.7678419826362,223.4782383174613,235.96098048317793,225.7336201393108,226.51948480336475,229.6477881108344,227.70111344617183,221.15507795599325,217.48914289895816,221.58275251567633,227.96331494247363,223.64273768240037,218.66785764193133,220.7993002916595,225.23853107268994
491,2020-11-05 16:35:18+00:00,213.87217020024636,217.39460642584717,224.16456552491223,236.028485519428,237.11523457784617,237.60131059636262,238.88212496296057,225.69912956944876,230.28377587985037,233.58680381024612,232.64901531832106,233.39293780908773,239.4376420564835,239.08817995391365,237.91291380717843,229.03771692620728,241.07294171903396,239.84631489262247,231.42886836827108,233.37851335764108,238.3281143266848,238.19626649048115,,,,
492,2020-11-29 17:13:06+00:00,210.98254519313477,216.74213478551982,228.88609883540167,233.51130631182974,237.93587248484857,231.900272165091,236.25691229711387,237.39644026807542,234.79386107003853,237.4747462879562,227.04669744585405,235.33292617924005,238.8055388941856,230.92441412648802,240.24167850890012,243.38057832335195,241.41784798346126,235.2657100705846,230.73997715084352,242.58271612727964,243.73510398361083,237.10504119486467,231.6751978345983,238.38704641149653,232.30615062700548,227.5384065711171
493,2020-12-07 16:33:02+00:00,219.40421439232694,227.88975686568108,241.34378848430978,240.16528313034266,239.82127269663778,240.97667376905102,238.64768404431368,244.76649227837115,238.68217822764063,240.01767437207184,235.28386690142668,239.8325611693042,243.59150774897665,238.39265535351512,249.17998732434947,248.53699559872462,242.17021702886754,236.91836001080398,238.1052157217599,242.032532005022,243.32078796340915,247.28275936990934,235.9410492567575,254.506680481805,,
494,2020-12-15 17:13:06+00:00,218.71404177035936,229.29596737186432,233.74756828523357,242.9666452970654,243.17411259655924,237.5802337915409,244.16824463691438,243.7343757758771,240.99409842660384,239.60849338714803,235.70191174350256,244.3765458028136,241.231824239989,240.66748977430868,253.0525561644218,253.44343041971499,248.32232774865236,241.0249999436068,239.10314671274068,245.77876562297834,248.76791815469812,239.67562528207714,247.6060073958807,251.94350350667622,233.05339540153184,235.54865873933778
495,2020-12-23 16:31:49+00:00,226.66538471433546,231.13293237359045,245.42661478901124,245.9757404592583,246.1830372672107,244.45800738772212,246.718985671186,249.52881220663912,244.80892227793308,243.07940142738514,243.6554658100956,247.2835342559307,244.12862413208273,252.51729673501367,256.420546807105,256.1742725363701,250.79992984367718,248.4806906535134,244.75298012638672,248.76577584885396,252.2467923278166,252.86276505759312,,,,
496,2021-01-08 16:30:19+00:00,,,242.22486331719338,243.73080574675166,244.11998430788927,243.12997241332857,244.91834481943948,247.7787630654582,242.7948118095857,244.71416950788574,240.48862743905622,244.99386520748826,249.86267789472257,252.38301795333473,250.4635814512088,253.47787293440263,255.32209847299978,251.18921179142876,251.23884153526393,249.40044638219942,251.12892426384022,258.77691428812585,264.252699234087,246.0772738775904,240.76933984574035,249.47683029174098
497,2021-01-16 17:12:55+00:00,222.41782386050645,232.5074544672076,234.34209499234908,239.33682189226965,241.7159586163365,237.00310364295464,242.2270366976282,236.41711891187947,219.18257741113493,199.44749076653986,,224.34177074828514,242.49038189932617,241.53633668992762,245.81918009725953,244.10754898771754,248.9802626701741,249.5441999381709,244.8265738018267,243.74787462590945,250.57430782478366,258.1896814936063,255.6599204122911,241.02344284037179,241.8125690953878,246.85034546538992
