,dates,jap0039-0000,jap0039-0001,jap0039-0002,jap0039-0003,jap0039-0004,jap0039-0005,jap0039-0006,jap0039-0007,jap0039-0008,jap0039-0009,jap0039-0010,jap0039-0011,jap0039-0012,jap0039-0013,jap0039-0014,jap0039-0015,jap0039-0016,jap0039-0017,jap0039-0018,jap0039-0019,jap0039-0020,jap0039-0021,jap0039-0022,jap0039-0023,jap0039-0024,jap0039-0025,jap0039-0026,jap0039-0027,jap0039-0028,jap0039-0029,jap0039-0030,jap0039-0031,jap0039-0032,jap0039-0033,jap0039-0034,jap0039-0035,jap0039-0036,jap0039-0037,jap0039-0038,jap0039-0039,jap0039-0040,jap0039-0041,jap0039-0042,jap0039-0043,jap0039-0044,jap0039-0045,jap0039-0046,jap0039-0047,jap0039-0048,jap0039-0049,jap0039-0050,jap0039-0051,jap0039-0052,jap0039-0053,jap0039-0054,jap0039-0055,jap0039-0056,jap0039-0057,jap0039-0058,jap0039-0059
325,2019-09-03 00:54:04+00:00,166.73429822435088,164.3618873789555,161.33667992596145,156.4231106031066,155.61493961537798,150.37224158935487,149.83583112483439,145.8115101447898,144.534824160541,147.53514326049384,147.5745062753064,150.8688335317501,151.36940035331128,153.45815598291827,156.7723433731059,169.12746134119368,171.19641770379937,179.24578512306854,178.06847061741362,177.43858422183922,175.71448949366254,179.34951785662082,184.3216450393955,184.2839506869837,183.0120071211614,175.2756706360242,169.25117544059253,171.21231971610382,174.48039552269998,174.90151228816768,180.52983813975544,173.66097070190312,164.79972365409685,161.16969210440197,160.2568296838179,156.09392973068395,157.71710743812366,159.0498060361454,160.7624394802258,161.23481067017548,157.61583928433572,159.35781624178395,169.40930995568849,187.9500678384177,202.83765481870583,218.1456057990585,,,,200.40982741877815,,168.72776332180823,129.09355281415665,116.11513110976438,110.0937971673548,121.18229412532281,148.13906031629512,157.98057653682292,,
326,2019-09-27 01:07:59+00:00,191.77903511467557,177.1211640896236,174.61576399325367,166.76423965085377,165.6928968301632,163.61268729126658,163.89825329988224,161.26671810680386,162.18432364590095,167.91058624233094,165.1518501113846,161.72168758042307,162.0019103665218,170.91520228936213,174.05514647904917,179.01051409434803,186.36941510315165,190.416650838576,193.0675878495075,190.13065026100193,175.75016279074427,184.75522367338567,191.06276461421749,191.325053264213,198.47350460567102,190.52108451947015,188.77027165952873,187.15164729830946,184.29197195890666,188.6450813969656,192.51283402999974,186.9628126453197,181.811931482172,171.19990738926884,168.25672127003156,164.21937720147105,158.61807990594343,162.1729312266969,171.87835060368644,168.4234436459208,169.9047941086103,180.2571850948729,198.6241835001579,205.76290349102405,217.89995806843996,229.8046233904012,,,224.71609780447315,218.3504428438351,,169.63255774639407,132.61624993285335,125.27454043040105,120.07073802846807,156.05680276322835,,,,
327,2019-10-05 00:52:41+00:00,135.54107969596942,136.8947136305622,127.23505628745424,114.49019958188453,115.00194937155621,106.56033918975382,106.7727288943373,112.01393282885276,115.05843488071855,116.36458623382866,114.75486852527936,115.77548061705426,123.05493239673116,131.0046673596596,126.76489375498842,133.76534118784565,136.33687119687178,142.2535093746465,138.24584150329775,135.72303367664182,136.0302460867174,133.6795072797887,140.41197127532212,142.4656057007004,147.2460340325903,144.94097618693993,140.7306324935859,140.65101110527843,142.2545230702313,147.04369683456665,159.68703444466462,148.58373245744636,137.48886415393073,131.73833405048526,126.56384797530914,115.25132776626685,116.90726170491149,122.62286160699745,125.05891365316336,127.45025667298877,130.42926969446358,136.18376740961926,144.70863056638518,166.81954506942748,171.79273746284179,198.95123499084326,195.14142484127956,196.58475880072984,,183.8830130764592,166.1549866479368,103.38568102423011,100.20132282684443,,90.36352785663134,,131.71357247663647,149.13406444056915,159.77386225670367,114.46257685626352
328,2019-10-21 00:52:01+00:00,140.40587640011933,149.62631479219738,146.90626211849406,142.17594799878137,138.7356230685375,133.02099146512683,133.0310676437002,143.3505310048367,139.76960665545587,141.68128846069075,141.1963272744533,140.43366845908275,146.05173417205532,149.7264691146503,156.93359465051782,161.84334616738897,171.6736545955492,173.05834847379958,167.75832062414082,167.01747224484245,163.3429409985522,166.49063536502794,162.10115850701533,161.15957160661998,167.62068035792356,161.4126112992135,157.83141339922128,160.45347546601946,163.47180744955367,165.50711493746266,162.24083078567463,157.14391578923565,152.91695005161063,149.0501685541639,144.76968321099625,138.6400887458831,143.81672819580126,147.52903878229696,150.49511058234197,155.38320416207807,168.01253127960217,169.50313113450346,175.7413453749681,182.14760833202837,205.51275314182524,209.7951250302628,218.7370027001053,237.25538488940845,232.45253600927225,203.90711588384232,167.84515907143458,138.627510373107,131.79606106441926,137.66128075029118,153.3034997733955,160.84842639638296,168.620427827701,187.9984094236316,167.37106612753976,79.28451418591246
329,2019-11-06 00:51:18+00:00,146.16356855269834,146.23730830821165,141.94839273940906,136.43979156663514,141.88660930208357,144.61739377761234,144.20887769096524,140.9647571433422,139.72936768692458,133.53307174303762,132.93616757405016,134.29566391547303,133.68117374286635,143.14222744040018,150.50958863597606,152.40816068945205,163.1979753431288,172.78183728333045,180.4842539103898,184.47114653187293,172.73514177926057,171.8715929383696,166.37456909972929,166.42760027777584,167.6082036355022,164.6950493728423,168.15547638123908,164.20915865276027,161.60781814017636,165.87606687760277,160.31697512051574,155.6531027454258,152.6020027984706,150.52621217035954,144.31269327672194,141.36998713783458,147.48333753663158,158.61522686730336,165.39161449139766,172.9300128430841,175.04051727704308,173.62646259074063,177.11297509765865,179.88686039241978,193.08519570902212,229.03248293130918,241.41427336000586,249.51937462541463,242.28790913798724,207.21696201209542,176.13006144668196,154.4532525812825,158.27271055410094,164.41402686093346,166.10478943536958,158.54474599395525,157.78407805835468,160.2136723340336,125.2038249405284,65.92355574779259
330,2019-11-14 01:08:00+00:00,143.9210667757853,145.39917606752013,140.97502703067556,139.01386199974684,136.12349762084597,137.9477481452019,141.6668195045445,138.75494753566272,135.09171399174477,135.79257292144854,134.92234612102732,137.53894680317114,133.74347644665443,140.96259462397683,150.1056618846663,153.63120980944825,162.61263497061228,171.64509777807615,171.79562273847748,169.97697987551206,168.05798637919676,167.54321181937485,163.28138980536224,160.21279849450718,159.77778775513585,163.72591021338496,160.38800271790967,159.64215782752876,161.02148996215868,161.54697533003542,161.6783523411979,156.69478903908833,152.7441246692242,148.68256008259223,141.8218273407095,136.9029206362904,140.30198385115943,150.07087843959127,157.16105054802216,161.24800057956247,169.76074786331998,177.79057822914734,174.83661157391793,191.2502472362459,203.10341502246,225.6176957763597,249.1702988465217,253.09510110285953,231.58063835698044,204.5153791290025,176.56080254291018,160.2560037980772,143.87381242901967,148.20097658894775,141.08717925522552,143.09973873457093,152.63645005981505,148.33846376665167,96.86116946524663,74.79305995018709
331,2019-11-30 01:07:58+00:00,151.3465604945995,158.12264940930442,161.65236966155143,147.027638318227,150.6977880338665,155.6557755779201,152.18676317528144,157.53790090029997,153.33875010032705,150.56957472138708,155.65597302297778,156.0899066589819,158.52951519194107,160.7578483720584,165.61526809862931,171.01780029946266,175.14049395495402,181.4389751520455,180.09354576283806,180.75921082738378,176.51157506240668,177.33190046098144,176.69427054001872,175.2972570972993,176.39181403598698,176.96923913050955,176.70127906777907,179.551546266326,180.18375564053105,181.1670333153184,180.12258295974854,177.97732081075463,168.52724850973894,166.5798603832925,159.74451552744688,151.48833947688723,155.1802301802449,164.1498305096826,165.79316013867702,172.83199773182372,186.90294145390283,182.77026295113785,184.17073896988956,195.43871606526926,211.4907724755511,240.0731198625511,257.4678814135226,265.6930398766098,240.69040073301696,212.24513614466346,186.91271672964973,165.40193914643294,148.48285241146718,150.9000962861582,149.90124537164863,151.6373466629897,169.93471964832702,147.9011923251749,96.22113691504069,66.69203651537403
332,2019-12-08 00:49:47+00:00,152.78742122351107,159.50464491128696,154.07999575412634,143.63961341099923,147.65350136019617,142.33957578920297,146.75607882812423,148.66932411599606,141.69476310029654,144.99151199117298,146.60269590179817,149.26757905205233,151.0027352556699,157.49217083242766,154.80083039328053,161.4446191942215,167.61273317706332,175.06890522932486,177.17282078196396,170.80182812002343,168.6661028965467,174.5442059252884,176.08183532739108,165.69096147398812,169.23035659553,171.49453496484404,172.82762104640034,179.45993265045826,181.522929201836,181.1793374405877,177.72713458271738,174.10109314319396,161.92727856086393,167.76759316293857,157.77367259084681,147.5720255836999,154.2859583760148,153.62213473083827,156.69567479870145,170.1589087006646,176.88864212046357,173.02525460248964,186.87860780692182,197.12198563015903,225.4302003247516,242.02914658847436,266.27411133087764,273.4325671632533,248.1160331711129,209.0186682666627,185.98478825872422,150.15721728639352,148.5160323502973,140.65047377710897,149.58547495120658,144.63742939276688,166.9556929780746,133.86354344417194,98.8913297138566,70.07785140111034
333,2019-12-24 00:48:58+00:00,159.86209281602328,126.88855459822095,114.53916036675656,103.86100227304067,106.59720468370071,112.2263234832298,,109.2021696934857,105.33806853932575,102.46058714093745,97.03156079043396,102.57005731299988,105.57456540817212,108.59734572539081,109.52458771214143,114.80022911100997,,,,,129.09911079222738,133.2432320410131,,129.39444276479418,130.01996561062867,,,,,,120.9739231756199,118.65077388022874,113.90534316715032,115.03331920893396,114.58786838549042,114.80580716894319,118.36643958552209,123.72566161452085,123.55282180781087,119.70535856566389,,,,,,,,,,,,,,,,,,,,
334,2020-01-01 01:07:52+00:00,138.7124075587157,148.60244346166513,145.97190760178393,140.64907684311612,138.81107741711435,134.60229545319956,140.26816166442825,137.92698939559824,134.75360768644916,134.8061278778966,134.4282814072157,134.70291211170218,138.20383779306314,141.60677249582696,147.25671931446658,154.51589321235127,162.52170959884674,172.22596159595798,170.83488395886138,169.023022393875,168.33346068545657,162.8968495214898,162.1349200174752,166.23972705323,162.89746302846325,169.45940660936301,169.8738011946594,167.42302072580435,168.46803784381592,166.42550895688078,158.46548045654043,157.5962765170185,153.7316811638255,150.37933707360338,149.12513730683224,136.3452239253325,139.99970653664204,146.68326487039425,148.23167752024244,159.70416444223866,170.77728658400525,164.62541430521918,183.5721619631218,193.9597186498277,213.48230093077694,229.97730961405102,232.28753319517472,230.97447750951034,211.95499934913127,193.71453879089506,170.41050695647186,155.53715622062873,119.04362382532949,111.93182796837417,126.09927158376858,135.22578691236026,133.9831872880681,109.14374442823298,85.95367725698873,55.30129275239226
335,2020-01-17 01:07:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,2020-01-25 00:47:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,2020-02-02 01:07:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.87318224486506,183.34546956730384,211.10052092937934,229.90886655137942,239.76229370391673,243.5897629859418,243.3178197404228,229.16942176967697,220.35375269986164,189.83196454047368,164.28175588905933,153.2792416563314,153.58231911078312,156.95797405305603,152.21144195738233,,,,
338,2020-02-10 00:46:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,2020-02-26 00:45:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,2020-03-21 01:07:28+00:00,150.06081268161952,144.60409778824376,135.35197911415804,132.07990496450486,127.12252596850057,126.79151931532296,130.13705774619763,129.4989738901729,129.9257935569263,130.66825970480338,133.5820056229506,136.8359364425482,137.26689804841502,139.53569788888606,143.6162670963324,153.24697784115915,162.47686601767202,161.51232329591636,168.90567853756494,165.43798953815542,152.30412607800844,154.45593734438583,164.01223058929833,164.10979935449944,163.61429642141212,163.66125737242936,160.02330521831905,162.17135709487553,162.24764727978416,161.54190540090497,160.48503061495592,155.92855829632856,155.8242272089211,146.11062847963223,142.95714642013107,141.77588258942387,143.76609578403537,148.6144499766898,163.2136939674455,158.25230535602742,173.90956576045585,188.5001878409298,197.04154727233998,216.8872135809908,231.8965734698418,233.94638835632207,242.37156897325116,249.07720035501757,242.43393339237727,221.55123278692875,204.9676217837248,189.93485344242043,160.25275838566785,156.0083795635711,148.15283116575648,140.40584540926227,126.44976249143662,111.41184612929874,92.03353030842516,63.4430063546371
341,2020-04-06 01:07:19+00:00,164.66436134465454,156.3243678793635,150.37562306219596,143.9831221941717,137.856033845561,139.66980777641794,144.0406623908533,142.05189558587114,142.17728833788368,141.34756364156146,145.35411899584093,146.31090789438042,152.16600515946118,151.3017942146214,151.17286217843545,159.64167494772366,166.84473372682564,174.41756199767696,172.69215085317808,172.37832531925014,173.4013951779025,170.25531172698174,172.419258928383,173.939894680452,171.78513419451747,174.53089785668791,173.3198092813126,173.9003913357063,175.00430411769975,176.23775109969745,171.49486644227264,173.05822854514105,165.06821571848002,163.33796737485403,158.04765308747875,155.75995189020378,154.3853375518437,161.41154265050832,172.56281719158127,178.75371856192828,179.4404457837723,185.9429339745227,197.2201900313503,230.38155879520735,244.40553368878238,246.31395755224113,256.3326957115494,261.700017519427,237.16525452685366,217.61243771289836,208.3234936343955,182.18890494122184,170.05731501955762,151.351900586365,151.64534441852183,144.96055862906573,142.10020878970906,134.79280705225838,69.99075919612179,53.989618985775664
342,2020-04-30 00:42:05+00:00,158.5007859470193,155.99564058279748,151.45342896325107,138.83532335401037,138.70265557144512,136.54007679914056,139.7621084964477,139.51235631980572,131.74647916992797,141.00934585054353,132.41914689142365,140.6684305083554,139.752215920894,143.4539816661585,150.7011930036627,158.45976096164873,167.79281281029395,172.23069128548036,171.0692757058916,176.64077475072338,169.63913009127435,166.29517637614424,169.45445746849444,172.07959707767753,170.46356942061726,165.32798087292224,168.8949372752618,165.69178020580125,166.957700030814,168.6642281121429,166.42457446093567,169.58919779579836,166.34658689523474,163.43167236289943,154.6314982230309,153.70574548089235,163.84339875741853,168.21049839446113,171.53573199933223,171.9179852984444,198.82987818244234,208.00079247127883,205.05577529022065,210.46593702208907,226.56366585262657,242.1543298066544,261.34252417829646,268.42143248559853,251.44689536710385,229.26520621450422,221.5584796559156,204.86533702464382,176.40172523744513,163.97009749410864,173.67806618036286,148.09385321673864,134.2918881960378,112.24795064259905,86.23227871122356,57.32630358738325
343,2020-05-08 01:07:03+00:00,178.17647855629207,162.1643330761454,151.00784585764114,149.84170219544473,146.57066729142574,148.19555149436468,141.39076981655842,142.46532426103988,146.18287011194428,148.85662286733424,145.7117292111305,149.0399752554145,155.76098516710852,160.0695836530863,164.53752039092905,161.27641272155861,172.11928146475844,183.37051509475253,181.95378526050365,175.4693385605578,179.03447223671395,174.45365927605462,176.64988080521135,180.79124378909196,176.72014176452143,179.9073118015675,179.26886563994276,179.60608736821166,177.6923085112976,176.26337340927387,181.51543842706693,178.33472237268478,173.18031738066873,170.08971137203773,162.87209057029955,158.24437337645873,165.117365925569,166.11704600788855,175.85612034101501,192.1674659951384,211.8648715338473,220.19180172549034,217.75083728551718,236.0648618327865,244.75364244455903,258.262312637262,270.321165120292,279.2243940626088,262.7122271864832,245.85646691367288,221.69667323328306,200.57657793129027,177.03606573849802,177.19562597006762,166.01517751735088,152.94869562201177,144.49657304443528,127.3551198415142,91.38741105453343,71.7280775294895
344,2020-07-03 00:38:16+00:00,160.71224982305836,149.754810138033,141.813042562482,137.644394052694,134.11253210275737,122.69910157176207,118.88495700986202,119.43733514137517,122.55319610733325,128.23937883397932,131.26996148223623,134.4286245590829,144.07422058328368,147.07322602934187,157.78291204259978,161.9243094184534,165.29125077197693,169.22341931085145,170.89992657305405,174.52471355712856,175.01384260335328,164.48801622092583,163.4373895094377,168.1884142675239,159.69318364138246,166.10030327225817,169.5497928478494,166.26500462506655,170.1335724290269,174.55247110538738,170.86077637977883,164.9903258645055,164.01674430691637,160.17073707612053,159.71496874737124,156.3336095625131,156.26878219745356,157.2039884941596,165.83344674673936,180.25104300185598,188.32841698322713,193.47610492368136,200.19982070370668,232.36619802196316,262.5439396006326,278.6507165271847,274.79578532750406,280.113992149078,273.0926456121312,252.44364315678627,226.3468478403606,202.3937354946973,169.57968774217443,164.98570876412373,148.25100875056734,121.88678572762218,119.44998486051136,120.2170486552959,86.17483944707286,51.06563325804591
345,2020-08-12 01:07:38+00:00,172.70530187634776,164.90392220249817,153.18364273318156,149.28898655465835,148.7748012285483,143.44315675419693,141.8338399848534,137.02850806368735,138.66335179339637,138.1236618984844,141.987402978574,147.7703374575699,151.33042757130085,152.98265757394896,162.29734257901396,168.04554844355957,170.3995575228957,180.21899239747543,179.42938600193327,180.53613107636366,178.0182106938489,186.13466154427573,178.80495093629958,183.92495811615163,182.8028281524787,182.58936591312346,186.18543254658573,182.48517520324856,184.97968518024055,180.3425072089045,179.3401628256875,178.5932632675651,171.7220818885953,163.13050061120612,162.92504687734925,159.45892823017076,170.95120932387778,169.6404782348796,182.442730624775,193.55331322626523,201.3301351710465,218.73468112324042,222.85368407617176,238.94825480675607,262.8253109690668,279.9806549112248,291.3930772289232,300.34789531149033,281.2326503582973,250.1085075653657,227.33798923755882,201.80485304220375,186.6638622450446,169.66749953293763,149.76444908445953,134.36865383855547,122.19410103845487,121.31508498520941,101.44670736689605,78.68484582088513
346,2020-08-20 00:35:16+00:00,177.4063724846867,169.85985284449475,157.340274854137,151.8978438168323,154.31637414133053,152.08268371667458,148.09918757899277,143.65691595744715,142.71608930791837,143.6257608214324,151.0474550315531,149.23912756590045,150.6530629068376,152.38689691405668,159.50862337426736,164.77891640451898,172.07854691948512,176.21979903022597,178.48498757361568,183.70962965420586,184.50356188246002,180.95929562342798,185.0799842670453,184.16369616093309,184.0616229786376,187.89533591637309,189.07086929578514,182.88140917487587,183.49683827361443,185.8237823411568,179.99237205555283,174.79540627545367,171.03474146953715,167.64574941583768,166.49126111396873,169.7696982535918,171.33153374894013,176.93934431738057,189.07057668337512,198.7207804320789,212.26167276776118,222.16291096850506,233.2922775046381,247.05879302593974,271.7532737219863,286.093481851324,293.9784417760909,298.8067374483893,282.93832606961996,257.8404472558418,237.4138694890442,207.19737443211545,185.3874469872043,171.26890080968533,154.1858957420631,136.2142408403061,139.09243884611192,157.8485903132579,100.66294348161671,71.96196384125422
347,2020-09-29 01:07:57+00:00,156.51406502679413,147.01797508575436,138.27070597384207,127.59605509585953,129.06472115196,127.52540327275618,135.8703626812019,136.86624466997353,143.59072281683802,150.44695386329562,152.18122460540616,153.50507559476853,152.1920452399798,156.37291315674906,160.35971434786737,167.06483732205763,174.2638719871819,183.29398654325678,181.46903783636068,182.2517050113569,178.62772417960278,179.654752155023,177.7513126819853,179.25190441062284,179.23845865744732,178.93149838269116,174.72290693306383,174.12843281511053,172.02302117945993,176.02143186026169,179.8032841056865,178.89182508521242,176.99833317351434,173.52566139741606,170.952754313392,166.21373774311036,173.13597088085282,178.51234483405437,185.25684327845275,196.55739385251468,206.75037225230864,211.17702343161096,219.03695215288138,232.7141472414824,247.34435038054323,272.5976496965274,285.0021700507002,294.2445865659877,282.2197296413647,252.9746428102751,240.69792644215835,217.15855142269982,177.68105650767004,167.29648407789185,156.18870362762976,166.4369842564868,166.7427420622633,139.39946268242983,62.56611835039885,48.14241301208582
348,2020-10-07 00:32:09+00:00,156.66502066208818,153.29000721084066,138.46584347191595,133.55373834739424,129.13184925136323,135.0968586816047,144.32432833691993,141.51687642434928,136.93387811204298,134.88929403164093,135.95117099973737,142.71753911113956,143.31524296712513,144.3732519367591,145.75646432580226,151.715338947492,166.12137091443174,176.40094934297784,175.16109741321938,179.4106524275847,177.23496020903775,173.31418387463674,174.16590563590137,178.3901803689003,171.36230261314705,160.99400447422522,161.15003981852965,160.61403947873237,165.1859738762641,166.07745133000697,164.21275177210293,168.1904803416385,176.47867638441102,177.5881967398215,169.29704507159343,173.39691964351414,178.2252566894524,185.4252225380532,193.1028580874122,199.40479680509827,196.2222599753061,201.10287600361664,215.04561079380755,222.43704400486655,247.89015023760794,259.5107316098713,282.754621342126,291.1264465900333,282.3526746912239,253.04904356111828,230.96369158943253,214.62532014794147,187.56656189179733,161.02564172377419,160.58079495770767,149.71267963593397,145.08705773620005,96.00066830723031,69.69002527382759,47.31796422287095
349,2020-10-15 01:07:59+00:00,148.08131004904814,149.342819399622,141.77387062773795,120.23538155515246,114.90137494833957,124.01846849913719,123.65245593721528,126.68137474082984,131.34126431325566,134.24960808315862,138.77140053577557,144.94435825208228,145.2213308145826,146.29765914318787,150.78812618868466,153.97488703627852,164.2758897300583,170.00823100601082,167.90750143029078,168.4705915808923,168.54149083269232,165.72693554051438,165.56098408790544,167.07591249891522,167.7515123783825,167.55852531690053,167.8575020504574,164.5524971131125,162.42037095010832,165.34292629225084,166.08552366105152,166.00396190699368,168.25650651233832,164.33782821339244,159.54790472498627,151.07773790820886,164.64571907667408,170.28432283866437,180.0425494346443,189.39815797388417,193.05860717628397,197.50546138147317,216.4946522647669,227.8066338599118,241.71441478444765,263.70577947110246,277.4135560967523,285.41822568155976,276.25669053157424,244.40770021666626,229.69586580461754,200.8716284082348,172.73733163549488,160.28131832727763,147.80432540255293,160.01970499581063,111.39562599211169,86.06482926631932,77.66278760904584,51.061314659649746
350,2020-10-31 01:07:58+00:00,159.4509764469219,150.3426633608061,151.25517792599945,141.11617587277703,140.81449307347032,142.57342495533575,145.94144440481872,147.72498823246048,147.5020337069937,148.09508112619844,147.62324582683908,147.87834303577387,151.34312374155428,158.77564964334135,162.45888476630165,168.48245495569796,179.25119858732384,179.8899127516795,186.11778040496887,181.29622516420085,182.2993012214972,185.3446868757172,169.52310810101625,184.95673263868122,192.30871640422427,191.43107121518807,182.48310210276014,187.2481508515106,185.06109277952078,188.43635158053925,186.7759049687073,186.08270181181473,190.38290471309696,188.83849029424758,185.8963578144281,184.45338623930627,186.18658752757136,194.04493068906027,198.38041949702762,209.33864502283058,216.2981688991253,225.4950699878113,236.9426857376672,262.81179589087674,283.6577695118757,296.69247051727746,300.02408681346293,307.6444600377367,289.217932476481,248.87968890437998,231.7953874991658,217.35622746492595,203.7404850249614,195.06422492585676,180.50295490390056,180.7497046931183,133.73709106727256,97.92881714454785,90.7410263920104,36.38670240692189
351,2020-11-08 00:30:02+00:00,132.70893077559265,131.4313904573582,128.092618004575,122.88629719412219,122.06439096294112,123.63015377219261,132.9165701418733,139.3753241128907,142.80129017313314,137.7353672581484,139.40531483234784,145.78170454964493,146.23781951529787,150.23650192463066,144.9561688270923,154.32271191288282,156.7349979768432,164.44721657485434,162.54975312812172,160.5521916362748,160.0575696433014,164.19650268250155,170.37594830137442,173.79598279401648,176.47495088816243,177.1387708354398,178.88280759715184,177.69327642837376,176.71410211604544,169.17478699140835,162.74861717207295,167.94748427627994,169.08032086170832,161.9843809927786,161.17169952910476,162.0316006675527,163.08383215122694,173.77782506665818,189.30532003910088,193.73044914763938,198.55527632444577,210.8194188306599,219.4813579216936,240.3222625427179,258.18190599315545,269.4944529557743,285.74380516753547,292.9029884897716,275.51520291794895,221.17720908559465,200.93382547339564,187.55528765468122,186.05659469724986,183.3799610265944,175.60667976923833,145.31457918093707,113.36307184119977,97.14805677665765,83.07289462219079,50.68308073223092
352,2020-11-16 01:07:56+00:00,153.5411329216638,155.85902900059637,152.52365611077346,146.48077206229044,143.38984581544514,142.19145818778685,146.16761767755216,150.04598782235553,143.67861945017052,142.67391004249544,146.55692057437392,150.21980238774537,152.45638826891664,150.06516823656085,159.43522735003148,165.33252826244765,171.1282936057184,177.72423729054,179.91592546255907,179.49365475478982,176.58160903066008,174.71087768565985,181.11319222993404,183.9805352698059,186.69271711546077,187.6077251231214,188.74916143892057,191.36561201622553,186.94518750588023,186.71978840256503,186.04509675395335,185.74380365864195,186.89962931988583,182.9078508936614,182.23203152647747,180.38369715006058,183.88628363254549,191.82214484923952,193.07682086814867,204.60734763022327,218.29552633242912,228.45842901570313,237.71955392042835,252.1354866906928,258.11041688507623,286.67621790368366,296.91391361309525,301.6539076140295,281.59431283336085,243.72281887082718,234.1217866781742,220.42506761287362,199.30003762017128,189.3430259751774,171.30480369254283,149.33599832047634,121.01662149142084,101.40182295282528,87.39595772413634,37.67576296188443
353,2020-11-24 00:28:55+00:00,165.6695596032828,165.49267790916844,159.27552932986805,154.83325267288996,146.1386250804174,142.52705644179488,143.89641661950662,144.56673917408892,150.60953300675297,146.8641809291828,146.87253089045635,149.65600733192872,159.61700203834317,162.54567191265255,164.3019995882879,176.8613346491614,178.1532722093295,188.92583091888756,191.33166912291887,188.91447292482172,178.3626097489225,177.21010255391587,182.3544734283716,186.34106770486443,190.14384657427962,190.67171181948942,191.8391366732115,192.94647229465883,197.35157124118592,199.38459051301388,194.7593017538936,195.60042197772287,197.27058632694838,198.00887323129228,191.6795484940203,191.77052598019674,188.10812976915122,189.39399885447438,203.93241617305293,210.4112471818527,220.21356748827702,231.3041965014931,236.94888708694273,266.1978270245321,291.1813202644016,301.72154694449404,303.5909512025373,310.10924422698474,296.6176840209065,264.29575534542687,251.77470252733946,225.01873990294183,199.26315211413285,181.18210261674864,187.3686003706457,145.44575917585155,123.40537504100399,109.21991676470725,81.65923668372318,34.83399142055163
354,2020-12-02 01:08:00+00:00,173.08606525417275,172.6982044573462,162.90215643176077,148.99950600093663,146.68365202044333,146.55156486885835,152.20604281566278,158.04862924464257,160.23137453145551,154.091711656617,154.17441625626753,159.4960241604699,155.8233974639097,161.54377795387205,169.57813364757396,174.57168238950948,181.3986647945791,187.76877259647222,186.35709488288563,185.4223656743435,183.52271791996117,188.29405074215447,187.01954398408725,193.51669675773562,197.7693844856812,201.69454810865824,204.11240655177045,202.28602799936846,199.72176984483045,198.60391411161726,198.07608730221358,197.58576864186682,193.457432024061,195.7418216598116,193.27314152254257,192.84603461617812,198.33839726589792,201.58105053594375,206.3655572282325,217.62692937659557,226.54388920703778,238.46374347492633,248.42874363110573,263.5037709864594,280.1661834158585,297.6063434861588,304.4561590630309,306.1933103296374,282.0585162306906,260.1703823706588,244.6380085461338,229.55907792276744,208.79146012848966,192.64625524604475,179.33712261574405,159.18976189593894,131.17819238707813,118.31240834540037,91.44200906579266,36.91877029530088
355,2020-12-10 00:27:44+00:00,160.76532612326812,168.45447732366745,158.10662273422452,154.15598280235574,151.3807407424208,152.45727449313262,153.57972174597617,156.30738941225098,159.29084799575776,153.0722593914818,154.4269830658978,150.81508553960572,144.74499747550288,158.90149941177765,163.1624578781679,167.99771488261854,176.67922020006455,181.52553870538077,182.461423173703,180.670822213014,181.1666917052475,185.46245881047048,190.92165021516382,194.36961475412,200.49832110995268,204.14020315946541,193.95755122518938,193.2680952735672,194.13082877100092,194.63979066989083,187.86986192757894,189.22668508012575,186.2997757151124,186.64566775783578,185.04511234984773,186.18720082859232,190.67138979509593,193.3914185801055,205.46445110771748,218.99618419138295,225.99170961997766,236.96813326010465,236.57409663768777,246.6558029427656,269.7897276325449,284.52340114955604,295.05458518276174,299.5990730766751,277.68137735910085,259.1056629083499,241.4149206171895,216.45958248238907,204.33903387173547,188.1825696193438,171.52688036959103,147.67699433831578,122.57324128511193,118.42987008494352,65.34407704222934,27.17370069908469
