,dates,aus0334-0000,aus0334-0001,aus0334-0002,aus0334-0003,aus0334-0004,aus0334-0005,aus0334-0006,aus0334-0007,aus0334-0008,aus0334-0009,aus0334-0010,aus0334-0011,aus0334-0012,aus0334-0013,aus0334-0014,aus0334-0015,aus0334-0016,aus0334-0017,aus0334-0018,aus0334-0019,aus0334-0020,aus0334-0021,aus0334-0022,aus0334-0023,aus0334-0024,aus0334-0025,aus0334-0026,aus0334-0027,aus0334-0028
1115,2023-02-26 23:45:11+00:00,207.98830570286452,200.24331491377035,198.40094929547644,192.52921507198576,188.0874122914441,194.46140339373977,193.98952600232687,180.84157195312525,183.4690145051934,198.99508240273906,200.84881850258543,205.57369260615704,198.40822858049341,204.97914668586264,194.120564952173,200.48641405084587,197.93568749084557,198.91969106569206,206.658011318213,205.84087497437685,205.85021479255445,211.0167916303651,210.943847651064,203.82732722001742,206.8625276542029,204.24425016204123,217.47222647782516,216.8527414466607,208.55956460394256
1116,2023-03-05 23:50:54+00:00,195.08662602442308,190.6314857528181,200.50655616867056,191.73452021621728,177.61497397424944,185.15719676926284,185.01954717114043,174.9833464337399,180.85553300074562,190.65803055511884,198.90454116836736,195.57952109496318,190.2390180506852,188.90560652403377,191.5181906418239,195.76061485602295,200.5586954601406,189.62847766924094,201.7444040450512,187.44025912845711,187.74649074499928,203.0071397144855,202.49907309546765,202.13769073527206,198.45175954927552,203.3236296051518,215.23720775456155,205.5531794125003,191.74546730272996
1117,2023-03-06 23:44:55+00:00,193.6395562409866,191.64552327878653,197.11918698262366,182.9572188810962,174.66253386894311,182.8949123008137,186.5047757287038,173.26600307016986,180.77161838733605,188.1122426004333,195.2704314235835,194.40105206159728,200.81910991267432,188.14847097358805,182.66103663870462,186.20235085688915,196.54753826524927,194.6124635124076,195.34234878692573,187.9625711823456,191.4137289339961,196.43646007611017,200.49864620173182,203.07816121045585,197.91007883033444,198.1284458103102,214.43929907105752,204.99568483264147,192.37986153219103
1118,2023-03-14 23:45:04+00:00,202.88941169731785,195.4250529199281,195.82400458042352,192.7106646952158,182.62558175778491,187.93819186420808,192.019725448706,182.41479981841925,181.07008942434234,195.36275335364576,195.74734842616547,208.6061178033771,198.4191332315106,189.70418462852234,192.1312332002637,197.59550957614962,208.10839238279246,195.91780053143313,202.3549193366483,202.21612627659303,204.9623762078307,204.6681403260361,210.78004868403,204.81455649561627,210.83608867369637,203.46113610514286,219.49259100035619,214.26032957160882,207.51406413446912
1119,2023-03-29 23:50:29+00:00,204.15439567145114,197.54018373109514,206.352219152835,200.6962036949269,188.81741641121312,195.6966278034116,195.6906991309746,193.00391514452016,198.45429300175067,201.672164693512,210.75061407940024,217.5542149896533,207.091219538882,199.26582495010155,198.337630519544,207.18239495499884,213.1985441927116,209.75459756237552,203.4446313491054,202.43818912036886,212.6639655276653,218.71045712350937,221.7173870890246,218.23796763275678,217.7116210591463,207.04325103083676,224.14777626858012,219.51899057414352,218.7903434624025
1120,2023-04-14 23:50:38+00:00,197.14463327782704,202.8453486011303,205.38459885292121,208.352857547359,188.9730272289182,195.88313639812193,192.06758793673518,189.6791755671196,192.25165136982028,194.81838754869062,200.60685900402683,209.68516160036313,201.38198327724083,194.7811365826105,192.50186175725247,201.2968911234971,198.82532367085543,206.8292491396515,210.81131721495763,198.93606870452828,204.71345340775267,194.76380934282952,207.10726931172246,212.1592090849924,209.19128799043384,219.37472835706552,217.80144030580763,214.0863515834703,208.12643726150176
1121,2023-04-23 23:44:26+00:00,201.1482187310177,204.90510378558804,211.01137134297787,205.11102904156704,196.38813379338177,192.65922025697898,192.95604901710684,191.00669623007445,187.25503228053512,203.30171175615632,206.18867632105102,212.53318384782204,199.97001079794214,193.98874113613212,201.6422421013741,210.42469015839882,202.3566003585306,206.41401553388522,211.2592705333932,208.5829715453512,205.70914186231497,219.0592171695668,214.74796330665876,213.76792282596045,217.1205826571902,224.8070409962565,218.0041879019661,224.8650397102078,223.10929964667721
1122,2023-05-01 23:44:37+00:00,191.54684276881005,196.84118201665714,196.58593982904253,194.8503475497466,189.08692022173742,189.3259772774756,183.78235590997053,181.25512461048743,181.4334876246493,180.58851083011902,196.0422851606944,206.55282739367667,194.9596053157105,188.73137289750483,192.69871233430618,193.81063901580683,196.92638899291492,198.82417459677998,200.84953241124632,201.97538715347585,204.3842021449549,211.4487758160764,209.97248698939268,206.2658283406018,211.12949159212482,203.04935615033008,211.53302987898272,209.8327284740442,198.82426060162078
1123,2023-05-08 23:50:20+00:00,181.2983928539372,193.17100697106116,201.4034749859532,191.9311276299147,181.67694247137405,182.08323264065064,178.90391388397717,173.8177459929152,178.12874866204297,183.6977560702605,187.50299241862683,193.2426134590652,192.0987153031021,187.97739031924036,187.5174235316151,185.16337851100815,192.65981055244268,191.25347465604048,193.78048136473006,190.11236748002017,188.55989415405512,200.74728194778515,201.54206427068488,200.02219836030233,214.3670931362086,210.70010919807532,223.55644081877324,220.75497071733963,214.69741494456207
1124,2023-05-09 23:44:15+00:00,184.96382867424245,195.47873338251006,205.58210608849956,197.6863922890483,188.26669906763775,183.22508790319992,184.67725336762294,182.0635584696058,185.70095178334856,189.27482446257395,193.63837416855455,193.36464110892368,195.78761502067005,182.93339498615993,189.77094635692086,189.52878377129034,193.0840172551271,194.97072960072424,199.16583146138495,194.8192024074662,188.45443387659168,204.69530789683836,213.73108332701617,203.57040851090508,212.36455906377182,218.36658188082075,223.4192997088818,221.5626230584663,218.7540208413406
1125,2023-05-16 23:50:21+00:00,192.30726955311383,200.47893277006426,213.7725019959875,206.62046723303985,191.04833717018252,191.12572631528965,193.76533964044364,189.16644348938595,197.9702539116253,196.03755791985134,196.70978606958272,196.5941373037275,198.1734434947581,197.5869196067897,194.54224189002815,202.77325340696916,203.18187971128646,218.14125866398894,,,,,,,,,,,
1126,2023-05-25 23:44:13+00:00,200.77132437766673,205.95491690184483,226.5125663765064,211.27533570366336,197.87409584888343,195.27757238327317,198.7464937469475,184.65667371254398,191.88066026327363,200.07592765590323,207.35167790232555,210.4579794745798,203.12907402225707,204.34033998061656,195.70094952753854,205.97922609603845,214.90325897864167,197.76742355139982,206.35983621871446,206.93515267205507,209.3630072761515,215.36191303350103,213.410042754473,219.3690498871513,217.63793474281107,227.8914643628822,238.10228696667036,233.47574223339697,225.5134641611015
1127,2023-06-09 23:50:05+00:00,205.51852254061666,210.0576623738696,226.19806500273717,219.17115423499823,208.3748153403065,196.42958716500644,198.87567296335217,193.77481936870615,199.46767365723196,200.9692076551063,208.5685699870049,213.43786776486675,205.45972050740156,202.2094832411901,208.45269689406467,209.0484088011146,209.30103592067942,207.46268723497562,204.4012129564591,203.71449326091883,210.2334930937622,219.30513602282403,222.10288623106297,219.23462585111452,213.8549815814633,221.7927295806386,221.4690168369096,223.1103767506037,220.29547446194377
1128,2023-06-10 23:44:20+00:00,203.64086049616182,208.23764028071787,222.4776410602402,217.78723488189345,201.37757750748295,199.04432814030446,197.9817816288526,190.0064323344461,198.63091178056837,200.36837461358772,208.08141666502732,210.67281877442701,203.5431036970402,202.2500973299871,198.16104342792036,207.31892079444907,212.30414096892176,199.24337754702077,208.33815100283527,205.13173015506544,206.6584244435159,213.9761011167146,217.2753520038086,220.6446177583124,213.73290678285238,223.67288955432545,227.8866625766049,225.8798208260457,219.82551873310925
1129,2023-06-25 23:50:01+00:00,214.0077795971234,215.4926595970816,231.7924804505775,225.5331955334871,220.14864793918147,217.38218410408484,204.9710727479293,201.5103386945637,207.71046011528733,213.27213794723332,219.5068416489785,218.1366670411294,209.54003694545,205.07491110903865,212.63114220564105,212.6312576277224,220.57210568181708,211.93761646721256,221.7674257210234,210.4727446124298,216.69734379936992,226.06140475020385,226.83199415186974,223.8631626297728,226.28364045092914,229.66806516390233,236.3676468393965,234.75874981405278,232.09163982301774
1130,2023-07-04 23:44:26+00:00,191.97221484962503,209.87867467446378,217.49978457880636,209.7628703661439,200.05053200348027,195.48845562458067,194.4670964510664,190.11795197841565,188.35243070793942,195.59688253299342,202.24209513167867,203.0593915316596,201.87573053424651,203.60931858688718,198.8687413799896,200.24228474806483,209.05459049008064,204.82730281659448,209.58115311754736,210.1939978840299,210.0841703755386,214.5438830310873,216.82864477742248,211.06126794817834,216.31496670027627,211.09922638268262,222.74339304284737,223.79317773554916,217.41498672815607
1131,2023-07-11 23:50:17+00:00,214.4922602978253,219.95994158663598,235.80162272970634,220.41561379305932,214.101398382721,203.32460017984303,201.1516832519477,195.55645946844467,199.09826802057984,196.78904162596248,210.78137652488098,215.88863037647718,212.25186263599338,213.21956600372204,215.97989935487448,208.82855071296285,217.49435865563996,210.62908950113425,220.5971815976939,215.38119404864457,214.72173561333966,223.2731556508486,226.1839748711617,219.28202503882855,215.27634295015963,225.86108742811237,228.86972711972308,226.75854684993814,226.533938092824
1132,2023-07-12 23:44:37+00:00,215.88510494503683,225.46055200659976,235.9442024439513,226.2607213463263,213.79591698617952,210.47552287961594,204.04821851071694,189.93401962757213,201.27670944898495,201.68213475706244,212.4297134172287,213.37170446600902,218.59993092623665,205.8778889844404,210.9430335372374,211.74492315068986,216.78125709040472,211.5822427811622,217.81421357657712,211.9708732263195,211.96570158056028,221.51868169323325,224.19842665533622,221.8498622946832,217.37995964879153,223.07594843286662,232.11595564003392,230.06438467575634,222.54211974271735
1133,2023-07-20 23:44:30+00:00,211.69076023844605,221.51430507625003,232.6762925434425,222.84775567655313,212.17187276692144,206.86477685028214,198.50276688201788,193.14605199446555,195.9634408383793,199.43706815321983,201.15457080591065,214.4112675760737,204.50646501472053,206.29000604693815,206.34366511974406,210.75949141025717,207.88968041186783,209.52657266509962,212.66507737262492,209.8429073609985,213.9561405632419,218.85772404156808,217.6478943361472,207.6844914137394,213.07003317112327,215.47338155959153,222.1972801916001,221.89311971385152,219.55886007497725
1134,2023-07-28 23:44:43+00:00,223.00651417494413,230.45189674756477,237.41278803896375,233.18486096243262,220.05380799718512,210.30870875566058,210.7851864141775,198.2967403713777,204.52675445917438,207.68308289595308,212.72550434978086,213.49658693133034,213.40141816526844,206.94657115767288,215.8934321790574,214.5886423432874,219.62297005841856,221.555650299418,213.8758769143716,213.75011165397513,212.7937032840917,217.76940562369649,220.76314597203293,222.25370329452406,213.65378329483642,217.91179595244108,225.62468914543444,223.74830266679055,226.03492610681556
1135,2023-08-04 23:50:33+00:00,220.81108827424765,229.85599613399768,244.64731771915243,230.54414988928409,222.02017906999527,218.30891559761523,205.72148449264773,204.68174334983286,205.24730092454473,205.75739249324363,209.03045646173018,221.97473524688274,214.4379210314214,207.23468192748584,195.66051314634447,213.2589432690868,221.3007882737058,218.61177701140198,224.57982021500544,220.5599268543114,221.5564611399059,230.15858195385522,230.1574046537887,224.13421279502336,222.39121660721608,218.5257146760642,229.07397474752725,223.09998021817643,220.35319052955438
1136,2023-08-05 23:44:40+00:00,233.31794753957888,236.62843527081952,246.2830133972636,237.10508081183775,230.3185403880927,227.42840008750505,213.68139376209314,209.56817041265964,210.80735344016597,207.97823653640154,218.11763304278958,220.60559779293328,222.5507372976107,216.33359217860223,221.45176457370476,219.74031948904394,224.3379739507579,228.06024545827003,230.10042502168156,216.38387205990495,223.5882798820733,226.01236462276415,225.26977065732567,222.7461836096712,221.7944313185996,228.39624736119666,226.40108933084042,230.1888755483062,229.08873888518224
1137,2023-08-12 23:50:28+00:00,232.94574743189378,240.6379372002081,251.4027532096521,246.6539441546499,229.7335791206642,228.46118653947448,222.77911733836643,211.83239996898268,218.85488402817842,217.40431930228738,224.56484619833276,220.22944962394433,215.41173800578414,220.391273033642,222.74338448467117,228.88914771602057,226.7005236504469,228.73890067478527,227.1829361007141,229.30109786358577,222.37254860790617,226.67537135741702,226.28494110656368,224.59948185109684,218.6190741674413,227.5644974223981,226.9912411585867,226.7593308290569,226.50986534266045
1138,2023-08-20 23:51:04+00:00,225.22972642039545,237.81580876054628,248.38080687176185,233.5534874418135,222.07789369368297,212.93282786171636,212.01189064275943,203.0311890545709,205.26879489293452,206.43384462431487,215.45553530299233,218.91295823823071,215.16755643179073,208.73173763924385,215.9311596215938,215.57210721190523,218.6184783263547,218.28926800121621,215.39056283275795,212.87033604378865,217.7308710244142,221.0578268700287,220.5599253325843,264.5635680663736,227.9943540436648,212.12811079135068,221.92457716907637,217.76746266690031,215.98047167784475
1139,2023-08-28 23:51:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140,2023-09-05 23:50:39+00:00,254.4683137461247,254.97972892687434,265.33018801658847,252.19311534116775,236.18270889622215,231.10900138622034,228.37459770456746,218.78402016865465,215.1362147520326,215.86742556477174,224.8094355541056,225.63580778826065,222.51404280504843,223.01414749918294,223.47932554292348,218.46903831510147,223.9625657908055,220.85200043626816,225.3065009750308,218.52083135412607,220.03819200540224,228.22182324458518,227.5127413124688,221.33294094318697,216.9557200667821,210.7856735036263,221.85382541442925,218.26530608157347,218.99953621088397
1141,2023-09-06 23:44:55+00:00,250.96314479374556,251.21377754055328,252.3948487028599,242.95360217010435,233.0159169083829,229.28632350299543,221.48773276757038,213.90332135181498,212.9789039377597,213.5005159586471,219.59907756443621,218.1572069435442,218.08140229209715,214.56483261023098,219.04047807939864,214.161031682037,221.1524854441511,221.43629806041722,212.87164240458986,215.21277852537239,215.35495337969235,219.30540520760889,216.69634919606264,212.04628219404785,214.08908678656127,206.321314903952,214.40755806259645,211.88576985817554,214.19473402303507
1142,2023-09-13 23:50:46+00:00,243.5129584324218,251.13367718803462,256.29011742615194,243.8349279148227,232.60376153541654,229.93618888474123,220.63819046287946,209.4502425787456,212.62738129080688,213.49734949423265,223.36232563777585,223.65407857956487,215.3207344394274,211.8502132149404,212.42616253319113,218.5114243043913,222.5249701323633,214.582237889705,218.2861696868448,209.02333464822496,215.54571866186492,216.1208157886915,216.7578122994907,212.791499673104,214.07248497124328,207.4153401042931,218.84449383152545,217.51674838022532,213.74829286553955
1143,2023-09-21 23:50:45+00:00,252.0755123334312,248.56486174363567,251.55743292205975,251.78258624316592,237.6789622851688,233.8855574818328,229.21909045736257,217.37261931890632,226.71356461912933,227.64997517503426,230.50183699890144,227.87561395360154,221.40606754591556,221.2241645238705,224.43160460712437,221.51358241926545,227.1956263335176,219.5732071158945,228.31762484734648,216.96049132844539,221.19516510235502,227.21646920192995,227.37393395714432,221.7663027886794,217.77204280925307,214.81247582710802,224.9015134611052,223.34931550572801,216.7625212518237
1144,2023-09-22 23:44:58+00:00,246.2552734822988,249.84988436778798,253.4881205125876,245.46710724692895,235.50519122057486,230.1087287778177,229.38585047710808,218.54772034969344,218.44822871215493,223.021941436325,228.82141809981007,222.74279734880022,220.15656546866404,216.6884227351236,223.42213906040442,220.58480631699067,222.75865473730585,223.96532819471395,217.17865229334035,218.53419865032834,218.45842824332257,222.2450131286811,218.57072629985942,216.1911758274856,213.148039543248,218.43409978980634,227.72362033774561,222.708612280853,222.91471334880754
1145,2023-09-29 23:50:43+00:00,234.81572416130737,243.31738607888056,252.68681079322292,247.14369432101225,233.57453646310486,232.2694296908868,225.93730380103588,218.21616559250907,212.75537560682898,214.3965016796537,221.3305918835115,229.38990912508427,223.62951981114927,221.79404897284502,221.00800537190486,220.07818551200023,223.08543003409423,222.52958920193726,227.7194974148996,219.58087712085575,222.00430317881504,223.55614043560175,223.2003227207398,216.13755551782697,216.47945934699857,215.59951139431791,228.10319707840165,224.22231894070666,219.3872426806384
1146,2023-10-07 23:50:50+00:00,235.3128038032611,229.29340962871382,239.33130512001324,226.37131792184746,222.26801971755333,220.9789490251986,215.52354055823162,215.28493343800127,219.2175935664695,217.0924838329939,222.02447668096963,220.66706527452973,215.55792736845262,212.6743501343735,211.2927814907021,208.7607033722724,200.99016671045328,208.50661645210172,204.95976561047942,206.4598671350985,214.95540558454653,216.16476763838767,213.97134938302642,202.89969996561032,207.8066424025509,211.16649683567636,222.80437793884954,222.25879965229296,218.86748069257254
1147,2023-10-08 23:45:03+00:00,232.76751991053348,229.16833225088502,234.79427027365256,228.0304572257882,224.65138742146283,223.46067356191827,218.68713755420487,212.6446183645817,214.04652351330236,210.86096873006642,220.54430560357375,218.568602107503,213.48354215928052,210.11240009230428,214.5797873439875,213.14282402305597,216.96472975298252,209.71848830956816,213.02820449426633,207.61916722147248,209.889326597125,213.88389400546583,212.0490719039912,202.71772582606235,211.75004292298632,214.77501974642206,223.60011862612714,225.9643190704246,216.5639136798722
1148,2023-10-23 23:50:52+00:00,246.35535785450816,236.79491520956756,238.76829141523214,236.2768335567467,224.70891914222264,224.48320509342688,216.38431147452243,210.56249442610599,217.332671445875,221.08307243302707,222.28919267297533,218.3297337727794,209.38265105511965,207.1833083340259,213.97715714631101,212.91394568255862,214.03661908459418,208.27118890712578,207.47141655779484,203.9506604739782,210.91901684092696,219.1358801026751,213.5339213068759,213.95558084646981,209.19576922597213,207.57154510590868,222.60306031062188,219.5524807288634,211.74582421602219
1149,2023-11-08 23:50:49+00:00,243.761996631098,239.3049420205385,253.008499006569,243.93167271077812,226.45499334870235,224.07752985073688,219.56374079913334,214.7061840496276,220.47931568170677,219.46300310233363,222.09843646202518,221.5182428124845,216.43451648139134,213.20027249085612,216.05060168446593,214.40556512971014,220.87612643402073,210.04076909196655,208.67047995381907,210.63089268999718,211.79758764254584,219.42373516611264,218.66452416467482,213.08199274398598,211.7705939147131,212.46081264922796,225.12335437657524,224.30602423548746,221.50552719714776
1150,2023-11-09 23:45:05+00:00,244.349716238632,242.17233688644112,241.89961717489493,238.13695270866916,224.875143257487,213.83196472989334,219.49993776982717,211.92524830301,211.57707261827375,212.10537755451983,222.12582844798132,215.79242157393665,213.8045863067227,209.31151474935658,203.67047715167266,211.8575867280884,214.9983638570476,208.22828573650847,208.23046137382326,207.76919423817472,211.1728918741691,213.50327700293423,212.26829662768213,208.9892325766458,212.40546652651713,218.13880574073443,226.0449963631531,220.32467571595987,215.07355499681194
1151,2023-11-16 23:51:17+00:00,233.06629867708983,233.2768708022057,234.78395427824879,227.95629162350326,215.23229980962904,210.52706932858308,209.4352826640526,206.29308083311955,205.240215963662,206.58449855690517,208.5727487539712,213.06045087417354,209.2567657372642,201.0700825521687,201.891552094589,204.06091730035226,206.98175254876793,209.79259605907237,206.0609397647226,201.34089464245753,200.38620098768658,205.28467546120456,206.20122065374161,209.00122817237536,213.0521625408473,215.83688330055202,225.15822281310076,225.08443232617154,224.88181274868816
1152,2023-11-17 23:45:08+00:00,238.2794257556617,240.75289606187997,241.62841253822037,233.95227627012426,221.24307076948054,212.7085921047091,210.5431588364497,208.0885760314153,214.3449493775458,210.8000666630542,216.34227439357133,219.8759975276114,210.09652543142172,209.46409908039027,205.6376978441277,210.98337320779163,211.94832283165653,207.66237158267458,210.611265945923,208.39487950764428,213.61812186240064,218.05531016509525,218.1269814106145,211.82509389867968,216.58795491480475,221.77198711561255,228.47769870021543,222.3404182362691,221.37096527096588
1153,2023-12-03 23:45:03+00:00,234.38271688764246,221.3629781828999,226.12381350452299,210.59910811707286,201.71317008240334,200.07591949832747,197.0166029702245,189.553585187392,189.05330076982906,192.26640290423376,194.56870543835495,200.6268165435081,198.28026294784812,193.70883016454562,197.9135507763077,192.04520528105817,195.70309376750748,199.32826297956495,203.02811784665926,190.58757555711196,190.69228876060683,195.62456575400037,200.16580762456866,193.66957384532822,191.1441351007774,201.37860480209034,215.829587555443,219.47146665935196,219.88254284618026
1154,2024-01-11 23:51:13+00:00,227.78670940321507,233.1491078953636,228.30559374920685,220.72793215388077,209.48202392673875,214.05757517219308,207.717456470151,201.6605691926683,209.3538009986147,209.0380763065555,205.69858330343365,209.5635380415009,210.85029808182279,200.2971224957207,199.978602897705,204.92978990896071,206.02009458718422,207.1625783893073,207.7865000257153,202.16193356652832,197.31586673888322,208.33321003127517,208.41969487938022,206.33944621109174,206.7527249743613,211.94960889680547,228.49283749540572,217.53450861109528,205.79524537605863
1155,2024-01-20 23:45:00+00:00,225.81904215834786,217.6575046878544,227.12103302489388,212.46400511150406,203.71303023503293,210.72350745071174,196.4903737969336,190.49158834483842,209.8036285978073,201.2145194608684,200.23364850219517,209.00712497785545,200.02970446795055,183.88823042027263,194.64539693602347,209.07013960637764,193.91850422956398,194.85296452643328,206.13370032293406,186.0231589342614,196.43699454385558,212.215063982816,208.47173964154058,202.6044486757296,212.61651611139558,200.88618696233004,211.44711296179895,218.2842165498011,206.26044771715527
1156,2024-01-27 23:51:06+00:00,226.82207183268636,225.1167257910512,232.9303923809787,226.34733829043358,205.4994045727655,210.92083060375185,209.85624674120731,208.5416549059502,213.7967616147432,208.26076686823458,206.25490753629109,208.6428967665223,204.2732447134671,204.1200271518556,203.3890391406252,215.50829321691702,208.16309026212235,195.42753155712643,207.2563891028028,197.9516023354874,204.13277831712685,218.01463398182494,208.26408146909694,215.0385467876505,221.6701193022914,213.4792614129554,228.8689386650363,221.9760637338436,217.58150485498692
1157,2024-01-28 23:45:11+00:00,225.921674724263,227.24989708975852,235.8598891815088,226.4497164715555,206.02807519763732,212.65006143121835,205.97328654466463,198.20781144528664,216.8778271762831,212.09618430414332,205.7144795681274,218.1938212964811,209.06230535535622,192.47299206727743,201.3503842036095,212.90663352339993,201.8736759562724,202.57326694937254,214.1332575989398,198.38688732487964,198.67737456898027,217.89597989128558,220.73914237347705,213.4642164452811,214.0070719298659,212.99607978601531,224.17096840876567,222.94172499505208,218.78761748086697
1158,2024-02-12 23:50:47+00:00,225.05952546647427,225.66921907823934,229.631583129128,221.77444166326438,205.60682479231843,214.17168719331218,210.48302716032063,208.14326311575962,209.43294060062917,207.17074712547708,206.23782999463504,207.32069119197496,207.87011260367922,201.77085654261992,200.86701619506368,200.37066293769644,202.8776175512835,199.801292179889,204.186801190381,201.87680350578802,201.1024274165049,210.00839849909318,210.33770497855346,205.60355373117096,200.522521791989,211.25075707203774,223.33143925958882,217.94406441664415,205.05047023506395
1159,2024-02-21 23:44:58+00:00,219.22568001821642,220.63802153328297,231.97168129759908,220.2925520054383,210.41366189976424,214.2407164633361,206.61625079919068,202.27393341921046,211.65711611223605,206.98305406342044,206.68248183156172,214.39635975189606,202.7638543859908,196.66303808946338,201.4259463040606,208.15766785876377,197.91865585401618,205.34890874293555,210.39075445396182,206.91547259705493,204.06844937428573,219.6326210180603,215.8741195736547,207.25194583592167,212.38112258771835,211.22766919947094,222.90852911941602,219.8749464911226,215.41642881216782
1160,2024-03-08 23:44:46+00:00,209.34091789260748,218.1821840581021,222.62938276527905,217.1529715440925,203.2638795290426,202.78946413595355,202.2092798276036,196.64522921400518,194.63958858337185,203.05328496280157,196.637062800522,197.45384967944034,196.07276083241948,191.7313397890641,193.8871505616484,194.07320649157728,194.57887591355706,194.6082956782624,199.01846293198392,204.7002509239898,201.32967062078959,205.9318128456952,204.0401312284801,201.30711209295325,198.54785616670705,205.01580120780798,215.87145424270528,218.36122012789846,216.33813463300314
1161,2024-03-23 23:51:12+00:00,218.00423278227657,224.79674138922303,227.89571676690403,224.18621405939945,208.26624307152463,209.56492921277808,208.2821967793558,203.10676167041743,205.14388926401395,204.39766134246082,207.62011487115484,219.0596502408851,212.47555188236748,201.7841788203783,198.36878938762703,210.1216853697077,205.1974679204821,210.98438954059193,204.10185697635296,208.82219371816518,215.29676615227928,207.59819795814678,207.4189840810269,206.25425725846924,215.516240882477,210.5604916029081,222.24394979079784,220.7884736534619,218.39706573825768
1162,2024-03-24 23:44:34+00:00,219.88139631410272,227.10339556462438,231.08521710851372,230.98869440664922,211.06897069089126,209.72633077149646,208.9437232477105,204.18088778313998,208.38823544060273,210.3704730979007,208.00301918502237,215.80955425401257,206.85479140569845,208.55666747518137,202.08903941783547,212.10601014874248,205.3532144446369,205.00595601154237,211.30773363941287,211.76511982110887,216.55179483700815,220.54239612033328,219.1771964195984,211.91565820871097,205.311097145522,210.30845049949187,223.43181295275014,220.15038160269623,225.57515685092466
1163,2024-03-31 23:50:18+00:00,223.13760533774683,230.09502060247559,236.23320063335217,237.2192702436066,220.18937301569474,218.47040272943653,210.16463065701996,205.10490459199556,209.72511313480524,208.55606589744218,219.6394803866253,219.9797067611647,209.6965423164828,206.60767683172395,208.40994775538033,211.03203127863594,209.24739643605324,210.1244011403159,209.3471780283212,206.8382183413506,215.88670094514637,222.4787747573423,222.62209572189315,216.21326911632494,214.47753761561077,212.05200283099896,221.65543011838722,216.10583372317242,222.8869868214487
1164,2024-04-24 23:50:43+00:00,221.38032597968115,220.91381728414416,233.63760544699377,222.6808505355687,201.5226262558669,210.24080659022613,207.87703762693832,203.33873003871426,205.10519252248292,206.04134785383502,204.69966735191042,204.8931502581177,207.34304269260323,205.4600729204495,203.55051682641977,212.7849611286174,201.54445597712558,196.9245896038807,205.61244521736475,206.08809546882327,208.28025336376933,210.73335399435163,205.65908094992736,199.65607460823514,201.5298814673019,208.81467180797776,223.69087112563707,220.80657771789635,214.46858782557146
1165,2024-04-25 23:44:21+00:00,214.1311667929608,213.75482412238725,224.68240987032252,215.04619612887262,202.80172363201422,203.72469498608976,204.23779368264096,197.25627176531552,196.17342653002933,201.86369936802188,203.31116572728925,199.58946968343272,202.15301990863995,201.39973852429975,200.28468580699953,198.40947513510318,194.63281354366825,202.63799784776154,208.0566179274106,209.80715348870106,200.35635965238,202.63388803677114,195.52036352650381,206.86054925212719,202.47340922933876,203.89768030952737,215.8534094779565,212.83658322107155,219.14490384726346
1166,2024-05-02 23:50:01+00:00,215.20932961535857,217.08944159448149,231.3185043908876,215.5602809500925,210.75961049590583,206.09593423735947,205.50899530034252,194.719043767355,197.2160504439234,196.7109707119778,199.28310049238334,199.53461185945042,196.49192557585474,191.50329404009818,189.57148530650878,196.29889654946638,185.118551227314,195.03119820566454,199.3553145915822,194.41047027595744,196.62451119346898,198.70604016006953,191.4999734910322,194.54298346519838,195.6576712703723,196.00021478742667,208.28028724536867,202.3586128799113,216.09112976855525
1167,2024-05-11 23:44:08+00:00,218.03822895881387,219.5470435441491,229.94031446557565,222.94926175636076,210.05552158897254,206.89972003551037,,,,,,,,,,203.89168806905306,202.9961115726023,202.45210389296085,211.00592860648095,206.68930845798158,207.82627024473405,214.56860548373055,209.4579423627077,205.79656568511095,206.25756208013973,204.84636048876342,214.75020804523425,200.85691053366247,211.92218664214346
1168,2024-05-18 23:49:48+00:00,219.31310910235345,223.8900412897335,233.18262063129478,222.95959024395538,218.47960139213717,211.83311016361742,208.86974829170117,202.13802325178227,201.2199729955172,201.72940585502263,202.75101075141365,211.7318047363913,207.77278480993252,201.01421808975982,208.69287998160056,206.3076851261194,198.6517667849751,197.12952310679168,191.13141604839726,190.66558623899064,204.5748415765643,199.75996409384405,188.90444126138746,,,,,,
1169,2024-05-19 23:44:23+00:00,214.1744754662588,219.12523210916467,224.26810720414628,216.06335024323553,209.47177180531406,205.17617141797106,202.19178586853144,198.60263635913523,202.45646559013977,204.06192111931324,201.30104871275645,205.82632950257633,197.37530359108965,200.59539685747964,197.19307308364688,200.85062252043144,201.8039704579635,199.73680371382832,201.35310799406196,202.0078346476541,208.97970898330257,211.19634367264308,208.85714252471502,199.01993094289577,198.61186079476548,193.7918822056616,202.98207744370862,200.1661050429121,195.9057350091997
1170,2024-05-26 23:50:29+00:00,220.20204976942392,223.3880471753141,231.6511048141785,222.67449098475024,209.9812899114694,214.95379404903875,209.08858165615882,202.40278100194692,204.93217600760775,206.84001492525942,208.0513590495351,216.7186803529353,211.7255974969516,201.981997078631,201.55412964019,208.04585488617897,206.085806492722,212.48727469074646,211.14965183931304,207.8323589970673,214.75530779925774,202.94028518259245,210.22294345206836,206.6737265906274,210.76162412322978,203.1688789476111,214.3561794090642,203.15813181781465,203.8574318397825
