,dates,aus0334-0000,aus0334-0001,aus0334-0002,aus0334-0003,aus0334-0004,aus0334-0005,aus0334-0006,aus0334-0007,aus0334-0008,aus0334-0009,aus0334-0010,aus0334-0011,aus0334-0012,aus0334-0013,aus0334-0014,aus0334-0015,aus0334-0016,aus0334-0017,aus0334-0018,aus0334-0019,aus0334-0020,aus0334-0021,aus0334-0022,aus0334-0023,aus0334-0024,aus0334-0025,aus0334-0026,aus0334-0027,aus0334-0028
887,2018-04-16 23:50:23+00:00,216.39284513476434,228.77794717843068,236.6525595773931,227.87134838332742,221.50756208266813,211.0682663132096,208.7748096570975,201.3290935768178,202.97484601632982,193.11806314484568,195.69749984637147,200.4594165520003,205.98305440946316,197.12955982612186,197.79608552133544,210.08435902237116,212.65635176951162,,,,219.4443817371315,227.64007158033044,224.50616409336388,214.32951299468613,211.3448290543279,213.2475636245493,218.6406579286281,217.21178440224952,206.56633475815931
888,2018-04-17 23:45:36+00:00,222.8902547566695,232.8174811660353,240.2114076658622,233.28302912264255,229.75498654345168,223.9794521798739,218.6111750867303,,,,208.19745767483647,212.26547327565663,207.04296675626208,208.2025209049215,207.76072894398868,211.16726051802544,208.3751340028603,,,,224.1114893394283,232.96550658181135,225.71271288903017,223.81708591589125,222.2809708200475,223.791333229905,227.40962708161783,,
889,2018-04-25 23:44:07+00:00,241.80869392415852,247.63155938679427,258.09397599305595,245.47880928449098,240.65311822095506,237.8785812428534,231.50817259673113,224.6052137528626,226.60245320530925,225.19660363497974,224.07997247123964,226.90768209820143,225.76389956237384,221.19601044611292,223.20003683132347,226.83108636600147,227.70657366744598,227.55252521496044,236.2562354564625,234.24569805928542,241.28795498728604,252.82446473320073,249.3296071366034,238.4963363584128,237.03082182202596,237.64460209695915,237.64692709981796,234.44177038917888,221.1452567676717
890,2018-05-02 23:50:14+00:00,245.2387029014758,245.8327153554176,259.7988520915156,248.49571613057697,238.52620810010697,236.97065784616905,234.51252790131787,230.6268524673731,233.51340828951635,231.3698161912659,230.44614881354767,233.4853955033461,227.91524017217154,228.74150461014787,227.28388175351392,227.36263599811664,233.16071770789645,235.04633611528288,240.8675457788831,242.61505944754822,252.84446691047947,261.93861346539893,260.1866789056417,246.33635022517126,242.67639467083444,240.76843058133673,244.6796708213834,235.07442006153093,229.4342408382207
891,2018-05-18 23:49:39+00:00,224.7940004416107,240.97119001860244,253.16203455748624,240.41301518169288,235.2557780992144,226.42444297037684,219.2312031573892,211.32670561440395,208.69827537365754,206.5639956404399,211.76372803863757,214.83070576646588,213.16018298903762,206.32768817374176,208.68034858476955,216.00188851642378,215.99802931309267,216.08930459963543,222.6001800500606,222.7282691812539,227.71940398812177,235.6504097707959,232.43524748181216,221.2835017173181,219.90716025885777,222.34340782048562,233.05555708344815,234.19306443259458,225.85616174922757
892,2018-05-19 23:45:03+00:00,,,,,241.38521241331335,233.1294133121596,220.25908825703252,217.77766392616437,215.42745554957497,214.36111442819094,,,,212.93400900167086,213.1463118139894,221.53358030395168,222.76087383291474,215.76792244353962,224.5660163890267,224.57441229888659,,,,229.93079763700587,228.1020611108467,228.17114308317738,237.43209258869462,236.35914557272514,230.36075012548986
893,2018-05-26 23:51:08+00:00,244.65898342111967,259.09482563935586,263.83507285425213,256.7967836540403,239.1151936297657,,,,219.47941178006914,221.42679798573153,215.3798318276366,216.48224766404604,211.53093718766956,207.41721801128426,213.51961082990297,,,,225.60722376881657,223.91106638364028,233.07989673112414,238.93342725772789,229.56421980716428,219.6982441328002,,,,,216.9935245217212
894,2018-06-04 23:44:48+00:00,243.15061025852907,253.54348337676575,265.42424274556186,,,,,217.10644012539325,209.40324050145256,204.17339174429247,211.55290680163256,215.17091696841385,206.00154707414606,,,,,206.5105194006837,213.74906037858273,217.67004199374597,224.86149055376697,226.70336025057355,222.86688555187735,,,,,,208.55840972149397
895,2018-06-12 23:43:46+00:00,232.25457012752608,238.2896125880158,255.10551526421307,240.7224420432228,225.41680088976457,221.13953555918278,213.92555333977262,219.94751797564533,209.14586824777098,200.96924797945564,219.56427383563224,217.87371487754902,207.556827256769,209.6132473194424,220.6163054020703,219.84610099088587,214.1780741464033,225.09812143204272,223.5267288661712,221.71380813594823,227.86833966096856,238.24704718702415,230.7012661959803,218.14109785117373,214.9900228337505,208.21231799506904,215.0775892108797,215.0582466964708,215.70654962252064
896,2018-07-05 23:49:47+00:00,239.12775235374136,252.8908251653463,260.8041678688744,248.17804640641057,230.87427737554378,247.5032323059914,223.44840361496628,218.87532389161277,229.7252349872287,218.38671713714672,213.8432576507469,216.30100461327837,215.01997903305087,218.92125944622182,208.12844875263266,208.95084435829392,216.86682331797456,214.87671976967715,202.60061158059221,218.88443186115563,230.3908659987747,236.7940310719609,232.9138226953549,222.9089399885138,215.00292423406165,209.24855490737326,218.2808995235056,216.34043995699125,215.45184589435658
897,2018-07-06 23:44:11+00:00,,257.4927471023533,265.9928617751387,251.90061550690922,243.52013832131965,255.6008355672901,228.80351752382012,221.40459402648995,,,,,226.72310283450855,227.2328661365256,224.0167184410728,223.50938977486942,227.00681214837215,,,,,245.15431461324886,236.8179340426738,229.987065454616,225.31492008748907,218.51590277833577,224.6395736498314,223.06204079312965,
898,2018-07-13 23:49:50+00:00,217.27352014155335,239.4451504499819,244.85514587323448,228.07624509951242,226.1821702860917,226.17237702856,222.5927092383159,,,,208.54182878705313,205.64646667095343,195.2051543007531,197.4447421164028,203.93566489446204,206.95202797097073,207.38646692526788,,,,215.15196780620423,220.04589926966133,210.10752767716946,205.1400354332652,200.4715931520152,200.75263257462265,,,
899,2018-07-14 23:44:05+00:00,225.7121250314707,241.45829428881385,246.96220404849723,232.06991261508762,224.12542241845517,229.46791994029314,219.19028625764957,215.4669754765082,214.43908184560848,207.53600261872006,210.71378262385062,208.50087336024245,203.81653993055627,208.5657732732726,204.630807989216,208.46663100497034,212.6666144613587,210.07961014132877,213.82412679194942,214.95705524414203,220.78083924530787,224.7978002813941,220.42277857629335,212.05328207811328,201.2917115156429,200.70667426761582,211.25325202483563,211.6489992243005,210.4191332729602
900,2018-07-21 23:49:54+00:00,246.42534806526436,257.4820778173142,267.6048751901682,253.58401017527908,246.3747485953528,243.53705397338217,234.43676938311404,229.72028724569736,230.28025295926227,229.02295541683037,225.35246421830254,224.8209454254777,223.2328271515101,223.46771561513853,224.3746331476887,225.67775808766743,228.70214642552082,226.39834681241547,229.50266606052477,229.22701207501896,239.85319832054216,249.57605092155524,240.00980208294146,228.94483779309456,220.26408619340617,213.0037342206155,222.6054356424923,223.04455120086203,221.12234345834557
901,2018-07-22 23:43:54+00:00,244.42280727076295,255.54810200025952,275.5519434343142,249.89490318909068,249.24836308715942,,,,,225.95345676330413,227.37796573000392,225.35067249431137,224.9010510542671,223.3113756114814,222.42064317807484,,,,234.62880832328068,234.66750888073403,240.04059974039137,248.37773940690974,246.38920597908717,232.38123744921552,223.32912823909214,,,,
902,2018-07-29 23:49:58+00:00,250.49268370754606,260.8278411585597,266.80566404321166,246.90502258123536,238.22624535854462,239.10880414098142,,,,230.96625012912597,224.9629683391023,228.3607191124878,217.74199981357927,211.28085674409863,213.29285967743286,219.07022813874974,,,,238.56673750102033,245.94196712951066,253.1994035170603,240.18800827568248,223.8335604146522,215.37212118372048,,,,
903,2018-07-30 23:44:12+00:00,240.36594499740215,251.44582803803914,261.68342630221423,245.02836652167468,238.41140257453276,238.0737705191038,232.08647489786503,227.52791660398725,223.78762582298648,220.1918667104148,213.42791288768325,216.43739183681063,216.4019217565222,213.03864846418537,218.63540575077207,222.13113317019784,223.32172442000314,218.460338936043,225.2094301986231,226.39868094335654,234.01016549573637,244.04800757357398,240.88007679202474,224.07182846465963,217.98694871457843,212.5428387572847,220.41680866984467,219.52877268102299,220.2051880402331
904,2018-08-06 23:50:03+00:00,254.38878042160772,260.29950179819076,270.18055411846257,259.51808435210387,258.2361749030998,249.93916520144253,243.6486094722468,240.95514941891102,236.21780931893264,235.58940517395666,226.81420270105627,235.2701388386328,232.23282308930047,227.27026933058886,232.6388311135184,229.85965013222994,234.4251240827246,235.95605076135266,240.72499851976488,241.4057161886954,249.40331088571534,253.83121347407246,244.91436899154291,237.61055055323436,228.5974292946641,224.87506566368143,229.54593475514375,226.2968177900235,221.13918929145382
905,2018-08-14 23:49:16+00:00,232.89337828224294,243.39864759323788,,,,237.37823275527737,230.42138176242761,227.64108185791497,222.62958820551862,228.56067858917936,223.19222537340193,225.64861042817816,,,,219.81973962530404,214.93366309356873,221.8278649113864,227.50675914203643,224.39405507161024,228.7366897431466,236.98300616671008,,,,209.20785826398276,220.67581125869705,218.58540542858748,208.23688295209666
906,2018-08-15 23:44:21+00:00,241.87370133409095,251.83017520325592,256.29673918973737,248.86313121307577,246.16294532897604,243.23194551238396,236.30309599519626,231.11855798857715,227.3679051382332,228.99621047411028,225.86104135676726,223.74961232650784,222.0786401959233,220.5359262938736,219.6555738551282,224.6165234683897,227.66088671878228,227.5974864605446,227.02780437164853,229.74350284185303,233.8435775934927,233.7267365353347,234.1721654651931,221.48098847313346,212.53593762595668,215.59170001766017,227.43354337764202,225.30376762733562,221.1071601476413
907,2018-08-22 23:50:11+00:00,246.10319238095317,255.99706283342783,270.8940302588091,249.72627880517982,251.9447226108855,246.58343410067138,243.15463602362286,235.1874164779153,234.1715046085892,230.00295749132528,226.50258512473124,226.206333710437,224.27072339281764,226.6762579513606,226.98431935645618,224.35220537645318,224.08537623420494,227.79210999956808,232.31806254894352,230.86343631590594,235.2227485536435,240.48956502101822,233.75591307345667,219.72686028797182,213.35008046675594,212.70280596108253,224.67609244416093,225.68895476292923,220.01012733071383
908,2018-08-31 23:44:28+00:00,,249.31462038119622,254.71738131007828,242.28712654685197,239.69821439333387,,,,,,209.09391731077267,200.72159688895007,194.48338509660445,176.5013517609772,194.0405910716426,209.88376406446292,206.48556367327447,209.10307571499055,210.26244589340186,210.76139428717144,,,214.57356971883613,204.31063346099097,199.06059123836434,196.77553589366974,204.060496908149,211.85868423455966,214.26021823856115
909,2018-09-15 23:48:36+00:00,241.95917298352035,247.78894004708656,258.4262238437219,,,,241.24513741600435,228.51428110639267,222.91303948353047,223.45401833364764,213.23536753614343,213.4927183633664,210.9812607516103,,,,225.9245934149131,228.707393729628,234.54907061950507,223.51683485480106,226.50916707969816,231.72197730738822,225.44904967006553,,,,222.9157593497328,221.11961906477651,222.0763214157015
910,2018-09-16 23:44:32+00:00,246.08628361927546,258.3151848953119,264.5002708539075,259.4347157572487,255.57354138473596,245.44635911005514,236.79171930440964,226.8246398745476,220.7757866994612,218.37050504335596,220.8664950448562,223.22003226235174,214.51555297819368,215.13294130197292,213.6284382446485,217.43837352905018,219.064222610285,219.89566997044759,223.50853949064773,222.9847831876811,229.17229725137855,228.50148795070768,223.1049824912111,215.65278312005967,207.104124217868,208.74588930125233,220.51251149316727,218.03541976128548,220.28656199476032
911,2018-09-23 23:50:22+00:00,244.2974118794153,250.74265482814656,261.3677124089928,254.49291143198437,246.7858425146409,236.20973899043673,229.6835391361858,222.81814903347723,219.17414400068375,213.26781666739387,212.69044868319278,214.49502869770063,209.35568329640375,208.8311768107136,214.13657691033563,214.91978626400243,214.70625238530965,212.73189535735145,215.94445561788208,214.46846585663428,222.29082886685578,223.11489027600894,214.399109702388,200.86666363717336,198.00917480552823,203.82235779991885,216.4658109504919,218.949977846651,217.16499333611011
912,2018-09-24 23:42:36+00:00,246.76250674581138,253.84063489258415,261.07501670338206,250.95086759296436,242.12081533967017,233.61864001652495,232.2745046889307,,,,213.27538193065863,218.90548330166428,211.828138743331,206.42673930320308,212.86998041602573,213.91725899634224,,,,,223.09597124992595,227.37831908605676,218.75323327903598,208.4643866413824,197.2585976139149,202.30668260248885,,,
913,2018-10-09 23:50:54+00:00,219.2074650960319,225.1319767651883,232.97442595242723,236.7994037939719,219.47414051774166,218.35341778495734,210.38914048574813,201.2438478197548,204.7783211177789,199.872806682151,202.0307075655224,200.3610452624401,204.1970490652774,195.85189067684988,197.92375746497413,199.89162319402658,204.5536640354746,199.04131680387758,199.30095470006248,196.86617320045966,199.102749588617,205.8132142113811,200.71508009955244,193.74182313154367,184.52975492189663,179.4016052902998,193.78704558006308,194.3531896633024,192.41200049711875
914,2018-10-17 23:47:49+00:00,,252.93648531231267,257.5923031419906,248.37910398059728,243.25038422916194,247.3341428160451,241.81898143167206,228.74588198714895,,,,214.97774444759696,210.50220062620974,206.99183778251853,208.15104755267132,213.56302635275927,210.52555987728852,212.29744012710393,,,,216.70298332182696,210.34600452152245,197.83138816919666,189.80023020518192,200.13350787077064,201.23513624184113,202.36783309477025,
915,2018-10-18 23:44:46+00:00,255.49306334199315,255.79762021379102,259.0502066042792,245.30287205145964,242.74480883456988,240.58769042398566,235.3888622516403,225.15493117012147,227.48445335262193,222.4337680600095,208.35798874867402,215.701045106852,210.48967696247914,214.62821543478043,208.18201825810925,210.3382901057143,213.8418194789761,210.9357203253352,216.27187145328855,213.90081437310457,217.37481752376317,221.21744635266026,216.24015105492634,206.81969079881628,195.89951068350396,196.84121242011759,208.00313401185798,202.95622337155797,201.39150440619235
916,2018-10-25 23:50:59+00:00,245.3856492727657,244.925481987558,254.1563872436033,237.4317421256738,232.58441319127968,233.65980293954692,230.58407004213018,222.56940952757708,222.8640483831992,213.21935014888862,205.9014260368573,207.9807425109092,210.10294684402118,208.87605071070064,209.033384044737,212.32497211531654,209.21185053349654,213.278690457785,212.6364243726366,214.576452393238,217.06260905710562,222.61754646079547,213.08851959516045,205.31583595716415,199.4052864074197,207.8604217260191,211.83241418440622,202.92489582230618,202.8100689327097
917,2018-11-10 23:51:01+00:00,246.64299334792867,256.78829288581943,258.5323624632954,253.57726904596097,245.38276116632844,247.04326285405068,242.8683948680361,228.2369246145167,230.15185363650374,230.62007549885027,226.9516766574821,226.2387114866412,220.0240280937733,216.16520742493196,217.18813854259292,219.5021816451382,217.15155333819567,219.44829351204106,217.23462622969242,218.9827772703464,224.81175334651488,225.28899027505955,220.294251882603,211.16071753291985,210.62253362481403,214.93111689085322,227.09689900259582,218.12118048873373,214.4271345542616
918,2018-11-11 23:41:30+00:00,,,,260.2232819548584,245.41407658472988,251.28867725946975,245.2330106244371,227.98824488487128,228.84748596697494,,,,,219.26543857536018,220.22876985110707,223.68790880526743,218.59770487776098,215.56067428517483,220.13110138554532,,,,,211.7372721070407,210.59600771969835,212.19602451593818,220.8697878599731,210.4706665372231,211.1849916307599
919,2018-11-18 23:47:30+00:00,249.9655378247777,251.10402102891362,261.3825135828385,252.6618454247387,242.87717144401392,238.58584274666526,,,,222.3359810162196,215.5459393942918,219.1362785120319,217.47359833873787,211.8062953470091,218.04179397574921,214.98681015628398,,,,212.8037548770755,221.10799489538502,226.04737522894737,215.95488391535451,210.070621305958,210.81412872079704,,,,
920,2018-11-26 23:50:37+00:00,231.69595070059768,235.3458084153708,242.12887747224005,241.68654223698692,222.87194397454354,211.30843070906457,216.78444723196765,198.9044122654343,202.21366318901912,202.45886659881793,199.92671568135725,197.3853919788987,189.84429067023314,196.92249331400916,198.04394004588076,204.32661426779504,204.799617368594,196.2708080850407,205.67246684604874,203.40898742088717,205.41179402160896,213.84594256618615,210.2686627468161,200.10694634682451,196.02756537129642,202.76531840587148,207.38049858823396,,
921,2018-12-04 23:47:06+00:00,255.35937177314844,254.72237447525123,261.40517194745786,257.63197990419394,249.0816177620594,244.0389959724912,243.85549916565714,,,,210.6467752969284,209.9526448207688,208.80314326219778,200.41862022939202,210.01411101387774,221.5939995468588,221.74315712829036,,,,201.95698517799818,213.6414718370899,211.12761067515584,200.24159684961634,222.8340701391885,207.57765144802553,219.28275164713125,,
922,2018-12-05 23:44:49+00:00,248.64698660251108,249.53218954844994,256.72230284338576,261.9190906901736,234.90080514549814,235.22590093128798,240.1582186634467,218.35467058755557,225.32088274261287,219.84747257033797,210.79681554521048,210.34617380116447,217.84382819635988,204.73534560856854,206.04701365602483,215.0679836342356,207.91857650033805,208.86957925208446,213.74992737825602,211.31827021964932,213.62133055750573,220.3694965764257,218.3752431258517,204.94462151980005,201.80067497619441,206.22425082586966,215.7603365047913,205.73995217067178,198.0747413108255
923,2018-12-21 23:44:47+00:00,243.35613598203904,245.0147931277928,243.53845040263536,251.88820386742853,244.22248617369127,232.6589998256423,232.23528746740172,222.91142303586017,220.6634375998292,218.3142458968193,,,,,,,,215.57383745416712,212.26438542999216,208.58149242787763,215.80112623923975,216.3946036025699,215.4293218603471,208.3497435998582,205.44666415054922,209.20814750675032,218.70598176287086,210.36142184267442,207.33477298771558
924,2019-01-05 23:46:10+00:00,,,,,246.4229630834817,246.45670131130353,240.7341203459478,227.60357239515815,220.9383230768065,213.84771038209863,215.93792043498496,,,,213.61554079139756,213.65386224686065,211.45161409649785,212.51910792165103,212.8361580835828,210.04260207651694,214.84661047184431,,,,212.36660931991068,217.17425068959938,223.5614693271882,220.1152281542366,206.96484493294022
925,2019-01-13 23:50:56+00:00,240.6886456858152,238.7630047338298,249.46838035098048,248.8286759427559,244.36771445432666,247.16620329302114,240.76398256780618,226.79150440799364,225.02791071033587,218.68912491599016,218.94660768132616,216.5499518379824,212.08476021058632,207.10361900172092,210.0519673387351,211.9095325212279,213.92166443735533,212.31476629404148,214.30572651273738,210.3157275419693,216.5744101628327,221.61577559875076,216.6437612417089,217.51576664139694,214.61769736595815,224.44806472857243,230.2732173933469,226.0953442684708,212.45852246713713
926,2019-01-14 23:39:42+00:00,,252.94894780772105,257.3486606166905,259.9815598783755,255.155157956043,258.6210316029602,251.7992509000401,232.50444959136405,,,,229.83390453462988,225.63654170525848,219.86214032523202,217.3323966972258,219.7330166529749,222.8293318163408,,,,,229.36656323683576,226.72726050376184,226.96058745574877,219.86355673776086,227.904211382129,240.22248115850553,234.31324802779508,
927,2019-01-21 23:45:39+00:00,244.28645205301495,244.27087457604532,249.68266417734722,243.5427989861011,247.12160766242116,,,,217.18038495387188,218.22127577936456,213.2593256971217,213.04685953750504,208.68516419669686,208.70685475145984,212.45998732779407,,,,211.96834618240976,208.80818630979348,211.34910683055762,219.8780172689248,217.36148039677465,216.85229383831665,216.31718361745197,,,,226.49124877292215
928,2019-01-22 23:44:43+00:00,236.0827053328951,237.47818103627193,234.6959539268874,232.1200647274418,233.50762732950784,226.89583574560527,227.06556250259993,216.48254914976513,206.40585967048173,206.01830851624908,204.21094311200432,203.93093925041939,207.28250236551546,191.39325186647028,197.3394023401708,193.5961105506612,194.83035778669287,199.75436777810242,199.5815628362601,197.9456137586678,197.6264025829049,206.3546018131492,203.2551745870021,207.05404220069775,201.81092202458944,205.52588692418843,214.82700875641024,204.1081296818621,191.61003750352637
929,2019-01-29 23:50:52+00:00,246.20186902298553,241.40772474352968,247.94486221857622,247.85879703889196,251.51437138020668,247.822356505017,240.35307365686157,228.76930847046236,229.72560605984495,226.58271839296782,222.1041425333546,222.65096127994423,215.84848968692694,212.5150761239169,213.55797957120294,215.159171444549,218.04034488708817,216.1679661858814,213.02385909212737,213.79784476731027,217.95551602773483,227.66445427352252,227.93825888178634,222.2256156963184,223.11277411906212,225.31785740202196,235.3584862082392,229.03355673460675,217.3625055295969
930,2019-01-30 23:39:11+00:00,,,,245.53093750195242,250.81271295327286,249.5208920196483,243.80526702379888,233.0387590516805,234.67340012262957,229.52108184462918,,,,216.39827421992152,214.36504900414303,216.89804926228945,216.24030571525205,223.7906996175013,218.80314075069734,,,,,222.08271900379705,225.74693736866854,228.15025240601636,235.37884372361998,231.47851025213419,221.03060655039027
931,2019-02-07 23:44:40+00:00,240.3881350718302,238.41307614917093,242.72855349621972,238.62128931734026,239.85856186876634,236.73893488245642,229.76053469302184,222.21689703439043,217.33318047557492,212.75531451464354,215.53222905345484,218.9459424191706,207.37116926811365,205.1928493752331,204.9193412313285,207.90243649067088,205.8276258892179,210.58821996918076,212.84778905555498,207.15128632409127,213.60504838037534,223.99247835641,218.6792394139465,216.54468027906285,216.17372404552447,221.19642660728564,228.73271562216848,224.64966578045545,213.64813607686278
932,2019-02-15 23:38:43+00:00,245.0796954030216,243.93475889527406,253.55164903941971,,,,,243.35490926557137,243.10550334372675,239.70010420809825,227.06785358459652,224.48910420799498,220.40810373044476,,,,,224.52970821372355,228.84869654418495,223.24517449679433,224.8452301317784,230.4483160888346,230.69826552786768,,,,,238.81192583373758,230.0821423244564
933,2019-02-22 23:44:17+00:00,237.53828612217194,239.37949468687552,248.89873537149813,245.92073228472125,247.9826019797125,,,,,225.26455550367558,223.7944671293713,219.90239707646165,222.14400080956125,216.98708507767537,219.79327965307698,,,,227.0874119696574,216.74428542278065,220.41053508635545,228.73737130468731,229.32209528387216,232.62837906078775,228.8419044689865,,,,
934,2019-02-23 23:44:37+00:00,233.85118837470935,233.19918535807582,238.78143546615416,237.6952431657332,235.63526760164382,232.89388310969562,229.64259393970264,224.56773250396373,218.2617105058253,214.87236828273996,212.76569109152507,213.37526654856396,205.66439636631907,202.21554012149537,207.24521760049333,209.29565022887653,207.95615675502447,208.5907707652948,211.35868601157648,211.58784389192158,216.04575666837147,220.57901424503552,216.63428343410885,217.80894163764847,221.58232680984872,226.27077353083519,238.6650578935601,234.60155369210173,223.50792848377876
935,2019-03-02 23:50:22+00:00,248.8184972136239,247.00704430371172,255.57884222901072,251.55635360959695,247.08823723616877,247.1967938978852,244.18214972800598,234.8182355642709,232.8166709841321,226.27045950470796,225.48019960531428,225.2970011047071,220.65705315654174,215.75831028449426,218.95278274022107,216.7964323199527,217.42907623938544,218.32047898054213,225.30141898722104,222.24159133394528,224.88799876036578,232.15979038400297,232.11623164719344,227.69403076405743,229.3265571668457,237.22574712674515,243.7277776519307,237.8706888408313,226.5609657286675
936,2019-03-03 23:38:13+00:00,244.8835560497844,,,,,242.65509115000273,238.34533559144086,231.47304827552165,224.92948027733493,217.87789219992172,216.46991390491334,,,,,216.62384293961134,216.37616273012972,214.18520946627208,215.03725023400662,209.7807609342396,215.61131524273318,,,,,230.23575512511533,242.00933237041113,232.61157540016922,216.3246549731578
937,2019-03-10 23:44:10+00:00,250.6018689600158,262.24445597349063,266.00284395926224,261.1279704863392,260.9248710036785,,,,234.3564966008883,229.117808365648,228.9131252066931,224.74167113150907,232.79501576905696,227.79810926298433,230.43755150817483,,,,218.2113847461066,217.25945163511568,222.73611058008598,239.2680359921425,236.5304709048447,234.99202837313183,235.66282475445206,,,,228.524196162624
938,2019-03-11 23:44:31+00:00,249.8423392378269,250.9840751338759,252.27130533969742,248.93611350757251,249.66371140017895,241.01671858245444,244.09650760105546,234.63429899934238,231.66447211535353,231.23969173152602,230.88509519521114,225.33435706011554,222.79062503240692,217.0478564293154,218.14119310421526,218.34717855967898,223.3556354258254,220.86288018390104,220.48747552672123,226.2920833921182,228.7531992847853,233.74954997145903,229.84180699913423,233.31683713811537,231.862492670083,239.2602218438569,253.09898046877925,244.08860404335508,235.91789428304756
939,2019-03-26 23:43:39+00:00,262.5609117553705,265.05183061099956,263.02222576810067,258.3686278958703,253.37265050277193,,,,,243.98202294440955,243.26180400264255,238.44233310058834,226.45506761468877,222.113105389255,228.905660259002,,,,248.64806064505325,243.3960200363212,249.9892946812182,255.9550154001994,240.0657548440762,238.22236368328112,237.2100856262864,,,,
940,2019-03-27 23:44:28+00:00,251.25801904222442,255.85728424959848,264.2344537491855,264.82755854251883,258.8279658311302,252.9653150370098,249.97136435422846,245.03370716602566,240.15315869045614,238.98683949540734,235.5472708184783,234.6677843931497,229.5236305155692,226.75801246317687,228.3530572865956,227.49720756682385,231.23297502594716,231.76873780263097,236.2521927625574,234.77867707469792,242.40062117510888,247.18707902257523,243.52766686143548,238.6291118241756,232.97099870508404,241.27321867999456,253.33020084875375,247.02336111711452,239.77050094527044
941,2019-04-04 23:37:09+00:00,,,,,,,,,,,,,,,195.1711760305022,,,,,201.70181348864497,,,,,208.47602282733607,205.45823382112238,234.98823084166116,228.53745110215056,229.71236274783357
942,2019-04-11 23:42:41+00:00,252.08847976809528,256.927562476123,265.32915044968746,262.4026180069425,,,,241.65741142201165,242.0630359756227,240.34291139672786,238.23637585615847,238.3598579574035,236.6071202699148,230.5970269385266,,,,236.92969034527584,238.1561891542525,238.12786742971113,244.9627017398767,245.3963311740912,240.00490774601133,241.17337956250384,,,,,246.17647741261652
943,2019-04-12 23:44:23+00:00,255.28257563085162,261.37489893937425,271.41358106413946,263.65516495529005,257.5863361684972,256.0131944738119,245.1637372840143,234.2417042768551,241.08788702672666,238.30501914348793,237.02636064880187,240.07695900193994,230.80856972519888,225.56864738130437,232.44875925346432,235.98790686052524,231.99438499308818,236.14621422072958,239.6707156292976,238.94262582869393,245.26494720154244,252.12746125525985,247.71298210131093,238.19833042998664,244.60237492970282,246.27038237661029,253.7963019238474,252.63581142712087,243.0790303537297
944,2019-04-19 23:50:31+00:00,240.83529945509008,243.42429762608276,246.64910870286957,244.19669353157332,241.07271827302853,239.1723683043952,234.67705494509835,227.15691153035556,221.03415246231333,216.97061896998827,220.9639931446983,219.6010185829458,214.75149869823417,209.62560239280305,210.58595754580188,211.83721788991147,211.84452392065285,213.70290469185292,215.1505166100713,216.54595338865556,221.1861360580884,227.39720180466526,227.7577970549989,226.78217208333626,225.36279038523313,233.92242906775127,241.72872456608383,235.91888921786443,228.58888532209372
945,2019-04-20 23:36:35+00:00,250.12656027857747,243.5235753128573,249.88537301863366,243.6492044996216,240.1643144139981,,,,227.5790860110001,222.79377831767067,218.36459712536535,219.24314042771442,217.42402494732534,213.07077331363934,218.33025465409628,,,,224.40964488940844,220.36591203980882,226.16921614735696,235.19284014741697,232.98974267692304,232.3262571797511,,,,,
946,2019-04-27 23:42:30+00:00,,,,253.12874234441912,243.59010192267883,238.38908866255787,237.7153688175649,237.6557308695052,239.11108607072356,235.80830185878122,235.5319575160093,,,,221.66891479389596,222.91212064775783,226.15508129062823,231.5569494927691,235.62490399382835,236.43514848252215,,,,,240.0776535585872,246.29038179428068,253.87805833742783,250.7991307787289,237.91380111665006
947,2019-04-28 23:44:19+00:00,252.973015825933,253.82503565410616,262.6512182190851,253.06663138932095,245.5767359088976,247.76492366075428,239.74976566826058,232.98140581158327,237.40062879971725,232.99781628825528,235.76656915954067,240.2757978100316,231.29312314666092,228.84145943045638,232.4732796434007,234.061803443137,230.84076616716803,236.94189743632526,238.83332933810817,242.8960821830053,248.59524804890842,252.27607766433982,249.07804170425158,247.53153353214617,250.77015298624562,253.2495083344369,259.5119335372135,254.38454407426818,245.2649909046292
948,2019-05-06 23:35:58+00:00,222.16349920271938,232.9737049834199,,,,,214.96958642201378,204.6212456521889,207.16487630088506,209.12632341667842,204.2051070372887,210.80463789464787,,,,,202.41839852239116,201.95944877248263,205.70969476886506,208.5596105842414,216.32461449836885,,,,,,242.8993362985658,241.49303314450773,238.82846349684223
949,2019-05-13 23:41:53+00:00,245.1168358846194,253.1590105655252,261.0061976610371,249.51474775637507,,,,234.30413255079046,233.3443742527727,228.86825656972383,230.79787845717917,226.09522421296575,221.86563886677686,217.9542587253661,,,,225.41005201900654,231.14508718986673,232.19545014951865,241.8271979579915,239.27759074528225,240.7564749295593,233.891830822947,,,,270.7839702925371,255.13499538047697
950,2019-05-14 23:44:29+00:00,244.30327613286795,253.21944010771927,261.43070380364384,250.24096590702118,242.35829526118337,241.07149349134605,233.54878734926845,227.49481293004158,227.59304085990294,226.70747909960681,224.19593132808052,227.41681914114932,224.01345630442665,217.88066945297305,220.51956390023082,224.3623904338638,222.41400316681987,221.1029296797114,226.86369658212698,225.4849047734571,239.56694101502882,247.34517107636813,243.12869064341243,235.85184941470783,239.2113291490203,243.7258941224302,257.0150484636573,261.71040414274523,253.74991906008796
