,dates,usa_CA_0080-0000,usa_CA_0080-0001,usa_CA_0080-0002,usa_CA_0080-0003,usa_CA_0080-0004,usa_CA_0080-0005,usa_CA_0080-0006,usa_CA_0080-0007,usa_CA_0080-0008,usa_CA_0080-0009,usa_CA_0080-0010,usa_CA_0080-0011,usa_CA_0080-0012,usa_CA_0080-0013,usa_CA_0080-0014,usa_CA_0080-0015,usa_CA_0080-0016,usa_CA_0080-0017,usa_CA_0080-0018,usa_CA_0080-0019,usa_CA_0080-0020,usa_CA_0080-0021
658,2019-12-31 18:34:44+00:00,206.91902777583113,200.74387763578397,202.27803130962786,202.98176250272778,195.6611522502774,196.12488010248873,197.9689572033279,194.56477846086204,197.64992319987286,201.7434227959424,211.4602348385127,204.69432926475085,191.67981359167874,190.1927736523628,190.98025323024424,191.90844732341242,190.69337901146906,201.33245271304648,210.11951470822632,214.2777575940296,200.01947433200337,203.96785759374342
659,2020-01-08 18:15:00+00:00,,,199.0011861967986,199.18171652590988,187.3736962501803,187.19082436266535,185.83667071922778,184.57581379737567,188.14828572667793,205.66173446815262,210.9815649644926,203.3954907161415,196.1806781371522,197.17006164486892,197.05637607828265,195.10254533732112,193.6283361812793,205.4448469816515,207.35929845395344,211.05641235956793,,
660,2020-02-01 18:34:35+00:00,201.9816464911829,192.0244889398658,193.59998706772004,196.13405631534687,187.70226323455614,187.40339223974524,185.19561400719954,185.48587650363126,184.46537480905988,200.29039361032974,214.24271990805715,208.75092296752902,202.63836416801485,203.52754563014773,203.01546135991572,203.84706733789181,207.47682016409942,214.23420985721575,214.48463468290225,217.03548352563038,208.88461001242058,210.17109668895074
661,2020-02-17 18:34:32+00:00,207.54550396069115,189.80843401683603,192.9645240700894,200.2030812822031,190.84693601519317,189.2174521026088,181.13674194343406,188.43790112269215,189.1118191505072,210.1237641863961,214.63383171109365,212.81130995428026,205.32761482504833,205.317188597772,203.04223892634673,206.87168785219782,208.498449892583,214.96509078387223,220.67401368592388,220.7353145315849,207.9656875647876,207.19737677197855
662,2020-02-25 18:12:34+00:00,,,,,,,182.1199234785281,187.67575428471474,185.80126826431754,205.5658409773866,212.80203778369824,214.35954448844714,212.3783757201697,211.12417341713967,210.48841555890178,209.13424510824083,208.41571218341127,218.14578966830317,221.2377636401858,215.36599406766985,208.85642696048853,206.4534997547728
663,2020-03-28 18:10:49+00:00,211.3986192517015,190.515433400134,192.084817753665,198.23947742830143,190.34155557580087,188.74032224863137,190.3571623420449,193.74096654900134,204.51089090712762,221.09728022114592,210.9071000208581,206.00846860076996,201.7833335722322,201.15938929681514,204.29703318377616,205.53768566730866,205.83148222137677,209.88220780240601,,,,
664,2020-04-21 18:34:03+00:00,201.94230667725827,195.52684538933642,190.41523173423977,189.24401620181453,180.47239165010552,185.56569105718071,180.7760926544505,189.07722477588928,196.65374422878554,202.8622113064595,200.06916925139444,194.1743492351499,188.55481771383603,190.15333524490933,189.38121150051677,190.42205602184987,193.10329044157137,203.4903012962008,217.68740286949006,218.8992412101752,196.67537497211254,203.8027250919334
665,2020-05-15 18:07:59+00:00,214.59515641785453,193.50917225783772,192.6030538780721,194.91395839917269,187.0526001901821,184.5549508733532,179.66513249031408,184.82557965279273,191.54586844099953,210.57848948256694,195.3470127335767,195.69163916106933,188.79442035379677,187.04946890442494,,,,199.91845269887543,220.62017689189472,216.64646723555637,201.9313660032726,204.21086531465158
666,2020-05-23 18:33:57+00:00,220.15399540947146,196.6193351666312,194.7240343105871,196.68628130679622,193.99659782075528,192.27971681287232,189.2196822780788,190.63547874747388,199.0334843244316,210.64718419521893,203.5054988137689,197.35009612336796,189.51683232295423,187.81709856143215,189.33371390594942,184.63613545269416,193.95171405509222,208.5583150710001,219.5542773668969,220.10922837490668,211.26044615490565,205.1893515156422
667,2020-06-08 18:34:05+00:00,209.11667045123085,194.13871280284317,195.7280665236234,197.24886782379562,184.52354234527556,187.39703351307892,182.79253144457982,187.4844897322939,195.4915655998087,208.92768170726302,203.9972129366516,195.47253760165816,184.4670204112383,183.15587930998015,187.5815388955179,186.928989139165,188.20639737682194,204.0086769769249,213.93262672937254,214.19468458896554,204.92718293094663,204.3481159168654
668,2020-07-10 18:34:21+00:00,217.64372711049464,192.284252698359,193.72936669801118,199.1488738301056,193.0770792095563,194.63095990579578,185.2007902874424,190.1365011492544,205.0492923381111,217.82894264371572,210.40752112085596,203.61650367773595,191.13497319022844,185.38618465956097,180.7031985018554,184.34466275936524,176.21108571704377,201.68271171537705,216.18610268447358,217.5154957370655,203.32030636534233,210.44065485303025
669,2020-07-18 18:04:10+00:00,222.3004520688863,198.62998076222243,204.67280127690688,206.68027453222555,195.6990126773353,202.1812380515459,197.59535087602248,202.51884394169915,,,,201.32853955911682,193.86720785925948,184.0538100547685,191.82784800575556,184.0070517824586,188.43328655036407,202.07139028560377,215.04130470901097,217.0263984732197,206.90595105960048,211.68312514615724
670,2020-07-26 18:34:26+00:00,209.74942284860714,194.69312703930265,200.85139953517833,201.41718421699264,196.88328693883912,194.2750872929,192.40938631843414,188.98873703500408,200.27191093272972,212.03687945039675,202.68832536860617,201.7748896548945,194.42837620573593,184.2525398701194,178.81262051878835,178.19731728977777,180.4085714230407,200.80841034660688,217.30086383002816,215.03128615198557,202.38946232497025,206.36753279042816
671,2020-08-03 18:03:10+00:00,,,196.43679468139075,203.60360502532453,204.17701560401906,201.08125774234216,202.69790637620054,201.07239154456832,209.64469346746864,221.08453726884218,218.35028966434663,212.64749908120226,207.89436526459488,199.09589229168057,193.65009501491767,187.36954757621442,193.7539398853211,211.07922030582597,222.27782914755807,,,
672,2020-08-11 18:34:29+00:00,212.20782751595172,194.4360690157732,200.7528753385306,200.1698010204857,190.37610456187656,188.15327806813315,179.33901205217967,188.5089307904038,194.4707023800846,204.8969346803899,199.10601221583573,197.03573641514592,187.5542501238529,181.77393866338682,183.43328885592703,179.75206524751184,181.072242568054,208.46314638116777,219.34192916133182,211.71183041536872,197.01617601499973,203.34526745906783
673,2020-08-19 18:02:09+00:00,207.5969771513055,197.70719792715607,195.59904351274966,198.21579158707655,193.5157689770931,194.35782915737568,182.94813293524373,184.887667429154,,,,194.90540735229735,191.24583308005322,181.27895937547925,187.44041223755556,183.5063479763016,185.53843949821476,201.68935734953004,213.53653000471436,217.76754892024837,196.99089198335156,203.06555215774512
674,2020-09-04 18:01:06+00:00,,,,,192.15095297425665,194.6710710336323,190.63878627529763,193.7761169642911,202.80216074577262,217.84164130665056,206.20718186507656,201.91210655480887,192.7263628727781,189.7793509295541,189.71609200907537,185.28392709201634,183.99167967545858,198.89812335003452,215.11117822671915,221.10105305327752,202.54893454335985,
675,2020-10-06 17:59:01+00:00,210.88422973639976,195.53955597139628,192.09004039725616,188.04670133660656,180.38267410010207,184.65846472080327,185.7332993578772,192.23030146615892,200.16328245812392,219.91509127862645,204.0011620882059,192.65785914885078,185.62989320973148,189.1710819021637,,,,191.64115542058755,203.42981819971857,203.15420908775982,183.016666861218,184.79249870043117
676,2020-10-14 18:34:51+00:00,215.3550812951114,203.10184499179232,207.38443257899112,209.99090062484217,195.4553794735236,202.3025435065956,189.4818903441375,197.84343786252347,210.00065975022287,219.6125269891272,211.5132598229207,198.29207289543618,186.71810803663513,183.80582823629553,177.25831660808774,172.99809079845102,176.61327526402354,197.67523447509726,209.63946336933242,212.15191323636893,198.34141384363954,198.76601842943856
677,2020-10-30 18:34:50+00:00,226.34720062417387,207.9519408452309,205.85232746317726,214.16182821529472,205.23782028671374,209.27036860676523,202.49023093066268,200.72251123963972,211.90762938266718,225.40988932882155,212.4732649291282,206.05169502808826,190.11692915679347,186.3543400765729,184.5385049806222,172.95990539143398,181.3544072213424,200.59718817541733,210.0796503845071,215.7539113588114,196.40667045020749,203.4129674440864
678,2020-11-15 18:34:48+00:00,207.66407123959047,196.95057706767628,202.72605732034862,206.3746796292169,195.29603462858879,195.9808770264424,198.49114931420553,193.58321448721745,197.77006260880697,202.80549571010346,206.18310871174683,196.70192036046896,190.92085633356962,184.94259105434398,188.10202888356238,174.3414795387398,188.99810471712092,202.24667255972705,207.88354261514237,213.09121648874682,196.29831447947402,200.51927334932952
679,2020-11-23 17:55:48+00:00,,,,,,,189.27514161611992,183.2376630253,197.03753283028638,215.0252506725962,208.69682436913786,202.37778064140593,191.85609057942742,183.35257723277616,183.04824253822983,179.25898235197974,179.7682086705312,195.71506783558374,206.87215345914834,209.9591826665086,193.56073155703325,
680,2020-12-01 18:34:51+00:00,212.1033943153764,199.64304319314942,204.11182847440654,206.7357115395739,195.95030452506748,196.06021966454423,195.0251529903883,190.41167932959112,200.8623304182035,211.6405627764673,210.03921287269634,202.03509111757668,189.04322090273064,189.33207096677174,186.81568924473342,182.22998150155576,185.67002508375566,203.07247826703338,211.08049112419593,208.90381651864092,198.1386951440167,198.98800478879073
681,2020-12-09 17:54:37+00:00,202.7655829621745,190.23733790913712,193.5600780569538,192.69773511606203,177.25101028869642,175.11961816318458,178.5276161398847,183.26167589968932,178.92378489667195,,,,176.43951919843818,175.89460071591196,175.5731078564289,175.0668156693263,175.4556103602331,190.5581136974077,200.64561355993195,204.17811390218756,184.6352766412152,193.1465717679829
682,2020-12-25 17:53:25+00:00,,,,,,,184.02025348870256,185.2852804665537,191.65979633709068,206.6375830579782,209.04968261167951,199.1330655437844,194.91477222295828,194.97260420067838,194.95014402749698,193.37027739732335,188.01812650292138,203.96511702241887,207.18834442789912,210.40797922111938,200.02856202728935,
683,2021-01-02 18:34:47+00:00,207.72809910518762,188.05880684433507,192.25921076412124,198.7341622812721,187.44675126538658,184.3132487695446,186.5262865542525,182.00816311122452,180.76896402635865,203.69198553891914,211.29088666829537,202.9676389562671,197.32175963920355,191.76484903865133,188.60691816406148,191.4699721513566,195.09490676295744,206.99455476491596,208.76735467599428,208.45304780496028,190.36421656892696,196.56842974320605
684,2021-01-18 18:34:39+00:00,196.65186021757788,167.74440574862606,177.96961911433735,192.3902208767658,181.6563434324502,177.1278042382988,174.13828292391273,175.93899939631063,179.50463529652532,202.9447500431676,204.07468222334253,197.13734683645734,198.2824668574043,195.6859584184232,197.6207960644811,201.7016317359761,196.8266760489612,206.4285756324307,213.56574416993791,208.2760276866121,196.95719320277323,202.89529554420534
685,2021-01-26 17:51:10+00:00,,,,,,172.55636745251118,174.84953411444806,174.47243180003403,184.08582624868416,192.1867445038507,206.28659847307284,204.75027193829655,199.5786195768313,196.327885808964,198.93937286677283,203.37428177311548,196.2888016694891,203.99596837157108,210.31447829516802,209.29588231992204,,
686,2021-02-03 18:34:38+00:00,196.02760480564584,187.26737763318016,185.15798813246346,193.68737010188468,183.818175421592,180.9886312887794,182.12582077178743,179.13161019949598,191.22595513917972,204.63690684978627,211.21289992494442,208.9480648364621,199.10070752735257,195.33863646784843,199.265685390616,197.4528564470494,195.006866541301,204.84974633818481,213.23797423047978,210.2599671251754,198.51085895973745,203.73280611128612
687,2021-02-19 18:34:34+00:00,205.25905089706993,190.27342241561385,185.8320133527379,196.40222300947653,187.3757362065905,184.5145880317585,184.6570449058069,178.18154132232794,185.37089284401898,201.49870388560728,202.63656286745746,211.02988954900172,203.6076662669122,200.3158442571283,208.35961449978714,211.2838497816623,213.81210254002224,220.46401094103004,227.60328311960032,224.5910561525369,214.37421276242438,216.66036658912665
688,2021-02-27 17:48:46+00:00,205.47526743081588,183.065444800116,192.14432422333928,192.736624046773,184.9494755632601,182.47006652423292,181.10312905002186,186.9592921919048,191.5863549890036,211.47190255873656,,,,,193.40445921118953,209.80120233675294,207.59512676787355,220.00444952089944,222.81112554125718,217.25509849819812,199.675990085516,201.37103774575314
689,2021-03-23 18:34:19+00:00,199.94282944607204,175.36761817329705,176.74186835951522,191.11229453492675,179.68561536470443,179.83120005470963,179.36931239590885,178.973926761462,183.78433760054506,200.8827514415722,206.04631521379991,211.85255142029067,209.09237382647544,202.726566680528,208.6382653300473,213.79520399255273,213.6673805343358,219.679756374843,225.59911619224906,226.0461418544224,218.01756638549958,214.51992123635972
690,2021-03-31 17:46:13+00:00,194.5726032656598,168.45332662320126,171.2094529887264,181.45160336912605,175.733290457292,172.56062146958504,169.46543496488403,166.9933597108656,179.4155488730316,199.37603000403683,196.96194911001518,206.77841580299628,202.42199877996677,203.6941078733973,200.49253915030204,207.82547444533407,,,,,212.48738696379138,202.60383670946553
691,2021-04-08 18:34:14+00:00,194.12112337049675,179.2397646735563,176.45977150961318,184.12868558761485,169.81638240742836,169.29581556783413,170.23811045342276,170.13237675417218,184.28744526158252,203.99355511191882,205.33519701532288,206.7761059593485,202.0506297787923,197.7162044480037,203.84037296334225,210.99283992229482,210.38105278511532,217.68348530600375,220.39650435049683,225.39725836022143,214.4559929086889,208.9808070285574
692,2021-04-16 17:44:53+00:00,196.21310551762627,174.27610254413958,176.83248316140208,191.45656178103383,179.82957976661027,183.34744726211306,178.8611643849707,181.91896948361097,190.31688522602454,207.4290577941796,205.53880264994154,,,,189.51472637864785,208.07747704851792,206.73266879944666,213.84866895576062,220.21505863605506,224.94225916476694,213.40246625032262,209.43133522165178
693,2021-05-02 17:43:32+00:00,205.30924982293624,180.51165881550145,176.27072415421327,186.66838645628528,180.5795877590897,182.46335620384437,181.9322249502756,,,,194.22762021840583,203.83874955905134,203.52944470751817,199.44820954558182,201.36941964679218,207.95889613419956,206.52881641680148,216.31952259498667,225.34081808123005,230.92927548786815,216.04078919498997,209.37608887417412
694,2021-05-18 17:42:12+00:00,206.22799937303287,180.42082456150166,181.4453888660351,192.3339054185763,181.47195037591396,186.16442278262335,182.82001418038737,,,211.42179034176235,207.25576344378257,205.22837656248487,204.90467308763388,197.98960106565903,201.99804808837862,204.7271919325286,209.19799237195332,216.25750046710726,224.07973681142818,225.32438293428058,216.00676714597412,214.475617318059
695,2021-05-26 18:34:12+00:00,196.9814596988477,174.4419685777522,173.38921172413006,179.08971754080525,169.9541383718765,168.54779730377138,169.27556488100936,174.05350714895755,190.1010569456196,205.02002810817478,199.0393161619968,197.6213377214188,189.18971092803397,190.97025851880494,196.21334583885155,204.37531056312716,202.36345660685615,214.92036603604788,218.97394870988916,220.90965207746942,204.00974887088606,205.5148175500624
696,2021-06-11 18:34:19+00:00,205.5773761179283,186.56521780730804,180.04294481425856,185.7252680990821,179.45135275117516,183.07630124252825,184.94064182625795,186.94191809195476,195.91199230507968,211.3884864607839,206.66281255319413,201.8002675459539,192.9746488615071,189.70730974178002,195.16705336880796,203.0367887051564,201.25792482669536,211.29434845825514,216.4336920234319,222.48099070401855,209.34085930418357,215.8758150151039
697,2021-06-27 18:34:24+00:00,205.41975928382138,172.23003693386806,170.15313116794206,178.21874858310974,172.8478032194039,179.62659805057754,177.6015098148671,183.02731411187645,191.9984290916431,207.99393128403693,200.59947127655695,198.33029045431962,194.5503804598735,189.2862548496979,194.5024711667299,195.65086024386767,182.27198388763927,198.43461945993545,215.45757085444214,213.79189608048696,195.73396730705076,198.1019850310684
698,2021-07-13 18:34:25+00:00,203.81502968865573,190.09923522521308,184.98550774702238,184.4812463585146,180.78818019008943,183.81826568280542,179.1634142442981,182.29602374459415,195.0351040484356,210.79805136905784,197.81823577252825,197.26525640349993,191.7637165283818,186.634073344322,188.23160367159042,190.7788185412723,178.25393184751357,199.48932806151572,213.65232810435913,216.3457320598632,202.58928798816683,202.26576707698985
699,2021-07-21 17:36:49+00:00,201.29376520537144,187.94529468945473,185.97114605930574,193.90613079234268,185.42099457655146,189.31082348640027,190.49256663149268,192.9385012967431,202.72149770711096,211.08851615387172,202.17202788215744,203.05606071007628,194.84538234191544,188.85393222585844,,,,181.95741029242808,211.1665441974225,211.45248259912853,196.43463587381967,204.97370482025974
700,2021-07-29 18:34:33+00:00,,,191.60136056537394,196.28784440639208,182.70310408822084,186.2814106455801,185.58208245920358,185.33041821423876,196.7593244022065,213.8054501707513,204.5793314028976,202.5144342870442,188.76848922903682,176.11508733170058,180.4740487854976,181.23483833993544,179.6577166714215,194.76340878456395,211.84256493025683,215.2907590129279,195.47653312115997,201.09221061148153
701,2021-08-06 17:35:25+00:00,207.88318120885222,193.50020579841495,187.88875904207472,190.56895208370034,186.05957418305223,190.2002842999328,187.9555367849589,183.79910633926224,196.2056096353455,212.64768715703318,,,,172.2376423631874,178.6445915190778,184.8071516752096,177.97470498083172,192.7657729957128,209.99348181032616,210.86942007369973,195.78847826987536,199.47945158214083
702,2021-08-14 18:35:03+00:00,209.1319991713186,192.59168421887546,190.05111075287573,191.89658432072622,181.69485009281175,185.97999230026116,187.29416115053974,180.54111695332813,195.40764067903493,214.17082409834686,200.6400236219228,190.24660623772897,180.67953238882788,180.14948812841325,182.694323207991,181.34566996534292,176.69877956302457,195.23518393645458,213.32953957698535,209.549442888273,184.7112048727337,199.015248108368
703,2021-09-07 17:32:38+00:00,,,,,,,,,185.81250201688553,198.2828854641084,191.1920688686459,191.45331674664206,182.16941778159796,176.5932675682503,177.30106723512807,171.40003759961965,174.9678264482855,190.76789498891287,204.4810191516141,210.44009158712208,192.0053415578,189.49431005046608
704,2021-09-15 18:34:48+00:00,,,,,193.75867832490306,192.95534155889686,188.34794125837158,188.90747883821234,198.27065163314018,211.37846048515485,198.87715873674762,192.8863693578784,183.76987417204083,168.11749231465865,172.7638485199166,163.95769621990743,168.76553814327335,198.64568427737163,211.4325625354594,215.0181707660871,190.41832278058743,197.98390489868234
705,2021-10-01 18:34:52+00:00,214.99568734614604,204.94107666517033,207.2377728718362,205.1469898733198,196.1686256211148,196.6496614801757,193.71506575797676,191.1313839075349,199.80933158468108,205.7522109347773,193.08178062503222,191.09139735712736,183.6132567689765,176.9970240689464,172.45416833890272,164.79125306291746,176.3850077077354,196.6678535441263,211.55336072768472,213.477445046169,190.7976712987505,198.21284358469168
706,2021-10-09 17:29:47+00:00,,,,,,,194.50784916560286,196.38719307407248,205.20372509854914,217.9953889742622,209.55373668619515,200.93364964161242,186.4435414738985,179.4900273896017,187.56207869587814,179.9876297625826,181.18630459289284,198.0078456550361,221.97446350246582,222.14053952657133,203.2643228082623,
707,2021-10-17 18:34:56+00:00,217.34332732212138,,,,,,,,,206.77726962392583,205.0127982339,197.13214784121345,186.4178200892191,181.70863939914625,174.22388224780633,170.30839760568577,177.38070594199968,194.9088342595784,208.29691829381315,213.02770490449447,192.84253058651586,198.53171886401717
708,2021-11-02 18:34:56+00:00,209.4694680183517,186.3362465242526,194.36394533336903,204.29754449186834,188.42016159222393,184.1060771195444,186.1763948669484,188.20949608122044,194.49936294738202,211.1275406725549,204.3409462212102,201.80543863195132,188.82623529645295,185.34577261022798,182.0981882455,180.98559589327155,179.3216228105462,196.26619173269455,210.27065111305416,210.26041117895429,189.6220444979579,203.7171244633504
709,2021-11-10 17:26:50+00:00,207.60320580389921,194.32914610069926,198.48844213562015,202.32525711898376,189.36370013631847,189.3115769175766,186.9863877206747,187.7814193848868,195.3252441520483,209.7843882479631,201.18394891938888,198.6492724271251,195.1246834574408,187.58410119803915,,,,181.00357015243588,207.85072028697633,213.40486553742628,190.0682710698575,199.96520656454283
710,2021-11-26 17:25:17+00:00,,,,,,,,186.1826518207897,202.81520242653997,216.7991685187556,217.16216660983497,205.95081342678583,196.9250382146537,194.00946771882445,194.59897774100617,187.7868760104785,183.08307526262888,202.26623311759923,217.00477875082942,214.09717395638353,197.0476718927383,200.78597165458413
711,2021-12-12 17:23:47+00:00,207.78784920093466,194.37897219721185,193.28120176681264,196.4781778319021,190.1707213516365,188.97761375203925,187.81678978803856,188.3324530143922,,,,187.27536889561716,194.1922254511506,196.33930515764428,190.40193179069956,182.7672323815244,181.47196300376893,197.27635967987345,209.47144326602486,210.48282706937613,192.21128780783977,198.1860513870317
712,2021-12-12 18:34:49+00:00,210.22116272911472,194.04435982522813,197.07714242052796,198.18133149993136,195.52098908585572,190.49101998085757,189.5733498289818,187.46684321506567,190.3688227556028,206.66609580894306,203.2588689914357,201.09638426719064,194.6363451693657,190.67771705161144,188.02314524018337,185.4967198338986,187.73219021877236,196.76369785325355,209.63928676564075,210.28169048523932,197.9457847194371,203.82151535429142
713,2021-12-20 18:34:50+00:00,213.63953967591286,191.52471665944594,194.12598250143165,200.35875210092723,,,189.1064123902313,187.11798058945925,196.154861596597,209.51583923708915,210.35800120279836,201.54862119178765,192.59116833373906,191.166610511419,191.65909382536705,185.40540801419584,184.38574158861553,197.55705728390936,204.96727258289957,220.17828230134458,195.591557965258,194.97318879215982
714,2021-12-28 17:22:13+00:00,208.94326970222758,193.37355651345163,198.09043293303785,200.42141421273192,193.8494866394651,194.53640122436855,191.07172024777756,193.76298737596363,,,,190.88574873520258,197.00002700082013,196.85217299225377,188.5416360243667,182.1925837283937,182.30164675184795,197.0387811024213,205.59978390980461,208.2348122048018,192.4615146904534,194.9635188135916
715,2021-12-28 18:34:48+00:00,214.62748494077317,193.83861859228287,198.02002473894098,204.87064834743322,196.1656151112102,186.891928608727,187.6699421335862,191.16807324538007,197.52538138772346,217.23582666140695,215.45559568986124,206.24741523712348,200.71618873367558,192.23532977491337,190.28709700200048,187.58238226823283,184.72163495838325,197.1208256602392,212.52251964043595,211.8567661610179,193.34455498579936,208.92640680769082
716,2022-01-05 18:34:45+00:00,211.6967199145599,194.95767406896167,193.66585456853664,200.29346513417795,189.5907503355943,188.91544501718806,188.16917605189616,186.60039620360462,194.9355181151881,212.9300243023043,209.52874832067076,203.29114091831931,199.38486447545768,191.34923867830005,191.0474207976977,188.1234260288716,188.04219633060853,203.00592659799864,210.10605845093912,208.75118625822716,194.55958248681011,206.74492601470166
717,2022-01-29 18:34:47+00:00,199.88258590819234,186.75619236304928,191.1895138716722,199.69864128249498,192.51355664879853,191.29635185428367,189.08273041177705,185.28052760214413,190.93239295317932,211.1000720859382,212.93105024208987,202.38838040739392,196.16183252574572,190.46242336594105,186.4477613202854,183.64565101762054,181.849054920195,192.79801694010334,207.2859407445095,212.9625453623215,188.8067380818506,200.1574231645784
718,2022-02-06 18:34:38+00:00,219.23816035149605,197.0650577858428,200.77828954671054,208.43249498400723,199.15510803124135,194.45455727353786,190.05251345817345,186.88906429582133,200.20473061252625,211.81927008622702,219.9133119068828,215.25145073139444,207.44173086054008,194.8821256019693,195.78005860531172,197.63925590269778,195.52573313376237,203.3288652905154,213.47266531916375,216.34485551144567,194.9147828056853,207.47329683648056
719,2022-02-14 18:34:42+00:00,,194.9659480552102,194.36883771628777,202.3093641207478,186.8541620298506,191.7065873466012,192.22015302857793,188.49011830766858,194.87814618838016,218.6918008356519,212.1230212342483,204.27472696242393,197.9817110805075,196.4457438534351,196.46708335809512,192.59552121427578,188.55419853215983,200.97166423214313,209.85271952709638,211.62562425536194,199.59323332652195,199.88615412990532
720,2022-03-02 18:34:31+00:00,206.78344134537377,192.5860850413986,193.4272711296981,194.43322957690768,182.5845876865812,193.76250749153226,183.41061361761126,187.40786846417527,180.66570873541136,206.800289155444,214.30590503961523,205.08081423480428,192.33668888734184,192.09340850920475,193.22259962046735,199.91719986431917,196.22754528467067,204.51466962168973,208.99131001784494,213.04659480408372,193.69618794835708,207.09361514642114
721,2022-03-10 18:34:53+00:00,205.53537935833077,190.7445275830719,190.16540069705317,202.17515908495025,190.75298327953095,187.471897824176,183.43586910786001,180.733569007647,188.78120186756297,207.17318771289246,211.05542773455448,219.51932333664334,,,200.75906563271496,200.65789205942878,198.37283890345466,210.07540075867945,218.80714394397887,214.7227319770947,200.40281819419764,209.54781423604516
722,2022-03-18 18:34:31+00:00,203.69078389984617,190.56409884882316,187.00871397292715,195.7678582230493,178.25747858346267,178.84138642005078,178.13996152774072,178.23303246356483,186.71213342078565,209.94252478203344,209.00826983446677,204.36395877120717,203.9365789865679,200.04484343690825,202.80716979432415,201.80702264533707,199.0298555562809,208.23830623759946,211.74527161388977,211.80293046407348,199.8236756074389,207.30508288766674
723,2022-04-11 18:34:20+00:00,203.43352947316598,181.86930057378356,179.9780019297625,185.09975564417047,177.5172177248547,174.65159276197264,178.1309989083112,179.92061029124628,186.88114388109366,200.86085056779066,204.40481782212748,205.44353749623096,199.7757145285023,202.0577504439026,204.0389346772513,202.1950480123113,201.34527816775517,207.4949247947187,219.41438544012317,217.41814023406207,207.427018409658,205.60957053756076
724,2022-04-19 18:34:17+00:00,199.22795856296227,182.31787746134066,183.17538235529955,189.44475707202184,181.01820461311516,181.73301031121218,178.5904412055907,182.3115372923917,188.15004590092354,205.6959309499794,207.98202836634377,206.33588293385853,209.20627881052644,205.42199800636547,205.35605771224326,206.8086491344886,203.26455918767206,209.98246804288465,218.78967578156622,217.81720844598883,207.86137983527053,214.23354809645883
725,2022-04-27 18:34:16+00:00,195.8743551931973,190.27527672133476,184.4386292783739,190.64051271212668,178.58344229381848,180.60370033374213,174.0413685661138,174.8330463358354,187.5464033301206,206.78320546778258,206.70360060594723,201.70519409198596,202.78393979026814,197.12230161780172,202.72619649184693,205.34965137344219,201.05248327704885,209.51548618999678,217.6326418427277,217.6709740730605,208.82247741957113,208.37334566022147
726,2022-05-13 18:34:26+00:00,195.08622181635158,176.71831325521887,177.2163681120206,187.81784658103373,180.71377079680042,184.04699700711507,176.8768275731347,182.7798451202735,191.4266982881775,205.57427657277253,210.37172313047245,213.9696754448352,208.85304922903984,207.60852437431714,207.56288398037287,203.23118039590747,202.44743814483525,211.2194689418594,215.18425183839477,217.4253248860601,207.34212760049303,209.77376958762133
727,2022-05-29 18:34:52+00:00,197.3584935905004,,,186.22785162273453,178.9769952239023,180.4490678137472,179.24200111945686,181.9567179900292,186.70159213625948,209.14498601609387,202.59451814284472,200.0143967451636,201.72795437376416,198.38557257158456,195.35140725368382,200.0480114804856,192.09526000551972,207.68067231502403,216.50922765724775,222.32700295200604,208.12680226773776,206.986607336707
728,2022-06-14 18:34:40+00:00,203.66982600413002,192.7391005259965,188.3420257388959,195.99599123784475,187.86943715445892,185.96918985545622,190.9345886160399,190.16443706558468,202.5735211261833,216.65963596159062,209.57623275192105,216.56745708116048,214.27237343243343,201.9838058058459,210.0878354683118,204.83566525855352,208.8169991370933,220.29511252884302,226.7427794722558,227.37199126902541,215.56568749235439,216.76055992293564
729,2022-06-22 18:34:44+00:00,209.94818399576602,188.00760473020603,184.71118525492886,190.05971095126324,186.02724285729832,188.39337997249277,183.57183837562468,190.95237796215105,,,,,,,,,,,,,,
730,2022-07-16 18:34:44+00:00,195.98464523452816,173.35358931184584,173.6807922696039,180.24373365156382,174.50001173206417,176.91181799433573,173.18947267830242,174.93537278773843,187.67336115154777,207.044775113442,203.92289628699854,198.7527597480661,194.81202790852302,188.2226651124308,197.31401716416676,198.6738597485898,197.92522880903448,209.28214639047522,216.77834130146513,215.0194593316054,205.31437825131357,204.6380159154059
731,2022-07-24 18:34:28+00:00,200.83901059186994,181.96166698831314,180.22744989388806,185.66907012269607,180.01688729113488,182.08019996089726,177.87901596480003,178.89498424452438,193.61220638708667,208.5573494022187,206.13681666335663,203.14095916199213,196.36941259433524,192.32698384015652,189.43527406235566,199.88049713010275,195.20016055200674,198.28834920778496,214.11431954920243,221.15782678270008,204.1414503371,202.7686932327773
732,2022-08-09 18:34:40+00:00,211.7680398894995,193.67547870762624,193.5327303311206,196.95236086622995,189.66416533857782,191.88271788229986,194.4179969856833,192.11124879425043,201.96031717284083,221.426745448232,202.1074864316164,201.05416942389047,186.17370195378044,186.43809694925233,189.60145618829964,194.66021162706988,187.0636899492046,203.05721518232622,222.256410238117,218.18963370635157,203.42980366427724,212.5999773344464
