,dates,usa_CA_0080-0000,usa_CA_0080-0001,usa_CA_0080-0002,usa_CA_0080-0003,usa_CA_0080-0004,usa_CA_0080-0005,usa_CA_0080-0006,usa_CA_0080-0007,usa_CA_0080-0008,usa_CA_0080-0009,usa_CA_0080-0010,usa_CA_0080-0011,usa_CA_0080-0012,usa_CA_0080-0013,usa_CA_0080-0014,usa_CA_0080-0015,usa_CA_0080-0016,usa_CA_0080-0017,usa_CA_0080-0018,usa_CA_0080-0019,usa_CA_0080-0020,usa_CA_0080-0021
628,2018-10-09 18:34:19+00:00,197.24745430292316,193.7734675567469,196.4023320981574,199.46859207693365,187.23598232541102,189.35851384359967,185.81837908722684,183.45351949180946,,,191.49233460467298,177.3697034072204,166.09604120611166,168.0583048333042,162.92554236978918,159.73912963618744,164.0346250063718,175.7260150589916,194.39244588602796,200.66640516262277,182.53027154172256,176.80922241538443
629,2018-10-17 18:31:38+00:00,225.42712558058807,216.0814005805687,213.74042275710792,207.18523453890876,201.10355801042004,203.38607379307015,196.69751261547873,195.21052402948197,204.2426182749141,,,186.57497014605474,181.51840810241004,169.83423716799837,161.15175303195537,162.22257567855564,168.50009315537386,194.95342382012436,204.3914897542602,211.69052761290163,192.80551224235822,198.97792154091604
630,2018-10-25 18:34:24+00:00,209.08805912448733,197.9739548791205,191.5165376613915,198.75781420278867,197.7864242506141,190.72414211238834,185.35659764589266,185.50500378459304,194.37734791641697,207.7748898568579,186.37013425109296,183.7334261298399,177.86470775037844,172.68045995083483,159.0659350534891,158.10372976247635,165.90991987857035,182.49284640336276,204.09046381404664,207.3425577078182,187.62802256374533,190.5180964539499
631,2018-11-02 18:31:18+00:00,222.34365515659235,220.71095783215128,219.97898384907558,221.6757759181458,210.46625710426213,201.48424357379554,198.9326739225947,202.84805310628408,203.89297614126863,219.2602734596363,,,,175.57017933110205,175.39727398577594,169.17342789277384,175.50958999894686,194.4522671673215,213.10311327033662,213.54356285029115,198.76182386832835,201.84105320129274
632,2018-11-10 18:34:26+00:00,215.6545230366196,202.29823769834633,209.6918542572198,213.56442057272827,202.78385642339117,195.30516750286375,196.27551866465865,195.37874399679563,199.77182768101923,211.73114464566106,203.77112413239698,194.4489578649995,181.156064630713,175.0338336947839,168.29206826901054,166.1194376017806,173.39975804507816,187.29267569533255,201.1131654120117,204.1460549093206,187.17175665696982,190.41485499825944
633,2018-11-18 18:30:56+00:00,222.597135261439,209.23770025865474,207.54794262344404,213.91457809945877,200.72309389695965,193.33443261039707,190.3212831476811,190.01046820591176,202.90090263089417,215.3303231648315,197.07240269944793,192.8797861595886,181.7973897902996,173.26708572161255,169.60226571379417,,,,199.5218165332027,202.1974404877281,186.67828548963408,187.34243677962502
634,2018-11-26 18:34:26+00:00,208.7195506809741,199.7253730478232,203.03502554820417,204.4139644330033,198.0562894557819,194.87663853168544,190.26252908198677,191.27635380557817,196.22915495150522,208.80148154853566,196.53111884642075,191.59565579885435,177.1490665979909,164.63616277631854,159.794185101881,167.38009172940957,171.28112709628448,186.6236126556398,196.98342362152312,200.9670936570026,189.37261689118083,188.06596299646588
635,2018-12-04 18:30:31+00:00,219.03230545471965,197.43079525370754,207.22669654537725,217.15428283521285,206.3055543866057,199.5086598953684,200.0684101039883,,,,217.92302691888435,204.7762610719819,200.7771119069062,195.79760323611234,190.25417324999742,186.0093865553279,187.59617939939452,194.79354857908075,211.9832539439028,208.91714823019436,199.4181343937243,199.07391158979743
636,2018-12-12 18:34:23+00:00,216.287362351863,195.4561499363675,201.44885277564876,208.89848952736452,192.75268659204744,198.94968967906607,197.0371231645507,190.9201008021349,195.35139670337526,211.14254032591035,207.82144202146588,202.70714729331286,188.32923390988594,177.17413922006955,181.93988460655186,177.5884038551553,179.48612836408006,194.73059893661195,202.84396743995023,204.0829731301793,191.5604770859185,198.72484643287274
637,2018-12-28 18:34:23+00:00,204.73494884969594,187.35610869244562,196.96803886300467,209.3309851431999,197.48924455694862,186.9448731642202,195.59063874231936,197.57318403365554,195.43667040059933,210.089121681941,216.54870934174278,207.6698954138639,198.9181884643961,196.07172722384914,190.38797783690686,191.82573639458147,197.94452011831697,207.15466299550172,214.63112934324528,209.35482623734885,188.91023850353176,210.267904428713
638,2019-01-21 18:29:05+00:00,192.49380647236762,181.96602294574063,183.58641752636925,191.07658096556221,176.82536363743617,183.07525322664736,179.04253136139624,178.0486726727566,185.43752681572312,204.09216331190376,203.2645120619818,193.21073959854218,186.15911076985003,188.4956632188705,180.68750857541488,182.46387712355966,180.36450780859224,,,,177.322303684099,185.92301025279812
639,2019-02-06 18:28:35+00:00,,,,,169.11639452882713,178.72949712853162,183.1563829076171,179.3832222670666,187.20495512022063,202.8475374346574,206.2581147866874,195.23669208968596,184.67835781260783,184.4966165419321,184.27345210286734,178.39588240918857,180.98591357170017,188.75430688677358,199.16594557050905,203.90131323412572,189.6519242126477,
640,2019-02-22 18:28:06+00:00,,,,,,153.74360156101332,163.94369660190137,160.53766567802518,172.25775331427525,184.53898702814254,187.05664050935943,184.98528703818812,174.31534840592843,172.13700746156834,171.28882279449604,170.91077186303212,171.2203611652044,177.8573220670414,188.92542192687506,182.90339629242357,176.84692570985416,
641,2019-03-18 18:34:06+00:00,208.13536649262113,186.65819719558317,198.71389795364743,204.6211881329403,193.7358403289938,192.2942243459652,190.14910445942652,189.2207328205569,191.2746824229029,214.43344298853285,215.1369034399987,211.74407459009973,197.34698765652126,194.91479835846332,196.63415599832598,200.9170886479902,199.12289354451832,213.6049836380895,220.0457482590526,217.42947647011675,203.9035060381085,213.9841124894675
642,2019-03-26 18:27:04+00:00,199.88757712230932,186.672385886133,191.87757251398762,193.9731985689631,182.46167728519364,187.22760676807718,186.43018424047108,183.00899661850193,190.61596430595498,214.0535024445761,217.32112258924943,204.43336090361498,202.2624903455647,199.26116419726196,198.02504316729096,,,,219.441975377879,218.15262754073945,203.49483674279423,203.13156929654645
643,2019-05-05 18:34:22+00:00,,,,,,206.56569250617284,,,,,,,,,197.7505392804962,201.59913179161205,201.68331956084575,207.05249817567673,212.86596636326226,218.07744472945424,198.69028823084003,200.08535152326627
644,2019-05-21 18:34:09+00:00,199.89172973427193,179.9738913741166,189.75530584436723,194.74099396784513,184.21833785476014,187.7524848725529,185.70053760850556,187.0463174318798,194.0134460498708,206.57174408264297,202.53614891452673,195.3589894692575,190.2593674447217,188.776268780174,189.9618084620795,184.6388817162092,177.1791366356207,201.4550573268122,211.57865723166913,210.94001721973905,190.28579461652208,200.31490092994437
645,2019-05-29 18:24:42+00:00,208.79743761485432,185.02506546077893,189.146904434554,196.6245694458571,,,,181.0626512260206,190.17827330700914,207.41364606142125,192.98692552056636,192.31135074799832,187.7441572386146,188.91371947221256,190.70862737125867,193.78776183775472,190.44018048026754,208.87041971422587,218.15564315637997,222.10337689932786,200.4568702230886,206.03909265960033
646,2019-06-30 18:23:32+00:00,,,200.05426658654915,199.37101327252802,196.25065269975815,199.31703285865433,199.8484188793011,,,216.94458210596093,210.5488121694151,198.92047510767884,192.87780701033034,186.35891451469138,188.06694070218472,186.09880575787994,183.28382149361167,199.9463358696954,217.6644523094082,218.10554188169561,196.92879081408785,206.50294910763714
647,2019-07-24 18:34:30+00:00,214.02442798914427,195.43625591251052,200.04624542092483,200.91928059571427,197.61406959971998,197.5043641690683,196.19090457252668,193.61919475036504,204.6324073490627,217.52286334208029,209.1943322406184,199.61537463425282,187.83606649212203,173.08898251957967,179.5414669196425,178.848627951865,173.88446134202115,195.81543121408575,214.3839231200459,216.24520826018448,194.97393529913336,204.67476386561788
648,2019-08-01 18:22:17+00:00,,,,,,191.6641244126697,191.70652625579905,192.2761768451507,206.07573459516368,214.84277989508743,203.38590178796545,191.56168157297589,184.04223400330955,176.11696927504607,173.5090853212724,177.42631252896973,175.27100401899864,199.09475439904833,210.18220833671657,211.64180410269762,196.8237866256479,
649,2019-08-09 18:34:37+00:00,216.92835057633908,207.2702492750417,203.55239229694598,202.80422244560083,194.2267880965716,196.9221388358821,190.58030058378944,190.43548446477206,200.03123887666848,213.4379536125284,202.21470448637956,196.08422083486914,193.1963707806055,177.16240125084386,175.42546069163308,174.68872336336483,177.05263742170382,196.28658738385073,218.97797887135465,219.73507375800025,196.94343137994764,208.6427400178066
650,2019-09-18 18:20:13+00:00,214.80658224836853,199.11909687687836,200.02325574622694,204.9910627472669,195.49600230258778,205.7732148428294,198.09920032783893,204.47348057689538,212.5501564513104,220.69766658936385,207.85255508527052,198.1231934918222,186.09908525663957,,,,180.07115890240038,199.10036646647956,213.46671488627362,215.4710823044606,197.80088359168826,207.91061551018583
651,2019-10-04 18:19:33+00:00,217.9882432646109,201.28998592138322,205.56595620410894,200.16869057670232,198.3611623598424,192.84569386147913,192.5073984753999,193.41380595234392,208.23970712547208,210.55202477948183,,,,173.2507479262052,170.65882545014654,174.7107804695417,177.3005517554904,196.18424519686226,205.77434324959447,206.25927308174056,190.15211377391827,199.3664665531046
652,2019-10-12 18:34:54+00:00,217.7886334519509,204.42310786723993,212.20622625932043,210.76548205740852,202.7648602262147,197.11726757541157,200.4556316055676,199.6604415154836,202.52180849860747,219.7459182260621,207.61136759927132,200.64361036212998,190.98225451990572,183.27001400203253,180.90097180766406,178.9781021408616,179.6454392129687,198.47726104330485,209.29829799718806,211.59076679785568,191.07777041743122,197.72849443693198
653,2019-10-20 18:18:53+00:00,,,,,,,,190.38327361595185,203.69508816215262,207.57551737292536,202.92691601755598,197.47617086199404,186.2222218412506,181.0092948847252,178.99881714918308,176.81604230854066,180.23836342288757,196.07070200976153,203.50831747075637,207.75284918460216,195.27440604915404,198.4512113316623
654,2019-10-28 18:34:54+00:00,199.35273818798356,187.17845500109996,191.2843374926824,193.55389148704677,185.8773604869209,188.19299567804978,189.00042772942308,190.54049007934879,193.6657705051776,203.52581547406066,198.59613820899088,194.34875150973346,180.03745281588556,174.82074653324992,166.38386981837417,167.04775576624945,169.18038940071472,185.11469118011587,194.45544688118855,200.2477052981962,186.14783786178526,194.82614840773527
655,2019-11-05 18:18:10+00:00,215.5827385560184,200.13184402768763,204.9119375740837,207.942891494158,201.51900125572922,205.75189912478737,203.58834035153643,200.67479786957244,205.95046331722995,223.99403268371032,,,,181.02456036134237,184.65986420620112,182.4988996008409,181.78542302196058,196.41447840117374,213.54132126824288,212.3385750487826,197.89343905830782,199.39989653214917
656,2019-11-29 18:34:50+00:00,205.38277045675875,196.29506645531794,197.2198378279867,202.33562218723125,191.97091058913426,192.02395943299152,192.81035665895484,190.64367117933463,200.29173550636972,205.4088535033891,204.03066954572193,202.50387464514228,187.46712806975393,182.15503649232622,182.3280286838063,179.81799553914215,177.7353308019783,195.76564119573106,201.38325210755232,203.27480406464787,191.84218105855848,197.21364579630358
657,2019-12-15 18:34:48+00:00,199.04825626589786,187.32760635770506,190.55737264652146,195.151012529745,186.9035527539885,188.20434907005182,183.0383555746423,181.91955966653825,189.18138645345275,202.06669039202131,200.90128907813903,191.28023629236532,183.38470609037208,179.43455681567133,178.9917057056328,177.61316072580618,174.9361669701557,186.53813566531232,195.32975077669946,201.48073820189404,183.87122605690908,192.02927420847902
658,2019-12-31 18:34:44+00:00,200.88498403870722,197.60617489247954,198.86748484951434,199.96474063416582,192.2506057901639,192.85643974487994,194.04682877419737,190.99920716165246,194.38148284226406,198.00806238724664,207.33167859732265,200.7722008356203,187.32189311486704,186.06421741117276,186.62233275343254,187.00578678699924,185.79071847505588,195.72941210000286,203.58263399300876,208.24371385690569,195.66155385519167,198.3648169806998
659,2020-01-08 18:15:00+00:00,,,197.48463445084838,197.840151519877,185.85714450423006,185.7374622727964,184.092636211385,182.99032788115497,186.69492363680897,204.00074922258807,209.14573916676338,201.65145620829873,194.2428620173269,195.3342358471397,195.11855995845735,192.92250220251768,191.44829304647587,202.9533691133047,204.4525742742155,208.37328234750214,,
660,2020-02-01 18:34:35+00:00,205.33968991482095,193.77067152015758,195.49801161151547,197.8130780271659,189.60028777835157,189.2223324275492,187.37834223256428,187.4701748903265,186.28431499686383,202.3691823963914,216.54032856633583,210.93365119289376,205.06361775175344,205.8251542884264,205.4407149436543,206.57547761959773,210.20523044580534,217.35239303630823,218.12251505851015,220.39352694926845,211.30986359615918,213.28927986804322
661,2020-02-17 18:34:32+00:00,217.25478948898578,194.85726249154925,198.45238110782114,205.05772404635042,196.3347930529249,194.47664843043506,187.44777753682558,194.17520620759353,194.37101547833345,216.1342742753404,221.2770270725584,219.12234554767178,212.33987659548333,211.96038395923676,210.05450069678173,214.7604823439372,216.3872443843224,223.98085591728866,231.1924063415764,230.44460005987952,214.9779493352226,216.213141905395
662,2020-02-25 18:12:34+00:00,,,,,,,175.36218203387375,181.53235297139258,180.1698170604389,199.12989674438245,205.68862573669364,207.60180304379278,204.86977411499817,204.01076137013507,202.97981395373026,200.68706830242286,199.9685353775933,208.49187331879693,209.9748612324285,204.96946876820158,201.347825355317,196.79958340526656
663,2020-03-28 18:10:49+00:00,210.18890616060207,189.8863825927623,191.40106687608707,197.63462088275173,189.65780469822295,188.0850609909525,189.57084883283028,193.02613608607896,203.85562964944876,220.34841021237008,210.07940159010587,205.22215509155535,200.90965189532707,200.3316908660629,203.42335150687103,204.5547937807904,204.8485903348585,208.75890278924228,,,,
664,2020-04-21 18:34:03+00:00,198.64434795373057,193.81190685310202,188.55116810789804,187.59503684005068,178.6083280237638,183.7792967486032,178.6324194841575,187.12843098471382,194.86734992020803,200.82061781094237,197.8126711774018,192.0306760648569,186.1729586357327,187.89683717091668,186.99935242241344,187.7424645589836,190.42369897870512,200.4279110529251,214.11461425233506,215.6012824866475,194.2935158940092,200.7403348486577
665,2020-05-15 18:07:59+00:00,224.23039429293934,198.5194959528818,198.04905789442438,199.73157733671508,192.49860420653437,189.7740380556908,185.9280371091192,190.51912930625193,196.76495562333713,216.5431605480956,201.9395439112663,201.95454377987446,195.75320326358025,193.64200008211455,,,,208.86545929716846,231.05835125656992,226.28170511064118,208.89014891305607,213.15787191294461
666,2020-05-23 18:33:57+00:00,216.4026195537374,194.6686197216495,192.60369143560698,194.81059337892918,191.87625494577517,190.24772155768304,186.78128797185167,188.41875665090376,197.00148906924233,208.32490390357404,200.93876796510875,194.91170181714082,186.8075053160352,185.250367712772,186.62438689903038,181.58814256991025,190.9037211723083,205.07489463353275,215.49028685651834,216.3578525191726,208.5511191479866,201.70593107817484
667,2020-06-08 18:34:05+00:00,207.83538065270048,193.47244210760738,195.00385924619317,196.60822292453042,183.79933506784533,186.70300153887496,181.95969307553509,186.72736394225322,194.79753362560473,208.13450230817278,203.1205409692361,194.63969923261342,183.54164444563304,182.27920734256463,186.65616292991263,185.88794117785906,187.165349415516,202.81890787828956,212.54456278096464,212.91339479043518,204.00180696534136,203.15834681823006
668,2020-07-10 18:34:21+00:00,220.04751699901718,193.53422344039075,195.08803054804565,200.35076877436688,194.43574305959078,195.93301276207882,186.76325371498206,191.5569224470177,206.35134519439413,219.31700305089635,212.05221946563455,205.1789671052756,192.8710436652725,187.03088300433956,182.43926897689948,186.2977420437898,178.16416500146835,203.914802326148,218.7902083970397,219.91928562558803,205.0563768403864,212.6727454638012
669,2020-07-18 18:04:10+00:00,220.13441421464358,197.50364107801622,203.44851901146535,205.59725560510418,194.47473041189377,201.0079675471644,196.18742627076472,201.2389124823739,,,,199.92061495385906,192.30284718675085,182.57178415449715,190.26348733324693,182.2471460258864,186.67338079379186,200.06006942094982,212.69476370024802,214.86036061897698,205.34159038709186,209.67180428150328
670,2020-07-26 18:34:26+00:00,211.4898288974424,195.59813818469698,201.8351073019113,202.28738724141027,197.8669947055721,195.2178072360191,193.54065025017707,190.017158791134,201.21463087584883,213.11427367110429,203.87912950728293,202.90615358663743,195.68533612989472,185.44334400879615,180.06958044294714,179.6113972044564,181.82265133771935,202.4245016776682,219.18630371626637,216.77169220082084,203.64642224912905,207.98362412148947
671,2020-08-03 18:03:10+00:00,,,193.32492800012128,200.85079988420154,201.0651489227496,198.09905217279226,199.11925969274063,197.8190763777866,206.66248789791874,217.6763023322137,214.58329315544148,209.06885239774235,203.91809117186165,195.32889578277542,189.67382092218443,182.89623922188954,189.28063153099623,205.96686790088324,216.31341800845823,,,
672,2020-08-11 18:34:29+00:00,212.093864221032,194.37680810241494,200.68846130227163,200.11281937302584,190.3116905256176,188.09154795005162,179.26493591048185,188.44158884340578,194.40897226200306,204.82638597401103,199.02803732983804,196.9616602734481,187.47194329974423,181.69596377738912,183.35098203181835,179.65947007038957,180.97964739093175,208.35732332159947,219.2184689251688,211.597867120449,196.93386919089104,203.23944439949952
673,2020-08-19 18:02:09+00:00,200.49123793298776,194.01221353363084,191.5827561284831,194.66292197791768,189.49948159282656,190.50888708078688,178.3294024433372,180.68882152742077,,,,190.2866768603908,186.11391031126817,176.4171378050513,182.30848946877052,177.73293486141844,179.7650263833316,195.0911709325207,205.8386458515368,210.66180970193062,191.8589692145665,196.46736574073577
674,2020-09-04 18:01:06+00:00,,,,,188.05568162010005,190.74643598589887,185.92922421801754,189.49469691221827,198.8775256980392,213.35634410924092,201.24974812057118,197.20254449752878,187.4935161424669,184.82191718504873,184.48324527876414,179.39697452041622,178.10472710385847,192.1701775539201,207.2619081312523,213.8555729651543,197.31608781304863,
675,2020-10-06 17:59:01+00:00,202.19574627534723,191.02154457164897,187.17915844100906,183.70245960608028,175.47179214385497,179.95220284606648,180.08578510819305,187.0961976028097,195.45702058338713,214.53650627892728,198.0564102464331,187.01034489916663,179.3548773767491,183.22633006039092,,,,183.57327792103877,194.017294450245,194.4657256267073,176.74165102823562,176.72462120088238
676,2020-10-14 18:34:51+00:00,215.46751771678535,203.16031193106278,207.4479835999373,210.04711883567916,195.51893049446977,202.36344656833566,189.55497401822558,197.9098775662399,210.06156281196292,219.68213048825868,211.5901900061713,198.36515656952426,186.7993121189552,183.88275841954612,177.33952069040782,173.0894453910611,176.70462985663363,197.7796397237945,209.76126949281254,212.26434965804287,198.42261792595963,198.8704236781358
677,2020-10-30 18:34:50+00:00,221.58093690308482,205.4734837102646,203.15835231647475,211.7786963547502,202.54384514001123,206.68864242450866,199.3921595119548,197.906082677178,209.3259032004106,222.45934512052833,209.212137119962,202.95362360938037,186.67462758045139,183.0932122674067,181.09620340428012,169.08731611804913,177.48181794795755,196.17137186297748,204.91619801999394,210.98764763772235,192.9643688738654,198.98715113164656
678,2020-11-15 18:34:48+00:00,196.6444747722315,191.22038690464962,196.49758975184136,200.8648813955374,189.06756706008153,190.0119289399563,191.3284116104222,187.07163475650532,191.80111452232086,195.9838407541193,198.64338481302752,189.53918265668563,182.96225888492145,177.40286715562468,180.14343143491422,165.38805740901063,180.04468258739175,192.01419012575084,195.94564644217013,202.07162002138784,188.33971703082585,190.28679091535332
679,2020-11-23 17:55:48+00:00,,,,,,,190.16905647981122,184.050312901383,197.78246188336246,215.876598161826,209.63778738354975,203.27169550509723,192.8493293168622,184.29354024718805,184.0414812756646,180.37637593159386,180.88560225014533,196.99208906942846,208.3620115653005,211.33443630295676,194.55397029446803,
680,2020-12-01 18:34:51+00:00,201.88959998517458,194.33187014144448,198.33881428777073,201.628814374473,190.17729033843167,190.52774773568493,188.38618667575713,184.37625540719915,195.3298584893442,205.3177377149138,203.05082727834773,195.3961248029455,181.66659166425154,182.34368537242312,179.43906000625432,173.9312736082668,177.3713171904667,193.58824067470312,200.01554726647728,198.69002218843912,190.7620659055376,189.50376719646047
681,2020-12-09 17:54:37+00:00,206.74876410533193,192.30859210357897,195.81144131178192,194.68932568764075,179.50237354352453,177.27717461572817,181.11668388293702,185.6153738479187,181.08134134921553,,,,179.316261135163,178.61993518228283,178.4498497931537,178.3031503481417,178.6919450390485,194.25678190176814,204.96072646501915,208.16129504534499,187.51201857794,196.84523997234334
682,2020-12-25 17:53:25+00:00,,,,,,,184.36092500124462,185.59498184159193,191.94368926420904,206.96203211754204,209.40828420382903,199.47373705632646,195.29329612578277,195.3312057928279,195.32866793032147,193.79611678800092,188.44396589359894,204.45179061176464,207.75613028213587,210.93208924041483,200.40708593011385,
683,2021-01-02 18:34:47+00:00,195.04059822793238,181.46130638816234,185.08801461610742,192.39041184264448,180.27555511737276,177.44085246103134,178.2794109840366,174.51100350193732,173.8965677178454,195.8378183291897,202.60996501543653,194.7207633860512,188.15856456118587,183.0839273857925,179.4437230860438,181.1613776885867,184.78631230018755,195.2133039503218,195.02256205896776,195.76554692770503,181.20102149090928,184.7871789286119
684,2021-01-18 18:34:39+00:00,193.05961466396917,165.87643806074954,175.939219453602,190.59409809996146,179.62594377171484,175.18200456342743,171.8033233140671,173.81630884190548,177.55883562165394,200.72097898617173,201.61683000245236,194.8023872266117,195.68806729090915,193.22810619753304,195.02639649798596,198.78293222366904,193.90797653665413,203.0929190469369,209.67414482019515,204.6837821330034,194.36279363627807,199.55963895871156
685,2021-01-26 17:51:10+00:00,,,,,,169.1073857554444,170.71075607796791,170.7099063123248,180.63684455161737,188.24505113577436,201.92999001362006,200.6114939018164,194.97997731407557,191.9712773495112,194.3407306040171,198.2008092275153,191.1153291238889,198.08342831945657,203.41651490103442,202.92853149456795,,
686,2021-02-03 18:34:38+00:00,197.60579462297886,188.08803633819332,186.05000846399952,194.47646501055118,184.71019575312806,181.84348410650145,183.1516441530539,180.06417690973822,192.08080795690177,205.61388149861148,212.29271401048806,209.97388821772856,200.2405112843153,196.41845055339206,200.40548914757872,198.7351356736325,196.2891457678841,206.31520831142262,214.94767986592387,211.83815694250842,199.65066271670017,205.19826808452393
687,2021-02-19 18:34:34+00:00,211.1360992169325,193.3294875419424,189.15382327266022,199.34074716940782,190.6975461265128,187.6979892050174,188.47712631371758,181.65434260224674,188.55429401727787,205.13687665504602,206.65770119157395,214.8499709569124,207.85220116459072,204.3369825812448,212.60414939746568,216.05895154155064,218.58720429991058,225.92127009518813,233.97008546611812,230.4681044723995,218.6187476601029,222.11762574328475
688,2021-02-27 17:48:46+00:00,191.44550326422177,175.76996743348707,184.21445752048174,185.72174196347595,177.01960886040257,174.87061093399444,171.9837823417357,178.66897700255376,183.98689939876513,202.78681045560688,,,,,183.27185175753823,198.40201895139523,196.19594338251585,206.9768113662049,207.61221436078023,203.22533433160402,189.5433826318647,188.3433995910586
689,2021-03-23 18:34:19+00:00,208.82676218376125,179.98726319689544,181.76322164603522,195.55426090377136,184.70696865122443,184.64333028762462,185.14386867540685,184.22352337918744,188.59646783346005,206.3823288506179,212.12479550800833,217.62710769978867,215.5085474703621,208.80504697473643,215.05443897393394,221.0133993419252,220.88557588370827,227.92912248841156,235.22337665807905,234.9300745921116,224.43374002938623,222.76928734992828
690,2021-03-31 17:46:13+00:00,191.5549279675531,166.88413546818578,169.50381042892698,179.9427657200727,174.02764789749256,170.92604734977726,167.50394602111467,165.21018794380257,177.78097475322383,197.5079452956851,194.89722390604746,204.81692685922692,200.24256662022304,201.62938266942956,198.3131069905583,205.3736132656224,,,,,210.30795480404765,199.8017096469379
691,2021-04-08 18:34:14+00:00,196.73179836423142,180.59731567029831,177.93537041911537,185.4340230844822,171.29198131693056,170.7099311894404,171.9350491993503,171.67504834137904,185.7015608831888,205.60968725089742,207.12144832682554,208.47304470527604,203.93611727426736,199.50245575950638,205.7258604588173,213.11401335470424,212.50222621752474,220.10768351447166,223.2247355937094,228.0079333539561,216.34148040416395,211.4050052370253
692,2021-04-16 17:44:53+00:00,199.1220332697378,175.7887449752376,178.4766597169434,192.9110256570896,181.4737563221516,184.9231164611735,180.75196742384318,183.63788133713143,191.89255442508497,209.2298225931058,207.5291216382284,,,,191.61561864406175,210.44098084710856,209.0961725980373,216.5498161541499,223.3663970341759,227.85118691687848,215.50335851573652,212.13248242004107
693,2021-05-02 17:43:32+00:00,217.94789336576292,187.08375345777134,183.41430528711533,192.98770822769862,187.72316889199175,189.3092881228755,190.14734325311298,,,,202.87511316876095,212.0538678618887,212.65735393289302,208.09570249593693,210.49732887216703,218.22779401274624,216.79771429534816,228.05540588475432,239.03268191929232,243.56791903069484,225.16869842036482,221.11197216394177
694,2021-05-18 17:42:12+00:00,216.64857329414104,185.83952300047793,187.335278473618,197.5441923791304,187.36183998349685,191.8089003232236,189.5933872291077,,,217.87262181673407,214.38562981085659,212.00174961120518,212.43064314176758,205.11946743273305,209.52401814251232,213.193908243429,217.66470868285373,225.93374767956487,235.3686918926287,235.74495685538875,223.53273720010782,224.1518645305166
695,2021-05-26 18:34:12+00:00,191.81635912088765,171.75611627721298,170.46980704963093,176.50716725182525,167.03473369737736,165.7500344907097,165.91824950533535,171.00140226198118,187.30329413255794,201.82258489324715,195.5052999770768,194.2640223457448,185.4593605106184,187.43624233388493,192.482995421436,200.17866634353464,198.16681238726363,210.12420121365642,213.3784230837658,215.74455149950938,200.2793984534705,200.71865272767093
696,2021-06-11 18:34:19+00:00,202.81906154654783,185.1308942301902,178.4838974478261,184.34611081339185,177.8923053847427,181.5822141830305,183.14773735486062,185.31200493613903,194.41790524558192,209.68095839278647,204.7755446885654,200.00736307455657,190.98253278217675,187.82004187715128,193.1749372894776,200.79565811590976,199.01679423744872,208.73305635625897,213.44551790443637,219.72267613263807,207.34874322485322,213.31452291310774
697,2021-06-27 18:34:24+00:00,203.80096109529836,171.3882618758361,169.2381582787769,177.40934948884825,171.93283033023872,178.74974903179424,176.54929099232714,182.07075154593105,191.12158007285979,206.99181811971317,199.49187251598858,197.27807163177968,193.3812484348291,188.17865608912953,193.33333914168549,194.33558671569273,180.95671035946432,196.9314497134498,213.70387281687556,212.17309789196395,194.56483528200636,196.59881528458277
698,2021-07-13 18:34:25+00:00,202.44422852589688,189.38641862057847,184.21070708981085,183.79584577713516,180.0133795328779,183.07574838631103,178.27239348850486,181.48600487569118,194.29258675194123,209.94946017306427,196.8803191874827,196.37423564770668,190.7736934663893,185.69615675927645,187.24158060959792,189.66504259653072,177.140155902772,198.21644126752534,212.16729351137036,214.97493089710434,201.59926492617433,200.99288028299947
699,2021-07-21 17:36:49+00:00,199.38724711598337,186.95390528297293,184.89354887834727,192.95287174764866,184.343397395593,188.27812618798174,189.25332987339044,191.81192242574107,201.68880040869243,209.90829066996483,200.86756813678664,201.81682395197404,193.46845261069072,187.54947248048765,,,,180.18707206656774,209.10114960058542,209.54596450974046,195.05770614259495,203.2033665943994
700,2021-07-29 18:34:33+00:00,,,191.61070417289963,196.29610990535713,182.71244769574653,186.29036493612557,185.5928276078581,185.34018653119745,196.76827869275195,213.81568364566039,204.59064208569185,202.52517943569873,188.78042828309742,176.12639801449484,180.4859878395582,181.2482697757536,179.67114810723967,194.7787589969276,211.86047351134775,215.30729001085797,195.48847217522058,201.10756082384518
701,2021-08-06 17:35:25+00:00,204.29188995428945,191.6327343460423,185.85889876775664,188.77330645641894,184.02971390873415,188.25500153704462,185.6211974694931,181.67697968883877,194.2603268724573,210.42450685658955,,,,169.7804430837497,176.05088116856024,181.88922753087735,175.05678083649946,189.43100254504736,206.10291628454982,207.27812881913695,193.1947679193578,196.14468113147538
702,2021-08-14 18:35:03+00:00,206.6012863941697,191.27571357475802,188.62070787883505,190.63122793215177,180.26444721877107,184.60918954597219,185.64919784539296,179.04569576683105,194.03683792474595,212.60419237915943,198.90848330071566,188.6016429325822,178.85179538310922,178.4179478072061,180.86658620227234,179.28946583390945,174.6425754315911,192.88523635767345,210.58793406840738,207.0187301111241,182.88346786701504,196.6653005295869
703,2021-09-07 17:32:38+00:00,,,,,,,,,181.1903945647138,193.0004769473407,185.35361735011318,185.906787804036,176.006607845369,170.7548160497176,171.1382572988991,164.46687642136206,168.03466527002792,182.84428221376135,195.23680424727064,201.9069701369589,185.84253162157103,181.57069727531456
