,dates,mex0465-0000,mex0465-0001,mex0465-0002,mex0465-0003,mex0465-0004,mex0465-0005,mex0465-0006,mex0465-0007,mex0465-0008,mex0465-0009,mex0465-0010,mex0465-0011,mex0465-0012,mex0465-0013,mex0465-0014,mex0465-0015,mex0465-0016,mex0465-0017,mex0465-0018,mex0465-0019,mex0465-0020,mex0465-0021,mex0465-0022,mex0465-0023,mex0465-0024,mex0465-0025,mex0465-0026,mex0465-0027,mex0465-0028,mex0465-0029
57,1994-09-04 17:10:27+00:00,195.06354892714305,196.92593862636386,200.29586921593736,201.0868374663605,197.81874041648334,197.06768229525667,190.74995982652754,186.52490321216467,179.7622021891544,199.93423462992803,192.90859514299999,195.20641464912455,193.96050318826022,196.5508161291446,185.33774223734147,187.13368883120194,191.675161034593,187.22062698192917,200.8438014205155,194.6820452078169,190.1576411202919,196.19174787822146,209.34550976455725,207.4055461732597,203.23001168960198,205.69311603773014,204.49314020226072,210.90600005266646,213.63361374938603,207.16567684355064
58,1994-09-11 17:16:27+00:00,190.49504788683745,193.02505201583213,198.23869134384452,199.38093445133487,194.86348161254995,197.78127323122766,193.8462032071482,187.55251243080477,180.02000247070572,196.78603884702628,190.52228355174728,193.86651758897855,198.92589183059457,195.83026105724014,182.85314690189017,194.0339791950451,200.13800965965555,189.60835475143884,212.13979762399404,198.6199389922854,198.4049873293775,193.99609130293484,205.5225865642077,205.22524462552795,205.47307699244288,206.7456199120064,207.6322107459852,213.64448560884844,211.8086342484063,205.50125178133192
59,1994-09-27 17:16:01+00:00,180.33935395123353,192.5043639827274,198.04458647533536,192.60089647485015,180.28901703269062,186.17992886442585,181.87835985409822,177.23060010314094,190.8029804949475,200.20823919106334,184.8688457117142,186.4917589453477,194.95809408023908,198.09187166990077,187.29306420309942,186.4617384580403,192.94909381285794,187.46078254331778,207.86531828477493,196.38121336146904,188.31776108025943,186.12545276287977,194.221754167366,197.96549177842743,201.08450605091474,207.00525024914907,198.67103403868,207.80381110162227,209.98796273790867,214.1798383680042
60,1994-10-22 17:09:03+00:00,199.11667551000008,201.9321101506291,208.27920853599343,207.97536343422342,200.95298165542536,204.50829280373512,204.61270311964546,200.0455078268994,197.44310173628904,211.96248312668678,201.66332310560927,201.05157905350117,204.52448592784108,203.54434801853563,196.72800677939978,200.8572557390136,209.39377520512394,199.13369730857235,217.1689008588676,206.8218236319423,207.94703853066284,199.32018669776136,211.69100976149252,209.3867785275726,211.47186952618972,211.3467395179449,213.829712173229,217.01849970623337,211.97302653694368,204.57405433246598
61,1994-11-14 17:14:26+00:00,189.06062568135,185.25026971231316,188.14023305414324,198.3731357319099,195.8783451902796,195.9081354767926,187.55045318584436,182.1591325497989,182.60981249476205,197.10021641392396,186.22073560397644,195.8446676935643,199.06508847814334,203.25631661586587,190.93472361256508,191.13978930548902,191.86137457706056,191.7825126606555,207.63995785018585,199.3782185677416,195.03901021099372,191.92181518672774,201.0992356795083,206.75546652495433,206.60661405605384,206.3494089956242,195.75602280560105,199.5787078534569,200.2993005665754,193.19010506847368
62,1994-12-09 17:07:27+00:00,188.29366742248203,186.64523795251125,190.9332425352999,201.30776608490513,198.25461610419794,200.89423074574202,199.80949437877902,190.85037334271175,187.58311080022494,200.51824207604358,195.72568254146182,196.69887788414826,202.45262888581922,198.93117346019173,192.4837495042451,188.0650598666422,196.28737160303626,187.7916753091908,212.52862436870086,200.22765902401696,201.1768104068385,191.57515301936635,207.2180912405555,202.5127772766005,207.08055911470885,207.46934580523765,207.07453959368056,201.92322274314813,200.37844169853287,202.89625039108523
63,1994-12-16 17:13:25+00:00,185.67117980346742,187.47445674100743,190.10773225774872,203.46938461815023,199.9628827575771,196.51383668537304,191.841541846299,183.29709224064928,186.62362253819694,198.1350375758387,191.44637372858466,195.70757247164642,198.88649993196427,199.08343570126917,191.51822062296625,190.48588821925563,192.25449453499957,192.42097670019413,207.67030988683788,204.22520705637146,197.1202200730701,195.51752707395053,203.94311620388925,204.58404778538448,206.983110824022,206.4633641602726,199.07666903844304,201.22703191280775,199.40989145672924,197.49452779623587
64,1995-01-01 17:12:52+00:00,186.744935552528,187.27704467125858,194.82016950063618,202.13838559494633,199.05226719505347,201.92062844654214,189.11700685965587,186.40294166903402,188.31889021124275,202.58865916131734,191.99226384440595,190.6651088772523,193.07872608739953,196.7669643479197,187.42115188166807,189.3654452398394,186.99641500596422,184.9191317921319,201.11560282900203,194.5196671252869,191.4801253289099,183.41446547993473,197.66132436400898,197.69255471975939,199.34045119673945,205.130410971485,200.1197390591689,201.33068377509483,198.9117166999028,202.8381163678955
65,1995-01-17 17:12:18+00:00,184.89341835290472,187.04158451654087,196.67705115111002,199.2436878500622,197.36534733636253,199.72883677762982,189.63707350218044,184.37411192904855,182.17137274711197,201.63257452375134,194.22916828263774,191.3259053231307,200.12229063547773,202.1192210931451,192.4760281450363,189.71996020377748,190.82466166803817,186.79619511269712,206.04173564273268,193.38757558704106,190.41699768674482,194.36754222952123,207.922303949787,205.87997247385476,205.21248442398888,206.06522589620388,205.08705061510253,210.19752577269898,207.4867706492651,213.5088601561574
66,1995-02-02 17:11:41+00:00,188.90053075209093,191.82726547095703,199.76653570309833,201.3486681409029,195.75960848798016,205.6701402383227,197.88677437840755,191.51228421287445,188.6256303245268,200.61352249693417,189.10916488181937,188.94595274401505,198.82288191054818,195.65434388966753,199.09486410719853,190.69910161817057,194.3254301636087,189.2877271984407,206.52649148857435,200.8562412440789,197.107017825532,198.92631323242918,209.97666221319543,200.7028703893392,208.83561039426849,203.46638882528956,203.01900536448724,207.1552471041287,207.7579468157387,206.558115157598
67,1995-02-18 17:11:02+00:00,186.25351171218983,187.3815493537162,192.68871489931357,205.4268600328385,199.3389707922846,202.8950645693601,193.94353473665757,192.97989295744242,190.61901167450515,199.08777620842565,190.70032461855493,200.43598916956037,205.69572421557726,206.890958276983,193.0631959895207,191.38676123388396,190.42516690196277,194.38507198961395,207.19505320685082,205.61659158391947,196.8891122695183,191.08345089654583,209.88487764117002,200.68189031459477,210.03883982828273,205.99650538858336,206.7716155364914,210.1746344094638,210.56421015810636,214.6407009933431
68,1995-03-06 17:10:24+00:00,184.07101024559913,186.90773622966594,190.50831704537643,202.23751761956314,194.31891136169185,199.02021315013536,190.76384682928833,187.00708317717383,186.90449181308466,194.96523331376804,189.62835239976846,187.02346467712312,193.79129502607216,202.84569348236676,185.08921010742742,185.19757630969596,192.29622303187412,191.73755943401878,205.7420731407988,195.62611413018314,192.2121051397076,188.00315083711078,203.10435312251843,200.77575036999812,201.19031992881835,202.80735797055408,206.9005337893829,209.87960588377607,212.89023058662545,201.37244198029245
69,1995-03-15 17:03:51+00:00,184.7228134501976,188.13237122584792,198.75520929786325,200.99815416653362,196.25081236837858,200.14039647325035,189.14915770612012,185.74674920505717,182.94851709755383,193.37331605141657,185.68390334114943,193.6666114253054,201.23046808985472,209.26012625247725,191.24821907678742,188.127595652978,191.71485883023578,186.74099676858512,210.56053203091923,194.31468170670072,195.8474268947519,188.05472711515748,202.69769946718912,197.28047428631254,196.07377603718965,198.11878149676002,207.51221408466768,217.27758705636708,215.31198115445218,215.82432107216098
70,1995-03-22 17:09:43+00:00,185.85815150067015,192.24793178952115,200.26596328168952,197.4106181483776,198.44109900745968,196.98557204703008,189.2064979523772,183.27569699459815,183.0158143331268,196.80577500441748,193.22409065796705,189.63681019056347,195.34023760944834,193.4649959039671,188.45654695481073,182.86551002304273,188.17807906516492,183.5516054141451,208.05736399974435,186.09643797172484,187.95726185723106,191.95035536773784,206.72526151425316,207.13154339073117,211.27063736582718,209.37864459851863,214.331147538304,216.52721149615274,212.40975063584804,212.62190774222296
71,1995-03-31 17:03:11+00:00,189.29263553886122,195.709314904556,205.68594761828714,203.88019986698217,200.6137211897443,201.82224192861494,205.62806515601804,201.41582015707266,196.50997073316745,210.51092017952058,198.36183091104454,200.85250671285624,201.0518772666101,208.68814697756432,194.16342457983924,199.92171352256403,199.61140638070384,198.49012275703367,213.72820747552913,207.8885453633566,201.38325565524622,194.01598063734838,212.62749134525754,206.74131511684115,207.34753591197196,210.85690483095215,214.17408493242286,215.64174151283754,216.7390485359088,210.6333071393346
72,1995-04-07 17:09:05+00:00,185.39427970369192,194.18665947913357,199.21025819024405,201.15250999684582,197.41822707279044,204.61196795123516,197.08566597553144,192.22195552024854,187.5287416577043,204.8487316498896,185.55846231393429,190.1524171232824,196.13829441985573,202.0159824382174,185.89933176068445,183.576806589031,187.71870816435893,190.89500520059946,212.34052652682513,200.8716319318952,204.68336437597836,194.69260114416147,211.32321621542306,211.03752019231845,211.2754954250917,212.57859535730034,211.55520085107779,223.48401850330154,218.16225319227664,214.49001974629704
73,1995-04-16 17:02:31+00:00,187.26678828634957,193.17141854375265,200.65102174205109,200.14083414332657,191.7051457624028,195.23460829019228,192.69582259770988,183.13452748623902,184.38833943642257,196.0459457748053,186.729380250287,,,,,,,184.01226873248808,208.4795034185256,197.7511786721989,192.6670100971684,188.17815574974185,201.43112861974066,203.2691456378554,202.14867488036606,204.67592232457034,205.92239089962882,206.46061124008634,211.47575065911937,199.73256234408618
74,1995-05-02 17:01:49+00:00,196.11681001806085,200.29424973593504,209.78549718924148,204.40059150217084,206.48202592818677,205.3743801675103,201.03161727552055,194.93600481930284,189.87366991939882,201.06855354559673,194.154169539244,197.2522970331105,201.53326628512275,208.13611725283278,193.43507970855006,187.62255315612396,190.54608523043683,188.11648604659447,200.5721698865524,196.8605430853084,202.04348419214668,196.97222537688273,210.98583687697214,211.05153945837986,212.86268479322533,211.82453441612466,217.85003197802348,214.03609786818322,215.7267725374396,204.77482166696424
75,1995-05-09 17:07:40+00:00,183.10343888939136,187.96962047218355,193.71966853755882,190.8163020263516,186.0053581104037,202.04652830202966,192.3870589110956,181.13337809126563,178.53446192445418,196.47721561148978,183.20204121999353,186.80706929691056,191.47403228634053,195.37032630829142,183.18538916921744,183.85559944620948,187.1392646569522,187.88699499024574,206.1412271281906,199.28983841269567,199.27546851967276,193.44763668215504,209.57740047710567,207.70433098874045,207.8701654071079,209.50808685010605,211.2873079070781,218.56054105941908,211.50908999594765,215.83827394682268
76,1995-05-18 17:01:05+00:00,193.92820859669285,199.2649854712443,201.47543889863957,206.35240608922356,203.52355504977152,202.35651514383483,192.57335723871347,185.55510769558165,181.90656155849018,199.2924971919777,188.8148778464493,191.75252350712546,193.62023490248401,193.68193678186333,181.32053616322713,183.44085042353703,195.25675152454875,194.38717003458828,213.6350827203485,204.13040462642635,202.2535475569054,194.63561361913708,209.02130378321687,211.68668269926732,205.78978422371836,212.01402984486737,210.179644400303,218.50167692962216,208.84278016319192,207.43652309894279
77,1995-06-03 17:00:21+00:00,189.47254250332625,197.2843050523074,201.9444836539225,203.04139700399134,204.2723560450986,203.64139939404208,192.33113497205122,183.42290131311256,178.926342327539,200.73194891322768,188.08489026857626,190.8890777479428,190.07846181094953,202.35196506059324,187.67258676519864,193.13929641113197,193.86549283677414,190.50685387802585,207.2282037060571,203.28984019808445,199.04125185419852,195.21386440619142,207.60123181843298,209.04810057024613,201.77781204955684,206.61099357924854,206.31920786084854,211.64046594346485,207.8138639145003,199.86708909160242
78,1995-06-19 16:59:38+00:00,185.63988916025986,193.44795583006598,197.97362474613817,198.47966728532796,196.84102397272724,212.46165882545787,190.2985361981424,187.80947556341135,180.41212388123228,201.26213189510514,190.46283659590054,191.683846982793,196.8449811863635,200.67681898908074,184.67980843807786,187.43572163066727,186.35009273477934,189.0772324557976,210.66434201723578,199.32332952481386,199.44474294597447,192.91592672493763,204.57246787292948,205.26102043139872,203.23403132339882,209.13554570833162,210.70888522836597,212.17342663853964,207.82485757581503,207.86025207340083
79,1995-06-26 17:05:30+00:00,188.44074874202695,189.04728960334438,195.3949166040218,191.4211481529369,199.76539729030432,202.782105985242,191.22702595757985,184.14437843349035,181.6698973808673,194.27012806859634,188.6572655339287,188.30422832223027,192.51252084130445,185.82642832836103,175.35569216435766,176.84360622488083,174.7133949098371,185.366322097209,192.7168859464548,190.89598602118605,186.5166800421926,187.06352886233142,198.58891544806795,194.41537453188656,198.93807962303137,199.14817856884304,202.91689470273786,204.24488404794846,206.03762223653638,222.10107449546163
80,1995-07-05 16:58:54+00:00,185.4076349818956,197.69467120441965,201.4943811745276,202.2189145721416,202.53183447276467,206.38374558419846,185.08356789624494,184.18626866502063,183.06160470624258,204.96383346754868,195.68901293042575,196.56835459688034,199.9464789887175,197.59126308210696,187.56262308852592,185.41347890363352,194.00225935644244,184.51261244108397,213.112063296565,202.60133896645794,201.32812340974777,198.18643649686953,205.60530025950976,208.30300858961647,204.4829585747962,214.68473738562156,216.0987104743509,219.68654602716117,213.0510766215767,211.51210194605025
81,1995-07-12 17:04:45+00:00,186.64588535777685,191.65160107258384,200.80835864605635,202.5607433720569,193.60740585001082,199.25706771589068,192.69126893140765,178.23559410176117,180.83354398404896,198.62176362392535,191.96219116700703,190.2943690843409,194.56902310770556,196.0693026811491,185.02348719985275,186.74015635002567,193.96563162545385,179.8373999792532,197.15845798686792,203.17570522011079,203.5999190865658,196.19394695478704,206.97236931183787,202.6265963642121,202.18005727013295,205.67624427831672,210.99579493039957,211.09962808777374,207.60313113814865,200.79281479051426
