,dates,mex0465-0000,mex0465-0001,mex0465-0002,mex0465-0003,mex0465-0004,mex0465-0005,mex0465-0006,mex0465-0007,mex0465-0008,mex0465-0009,mex0465-0010,mex0465-0011,mex0465-0012,mex0465-0013,mex0465-0014,mex0465-0015,mex0465-0016,mex0465-0017,mex0465-0018,mex0465-0019,mex0465-0020,mex0465-0021,mex0465-0022,mex0465-0023,mex0465-0024,mex0465-0025,mex0465-0026,mex0465-0027,mex0465-0028,mex0465-0029
216,2001-03-15 17:33:46+00:00,192.31223108140856,194.10982119259512,203.8192833406838,204.22126388318952,202.37130065308625,206.6384718878436,215.78461172772265,211.90922791816644,206.95796223477527,215.96697243859722,200.55904355735015,197.29503615139737,197.13958278673067,205.5037399256871,197.29213884631588,194.44471960419014,194.30210110260964,196.367144773573,209.35992358339038,194.21591446002873,197.62168246574424,199.1774492066622,209.0293601977864,210.2343527111554,214.88324877663925,207.60883799729476,209.88759129393716,206.00363498276994,209.84291143862168,209.87468074009058
217,2001-03-31 17:33:45+00:00,185.3700432470257,189.22884790364358,198.3827698959923,196.22209635548643,200.45561280813826,205.70230149091122,201.01565383811536,192.06854804694552,191.93823899576645,202.4568781488426,193.62556415579397,191.13739615897606,193.72331617184005,199.52487280236505,187.47836972113444,190.29935815406625,202.34229580758432,195.6980495324018,213.26515024391514,199.9992931569688,200.97157832181207,192.93305262455982,206.41867168524604,,,,,,,
218,2001-04-07 17:39:43+00:00,186.59919551385218,185.33206360189274,198.1688830512165,200.73094954000896,198.8479484571489,199.05481780579169,192.78506878476384,186.35432034632822,184.37330552678213,194.1991699311643,188.36087983663407,190.89899803205935,195.66182731444488,195.16307798409042,187.30889887445056,187.7241965079146,193.45970006602226,185.68470733511157,207.05899406002683,196.2230617203694,196.33555054733284,193.48433573615716,200.60718132531622,205.52247581043912,195.7258156029083,193.52793262184247,188.4353057075145,193.6571979550041,189.29669779821208,193.44493140289563
219,2001-04-08 17:43:42+00:00,192.32444949998904,191.82982955224577,200.34032927780325,202.41872402165225,201.8223618360621,199.99168366020282,192.55647044273638,188.44819254763019,185.74013542598948,194.5907683612562,192.6122661691327,188.78684060460066,192.9154180859892,192.90757713753362,187.05251256230952,186.367255493063,193.38631295025135,188.93114871726237,208.22925870211893,198.80260994681564,201.67390953793725,188.90352412650373,206.7342148643601,200.36577749599405,203.35784418996772,196.6842474529647,,,,
220,2001-04-23 17:39:53+00:00,183.49631447073733,188.7223105762191,195.24824625284222,194.28328655057598,188.33533486154226,192.125289637189,187.36000988198543,183.16671035753473,182.14848122116206,191.44407957998743,189.20169778902965,185.8033640229884,190.22288457432575,184.7894517075423,177.07480566686985,176.50606613085804,190.3500582982985,191.0705594278698,203.2403110736633,197.6308699457845,192.29116148324403,189.41681882929987,204.06760641291524,201.30334810417418,200.49796139166642,196.9867289320836,197.88104165617932,198.92401591244305,201.64668851066494,203.7787434188072
221,2001-05-18 17:33:48+00:00,196.1214351404417,201.18282879889108,214.59667865875667,208.26271391117044,206.85370141949667,212.0860413695654,196.40906135401838,189.69979522701288,191.47602031285578,207.29701881604413,200.52548756748783,199.92005144213658,205.7584154705541,199.0417368043395,186.6403902253827,192.63736125025116,202.30673005502598,193.75635478180342,212.40539281408738,,,,,,,,,,,
222,2001-06-03 17:33:59+00:00,191.4773354257979,195.37655480549216,204.43632133105152,209.9956042774919,208.19036566126832,207.91832369838153,193.03042113258482,189.12206429273775,181.77308045297323,200.7865646063401,195.89219872056634,199.50662023014982,203.12099415904314,199.36986864352204,187.49754193256965,192.7069313266823,201.6238896417638,193.0182762608378,204.76957965401303,197.35546139674386,195.70532148757488,193.65187448644673,197.72450398869336,204.28598817126306,194.81151047135705,198.5982447080765,197.43908926015752,201.32745066069444,204.7089411027403,205.3848714528702
223,2001-06-10 17:40:11+00:00,184.10473318515307,191.19270554664752,201.81230525918733,198.50657861672136,197.57709509501225,195.60313822050972,184.38160730322227,178.70871954946938,170.56497258698502,191.70561990599197,187.86848444182732,192.09403771762294,195.9530737373239,192.6839027758024,181.74417597989716,182.9755517582821,196.11480721943502,182.05690726185287,200.3402938297186,192.15765013647052,192.00434428761335,185.87978401626322,195.75649588874748,189.88873650863422,192.62599057681962,190.17743648459012,199.2594961254637,207.82814985005632,215.43133522581098,209.83268153172574
224,2001-07-05 17:34:01+00:00,188.70194226345924,194.45643444718587,199.27827028976571,197.5720549807172,195.002270898905,198.45612283918368,188.29991118485063,184.18968319618253,177.48345819978994,194.30687464390104,190.73311410176115,193.28526434989976,198.12167330631962,190.36432215637416,181.05131095336145,181.49811891672192,194.29159672245956,190.4527464839312,197.0095438366213,195.8486194496443,190.04414589806538,192.17354939688346,199.67189988572247,204.97534079292558,192.90041464765977,194.88721651087894,198.34178447750503,209.60834901136442,207.85020868749288,203.97593920513677
225,2001-07-12 17:40:13+00:00,178.17036803138285,181.04638383185917,195.28603236824262,197.18738137104714,196.26155786929408,193.49423400058058,183.42035472592312,175.22657825803321,169.93486400194757,182.064466645378,180.03055120207122,186.7091580630913,194.3645793242416,185.65302359030508,172.90071834514123,182.82136975323817,192.88489507374055,190.3350268987757,195.8632367548666,196.3687533489789,191.35041554115617,193.88415860537947,201.40755672079587,203.4559816869293,195.4374667473317,192.9064769467221,197.56455432371234,205.4023716668458,206.61390942433883,211.4415804636913
226,2001-07-13 17:42:59+00:00,189.8250079705227,195.08003373535527,208.96854881441084,202.96032655322298,203.50445888574103,203.49215452000055,195.73278725880542,188.81007793149757,185.23798310913912,204.07090380538017,198.83137400105127,199.4155796900177,200.21611542815376,199.50685887712345,186.17957181422162,191.80975023593965,199.61121781781472,194.79613799597192,204.22674894773286,199.97669400701704,195.84610253074078,193.9187228535174,206.10680516469,202.0836076719951,199.65999905792444,199.07050877341962,200.10098585677758,208.89836250923491,213.5434873031819,212.1515613563389
227,2001-07-20 17:49:07+00:00,183.43556761470558,192.76178040449946,198.6607465380079,196.9774066313915,196.8105619837004,197.975550482394,186.56144018840254,179.33785431020203,171.67814697373564,191.12770190554863,189.05681244937352,189.14340243316002,190.6833347040356,190.6774369402384,179.55947920502908,186.68991231418738,194.80516470552712,188.17482188979514,199.4066292557349,193.2427186452101,190.92112381168374,194.2975358927602,201.38611575005854,206.26625991882446,196.9326415623353,199.62844872360012,198.0228303009357,208.00418502029,210.83669672912552,204.90719767106634
228,2001-07-21 17:33:59+00:00,183.06881223949324,187.51621165330886,199.21568699943322,196.49473544061698,193.55701753049095,192.12688366457502,183.75383009905192,175.49005164835017,178.35054003942196,192.71229018770873,189.71741303324166,188.27086690410343,192.07442062160555,194.1371764063222,183.57953014349758,186.34578285059172,194.61821813486205,183.3708176774938,191.61782829696347,194.98759115569578,194.5317296859564,188.02338977341932,197.76306323972102,192.14607720979393,192.9426424738934,194.2679199555668,197.3473631360693,201.36489273767484,202.71344001583952,200.60342830804595
229,2001-07-28 17:40:08+00:00,179.05934259833492,191.96706691411592,200.42609137687126,203.0511357800283,203.31639502543692,201.3922877046356,188.12175361556365,181.73249797947557,183.32898456305054,200.44335634323008,196.88314104106087,196.13658905276878,202.65418946262292,199.4018253824239,183.96562341609217,193.7100687281172,201.14283658221018,196.50984275513844,207.17961360728333,202.53741174077408,194.57798592081323,199.2380788710133,207.2344347950987,202.87560599364224,203.3385937194,200.52915867348415,207.48869148434147,207.21051968554497,213.45058245256274,215.22826271275773
230,2001-08-06 17:33:57+00:00,186.92836421880912,188.75286193672883,200.43999571880732,196.78815214055817,199.64295303379646,195.24736859634476,184.70787399054754,179.1218977568326,179.8376136254191,190.9733814366457,194.6295709184637,192.22834950163946,194.8108600074819,194.7631913199341,181.6156438292133,179.77676589905312,201.40055352608385,192.85209059617557,205.60581585515246,198.15931280473603,200.0219415385033,197.08688998510723,206.22908255334613,206.40783689320477,199.03226992835465,199.39225094040808,201.95530805151503,207.32047440091992,207.96167181426495,212.09598253126651
231,2001-08-13 17:40:07+00:00,183.70543972648397,194.6687245504419,208.74673186318938,198.51358810031763,201.29585047272388,201.68684230034302,187.40692102130276,181.8844542839068,187.18571308864583,198.78393487862954,200.9132978244657,197.11715036659373,202.47104635056309,193.9647103477077,184.1263749939219,190.0266497861661,205.50990193683597,191.82115255280965,201.47462704279917,202.9061047038518,204.85970015178526,201.9225610426945,208.4140336779908,205.59969332486097,207.1165969911707,205.10379337218487,210.80536123208174,215.9931607844058,219.0222580219334,222.3317502114788
232,2001-08-14 17:42:28+00:00,197.12308137343513,206.48265174764737,215.24255738325493,211.81473428594074,208.8877789474638,213.0971297913615,192.4324809530052,190.42849766047115,189.6573402172866,205.62190719203164,205.01155839151062,203.25999056019538,204.06621110239996,201.73695396936114,192.86570029882418,199.87990169575824,212.0989420314349,202.41910124857037,214.58283318218147,208.25796129711506,210.12908362322275,203.57563212156583,212.82386931854575,210.29244490975944,210.80152133885858,206.2440120918494,214.6232886438509,218.1629352390193,221.43410581359115,
233,2001-08-21 17:48:37+00:00,183.34962689613636,189.76292028342792,191.6364650909324,196.46396951632858,189.04374356720615,191.87082939849182,177.36707685329222,173.60888801400924,171.95627695535057,186.46598712842112,185.37643373042238,186.67433067888433,185.886968630397,193.60862961205305,179.12851662417054,183.68628255454684,187.75239140709243,184.31190335231403,188.92693328423627,184.130269488793,189.62133247492554,191.71064330409908,201.59477533278366,201.33320232612215,198.63727360255442,194.88384673502225,194.33532542643613,200.76280577575983,204.34950193978938,203.12074717430266
234,2001-08-22 17:33:54+00:00,190.41263600115934,196.79090711324466,200.84142396878894,201.81108032759084,196.17590573831043,193.62739107687327,187.51526234304663,182.7711202562601,181.20929486716648,194.95135908550458,192.79163619699898,197.57438205673498,197.39067857758823,197.13918186268307,185.20007715122082,185.34165136798333,199.4552578103909,189.5691721382022,199.04896198224486,194.9648488175936,196.00707931886734,201.37922628266477,208.6809575813052,206.601930375083,203.2031970661631,203.60194411342667,205.99309630542243,208.75148478361655,213.11560340302285,205.21390054956154
235,2001-09-07 17:33:48+00:00,170.61817345243077,184.5372382061285,193.93806526166418,200.23934655464188,195.4942076314245,196.37944220405663,178.71629805061644,174.63058879992826,175.1887002994597,188.4980664043444,190.04281743462684,189.1175004156931,192.85312215405537,197.29406764009434,181.9513005351563,183.66038680821492,192.8901746968146,188.7784396494208,193.31903632866613,193.00261833511573,187.43017435881265,183.5928091881119,195.5621962085146,199.15759315134392,202.08303386210514,194.94744267360494,197.95884184134582,204.60699666124805,212.45442370662624,212.14075811189258
236,2001-09-23 17:33:41+00:00,191.5457765166982,191.46553084579153,194.1260820895899,194.1460103413542,196.41618893379695,191.4273290290439,188.81620523958128,186.31918253571922,187.97246429962183,192.76040582096942,193.05425769475858,190.0143009017933,193.63379330847852,192.4837149318069,183.06937090284362,187.75895636365732,195.53597392325045,191.34810834830046,201.9561628394955,198.12163517031314,203.29761680920257,196.55838979536122,204.7627172359873,202.7233358899374,202.50026876232363,208.4597724033335,204.398906991994,209.67002036440314,215.76097131963098,215.77641480015848
237,2001-09-30 17:39:47+00:00,188.01061126103804,187.01386223382713,192.91808726970754,194.76850211566673,190.6786324757755,192.48866514829498,180.33510857919725,176.1822477213236,175.24215919240487,191.30921223501582,187.60947220005022,188.34104779213845,190.14226636675056,189.10702144858425,179.4595542424138,186.51414368432307,189.41177568669102,185.47344959261565,196.8393342280138,191.95682211606837,189.6887107392005,186.42568178005718,196.24030133125393,208.67169410959394,200.09608780973124,202.93835487463872,202.65732578082134,208.46867186064492,213.17027143604562,208.10686669506023
238,2001-10-17 17:41:54+00:00,188.03119068803903,186.3587482238763,192.48046366146679,199.6357440492098,190.13985973907623,191.6891872349327,184.88360059968718,176.5044582332322,184.55503224330408,196.1886998465725,189.05714051012242,188.56829002669159,193.90377756350168,197.21142469860698,186.10240233088484,187.50533270440093,195.516230989289,184.62432893937324,197.09529280967075,201.90771022860062,195.7937172181328,193.39907957562684,201.26979522978272,206.6434296324749,201.99583227322714,201.45687448001308,200.31295183354445,207.1723322265541,209.00875246919196,204.22666799661786
239,2001-10-24 17:48:06+00:00,194.00527958566988,197.75516093415075,203.7101760910793,203.75858093601948,200.6052621391887,205.69367551078474,196.54236604264864,189.3892975785589,190.8909355066443,200.6864974208768,198.63262657519596,199.1876514750851,202.74936883157056,194.84629416082996,188.0424563440948,193.40863945334394,208.55899066235298,195.3241494637855,207.4687676055637,206.28041315534725,202.04632001714515,202.6587611652758,213.3230259811718,214.677763847215,215.3286820410981,213.26576512478513,212.11339577830125,215.6179496781466,219.97601938944615,220.45594543116653
240,2001-10-25 17:33:25+00:00,194.1627430324953,196.99411174658962,206.18318592429327,199.79545637053218,202.35780701402095,198.15904948013156,201.93097201526155,191.16113700707217,189.62366444233808,202.68591814354255,196.24661187993996,195.77858881738393,199.61452391702312,196.89728122782833,182.1076521549859,194.93548548101214,209.3448713971503,198.75139644665978,212.68357838643146,209.55179688822454,207.3399694243642,202.3070984015329,215.79173502506507,215.99217874296045,219.9173668594003,216.36900933616687,210.357636985761,218.7612176144976,219.52384241797046,219.196253040042
