,dates,usa_CA_0122-0000,usa_CA_0122-0001,usa_CA_0122-0002,usa_CA_0122-0003,usa_CA_0122-0004,usa_CA_0122-0005,usa_CA_0122-0006,usa_CA_0122-0007,usa_CA_0122-0008,usa_CA_0122-0009,usa_CA_0122-0010,usa_CA_0122-0011,usa_CA_0122-0012,usa_CA_0122-0013,usa_CA_0122-0014,usa_CA_0122-0015,usa_CA_0122-0016,usa_CA_0122-0017,usa_CA_0122-0018,usa_CA_0122-0019,usa_CA_0122-0020,usa_CA_0122-0021,usa_CA_0122-0022
229,2002-09-03 18:22:30+00:00,196.72109655984374,203.60852640120785,200.77803803125784,205.09583455425863,207.81834965494244,195.2331953244197,193.24452036403952,200.79372959387132,193.53534388603285,184.74175697412713,185.1752444782917,198.5385452333762,205.62643854894444,222.31833299297566,225.23030468319584,229.1023069041232,233.12265935409837,233.7114219970362,244.6313501372001,231.8034638230427,230.7722441927433,234.6083340047245,233.31963909561173
230,2002-10-05 18:22:13+00:00,192.80790506333665,206.30991717619645,200.9373991781716,203.2211015961617,207.161768848503,197.65745043734788,193.64884610763576,194.71059985763327,189.04716218844013,188.79632623289461,185.918607364366,194.7179770455181,210.98825640341036,227.85497643964771,228.7882743960626,238.21186599647078,231.79715215315372,237.4060432209076,240.86580277828958,238.51014423303872,239.63662928620172,241.4345548871148,238.02457679343925
231,2002-11-14 18:06:26+00:00,183.31977439762034,180.1322667623172,181.1520267000931,188.70532461932788,187.76280351001535,190.7409723154919,183.74215548610206,192.01765586801193,179.48051976323168,182.72320492073095,174.5034980397777,184.32310561547217,199.12563781475237,218.9445521423567,221.77302848258637,226.6655720541184,220.86640705011934,224.45517396948333,228.6789528351219,227.7224500142472,223.29811929163762,228.99469191563168,233.47179041256265
232,2003-01-01 18:06:35+00:00,188.1502297713923,183.70187000418557,188.4404997293706,192.24863481596952,190.268587378811,195.16702323499212,185.34679303397905,191.68291165640693,187.09101193011932,181.34260191735953,176.53623263596057,183.71685003283008,209.61610001431225,224.65778872977265,227.5783031844619,225.68124791007995,226.09742733759037,226.07742489774387,230.41915741430668,224.98646305201976,224.45619018049752,230.93214176534966,233.958357532149
233,2003-01-17 18:06:56+00:00,189.08298119843414,185.06778012551956,198.27833396899416,202.68119826729298,202.24053080483583,195.9696187978545,198.2988135652162,197.70832809233218,197.1448375969745,195.70574256432963,183.15895643158663,199.4105774148878,215.42510460054777,225.77038398953567,232.1209055359758,234.58093284525185,229.83797614283327,234.2606587672408,228.39674570313417,231.95276486245942,230.23666799511162,232.9024885553059,235.35331033981026
234,2003-01-25 18:23:00+00:00,186.2514713145056,181.69131220507975,184.82505078870585,192.6491402863248,187.7252641316999,191.38561979083323,189.16714791902973,187.30944945013232,183.5003178523742,181.8789206353068,176.8288992430798,189.8935218092371,201.62905005344714,216.1068868377483,221.42868967381136,222.40054470117045,222.9935050267042,225.69540754430545,226.31603949397248,227.5454351554384,228.8926202292553,229.78559746330447,228.40850072959563
235,2003-02-02 18:07:17+00:00,198.24962558704394,196.9182718159489,199.70433714601018,205.94320361143662,201.5223092437143,197.55544231616722,195.3403765846062,193.159925190075,189.3570218789358,196.34633906710434,183.1633682164089,192.2407939069712,212.98849307760196,222.22535486085337,234.3336565453776,236.03709908106384,231.73964564573942,235.0564884432457,237.40684224195326,235.0168392420481,234.6896433670838,237.76187369795417,238.5842724167485
236,2003-02-18 18:07:38+00:00,201.6140290446975,203.03203840822957,201.16207126653762,201.9510127883473,199.06354062118382,195.03273633445306,194.90959867044702,194.27847548197568,192.3595498000795,190.16204616442192,185.39530500571632,197.9120868458309,227.69782087398562,235.34175585505636,238.41184726373393,235.41247620837024,230.16073900770985,236.03486939131284,236.82368835690224,235.40351860837237,236.7501427101794,243.1265730073102,235.4728741049313
237,2003-02-26 18:23:10+00:00,184.29288414085352,175.1485637496094,179.98678294519493,186.18743082725217,184.73093153054384,184.04479775319987,184.35105415655613,190.09577743254167,181.4252749507533,184.39935105273824,178.71303857328903,182.27070102017638,199.22181907616692,211.52334469319777,214.1648658372431,225.41720994724557,221.01698615273966,221.69088230534345,225.7028745297062,230.15564960673203,218.47108631332847,222.08121898504612,223.43586136838405
238,2003-03-06 18:08:06+00:00,190.37071354262306,187.1948698896717,182.404500775815,193.3931873520948,187.59410805920353,186.11366011928752,179.0560036563649,184.79844120362674,192.0888873385393,188.7784662057094,181.07997927348413,195.26321046641468,220.813736045923,228.7676435172169,240.1219892537292,240.30088310148318,233.68683655726088,230.8332079986353,229.40788493209075,225.5799325265656,225.6229425959226,229.73666294571095,229.97461006552498
239,2003-03-22 18:08:26+00:00,192.75341833559423,188.47822302782652,189.10747555226564,192.51217505844184,191.9002291639444,189.55108990731893,181.4999740843475,185.50608941012226,184.02097204585246,186.46897700273084,184.56111152948966,188.9255271214673,203.47321021939732,219.1592881122395,224.7794323907875,232.68876062954047,231.17009250629988,220.65044073065744,226.52808568304184,229.9222588116783,231.39451544989234,238.0852657240736,234.59049187232444
240,2003-03-30 18:23:13+00:00,191.52376012670786,191.7529462140809,177.88803003968647,194.49292401524076,186.27196320362842,184.88202505302104,180.84034250823987,187.7278666778473,179.55155802166763,182.2845178818162,179.52734462350435,185.23532145088845,201.65103041183792,218.02416416585086,220.9145275400205,222.17171829023604,219.94682019952418,226.15018773032776,228.8513706645655,225.5615963976055,231.8231119786004,245.69628052092733,234.22013488460715
241,2003-04-07 18:08:54+00:00,193.5720562394175,192.3965732853302,189.57892846886628,196.08540955363364,197.01356599009804,192.65626761495935,188.69464546341774,187.6394388902103,184.07412388176218,183.5411395138998,175.51274945093897,184.86905630094773,210.54615998221308,221.15196882284266,217.13028828835485,223.33757983688653,219.33018403457697,227.70368176679725,230.16204706135457,225.1835572438954,233.58307356821854,241.3090655316202,230.72658673831364
242,2003-04-15 18:23:16+00:00,189.44779961107974,189.3318550249705,181.6830026676041,187.43947914574488,188.77924796232378,189.7932355929734,184.38889107270785,185.5493245025692,179.79241031110027,179.8075532943122,167.17486050855769,177.08060835668948,191.67652053600904,206.07856699078988,218.70090222926987,221.94783374892415,218.32510884494144,221.22087117394662,227.85322992196188,228.60218497357707,227.4000091620282,232.27690285147133,235.24219645093618
243,2003-04-23 18:09:17+00:00,187.64149056234237,182.00991494763824,183.3256710244152,187.50304396160374,189.39114417611918,190.10656147026648,181.80503682245333,184.66805275761223,174.6072698505354,175.089324579294,175.67660155561526,180.33428392075555,197.35524494258402,212.3700949452749,224.22197020044018,225.49751061955914,223.07897781788594,222.15143603064107,229.8269365318706,233.57025086037405,232.19834855143986,240.07936344416143,229.421271194068
244,2003-05-01 18:23:16+00:00,180.4353527606611,180.35387005460274,172.19536765557243,194.20029111231696,189.9398730617987,185.8636523713103,180.31897587439076,178.3638418059469,179.88028275063735,175.02313731275535,169.35644042913285,177.24251728291136,193.03900170505392,201.13423102882487,214.0270528760095,221.8412406240234,221.27611295171815,230.29089174902575,229.4451619626901,230.4357820885181,227.9682507374847,236.30611949234537,226.95646231146122
245,2003-05-09 18:09:37+00:00,194.3148648926844,191.51736595315793,190.90619048557187,198.18989991325088,198.92209340913618,191.9794742139015,187.7303786698593,191.44444709586278,180.71431858324763,185.27297137090102,183.27519640537906,182.60477573373709,197.70960080983372,212.04832024268097,217.4378916179624,227.29480500260578,223.46562171669297,227.41799775191618,234.86452664629888,237.23531533332775,236.877889754948,245.03587913613268,237.28221700524202
246,2003-06-26 18:10:35+00:00,194.76043023405504,197.9665875775304,191.45042519900602,201.3935598068998,198.0697508143007,201.48274156822387,185.16256289403796,186.5733360155747,197.49541119369576,184.7268853072331,171.2273797883411,185.73655602900865,200.66958614327487,214.22206583286402,230.8085097010944,,,252.38832635052887,237.65574683240268,248.41939366905282,225.32427497245058,222.24200535402318,226.70482502832013
247,2003-07-20 18:23:03+00:00,197.78940297554252,205.18157175283338,198.42098821294516,202.146665532925,203.68030026550036,198.40359606066957,194.79793832263394,194.62144785047036,185.22918937194538,189.06357338411902,184.7297138944747,189.73627335307972,208.52190213104132,220.9785323693727,222.47987344286292,233.80802753370892,227.70346550185522,227.69210870370534,232.29958224454938,225.66867365457912,223.5677766008564,231.61436185988126,228.96501995552805
248,2003-08-13 18:11:26+00:00,193.4560579196807,196.38953564691957,187.93381558870428,194.96178224141215,194.48974933916347,191.19351451292113,180.31486307606508,184.44325206973699,181.20770009177448,181.4489146886117,176.72875175022514,181.74459482955885,197.48166532036774,208.33939716418826,216.2106949933489,227.86099624307943,225.6057848619299,228.57800774966879,229.55823788164832,235.31957550684433,225.76389930900132,230.52365789974994,235.24507060532034
249,2003-08-21 18:22:54+00:00,195.4958586884459,204.80747825994132,198.3286764224362,204.05500298690964,204.67825149803664,198.1990190073505,196.33649863083772,193.89188600352756,194.36248015559121,,144.7370616805316,175.81178684152007,190.66312296858914,213.85650093140586,218.70864151340618,226.30052919296318,227.93910392797693,229.6598412410014,224.36599661968654,227.68943531287866,220.20114320222487,228.9573016618642,228.7535773539329
250,2003-08-29 18:11:44+00:00,190.2102751446199,202.32822564082645,188.08604647209694,192.780473833199,201.59305369980322,192.98011825039643,187.20088844165198,190.15746454227852,186.80749906800384,187.78846616396328,176.52374596585304,188.21928981773127,206.55234851766434,212.72474021364758,223.8079627712081,229.07916917266763,226.38562249808206,231.12840796201098,234.05448768060253,233.90831140636487,230.39781096473007,232.21570802473803,225.7607044830173
251,2003-10-24 18:22:52+00:00,181.5785338032511,182.43249920921107,179.81744793931983,188.6179813827821,185.5130304782861,191.297089723705,187.38512407087785,185.39579165332677,181.22199726714766,181.7418466363987,175.72853031914627,180.79379638827606,203.7446679566118,214.76403865249327,219.63504783590335,223.11061244698269,222.81628862570162,221.01857955242568,226.10628636849333,225.74091351187604,219.87782581501048,224.0705754430214,229.95997855522606
252,2003-11-01 18:12:31+00:00,193.4794947907204,203.02400972846857,196.92836010417705,199.9102591545741,205.47286894332913,195.6742408127523,190.25510467660953,187.64167363007118,185.60117487390534,186.36709333235308,187.50872353428673,198.23220902517772,218.39841458785082,227.6622341461834,229.50309647880454,237.69001704487366,238.29150460935494,230.4843029287797,234.7059953192342,234.24390799918567,228.73540819678604,238.5907516788706,237.4443318485376
253,2003-11-17 18:12:50+00:00,183.81102609287484,191.06699916685767,184.80914939837717,193.33789210467458,192.29792245848736,191.99833657349808,188.98596256484072,187.60408180484583,182.42076005442962,185.45766348844055,174.60030760983838,186.5510758933464,202.23835138937238,220.06500202131454,227.36981953502465,224.3650386855991,226.37365937016963,225.87809415972217,231.29925937002287,229.46687124315818,226.33372516809652,228.9707998576618,228.50184758836488
254,2003-11-25 18:23:11+00:00,199.09811276685758,207.38279658061515,202.04509791454197,207.80835504261103,205.9355145582077,207.23435339607178,207.3457258432136,204.31860138350515,198.29143654101154,180.91493849370823,168.2522843299494,189.66962068327527,222.29729960815794,235.79543351106932,235.4276529141027,232.89178044298006,244.58746541532093,247.80192594278097,244.99150320785617,246.38756613580992,239.89465189752258,247.0692047415497,246.8290099040616
255,2003-12-03 18:13:01+00:00,182.2660708317723,183.20475135147785,183.59742367102535,186.08531581823004,189.8886668661803,189.69037330133628,182.8937813923643,187.3051888264212,180.73444880548092,181.00089457028062,177.67480442457037,182.153555996898,202.4395562893137,218.2995465264555,220.63015870858936,225.69929961109415,223.0612130360565,222.67253883393295,225.75020836374202,224.70415338006006,216.73886599865244,214.5190452220734,221.81595637836855
256,2003-12-27 18:23:24+00:00,192.26411752017142,192.57649415937448,191.46260514841734,197.95198400072744,198.28006438113837,196.7569181507112,195.3418075422566,197.0046151081567,191.93682491346075,191.53231917893712,184.86474829294988,198.19972264932707,209.95893580927083,223.4611022873767,228.0036103933613,233.5792714940192,234.0711759394218,236.0627611371861,234.78250544963177,237.27661767058132,230.76019048642885,231.8525583105078,236.21451644641846
257,2004-01-04 18:13:16+00:00,196.3198527998574,192.19142402141497,191.6091000603489,197.29356406946087,194.48893228682383,194.61985975878343,190.0365251660528,190.4103133647411,187.22610235131881,183.79708025045247,179.3014827778802,191.03823899711773,212.63809777510806,227.77109657852145,228.58561966516373,233.8730696140704,233.19798185940644,231.27598730008427,233.38738035828558,233.69625772623294,226.7544788603321,231.86682356390168,235.7776769505084
258,2004-01-12 18:23:25+00:00,192.50894256731212,189.75578079418372,183.27195222862818,195.04474839718878,191.97628942765704,193.86683735421946,185.05455814442945,190.50719862011428,184.64138924675936,188.82821981540167,180.17290784248272,186.56029421140647,209.15731412390204,220.65404814809585,224.03699131579845,228.10289959901021,227.44203178753105,228.04208273445983,230.75108320882066,223.61347850490768,220.1401595417613,227.53595627625157,229.72907575223132
259,2004-01-20 18:13:18+00:00,182.18243122092935,179.30175950545205,170.06095074753367,188.95282384361548,184.66544953422206,185.90645747100692,181.10633757183854,189.05630515773166,183.73936405973495,182.9989204315305,180.02723507340608,183.13473836174168,202.04146200814415,211.36604744701884,220.43095479093998,229.36178539199932,225.09823986896384,219.02461219887618,224.68742533511679,227.8023865691681,222.95081388437796,224.2164229455849,233.40859255237595
