,dates,jap0046-0000,jap0046-0001,jap0046-0002,jap0046-0003,jap0046-0004,jap0046-0005,jap0046-0006,jap0046-0007,jap0046-0008,jap0046-0009,jap0046-0010,jap0046-0011,jap0046-0012,jap0046-0013,jap0046-0014,jap0046-0015,jap0046-0016,jap0046-0017,jap0046-0018,jap0046-0019,jap0046-0020,jap0046-0021,jap0046-0022,jap0046-0023,jap0046-0024,jap0046-0025,jap0046-0026,jap0046-0027,jap0046-0028,jap0046-0029,jap0046-0030,jap0046-0031,jap0046-0032,jap0046-0033
495,2018-09-14 01:17:57+00:00,160.76497473338267,,145.77995390488354,148.14417093893357,155.3746671750563,125.52104721751,135.13793739223868,153.54571157141578,,,,,,,,168.35448852355913,162.2544566355272,171.2941257559121,175.56583752436939,178.35462198603932,174.91845457211068,166.5137702538714,158.44623231191113,158.39486160391036,165.46574636829314,166.47587106038523,160.35976520574357,,,,,,,
496,2018-10-01 01:13:34+00:00,197.39102671622956,,190.44697379428672,177.06449683623887,,,127.78856417611414,134.97487251657907,144.86213367038476,153.53631505805873,150.93005980872232,148.13652007561885,145.53202956525618,155.20986669533315,161.9647511016074,154.33004809995776,,,,155.13565028800366,172.55437235088087,172.3230485445708,176.43071248975832,176.60276090769366,175.71252310726877,174.55988691876178,178.85921083712924,177.15734263563573,175.76643441539463,177.16972581909528,176.5317617931131,168.3169545831859,169.64411881162405,
497,2018-10-08 01:19:48+00:00,162.44365991159387,164.39047344866339,160.4421621465431,166.12166538427937,162.29176624966794,148.55713718704732,149.59533577115627,168.32245592083729,178.1053106930894,189.25920164581265,191.69009807755873,190.16105716877655,184.6435267421478,188.91514696894555,181.88348588934093,170.80694382942042,177.32165510844524,169.59432227275434,176.1585541112719,185.43020008850343,182.21851956631323,184.8382500809908,186.6730418308513,183.76359661552294,182.7631363325671,183.81577521252325,184.14412730076586,181.45988424345583,179.49283730211008,182.28320535001077,184.59307051722746,182.0450078713872,180.53089185877192,186.3716245180752
498,2018-10-16 01:17:11+00:00,150.92903341394572,,,,,,,,,182.27735315557277,184.08570638053084,175.94279465375396,176.8408880349252,171.78992342439696,169.6424301113866,170.07008495050508,164.2010322452027,,148.04001085478393,161.59176927352695,162.37800226670012,152.99103540594422,,,,,,,,177.30357933534486,178.9794695834724,177.3079948968069,177.2936059860415,190.23346741888577
499,2018-10-17 01:14:05+00:00,,,,,,116.90190315673814,120.87955418783352,160.88083244906204,185.9249044975521,192.6370165908393,201.33020633959376,196.2220786975834,189.6529479637062,,,184.538227300386,,,,,,,,,,,,,,,,,,
500,2018-10-25 01:11:13+00:00,151.89401781553858,151.13548558768642,,,,,,,,,,,,,,,,,,,205.33772893296546,208.14629851616343,,,,,,,,,,,,
501,2018-11-02 01:14:09+00:00,,,,,,,,,,,208.5101564123658,207.61281619221006,206.52538320110799,202.45640432742718,203.38939613564534,197.28648398408495,192.41735198708122,188.51610750688383,189.80122122387584,193.0768804610278,195.91237421307522,194.69209220792382,195.82009587438367,194.4590846630787,196.2904561419209,200.05282162757132,198.0951490199893,196.0968437835679,196.72770910080712,198.61513645142227,196.92548401032948,195.50986312371384,194.55932589374922,199.59566829073552
502,2018-11-18 01:14:10+00:00,177.44896132306113,184.0239672222775,186.38133542964115,186.31733022120315,186.44189456287737,175.41815519280615,174.8186668615176,194.09607417941922,197.97554380869482,202.9519170117757,210.45502964973173,204.58580701804007,200.67589865132064,199.1246143881687,194.51335290969456,194.37253520774053,195.95229096708314,196.66879033167174,191.58015876858553,193.4289687527935,198.34267639857632,199.17446194869916,200.33191447562692,198.4712432173461,199.38994825405635,202.14110411089553,200.65188436490192,199.83566466648534,201.2078434990361,204.138794093691,203.8883561571266,202.35470121419917,201.72635651636665,208.429787715229
503,2018-12-19 01:15:38+00:00,,,,,,148.9902451472888,145.2839850636962,167.2186861135321,184.82594898583895,201.2572892577133,201.96604703227527,197.13743452971144,198.461475147794,190.83056590726943,183.73127891950824,173.45845442104815,162.0845230875757,,,,,,,,,194.53427916774623,184.82010972634055,185.5965307387937,199.6624439167134,201.1389988240658,197.3862638943579,187.2568043709199,179.88764526559277,186.83012796051966
504,2018-12-20 01:13:42+00:00,,,,,,,,,213.82320265561128,217.47435490736137,217.09799888357472,216.85341324388975,208.87284937891948,207.1426882110024,200.20081816026092,203.03455146184766,,201.2355021171701,203.69747801148515,203.24674698981215,208.78211832063874,208.35724541357914,205.04877369460974,200.15848977113177,205.82744687407435,214.17721667205348,204.9658244847661,171.12550215439867,205.25619538376446,208.65531809788402,211.11403145157806,202.900369265781,211.79548396595683,217.46282017827357
505,2019-01-05 01:14:06+00:00,,165.02432164013732,,,121.24394061763621,108.8398627591257,146.22920381309993,163.4535675955064,189.24440374296387,198.89775393468256,204.66755095009157,203.38963734371725,203.06858510920574,200.05249021061397,196.99029528733638,194.7138314112251,197.29921850467804,188.08206126966198,,195.39206014762848,221.75867988290992,219.1244019076998,,,,,,194.3845102233923,198.92305691431196,202.15824473806393,204.27570095702356,202.3206363631779,199.64335673481733,198.35690290414112
506,2019-01-21 01:13:39+00:00,157.13649670770707,,,,159.80351971728763,134.35650889417747,141.92326062215642,163.29397537244444,185.20320828490154,188.63345640438047,183.2329352185995,177.01332774806485,175.82769228553119,177.18480218949014,175.98116227584498,165.96821489685462,147.3297102340553,,,,166.21136729440005,155.96569248081036,154.29316098329895,159.75759199406335,167.8775429777376,166.7529355852714,162.08605665829973,161.73743106817435,179.043258417206,191.81588958725467,199.97112489887354,189.86213670264377,188.96252134787557,
507,2019-03-10 01:13:28+00:00,175.12624208673122,168.20110180002075,179.95009319933254,181.48736814027316,178.68332910758687,156.77357750846144,156.4418419089291,176.42973232755685,190.2526425494364,193.13347871781468,197.2123474306654,195.38567882774535,193.30410942010818,191.71726242244725,191.06998786109455,179.8009131618487,179.80632910472636,181.44625007807784,178.0687539338209,178.40124359422185,179.59127939595606,178.18198980413155,184.30186979481658,180.42053430447535,180.46895976135323,188.66034531570872,187.35022327476318,184.24055605277476,184.67521882480398,188.47802273890207,187.04981969173787,182.85124610077665,180.5346115928129,
508,2019-03-18 01:06:41+00:00,163.63972679104938,,167.47453059544992,173.68645146393902,169.61365775074543,,162.30129906201861,180.11991669039264,193.1917132616644,195.89346457797163,193.57352841921133,185.86538138290567,191.79677471245452,,,,,,,168.70426354555534,179.9308722863333,181.05658953318212,183.20385295595264,172.51866157194797,177.64826392322718,184.83293093451815,185.16696587025152,179.29431710182828,193.13102484843571,195.25684809656022,188.9367806357739,186.1021484750244,188.64787016232614,
509,2019-04-02 01:19:33+00:00,162.0601726445383,,154.46620510837923,160.07389800415348,158.78656769764967,152.26321122333437,143.99100748810014,155.95417737780934,161.13360570512742,169.56939409231097,172.90663102672735,171.89170481132336,167.68006662251224,158.82076766751544,160.36063514088335,165.65800261765992,164.21975393525074,161.22338947566573,159.52888957993812,160.17581737222872,161.29235241473495,159.57350077872118,164.3644012455568,168.34194132832195,170.18788704515944,171.53608502891785,165.86462566536252,166.8359745345369,173.0806995141885,171.85316043346202,165.79747342593564,166.7904302787829,165.71993853649445,167.10483492696957
510,2019-04-10 01:12:05+00:00,,,,,198.3266889994112,188.24969478452562,184.00542232466438,200.73888350433677,205.44882371959346,211.359344940846,214.04108819036986,191.11004589105073,202.6915427471162,199.44571431596515,192.95134901083173,187.98267497360223,,,,,,,,,204.75358935293738,207.54192944813855,202.6464116855849,203.2373260886464,201.16111029568665,201.66840669171836,196.86176639959027,182.42509191345394,185.31862031833197,190.1143643893462
511,2019-04-18 01:19:27+00:00,177.03650324354547,169.28603151930662,171.90344543149553,172.93719824079193,173.46272095428364,165.04637031429866,163.82908143068482,185.3922842350372,190.91182068081383,187.85167506876513,183.80287578519008,181.10874337752495,188.43078910398776,191.45821918404644,186.47789246009629,180.39184601963953,179.51470608701692,179.35290427275206,176.47102711720515,179.26895927970742,182.51574722516227,183.99199913911733,182.74924920677915,183.52400726546816,181.43242495932478,179.41919304976855,179.82502345378873,175.78250413560943,179.52364991034645,183.4343351964412,180.10850560553325,175.8662384217927,176.69513458813685,182.7844026719973
512,2019-05-04 01:19:27+00:00,164.8582634254038,165.93896569636624,161.11681501969525,173.64625586661882,,145.81195038246344,142.72756219953035,162.15438687262542,175.80267715099012,179.03115007811152,180.7835546802797,171.48705442236462,172.52120867662367,177.59800807647287,181.8553266725563,172.9166957646098,171.25644186529615,173.17025460699625,170.56054357127394,164.62045746658177,170.68875829851356,159.42161610485286,161.32174173431642,170.58542743288837,184.0093059188755,184.6855634903173,180.68854966532402,177.14012087670116,175.91792306003816,177.11165626166914,175.99678906083238,170.45539464195542,165.01235903051025,176.99027285412353
513,2019-05-05 01:05:22+00:00,185.75844060431376,187.80561999436551,181.86011852344572,186.45069401175215,,,,,,,188.40676819598968,188.01499688693718,190.64776858742044,191.1297737396592,189.501636033822,186.62384524973604,186.6593671306892,186.63376269527234,188.5054438707599,178.71196799427074,182.85207013050524,181.46018427192152,180.08331685796952,185.1741526283681,,,,,,,,181.76135365542774,177.58782966543185,185.06626940073622
514,2019-05-12 01:10:53+00:00,171.24946413725857,171.61562795585678,168.44394459633733,,,,,,,,,198.87381040075624,196.6224945801862,189.45036119505357,188.18429352882916,187.23840787073084,191.89969115500045,185.91367674639653,174.34694613306831,173.7171023752608,175.73430427764063,173.8345273413849,169.17947194161226,170.8504453363024,,,,,,,,170.83307918743887,178.61009445056533,187.43353085961087
515,2019-05-13 01:13:23+00:00,190.48382050032703,189.52984428269164,185.50894781823607,188.58871159286858,189.57111013222334,177.95691557094725,178.65191984134555,192.81924224977192,197.26946945091632,201.08719883032788,200.48978050499193,200.64479110490697,196.35478759918615,195.69658030322677,192.5323814881992,190.90491398595674,189.85946259869706,190.40878484122643,190.38423508933812,185.42320520500238,189.67997120138693,190.8199593222765,189.95360948634894,189.67908467597866,193.91418517953053,196.85902035338165,196.89698384801792,192.4751331692076,188.27052399321948,183.66429004727976,189.05995956391058,187.4388948323305,182.0718496476979,182.9802578748318
516,2019-05-29 01:13:56+00:00,157.78580476048126,,135.8006661675858,158.15374174234566,163.92387703653552,154.80922769646222,,164.161807639603,174.45139730563096,177.1032616946219,174.52393812430583,156.5627396624456,160.3498866681643,172.65254295810212,170.29660696793886,173.36240485847216,165.2364858283346,166.1580953339855,167.55103368933092,166.16501333349967,162.71013963069288,163.01449898018404,167.64259341374495,171.2458003960562,172.66568157703458,180.06988878162878,182.65809513505616,174.76820853662,170.6100576842041,171.23523383407928,172.54443609054232,161.7185549438441,165.21977376789454,164.1594535345355
517,2019-08-01 01:13:53+00:00,184.30282582547218,182.3485455267395,,,,162.50861382745467,166.1726392534183,182.40022270982294,190.65190942555506,199.63127260415342,,181.62161172025503,183.11958152609975,183.23033683515374,177.96806975295902,173.83219805033804,175.92965832369683,172.45374725432703,174.47394601402326,174.03626359358157,176.89557272409115,172.66239787349156,192.08158396850345,185.93383773125043,180.46070500830308,174.05574495915909,127.29803709282275,125.69102667022835,161.88810665543622,156.2612707659369,154.78934403662845,148.26737604237724,162.117357820078,152.81321121619303
518,2019-08-17 01:13:58+00:00,,,,,,,,,,,,,,,,,,,153.38673455053953,153.44051762057097,162.3316198867911,156.71896395706693,158.96218667133712,162.00839820418327,165.83059031832084,166.64336781345781,,,,,,,,
519,2019-08-24 01:20:11+00:00,139.4234876306381,137.8668006650414,112.68882035469443,131.1754029447603,156.81206279305317,141.66692234236692,132.5980110372878,147.25936389515388,159.6478528436244,160.06374738188873,168.6115622120212,165.79155694426092,161.8022008200121,160.9469887438403,160.81386927512338,159.96909055901696,153.95209994953169,148.48787245426752,148.63449236396397,158.17465890545677,158.25293600885968,167.2257779177695,158.50827677286813,168.16675233559891,169.65872935466405,169.3946294188226,170.3419118452525,160.1092693124922,165.10063549860197,164.56391352352026,169.6793580941638,165.08631784919928,163.7404674328846,156.5404145450028
520,2019-09-02 01:14:02+00:00,145.80205248542956,141.6585810688285,116.81781070408832,145.34100117653927,174.65917922917515,150.88113870600853,145.64861533845914,163.69492838350922,173.64727106707892,179.81672598835212,179.4495970688576,175.04391552218766,180.65314161490593,183.57878967974239,177.73073969356523,173.70431889160224,174.42632200548587,171.9865958954027,171.53743553294584,172.8702132875193,175.27920450622304,174.49430846753276,177.8953586929723,176.66749180307656,185.00575785311815,183.66835694595963,185.25857042911358,183.25794117691711,183.81796948870652,184.85632769602756,181.7725947803952,186.26343934455784,193.54367639128319,194.37593895846004
521,2019-09-09 01:20:15+00:00,144.61301231016085,144.09763758673975,133.55913777639978,152.02977602858184,166.13597914201696,149.36911624798677,142.3905580632209,153.7298219813907,158.8838891161051,167.5036614399788,166.30111579006123,161.5456967442105,160.44205229974384,157.2661037096568,155.65368531420168,155.64998677037346,158.8391961597877,162.83220080341925,160.9093236096239,161.9436395193346,164.2583059303797,156.12160306222984,155.76531364512275,156.61691548730005,162.05540815963064,159.75319354166257,161.53357456728318,162.63163866126226,168.58885333080005,166.92310936318745,160.29738327642707,156.5550955522223,162.17585411705184,167.65941938303004
522,2019-09-10 01:00:20+00:00,,,,142.57471523330977,157.39002992124912,142.46382871841686,135.69374052667823,161.66846539079916,167.88489236705766,174.60365990859344,172.91968445029013,163.68435568472347,167.8500179693967,169.66927900326547,168.15281891958415,167.98267914120515,164.586394172904,163.21127383480913,,,,,,,165.16037212400974,168.2496415261269,163.33894593698116,158.14650809036823,158.6603992857501,163.52682179194593,169.06060330639377,163.71648180010286,164.82557429943725,169.74684351380688
523,2019-09-17 01:05:48+00:00,,,138.50878189915298,146.9350657710267,,,,,,,,,181.3411303848371,178.65469696028043,176.4545641915559,169.97410153879818,181.88091098072783,176.7793190892365,178.61860951049093,173.83757825702972,170.62301820268604,169.9683608355924,161.52864245891317,171.34482613743728,175.64187797415735,,,,,,,,162.79718652395522,170.99234758335948
524,2019-09-26 00:59:37+00:00,,,,,187.4736390543534,175.71685151411305,172.57676363959254,185.78644141384117,196.08232996787567,203.78243769609932,195.92217107080393,,204.7226081560241,201.09960997015602,199.9157793474634,195.28816842209216,198.81771291964793,195.49523260752807,194.43391004007717,,,,,,,202.371463421806,197.24881802570047,196.85236824406766,199.02478274365254,199.18764425411445,200.8845315533558,206.09018175440087,,209.09962033994375
525,2019-10-20 01:14:14+00:00,159.22030104886574,,138.81216804384096,156.1726417971906,171.85503447495083,152.2166045708578,145.00563797012094,166.56423264243782,174.78601968522938,181.9714904474357,179.1054847830689,169.5130809458796,172.90406022870755,173.75687889520506,179.10014632305942,172.62572465501933,164.67946360893094,168.71705892022848,168.44341333091106,168.45134522097985,168.9492645441193,169.71484456525866,169.28143633348787,166.08256799445027,172.23961215051114,184.45921647305255,182.8891852753798,175.1638407346317,181.71037322933987,178.12420252233568,174.32562152796245,173.96132781699927,168.96568972459366,
526,2019-10-27 01:20:24+00:00,,,122.64552835900533,132.81502593644245,139.76374189855687,124.19037655596011,125.8718892672831,140.31663921707394,,,158.46975764873616,154.5217457043511,165.58228326777567,160.47647783807926,159.0245379797504,150.5622151363542,132.37779229753428,133.46492064044418,,,148.8619182604852,159.42807965065504,157.90784544583732,158.6428174988771,167.33899185037677,164.76439141198543,155.37832032654032,147.31059690690876,141.9265295302405,163.09704840794993,183.01704547743952,154.00510622956529,143.9155396017155,
527,2019-10-28 00:58:17+00:00,,,,,,,160.6487797636245,172.2478229388515,190.26986988846687,195.16677094537582,201.25988447354746,197.71781715998657,196.6925218857615,190.35945209409553,188.4726356354859,190.2544406806741,197.0433455729624,,195.4941763898198,193.65781035452818,197.8006618110565,,,,,,,184.1484525774161,196.70566190114485,200.1490576828563,199.30259124538392,191.0071862580842,185.03610786561748,
528,2019-11-04 01:03:45+00:00,,,,199.8083168280047,204.3914840870713,,182.86454957063512,208.36530151294872,221.01535096699126,225.15368616392058,227.95085252573375,213.35764006227078,213.91520076400087,210.40865916438895,210.4293978469647,,,,,,,,,216.11266658120223,215.48864980659033,217.8397418224821,222.67854000892385,213.62344062639605,218.13881649970685,214.84270180524277,202.69878796161458,198.5994097442096,200.0100137932167,203.71816961973104
529,2019-11-05 01:14:13+00:00,,,,196.6609660915377,184.82114214658532,114.03352494041576,,,,207.08068952940076,200.489368160098,206.88582535149447,206.21557888520667,204.84517076037935,205.42711683628966,199.1270088316698,202.79425220541455,,199.4385349698654,195.3195924591952,201.02373193088718,204.86125270409198,202.1463723330893,201.70837830295176,203.1206374227925,208.07343105466626,205.00753813755952,202.53045559159122,204.25504544470988,204.8492986124696,202.90952843475583,202.19392611711322,201.5131999203825,197.41486005547077
530,2019-11-12 01:20:22+00:00,160.41582403546127,,146.1010881671947,163.63503926838894,164.00996556895512,149.258094358556,149.5833801825236,152.14482556501065,171.36154375610926,176.9512482664503,177.18131861909214,179.55150284844154,170.91910309072352,167.80442915737427,167.42590920475203,162.78693554198446,165.97515336422933,156.8229019996451,172.6714223010363,166.38638231064,168.45718051233962,172.2061365030178,176.0398897450591,175.76981489688407,171.62961311388722,179.32624458987337,173.48846554858673,169.73458888880612,174.47958480182464,176.02546324924475,177.44254657598094,174.10268471699118,167.47914396794883,173.1356549610891
531,2019-11-13 00:57:10+00:00,,,,,,,,169.57215838016143,185.4591288164596,176.48946767683142,186.5106442127353,186.86690385581346,188.25877601289181,187.07593155526823,187.31895349346007,195.75112329114756,182.57554364514237,185.34417195351762,188.98996556118294,189.8887394911915,189.22830896538065,190.75242910659625,,,,,,,190.54599795312842,,200.37781876769554,187.273732576637,188.30125251073252,188.97650006528343
532,2019-11-20 01:03:01+00:00,,,,,,,,,,194.7090415533286,186.4926949314362,192.3507522601648,198.62608696489386,195.38754375205164,188.5149625403797,180.9692373525712,188.18159488370685,177.2771674924692,178.37688804735782,180.2560790406853,183.34359088853927,,,,,,,,,194.94206735067615,197.09239315395365,186.78193985519664,189.94439710488726,194.59300274839862
533,2019-11-28 01:20:20+00:00,179.50050716206172,175.72656036151918,169.63078943347776,172.86227971819272,173.8351682784651,164.79508001544056,161.64806085270746,177.78855984720346,189.63086239180416,191.09386198477776,185.37979191493963,183.1693014541596,183.2671248474951,185.42863979437314,190.56107157394754,180.58419106106237,180.92292772212548,182.51909066397323,185.6393495716823,187.82497145112924,191.15379609140567,194.31197166141175,192.23102835786264,187.81414265099917,186.22229139151128,193.25975787239085,190.80886666209082,188.95731152875663,191.27648308065125,189.82467335017154,187.27055507797496,186.7431371291243,187.59303360538496,187.1879666911173
534,2019-12-14 01:20:19+00:00,162.105383681335,138.78454945551647,154.81276047216275,161.31033441558327,160.79226266812944,145.30242395298015,144.79111240440923,156.81401542229474,176.5406523930027,178.47710330904476,170.70855618156082,173.3868608105874,171.4134303089813,172.9136897671401,176.7426586461837,167.59558811165388,170.35300940002455,163.57084094584712,167.27559724671264,166.30987800519216,171.23142474588442,169.921084558224,167.16153706652372,175.1282886354244,174.9583558504659,180.09316575589642,175.5994414152129,170.20031577115284,175.03733878658548,175.58116024786176,175.73717449302865,170.42823072425642,167.6281582273592,162.27425935778797
535,2019-12-15 00:56:00+00:00,,,,,,,175.4286104734962,186.2267320513862,200.07184472716344,213.85035364186373,199.8216929939015,203.47165027014492,203.12133592624588,,208.85475690579122,201.2739042377858,200.887397941017,203.16467570163098,203.4094763737208,202.59715918234573,205.95044263652935,,,,,,,198.96284412129688,199.20914286576578,203.11488376721314,213.4239309076435,202.07487478233668,193.26088980983945,189.21057263617683
536,2020-01-07 01:00:35+00:00,202.39472502605207,186.8393096249231,192.94424885840274,,181.84609928368903,169.67498179547684,170.8834438884773,182.369118123605,194.28036190006299,196.14094615802748,,,,,,,,180.31314926763943,205.94961625917043,,194.3222134177769,205.63556655886276,203.182046454642,199.03342055391948,189.30648077609538,195.73818892052967,191.5992769861943,188.43631057821744,193.9442191483388,,,,,
537,2020-01-23 00:59:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,2020-02-01 00:53:11+00:00,,,121.78390207259446,138.00982070973254,,,,,,,158.86076701598637,151.96633419468452,162.64445577373684,,179.95748077263295,173.99042464068867,165.9057447710424,168.78581458500017,155.07607052133466,171.2847948863569,174.33902278635728,172.08556207211544,178.91110238234396,177.58698228411748,,,,,,,165.50014763637046,165.3152905241286,165.3835847491224,173.88079626658583
539,2020-02-08 00:59:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,2020-02-24 00:58:10+00:00,179.23171954489575,174.48265696234236,156.92576055008894,181.61812277059485,191.00055624218166,173.2728866443411,,,,,,,,,,,,,,195.39651361319918,199.45742582700518,,,,,,,,,,,,,
541,2020-02-25 01:13:49+00:00,173.33371270798386,171.96644812551256,169.1535741090942,173.0277382908251,183.18081243653967,164.59519179248602,165.63516171585349,182.67083206331657,188.9997013844964,189.71459391505218,192.8288997762008,184.28736892025762,190.27190667891387,190.57762765280754,192.23783844092014,185.69685067619142,186.711215967253,188.78109316824086,,,,189.07029916300536,189.15890539554323,186.8064592644064,192.9833530930753,194.36768403587504,189.54786745448158,183.05962595139164,186.9540561869032,189.8038919058916,185.99743459805535,183.83315028155045,180.71316484538823,183.39346030037106
542,2020-03-12 01:13:43+00:00,193.83372056590466,181.27630868907136,145.16900744362871,164.3774692144344,172.42373817925665,154.899125757661,189.11148704122107,,,,178.8841158105644,177.47942771512152,178.03425758763674,181.26519398846372,181.9379837925685,171.5659514691495,170.38927827077535,172.96483610662034,174.28426896098,176.49802373059683,176.95820831662337,175.52465833590315,184.55728589788978,180.86171209603728,179.5302573927508,177.26589587182917,174.8174178970852,175.4463894917194,168.1552812366394,171.02703333099703,174.13233810462165,175.8110277979936,171.2743158768952,177.72438567485963
543,2020-03-19 01:19:50+00:00,148.8392369524984,139.44205292211018,141.9594056687755,148.868660784687,149.6981987230283,143.61162154227213,138.8745527710312,156.26665181231735,166.09264850605808,170.50421529415422,163.8413767228947,162.97585584253278,162.73342628860567,169.04794917190262,162.9652253465399,162.4586193416049,154.35401949508528,154.58018315761333,158.3600325306272,160.4593595581587,163.4747453762134,162.23359086824408,166.37740398060959,166.8334922337017,173.27609363792797,173.47430472238415,171.00678805348758,166.7482428663739,169.25815706119243,170.48936243392998,171.8919475455243,166.27157714038503,162.90651425729004,164.46216102242403
544,2020-03-28 01:13:34+00:00,175.17276387162966,173.1466594405783,,,,99.2398056073821,104.46438639578092,135.5967309260349,136.31003127320844,177.21997863874017,188.17747334014874,180.0084085689151,182.47168176475049,,154.38619645458246,174.45096790373697,181.32647175064798,181.97848585142,,,,,,,,,,,,,,,,
545,2020-04-04 01:19:41+00:00,158.0382061638121,,146.63519475729282,160.08380050531832,171.87833184568112,152.34210349422446,145.82148612622862,161.81086114208446,168.46181485148077,166.0614540677181,175.82117256048474,170.28244901812326,166.75205934473038,171.13566347052185,171.05469839059444,171.88046617946597,164.94708538126548,162.81602112254882,157.99647859047167,168.6817148263272,172.14026233708267,167.0072252337037,171.01944374639893,168.80343812454677,177.3438043926022,174.91274807290233,170.55726151338828,169.09629007027448,172.2048560009409,174.561483646804,173.82384879346822,172.48781178345857,167.34087585087855,170.04946157515727
546,2020-04-12 00:55:30+00:00,182.10424666186734,175.87961363803294,163.3400987633397,175.2733340281025,192.35869285232604,175.03413303864755,,,,,,,,,194.78682370980914,190.01708766498248,193.43001309394026,195.51371860588125,197.93440198311208,193.74392644434027,194.2974367732703,185.8093810473155,190.6602354948148,188.93007400166394,189.2902414640486,194.8377527030748,185.491659938615,,,,,,,
547,2020-04-13 01:13:27+00:00,183.97028215119218,188.53860789169394,182.01469881492224,180.19015801489093,197.78576751121804,178.47600723760235,173.933275138271,190.3037818406165,199.0715640189546,194.68536143335228,201.03893393175733,196.14078728383208,194.21955100897065,197.54106760910545,196.39456248385412,194.1139611480455,194.10306291459437,193.36319750352914,193.7829392036414,194.04696575833984,195.33019469484378,194.90828998009357,199.01748867534945,197.35142416467494,197.0071319178549,201.90801476158873,196.70637687853895,193.0664654824046,192.959152978193,191.403472462877,191.5040474698088,191.63803452047011,187.57219621399707,195.34924589429005
548,2020-05-14 00:53:35+00:00,,,,,169.94200188890875,164.0988930592959,158.19084991525804,167.51293793220373,184.10799213628346,183.66003109722865,178.77838776884656,168.282917486691,171.21960356976948,167.0692075485112,174.2946697805803,166.2826968747153,165.6319278336178,,,,,,,,179.6843684532269,183.60477629486414,175.0265817711751,168.6740117517177,174.9775556112856,177.12710408174524,178.15828447475656,169.71432116659346,172.00907886341287,164.06562870956367
549,2020-05-15 01:13:15+00:00,187.24772150098443,185.57276306940824,184.2147709511622,186.43790719334285,188.69761727661822,185.55504584359,177.98890061674336,193.4075857593593,203.52308675613722,203.70722506594763,203.78418389968752,200.34174413955333,201.26084378781968,199.73341843006003,200.1905753019988,196.1141479072525,195.61924537847494,193.5681572235096,191.47282510132493,190.9356279792488,192.24767948509873,195.9877549742284,197.6240969143781,191.84060067477446,196.59041575394298,201.62953571625917,198.62118458625855,190.7985948145934,193.22445918528712,195.25647134547754,194.84109945797007,195.74586714902625,195.32604228907957,199.44670543471634
550,2020-05-30 00:52:37+00:00,,,,,,,,167.9987717858945,184.87668349076193,185.9907267435062,183.1393125076127,178.11050864873764,171.5659856064751,174.29325723992426,165.234816367591,165.77399601483899,158.0113253597914,155.7061524761937,150.07408098579867,161.5184338213208,,,,,,,,,172.53893848163844,170.92547065488898,175.17054127584174,171.38000361173505,171.00708182627966,176.3108254661573
551,2020-05-31 01:13:19+00:00,178.04250849428266,177.52380090364178,175.00558698554912,173.6938591111786,187.45519900793917,174.78112223418842,169.71916276183717,189.8352365232039,192.76879307608152,194.72402428870785,195.51127221400347,192.7019579295664,191.33488591571822,190.019065441642,188.1328075042704,187.39634969850647,183.23777580809357,185.79087436001507,184.5122643936764,,181.24551893165577,187.35400355720938,189.90590584537225,188.65653912786993,187.50758688529285,192.69075883978047,187.32064331309468,183.65447054868196,182.94237351280898,185.0109597277549,190.51128615269906,188.51231517072787,187.61138200767266,188.168387095047
552,2020-07-09 01:19:51+00:00,137.0987097062971,137.48301367178817,122.4923916643314,,137.67552041571545,137.98936979839578,142.0221584556327,156.01967678266203,162.1467286393401,165.17102528896854,169.022201891434,155.70890924095738,161.0314165323363,167.02605753288645,156.38590683928823,152.78106076904356,153.99507306324082,152.38933363690563,160.57574502411916,161.93567031345833,155.7205246816844,154.54657629612518,156.455459575347,159.88904458715987,162.0021875522354,161.9099540251469,159.58985828774738,156.67794625505755,151.34763244017475,153.68432504928577,161.89647458931276,157.5840810570749,158.57714046427083,167.95191481039163
553,2020-07-10 00:44:25+00:00,154.6318216686561,146.97685726791238,143.3807428056048,155.09325406956043,153.69135467230583,147.10364973112587,157.37074696339354,173.0336834117709,,,,,,,169.9514129768851,165.86436622375544,171.84531678653548,174.1214734720752,170.40093198048132,178.28548848223542,173.80888209058233,174.06659730562785,180.05871922399595,173.2926387844052,176.3447552508417,173.48098378831168,167.78151513169817,170.7394793952143,173.9736313249552,,,,,
554,2020-09-20 01:14:30+00:00,131.9866643241679,129.96810039180883,107.10921768179655,127.34819913192392,151.44669911902247,138.0947056590603,137.86923798756453,154.4743070297747,158.80339904187053,158.52132979587608,160.2108053896832,157.09495306712083,158.0736689975064,160.39878916211427,165.0704612333006,160.21090961467735,153.55445020172888,145.91171518244846,139.12160191445562,153.1509693804737,165.3296649501184,162.71725588039936,164.47816754178655,165.63893560048973,168.32874395959203,168.35650781978202,164.91648316733256,156.98894470912344,161.4587120634983,162.982917613907,166.15722855011194,164.78755191991544,166.49941241785373,165.73215628921307
