,dates,per0092-0000,per0092-0001,per0092-0002,per0092-0003,per0092-0004,per0092-0005,per0092-0006,per0092-0007,per0092-0008,per0092-0009,per0092-0010,per0092-0011,per0092-0012
602,2020-01-01 15:03:46+00:00,,,,,230.377969976441,225.77231767270644,232.38521876287106,234.0393328294722,235.6777834216625,236.81976638490454,,,
603,2020-01-09 15:23:06+00:00,231.48827806840262,223.62034334573121,213.73931812059632,223.27166841149648,234.92462301799537,227.23824060798498,236.680316139926,244.33654376107125,245.49896078304093,244.90163909476925,249.9956170899514,260.85671701195105,261.4663135077394
604,2020-01-10 14:57:08+00:00,,219.12015348418936,217.5433879478439,225.21975271578904,230.71143397557114,225.61962984572895,230.6734713766117,,,,,260.17289311071653,258.47234980305325
605,2020-01-17 15:02:58+00:00,,231.85578093369782,234.66283063767625,239.5424888061691,251.04597070315205,250.01666972210012,244.5904174919127,,,,,261.2029345894346,258.0143825474901
606,2020-01-18 15:16:53+00:00,240.08827774820213,234.7088937747389,220.3636742035388,235.76087019577298,249.54065669094885,243.22688139851758,245.05703159269964,246.95366233481434,249.64232901120744,248.41532585872648,253.7163753924254,262.8791201207762,265.1668374147927
607,2020-02-02 15:02:10+00:00,,,216.02187736293396,224.90915755020035,233.07016427434905,237.77057715595777,240.30014771953495,243.1117268304346,,,,,
608,2020-02-03 15:16:48+00:00,224.32467348293403,211.5208137945444,211.62195084496696,228.79005458855525,233.83349802354456,231.4994665551739,233.78378356716001,246.90829928767604,242.73079585845022,240.58446152637867,240.06708032351213,245.31455412652758,248.49812539996128
609,2020-02-11 14:55:32+00:00,238.3170920973709,221.11884534301663,217.63483511816906,221.30691104713563,,,,,239.1235739763072,234.95132455551666,238.82987919626626,243.29741067531856,242.8965268161783
610,2020-02-19 15:16:45+00:00,244.48115987598234,220.2648801058152,216.1085637179618,226.39251718533293,237.79146405393814,237.56005537811882,240.65238092656742,245.80818842249712,243.03493792179967,242.64593891082106,247.924508996748,258.6270830882582,259.7787463960739
611,2020-02-26 15:22:53+00:00,244.9427466352685,226.58181028659013,226.35093789185652,227.48484536430138,242.35898214932624,,,,,,,,
612,2020-03-05 15:00:30+00:00,240.69406671999823,215.52493398446867,209.68801646205654,216.0689215686498,,,,,,238.9468501505843,246.80737684767078,254.95373669373396,254.25155175128944
613,2020-03-13 15:22:47+00:00,241.78117775642806,224.86964788476487,224.41192225094613,233.95806520242937,238.3792205513169,236.70989580027188,237.47162305223512,245.5783506431513,244.73073628697696,246.57768823056546,254.21732146213952,256.03773214765454,257.89139126413653
614,2020-03-14 14:53:49+00:00,233.2647567424772,216.9830028293592,222.53866251738432,225.4976491500484,,,,,238.23998999481492,234.41233256857834,249.03975382751509,256.045724433617,255.00420546123763
615,2020-03-22 15:16:31+00:00,,,,,,,,245.70540555962145,235.97639959454344,237.50934022077303,247.75365169874334,257.72094703209814,255.2809366683986
616,2020-03-30 14:52:56+00:00,,,,211.71296122987894,225.88206755882234,224.39076290033836,229.5267463970848,238.84163624405122,234.24383117129142,,,,
617,2020-04-07 15:16:23+00:00,213.73203581481582,208.78562761210077,201.14087247460034,201.26088244339783,222.5359059966508,219.56218210333537,224.4447028429887,233.14211976745543,236.31225664217504,248.79023676314108,256.15919765279165,258.946880017741,248.51643170197627
618,2020-04-14 15:22:31+00:00,221.2263245951988,207.65830881586606,210.21397970623335,209.127850019887,225.53098739223685,230.65917728837536,230.71865913130083,237.46902397143373,237.62379841974305,246.27079521251352,255.14847356061983,260.937131444727,254.62131340891787
619,2020-04-15 14:52:01+00:00,,,,,,,,,,,,,
620,2020-04-22 14:57:47+00:00,217.5965122024414,200.96585914103187,199.2729216433651,200.12913026546272,219.89826096937654,218.13407826372165,,,,,,262.14656866665644,256.02100235311525
621,2020-04-23 15:16:16+00:00,200.70358807753811,173.18752202825698,172.29304750684398,162.46664885936474,,,,,,251.38894051702957,,,
622,2020-05-01 14:51:04+00:00,,,,205.24690799384845,221.34055291536365,221.85659104340243,221.87781498120407,232.19274796608687,238.35376830057464,,,,
623,2020-05-08 14:56:49+00:00,,,,,218.6990811317877,218.95232790751683,219.5809614114863,223.0040005872211,226.31593082196164,,,,
624,2020-05-09 15:16:07+00:00,200.50827421038528,193.33187562214684,190.66737139186617,,,,214.8830755367708,224.36444262317076,228.95558357511308,227.84733688891842,241.09787894795548,252.88766101638407,254.9565744008287
625,2020-05-17 14:50:05+00:00,208.8585975103414,196.6888754694513,190.17102220480854,,,,,238.2849806398541,236.56043290291439,235.31884738266925,241.4941633561935,245.2356011096941,242.50878746451602
626,2020-05-24 14:55:50+00:00,209.75800331837866,199.95827730615989,198.03296851951842,,,,,,,223.73919990150537,238.6497237377963,247.63020746045578,243.77551158969547
627,2020-05-25 15:16:11+00:00,216.06392278277264,200.47016436664438,206.31246773596328,208.30624554608613,221.58308056005134,220.84144008752145,235.2015052503066,240.8019541068127,241.21819032329253,242.31626495241298,252.5881880399701,260.53719948269656,258.3036269199087
628,2020-07-04 14:47:14+00:00,199.29906273555446,,,,,217.81541080973992,225.0724518088776,230.4468759787809,230.60182359037248,231.88202108217192,243.38352597004948,,
629,2020-07-12 15:16:35+00:00,214.94210123558676,198.36319138538312,204.01818547230098,209.49559269121096,227.63619545739098,230.30300563163541,233.1442739315286,238.81044566977457,239.55062394947635,235.73499085399962,260.4588558923279,270.2117750990009,263.0829816088967
630,2020-07-19 15:22:48+00:00,213.15182849494752,205.67150182417262,200.5973773608876,205.22113149785133,225.37914865038297,224.09436296073696,230.1513074701869,238.00793012393905,236.11030994313623,248.37082714742954,261.294427046234,270.7319746941567,270.8012380726758
631,2020-08-12 14:51:00+00:00,,199.0979219588714,192.47676962091737,196.02538684518797,213.05778510588675,215.10395083030582,,,,,,267.2053800277969,260.2961234171621
632,2020-09-06 14:43:12+00:00,,,,,,,,,,,,,
633,2020-09-22 14:42:08+00:00,,,,,,,,,,,,,
634,2020-10-07 15:23:14+00:00,199.7298331383377,186.60064558842043,187.15920093047052,,,,,,,,,,
635,2020-10-15 14:46:51+00:00,,,,,212.43174002789874,213.9526521900206,227.76048428636489,244.71979041051952,241.30918943369892,257.4373914831893,,,
636,2020-10-16 15:17:04+00:00,200.63292823922532,185.63929192989679,182.19456589629863,190.8310738324433,206.40994963602475,210.6433520670492,219.91419318035173,230.82776868061495,235.27632146266623,241.55051450256332,255.50475746546334,267.4244157278897,269.2383245346632
637,2020-10-23 15:23:14+00:00,192.17654546064767,186.66732571564836,189.53039182178904,194.7261339255704,211.83826081983082,216.64685121169214,219.55541848245747,227.2823586328579,237.4212003691966,247.76793333410617,260.7285030454727,274.7097893000622,262.81747819625116
638,2020-10-24 14:40:05+00:00,198.6457622571471,,,,213.68915526993405,208.09797768644012,226.63610528383043,231.19219211603658,234.3227973370831,248.18482839473884,260.021837777807,,
639,2020-11-08 15:23:12+00:00,202.25064315213285,188.39873681035564,189.09067458270584,192.35516909966375,212.810144744444,217.3210049299261,225.15591442663384,237.1441105642242,238.78319629377347,246.8482634500793,257.8135358718457,270.70521035858496,273.0288873884409
640,2020-11-09 14:39:00+00:00,193.1922574484896,183.89404381868707,182.19169636679865,199.38470109363732,213.53859864679254,,,,,245.88725248229946,253.82266449063695,270.5890631937217,270.71049515704664
641,2020-11-24 15:23:14+00:00,200.56407744148575,193.03567917240406,190.8219482972914,194.4023263307318,213.4925410201582,216.21918762360193,226.89053406086867,240.01173802950214,239.334383141775,247.1293481956908,263.09555445444715,280.2828494982023,284.1183319613064
642,2020-11-25 14:37:53+00:00,,,177.46936038668048,184.85033448599845,197.68418308732222,208.84124536048702,221.2790573785122,228.91306236966562,,,,,
643,2020-12-02 14:43:33+00:00,200.05842666871268,189.7089077476801,183.9583114817171,,,,,234.33034325371847,238.553341702511,249.16813416993435,265.2178381371072,284.3970232826152,285.4923846973308
644,2020-12-03 15:17:05+00:00,198.4249017866676,183.73407368540978,187.57606917509884,193.9063672799667,209.61835276132047,216.4440641288677,229.5300092627507,236.09605719626643,237.4588832749502,253.11467057270627,267.80503286997856,279.6542159794105,281.64491484511825
645,2020-12-19 15:17:04+00:00,216.3724258514768,206.59233556458446,205.91104382152378,205.74096459630908,225.0864503012226,222.09641960473584,230.7785226931055,246.07171237517008,241.24499387368493,252.31658726738783,267.980366634761,273.8686735597604,277.76699317690367
646,2021-01-03 14:41:13+00:00,225.40287015386497,211.58119301817263,,,,,,248.79557658482076,248.19739494048167,256.9643999800782,275.1577764257204,290.57068781942826,287.46299080187595
647,2021-01-11 15:23:07+00:00,216.7691495590906,206.85475092528148,199.5373774590904,208.6315978426338,220.12613621186307,219.64870687278722,220.0586634510014,243.65210289455612,244.31278592936292,245.94694552825675,253.54699954331252,262.4531748890982,254.93757486989657
648,2021-01-12 14:34:24+00:00,212.3247316239829,203.93016788622555,196.83341194647446,206.95937803938847,218.94119346839616,,,,,242.24270718513762,248.91786539812784,255.14808946827262,249.59438657142678
649,2021-01-20 15:16:52+00:00,219.0108222861197,212.4398396538704,209.34842525946854,209.88636766755337,227.56515299816894,228.543498079236,218.17874646053463,223.50772512362175,237.12944826107085,231.46405929647162,239.86602716679687,253.74104300342248,246.83872404932671
650,2021-01-27 15:23:03+00:00,234.16540199438776,222.09474462978469,222.33036030657036,228.2519389622374,242.41653061754252,241.51923770801298,236.98169189893602,238.33593859614842,231.68319913601349,234.66021001508352,239.97151769569805,244.16895027791207,244.87611770799032
651,2021-01-28 14:33:15+00:00,,,,,234.1529938786697,232.0734643903724,233.503798884686,234.5466656816412,233.6177608965346,232.53515441821855,239.99684847333054,,
652,2021-02-13 14:32:04+00:00,228.88426201460592,220.3919571759958,219.92923968820136,227.12988188961106,235.21238791527915,230.884043825446,,,,,232.12036020800312,234.89579455924684,239.89937856522582
653,2021-03-01 14:30:51+00:00,238.33320540777032,221.9933515062272,226.64374522877992,237.6724177962298,252.85307618500246,244.8810926615225,,,,,233.4720942132782,229.89909840728686,225.33469629860318
654,2021-03-09 15:16:38+00:00,,222.24281690632637,220.9499961054136,219.90525263397294,223.52039966180791,236.82920433708043,235.92813585197746,271.94909076797774,239.1394525749929,238.11501702964372,238.80139672752586,,
655,2021-03-16 15:22:44+00:00,245.04527649675214,234.458824075062,236.1466821563521,234.16030852771942,246.87249802326176,242.25461154780825,243.31916766210082,248.74469172369396,239.4793322149663,231.96289903288903,240.2250877331133,242.73731093135245,231.57013166819894
656,2021-03-24 14:35:12+00:00,257.59271215010415,221.32167261454572,219.2414960273661,,,,,234.592387463321,225.85505297067863,221.45263722242677,227.4835705968144,223.31043902136594,228.62711091048365
657,2021-03-25 15:16:32+00:00,246.49932811741357,234.37307323804208,228.88760060843768,232.92402981247116,239.54788253228978,233.22079285036008,233.42759569132664,240.15991208072353,236.69895119225419,227.6248597035356,233.3691693515617,238.5613226643321,239.45665811153117
658,2021-04-02 14:28:17+00:00,217.97688040621622,206.60567826915164,214.060207932128,,,,214.32639294944423,220.67155617849,221.67223099501095,218.77459579242912,222.50640028742993,223.15863294877184,220.8868108241019
659,2021-04-09 14:33:53+00:00,240.79903338922202,,,,,234.72099519894869,236.43148953520443,234.26802870848093,228.3658973695293,237.9019008929484,241.5697235418828,,
660,2021-04-18 14:26:57+00:00,,,,212.94754405760244,222.7379192409927,222.64140169509145,219.18935672962616,225.58681490456883,222.19090833469227,,,,
661,2021-04-25 14:32:32+00:00,232.73895284295517,220.18282839376886,211.76450252637653,215.11786353608923,,,,,,231.2655337217354,243.6722687673916,246.79009417278937,236.1034127366641
662,2021-04-26 15:16:19+00:00,241.0741934721533,219.46192918488921,209.73648950380138,221.9229077995059,231.65562982437064,229.4069043207305,231.35635845217723,239.5747357946189,235.98451735656135,244.12992791553188,251.80925611652552,257.2520248225072,253.2403523309804
663,2021-05-11 14:31:12+00:00,,,,,,,,,229.76278983786804,224.5862790281533,222.76745045693838,231.85995846802925,238.5457068085276
664,2021-05-12 15:16:17+00:00,218.91875430419466,,193.6178498819106,,217.40077831737008,216.8725650224958,236.21810654996807,244.78081358305565,238.83554360520853,232.31681777185105,243.6484140192576,231.52037608104695,228.8871504288298
665,2021-05-20 14:24:15+00:00,,,,,,,,,,,,,
666,2021-06-05 14:22:54+00:00,,,,,,,,,,,,,
667,2021-06-21 14:21:36+00:00,,,,,,,,,,,,,
668,2021-06-28 14:27:12+00:00,,193.80782929936083,192.97236101610548,193.09125166881867,209.43501760223612,209.23610741142846,217.3182238405171,,,,,236.85278061948927,227.20840707019633
669,2021-07-23 14:18:53+00:00,,,,,,,,,,,,,
670,2021-09-09 14:14:41+00:00,,,,,,,,,,,,,
671,2021-10-11 14:11:51+00:00,,,,,,,,,,,,,
672,2021-10-19 15:17:09+00:00,195.41147607483614,181.28429292474914,179.38754548881874,188.81065913902611,203.07763864092638,205.8684804848135,221.07619911044955,234.490539453539,236.18763537439997,245.9590586747338,250.8446455936663,257.4923534819117,251.0832615189386
673,2021-10-27 14:10:24+00:00,,,178.1364675904123,188.37010211866502,201.30230754097963,209.28609589917878,219.99995763092736,234.34187712570775,,,,,
674,2021-11-11 15:23:17+00:00,,,,,,,,,,,,,
675,2021-11-20 15:17:04+00:00,222.72145047970415,208.67532675696765,201.80926328929294,205.34335988202122,223.0029271307094,227.6798665060912,231.72710392972766,242.00872574837481,235.43520894454196,241.40539969562434,254.62734370530987,262.4396055644759,262.07103437658293
676,2021-11-23 15:19:37+00:00,222.7838452175984,210.33603474953938,203.25446359569915,213.2016208696989,226.92857937584282,230.614393157913,236.98433340815492,246.5364666136425,241.18988225920387,252.63817802257282,262.30461357020084,265.3371096125703,264.3221453674214
677,2021-12-13 15:23:15+00:00,226.80801523340193,202.7540887112002,200.50585600984084,216.67119879124087,226.57911867854588,226.20035588948932,237.59007321257195,240.86468239577857,240.33455913763092,244.02835261847187,253.448919495554,262.79710665314246,261.7134503348611
678,2021-12-14 14:05:49+00:00,,,,,,,,,,,,,
679,2021-12-14 15:17:01+00:00,225.29059141396834,213.59218923401758,205.2075249044868,201.94982350534667,221.4317168895753,217.61411942678762,232.09622869522335,241.212648016831,231.9235096425698,242.22188913101124,249.02926726728083,252.78377661961986,259.14915695278614
680,2021-12-21 14:11:19+00:00,216.3990189227445,200.9634643167518,196.85077743322032,206.21723044810432,219.01485429270315,,,,,,256.52712634495526,268.235156869611,270.5307569993375
681,2021-12-21 15:23:12+00:00,214.3602418281069,201.48996414393963,192.0427966631282,207.915609455614,220.19440247931902,218.2205392187891,229.3114580669235,236.1775785787409,241.16573677041555,243.37692838138213,247.0861603246058,259.3168675128032,263.1403974034026
682,2021-12-22 15:17:02+00:00,219.52193871198807,205.93052801790728,203.9833290060127,209.54720271188384,218.16780604984854,229.44544238904507,235.2663133065778,246.75503599976753,241.0669110736868,254.67137743929464,263.62925610259316,261.1787604616983,
683,2021-12-30 14:04:14+00:00,221.37087937756885,202.7182242455652,200.81935962359043,205.72892416429013,,,,,,245.99852938713178,251.13899194215097,254.67068068616615,247.57849699445518
684,2021-12-30 15:17:01+00:00,222.11654330912927,211.24702375932932,204.12791368189934,210.96422391730604,227.45763972965597,224.3353326454692,233.61895099484659,244.14870131371623,238.1957449661812,236.26112316779353,248.0537587780225,256.65874467661064,256.75564732863864
685,2022-01-06 15:23:10+00:00,221.17948118886565,206.42558040149976,202.94376813783265,215.01268796530803,226.1757439980655,225.9892649821697,227.58447132987243,239.89691405990564,241.34614254734373,242.95166131460823,250.61373798766698,259.5205490823574,252.27781040557596
686,2022-01-07 15:16:58+00:00,222.09056641053886,212.95058207383374,207.44535284528732,213.00595486221508,229.04616268240005,231.59611511798312,232.01231204574847,246.73266321321051,241.68460974635659,244.36740811608854,251.7721051116139,255.82469476802873,261.1867762719842
687,2022-01-15 15:16:58+00:00,221.43485122116596,208.36248355174763,199.03636104921884,212.00737093520718,223.3451579956983,228.1740625076497,236.3303732391217,243.64161373056209,240.0887210699437,247.8120479455308,253.3738588558009,259.04707720473715,258.8856428295089
688,2022-01-23 15:16:54+00:00,213.25142825610234,194.67949829135992,186.53964162619857,192.91398487219337,214.3831457745703,203.72271500637515,243.96375253251227,257.754541200804,252.63581207693113,265.70911290726076,281.01181593695856,248.2678303568263,253.92956174904603
689,2022-02-08 15:16:51+00:00,227.63339415679974,215.54267306331695,213.00660519726304,216.49560665060167,228.70830304011648,230.84099547359938,233.51530467243165,232.35420461585682,235.55441512340576,227.65097210165302,232.4332026865947,241.17108469266668,257.06204381271255
690,2022-02-16 15:16:55+00:00,,,,,,,,,,,,,238.26706567760718
691,2022-02-23 15:23:01+00:00,219.39533303693904,205.27305475735173,207.964432483879,213.03763630882264,224.357515743358,215.70804456459996,221.61274722744218,236.14493600439747,234.1287256464135,234.0328169816348,247.69584717763078,255.22129377180522,261.2287472485736
692,2022-02-24 15:16:45+00:00,,196.74307452878904,,,,,,,,,,287.05656483050694,
693,2022-03-11 15:22:56+00:00,217.46390551431762,210.069850683426,213.52558932795048,219.5886138414171,230.14549444176336,230.8220511961014,233.6795963267549,234.91503747561228,236.02237509164175,232.3120421680433,245.87877755703303,249.70956677567267,254.2657505116026
694,2022-03-27 15:22:51+00:00,229.3481765504868,214.19707295798085,218.43444161000465,224.50372571990866,230.46151122083876,231.90713563889926,233.54348708264018,242.92388817619084,233.30335295138894,238.94809066412003,246.1367284498063,245.05692229132285,245.40676049972953
695,2022-04-05 15:16:40+00:00,227.39228915588774,217.4226750850799,211.94659820752707,221.72164638553204,235.49283358223659,204.02915233665698,212.5660450022057,225.1870216709158,226.65855004802935,228.64375820686735,246.17590616418477,265.34369296630456,250.53844165233224
696,2022-04-20 15:22:44+00:00,231.27438124505636,214.32291477780697,210.23021388305196,213.3814799391169,232.03041776156027,229.1200134840229,231.23122686473243,231.5453971617828,226.6964855645083,232.64956550994683,241.53996686242596,254.39956567960678,261.2643988927624
697,2022-04-21 15:16:29+00:00,,,204.83608045427565,209.47813030838043,209.4931196137991,213.03364554618412,231.58545294135743,231.81952750290452,223.97959870335228,224.62713044298445,231.7461447143471,223.18464154224927,230.80560587138567
698,2022-04-29 15:16:29+00:00,216.27911451991167,205.00474658443417,200.48774230676472,207.9346310490471,224.75848650748705,219.09053148961024,222.0726405055488,234.83848587773065,232.4845337562636,234.83949041802148,245.53813346653448,253.3352233106746,254.71607676529615
699,2022-05-06 15:22:46+00:00,223.61613519740408,211.18145874234483,213.0862109652781,217.48292488582766,231.95540045357413,226.9878205057186,,,,,,,
700,2022-05-07 15:16:25+00:00,222.95101594837678,216.16780771300864,213.07034012190783,213.59857756168228,224.4332317489939,220.55939084014636,221.5755411785475,231.4245662111836,232.23447094950475,232.62411101719533,245.13588370869604,247.4956154597995,252.77536557510976
701,2022-05-15 15:16:39+00:00,216.14194991053495,198.1134408421407,195.56394427697342,201.62493194450164,215.2286918958124,215.93116299028148,225.31497217818747,229.8617295077522,229.18625022521599,230.03748264650548,242.72413564042006,243.81548336136714,238.39848459014738
702,2022-05-22 15:22:51+00:00,224.0636989203702,211.62011872727496,209.58725104192422,212.10157802165887,226.29176796017063,219.49838780124503,222.2018318212576,,,,,,
703,2022-05-31 15:16:43+00:00,216.03649032825476,201.94354553680662,195.42365038781503,204.72385334884171,218.32974863068506,218.6178619902208,218.4487420831484,227.74148818358884,231.77219049660536,236.44570352396067,249.94328399594463,259.05549903185,254.50532439341504
704,2022-06-15 15:22:32+00:00,211.628770053102,200.29512373789967,185.97320537511763,191.1413749344552,213.150550404298,209.88695886979824,222.02102710697358,232.88970682805078,229.17191885809635,234.95090723631085,250.499029072266,258.726290096544,253.80536699323955
705,2022-06-16 15:16:55+00:00,214.55010036274263,195.93308790685296,189.4290976123129,198.7472440729785,211.09128183239687,213.22240294387692,217.9879330461246,226.27030014598347,227.30214098486866,236.64414835746987,247.95215942169273,257.70077912312655,258.0830437701454
706,2022-06-23 15:23:08+00:00,215.61829575215822,195.23780463281673,188.35669324628043,194.34201168177043,212.93671500794005,210.60545446487612,218.337878425598,,,,,,
707,2022-07-01 15:22:47+00:00,214.67150202690843,201.21462689334513,188.14442105471684,190.02372789046984,213.22881893796895,217.28000654295124,216.30247453319794,230.3550888202434,234.679090979602,231.0812528355803,247.95679365557945,259.11382456831075,255.4655290138038
708,2022-07-09 15:23:09+00:00,213.12411325248888,200.05226063320663,181.7984284526845,188.9696044529139,211.71912822427123,211.08318357929517,218.07025428067524,228.15944155397483,230.34818807925254,234.15556154160842,240.40484637688442,249.97054766276676,253.2253128306246
709,2022-07-18 15:16:59+00:00,192.27993746848725,,,,,,,,,,230.80023970366335,238.79964475069147,231.2497495163563
710,2022-08-11 15:16:54+00:00,195.36065222004024,181.48150163439632,175.68653168136876,184.3195769233737,202.98458440416616,205.77068003219162,215.8434040747074,226.91850588866652,230.62524284477774,229.41560242295242,240.1521902317013,249.16007410365228,251.83660716983638
711,2022-08-19 15:17:16+00:00,,,,,,,,,225.48617515923132,238.95812406219827,228.23439174352984,221.17968632003812,
712,2022-10-14 15:17:10+00:00,191.7258986280336,178.20062459448755,170.7756443902462,185.6202290000653,199.27256409678648,205.50966830631128,214.48223618762762,223.0697953376909,228.2676236177915,232.32825961136956,248.2422327717474,258.53191072361545,257.56321273607864
713,2022-11-06 15:23:20+00:00,197.2237354229739,,,,,,,,,,,,
714,2022-11-07 15:17:21+00:00,197.5721653558418,175.2069378081362,,,,,,,,,,266.16730677921373,270.0285336539764
715,2022-11-15 15:17:12+00:00,201.27403539079828,186.45918938314173,178.40645203564893,186.1456753713944,208.88545263166793,206.57131701508223,217.3160312203956,225.57665325447448,229.0408949127266,240.01573615882864,253.6885387026167,268.65610418228255,269.2412741776318
716,2022-11-22 15:23:22+00:00,190.8777518733615,180.36208110890635,161.58509255137082,174.98475251391034,198.67876573246897,207.72317545964714,210.59304929051615,220.20431253251587,224.5583775958207,239.6335596185833,244.4509676037232,258.7471214255306,239.68085501159692
717,2022-11-23 15:17:16+00:00,190.28935978371675,176.71784126386572,166.70214490553983,173.66608893903256,195.70683658501375,199.0848853438333,214.50257013215338,225.2609381679025,233.10035356394204,240.21996485618973,250.51253506465105,254.75688559720913,245.87835780281128
718,2022-12-08 15:23:21+00:00,204.55132309243032,187.2884928869952,176.86831521426865,190.6493108060382,209.36975025100963,209.71400051880545,219.15004356065475,230.1045308543683,235.78082715877247,246.35434046302134,261.18882028978317,269.1902444597037,264.6568147168029
719,2022-12-09 15:17:16+00:00,207.0097384062248,187.66246127785766,184.21282787198487,195.14870983343891,214.11501048700126,217.83946859055084,220.5827218796931,234.8664560039333,236.60990091876965,246.83202752582727,258.62475708360245,270.6411440081512,267.17831564767044
720,2022-12-17 15:17:10+00:00,203.31949497674785,185.1437400887612,182.8866961763598,194.98404081508804,210.81619231404565,208.16681008800302,216.81188147411598,232.20498912057676,233.21549076925737,238.16579733289737,243.30175231925884,249.19316199115323,254.57273936921828
721,2022-12-25 15:17:07+00:00,206.7825632217364,181.99148614198796,180.28460303168384,190.44073779940788,205.2109381589774,209.80003803883008,216.98016327662754,224.78709279371776,234.50380238928906,236.9232248607761,243.643313491215,255.3967866104972,252.66081174900313
722,2023-01-02 15:17:11+00:00,209.6008025561773,192.18718834399056,187.26984712433733,199.03259640988907,218.0330854024582,212.3395176762411,218.70541912680324,231.8906345409363,236.5307136368592,241.81161444604018,254.42459215142384,264.5347276905192,262.33692809345195
723,2023-01-09 15:23:21+00:00,213.76682802922633,198.4385697136123,190.12172475042894,193.9069907399413,210.69428037977247,212.2863379875757,208.44123291273158,230.68898114316045,225.82900292326687,228.602066731749,248.11375661343615,257.15338089742073,259.26168110353103
724,2023-01-10 15:17:06+00:00,208.78552175467695,190.53010863615336,183.61904276533502,198.38429822407068,209.43564410883374,206.01846013654654,211.1415971323757,218.07397644351292,231.74004542477553,232.37451289987416,241.03968969532733,252.81135753237842,253.58836753337584
725,2023-01-17 15:23:10+00:00,208.7340140901944,183.66845099510638,188.18927535630286,192.88079098842798,207.0883253626726,206.72530499327655,214.58858757433362,222.1265592346,226.3214842801637,234.50374878117375,246.310197645595,244.67651857379002,248.49028854822726
726,2023-02-11 15:17:02+00:00,230.57798860110563,224.8414388150316,219.1008116395508,232.7438217963964,239.5472841063786,232.46364078657962,231.0259318548553,232.85105834513462,228.66262900805572,228.09741376691724,226.84706733599992,234.31864175550112,230.1046589851779
727,2023-02-18 15:23:07+00:00,237.80153725790794,224.03177937679953,216.3403206802818,219.9807368586406,233.06857136483504,226.1990935197942,230.58053521682507,230.10050793361762,232.37332507998067,229.6890302279502,236.4740160075887,234.6703536850581,227.0321407640368
728,2023-02-27 15:16:47+00:00,236.98004707721412,222.21939099064883,217.5605355446387,226.8688082397629,234.9442313724384,230.1334658565597,229.69296342663014,235.73564817416917,230.1197319585952,222.10547624752226,231.3213396420666,233.29050973503527,217.5604257741854
729,2023-03-06 15:22:55+00:00,195.30094908885042,188.71555600908343,194.86561884619994,197.6266569134829,213.78283213056284,217.18350667827747,,,,,,,
730,2023-03-07 15:16:54+00:00,243.69200501268685,227.4793273712027,220.02880334586774,223.5881918381468,227.09696617380357,221.88977803700786,230.71062683920553,234.96782010773163,231.40039663751833,225.74002172238815,233.05477706294658,233.880558437912,227.1167871563942
731,2023-03-14 15:23:04+00:00,243.40709921799623,237.20064913754874,,252.12023122696058,,,232.32229452658976,232.2804291496343,228.34995679627218,222.59888687322598,227.49432836681441,230.0178588131439,225.2489963646678
732,2023-03-22 15:22:46+00:00,263.6514978651438,253.62362776163008,259.20223045470294,,,243.26302229369617,241.11066284064933,241.07443453411207,237.8954124583815,238.71879234801264,243.94656764417786,236.29028802901576,230.66064351124786
733,2023-03-23 15:16:48+00:00,270.40761815328017,262.788271125625,268.021885197824,274.3327683430022,,257.9775700877536,243.38275378758112,247.31762084785245,238.35368393873784,234.49063486619022,246.00329776747535,250.72571626949022,238.67387530522115
734,2023-03-30 15:22:52+00:00,,,,,,247.33721019379533,242.56762470346573,243.8517875801352,240.5617281856694,228.62627119998263,241.50138564763594,241.07693930331808,219.67550932380954
735,2023-03-31 15:16:30+00:00,258.4718652824519,248.75804563254414,,146.86458355740817,,245.79367234157598,237.1841682825563,231.9032217675034,235.32739483930027,225.65910817696707,232.584728649808,238.28319185436118,218.34211100560725
736,2023-04-08 15:16:39+00:00,274.85936212333775,,,143.13286319294872,,247.1646845261121,235.62602632596986,231.25566521701657,219.52829794710786,215.35913016999126,228.46381463911644,237.04410671284316,224.29913482837702
737,2023-04-16 15:16:16+00:00,275.2770447127895,,161.36778630256484,,,244.54117181487217,239.83142788244882,240.0459260574235,230.85196566858122,228.7612419613245,232.87163585502466,234.2164116651072,232.31666133710172
738,2023-04-24 15:16:33+00:00,267.163950219558,,110.17609585920562,140.58831424878875,,251.9587468492638,237.3633182167974,240.48156584383233,227.07449430523303,227.6246133811388,240.43837791872517,245.46497821672685,230.91380811033488
739,2023-05-01 15:22:37+00:00,273.94295345189767,,105.45506817749568,,253.042928146378,239.8587303573065,227.23525613299853,233.0871948383456,227.09517864574906,219.75945362062245,222.0061248747289,235.73811882880423,227.44456285481746
740,2023-05-02 15:16:11+00:00,261.7176217840975,,106.79282190253812,,257.9262935599361,248.61517955399728,227.1841550943337,219.38107614464045,228.35164461978184,222.2410037670086,228.42837130994874,240.4304795624102,234.88421034912392
741,2023-05-26 15:16:12+00:00,,,107.98924948558637,141.64735660413766,,,,224.1993782277843,229.41458785042425,227.54080402128167,225.95378882043113,226.05659482858687,202.08432354451193
742,2023-06-03 15:16:04+00:00,244.42672684270218,222.2209153226399,,,,222.14158066162534,218.04255649884576,224.40542319073973,227.09547660457406,219.9190040092681,227.91419321258743,230.94500567108247,213.3638354649162
