,dates,per0092-0000,per0092-0001,per0092-0002,per0092-0003,per0092-0004,per0092-0005,per0092-0006,per0092-0007,per0092-0008,per0092-0009,per0092-0010,per0092-0011,per0092-0012
449,2015-09-01 15:16:32+00:00,174.67876952247164,162.83972649199166,163.40698626554936,168.7590017331187,189.01354188807676,189.43445188080312,198.92778528315426,221.94952931696466,222.52694997421503,225.85052747710276,229.75920289365118,234.23195128766264,215.7911749192939
450,2015-09-17 15:16:41+00:00,176.55511303513313,173.59468918008372,170.3231662536074,172.5684817782204,191.74827003898696,195.41061522544186,203.52252391285558,219.6426183402182,223.91807676850243,227.86835418235208,243.96987002815763,245.99399658813462,229.41557260254507
451,2015-09-24 15:22:54+00:00,176.30591512347985,165.97350058290323,,,,,,,,,,,
452,2015-10-02 15:22:50+00:00,,169.7319263032761,166.86251669859706,180.00036694169222,192.8922153922881,201.83674573676439,,,,,,246.00858122486397,241.57674946020296
453,2015-10-03 15:16:45+00:00,179.79258843007807,161.8722423779221,164.0777666714877,174.41762767960492,184.93161259518374,190.86322286126693,198.53564775578636,217.0672829989485,218.89758938146204,226.2750138174577,240.49919493206858,246.4691754061172,233.72862213128485
454,2015-10-10 15:22:55+00:00,178.2999233637927,168.7982215028713,170.7667398866633,179.18280573953416,197.84422473866243,193.0357208066682,203.19159609402806,218.98839873099223,223.10962754523058,226.4685690860029,237.37932044839852,239.1719569378714,229.2887172149894
455,2015-10-18 15:23:10+00:00,,157.64635630880338,160.67638075550812,164.6572406462861,176.63469943916635,174.91784304535835,,,,,,,
456,2015-11-04 15:16:51+00:00,174.88599368872144,164.1230931876462,160.13629764631992,165.07034513872145,184.35424538383919,182.51963394977457,195.90196386238136,216.93160702611476,214.0337994168407,223.93742045909818,234.31902379467493,241.15075017155417,238.7602861422405
457,2015-11-12 15:17:24+00:00,,,167.9299946853997,176.77535290354444,194.9942918122017,189.8843093404547,201.2450739629447,214.84165833723736,,,,,238.6611283251422
458,2015-11-20 15:16:52+00:00,175.1345967464108,163.60979969507514,167.30131928387078,173.73382372735242,186.9869405887218,191.91483287689587,199.75482730688353,216.03387261917135,219.96238253024293,223.55845813460326,234.73433677138206,246.08289559194253,242.2546239504919
459,2015-12-05 15:23:54+00:00,182.24045738304224,171.9319441705368,169.4556643794051,,,,,218.8697250987434,217.2411489080582,220.8624292766115,241.67197942680664,250.9869224677833,246.05183709851326
460,2015-12-06 15:16:51+00:00,177.8387139766818,176.43947675361704,173.26625245940244,175.09151335059298,195.15954677945712,196.20627113940353,203.1511323796266,219.44198487097415,217.12031170515712,222.19402814333108,238.96227521202707,248.39973480909046,248.52834447159395
461,2015-12-14 15:17:54+00:00,,,,,,,,,,,,,
462,2015-12-21 15:24:10+00:00,,,189.8796592572382,197.53705588104094,213.26718826108197,208.64985603321662,212.87333376405724,,,,,,249.50103253532797
463,2015-12-22 15:16:52+00:00,,,,,,,,,,,,,
464,2015-12-29 15:23:02+00:00,200.94355561680567,191.8445358634049,187.59493190061318,197.80284310131964,205.13948896492334,200.34333282647407,205.71955473201317,219.98484263408534,219.60908464215612,229.9102266993806,233.60448509028885,238.95276456479385,237.30116298982102
465,2016-01-06 15:24:24+00:00,213.5027268068382,,,,,,215.3627170073977,224.9258591344536,228.88457554415726,236.64579080491524,241.97684794369016,,
466,2016-01-14 15:22:59+00:00,199.36697248911324,191.01954697282008,186.09323643324393,196.03509000149865,203.67724136686743,205.38046879309667,201.316704877279,214.86101766249806,215.2709830975882,220.97803610158442,227.9248690569022,235.37297727054752,234.1402002278609
467,2016-01-15 15:18:22+00:00,,,,,,,,,,,,,
468,2016-01-23 15:16:49+00:00,215.06374684900655,200.10820615611138,198.9535623999107,202.94955163549386,208.42789117202045,211.39771516465626,211.1264658429639,222.16171296258509,226.65080622774303,225.08702610215119,231.4157098022774,244.1557797381926,241.12498832375763
469,2016-02-07 15:24:45+00:00,224.76578434764554,211.1333136698309,,,,,211.59186043099413,222.67572207404228,215.65168440329825,230.8746352781096,239.15887932393332,243.61819430347913,
470,2016-02-08 15:16:44+00:00,,,,,,,,,,,,,
471,2016-02-15 15:22:50+00:00,207.6629653539072,201.11041434128194,194.81012544967348,201.5365601183687,205.80426463436862,204.2880296095996,201.84407996801434,221.18702464976892,217.78057422326214,212.81933680043554,217.79073231169352,227.7989945435369,221.52340696584926
472,2016-02-23 15:24:46+00:00,,,,192.85794496936535,213.77893605380882,198.92183597395945,206.30085984093105,218.9521124787126,,,,,
473,2016-02-24 15:16:37+00:00,215.68298835853642,197.31279285029694,184.27826895629497,201.24265280345486,216.29502381848033,209.84778383416864,209.42942366725657,,,,,,
474,2016-03-18 15:22:42+00:00,224.40418087988078,209.52805668898623,204.15132451401723,208.45144614392726,226.36569410698922,214.86391468547552,216.40420467474317,225.7026730023013,218.2495338778008,219.12281475348803,225.77954006776105,236.62346727887208,224.45088415481024
475,2016-03-19 15:18:51+00:00,,,191.1322548628532,199.14937626737998,208.77909701458935,209.6177854906845,211.03789617794425,221.03314867227152,,,,,
476,2016-03-26 15:25:03+00:00,214.20893395360508,197.82181420345603,192.28250105155513,,,,,217.8838830200953,219.0341525051545,224.84433443033893,226.02165251154975,235.94588410595622,226.10705342706726
477,2016-03-27 15:16:26+00:00,212.08850632558,197.9441043938831,188.82224026891964,201.44974559156873,208.4025864027798,205.49638391236513,204.15414583478142,220.70310180073767,215.72243733481855,221.3000742469477,226.78642647184995,228.95763523188398,218.4263144934614
478,2016-04-04 15:18:54+00:00,220.47101266069825,207.7463566533222,203.85124526227025,,,,,220.67920734017474,221.38447417928367,227.80522630849634,228.0513144507541,228.15151959872867,219.5404090118954
479,2016-04-27 15:25:16+00:00,,,196.90743077189492,201.0778072453887,217.64814401044518,206.61049505152118,207.76847212028486,217.9998388154374,,,,,219.54292221859683
480,2016-05-05 15:22:31+00:00,219.45258526014177,209.71631482772978,204.59967367772174,209.9286227497121,225.6402907564376,218.43692701879218,218.73331209707453,233.90253054238897,230.6532265279688,234.2082782991238,240.59715719379898,241.9095323749126,237.96097190817522
481,2016-05-06 15:19:07+00:00,,,,,216.12677699024374,208.65620239221724,212.66047633164598,223.47194854706947,222.8514072471441,218.17373244276646,,,
482,2016-06-23 15:19:17+00:00,174.00057233306802,162.19073897312325,,,,,190.77536414827833,206.76025939643586,207.93035533958363,207.60160687981647,215.34806276971403,218.45656967081476,
483,2016-07-24 15:22:54+00:00,179.94434312055898,167.43513013398643,164.75617299733176,168.83501125961925,189.05349368339273,191.51876102453224,198.24724449978567,216.42718361595945,219.43564275180833,226.17134228307768,226.24343832025912,230.85964006955157,225.21211654511023
484,2016-08-10 15:19:21+00:00,180.0049604520238,165.5626545489462,161.12948152471606,166.26030385781092,180.37281745977984,181.30382415763216,,,,,225.01333595239686,222.48523605063343,220.08116502846528
485,2016-08-17 15:25:32+00:00,175.711869378105,169.34807489877542,164.29819362033396,164.7061283355247,171.1476520983203,179.32594120509822,,,,,221.99297367124046,224.06324693785425,215.54296007752004
486,2016-09-10 15:23:08+00:00,173.18588598300323,162.92707888621123,157.97658717534168,166.7987609106031,173.09211475216952,185.0990728214438,196.60158518234647,210.7589812347196,218.68985732321002,227.07226951316898,231.645522835233,233.85303041602234,230.51198224865587
487,2016-09-19 15:16:58+00:00,174.9674545502622,164.7298234966056,154.6832880952425,167.70437119321207,188.2158655244457,184.7257343403707,195.18012209950797,217.69882431968796,222.85180272076076,224.4494737956182,235.59095557892363,244.05003175675344,230.89270473565102
488,2016-09-27 15:19:29+00:00,174.9533316687077,159.00186395048235,153.44694651785142,154.2768237613765,,,,202.64290284075634,212.8204952907882,216.91910976626764,228.52050961585465,226.58677399781263,223.50771031299064
489,2016-10-21 15:17:04+00:00,173.35030861893588,158.27154564445897,153.9907703727459,167.4519775304712,186.07338538817265,184.01803871460618,198.70863640508256,217.88989144283644,218.5631650513885,223.6130221870095,242.05455108777278,248.85285184677087,239.56836229364205
490,2016-10-29 15:19:24+00:00,189.40846120459003,177.2621978427531,175.8138957628722,181.6249488678036,197.9315010154627,,,,,229.23656074624202,243.89535048505533,250.69450285900973,251.49355888192753
491,2016-11-21 15:25:26+00:00,203.5143531573067,180.8095229641578,,,,,,,,,,236.10066919216294,
492,2016-11-22 15:17:04+00:00,206.69633822129617,189.5299796355053,185.98363671716245,190.18181413671363,199.2797367130837,202.66004618495552,205.94337490752687,217.2520932873619,218.57859427867353,225.20160427497578,233.1357584992615,241.825044333767,243.40543525585187
493,2016-11-30 15:19:14+00:00,217.57279700641317,198.8579234413775,201.65644113519014,200.54618335340598,,,,,225.857758020089,224.45017107879107,230.41094027477112,237.37040245905155,240.74025401781392
494,2016-12-08 15:17:02+00:00,211.01594433594357,192.7898142317855,192.41636151304706,198.55279137553902,206.26441387096523,204.86654696338545,207.38208011449134,216.78453799431912,211.36595486972192,214.90786470929336,230.20997012672086,239.59209227043323,240.83403792382006
495,2016-12-24 15:16:58+00:00,215.83222806410612,199.64699060820703,202.73273091255012,199.45401490611772,207.37664511392217,208.67798604647027,211.53175873935294,218.76210286046253,222.89365409486288,220.37424839876775,232.6586592929561,245.78988538122132,244.82527129798183
496,2017-01-09 15:16:55+00:00,214.78681119458503,203.8637628836985,196.69329671044358,198.9271826838536,211.07446840147998,206.67645197909386,209.41655001634848,215.87129239547582,212.77018408727133,225.33041657968695,237.74241038181913,240.29041777697535,244.01273127968273
497,2017-01-25 15:16:49+00:00,,,,,,,,,,,,,
498,2017-02-01 15:22:57+00:00,208.7951309188208,176.7085485509304,179.56746421610137,195.33024583199278,202.58976837375792,203.25808822191752,203.08549516557002,220.7136151457808,215.73614611247666,222.05478654465884,226.0886658214602,234.1094666829863,231.50956591870377
499,2017-02-02 15:18:43+00:00,199.09607340496365,181.0414659090834,184.61033141005083,,,,,212.58119039378525,205.75569850129227,214.93304605355996,212.87538012695782,222.42807828312255,224.27693551490717
500,2017-02-09 15:24:48+00:00,,,197.7805692111209,196.49513106581986,206.30935023907688,203.02875179957286,201.52678254053703,216.22039214300185,,,,,229.19572883882066
501,2017-02-10 15:16:41+00:00,164.78866279217453,143.87136279438624,,,,,,,178.46928728474342,189.71423280649776,203.05271604543506,200.561589916811,198.56418308195572
502,2017-02-17 15:22:50+00:00,208.37004569396635,200.0399585014843,191.5821919990692,193.3823361612425,204.81489638281295,205.66244803705075,206.0194467254692,212.33011191940176,217.35477572553506,224.28811556034873,224.03931590047898,226.0013453754469,217.82446153045737
503,2017-02-18 15:18:43+00:00,,,178.19901124891,179.86651483377798,191.99765636825973,188.92963686042427,194.6959843413482,212.77769658378944,,,,,213.2778445755559
504,2017-02-26 15:16:36+00:00,215.63664529838832,196.6729570888388,199.04983686510468,199.6240699723338,211.69399071052118,209.40759773805559,210.96975420540952,216.78087146556285,215.09155273499914,224.61964937691738,228.4418855371362,232.20734723001706,226.75541723875511
505,2017-03-05 15:22:43+00:00,209.27879676876438,191.05240001666195,190.69311058388502,204.16508677167866,205.68216098250917,199.39368734431747,211.62088086049874,211.69599001151354,215.29447368817512,219.66661434189214,226.6828411160852,233.4980546473853,225.66615936558793
506,2017-03-06 15:18:51+00:00,,,,195.8272387826504,206.21112598378443,202.5913113411325,200.1944914114661,209.3074103042745,213.26927537458633,,,,
507,2017-03-21 15:22:33+00:00,,,,,,,,,,,,,
508,2017-03-22 15:18:56+00:00,,,,,,,,,,,,,
509,2017-03-29 15:25:09+00:00,,,,,,,,,,,,,
510,2017-04-06 15:22:26+00:00,270.525563253519,264.0177389373164,274.33602090430327,,,,306.1394226943098,280.0460308995051,246.1141525886287,243.79176783099396,254.64927177388898,253.00781691419334,242.65531342177027
511,2017-04-07 15:19:00+00:00,267.98094977168546,,,,,,290.3146574369574,261.0813723777168,251.16149810070323,241.5062258145863,254.7589114772042,,
512,2017-04-15 15:16:11+00:00,264.6322229142692,260.1333841568272,266.7624249994537,,,230.6100721262058,282.3509176956469,274.70434349297244,250.47518641432066,250.00220878881763,254.26231536609166,257.9950703700822,253.77428728987064
513,2017-04-30 15:25:21+00:00,255.14993126808676,250.5473197811225,,,,,,,239.78808452629858,244.1816407399412,250.2798046359033,257.26104569408375,236.81690517236865
514,2017-05-01 15:16:00+00:00,265.9011652905224,254.55295216110343,263.5502415154215,,193.56247495643697,,,255.80858332635054,241.28575063399492,245.41060135924187,250.83877119546887,255.54220630196528,254.12506074946236
515,2017-05-08 15:22:15+00:00,278.373779568543,265.9519537745775,266.60829648999317,,,,,263.213829478556,254.33001544934146,254.77186817786918,256.47196821420596,262.6285376589621,256.85445045003274
516,2017-05-09 15:19:12+00:00,,,,,,,,262.2539062591654,249.18330875724092,,,,
517,2017-06-09 15:22:35+00:00,260.7759502337648,249.04762988760294,253.98479270864226,,265.9873772337944,263.6979922168298,262.0899368255318,266.44657206544593,254.069913220837,251.61080752537845,257.013760671102,257.7953236890838,247.10613354582648
518,2017-06-10 15:19:20+00:00,261.22928387269786,242.24059765921237,254.70606802634882,179.54746243418603,,,,,238.75652060666172,224.55812194961104,242.24206089447526,240.16601220660434,
519,2017-06-25 15:22:40+00:00,259.1248269684789,249.66322759749684,244.279651037546,,260.8858147109379,264.0628694554782,262.68473899990204,264.9424056553099,258.1163464604784,259.0773672299095,262.9871671954197,265.4730494804332,254.8610723584518
520,2017-07-03 15:25:34+00:00,,,233.02578255278527,,259.8665843555105,257.65139694172325,256.8346802782488,,,,,,247.6941714309489
521,2017-08-28 15:23:00+00:00,227.5078837677653,228.0585361426548,218.56178247274175,229.32691479752157,246.14210440713234,242.49933230003597,247.47308999166748,254.81599896074798,255.33920582435533,260.93778403554506,252.48147131929997,244.74020078839106,226.45071845352362
522,2017-10-08 15:17:00+00:00,,215.41547590715732,216.48647666072858,227.56390706538775,237.22542676066357,243.13328408463184,252.69791269400878,256.36406919129007,253.23991289820333,254.0726239427616,250.2653952825366,251.3227939517567,238.17295743927758
523,2017-10-16 15:19:22+00:00,224.31702117429876,,,,241.0978596955978,237.88466220168152,243.0937873756281,245.7252246731095,248.54266176546602,250.38490259096992,246.36773474950968,,
524,2017-11-01 15:19:22+00:00,,,,,,,,,,,,,
525,2017-11-09 15:17:00+00:00,222.39024197233195,217.16962524066756,215.79484511995952,231.4908094485878,246.45102583641943,252.12687198956274,250.77759556327717,254.32955467146272,247.12359015519576,244.38107048046652,241.56547965560853,244.41407733621193,241.28108116160553
526,2017-11-17 15:19:18+00:00,,,,,,,,,,,,,
527,2017-11-24 15:25:27+00:00,,,,,,,,,,,,,
528,2017-11-25 15:16:54+00:00,239.2905958268052,227.8591782959135,227.93967719042644,235.5332966327464,251.57815196359428,253.26681701393426,247.69188848092574,255.67011759302017,257.0308744365511,256.0184736244735,257.760260817426,260.43394300934347,252.25548392760862
529,2017-12-03 15:19:12+00:00,236.16522218698478,228.9792466862078,226.54374232069773,235.80718003290883,250.50585503643742,,,,,254.53305276668533,261.1682876764091,261.2517129302745,250.2601528950777
530,2017-12-10 15:25:19+00:00,,,,,,,,,,,,,
531,2017-12-27 15:16:54+00:00,232.66562200740535,220.35676174235692,223.97448710944394,236.32342619105424,247.4461952298949,245.41353620676273,255.762836316678,262.93703039644413,254.29361411928116,254.67313577950216,259.0605625478088,258.90944516401504,251.79426462385396
532,2018-01-03 15:23:03+00:00,,,,,,,,,,,,,
533,2018-01-12 15:16:48+00:00,248.1131706184745,233.53843767041155,237.315761347694,242.25836057303616,261.66123102523807,256.23634318554474,261.0539370403733,270.27654625811425,261.6575178650605,259.7806578578684,262.3951428995748,268.0777454090547,269.93595694843395
534,2018-01-20 15:18:37+00:00,,,,,,,,,,,,,
535,2018-01-27 15:24:40+00:00,242.258166319419,227.79232450264132,232.21556694877233,245.29195345403386,262.0207843919651,261.52579739892735,,,,,,257.6682191754778,247.9550247586983
536,2018-01-28 15:16:39+00:00,245.66083749743046,236.3701548254472,241.3966432233489,242.26683442684043,263.5652082236346,265.5755304382325,261.809830055667,266.3485617048559,258.6620960925082,256.1847136970753,262.64670551387576,262.81933882307203,253.19772949799153
537,2018-02-05 15:18:20+00:00,256.63146423166523,,,,261.80704588082153,256.464436033646,255.22954317316658,253.71036899728495,252.08032198721335,250.5239053897953,257.97961893898037,,
538,2018-02-20 15:22:41+00:00,246.34562044436325,232.9209899057928,231.24299062935688,239.39203307681862,254.0354139347728,250.85693935737737,250.0303728092273,254.29824320294293,251.7070382814844,251.67630537973054,252.6870029068292,259.981315116381,253.10809750951645
539,2018-02-21 15:18:11+00:00,242.59940127712514,225.82634404114987,224.04745554448257,,,,,,247.03239280683718,242.53952470838436,251.30948123078548,250.11599517370976,242.68467384086816
540,2018-03-01 15:16:26+00:00,252.61892177807346,238.86982231756778,233.44672037042142,241.46915081457303,259.12791361371814,255.8000033130619,256.58765922880684,261.8920174959153,253.78585596397463,253.35127117707998,268.68819316484417,264.70521178047613,258.8621013210394
541,2018-03-09 15:18:00+00:00,195.48579216656645,204.91924316382352,,,,,,,,,,,
542,2018-03-17 15:16:16+00:00,230.05984864078334,217.8530309671468,216.2769678458107,228.61898794850453,247.31403976245784,237.0750672920767,241.56231903258666,250.08413360029178,245.1392378542652,248.84112890745348,256.3209404877829,250.79098970486902,238.63875512281294
543,2018-03-24 15:22:25+00:00,,,,,,,241.58493859715446,253.128087348109,246.528441046161,246.7749530801908,256.62603814355134,262.27661793744716,247.5565977122168
544,2018-03-25 15:17:47+00:00,,,,223.6985459790902,235.64993454015737,240.64026990275298,247.03135302348403,253.00007023992615,248.94106784711528,,,,
545,2018-04-10 15:17:33+00:00,,,,234.08555344857467,243.30225578008603,251.39471643464165,249.08577764147617,264.8281078596189,255.12629110418663,,,,
546,2018-04-17 15:23:37+00:00,,,,,254.58379689543895,253.89350655948954,258.93000748336914,263.9149501150132,258.8841997351021,260.1233925987225,,,
547,2018-04-18 15:16:00+00:00,218.9916558062678,216.2068169861956,214.16118476424836,228.70316602814984,246.849417097039,244.53664830752814,250.19995097839424,259.19033248503035,253.85178465393213,258.00769449575114,272.1623439613522,261.7715856964426,251.5859030590995
548,2018-04-26 15:17:16+00:00,233.83732897389237,,,,,246.0752511131694,251.69907185421647,258.992276734516,256.1730753722313,255.7137657821484,264.2372272673367,,
549,2018-05-03 15:23:19+00:00,,,222.05992808561336,233.1505559510412,247.06042104494384,237.70296036492772,241.79331406122253,,,,,,256.60407556282775
550,2018-05-04 15:15:52+00:00,220.35891379176624,213.43731122254042,218.9545337759669,227.39546059451487,230.4072185710873,,,,231.88654457099597,253.28794524999103,230.98434367750633,253.44665522685335,
551,2018-05-27 15:21:45+00:00,229.0190215407193,219.17455593833614,220.40652573307855,228.11724410645166,244.35762014384397,243.23014287223342,243.79511391351176,253.16769356128347,248.42969346162351,248.66442290196326,257.19228813782274,265.0542489036704,264.9979657779609
552,2018-05-28 15:16:44+00:00,,,,,218.55487104927403,,,,,213.80326095527,,,
553,2018-06-04 15:22:48+00:00,224.97862925451363,215.17324792877855,214.6108792842835,220.47945184535962,,,,,,248.20091754007905,257.4534521739865,264.3220512715772,258.21256582295723
554,2018-06-13 15:16:28+00:00,224.9545094994761,,,,,234.578399342311,240.31611425176106,246.13098093083397,247.7156052364106,250.6002946840357,257.1703728066836,,
555,2018-06-28 15:21:56+00:00,227.3111796811421,212.5024405082912,208.54542166133405,229.39394642318217,241.55689129594066,240.84738440560443,244.416825157307,255.84498771865213,253.03710185645343,253.6961256993686,259.7948877911035,263.23514889126204,253.5701366498357
556,2018-06-29 15:16:09+00:00,220.01185352181687,,,,,231.28754451842752,240.37463547586069,246.03875559436824,247.99193212588472,251.41053513216167,253.98300440640242,255.75630788468507,
557,2018-07-31 15:15:34+00:00,,,,,,,,,,,,,
558,2018-08-15 15:22:21+00:00,211.29519489840644,206.65218091105427,199.83938710648812,,,,230.68021168512257,242.95833638589139,251.91287413171833,251.35201153276432,254.7006432754132,246.86919433757328,251.35024015617063
559,2018-08-16 15:15:16+00:00,,,,,,,,,,,,,
560,2018-10-02 15:22:39+00:00,208.49322623520698,202.66488014735265,201.62539687664443,216.99247186461312,227.4178439068279,233.0289951027101,242.9125746179471,255.0251792090744,247.8730582578219,258.54056341852424,262.1675247470756,272.19187110815835,272.6458264616133
561,2018-10-03 15:14:13+00:00,213.07897022916052,,,,,234.34827451564576,241.59417131851706,252.51228510240261,246.10457360825774,248.68860979211203,253.41121560444253,,
562,2018-11-12 15:16:40+00:00,208.64382896324767,195.4615388637277,199.43319232210737,205.7320605212074,224.92610968234357,228.63558663595842,234.26218590875237,246.61607944816407,249.78929104579856,253.5176500343673,260.25358599808305,266.9542758950106,262.3944707022344
563,2018-11-27 15:19:06+00:00,199.5437183374839,201.6248905849357,206.8535809551891,214.34234365252644,,,,,,240.98958836593715,252.63204393160976,258.3041477011519,253.5484194395538
564,2018-12-06 15:12:41+00:00,218.24217579057114,,,,,240.02329116888023,246.79145829088452,251.58030582021632,251.00616015950294,251.19589844062614,258.82965224788353,,
565,2018-12-13 15:18:41+00:00,220.14698971541847,207.2094943468335,200.00758463431725,,,,,252.78828326733992,253.90979697434688,251.16486437614245,255.36748427118854,264.1765906655678,271.7198028188608
566,2018-12-14 15:16:36+00:00,219.03997369307862,215.1424417715281,208.99715722403639,217.18114618282348,238.28567727446642,235.92059273727153,240.87903516088952,250.00428956289724,248.5644387250208,250.91198392473837,258.38123463307465,258.9454321879119,263.0703326974508
567,2018-12-22 15:12:14+00:00,,,,,240.97626949630248,240.0894248716809,244.44771338665464,256.34782614319806,248.87769682771938,252.60104310179145,,,
568,2019-01-07 15:11:45+00:00,236.34899581803643,,,,,238.5928443116423,242.27733391950449,252.8449635420604,248.06880077500531,246.13727237911783,258.932204068115,,
569,2019-01-15 15:16:34+00:00,228.2966593466354,224.92322954907348,216.62363994327,230.51243077317648,240.32885230862246,237.3340139220561,241.22656999501896,249.43374333409352,246.14144455383905,247.4470455546216,248.70143352477402,255.96780466866187,258.7809500085033
570,2019-01-23 15:11:14+00:00,,,,,,,,,,,,,
571,2019-02-07 15:22:40+00:00,247.77932096191827,237.00715773724076,232.35743598218318,234.04042501046078,244.8754056558975,239.43720760709363,245.72731618579206,256.6204387702196,252.05317890903464,246.28272235979563,249.95659220078556,260.79929821731764,253.54635049127398
572,2019-02-23 15:22:37+00:00,,,,,,,,,,244.38164249568302,247.5884876756124,263.67629866087697,253.8264643427328
573,2019-02-24 15:10:16+00:00,,226.73926391780003,221.31642132547455,230.29895748427026,238.35397654540142,238.18282330171405,239.6249438447386,,,,,247.94591097043394,243.0080998822007
574,2019-03-03 15:16:14+00:00,270.6395603703118,255.92253417279352,,,,,261.5551317687482,262.3453453556177,259.97539503445836,260.9654935981805,262.8217841589993,261.2471897744124,
575,2019-03-04 15:16:23+00:00,264.01805377959124,247.0249535605311,249.10998798611678,260.86796737599707,258.9590741014653,263.1803003386573,254.17436985671355,256.796367982018,257.8359020770831,252.1356497095109,258.15680530730106,259.0193312971554,257.5578494050743
576,2019-03-11 15:22:31+00:00,266.57919032477207,241.73266828188622,236.3221792355604,220.23740503101428,253.90173485487094,259.06614517851693,250.08752798614356,,,,,,
577,2019-03-20 15:16:19+00:00,258.636160099557,232.64743818223425,230.72125254461494,,,,,250.75248797901733,247.08836124812981,242.56510272403042,248.41179858029022,257.8874543789989,259.23670108638953
578,2019-04-04 15:15:10+00:00,249.6101130901112,237.78827490960515,231.81051248590896,242.88696825753627,252.63360983242742,246.1279943434666,,,,,249.82587675653883,255.3001390037776,252.73732435387763
579,2019-04-05 15:16:15+00:00,251.66100943767924,245.70611558102593,244.04438246266076,249.77367568784683,254.99658801457934,246.9380127006667,245.56047711190286,255.7958638050259,250.98469529603508,245.79268934997592,249.8483087368458,254.37414731184018,261.95837555255684
580,2019-04-12 15:22:23+00:00,236.58365511442838,229.53984777331004,225.3095650344441,233.61211903168657,244.3307527834761,237.1456824485801,239.24891058333532,251.97011641547155,243.6874735872952,240.0075315780421,246.0543174438973,255.1641286216605,246.58428843344944
581,2019-04-13 15:08:40+00:00,240.36606395025157,,,,,,237.08922752118337,245.9061655404289,238.96122161894064,233.68113157874026,240.0198955757723,244.9283227606604,
582,2019-04-20 15:14:35+00:00,249.7743704459847,239.68096996337977,,,,,,252.11358846134473,246.41315663163127,250.95416253091844,255.90248122375496,261.16050914949665,252.00091600010612
583,2019-04-21 15:16:08+00:00,249.4248638294889,240.81166897489538,232.98686337490489,241.2192450952563,253.3655154783923,242.0756761221002,241.24790390932577,252.61914238839913,241.33260257624275,243.86557075920032,252.4959935383307,261.04011650004264,253.296251528884
584,2019-05-14 15:22:28+00:00,228.36625482497817,223.5713475684224,217.48182278988097,,,,,,,,,,
585,2019-05-15 15:07:27+00:00,,,,,,234.58377234964613,,,,,,,
586,2019-06-08 15:16:31+00:00,213.3460627142492,208.13273099205875,199.3397759783326,196.58265151536253,216.79131698535394,218.48628298283603,223.47938439323025,230.07057181564022,226.17305429575876,222.77914536753664,234.61952459810453,236.89683770060523,229.85094838473987
587,2019-06-15 15:22:44+00:00,227.69020955132328,211.10788059461402,208.65144991375618,215.12739751205166,229.74128576910937,232.0390521683376,228.18362394889724,238.09404696011816,239.2965739765723,237.66094373399122,251.74212095500238,256.12381799130026,242.60752168648932
588,2019-06-16 15:06:17+00:00,,,,,,,,,,,,,
589,2019-07-18 15:05:04+00:00,,,,,,,,,,,,,
590,2019-09-11 15:08:57+00:00,,,,,229.31828619962718,231.6398230178832,235.24892653057012,246.52121147741065,245.03495090522773,248.15038192602034,,,
591,2019-09-19 15:23:12+00:00,217.6696067214983,198.40340162358626,196.26100898474226,208.32052399604396,224.75218779500108,221.5968300418633,228.49981041966765,241.20737387531125,241.26470212508852,243.4572756570619,256.48670115786354,265.1019037787849,257.72042789973307
592,2019-10-14 15:17:07+00:00,217.24841211855275,211.30924216700518,209.41941979333035,213.24172421506347,227.46320551486593,230.35534087284609,234.4444086259229,247.05658418338123,248.0721914756191,254.56827735421078,268.409293367141,277.1059931800237,275.13077816572866
593,2019-10-22 15:01:01+00:00,,,,,220.14682427455222,222.4885534766712,229.76341549127025,238.90634292817083,242.7057944147612,,,,
594,2019-11-06 15:23:17+00:00,213.31076203267892,203.9094556509762,204.7268085637257,216.72619142338107,222.21721777608528,223.1182512950863,233.22427639089187,249.0332876085193,244.20336093331002,257.569886807125,268.67537396559715,276.3169634990835,266.3838796676517
595,2019-11-07 15:00:18+00:00,209.23371417453208,200.51788820807155,198.4070959857918,200.84004110519518,220.41279631054098,228.73245310133154,,,,,251.88070683622954,261.0303228969277,259.4409254495673
596,2019-11-15 15:17:04+00:00,216.055022002696,207.92269057248902,208.84395108192166,210.36385387394773,232.09262559980655,235.87526624894048,241.4644885094719,249.66539046492207,248.54890978263106,256.32453249028265,261.2408426223678,274.22890010127344,276.83686765089453
597,2019-12-01 15:17:03+00:00,217.75864404232829,205.46743603153232,209.15719425421975,214.98407297827944,223.53431076645677,223.3402483812401,228.92775655363386,240.8374603949813,242.2430211900895,254.04249527766592,261.53750388933395,271.33335357581035,269.4340154264073
598,2019-12-09 14:58:47+00:00,213.0013797739253,,,,,227.8161627482982,225.25213060026795,232.0147338314011,239.4382765133423,245.88355659917985,255.11718511744812,,
599,2019-12-17 15:17:01+00:00,222.8732349715975,215.6625678487847,212.17431695486624,221.44832997092558,233.73832353866996,235.93229225286876,234.42629186013062,242.6301387570043,248.63011709314327,254.53632337512403,261.3984748372533,278.18590860440474,274.76443283972446
600,2019-12-24 15:23:10+00:00,226.72876276357186,223.0885557311009,218.29325232025334,229.69314583137708,240.80023926593208,234.86668453230948,236.80211007945886,245.8612619239573,246.26917731369068,255.56398781426898,264.41899630668416,275.26706314573323,274.5996526111989
601,2019-12-25 14:57:58+00:00,,,,233.6288824888776,245.0236210903588,240.6481877552974,239.82014511924825,242.7420944724987,249.2803786296825,,,,
