,dates,chi0027-0000,chi0027-0001,chi0027-0002,chi0027-0003,chi0027-0004,chi0027-0005,chi0027-0006,chi0027-0007,chi0027-0008,chi0027-0009,chi0027-0010,chi0027-0011,chi0027-0012,chi0027-0013,chi0027-0014,chi0027-0015,chi0027-0016,chi0027-0017,chi0027-0018,chi0027-0019
222,2008-12-16 14:31:56+00:00,,,205.51452168832907,219.12678410260352,201.4992949039601,210.0618141945189,210.44337841204256,220.21301841800795,215.48005942459326,211.06617237318477,192.46655255991197,207.8308835154796,206.57499932348566,205.39265328329464,,,,,,
223,2008-12-24 14:26:56+00:00,211.4985581544652,200.69936647787608,202.82210051687753,208.28846671530852,195.85269095453629,199.6473640684931,198.6539351260085,208.3442846907447,204.6718686462939,204.0103856534829,192.95266369383828,199.95433182962995,197.77430577294265,198.23487584254175,192.96239423938772,210.02478368169858,203.46916403329084,217.96872346908344,223.67135181277732,231.52090382649968
224,2009-01-01 14:32:03+00:00,214.88151622712053,209.3198222969919,203.38162046869252,214.83412010466202,,,,214.36015259962483,201.84829237098685,204.51844705989686,192.42186745112306,198.42858317391986,201.42236444820844,198.5654928849973,203.476449071942,214.2706942264728,215.55160009457646,226.21704519651976,228.7122697969486,242.7857540498403
225,2009-01-09 14:27:21+00:00,219.76667504340776,209.40123996828314,204.7412522492827,220.71501057951917,204.3368870713076,207.34569192362082,203.55379135855773,210.70726010424562,190.37502806487845,208.56582165995238,192.6395973253775,205.0246207764145,203.925689396371,199.02866354607752,200.79659173491325,210.5969580427148,206.82185397483545,219.10634768433562,226.8809281833979,234.54123394187963
226,2009-01-25 14:27:47+00:00,220.8468426330627,212.57080519932063,204.90179879296488,215.62900890456694,200.00008687165746,205.46619280696086,208.52745890217574,208.32566656588557,202.11949012822527,209.4223203987448,195.91640947025928,208.40294135496717,208.29588533858782,208.88900932907723,202.8371606046208,212.40793176633167,210.28647168795263,223.88383480996143,229.63618225112296,245.21324261642934
227,2009-02-02 14:32:13+00:00,,,,,,,,,,,,,,,,,,,,
228,2009-02-10 14:28:12+00:00,201.36899344281989,200.92064628100363,199.16000921699606,204.27213604179195,193.32160053560094,192.89532034754802,196.9126187678668,197.47305373887298,187.36361427832028,186.84624021387089,176.1286349843183,186.8274503789034,195.6123142330195,188.21039917174681,185.02399082740249,193.96628103874306,191.86862225439197,201.3248010681786,206.93340845497409,
229,2009-02-26 14:28:35+00:00,206.51714444385067,201.2414344670351,202.0272721122277,203.25375914806003,195.6308776588687,196.9336892834392,195.1928314977332,196.75954848913346,183.32855723595776,193.2513979869836,186.4384286908313,197.3129082971551,199.388748591234,195.4413975083367,187.40588636434723,197.90742432191598,199.6319458321086,207.33022358329433,216.78340496972223,225.22059424870298
230,2009-03-06 14:32:31+00:00,,,,,,,,,,,,,,,,,,,,
231,2009-03-14 14:28:58+00:00,199.7460270880743,187.14473092758027,198.16743310726838,203.31269188813775,192.93319121848123,193.42894801311962,189.28627341290508,187.70684341663286,183.12693895072564,185.511904337128,175.41402165097452,191.60285373187924,192.4585086088124,188.3460155701173,185.09922829836802,196.14377877653473,192.2913762202573,204.81625153928758,207.94798071164814,208.3228544887915
232,2009-03-30 14:29:19+00:00,203.62545418789261,182.68046164883154,186.12084284937697,195.85461031718125,189.8310396251618,188.02893575850504,185.9609744718914,186.14970512536647,191.11293716285638,198.01226611841474,180.3109260567673,194.7286639245479,201.50503773408724,196.8471229559433,190.62222653194024,204.2013522181914,191.26033813697376,206.65673502921462,209.8770193834949,229.7693419306308
233,2009-04-07 14:32:45+00:00,211.2473626240523,205.2282745967431,206.8059294996874,213.08234202701675,205.53289362823705,208.47983925400308,207.1393116331467,211.87684656968008,,,,205.0246563429132,205.0347355146693,202.81967707280654,196.07831011716223,211.59666204869654,206.36367150080306,217.7945564231553,224.33825140382214,242.93359696495207
234,2009-04-23 14:32:49+00:00,211.19573742169854,201.2634044770693,200.27973532186627,209.97762628239164,196.20585499913483,,,,200.09123325266341,200.7994656888152,189.81668869703216,204.0943178772583,202.54235323655678,200.09732554179845,197.50270788125084,210.27602305165337,204.39142016026767,217.81619268574804,215.29639222224716,231.34977465584797
235,2009-05-09 14:32:52+00:00,207.41671968184724,197.13795225934652,192.33372530147895,202.8059605709376,193.28065238328884,195.07398570330264,195.10859993977112,192.78949776377777,191.6901800295825,,,,,195.66573314005052,193.9746038252575,202.12039310842502,199.71464920676777,207.60311388628554,211.70136781727504,221.65206522316623
236,2009-05-17 14:30:14+00:00,214.05758791826236,205.03603132304028,207.0168965440702,220.24820009638069,208.48071220854018,211.46175175333823,206.86387194484416,207.5800824602068,206.65485329486276,200.5782585232434,184.50366991938978,200.6300208417337,202.49139860966528,204.7033896569394,198.11467225398692,209.54161738404565,208.86488181055296,222.05291191991424,227.93006162096452,240.05405764100928
237,2009-06-10 14:32:52+00:00,204.66822505277435,193.26663452113354,191.92557532087147,199.118672202968,,,,191.78998665189437,179.44403819957404,194.88985899333426,184.5065711736392,191.42668621789784,194.22681213546508,188.44580379118912,,,,,,
238,2009-08-13 14:32:36+00:00,,,,,,,,,,,190.3750408328492,208.0160741535995,,,171.86571870256273,221.20681644957233,218.91394972103936,225.67145861021524,235.1015953570729,
239,2009-09-14 14:32:36+00:00,197.8072223439485,192.03799967276916,194.41148825903423,216.1204157779889,197.25978123102095,201.58770795204236,206.6335113644992,205.55285767173956,,,,,201.7512065555875,196.65287504228868,201.11101666978834,222.66383700807208,225.20265355242586,231.9200295679724,237.11286333238635,
240,2009-10-08 14:32:28+00:00,201.3741066125494,194.85395547143662,191.74971721480588,,,,,,,,,207.03363695412605,205.01715928644114,198.9522825322323,191.7425080286531,203.43846319545042,202.49049012009942,213.16140479042522,229.13688177800404,
241,2009-11-17 14:33:05+00:00,211.80224075664606,206.7985376815013,,,,211.81174015452874,207.9903845007617,219.4217460990841,197.5447244710985,211.45824089310187,191.1817788037763,204.9123397685762,206.2996986627078,199.62069113670918,195.81412857132779,208.1886310172857,206.80475877401253,222.9259520601264,223.97309645872116,247.6785283901066
242,2009-11-25 14:32:52+00:00,220.64834317108838,215.5787291229024,203.48914173455927,213.23484685046355,203.30731683922423,205.68671393979668,205.20635866042682,209.8782910872048,206.93079581247724,210.33663210860823,203.38402995376185,209.87095681393535,211.07126658826968,211.0122712501434,202.36060723585962,215.67489081673477,208.10972523104988,220.08147152690947,224.3319091077937,249.89634555728236
243,2009-12-03 14:33:15+00:00,201.98666883909314,202.4072138981418,,,,,,,,,189.88234878833015,200.09795457493234,200.42596793702413,195.410736736246,192.57233082200767,203.4719987116173,201.89927501756293,214.5662736428666,224.01916481201414,230.35035231903305
244,2010-01-04 14:33:47+00:00,221.33060469798082,205.8084047985225,202.19263096815922,212.76634248045104,,,,212.35765030342094,191.99690236997077,202.39361768184762,186.60248063931988,199.63110326654123,203.7286587217148,196.7181231978092,198.11934749234138,204.47420443719145,203.15922132962663,218.66711876668379,224.9035719518387,236.22761022911243
245,2010-01-20 14:34:02+00:00,,,203.14186547405416,212.4404938249115,200.02229849554078,209.06034757375937,202.45993517815643,214.73790010625214,216.40449958934985,200.87818766672365,189.76947367351644,202.35236391960905,199.72096290222504,198.33960903363118,,,,,,
246,2010-01-28 14:33:17+00:00,210.09177024440748,205.35168627793973,207.33833736596296,214.4770607332061,203.04392182301035,211.5421314302109,210.2371949780782,212.2067086902265,,203.5345090453813,195.8883366164838,205.15425033451066,210.04359655817532,204.63969010522317,198.08423854851992,208.59771591053516,207.12397229079696,221.8174018919838,230.62929160298967,239.88337444938412
247,2010-02-13 14:33:21+00:00,203.4399005458763,193.82566458563633,191.89784339495253,204.58215547736046,191.64860460848595,187.91040467848916,192.22749373449307,189.2300827065964,182.3902750265949,182.66009813939596,173.9219547019611,191.8967745197558,203.27138478836616,194.86583026614448,188.38452226558815,200.4335583263696,201.23783146068047,206.140544387469,215.6814257120854,223.09875067751113
248,2010-03-09 14:34:32+00:00,218.5742445797302,220.45273843057237,208.03508459610072,205.91564626346263,,,,222.99600994646573,219.65126496708393,205.26078607752737,198.8471563042244,207.0380709084902,204.36987435864856,209.29380583752652,207.67682295366552,219.78649748538828,213.37988029695993,226.16916548412578,236.5101922210943,249.75718199579075
249,2010-03-25 14:34:37+00:00,,,199.77687183996778,208.99464279019935,196.0802361090461,198.3327080580521,201.05983611675043,200.05657844898786,196.66991016951584,201.53432543602503,190.5634496228192,198.19238530111534,202.65510803538754,197.0671658466332,196.64764347034554,,,,212.11426120359076,
250,2010-04-26 14:34:38+00:00,212.0772734984742,207.6875528371303,206.17482066027074,214.0571383431276,200.24437339849092,208.4518290085735,205.18663201416857,209.04220013590478,214.1135852707922,200.09596598039627,194.50149875702374,,,,206.9845202841519,207.68963878595005,213.213521811951,226.5427688760009,231.98569260728982,246.69348729060275
251,2010-06-29 14:34:38+00:00,,,,,,,,,,,,,,,,,,,,
252,2010-10-03 14:34:41+00:00,211.4731041694632,,,221.07948285313347,201.68627083405016,214.8446938770995,208.64748697938157,215.61956769930586,,205.7046704952036,201.07408584078786,205.6237259865505,210.0554563822753,200.20135508651703,204.03720698365632,217.70173664285255,212.78540580389418,226.99397128944065,230.55168622549894,244.247529549885
253,2010-10-11 14:32:26+00:00,193.35648966013167,188.06540436276742,186.5060131656852,195.1484398496711,198.08684646587653,200.74720050351237,204.0475887680397,208.0479706716605,190.79478773541345,203.66242731195516,188.21077443099915,200.2202484873322,200.6978514441815,189.46493240308308,186.9801617003264,201.88514715052378,200.24933221622283,216.98895342727886,220.13896368117292,222.24948065414546
254,2010-10-19 14:34:52+00:00,213.10425794643186,206.60989601212736,204.7123826584615,215.1927757232,204.06706584309177,205.73378985213427,205.57917637396145,191.31157787531285,,,,199.504109398058,201.32876016462305,197.24608716083804,197.0627134926552,213.83912608432036,208.22825448351864,223.2218724039284,223.88144819661017,240.38201656474223
255,2010-11-20 14:35:14+00:00,216.40057579109038,207.8707110326726,206.28132145137448,206.28605538924333,,,,213.35069820430903,,203.24056258467976,191.03608026147927,201.65317405597443,200.78455707263726,198.74402526971474,205.83444529935036,211.23071955396125,209.07962234639817,221.84401394525588,227.44056307574402,241.3919235881384
256,2010-12-06 14:35:24+00:00,210.41061235280398,203.8444196302302,201.05578093545876,207.97726526278478,197.40440960618588,210.2488951770358,205.54726715712306,215.88272946245064,190.0948758630721,212.7586352026447,191.24488336445728,,,,201.2841694646822,205.1726586599234,206.8556549605525,217.09596451774308,226.267309074953,238.51487982603197
257,2010-12-14 14:32:16+00:00,210.38809506356515,213.3868815430467,211.1801173173718,221.30099556212429,202.39070138424972,209.36472322231256,204.86259120484118,207.59380044625865,204.24669258044236,196.5289520155722,184.4494794611262,196.17514287016314,202.51463003060027,204.2197081068977,194.2073706168801,209.76104530052706,206.8878052719379,219.40982656174117,225.88534153565905,223.88335161089748
258,2010-12-22 14:35:30+00:00,,198.99413054712556,201.21660548948154,212.5537609108941,193.3636101117223,205.82209889246064,198.21253808385563,201.7111817076252,190.1142108811514,197.806475764891,184.55713968211663,196.21146793114383,199.97437298376622,188.7087093219819,,,,,,
259,2011-01-07 14:35:40+00:00,,,204.7007202367326,211.0997279770938,194.029088811115,203.27583347588603,,,,,,,,,197.15701774777799,187.90011989984274,,196.84394965968352,218.183145206528,230.93305508404214
260,2011-01-23 14:35:47+00:00,,,,204.6597249470065,189.44154034361026,198.4781082387618,196.7347065108765,201.923309842741,190.48523959012635,211.81568230903937,187.9404863680185,203.80696252061006,200.96571296422496,197.09674011567884,194.15505893448713,204.95254559093036,196.8715815482726,211.7896770716433,212.99545421539338,230.3843994698285
261,2011-02-16 14:32:25+00:00,212.2570104459533,205.02143603358567,203.6982007776523,216.83466804053063,196.77520768704886,198.4605619584634,195.27080855651016,198.1316210003867,180.76991928926944,182.10220792738167,180.98277502833983,196.61087926101118,212.46200099459944,204.28381276431753,200.01393088575708,205.96396700651283,204.40634861506743,216.2540422526313,229.73859506888562,229.71177229817732
262,2011-02-24 14:35:56+00:00,207.9721917117,201.1071280362264,198.65697373034263,207.9784774311374,197.09744104345788,202.4310853386453,205.05372657675582,212.49920796799523,206.77609537490736,202.31107415641924,186.86025486015092,202.73353601731208,194.01382372537446,,,,,,,
263,2011-03-12 14:36:00+00:00,210.39100529119312,209.26806058413723,205.87043717710213,208.3130351155815,,,204.74469123119053,208.969325962966,195.42962148331083,196.901617831141,184.1689690257067,201.64341494064544,197.72398073059077,196.5404850757448,197.36237301422608,207.37562755096388,209.96367282301048,224.72181996933924,226.65952799808727,239.78936638385915
264,2011-04-13 14:36:03+00:00,214.47607741427743,212.72588856803904,205.42560877972832,219.464922011091,195.4174593436819,,,227.072323752778,218.54508335674495,217.17824904467318,201.98279463321813,208.75962489936757,215.18820804152563,215.94784707316728,208.63520876771457,224.01903372160388,220.19028243869127,225.01492134477593,233.55216043020022,251.5516787516625
265,2011-05-07 14:32:02+00:00,201.92154120508738,193.88355378536332,197.50199744190803,203.23364274806602,182.87211412507932,189.8285384173468,186.57937764446433,188.81880319874034,180.2200970975551,183.3450587280984,173.19479967553428,188.1353739704619,200.70979176542033,192.4089930769429,189.48142474512315,196.14633326595563,187.9921650032949,203.61232475905274,212.87040085310662,225.3823574505896
266,2011-08-03 14:35:53+00:00,201.72976903404782,196.8728772909431,190.6039928138867,199.21077706039813,188.45014500444677,199.04362801827705,190.9157886157554,193.84676003168167,182.79763181356628,,,,198.7437082775141,191.51903051305487,192.48851939810717,205.76946082774242,199.06883202107204,209.11052557252287,213.24699355388776,215.15392490480946
