,dates,nzd0275-0000,nzd0275-0001,nzd0275-0002,nzd0275-0003,nzd0275-0004,nzd0275-0005,nzd0275-0006,nzd0275-0007,nzd0275-0008,nzd0275-0009,nzd0275-0010,nzd0275-0011,nzd0275-0012,nzd0275-0013,nzd0275-0014,nzd0275-0015,nzd0275-0016,nzd0275-0017,nzd0275-0018,nzd0275-0019,nzd0275-0020,nzd0275-0021,nzd0275-0022,nzd0275-0023,nzd0275-0024,nzd0275-0025,nzd0275-0026,nzd0275-0027,nzd0275-0028,nzd0275-0029,nzd0275-0030,nzd0275-0031,nzd0275-0032,nzd0275-0033,nzd0275-0034,nzd0275-0035,nzd0275-0036,nzd0275-0037,nzd0275-0038
169,2013-07-18 21:56:02+00:00,129.52491918787481,116.2262616457966,74.74321324209113,89.167487416131,105.26397051616296,96.58091777535118,92.63240484806954,100.962810571167,95.3701391516482,100.01982562497464,110.1167189074314,106.04852282211868,103.60646388505876,103.19941091503668,100.35344690635884,95.68818650553058,89.1512813291925,91.74939107954793,87.9444148099956,84.67715719704812,86.67942302093759,97.6645989483957,109.14160532246059,105.76892694555369,110.78723294543784,115.93988448413447,130.51529433008466,136.3086361214238,142.62861862082943,139.6952991602981,137.8369112505118,127.73751760622332,134.37746275450655,137.79715110291497,149.70402643287267,148.357691683874,139.32703507544161,137.96740874262056,134.37097737832264
170,2013-07-26 21:49:21+00:00,105.99734416986585,,,76.16895482224993,91.73990970422585,83.42615785292547,79.55055876651029,79.62727420901305,89.4564603661791,93.79565891144522,99.45655750429948,99.47936975686825,96.50334196239818,82.336082268067,87.35387064894267,86.53249964525543,82.10235790508747,77.21017904534374,77.1132539211622,80.92367770289239,88.4455710072376,91.22896435108501,97.55564049195725,99.48647521719062,105.42796550136546,104.53636058410163,120.8375458586527,128.79467001048,127.79865729889332,140.63516765771357,139.33096626707183,130.18766347838346,127.77935723556052,139.7795585374613,135.53336263372566,145.2129852772381,135.7758632069896,127.97445209659885,131.20491935587845
171,2013-08-19 21:56:06+00:00,,,,,,,100.4529983570719,83.33364451800244,91.1847521716686,94.01868745195591,81.9179013625903,63.76318417290469,60.17364389760489,63.898067526030374,80.60195411816456,73.86062077401223,62.65957638561858,61.7182283060898,59.008608482168,57.64703772231829,61.65132494293689,66.2071593739616,64.77685065647164,74.46276593099603,71.11570029648598,73.3451743761665,104.49007211617241,125.61806294261025,122.35024992475356,139.7310803667257,134.0352437409029,116.49264085160301,125.44183140036985,139.61227276910645,142.2856924940815,145.05225360351062,136.39281256328405,,141.4495135651744
172,2013-08-27 21:49:29+00:00,110.88808445206371,82.10619162184295,,83.76741888405938,91.39219164475386,86.73641843430124,85.65309528635935,88.32904949725022,94.69706657417588,106.05415329314667,110.33786105203464,89.51343024078301,89.06683098449656,82.92834839132041,92.04027979537736,86.83339805040895,84.30946672731264,75.37465521151442,78.9704401748035,80.12350709946075,86.92842388262903,93.93256304466104,96.05356797808174,101.11918285770103,99.50757070142184,103.73627996551176,109.67022916692794,120.95329037500518,126.03918858586452,131.96992908747524,134.5280080943227,124.81119147893729,122.6760723327992,136.4791520136175,137.92302045120024,140.49188862969248,130.54030372733646,123.25899057965593,124.9312472208835
173,2013-09-28 21:49:51+00:00,124.03125348157532,106.80785476412936,100.67127589468093,72.78051562802592,85.59897497603757,95.92448720068542,96.15166702868046,88.31872472488249,89.5634451847781,95.24355465200405,114.00796516154037,117.74484064625896,102.98240553612749,96.0950859922061,96.8832075286242,91.27288416013067,84.59267507936235,73.97584103590175,84.72681357549241,90.19625112945714,90.8224317051349,97.056083714483,99.79332154646681,103.99453116972062,101.26290770848412,99.4555096058098,112.91161053813055,133.87849402899306,139.63889189006684,136.47014230026582,133.7027326438973,130.71627869423742,120.4709796529235,129.35749674592603,136.8311402149765,144.18115298124155,129.48066975053814,132.84662536151086,134.34067111656574
174,2013-10-06 21:55:57+00:00,120.01388608880822,100.98559546007823,68.75289127796898,61.20396495461714,91.43345003581081,95.28188430700484,89.12180443163332,87.6757935458034,96.7216597462824,98.30663407086405,119.49018003125119,118.57238060799295,104.27643527159105,97.76844042826923,94.69681677683513,92.90962774873844,85.78363305843916,79.05410610950955,81.02415358114888,91.28672631139736,96.44588290833173,95.25510819198837,95.49353354550722,103.87294372985164,102.33441734782181,103.4572587450379,113.41532487263254,132.26656885279365,133.90818018672903,136.28196731106857,134.38986414869854,131.2581565708264,126.1319011983274,133.66349195497935,143.24070912659505,146.83244775789908,133.30692972507345,131.61868875474258,133.8306925985348
175,2013-12-01 21:50:23+00:00,112.16597257216128,110.38626838378653,121.13494304364642,144.74377295091256,,,84.03751744763338,88.84426638273156,104.00950438432614,122.48945329245774,131.84199904084517,119.5297882167483,101.02819995770223,92.57392984579513,101.85420684406343,113.21372252145133,111.67324823328562,107.57919287399007,110.15419794984456,122.62857801802221,113.20389417832348,128.71524770827878,133.5336856933851,126.39060228625289,103.1244673078595,113.6108658224955,143.09918437834187,155.89372365537824,146.94788264635548,147.92295144717798,153.62647157200504,146.42602910843593,145.19785954706592,161.53276023521403,155.02965854768317,149.88608569820977,155.93069265579413,151.12176405650985,155.17268527127024
176,2014-01-02 21:50:30+00:00,118.250672403409,116.0205812165975,118.7594269304096,125.69741711324836,96.55509419933387,100.9890540761775,96.42901514291889,101.2784698550274,109.26586358744545,122.68406828055797,129.2263434155033,127.54169684703461,119.59791411112599,108.32541437706432,113.99956110350901,109.95238661515967,102.39425500699144,103.04757163477692,101.06356147434978,101.31554488794649,108.27167574230371,111.8488086224228,112.62004920943315,108.78631609636774,113.9580515420438,113.25372947654071,122.11568245416308,137.48430648383334,144.83247811368838,145.86066198607935,144.28463159188718,140.5265473477027,139.20044457037798,136.21672774511754,149.84567982065485,151.99741104918462,140.2703270561584,134.52995742275704,136.25912584020855
177,2014-01-18 21:50:43+00:00,110.03214793131745,113.09580105342562,118.03291928038492,104.615693803896,91.93015346591037,97.73565206522481,91.12025539050008,95.7377664916848,104.93065692888159,121.52378537808251,124.53861492705553,120.00112634659386,112.30958198164323,110.408999844436,103.7560724063343,101.46901654025098,98.16529133843828,93.76703128643915,95.66165296759259,96.64048652431428,97.73314674633474,108.21175677065285,106.8921087475864,111.27849275274959,106.30008882462967,114.12004630211086,120.03127361779666,136.17135712516634,138.89928375482174,145.46310663839785,145.07213699565057,138.0652598988229,140.06063177944645,140.61476111193997,145.12396032103055,150.38216055613566,146.33262654330227,144.27512378478323,141.04299953839774
178,2014-02-03 21:50:58+00:00,108.52730619753777,101.20009839227652,96.54643376681722,,93.45213754418884,97.03411659231534,90.65233772908428,91.92852821810305,99.86102445415841,117.66877758724021,120.34375507091033,118.40565630000128,109.09135626478664,99.04695791980481,97.3745278301419,92.6931350904245,91.57949040418163,90.78483677936529,91.22908667243468,95.37964992230559,103.13984606227105,109.31110258390675,107.93479418528827,106.94607704308345,107.57925834531144,109.71000326196429,118.50871600099453,133.5193702350304,136.07880325685298,135.37814754729504,141.12233006570983,136.62448506783488,136.2511446025351,141.25231152025543,143.95865015280071,148.35265325800594,144.94816624728517,141.17741668431623,136.21135981242242
179,2014-02-11 21:54:56+00:00,102.5740368359061,102.9169707568899,106.60697986067146,115.64566540090982,,93.14931827504232,90.23223889534799,89.40780027570256,102.50905751871983,114.97995204415164,121.2045611832095,118.3603699827006,108.11976365375207,103.88270868045643,89.80207792091464,93.41179763215783,99.17803794560871,94.47132912131349,97.46552927038469,101.67569902121977,113.7531516231023,113.85346119684108,110.35425824947487,102.9015559587526,105.45456940409076,111.7542561861965,116.0926417667841,122.91523030382149,130.3773199032778,134.8635248018648,135.1591429585531,133.85930595050218,132.5235197176413,128.19403774275622,136.71069743328405,143.488827077907,139.5960414725282,137.3812936036492,137.56427210303184
180,2014-02-27 21:54:44+00:00,123.30705414122045,123.44295545550114,126.65814071503532,135.52349747420124,,125.9389928625734,102.22182203260459,93.73244524979214,114.16230044372124,120.86677755400451,128.08155282218172,129.6323771367018,115.86726043736246,111.78098448580427,103.44050419721661,95.88550361293727,104.94991423102765,104.03616513911662,111.10698373138725,110.43100200650179,114.35102034061116,130.73238701404526,130.684445509206,132.59662480969672,121.20914119611348,134.12392626586393,146.45238002671752,139.12840472455753,141.2500012457203,155.01353439511286,149.25797786225831,150.71245875480741,145.87677450318978,149.7558727806279,155.69947497289144,166.58343696074922,151.4423134224923,151.6112075187351,161.41017894481894
181,2014-03-07 21:50:52+00:00,,,,,,75.4794325081997,80.30917598404483,75.51625683451662,77.03021238855402,95.12810107682968,105.37102100697314,99.01673703304829,87.29407329066157,77.06312072407536,80.26558158224512,78.10508468478719,81.82646803078941,81.63121146429721,82.59627145902084,80.15376818507548,87.58355986603785,97.31250124595854,98.13418058286335,97.04716999520863,98.58722892717623,100.32770025100362,113.42310265026731,125.23148053961927,127.64964486748806,134.47313612589807,134.46157369098282,130.7729572638176,,,,,,,
182,2014-03-23 21:50:59+00:00,103.00112626498438,93.02320584435643,82.87916366052934,,68.32354359866473,82.1009590155223,80.78636218180485,77.44538325317815,90.06458807247849,102.77583972232722,111.8783771946473,103.51088486058055,92.32065290378117,73.56602604441679,,,,,,,,,,,,,,,,118.77984067925651,132.68047052431194,126.89532140781824,120.95739617689082,127.69975936398687,127.0856692008062,133.38017438967884,,,
183,2014-03-31 21:54:17+00:00,122.29595321606541,115.20234657303997,103.71343679021392,97.75840072585122,,107.37329875668631,87.81372063591678,96.20557470333368,107.7953355595184,115.40401811684276,120.00670086057418,119.52273288469092,109.54641953107375,101.92171460816787,102.04051033531913,93.79097018504747,91.23856052384181,93.78310193543874,94.2112145345829,100.44862525653593,100.01410049185706,114.79619120775025,118.33980083436963,112.28489112429692,121.93684653361184,122.8323427353758,123.3819529112715,132.33009828269962,133.16280450370218,138.25872660474883,138.58465691816423,132.7020526888742,140.35131289118573,138.63186417501058,141.13784278011877,149.4129013979525,144.5032914562357,142.20318952529544,140.55267994121454
184,2014-06-19 21:53:47+00:00,118.49783157537689,112.36450028055842,104.87922303844333,83.80873704027857,45.12026458237189,,,84.1460329774634,109.54143654125127,109.20613631030298,114.14313095502902,106.60780292158717,101.38504999067982,100.41253759873916,98.13969115373321,86.91035326145791,87.495971026848,99.09449804854476,109.83710983007023,99.2657625949168,106.23096316255315,106.08359150007533,100.62774577922883,108.5977115597291,110.83332988234841,115.50637997801367,124.2682797147616,139.18399515639416,136.86341106139366,136.44157888307384,134.48408263666366,139.4608083017574,137.80802203488827,141.1368208931923,141.08275421988725,148.58193193056695,139.02265378854003,135.54835550706545,140.36926456765295
185,2014-06-27 21:51:33+00:00,108.02027051904449,114.69684106601528,103.04264486999358,92.50497489557257,69.04132102622398,74.81131582894653,74.88666783630676,94.02844520297376,112.41218866630605,115.31188316297836,111.37286180057187,109.31291127618249,109.04585579620127,102.90829960883723,100.86839403260717,85.35237377683073,89.12105919216498,110.26940340491936,112.26760027438799,106.43192461877234,107.86943333275771,103.11555696096532,109.75215972238313,114.27996180238269,116.82863882733098,117.0014014362242,132.53690467752105,137.14956822964484,142.44331202781942,138.92804230610113,135.20940533770616,140.19528706562994,132.47004227199622,143.2810074442902,143.70260146734398,150.400317704077,141.92368919232283,137.9752792611429,137.66658593778615
186,2014-07-21 21:53:57+00:00,,130.91645567812833,,119.8669823224285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2014-08-06 21:54:05+00:00,108.80840970920556,97.72205187747754,84.13192026939862,84.72027089241799,93.16475734913395,108.36021905187653,,,75.75266140373866,96.54107469225627,127.08889169082289,121.87354272980913,121.81814420678295,101.50796766536185,85.44539610120306,74.53290745780885,74.74909614367385,90.79480539586649,111.56984936065496,117.72951370374786,100.78757104668155,113.74755084948143,109.4187522597064,105.64446868097122,102.5458766557354,113.90799918876814,124.3700926375462,130.51611542291585,138.9864405010301,138.87740735813293,137.3664127330815,129.69955867575683,130.76418163937643,139.70831685665993,148.76790545129109,139.37203986014435,141.6867258910811,141.15434371589868,137.04975414459878
188,2014-09-07 21:54:12+00:00,157.33203060087678,139.08017376676153,,,,115.76217325860975,,,,121.62096809341858,129.349976851257,109.63901975065518,86.28402501733207,91.10223700998793,128.4158494411523,126.49568026539438,129.17262836570072,125.0675782249186,118.56984282301082,113.43299743619382,108.62181997143568,139.7441295591338,140.39911599347357,120.93466002930643,136.14201415852548,,,129.30284245122738,135.96319272283236,156.12369930516786,156.7128953907284,147.71798361112243,155.55188745888765,144.79932165654185,149.3606207153492,142.1929257272495,140.47787169500782,158.45621266230282,158.60418862870225
189,2014-09-23 21:54:09+00:00,127.82970160981147,120.85258402695605,110.3047632755368,99.6684384675824,82.94552191093032,,55.5968858379063,55.51431491865623,73.14071452858964,109.52895942333201,110.4848785991996,106.26585777963768,89.73959318415575,100.15030515801364,101.3911872150811,106.28765146777214,108.8414174114305,102.55979724385276,95.19922016757882,98.7338698226669,105.2983270650387,118.73273005016279,124.81788599096076,120.23917394315089,120.41597826784943,130.85703378498914,124.12528288576209,125.3452588781432,125.03299579090043,134.87697078007565,136.72655363967152,132.25760560471497,125.76247876943597,127.81016769924425,132.95106532416014,137.9084105689221,134.59163762377835,136.17845995291708,134.46855346852988
190,2014-10-01 21:51:56+00:00,112.63067028367588,102.04812141686479,84.23759558366898,,,,,35.58799921505452,79.54729319167129,92.72673680468515,106.53498033297257,96.39575660876392,91.6009435080968,85.56997015789122,88.65696897365719,86.38841689363755,96.16935706938467,93.00581145508843,90.66468257956376,85.86455284746381,97.38102145609102,98.79320039033927,99.80185381031009,105.76295943606402,103.54590029807167,103.1953703986407,107.43062089247604,113.86346252153984,118.78308441606049,127.25454845785002,133.5574011209271,126.93911735855431,124.77483814249112,132.88606132306745,131.61441744975465,129.42239818034088,131.3153191948563,125.39956255229126,130.97826008195184
191,2014-10-25 21:54:16+00:00,136.29579340338083,126.14482477369576,118.19947526366806,104.0280613161844,87.7373513752924,,,60.816217663176026,91.77593676205727,104.39967407227907,112.99034996627196,119.12303024291313,108.05438297468355,102.62371775569409,98.62770119333663,99.00839708850488,107.61080076092942,103.81325130644491,100.46645724686579,96.665289887149,101.57557925504668,112.26602234827362,117.31740121275395,113.63009482959083,111.85851729474068,122.28038419145336,123.3394820052583,135.3917857939629,129.97607863729516,132.16521817460338,136.37747867434314,130.98356959062156,134.19664797654445,135.41310852542412,133.9150622793845,143.414761150059,137.5223501175151,134.55341780190605,136.82150462217686
192,2014-11-10 21:54:18+00:00,135.26457786839654,125.40305389401298,117.77241672703926,113.10685724718277,104.24456158452924,,,63.065114315867255,88.84669257822432,105.37971872238963,116.84566212030684,110.51930769542668,107.45991949178905,101.31404482933813,102.60857384431277,104.04129042110652,103.18356596375938,102.86298473636451,102.31989097186934,102.03883264023868,102.83158200620184,108.49464044230005,116.89007256786417,118.76771514713587,114.08884418771557,122.1549975721865,124.95825062698215,128.01193040512223,134.0585861289471,134.79342995779723,142.22974162307435,137.7705975360163,130.5987772818971,140.56453157636605,141.2468520400243,144.7051228631228,144.17422213500856,128.78450126391883,134.0099622323246
193,2014-12-28 21:54:07+00:00,151.52240686696126,144.4869504278586,138.10868668463752,134.67709938494642,131.586212638832,126.94230693608873,,95.38030715497268,106.02147330373238,119.4339345027972,140.41449923238233,133.9848598524995,129.07730631205084,133.1852677867446,117.02218401174724,118.05193901939884,117.02397761882753,114.18030206024933,125.48185291588806,123.35090312763853,124.96029987636473,131.0294653477229,131.02672674959584,130.15750596232053,127.82224248613915,129.62913859879126,143.71373747051163,142.40280806198248,145.6402886205316,152.6524651420241,150.21605138864336,152.57540624192978,,,144.93076010117008,146.21359734711163,143.5318695830862,134.17760747465178,131.59421396653084
194,2015-01-05 21:52:37+00:00,145.65922115645486,136.78629605093164,127.25542604504885,124.19330556670707,118.20108484415417,113.73400904350578,,109.0022051778042,113.69546060255463,123.63269451608686,136.12365274356173,135.8467087142102,123.24601082300356,116.2014431559137,113.12402128760266,109.91702571469547,107.60038285819132,110.13484100238577,101.33419224969217,117.14280733494968,121.53124472623885,126.97195218459584,131.97583158805648,128.63602148292108,128.69617301828015,129.52104514165217,140.67868703328193,138.70012570663545,131.48304848368656,139.81574380279378,142.93777335865695,146.1675464977949,138.59036845786184,139.0535459202701,141.20538077329493,146.1146766723449,139.61711656712228,136.05133289479346,131.62646966002893
195,2015-03-26 21:53:07+00:00,102.50174452212299,,58.840081153993566,,52.73333636703238,57.042470136619364,52.141292672447236,,75.0813362430577,80.69878160648393,92.03844302491282,96.84796009580866,100.7797914883411,96.12306362255423,101.0762922629264,96.25689816665242,89.09353778963074,77.44764408439539,82.21280024687093,82.72130564051021,87.91260285344164,94.7300310881384,96.0097036990477,99.29314740402977,106.8146363016046,116.25540840726214,116.33605232968527,117.87770652444429,123.76882760765355,130.96477471988675,132.9153946677478,124.29285890589598,126.81876193634783,134.46680132948967,132.74102697131724,137.42855631014828,125.30051195755146,125.48272516094993,126.41182638005073
196,2015-04-03 21:53:26+00:00,125.52266499027009,115.62282184420911,81.34831831589322,62.35065373169053,54.88951144158254,67.40006506434531,74.64315874781238,90.93346074720257,87.13913847456386,95.33791205140952,113.65373832197757,113.89747183322058,105.18035280925098,105.56767123056949,101.10620613109907,110.37216358220248,108.61769582177294,93.07974480015658,87.35176171423714,87.1772148939346,93.27439569486448,103.67853317020679,107.94585624407598,110.52947123435621,115.9362600867411,119.81385040344523,124.03850268297009,124.96898551387642,128.4093287233345,138.25336604826853,133.37442622729668,139.8877763478726,136.34356538195607,136.6443496256208,142.81550645604892,143.6549634868224,138.85029304268681,130.6238668480491,135.02737722128185
197,2015-04-19 21:53:26+00:00,125.98712600453416,98.08591757945115,76.57915432723064,61.58384365442359,67.03455595762665,69.42809740528254,75.02594667834869,81.0946129198861,91.82530505843653,97.23868877850553,102.39424554124486,110.26486171071377,110.16859462353112,113.71036024224064,108.87466849525177,104.34880403420874,99.76473332543397,92.03950432787123,89.90082786874105,88.86584242043844,94.94195400409929,107.15785253737933,110.41009417976417,109.45364667364608,120.4700826498912,123.14786790339888,129.63034899767126,131.0437459232171,138.3420793514017,143.48379736507005,136.8091415291155,134.34319880304827,134.43224837304973,135.4992889039016,139.29076202111685,149.8924724555029,142.711508955265,135.62388640069025,137.73625394305378
198,2015-04-27 21:53:21+00:00,102.58768155622396,85.58359824883175,62.48531413533479,48.07825333595307,58.878518574219825,64.1286138880421,62.99787145531407,66.7547575630516,74.73245018842483,88.47578389140867,96.73350605284212,102.61275503052893,98.47514094665603,92.49844182219925,99.89991090990277,93.60561686142121,87.21061980410346,80.25521963302513,73.32754646520806,76.217094339924,83.39929866675044,89.20570647314752,102.42062697845066,102.62322667597674,102.42531971172289,112.79740168998522,117.29463097780979,121.02162547994084,120.60130454439219,126.41809134470058,133.17011862688008,126.86079269661055,119.6170557829188,130.77217828332908,129.72831821135804,137.91414064612937,134.00830683522264,128.7553270126965,132.0769675840771
199,2015-05-05 21:53:12+00:00,120.69004686094516,104.8321305048794,90.33356902920528,74.83566165024634,100.07293370531421,98.25468182283045,93.44306760684401,91.58719794974583,95.6627855214623,96.08903838528826,119.13505803272764,120.79417545129087,110.88719398136234,115.26704993648404,114.9906377412112,116.22600375400846,99.30537671833332,100.39114873881717,93.69214393658194,96.24173161928054,101.52578848392933,118.30863934865128,123.34153731989375,118.028601343357,121.13021807654235,130.92792109157674,139.5195646568353,137.4003246801182,147.09638652741253,146.811738444355,141.74707968365817,149.76013940863237,144.4599015959311,140.268564069138,148.7461703922809,150.81343798893954,146.53956824563394,143.97703251113205,141.17159618513642
200,2015-05-29 21:53:34+00:00,106.88049875083819,95.48254481044098,80.76175230373076,60.374901092036765,63.02272078897611,73.21206218611005,66.80669668545274,76.50668594492653,73.69968461112904,83.64886522283871,97.9909900402848,99.47720876223043,103.20066854521305,106.54927064481976,110.78658208293554,108.18251839431423,89.92930254009286,88.3823539799339,82.78444201172536,83.70052588854541,88.82116271620718,98.52559373715694,109.01624335934875,107.14628888708961,118.57817010475394,128.88048105811689,135.14135793309913,139.14155503557265,137.97436088555148,136.43251786297054,138.48712689558513,122.23334164303797,120.42650848118795,127.11094574901685,138.2836533189261,152.56849592299025,154.8471202018318,147.91913117399773,141.1597300113408
201,2015-06-06 21:53:16+00:00,111.42790443316572,97.61489888256057,62.251504858082484,48.82507677082735,66.59145399117074,67.60339219174506,60.445333356834965,71.1524588407081,80.50560389552717,86.19078005079292,92.42826152344537,97.0749651334329,100.01578646718606,102.64810434193791,101.09527539604755,97.86984175124954,85.60135193303194,84.00891493232724,79.36709024471395,80.86195896423716,88.87936966808617,100.426250286006,108.2907045189969,106.8678578986568,109.16661623670255,119.58534558380273,122.53636307220614,123.1126660227825,125.89251018726665,129.91335447770058,134.2626848576001,127.31970626428526,124.8581351969797,137.1718503727149,138.146863471995,141.3492976696416,138.7388073131639,133.2266106551338,139.91899188808617
202,2015-06-30 21:53:43+00:00,,112.45074085169374,70.0406514208563,,78.63038915817575,86.87522675209422,85.10660929433982,80.16049231195584,71.93783905872247,87.32568975272548,97.71523382976937,101.7176145656273,100.55841880058412,103.75449690766254,100.27806050991451,85.87089118738595,82.56752532693723,75.45781834623978,79.0056441940001,94.29638483695041,105.42730002779435,109.98481418740302,111.45497513510712,96.55169276809532,115.48830607154868,131.41534459315977,132.69760207189944,140.99044716670358,141.60000853322316,141.05306158354992,136.55515132337638,129.97830300350103,131.16987211526094,136.29073652597026,139.45079060592198,139.23388703142223,142.6278256119971,141.8055778198413,137.07421558646266
203,2015-07-08 21:53:33+00:00,111.18553395877443,99.0706341364199,,56.99416127147204,67.9212319997145,79.94531116713395,70.22783953662508,61.83470918638103,61.77962010418905,70.75892141730792,89.62778652668976,92.21004557642352,101.11836678719784,97.6728571233343,88.59866868244504,80.68609962901118,68.32810497701018,61.458926520600826,63.83011768106144,80.98158904117355,94.12555432943708,96.23372509502464,92.27497778758308,94.78169128668952,101.35405978686063,114.47667862106302,118.89152963613145,123.15960277116888,131.30409879848082,127.5469680517746,126.00462442175282,119.03701948551483,116.97141588441139,128.28653784494477,126.86773350941824,131.0405103394783,129.45408432702152,126.84058157422146,126.5428559761451
204,2015-07-16 21:53:49+00:00,125.24465563444488,115.09780423542985,96.48892175064888,49.646611982056385,,102.60179731348528,83.67093056646652,81.23990209531073,89.17002308611049,94.70793902414567,105.31766112726527,105.23033193696364,109.38472499118262,107.97071752292203,96.89637729693891,81.80423628540636,80.07030153135265,79.91142560676323,89.5086124108159,105.64287342584697,111.31483280502263,108.63925273315212,105.13409691575102,112.82022219063191,115.43549151788334,129.94612767258474,139.233262403412,140.71091226766475,142.01268524562175,139.39416002207844,132.96354860726314,124.60494399510293,128.12033583620578,133.4136440870913,134.40639555294626,138.47152994186803,139.17596839414858,135.71886501967208,135.99846100238335
205,2015-08-17 21:53:55+00:00,123.93752565319122,111.51582603914854,89.79294134887968,45.1285116362635,78.25906482687037,86.01317237523438,86.94378329715929,82.24471533149195,83.73351685587065,90.02238584937851,98.16046310407393,91.17668297987099,86.81862438578077,85.51702324045101,79.32506171331198,78.93130995462808,75.63023972427715,72.78291899444287,80.66776262270419,85.91839800488043,90.30701163058633,98.0826943131689,99.70113798054848,99.78294619529431,96.4154856568409,110.15980256214186,118.98880268704961,120.54593518604626,117.71920261605699,127.13671001752873,135.5201157186511,126.35699304864677,120.32636743961366,133.66365004617217,130.83878247739884,133.89477224286745,133.8121291620562,124.17529539809576,130.53217518311487
206,2015-09-26 21:54:04+00:00,139.1549978197894,147.382808091884,,,,,82.90677164180217,73.03310557598446,80.50561450464639,87.58025030663966,93.97529023732002,90.9766955222913,80.17579409029943,75.7690465143945,78.66612713038634,74.44955978003031,74.80854923383137,76.6607371619463,70.41756756507479,74.81172369259255,79.03550443633753,89.89598813517534,100.99765590589264,96.46431382166836,101.7708046341262,103.39049853824827,103.64024729251773,119.7372250142582,119.50746902560252,130.89628342758212,137.64459376781122,116.86512764953162,115.73551499240381,129.81123212061206,126.94989405808445,131.84539301909282,128.46203537088954,126.21713924299235,128.31336681033713
207,2015-10-04 21:54:03+00:00,143.46477034239484,133.02526617880662,122.35295139801455,113.69640755646722,48.02023907706003,68.89047877367756,75.29805465245282,72.36984977186444,83.56566707101844,94.87823926718578,94.73212600292152,96.47943507850448,95.58494496567779,88.57758909699753,85.52294303077377,79.7822390825156,72.97528081198992,65.89342524427028,72.57599869549321,74.84771843115193,81.9440943135793,96.13278051078832,96.57061507186177,99.35859020058835,96.99336143440935,111.2177042496803,117.10182291806593,117.78709973047026,115.93580453007868,120.85194835668364,125.45652029426653,112.46516199855174,114.2762790294137,129.08623001519695,131.06581272038227,124.08767384889921,121.4729000630574,117.88292892506391,117.75835854775553
208,2015-10-12 21:54:05+00:00,99.99745861988599,92.98348758301064,84.24294680453349,88.52471877959879,77.00517980913827,77.2007576362044,82.81332701433237,93.31144865317715,92.39746601320161,101.30259794346227,105.25325256006467,100.87935713751996,100.33386523747667,92.8242055441334,93.057134343891,88.03342463871523,87.34949187062949,85.37365634374623,85.09392073857639,87.08350324365234,89.16362800091566,94.40398146115855,108.39299853427232,97.40243775358647,101.52323057854498,116.58397947008567,117.12410435043951,126.8989302820098,123.25255994604348,132.17836953516283,131.96485953895092,119.66536630106383,115.56314594019206,129.8148575552559,126.42925494393772,132.59676140645405,130.7561158796597,116.57785132490538,125.00016255368827
209,2015-11-13 21:54:10+00:00,151.5521681773683,149.27902199762732,130.16349115043576,109.63117964351542,50.39256432197277,85.37258820121275,88.29088248714434,90.04018096575561,86.52693091847524,99.97522219962876,113.50179838764879,106.52732485450872,105.67761384401638,100.10212708016914,98.74117945217483,91.51708223883014,78.43630572634369,75.31668557272776,,,,,,,98.64905117092488,104.73129561924702,111.5525153165436,119.47882577366684,124.09216032109778,122.46935949392685,126.41965514669836,116.70413836480306,113.93829486924382,123.55771584492916,130.0895315059908,123.94055724599866,122.6610264946916,118.32613035069984,118.48531358931078
210,2015-12-07 21:55:07+00:00,,,,,,,,77.42883420510223,83.66834010152907,90.06961184753503,105.22126875183592,99.863372004614,96.86950180028393,96.01903018837514,82.2836816702771,76.8573836632968,68.96142297638139,72.08861213395585,69.36211581334749,78.43933516326885,79.23143390838632,77.33488958235793,78.04822307322044,84.11092540073514,82.60684947706714,,,,,,,,,,,,,,
211,2015-12-15 21:54:12+00:00,168.51850535353768,150.8609948718969,148.11638858429308,100.86900779425706,61.68778109402463,103.14839459247902,98.16116817160454,92.88505824263599,99.77969234078776,104.53397739754888,115.5490405960858,119.4073485497305,119.39333149593885,119.01216801380941,106.61696268383552,96.88497142267207,86.40271295140408,80.44367182695004,90.60956433460699,99.96075912340812,95.29504957650522,103.65707944762819,98.88854684961481,101.60221896588375,103.27262687732306,112.40912148261769,122.04557928811518,126.85781891654413,131.3832284257024,138.43435893226342,138.58113876357348,128.74646827435538,125.27236180215337,132.15534232031098,140.01854161835422,138.47499053333053,128.43869611671818,122.23854301871796,137.4163343219106
212,2016-01-08 21:55:36+00:00,167.25385918016585,152.87883349670332,138.97697430585654,130.64719039907644,101.77564967641013,121.46743016367255,113.0485034663096,106.28228896131218,84.56979565888244,86.77099642780863,114.10560775406215,123.56572134371206,114.01572604172634,103.64898262552975,99.47541508401318,75.5579208729826,68.26852512572225,70.21453051272033,80.14069693334545,85.83186008023527,82.0859031696462,83.01419402906899,97.05487137956482,93.36485397239709,87.5861275549507,102.24086191185626,104.75503407059762,114.14821088280326,117.05618801145212,120.46493018912415,122.19834522731927,110.48007271857233,105.30005051017838,119.65683091167534,118.51748579001276,121.97012442047776,114.39782371475869,106.52961006944336,112.76494740663959
