,dates,nzd0275-0000,nzd0275-0001,nzd0275-0002,nzd0275-0003,nzd0275-0004,nzd0275-0005,nzd0275-0006,nzd0275-0007,nzd0275-0008,nzd0275-0009,nzd0275-0010,nzd0275-0011,nzd0275-0012,nzd0275-0013,nzd0275-0014,nzd0275-0015,nzd0275-0016,nzd0275-0017,nzd0275-0018,nzd0275-0019,nzd0275-0020,nzd0275-0021,nzd0275-0022,nzd0275-0023,nzd0275-0024,nzd0275-0025,nzd0275-0026,nzd0275-0027,nzd0275-0028,nzd0275-0029,nzd0275-0030,nzd0275-0031,nzd0275-0032,nzd0275-0033,nzd0275-0034,nzd0275-0035,nzd0275-0036,nzd0275-0037,nzd0275-0038
312,2021-07-08 21:53:58+00:00,152.75828341541308,138.19099519422593,117.22455443580579,107.17107526894668,104.36600920438036,103.9767733920638,88.27209709724009,97.72361898340156,92.44504060093993,97.8804706047156,89.51397045764385,,,105.14946648606019,109.08927342809895,107.82184098721156,101.20425492134659,109.76306947026364,106.85188626298614,93.90241549416477,113.44041100075401,119.31127723298806,114.3560649608216,112.43145053459897,122.9994322395188,130.9488010251503,137.78763888139235,135.84099296429494,144.36405039834642,143.08874880536644,139.18112940151104,147.8474338447192,144.4051977213056,138.5048718967764,148.2978962181926,152.61604433024485,144.23500963103484,142.26876593193055,141.85933197321202
313,2021-07-24 21:54:04+00:00,141.502799129833,123.30797459906367,128.24099477596886,117.57269878331189,102.29975204676367,94.55262045607554,98.7645360360158,98.78280197813523,88.62443223953655,95.16745907481737,96.59847787787477,,,109.28831679154777,112.12983778037352,99.50596811725475,94.23215740026541,94.75963638579759,108.37097754759175,111.64216482727036,107.32590057395755,103.87714767081596,113.95994135388295,110.21376072125828,126.10130468780676,147.55150434065558,148.91103136057868,131.9554267960743,124.40389506165296,143.3413869858537,147.64701308883463,132.6189853482983,138.76842369369768,137.10326457080396,132.52516807796968,148.88254040779086,144.28607962174254,141.80122471501025,143.09163446494924
314,2021-08-09 21:54:11+00:00,122.64636028416558,113.95434394624199,100.53365918124513,98.95156958009689,89.33041157886512,,,71.35874011814846,68.20980662490973,71.04352910991345,,,,66.04131583336604,81.60101848532311,85.44620347629794,79.38636396858755,78.90459652670108,78.2009600343455,83.6143935650718,91.64590154493699,92.51693201508915,103.34278846964915,107.45421576769556,100.31921191473523,109.62790591278564,111.80771762512003,117.21259123871073,114.78877739952833,113.9013639957689,130.67115612144417,126.25429147756098,114.35041534021707,120.2358497041476,123.73583828828117,126.28257530079904,124.20339302842358,121.7664405030731,129.78630740670272
315,2021-08-17 20:53:59+00:00,,130.80555861326258,140.1119253695788,123.46657499358113,106.97883583718311,95.6644094262264,91.12999547649366,96.84401258645758,81.7663619013955,103.54951449726265,102.82841824284688,142.7346699688453,143.41572956940104,,120.789682846998,,105.57576845014407,111.61435584448328,123.05498124594632,114.98387149746736,139.62440944582787,,147.1317647577685,152.66330736607097,138.67279111995464,,,140.70990535858132,141.75204242411723,140.5088513668161,149.64822585247896,133.93213222615697,140.95724572751777,144.0177122509033,149.52905112072006,152.3572795498918,143.64046887414966,145.065894486738,
316,2021-08-25 21:54:16+00:00,134.8914821610831,125.91305175494772,124.30614294892817,108.4136311014868,111.17068746836884,95.62670129475237,98.32153963247927,92.48864993055766,86.04377238937766,85.56230967392334,89.56057011326949,,,79.08496688744742,92.93972415273285,98.76718216615572,93.74973545764118,92.69859679884709,96.31202438310868,93.03052188934379,101.7795377483371,108.40695239089084,114.46513329555368,113.5822263651304,111.2079843913092,118.06080059749772,128.8049102590942,132.29306194346532,124.25815240817177,129.8469968956408,134.214444459735,129.58094524459966,129.79377018532608,127.8453799353222,133.78056286747986,134.90448013698804,122.95111608398506,127.51171846958243,136.65386945329487
317,2021-09-10 21:54:20+00:00,114.95824932032367,105.07767036289175,97.52647527962411,101.34477890457526,104.4574853895312,,,,,86.97146648334619,88.00145257651863,,,70.36875423631602,95.20332034618468,98.56257068306861,93.79244451801662,92.45084601698724,91.37965225623762,93.3997602524652,100.69751829785599,108.16039148707623,112.38794590536324,104.51492575971858,99.71847607589785,118.52524555458515,122.55686933602206,103.04225938904312,,,116.44160976050028,123.34340003212981,115.01537852785552,124.48216408892281,125.99300643279756,124.51445439535641,117.9183629105228,118.40627709008807,122.60396841604846
318,2021-09-18 20:51:12+00:00,146.12641481469154,144.07874690175646,,132.57435542064303,,103.7036378118114,102.94564519628639,97.03476496839713,100.61920447594716,101.49076560810583,110.64016099421244,117.78837979379274,113.63013886642823,105.42917733608365,110.35661995149425,106.5875043944491,107.83603374570833,,104.72930509046577,106.95841188198833,121.58240012605842,121.62829881583798,113.83526237984145,109.46871522585263,133.589663021974,140.82658696498214,148.61021972258243,147.0299243635382,147.66200970517374,,,136.00028025456504,144.51236304959627,139.15781973650286,143.2628944409314,147.08489932030133,145.5846380057267,142.06578364965037,147.286229855257
319,2021-12-07 20:43:48+00:00,108.28939300817609,98.59216525036423,96.07120130811325,96.18742532843665,88.24436144802742,,82.67506966949077,83.03579505237352,,,,,20.82521523690774,,52.74262558704905,64.04875558719021,76.75320031509726,76.51165012323725,66.7940281030541,79.24686944603211,87.10215764207692,,,90.34780935161794,86.14475994866115,97.6190612025587,105.59003731180181,110.35144186865818,114.02089984754949,112.60269371186108,115.39068212643323,111.1805690431272,109.5331340124676,110.32076643968989,,119.05636483193983,115.99139034933664,112.23730732509601,116.57276946626362
320,2021-12-07 21:54:26+00:00,121.05927140588497,114.49540885018664,110.06448636120496,104.04855012112317,102.24993652185212,98.04861780818604,93.41768196990677,93.39963529536172,,,,,26.37892221300753,,59.72499360466181,72.20278719376796,82.50625650059638,80.462461928794,70.68320784308867,92.5664779273846,92.3089716776417,100.1994400175098,102.48155024483216,98.04760106142587,97.7796981878943,104.95452526059819,112.70270554732011,122.46053239510894,122.47127256488673,119.94587350323519,125.69385398386831,120.1336068298533,119.85454512157818,124.8997608487879,123.71603809281967,124.06789761392957,127.73684506826757,116.62407454308325,119.9247345306402
321,2021-12-23 20:42:15+00:00,115.83210625638026,118.24342989503705,114.97989987664103,110.93209691383822,111.14049586655952,111.3214374454551,103.7119616114597,98.14519971491978,,,,,29.658339693063436,,76.26702608554899,84.09561723041722,87.42804746536079,84.73374906641199,81.87922806894781,86.34007277626162,92.78014977589069,99.72457468073353,105.84511975566805,,,106.22481038352994,115.61836007103824,126.30015110609455,121.26281318701217,119.15529414353318,123.30239983552951,118.60949261796085,121.06007183635364,125.62556684414261,124.51226547535947,129.49945100681867,,117.16306694408846,113.79391231157118
322,2021-12-23 21:54:21+00:00,129.69672315267934,125.28790218472369,120.55557866940309,122.7546982918901,120.77895826907961,117.8218146754343,113.3785664929093,111.05619747735014,,,,87.75323731288,29.844220010301882,,83.01686888421389,92.5212801195896,91.84060115203599,92.71335468382483,87.70109227202363,96.6104164639019,105.15689133885914,107.99583218025708,112.78898713358394,110.93270657358043,106.67425837824376,118.73970926004363,132.7135029013572,132.60589970387815,132.2787009184747,130.76641077747666,130.20223817120163,125.35855077415755,122.37908406173315,131.4937164276182,131.04772008465454,140.42130414876948,138.14173081473956,131.99558151859736,130.873802201422
323,2021-12-31 21:54:19+00:00,156.57112794657772,154.83043484633464,154.45784625075981,156.89093243309333,150.82460242070397,146.01011847896643,141.8416729511851,130.39362901290167,133.20345526782592,130.90159317187963,139.8801499350511,,,135.86496059188863,,,115.10049865495009,121.42148390504306,113.53818036173176,118.44985727500091,133.67621547613052,124.97978039144982,128.96989339390237,138.87843580126412,135.11815931360724,153.31017561800795,148.51954988385688,156.9160100334796,159.0642938788436,168.98397317817825,159.53605323326386,161.51847345090243,150.03975265493133,150.91591333805843,161.30086169525524,170.58056998516338,161.8091673590914,160.13166257351045,160.1933663278442
324,2022-01-08 21:54:19+00:00,123.09507535852221,116.57282631587688,114.8697929187988,112.14101649911933,111.67256526454155,105.03392208524323,103.00928881572027,98.43617562151917,102.55482446878273,105.60559004848287,112.3270875675044,80.59757635045543,32.24619638045807,,79.31674517556013,90.37516227529532,94.90550172249023,90.58417389931024,89.90752496844543,92.18737429502909,100.5149809675884,111.97750682906411,111.3264823119579,110.28508816092189,108.44457737007392,119.08427306007253,122.7828823569982,132.3010964992745,133.93041962838058,140.93451888762527,134.8210356398906,133.68753856799833,134.6215511051219,132.0001330916195,136.72575247085624,148.089419627068,143.52190919925403,136.4892275343964,134.88932596626657
325,2022-02-01 21:54:12+00:00,137.20293755562795,127.10149252888351,118.38196654364612,119.26694783819109,117.33460586586811,114.06775820260964,111.76290483852213,111.2878856447996,115.2311826570559,115.69543936346534,119.36829853460426,112.31994095686343,108.11301776310549,103.78241139853095,97.75262843650457,93.54748944457859,95.44422952829461,104.16059546619093,104.17854603866883,100.01086642671285,99.87404053566118,116.66075312346493,122.17988192770125,123.0855715841984,123.50810495293894,123.54867707584086,125.77823178809865,132.88524321255414,143.25637562400732,143.88826419094602,138.46970075571033,148.94392123375158,143.50448551649268,140.86299398563574,145.01500610677957,149.44881597301875,147.86795431962835,142.4912293720884,141.76264831578675
326,2022-02-09 21:54:18+00:00,139.06214425121954,126.19450084025156,132.47471957924944,118.49178784000064,113.39934681903638,112.49980809560432,109.33837911811287,111.25233902969875,113.88460406723381,128.30196331809617,124.2708524071923,119.4586830512902,110.7720435410987,85.76224853950461,97.38462235850304,94.83025315835835,96.39042868626518,99.04100637854631,106.20493635651005,99.7851756471922,107.40775262467143,113.19899146188311,116.64427543473393,115.06858800334739,117.87273351995047,121.20059752623268,123.14236583856372,133.61006664134499,134.5770039622684,142.63045473880754,134.3763286794387,149.60743069272323,143.04579860715435,134.90611178732365,147.18672103836343,155.81681861374142,144.61678035854433,141.83794047818685,140.62907499631655
327,2022-02-17 21:54:07+00:00,124.17804376757941,122.86034857158504,110.91187893520816,112.99672359707426,109.0176214541161,107.24283480550066,102.55952714710699,102.92721299893711,110.191145799607,113.66416719940715,120.12908566807513,111.21758989929992,,63.536500217004246,96.32112003940888,92.55030222608639,91.6175091466388,93.28322771224073,94.79859215306482,96.83125475718587,102.22085122121455,108.85680761625812,115.01780465593384,110.37551777118928,112.65471086978924,118.91636813856383,115.25138116142193,130.52952329991774,137.13968772664367,137.1819825687579,132.62552748295823,146.08991780255172,138.6813821225642,134.0481040493888,148.09161404166878,147.1702046989773,140.98250942338214,141.15814804712608,139.59468385157925
328,2022-02-25 21:54:08+00:00,138.4699953004914,132.31631649042484,115.85843407528134,121.45370471593692,131.53306118913156,119.52490501983473,108.21926368142937,109.40483380848359,115.57289892652224,129.64428726523073,130.25767700720493,127.13396065671307,103.09410305007287,94.36447005077984,100.38534835365002,98.35055114780454,92.44827191623031,104.44098779448305,109.03063505828237,110.47132006329994,111.21623623131944,120.758994834299,117.69837893617657,120.9302777958136,127.642683530676,121.87568798207099,128.16356022545975,132.77095725089288,142.3018150903272,145.40255353969323,139.650010479428,152.23261227022974,146.01527949178728,137.04633489294463,154.76923012222954,161.5396159205197,145.38179877642884,146.30034568804373,147.12825604789361
329,2022-03-05 21:54:04+00:00,127.72591502096903,115.58883875800589,107.15571375715788,110.88087627183327,109.66586607357206,106.4797362958142,99.74677460107682,100.1304952368344,102.96350848631266,105.58835192341809,116.46539196786959,116.1143634804888,,55.40348497362256,97.69506212975486,92.25948233193297,88.70751767297841,94.46596365591094,90.96675413447136,102.45254557083831,102.75583817341126,95.21512111603761,110.92983051795119,111.9218757833459,106.72106810550068,117.0763281314121,114.40185361728976,127.18550626686877,129.03690888513955,132.81238660343638,134.16250256234207,133.28075814841444,131.09431909749216,133.98262138705454,138.46509488228486,146.32110536924185,140.78308327841313,140.3223836080358,138.26228592362207
330,2022-04-14 21:53:55+00:00,141.4075959536137,126.09829949281058,111.22605130161293,106.64015639658815,94.47366408300597,,,94.92805743988224,92.00816512714223,90.80299900013338,98.00448263621396,101.8630778264178,,51.477795451843136,85.02463100131068,91.79368985284731,93.33856445216468,91.3421443490371,95.93588868715713,104.42045505941364,98.16680498328205,109.48939846979479,104.70201742790609,107.58045320656795,118.03404811249342,131.28110169108993,129.46289489652688,131.80407874016834,136.78982400823315,132.28058202115776,133.5327268182695,145.08065518847624,142.6259431690126,134.82477399455016,151.43945023743566,147.42636859309764,144.70834628406058,142.23996205629936,142.34597463574954
331,2022-04-30 21:53:48+00:00,141.02298147560313,133.15107122177957,118.36700006614693,111.222901385383,98.76984712409198,98.62862241786664,97.42790352753327,99.05111145773549,96.9004489784079,89.05854686508229,,71.27933927767977,80.09486668133555,88.16191285204124,90.30215651896594,93.52217648119836,95.53265170467701,91.55573277467722,101.65455978656662,114.30664464923683,113.1306216532451,112.28672795148803,113.54328556450182,108.4595078619506,127.9238912119722,137.316462311203,136.810731679488,133.73725048764,143.1302947358599,143.20434375260567,140.08115691641828,142.57846271540555,145.38776706191663,141.85416712338537,146.31731538442773,151.45828994081788,146.56493157618698,146.22836361214132,144.27764367749495
332,2022-05-24 21:54:00+00:00,138.45659818281808,126.38886477242879,121.84467064825517,112.27630299259161,111.51062548395709,,97.32316485186038,94.7629815847193,91.31805541992317,67.44883447586152,,62.053832117458995,79.13038962709354,90.71473446251437,88.29498975285323,83.70719427352162,93.82836613865561,100.5760190824302,102.47276094059538,106.93651577380064,101.40752742854573,111.63555022788,106.93430510305714,112.97237204180836,120.58897159424657,126.71349278306016,142.49781309781943,136.78722337327005,128.94668924329338,140.57947261703413,144.77686412025596,137.71638909203082,141.4271804163769,135.12258123263877,150.50193484294016,150.00082948033736,148.0575394337747,147.86704383351082,143.45704539549928
333,2022-06-17 21:53:43+00:00,120.6273287539265,116.69836518652527,109.9323059799682,94.90540389596958,87.08563787845486,,78.40933616463163,83.76949567895016,71.19558771248913,,,28.1283224640975,53.609518035499995,62.819997117421444,77.64448303092914,66.9604504868698,79.4540055968142,84.62099686792847,95.55475434039201,90.27263549553054,85.00669632999242,90.51603560109245,98.91718707559991,101.8262360386785,100.0470732318644,116.96809845317806,118.21077919900362,119.95364221107845,120.94504280056687,120.25635351061128,120.40460115072001,116.72542845485627,117.51651606608378,111.90235915314264,117.51645469241264,125.63356146104512,119.60319282602886,125.12264469164434,126.04948632542323
334,2022-06-25 21:54:18+00:00,151.66236225819296,151.63145219159296,144.48391765494216,128.15298253092936,123.58943486555211,,102.11014250489856,104.2377770920522,105.50163812315972,102.93780877709267,100.67700736960805,,,104.45384964411342,97.19281112594213,97.78885358121164,102.98671684683484,102.56953960853455,105.76677382943105,96.16455582651605,105.12832565684853,119.30094816254399,118.69879298232433,119.54511414254472,125.89454063431316,131.63475301389897,140.45478776336356,136.16127310146254,140.19653834995114,144.44413208380274,141.05650570244137,140.16755569891703,145.77729746119707,149.83561017230352,152.86071900885278,148.17159706396566,151.92089137097386,157.7833132179379,153.4531481980123
335,2022-07-03 21:53:56+00:00,135.70263090918925,130.76167896850495,117.78828802164998,102.93432182013905,100.6066961342085,91.50811601665197,88.65277439329518,100.3926253919864,92.95861263431294,86.23620523419507,65.70265291369874,,91.8011694959948,88.74923812429947,93.33522228456165,88.7866946986793,88.00498856734103,92.52246716676409,92.6938302164875,92.07777536781818,93.71251364581403,109.23062715918991,114.58107757220293,107.21524078041062,107.5576081639064,118.96819592849832,118.6459970700792,127.55646010958077,124.79156547241325,132.37446925275952,131.86457781071738,128.24881921339232,127.11228693203853,127.77494213541715,134.5918422045269,141.74162363933243,141.44038288198104,139.4173276415035,141.09292749200637
336,2022-08-04 21:54:10+00:00,154.2784480444809,143.1584485577515,135.29386736786364,130.54506447698765,120.74508125409318,114.02406674766146,97.18023793642429,93.55830520994489,86.03976469327114,98.65774249185466,102.05972046802,90.61544017717185,,71.21870532304203,103.51850523071543,99.22302537834014,103.14641801734146,93.52018008853479,94.58119310098077,108.77804196456748,116.86364428643802,117.98435341777946,118.94515334330217,112.17865025526555,111.25594356476827,122.88064756837447,127.35790202777581,138.04547579367022,132.85123517379128,134.03086439217012,140.10356294510945,142.30717899277488,140.7567573423034,139.15055152936642,131.62683723738093,143.5060321189989,143.66153176986919,143.0089349284662,141.76823780512365
337,2022-08-12 21:54:35+00:00,161.5252887852197,138.38788493663301,144.25020012800383,136.74539682975637,125.62942866973476,115.07873106386307,96.79412928085637,82.02326349938708,92.4742454130726,108.04915032737799,109.8126745358673,105.9840675238901,102.65642781489231,86.0788637546932,98.85373857562652,97.03646248231935,101.94842477487045,102.16952807550672,102.54138558977728,102.59185113066022,106.35709132236809,115.06529351562743,112.80380930771281,111.12417575996113,115.00814030425464,124.66188872561142,135.6568515048392,142.75319779920346,132.82043075553,137.64172872300645,134.55803886190813,138.08203066075185,139.9233588148685,139.63909494795828,141.97724395012588,144.53709351710975,145.15677154529862,145.90410116205874,144.35126247011925
338,2022-08-20 21:54:17+00:00,157.9474088780077,149.53325385553097,146.8708567209845,137.60407178564193,121.54112274957211,112.04275106454435,98.26395649424688,86.13196941785282,92.21716716318033,117.4802360593348,115.56015009503835,99.0318385675116,97.80458585324249,80.8405089534171,101.52184469788924,109.34546895832266,101.74308283273197,111.84725189084149,117.21914031161236,113.02745883370119,112.11726372479752,115.5254075347797,119.09400436053909,113.47662412390424,114.21918730872322,126.68396142308791,139.47302076127082,139.03003243552752,144.58245403042076,134.1329550173814,134.4616886553653,139.12574071587755,139.63671355765158,144.5819410943148,143.77872810787846,144.093094499515,144.04609755227307,144.09008585275,144.2739514025622
339,2022-10-23 21:54:31+00:00,165.97520120901305,168.098061011345,155.36696025962993,136.73084477286724,131.04618488702064,127.28464266289193,130.3826481092897,116.27104530215439,115.18844236563913,111.97724147410185,115.51196685164513,101.84550393139173,97.63458141018721,112.22733302571196,113.66312631297109,119.23513213166748,113.76970164922363,111.65430221662348,106.46306963141285,99.35719335678885,104.93604726884658,116.77334111706722,119.35335576569884,117.74561629783759,123.53012502342769,123.5385942465152,129.4459243522548,139.58234077231498,148.97060666053983,142.4095314393447,144.18894317997405,153.9452177282242,148.33675108500879,149.57058919228632,149.93111675637329,149.613151079801,147.4889919216507,153.6222135066623,149.7124551210569
340,2022-10-31 21:54:43+00:00,141.59612162077642,141.99206397271382,131.87116156790074,112.80089364964346,106.67048561789125,106.69802085995252,108.01673412575778,96.76650903900156,93.8987107210677,95.30345738089181,107.60646281973922,92.62854621171525,,,71.98566976772453,88.76589658879482,90.44595539003356,90.91544820094126,90.81727046097127,85.05132864064208,91.46487307738201,95.17806384654813,96.03750340313866,98.70244814465585,98.33762896521644,103.84806412300836,108.40160860216957,109.60370907775808,120.37001548230165,114.92232882497754,122.70071817927325,128.88978251920526,130.23165997616888,130.82360670046384,127.76456803021946,130.01030059789372,123.66068338431779,131.03609272790013,134.6322063834092
341,2023-01-19 21:54:22+00:00,135.58738586454675,124.15773691789133,124.51348500660364,118.20562845090669,111.05804617259524,108.31647099208632,107.47210343035627,102.62729480373144,,,,,93.04614696529566,77.41764996486191,59.65126408685119,77.25819086392897,91.3701684498601,97.12962474441565,105.54413881740965,106.49941895072652,107.32806245044792,110.36127944152162,111.78383587117858,110.92397588402847,124.67995011471547,126.60982309155932,134.07655075238142,141.69254120956572,146.2126961261946,141.47667333822892,145.28316505445824,151.96147781765222,153.25267196868714,144.98011892043047,147.13536708401074,147.33573473626933,149.92886961964712,150.30343803713282,145.37696186932044
342,2023-02-04 21:54:26+00:00,133.68649739187384,130.24551110411676,121.2442382523742,119.62046363624206,117.36816562966976,114.11455756062341,113.55140500255007,113.54747809994066,,,,106.47005050720713,90.09800068701254,33.15849298400291,69.77843490898294,88.5034034034143,91.18028524349798,97.84413539008985,100.13158356162607,105.85315127893419,113.7716742462446,118.88184516203506,122.23707251072081,110.0008878903119,118.64698885215871,130.19360780222405,137.84258716474775,140.81079443033732,146.64953286351664,143.64762242602274,145.6860853895381,154.54316625703174,153.90071080199306,153.0638543641275,154.09910207830296,159.02901475554552,148.17005234453325,144.62089283448464,143.5321959275057
343,2023-02-20 21:54:13+00:00,120.44193814581033,123.56160765146804,111.6981292037193,111.02208766561532,105.52375755112789,94.22193060819933,95.58671319192351,87.95779960424295,96.09790410290508,95.99084665594265,112.05438683717514,,71.71356899162409,67.74923503637345,73.91331482390905,81.08356805290799,91.12009959983783,97.26438596057541,92.63880436889136,107.347367385486,109.84650185911447,119.47293107126832,118.772717555252,110.45435165784997,113.81506127652386,126.6768675913827,140.19308274454198,139.28114637414478,149.1145999579158,141.72807452700033,139.94190598423978,148.98659173685684,145.13074394110626,149.16755424982222,159.44098621709617,159.11038498379355,147.6111766159774,142.27914412733483,142.4862232917975
344,2023-03-08 21:54:02+00:00,106.1853535201602,101.97964187434917,95.24167960293751,90.02353516893241,88.78173927545879,,,,,,,,37.93321366576208,46.55377016846472,55.19524571134637,59.01318560563129,91.90439713382688,90.51643728204881,85.72832230470836,85.69658699486133,93.65130397992769,101.01447218985453,105.77107013010438,107.97163750122778,102.65550779046987,111.80816125897859,114.99480212284067,130.44630727068312,130.89820096841135,131.9634203658033,132.96761604950925,129.40552885729844,141.2678556700155,141.06205258400107,143.18915220731117,146.63956808227485,140.09672496015958,136.695149215463,136.32557568696808
345,2023-04-09 21:53:39+00:00,102.35573722809775,89.18308053760637,83.99887038102153,80.59452270278621,87.0008379828726,,,,,,,,47.677363205050526,61.672917019362295,70.47362884221255,70.72018601793977,75.5083440150519,74.58691177572302,79.54918076462212,84.93659602476893,90.21863415190114,94.40389951774408,101.58455219360107,106.13821217559376,99.23455379730832,106.54567108612025,110.74851231670394,129.89269393582416,134.1425241582172,131.39297796788372,126.47337378630176,118.73342477288982,128.3272817103092,138.09194483673213,142.04407375763915,146.2220033920171,139.29636006704447,138.74503602220545,135.657072426014
346,2023-05-11 21:53:22+00:00,100.66251927002418,92.7115377208986,85.18862907149558,80.47140568803972,79.55407167884005,,,,,,,,43.579875041650126,64.28451895392918,64.32596246398717,61.54361042475,78.84356048206,80.82845679489517,77.53299040998101,92.07690096246215,92.15744767204811,102.20938142994146,106.5693567055348,96.50934529028189,103.64575669813075,112.28200269142116,113.32989337142223,125.0148996976974,121.40308103381592,119.92045841301575,133.7589970764883,127.95576095897296,139.1551502529123,138.51018395101394,136.8954737714512,148.1317420967427,141.55203319374937,135.3738146169672,140.8299377174061
347,2023-05-27 21:53:23+00:00,119.61614280630141,114.77230625057959,114.90399737039783,112.5688310470009,110.81958688306557,,106.68274640194858,103.5997128765993,79.83270295055328,108.56174220382627,131.89427171048766,112.36974676268326,94.6377998467438,85.09646693130244,79.27757528431141,94.14366176193624,93.58297340490687,108.23251468884649,106.41791330720062,103.26772178405116,124.9158953540414,127.09711773683595,117.52487932482943,127.84748626732328,131.14549571810926,137.19778577204337,141.8433942693742,142.01570630348135,151.61114698831355,147.51830947815694,146.47158700000216,152.44723572541756,149.65249038580322,156.1185757175761,162.02861401605688,172.61651030746023,157.47021069364473,151.48027889373193,156.487328442871
348,2023-06-12 21:53:31+00:00,108.17441300152807,95.51285782092702,97.65228608434187,103.78223472371948,107.47132054421586,106.11980426649423,96.31247958630212,66.0130707472251,,125.23556196306623,134.50583139862556,136.2506634045198,122.25927984762711,104.0643405123357,96.99070195304103,93.29253253286242,92.3822629522803,101.01116859309731,100.67241904637996,107.63725837384098,119.15709579947256,134.26952999984002,120.4988792263683,104.56728375891285,128.91597123314256,137.94451296818661,137.14622178177547,135.97984232384607,138.628827077225,143.82958055151917,150.17446714676169,151.61588301156,141.80939746153268,146.60318964003142,158.65636208172856,174.25684624912168,158.0861281594287,146.09533980753378,159.4594156628819
349,2023-07-14 21:53:46+00:00,84.21354338774071,77.03489277815342,77.75037082674126,80.45130664015329,76.77015882377276,66.06619643147349,92.58561411649077,100.66521746954528,,100.05242590190312,,155.69321197046344,115.99580905917648,119.46795878436373,121.2601286199822,141.09330107083957,,115.13622321353242,94.28889848624092,94.487597938453,107.73764703550472,148.0164840905601,,125.00418135113665,124.43080710511543,124.74780880839877,162.40692667816887,164.59906051612236,148.7177917173821,152.31114819771147,158.21098045104355,156.51543562265633,164.4153623048027,165.11046669901089,158.6727791662195,162.32148513339325,167.4878860558661,173.2033288847201,170.32877619738173
350,2023-07-30 21:53:54+00:00,85.5858823407356,87.31714523093049,75.25019344318378,68.53866674749597,85.2732014954085,85.9910909089511,78.53077737032967,82.40149499144783,80.31231976235844,96.72202661081367,114.69187838283464,118.11900669251354,104.9536971209319,107.81834568471973,119.64498212548241,126.25844682332597,94.06072723987148,91.18425139801553,113.16159011687066,113.100433979715,109.03637134060698,125.44745274295897,125.26992161443482,122.22308629155577,127.66332653503815,130.7785895825329,140.51175118205163,149.15180334532295,156.6444365234886,155.65766020593725,140.77352643991836,143.5515154809572,159.56559952615464,157.11676690674688,154.77289529211845,169.81968911191396,175.2287159630271,149.52055342055226,164.0488651724479
351,2023-08-31 21:54:04+00:00,86.0018756157576,87.00467678333581,86.79208643179987,79.1230968291122,69.31351531973553,75.39735310164204,84.72855290545158,111.56947769227338,103.74861216059958,100.68834975830313,103.59400062487245,96.69171904569322,86.11899647963159,89.67614711725226,109.50035537194773,115.04871654689283,109.3637376272986,111.81320545309615,112.51287619583343,113.86291476549204,113.47984030935388,110.85155155455374,118.43514417853551,125.35904132320545,126.247970414817,125.42562913110902,142.54383124071478,152.54542829185345,153.77139748260146,147.21320886187965,152.29379906976595,156.11607619383204,143.85754927790444,145.24599202999798,148.89106012570397,164.9819859701076,163.28809050797787,170.18786587799312,161.92447493040933
352,2023-10-10 21:54:14+00:00,97.06787185448971,100.17985036674119,91.9694644862048,78.81102315570678,76.3049182282431,63.38244181341107,76.03744527890699,84.44482635906812,92.29719507539255,97.21974599709306,97.98758422306764,100.83486144623203,99.98966201563363,103.8073932952391,114.88731604321451,113.56735494226788,113.64964044120873,110.96779911046185,113.77059118003942,113.18358985347368,112.95553234082516,120.66804422552002,132.11783144241434,125.02622929255764,120.20371334666089,142.8791385048256,149.4975934894035,148.98759139505148,146.66402563985997,146.98230125145074,159.57491515104118,156.35643347235526,152.6246475518243,142.53547117020798,151.10561176903062,165.05294005292137,156.35547042083496,164.43174506312735,156.58088178890637
353,2023-10-18 21:54:12+00:00,91.08832118714358,91.01838250343187,91.46993343362611,77.34449523529003,53.34379723458805,,67.3352018915389,81.93789850287692,80.17021565473621,94.60570971124156,99.31909364362068,102.31364540190138,96.46886841861848,95.21961537890525,116.16407164418723,115.22437524259612,105.48752194391435,106.501774905254,102.8629723955145,110.9420849121485,105.98634952486952,115.63455777862292,125.93045638312867,114.85979288228711,118.27274981802458,128.15128910184694,141.93854465675113,153.29735621833075,144.32198380941344,141.69455037618877,157.07815144606377,152.7926283868149,144.60475559226552,136.74055218557493,147.95671779267366,154.77322226554554,149.62002790602915,146.29452722658556,148.94995564850538
354,2023-11-11 21:54:15+00:00,111.13991756436747,110.2588534003699,111.39640647554674,119.01756429660293,121.15789948229693,103.22554118360637,75.69692073138707,83.31851262675204,95.96988309985974,98.42985058616469,111.31980958625,120.69050973903924,118.97131914300294,125.08962392860151,124.56443250638435,112.67615535389646,108.35417404376895,102.44668479743282,112.1292765617087,127.38937757536908,127.73700021204188,132.2971519869301,138.01568640294647,141.1115024274538,140.64884480612437,145.02698142031045,147.21833848068974,153.21697341431567,151.67483925847773,146.0623869369848,153.8966076695152,162.20237207583946,168.39230875644392,160.1930004109381,157.90439213998712,166.69931803290297,159.90321005851422,158.94675718322625,159.29690891651524
