,dates,per0080-0000,per0080-0001,per0080-0002,per0080-0003,per0080-0004,per0080-0005,per0080-0006,per0080-0007,per0080-0008,per0080-0009,per0080-0010,per0080-0011,per0080-0012,per0080-0013,per0080-0014,per0080-0015,per0080-0016,per0080-0017,per0080-0018,per0080-0019,per0080-0020,per0080-0021,per0080-0022,per0080-0023,per0080-0024,per0080-0025,per0080-0026,per0080-0027,per0080-0028,per0080-0029,per0080-0030,per0080-0031,per0080-0032,per0080-0033,per0080-0034,per0080-0035,per0080-0036,per0080-0037,per0080-0038,per0080-0039,per0080-0040,per0080-0041,per0080-0042,per0080-0043,per0080-0044,per0080-0045,per0080-0046,per0080-0047,per0080-0048,per0080-0049,per0080-0050,per0080-0051,per0080-0052,per0080-0053,per0080-0054,per0080-0055,per0080-0056,per0080-0057,per0080-0058,per0080-0059,per0080-0060,per0080-0061,per0080-0062,per0080-0063,per0080-0064,per0080-0065,per0080-0066,per0080-0067,per0080-0068,per0080-0069,per0080-0070,per0080-0071,per0080-0072,per0080-0073,per0080-0074,per0080-0075,per0080-0076,per0080-0077,per0080-0078,per0080-0079,per0080-0080,per0080-0081,per0080-0082,per0080-0083,per0080-0084,per0080-0085,per0080-0086,per0080-0087,per0080-0088,per0080-0089,per0080-0090,per0080-0091,per0080-0092,per0080-0093,per0080-0094,per0080-0095,per0080-0096,per0080-0097,per0080-0098,per0080-0099,per0080-0100,per0080-0101,per0080-0102,per0080-0103,per0080-0104,per0080-0105,per0080-0106,per0080-0107,per0080-0108,per0080-0109,per0080-0110,per0080-0111,per0080-0112,per0080-0113,per0080-0114,per0080-0115,per0080-0116,per0080-0117,per0080-0118,per0080-0119,per0080-0120,per0080-0121,per0080-0122,per0080-0123,per0080-0124,per0080-0125,per0080-0126,per0080-0127,per0080-0128,per0080-0129,per0080-0130,per0080-0131,per0080-0132,per0080-0133,per0080-0134,per0080-0135,per0080-0136,per0080-0137,per0080-0138,per0080-0139,per0080-0140,per0080-0141,per0080-0142,per0080-0143,per0080-0144,per0080-0145,per0080-0146,per0080-0147,per0080-0148,per0080-0149,per0080-0150,per0080-0151,per0080-0152,per0080-0153,per0080-0154,per0080-0155,per0080-0156,per0080-0157,per0080-0158,per0080-0159,per0080-0160,per0080-0161,per0080-0162,per0080-0163,per0080-0164,per0080-0165,per0080-0166,per0080-0167,per0080-0168
10,1987-11-14 14:50:35+00:00,213.31626931765936,181.51024626264223,167.19339409988663,154.84968067845324,114.0793418551422,96.50942516496067,99.16568446849674,93.28323824678291,77.80052913748933,67.4496299958793,57.315314334059394,51.92770771583275,41.93787575965936,36.78215801340639,39.918838924973926,36.92393867638671,41.37649438869367,42.725062961149156,41.423995934741725,46.84000728370667,53.606751470091424,55.35055695549786,62.16243145928219,61.725105829996565,61.97416195548896,50.787834950033364,38.91950783642056,24.125037103262027,14.920652326348103,-3.244406395444988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.569008923542196,12.123830075200487,27.06843172793144,31.368202446957124,38.734309092854744,38.79114009759822,40.30285683855023,42.372292430986434,45.365431883206824,55.03157361321996,49.39438103172739,54.936987219895606,55.92226922339516,58.18475454778475,60.97895476040895,65.16502072637662,63.74869152685365,65.67664142390214,65.91060997089403,71.80021443628013,68.64267461761003,68.0782486330498,68.07262755775655,72.14295616956596,71.96818692710934,68.07280026485381,73.26658722114493,81.669217884186,82.07878817764764,95.83513406742107,94.94973399813884,101.6263451192164,91.31969836442543,88.98488707065414
11,1988-01-01 14:51:21+00:00,222.91186941738226,196.025246467978,191.6382525336632,192.0358265312054,,,132.42217557307438,114.97533839520503,95.19631741785435,82.69176489203072,69.63715020946601,61.489063208591894,55.36084368911438,58.383136026538935,60.41414321750834,68.14653571627247,64.42974388782011,59.68813129928138,53.96286587119051,55.64033921077775,67.31514724403809,72.42666713392187,74.51086857829796,71.35993601558445,61.68616041924304,55.21329121231961,47.117588892559056,42.88116873518568,33.563039793301805,27.65190233564347,15.510190272554585,11.163253498776141,2.9491199550357425,-0.9341702218110601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.128139709446172,11.897047996980668,20.6364072144685,25.49440680237786,20.48413068281552,16.3936522279379,7.34177271104993,6.703317104600706,2.8608713061279616,,,1.0630396179477533,8.770187354765898,13.649253595870116,14.084209262269045,15.373870155546928,26.10814091120279,27.871279726986515,28.79196091714754,27.524665742931887,30.889338490247248,28.173422647395018,25.296684285619513,17.90534282769352,8.250685506377422,-2.0140687249860694,,,,6.310576715285158,7.683522345938696,11.428746885244111,10.806461719715482,7.446163884303826,12.650055471063224,17.35427257223731,16.11747106788104,9.270973537410258,5.541602749800843,,,5.94003315142848,10.99545097061588,23.164540659323627,35.716806967537146,40.68064879173806,45.91391090671856,49.76855672866632,47.35151041579089,54.29628638245436,59.899475875887504,67.42666628482345,71.24050592199697,67.55751542325882,65.21829756129475,66.33128799848262,71.49941860313282,74.7922701982491,77.85197809842501,90.78816624759034,88.80001809309229,92.72612694541013,91.04081336774573,89.28200068007098,85.93056185347432,80.86342012630709,82.34136472912516,87.268835860613,89.77305581714086,91.53817579862587,98.66323806494543,102.44269463920325,105.97838283853359,110.27283314231954,111.18554828697691
12,1988-04-22 14:52:40+00:00,,,,135.58713399431554,118.20115536580822,114.69949246380318,110.93081635435131,111.13771054666151,98.83019322384503,87.53847029271566,78.14598144518223,68.2932220361597,58.09764093189875,52.22182675406266,46.86769275467897,42.33277394717352,43.972619607403985,40.95257715353958,41.87399667288387,37.59746892987229,38.645882685586585,41.954096649372396,40.621362828153266,41.12004060803416,42.68102315158246,30.022638127216887,27.52560067444712,19.72434946374256,6.381741457837444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4488332517485594,12.940085507647176,20.811927210312525,26.555153084397908,33.86282172956386,40.58748544175949,43.472804801221216,44.42599683370361,51.63035191699583,50.18074737068022,50.7911762566837,57.69271962133971,57.311896155950286,63.22499518908306,64.82538495899992,67.9024240229224,70.17325126082258,70.80711481536369,70.75811454329497,75.94070777727126,73.35020014668382,69.57902456862197,70.87246883267716,71.65736398448132,70.55038533158805,70.91286023387894,79.93024138881412,79.60789302195369,97.0693763777737,96.32656954238948,97.05195302148898,94.01976543846824,89.12653901456201
13,1988-06-09 14:53:02+00:00,247.6283155165616,214.0789304040482,175.5458301966164,147.28231540324225,126.57323410184544,107.82613777763306,109.41143106025932,90.3587961229947,92.06614046811282,77.90394289272766,74.76121926411949,70.37366590279834,68.93273949978743,66.76637763552318,63.71254811279081,57.115732928353005,57.30855825417923,56.24571790717779,50.394540289286496,48.326455189804406,52.55361562705336,47.37482042252441,48.53515573734259,46.882989172890156,42.58245615196088,33.41454935868475,28.254061105671237,20.17505178717871,11.333245725721135,-0.11466625801273711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.627911292607905,8.151326994405839,6.0990891786513775,9.207110870723387,10.40856800106381,13.712289369056151,8.469404714810999,,,,,,,,,,,,,,,,,,,2.376710932967889,7.680796844989503,14.684696952756424,24.99961316117081,22.664181590723153,25.463468091626822,35.17198329279587,45.17766300864643,48.69784103164039,55.78001550146283,58.991823834407356,61.90971312116252,65.10910244557077,65.58753490686613,68.66717234329914,68.52958109221466,68.19159931321892,69.34636257083653,68.41990429721244,72.87746116616637,73.72053937263341,72.94825330302044,69.43366296869365,67.21063575475472,68.69669751468973,67.83808978975979,76.0390376825656,76.13306119818662,83.22256794009965,95.81540950981298,101.20402566762378,97.82833962485361,97.5337891834659,91.03953579120633
14,1988-06-25 14:53:08+00:00,239.91935866929526,208.77608030131609,183.15609698609106,156.3753544481067,124.97305595589174,105.80856417987741,105.27190931543683,94.93249841706344,84.81658581674712,78.1303158431686,74.34841763316588,70.23485022178338,57.65203761385364,53.83267113003413,59.258951006542965,58.24004987812275,54.627711245601006,52.649641670920914,43.94906314593065,41.98264781354968,41.13994521048426,44.78910240464509,47.78861977154253,45.779380327657584,44.48737207237059,34.61612190699375,22.326620017344474,14.842400396944086,-3.7340675286969964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.045795396249908,17.57903875575459,21.883528348684337,29.423937964784255,26.631791715907067,29.363730498911323,37.94382004871007,45.430727698595994,51.61678403076829,59.845983326794084,60.19896434569773,61.38855071780768,60.16620705894324,63.32801569820032,64.68827458179922,64.25248634632035,67.60151223048939,69.51082710042738,66.36681520788463,64.96925627471575,59.217327396875675,62.01751492354807,60.5348783343353,63.16453831485958,67.8932189053627,77.9122927940242,80.76720125197255,84.42314148498431,93.93214197540334,88.31637227978894,85.95012507973749,86.30121873364666
15,1989-01-19 14:52:30+00:00,210.51784043861684,183.80337043484423,183.6458323147719,180.7150538374259,153.0466370981522,120.02856995216933,103.64003246126171,99.73826596657531,84.83136229241181,63.74136863008215,61.34406140961434,64.98820581080966,65.08087137395974,66.49955479415968,65.78171100058302,65.09406208044943,62.16410147080253,61.614444308960415,66.86600011379267,70.78902460906507,70.4321707136153,72.38936331697087,80.91066133899143,88.77389469098568,86.90989972675874,84.28521407320258,75.70966732312176,66.22928806703534,59.3768357770449,47.156265133512264,34.080988731733825,16.547963409555827,0.8973805415116232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.704014852401169,12.93414646575887,20.42037639372289,19.85853123541977,21.730248372471465,20.730163521846073,23.113708972147165,14.627594639232681,7.585233419373607,4.480881378169732,,0.5096709496421585,10.945724593836726,14.53335163879721,24.626316606933862,27.791579625475727,22.67173782005421,24.694421591206755,24.97696654518042,30.256471404507998,33.69181461183805,33.60733371208042,29.21591963805433,24.022515514462278,12.955835538890568,11.191832281042583,10.438639730486877,7.914668538880811,8.71253975436294,,,,4.8496365301478015,11.358241409875765,16.530672854090184,13.991537353551447,17.462442479765222,16.67785718345102,21.157952877663693,21.175354535071826,26.044437467735868,25.984428836225693,33.76966259596104,39.38000330936001,43.29434503307696,55.51746288718111,62.87196506946323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1989-12-05 14:46:15+00:00,209.95769159761164,184.31546044982827,171.25749224029323,165.62453370726496,155.37817117456285,154.35848413384568,152.22729103680416,122.46105446033357,94.37549577215458,72.74139542405558,53.23990738448582,47.33092235244048,41.278380210206485,39.86830169591943,42.78263424486724,46.79569771900378,54.90009919607009,56.27681603039774,64.12033567294208,75.96991228599597,85.11012524056378,89.81357036818432,91.756284545346,95.96136708546035,99.29029634992152,98.42406858495707,85.03922219514602,75.64648991149997,57.80222753202908,47.12545670445764,31.702958184768022,11.36421532002262,3.795612305924765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.776321602600677,15.110040824145488,21.357173611577792,18.72564748375441,10.052204098055839,,7.3585730020856674,11.822422410477794,15.747382518554312,11.989996647582947,5.374982246558981,,,,,,,,,,,,6.908323856968957,11.809495380354742,22.347317308068607,32.98743503546402,41.678720464535814,33.93200590664145,28.22441012127323,27.868640852557412,26.899124960081906,29.623263456651493,37.99647893996763,38.33730022099569,43.02568020377139,43.8961931127879,60.37518188557904,63.428687188008475,71.69465081742803,73.48306320643735,76.59975084525465,76.67692928924143,77.95761892075174,71.70560615287194,73.61204138747712,72.56073186646374,74.15495425902324,77.24926403845072,74.97038311626602,77.41501419447201,76.17016541975421,77.81188930775629,81.44353306383877,85.91300288095465,87.08933369582553,88.47801263728306,92.96059239220779,90.27121240998343,97.43219912558321,101.05674934043431,103.72696437403877
17,1989-12-21 14:45:46+00:00,199.90782371308126,180.37895255955965,186.31105628279613,176.1777311463407,152.70772065171383,164.42567218652383,169.3465233767439,142.43694968755264,93.6418844037003,71.80863829369792,50.50721796257922,42.63808081961798,43.56822481117117,37.561395589974495,37.026716487116396,46.95988481937091,51.46729294601959,57.6931834030546,61.13066717532352,63.93465915760254,81.37218744118161,85.79353693254869,92.83586560824642,98.0031762979024,99.47693542032701,100.11571059531641,90.25574137152968,83.19044728604723,71.47070708472447,63.23870988584801,45.95003115065977,27.357088243666503,14.53873318669697,4.0820065889032735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.279329774138056,16.59929335542546,18.350548386066055,18.48963862686896,6.290785517027031,1.7090801646019416,4.977486835904516,10.401611349094239,13.247639459017261,9.570894554973336,7.278171247110888,,,,,,,,,,,,8.163904838019516,17.823995922896607,30.20033935015119,41.170710136277684,53.19611765212092,49.1116702834081,41.541946124348335,36.87918652551939,36.122840214337735,38.44940240169654,40.91270046865506,54.137870338742914,55.87549882661192,62.492586681564205,63.83373110429048,68.18255718076931,81.79348293677353,79.55364190491795,84.47519681687433,91.66435399929341,90.58854709590412,88.29837992442494,79.41853258627283,78.00743571765179,78.35623630412016,81.42955068041046,84.73891988794566,88.08716994807924,79.52017655921907,82.3010414104295,90.07508953574511,90.58292859544073,92.72017951334675,93.11588118786267,96.37846192789381,106.56158536831492,109.80145989730349,114.42540262017485,113.52470555999435
18,1990-01-22 14:44:47+00:00,197.3935426861116,158.98173207404608,165.00909740572928,179.92939136320922,148.25254993927183,136.8769999567213,140.8194402376058,126.2129464676882,103.75376250099254,91.076853341357,75.19769931511541,69.08460194924018,69.98789962134178,69.78703778864296,68.71642164458365,68.0547380020456,67.76272966595572,64.57869920790279,65.57745226019517,75.50795370050531,82.17259550081212,83.18717719899664,89.72936322639684,100.78675505980598,104.39836170652994,100.7764244058258,94.75566527084135,84.79664707368948,77.77433425216529,66.18558185220144,62.144834601995484,40.5922714085427,18.937666568830462,11.686994247427752,6.1047393014929465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9794273385661878,9.749011622999404,17.72454367310022,19.856568549788825,15.775870208282848,15.540823622378966,12.770550961481705,16.976212428254087,14.048061503129116,12.447440051320076,16.683648199151243,11.63394234364213,12.691512507937356,18.228616861590194,21.19954828447392,27.707768368721588,27.347398927197816,25.740469852897306,21.08087255725689,17.21970157534534,22.303024231144327,22.963860673456075,19.621432213325896,22.743878570299206,13.8003132349682,8.72218972814514,10.570447855091277,8.918399175887604,8.26480801456169,7.632263918610019,5.602774153376485,6.995846395948798,7.387989808582349,8.819790481938611,9.397237828166158,18.15401808237081,24.065839983460272,35.37820873358464,38.28042965613559,43.90153606406019,48.51493777622282,56.32938428962849,50.19628816266292,43.922040909851745,46.17432257866447,51.64990810034601,52.333549640030924,54.256742793765625,60.443437487734485,67.4162361187699,69.61887969546845,73.84118674599637,83.74163452980281,86.19602461055734,88.86124195563723,85.19024915665146,93.63232264170776,93.54528385222613,88.50079391515612,87.45550952362235,87.55765805110038,86.05553681054806,90.53383771773947,89.88553368658229,96.83412644806896,91.51195457205881,93.38555616144674,96.24140729788412,100.65222042624114,104.146399820746,103.7764616187691,99.4128354632776,114.41702066612498,118.34274274134475,117.65711042395449
19,1990-04-28 14:42:39+00:00,,121.5331661020736,138.5973264960373,,114.48918194125926,98.35905714998786,88.34292259672328,77.40632353058153,65.21365667618876,61.51878873005973,55.44503275431023,54.88797158399454,49.50637205734979,44.11752594395808,43.01583821550594,39.94884400676325,42.608055621171566,45.46611517851765,49.974117220620556,57.75694266013076,64.6487370419917,70.10571222229123,78.89150699585603,84.19941896801953,81.02820399708895,74.71479975730038,76.65387045036076,64.68207277375802,54.510948844956644,43.09035621244581,30.197807020206596,6.088273920218481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7257706794783836,8.856899276875644,13.009344845347375,8.74836333276745,7.934309862461878,5.4773996649061845,-1.3837396788238765,,,,,,,,,,,,13.822437245329208,18.258767644800102,27.029704111567828,33.27914807592171,42.39643649719121,41.53284223323986,31.938463308120408,27.713402398909807,30.882143244289498,29.875951710315615,36.47352804417865,39.711979825902986,45.50698888293179,51.15593024959466,54.152676620872036,61.208572781027144,68.36351190798652,69.35066688210446,67.18822080405369,68.0584093187447,65.94702471378248,60.456178498430525,56.47200109820818,58.932614652547954,62.52434399185324,69.13980326171267,71.36444308995635,78.24172901455492,79.26198119897457,78.46591415389288,81.86344972823306,81.07668027940633,84.82149549366977,78.65452294238273,88.3071060023257,95.5527432983928,100.8433256786527,99.76401223459942
20,1990-05-30 14:42:41+00:00,,,,,118.98931214170513,105.8192990992072,107.68312854519834,96.48438598657704,79.18980888615373,66.71903010003797,72.56269082099276,,,,,,,,,,,,75.83983204571891,71.9207967404273,74.08481143932627,76.68554058819517,76.69194594092022,69.94474144400795,61.07590628221507,56.44208669765867,46.853929249232365,45.36347727009469,31.83568988909889,5.979817922668614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1003190058051366,6.225472033066135,7.032632235106609,9.892032210879883,5.6320515804056335,1.386677369913027,,,,,,,,1.8991743534111052,10.358489436472567,11.800659667361721,7.100491195272722,7.284154943806209,7.2841893991941085,12.632836918611556,13.13458299788351,11.553989464397102,15.03864784910035,3.6037146793887906,2.9069905284530773,,,,,,,,,,3.6400911905645383,17.44592020155248,26.690050261017408,37.05208995315813,46.62566435208795,50.59287568810943,42.20486017842823,33.197890701309134,39.68020432337278,47.357936732592854,47.615810128366,49.36810110231677,56.59751845056788,60.95441657072994,64.1118292977384,68.92483029209757,76.10931634467451,76.73427780904103,73.928058101056,76.65916411046702,75.39822641552293,71.55855911919508,69.29343842994457,62.97493259422006,71.05545581832607,73.6432741979713,82.17991356937517,87.34034890504641,83.44286154710541,84.77071803409706,80.21456749705719,87.7143280863832,89.32884559443013,91.23296946006599,98.22242261268278,105.94569627271167,109.281711521133,110.67517668564369,105.3410853371274
21,1990-10-21 14:42:03+00:00,,,212.98406304611981,197.91137713364895,135.9118714188754,119.46029469377822,108.7504259411913,91.16221147977417,64.78308632099424,52.331972500167126,50.63766432615476,49.889668605847206,41.54325921836167,41.39505619558285,44.80677388326503,45.78007174950583,42.830206247352095,44.62376993319411,49.12604106027372,56.895174633186315,63.638538807548585,70.16592700607296,74.21597322427095,74.31126864689818,77.98741293391387,81.09916189125309,76.73002524773527,65.81433650498165,59.987017588950394,49.885090871237445,32.12486799594235,17.233706221915547,8.774659938909313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.958901793139022,5.641014441471137,11.83296532220409,11.284579217527149,15.636985607057792,24.174688819537757,35.896402050842156,38.27629326828156,27.794105512733573,21.221389514072875,22.55090782738511,29.341153325955325,32.961504800867786,38.552614879418925,38.15195582252524,51.762660217955826,51.14459728656224,58.34498397406547,65.13289451378569,64.85508077985654,70.16316276756962,66.53575028032058,70.19024743519438,77.31846832917147,81.92594104512267,80.87266398144489,77.76841780893623,79.13635597481147,72.95968035833924,75.9363765821727,74.67925182974757,86.58286066248044,84.86464206497382,80.92904887053476,79.39112603760208,82.3334841304201,94.02027787821453,93.5770003743203,93.27636174484289,97.29828949697165
22,1991-03-14 14:43:52+00:00,,185.94694590075972,179.6937714037943,166.7836343504274,147.75189772568737,137.67260925220032,143.41775229665234,120.2376701892725,98.96800618072191,84.61996396266761,,,,,54.45924084370901,45.95639251268466,44.697399169864426,40.49015917044389,57.66135594358145,80.3907868090804,88.64580797997812,93.27968483393273,101.37912337423347,105.93047139856523,107.73684675096476,110.39598852302998,112.97797732543124,,93.1490210409568,82.98758810283918,72.61779621172103,63.19923942188754,,53.12410418455148,43.868615450222705,32.017092110115755,12.207826464931609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.806716732187729,15.833962544339645,14.204497974480073,12.224426406330712,10.161738235505423,17.000839621167994,14.670195173957417,16.295188005539856,13.263178256770818,18.19978737425753,13.536113013030826,9.118718747865397,15.863238796912036,16.484275317781265,13.202642509688847,9.142394737193436,13.535676409841695,15.924524899557987,29.10851006069148,38.84230848301535,35.44379594458807,22.93880719804178,11.258032311575448,2.2008126129732553,,,,,,,,,,,,1.6598576696825535,9.431143429752247,11.757965528865213,11.206593607841599,8.588532268053278,5.389755498883069,24.617548434769784,28.984877514037564,38.60404593289159,31.705633035028413,30.128182466934867,34.94794704286357,41.853547100871566,46.64027378692277,43.96040062959754,45.61366366460119,40.3559365242336,49.623003228259506,57.25398300468704,62.03905640109521,67.70649109257997,64.08986927058115,78.73055768505711,72.57157984346131,70.98257977083935,84.50685033089269,90.26004674104618,87.91999844192816,93.50823176569355,96.64829341560437,96.80079832654336,100.35903713393846,102.75388603729493,104.70623550441434,108.90726866659367,104.71808982937881,108.03023585292982,111.56571567866686,109.13854099377309,117.92684565849369,123.42630929392544,127.52981227206077,128.0922738898242
23,1991-04-15 14:44:27+00:00,201.42989203234427,182.53303251188288,185.27210246058448,167.20827787767422,148.9139064121058,136.62316057067915,131.7355976703555,104.35506079139911,94.70035825207326,85.33743048021067,81.9006660902237,79.18711316590623,75.84095271436075,76.53178586356469,76.22861907963362,74.08478783795039,70.11139144785909,75.44070823633326,82.25769783905861,90.45383956389578,95.33320252817708,99.93553458743904,108.50913863188137,109.84084570051436,114.87325108842816,105.71938722966068,105.11292623988857,98.2342216502388,91.16900594525578,75.22039463694111,61.61309839658627,49.417934582759614,45.8717316939226,39.66126215337936,34.10418755012739,20.703630840440127,7.129408800708312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.582743175533464,12.7305432391003,12.716131579615203,17.304935295615504,20.831372996004276,19.296011134301843,22.102141078995142,22.27903796160058,23.23574688902213,23.84101711022231,20.632510729405567,17.214475777210065,20.271915766814438,19.671774194987723,18.133308117653804,21.674029247275904,20.636884134031618,29.125905928356932,36.75968762045309,37.280067897216284,32.455794434708096,18.607353795275927,15.763430643537365,17.627245034854447,14.550668552440838,17.60908830472414,19.203574998731426,19.317541772051417,16.526830561307943,20.109372211556078,13.22752213592631,14.899977245417695,16.54855415811992,16.14611756459927,16.52754710482289,20.216203855373234,29.75558136455272,28.03413995319307,29.357158785558482,31.294435870646268,33.0968768190589,45.64724388625652,53.586722261340725,54.21942642199916,50.32341721452491,45.825885990466766,44.968373919335065,50.9120675494116,54.28292442165324,62.60229084566227,61.6267790522903,70.99193268805072,74.02188100266967,77.1484586242791,84.26108536185089,85.19502136504747,87.26188829919312,87.57335141683504,89.03089177237408,96.74907835563342,97.21321438732444,96.58976585030763,100.89900757976653,105.76272402965428,104.23480888096879,102.76711739493003,102.79748779325234,112.00540527407479,112.0930242802047,109.92694803759869,108.2442277662449,112.14715926260168,111.89449718861513,115.57045413384208,116.50765010743402,127.14516428418901,129.72747976631499
24,1991-05-17 14:44:57+00:00,,,,,,,83.22958232220972,80.01214428962123,65.05686545953446,45.084974881253515,42.62704663218018,37.49896633263921,28.99598945675336,26.456765260256958,24.59999302696763,26.022074312784486,,38.75069425850754,51.021235410223184,,57.53015483417499,67.01962404784156,72.7006470256078,75.5644590154213,76.82620543203001,,68.24193497384707,,55.62693073375611,44.6831038697608,24.731113878292227,11.821704516377675,2.3952452790742322,3.7228113499474995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.070552789869912,23.945339734212983,27.377422942478614,14.645754830482751,14.190904560930825,12.448941861765242,17.808455824720674,16.94340866751363,23.405193954447668,32.15912982162612,37.57853080934166,46.07563398178298,48.10719222751046,53.98191188446813,50.21360885253055,50.03316071715129,52.850678832348706,57.80224960925751,57.13710687512468,55.51925084775627,55.74371302494269,59.73313049508797,62.81337598361433,68.45790172253945,75.09425608100283,74.76547103765026,68.27828248346339,71.75534439802342,72.96088334577166,67.34079405246297,69.5554555636078,73.04199075112292,84.72907234392065,88.00153612642582,91.4929256593593,90.03275711303489
25,1991-06-02 14:45:14+00:00,,203.63045168619809,176.0776313926781,156.24896468727636,125.25850547991547,120.19191171479031,117.48389218056077,105.93002821381238,89.69961665129742,76.99488459679293,77.16159685092467,66.69909657967852,68.37151741346247,65.17553230019463,59.038819821946795,61.3721726406292,65.61643709977903,75.84924251980283,80.04849957068507,91.27173891793343,91.4498886777549,100.58132203444654,99.44204701662572,100.39765930911219,101.27191454138229,105.5421866064382,106.02417160729688,103.252229910683,85.63426665894252,67.84862496941493,48.36447965245736,37.740113445262196,32.884825629972795,32.12193380377394,30.10993287403699,10.391489911488579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.705756139134458,6.140324463779557,9.130128623214643,1.627228784585471,9.467182075455835,9.178439718510253,5.828381015572594,,,,,3.866303734836711,11.411912937332856,18.734771088646333,24.964621191066076,17.346923872767924,11.114542620127741,13.40772856277037,10.68310163685754,8.980194623718535,3.944365305834479,7.272765791219387,12.572038486878025,9.048618114181853,9.043221741813937,2.7394167488719123,3.0236109433711036,7.37285048744574,4.847418441948381,9.101078031497249,15.820928042212202,19.556161210429273,14.052429509625593,17.303304618130753,19.769243113821176,25.311959170156687,35.03907692456663,44.019558790766,45.35840993039136,38.42861345047173,32.60669085031638,31.548194454249096,34.35278334767559,44.29812549321797,43.67875140030786,46.348433013643344,57.2951764566184,64.15846379831544,68.30465194308127,72.3367771098039,73.10131602378614,75.27803196966022,71.67148442963736,75.4250395331888,79.21927977727299,83.96031956232791,81.75474673539014,87.36047402607925,88.71966777048722,89.12013492062394,86.30076398643644,97.13974228904377,94.29384997112848,92.42527916605403,94.7524351937952,92.47228659742527,94.08522010749175,98.73314920060241,99.3848970390203,102.85293403001361,112.29993411733895,115.38921155811684
