,dates,per0005-0000,per0005-0001,per0005-0002,per0005-0003,per0005-0004,per0005-0005,per0005-0006,per0005-0007,per0005-0008,per0005-0009,per0005-0010,per0005-0011,per0005-0012,per0005-0013,per0005-0014,per0005-0015,per0005-0016,per0005-0017,per0005-0018,per0005-0019,per0005-0020,per0005-0021,per0005-0022,per0005-0023,per0005-0024,per0005-0025,per0005-0026,per0005-0027,per0005-0028,per0005-0029,per0005-0030
273,2018-07-28 15:32:32+00:00,117.14013269309864,109.96231428320793,110.77395303335491,125.74126402767253,132.99094937172973,133.29577247999038,144.34020481590494,155.23055813860867,164.4265162143129,172.49821165879544,172.18755326430403,176.43206103624703,177.19137465712996,168.28366781488177,159.36290169790033,158.470153087555,149.91488935836693,143.2127465377937,140.4689396356596,146.96732272844986,148.0656329512308,157.26873559686607,157.56614947251094,158.15633743402924,163.2284557765895,166.74194057795026,165.30598261631488,162.1239634804535,160.37723296443409,164.35710487531105,167.498524334054
274,2018-08-21 15:32:07+00:00,118.65218954792647,100.1020902923976,99.22274134824707,115.04715562798117,121.20945475537263,123.11548044579814,137.74410894028455,145.76450822882663,158.34599450952553,159.98363271718256,160.06963091815882,167.30931521621392,169.62894534751706,163.46663014466304,162.9986837055876,157.7820702557974,147.9114496956551,145.777128093551,145.9599459027549,147.3868013872103,140.54133688643083,151.29117928570076,152.02419937214233,151.67356913215812,164.73312025539133,163.3409036226058,167.88547109387412,157.7068156454492,149.23591182136755,153.5461936514244,156.90492585480433
275,2018-08-29 15:33:13+00:00,109.85884832127864,99.71323724945071,103.74152748693984,121.39478064910014,128.57594443292632,126.88346696226722,142.40843392783512,156.03049049981124,166.7598930705813,170.20772377004715,171.0624145114206,178.85464490998353,179.90990132760558,173.11307646618062,158.77905054591994,156.53995580068312,148.23792241572224,144.8321835456696,141.98358728224704,139.05323277656262,141.10015420292413,151.4126678653307,150.15038627774607,150.55153868844218,161.0360070352351,161.9416909961546,157.18998756095036,155.41988751951473,156.5643956681768,157.09826580394918,160.604935493733
276,2018-09-06 15:31:47+00:00,111.07935879469368,90.5547868695065,90.46414132914167,110.54894260658271,112.59376463321354,113.85232594325967,122.46978853401949,137.70971832005444,151.5088217669439,154.10052595632462,158.21816856174158,166.64742743564474,167.1563243868147,163.11054942905528,158.2452607646491,152.38946470516942,143.80486584107538,133.12341258877944,136.09701236328252,134.48300817988286,129.43731212521556,141.9438734559527,146.59062834873941,145.5928776216163,151.40815307254266,149.05900287122947,150.440539288416,152.709847707249,148.43269321766692,152.87218473560236,153.83419445281098
277,2018-09-14 15:33:18+00:00,103.97989511732843,89.45915921295509,89.8271319477523,111.35889475900768,111.04779519574062,120.9720846487756,130.15167194031073,133.37503488637378,151.8483484895516,155.47527100334253,154.78708306016392,159.2145862243541,157.8360220171211,154.562316919154,148.97254936946737,144.48111444760877,140.004704869982,128.51732629266445,137.8616370272027,133.53875840243424,132.01487371441567,140.47347618785784,146.33806236425687,143.53183648995866,154.63924806903975,149.91960361454673,154.64384042563447,145.60095757159021,150.54181556642408,151.46924888780154,149.37133947380974
278,2018-09-22 15:31:25+00:00,93.24040673542115,81.55987978453894,85.0100716016773,103.64167282009159,109.82086197582636,115.2206020455159,128.2938472338507,136.58420924297403,147.8490042547933,151.16049751037997,153.07058470325205,157.48652450056326,157.4269411026827,155.72110288115573,151.08498572696175,142.81951081711549,134.9051936547566,131.46973233355533,131.87895027073145,131.1804510176957,124.27115536445982,138.04622193251856,140.67112388077385,135.85186056315865,147.1839769775296,148.80460427169479,145.52948346606436,141.64797962271044,141.42446820539504,146.19872204769587,144.57990583645764
279,2018-09-30 15:33:00+00:00,105.45483648634954,93.36569014360498,96.70669612569519,110.14033105030917,122.82569002976547,127.72188373563647,135.5033042519973,147.25845824760268,151.6919509647451,161.15021477530456,162.06549608468234,166.56976545722546,170.98744426906694,167.69773732747765,157.53249151740093,152.46089297353285,144.60256817404098,147.18314543303384,142.41546595992406,139.75328412709013,136.82109167244187,151.44293832150717,151.1254718613645,147.94618153159428,157.5256006251974,162.4518589625658,156.24686413619986,155.75384266214334,153.2265066027896,157.32226882084342,155.29554758527422
280,2018-10-16 15:33:07+00:00,109.35306327837382,98.14539687284433,102.43698126993583,115.50320161923939,124.88999432057031,133.5303909289291,139.7842333655247,148.93831188676566,153.65782733684648,159.976038747148,168.44235346920152,172.7142632203179,173.22041556135943,166.38834126556114,160.50110155901402,156.21477340224567,146.28998459589056,141.13111463688242,135.9723105698377,143.33169818100222,140.06607904057344,153.0526577008432,149.67889778971633,150.3647194387479,155.56517848513883,163.1418800101406,157.04930626899736,155.4782935613109,156.59560642416554,163.24436878377162,159.93698850618392
281,2018-11-01 15:33:35+00:00,102.0644238514333,88.9436163499152,92.96292654993091,112.41895988902309,114.27233018414553,124.27101331955572,131.2659229226555,135.5046901922464,154.77132750679144,154.89235164097016,157.6401638480066,163.79988147395318,164.19276085469892,157.63391671332207,153.95161595871352,149.38797162027714,143.80062393069846,130.28414108966214,138.37941308239894,136.92213847811715,132.71767662290532,145.91249930325287,151.5729777931046,150.3552955739928,155.42717620793175,152.4829048972166,152.75817969489108,151.20289806820807,152.43489429313277,153.25845821586313,152.0450048026451
282,2018-11-09 15:30:19+00:00,,84.66929286827119,83.9766048632053,106.32953370116462,124.48739544659298,88.6995491532103,100.27873843458508,101.7673028865785,138.3396023338547,150.27387613346139,146.6391202560348,160.31624370852472,166.24752325125138,157.8047680136049,160.475353819939,159.5242661482702,148.64288675432354,134.0172909936278,132.62561205907807,134.37876614584047,139.19307937879648,164.73881418703925,,,,,,,168.65187496833204,137.0652118725207,131.76728966193892
283,2018-11-17 15:33:13+00:00,114.60041006485821,94.38572702867232,95.11343870707384,113.35249978726621,115.92282877137954,126.82598648395863,136.17486252486324,138.22527509156905,153.71724386799954,158.5679818271479,162.94341740283002,169.10105246692746,169.76565522601234,164.36653044636574,158.80979830882777,157.95272501282705,153.12156487463628,137.92029490764648,140.68896228510994,139.79289579457057,136.6656949028289,145.8348199543295,147.07566146998613,147.69131328175988,159.031623915163,156.71993093008055,154.11942317595762,148.96510516252184,153.03851198817935,153.84243163832065,159.04509689419092
284,2018-11-25 15:29:55+00:00,95.3818051056904,76.58287281354035,85.19706153779835,104.53550027233419,111.5543837145419,119.82168558340983,122.79706090429657,133.06302568081952,142.08086591983567,144.25538861882234,143.26991014617838,144.163525026551,150.52805641075793,153.81821385193928,152.52947636413614,153.84990261218147,143.78157680133606,139.7661993618792,142.59911353302553,137.04171840102742,131.10408411073936,141.2931218067815,137.94358391503167,135.67008260637672,141.49050225890244,147.13537094784553,146.2398649673289,144.00632135581625,153.64634227199565,151.56320142267384,145.5200392907268
285,2018-12-03 15:33:11+00:00,99.31001359412407,86.62800541752732,101.21553625495811,110.91178237503424,116.79472632536032,121.87528147546332,127.05972715631195,140.0194550886387,146.5440247240411,151.96263964250954,155.49137986166207,165.9016020700654,167.40403334787177,163.4501034429622,156.9809737077808,161.96084192182929,151.35849127809843,143.48319935153404,136.47992118437298,135.39897549053103,134.6385782450643,145.24550792946266,142.48082919921552,149.43003125101285,153.7129996205361,155.8906654849291,155.41274704747698,155.16708786721676,155.50969229580812,158.29912777304915,155.83486316700302
286,2018-12-11 15:29:30+00:00,101.04889688914463,80.48485533819748,90.40589172061752,105.29102625458182,109.19128178757369,115.54370739754923,119.42361678766356,122.4986078719087,130.1434506196979,135.46738985638882,139.76509315506152,152.96148894725727,157.94843429934477,156.08666586154422,155.339896244954,156.5471993595178,150.36411257120415,136.81466606601288,136.82228567723143,132.0603478874618,132.55808967268,141.80946049982268,140.22447547525798,143.79690367639557,147.83755695645456,146.73721919176253,143.67065219185878,143.57991760229336,143.03631314305684,146.01550420878868,144.0810793352863
287,2018-12-27 15:29:02+00:00,84.87485398713535,73.25127267206693,88.49820856354611,102.31068765464805,108.20480826729592,110.19854490543777,110.10593532672031,116.2502852145282,121.14948971237831,109.83310807371046,116.22131396777648,133.91612894274698,139.89619496787455,140.32775783094496,142.40797588402603,145.04312767886574,133.9551615917963,128.8013399500485,131.28837366340517,131.3005842996876,131.15419180401238,134.17166117499877,136.06033443075825,132.2322418486624,136.09318935126765,137.18997905624158,139.23796106272528,135.78626017671309,137.35382772080646,136.10721192935253,133.6893521592301
288,2019-01-04 15:33:32+00:00,102.9395965938407,94.91845246324694,113.57046457120856,124.93238822735906,130.6010889364439,136.0933858227064,133.1324911576504,137.46413683823272,137.35437620929767,130.30020591281865,138.15162235020415,155.8721090918695,162.24518122857833,160.19234015779475,155.6612791244782,160.55562372948094,155.15757792618123,149.50506869875755,147.9116928770629,148.46371404384547,145.96575145871947,156.51345636913868,152.7765888098109,152.0216531310539,156.34475331837962,160.57049305023494,155.3054251997561,155.80390768198492,154.7440637660796,155.95848697618723,153.2930706027325
289,2019-03-01 15:27:03+00:00,115.75428406727164,105.31997839422684,111.48413880576848,123.56258034305729,117.12757538301892,117.27708216909501,113.0356093784276,119.13162144922502,120.32995284822125,115.87967732113391,116.85056612794641,129.4406947651185,135.50064813423458,140.8017887473507,132.3761787970893,137.21812319369462,137.04452605024977,134.0935133322149,135.60694859290751,134.66669238533396,132.39391487817292,146.89317160865681,140.3260386502746,138.53533220472698,141.41884891114836,142.54692187872985,139.25097359098334,136.5326797198582,138.20725314411135,139.78906258567162,135.8142592822499
290,2019-03-25 15:32:50+00:00,133.98594640965493,120.23298803187407,132.87000879081512,140.62904731834146,135.50082056807923,132.5414050075926,128.9391526553103,139.43235780820737,141.62098200455878,133.86838371731966,138.79893476946216,146.302854063255,158.59914234884226,156.94456178592492,148.8497851861436,153.9995076191339,150.71543049383553,148.08052279480512,142.3801841984515,147.99448258450045,145.51901351891084,160.84763294150633,153.31372613421684,159.32424417113128,156.1346189269313,161.1699033635442,153.76997922657966,154.35087862486085,151.80960526982224,155.40019387608723,150.0825684176162
291,2019-04-10 15:33:10+00:00,,124.07582199039639,134.57329666196753,142.94205805260106,138.39261921962503,138.90517491909054,132.7004647890294,140.17994136450838,143.78971001449673,134.42771915148728,136.57771986653458,141.87438454810092,154.19918502414146,149.8105582594125,138.85052840084967,147.28188774524654,147.77511210206893,148.19407300652438,144.55499562768642,145.15268562370576,147.5700763328783,159.8798320197734,150.76542791937493,154.85887268978794,157.34982573178794,158.55036186887148,149.50539085129944,149.9223717615728,148.55087907688232,150.85056980384883,147.5793226663894
292,2019-04-18 15:25:26+00:00,131.32130891796302,119.82410971957403,120.84818558084145,131.00951863391896,126.47800133263522,122.76177027037089,123.4284574645542,124.99402727282943,129.5054080262343,121.31552900676316,125.2420435168897,137.42411585202322,144.81794386710274,142.56990385555042,131.3646058075165,133.44368567279662,135.75967356506072,131.49089308053095,131.76053897766232,133.42442659737947,133.345518308234,144.66146755213532,142.43117676155634,144.71614405824005,149.31462897792346,146.71724395187556,140.99066154518363,139.24643960849863,139.28347360165688,141.33905927414648,141.85637039487654
293,2019-04-26 15:32:40+00:00,140.9099216751471,130.85320346915006,130.42891575230632,147.45905756173528,142.60567053395792,133.64533028716596,138.93145231261235,139.93715062012427,145.65259197472662,138.4384208501253,139.64339852225524,150.24949141750216,154.74819365187963,154.81202591809105,150.2658742068132,150.2529503774211,154.87750485841815,149.62204997156607,153.24699978588262,150.7532481967946,154.78288126026132,160.32806135944642,162.44120730092104,161.54566887724343,164.136503249922,161.3361237745125,159.21209321864143,152.1451789534718,158.77336143790006,155.10333271504345,155.6153487569314
294,2019-05-04 15:24:50+00:00,130.43486893420106,117.4897480895695,117.85273383936715,,,,122.03207770567461,124.43388880446734,128.70272472074723,124.95200334071194,125.5928697507171,,143.8780787455064,143.0169836504118,136.20038181914498,136.308574013513,133.2251137170586,132.86783817298317,132.99762967847676,131.2773062894966,136.774066067937,143.41197794599583,149.0824506771243,150.1116613724107,152.77414786638468,152.3933808922737,143.93006205205702,142.45838077834014,136.69173786949807,139.63641870852493,136.19769938966277
295,2019-05-20 15:24:12+00:00,115.57184440224,100.92882540934434,103.19775055188289,127.70130122584438,134.34584743677812,160.4837778794369,,,,,,163.25333980369814,155.45858186683017,153.20504702030127,131.59693438798877,130.26711472635523,123.12327116962966,124.43996896844807,124.67629840722822,126.100912425267,126.74133930853712,135.07257213818517,141.48172636662724,136.1724025420618,141.49336378419582,141.27635962010748,137.62092178500706,134.32096333342938,133.3480985162532,134.07254320847525,136.458958654422
296,2019-05-28 15:32:58+00:00,143.5253295137891,123.33752767113837,132.9167507564675,142.08672858268116,144.1961036330297,140.55143222100352,141.5493170255539,150.48607676079303,158.72408564401437,164.41882901897762,155.32113170593828,170.39119475634533,168.16275960981397,165.77192265303327,155.3073002428893,154.30767895032918,148.02003516898674,147.02511413171297,152.10562090094993,150.2301491263763,149.89672462264807,156.0495487064363,164.231357153448,159.99503948278556,168.8546458942079,167.73642954981236,160.06290137464234,160.41501652620587,164.08622584983553,160.15225515834567,162.47339881423545
297,2019-06-05 15:23:38+00:00,131.07620188119694,111.05504361533772,109.3483064671818,129.86426053463634,133.9933704334746,132.37156761543912,136.21214526052287,142.41177056885357,156.02954151744657,159.29954636605933,159.20977296920128,173.81519414721043,171.51860131489818,162.41515825166482,154.49477536985862,157.5853630989335,139.53674895992907,135.90066020933574,140.43352287922252,144.7786827218,142.03802148880072,151.73539319629023,155.98823531697968,148.7314528665749,161.62079244275301,160.73749657062248,154.5710347922402,155.54662562980735,151.7673708356078,154.26749543088064,153.85023457436893
298,2019-06-13 15:33:29+00:00,134.97544401095854,122.6894804397521,123.32699238203296,138.71135029385047,134.99143693123946,139.04567884777498,143.78369722255798,157.7467694812118,166.72751027302021,163.13649947765268,161.90442027776155,173.90039074632972,178.4411916140796,164.51458881801418,148.45650138152067,142.90480694615368,138.50042330433976,138.8149143121111,143.1467388473141,142.93996664051014,138.6050724400486,158.367444031545,154.4521338994468,152.92382626789546,157.61141793729163,169.1230811993057,,,,164.99742202495537,158.23240019513696
299,2019-07-07 15:22:26+00:00,105.98372578693096,88.4825457476062,93.70741234292987,110.68471852617608,109.22248522848201,109.29655462015776,119.58726510940815,133.66398799674738,142.9844410901677,138.1808907424043,,135.64310730394703,,166.86149526611726,139.48722467285918,130.15964640230283,123.42103693538559,,135.1025391756416,123.91811334361253,125.94753570865909,135.4991873052203,138.84686771733521,137.61503018834497,144.34928049680155,148.13883521005405,141.36290769343498,139.2237920732609,127.04516418639824,135.69053136429147,144.42839074811405
300,2019-07-15 15:33:13+00:00,122.16531155582865,117.6456590510622,112.23846956550432,123.98305780328671,114.02302601423669,133.45128846032188,138.85296982367666,155.3964191550932,,164.32668521602932,188.76209175990624,,,,,,155.98750382093064,129.1174775106614,,,159.962196586938,162.79157376692663,158.87010342253313,154.09061591067524,155.55537408375005,160.12909432674846,158.54753254011246,159.10284557153386,164.1943297109819,164.5790763664302,162.28603644824963
301,2019-07-23 15:21:49+00:00,115.58505855379616,98.18065178588712,94.74756610652076,107.1172287976138,105.97609047336515,107.55042487245373,117.239392518125,128.58425573003643,135.2527784863613,139.57268617487384,144.10634366573964,153.42235719121302,156.3202709360654,157.46510924482018,141.52872892249277,128.48879310954806,119.13195166116465,110.96744569171709,115.99399872647278,117.7818429062253,113.62329996480477,128.84134719651186,131.1150224240964,131.895055703274,133.56331948518132,138.84343772134167,131.5718691197179,132.92336458974088,133.91515959321345,140.37588048091973,140.51038113924238
302,2019-07-31 15:33:43+00:00,121.13471139721051,114.28222668478416,111.11492194601927,128.1552855668125,130.9158830691452,137.08728134198557,145.550565504515,153.6487212509991,166.6106044477312,168.35408491880156,173.37333978859735,175.50289988445186,174.65483188115385,173.03274984780612,164.405209623601,150.66859188960294,139.92060781988155,134.9289257976833,133.7038264603824,136.999982013238,137.14497633738637,150.39828630360685,153.16029039036903,151.92552142969308,160.69458995327759,159.6077988963483,157.40057144026844,155.61320555642737,157.80830394143143,160.7569584330501,163.78645559240695
303,2019-08-24 15:20:29+00:00,116.5497236705439,100.41804313558885,98.50981420743501,112.92709498322132,118.96276031937,118.78903160530523,125.32770300306937,139.87853050761683,151.69516491528705,158.1745804086822,161.884156474457,173.09431513757582,171.64276711952928,173.12157531170934,164.97458713545262,150.75212572170804,139.6552563168415,127.86476792682585,134.08924598483915,132.9889270745145,123.72773111598605,136.24640060734552,138.9060716056065,140.86932914848825,150.57386190793983,156.71766501360028,150.19264663292392,142.91815720103338,145.144169884454,152.95722790081663,155.84190165295806
304,2019-09-25 15:19:05+00:00,113.2157402499951,89.36155736067619,89.73832884185755,107.04997742050259,109.6503286800048,115.14798210310929,121.15516578571771,128.8949002173115,140.56786865206922,147.10281731677387,151.15772797199702,162.0494121704872,164.42828534068443,160.4720839578998,159.0562012203349,147.11350337607436,136.664879967141,129.03608906173136,127.80428073441311,122.29084102995132,121.92598145991383,131.24333462784455,134.81319655952532,135.67775158674095,142.5314424204015,144.2895364379838,136.28724633642918,134.6179295616328,136.10101320055648,142.61170908474801,146.99979596163928
305,2019-11-04 15:34:03+00:00,108.5121285934061,88.22756656204895,103.66665103116804,114.5952885083052,118.99414412230584,129.2078135669867,127.67962821393861,136.99930485828938,150.03291028996497,149.93395083099963,165.5179842457564,171.31381821518545,174.24092572420426,170.66344567061927,165.43488568298318,162.18587679319964,147.6563233244752,137.80534861899275,134.49367964714963,132.4539790309144,128.91002475398042,141.63368793056947,137.24302198443877,142.87946157668057,148.89654750216354,149.82812734777875,145.75263928451332,143.58316042940433,144.5252515654065,147.40745289359032,146.8374782925182
306,2019-11-12 15:17:01+00:00,104.42643349712021,90.41787394605235,91.83743679410603,104.5301537845284,113.76338677152076,117.07015487295838,122.46525047396214,134.1028853198,143.08696124305425,152.99835873524785,158.5781077243247,168.62866944118832,169.91287389664814,176.90027201089626,167.05438258831595,161.7298582136794,,147.17831056319187,144.63112706903954,133.61108556014455,131.07405019553386,141.52719543048852,143.3133951959648,145.20045124844987,146.7002890387113,146.2259032703439,135.99680187614422,134.8862638705377,139.15335785309705,141.72236086263396,146.18484702864862
307,2019-11-28 15:16:16+00:00,106.11547259769851,78.45218051454812,86.4882699697229,102.57993026225644,101.95410542974926,113.58264449733069,114.03683248352569,126.90520459737299,134.80301548827813,144.22709241516415,149.96448504818602,155.65291238159102,158.13732254847457,153.25440694575676,149.27211742245288,151.62826037982413,142.4682334514995,135.81098153033724,132.53965618237604,130.95232864419424,126.1925021615881,138.53196163604323,138.23055852302886,135.48408502736334,149.48063495569036,144.84842560501755,140.70518947474505,136.45538105257955,140.68726817172353,143.9981019254054,141.05654237418145
308,2019-12-14 15:15:28+00:00,104.5222192437075,84.81484219816461,93.68267147844129,105.88218200969854,107.70894476487418,118.20647497108459,120.91530143150158,127.21373810036832,140.72308362376071,141.53151094353888,151.3113848366671,161.98680050216294,169.47807816171678,164.34289254568353,164.15199290041744,165.10491268345234,160.8906167815767,152.531782890271,148.6313247907263,145.6333347139388,144.8677366291692,147.61828771940037,150.84565095667713,149.82158273188583,158.8178216885473,155.6947016573182,157.86040910680634,146.66694033000735,148.2778019462659,151.5036822753833,152.06604041838042
309,2020-02-16 15:12:13+00:00,118.04503516593472,97.00699809998738,106.83017699866308,120.69720606390867,125.16479809535807,125.83154476722729,128.1048030408479,134.88717366036687,139.26164460932108,134.9030159673621,145.74047321039197,152.97045656291886,156.93653071323695,158.3581040160177,152.33112902730053,157.45561384298082,157.42545480338387,160.71236319538482,152.57099704096072,150.77887542908408,145.3516467015671,158.71040746493892,161.94714597263263,148.24510463702768,153.98045507836738,154.40731612341918,154.01604640436355,148.55705149518857,148.45321092802402,149.0648651678897,144.3366399346594
310,2020-03-03 15:11:22+00:00,112.16570413722097,100.16685892014003,109.17344545676697,119.48145768737852,117.94448954190761,122.17639608167879,120.59060446370181,125.63899862809326,129.24796285605936,121.47098337138783,128.98009003355193,143.25657135410543,144.88075814142812,143.88280472706347,142.2392272814681,152.54876487824612,153.68632700984818,149.22300768927622,146.9911527293009,141.63421551328958,141.75541556711582,142.5074394199044,138.83720647042026,139.23430783259562,145.0696708030574,143.12005095935902,145.21771470495403,138.59837125542253,142.0737995828537,142.88667551014186,139.64362962670629
311,2020-03-19 15:10:30+00:00,120.15536890221559,104.45122330055402,118.81657312309294,130.23793686362137,126.50752529321952,124.3442496247781,127.91419322531878,128.4043944505057,132.1474996168105,128.2615043046094,133.2083040811422,146.01787240129056,150.3488687502323,156.85494876160183,147.5645685901829,150.51745310591616,150.005973332519,150.14886234126382,144.29980618111605,141.49910116467254,143.00152264048813,148.05989620661623,149.55083009864325,147.92809143823555,149.81060507953532,151.77618002947563,154.48955638187488,146.24801074541176,145.6265989087969,146.42053370909417,145.3523296236393
312,2020-04-04 15:09:36+00:00,123.15329746307528,112.83179023722336,113.29102281807225,131.64367732983555,126.96771209475858,129.1237921819486,129.46215850356617,135.76582203012072,138.2854991550579,137.5449789924029,137.29382619171042,150.8173052958334,154.62989712550848,150.84473543370726,146.36138095397294,150.75831533775542,149.46165932007196,148.7976947190118,141.20361727729392,140.90470156930184,140.21383273032222,147.9401673727772,144.61783527659193,145.4000246799816,151.50660024593847,148.04854043253917,150.47690766737676,145.5683033292734,149.48668272452892,148.5970662580506,147.1018764524782
313,2020-04-20 15:08:40+00:00,124.21450855538964,110.19110156007973,113.0816047817948,132.4736984106027,127.8181867826108,128.68480221897704,132.8396244747812,137.68432414040137,145.19111525004143,143.670062674383,147.78081993949934,156.18792617959835,159.84851997503546,157.22061266566323,148.90394181021327,147.488092183203,150.7723127006409,150.8717069399197,144.1965009756537,149.92490212414842,145.58599880052236,150.34758419888777,150.4209253066692,150.6763971385334,159.52148838274724,157.51961132063016,150.8231034882869,147.56729600400715,146.7576390591297,149.4607768022558,151.56894969393215
314,2020-05-14 15:33:05+00:00,124.55471768526554,110.27298628227848,108.71045324100339,120.1147276516882,119.37625310340518,121.69006787400302,133.03593203865944,136.57578776455287,139.00308414137038,153.3333477151813,148.52275128886154,162.1745092015084,157.6139738478508,154.92291058291644,144.80685317960277,152.47367249124247,147.26855749151596,148.65347643443957,146.989141646353,144.19090853991807,142.04676055916983,155.33336449200763,154.52871015506295,156.58327807296715,162.11828525880154,159.4242847226771,154.6458270873361,150.04323888129335,152.3437233359072,150.72550115235126,147.52168517464406
315,2020-05-30 15:32:45+00:00,130.32134134017647,113.15184665139438,109.396605074546,125.63997539327806,131.67468814174748,126.60556324518916,137.55481063693,144.18978449722132,147.61658561767567,156.90671713996912,151.70377097370474,166.07617248045486,167.5586306819629,163.774277038146,150.10380190751115,153.44196537071878,151.07030722536726,152.19934218445366,152.92875425341867,151.42111726822128,149.44998818059457,155.31019016224195,158.42291845441383,153.01893473728268,163.37121448848637,163.03452162947414,159.8583125032025,156.78001007178827,159.7012441154277,162.58623865025783,157.2024860955658
316,2020-06-07 15:05:47+00:00,122.9705423620488,93.6547506406632,95.02070132744929,110.5126160579319,117.17230414280169,115.74466554870062,128.4270537383083,135.68648205132772,141.40754300093968,146.33333721219336,145.8082550229278,151.9446068942451,158.1579561131214,148.6875937957673,141.98339373398983,139.12274986972022,136.90483134177697,137.1724318640023,140.6588438630671,138.58603053970558,138.52647154328395,145.56268186621912,151.5226410340943,144.38672089970123,151.0970321720177,153.0027584944094,145.69142111646175,146.58508121177465,145.0746166916396,150.55663601978247,150.62730925898316
317,2020-06-23 15:04:51+00:00,111.41868813266434,96.95031780650972,95.24067855988193,112.47928886736428,115.42748582517314,118.39557784363289,125.03835592937212,134.52603794198453,140.3211515043754,146.6395177477287,152.0051508229957,155.2748515460658,162.54242115100527,156.55624440774224,147.83087876936025,138.6040800742586,130.43804630927676,132.61668856649695,132.63767310972275,131.2657793775484,127.7685454401003,142.34359376491412,145.28093610961574,143.30704003593112,156.31677398319957,151.17063582679071,147.59116067456978,144.86703670756833,144.91287134701432,145.69699644348628,147.08982422342592
318,2020-07-17 15:33:33+00:00,117.10859978124373,107.96808180956643,103.65120706694678,127.48859151848013,130.1269784579946,132.52623968130789,141.35119687432496,152.45639835664437,163.8369112268062,169.09537690557707,168.89095946524205,174.32870726853213,170.20536077147767,167.55973099900956,157.84806153734806,154.00790496887436,141.19133190945996,134.01528988203884,140.71611156514882,138.45296558362696,141.5463236312255,153.19008007018502,152.70817245361036,153.12176749150385,160.17998664609786,159.350646930186,160.97080097203087,154.44119856865603,156.285175023707,161.23278551088296,168.17948975021548
319,2020-08-02 15:33:38+00:00,119.56801267848665,109.64850645488379,111.69688904265236,126.07031042710204,136.48422412378036,140.21513753965118,146.1683269705521,158.45264922965052,164.4202356708341,168.473844470618,174.9133162353772,177.70824630944543,182.64090907961048,175.37095511576157,171.3543252628252,162.439618490183,153.03381276790495,150.6502444519394,149.35101997591238,147.7651282779713,140.25533186407193,156.53076934244424,156.16048448100636,156.11460426138788,162.8344360625139,164.3236233200996,158.17104886652055,161.33609753979033,158.53712548426873,165.13105494223512,165.03079847837733
320,2020-09-03 15:33:51+00:00,111.25385382119283,99.6336124995534,105.50469389430374,118.5031027146164,124.4774898114796,132.15774070571211,134.4372868277255,147.69476849437697,154.5208589318324,162.62490460112545,169.03877766166764,181.03328366287334,179.95432118118478,172.74939373237595,169.89694362105533,155.33984526479423,154.74801570806602,150.88282737294566,150.79923316493142,146.19306303018132,146.71711651052377,154.51454170683903,150.17247872475485,151.75264872210153,158.5095885473159,159.2846869794457,154.85400569529062,156.69277839063585,154.4268263602656,158.09384724266886,160.5045392477009
321,2020-09-11 14:59:49+00:00,112.77246203495083,99.05939875254761,95.95810262792007,111.4964626803459,118.34941513107096,123.50288997475779,128.96186404439337,138.1726727266357,145.65154205001934,157.6970522896521,170.692487316417,175.13741358201582,174.7054728932239,169.53507831031496,167.48428224812267,153.12014340632703,148.7589547927443,145.63350886927805,143.8700769439714,142.5483392331854,141.64803334181104,146.06556912749159,146.9302988848055,143.2744657746263,151.99910544040915,159.55147219610285,154.76616266349777,151.17912127135565,151.4388007340155,153.7067847828251,157.49818273728212
322,2020-09-27 14:58:46+00:00,109.7169554406694,95.12747396881937,96.21299519369012,110.35771841028014,113.9032663663404,117.32869373101356,129.19430121189103,133.21675090829802,145.42675899170092,150.56808193806376,157.5739946274356,169.80154914214611,173.71823755119004,163.55081339243802,165.93264774155412,155.03103853608096,147.6028841937451,138.69295165139462,136.34168644955795,134.96946136905282,136.27008809614,142.25991721026946,143.90401717470547,144.1361472864977,150.1182606349475,152.47834032692154,146.8290973936754,147.5467637703618,147.12563386832636,153.34651857479065,153.8332132037909
323,2020-10-13 14:57:45+00:00,110.96046289041291,88.71982213400275,90.19874352140243,104.8376932240244,110.84442227118993,117.15032612207364,120.79137917701337,127.86969728150834,144.0673768821208,149.25799600444066,155.5988131160196,168.7293729387384,163.55799696973224,166.15573096570202,167.03444584751762,162.83415799746285,152.58200210492177,139.24132084141158,136.54298494434647,136.18833980732862,132.73154035076644,143.84528596200985,141.21654792430866,140.55506692009155,149.06254205667662,148.51695280684183,146.88419738092097,141.26149128443836,148.0507612068411,153.4002775257131,154.28411762867924
324,2020-10-21 15:34:00+00:00,,91.54248854592552,92.6742009619344,112.57371175352256,125.925225959244,120.42278869733174,131.10128823360088,136.26644177327734,147.11737066369997,160.98392270721135,152.22211753245426,166.5304044706282,164.96462427216957,168.4581754635642,165.8198334865675,175.62591928765394,152.1526601685035,143.54738793826567,139.83238962043674,136.42933698194736,152.8347953145377,149.65800946217684,156.03905453855657,150.30011235469118,158.4524821995186,158.97384464670307,150.96516677374012,145.63680811942658,157.92598018059445,156.29497706161447,157.70371078236013
