,dates,nzd0040-0000,nzd0040-0001,nzd0040-0002,nzd0040-0003,nzd0040-0004,nzd0040-0005,nzd0040-0006,nzd0040-0007,nzd0040-0008,nzd0040-0009,nzd0040-0010,nzd0040-0011,nzd0040-0012,nzd0040-0013,nzd0040-0014,nzd0040-0015,nzd0040-0016,nzd0040-0017,nzd0040-0018,nzd0040-0019
304,2016-05-28 22:11:03+00:00,218.45422896235982,221.72889624320857,238.3859545112805,221.06389658463297,205.77273887615922,225.31486620276436,,207.7654112695402,207.23544961588215,200.878590173905,199.50985360759728,200.8361658957895,199.297287590428,210.8917064903505,205.11464537797232,201.61408529528694,209.72632908984266,213.82513667410106,212.39794904171558,195.4474480395752
305,2016-06-04 22:17:16+00:00,210.72087909826743,212.40700663416462,228.32365353611172,209.8591502395845,201.51783897054514,219.48643291690888,224.10827578770204,201.2767561507621,199.16332867520597,,190.48882261514163,189.6698450821152,194.9833854580531,204.54242316145985,199.54120681594944,198.82326275515842,204.64365914748439,203.33455457567862,208.09775515142326,181.52580800299324
306,2016-06-13 22:11:06+00:00,240.6082759802022,243.59562629567935,258.5162377315832,240.49117196994038,217.20234664328555,246.35351327178347,250.46543745792994,229.615113239862,214.1941793234634,209.80569313655334,208.68889804606803,208.61900034090635,210.87066964647235,215.38946803805814,211.42907307586455,218.97346018187443,229.70774983794956,224.74066397033593,245.7971532575538,227.20402056831898
307,2016-06-29 22:11:15+00:00,203.4258451702758,219.23069256916392,242.0541182475256,221.02152323458935,200.6416680988751,227.42844429745276,250.5924563526802,235.59008933051825,199.55705747803472,206.26027748105636,198.13482684402751,198.70824058203095,200.38720901385258,209.49077210625245,201.9569917744685,207.06646179477713,213.37488014801266,206.6202443861119,213.15658788470665,208.39828404646806
308,2016-07-15 22:11:22+00:00,194.68415125173598,225.034903204759,250.26916610627015,236.92162980561113,226.52085840726335,247.43001302111276,249.33111382379937,239.19025181824406,217.72502498628236,212.67446042387098,211.19952120158163,206.81325901379182,211.0694195792461,217.93057504772239,216.45466555379633,218.68593203816508,225.26282758235578,229.25536368668017,232.1490635170901,223.1264689528659
309,2016-08-07 22:17:37+00:00,239.11264123447236,244.68739090304138,265.884627068828,230.52784845491834,218.86701641070212,235.90429947937125,235.04403895966195,,208.28384705819732,,200.26987202829687,199.71489356965867,,,,,,217.9244163977951,227.38207097810601,
310,2016-08-16 22:11:29+00:00,229.94215929939605,234.9447470547859,252.5660501091545,229.19714160685496,222.10372385648282,239.8095529440817,241.601288268239,228.34822198784684,212.02474505042775,208.67465862905001,210.57661954803302,211.6062704124062,212.16962812474094,222.78294039151808,220.46853293865624,225.48447084584797,228.84961977992145,228.18281303319586,232.62755880580755,222.60915226586238
311,2016-09-08 22:17:48+00:00,224.68883856541385,231.61977253599346,240.42086583932152,217.71148886984884,215.70299071365994,,229.85579160149243,,207.10639637296208,,203.73714895971537,202.05483000407085,,213.43902234789567,209.84812782098248,211.62894324499302,218.1476821803131,218.32765866065992,222.3712766154332,210.43185859880793
312,2016-09-24 22:17:49+00:00,226.85538674013182,228.20574130199327,245.24529667498211,217.6713905936814,214.69590109208258,,238.435172897026,230.1342604420323,207.3663062047282,208.0533207465961,,204.1421959087444,201.2213402073848,209.2963334718326,208.2212783094309,208.99124320574487,212.0001276049041,219.46686422802804,218.8700628644945,214.08906674221998
313,2016-10-10 22:17:54+00:00,230.55180635352542,235.49247281431647,245.4245950812225,223.88831811647756,223.3453233974391,242.87884353187383,249.6394716014486,237.2773117991971,224.37411864025538,218.5467490153292,,210.9031899688262,213.61814130305095,219.75675107778625,217.78412594182427,215.86237219618437,224.32134854906914,227.80430441201636,227.80887849769434,222.82975617797607
314,2016-10-11 22:14:10+00:00,227.7728699009908,225.729200558329,241.0381169331831,226.8040467872914,220.1888101159154,241.2656944400334,251.39358982322406,,224.39895170353716,,214.66073503133487,216.70151590870796,220.91504755174722,219.26688785735348,,,,,,
315,2016-10-27 22:14:06+00:00,,,,,,,,,,,,,,,,225.1987659529002,233.59246962980245,236.44532321312607,239.55514319708539,230.691320280836
316,2016-11-20 22:11:45+00:00,230.45869440442183,238.3611832584719,254.78923678313438,232.518045724768,229.44820157789343,244.7565385617937,252.45279376441573,234.31938680247586,221.10517704467097,213.61841746975378,217.30495778980526,216.649207022779,,219.76430987113963,219.9733678525227,224.21967077137165,229.79309183227716,232.1736781327281,234.4238532632604,228.88304015572243
317,2016-12-06 22:11:43+00:00,218.2314882180211,230.7418654506624,238.52294072218442,225.39619243568907,214.90686040332005,223.77553799496053,,222.79132022895456,,197.4928090106459,202.52508885814683,204.67069067073226,202.68540315115632,214.89145507893085,212.86271329932478,205.93969000298273,214.44575078814557,215.31291509985593,214.5983595739787,212.4647524581596
318,2016-12-22 22:11:39+00:00,216.52632178082666,217.3539940614532,238.47793856355008,211.75089662433527,213.26999746245107,222.36096251185998,235.83881306340632,217.49517730518855,204.288780445084,201.71463258131215,202.1284852330177,203.62933580054312,201.95813109038136,208.36969829999595,203.4016177506568,204.27313521362507,213.38111984649473,225.2689601654274,221.98347744703946,220.4293397398373
319,2017-01-30 22:17:38+00:00,236.90109153500117,242.81439446984447,251.43297512672015,237.5613791558506,235.75833566220598,248.3541983092455,262.3391332927654,257.807962585558,227.24249908942832,,209.37990158054427,211.03586969143802,213.72795281114784,222.88226527305142,221.29244995148878,227.13910845243862,232.94835421877096,240.3726109571527,250.60227903171048,237.00199760593125
320,2017-02-16 22:13:23+00:00,226.21984097360547,227.91387149149656,250.05500466787836,237.8707612729203,237.51746106361784,241.96650938580362,,252.66625052089276,225.19526006835872,224.3515229517742,229.96749614182204,229.9074289258782,232.61075402128122,239.27267984752658,230.5698608743999,228.22108748323365,233.8543295688965,,,
321,2017-02-24 22:11:18+00:00,228.04773849091066,235.30805490363895,249.5636134552078,236.41863267426078,235.08744407659535,252.09413799963417,255.9769221777458,243.30740707517364,223.74672852183434,230.15066310983852,230.4035897872964,231.82269709115624,231.5740568384226,239.56696675503758,235.68115063438592,231.68816387809719,238.89644984294907,238.20803236338884,240.12132312805844,227.17745507174467
322,2017-03-03 22:17:25+00:00,218.02028817184157,226.57133347907836,246.95202991398963,237.1830567734877,233.3203987328698,236.96982557195287,251.43616380360044,244.75178430762514,222.37097978490362,213.4690105260778,225.73982160435338,227.0642847778131,223.5950534949065,232.58648073243728,231.30155178425147,228.54726648799308,234.19228059379998,232.75118673781947,235.46802302708844,225.8068882648651
323,2017-03-04 22:13:31+00:00,,,,,,,,,,,227.7672200968565,233.96716003013805,237.86795570077774,244.23928023934516,244.5763753334676,239.88539438530287,242.4780095946972,240.55113619862655,245.80353497561984,230.35162038785225
324,2017-03-19 22:17:15+00:00,220.67370231273682,229.7389756698249,241.54494811459375,225.83035174122458,221.31082315640322,,236.44623115169807,227.84486720228676,213.12688917828342,208.34210903321275,,212.41647180188494,211.55205592445998,,214.15618884600968,214.05383408792068,214.82393000092762,,,
325,2017-03-28 22:11:00+00:00,221.61186402277514,218.91587079382847,236.84732350693582,218.8199190075454,211.7766648952484,231.89264926390544,,212.755878216987,202.62859462769447,192.72302678092015,202.38742825665142,206.43668490759296,205.17163595120485,,208.9962104555284,205.3229226052766,219.46249497513705,224.43292447333042,229.63391156003487,222.20826873737542
326,2017-04-05 22:13:40+00:00,236.60965731757935,242.1050322088966,245.65987685664885,229.59392908454845,225.45874297334484,,,,,,,,,,,,,,212.45204645146225,203.34369232098626
327,2017-04-20 22:16:59+00:00,221.98869154538446,233.46338495792898,248.38044242935453,231.73846207710324,224.5698584608628,242.8845320104371,254.46691331570008,,235.03293525211296,226.14624112244962,223.3112190489917,228.20671708686407,226.20931237347153,236.22144086350795,226.79444060943842,219.4315455434052,223.86214849839507,223.63011220892503,225.3428770522863,213.26898481803485
328,2017-05-06 22:16:55+00:00,224.08034494380283,235.79876655219158,249.41185483024339,234.04725081945287,229.99891357954016,253.67872263059692,268.36528698313464,,,233.00449352621374,233.4721574045011,234.2668013566729,230.12090774530344,239.85470033066304,230.15877636175807,224.98037396648434,228.37896352270806,227.79793152875615,227.96601606721387,213.27996590419616
329,2017-06-07 22:17:15+00:00,220.08595865190733,229.1229109911458,239.7002073089911,221.9171627423869,218.17152114427216,233.5952039451669,240.30265989615935,224.5422332406462,227.2198523140711,215.15875435438406,214.00312858702412,217.06392867619863,213.72877699167537,230.22638913957897,221.80285965846386,218.83024066173883,225.16807048692826,229.9260353248986,229.57209063617654,213.1287750609678
330,2017-06-08 22:14:00+00:00,218.72574849633503,229.6050288874829,241.48059489928485,227.352429333833,228.6661972931851,239.64194734977588,246.2406309054941,229.59787900808251,219.1558037067517,214.5241212092607,217.8069889151234,215.67276253510911,,,,,,,,
331,2017-06-16 22:11:07+00:00,211.16487577473444,218.81409397580694,237.85696318903948,221.55348553128908,222.77428639702984,233.63685025157685,,218.77612776435035,,211.1070601797282,213.86410153734852,213.56785396425045,209.31921602033944,219.85269363578266,215.7421195647478,213.0283937250866,214.3267512753434,216.0424037061201,222.92938835884993,199.04230969943418
332,2017-06-24 22:14:03+00:00,203.97264446681203,195.38388354252487,202.46007485327203,,,210.24617733384457,230.25543736361362,183.18663491332632,,,,,,,,,,,,
333,2017-07-09 22:17:23+00:00,220.8425199136079,221.2268690719822,233.7881758889052,204.97405759109262,206.72999055639036,232.1316710426946,237.40027381665152,198.4282838997852,198.94050169561237,,205.8451045407572,205.18487830087847,,214.51455737085544,198.76224292146668,201.6813390003778,210.26287847884143,218.03083229434074,225.11597990253824,208.79886019482402
334,2017-07-18 22:11:16+00:00,226.9037485757123,,240.32342996844622,,,,241.54575429697212,,,205.2525734187261,208.92315014334523,209.15285350409133,209.23939327290992,213.53973775891052,,,,212.80711281822255,223.15964876329528,209.94411662868123
335,2017-07-25 22:17:30+00:00,231.85018252219828,222.8788384380992,,215.8811485440663,214.31125385205817,236.1212857782624,233.4448043747661,199.12152488302715,203.48711109042674,,,,,,207.94942059894902,209.78257681823587,220.98415103999739,224.27014283942708,,
336,2017-08-03 22:11:23+00:00,218.5426789045871,,242.13018084691612,,,,,,,205.81830411326726,205.44960795498156,204.69118204179642,212.33899689322644,218.05844163752246,,,,218.90453119632477,233.47898419969883,215.29719884324194
337,2017-08-10 22:17:37+00:00,221.24526673916745,217.37195545444052,,207.0990470107314,205.52301423119252,229.8682490656987,221.3962580716187,,194.44871161823048,,,,,,199.67402416716007,201.09789504006255,212.25533376461766,,215.91491762672646,212.3105960197436
338,2017-09-11 22:17:42+00:00,222.51955671140703,216.52614000486764,,207.40103238091734,202.8402122667947,221.87812525759128,228.33476356524685,205.41004250260173,195.11155289723865,196.29513619058773,198.638808930351,202.55789289257234,202.44490877056884,,197.08222512773938,194.6904930135604,207.53367271586143,212.8258715305277,219.24839235546872,208.41066383339955
339,2018-01-26 22:11:21+00:00,,,251.68950866501902,,,,,,,,,,,227.8470048051341,,,,,,
340,2018-02-18 22:17:22+00:00,220.64792764926509,217.98623233973177,228.93557680761873,207.16800433010894,202.49340014711615,221.9803935999446,222.389248510186,,195.3761600727498,187.23946153758982,190.3631042374997,188.42379361719892,193.47760933584115,,199.98135528273525,205.77279716431585,214.35024902328297,221.5501452722881,216.56219771402507,219.9258468098742
341,2018-03-31 22:10:51+00:00,207.5607013708523,213.5402029159673,236.4320645855389,217.33587802874726,213.70654187353279,233.51288092448704,239.63480281383707,216.95987100867143,201.8136357460832,200.31464292752977,201.56682141381134,209.22421989967367,205.44539370480044,,211.7680270383027,207.19467215746226,218.69254489964266,223.84129484989555,226.9380021459206,210.85760326455173
342,2018-04-07 22:16:59+00:00,177.19086120218802,196.9160066144368,,198.18866515508108,,,214.37493559619324,,,,,,,,,,,,,
343,2018-04-23 22:16:49+00:00,223.75771334958617,229.30233798287603,248.3841994938389,,,,,,,,,,,232.05630828243667,,,,228.8568173422645,225.00054584540572,216.54986233959664
344,2018-04-24 22:11:59+00:00,,,,,,,,,,,,,,241.04761969798824,,,,234.44741205876727,228.7079206018262,223.10366649240135
345,2018-05-02 22:10:33+00:00,227.25010322519447,225.7196474414896,243.65723275120783,224.3537915492057,215.4747712330505,239.60151988053462,,225.05195752812097,214.9031150952065,206.1540982619547,200.43569428707252,201.71116324801383,204.9046922286264,,208.3742812803271,212.68595138604576,222.30215059728624,,231.77490699058424,
346,2018-05-09 22:16:40+00:00,225.62355222323112,231.85719131349504,247.4766554164445,,,242.41171468181733,,,228.06790962497757,,222.8591301630186,,,232.60112627779964,,,,229.35686158360522,232.36295400401974,217.60918431488093
347,2018-05-18 22:10:23+00:00,232.02405536836204,233.42630051042693,246.660700397913,224.9062393145241,226.3644638394817,255.5188260445948,250.62242607791876,231.25636613424015,,209.67834696422085,232.5201393274304,,,,214.35642273361066,213.23231073317626,223.45062840272342,,,222.58374393514202
348,2018-05-25 22:16:28+00:00,224.39232941609595,229.42112619742488,244.49267391113779,232.2456550225133,228.30905767755036,,254.7078535296535,239.6445133432866,224.70130222388593,218.91020289387208,221.03046253299937,220.7214942352446,221.19439347377377,225.26405792856428,220.38730363893296,222.62310574604496,224.9082382028311,221.18081301900224,220.96005526694785,209.0688424424393
349,2018-05-26 22:11:27+00:00,228.34252056120192,,,,,248.43469676065277,261.8251798328627,244.57976016466264,234.52656578594525,,225.4674367776783,223.33629716180775,222.05423877477097,229.9943457459127,224.30652379069468,229.1311594443318,227.4255830414409,224.94865718799133,224.703052461422,
350,2018-06-26 22:16:36+00:00,224.9540600324276,236.24222841050974,251.17663863028676,228.77522775096665,225.5278665890002,,248.48294232488595,237.41162909869516,225.54288793662326,220.9265035825948,214.5868274073196,217.03807509772284,213.835774697822,222.39515552993961,218.7658927261719,219.48588954345647,222.40917280454616,219.01686304279883,222.54241931392778,204.54078298132413
351,2018-06-27 22:10:52+00:00,235.15576466883704,229.45669467039806,254.07602605100607,229.99851559770403,227.58881614607432,241.31973823888927,246.37528446635096,212.24318012920696,,217.0615882936794,216.9900138086076,223.82376721275676,216.61878053134254,222.92944718382458,222.7890457601482,229.59966085004842,,,,
352,2018-07-12 22:16:44+00:00,222.4818811402288,228.22211232664725,246.4056283450479,221.43272006890376,218.111999148544,,234.26847610382583,204.39138680663902,211.85318431611438,205.0370067597403,207.01665167864326,204.23144448892515,208.83856067973014,214.55170230027704,209.90000681088122,206.57127909933618,197.82031569864643,203.1570475951969,203.84008591470015,185.1909059481354
353,2018-07-13 22:10:33+00:00,,,,,,,,204.36573986941588,206.84526660497286,197.21092907289668,194.93627761696823,195.84150872793856,202.73331117461626,210.07439537127877,203.5638827888525,202.7946735884982,239.1632454502891,,,
354,2018-07-29 22:10:17+00:00,,,,,,,,,,,,,206.31939988318814,215.21172458563984,211.4742673456953,217.50740492624413,220.69056250194217,229.47734298786582,235.64058545739323,213.99423037591282
355,2018-08-06 22:10:46+00:00,233.6178607913192,236.79154242177313,247.52970464780205,232.84818016827185,223.2449440188169,247.69053243800454,251.1654956758261,,,,215.19976589230635,,,218.69815088805834,214.8184688701224,,225.91729012121635,223.14667296309472,228.72428067200613,217.15240366262992
356,2018-08-14 22:09:59+00:00,,,,,,,,202.68359429989323,201.91401618006603,206.92259667209407,226.3337695133489,196.7980012841954,211.52161028364335,232.60070792007937,,,,,,
357,2018-08-30 22:09:40+00:00,,,,,,,,194.613053143527,199.80719548363047,181.38857286914313,190.97887881391318,190.17997091201696,,,,,,,,
358,2018-09-07 22:11:00+00:00,233.14803076728225,234.3258954695782,249.57477902579814,234.73689951728204,236.81153523476095,252.73345509894233,255.05947440402312,,,,217.96623313063355,220.51707666913637,219.5730235090844,225.33297131845546,224.81691470792492,,231.0435287835084,228.7672424451771,231.32338246442086,219.72934571486576
359,2018-09-15 22:09:19+00:00,224.09180052610796,229.01959900509453,,226.8418843469445,222.69521309070623,240.57917188823222,,222.5464768014752,214.79667794507904,,,,,,,,,,,208.9311742940528
360,2018-10-09 22:11:13+00:00,232.04534184578833,237.20350497684183,249.50734666673807,234.99116107792761,233.3287935647353,241.29574056439478,,224.9042532180238,,207.76974245014947,211.07596338533864,212.95529507660876,213.08019988699263,223.9882892568571,219.75158177302217,222.3752408094632,230.05930153491272,232.01812759882506,239.09799982150238,225.28702556404875
361,2018-11-17 22:17:31+00:00,225.5863964906238,234.54889734108207,247.22798766253436,234.07745966606123,232.8662806577005,242.90463184406994,248.3360746092806,230.59156584024063,219.59014900097154,221.5076953467393,222.88827758862595,218.75739930066885,219.5792623980119,227.26369686838382,223.80884593092642,220.70602426961185,229.75021501700792,230.71290055312843,232.26567168545674,225.78654914676767
362,2018-12-12 22:11:17+00:00,227.77351066240058,237.43128166059563,251.96061706151013,240.94110540819923,225.3455061124514,237.19079048326375,,242.369506572947,,211.92340613000246,215.18303813175555,219.4769273440608,219.46379238187689,225.78126401419863,227.74144164112457,229.48751652155693,237.4896373549214,229.69349055409302,238.45937330144588,226.8594786358897
363,2018-12-28 22:11:17+00:00,237.86179910144344,247.9991558473547,261.69203905891334,246.13978211347444,243.42986378609615,260.0544133759011,262.6331254529496,251.73986017161354,234.33059827046176,232.44504492371416,232.9031804117891,236.5858597837715,240.27396125039587,241.02222834073126,240.83491131876568,235.89414769305776,240.24972484823044,239.54637296150597,239.59379101579353,229.99111833389665
364,2019-01-04 22:17:27+00:00,232.4026117639684,244.52091302399705,258.21113193350516,239.39456514515803,236.19812657708238,,259.76726118518945,249.80958327412355,220.18377656980496,226.07877602704633,225.30843895279727,225.4591443799056,228.48942370228784,232.82770571721383,231.18974982885013,229.94912893408332,234.12137673324207,234.82467283460224,236.37280993966425,219.59533102097967
365,2019-01-05 22:06:29+00:00,234.08959005124856,245.92241810580433,259.51676485680724,245.73378937657012,243.08919379452615,254.78052019447642,266.71747186133774,246.87171568972207,226.8485402537007,229.85286501516794,231.18255807844432,234.29941770539088,236.13881886359147,241.74393257752047,243.01349925825582,250.5132975080561,,,,
366,2019-02-05 22:17:21+00:00,229.89792598483476,244.6076793079307,260.6768269908456,250.00240556872302,243.93322169410976,,262.5424637765219,269.5816616225753,236.8168337588577,232.40525323616416,,234.03465160675853,233.11679661902997,241.93824196657155,,,236.88505915941988,240.86723764117457,242.77272176635367,228.97774228054718
367,2019-02-14 22:11:09+00:00,227.86878272722214,240.63467203421266,255.0243409073007,228.56598194813833,231.2242492087429,251.90671756749904,255.78256476418096,,232.4639545267615,227.5497250124539,229.20185190752562,232.79831840551122,234.66335657293513,241.65882288434176,233.50672909160653,228.6680094902562,234.54216197118046,233.16448005001016,235.3576986162842,225.36792589839018
368,2019-03-02 22:11:05+00:00,234.041755853087,243.10665059700966,261.69497519095194,239.74874303948917,241.65676746143438,255.5523564722104,260.8733754910926,249.8887106109257,235.19318386256273,234.30981002055728,,241.18391218307247,245.09872837990474,246.8270578433078,238.91380791783692,237.44063723563198,241.67381665299686,242.19282484698195,239.13775583333043,229.84866447552596
369,2019-04-26 22:16:59+00:00,229.01113725638578,237.58819173331813,255.78998337697374,237.6581880176816,238.46445593385957,253.3270602625024,261.58814986267373,249.5224261593413,232.60451137753205,233.31997928417832,236.53322290586428,,241.53044119781933,245.58572711707464,239.4652283015596,235.2776432810749,238.79509671497328,237.82401324991673,234.25761507983876,222.91602232084304
370,2019-05-12 22:17:08+00:00,226.0896339828407,230.42208365310884,243.9099852794798,220.99995103139983,220.62800604173316,243.35980498266113,245.59508070116783,234.19380678786905,217.78561050023006,212.6781181788071,,214.4555453813187,216.52585282639595,218.0236672490554,214.8790263795416,213.5832666120037,220.61055365862367,225.94733067230896,224.10396696030733,215.44505348677995
371,2019-05-21 22:11:03+00:00,224.88357452444765,232.89979481120324,248.4295353942743,224.72071273459963,226.93869888942203,,,252.03169465092884,,224.43255910357774,229.8940478888426,230.88881187860304,228.9213582021117,230.10178832071585,232.80233882538153,233.26515831151954,233.65737249841993,227.4211175961185,228.24896093193394,
372,2019-05-28 22:17:17+00:00,223.21892422931165,227.99978139626296,242.5923380703012,218.13902812040405,218.42679087795415,238.2963322988151,245.63643766465051,232.72360595624139,213.29797714093257,212.6733596317879,,215.0690600155741,216.50972758542565,220.87015101937124,212.36323540926094,211.60703115123957,220.83219642593102,220.3041336257754,221.4221847626134,211.66948537143364
373,2019-06-22 22:11:17+00:00,226.58787217128426,227.57877908207925,241.73384289307276,,226.9385972088158,244.84987419409953,,235.00229870767936,221.06506955950894,213.53377901909772,219.32579763726008,221.6740707130053,,221.24960026601045,212.6424477007199,212.9840317695646,215.64334685432715,216.6920565358769,223.4201953428806,205.98503427163357
374,2019-06-29 22:17:29+00:00,238.6075006169764,238.50363347632333,,230.03818923162692,237.21494395820474,,242.3512710649175,233.3709572182817,212.31047170044442,218.35320429320652,,207.1870801033492,202.95771728006207,214.80234680485148,208.95950672966842,204.71866331871033,206.2335542984814,203.63247142967404,,
375,2019-07-16 21:59:49+00:00,224.49995899158756,226.1098213384946,237.34267599256978,,225.89740035716017,243.2230454029544,251.19266884744292,241.58212980066156,216.40635392543567,229.93082036862396,230.70307070587842,215.4137030804982,215.69793375570092,220.6609122030818,215.81153040103138,217.0517970013469,224.9114447268187,226.63117597996526,225.54698501994798,
376,2019-07-24 22:11:25+00:00,228.72239639991955,228.9841354485983,250.34287029570072,227.14765834278228,223.1933813511365,240.45953274198163,246.79124259330231,231.6597005247455,216.5320860298002,213.7363316826929,215.15649467768745,217.96423975490123,217.40590193615802,222.2592990955989,217.55471494617734,219.58756049255885,223.83908638658866,221.26207787770608,222.27069849466722,207.60334933525633
377,2019-07-31 22:17:38+00:00,222.22726081461806,231.32240990454085,244.3740358758385,227.12019969169816,222.3144761092565,239.59888719367203,240.51300710915368,234.22805647238147,213.21762170661347,211.50200625867026,,213.55641375892964,213.8673651753778,,218.53111516484907,218.1038125578645,223.32047592651278,222.82893234552517,220.79965190315193,205.41209465511406
378,2019-09-10 22:11:39+00:00,227.67631849728224,226.36139439967175,239.53818093094648,219.49280449314625,229.68693500914657,,,,,205.4918931936577,212.3029499678779,224.54979841194273,230.92162175320678,201.2954330388583,189.63536204952945,195.24939518556343,,,,
379,2019-09-26 22:11:45+00:00,220.80226718317977,217.96182999419716,,209.4033464936211,191.99519131291368,,,228.05849046100283,,,,,,,,,,,,
380,2019-10-03 22:17:57+00:00,228.73164706610743,226.5271896450906,241.46490503619052,222.54174248811583,216.30858108785853,244.52946681996787,247.01731469793248,227.60679502401447,207.91091796856313,,210.42064716953237,207.69037181658584,,208.96887196274307,211.60484196188864,209.7328800777889,216.78810609848193,220.32270672979482,223.73371627790002,211.7983668976141
381,2019-10-19 22:17:59+00:00,222.01074646273347,226.13691476156075,239.76314604617292,226.5309156567423,217.29798110397587,,246.11072072838576,221.45952646388824,214.40867865660266,,208.98163422502162,205.58862137142592,202.7713346955342,208.9153189624917,204.7781933809485,205.53612199248016,217.15888809391507,217.80614618698263,225.80906435407013,212.76408911728154
382,2019-10-20 21:55:46+00:00,228.84543462214094,232.6874844743746,252.39416509582978,235.0328003480504,231.1701622549652,251.60932899623865,254.97331712994807,241.17585847395722,229.5312639844395,225.72844937374097,222.06740325630471,218.86341247031163,224.38134379880262,230.2594429354707,229.2932988476511,228.50582613716998,231.71258323812032,231.76615667413427,,
383,2019-11-04 22:17:58+00:00,233.3724368676902,238.77278820476462,258.6433326814323,237.87906272859928,230.45260906492192,,257.91952651102093,246.3168331809199,228.25041002851714,220.00154777963587,217.6811326644336,219.70416006384212,218.24454369382826,224.55941854745424,221.9307807221842,222.61067624053643,231.03929609669152,233.6073658668961,237.7348005446007,230.3054102732494
384,2019-11-20 22:17:54+00:00,229.7979217330733,236.5688868733334,252.0206230464164,236.9771490414388,230.1024992221241,245.52910341719675,252.0123848038939,244.07893179518024,220.9215818120267,222.64500250463945,,225.83390600863777,228.286318844581,233.67960813575337,229.73244599131414,227.11222736638447,232.03832947564783,236.76623540380353,235.57498346314208,232.92358377672645
385,2019-11-21 21:54:19+00:00,,,,,,,,,,,,,,238.2323190766842,232.70619587629076,226.80698014937425,235.4155522941116,240.63521882565948,240.78209957955772,233.5666456076669
386,2019-12-22 22:17:51+00:00,222.3847721723211,228.9498861369247,245.14699094754195,229.63862392748302,227.57940280486116,235.46350600220515,248.82702135322137,239.21982857320754,214.0554813550081,221.40803187117166,223.71538473409896,,226.34524048249756,233.1244895476499,227.43662308364316,221.84035935847325,225.27941730506532,227.48367249586158,228.33747106456963,218.51546437312606
387,2020-02-01 22:11:29+00:00,231.35990645308354,235.78278151501385,265.4862716937965,244.4349280984536,241.58135539655515,255.99939349119558,264.8342016829277,,243.71998130190963,,234.344424678161,244.53935401030336,243.00755095215348,248.74730138465083,244.23804878340277,239.99874777009606,245.00340886938173,242.82178578368806,240.66312887005736,227.7018600889517
388,2020-02-08 22:17:38+00:00,231.05097325480398,242.12001542810765,262.8108962783344,242.09075557877514,239.29249254414077,,267.8853238879452,258.8035265021806,243.07428959528926,235.71999785406197,239.78845518130788,243.29457875978244,248.47920171589956,251.49773614596216,244.0612719529208,240.67226882077884,243.58081138229662,240.72423451573647,244.09010023340036,228.11661934355865
389,2020-02-24 22:17:35+00:00,234.12769553547983,242.9803470092258,266.8811629593814,247.8710865646196,247.40109167981447,263.46778218767287,269.76351202456283,261.0188509364117,246.4522637145464,238.8617483642805,235.63808420630662,245.73320857218425,242.43812681608324,251.0361683108867,,245.96094258853077,243.01587151256285,240.5198160382015,250.1292418808718,227.92991623474552
390,2020-02-25 21:49:28+00:00,233.56039432007378,245.74242109998414,264.7415384971435,255.0386017037176,251.62488647966947,264.6447242921855,280.62033580402,264.5640119188066,260.01743288979475,242.35505489676046,244.3348252806938,250.5915621190785,254.1719993701764,261.1269021468011,255.43258474521454,253.2976111552579,,,,
391,2020-03-27 22:17:20+00:00,233.85004327868117,242.16787405804735,262.7312154000607,251.46800845138338,249.25324710263362,,268.6390753005563,271.5895103705422,246.41636299624284,220.7499855755187,205.9787750350159,218.28683331483944,,232.30928823012752,237.40460837683375,251.12790409717238,242.1189062509396,234.95414037054826,250.24120181498446,219.96968294779998
392,2020-03-28 21:47:43+00:00,229.35317567043765,239.8276765168336,268.07427272627217,251.91054527888704,246.12011888315476,255.63463787285332,,,,,,250.8560486573566,253.5429676360912,,,,,,,
393,2020-04-21 22:10:57+00:00,230.26294778935707,237.51486453085474,254.04454798705282,239.38586793042356,234.3942865632932,256.54678956963284,258.6713408880363,249.45686824185145,235.76440941735385,232.78803615867014,229.90504535506682,236.94652649327526,236.9682725784646,246.31486414881573,241.29204062808788,235.56028275581852,234.1953407465814,234.92131945870614,234.88544452365278,225.09652632891067
394,2020-04-28 22:17:04+00:00,,,,,,286.6197568847422,272.23217344216744,253.50374344362336,243.71257097945036,240.5073442231583,235.45548403801396,243.60176615216582,242.61858363251528,246.39728740642758,243.8077099012894,242.94640467259578,246.72215206556962,238.27344834886054,241.10047245697268,225.25529430779085
395,2020-05-14 22:17:00+00:00,215.25826053565424,220.9470582109116,240.23211263301096,214.31551649947485,216.60240845377666,230.84673914286074,236.9473776206279,225.65446269060564,208.6355009920432,215.38879345825487,211.9906645493809,214.46022487632487,214.285422412892,220.70601653766684,,213.84983231668636,216.8848630607589,219.46525936624718,223.45217266296044,205.7811948531649
396,2020-05-15 21:44:52+00:00,229.79925634948762,,,,,240.6176266708757,247.43500820940463,230.09887966778862,219.94726117290898,,222.12787903641862,217.7690763614732,232.4806856538683,232.74736687854482,221.39850996434976,217.55763719542975,223.42162678148392,226.96688658566566,230.08152370316267,
397,2020-05-31 21:43:54+00:00,,,,,,,,,,,,,,,208.56791289792912,,,,,
