,dates,nzd0108-0000,nzd0108-0001,nzd0108-0002,nzd0108-0003,nzd0108-0004,nzd0108-0005,nzd0108-0006,nzd0108-0007,nzd0108-0008,nzd0108-0009,nzd0108-0010,nzd0108-0011,nzd0108-0012,nzd0108-0013,nzd0108-0014,nzd0108-0015,nzd0108-0016,nzd0108-0017,nzd0108-0018,nzd0108-0019,nzd0108-0020,nzd0108-0021,nzd0108-0022,nzd0108-0023,nzd0108-0024,nzd0108-0025,nzd0108-0026,nzd0108-0027,nzd0108-0028,nzd0108-0029,nzd0108-0030,nzd0108-0031,nzd0108-0032,nzd0108-0033,nzd0108-0034,nzd0108-0035,nzd0108-0036,nzd0108-0037,nzd0108-0038,nzd0108-0039,nzd0108-0040,nzd0108-0041,nzd0108-0042,nzd0108-0043,nzd0108-0044,nzd0108-0045,nzd0108-0046,nzd0108-0047,nzd0108-0048,nzd0108-0049,nzd0108-0050,nzd0108-0051,nzd0108-0052,nzd0108-0053,nzd0108-0054,nzd0108-0055,nzd0108-0056,nzd0108-0057,nzd0108-0058,nzd0108-0059,nzd0108-0060,nzd0108-0061,nzd0108-0062,nzd0108-0063,nzd0108-0064,nzd0108-0065,nzd0108-0066,nzd0108-0067,nzd0108-0068,nzd0108-0069,nzd0108-0070,nzd0108-0071,nzd0108-0072,nzd0108-0073,nzd0108-0074,nzd0108-0075,nzd0108-0076,nzd0108-0077,nzd0108-0078,nzd0108-0079,nzd0108-0080,nzd0108-0081,nzd0108-0082,nzd0108-0083,nzd0108-0084,nzd0108-0085,nzd0108-0086,nzd0108-0087,nzd0108-0088,nzd0108-0089,nzd0108-0090,nzd0108-0091,nzd0108-0092,nzd0108-0093,nzd0108-0094,nzd0108-0095,nzd0108-0096,nzd0108-0097,nzd0108-0098,nzd0108-0099,nzd0108-0100,nzd0108-0101,nzd0108-0102,nzd0108-0103,nzd0108-0104,nzd0108-0105,nzd0108-0106,nzd0108-0107,nzd0108-0108,nzd0108-0109,nzd0108-0110,nzd0108-0111,nzd0108-0112,nzd0108-0113,nzd0108-0114,nzd0108-0115,nzd0108-0116,nzd0108-0117,nzd0108-0118,nzd0108-0119,nzd0108-0120,nzd0108-0121,nzd0108-0122,nzd0108-0123,nzd0108-0124,nzd0108-0125,nzd0108-0126,nzd0108-0127,nzd0108-0128,nzd0108-0129,nzd0108-0130,nzd0108-0131,nzd0108-0132,nzd0108-0133,nzd0108-0134,nzd0108-0135,nzd0108-0136,nzd0108-0137,nzd0108-0138,nzd0108-0139,nzd0108-0140,nzd0108-0141,nzd0108-0142,nzd0108-0143,nzd0108-0144,nzd0108-0145,nzd0108-0146,nzd0108-0147,nzd0108-0148,nzd0108-0149,nzd0108-0150,nzd0108-0151,nzd0108-0152,nzd0108-0153,nzd0108-0154,nzd0108-0155,nzd0108-0156,nzd0108-0157,nzd0108-0158,nzd0108-0159,nzd0108-0160,nzd0108-0161,nzd0108-0162,nzd0108-0163,nzd0108-0164,nzd0108-0165,nzd0108-0166,nzd0108-0167,nzd0108-0168,nzd0108-0169,nzd0108-0170,nzd0108-0171,nzd0108-0172,nzd0108-0173,nzd0108-0174,nzd0108-0175,nzd0108-0176,nzd0108-0177,nzd0108-0178,nzd0108-0179
185,2021-01-18 22:11:57+00:00,186.94786769631935,183.82455070250174,177.01785804571762,171.4250052919685,166.3046686701518,164.95329745335522,154.90359022065508,165.59498291193947,164.06619006438137,159.95983640076923,163.0558384361284,163.69348521761233,161.30901792598198,160.56235161402213,161.45134153272238,168.05613446717967,169.913380377398,165.9888333841086,166.35125793952633,171.37542658151594,174.55330513759648,171.39188901134904,166.15772040380602,158.8081249524074,154.62350749607413,148.95835726015972,153.10351996515465,156.77836044921077,157.83356175864242,151.7095895404903,153.3705855967155,153.5594149965337,157.2351854741417,164.1745150339575,165.6062523953991,162.16304237342086,158.92272848350655,156.58187296241368,158.32547768499424,157.114512246966,159.88178256176124,160.63847556875575,150.81329153236638,142.5646137661283,140.04726435406292,143.51570816880832,146.1239697344678,144.05135843829672,141.16239661686072,139.84013647835926,139.59783008422883,139.4331786375325,141.1697405318157,132.8080326978544,125.53177818368184,130.11521606757987,129.11415576848748,131.57441617273463,135.8910830615789,143.0786409094605,144.49593179451995,144.24851512739482,146.68424812490758,146.53473558120436,143.35301243845294,138.8955194824221,132.5924465038138,126.75516326294812,137.11623763551813,146.55610896927476,143.78844779663265,136.6472615852766,126.88182582621644,118.28160024971018,117.11218405661127,120.74468599184385,108.31310072887476,107.43864154880146,110.6042004674944,118.89637333776216,118.61747336872622,120.06602807077539,122.21074492805619,127.14210651918381,132.54867876271584,136.10100316802345,131.09573101457556,131.14075558796094,123.58243392740223,118.51318987134738,117.30182723928536,114.52367006466372,107.55058345399124,109.81052241997051,97.84927880199805,96.63859053712886,105.41326350441875,111.65062775955455,111.25310754609117,110.86539073139491,112.69326234304273,110.12912295787466,106.37679416193743,103.19128070339099,105.4696827708971,,88.75014789680637,99.73842914581846,106.50739814973502,107.16976650500501,109.72788942741914,111.13895396048137,110.96939164562278,107.48772960802542,105.3022219655447,105.04597082986325,108.4192180668735,117.40389970668352,114.32054823212535,116.47879109676084,113.85376451490984,109.76371311793807,118.15545420603789,115.95320160929566,121.12386941743355,117.94960361418885,116.65389597867092,114.38921316746757,114.04146188592611,120.36813189265918,116.19195349993339,114.34432598070318,106.08427972060092,103.53565045343495,97.05285371840523,86.45248462690785,87.8718016664044,85.45977299547435,73.84392004893499,90.30608941779592,96.37662566960697,95.8278919252088,100.50961178841163,98.81878581652137,92.37078065568393,98.65942489564479,104.98382382432715,103.65886917708244,103.45464225477396,106.11287258525189,113.00218317141609,114.22471495560035,116.73663457498864,121.70424476453653,122.51713402990647,119.71184449815544,114.10375364203273,112.63377920647744,102.2816938849065,100.21780007110415,107.90586050488683,111.99192055555451,119.6960479979403,112.32302436850718,110.6445227299678,114.52400815501129,110.1071172398361,107.30823952955652,107.19683719020435,108.28796840534662,112.41239088797485,117.49700508683331,107.8036853285712,115.34020933466951,122.1628763816808,126.26757118837251,123.31770975769267,127.54026820883688,126.51994753612462,119.50385895751636
186,2021-02-03 22:11:56+00:00,213.76970800724695,216.99778576608242,212.84771693703527,206.9298037710966,196.8457405080831,203.83860596751484,206.1634974120521,214.19851747051285,201.8836248088832,,201.4211866476702,,199.00505684329931,192.957749504351,183.69368748887024,187.6602977904998,193.79157817574074,188.6899663749588,195.7076902121969,200.9892202813451,197.9733125113952,191.60484273900468,186.67870486514425,186.15497482551,191.74713189416516,,178.61725249095525,173.5172555279783,173.078686160526,167.55296149223904,173.08966638746045,179.39213968202694,179.42786470246432,180.6938161410202,182.2018429409196,189.92885187199937,192.006858414494,181.16880916813193,179.95669988015948,186.46579839064506,184.91831966916862,191.4728827236656,176.1848990673817,167.85202154372325,179.59063508714803,181.55040266509226,173.09803570009913,173.40801707144706,174.33824299465152,176.39826498688822,169.1300218366528,169.38003889642258,175.76095538712246,,,,,159.08432177032086,159.97543684380418,166.71875412297268,167.18388954046105,164.67448567030857,165.77940957694767,160.07107012976357,152.92537870364401,152.51870980817358,157.86929541590442,155.2777337215153,150.36027351153263,159.6077240689697,160.11959137878782,157.11887975528734,162.19367167785438,,,,,163.2374595148852,155.17221886781974,132.3930577288018,146.39973800998996,154.59025782724115,160.18623615109942,166.28030029222188,155.69584395154942,153.45507175175035,153.26578795746684,,157.84445313350614,141.78994788958573,136.35050602208688,136.3746637610314,135.78077388066689,136.38727031605725,,,121.49236565522935,121.45698580212462,124.05046374759891,132.69987337025256,139.7577105220559,136.55485267422387,138.57388634925306,131.84000098947573,126.39342012631772,,,,144.99135939428024,,144.62839295471468,143.79877976387849,139.27953153189088,145.1729487499478,141.8316974833196,141.57298927188936,140.66536980573807,146.89556966518256,152.66880788025088,141.22591100582997,147.3516110386573,,139.62584377708868,147.4856387689132,146.69946625180128,146.40322864783917,142.68126151966516,145.02628530490466,138.01999069102436,135.87185365075112,134.8238167829327,133.7440866951493,139.0530077616863,130.16357194084003,124.39912195243946,115.94034481522073,119.18762963044333,129.53022909626964,,110.73416247615714,137.66758072277273,135.73067471316622,131.3065639283205,124.40638430374216,115.12440118265941,121.29093894687462,125.16023652539127,128.3285066313334,139.86379788956327,,138.51193293900224,138.35111967366564,135.04176329029642,136.00373963540508,137.80382967055783,145.52467248824138,145.66011761071093,143.98225867339053,137.17441000584122,133.2282549862323,134.57024598721793,139.85224541430597,139.58307831439333,139.22996973393535,145.01953513805597,141.01993386003696,150.95892683881232,133.35249585066697,122.15252986350757,126.45643815924973,136.00178399991012,145.64091425114026,,138.39244766765768,137.37066363624206,139.32076777868818,143.23706759053618,164.10534932709916,166.36233732820705,159.28727394704282
187,2021-02-11 21:27:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,121.66906715020403,,,,,136.36037407407645,,,,,,,,,,,,,,,,,,,,,,,,105.24451777944631,119.65712545791338,117.44071524175392,,121.92258707278967,,,,,,,,120.22222988642815,,112.40850753990338,,,,,111.9590875399616,96.59184944595306,97.70195131217568,87.3844663995686,,,,,,,,,,,91.72369812341813,,105.73771094251006,104.07204421876231,98.49326348272676,,97.58136219936972,85.05942652930563,,,,,95.57724671727017,,,,,,73.18623866961437,76.09533041960383,90.15745825450162,,94.55495113925343,,,,,,,103.45512216723117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.64721178557741,,,,,,100.00179480035769,102.47958873104407,99.44852992542829,98.95585057418411,,,,102.81843958883653,99.81338314125802,,,,,,,,,88.36816953171687,89.84747514385853,,,78.42898247320423,,97.85924350504317,,,,,
188,2021-02-19 22:11:51+00:00,234.48236721114108,230.50606104352187,228.78798346169378,227.1483613375391,216.43629468881602,214.61157081231374,206.68893732854144,213.36468338944206,208.3543962737116,,211.24504308995188,,207.69878978279104,205.36623530960213,196.48705174695067,199.24983329250574,200.82147608476168,202.04921350423217,201.35730116868496,201.41415982641172,200.16917350527746,203.88120932293975,207.54560651228496,202.27286519448003,196.63751107439745,,197.53160685463547,201.84341835049997,198.32537197781943,197.88084613105258,,196.34843377669478,196.2662243971132,197.47968583385097,196.78978994785564,201.1115474976741,198.7810316667185,190.2173994465415,187.7822012839264,200.02303739994488,209.29099270263328,202.77942363330874,199.2899416778787,194.22611832655647,195.00907889000075,190.35211062641264,186.48016771795864,183.72768917527878,187.87253109619007,189.3057504493779,178.45314574661586,182.4733230549789,188.80209385193163,,,,,183.2890724635629,,178.55609354034956,179.4869964849564,181.31570395053572,179.49894600711187,172.1148154245442,166.71536494111032,168.19956888675458,,179.43013296563913,,169.01143427747783,170.7045443448234,165.04368802211624,165.95752670792712,,,,,167.8130409996258,162.39189838100214,154.6364764984791,158.4389204402466,159.71021874565477,166.12863954944197,173.37743453002,182.86603586027297,179.58040980832095,183.4859859237455,,175.8403807974076,,,,150.97203836892987,,,,145.29781113684453,132.61898226742545,139.86865743935329,,157.14146793848926,161.29259254436136,147.7802145084579,141.80706590469921,142.2046624074752,,,,152.97420364426594,,161.22350963213137,156.00837426733676,151.73338641150474,148.70852176322228,149.43068400409203,162.28951567895126,,167.29388361312436,170.76580130555658,165.42662715997596,159.12706552150874,,150.41256091497206,148.58348955661154,154.17752274303706,155.57812783892552,160.7217253088657,168.1781353752339,159.8574915127652,153.30145184544725,144.86135919052455,146.43357139407124,150.20365592314,157.80759366440896,146.71065865798454,133.99391691656322,138.67743562121305,146.44023752259557,,124.4713872026808,148.12780819678994,145.84771479744686,143.6286085880366,140.48628682430973,128.54087063183738,,132.6126393131414,137.8846228126124,146.10685841456655,,150.27182999208867,,,,,148.92051439630364,161.69313081370228,159.52602683582336,,,150.30248901673266,138.03144371278356,143.1839665870353,150.73265333954095,159.28628603772006,160.80830186206651,160.17575328971196,150.2385793652632,,,150.76288856854507,153.89820410281007,,153.74630743204614,,141.59906760861426,147.70714350197557,161.46835758263944,170.2644436154397,168.64893233934703
189,2021-03-23 22:11:37+00:00,217.45236632846996,214.65886761494892,209.15274665876495,206.88744089069468,206.10627934523447,205.83977918791265,201.25422075300116,194.37132372722368,173.87825447498324,,,,181.59554708708936,195.76602869558968,197.38431946998185,195.90408379042384,192.0766636297806,185.5854407490885,182.77881014261385,182.95962291928961,181.8110778782605,157.63585009530885,141.70380383716616,130.37518843697626,,,,171.49847359239382,,190.20224644327288,,177.26242842175992,,,,,,,,78.6729475295174,124.37457129998253,138.60930774375333,139.9482330648493,121.0893920427171,177.09510454737386,181.3935811368311,178.30349753560284,177.79991772991733,181.37946045098585,187.0731792430829,174.439559794067,176.82428094850272,168.27865154436245,159.52629498575016,131.25106441028805,114.65515150419074,98.05193790227094,,,157.01602446108697,171.49418292044396,174.97158032872858,160.3206898326979,110.77516928755279,,,,,,,,,,,,,,150.41868142036202,147.01499297038006,,,,,,,,,,,55.138488293686244,,,150.9326370808331,,,,120.096861969341,104.76044573089467,73.87483080600364,,,93.09177350583835,145.1728930111168,147.8009304710043,152.03593635247626,,,,152.70213140467015,129.60149524625882,115.12059958654828,129.12140624322961,65.0548414091324,,142.061276314679,152.1010485150053,,,,,,,,,,,,,,,148.10061437798925,154.01234792925672,142.6011420710932,142.18483519599022,141.10716313999805,138.78062630958212,138.15884325304916,138.4219737995353,,128.17511367043565,149.89833138349675,134.5371401584647,,,,,,,,,,,,,,,,,,,,,,,135.08108972379245,138.23808433936242,137.93756707359665,136.69709676456918,,,150.0681740689065,161.8696853738394,,132.6896462345626,135.72088886246829,140.38299170683035,140.42494252907673,140.68095253418193,144.7708322456356,153.48232090588743
190,2021-04-24 22:11:25+00:00,156.75364192405564,158.43976466037427,152.7515228815916,,,,,105.33646322864664,126.5526254014072,119.39653686109565,,131.04729679601488,,,,,135.53112128578547,133.34110932664157,135.87328631172488,134.67456348798362,136.72072964679805,135.79547354322554,130.39009109184394,124.20741444902234,,94.7672147754603,,,125.29637073481194,,124.63441191937711,127.58119818158781,129.98405587419407,126.18531775992165,126.2246304758742,128.14012924261016,122.1900786352171,121.36060120738016,119.65614119284217,118.53949442327621,118.56430788966935,115.75062024401852,115.5979199555091,98.14583800216766,101.36041835651324,107.3079239391594,,,,,111.79539011859777,110.86098918928619,,,,90.73238147437172,98.57330176786992,110.46211448817893,118.45822233850369,117.5565454178938,116.82852792496922,112.94304480659395,115.03460367709292,115.68940890201037,,117.89472831970073,118.1347751372563,111.78117996175973,107.1090952968324,101.71440809351661,100.26626700329764,97.55574961918673,76.46923172388743,86.2619363488188,81.94238210768609,87.50719214282569,74.61952037893965,,,93.56960780476419,,89.51569808753058,91.21203995429863,90.40091072255228,82.27663426029271,93.0460527769988,,80.10739907778408,90.6235355238417,90.4621346499734,93.37931149812303,93.62448093809166,,84.35944765030533,67.5508319209313,,,85.93994431122921,88.86280145091692,84.54810230251282,,87.66393758331535,84.73429693791306,84.23306287340355,,57.626533400904044,,76.99684869149054,85.03539678741134,86.73385970388534,68.15446490689739,,78.72569184350363,,87.77641720078952,90.42958546866188,87.85565662569189,85.92162796006873,,,76.27369583425323,,,,,,79.22277798095979,73.72857092136854,78.77395613460459,75.72855909671964,,,,,,,,,,,,,,,,46.37275541623561,73.36015278242368,,,,,61.865385267136276,83.90438102284611,82.2647960645039,65.48162261000213,,,66.88003103396387,79.79629686664452,,,,,,,,,,,,75.55205808942648,,,,,,,,,
191,2021-05-18 21:19:29+00:00,164.20087749152063,166.19631686671602,175.73013507033764,189.41446619562413,,,150.05957491176048,,152.54444957401498,152.4462991120896,169.53971446165605,161.96544502779233,,,,,157.06270531574455,151.08132841543545,147.97051073141773,153.70839209759342,147.53160974934497,145.45060229059766,157.44381072671126,160.93457330223396,154.9198798398021,157.4574874034872,,,,,,,,138.08343617475882,145.99529847489106,144.25257228934365,145.9203313301282,139.70612782887397,145.16323885545685,139.71086889199776,143.52516583985943,150.87062962556018,151.83642891885845,,119.47593526139643,129.95339396259038,,,,,,,,,122.30053859375681,110.20053450501453,,,140.44120282769308,139.39886788515864,,143.04484572828173,144.65097273204378,129.61089482832136,,,,126.8771546222302,125.7084310150029,121.01464355385362,116.57408658048766,119.16548357591203,116.44260107819488,,,,,,,,,,,,103.1433762069249,,,109.71424153592596,121.32880645171178,,,,,,,,,,,,,,,,,,,,,,99.71421306209932,,,,,,,,,,,,,,,,107.32287378579068,90.81581176029471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.86845193562638,96.30137295916609,,,,,,,,,,,,,,,,,,,,,
192,2021-06-03 21:18:07+00:00,182.96539117551373,178.8522246045939,,,,,180.05798136456895,,186.6001992115651,157.0009707594766,179.52679913797917,185.94077615486626,181.9028023473126,183.93383738382602,188.38779524623408,181.0954867644159,187.71859398113656,165.2575646128488,154.6335049980122,,,,,179.15390928001523,177.07211898358136,178.67140915434945,181.53509069477582,177.39019030502533,,171.66652365078306,163.40460710572256,160.03141393303304,134.80391981218906,161.66874871534452,153.23941878716954,,,,,,164.02898473201282,160.34622923117107,155.1302768141702,,128.57644161593498,145.79752759263934,151.73337918686622,165.36364159445162,162.45732583830429,142.76276258107453,,,157.27659521916044,145.95869097627235,,,,,143.74948940173087,148.33874181487784,,155.03443221234394,168.69347243629156,188.9063512069042,171.33666604268853,,147.50434709178518,153.01855745249895,132.16839395999284,137.16944433315928,,,,,145.01537125742388,155.04566847569905,,,,,157.53148479399186,,,,108.6982571275741,,,,,,,,,133.1094832028977,,,138.71638360010238,129.16589291805786,,,,,,,,,,,,,121.29244988354664,,,,,,,,,,,,,,,,,,,,,,,,85.99120386509807,127.3070106557551,,120.89181356607926,112.08118167473324,,,,,,,,,,,,117.67818137450018,,,,,,,,,,118.1519786771161,,,,,,,,,,,,,,,,,,,
193,2021-06-11 22:11:38+00:00,174.73848550868448,171.38366833081028,170.27804019024848,174.36681420458723,172.9833007364092,,,142.0366886955135,163.3420199642074,162.5704218013127,166.44901077051472,166.17688241400796,167.5751224976189,172.6790249537799,171.40438015225746,170.18007245066127,167.02280484746507,159.508247791531,155.55135630034906,157.49611713804688,162.5212056496216,169.03263964210186,169.78154708301304,171.72827565027444,167.37005449138493,149.83835148776816,157.10790671628462,158.76413306570876,157.39758543976694,155.2313039486993,154.1699912963533,156.47059867536814,152.5573868956346,148.5408360037795,147.89372235294988,153.18736969152906,157.26342173661413,160.67526857006902,161.57684741061234,157.24736358140203,158.1053451681639,150.65483341627868,142.4521962765923,133.77821008740213,133.64261338119192,137.63289451384338,141.69181287346723,143.64370487088388,133.0314412461913,132.15141204877617,136.46165912152853,140.1225098396073,136.0382940540702,126.56961849294811,119.89355260034124,126.61419421655444,130.5785974725268,138.94012132029877,144.01376194304112,143.5886336633015,144.62985848776182,151.31515302989732,157.34488803689038,157.0555576368199,152.56208340432522,148.0220681128704,143.28635169487046,134.9339532709157,132.1378947831821,130.67284052280291,128.53420410287112,127.41799251271978,130.35354331430042,132.4109721008659,132.3034331786387,135.74588543830143,124.94609219147874,114.14710450551458,119.85683324344097,129.59625373957599,130.74558406047683,123.89245164684804,121.72531781657426,116.52274436230448,122.90867149847155,128.1618323545041,124.13655138417113,118.07811277785342,124.90202729362532,123.42717099524006,128.1035247686795,125.21549654888263,120.98176338853924,123.37486650861837,107.76344100551641,93.27839635194007,106.75443983435396,109.66264827206695,90.82775221625425,97.96186411754465,107.12268904273893,112.2018241329316,110.92670557508356,115.39655335039663,117.10221567458953,101.0202639902262,102.19833696920094,114.53366345119545,115.29279188567618,110.45646277096046,103.53779317248804,107.52911510049165,106.59674766769847,107.07182516756484,115.07288379068513,110.4709358098492,114.39081636501366,125.52464973956157,122.57461843419239,120.03781438688074,116.01335340589029,97.95462647093719,104.82612889959667,114.55168207329493,119.04842283436477,120.32173807063256,121.83429934322177,114.84147303700007,114.58179339736597,103.29299856164107,,,109.54212344281052,108.33396973422543,102.61484922583426,107.30661127607087,108.50846089690299,102.14270920043994,89.62181767491977,,,,,,,,,,100.48531827915755,101.70041195395102,107.0876075850017,87.42123882557932,101.84306148598318,89.46484017343614,,102.94057518149944,120.38406924320373,120.19536705910619,116.39363029333178,117.4002091949502,117.63292245948787,,,,,,,,,,,,,,,,,,,
194,2021-10-17 22:12:14+00:00,188.0110054435017,177.26056986957093,170.85204591313527,170.88367685361493,173.8558751603269,173.54291187949542,153.8981460338889,161.90927148007404,165.49439867761316,166.11958124024147,175.49248434291366,180.9339144495189,180.81067176881606,179.25733668869853,172.97072535719803,166.25145205097903,161.79793503390704,162.86070210701882,164.10526933719157,163.60062687179806,166.23006899326242,169.21269665210468,172.10414922673772,171.67179768853725,165.6718209567377,162.59855740197978,163.89006176195772,164.57427666019228,158.35708136877616,155.20408125634634,159.07956191873575,160.90533065473036,159.4369786510049,158.31107768239045,156.56904621732554,156.76676930964976,159.04161507717748,162.065948324558,158.9628712751094,156.2179136978536,153.20757272840655,148.9887767354975,153.20010306058478,150.14651757023518,149.40559979251628,154.98191707465156,151.51563034464112,144.73297601562598,139.4709122986766,136.94874873624966,143.68591093071288,152.2250477803737,152.36065034535818,134.3593125292536,131.330699699056,134.61346138358834,139.1387522856661,143.26426561556912,149.0854804586118,155.30846539089652,153.71286708280016,146.4781785500452,144.5003382197949,150.1450108524163,153.63808024709795,155.00658283835102,160.93441365467254,156.26048636527992,150.5341424821847,135.75578675949797,132.87281004896693,137.63228969914786,148.23963958545679,151.05459597600725,140.93798233073238,127.61015793601324,112.3130858942592,101.58778226402057,111.7287755539317,125.49395452185762,131.83349048007625,134.2763751303973,133.99925198062112,131.1588333995757,122.465209871968,117.086132889527,112.22622403601065,108.36392777957107,117.95221116347011,130.22590521759219,139.15408834208466,135.9253101560726,120.90722845872185,117.1734056699178,101.8438422952452,91.95456963074436,109.82807344235292,108.4926365309667,106.92590171024548,105.09488180484749,107.79735161515154,115.38595343083722,126.67997389082605,134.93348523775327,133.77069251879317,123.0598897361366,108.75466266689246,108.94939651915152,111.39345103268629,112.2332159376748,113.76997022323769,118.84726769873213,131.25292182870893,133.20187781190938,131.54018483657137,127.01809589046098,121.43186039678052,112.49871032921078,99.95581462900053,94.34761160102344,93.3323749603521,98.15249914920986,117.00724037804855,130.73688612512439,130.7761231964075,121.16965211133339,118.72289459159109,116.29905683940834,109.99286953303172,108.45674839574878,108.68189769488403,111.07324094668951,115.74132773745258,116.50109911987852,115.95755252456087,110.66778164918497,106.30392231235078,101.31824822808277,99.59087209170025,112.79532018622896,120.9483369825999,113.36467956905739,111.21101211184838,105.7724669382581,96.000569581392,99.32579863350435,98.59502549762448,100.08621896974341,104.51371521045061,109.26066074498272,119.89376995524212,129.88502843725558,126.94402565113414,118.70885800992465,110.67108837608163,107.33107463384624,110.38024483643501,116.7962104056644,126.21813698344266,129.76128591638334,128.05162140762457,126.42307095963126,123.66803598227119,115.14190491462124,104.65099936949875,114.23433565665302,115.09298522962892,117.2194289980467,118.50218155947297,116.46644250052137,110.4063695981446,114.39772775393442,,138.29833197958808,140.18037835425906,133.9932196202247,122.7810115443575,116.78440115278235,115.25262489002196,120.23293976656906
195,2021-11-10 21:04:07+00:00,205.99956986868716,214.08945846973236,205.61208522542944,198.4282930385381,205.13932135349307,,,,,,,,204.14920336232535,201.71553115031492,186.6930098144257,178.6377416584238,168.17040416873272,177.1524856948159,183.55461303117661,192.72652272114027,193.31869141273148,189.77742142552228,194.11060107741284,189.09030009292968,,,,,166.0855296688075,160.57822059357073,170.28621558397248,179.98941246911932,174.076140062118,180.93241727175803,169.19734857810454,166.7817673835805,168.62343660465336,173.8161895573241,174.39142417121866,176.3739390143828,172.7348040544964,151.69440078799258,,,,,166.17322397501664,171.42429172984174,175.34749235207707,158.18491365311914,159.37048337428666,171.92124019087427,176.4781901557228,,,162.26445690167617,168.18685563778618,164.75123127014848,152.78629505237313,,,,,169.9070982732802,171.50557126352248,174.98435773709812,169.27983977656487,172.70989435638106,161.30045574369643,150.21645233774336,142.04665007908966,153.82670575937698,168.4450902009213,188.17062472114793,,,,,,,137.9654080966126,173.75995688350906,,,,141.69601261351343,127.99315115269047,123.73635140310884,126.7836504261668,137.2863607221704,157.1975132400923,170.18531842930594,,,,,,117.3277835163816,110.90492697454917,109.2498938229609,118.84407845466336,136.86996091311954,148.48190317116416,167.8913957494954,,,,,123.22257956383167,,,,,,139.137827001762,138.88778529124434,128.56761854292714,122.36132628776664,113.68617587604763,112.49895313419297,116.85859433065878,113.13887252486671,138.369674947592,163.40198635912742,163.58963690546085,160.617000990931,142.5240271247892,,,,,,136.55602827592554,142.46722258182305,122.30606929708003,112.72010366302231,112.05019602765137,124.6591883469577,,116.10180693254551,138.17886129524004,129.58667629765623,124.27542189801548,124.98096556636804,,,,,,117.0765432086747,123.11943051882943,142.48818248386755,156.01903084835382,,137.29044748116496,127.88560172404931,119.54935235205274,122.48693230285264,130.94829147382333,142.0150157931971,151.74123444135037,158.92786817820837,,,,,144.28670231622112,154.72405700367395,140.74887572419823,128.93619331873197,132.5198979930726,133.87087980953896,,176.224451938286,,,,134.92527603781923,112.91348779225018,
196,2021-11-18 22:12:08+00:00,174.07377893905067,173.09389556373543,167.76482073464237,166.78675323668043,165.31959541614407,154.66781859778652,128.41979889054613,145.272348677904,152.41033111105318,152.80641717621103,160.8273037399327,173.86712985666972,170.89349043158722,166.77484571268818,159.0717333707042,150.116997981683,147.90233468966585,150.15418566373066,149.525972837884,,,153.9381657655734,154.9024228211984,153.35495383339577,150.593218536456,143.33870641994216,152.5366277648812,154.04052710351263,146.65734854715157,144.29125786687365,143.97959969950358,148.73140575498454,146.67332668787276,145.72061427961034,136.89372162175192,141.41339969024082,147.1716733155052,150.94213561017477,147.74584142341578,142.35277116081423,136.76271698061615,133.83692649277384,139.54507101958524,132.0703756695856,132.0547276748349,131.27736844530872,129.54075347661427,133.73732430047932,,134.97648583253923,139.37918134065643,138.53341601020452,126.24697386744404,100.58344901004978,106.85072609268364,116.55784506585772,121.09194341385444,129.79586699656045,138.76965499024658,138.54491913020843,135.00138527607277,136.91259474713772,136.8128367783541,135.0518045279843,138.10228412177946,139.8392558206311,141.00309291580749,136.54763812129698,127.71810779968959,120.6894874762068,121.0484169287131,132.2093219841979,138.445028196579,134.19676453325798,118.67359558598946,104.80365526288963,86.81184808281631,78.23446082537174,101.5065498365041,114.83502067163124,117.49894341706067,122.58405463137908,120.51438787998984,112.63610921853243,103.6636752762917,103.2165232648055,100.60754979200098,99.25453755452818,111.577256302061,123.32602975573232,128.18190174540155,122.89354383828201,111.47254956461529,108.64971902387599,90.97831193067256,80.36254916173387,97.21515200739441,94.94883981263068,84.94186565422098,89.05513399849079,96.22372621252114,102.50572344823314,112.44589458974738,115.41557369896682,114.00634877517126,94.027253164436,88.75090312538558,94.74879039199466,106.40838392228554,109.07476945877534,105.45249818115893,109.8745512421721,119.3860316289173,117.15698047080997,114.52665912952065,111.17659899523271,104.61841979676036,98.76632683292735,86.83148074985337,84.23548195475692,83.48371296830516,84.71640066400973,107.1824322889652,112.4646008913258,116.83680706532564,113.5881865312096,113.13895290509572,102.54307896947594,95.25591024416116,97.8514124973706,102.07943319846603,105.46707492303659,104.3728258236863,108.29639975431274,98.27036422114584,96.56085497888517,94.10774737862101,89.07170914053586,76.0218441372036,86.37246702182154,97.40131750631784,95.5776742262758,99.30973122552734,89.38642724674578,82.76679722539319,85.04697277910631,82.27034489836849,85.99217513165962,91.74163693136168,95.65176977062185,108.51134949714293,118.13449757763749,122.05777920415775,118.06399966339562,115.92590135258908,99.91887639200037,97.99616193764209,99.28224718152785,104.98581671602163,103.5687221136277,105.32283324794868,106.29940734165882,108.21201509933756,99.70947111912582,84.60609941122422,100.17465270245913,101.65927048263285,,109.00205870052292,107.16467412279609,104.25697402084874,109.5850752921732,104.86034141041344,,121.93744166069203,118.41235669115105,115.88863641488061,109.13033865333739,103.26499569273267,96.32369330919335
