,dates,mex0309-0000,mex0309-0001,mex0309-0002,mex0309-0003,mex0309-0004,mex0309-0005,mex0309-0006,mex0309-0007,mex0309-0008,mex0309-0009,mex0309-0010,mex0309-0011,mex0309-0012,mex0309-0013,mex0309-0014,mex0309-0015,mex0309-0016,mex0309-0017,mex0309-0018,mex0309-0019,mex0309-0020,mex0309-0021,mex0309-0022
592,2022-04-07 17:24:07+00:00,231.2247728457978,208.5535533111132,196.94272872105165,229.61851647098615,269.93900701581754,280.32333576304177,268.1569201968487,251.42436888802834,247.84402892611536,243.6834410062711,238.126348665784,235.82141138508086,231.32773214161745,231.4805583739617,230.88722861926553,224.37178146534063,215.70397373265152,204.13245849678276,192.21779739026485,188.46348040525737,173.1762661819692,198.03491107511647,185.2075407676038
593,2022-04-23 17:24:07+00:00,213.28052981515296,214.4389922078741,205.52505830879193,224.0759350583921,244.11370785647586,257.0815402015919,256.70799126357866,241.89270739353998,240.57382115115792,240.2644415461612,237.30436797264898,231.10748946617747,232.08371553270814,232.04166842178876,230.25809907002062,225.93520017740076,220.8026349226197,214.49516754085204,199.73325866658,193.8857853151813,187.77371549189934,193.8589724521033,189.6176437288804
594,2022-05-01 17:24:04+00:00,224.19754066151833,215.03640544762987,202.4954571021031,225.48627663352042,254.67065145833993,269.628529550563,264.1017986960845,253.54793433550952,243.9966588894271,242.64031369748378,241.83396995810227,234.85689931188844,233.632516739037,232.5611954885118,236.16858478424862,239.23784373943414,229.06502996200695,221.52172113054354,211.56365804379718,216.2373958422159,200.44693422430956,204.78807661731926,191.58687880420533
595,2022-05-09 17:24:13+00:00,217.1230349881154,214.70768336863114,201.42600838219474,221.49455575527315,236.30240784762674,239.8199574862337,239.92556774479775,232.57026966145207,227.28171604774394,225.81951551275742,223.24698704167102,224.74714233975794,224.3966219411853,223.38395192995907,229.08893286134665,228.1725563177897,226.35419577968466,231.8351522599466,227.6518538239641,219.37396339331835,211.53273268059823,201.58689755660802,194.5751025224091
596,2022-05-17 17:23:52+00:00,207.00441556723413,206.14465735671874,196.0424585293273,214.426999125527,235.50522856651884,241.94384236141838,244.12893650520886,235.34833321717412,231.8620415934427,225.93918689324713,223.62676072535737,220.37698858646033,221.34332882005458,217.60849487979635,227.59660581015274,226.64837728666228,229.57020930947272,219.02741911388338,220.83628836098362,213.02987170571873,202.7425992447996,203.22888710249362,195.23405205059254
597,2022-05-25 17:24:15+00:00,215.6660394207395,214.20114694718487,208.94056444669422,217.8519014330545,230.1250330267926,230.4260809383027,235.9758043544619,233.22054645668018,223.96395280092,218.11744080566928,222.9703326923021,220.90475063558986,222.47707998326223,224.12504217449367,232.12957656664543,228.1823336962499,233.5424226251882,235.81236454706482,231.004941963291,225.9921312771821,217.45064568009735,216.6344042275578,219.66605877713965
598,2022-06-10 17:24:27+00:00,218.117342261448,220.31888465465084,209.16952057410475,222.22937829775353,236.65525837217848,234.87215474747873,242.13338089721697,236.5920821417578,228.7919635427945,223.31971862217614,226.03379965562834,235.74504779883017,235.49721791201253,240.3065710035049,252.10175299580092,251.68346403008624,246.08712624969854,245.25490347282266,241.78340721246317,234.88207110663927,220.75722819629894,211.56128508744703,214.32884332703293
599,2022-07-04 17:24:11+00:00,,,,,,,,,,,,,,,,,,,,,,,
600,2022-07-12 17:24:33+00:00,232.04619670088394,233.18032713859336,229.31555090699408,216.73127539275262,192.49679159050297,191.0524604739181,201.4242759874472,206.52481636701998,214.00761145238812,206.85128576366324,214.31635792529008,220.26242693609683,223.3875164733913,228.73563484455866,236.3528192243,237.74199355073122,238.5722887064969,246.37479968374274,243.86731192967963,245.86241289064625,241.5266465753188,239.59179755032713,245.8455223755137
601,2022-08-21 17:24:33+00:00,235.2796771423882,235.06706517942865,237.10416653338262,225.1333956356828,,169.7610568925569,185.75156716428575,194.9598655568346,199.4752697397811,204.0299998854796,215.66768257346988,223.25348077999988,232.99854209159028,233.62048866403234,235.12701566178217,240.3637161457733,234.4825511720701,243.12386743510527,248.35451082742344,252.60692406632197,249.61387000606877,250.08251251100157,250.08411941697508
602,2022-09-14 17:24:57+00:00,220.18649880833894,219.61960672110442,217.2636430190193,207.47469866141836,208.92751903193016,181.90529626344392,183.65005040897105,186.43254935203677,178.1536812541991,172.22117300438228,184.86619710945953,204.7787086880378,212.6692197787401,210.9422517977885,216.09903680003376,220.4281929302332,212.90631843105345,214.31027582535808,207.27999621452628,218.61916075659576,219.08664681947783,216.39650987757489,222.89338579868647
603,2022-09-29 17:30:52+00:00,252.02298960334667,235.93348190349897,239.31477608996875,218.75846185323357,206.65567137910864,189.49766927508628,190.36648375528014,190.50225340872143,185.19618463953233,189.70844393197626,201.55237094662326,211.34912875327203,213.2071320937386,214.90615541136958,,,,,,,,,
604,2022-09-30 17:24:58+00:00,253.81100702777033,250.25769806430668,237.01685352606265,226.66223312337212,217.08335395435282,187.33440302659199,197.34538684708684,193.26410413415158,189.15079907501294,199.7951580916607,201.0507964259157,215.28342568167048,212.07546081814414,216.56061346166751,227.2242904922362,231.32967438883932,229.4925304596219,235.94233074731036,236.85868424066166,243.76467993898078,244.25630054791702,240.61007621185738,245.6138807808206
605,2022-10-07 17:31:05+00:00,255.48707285528897,249.06682612972483,236.2650672112146,222.92005835517813,210.8868611622331,180.4114028904564,183.60579013604536,176.25220470652908,184.18170215989682,194.2360727252339,203.6863625962612,209.09126568803987,209.0734884142581,213.96150780667858,220.5346563826202,228.44703910012333,231.49443829477738,233.14009265871616,235.48921706489156,245.09421423391137,237.6949444457026,242.3480452737083,242.57881661708663
606,2022-10-08 17:24:42+00:00,241.5548254544828,249.1246941298817,243.31522559385593,222.31601345077183,218.2641105614691,184.58764446594617,195.3012660985104,189.48043035068628,189.8825225210067,202.3362735560168,206.32029648617086,207.2372782303521,220.51837477600975,219.7582863470462,225.13796384950837,227.1005129219377,226.03353567327736,232.06026901334462,242.75775036730764,245.20742053362062,242.01044768671252,242.35145047250188,238.93546488148743
607,2022-10-16 17:24:51+00:00,252.33100136409246,230.595810961479,232.82131280087475,198.61060012910428,,191.1838754795982,196.26901807562876,192.04891901751338,186.4111040909259,190.2459128756883,195.53849580617384,207.79434750195398,214.77185184404541,218.0818277034269,227.38524998912027,226.50306014666646,234.63458390509658,244.07120403214242,244.43036580844722,251.13910283139353,243.46027612218532,241.98481198548288,244.40850953196914
608,2022-10-31 17:30:56+00:00,257.6659122775786,247.46819446506507,236.8943269157127,224.0665998841697,224.8243024955473,215.31079451600942,205.02297764584475,193.9088674266365,194.02080031369007,194.68875625477605,197.30508576700777,208.53082772568683,218.68524900167066,223.9309443058361,229.21841959496822,233.47664821676628,235.58305938729757,239.5315346626975,244.99094017630895,246.9538120888136,237.92630459370216,241.1976597780851,239.4546072810719
609,2022-11-01 17:24:58+00:00,258.35539552599414,252.99535473303047,234.94036551379267,226.5663107398415,235.13708513981757,216.1010296638739,211.902706426268,201.13351327586986,199.59611691791267,200.86874923168511,200.44341951753637,215.64340780732485,220.62547444871268,225.4352196193441,237.8431778096091,237.64711627466136,229.33423382792284,242.63703178252229,243.48321062827446,252.73987162366384,243.2722100055032,239.3438423756928,238.65852143896007
610,2022-11-08 17:31:08+00:00,249.71134488696867,237.673291627019,224.86739528725798,218.53273793271376,226.05235070902793,215.3618845132837,213.39199650665114,193.84975707981542,191.29091074708958,192.89184171103585,203.77145260847095,210.20306084574463,214.67428793363808,219.51114640579144,231.12431188540117,235.18584453051673,229.55785793849589,233.45739628102928,241.8082526978447,237.99549911621602,239.41494718673445,224.19555359512222,224.1953932042908
611,2022-11-09 17:24:47+00:00,252.7758702956417,245.8905705066344,234.653069514131,219.84953919557682,232.68169756960015,226.9160191773483,220.76436184522325,198.1140459816708,199.63788105489493,198.32316933097033,202.23067983346303,209.39665135706048,215.66697723451253,228.8944361322084,237.06842363837995,237.06949186065293,234.04183661884122,246.86417518161468,239.49316845528784,242.4801017987464,239.92881915384424,228.23584599947918,226.65173341275766
612,2022-11-16 17:30:59+00:00,269.24173866942346,247.67772027997907,234.8403793399213,218.9880280548672,240.0136240861074,230.86246541566425,226.27802476172002,209.43771301564345,202.21956666020614,204.49065322473825,212.98740102748962,220.88134243685008,220.0858718602366,225.5916860246812,242.87650404341218,241.84791951470118,245.83721894535398,246.7582148421458,245.59694656620536,245.8943716765917,242.95604972954416,226.5529743236106,221.14465571407771
613,2022-11-17 17:24:50+00:00,268.4867886792946,253.24087453968855,235.19696369835765,221.31752581464403,244.9986546988886,232.42018776608614,223.68004072453314,211.75826637326972,206.32540610987158,208.58468869356898,220.46844083051576,222.7692757244256,230.48695635700375,238.96948781911286,242.98272595498844,241.7525096699898,248.1313141476429,247.83056649400004,249.28991851123442,254.4148091784106,243.96758182239154,238.97900159042302,224.01065447811203
614,2022-11-24 17:31:03+00:00,226.2966956815502,218.19219032630204,213.78787167354818,212.09199344188545,216.55603275683316,213.88302842190407,212.74119076393134,192.6302190857467,184.05407780138611,195.7286159058107,201.02140058892914,216.6623357564174,218.5524141399337,212.0010587406379,216.68254990695831,221.50017054796604,222.3117149952508,230.7601431480323,237.1846631455032,241.5851511941286,241.7769628995212,225.79276669674567,226.74865962199362
615,2022-11-25 17:24:46+00:00,238.66850381178816,236.91100662201816,225.90611169135627,210.46686184918292,210.63920208301235,211.23593543700514,215.60810712617115,202.89888712299728,198.69734054919303,197.9112353977302,208.8734534007831,208.09440129587657,217.3630050864156,220.54226817649032,225.6795801856929,217.85382064076754,224.2232953283863,232.42348737748475,230.79281282376633,235.78414518446445,231.3659757385471,220.25511039183536,220.52367803570073
616,2022-12-02 17:30:55+00:00,253.20865342922636,243.80593368637668,227.1199879242277,216.90476056843949,222.12177700484415,218.47782935691714,212.5083891834786,203.34423453250315,194.64666464795323,204.27325103232562,217.74340526472864,222.78820362839977,225.61619442167034,227.9343197356011,232.21332040583493,233.4829312911971,230.0484017926784,236.22287496718008,229.1398925722614,241.5351393379888,230.6933496253807,223.71489756211645,225.20223721366403
617,2022-12-03 17:24:53+00:00,248.53299990551645,247.67347742704808,230.9111350936566,222.2976753405593,232.37942422667547,221.28258817164425,219.60542401575012,214.56760540459786,209.52072944436742,212.60435794846845,221.21894852028043,224.36559496465867,217.10968439097374,229.41271617178592,237.83050728939992,238.24870528915977,241.81185161534526,240.0384358493651,244.25390316534677,245.0679761113151,233.4523475229532,228.77886502404627,229.63456558340053
618,2022-12-11 17:24:47+00:00,260.4209914376426,242.72599601878179,227.05344375922763,217.93046823486603,230.83270346598363,225.58465119893268,217.93077586823833,212.1946548280262,208.31676343378808,208.12466859464888,217.76156156453573,220.3846012580513,221.4614166072302,229.47748928082447,238.7800507213744,238.45799286685104,235.8003643460677,239.2012586312258,239.3184796301488,240.901844089166,235.47023699721606,227.34066239064254,221.2237611699559
619,2022-12-18 17:30:56+00:00,246.74884248056145,236.6314978584693,209.8756244580904,218.8019535514931,,,,,,,,,,,,,235.62937386610565,226.13341171702533,229.08779001082672,231.16656302961533,225.00579821090756,216.90553125240262,205.48996331536404
620,2022-12-19 17:24:45+00:00,260.89575943923074,241.7038452324429,218.79507871195415,221.7208807854528,246.402956236186,237.543405772928,223.66483994341002,216.36001578270825,211.08220990417522,211.26164501266945,219.33069932803124,224.36835068133672,228.76147589218988,231.50761192654406,232.48826592496943,233.3231422299273,234.68309449848172,242.47430337371003,228.32739662957687,236.7290150088729,240.26222921317486,223.99199568793603,220.94067382007034
621,2022-12-26 17:30:54+00:00,251.2396616687498,230.03453863455994,210.0131110189233,213.03198331326882,252.5157068423536,244.44902479908222,231.48704504596662,216.03534866676915,205.09393249027167,204.29942835400394,219.94942546076254,221.02572885708446,225.97163705428034,232.5580103909178,236.67581022825618,238.4887709427469,232.38148277071807,237.05244990917237,233.42068642375673,230.6268549387588,226.17946759065336,211.92203874874534,208.20456685687475
622,2022-12-27 17:24:45+00:00,260.3150444500786,234.20559487733397,214.8973548510104,216.36821093895577,252.0940027500057,241.4378862927732,230.25028552835025,211.58529121010938,214.17324985818695,213.687183796476,222.4285206185745,225.6930474494619,231.53142630429375,225.3169945953906,245.30548332210353,236.19762075701576,237.09213698602215,235.00564566105737,230.22290961102127,234.60861666273772,231.99618531415183,221.6005379858815,211.24856515948989
623,2023-01-03 17:30:58+00:00,259.41417957014954,215.64887691369,194.1722314524095,217.6762527797236,245.93511809888028,238.82763684860188,227.60189322593345,218.85283415335886,214.91883001683044,222.68941771496188,220.25017772954882,229.45756681680317,235.4536706684043,237.78018112366212,237.86496580804334,239.08571204516588,230.48662868123324,223.7596275097071,226.05624254622876,211.25162729004379,222.57732349596301,203.30277571439805,203.66639278089926
624,2023-01-04 17:24:44+00:00,250.5527721364584,216.93782515662477,196.4567156107786,219.87827003749211,253.31465375573012,242.45262230414767,239.77399762530476,225.8214977957343,222.20304540942766,218.05179092984508,228.98277257467274,232.5617507533175,239.33849921651836,243.12400247452803,239.65557757448428,235.1471035203009,233.1958032436998,225.93326073806423,224.26289984157003,212.24916129101234,221.89339565244737,202.5163353500126,191.59256660693703
625,2023-01-11 17:30:52+00:00,234.54070567160542,187.69270972210282,187.61343438377844,223.99379402089218,265.8072213611197,272.4836447266779,253.3406798285694,227.21030095914176,233.41408620301928,230.726980890065,229.79640446434865,231.2611235413318,235.1630694232264,234.34114921722087,242.5005681520867,227.35276367955865,226.86747911223793,219.98458617372106,213.47137476240434,210.44945440886337,205.9844916732522,202.9911632743063,192.7432265884891
626,2023-01-12 17:24:44+00:00,234.85244591634523,204.399434999355,202.93211623423883,223.71139455848126,269.8910195523771,274.11725824737533,255.41349802116085,240.74262243497213,238.40863869427875,235.74103876658674,231.4587649290048,238.31993394457416,241.72277642683298,238.95605130968121,237.13606704418396,225.7596847024351,230.16282156755193,220.03348451553381,212.36882021955813,213.63912853389763,211.1181784360205,201.09863480570306,195.33592941549824
627,2023-01-19 17:30:48+00:00,217.58037908912317,187.91862312428293,192.50324781061676,224.50110740513472,274.69677419408265,284.09707989346356,269.6740370268702,246.9031608339514,237.35671335279818,231.95397808064325,232.8366535196055,233.252648927632,239.13285022080814,236.12981003725233,230.80312175208707,221.80531559937177,210.13367822867937,197.85540579594354,196.2508693293453,192.97402243296006,181.4144093327047,194.1361762684537,184.99143176125796
628,2023-01-20 17:24:39+00:00,222.94035353407952,181.93788296327185,198.39482439920036,228.1718453564407,283.0974802850233,288.63158821259856,263.92324944041314,252.11444852383775,243.57851723778782,236.22802007057012,237.45907887714085,232.93415187668998,237.20947390832512,234.0013083810147,230.04304765923212,226.81868115036082,211.95404733177733,198.86730001327916,196.9550636197109,195.26093385347605,184.16025795784742,196.41334676533816,188.84165956690035
629,2023-02-04 17:31:00+00:00,223.87579157466152,196.77139228440868,190.82613023382677,223.4289033276983,269.33549713626013,278.5965503157689,266.9787263605599,251.8581306909268,247.7277798935801,235.329543736693,238.61451526244156,230.19055998419063,232.68388011937483,229.3344871392491,227.79572439432195,218.51305201231384,213.20932253494857,203.36425646680715,197.18595421315828,184.58233311270376,174.20524712647148,195.31264807894516,186.46562631735466
630,2023-02-05 17:24:42+00:00,221.9707547221178,204.94257025943267,198.27406503700243,230.9151888881575,280.0731247856571,290.4525128740647,275.89376607439334,259.3513501059472,254.89413406599996,256.9709792436803,246.08375918015054,231.52845293666658,234.7760904279838,228.52919059266534,229.62319490080193,222.92798946162466,211.31229616285313,201.52450882434434,198.07612097882065,191.68529400771828,186.08022402919832,199.855897436259,198.18655811225193
631,2023-02-12 17:30:48+00:00,230.40839112579772,209.33581956070864,203.93800859615854,226.89270260281268,282.11208625681724,297.06265546204867,280.4124591043421,256.15665561017823,250.97525134956834,250.9159028033014,248.91140702176347,235.51425680212023,231.03955693343713,229.91480223315276,231.1602075678169,220.09643435115905,214.75132494362103,207.13209268802578,197.89083973818813,191.487955315514,179.27214436386717,194.8367118841397,192.39565502625373
632,2023-02-13 17:24:48+00:00,221.50265652385758,197.66288854712963,195.48590444896837,226.82356824399116,276.1315518633711,294.13743358800264,276.5753155555366,262.20712452479785,249.0670796451334,248.7709447217845,247.90072337984782,242.46264593613557,234.9362701527487,226.3134077996496,228.93864605012433,223.53307636560973,207.75897307729915,200.04170581620093,198.47827149262102,190.068666056695,180.93551703988544,195.4948452316528,194.87094810929537
633,2023-02-20 17:30:51+00:00,225.08658167073585,207.53340483505428,200.4055139454554,231.71625039552197,295.07276341102886,308.90489443527485,288.12151011772556,262.50330276602733,255.2748962392515,251.15710164860164,250.5224708339323,246.49876412691867,244.4138179542857,231.33918816147474,235.16656001718474,228.71955751457818,215.65715225197962,198.18116479388098,192.98597513981443,188.84508665457784,176.79089357376736,205.9027027078716,193.18419514547804
634,2023-02-21 17:24:28+00:00,228.74150972025524,208.47051364314123,197.3803636890429,236.43752209260992,296.8758261755175,311.190118388745,294.26745919666894,269.2139669875544,256.81199679712745,247.06951015168,253.5487344173798,250.1847218495771,246.3337922106542,237.90225811803649,234.48850237204314,228.45578482250818,215.39834944383202,203.81225456100486,201.35405297239944,191.21729858451178,172.41738381838036,206.76790359687726,189.00040003877555
635,2023-02-28 17:30:34+00:00,222.6878477664355,195.34075157695636,194.42134019013858,231.6527749031238,281.9657732147033,297.4529039963849,277.4024148875198,264.1219120036471,252.82727839643024,245.08403093499405,242.19292806814204,240.35799124789935,231.78158285626893,231.09182176833247,231.4339919466874,216.59153831262,204.2474649091597,192.36040854733903,184.00493950758792,179.14189631653147,166.1231837962233,194.06501106244755,190.1948232634362
636,2023-03-01 17:24:35+00:00,224.11254192032104,199.16752459121096,196.435133661922,235.42173863814955,290.99242401834704,300.00394701663976,284.50929578761185,263.9713277836297,245.24373897509187,236.59649462575467,244.68025529958155,239.33510673506825,233.83232524817316,232.12280569651412,233.7063752779273,221.87385808376533,207.57533166257107,192.49647873339003,189.0212261161572,180.91639933291773,171.64633857770394,194.68274183729878,187.67404730230786
637,2023-03-08 17:30:39+00:00,215.8088297269781,200.8656874570347,189.53871904236345,229.1738325073082,282.67053850497757,308.6667736155626,282.9649072646308,257.4523812772763,250.23248969037718,240.36214565258715,239.2368440503216,237.42245838812897,232.16754115490406,228.67954822812666,225.799722250373,215.15436817261042,196.78835104734858,186.30104189355305,179.42121201216432,173.95516052067276,160.080937473507,193.5136533730806,192.52625864298375
638,2023-03-09 17:24:18+00:00,218.02138206004236,205.2481492925442,198.66168283030265,235.72619824164263,294.8032094599423,310.3305616104291,285.80155480109545,265.2797617015385,256.0771802906247,246.0177333619393,249.2727665345615,240.18327208485766,236.5604072997637,229.38776213375834,228.20753244425046,219.93457550821387,200.95131169904528,187.69413220432094,187.6187518175069,179.75666569296195,170.92660663221938,196.9593880376782,191.0234578894857
639,2023-03-16 17:30:27+00:00,226.96169817233002,200.79549281158495,194.1598470528262,231.33033149415803,281.1945625031634,297.16821291358394,282.944897681661,264.6321248492871,253.4736541556145,248.4312507997721,246.4467572857012,237.84187626698784,233.67352227209753,225.13596716216267,222.0277862310878,209.8533265830105,190.54430826832436,178.4818933045489,185.2110698769315,178.32652658667942,167.06250224214858,190.98949837521738,188.38869935824334
640,2023-03-17 17:24:28+00:00,228.30755326480383,212.78460033402467,210.83667468630063,241.7150515614417,286.6567701447645,299.6222017508049,292.80080400772374,267.32973136249603,263.503102069961,264.5076607135354,251.09664883946158,249.9560814098071,248.44062877019,237.04401023151289,229.45495927996018,223.35756173366784,203.45790342478648,188.56837353599346,190.43838305161398,187.7110057216114,169.98507253506247,196.93755728508563,199.3701904457734
641,2023-04-02 17:24:17+00:00,218.62731366337485,207.25309634325058,199.64223255208353,235.27391870978153,288.8941285381541,306.20027510162254,292.17236322345343,267.67364625124554,266.11840342432345,258.242197288337,253.7165728576478,244.0182697210942,229.43470924585299,230.86263341185324,228.15268298522776,210.63977309333117,194.39207227971912,189.057692836562,183.18008903287827,177.1983296438628,168.38777559620897,195.85021819758805,195.86409877572206
642,2023-04-18 17:24:11+00:00,214.94545049772003,205.97191516683048,194.8056195659811,224.47428779539905,285.03558599576905,300.4808182884153,289.08089042098476,273.5238497902255,257.9676395809771,246.30256682820058,238.21501382673296,232.2682828284137,228.28690876843984,223.31212699965104,215.19017513607903,195.60852848772524,191.51947044133644,188.5549125272071,180.18829990044773,176.6591582787703,166.16410660564975,190.44415188223013,187.40441367251853
643,2023-04-26 17:23:50+00:00,215.36094089805343,207.81939452863728,192.7233545383083,222.41940493192791,261.9198041122297,282.8358035695764,272.98339398846963,255.520732604407,253.44079707131354,244.9945883391467,227.09045030005964,216.97412917583995,215.72695649003956,217.20682883141995,216.87008307162753,211.02521791863637,200.21297073044818,190.95583500534795,187.5460159661329,177.01533236246567,157.90469249968973,188.3044186518594,188.32837297821868
644,2023-05-12 17:23:37+00:00,200.04010972826998,201.4688883386703,199.07157249390812,214.9056779085621,240.5169317629491,262.5702612295901,257.77688088227956,240.2353913725605,231.53446044299326,234.53165663997117,236.37338958633217,228.9868532650992,220.47438381780498,218.06028969273888,215.73873836612958,212.35621878835207,207.32252241466546,201.11714286181453,203.61829455283177,200.52447831979978,182.70312023329552,191.86085063460402,190.63380111588967
645,2023-05-28 17:23:38+00:00,200.37267416221525,204.71820917933994,202.22710061774464,211.59139670089115,236.55683895086798,238.3662003664099,249.74544660464943,245.5496690278299,235.6797320454711,234.16289737621202,234.0794118377664,231.55556826053845,222.17915332832493,215.20784565420846,213.76679789771595,211.88887788351377,213.14517376266573,213.30493390754887,213.25816208066377,214.16302833441333,208.48634272140117,204.83108452205596,204.02090034608068
646,2023-06-13 17:23:47+00:00,208.50757602637253,209.55580118305906,206.1101793380633,213.583538943614,234.59203244261244,235.13518013602277,239.80852398505434,236.23020356430027,236.82713743541277,235.84346844179262,237.80127104764017,223.79065196069658,219.1184144732831,221.35830116344144,220.95122388561504,219.5280275272183,218.78509582697225,223.74690799484023,222.25549012847543,225.36448510395724,222.26598051296784,220.62600057726578,218.15643673059012
647,2023-06-21 17:23:39+00:00,197.64406018181032,207.05657960827222,205.3387330363214,217.91658492439922,219.75634734939499,225.72334854103434,238.10826895724136,232.32652535927014,234.0909982005247,238.85506147246224,237.45285459571951,234.23089751458474,222.31218308875478,216.52340663400594,225.3136684340749,224.74670548373683,220.82384012636194,223.08626850496043,228.7911968252673,231.32489628857755,224.7406226335555,218.5967664051967,226.9612349435236
648,2023-07-07 17:23:53+00:00,203.12547046149152,211.16238215435925,218.55407652886097,208.67689874014306,189.30056873047974,186.4683923216934,205.7709758713803,210.87681089708502,212.05371064955298,226.4683126061653,231.82177122636293,226.3846473413257,218.33940651546624,213.64135466847506,224.77968773393144,221.37116976647454,216.84920189945078,224.49059154418865,223.3561668518507,229.67053477159098,232.1600782572152,235.50178016687337,243.43056397392127
649,2023-07-15 17:24:02+00:00,229.2203816125606,223.11223630709657,227.27264594253577,215.3825175759765,188.3914335605768,184.55545831401247,195.23414217535586,206.182672685593,215.07557967254823,226.7561285364494,228.76225007828495,223.11866229017343,222.39639383342936,223.12999248944564,234.47463942666639,227.74984315911985,229.52916091250887,238.91734105059368,238.05884047173896,239.74275613605946,240.0769846170109,241.60491547549015,249.37243159451307
650,2023-07-31 17:24:10+00:00,224.254286185412,227.14525534594887,223.7490488455522,208.35188077950377,183.8853896529283,173.79869512642696,198.76260872074988,210.50838338233558,217.0882898262203,213.2751625391751,219.3596238818898,219.52646419536677,223.55765361122204,215.3639257082928,218.3186062872941,216.88072706872964,224.29309346904998,233.57229051233463,233.5636107065987,233.49090233941172,227.26131338024584,221.58276562417558,230.9309452078344
651,2023-08-08 17:24:06+00:00,231.0139599309398,228.26865837835408,226.93454609006844,213.18162648087753,194.46475402632348,176.86131239964507,197.41169472112566,208.83352128556893,212.56952489934702,220.65400808694866,227.11739471216396,225.84573426963064,226.83212507404815,219.71687362015828,226.7148953181372,225.51977861760733,226.28123538503905,233.50485878353362,231.73669386953287,235.73594063740057,239.5714548805439,244.18200128258016,243.923148222294
652,2023-08-16 17:24:16+00:00,232.7961533935711,235.26114248356274,228.20175531277764,214.6489537902457,192.99915843318843,186.00034366832008,198.6212523122627,207.78829955024253,216.281775301392,226.26326934963862,223.63774879903548,224.97026243903227,226.1304536201804,225.38609927239347,229.13215702436847,216.33334373397923,224.1835577286562,233.9671307981758,237.09735671843023,235.18395165881228,238.31589523801287,240.44946177931618,241.61387156537774
653,2023-08-31 17:30:27+00:00,236.4292466798181,230.81772166090556,225.31388196137658,208.99149474305287,192.0138329664475,183.02199036616707,187.03159267169784,193.5296625113748,202.5574911489298,203.457476883533,213.29332110500684,217.0974276345682,217.34449553251798,212.99500427885727,220.78692060190767,218.79258432262014,208.30115192142276,212.74342987205145,217.7971979520771,220.367128059426,225.92659912333582,217.93394486237753,225.34090417411832
654,2023-09-01 17:24:19+00:00,240.97332131306177,227.38145024981225,220.38553678223622,212.84752116807746,194.7522838307446,184.42194076783943,199.65467599226108,198.12425643956547,203.16385229713802,207.26952089481955,218.79844046704807,221.02102477539754,225.73935060600886,223.0965178172624,220.57252404577403,220.40050880441092,217.25128282263742,225.59383626182827,232.9477642756558,236.8031321257497,242.38477585385718,236.62125877730728,238.2470551052003
655,2023-09-08 17:30:30+00:00,,,,,,,,,,,,,,,,,,,,,,,
656,2023-09-17 17:24:24+00:00,238.55340799017904,240.89398797321928,243.78543904734082,225.84425032007428,198.68233712064313,174.21778752321023,193.0345534564703,206.7293076776068,205.66648452234605,216.58616236595023,222.79654827098693,227.88834792540356,230.91055154442552,227.36611214944818,224.84010335995418,229.307252885013,229.56439832216927,245.93684366503845,247.40068388722108,246.11182509449938,248.8153453887721,243.06517866348835,245.8109425421588
657,2023-10-02 17:30:35+00:00,,,,,,,,,,,,,,,,,,,,,,,
658,2023-10-03 17:24:27+00:00,233.83817351371633,237.34381725526163,227.53083620766802,217.289127874251,196.3941095150624,181.58060288466044,197.71426145361193,200.20614626072566,207.3408090354838,213.45346170139325,220.58736590310514,227.3692036286371,226.6674293576658,224.60557941663998,228.34240696590246,229.861574247473,228.1412202543021,230.64394729737293,229.50699725383748,243.3812356758072,239.5582295869869,230.2212820495883,229.11959525255247
659,2023-10-11 17:24:31+00:00,,,,,,,,,,,,,,,,,,,,,,,
660,2023-10-26 17:30:43+00:00,250.13847979677314,241.00778575842688,216.79356705168735,220.18804689007712,232.10979309156966,216.94381239405422,209.32321735363035,197.96336585971184,199.6551744589261,206.2286819619197,212.76963972865235,230.33055426815622,228.73631590837988,230.7923308679367,237.04930654352086,239.91701303410477,239.52243893590293,239.31658512445892,234.84659570095812,234.01381600188833,227.91114993136733,212.76301408711254,207.34448697100441
661,2023-10-27 17:24:32+00:00,247.46659424949124,237.23405399029676,215.63493706843082,214.21249345746793,216.192435338319,206.59178060737312,197.25656202791995,194.07114214087386,199.92388713387103,198.9885865292752,213.00177294199253,221.95548824248604,230.64286861061032,232.6243363069054,236.3988925385042,234.43215444253,234.25851136317797,233.7868296647679,233.12261977743734,232.97792181159573,228.89362483302378,213.83459607169422,209.6011441766171
662,2023-11-03 17:30:38+00:00,244.64306670877022,239.96655580518996,229.03351838525882,217.15503250870134,211.82271391974294,209.5242860401675,219.12277953101233,209.06686915383386,208.54860326163083,206.4132791802327,221.75278488935365,225.0187714917333,228.80716829454641,234.1597630111994,241.79342059650742,241.72004117525535,240.18779858884156,238.9940136860165,237.34266308557892,235.83149656706456,234.61962740750823,226.8823820075323,230.36738815142084
663,2023-11-04 17:24:31+00:00,,,,,,,,,,,,,,,,,,,,,,,
664,2023-11-19 17:30:45+00:00,250.40655616883328,238.3283184633082,223.06242688710103,205.07223243744903,219.02821053386074,213.99770903579417,211.33830328070857,197.96600771337725,,,,,,,,,,229.25814229871028,228.22316689630998,228.10066200982655,220.5071559504191,204.64200686810935,195.99894369350378
