,dates,mex0309-0000,mex0309-0001,mex0309-0002,mex0309-0003,mex0309-0004,mex0309-0005,mex0309-0006,mex0309-0007,mex0309-0008,mex0309-0009,mex0309-0010,mex0309-0011,mex0309-0012,mex0309-0013,mex0309-0014,mex0309-0015,mex0309-0016,mex0309-0017,mex0309-0018,mex0309-0019,mex0309-0020,mex0309-0021,mex0309-0022
68,1996-10-08 16:43:18+00:00,174.54588035486358,171.32498249285115,167.4856562201747,193.94498331004303,167.71838220060323,126.5681799343958,125.16630131174207,137.64357366344552,140.81420326876173,153.44733106669963,170.4121914500921,171.52678520491992,176.8356836516868,182.1399592190466,193.2467777569049,185.5831314711579,185.45650131498687,190.26148034923227,191.69462550946267,195.99898662385436,194.33090105601315,187.96685689679822,194.25619521768343
69,1996-11-25 16:45:37+00:00,184.01640025565928,163.4970434262272,178.7697308038339,185.20240478496947,198.18321740509708,173.368679335327,155.3805964879593,149.01473192095716,155.6008392853122,156.5135969375457,166.46477584180678,163.59277433319494,192.86316969306506,202.6388064591022,207.82483690605994,203.68612938294012,192.99157687901703,180.9471928225398,176.56465975069116,177.85304530960929,163.31790623830673,173.5881155334991,179.79827843445997
70,1996-12-11 16:46:23+00:00,176.01332772578152,172.04097965323416,171.49306243135842,191.30030101686776,209.27318280715406,189.42721079615686,181.23409581530026,174.32311589097412,167.53700063972406,173.4237163379816,174.02130334868747,176.40487315654448,175.8858283620004,188.25745417158618,202.4547801346895,197.18911702369365,187.41117544613613,170.90239919687392,170.88818361981157,167.49659745152786,159.56567204143943,181.21090993211808,178.29061942967837
71,1997-01-12 16:47:53+00:00,190.13427055313338,166.93564015202617,203.9688239280594,205.83660241896678,244.87811468316963,230.35932405573936,210.39657813700285,184.40224487480265,182.0844429210655,179.31140332018646,177.76064765958944,170.651940829542,171.93991793295726,185.9999285435479,202.61992037692693,180.76653409174716,157.0359942697501,173.0181040039987,170.22549098615974,159.915783885348,164.18630792025516,185.50698003562047,186.69723594048065
72,1997-01-28 16:48:37+00:00,175.8208441408437,153.93977590824312,175.09270880471882,194.84182628737716,228.04306238449482,222.65282774313465,194.40947890201386,182.33523528588995,169.70205568865663,167.59772364920397,166.15723052799564,158.53856926338972,162.4823209163619,166.24997826135797,181.27881385184878,172.84373524216636,155.65279518082792,159.47021764351854,157.21712105856602,157.1850440116093,152.55530185270104,176.26128563523903,181.56748227434076
73,1997-02-13 16:49:19+00:00,189.47456205343468,168.62838207344527,191.68137170979338,195.745744372724,240.77564062558326,229.1641230609687,201.0869137205554,188.00158246521846,190.44414180824288,179.33817987697785,171.66433075952295,161.60335456152228,161.82397158600298,170.17006334802736,194.07100152362284,180.23309764827272,156.06065504857048,166.98924805962758,162.4458801044965,159.9884532920642,155.0903674187059,185.54390933480929,180.62981391783012
74,1997-03-01 16:49:58+00:00,194.7665565869002,179.45523081127754,181.5906679331154,205.85637878086862,251.6839519966484,257.4829195733139,224.25727172525012,204.435564937977,190.37049767315247,178.14727576822588,180.1091349751176,160.911806948605,161.04196412608093,174.71046374945823,200.05455156499667,178.11233439815078,163.85071395562642,168.4921934424305,166.00837742913535,159.52316013633205,156.9828801580051,187.03843299575522,188.5852626525309
75,1997-06-05 16:53:26+00:00,167.02254861868843,163.91267052071805,163.51795143575703,191.3418804708881,176.4374940981108,167.54769147644544,183.37829271088998,176.90095764107355,176.07797168925637,184.79226364671504,181.161639622125,179.0164918529072,176.70709610996522,184.98937704731748,187.95679268440068,174.70925685074528,162.51357384001147,162.09122224337926,158.77000356592333,156.2301547696449,148.36091453870182,169.9949557067909,164.3357600150635
76,1997-06-21 16:53:59+00:00,162.72704097794426,169.89370101185273,166.7194175439431,183.7116057882638,172.73990104689415,178.95459280882415,182.0590044682503,173.3513089130467,176.454282833655,181.69344339858515,183.50477364421283,166.1479919465606,170.27725102528777,173.86192171226713,180.59475310767826,150.64702714995929,148.18485931468848,152.8705242337436,152.31299107802454,147.9095697515387,143.7839285018341,169.22639290045123,167.6217358676239
77,1997-07-23 16:55:05+00:00,158.54860186271114,163.47465253029532,179.46389665512834,181.1463077675608,166.3646788860029,116.19354257677983,118.76015941564746,146.41302984622868,167.56434788875333,167.87617106273564,168.18311454593967,180.69086366867543,184.26528921109067,191.51043359566197,179.44810695081878,177.65272405695046,171.1097430970027,174.6501733200695,179.9235260015451,178.386864369126,174.689722309996,169.85998037104267,175.12156225723348
78,1997-08-24 16:56:06+00:00,172.68192441306354,176.05461109199877,181.89284848497027,194.4061848686241,169.59405732065872,122.7041186251005,114.15729466796168,134.37548876961102,149.237384367162,149.4003693918056,157.73308730069775,158.02252379649718,170.38408942849722,190.0936544138421,189.55886534617844,190.80058422911011,192.66912965239877,190.67588393441417,190.06759647705678,191.14426556056128,184.63892926013204,191.0712051032813,196.72563348450558
79,1997-09-09 16:56:34+00:00,165.7248649251373,168.1637177227903,167.4131120286608,178.17657561791225,154.60615321427156,108.6213797865099,98.3698732072828,110.66729190379307,112.2342249564152,116.24696590951271,123.88493786989068,133.79971003120573,148.83623886603715,161.25211807956626,169.37701687076662,171.3604172768915,175.96053799690418,172.62404711415218,180.54513571784253,182.68592590597245,178.54260593816173,180.06615048711478,186.3549231067508
80,1997-10-27 16:57:55+00:00,205.12148304116062,187.4011882920652,187.39815237351232,188.79928944412123,165.29948620320565,131.01958894486046,131.84754331355626,147.06476163483285,149.1674532171105,157.9925537804987,168.3960663818701,173.05587872293742,183.0755649094757,188.72327669756072,190.74889176044456,186.6657130661753,179.65512842249103,186.33761447084487,187.72698005749209,189.04690954432726,191.5012463650001,179.38710875416768,181.9855190410565
81,1997-11-28 16:58:41+00:00,210.9353518530558,181.7612418170059,196.08570913682485,188.2446073843387,176.42770541258648,167.24753923222488,160.2329806015253,166.09996016970427,169.7774091903717,164.47297749493939,170.16978256820818,178.5278601104087,179.71647332443305,185.28493459886323,204.45310519315086,189.8486645599493,178.17137056689694,175.44791620309792,169.8064204635695,166.76237063738313,156.62629689014676,172.3582359471245,168.16333567041465
82,1997-12-14 16:59:05+00:00,188.5261986711141,160.0274836625496,170.72962718141812,201.84930154361143,237.08055830050438,224.84853357087124,201.181683899138,173.2551687518001,165.30391355205796,152.94980399582528,155.26509091941875,153.38936305314155,165.43817753392534,175.63457096438162,194.46423921474207,180.87921172290686,155.66317059634375,169.029286154395,165.15820484628324,153.97800518519608,153.70471227919654,175.68400890802945,171.23031628420065
83,1998-01-15 16:59:49+00:00,160.39646822120685,152.94453073275358,164.75173035573272,178.8126493576542,227.9129167932946,224.7328241167959,202.6431102576991,169.56353545029725,152.76485534408675,144.09554288981477,142.43887820849378,145.90695027148763,149.67974791294444,163.30162961931666,179.8346568815482,145.15625294216778,150.35390110810448,155.57391516815215,146.68689802170178,140.92293486670047,149.16174538992462,158.95517782884613,160.20498309215026
84,1998-01-31 17:00:10+00:00,160.7854245357547,150.3563066959893,161.3500391466514,188.58109126091722,223.76378085561208,222.71916682376062,201.92901068723154,175.42927909216172,160.64028127598078,146.75209535639158,146.8792059223826,146.92860325388247,148.55677562494634,158.35753697784116,182.33729090830292,156.18621786758055,145.17769804303953,154.28356204529564,146.25750766315772,137.3889445433725,146.47726157219608,159.59581377161388,161.21175332548253
85,1998-02-16 17:00:29+00:00,163.6710756939022,145.37069792482356,160.97941992565626,188.14930384169833,219.9411768238966,222.75859708297705,201.11709223831195,173.29394713005885,156.56986691892146,145.03017092049913,142.65055389269048,146.0305871224885,152.1528244105122,163.7505250255412,182.77874942479713,155.29320916954688,154.24651497008944,155.74785020327613,149.34678874572762,144.98350645740874,146.6962309393581,171.8575875156784,155.4923918999778
86,1998-03-04 17:00:44+00:00,194.68661996447867,172.20594187914398,181.8945983428813,191.9110741271011,239.87278099747397,240.13494725927356,212.01352620742324,191.39702730546904,190.1028161064998,172.34064171358102,156.9321355702702,156.13110042883687,163.10531277818274,160.81016244131501,181.80232332056167,158.90269694486562,150.19443321754477,157.24733081671167,155.6755067661404,152.9595534094243,151.67350749365755,176.65587728182504,173.81804146915738
87,1998-03-20 17:01:00+00:00,196.36605162334598,165.60208034147075,176.0036981316518,197.86003841289016,242.61135911059455,252.57469639842725,221.371909524935,197.58287988655218,182.8607198060234,175.1434277999807,164.2719344968786,152.70536029741288,153.2846507614973,167.44893065980312,181.70021976191887,161.06661941143642,149.81350908247413,160.91706791922908,152.2875196786421,148.60851124436894,150.45072984231484,169.41658214012793,166.49996085446463
88,1998-04-05 17:01:11+00:00,187.80270732913993,176.17195998493776,169.56877130336625,205.9436517309692,237.31261421377977,244.87069508937333,239.16676531744213,217.95251282165998,196.45971289210246,185.67177943198843,178.3767375920196,164.83534073976801,163.5896234063622,169.41752536599674,186.8688822754782,165.7958096342875,154.3435067914774,158.5324321686458,162.86110499182854,159.63643960056032,155.01344696327465,183.54407443063164,164.1468457539125
89,1998-04-21 17:01:23+00:00,189.0789726699806,174.1529723150619,163.66627336113737,194.65395056333176,231.6062534987023,234.54665934728683,221.24785526718892,201.12532255273948,193.6905267017838,183.8036926271805,173.27052636934155,166.98879945647616,165.5512652647864,166.64487250840483,187.09151488760432,165.87900450812288,159.74879916285943,159.35804368034374,158.93858969759722,157.1796956869731,153.366705643108,174.60257827784335,173.30189546962094
90,1998-06-08 17:02:08+00:00,166.50746548298974,164.2105323988256,162.1016221845069,185.41557339756298,182.63209363163992,176.03940253478692,181.36984704060188,174.46660802368478,165.9848224283017,164.23729773137055,172.382764826852,166.70971700664495,179.33380157503785,178.10213045239777,181.73670382581565,166.0904911172804,166.23413854616456,168.14458080770976,160.98176606239372,150.43016410218794,149.02909112797633,167.39107582544327,153.51512385784758
91,1998-06-24 17:02:17+00:00,158.99625196262053,156.69683058985544,162.1349571399084,179.36197355493266,169.96021624467392,141.4119966127494,144.49401489007113,151.29681766503074,149.43097482925265,151.7201952911371,164.46754065381634,156.39347984896978,167.47427382079331,174.9321847585953,185.82647352841116,151.26919474313095,150.929879441907,154.3286841198108,155.01799264188276,147.39053146461345,146.48801271065352,158.03417935172246,147.4014232968451
92,1998-10-30 17:03:13+00:00,176.97192420957836,166.72939613345358,168.3415261841302,189.08138714001083,171.03758607098234,138.35842468344833,127.27252539815841,130.0295529429075,139.86862675841815,145.135635208686,156.00369926159362,155.8247934721098,165.7061166921311,170.78828093782226,190.2608243903977,190.81553502825525,191.5977867653089,192.88687626393812,193.53584011107318,195.5208925099456,198.34583897510817,195.56911595324385,187.0101644051598
93,1998-11-15 17:03:21+00:00,190.62069870510095,158.40590203010365,168.06127966258072,193.14105474280427,187.65319249298264,162.90708812669646,156.33419005454925,148.70629469653085,148.14378102156746,161.07915968769063,169.22570271516489,176.7061683565328,186.38360044008863,187.8600486032851,193.5195025210302,194.84505411708454,194.55465790554777,190.99016481406363,185.1118841459795,187.75671723076076,180.08693769992226,176.506305266559,176.2670309005502
94,1999-01-02 17:03:25+00:00,173.247720432127,152.38905501009168,166.3245434719746,190.31204661512015,226.78364216259325,245.471680778277,208.73032842256487,176.45947597597615,171.0276664866343,172.69391267208113,170.3791935759898,153.34217538688432,157.23061656088655,170.1108567256252,189.52817364658281,175.37702155233848,161.67844302855804,170.42922958417017,166.31274358605486,157.78140258487855,156.850683857813,168.9570845370697,165.18873887971722
95,1999-01-18 17:03:19+00:00,180.65484450820296,164.76469495269777,173.99608071828203,193.4911648936212,233.01258958305047,230.99229919606637,213.99233303399714,188.80313711166667,185.63687906135397,172.13761751153964,167.38167552046698,152.84656339811983,150.11073589177641,182.88716475289476,185.47627338404993,170.64831187538977,157.6676152676604,159.49809546937817,154.5661028437284,157.2025580373029,154.4835975105042,176.67182328620615,180.01856901484558
96,1999-02-03 17:03:26+00:00,174.26698803927408,157.92553968335233,168.4142133559423,194.25131863750278,239.48574878177553,235.71426824329393,210.08905872429435,186.0758986572596,167.06799543672747,150.25619604637484,153.8617141081376,136.70649130082836,148.21700891338463,164.4951631040907,176.14342694913842,153.1315708077214,144.8518527980305,155.42613086949595,148.7298311930063,144.07210948840105,146.07376726382063,164.57872361288787,167.6757657282203
97,1999-02-19 17:03:35+00:00,165.85396921231063,158.62153256414132,159.06332050462208,185.8280337242836,216.6529280555536,216.67589981639242,,,165.5959504324967,155.08849880830837,148.22428346952216,145.2393534234222,144.85307750171268,152.4132812887153,168.7605490322561,146.85755349488585,150.5805195732043,157.09771338301064,148.03148652484825,144.3846866916503,150.69815285705243,174.02163097902175,154.7136592481723
98,1999-03-07 17:03:27+00:00,190.64065787356066,175.45846786563447,174.8937510078936,196.56439050646026,235.60195926844165,237.63605348119285,220.27320990136175,205.23202090498333,189.48102750585036,178.84328138375727,178.60120998141034,167.8193098947142,160.539459646043,165.2836332417254,185.34279785914896,164.3833953996285,155.63270951229322,164.19954432697352,158.36967865753,151.43540752654425,151.2427782869782,174.1557235743183,172.36943668509383
