,dates,aus0294-0000,aus0294-0001,aus0294-0002,aus0294-0003,aus0294-0004,aus0294-0005,aus0294-0006,aus0294-0007,aus0294-0008,aus0294-0009,aus0294-0010,aus0294-0011,aus0294-0012,aus0294-0013,aus0294-0014,aus0294-0015,aus0294-0016
954,2017-09-29 23:44:44+00:00,216.22621479218805,227.04159827881966,221.4165983639537,216.21751846920748,211.80305598211876,215.8837329926688,269.2572591535155,241.25565547163427,231.90998357163866,238.60275661642643,228.2598335155011,229.92059205671808,214.64786251191293,209.65368578830928,212.3328294798876,204.17911355433387,200.41621836068703
955,2017-10-14 23:53:19+00:00,,,,,210.14730444806406,214.8850889680777,260.21491389475574,235.64675962868526,231.72786925881462,238.93274718849796,,,,,210.6388383262139,198.54125857119425,198.12647244440782
956,2017-10-15 23:44:48+00:00,215.24868947548453,222.36916370265402,221.3883134061034,219.43644868756482,209.18694060686397,213.6251794894275,262.2607074007859,242.44360319010806,230.91157476826163,238.96816993257113,226.52896243855318,228.88226152130886,216.27633431641226,208.9208656112247,211.92869206727397,203.85676431026397,200.83274934762997
957,2017-10-22 23:51:00+00:00,197.2915148105185,200.81085778703306,201.8465677713956,202.17134306732868,196.79381799884496,192.99162752415285,263.0350638128962,226.8138738180131,218.338087519871,218.7734627824571,210.91996581456698,214.70468313399022,202.96937241984477,199.68929596780475,199.7892946634538,194.91921787529057,189.82819331814704
958,2017-10-23 23:47:09+00:00,209.08367074307648,209.22425938376725,218.58410021181388,210.9900211455158,207.55332388712696,,,,,221.76575692215454,221.18960235606076,224.12535222670104,211.2649389982158,203.31972636479696,207.13595329014353,,
959,2017-10-30 23:53:20+00:00,,,224.41037521767157,214.75093687006344,210.71512544389253,215.32556878383977,260.71808228072956,238.56720369563433,232.2101055541865,,,,217.02920840168116,214.09620535572512,213.5147909697557,205.6328691325728,198.1262247784238
960,2017-10-31 23:44:48+00:00,204.80671668837732,208.01616884061042,206.69324032351378,201.7297909087601,197.2818796137586,200.17925059260637,255.95713959848138,227.02069348476272,223.14151936619447,226.71571608134542,213.89193149635213,218.4122223586536,209.0723852345928,199.7367818479728,202.53093728866793,195.0878483541821,188.94791211653066
961,2017-11-07 23:50:58+00:00,189.99976565857838,194.93566889026584,193.31408332214102,183.1449374046412,182.14474992707528,186.03559513719233,255.29435377828725,218.02535911872343,203.7116767494094,204.84200585744492,197.0665456683439,201.87981268773024,189.5555311516921,188.85998259070624,189.2538598595362,180.98739603764363,177.5581174274636
962,2017-11-08 23:47:08+00:00,204.67563873603862,210.10011772958828,209.39774107754118,195.85365519853087,192.9070378333731,,,,225.7986447078541,220.42617245632744,209.47183625740143,219.2055582931696,203.97376779866534,196.42887744034422,199.51109032475813,,
963,2017-11-23 23:50:53+00:00,208.1198671614231,212.71417328373875,,200.03521116764855,207.80749754453547,209.6568299600358,261.5390617040108,227.5755136666391,218.85388786345857,222.0073343360179,214.8473196548337,221.43394086568225,209.08487103696842,204.95850386393477,205.83412994926903,192.14372116378814,187.49780680582197
964,2017-11-24 23:47:03+00:00,214.27501673889014,226.49395954889297,,212.39035262781653,,,,,223.99092608156727,227.85306827362066,224.14452179045313,233.81983841050385,220.8751358821622,,,,
965,2017-12-02 23:44:39+00:00,193.85585100249477,208.1873265050844,,191.81053402763487,204.13222594376734,202.36791971196632,263.6270061723738,217.70714125521346,203.86176447586357,210.25211641809332,201.05631747761646,,,,,,
966,2017-12-09 23:50:50+00:00,210.79499058965357,217.2988458456368,,208.08037316348938,224.26842290996754,215.6188180712329,262.64747347592083,233.58661087939055,209.8474742302446,222.00991922403853,217.43031899962975,229.13746193615043,212.4628431282738,219.1649521700665,219.62470842043496,215.87944779299312,198.44472531677724
967,2018-01-18 23:52:36+00:00,170.705085095051,176.23087877028223,179.18162469231635,175.5263318033433,178.83195512061997,180.04821831258602,,,,,,,,186.17726731546338,188.16198244128478,184.2424768872716,
968,2018-01-19 23:44:31+00:00,186.01329920054766,,,188.33852033616358,194.90427930016668,195.7051473128388,268.1830230285613,,194.5847455940124,196.1157092739461,196.09142359063395,205.92693187475442,193.3051458589067,197.03709610007925,204.85429366258123,198.86421498983967,200.1725307639437
969,2018-02-03 23:52:20+00:00,178.74022634290958,,,,181.82980378277583,186.9509229510416,246.99049017611202,199.49475017279718,176.80188219692604,191.8099970838678,191.54111068038293,,,,198.01700167463977,201.28682233568946,188.03989714207793
970,2018-02-04 23:44:22+00:00,193.53328631009782,204.9608707631216,203.29676776482142,193.85982977674132,196.6338754297787,207.4464894942251,271.00686658560556,,191.2827617066652,200.09253277021023,198.33447775988492,212.26227773552245,207.44214167396245,205.8957297065466,214.27485838904354,210.30068049036254,198.5185489739646
971,2018-02-28 23:45:53+00:00,181.31498944038992,,,,,193.57163104125553,262.3689718663503,198.62327380900402,187.81605493688977,205.75423170783043,199.69565406903212,,,,,201.47168120707676,194.27709381552847
972,2018-03-07 23:51:59+00:00,,,223.95674538490567,210.3462028362079,194.8563241058961,,263.4624692732742,209.69903946555553,204.32337449656342,,,,207.7250842962512,203.58841512821806,205.91901405361264,207.8890797566951,205.36325884529126
973,2018-03-08 23:44:08+00:00,201.33054013277706,205.30386301779282,224.52456450430628,216.71806861086623,200.39696548330116,213.06013042153404,258.1144552970647,212.25955080079675,204.99718382034374,221.16889883794215,216.35600023361323,221.99036589417034,212.25849893461958,204.53855916019575,209.57240627687892,212.70376571887434,207.42371556972284
974,2018-03-16 23:45:41+00:00,187.3759911408481,,,,,,,,,208.57485922357358,208.5207723973449,,,,,197.49237757074184,198.0303964765389
975,2018-03-31 23:50:08+00:00,185.8644640356171,189.46663797338996,196.56236700715044,196.78610028828575,183.96809244566074,185.71606230513768,255.97747670523069,201.30059455326779,186.36447241449414,201.09810392243355,198.02292546279088,209.8042802850876,194.91977772483102,190.85641152158144,194.19728090211922,190.9326698019604,188.93509846046823
976,2018-04-01 23:45:28+00:00,,,,206.83110485199424,198.88487385086282,202.26117171654397,267.13308195019323,213.14659903209412,200.88605311894938,213.23081569505092,,,,199.10386325709172,208.7924095988107,198.81699909204463,200.41160235969323
977,2018-04-08 23:51:32+00:00,,,,,,,,,,,,,,,,,
978,2018-04-17 23:45:12+00:00,,,,,191.1227729985683,198.05955126549054,254.31696329999804,202.85399162651805,197.94565300631635,210.72205887216143,,,,,211.10620820601252,203.79625021499663,200.27263217248702
979,2018-04-24 23:51:16+00:00,214.72336007550985,213.04775542121155,218.26869361967263,216.809842208308,208.47399975745975,215.97915747035265,,,,217.8235267035274,218.8255735634438,229.56555124579276,214.32713359757906,211.88388518459686,219.1456537665847,208.21086582270243,
980,2018-05-02 23:49:50+00:00,209.02181588434476,,221.25931611566307,220.16392559702783,201.831054533503,,263.4375490444821,219.1331044799456,219.4632111688735,216.1694584249779,221.2077355182244,225.37536354938732,215.46405343990554,206.32584432062436,222.28332397407002,209.70501888750783,206.5910561620976
981,2018-05-10 23:50:58+00:00,219.69746696120762,,,,211.97072827513398,217.69482667763074,265.4474992438452,223.04665989982735,225.07997433746758,222.1127583813988,229.91892672514848,,,,232.8142077123247,217.22829002671716,214.1663402805838
982,2018-05-18 23:49:39+00:00,194.0492710304531,207.2433230739349,210.47626304199008,206.99059605192986,202.13095209580436,202.95202172860797,260.03689910621205,207.7151849986131,209.8709399215359,216.70371922992035,209.99579458845062,218.03315219522213,209.43344447414887,205.93002830306443,214.5864196812061,211.49578922423103,208.39070254749367
983,2018-05-19 23:44:40+00:00,202.76893482418015,218.77905325590248,224.90778108116345,,,,,223.9538430441773,222.45072387334378,225.5503673317112,224.80313040969324,227.06354968462662,225.06104580700767,,,,
984,2018-05-26 23:50:44+00:00,,,214.12289631164174,212.95499852145417,201.67463451777058,204.48393033734487,252.9225929164967,227.35823464631744,,,,221.25967802399873,209.41291690623953,206.46973513906033,215.30225661847436,206.52524350192135,200.8525570558157
985,2018-06-03 23:49:28+00:00,190.7312705154933,195.29985510477263,193.64629468734444,185.22783774617625,190.05341044279524,187.303054891537,253.65214006757162,205.04651254079738,201.0809911627249,200.4877333260511,194.20497283103597,207.70497232065873,192.43756806092352,193.1725813360505,198.83231960138335,194.44968067928303,192.58390236116637
986,2018-06-20 23:44:06+00:00,210.11524935671775,225.16936562372896,,,,,250.87052788905098,203.6021254091115,212.61236923351532,221.58450468919045,208.28977500565153,221.19274437789753,,,,,199.6726848528718
987,2018-06-28 23:43:33+00:00,208.50632728140778,212.90284925778474,211.56884504739378,201.90742475841623,199.11160428065742,215.9170967056436,258.0275001586995,212.02916816712826,208.3409752960844,208.263795562608,204.79813149578104,206.76190656805832,205.95460290733627,199.0781263963995,211.04814450590052,204.06472951674874,203.53716481674772
988,2018-07-05 23:49:47+00:00,209.581293879914,220.59299972111356,212.35976149205018,200.85233885317723,204.48469130225754,220.22529460861557,260.26496197016473,221.24274651745247,215.25690461740285,215.9466118884493,204.4624045621753,221.6751324878016,212.65973950290504,201.85980585546844,213.16333465106976,208.9720216708118,206.1099004328799
989,2018-07-06 23:43:47+00:00,215.76205794021163,,,,,237.44683478517624,274.5964131804156,228.68746747965378,222.82684051469334,221.06955151716093,211.27347637206466,,,,,214.2747623407036,214.91319602663313
990,2018-07-13 23:49:50+00:00,191.44219242282318,,,,183.06701576123163,187.34293350366366,239.16930664156052,202.87594343183935,201.40410984612257,200.3280675711325,,,,,204.65135030732876,194.84564690776523,190.9444577974174
991,2018-07-14 23:43:41+00:00,196.27066294274482,,204.11095640991638,189.94237071040803,194.61233087821165,202.660450988283,251.366485849947,204.20455585993125,201.98009149832723,201.69497043415038,198.48159582553527,202.58243251002835,193.2716002424968,193.62158170660683,203.97452196013103,198.31877973837106,194.17913132323488
992,2018-07-21 23:49:54+00:00,214.97225776595295,,228.86738865771616,207.32246297400118,209.0300304396257,217.13945493996005,262.2153890150533,229.4250733944681,225.2931554547351,224.22938384506563,215.88281877349942,221.61107275210162,213.06336126405563,209.42177198250425,218.33887636694118,210.64011163152,207.47357936169328
993,2018-07-22 23:43:30+00:00,,,229.02792215928025,210.10435391184794,215.54653842955537,,276.7616763386735,239.51418456388618,,,,,218.31791903441706,210.10350440330876,219.8234203276413,219.0018315909872,215.58423174769553
994,2018-07-29 23:49:34+00:00,,,,213.82879640410857,214.22756004767245,217.76465493222832,273.10569736369695,226.7067567190283,218.2231577120114,,,,,216.55097435438148,218.22943295386466,212.59720250592414,210.11788930439724
995,2018-07-30 23:43:48+00:00,200.24384003324997,212.93055864063223,213.40110248684408,198.60473856260546,200.97068798988775,208.4250949740022,267.310105371674,211.25961467897878,210.55594821199122,213.39535433228198,205.43832930733225,214.42311837840666,207.44725713751114,202.27450073258152,210.15433617880612,207.2957956464884,199.7639099040356
996,2018-08-06 23:50:03+00:00,220.907162310391,226.19987540597137,224.4139182558311,216.56650865029113,220.7904629341946,232.79455188074016,280.58831788155175,,229.00335290649943,230.68928534673276,225.97693691407855,236.32894273229786,219.30384030528847,218.3969664020757,222.63516761881525,213.0617163725955,214.34427284699066
997,2018-08-15 23:43:57+00:00,211.18534583746006,212.59673586330752,216.97367708197527,206.70792737347432,211.377640655614,212.78753110342745,268.0958789836418,224.91583851017475,208.87024821340694,218.0762887603945,218.5886979421511,223.80108903729013,209.89583067945787,209.34835964985317,210.99824830899956,206.8076506871413,207.49745900106905
998,2018-08-22 23:50:11+00:00,249.58957773968166,,,,204.18233601996707,230.62713540225528,265.2939425566116,225.1226507644021,218.03966551726174,222.823010614963,213.28611584542762,,,198.78646609081085,203.55822076300956,204.03443009616126,200.57722009190906
999,2018-08-31 23:44:04+00:00,198.56549791563276,209.3235190734509,210.31225143581375,200.23182679211723,201.12256203014994,208.6634899237657,267.8505293434963,212.42950843852148,207.38760108233117,212.75720322646913,200.5249215127442,211.67406360669182,201.09060307491083,197.23119307187036,201.81489101760175,196.67724809034942,193.47280701927048
1000,2018-09-15 23:48:36+00:00,217.43614172216257,235.00511480563137,224.68726082908486,208.8650921752094,207.83211849953943,217.29743422299936,263.90642502906445,,,,223.8813370260486,223.36352683752705,214.5400737987212,211.00266346142996,209.98198266097987,201.89304409760996,202.9094100281128
1001,2018-09-16 23:44:08+00:00,210.35502537009202,228.2436076284539,220.0585242431673,203.87906268027774,211.75430451029285,217.28043533072628,258.713239367304,223.6739988353204,209.9125773365357,219.61031337035834,216.1470345305726,222.7687616300896,205.59384589682523,206.2911256942698,212.09031843660765,201.5585917216539,203.88872177999974
1002,2018-10-01 23:48:13+00:00,222.96074940001793,234.1220256647721,233.44733102634257,215.5836216107859,,,,234.5104516314949,224.1031097960756,231.7597617888156,226.0347294353359,225.6345732322693,213.91242810999756,,,,
1003,2018-10-17 23:47:49+00:00,212.0751972168698,222.29557278582868,,,,202.1691291763131,249.74331812580897,226.66761408164922,218.0770895039155,218.7179657640585,207.9482203336631,,,,203.43857049880063,186.91642780532086,182.82089784763687
1004,2018-10-18 23:44:22+00:00,211.57525407718055,221.85406879478185,219.5387995278043,205.68865508654483,205.02301817946753,209.08141108458037,255.95867906860465,228.03231935272163,208.61520900824885,213.83614224886642,205.9927685574492,212.33005187276953,203.27801244736233,198.71557838854335,200.10913019546538,192.67632180856884,186.74816311790383
1005,2018-10-25 23:50:35+00:00,191.68458043213283,207.43650098891428,199.90666386901393,197.34923508057784,202.00829798045743,199.18374938454116,259.38314030862745,208.6832759807585,196.54128845638422,197.63132785766618,193.84331813396537,207.22406650047841,197.24406305121073,195.05094673316654,197.3797001216344,189.17441237140838,183.16503314300368
1006,2018-10-26 23:41:27+00:00,201.15906334495082,211.78360932282692,227.29727253320956,,,,272.8919374084767,221.336377677593,204.5334704230479,205.4977300071534,204.2404709543365,214.01691095725775,,,,,
1007,2018-11-10 23:50:37+00:00,207.4477567526855,215.86831055545144,222.27220766480167,212.66821119931507,210.02694706779033,217.7674010402019,271.162632539855,231.77026914299844,204.5848266871385,203.41941424658182,206.10313126229755,219.02467632085245,205.51198951194937,205.8633329154082,209.72131337806118,204.0427748699396,198.13842548422937
1008,2018-11-11 23:41:06+00:00,214.04626932654054,227.81227045319514,233.5512381105228,,,,276.5893882153855,,218.7982135037597,215.71223605545424,213.64180919537438,224.88591562762346,213.22377688862525,,,,
1009,2018-11-18 23:47:06+00:00,,,,218.4660317689226,217.0030259570106,213.0364995793586,259.5891892961426,227.53811938530953,210.431991886677,207.3073697735885,,,,202.96224738651168,216.38058209925222,208.37066048357556,195.7945331850954
1010,2018-11-19 23:44:27+00:00,210.17741590413993,219.08559949809822,222.26020308966764,219.6065783042474,214.59073738221892,208.243943200586,257.3547273456869,224.484656447928,205.5100383718152,206.33998565347565,202.45755593389262,222.1685746913641,210.86913885154996,204.28024788552872,212.99989033729204,204.28872256362968,196.0479719527153
1011,2018-12-21 23:44:23+00:00,200.25406944147474,195.7161936566306,207.2464990445136,204.64669267965058,197.13171602093135,197.68310891078727,256.2524046932226,199.79626099910527,196.78656809108944,200.0784793743265,193.26491087758126,201.5697321891881,203.98126424835954,198.1769064434538,200.755367267876,195.1547143354245,185.06430704183094
1012,2019-01-13 23:50:32+00:00,204.18752180720284,219.97118527972893,211.16004170018977,215.0319946492682,222.50111920088312,212.72262266913833,253.92694341654672,212.23853655312513,193.5845973754343,199.1818895299289,195.42305607079925,212.26633245130103,208.48215184101338,214.36815818155253,213.5049141319218,212.05541723460817,203.85780148907656
1013,2019-01-14 23:39:18+00:00,216.08692185970278,,,,,226.84144282944828,261.5173766513898,229.38747836720148,204.51649615903094,209.1203268911009,203.03138895584436,,,,,219.13950802274647,213.50909208837643
1014,2019-01-21 23:45:15+00:00,,,,204.49793650942675,217.23499931180626,201.9280926525771,262.3976567398696,212.7448948742692,186.30957093041107,,,,199.77846734308642,211.86981110684772,210.62712743194905,206.54747312463516,193.12568357900835
1015,2019-01-22 23:44:19+00:00,199.4396204005123,208.97072369024568,,200.4453406106689,211.54327348766805,199.47477895344554,259.21583951463816,208.28071671131244,183.34531998013512,192.76977697426761,190.1147765798645,201.12440140542165,198.13407564654915,207.9102748210414,208.78538862358192,204.8764415795778,190.5549692554281
1016,2019-01-30 23:38:47+00:00,220.49723897775192,237.10965495706282,228.74922017925297,,,,,222.73137607872496,195.6664350226052,200.70488956059108,208.5200680113337,214.93358184679678,211.9251309629095,,,,
1017,2019-02-06 23:44:46+00:00,206.70161842598594,212.96032436876408,214.30372184208096,,,,231.7778053888881,191.68310479193076,176.65588410115916,182.11321963437084,190.94596406746444,207.27087523099505,,,,,196.4382589994379
1018,2019-02-15 23:38:19+00:00,,,,,222.6083131384613,222.53684461974282,,,,,,,,,,,
1019,2019-02-22 23:44:17+00:00,,,219.04678693045784,212.15792865849986,223.16012977006955,222.41489967501906,264.8052081149028,220.97660161960647,192.66850553232973,,,,209.68985344935965,219.5897935573292,224.9066931115251,214.68310094183002,219.43279854467926
1020,2019-03-02 23:50:22+00:00,221.10326024538125,233.99992732863757,230.22759288982002,223.13252257331573,233.97969507644572,227.4002019174115,258.54019068858963,226.68240118602935,201.67315316802913,207.84546037747765,204.5686929940839,226.7417191133309,216.33327106248828,227.6397004131239,231.7445848547648,222.9697188644253,225.51182966121644
1021,2019-03-03 23:37:49+00:00,229.30084201150555,241.5920599709221,234.3576532965548,228.30807394761266,238.64452806973165,,,,,219.71200645254535,218.26279253870737,236.5590501914866,228.78020393856536,234.0873461174668,239.2435815123183,,
1022,2019-03-10 23:43:47+00:00,,218.66741659391687,215.91904965575685,215.22769623839966,215.59783483501155,227.51188580425892,259.4149890647313,226.43582616452414,,,,209.06655841523124,211.53214591820864,214.90789400138368,222.92500295641372,227.3962190298089,224.0628326109299
1023,2019-03-11 23:44:07+00:00,217.70127826195784,229.37638056717424,227.2518383020924,224.11491279705558,226.74764284368106,223.0559617793631,268.45337418480744,223.88822173053276,199.6910415524111,204.86051722927036,211.0337314638184,219.34230227010795,221.49317074511947,226.26451176125158,234.67004427214638,225.56880216307775,222.4663233088982
1024,2019-03-19 23:37:18+00:00,215.0260610983455,214.31995601576895,232.54760051899328,,,,,212.41013644800933,193.04482899072906,206.05057966362028,212.54944174762645,219.94059540937423,216.9494297976543,,,,
1025,2019-03-26 23:43:15+00:00,,,,234.68404705854002,239.9318754237549,232.11377152770015,256.52953867662154,218.69389499081126,198.7440083988828,208.4295555218844,,,,237.51399378587382,245.40800160674294,238.72281480358447,230.92574763848586
1026,2019-04-11 23:42:41+00:00,,235.36729403982736,237.88432326683392,236.09869168050193,234.50558360860884,226.55918276605945,258.76763747759975,226.78750928118143,,,,231.8319104524297,229.1099844669312,231.31833296183436,243.0164736917275,230.15409663800983,230.16253779181756
1027,2019-04-12 23:43:59+00:00,222.6367084142628,230.68746674561646,236.0760520125957,236.0236771178291,233.30414866093676,223.0112649787109,262.87240447126567,226.24529139332603,217.0945314104448,217.58031356164537,222.04863812140067,229.49077324635783,222.90333367756133,231.57053499875022,240.4754311076286,229.61507516491326,229.28889627032345
1028,2019-04-19 23:50:07+00:00,212.44243492466973,217.35418522207658,220.3767887760693,219.83945111971923,223.60495243205872,212.8723013108899,255.05535742394778,212.21786157539245,198.20746473818556,208.8963256433109,206.07563534930839,217.49625520452832,210.43976598518623,219.27206208442595,223.76416829892747,214.59520725856015,215.48843633493073
1029,2019-04-20 23:36:11+00:00,,,224.1195694808843,222.99615847024035,223.4056951427275,216.68058110849256,256.8391072287138,213.9980959927886,,,,,216.00855182867673,224.81420055678393,232.94984715029778,223.44862043060317,220.593030110269
1030,2019-04-28 23:43:55+00:00,221.50914124815455,228.3775728918218,232.11243510649672,236.00903558699656,235.15260096451152,227.24759327686417,256.0510055527877,222.6683686551621,207.61714055766504,220.31102306863406,220.98459003156336,228.50883797541005,226.5964106520146,232.4587969048605,237.07846626368342,231.05951207236797,229.27850268673183
1031,2019-05-05 23:50:09+00:00,204.42322722732388,213.17177211517037,212.693633012404,217.19443952664557,217.12030345636532,216.01391350909944,256.3419883067931,203.65905713208963,192.23570559008834,204.6313624287033,203.64690394099446,219.113127989262,215.0613518959859,222.42536355182,230.65779647841512,224.15532873985194,219.54408836694316
1032,2019-05-06 23:35:34+00:00,193.3331050529684,212.86662634370649,205.147161821807,204.68730386468332,,,,,191.77123479130847,198.1773245327883,193.271767081951,218.54701726424963,212.7062996506254,223.36525620437902,234.21976087579384,,
1033,2019-05-13 23:41:29+00:00,,234.57678302186957,233.93670822863103,229.6219786860823,224.7004765583124,221.37304248666294,257.9133224859932,218.59067941562324,,,,233.65092286665302,230.9402323441513,234.99316217793876,243.14665953205724,236.53048722865307,232.28089003663567
1034,2019-05-14 23:44:05+00:00,218.49787628630287,229.4797849555339,228.17327765809353,222.84490267349383,223.2185640837423,223.22884053167778,267.03674941081715,222.17419615997676,216.26779236233705,217.97222185093696,215.97637173697026,232.61479753494837,229.59169225953664,234.0186755429407,242.5929269662087,236.3145230919511,234.91768214764454
1035,2019-05-21 23:50:20+00:00,214.8602373319658,225.51720543995296,228.67046262402366,221.59115086797794,222.33830936667712,217.74520771810018,261.0094562544648,218.9752582685133,213.15651012148595,218.80444244202909,219.93743138799184,225.67206207158358,221.62572431910618,226.32796998889864,237.01274039062685,233.9978324243279,228.38464095797121
1036,2019-05-22 23:34:57+00:00,220.81494502391394,240.79078941144022,240.73747733147263,239.55053596627457,235.49903793731298,,,,223.9746503440818,222.16612579259862,223.49628007737314,235.76982598201505,239.23311483554934,236.84683027156734,251.2746526010625,,
1037,2019-05-29 23:40:53+00:00,,,237.55382079891908,231.49813111239533,230.34515883157786,229.17683161834734,259.9600611375014,217.12251820221363,216.1135790978343,,,,232.54424397401738,231.40639545519255,243.88461887699134,238.8276364030192,237.33107537017185
1038,2019-05-30 23:44:14+00:00,217.67591673229896,228.30970501395495,223.12279360194503,219.928010080097,219.84640252780525,221.0419824566192,255.84225522270415,212.20955164908008,209.1209137096965,216.69755142331022,217.29423305481012,226.20706542449255,222.92480774208528,222.92272412484485,235.4675790497441,232.18103773273558,233.06700869672363
1039,2019-06-06 23:50:28+00:00,196.95582725228553,205.26676124592458,195.99613987815604,193.5809222431934,199.75425321099536,202.28863189901907,257.24768314833364,200.1968878425571,190.96808571468154,194.8476795906367,196.4115794530597,210.23459734658607,201.32991680914648,200.4359119968408,212.63493485027305,208.29151709064598,208.01179833125008
1040,2019-06-14 23:40:19+00:00,200.71067946241442,213.12472709539995,215.82947244060094,,,,281.4554634149493,225.33199080315933,213.39692979098288,224.20778247736638,207.03595147741964,215.10946065384945,,,,,227.53973454041403
1041,2019-06-30 23:39:43+00:00,,,,205.90733834585663,205.0582800928156,201.9552524160062,249.59267232762753,194.3267852113319,184.42494629228855,194.6994382955985,,,,205.80019857441914,215.00192117856002,205.91602257926579,201.89360243349603
1042,2019-07-01 23:44:25+00:00,189.16909621363382,200.26597750454889,191.58182704626577,192.55371384057474,196.91081416356454,197.51579720585,255.37890490111286,194.91038204691995,189.3427691893378,196.29586931898973,193.06492060562186,204.72584396558594,196.39929405783025,197.57501473890804,204.1682893420084,197.7559513624182,193.78285090128446
1043,2019-07-08 23:50:37+00:00,206.06550527430284,232.60120390300943,209.12213923606976,210.45687578064482,213.42904579762256,231.43840914852925,264.14483399320284,213.06610614803344,206.32138373360613,216.8496059109834,208.11535758156245,225.0021854089032,214.86009572424177,221.33322749003375,223.16254221568997,215.0891204271036,216.09583181833995
1044,2019-07-09 23:33:11+00:00,,,204.4718445574669,210.85126844562163,215.9759664219552,223.513055340295,258.8794292037058,210.15308694623982,,,,,220.83016881464653,222.90323016350544,222.89201080656179,213.15194940793066,214.66931716238395
1045,2019-07-16 23:39:06+00:00,200.02412771683072,196.77561474217893,198.99127925539523,195.15311300837735,198.76656083107642,,,,205.07415611323842,213.1186265466884,201.60382290179894,214.77090072894737,201.48794442165212,202.6643910196104,210.46980815640222,,
1046,2019-07-17 23:44:28+00:00,196.94163287766992,,211.30233541675847,200.72977781224094,206.60553035242407,,270.86777589248914,212.3113360080585,209.9789511625152,214.38509169773207,196.91468566062636,219.9462311103668,212.77438995110325,212.43799231462071,214.09180386447517,211.22690191822073,206.84867453787805
1047,2019-07-24 23:50:41+00:00,213.88420941049552,,230.89798922511144,217.95960093592544,218.77461618922277,217.64225652056186,263.1077751972354,233.62489249728728,220.96582839637807,222.7662545764301,211.3820394789215,227.0993262478263,218.11803693125466,224.23156810702417,228.4311128455563,217.42530757478798,215.63641189816093
1048,2019-08-01 23:38:27+00:00,196.51796198942125,,,,195.13748318228468,191.5880913809103,239.38314214599535,200.02934025453504,207.1665236669757,210.42262965317994,201.10112336187368,,,,206.88094536092285,197.6384945344576,197.85328736979068
1049,2019-08-02 23:44:35+00:00,192.07721092747693,,196.7963259924418,197.80282461678976,194.8134475506364,200.92121801756034,248.99462946290726,198.42031675083953,197.53184818732015,196.7616555343277,188.4544038729216,201.35572288820123,196.21535194164457,198.67236950731387,207.2716054715552,199.99381774262125,197.27575639502305
1050,2019-08-09 23:50:48+00:00,202.61209710211034,209.38926906161922,216.54370482679798,207.8608015223573,,218.41529048429453,261.4593335341873,218.822946089041,209.67713117457507,211.71568802850373,201.20519349555585,214.3945361897314,203.98244230903543,204.69551887115784,213.73561152776102,204.30580307199625,204.8692689960658
1051,2019-09-02 23:37:06+00:00,,211.4053094551108,212.83604793226664,210.16311776478668,199.06584763388543,190.47430588061516,256.93414362613737,225.7778636803513,,,,203.6900592731521,197.0987370676844,192.83044854814,193.6977591596758,193.8755473709503,196.15175916622687
1052,2019-09-03 23:44:43+00:00,207.6997411633818,217.37127674125,222.20356381082124,219.56091969354372,205.87674849393963,,261.1421565828289,225.35132632088352,211.5029408528443,212.676753565093,208.1526164344651,209.03225910708912,202.40562929548946,201.53411824275395,205.0891738476276,198.27217177910674,200.40218066715542
1053,2019-09-10 23:50:56+00:00,205.60921529799344,214.5120547038132,225.54963077460903,211.7228568018159,196.8579156331004,,259.16604165862447,225.742287938323,215.14520412594396,215.4776220056222,202.73627323953815,210.6137323673974,205.49810619313698,200.70549561581743,209.88314125232426,201.6502909306798,199.97887962576326
1054,2019-09-18 23:36:24+00:00,197.8453376753008,204.19003982810472,217.79510282537515,204.5623623215201,196.3998958148644,,,,204.1965135711328,200.1627284427535,194.08406212478772,203.42702131476568,195.49389085875293,187.0756599605334,192.73963442853142,,
1055,2019-09-19 23:44:49+00:00,204.49716857875163,213.53346788551028,220.83042788556463,203.60859129816265,200.56702173586376,193.82374471366097,251.2368369209724,217.75980909085305,208.43268068596174,208.5316345707514,205.25229156677057,209.33921101576752,196.86546828848708,192.9716290675272,201.55405312924893,193.1544121509365,191.6910411497754
1056,2019-09-26 23:51:02+00:00,216.47990345272882,207.68895575706318,227.37369394258295,209.9479853628971,200.62232601974617,199.43187134924722,260.90315835664865,219.59905265999808,213.39577425550056,217.00329631518377,201.58296510320176,211.91194723079386,206.9277700260615,206.10057696247208,210.9827631924577,199.03916894792184,192.71520413486274
1057,2019-09-27 23:29:50+00:00,215.33288988858135,199.72042763459797,,,,224.9518736705437,263.30556585948,221.70778846504675,203.79149454321598,215.96351780568716,206.78978922767254,,,,,,193.6310693697101
1058,2019-10-04 23:35:43+00:00,216.05679187922914,,229.28532050561114,219.2695305438683,,,,229.4913287087821,219.74389099576513,213.94043922111794,210.16083974875036,214.44835657489895,210.32175032642994,209.0977330272611,,,
1059,2019-10-12 23:51:05+00:00,199.7463936696679,,217.52249548843278,207.28803966366146,190.6336520651731,189.2933281997438,252.12725021176374,211.76566779559593,199.27238012834113,193.86338604981734,189.1890304434272,203.56052676954357,190.7213432906508,188.82601628658233,192.03921109619392,182.7996676895043,186.2649584115094
1060,2019-10-20 23:35:03+00:00,208.5110719704188,231.3794314533656,235.1657496479767,217.54993945866266,206.64974361930507,218.79548511347454,,,,219.10505058948212,212.67962384677014,222.39707739591807,210.5752133249642,214.1150793733831,216.05309316432567,208.8214991716012,201.15186993193805
