,dates,aus0294-0000,aus0294-0001,aus0294-0002,aus0294-0003,aus0294-0004,aus0294-0005,aus0294-0006,aus0294-0007,aus0294-0008,aus0294-0009,aus0294-0010,aus0294-0011,aus0294-0012,aus0294-0013,aus0294-0014,aus0294-0015,aus0294-0016
739,2013-04-26 23:46:36+00:00,190.78908099339296,,217.12768454054154,,,,285.7317526025674,202.92738796386945,193.18109208608325,217.9667676634847,214.30851543384009,234.31736833232432,229.7753700549818,,,,
740,2013-05-05 23:40:24+00:00,,,191.1788555436575,180.6647407642678,170.63608027409262,,222.06371711070904,,,,,213.14743283817606,203.06966470531768,202.07226345867858,213.63551515282356,209.21794501600579,207.62967133151324
741,2013-05-20 23:52:43+00:00,163.29254927142506,,206.17443895801097,195.3590730816776,184.2357264997892,,254.9982517091574,201.884193190412,195.18687757569253,210.02479499986237,198.87818651133372,214.6965838923546,211.9023945303589,215.00171348006705,213.9177275559621,210.7482337018752,208.33950221117547
742,2013-06-06 23:40:12+00:00,165.87633498576773,,205.7182421342235,,,,256.1351606310678,206.78779894040306,191.81439395130636,207.03985075154188,209.13846590883503,224.36994357276362,,,,,
743,2013-06-29 23:46:14+00:00,177.5864566850213,,176.7818578640963,175.08190340727316,,,,200.27025152701918,191.38365683452537,206.1415582963602,195.32700316216992,208.29694818965902,205.05303539493616,211.41382199027657,,,
744,2013-07-07 23:52:41+00:00,184.3157190199873,,192.89145122422894,199.4228945347465,209.05223176038777,223.11763441755286,275.82734533905557,206.07727525556095,199.06799145912763,215.63233263595194,218.60909734582148,224.65528035323703,216.566512658551,222.6277879847399,227.39473129148783,213.32572339303047,207.8640618108357
745,2013-07-08 23:39:56+00:00,180.13518276332246,,,,209.95962689938492,227.57748175757993,281.64493317714835,205.34683308537382,195.76356194720057,216.65297232406087,,,,,237.26996904958952,222.4355873302212,216.16804437068893
746,2013-07-16 23:46:29+00:00,184.96972473382652,,203.15354493381113,205.9872682400214,202.60925198855335,209.4502742732094,268.18937306335795,208.4938392757462,198.44733331842247,213.64042879306004,213.55905498068898,228.99201787774052,218.77396356255608,227.0971242251817,233.66531438247486,210.59797921228017,211.1254730732244
747,2013-07-23 23:52:39+00:00,167.96773759904977,189.784909598057,191.11837059066383,183.0935372384245,189.177553023439,209.70579370503333,271.1347514198811,194.0902336171273,186.69618330064782,196.3739554714993,180.66562022400385,208.36869689057073,209.4543097159629,211.98766011467956,225.80652112658635,215.94667120826068,202.5710001032986
748,2013-07-24 23:39:49+00:00,173.18864229858815,,207.23890184394958,193.1943750825406,192.864468656469,214.53961814864005,,,,205.99154757468372,199.58058449257135,215.1278678371955,221.6152293897884,229.0926716999152,230.24904148113941,223.6098749529303,
749,2013-07-31 23:45:56+00:00,,,208.6679215066456,203.29201637882707,213.09042343041634,221.0024997893273,278.8828250660818,,,,215.03718047593773,228.36163549349791,221.6572737729584,223.54194698576202,244.46351411100787,231.77467323927374,221.85546847244382
750,2013-08-01 23:46:31+00:00,180.90731052531265,,202.13875180253675,199.28503595853442,200.73625559820573,206.69218902470612,269.33260726847703,207.430097853232,192.09235791846504,207.3255549178051,202.68929650743812,223.66143379879662,214.0253930555435,220.88515406038113,234.032714595105,220.49205171900394,210.77570777652085
751,2013-08-09 23:39:43+00:00,186.6628103778532,,,,,,290.457091287987,209.16590656896554,198.51037903060484,218.92882156315036,219.84640798693957,231.2046100818242,,,,,220.42050683012755
752,2013-08-16 23:46:00+00:00,,,207.01654575757752,196.73470854080773,199.17770977566735,212.24233711920584,264.485515531242,216.90298168875287,,,,213.11612170185086,212.90720183925262,218.76465003834426,233.6378784141248,218.76512981044408,210.1484871664503
753,2013-08-17 23:46:32+00:00,180.81723951153072,,213.71801517383764,201.52223689506633,201.20129228036237,210.334587837355,275.04250480130463,,193.4207665965263,209.379794617222,203.1520860154528,221.31807649253835,217.4276298034598,220.0737556778194,233.54902581637512,220.7218755708864,211.49682913460651
754,2013-08-24 23:52:44+00:00,180.4808438417148,,228.61257072028144,214.48652239393846,209.21427526471106,,281.5132475758002,224.03933617586122,206.46523242580372,220.99500494522866,212.04712974179617,226.27812115227752,225.41310848024713,233.84892944675335,236.35522561712406,225.06421986893614,221.39274700302008
755,2013-09-01 23:46:11+00:00,,,197.41848103711706,192.53927637245027,197.55841635552275,211.14895893409386,259.5693466906856,217.00689084781456,,,,,209.3652045786624,216.14388851417306,225.5412581914255,220.56790341280913,212.49047707780446
756,2013-09-02 23:46:33+00:00,182.31183282015058,,,199.84085560682954,207.85011323801163,207.33696569308492,268.1196693494441,222.19748262766697,193.86712332679258,208.65754881242768,208.51068717048022,228.04712094913262,218.62881776628691,227.73031574285426,238.39370481235093,225.74318399735387,214.589214467874
757,2013-09-09 23:52:42+00:00,173.4298366816076,187.15289078333947,197.8233154610651,182.13868863715612,194.67238935442012,201.44593467996808,263.69370664170066,212.03607911990656,182.33956187786177,196.64242405966098,201.51552953277687,216.93888930462552,208.8639846358371,218.40994718676285,226.73057755470015,213.55652957092403,202.86953942850997
758,2013-09-10 23:40:07+00:00,183.2569948565124,,,204.19859475985322,207.34901943158394,211.44393111545273,,,,207.70218768501258,212.88638466360038,231.3995779927695,225.19056419913986,231.32684357092842,237.4892282722797,223.43083451276058,
759,2013-09-17 23:46:22+00:00,,,,177.94946995384439,187.49528278888056,186.3601046360439,249.89844162097765,190.84313792876847,169.02236541177953,,,,,202.24032029756404,211.19796387626218,201.24420118237754,193.48301102245327
760,2013-09-18 23:46:27+00:00,167.52753141895602,186.581741562055,202.32382841087633,186.91639268142984,189.07772012880469,198.70917263070695,269.34867510631597,199.74896177308673,177.2700474205895,195.64208318275706,192.56734307056504,207.7720677846267,210.20080408551627,210.21249673061152,218.20625726541914,213.5843242046242,203.38757105677516
761,2013-09-25 23:52:34+00:00,177.00799948944524,,,201.5975965285673,200.9690664061634,,276.6546989363281,214.42663784454962,188.92374179956562,207.908695767932,203.1225088970807,219.6048248542894,212.5000220445441,218.3657054628734,228.19593730320412,218.44673745541888,212.8738894758256
762,2013-09-26 23:40:16+00:00,187.84093740091913,,,205.36695776326533,202.98928290996116,,,,203.95855830020932,215.37889168222927,210.97267875767375,219.42474925747698,212.50719880135648,217.81048221524307,,,
763,2013-10-03 23:46:33+00:00,173.12780078593028,,,,,,268.7782797664094,199.915166441306,181.7051989873589,203.0568799840127,200.237615252385,215.68163477322352,,,,214.0143858882257,208.3078762889638
764,2013-10-11 23:52:34+00:00,171.7479629147744,,212.05656687980036,201.73889376075806,197.83819896867294,,272.3088733854686,,199.0006433170078,211.48614873950117,200.5562521140254,217.97614593977636,212.90823662346207,221.13165887725904,231.7067840122905,222.38590603546012,216.88003997088387
765,2013-10-12 23:40:30+00:00,172.9085895948636,,,,,200.2241016782233,267.5149440915547,,192.76764267802977,207.61838676395428,197.88915762872875,,,,,212.22473239368466,206.18968279984304
766,2013-10-19 23:46:44+00:00,175.80490275367356,195.65611442955876,210.95352804755896,187.68822277949522,194.8608672197048,205.39345539436042,266.3274069188589,,,,195.38919304306972,214.7377733418736,208.34134605801802,215.21794286200392,226.32214828670857,212.86425553528005,206.36030495422614
767,2013-11-05 23:46:15+00:00,169.62498121466115,191.97659202288128,201.9244585894491,191.62400481872965,183.63061262941173,,270.47489638904915,205.20761037235206,184.88885464465702,198.1644087839798,195.14574277286292,205.66513641760517,194.6514366234295,208.65816987681416,215.50611937287914,210.30165494382555,203.0422884153174
768,2013-11-13 23:40:41+00:00,177.0822575339965,,,202.09976223173143,198.19251433464066,190.82125706279624,275.0573385762667,,,,209.20801245580324,220.58850812886936,209.08079353298066,213.77121917339065,216.20850841648965,212.15796540353162,203.41752203105267
769,2013-11-29 23:40:49+00:00,170.02231421567643,,214.9785515137834,190.77966660644753,182.74813857714622,190.42455043755564,247.9639217120834,,,,200.9891976104057,216.55250942365842,208.01406165045927,205.44055329249989,215.89895339045628,212.59255007521256,206.0845519039414
770,2013-12-06 23:47:02+00:00,155.83423330655887,168.22622208176645,184.9820094958522,,,,249.82681737527483,182.50699592710234,166.16898172829846,186.55213067395383,,197.92848961268894,,,,,201.0886433628423
771,2013-12-07 23:46:07+00:00,169.9356408013028,192.83454086430882,202.3427365841759,183.86645789869692,180.0235066242676,190.66552841943422,255.54277675285925,200.46731366082656,186.90348869588757,196.53204507747535,187.52529532180452,205.8812925467889,197.7390954459508,196.40415276438256,205.20407475756494,204.44760701843612,198.8608684929909
772,2013-12-30 23:52:06+00:00,168.7726033094512,,,183.5219512135218,179.7637700739061,191.74788402207818,260.7142895015521,203.89476735813645,190.16389012897784,198.57102345433253,201.1399306059119,211.05498725489747,206.42764569374006,204.97134555466556,210.56046671531982,212.0754111641548,202.03970252169336
773,2014-01-07 23:47:08+00:00,,190.5390156073794,200.4212930250761,184.73938064558365,185.36734815669263,196.133338558958,254.24472068919653,215.36515484939096,,,,210.83923501860394,203.13327987754244,203.30748369173455,211.36433097782168,214.40710532892928,207.20745992702794
774,2014-01-08 23:45:48+00:00,178.0613657690833,,206.03224219137007,192.0640778052738,181.37752086293037,,251.27632592202778,207.26577582686534,194.7364834799406,206.46375313311202,209.27492353995086,214.4633470077214,209.75394038525,211.34657372978847,208.6479825625262,211.56012886230704,204.31191174508916
775,2014-01-15 23:51:50+00:00,177.436155004483,204.81435471959557,217.24799574547632,190.38985772773458,184.61154998840652,197.01449133048348,270.40176694108015,225.81237990081743,201.2258091521235,204.12317445110364,211.08524924877213,218.6225562837604,211.35565395565416,209.63858412232443,218.2633518802265,214.33535512156368,204.78223357537587
776,2014-01-16 23:41:07+00:00,190.13022713859337,,,,,214.71818079222157,292.4956359879012,236.99569319528803,208.4784009427361,219.6715533374009,221.68687504811092,,,,,227.17538241956726,219.79960569575437
777,2014-01-31 23:51:45+00:00,184.5299675943847,,,195.02316996167923,197.13099326162745,207.72553960501125,282.71920727625235,230.77026356827048,198.03654156078716,209.80911047611315,215.8867396431048,224.1749976635455,218.98956525225753,219.07798413718976,226.71941341545042,219.11929761407282,210.72141537679298
778,2014-02-01 23:41:23+00:00,,,,,205.64655263004286,211.95070038250643,282.5523850048993,,202.01462146633006,208.36032697053463,,,,230.16944545189736,228.43379088214368,215.3208996805703,213.0600930157868
779,2014-02-08 23:47:33+00:00,171.941568227684,,,,,200.18169164500983,253.99706580393217,215.486444913884,189.5507048997525,202.36515465239495,200.45327344642678,,,,,208.60808979773586,208.1425823019739
780,2014-02-09 23:45:26+00:00,175.8151477688106,195.37648325382804,,188.15773411204037,192.81725608493863,205.128274975525,251.80904444660013,,194.34335908912195,203.0742090921705,201.98768552194346,215.44858802250846,207.08295499831908,208.47452149999341,221.52964747700693,206.85540944414143,204.82988852734476
781,2014-02-16 23:51:31+00:00,176.13037169409193,210.93018095023734,191.3472262993221,186.47594907175036,185.4328667767512,196.01138428385178,264.56760266394525,203.21884678498412,196.16392960132407,197.10296170816454,205.18468155010822,213.92084672834298,204.0242785920849,210.6670785292213,223.57992617539603,212.0349677670804,206.69181065852513
782,2014-02-17 23:41:13+00:00,186.70459079863772,222.35205779740383,,197.83861078063225,201.80043932561827,205.16431201217998,,,,,217.07614725742127,227.76419946604568,218.22820045777408,227.68655394189625,232.35173443122142,220.06102704167347,218.38691417346786
783,2014-02-24 23:47:24+00:00,178.18846651238772,198.96538394044637,200.30270493268995,191.36453146495967,200.18703517451212,210.9868168377534,263.3149527996824,,,,208.04872471727472,216.7113178750632,205.6107888413096,216.43747588022495,231.74228063261882,220.2779556813298,212.4102302756258
784,2014-03-04 23:51:15+00:00,174.18421598277877,,196.55892049705062,192.70052066222436,193.14935423524474,193.84355559303356,257.83625768796645,218.56000527246175,197.57139305719116,200.72665295672283,205.48989989669974,219.66477770684494,207.2325030343555,213.20933032547094,219.41800163641008,206.94602992298087,203.03920046596113
785,2014-03-05 23:41:18+00:00,,,,,200.32235547890446,213.4954514460328,270.2851136465928,227.15365663261775,202.32432150432604,210.34267516340367,,,,,235.13598994128077,220.9968851657271,218.9754236087671
786,2014-03-13 23:45:02+00:00,182.30709538819875,210.55936643978984,,197.63080867023527,200.92305972136506,209.72202787069614,267.4900756693274,,203.72557551669445,213.27707020158473,207.1189333056489,225.29454679572459,217.7674703152062,220.25522385600203,230.8492052993445,216.11002222545267,212.26514582618094
787,2014-03-20 23:51:06+00:00,178.70180057319044,,,199.6749213436479,207.2242551265826,207.33896271984827,267.34065754858335,223.01451383522485,198.1378429199456,213.82020259454015,210.5907286278595,225.11501454339614,213.21358141008386,215.82383397869106,223.7519860015898,214.4127302987649,209.2012492591545
788,2014-03-28 23:47:39+00:00,171.17220170149133,196.2267613736067,197.886262220896,204.18594937784903,,,,203.1565623671818,189.61917500929508,205.88954966802766,203.98140636721175,220.58202508456682,217.09020957851126,224.64506093196442,,,
789,2014-04-13 23:47:45+00:00,161.47542036659257,,,,187.40109984182615,186.4763110723464,247.72141009610263,192.80049199351967,179.93306210250213,194.9389783030392,182.73228748803592,,,,211.1611507132554,205.15443258760536,202.39589964355193
790,2014-04-14 23:44:29+00:00,167.99519880833438,186.62458943516953,183.11672161159314,185.81209161922956,191.77096113504138,187.6790186948764,253.25966065516266,197.16631544087375,178.74799391754013,193.94318521595986,184.27048876486748,207.4431192449267,199.5243272906636,209.44335357223449,216.46036882088114,210.0580147239041,207.3490987031876
791,2014-05-08 23:41:46+00:00,,,200.50440100999333,191.21535353578165,187.53456760344082,,244.71477349295725,199.3449638919207,,,,,202.15462153531786,196.5914807632617,204.527851518247,199.1510840798425,201.6911537259546
792,2014-05-15 23:48:01+00:00,185.70869748547986,,221.960971903605,216.5200957476063,203.69234135456924,,,,,234.15546473072854,213.7697931215868,225.20731750882757,219.2305341986201,212.29341695211556,226.39413760954173,221.7792258671368,
793,2014-05-23 23:50:11+00:00,162.69004091800895,,200.8698553606294,194.91388267684732,183.54676578045917,,248.18437105569288,209.95457512830794,198.89539050002347,210.4244090806227,197.46094879640637,211.69952515895585,200.50369050182724,192.3652007229261,207.88134613783058,203.2731866888187,196.0386352963534
794,2014-05-24 23:41:52+00:00,169.96201059409552,,206.0552044787314,202.357574845254,190.62871058886196,,,,,223.3265831750488,211.5342016267164,223.32188570514316,211.91808472180773,201.91582940375585,216.57883326054426,210.08485243338254,
795,2014-06-17 23:44:13+00:00,176.77068145504876,,208.7809367899826,206.39351440096095,192.28603383705433,,266.5456356789602,206.97750735152718,214.8243170334137,217.80987096050805,214.89728807166193,229.5506576714485,220.47670518637503,207.7411975409329,221.34024305087772,214.6607439896999,203.33887532736264
796,2014-06-24 23:50:24+00:00,183.23591522256888,,211.5177200460862,207.16807310253398,194.17624991714527,,271.44321595972787,223.07306145144884,219.3364171387067,225.35343256511294,222.8668413972034,227.1192504233896,223.57298920185616,209.67397415834736,223.12835861478771,214.75732565682856,209.27440495690334
797,2014-06-25 23:41:58+00:00,185.41433458884867,,213.7996767821334,212.35610386741948,201.27526399257812,,,,,,230.04266938335394,237.6324184513684,233.85611919253816,221.37437780203877,230.23201870232705,220.73901310226765,
798,2014-07-02 23:48:12+00:00,172.92352997226212,,200.85510151929685,199.5065876947691,194.6450238055418,,,,,217.27142704495174,220.55187144403476,221.67792832007967,210.33487513467713,204.3086154530041,218.23455003696074,,
799,2014-07-03 23:44:19+00:00,180.3341603491077,,206.928604194878,207.0292249005924,197.80876751237705,,258.39348879118387,209.7895499698668,213.8171166491567,222.77646776815658,224.09572178116346,229.57880951577977,222.3561908752211,214.4168512716481,221.2111470711945,214.2155251967633,210.4876841288898
800,2014-07-10 23:50:33+00:00,184.75430433017343,,205.09322589482423,201.38553699289753,194.991812666917,,258.81148049082987,212.16432616786625,211.17611972029408,222.5757098522324,222.6377112727811,223.94056410825527,211.03084875001142,215.46440162493366,218.734696129619,210.0711195318218,203.22157473248183
801,2014-07-11 23:42:02+00:00,184.81266411144944,,207.2804693801106,210.61543104745132,210.50822280562474,209.70102300485217,,,,224.9467772479331,222.4885376874678,228.52016641116103,214.30486865592206,225.86552274185485,225.24839940433063,218.1219588534582,
802,2014-07-19 23:44:23+00:00,165.61599747832494,187.95994126908127,187.89873709119004,186.2558975558474,189.773900387829,,251.4875312131384,196.73944768074642,200.45440245193748,208.75194192786688,205.95442645405248,209.6522944279218,205.5886884732614,202.26317180631804,210.1328240140388,204.55256965550836,198.5181957253527
803,2014-07-26 23:50:36+00:00,179.980351298301,,207.7202914127534,206.14259917347346,205.32512549107386,,267.3814216463081,223.10151607489357,222.02668343711545,229.3715470820062,226.56332678089368,225.81947932889287,215.98651555594873,219.3885539438284,220.10002927641588,219.16791710986806,211.9189103101325
804,2014-07-27 23:42:07+00:00,,,206.4033593901431,201.80418049598993,201.01712521704312,,288.78307639957217,,,,,233.3911757208085,222.41251881807952,224.34647070954352,234.12942019000005,224.64256425671235,221.20531461560603
805,2014-08-03 23:48:20+00:00,190.97597021143972,,212.7279427936526,200.6750353855504,198.91276421029056,198.5558552201253,,,,238.70159708762398,230.5679948462087,230.31269120897502,222.79691683084658,218.3660311279546,215.82026378619057,211.20869489749992,
806,2014-08-04 23:44:31+00:00,187.4144168346369,,214.27031078625413,204.2296179772277,199.35234617136803,,265.3185288466985,,222.01133607043354,236.26689652990862,224.6890915201414,229.05813015416328,218.99128109868155,222.95197868921932,218.34018705276662,216.43642822053607,210.0799576964066
807,2014-08-11 23:50:44+00:00,178.4249869380194,,205.26913616167406,195.66667922148972,195.31908811271646,197.8173182868026,267.87433312940834,216.83783229313264,212.55669563779574,220.63507087418157,215.8607243052243,223.92338670763237,214.03649943151166,212.20959352561712,220.5560672452189,216.46936793987214,207.72871723934483
808,2014-08-12 23:42:10+00:00,186.30902427745346,,207.73639530102417,194.26084851348864,,,,,227.55234647686564,231.68805831172878,222.43705208721173,227.94512293164243,216.68776904782735,216.44069352879515,,,
809,2014-08-19 23:48:20+00:00,,,191.05240594706493,178.88908472649283,183.88520073537637,182.91727013631296,249.33777587908338,213.5078252600276,199.80041255108245,,,,199.9149480250664,198.54666111062394,205.33930140400327,197.5035612267709,192.64953187289544
810,2014-09-04 23:48:20+00:00,,,176.3290586329266,179.030664377267,177.3391165644101,181.2868823048314,239.20465861878995,,,,186.09463816009972,195.41005032751528,189.54376747825785,187.25752463262262,189.28634643230978,180.36899976565596,186.38498398337043
811,2014-09-13 23:42:09+00:00,,,,189.8069137996344,189.02031703086195,,264.5516792792228,216.4898205534946,205.26847511676272,,,,,206.1812738963519,206.56489775202917,199.6508698871902,191.41271969764443
812,2014-09-20 23:48:25+00:00,168.41418991119792,,,,,189.60311776083148,249.18382486357615,214.5089786120806,200.68194134451437,202.69842955542418,184.74585150813428,201.89836577407215,,,,186.38030172735427,180.78082590330948
813,2014-09-21 23:44:37+00:00,177.5261773238477,,,203.7582397418499,179.50588999385982,,267.3205662424186,219.84852138402186,210.98682864756861,211.40838889399012,196.08203565263022,210.02157511615147,199.71048854280053,203.269307147434,201.4457281624972,195.7547096645727,192.39071566629173
814,2014-09-28 23:50:49+00:00,181.34287677444544,202.29951591168802,,206.67698828908428,187.22601253252157,195.99742419365782,275.9016986820213,237.40407102565248,227.03252933276343,226.1694858190649,212.25543383966718,216.01846735656113,205.2832525944613,205.03826384165944,197.66921002844802,195.76364876832054,187.94100278756355
815,2014-09-29 23:42:21+00:00,,,,,205.55164026470146,,281.68063578316014,245.08116782228288,227.43536986177628,226.38924790732548,,,,,208.79153719539167,202.07995966561114,192.48892749251544
816,2014-10-06 23:48:37+00:00,,,211.801733054269,199.55151125824096,190.71627095083838,190.20810834769003,267.95161423566316,233.5108376585819,222.07013713032296,,,,200.83452254511639,202.44677816168786,202.32748622546976,193.9080186175206,189.4834417660055
817,2014-10-07 23:44:42+00:00,173.0188060583769,188.16709597148215,204.2338540672368,188.22580292272642,180.21928501456722,,268.5851417566622,217.80425932140767,210.93380783972566,215.19974679128012,197.9703715311869,205.81365629370958,195.98511725007785,203.09516446388497,199.2974609227289,198.2300701970928,187.53108480015922
818,2014-10-15 23:42:30+00:00,,,194.5451347765238,184.44039314335458,181.7072499669754,181.92361214710027,247.76505590964743,211.20670245853478,,,,,199.47253074022382,202.2673938372392,203.75008190204278,195.68354587449215,194.20283934468293
819,2014-10-22 23:48:46+00:00,167.96385385823882,,,193.90026641434704,190.09438325980838,192.47451224299647,,,,213.2412887003096,193.47031200976863,199.63364619915734,200.29222214709233,205.8456250493494,204.22430337233922,195.7564730481382,
820,2014-10-30 23:50:51+00:00,178.10310505930286,,,196.60493538754562,194.2220974379902,192.6659835232609,257.261003539096,220.2252730009425,201.88858927495542,209.32450344733027,195.8201162136974,209.24218633692428,203.68187705592527,203.47798125802476,207.54092631519745,200.77693091435393,199.80447230286958
821,2014-10-31 23:42:40+00:00,181.25799216540855,,212.17999600724303,195.7342388626356,,,,226.08710918376528,210.69964812215923,210.2940912342736,202.09521570025927,211.10283009299678,204.70477824274198,205.5344455959857,,,
822,2014-11-08 23:44:45+00:00,182.88581108724347,,,193.94106426525155,194.24649632802235,208.4937332805917,278.6207156346016,229.89180664974177,217.03535292964443,217.51904880078675,203.1122967150276,212.101861056253,204.5278967877481,209.79634611873865,208.4986154789102,202.3104140813206,198.3964124431274
823,2014-11-16 23:42:45+00:00,170.81416248338695,,,195.84230619561833,190.43897326035182,196.2871305207525,,,,,195.73803690040765,209.3588653766496,202.3156359878502,203.13957484649166,203.777134264471,193.4819809106333,
824,2014-11-24 23:44:42+00:00,178.8119077490803,212.68814068303845,201.82786847738595,192.77040814791033,193.8941029878297,206.43257361344658,277.3299411223847,216.5652581474706,207.37448504653108,209.8096107276679,200.17889086915886,213.6955797669957,209.31192584694867,204.81425149505705,208.25789172928657,194.88865582907118,197.79892151544522
825,2014-12-01 23:50:53+00:00,169.42409862084205,194.33509253338207,196.4407499215238,184.39806984946264,193.93774340126149,196.48829845581986,249.6310343665913,212.78057219370655,191.20817847361639,203.69589073750262,197.79099840607194,210.30716181881158,200.81996865144478,198.4661075848148,207.75057505141544,195.72169230314933,191.52737107500732
826,2014-12-09 23:49:05+00:00,,,196.3607342388626,184.38047797370945,194.77103319973864,212.72744283894795,264.78897563766003,216.00169869679016,,,,217.87146576517745,215.08454866045037,218.58851563484177,220.2446000905234,212.0827992950788,206.7184065497581
827,2014-12-17 23:50:49+00:00,164.2500862974297,194.5608971320358,,172.92126277441642,181.88298741760698,196.16595440439252,254.31540841176437,,186.10801842094486,198.59521764890385,189.40085495291055,204.0761924683001,195.86042313911676,194.1767039928519,203.2432069665362,196.03599302545047,189.49601838499225
828,2014-12-18 23:43:02+00:00,177.5598191948514,,202.22685779697767,177.4064725390109,185.09009914056443,,,,,204.66104719490068,189.36108029714538,208.06260230035002,202.6124172452158,199.8747965573346,206.44863332164866,,
829,2014-12-25 23:49:13+00:00,181.1723056790508,,200.2097896672843,185.1354713815187,193.93385904275908,,,,205.34555184925887,209.63219280771347,204.91346289091,217.12173797904967,208.70009220226996,208.65709412098826,212.90660880048898,,
830,2015-01-02 23:50:43+00:00,180.68977859676673,203.99418864172605,207.6115671045267,184.79128165035883,189.7229084402665,201.15376441036895,257.4932484064889,214.39640064076318,194.22285858179748,202.24504713096658,199.1093328920116,211.90669613330505,205.33435191538823,202.16025511755382,211.11622534510073,204.98312205862118,197.64286237694338
831,2015-01-27 23:44:28+00:00,177.54509819645182,197.46519863424285,,200.60058899820723,192.39290003392398,202.39448613668526,250.2381169505497,215.37242307717318,195.02642168717296,206.3007482275531,201.57913778554155,216.03014956299546,214.21130619031706,204.77206706370816,214.11655593368945,206.61755602619962,201.29773804316045
832,2015-02-04 23:43:12+00:00,169.2879625975839,,,,188.85792165565582,195.0652909875599,261.18027244794234,204.665003267041,186.74344331302785,198.3776422445009,,,,,213.19875854319022,207.05714698137584,204.29493403492322
833,2015-03-08 23:43:24+00:00,189.21546917793668,,,,,,,227.3196718671261,206.09642160330006,214.0644759385865,219.47104848118676,224.6846912658879,217.55017246044267,,,,
834,2015-03-15 23:49:39+00:00,183.69726707770926,197.50534401202881,204.3664480028355,,,,250.038947743547,211.3114258643463,196.19416203858765,206.56649627263826,206.37872628121548,216.48358456928497,210.17958462281223,,,,
835,2015-03-24 23:43:33+00:00,185.27102908221113,,,,,224.3127028129347,253.99791720305498,202.96232629141966,195.71717893339053,210.9848297750424,208.48982808376255,218.98637601540602,,,,,211.68346297280564
836,2015-03-31 23:49:45+00:00,194.46167749765897,205.5639675981501,214.74326231480293,206.01058895072487,204.12191594039575,,,,212.01437476528463,214.41099863177212,216.92988697317645,222.72671893765704,214.67280670648495,221.31937947837218,224.5237497979776,,
837,2015-05-03 23:43:41+00:00,175.14003894291088,190.85388340933542,197.29152263829565,186.24453869158015,194.31400865217222,200.2206959418595,261.31937363052117,207.37629281223008,192.61983034776887,199.70796536104814,193.12482641744646,206.85626008160932,198.08710565756542,201.73082186254362,203.40659008670343,199.0460856763051,196.4115757843776
838,2015-05-10 23:49:45+00:00,175.4846954511264,,196.58754885207432,192.9583590880384,193.22488452855256,,264.15577161310193,209.6329041067656,190.58707596184297,199.60985749626394,194.857820343357,212.1269217714649,200.14772332009284,198.7693815151795,206.7432128977405,201.1356085683487,197.87624002022642
839,2015-05-11 23:43:55+00:00,,,200.36223837786952,195.68619498079505,194.82158004002466,199.47654276471397,246.51984084646853,197.4406245365229,185.75495039657736,,,,204.65816009280314,199.05133385747445,203.9227838303784,201.01370857783917,200.14767921339796
840,2015-05-19 23:43:33+00:00,178.26466254055885,,193.46197876790865,192.82154314790813,197.4787204367808,,270.39599134802364,210.41409120783072,201.7511173146018,200.78213967465638,200.81127559667462,215.24539858685944,208.26791980068504,202.32724331208627,209.1038748149752,204.71450422566264,198.19545176629728
841,2015-05-26 23:49:46+00:00,181.05516454736642,,203.84158650693377,202.01804121814706,192.48405208312087,,254.3538187748755,216.2356642692111,206.51540099952604,208.43837871375044,204.72791841560635,214.66613001711616,206.331363186227,187.46700521031008,205.74232413095933,202.54647087886806,200.04813110023773
842,2015-05-27 23:43:59+00:00,178.27108236507482,,206.62343600476734,,,,,212.55114773016606,209.05846830333783,209.25130509283397,210.1045366542863,219.15585756325132,211.2097918382608,,,,
843,2015-06-11 23:49:57+00:00,187.39139631546632,,208.25203231348593,202.26646776284343,196.3380644225643,,251.58974604393632,205.88924986222386,212.72595725035188,221.89047328173422,207.705930292861,215.64655637576323,203.30834399619556,192.3679054148429,207.0708915984672,201.07013063167477,202.04690736443172
844,2015-06-19 23:50:18+00:00,,,,182.56969562193115,183.0779349331468,189.83006608842908,247.1068526025009,204.18761345950594,200.58451309886024,205.9934338213679,,,,184.21836768579962,205.21608838530724,207.42975575759345,204.03938731993043
845,2015-06-20 23:43:49+00:00,179.39840539444813,,203.2045223146644,194.97504768142758,191.00604813686718,,257.7928441576622,203.2350574762311,205.2407178673358,208.62513382158053,196.26144385237217,212.48481154233139,193.10386938434763,194.00245104383694,202.96354512071397,199.13823804557646,198.4560686697866
846,2015-06-28 23:44:09+00:00,,,199.2857381148752,188.7333770462009,176.18068162771064,,236.67978943963647,,,,197.08734886711753,205.10815376128073,189.83650117697272,188.09027657448286,202.6942802200127,196.62227304351424,197.06373613594184
847,2015-07-05 23:50:23+00:00,194.61158480668132,,209.8479992552772,202.05354600635545,192.1117950988505,,,,214.32344242065065,210.36489903773463,204.86188710568072,213.9604678007182,202.48771438084913,201.38298010402934,209.61911275127227,,
848,2015-07-06 23:43:59+00:00,203.09729786038721,,223.13070641636824,210.77399571326353,190.0299826125135,,262.32513206485186,219.07750147655256,217.93033691182873,218.97629623359973,213.79778914366022,218.62260013377383,212.71989214084246,206.63814642436415,213.54443171808552,212.40554487091478,210.36592293350844
