,dates,per0010-0000,per0010-0001,per0010-0002,per0010-0003,per0010-0004,per0010-0005,per0010-0006,per0010-0007,per0010-0008,per0010-0009,per0010-0010,per0010-0011,per0010-0012,per0010-0013,per0010-0014,per0010-0015,per0010-0016,per0010-0017,per0010-0018,per0010-0019,per0010-0020,per0010-0021,per0010-0022,per0010-0023,per0010-0024,per0010-0025,per0010-0026,per0010-0027,per0010-0028,per0010-0029,per0010-0030,per0010-0031,per0010-0032,per0010-0033,per0010-0034,per0010-0035,per0010-0036,per0010-0037,per0010-0038,per0010-0039,per0010-0040,per0010-0041,per0010-0042,per0010-0043,per0010-0044,per0010-0045,per0010-0046,per0010-0047,per0010-0048,per0010-0049,per0010-0050,per0010-0051,per0010-0052,per0010-0053,per0010-0054,per0010-0055,per0010-0056,per0010-0057,per0010-0058,per0010-0059,per0010-0060,per0010-0061,per0010-0062,per0010-0063,per0010-0064,per0010-0065,per0010-0066,per0010-0067,per0010-0068,per0010-0069,per0010-0070,per0010-0071,per0010-0072,per0010-0073,per0010-0074,per0010-0075,per0010-0076,per0010-0077,per0010-0078,per0010-0079,per0010-0080,per0010-0081,per0010-0082,per0010-0083,per0010-0084,per0010-0085
381,2020-03-03 15:11:22+00:00,196.34341889742996,202.0700691553609,197.56938854389077,200.55453457066358,201.61045022623134,203.06237448976856,203.00264175540372,202.79636475146773,205.93463541448688,216.23536949485396,214.9835677046625,218.1273899796775,212.49694898823952,205.0970005074908,203.11164384651212,212.95197862115748,208.75666859478753,203.97589952961278,201.9380119970475,199.09903458880666,202.35765262539695,201.49118750538918,203.75912990921438,193.16877268535274,186.57618238097774,181.94694467578336,167.71539944203255,179.1925668046705,194.03709991417267,204.9916880462963,198.93826370984186,192.30442445927238,191.0039658155394,188.7024835308969,197.49729405120243,185.1036055651602,181.00412709363246,191.08907357160746,202.37201280554652,211.71521011334622,214.0468735998582,208.517307583465,209.42819250961668,200.98541255866894,199.64874711478183,191.86956847752614,189.55699313063158,199.94164383941808,203.39116235584214,202.0785476196976,201.4865172624572,195.1999142182048,189.85116241159034,194.67664562254237,197.9754156796145,213.4267576065249,222.21448373465168,236.51201378411207,232.4425238283509,240.17578117410653,228.565095296587,224.01538152039603,224.58514312953767,217.52168265015956,203.0360663028221,225.68183608555182,213.18951598036034,220.96297201406873,219.91042294313584,213.7654662928961,200.9255046760851,198.2225951586227,196.982019530212,196.24741265350195,196.47122779828686,197.89128861720786,198.23018531539708,199.43371987447316,195.52849431813397,195.10482700904413,219.2143343239232,221.34744855693526,225.1058516406741,225.84620407233902,217.74366235185306,208.7026143606784
382,2020-03-11 15:33:34+00:00,205.82735006003483,202.2226055736017,206.0760501356942,209.6469502273403,210.1271580153564,208.08482031979264,210.68397186242396,208.33955195421865,204.18377869804607,213.4836773409311,220.04402108754886,223.14157590890426,222.7931623756735,222.17162081460688,212.6815302562206,221.9051173828908,222.49666066046603,208.92486597561268,202.86884144145168,202.74107266466817,206.8706039223395,212.9169496534104,218.04769393799853,211.40342298560813,195.41791661072452,184.58591576096927,183.1513338741504,188.59243914894546,201.44311761125022,210.57494244138383,209.86764053961446,219.27226279783662,221.24383413594995,204.56753456713668,234.29294299093675,228.74068540224408,193.53011390718797,195.14769364433928,210.46518699924766,222.4797521192578,230.10468581884322,219.38619200541427,222.9393148510287,217.48625049661533,,,,,,,,,,,,,,,,,,,237.7200575819835,235.93660342746767,217.68497568868003,229.31438684791692,225.57881188050038,228.63946128205063,231.26043547684702,220.40469464457874,215.9071444895947,207.85810116727066,209.59640071740364,204.71982394744992,210.78958699932127,206.71684424049778,210.35816349548617,215.76585096826682,210.94004148913726,209.7788011715087,229.98431963273794,233.86276668259086,235.1826530520271,238.7752234523925,237.3003606492066,220.54975168439208
383,2020-03-19 15:10:30+00:00,198.83305658380817,198.58587328155653,196.89025269475647,202.35350815670012,200.70404077440276,202.88306215310251,206.78482324082344,218.68391692818773,194.67403069374546,199.72455453359436,208.15876849479446,210.76556290032943,215.82438942694068,214.11635624869578,201.29525546372207,209.87276094630556,210.77827035722203,198.79174054745818,192.88734649163277,195.50084576803567,200.63668938140793,203.99125487865683,216.86019242156894,190.65153504549812,186.04347185218495,170.2945860315943,175.3303575904873,178.8200787060686,194.92675884132413,205.5802814908585,201.3434178008991,199.76166705666958,200.13124394245352,193.91678090181418,200.12628739163927,189.9745823784594,182.68956379316742,193.768168789308,200.68729704698958,209.89408050381064,212.91085017929805,210.23808641248405,212.99868782160416,204.7161038505284,202.64018574773593,201.16575878153088,196.23592950927065,204.75323227937562,203.69984966413938,199.3620079182092,201.45118276508543,195.1484067386133,195.57039151497747,199.43705662469347,191.97295365449924,207.45008589231594,221.42050902855198,235.26759548879892,236.45820638868008,240.1865932732295,225.3446713409923,224.66472112775392,224.4576361459665,230.2884063182934,212.55243922290867,227.3175360820939,222.48155821979532,221.48455690977303,227.45914483106858,217.6928766650151,208.80339438758438,201.07154732502283,199.2652701909666,197.51316879307097,200.60729666943143,200.69531153648128,204.42114253543502,201.75367479653286,202.78873704196775,198.84104811301697,229.79093094205584,220.1326952961764,222.45594045628184,230.08519842935826,226.16245093869702,207.2321235073518
384,2020-04-12 15:33:17+00:00,,,,204.0738641412629,200.01717078816452,201.63783591784508,202.43083353486435,199.43666715333234,195.69779426645056,203.62748978276204,211.95874687701436,217.2049151969484,216.345599131792,208.76552925212502,199.91161027632467,213.34190222770644,209.17124303246652,196.64596893078703,195.5456196555648,190.58228229494344,191.25902745962162,202.44052073722946,206.13208370356475,198.03689718406918,186.32026531029823,172.4341137164044,174.56435444284782,179.31402968773813,193.49188836050465,204.7383287309632,200.44575330075236,198.96443897833984,197.21873692927346,190.85857281888298,200.52426086854493,190.24012158259083,187.25983665020274,190.1544673457949,201.49267907854428,211.90044049191917,214.4010460315309,212.97316524264033,212.71137698453128,200.05964200393785,200.9418166003748,201.7662995819927,196.70370556053666,205.79239017567346,205.4201051325764,204.11135153788177,202.17265800385005,194.84445072780585,188.276367486192,190.71513898397365,195.88457010919797,209.48549768024364,220.88996826246665,230.02512520614638,236.18458679422992,237.8098400405763,231.4095639498198,224.19992846428084,226.30447194579892,227.8560318930919,206.94578864502574,226.93748365358692,221.8596828505529,224.45019425415026,223.00481079102153,214.84391703529988,208.91368858419486,204.45696864678567,199.02405811189863,199.49799544256206,198.1537922408861,197.97978099939098,192.18136536498375,200.1067905005449,195.1944103942257,197.11426640439092,217.5812851715089,221.31647879961142,223.89624637556227,235.35846434349565,220.72888139379103,207.5853293705128
385,2020-04-20 15:08:40+00:00,218.33458797339944,205.5437695557932,209.14361907562477,208.91240636216605,209.67828532363103,208.8380851690353,209.28101711532952,209.40837517309586,203.7496003192469,211.69067403813375,220.94938014991226,224.5927083753516,227.4257036240525,222.07377897587327,218.9309206916034,225.78383927414018,222.72777164081663,207.7748649386908,202.56344172150602,205.21094699815063,211.323558338,216.77323741372092,219.09715144466827,208.82250913483472,193.42945930801602,184.35822985328656,183.61241495950156,188.23665963760897,196.97077129778452,212.92052239164403,216.1771706735133,207.0928713976067,206.37230683602684,201.9709594732352,214.00031928118375,212.9156838542134,195.34680477572644,201.77613543104457,208.79221358012654,222.1247229101566,222.87783875880706,223.37749715563805,220.37287673302183,213.29228133159972,213.5601365430909,218.01184718596443,205.01591547910687,214.02214902885285,216.58917068274678,212.11071777662625,214.5429160368197,200.4396379893429,199.5027529157308,197.7777828538243,204.16648837597887,217.09810569029747,226.81053240469595,235.27718709500533,242.84413013448835,250.45206879061595,246.46351162779646,234.32194896197194,232.65049934609272,233.85201666440997,216.10505954330205,230.33443311563448,236.23888678270222,234.4001338660862,233.0636786073553,225.07181095329017,219.40971978919762,213.42872564066505,214.632026562847,210.33482780641577,215.92179621841814,212.22454808705248,212.24083826340666,221.17212820482445,213.74356815880407,209.55181251664743,232.56847875871694,235.66572682696864,235.58416668150232,244.398776052497,237.10424947564917,221.0405166014589
386,2020-04-28 15:33:10+00:00,194.58840287274927,196.68529994512426,202.12709822939019,205.36924564261767,202.80941634789255,201.81038257923706,202.69568839643415,203.73955313129807,200.47643161791058,204.51414203161417,211.63419232413588,217.16672393462346,218.78549702044137,213.70884191505365,204.1751542532621,214.05860108364672,211.37687676279256,201.107620981919,199.9762270557956,197.4338607134209,200.23652905849582,206.33722175372895,205.600035777532,199.4403086053623,186.31850033585027,169.53577755442043,172.07985078381742,180.720461207543,191.6902299190143,198.0182843650026,196.90829895327545,200.48163971619073,201.4098151807403,193.51621851186758,203.89445347564828,198.8536798230756,191.1885513172015,189.9969614459954,205.9050298689612,213.81185784210368,219.78619779083812,218.3118306283905,211.93951121753474,211.31306234694208,204.97929458708995,203.20956226800655,199.22176813750394,210.8478372031413,209.44904317499896,202.99940692134425,202.88052043171726,195.09772915409636,192.57836614855128,193.15203492335573,201.25304509015584,213.38115488505687,221.10913101813944,234.42149131321494,238.89083476535947,244.13986960908818,227.62649834130025,225.54771586883754,227.46187441872723,222.95141745183457,211.2739868346303,224.9067561577761,221.59763414680762,222.86743129298804,222.68874564306157,214.2688970294975,209.65704182281178,203.2253750309476,202.96394488735638,202.66143829870586,203.8789614996405,199.6162758131073,203.56885720295844,212.3092323593499,200.68661017714484,200.64276044960846,224.89834708520954,226.09473251302816,226.46036963083367,238.8774776504244,225.18377681853258,211.28361976749343
387,2020-05-14 15:33:05+00:00,192.91628643987434,191.9087873258397,197.01975205119118,199.10360779071797,197.6125508381711,201.1633697536364,197.5488926050054,194.97116899064252,199.09532990135136,202.44152736481684,203.80588062105056,214.36810337090046,217.6565321435726,209.23009238242656,205.6956209587824,201.1052304592822,203.27883457532943,187.5893762735945,193.95716015333568,194.55411833660966,200.745842166421,201.3246156020171,201.86845704611338,197.43071099384179,177.51420023243276,167.39319357999358,171.86923199050048,178.85128244079624,189.93881144873004,197.90836809059468,200.27034253509973,197.288668912241,198.35097504252087,190.92034801374308,199.528033855181,184.51543383870197,181.43842165829201,188.3393445670794,204.7143759552997,210.25225821657574,213.5622545305786,210.43031361295914,210.44915260679318,200.7566777789522,201.2040027840937,191.10695099435193,192.99349421107388,208.6034176709252,206.92811237458173,201.73720936696807,202.59900287069263,195.42719765297903,194.82013592373082,,,210.1897295952166,221.62459750505354,233.69028784099453,233.259878765329,236.20808226528598,227.40096302880386,222.73152467531787,221.93497518438818,222.75262312834016,202.5060166619894,223.675838748045,212.5075227795511,214.77965901691533,219.15275360467263,208.88426634156102,208.74233855996022,199.46534927300132,196.8446680641606,193.5515514827765,199.07583417267244,194.3705664139975,197.11854489235466,201.57185748731473,197.03342768042776,187.64771198308046,216.92139973851755,226.91846517429713,223.9846323104061,229.7463551151653,219.04648880805098,207.68323290454893
388,2020-05-22 15:06:43+00:00,207.72338034660618,203.32528818781535,,,,,,,202.04708915941606,215.102804560462,218.3173626748087,237.37302011556784,225.1148448171117,217.0453565427912,206.96061211343027,216.80643376316465,217.45781579775166,202.20864596443383,201.9148258945029,198.0059247242545,203.77398605056698,211.3657369783079,213.48096868001886,207.47355571338795,188.48529234487992,179.2811197799603,178.1643973307304,197.96995360722886,183.2080371483969,199.42378749756404,196.19458776462415,198.83015594542945,198.3898917799978,195.46630530083496,207.4227835338421,196.83043822990408,183.50034629265744,191.19983695802597,203.47826141072753,216.4697441088358,217.6203797566639,224.81323359816906,209.59806739306953,209.96630553913405,205.39134174876656,202.60982717530175,196.2634406523634,207.5546461682266,215.11311763857546,206.6162003545219,207.69604509657694,201.4655086964007,197.64262067478873,195.87819019636024,197.53031595693156,216.3913949407373,223.20141043072834,238.52906661340631,236.4293778779579,247.15162042331497,235.09003078131025,230.38032440361434,227.2457179286524,228.03819347723032,213.33630455715888,221.41375593209202,222.4427250687877,224.8182853454378,224.4334136273671,216.69611375189132,209.19235556217788,207.51404818304064,200.08292810795524,197.86583575690247,204.41939461389086,205.09159602932732,202.08193215639687,209.83682820138378,201.2475361326917,195.8025877487679,222.74789591845348,231.4814511826985,231.5834475041302,241.40522542441383,241.8993113984303,208.8344312534932
389,2020-05-30 15:33:09+00:00,193.40854057586017,185.61156258649748,190.22799845753823,196.35840089779236,195.26451786015048,201.61165273242318,195.37090639049407,194.437924045616,201.25551851428412,203.5168359275766,209.35361981478798,213.34373807203661,213.25907167915915,201.27313118223674,202.15576608373172,208.54850876071498,202.8243083516505,186.38466318107385,188.51049030791583,183.3658457745998,195.31115560012557,200.55920034615804,201.60878066224228,195.72648099108704,178.88365850748482,167.3935575196976,172.2904965725359,173.34600726838738,187.34315069297173,192.59648783735622,189.9832993041084,195.1506498759938,184.418801514328,190.25858716173536,199.40831875201454,185.60732764921767,174.54173596110712,187.12563999241726,193.03298642582297,205.63886689300142,205.05665122981077,206.16175449744748,206.13887476581993,201.7512884471474,190.48157557571608,188.96346234265826,190.40112805670395,198.9963772917399,209.7522385990767,201.5408644885539,194.94952099615003,189.7668488083783,185.70652861547626,190.29566646358387,196.69778981572557,210.64074202988928,217.02712749121832,226.66621339531596,230.04304597439346,236.31583074894053,218.81563761443334,218.55103353096672,219.38245521554353,214.53830444547447,202.8632937080807,220.65196285412006,215.17113903987052,218.63263900039232,220.25312615054526,210.51331370143953,197.68040046352365,196.05905214740227,189.84339593174332,193.37012997262946,190.07254895084418,192.34730348498874,187.1593030258432,199.98175504502123,189.08837273952315,187.33137168837442,208.18583559791205,219.98940402936907,224.74498810181433,229.6077028258672,219.52700807708652,200.44723151094598
390,2020-06-07 15:05:47+00:00,204.0579405933687,199.0406842478944,202.53531161774566,207.6011197707153,219.8781213358753,204.35962061087594,206.71442770312154,202.79305659790433,205.84454145318978,213.523928827972,222.25114484412182,226.86799435419601,223.45437079354573,218.26270725931465,210.68417598134258,220.7988379639104,220.44635992104494,204.95536332176056,204.60075054513788,209.07302929664942,200.74577793908603,212.5607195184824,214.75901710221206,208.1999033042892,190.31298235708687,184.693650255344,180.83803000510207,185.53073965031734,190.89431766107418,206.38284429766935,201.0757200171107,201.02561918961862,202.0218894616345,201.2110091278957,217.9567028241129,199.4184553628442,189.28864392353609,194.49144151946984,208.4487224097703,223.95156307521196,226.93988764095903,221.9662350565053,214.19194542930632,212.41204123337573,209.98992385844977,204.22715364860233,199.3275673247419,210.3131908909474,216.56303004890364,212.67069521831576,213.03113393890507,204.87975868250015,202.29841152121213,198.91841999545818,205.52747865154788,218.97490015756952,229.6837815712595,238.9017132281206,245.6255049040055,256.2705746476478,238.94709226370702,234.51450133109387,233.42901161043176,235.52416501912063,218.26186843586385,232.54549933953408,226.700047812903,231.97969403072437,232.6783066351146,220.76389470952103,214.17315802629696,211.36789362048813,210.46017352998535,204.276949883663,211.63467990607626,207.31003613174585,210.37149252121873,217.50453998450732,215.4067097870609,208.96429510206508,238.86552262726724,239.67243678397926,238.0223906597339,249.32629598812298,241.7708229368094,218.25643603290703
391,2020-06-15 15:33:19+00:00,202.81298464132828,200.29844424052823,201.8339033959884,203.67481682389024,200.31057596854293,201.00253262047903,197.96035465976024,198.3990369420492,200.94736954298287,207.88864610018686,215.20950384766826,216.20519230656197,212.74968859841414,212.59652885514052,204.25701109901246,214.28059947741525,205.0837613053817,195.8523852363274,198.24471556637718,197.770433795253,194.6238855744635,208.0536440815768,205.89125319920896,202.49023933900554,184.60204834761942,171.69237649759043,178.90464912639658,179.4285174707431,187.40894882443774,198.44444821508307,195.40159062612497,197.59929980982105,196.08522881669379,193.17890615486527,203.0002658053687,187.32223107631154,183.59368074508535,189.60020544991124,202.76544779276296,214.59927190600723,214.3680780475141,214.82128898558847,212.94139620916377,209.09567767359985,204.16623433408657,200.3923425100494,195.80071896361616,206.35270086626798,210.95358468167723,206.56312375596787,208.09524649266243,199.56528939669275,198.5955896099672,195.6012822310463,201.44159696894434,213.63659812870725,221.25993542522536,231.05296388442187,242.78690461467846,245.85222280052264,240.03975721293887,231.3786763272046,226.64694094869157,228.3430913273681,207.80560482825138,226.7184481819222,221.39083403873195,225.64113923318195,221.8265016495906,209.14321429133554,208.02063752151167,201.7755456421765,200.14215860668145,197.66175280473345,201.394588141829,198.3828407141978,200.78967677794842,201.7696421924774,195.6765835959689,189.8890201389533,214.13848246942933,230.9562834715254,224.09978494840604,239.46834837217705,222.3552223074713,215.63601664117965
392,2020-06-23 15:04:51+00:00,206.6918080567412,202.47211880291732,206.7153969909795,207.89206180772038,210.02896436174862,207.97630691021538,212.6977839422986,200.0331462992459,203.59892269817107,210.86639485222307,218.790339209098,228.0658170064757,226.08141344170838,221.96946615231036,208.58917996105112,219.06556420646092,218.00163856834916,202.4789820438507,200.3883214926065,202.4588609003747,212.72477986494243,224.34978138283657,214.53109828274359,209.46591398255723,186.66987339434013,180.88912450078084,180.39901692620072,183.00685697508845,193.66616536235415,198.61236090221553,201.30453466616103,198.35036896785138,199.88786011946337,197.80048830196282,208.67349787009977,201.40397360401113,193.55705467454405,189.46313264498758,207.89101892983012,219.4805365607772,223.26168770014596,218.71901183967975,223.8070397511077,215.78673547505164,212.18794420701033,208.88824173219257,201.37596263983335,212.0568164754568,217.72265845372513,213.45631995470808,214.46482162049023,210.13711123670825,209.27144141489163,199.28458839394835,205.65255629566357,219.6773658009862,229.90700772278504,239.03107423443774,245.94301511737947,252.9722349802046,240.18274723882422,233.74221475331444,231.94179868993697,232.83616397232737,219.85935713801683,229.71474248630773,227.1904491357153,232.73537101347335,229.7313271608823,215.29112513957745,215.64307707853442,207.75083453240046,209.33611326652226,203.34341795926463,212.88173717826558,207.4905836027498,208.49319858695938,217.81427123155157,204.50296821337278,213.41630733921028,225.03732097215692,238.5799443540831,234.10133300308485,251.22616736508058,237.99451457811455,220.42753442733292
393,2020-07-17 15:33:33+00:00,215.93399962467055,205.46063351401986,207.9351360643907,208.58596045766916,209.0062845401879,205.96208182053644,201.60562860576783,197.6715219966595,202.43557452887381,212.19163315734298,218.46574800283742,224.85205201868985,225.81262566577206,215.5770057620427,209.53378211981723,215.4709233446688,212.05022307950549,202.59259232803203,200.33144582183812,198.91037292417425,203.54041996878135,208.06428542837241,213.58414216276861,206.91674720184986,184.95151746522265,174.0852848311993,175.09097198014084,173.47146724639978,185.47237563367733,193.4488845269102,200.34721462747973,191.86269589056653,206.0913295812739,195.1826612019736,206.90237421102734,198.64457766620214,188.9356308997733,190.50288969357533,207.53465259674232,217.5027564116532,220.36267425732603,222.14833238151357,214.91506255821258,214.01241297406514,206.84324904279651,201.85902572154322,192.55452239639285,209.78148735677888,212.0751142484624,208.42079749026277,210.6475135935343,202.4006539142694,202.43262750154727,195.70280139032536,205.39601085494343,218.645038888315,224.1079231604357,237.9995758347638,238.0896930777456,252.84411560377697,242.20659018446952,233.93781715259064,229.87542507766668,233.0711712684343,215.279083370261,226.3600979154911,225.1690800948298,229.2422335569108,224.31484620105857,215.293970324938,208.98577593807312,208.05282496461388,202.4512281701692,203.51163583477063,211.02569956344752,203.51722112189515,210.82400375515687,219.87495275293685,202.0355607026009,195.0336789772318,222.75265880308527,232.9744066333858,231.27092208644734,245.65736798111232,230.4411544794783,221.58347061487507
394,2020-08-02 15:33:38+00:00,218.1367489944427,206.96066377884355,207.45575402200916,211.686076692723,207.60141050273495,207.2375339190864,201.05879985800462,199.21323302568368,204.95017310350386,214.26006553730173,221.60248815025614,230.29125369492257,228.95753187752553,223.1025902192585,210.44090406379303,220.80945619289173,218.5299655883067,203.7748177525247,202.0443180938359,201.8975752912973,205.4722366007757,211.27458662606108,218.67936137186868,205.74283199399585,186.25204548648696,182.12107255014797,179.11203326672006,181.3007478381777,184.79078194420453,192.16773704966505,199.30934827834878,197.46902048839831,203.91690159336446,198.18001542145157,208.97516706240924,201.62870252930475,191.68180468720732,192.04301815322833,210.48128254713498,218.8818631881525,222.5572046921784,222.6635322902607,219.33797420163864,215.76148030686767,208.40028378108502,203.56771038598185,201.4649656274832,210.709864956462,216.73947761917665,210.818561511342,211.86070640137473,208.65873542302572,202.5105346058792,197.80913471890526,206.664540156704,220.4126751290047,225.13438975603083,239.82855685678973,242.87888997525693,258.0066431584934,239.49938954991683,234.97707931138433,233.74770589213102,233.7788504415447,216.69368558670521,228.56364747100747,221.75672886559704,229.8731272861877,224.44196821778124,212.81359536330478,209.79142656432293,206.47674779404375,207.56359030308062,205.06466882796093,216.66554244868348,212.07574872329826,213.9441332054027,221.9158404243909,211.0883543304349,205.94557916775977,231.1452068398965,235.4105465994377,235.25757056891396,258.14755763251446,242.511596675701,221.05982649482365
395,2020-08-10 15:01:54+00:00,207.852296619985,203.22690889745198,205.9142259133089,207.72751012882418,199.4442361658743,203.70103718585347,194.71267804115462,194.95853973669261,204.42873021286192,211.984139124146,220.66621718911583,229.5966110750451,228.44103823172802,226.18270404705655,224.70004334758184,209.30809346398092,211.91596914596073,196.55889260424152,198.82538112294313,196.64936373483818,203.6400482059555,213.70436445876328,210.10803224017917,207.5517332534788,186.04159704294864,177.2745613754519,179.11447012033295,178.87966588437854,189.5766996942732,193.93658222003847,205.32261436271642,197.90033657984836,200.9425700440158,198.1319150102572,207.21432996404582,197.75456746409992,188.616618428897,193.5243675719007,208.32727678394923,216.1341362475389,217.11569111248616,216.20381603239497,219.78660464295112,215.71596809560242,216.44283497637508,197.5706679422401,194.66765323645447,206.48241494837848,214.0799235520009,209.54594071115244,212.5979200980696,207.41044065409352,203.24541375863703,198.76931212132789,206.16989910009607,220.50554694739657,225.19774708473471,240.82235432153274,242.31281846978507,251.04087065092725,241.0371629275746,233.46898276967175,229.51973326736086,232.06350523196767,219.20202410988597,231.87665634179632,222.03275476576164,229.5853925154616,227.88691765648875,218.9219893916919,211.43883899166627,206.20987581716108,207.67400747049408,213.21627331461866,208.5486321798769,207.41717814935296,211.1808131621866,223.43328639841047,206.26969607205774,198.25400865599326,220.22735958028127,232.3495218386944,233.52497051655615,255.20377601574265,235.98422583430664,223.7876374746716
396,2020-08-26 15:00:52+00:00,212.52604373236272,202.8121315186287,201.4725518309486,196.5571986311219,198.46710478657263,191.73375706138984,185.04734573890926,191.56129217214936,194.6192307707244,218.23310110963575,212.2514686949188,222.4362504418691,218.3182207163618,212.5554506162196,203.6850426880661,211.6324291873142,206.8907325781841,190.47273850171257,182.5445716739248,183.52444146858323,189.1672472855898,201.83822365864268,200.94371957322562,188.0673843546819,183.6562913351443,173.44654792053888,169.84601267299857,169.903352428468,179.61783376340338,183.36751857557846,186.63108956921798,191.10650075688065,185.6109571062749,189.22470455591736,196.68408689270478,186.25932537361953,181.52360042935246,187.6231109991184,203.29499889974113,221.53436985085847,212.80093040037337,213.02271486597118,213.49452030300102,210.7152086770923,201.76715655683893,201.1340240209522,194.35636274199402,198.75764694320787,204.9147387805226,199.59181244673476,200.035446424932,197.74821531798065,192.35114895530722,192.44320249252334,193.39781678094107,214.94299777925585,222.05502808616,230.920915162648,235.52110042617176,242.52402107004684,238.14024700813422,228.22923673984198,221.66545981341045,219.2642368865189,202.99538351002002,217.67958767388706,210.89646301669376,217.00989794670951,212.82677523290732,208.73230356777182,202.44667736261493,195.26398811243092,197.88384047801952,200.93828172411898,207.1737566850466,196.56465387430814,197.64940917509892,203.3901079338369,196.1403858948635,189.19959060932013,218.93579822383845,226.50091249705747,228.44788852403883,244.19860214033952,224.46867422685,219.43091644435307
397,2020-09-03 15:33:51+00:00,226.05578990701287,210.69539283130237,213.47467809838534,216.94116194078094,210.77105374140874,207.92507174807997,206.38290897626294,201.06116133147833,205.22910629508726,214.58863812422175,222.72449343082488,230.5142425950405,230.02405334558446,228.42129076460654,216.4813043793613,224.87016418222566,220.9741453221879,209.9885106976969,203.12202862567094,203.516858044254,209.68105417089868,215.45428425848604,220.4753698998797,209.63705752517433,196.8073171939991,187.89628484926112,183.4766355276658,185.95440167321357,186.12027156468235,192.78525085981673,194.51545656781445,199.64760505176832,204.7922423481224,200.32764412914594,219.02943871827011,211.35285376373798,191.84393632322303,193.65878789875734,210.5195481129581,223.89503111437568,227.5621546003636,224.4602379289262,222.42526330265792,216.82768479357577,215.96371764069372,211.19908601252615,205.58469653360098,212.0197957156135,217.9538421007269,213.8271194682119,215.39986985081305,209.79873912609222,208.7328397775471,203.81134435839243,208.43383813615566,222.52843953022702,228.30938974455398,240.0189355327275,246.3002302687724,260.11401174519403,241.39160222730774,236.69124875725265,237.7581802680922,235.91110958579486,222.97865563896144,228.87039669510426,227.13230309421377,229.47375197495268,226.2115188336998,215.4470382857936,210.45562202258336,206.75848696685904,208.60496911340454,205.40552497781505,218.29367229372707,214.62230520788822,213.79216001076517,218.6672589119215,213.75191949760227,210.74614649742432,236.7450595106909,238.03591577642402,239.86434422700253,261.0170082025069,245.76030608602625,224.86181490289164
398,2020-09-11 14:59:49+00:00,224.8375175377689,212.94803866663136,211.95891798163717,214.8358295805263,209.8982687770166,222.90078397821003,205.04033966570853,197.55227094254047,205.62690409357842,211.7319237308473,218.63594894297378,229.55433017363987,228.15136559863672,225.98969011618874,211.65078637814793,219.72101318623356,214.94809138334094,199.4117308964628,198.3875270294554,197.48623495147643,213.28984025527814,210.86223317248272,215.48247419555838,206.8139759034526,185.3711981535593,177.4056823095712,179.97122197072852,180.0035667302255,187.91823961015993,190.32608009011827,194.32232769464918,199.59063480100912,197.72375984390902,199.34786236561996,207.39363463855403,212.98015744426905,201.76360476923864,196.4732549896725,207.88135121148082,219.69856794793446,221.53846590782413,225.23907871587744,217.86923960158728,213.4853122873532,211.5975222640131,209.78130038250652,198.78634146986278,209.8187275870431,216.9472698028243,207.98758883853938,215.25892294340028,230.71718594930007,201.99326512372704,204.53866278961294,209.8266193542868,223.4778266760959,232.9057864238169,245.6933785348626,250.63141487327988,255.03081218971994,240.25003097582228,234.4490249536418,238.14298432400471,235.3296731550306,224.1159617821941,232.4908480674655,228.53314818724388,229.49983735304878,228.6642210881347,213.4812841409549,212.1738510275971,209.15392076265857,208.55482772340642,206.57653616798882,217.85268431060607,211.86284541398908,212.85820732245583,222.79102645585814,212.8378948912125,212.34979278992546,231.16115484710747,239.38155493005488,239.7915363776073,255.65900586494806,242.19788359266272,226.50537327580054
399,2020-09-27 14:58:46+00:00,225.47214815031813,208.77188352655614,214.06651838614098,217.00709013608332,210.02546243558675,206.10411873712127,209.89984023830772,214.26135025478783,202.9638770684425,216.46099198383658,223.04215520796896,229.89590629701058,230.82710010817866,226.05326934263118,215.05526737071034,225.38688445412026,219.21627261395886,205.4316004952194,199.6820165759309,201.6558890507751,205.28446377751135,218.19916283866505,218.24267714845323,206.9064004474227,185.73148206380893,178.77062526688476,180.88139927071086,181.4785616223835,185.074857056196,190.46599922117036,189.98956804622043,198.02585350226536,199.5441511777657,195.5114518755211,208.1940429641654,198.5151343096134,196.3742919514673,205.51359172411878,207.89028109526024,220.96625413022883,223.47743194127494,224.3632032694842,219.0889868947887,215.29516080033773,212.03750897089247,204.0398718337746,201.22866601195895,210.92686673040768,215.63005715371304,211.5614402420117,214.81414282422367,212.26575810943768,213.1304169565252,198.12482055454768,208.96900429084116,223.05908133594056,225.3141277827454,245.776236571372,249.3679593403836,254.71772806932935,240.44875607153503,235.41523549684626,236.08399355272323,233.40819654816,214.8795481400138,229.97217415713544,229.36690541518712,231.79135039210001,220.38039646236575,214.7153506887575,208.27275528160874,205.98352938830806,207.18767882873894,204.34699046758038,214.25196330712734,211.08355046080698,209.69504291576578,221.67530533661306,209.44369888168768,206.85814493202395,230.4741900710142,237.14802558174415,237.38226449475252,256.8395140881445,240.05509144748459,222.73311289943422
