,dates,per0010-0000,per0010-0001,per0010-0002,per0010-0003,per0010-0004,per0010-0005,per0010-0006,per0010-0007,per0010-0008,per0010-0009,per0010-0010,per0010-0011,per0010-0012,per0010-0013,per0010-0014,per0010-0015,per0010-0016,per0010-0017,per0010-0018,per0010-0019,per0010-0020,per0010-0021,per0010-0022,per0010-0023,per0010-0024,per0010-0025,per0010-0026,per0010-0027,per0010-0028,per0010-0029,per0010-0030,per0010-0031,per0010-0032,per0010-0033,per0010-0034,per0010-0035,per0010-0036,per0010-0037,per0010-0038,per0010-0039,per0010-0040,per0010-0041,per0010-0042,per0010-0043,per0010-0044,per0010-0045,per0010-0046,per0010-0047,per0010-0048,per0010-0049,per0010-0050,per0010-0051,per0010-0052,per0010-0053,per0010-0054,per0010-0055,per0010-0056,per0010-0057,per0010-0058,per0010-0059,per0010-0060,per0010-0061,per0010-0062,per0010-0063,per0010-0064,per0010-0065,per0010-0066,per0010-0067,per0010-0068,per0010-0069,per0010-0070,per0010-0071,per0010-0072,per0010-0073,per0010-0074,per0010-0075,per0010-0076,per0010-0077,per0010-0078,per0010-0079,per0010-0080,per0010-0081,per0010-0082,per0010-0083,per0010-0084,per0010-0085
10,1986-11-25 14:51:54+00:00,204.54031727791863,204.4062565906695,213.7997588800354,218.74328001401636,214.98606924374073,216.87147754407596,217.18358596467408,212.36246024591614,212.86772597455067,219.65557251067307,227.55238005158498,231.57580857902212,235.13083720944738,232.27463020912552,221.02590694580556,234.10814695967528,234.3183779035193,221.54144400724923,207.70277728383473,207.72766653088536,208.51134799293712,217.35797508364138,224.68736072159,217.67749348801277,199.0775869879986,194.6014893329621,193.58260528667458,196.27892895453385,195.15609166996518,209.71089575427104,209.06407479064515,212.14631258934776,216.9336762835688,211.21568651642758,230.56943918042637,215.03281536409295,193.88792992985964,201.978366363244,215.11719655626615,231.11508915429272,232.9447640581734,228.61990906493295,231.05053681154266,223.71258229036678,223.33458157581555,216.355175829279,220.0972443136374,228.9653551242357,226.23344243249812,220.17989178197624,219.47601166892647,213.89936281835955,208.25739199033393,210.03261242681205,210.1348407379913,229.63380927335635,238.35436319311256,250.50322562466286,260.0167915682696,264.6069699720155,251.03417082454763,246.3186821018241,248.9935954244982,241.854903639344,227.13685765253857,254.14894569814012,252.08468669719872,262.1401884541941,269.6989254963753,259.5591315929527,251.5202498099765,241.97467196009615,234.67946674731718,229.68278845892013,228.80575826058308,224.56102549919473,216.74815895855144,226.98731003407335,220.57594985872657,230.88045581264635,257.67581522505,254.82289556143584,255.9565448095853,272.0815130459807,253.73890085338715,236.48957261990392
11,1986-12-11 14:52:20+00:00,,,,,,,,,,,,,,,,,,,209.4796862952074,208.1253148991838,211.492336121734,214.4950067188807,216.96380312095897,210.26543628706966,198.43174290783713,192.12279924196437,189.93778560161522,196.98965207426343,199.64991761507306,205.51214550359538,206.35744286160192,210.3779404375192,205.6190233955243,206.51859426545528,221.94089729746568,213.6219805007781,191.34288158926952,196.45549745967767,206.53077710615327,223.41486755591424,222.22227835556228,226.7453714113932,227.26065106157483,220.0925325814328,210.72134727692182,207.95781775322465,207.93951880565078,213.76788703721178,220.6362252976058,219.91719743628983,214.511748490654,211.33989098168323,205.7873983173619,206.87545465483018,206.06531354430183,221.24578777686963,228.20217919752278,247.51813967282672,249.64723166787155,248.6831924817981,229.0872080505656,228.85892177303325,230.89364609436973,234.05648361081393,226.65064154023955,248.8905036485524,244.51998109563667,255.38244541695542,260.02643877015623,251.91045874495126,238.62900773117988,233.24241100307228,227.0645787758775,215.0895920772538,206.8402540934532,203.2765439802524,206.50372230475517,224.15295989422506,218.41381522722727,218.5963466153922,242.92753146474197,241.1390242235995,248.53623470942514,256.93295086269006,244.28614468220005,216.0634061029096
12,1986-12-27 14:52:50+00:00,192.60891448271556,190.35705679034768,187.55155973840542,194.36239755411293,192.25759140244975,197.00924130337035,201.55735991874602,194.85938909058729,197.0765571141316,203.18366748404554,211.28340645328595,212.8409180686108,215.00940148259485,215.62827203393545,209.46949761624867,218.2849598163787,217.4584232142379,203.8878720468951,194.55450250613202,194.76742893378486,200.85524309412338,,,,,,,,,,,,,,202.35383156545385,201.56662687074424,179.43152108349364,182.19775581801287,195.86768677257885,212.69157367570958,219.7745948240161,220.1992350501917,214.85602048200576,208.7699898551896,210.41325006219773,205.4465753192119,200.41896793634615,202.533030434525,205.7917129894075,204.05394276172572,209.8770427598424,206.75916782950458,198.3674569744038,197.37817912463254,201.43424440804384,214.5019143280289,219.98138771418581,238.55620980937815,242.61657141374747,249.9664102028798,234.02020093342344,226.2816400139263,217.79468340778678,218.78449593324356,202.8461828963477,234.23139024230093,236.12670234406437,243.68873930371421,254.40422691152645,244.5731962290492,232.85353263940672,220.88740845389924,207.7562796612505,203.16007563842362,198.4394685017728,183.28667755408037,185.54081277686578,201.13630958376388,201.4591455703754,213.92609817761976,232.233678560986,233.6187547430709,228.11942443780612,238.1288488330426,229.27351577820485,206.581586481556
13,1987-04-18 14:56:42+00:00,166.730346649174,158.0088879927011,168.06207184871712,170.60778808694468,171.1617889736038,182.97683814464298,175.37788313722317,166.14674283479155,161.51716021259324,177.32338098326431,189.6949258411498,197.9552214873535,190.3297225420993,201.03632197043657,192.87806995871676,194.31822988996396,185.40063115508008,178.01273389947463,170.92585936405072,168.91211674056945,175.6839282632218,182.950939881094,181.09521887629782,172.47872641800194,160.8397678283063,155.16107416772653,154.57589044942011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.04767153630692,207.36448946004168,201.94194440407378,233.70293442033898,,,230.1113678002283,217.74552930817487,208.97952603686622,206.9685649321957,197.35849386055892,196.32518104131373,188.90047945118906,180.96857444829345,179.96100681910997,193.80303562778744,190.43089422906553,198.41344793547597,222.7637675781649,221.4130829181958,221.145431044508,229.20980886050148,207.56718074970007,186.56035911453236
14,1990-01-20 14:56:00+00:00,207.28917982752282,198.56798738163153,200.78022387054028,204.4862932270471,207.94486714284665,209.9696351904687,209.13184595623846,207.26894378287483,211.86562890619132,214.446009129862,221.65105766180716,226.15143738971716,224.06337427871907,223.10890107051785,218.12583982223225,232.8565955808132,218.61086078593937,200.17239517547105,193.04626623641445,202.66710552041445,203.94437405885003,211.46784597020425,211.6043939976799,213.41577634865828,194.98436839766987,187.28599036832324,191.86449079116903,192.82425052503027,197.49783968223215,201.34677640995253,204.24416753804422,199.86881578395108,193.5714145026347,191.05473859741093,209.63771777207737,200.388543909827,184.51857553622116,185.2594145278011,202.67057989516215,222.6745869476514,227.62742366937417,228.97368338176818,229.2975459320564,212.12949179803763,217.23156547521543,211.4378065395753,207.91827043320717,211.57638235425077,216.0899961950732,216.0469912723446,212.67736866918202,214.2544615592206,206.78738422658697,205.45726251029274,210.95807327404037,226.42393979590565,235.03583122064154,251.62931533085768,255.35972402567637,261.6375130079351,245.01377566104358,242.89500615734826,231.80177688390447,229.7862920320247,213.8558144788761,237.1470888551229,239.5625832386249,243.46916933000588,249.51333972507967,238.84915026053255,232.09148195924246,228.76523481320694,216.6013742945482,213.8996179094562,211.42859956788757,197.75036736919893,199.26755110791436,211.78420267668028,205.3910199938416,217.38240652437293,241.81309525714173,239.74145751991512,246.42236684822376,256.79561871897414,238.56355830655545,223.16303760286644
15,1990-02-21 14:54:59+00:00,190.34139726432164,194.9435966721694,199.52115772842765,204.43463787752754,210.52239934497555,204.5731164982254,204.60565084078073,203.72267673537596,201.36742839593134,205.46957587831082,221.9487385785589,222.1809692518479,223.55657602160886,216.56065300520495,204.08803838253021,209.3407034648004,212.79694205483008,204.89274335261229,199.76559232529198,203.28408453392146,202.41108833070487,204.85162640700838,212.34443429536026,203.39561012645015,189.3435503073088,181.74529223080594,185.136850712228,196.3359402511459,201.37583758303995,202.22992960009253,201.50319186214733,198.96033530957698,201.38306067387916,196.28463723206153,211.80670197283075,195.00686703940858,181.48318218707035,194.66209040235233,206.65268419932087,216.42100253415182,223.13561010500658,224.56228322844967,225.8858292018575,206.47111701191767,203.08612955530265,197.24759667487876,197.68167966979556,212.73249641536995,213.38004595303084,214.43606256719775,212.10915293199523,205.2406920545484,200.91261464587123,201.53881031925985,205.61374043255267,219.76602544125538,233.13063465710565,253.9616581663705,242.76191678432264,244.89168346516732,230.39930372536392,223.87981731647614,229.78587115543442,228.6182453733333,209.48630962256803,235.84127885414014,231.63621728906188,236.86889827951276,245.78112585116818,238.89933828754994,233.4141101750647,222.37227754184858,209.01767125635405,207.67014368462372,205.18117589107416,204.60934776574635,202.31527319148302,215.52784314891474,205.87542689263435,211.9049033070246,241.78771941053753,242.35345137195546,239.8847504764501,251.3414505597044,247.6941549956267,219.9951453856611
16,1990-04-26 14:53:52+00:00,185.88569715776796,189.87893304300897,198.06409616941033,199.67792723804445,200.3402178222951,200.42204088546578,193.38345390542185,195.96994368711654,203.42096827877526,202.75443570640627,209.1495589373624,212.37532422358206,211.45354870893715,209.87645989182408,201.73295449805352,207.63886420629294,208.07638692920787,195.77393342206955,188.00832689730967,191.73997890320186,199.19764247556148,200.84709470151674,207.5307131823097,198.39438537678032,185.87615196000084,175.10450548581588,172.84727092177857,176.91267575083842,193.11435352703504,203.902275546749,198.661270057741,198.72425290528915,197.29245794995086,196.91112546469796,205.0398613955429,196.6322497702055,183.80976979382532,191.93521584001738,201.4049120113264,212.80978989815677,210.9669754363013,207.7282521108638,208.60714774870905,202.2845649461389,201.2814382886441,195.19083061008266,200.09448392610315,208.25675028987396,207.58691801930712,209.20328309004856,205.35143293808008,201.1614449114223,194.9937584263088,196.21610320643447,206.20869926016394,213.9407406850303,221.42110216573528,234.69982390067275,243.0601828606178,245.76423179691577,228.2969474802963,224.66941198584726,223.0441139708008,222.13764298315002,212.1333361995176,237.26730950503395,234.70984285030178,242.240195501136,252.18962151556806,241.04196225575592,226.76400841118803,217.72507139134618,214.18370212030794,208.50828576463286,205.27924541512397,200.8891032224615,202.91335972577625,207.88462999430874,201.01354669189843,207.22297390059782,235.12903801410692,244.7108086048079,234.265584107815,247.34083738309636,225.87367311527245,212.1672924451315
17,1991-03-28 14:55:13+00:00,189.92317720279954,188.99744617866108,193.30388148403787,199.26643235172477,201.88748979081987,202.6826118855458,200.1112415192378,199.1831261839595,200.2179121425892,211.06775144260672,220.14391085682138,207.15233493491584,205.02265523688294,206.2007976962401,200.42671959094895,209.801051979195,208.09878077854822,199.35345739575348,200.22019259616062,193.10587075157113,196.1788691108424,201.59807697743616,203.85377666949404,197.9494266560374,183.5514212837702,176.40842090624372,181.49911181785882,176.82691297748912,186.36731317108905,193.780609227334,195.58867560165797,191.74302347506367,189.5254715713417,191.95573325787186,206.9444686806058,199.0582091812507,176.28661450690956,183.89051452209972,199.4129945929176,215.7400318301257,221.9030611655677,220.2076603297479,212.00341494529889,202.43890088067752,203.19647319100162,196.04826330916814,200.13979215049005,205.00053444821395,210.66473599314384,213.32058369332623,205.0595870707265,200.97919299565112,198.33543911572497,197.17964867554173,202.36122054722955,217.1286741057425,230.17936501978468,234.6993407608768,240.52464366603266,247.6584737733772,228.2877795476305,227.31925484357646,227.63712703125904,224.39648119346063,209.6299950189697,233.31317564558205,232.51879606100803,243.37977459689387,246.18954006618236,245.1878325100585,234.24743213937248,218.61802184547855,214.20670197230058,210.92710317242614,214.52844250007766,200.649940987532,206.91755333722259,214.18055743294784,208.4742537677969,215.44731821095166,238.3356401885891,236.08464539726646,242.62727745747907,252.27468911642063,224.15338989410978,214.8424807647814
18,1991-04-13 14:55:35+00:00,184.57547787428717,184.7997233617173,194.12312277694377,198.00718176242825,200.19886483657103,201.42684854910198,191.71538956221787,183.62032768184974,187.50081006739765,198.0345564352377,211.6174319903001,206.18970022620903,204.07259096257025,208.20765625035878,205.2606086651157,211.08920581837177,210.01575256178882,202.88328053344566,191.31009563715438,191.6669717330906,195.4001143890088,193.459377105713,194.32602732332137,191.968978642399,177.5360593478933,172.80896859372425,174.93615688215334,179.51923334481793,188.54907000761307,199.70233213151067,197.91094014803318,195.22862347982561,195.0053814675773,194.87267187741327,211.63048666737225,202.9019640907957,172.8879658878934,174.68954460812446,195.4493395079831,214.55991516642584,216.7000997173113,214.68910497122468,212.30378429185734,209.90740224538075,206.48207291767292,197.5626635405803,200.536222894087,207.2446169854864,206.08042516313145,210.89307916082637,209.82687477056803,203.72197391496553,192.51347486682667,188.6551622393694,191.96582726123017,208.80680427326362,221.55256911880406,234.55016882324938,241.81435597364634,246.36922071487857,226.29301534156014,225.35710452763092,224.67516806410518,225.85792595425016,201.90551063896942,226.32454229220434,230.57217084404118,221.8705029796633,228.6085842800773,226.6750391046998,217.65414026433007,207.85598903943767,205.2482852501823,206.56904710048147,204.69973273929585,192.28915658250062,196.060529117434,205.0674324361546,199.41968810967003,203.98731777096037,220.63864248675068,221.06565454577895,227.48251500658353,240.94289717682682,222.7740811584168,203.81471244856903
19,1991-04-29 14:55:50+00:00,195.52816300951284,196.1364412501671,201.00747796572216,204.54579465903652,205.56365603045523,205.6206307867489,203.2604348293547,198.75158868272518,198.09928921583787,205.89805911746063,217.76115942103405,219.75643507168527,211.50538286795324,209.9564596450539,204.74563553067108,211.95123768053935,207.87238923400372,200.44592480214305,197.3453906984169,196.8358347996215,201.47173614384704,208.03614693154557,209.68115122107142,196.23908387624485,184.335651893609,173.37526761761853,176.85286380613496,182.4999512522135,191.5624044175679,196.45442966012988,195.55165743472935,191.33508428301846,192.78144192982137,191.4030404090718,206.82970365230918,201.21877801518127,173.71629044505133,181.97134723530283,197.98796382873675,208.64115169361338,213.0395607306285,218.31249376351712,218.82089089116386,205.45744317070336,207.82000818737455,202.50100830621622,203.3180326928901,206.9674263734128,208.7565091735422,212.44667171270788,207.96819489226894,206.11954964281082,201.4102290022967,205.95737186851647,195.76252534506207,212.61595488350855,222.62794175864727,234.65193932088485,249.60357683224035,251.74017483703943,243.0042603217465,231.36270831456952,229.99663643567973,227.7304804761269,212.87662767338503,233.46028685493505,234.91589027111246,240.46962347410235,245.5139121433415,232.96299852331092,227.28612005597788,219.42661863198273,214.74431355358504,207.45180732379066,208.32356298007505,205.8215730609449,205.6582914131359,220.00906364756275,202.64923123978494,211.4818672140977,242.82122385787872,237.6198993976822,234.39641245282107,247.9811335522065,228.2473090111576,213.07889656898675
20,1991-08-19 14:57:14+00:00,203.51188404447416,200.18756404311267,210.06160667382125,210.70459388385638,211.25602892142257,199.2367039304082,192.97579701764718,184.2603986038006,193.7598041168625,209.00621354641117,218.49137289056867,224.10326165877802,222.99786666012974,216.88602602850705,204.62418718842179,214.61361723842788,216.19286474116478,203.19524669507194,195.0553474659002,202.11088189790104,196.520348164489,198.36493096176196,198.65756230550488,200.72259979729498,180.59554748541967,174.0681272591835,178.22423680728818,185.84252760813047,178.11921647073763,183.11282389218982,184.16755579305743,188.48675260567893,191.93123669866782,197.70840935771037,219.14822586021805,200.05477566515182,175.2498023259352,184.67636156108563,199.9353975283553,218.8901257170957,215.9837202926808,214.07965249644258,218.0607139863706,210.28199290728898,209.8887856301948,201.18866146221285,194.9277187323055,202.69118020145896,213.02072899735353,217.83934890676977,209.29443335285544,203.56825920226868,198.60994339964176,195.26918471815392,198.318605286372,218.79712638428254,219.6818859347803,233.076202147176,241.3373969682009,260.0792963352147,241.83678621505575,236.92353245442158,232.53853650623483,233.87195743106926,219.5239851120431,231.11586482454328,220.21633260069893,233.46854508275246,234.73411179844754,231.97218925286325,224.34676329207548,217.12144409310432,215.59031756943574,212.4103547462321,221.09046813916686,209.27687950518825,212.23421944483866,225.34266930749905,211.5521693023338,200.0190336184879,224.3989971550525,235.63070758118158,239.75310268965052,256.5101983689427,252.6514236023626,222.61407583043678
21,1991-11-07 14:57:50+00:00,210.75751462740905,203.6253167842084,209.0142262453237,213.80168933890826,214.076649170677,204.69662457196577,198.4818999575547,196.43201478612792,205.4515502289881,213.2940408079664,220.83659650504956,223.2860267866418,222.79824337238455,217.34555040165893,207.59616918573718,212.4444004656074,214.8712709399186,202.73108766689072,198.0060095638433,201.8953953973091,202.41807196145115,205.1064431796809,203.02989079217926,200.39451992086205,184.14247741498525,177.41106660744268,177.74394506243735,182.00596284805027,182.60736567578095,187.40874875940614,183.7790709450931,188.63475169206606,191.96758810648103,197.47514915428323,214.0285062776119,195.88684378624635,175.84434398206324,183.97814249675957,199.05999427709693,215.37491933487084,217.59815352504054,215.83853748623244,219.21296737224134,208.74615097469493,205.29859453240658,201.10156852690437,200.8659293538612,206.91846729517863,212.80985789659692,215.75479347121004,211.77641733877093,203.70445353858122,197.44709510291545,197.09723233235266,201.3203784320556,221.109891658671,225.70681851582134,238.69524837794145,247.91325866330538,256.1787429395771,239.56219809373508,233.6085882909653,232.67209534633307,233.39687934455452,215.2847571703676,235.6356239434481,229.0252180986576,236.28821558150892,238.94261293753004,231.23062639004303,226.30248825613415,217.44566375236943,216.71875475642017,213.90350261002507,215.88324036108648,204.10470026012027,212.16130593444777,220.51138640759535,208.62724503198987,204.89123455973214,225.2195321679465,236.70856522083017,241.5481144399794,254.45661584182437,237.14577767224384,225.35120916944908
22,1991-12-25 14:58:01+00:00,201.33551289472595,201.1481165662418,201.81766370137697,201.1402986440632,199.9072037069191,201.13855333151832,196.4239272840952,196.14374499553563,197.73373315215153,206.27972569343893,206.29209197088824,208.58269417767906,207.10719986632458,207.76010416310754,199.6551628060652,204.92064359450282,209.85602111254107,196.38320722273062,190.95630114724764,191.34453732899212,199.40825589411696,201.8064143274524,199.23750207532964,195.74539548898278,183.0075067981072,166.04409490238825,171.50762721291977,173.38929014962963,179.6141991388292,188.443471618054,185.7158672823886,186.67528163378762,185.2050129870604,188.94473132434123,203.26351106581944,192.51142484061194,176.52600579569446,184.67342309243034,201.07229002571674,211.01422935085313,207.03152174852883,206.34860780130865,206.8918430293366,199.12207414983206,197.3798717885723,191.37267640882922,191.95604386803396,202.87672099170132,203.4297199858148,206.4296889386746,205.56873958794486,199.00590593894987,197.22847275384518,198.28668121534497,206.5685591136503,212.54271675450693,217.9330055942014,233.6442481726456,237.17368736010434,242.28779136278754,228.70999872749329,224.16309564043866,224.42834713159638,222.31810494751977,210.23398562436913,229.81007539912142,229.6247954616225,234.747099917832,242.0938680664842,235.14954144124445,220.04742000673002,212.62310373441358,208.97840289636682,203.62577785793383,200.13198626627712,194.89809426126774,199.78042668653606,211.87857593848148,200.20777461115657,205.90325198219494,230.17190971726453,235.5989175438016,232.3884835754786,242.53482082045963,223.6676320692754,213.45910467797358
23,1993-05-20 14:56:10+00:00,182.58787667455056,185.72286205438638,195.61297698264346,191.2629845731413,187.76472167629953,190.80694020175852,189.9880051585521,186.4478016279969,189.35831846788957,202.7613127412504,210.13784045201405,210.604565107035,211.72290935436013,209.50565221169492,199.0049832755561,204.52984012423406,209.11637146438204,201.76745219305545,187.04085174044545,186.88157198795224,189.33652729766652,198.2695430721203,201.98660687862562,193.8086449439514,177.3152319316394,173.0202699195505,175.14807628098035,176.46724682254464,186.90540487622812,194.6136194555822,184.17965380876788,184.7452602522774,192.28407720183515,184.6275044361187,194.84995293992017,187.4429119858435,167.5935242695373,178.8650975902585,191.03358724706064,205.38894195267835,210.66785341499198,211.88374058592163,211.22533697240257,200.49772093979144,202.8919691915336,191.76863978771294,189.25264949942192,205.13187672517887,200.09295282229735,199.72495738736518,198.10909352562658,189.66197771201777,190.15769003305363,188.79989984876798,195.59363773380568,210.22474214295158,220.3129544485622,233.85015556993397,234.36314897612584,233.8319584081826,224.923389368909,224.65066071357379,223.4215317369191,223.0487653983788,205.75592121793935,228.35124770325328,226.45512246839618,236.69607578908565,243.05331981005796,232.58361985930117,225.78684288032147,217.84503267340335,207.70660164889352,203.35243527416853,201.20338142946522,194.22981376065005,198.37455744728925,205.69370910060786,189.864981396019,202.4273345642108,224.51993204590474,225.09139416689936,228.77990333236235,241.70577458046358,224.9076726157781,205.6815648682428
24,1993-06-05 14:56:13+00:00,181.33233664090355,183.25213938837064,185.98762234426695,189.59111167404586,186.75847788756664,193.96888933853606,189.69713990564972,185.74350241887188,196.59344846319135,199.678329008358,208.29176194584693,209.46320435578585,208.8821720526647,204.1179690019353,197.20318766229306,202.1184703611559,200.94225513358367,185.6964053980874,184.0901495857709,184.12973475640047,187.39139597904443,198.40607254731967,192.66568006377898,192.69923223651986,171.83873415501697,166.1766563474846,170.0785212802217,173.37391338778312,181.91472695619908,186.28456434026882,186.05459468314606,186.5506278216829,183.1233691099654,185.69158598437102,195.55723280760978,190.73648836187775,177.05035169693735,180.06328781542533,196.50636073756542,209.13593432324924,209.09168878919778,206.96939321007548,210.08333503433698,200.22552686611377,199.42327843332924,193.73224548326965,192.6293472694257,192.2488469537903,195.13273536389744,195.09313195216873,195.939160875517,197.33525347452218,192.1361227064483,188.57586866317777,196.6125331654825,208.90218052197199,219.39229173771437,233.33545863022303,235.60615872362928,234.99549384825585,229.07333648167463,225.8986496519072,217.79668939464088,214.79356916938735,202.82614365010235,229.8582002645762,228.8763237841033,239.37479632660967,242.26094224355427,235.89959937621188,226.75174883360233,221.30465938752397,208.52071633867394,204.280494838157,208.63631913021388,198.57925291858547,194.3014547184432,206.0162893776586,195.54055440097866,206.41419688597279,223.54417259675313,233.21337339888476,,,,
25,1993-06-21 14:56:10+00:00,187.42260793940454,191.20526997957018,198.0417532956255,198.79297917076562,197.0553717247498,197.0839461988789,193.72447706542425,192.1001835603163,194.16077408362918,207.49804988129839,219.45986513671218,218.84614998961297,219.5021594489984,213.49123894772222,201.32350790438548,212.8528962690602,211.8863324800496,201.16031370588036,189.36993170334873,188.51713935177722,192.1777692920359,200.67535161772605,200.92994539256995,191.30433242197049,179.0995510324006,176.31526992320417,175.79047193958493,178.64604297379253,185.4150178239875,193.84005838856552,189.76562663982588,194.21730769057245,197.52980500988787,190.66419318653962,203.97352944590853,193.73869219834205,178.30755799890773,187.12607998767953,198.01848147103212,211.7818839287299,214.05222669139005,213.5186722780206,214.57686844902952,207.15497202561843,202.93739475686277,201.5833197463708,196.27139990863125,207.2476791044454,205.33617054221818,204.83732726005118,202.5223739019257,201.33780303136675,193.31508618517347,193.19200272254164,196.67676794056408,213.34703459400586,218.82578816233732,232.16118602052615,237.85564523428127,246.825183552823,231.868742288654,225.94808199868615,227.41765140333413,222.86455704479351,204.69657074750128,234.15530216966857,233.18663079771122,241.84454925797016,246.87109002302557,236.89782878326008,230.84006876230566,221.16713776522366,213.67381494778283,207.83377213643809,212.4931076648137,208.11028515033016,199.45296739108232,205.8913117541511,200.19230886275093,206.28862459265056,227.93158694776574,238.86258386299866,234.83637227539802,248.7639043078353,233.58752785236473,217.81658508430294
26,1993-07-07 14:56:04+00:00,187.63635817560984,191.08788730685225,197.02917303660388,197.8828098039805,199.69768608288055,197.36289174023256,194.41003566883833,193.30589266156602,201.62623665802886,216.89841061441786,215.72012011802113,218.57376612063834,219.86580972113967,212.14793158100463,207.34399979603916,210.95535531800317,214.7807175806202,202.23044601255947,193.3175907682463,194.55128293723703,201.18419271900248,206.61205648287364,201.6342774047713,201.70725805078797,185.25617404394254,182.67671745139754,179.39630909080307,177.1585899327052,180.31667642463879,194.47135361721303,192.1050767572346,192.9274241839166,198.70445494656371,199.42499053603848,212.03705812322514,199.97023194903454,189.59128510064306,190.7838717152517,208.91637763562673,219.53407056250614,215.8966415067032,209.62761951071712,215.13068584509205,204.45130450482776,207.1198022002604,198.11180356192855,193.57230897098364,203.90083588060693,207.4667176854472,207.08789089434924,207.08381509881755,206.3293155804207,201.5077579746633,200.1984346481825,207.7802629323116,223.10642448165106,219.5019063658239,236.5902715893046,240.66620497308722,246.07102326075577,231.9928231430011,228.54025126155625,230.97652157858533,228.13950830601243,212.04165628104644,239.64446832819263,242.28167674532332,245.1138081562614,251.4407607428325,244.0739002697029,232.14827869888902,222.74248119945997,215.70123813060084,213.41438393207164,213.58239362929615,207.092279532346,208.73662732905115,213.1673815210981,205.38755226207047,213.65378068860144,233.5034600653183,245.11666649084728,244.20566719523293,251.85252997728037,225.54233133636197,219.6133356968021
27,1993-10-11 14:55:54+00:00,202.96394924892934,196.8715253925874,199.98406290021072,202.88665461191607,202.80958268524873,200.84449009033244,197.00238870657736,188.47119873498755,191.24459792131486,200.92502049432287,208.57509765904507,213.79368923976173,220.0511606733955,216.04282410576351,203.05448289478727,212.85839929568021,210.44859540008494,195.74074797230637,192.030811328171,196.46567832057838,199.81408960062285,206.85986040864398,204.72318810274675,198.99362224597604,173.53001520836355,165.80625530228951,167.78796169558268,176.9203175932573,176.17608009875877,181.20359506958178,185.74192557199498,186.56274372585742,191.64855333215942,193.99456484432397,209.53420742211966,198.83832216778586,184.46749284915649,192.75651383755627,202.42461024353983,207.97542780152034,206.86917487075843,208.1422446841729,212.4670929847365,205.42887041560223,206.58216538314025,202.29245624532763,189.2941418796051,195.31296657215935,200.7274612220411,203.2332720801749,206.99711667576497,201.43397565681343,200.798636267679,201.60465730178245,202.2440749707259,213.11341143536106,219.62794829968283,234.57566319615464,242.88164873684406,247.23490335804624,239.68594673883018,228.27421987483237,225.1543013137224,225.8023505055047,219.7047866571343,240.28144022861227,236.41780689969687,245.75419638837238,247.44096933717117,231.99875132025343,226.0353748078918,215.8916482442364,213.7802801817275,211.31306620451372,210.50719290455743,205.4520753176446,205.54380851175944,222.660747036026,210.8157069462192,214.86394933699864,241.2423420312986,243.99894689761157,235.8085883193895,247.07150037375817,237.72662829588484,216.77782726009914
28,1993-10-27 14:55:47+00:00,213.68684424881505,205.47133700700368,212.7897476639475,208.90099838960666,204.16115787538703,204.37389915537642,201.88674087090706,194.6619059150948,200.0339182225665,207.6730105357126,220.4699074771851,217.52884937886498,220.95825773475607,215.47626311242368,203.7992380501735,211.0632153221459,210.21583825953215,203.66120815183749,199.29593609403733,190.36296455618395,196.9106596283123,203.75402532809656,200.77986594852837,198.6972898927702,181.60432189042652,172.8319772565812,180.14266968455402,184.2566071756757,180.34530244151898,186.34637119326464,186.87437335886509,192.70446275737012,197.76262022695047,195.4774306063284,209.1965163766097,196.2784930047255,181.59330365756688,190.03747939372158,201.6190900692605,216.03292481905527,218.44919472327837,219.74465612855244,220.13744149606507,210.16787467596694,209.8131996914046,206.72777993560535,202.17678075802078,208.2997579924886,215.40118133426031,208.56688489845615,204.50215317891258,201.06938879412203,196.67612081241305,198.08892521341883,203.66470527406054,213.12261427034312,228.5539337045169,239.93827154185166,246.98830822075897,251.43418711815946,241.57872549517336,232.07773303913436,232.37259992289816,235.02152336905695,220.90074671891077,239.48924964299906,239.0807271013331,241.77707220526597,245.28943795085178,233.25441389509484,229.76772209748856,219.98374900299748,215.4236028509767,211.705860137582,207.08240590742056,208.1297145794615,209.53112172950384,214.41962533999282,203.3043930234482,208.65098975460225,230.22804105302663,242.27974408026483,236.70891712933968,250.59169789422145,235.3961641362674,217.85214255675808
