,dates,mex0464-0000,mex0464-0001,mex0464-0002,mex0464-0003,mex0464-0004,mex0464-0005,mex0464-0006,mex0464-0007,mex0464-0008,mex0464-0009,mex0464-0010,mex0464-0011,mex0464-0012,mex0464-0013,mex0464-0014,mex0464-0015,mex0464-0016,mex0464-0017,mex0464-0018,mex0464-0019,mex0464-0020,mex0464-0021,mex0464-0022,mex0464-0023,mex0464-0024,mex0464-0025,mex0464-0026,mex0464-0027,mex0464-0028,mex0464-0029,mex0464-0030,mex0464-0031,mex0464-0032,mex0464-0033,mex0464-0034
1095,2019-06-29 17:42:42+00:00,,,205.98195563655557,201.9936259432161,209.46660272228857,218.69062929274807,232.25689087320495,241.2262553181733,243.74640508282542,252.57913346826473,,,,,,,251.0421080726372,246.96546424415502,249.66886092676518,256.8467430274633,248.80731054735404,248.49357600126245,254.01391229789184,,,,,,,,,247.99925063124343,243.79561258301956,246.00934022303963,244.89532729628812
1096,2019-07-06 17:48:37+00:00,,,197.794501734255,191.17321832594706,194.88529167860096,206.57605627887162,217.6438170514915,228.30693272298097,235.83881162256768,241.999942974056,238.39454686529038,,,,,,240.6605636152525,228.8590377251465,227.36117454777835,232.77264168418853,234.88513074987716,237.60569111584803,242.49531447517077,239.80319515457163,235.5932593271426,,,,,,,231.31307339245592,227.4997926672382,228.73922268098246,225.48507379668814
1097,2019-07-07 17:53:34+00:00,228.74625555761185,208.71465599290804,205.37874067314473,201.7091500859832,205.07532801922116,216.32098727315952,223.84038101189236,233.03767349991455,238.50603136912326,247.24918744367415,248.15793426893464,245.3858045468815,243.86857166556368,243.23534869988706,246.83116697499122,245.48133775739416,244.43227443114523,241.18771545767078,235.45648148085834,238.85153534992313,240.54372947086955,241.34685124936803,246.58617579577995,245.94274353377048,237.61772580422607,241.51414916301133,235.33069399036825,229.63259593896893,229.1978377483589,232.3675756882705,247.82972246056698,243.58621572852445,239.00998995818065,245.95312461064162,242.25175228242605
1098,2019-07-15 17:42:05+00:00,228.8659641629273,202.72868662894294,,,,,,227.56528130151742,231.93293635170295,236.71218156852157,234.34615777673065,242.70739434308723,240.70917469987958,242.9962111913084,242.6789094016403,,,,,,,234.8880189427318,241.93692156937269,240.80345855975335,232.1621415422013,234.32822224703992,233.03768616893717,229.42764734539017,224.40642472690513,230.55168618262934,,,,,
1099,2019-07-23 17:53:38+00:00,232.84019530375554,214.73037454140928,211.1875753697724,204.51286427199452,212.25414194534568,216.37911904062983,226.70971922955613,238.23076762440536,244.72482148745914,248.4929485755464,246.77510049317652,250.33035647724506,246.83455477686317,251.05109344068458,251.1763638841713,256.633350394341,250.71361132418542,244.43709058234793,249.6946846229357,253.06262080020176,251.04679741765648,252.74020627606046,253.39774177258323,250.64173209415293,247.68377964727907,247.25258609068302,240.3325686669653,237.37276743540136,234.6179107383285,247.2966769525957,257.84931983914794,251.54513804479504,240.39353517357202,241.55586949702337,238.63205812753142
1100,2019-07-30 17:59:51+00:00,227.85203045373095,206.99213953636468,201.57800558237034,198.06570051035595,203.03959349967204,209.90093208404852,216.33998626591975,227.7300731350217,233.3388431458051,236.95693106616315,241.0109080007275,242.5873250317129,242.31948246850408,244.67024050506427,250.10934964917698,250.16123367470425,249.2067603827244,240.01146060985442,244.00892076265714,249.44222453026663,250.52751322103094,244.26101352421986,249.96133997308786,249.06527466432664,242.1457471581694,242.55331038963976,237.5165493488951,231.7426009931843,229.76462323237422,239.99822269093374,243.69981663148013,240.22773166126348,237.4589504286659,236.15160192985752,234.9797715848651
1101,2019-07-31 17:41:27+00:00,234.81298580409333,213.47453347639285,210.69402638958175,206.1875415867405,,,,,,246.12095824055658,245.60773482437668,247.0512296564698,245.1167829736043,251.91686215313877,253.2899436272992,255.45921097750858,250.20588027610188,,,,,,,247.59002778552897,241.4119885262269,245.23761871976606,239.85100986499128,239.113855083659,234.3081397746201,246.70899220515759,254.8153809200558,248.4735032372797,,,
1102,2019-08-07 17:47:20+00:00,229.1420340820442,206.83808915155734,,,,,,229.780498499871,234.1038831739875,238.2454646439507,239.04634537740654,241.08540393204203,240.89933744815207,241.65517605316361,245.4362997896285,,,,,,,247.56335629778482,254.29274250013745,249.44974030019264,244.1843706298587,247.09342762568292,240.7464802906824,233.662911778446,235.8775918888914,243.61489964957656,249.53839476859233,,,,
1103,2019-08-15 17:59:57+00:00,221.50996761552383,201.09253671661938,199.86031073130727,194.19770840067864,200.4801074158061,206.1444897193064,211.53676551715853,223.76001626394012,227.6597665871207,233.4964580997936,230.4638783993835,231.91700191921908,232.37685568321032,239.07349699887484,241.56473866011498,245.73586774454193,243.543066136509,238.48103529655913,238.51532148806535,245.29535943083724,246.3204283056942,244.46172989545374,250.50891089026643,247.9608305222191,240.17237388572738,241.58042554805635,237.21939314002307,230.0390148057085,230.99632407795707,235.26839172275345,245.1806352935367,235.52903502919906,229.08002220328277,227.18116482099626,222.7119677707589
1104,2019-09-01 17:40:06+00:00,224.59103749202325,211.72653193886111,206.7465618497935,203.4323577966252,211.21292751483335,,,,,,,234.50785562345777,235.0120277043697,239.54714321200623,245.45829689591133,246.8485155926646,245.9941810498207,238.15865829121546,239.1539634013846,,,,,,,238.33224384238898,232.7073039593087,228.74577186108195,228.09776374686624,233.83395739835044,239.69276263681814,236.5184874481799,232.37325576830997,,
1105,2019-09-08 17:45:59+00:00,215.04790346382924,193.2096444202049,195.22672029410728,177.49182182635766,176.25516457306347,,,,,,,,,,,246.4038414100385,246.80910172590106,242.28095266471436,245.76380308071288,249.1750561284089,,,,,244.6845666686621,248.31862514995044,241.77594998508786,235.54062914558853,239.5227751791612,243.96170227959445,245.51731653635952,241.6439192246112,231.9307414527163,234.6919078549609,233.0764724474657
1106,2019-09-16 18:00:06+00:00,234.35854147993896,213.4121420675526,212.93235434477643,203.09448422861774,211.1725767323313,216.82742593609308,222.20529888402294,230.03945829847416,237.54750482023093,247.07306783962915,240.72209218975453,244.58843690286645,242.1374847789104,246.39629247916642,249.70723933731853,257.8745644115625,258.8212395372463,254.21573428213844,255.18499144131053,257.9013069847168,259.6630800859931,254.78253213487827,260.0356256102169,257.0252326355431,249.64286243704052,253.03148945589123,247.70915002750073,242.7746410411809,241.78859028370354,242.78281465122237,254.97336410659057,244.6065559166743,237.60197299604448,239.45980815394034,237.7968992627586
1107,2019-09-17 17:39:24+00:00,,209.85471734151523,204.25312860567055,197.55060110293365,211.70435189239726,213.2994146210416,224.4241802506906,232.03522801920872,,,,,,,247.04924517702838,251.74118716415086,249.15741859399367,243.30735425277223,247.9042307181097,253.4108591369743,252.8548378288608,251.4216615830528,,,,,,,,240.9976937009641,253.56597353988158,243.59119126171385,237.9227218100319,241.5852478034079,238.34299500633904
1108,2019-10-02 18:00:10+00:00,227.42736645545685,208.68564207571112,200.0005738542111,201.23419508553957,209.6199803932792,215.8005133100741,221.21441598260265,229.22075629279956,231.17429665595787,240.94802064851794,240.19719656413926,242.23146549122734,234.5282706527492,238.84787138853767,242.4383062818618,243.8181242628632,245.61767917531412,243.43123982021007,241.15878223273444,247.0273849057237,246.0069581253654,246.18924112769176,251.41112182579167,253.30956101227156,246.4199389627255,246.14095050600233,240.0266551979386,232.71652599408253,232.81005440953246,243.4195855653143,253.04752225893313,242.62260785015744,236.4592905806256,234.24151410891153,232.79791544186898
1109,2019-10-03 17:38:43+00:00,225.6682204544848,213.39173817122452,211.67306764595955,206.819918062395,213.2419280550075,,,,,,,235.81864252882562,233.65650776420787,238.25599121542203,241.80485399217378,249.09218674595112,252.41072606774844,246.0412294240954,245.14006469775862,,,,,,,250.56145571435792,242.54392271371194,237.14818601075348,235.12426967376922,248.3169141722546,255.33892888847117,251.35852882737143,241.9795022681746,240.55190299565777,228.18951270916028
1110,2019-10-10 17:44:36+00:00,,,206.94857026813008,208.41865802601063,214.80729627332337,217.25501317879542,223.43535141215992,236.9386229044512,239.2371404404013,241.35089428706357,243.36724380088376,,,,,,251.3867926583234,250.23682843778738,250.01056602162186,251.78571264087657,256.5555981286164,256.119208074434,262.1894756721775,256.88138221494006,255.0290013020052,,,,,,,248.6908541119355,246.31337309652338,243.73637125132683,239.72116267525905
1111,2019-10-11 17:54:01+00:00,232.05380045483304,210.8664738143741,208.67357559554063,205.0921673314907,216.40687817493782,216.82810178482708,223.61747398225572,233.20942682543523,236.97196986346356,241.8493175101107,243.01558846550444,242.08914863278244,239.85595549813144,243.70113435548032,248.38581492118357,255.41022764313163,254.37250970823646,251.62386168017764,250.87330905933257,255.14521682429432,256.67038707144775,256.91095564958255,260.6673987949072,258.5063527702551,258.7820527963615,259.0824115848922,252.48438067080255,246.4857649125959,246.4234985155913,258.2785815884221,263.13537172056317,254.09170958601487,246.14125359137253,245.39315479283792,237.42291452279142
1112,2019-10-19 17:38:03+00:00,230.88583419708243,208.7375853381627,204.82205818450382,,,,,,233.21238339951407,238.78255718110336,238.74778539125765,238.00964367097674,237.4184441066318,239.0523135984514,243.07457833898766,244.55406224812901,,,,,,,251.45383596033318,254.3417733706446,251.70846941384474,254.67898219712723,246.11027416838047,238.50012526969795,238.10918710593037,252.08171683028928,255.26861152138318,,,,
1113,2019-10-26 17:43:55+00:00,225.71425007248072,204.057175563888,,,,,219.17684008347996,225.91862964865464,234.63086548118366,234.75988644692677,239.4960046530996,240.4728328053684,232.51392923906684,239.16567544755674,241.34200363576505,,,,,,248.68580117167565,247.9195595453372,253.80544598983155,251.32377428112036,250.39232003951437,250.90133008934126,246.53297548168237,245.20064163410802,237.2887861573999,248.8480560654945,,,,,
1114,2019-10-27 17:54:02+00:00,225.63803158385863,207.71329106348708,205.5657615182497,201.85822631627175,207.02649012751786,214.39759388763383,220.5633342978146,226.69112122047247,233.71197837150223,236.64606771029156,238.56765043825303,241.4331478645718,234.3478037896729,241.40123774150368,242.9963110345316,248.61823632456253,249.31111535317808,242.91756246129646,243.51227881229764,245.25989133319572,247.43454464874551,249.13237442911364,253.21242650442002,253.1979247974612,251.5667677620218,250.11575436158813,244.9175067789547,242.74143375643905,236.02788503832008,251.59713204081353,256.35654420479324,243.36063206608645,237.95730826956307,238.62508335943664,232.79174611994924
1115,2019-11-03 18:00:12+00:00,225.37032211888004,203.8371920171827,202.44810017640887,196.69022176011785,205.45669691209005,211.78462273967438,218.21042472059634,228.20139585063595,232.65583147745377,239.34827784409407,242.58154400068238,243.58638931852065,236.4596805661465,240.33821635998578,243.79258771060154,247.26454860216228,249.7719155781436,242.29223968929887,241.87296803393525,248.92702136069374,246.76321305182597,250.52766043323356,255.46234525317755,254.44273430610122,249.03443121030577,255.5567927653085,248.30965813201047,245.60068906686925,237.58372903542798,251.2491929289329,259.95209130984153,249.76973680126864,240.63010622849427,237.35823182919378,236.4920695329991
1116,2019-11-11 17:43:12+00:00,,,,208.10359301149248,210.6849048295949,215.30149884729667,222.65845025102033,232.98601565923204,238.45606150538507,247.342338426475,244.63691222639295,,,,,,253.06777832964025,250.91288685281194,249.2892134904071,253.62320834197078,256.7339612542979,258.807101425797,262.732289082478,264.3712837111159,263.32650199754374,261.1169625051662,,,,,,,245.46188130380304,244.218108893429,241.9106264341783
1117,2019-11-12 17:54:00+00:00,230.9835773850346,205.95646061478726,208.1253047841243,205.0672178567915,212.86818847837978,215.69672075387638,223.2437282109044,229.94163256434973,236.95441605441135,242.98286372444804,242.21040975300946,242.06757758554392,241.1376120934899,242.24284446869393,244.7606464775688,249.39072613111952,250.25987179115083,246.0248647872443,244.39685584963172,249.25403138929173,251.86902482250937,251.01919208361366,256.1257449913506,259.1357069484112,254.36001015364582,257.5955995423514,250.41037945298638,245.97023174167532,240.5747856018685,251.96348036905258,258.2470003931267,248.63146553019735,242.95581661109367,240.7447677431979,237.227068090111
1118,2019-11-20 17:36:36+00:00,,,185.58530881900623,196.17281472556024,200.28324335542698,212.05803417190862,220.4384921875456,225.70745748068455,230.95370813879546,,,,,,,245.51097367810314,246.59932799706678,247.38085974163454,246.43047092869384,254.8666878164249,255.35236584208954,255.29226271694407,261.2829243427526,,,,,,,,256.72795179264074,249.24865612598126,241.95076930245352,238.90787347321017,237.24171283344637
1119,2019-12-06 17:35:50+00:00,,,,,,217.64528384364937,223.6817274811007,228.15376212959904,236.89917324210694,242.7178808661038,244.41300466266537,247.74030067639913,240.70171896716806,,,,,,,250.9653975601021,252.71983802069835,252.52849847657947,254.43091386480344,261.6598516175821,261.29585711213787,258.1649545360907,254.69938347488457,,,,,,,,
1120,2019-12-13 17:41:39+00:00,,,,,215.07213598426776,217.33458179166112,225.92302922257704,229.5618841765534,237.56436642588767,239.63959523450546,241.90355859330342,239.17328801764458,,,,,,248.47212703883048,248.6831702448901,256.323674752001,253.75039145239748,251.94996344619517,253.84349707889695,253.39906547481533,251.88323929437203,253.76336430460503,,,,,,,,245.29599918793113,243.69028194135242
1121,2019-12-14 17:53:56+00:00,222.32962661261755,203.465987643061,203.65013868624314,205.68346880437548,208.94474389237374,214.40994033590158,218.7336334823874,217.31353708183346,228.30129314718948,238.1807945125655,239.29277245099055,237.20723158136343,234.91774476918297,240.70986661825327,244.43518459574338,245.5243788243344,246.1935026144846,243.82404582624332,245.00032695611665,248.44407843714785,248.17417172384958,251.21083745777207,251.72582466599343,252.68622175127504,249.7382503429773,245.9804913551664,240.8740223543955,237.24261764445095,224.95614541932463,235.8952415395022,243.34797279440897,233.87015445742495,233.22356391103705,227.21719507509428,235.11912624525493
1122,2019-12-22 17:35:01+00:00,213.4926151866711,193.97925617054605,197.36142747187228,,,,,,,231.0161137196801,235.3644078865492,234.04417816723458,230.3712393897642,239.5491638642939,237.92836929031955,244.4002834150442,,,,,,,245.56183430596045,246.0829566833451,249.36374406446382,249.72461334690897,250.72591217669046,253.5788610238366,236.3864158415265,247.04497203407004,246.22822333958456,238.66175472709298,,,
1123,2019-12-29 17:40:50+00:00,215.91248141642112,195.20877430378204,200.31398773911215,205.0721023886117,,,,,,248.31034644808136,244.62715211704867,248.00475257369385,240.6017083864926,241.11404441664953,241.60740025218735,243.60234150448107,243.99857675274447,241.63551004898216,,,,,,260.3970122341765,256.8493131241052,257.2727706415638,249.5899034854194,241.5072778856356,237.42463949130422,248.8048687856708,252.56320651168465,251.81451570515102,237.5335629026377,233.1072132080151,
1124,2019-12-30 17:53:52+00:00,219.01140002082042,201.06674569313654,206.22645280495894,212.85766502475295,215.56267327464224,212.07637200942682,221.23191707920537,228.15676101305965,235.87263449088778,241.78362630826518,243.95147771919,244.93895142607053,239.78364668738763,244.94069311015917,248.05083716400927,250.0180454021592,252.60377559782918,249.32006940928434,248.2885123604211,251.0971802539305,254.0228599711885,255.83687781421443,259.85613842199854,263.7287453349238,264.42904378298,260.21815930522644,253.2732053740488,250.9677030776384,247.68900614317656,256.18602834092735,262.18734022582527,253.71997939606442,247.6613348113648,239.68246032586512,235.4150703619563
1125,2020-01-06 18:00:01+00:00,218.90124680669248,200.5893994092107,214.080695197564,210.72901554544623,216.94414851233944,216.12413543186292,224.46230336450157,235.17872615746427,242.41794555882,249.46499092262482,256.098349267668,258.76036134604755,260.3210154856255,260.091880998612,270.0816279478845,283.8367798293632,271.318008483119,266.96756416050226,261.3030751349677,258.9988895374717,,,,276.73014460886117,270.55455854377334,262.4195806588601,255.73754337005397,256.2142247119288,246.24428461926084,255.91868070413096,257.86558811305486,250.08288418159697,237.72712813623295,233.82877120499418,226.32358651232002
1126,2020-01-07 17:34:11+00:00,211.4478055130393,194.58164992834185,210.3337283042215,211.2284123729198,214.339751883357,214.22951091021855,,,,,,,244.88934184405844,251.4526140467814,254.52825634557837,261.6630866093888,263.0223160142238,260.3146427882316,255.1670453778912,256.75484427358316,,,,,,,250.09522817188622,248.89687045871835,237.16897568425816,251.09900082630026,245.81804956865707,244.51773275213623,235.97132581909,231.993184369977,227.70727903714655
1127,2020-01-22 17:59:57+00:00,197.68780467171266,181.63947185110788,186.57221478665716,191.63728939691111,196.45838424932333,194.44764254924996,199.27657078313524,200.0945385103901,213.85034518744848,218.15443399478755,222.00222868356025,218.03662690100683,218.76940159042945,221.84995000060886,227.69448669540196,227.76514018340788,230.08172517818718,227.85310346050915,228.41542983597296,232.438643864349,233.9167848827763,232.7952570798121,241.62556871874992,236.4902291097063,236.09649643703008,232.47734590342733,227.55790469504794,222.56031517998997,212.9394060151943,220.79873402051606,227.69840118371445,216.8247673115837,207.3586241684463,205.87020828558323,206.6769791858067
1128,2020-01-23 17:33:24+00:00,,,,,,210.6649097122327,215.34765391413794,220.84258078136577,232.12311633202128,239.48718836770527,243.2619008934682,240.45718601153496,,,,,,,,249.31259860477158,252.0611526825381,256.1715732854686,258.36569423289166,258.5803051598171,256.7373428116598,254.11530908177892,,,,,,,,,
1129,2020-01-30 17:39:14+00:00,227.4524942825913,206.2722389934708,211.30155160755115,217.59097452969093,217.90306108644083,220.01453285912066,225.77581523174038,,,,,,251.9336031225769,257.1566169067175,257.4630215041229,257.3128263222809,256.8315432803654,255.46556570975724,260.32990939261225,262.10647476388806,264.02884283153634,,,,,,252.18382906528956,247.6051320850459,232.29265504386981,247.59938170336076,253.47152510368204,244.05112447615588,237.1751671215285,235.99339538752153,236.14187737412024
1130,2020-01-31 17:53:43+00:00,224.43512692707853,203.90070615144478,213.81842427940188,215.94453354475388,214.75467161361325,217.78094802659936,223.32137073661497,232.01152157873184,242.80248825499612,249.26317152187247,253.47279264713825,251.25566555967495,250.9129536063435,253.9609667962918,256.5239905001775,259.0522625372042,260.93506104312354,258.6646029894874,257.0128793634982,258.06669785681134,261.9183745429678,263.88470968671703,265.27729022376684,261.99540103618546,261.0777251638629,256.33100670998084,250.89073344244144,249.60899638201352,232.90015633990905,249.46868160886638,251.41342282251577,243.93143557267024,235.22458623045452,237.06758113310235,235.25414627087744
1131,2020-02-07 17:59:52+00:00,221.46584618431265,200.56323342954073,210.78642088676153,215.15075228548622,216.09546017872336,216.75923648894639,223.37646940757142,228.97554959048173,243.6948144663182,245.08468078059724,253.17686126404672,251.25501364605955,252.7419531982959,256.6024016282309,260.42750455699394,264.3679849706083,267.6924162880785,264.67203996950116,260.3577523089084,260.45410466568393,260.6251785330522,267.79073179811024,266.0293859099388,263.4186703949524,258.06290901957414,254.71245768335012,248.18132086815066,243.3214331802505,237.88730866923112,243.7452079671019,248.810200766842,241.27640749654915,233.6178319317442,231.33942406525318,233.51738833942912
1132,2020-02-08 17:32:35+00:00,,,207.3151074903456,207.48846046943774,212.93008211699214,213.57118823895507,219.8327967151177,225.3273930559971,233.7804608567574,241.82540585539198,,,,,,253.127995258924,256.46905697143126,255.8611907928086,253.88978907272426,253.60168202007824,254.01977606076707,260.18884736511745,261.7224065125689,,,,,,,,,234.4165918916545,225.62151378153283,224.93799362793266,229.80725737339236
1133,2020-02-24 17:31:45+00:00,225.32633550088244,,,,,,,236.76055971957896,247.53504969195794,253.75836056005926,259.128294160073,256.71570646322465,254.08997065030687,259.3439603098249,261.56332164227547,,,,,,,267.09480077936917,266.07971760016756,261.74583370146286,253.1646000317855,248.8775174116212,243.75434762844358,238.25350986310144,231.67718262533813,,,,,,
1134,2020-04-03 17:35:47+00:00,,,,,,219.5349449506282,226.99784015364617,237.94665336402414,244.96314676600946,248.54263078196107,246.52991500984763,249.5736533400551,241.19293799518553,242.54888659270952,,,,,,262.4183538725491,261.39654960773305,261.0079942902856,258.23789113494564,251.9237006000563,237.5596069873567,242.53615557678253,235.25004123907124,222.73202005235092,,,,,,,
1135,2020-04-11 17:59:26+00:00,224.84166095651105,205.43516725867806,203.46925060932892,199.4810794680326,207.32302978305904,215.41598804412064,223.42779138951755,230.39430562065735,242.09498611757485,247.53710983296176,247.70297363834152,244.72715081567753,244.00696169667413,244.30901839272576,250.81566484007413,252.62947998872335,254.73118414872033,252.04214624016805,252.9759155104137,253.82848149589694,253.3377424050276,251.5417397481529,255.45886944418476,251.06437345190372,246.56494383758366,243.52044696800937,237.52504279264187,226.79215949420612,224.717166211535,235.29593119239777,246.10052523217067,240.94057894726018,233.54811560681878,237.64019292827444,240.3850095577947
1136,2020-04-12 17:29:05+00:00,234.5682025148076,,,,,,234.39428258353456,240.16110303801963,248.67504109959606,259.02385106937123,261.4895128895491,257.4412254759249,253.4549363696287,255.51313904945098,,,,,,,267.7984125065334,266.56775682897205,269.9732816232197,267.48536941785284,259.19552452643285,260.7614510275601,246.6004311773308,238.94440986856208,,,,,,,
1137,2020-04-19 17:34:51+00:00,,,,206.660364346405,212.9224752251134,215.22325911470045,228.28140210538328,230.7303578772891,242.10116922043528,246.808714466879,247.36171753415553,,,,,,254.1701860542805,254.9201682542376,254.5339773351432,255.98012833763656,255.40922138853128,253.71132270718928,256.1308795194516,255.96980278466245,249.1694537093342,,,,,,,,243.8659646754195,246.88304656514129,250.0016359958998
1138,2020-04-20 17:53:12+00:00,227.87876638868028,210.4064510913703,209.91593672227202,208.52403389850903,213.07723054601826,217.12687724207913,231.0609194877874,234.8271404152867,245.56139876153713,251.00511214111233,252.55287544544984,249.66684307710437,247.17786796047525,251.4652361638568,254.72308073379426,259.92437271015297,259.7157058090686,259.5671694270345,257.9258163200444,261.0453909472384,262.5405620820142,258.62939808501966,259.43278564244144,258.76556495086635,252.85424153191875,250.64833950936637,242.49443962344282,233.9433263320733,231.93609174807952,249.63983150816736,254.82700302124223,249.63759998789448,243.8687101751042,246.80670513058342,249.51563049770022
1139,2020-04-27 17:59:19+00:00,235.68223964451272,,205.34936414710813,204.77772355153883,209.28882166334648,217.41414964622473,226.63728703785208,232.82833806328088,243.60145045327167,247.9349573480349,250.5585468482889,251.1220280118782,242.3366325890053,247.4858304011979,249.26959797742805,253.42581404675224,264.99172543957917,260.6221783593555,255.4579628983496,255.09250464232522,253.9454209360239,254.9652413277683,253.9595464914782,250.09392626456034,247.49471896645127,246.99255645709408,236.83303493301327,227.90758892713856,227.27851183493402,246.74329190455074,250.62701368355027,241.37483019496207,240.2717488786115,238.79025479724555,245.79287158547706
1140,2020-04-28 17:28:09+00:00,235.99762813425102,218.79359948815053,219.97777458313973,,,,,,252.4976877419544,257.6823014640649,260.0284443397262,257.7721320476021,257.09152650136826,260.7072667546223,262.8949441608125,265.6553305342988,,,,,,,268.4826720317868,264.6770113130625,262.2239732858828,260.87722447816606,248.55929293720303,242.66805133705705,238.70023237778392,256.37349729989376,260.87236004176947,,,,
1141,2020-05-13 17:59:13+00:00,225.5831726635461,200.530704033864,195.72870559955635,196.71510357061464,199.37487644083157,210.4658443846097,217.045761382265,226.03072873449602,232.776853898618,238.89010351985607,235.36700525070287,234.99692006124778,235.23340408586608,240.38022394178623,242.94162092013528,250.03731802464895,247.5212466554083,245.7652164678486,241.91479367938692,242.16286141451218,244.20114398028397,243.1054320881304,245.27492334226,240.75643821847044,238.45377984335514,241.64607498674408,232.3179475019115,228.0709658799577,228.7813593807367,237.70178100628172,252.6928304792695,243.8289471004693,236.65866403527053,,
1142,2020-05-14 17:27:10+00:00,,,,,218.04748961602058,230.62246957301844,237.86429085861596,244.1981874189982,248.92438822492983,252.54846181928662,256.9016173991586,254.51655210816125,,,,,,,269.21244089286887,267.7235899580898,264.6364024098665,267.84486576820825,271.3771629590578,256.5231458440888,255.56829510117956,255.62873574661822,,,,,,,,,
1143,2020-05-22 17:53:05+00:00,229.4213720406019,205.29326900356608,205.37564960780804,202.81742647978731,209.05484250356488,218.26105334378536,226.73914556330465,234.56922582345007,239.0656119464551,246.38357926284425,244.59499498164598,245.18647878187028,242.34578224249188,246.69991142821675,249.46929231785685,254.64333840602387,255.04397190107,253.8869677288323,251.83797838159882,253.1472666606407,253.67519068513081,251.72682709197449,252.43406064188216,250.75247589486253,247.56749955708128,249.41012568972934,236.86987357162866,234.5568033291905,232.26050303137973,245.00748095625735,255.8490187420099,250.49196733734527,241.4440603157464,243.16888167916565,245.381505927978
1144,2020-05-30 17:26:12+00:00,,,,,,,222.39879045174803,233.93084913604488,237.76900194092457,246.3161427462793,244.32557998335395,244.1669595062617,247.1297746383151,,,,,,,253.46438787177573,252.88380809763675,249.39301176417842,253.51154111201612,256.61219219749916,248.2107604242414,255.1165357392006,248.73181792006014,236.04077614363067,,,,,,,
1145,2020-06-06 17:31:58+00:00,229.24981662222072,205.40201594780166,,,,,,230.5076511844535,235.3157966819374,238.8525322290304,239.1848599156612,243.18056905939608,243.07728988560126,243.9199714390189,249.6739677117264,251.64165058058296,,,,,,243.98850553499773,251.4307622017572,250.5550411821593,244.9605592242694,248.90264500392595,241.96395088878157,236.3262959228729,233.58249048875496,242.2778493580362,253.76216371157707,,,,
1146,2020-06-07 17:53:12+00:00,233.1311214009113,210.6165510980498,209.4712236089621,207.79783656820518,211.2888804725375,221.1861975273334,229.69486732155536,237.13150203757152,242.541194305555,246.80431454443251,243.3305444978957,248.47565762645752,243.69866087129026,244.34727397011434,250.2192558110356,254.30523678793523,254.71183080776174,249.86894848518565,247.86827328115584,251.9386333319014,252.09823495905545,251.38891934482007,257.9196617668043,256.4035923903524,253.12021088859115,252.96410413219996,248.38755866479414,236.67843527967085,238.97099647974605,251.99526615876925,259.8084128782818,256.1308838574416,247.26303608776843,251.55939092947227,254.2527385427386
1147,2020-06-15 17:25:16+00:00,,216.31375959048023,210.9565291181972,207.9056639395925,214.97625561196836,221.01856157992773,231.20439108656464,240.06084266750833,239.6879186204965,,,,,,255.22799637590856,261.99260846193056,258.97331827030644,255.881240945746,256.9379127392013,257.5837311194718,258.52333958412476,257.1045391946882,263.410917807369,,,,,,,257.9204529555695,261.592558096235,256.26032886040866,251.12969648812287,254.78658891607697,252.57610040679987
1148,2020-07-08 17:30:05+00:00,216.0125728877591,195.27390793314058,198.14106755268062,188.9386239580577,197.8616539321882,209.9129523559722,214.6761915560263,223.88155798172156,230.38793976585558,,,,,,244.5556920643832,246.20662140352408,246.15526092731875,238.17675952817862,242.4060641248236,251.15702715278093,251.86623653744158,249.5387999670608,247.69186742515595,,,,,,232.13298332324075,246.05932451114563,253.79994296646564,241.11039530737136,237.15257308132902,238.50659543156894,241.22666320356868
1149,2020-07-09 17:53:28+00:00,230.72559653821037,210.6092490157116,205.66913036125283,204.22755219146208,210.00580712641465,218.6895462425409,225.5183654601753,236.35481027767858,238.89572955220862,243.57915745003848,243.78265085275422,249.85127645969607,248.35283978900713,247.67740046090398,251.16902118319203,253.95633060353973,254.980966717281,250.91235021404646,251.8819519552662,257.2660005655405,259.303559548586,256.94658559591136,262.8061573105497,262.2655645048258,252.80267938318244,255.07680681556602,249.2979268564787,243.62057533339097,243.96792372468263,252.21633030437857,264.7575830742257,252.6664232793277,247.89982755575392,249.18464931623103,243.64737245284013
1150,2020-07-17 17:23:21+00:00,,,208.8574699311158,207.40751498353447,215.11354202776468,219.82180507525683,231.4919336381522,238.73575793588728,242.5056595938917,,,,,,259.5785046714509,260.61812351276143,261.0925085765094,257.4573925132296,257.4948046837424,264.359380253164,264.60721045306553,261.4982473006166,270.1267993667548,,,,,,,256.8341429255683,261.0465941993966,249.83719489746682,247.8052314584612,248.02136745054972,244.34210227295742
1151,2020-07-24 17:29:06+00:00,,,,,207.6733889452724,216.1486969250598,223.9154826014945,235.67467611885166,238.44618122355405,244.10871731678137,243.31491094371103,244.1118586832408,240.7960563496041,,,,,,247.7481454569058,256.81235160104,256.7865158569549,252.08049518156497,260.0591893990149,256.40359042657485,249.7807980383323,253.22131082285128,246.01514231429076,,,,,,,,
