,dates,mex0210-0000,mex0210-0001,mex0210-0002,mex0210-0003,mex0210-0004,mex0210-0005,mex0210-0006,mex0210-0007,mex0210-0008,mex0210-0009,mex0210-0010,mex0210-0011,mex0210-0012,mex0210-0013,mex0210-0014,mex0210-0015,mex0210-0016,mex0210-0017,mex0210-0018,mex0210-0019,mex0210-0020,mex0210-0021,mex0210-0022,mex0210-0023,mex0210-0024,mex0210-0025,mex0210-0026,mex0210-0027,mex0210-0028,mex0210-0029,mex0210-0030,mex0210-0031,mex0210-0032,mex0210-0033,mex0210-0034,mex0210-0035,mex0210-0036
357,2012-01-07 17:12:34+00:00,,,,,,,,,,,,,,,,,,234.22714266965386,231.6623698424796,232.7453866225118,234.10772139481838,237.19109067247376,239.91136973596255,235.70249295071358,240.75446254761667,236.32637654211845,231.2264452695047,229.2042825151671,,,,,,,,,225.17230632431574
358,2012-01-16 17:06:23+00:00,,,,,,,,235.24598756301938,233.80589311539808,236.22788467179112,231.13160310825776,236.8955726913433,237.72463222194,236.15288890261024,235.76654607209736,239.35058110732842,240.94649570404016,239.2001367488653,235.53599845812138,235.60155476616347,239.3756838080813,240.06155727490273,242.90872119742295,241.52669853994414,242.28485238025584,240.5997747655278,232.80059529071366,235.46996777769243,244.0584946995267,246.06763456839178,246.43833047758267,250.08860416763906,252.1236391164215,243.4722198537252,235.54379451834333,232.36182972029422,241.66212705199982
359,2012-01-23 17:12:32+00:00,,,228.34212384566857,228.5603974926009,230.01521219580644,224.16725899617896,229.0113861150407,232.23000042587114,232.9320632347456,235.1054647675253,231.99433826132577,229.08004202213277,233.27435261234788,231.57555479910351,229.19826170954303,230.7740501244427,228.37150891119902,232.9910425434673,223.37051183676815,226.08416393141812,226.6108586649314,232.93693192684205,231.02883777141136,232.65079153564693,235.5677915967581,237.85651537385982,210.6761330522663,,,,,,,,,,
360,2012-02-08 17:12:39+00:00,,,,,,,,,,245.10612981309396,239.80189284161648,236.89703039359512,241.58159537518668,240.18786999725623,240.067543102374,244.99688881621321,241.7003680572743,240.3198212271556,228.50413734219435,237.55293617022983,235.08518916435762,239.429857139125,,,,,,,,,,,,,,,
361,2012-03-04 17:06:28+00:00,230.868414172598,234.90704261847713,234.1118975707852,234.24780525809734,236.70459684790742,230.9985169762585,240.09865859356972,244.30362705165723,,,,,,,,,,,,,,,,,,,,,,246.24318315696368,247.6704038917438,247.91368943714588,246.11130748732248,241.65139898010835,232.42423576390783,,
362,2012-03-11 17:12:38+00:00,,,,,,,,,237.27023854193868,238.75096847936672,235.75922923421888,234.97394019515812,235.3272797853478,232.9251469259548,231.73041917161657,230.09606181897334,234.37468947832326,234.35491499976013,231.1980675280523,233.21611869493466,234.23114141234151,233.7319676845175,237.36941673809255,237.69035353130062,239.59905756312025,242.22040641275802,236.9982139777498,236.7829037561441,240.44002231616315,244.37522693722087,244.45714153373456,244.42499662352992,242.2400608470989,225.75571454867872,225.2483277135999,203.8371315793701,214.19757390504213
363,2012-03-20 17:06:53+00:00,243.9644681380646,241.41659455529785,240.59097332261368,240.73114726465462,230.38046393907425,,,,,,,,,,,,,,,,,,,,260.726821669875,257.2910279509698,246.74230719680992,255.91687431410202,256.47703305981,257.26780326403724,254.63465630615346,255.42661177619317,257.01696489643473,245.94041123984775,241.64570203697323,230.59154383709182,233.6656509337723
364,2012-03-27 17:12:40+00:00,,,,,,,,,,,,232.21276070196802,239.56792643880928,238.57411831283542,243.36592683759812,239.69014405166706,238.32233167022787,237.59140927382276,232.43011924746654,235.64960150363046,236.06905480406618,235.86144097485573,239.73294501951986,243.93916032920208,247.31803647951102,243.36553831108753,237.062137282075,236.67795251430442,239.1345541894061,,,,,,,201.85425439012826,212.59717300133514
365,2012-04-21 17:06:57+00:00,217.9788555863275,,,,,,,,,,231.32293941824244,229.82945682706543,236.65785393662568,236.36833773896058,233.70928947390288,239.22688324146787,234.5028132249347,236.33150776555775,230.64768739197436,234.20975412884985,239.27309368094993,243.32170843991332,249.30441095649363,245.44963575212162,251.26891491756606,242.46355671994624,236.76933223074028,239.92989879017705,238.29870020680798,238.6160907323885,239.98717850838622,234.5693871173838,234.7887486764565,234.60701065603487,231.08073854629384,226.52114806365628,232.19948934742808
366,2012-05-07 17:06:58+00:00,,,230.75482835532068,226.6868959627121,221.45221407530778,225.97571751415637,228.83077549383137,228.75771018074207,227.80296565255261,226.45375623045607,224.05630832230406,232.14057356144212,239.7387134003705,235.42706455692687,233.17631785459983,235.78499971249448,237.2817286107005,234.3499910146023,232.91559208361736,238.26766261971648,240.0613589048263,244.23717525411524,248.0800493272665,246.18940250127406,247.6078871171861,244.12949422489672,239.62714553721102,235.03934969506525,243.42879989399796,242.84012080804348,243.0618740291665,235.3512188747521,232.90462243599762,228.90603360200814,229.85182716390085,228.31689821269984,227.29863936735893
367,2012-06-24 17:06:51+00:00,,,,,,,,212.7162841382352,213.13467100432104,213.62298060211947,213.62296490962996,213.44521137859223,214.09430204452946,213.9643054407952,217.87620844485178,216.74555360653275,219.87804545658568,217.05348440434975,212.3245451437084,216.55619672039438,217.49290924596747,220.99498027924693,221.54898999828998,219.02159088069433,225.58991412068505,218.12284375887862,215.40553352459094,209.78665935945995,211.505968510941,221.34984250175742,220.7921334459042,220.14474475964505,216.86010913290514,209.6957348712142,210.16611143895878,206.11300947694056,208.2511655310987
368,2012-09-03 17:13:53+00:00,,,,,,212.73850782600385,218.53328188424553,205.85859621576907,216.11885282075121,218.687259374938,212.31725579060384,204.3050380069778,208.02858604402522,207.64822380758858,212.3448477938128,215.15266373314415,216.65602354751576,213.26340721629333,198.57753401575607,214.85018317098272,214.6868253212012,217.624620705441,218.61184084776505,220.11295752323284,219.34122381131243,221.65535536225588,204.6610145511676,212.6718694115178,214.76471114195735,218.24298084740246,220.56744547683243,218.60920365862611,209.5285564173563,201.5541708706974,192.7491912984134,192.35153058674075,195.48948401786296
369,2012-10-05 17:14:10+00:00,216.4912226669445,214.6233811537449,221.65124145066662,228.2974472126363,221.81638256631774,220.48717725656402,227.3932535713855,226.6015844953503,220.77952843268474,213.76333645435872,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,2012-10-30 17:08:12+00:00,228.3649951436368,227.34839988625194,217.11232069981028,,,,,,,,,,,,,,226.2950868906704,226.4320361375622,211.72421347718515,222.0550255032229,226.25746580588688,229.83057564673604,231.52103394132,230.66053508861594,235.23648429579896,233.92433918901403,230.06588008588312,230.58412555158287,236.72364259414448,239.1294736237426,239.9187923407413,239.66103135482726,235.1165529718231,225.06341010577495,223.4830553755895,222.52265587702098,222.991360016275
371,2012-11-15 17:08:19+00:00,228.12625464712875,226.9255853011237,231.48142570377712,231.94389365614765,228.36609463540253,229.23381850370274,231.43483205067457,,,,,,,,,,,,,,,,,,,,,,,240.8464692060818,239.2366484722902,244.67393567616492,236.97392157621414,232.48733445633462,233.07129289948585,226.83742727431365,
372,2012-11-22 17:14:32+00:00,,,227.55464485784267,228.68813143747184,225.43127075497958,222.7941973719215,225.46576470210314,226.22142254351184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,2012-12-01 17:08:20+00:00,,,,226.12465953227783,222.94177338008123,220.1606333365716,226.56094292049292,223.561146513246,226.8154229466742,225.37531905072655,221.42319202064277,227.88412333578376,228.60653486332922,226.6082071706091,224.83759388715052,222.1456989787019,229.75555866926143,225.99342771972735,223.99853941427978,223.68437253273947,227.71474598800674,229.47243395452867,227.07367782169464,231.207982734319,230.41244642286438,232.5044418438019,224.04562730533326,226.54086341263536,231.40495431814784,232.28935614344405,237.38185901065143,231.46287931136519,231.81068082962352,215.66217103377974,227.17926369026418,226.26055719113188,219.73881620320168
374,2012-12-08 17:14:33+00:00,226.29823243627072,229.51199887306817,228.6208438474686,232.64100479764258,227.66183391818126,223.8873827243827,232.82935480294984,234.674161564667,231.8765182824028,236.81037660735018,233.4435129097924,234.841300020327,234.9040785823002,233.13809686773814,234.53099405881912,229.14713354008796,234.88380413951015,218.0640937218722,,,,,,,,,,,,,,,,,,,
375,2012-12-17 17:08:28+00:00,229.78834340112127,233.80459428858669,233.08824549918873,234.56481650557444,228.48495629540096,226.49692493653356,234.49815633918334,234.11134024236827,231.5727959462772,237.40863808459164,230.97354065678263,232.08189813695063,233.5081677271266,231.4067086468464,230.57308790141613,228.14251339624994,232.43648550787307,233.69894412321494,231.04545733180865,233.9301489964014,235.3738982814404,235.29412166363196,233.9357665045928,237.23941176518184,237.7943535699308,234.3789252738619,,,,,,,,,,,207.42476995789116
376,2013-01-25 17:14:44+00:00,228.4714317571986,229.1392899116343,230.17688280571264,225.97358663831415,,,,,,,,,,,,,,,,,,,,,,,,,,233.3921039324527,229.60079860451523,237.69473275755487,233.47250509142592,218.80277345512744,212.81076119841268,204.55300523659108,
377,2013-02-10 17:14:45+00:00,,,,,,,,,,,,,239.35590034641052,237.86381898845693,233.37356017512622,237.04595422390017,234.63717713018687,237.3623277396403,228.00571263668235,233.17958303974274,233.90282883010127,233.19381080288642,236.22443471450538,237.46326462412742,239.84559935784117,237.14896239568543,229.56792236262103,237.09126566978284,237.49232892675548,242.2834914002257,240.85232463262906,242.16118071856337,234.60386203097627,223.34914052859358,220.16899411883116,202.8105000961704,203.60901007750886
378,2013-02-19 17:08:33+00:00,,,,,229.7381457964166,229.57981233352172,233.7363695108439,237.23012129403253,234.57623199627673,236.04474003380616,230.81725746237433,234.08911630650303,239.03297518767565,232.11867171499736,239.4675069425485,236.31420656841,237.16294522305193,235.95249772089727,228.6417152301882,237.4034267879422,237.47916862556485,238.9515731012754,239.40623899278143,238.50279808731327,241.77320114524557,235.92031535806686,230.6713999525983,229.8743120841198,240.7959927044554,239.24073956337907,241.3089409110236,241.29587322331986,238.43061229503246,232.82874505301314,232.93023519785294,227.20198692468574,224.61391487332907
379,2013-03-07 17:08:30+00:00,,,,,,225.1426908238029,233.0127854153207,235.79754804029417,236.21720139204896,239.5807106724571,241.23533209325095,230.87773292239535,239.12560972886817,241.5364556115112,241.74340601752908,241.05476861366162,240.17090347351117,241.93402004004548,236.0012640113587,237.154893761905,241.01923467649783,242.73821776515524,246.241148830598,247.79987859350015,241.04937933047606,243.4884170549822,234.17406248134202,237.4554075234581,239.2156908137296,242.3037716308521,243.92242384262707,246.0085308987563,239.28293994217006,227.7350394835738,227.99569239663003,224.746390254477,227.28635349730177
380,2013-03-23 17:08:26+00:00,,,,,,,,,,,,235.48723140820255,242.68189948746425,240.7422169726204,238.8667750520701,239.41043860166764,244.20750889702637,251.11628183995765,241.38645530905836,246.01359356931187,246.5614510069611,249.84924559797665,252.34350624734762,247.47177791568876,249.85472741423243,246.9526842984431,238.43644282454196,236.02416344405785,244.7268859768304,245.31069844071243,244.07136650421631,246.52441838191328,239.9493583803421,231.7999317091793,230.21190723604886,224.75825681968033,224.59936988742697
381,2013-04-08 17:08:24+00:00,,,,240.27063527092494,227.1854254012298,223.31678153806462,232.18201344268684,232.668304819625,238.3893181641503,244.38283731256504,235.02338152129022,232.3021607699479,240.15382086609395,244.8448339922519,240.39485856965192,241.54482742178206,246.00621831538973,247.63622089235915,240.7528579424214,246.53358572161486,247.84409473596222,253.93106214261007,251.22071359905954,249.59836874915396,246.11883674668277,246.45378790382176,235.3940648839143,236.8487312890024,241.51642442096028,242.41257148026952,245.651315871326,233.42054758716208,228.39956208390828,227.48857831871547,232.90595971506394,228.87188785763794,233.91303866013905
382,2013-04-09 17:13:00+00:00,220.9107553952325,221.92357767827804,224.03448938172681,227.15406744660916,218.49084639034868,221.8859265988378,227.37658137932004,229.0937649549135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,2013-04-16 17:14:11+00:00,226.20239700423207,226.1001866274222,232.7466556334911,234.55438195482608,217.8887868966137,222.49355447746353,234.42284596705608,236.1264947898361,237.24064727316016,235.11541516689286,230.37811271617056,234.80352691460203,239.86496552188385,241.58016555094576,241.77054903519544,241.6282354417608,242.6353649985474,244.48538372208773,239.93687903527785,240.2130778879641,244.3781714528181,247.35628543626495,246.3721651626521,250.02501511968134,252.57216258306977,249.25635413694374,239.2900938140236,244.9749984943507,247.61642814894978,248.6094654232039,249.91659891211341,238.35642334518107,235.1507693952971,230.21432395137867,233.23135188773296,228.353632653908,232.35715548787027
384,2013-05-02 17:14:34+00:00,233.21591660721592,238.24606788394803,240.44416805294935,245.10823400996193,235.89811266222853,230.61827742130973,232.34268629746347,236.9021064936231,238.48385578819304,237.67430042275186,226.90121723725574,236.3626297075645,240.6389969633901,243.77257687287195,248.29163736241986,242.57320771158896,241.94078582009053,245.07099402027063,240.92008170214044,245.473168200047,244.75112628413228,241.8482268843282,253.23666960875866,249.13258327827808,258.12439106883045,250.12150946740897,245.49573362334186,241.5095757169444,242.81194755696214,242.13487027400964,241.42869897617496,239.63699621269475,236.41305874998525,237.3394892469474,242.76479991167471,230.16034722340822,234.17313609362213
385,2013-06-02 17:14:16+00:00,237.92876151711846,,,,,,,,,,,,,,,,,,,,,,,,265.0378364206161,255.60280647920422,249.00967445487058,242.1896816699349,249.10878276192136,249.7688940374,240.9876564767755,239.60723465296408,235.3179389712626,233.55051965816045,236.14788270841944,232.77707154493297,232.77583308863646
386,2013-06-03 17:14:25+00:00,237.0406316691891,239.68748244889645,238.2889100644844,238.13069303160745,240.9465349358922,231.5923017515522,235.26475787984873,234.04967538531614,237.7422855026151,241.19732628031426,243.23595067613573,244.40391876445312,248.56870734998105,247.35233893057762,252.6281006711114,258.71606212495897,246.9643934605854,238.37355112909475,243.6704604140543,249.89035014679342,247.42538630097437,258.20519180569556,262.28794659746944,257.2832770994518,261.8360954797577,260.7663867999088,,,,,280.1972743142363,,,263.6707020254887,251.99001186457812,224.2755120947013,232.18741913922997
387,2013-06-19 17:14:18+00:00,240.1935284484837,242.5146342936066,243.00343208882157,242.35581209894082,239.1698622158693,235.99459319584113,248.01884915581826,246.6651025895915,246.84944982495077,248.77816782701885,251.21237937404325,254.97301551826837,254.9457526990412,253.92142506642773,254.04720573821416,257.19074985363915,252.24863467232962,256.4897226813409,245.82298894812456,255.86475126273498,253.20441425057845,259.47015674065653,264.5851728972127,259.8246330892272,267.07123774966533,260.30684514876594,253.15930196352494,250.72644752359403,252.84613987518526,250.83145555683072,245.5451260657501,248.04709815749393,247.76714999680968,244.21472885938206,246.18296946137232,235.37535633787445,238.9910779899838
388,2013-07-20 17:13:53+00:00,223.95518701700792,223.2604177042925,231.41674579874376,232.9316224943474,,,,,,,,,,,,,,,,,,,,,,,,,,,234.3541301040168,233.68884397487116,235.81518009640638,221.7580597749102,227.70942788847742,,
389,2013-07-21 17:14:19+00:00,223.8679022440877,216.60326997268507,220.65754632057613,224.68144768602332,219.45795919422608,219.6153995372508,227.30116666715887,229.0118372013773,225.93380347184984,226.0754205707934,225.66344018565698,230.95148213858712,238.31278762142014,232.97035909980028,238.06634030666262,240.12151900730487,234.3457358327571,243.28993888908803,236.0289219898803,231.7521864149803,238.19722385242574,237.2884580413817,240.99027685499453,240.5135668556638,240.199813576294,233.5547361195754,226.71919391636106,233.37075316904438,236.13103328453033,238.52284240427431,235.54885829459613,238.02031041268194,239.39576948706645,234.9867908841335,229.42010191647697,223.76144585224523,227.7542163662516
390,2013-07-28 17:20:32+00:00,212.9444408456494,217.4621830083516,216.57267976709022,221.31847896713018,218.24844278519123,216.65557035785343,222.01856418939155,221.81608612885157,218.48271039252103,218.2120070242201,220.10807444701976,223.33249873622458,229.0575795034185,224.21533451833935,227.11735873432843,228.51633976421536,228.176151760835,228.1374647254508,218.04033970271462,215.88401025039315,223.07903787942678,228.98580551191648,221.5822960480414,218.89634204504299,229.68998445723324,223.82860670157112,215.60985695796793,222.3018715672413,223.22437173913752,222.8180114317708,218.419130489931,221.91803380922357,225.30732618268513,218.2310142339929,216.0843382967078,204.2132609642621,210.8215885249005
391,2013-07-29 17:08:01+00:00,,,,,223.4037057222389,222.9646440232178,233.55092576065894,237.14335423507427,237.30763940836388,238.57143659431642,236.4060570236068,234.81195717853328,240.34187679954286,236.826230557812,239.15962281655533,244.49440577680244,239.95524624027178,238.85985384717912,229.78506800222527,229.77025981933636,236.2660608203908,238.0899846515763,229.54489986547162,237.190796196706,237.9108292538977,234.48175048852733,228.87757626236498,234.50138561276393,232.3261583453156,234.937609369116,235.55311907243097,237.3952855824692,240.59516980453589,233.19729256604506,235.3450828536846,222.7650531676928,227.1676410339095
392,2013-08-06 17:14:46+00:00,228.77115497664735,231.13266043670154,231.06469858107548,227.83389763423548,229.38769744826917,227.6865624259767,237.9884916518375,238.29018251055234,232.200157227203,232.33055680194016,235.7566516539282,236.6729142788231,241.52898790812387,243.43495773310198,243.45829864200368,246.0572592418001,242.19938582457218,236.94073415279684,233.0969842237185,233.80401557489827,241.57337718386702,237.74384004645992,242.40296663548077,237.65827237123943,239.71810149267017,237.17735009724933,236.0833840120058,233.64777084782492,236.19310793094664,235.81954444113785,231.94396059169298,237.6984350913238,239.6070682601692,228.46474541600034,227.56369881173782,221.64124959652324,230.25551457721122
393,2013-09-30 17:20:25+00:00,220.58643253924944,220.75156909624076,226.34248020484014,221.6630459342128,218.6392336566882,216.91715357098292,233.85829086543413,221.48288224871067,226.77539779586434,224.85941847790883,224.00254844468304,229.55272319680398,229.2944414573161,234.9846122123737,231.07348058113536,230.76277561163437,230.2451159090728,234.98253011579638,220.90139858704305,227.58765514054937,226.72620897275004,230.275445893565,231.5632115673851,225.58121833796403,226.79223395368965,217.42862865699604,215.1829845530232,216.1918353611676,229.2495886359049,227.743594283502,229.8806593803637,233.5841977579062,234.91286357911645,237.99391121472058,251.59874791335972,233.9307481639018,226.30819450417238
394,2013-10-17 17:08:47+00:00,212.2164659528359,,,,,,,,,,,,239.85597238285982,236.70088723033086,237.87778071951539,235.14571357287744,237.74342834006154,235.90706346138705,230.21691807727902,231.81471567604535,232.23246850909283,228.08359270948003,227.06096237332653,233.16542129264022,236.30556758764718,234.25811219183498,231.4462898563971,230.44667414514365,233.27409335106316,240.32794265052362,230.00125160845465,242.08824574481352,246.84539978351947,255.2144098088167,247.1677973680251,238.0829284374702,239.61699896290756
395,2013-10-25 17:14:31+00:00,209.60256610108934,214.36478230171468,220.52331043234972,219.12629793046997,218.3266482385968,213.34117377701145,218.40363074462036,232.69028952005698,232.0203615360436,228.00236052410702,217.81907742593086,224.43339819435306,222.97122425523804,225.178970676795,229.6017619229601,236.8414547820684,231.79557302506842,225.01159595451713,219.45981899440798,225.47479969913786,230.63117177496758,230.29760198707416,230.99655765766164,222.5383977303455,229.72989971316446,231.2517240012098,221.6919756353785,,,,,240.33312412264948,246.95574190969197,250.2491881786637,247.57138653854187,237.29932070340618,235.4202113881965
396,2013-11-02 17:08:27+00:00,,211.953327096114,218.9974042010972,216.3512477581318,217.2145669093792,215.9901270178572,227.09815501040555,226.66334070074424,226.31830500806828,225.97816259767308,228.82005319624454,230.75974692506117,233.73327787108954,230.92955511081627,222.4890920150891,230.03461193854707,231.20122206045258,231.0019187555772,221.30609654572578,226.81866265353776,230.7326861103945,231.62350185279072,228.51315301602136,221.50556948483654,230.96329457476952,227.883200723443,225.8443315912283,225.37009798271478,228.07372163035097,232.2779745688112,231.97723816054835,242.2804139231729,245.5788054923938,249.03518459822274,237.75977429163333,226.57009505928178,223.00202085860363
397,2013-11-09 17:14:42+00:00,,,,,,,,233.84238841984316,230.25041543758041,232.95765061069426,225.81854105403374,228.6841463173579,229.66862609432337,230.41607386848636,220.62212175495705,227.75247233367298,228.71312070104008,232.79711547408536,224.92805661990707,219.5308392681744,224.62503759457235,225.24918534747226,224.74465910962718,227.44263604398026,229.9330558586554,231.9232566252158,221.25908168569262,227.02922847376735,229.66829180109536,233.74894145793428,232.1123594914077,243.5118143103232,245.94905378951077,243.51630528106264,229.132160083793,217.79227181854068,207.19232976362892
398,2013-11-17 17:20:13+00:00,223.5185491131415,231.52628321851645,231.2655366013182,231.01410566871607,232.75221690333757,227.55109255179264,238.0090626702131,239.17103034371686,237.4403153657195,239.4880033880765,230.24250054019328,237.0814803625359,244.39339170862192,240.38897634656968,238.64301856567417,242.71725219367278,239.67650340729386,234.02326523709348,233.75661041661348,234.6685799798374,235.36063300193234,232.471929933143,234.68821523441184,229.09111870078425,233.90985360498,236.08562482794775,228.4259017909928,228.9717132201973,238.55020695509992,238.30545402658205,245.35769686480555,247.4887932255475,258.7703641676016,254.8227154076841,249.84036819581613,229.5680203398122,229.21770579989357
399,2013-11-18 17:08:56+00:00,,,,230.97975681673879,227.5870914016218,228.15157620709763,239.3434903290024,237.13991631862666,234.19364382543418,234.64966786000795,239.1719627988224,235.24116862532364,243.01064887697748,240.8923496742368,237.1048231966874,235.63327395378724,240.16558588609078,234.5191709162764,233.39809749777368,233.2689582607933,233.89770293105136,231.66044237249199,234.6782468120036,232.91298655884515,234.29642466535557,238.66130078527183,228.062562329523,234.1866578080985,236.6461833197246,239.4494839116722,244.6305024640899,249.48244650727213,262.87016574482607,255.46683801892027,250.09989729870367,230.31549039412104,227.3148943123238
400,2013-11-25 17:14:48+00:00,224.1322239890125,224.43638839774644,227.86997184057242,231.38939345601506,225.00788904989886,222.55543649649726,234.5621816267351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,2013-11-26 17:14:22+00:00,222.11155252097845,227.7326509061104,227.61654746619263,231.90291670213912,231.8328482681791,228.36321328123813,238.78125151114003,242.27990595681507,241.4288588389649,244.6038087494899,239.81185242918068,237.41771423593096,240.43905655886687,243.43632290149685,243.02720512681083,244.91812140222848,240.44902551422703,235.62331279296802,234.84342070163981,232.2432432780495,238.6189837743927,234.16882366864104,239.9500430982646,235.13443530315678,239.05090707941744,238.5340440797617,229.38483301011095,234.78088183673555,239.4993206367573,246.3489473114649,249.11538621604154,252.59908339264723,262.98504551222004,262.3939075838969,253.8949959564287,235.1429256309401,232.16676299384673
402,2013-12-03 17:20:10+00:00,,,,,,,,,,,,,,,236.16231095383043,240.0874669644898,238.04092164033958,235.39469759468392,227.6723479950055,232.31240800726772,235.7216092772521,229.04050512488098,229.68963092774794,227.6702116210838,230.29921859029176,232.45551483298274,226.46350561078256,224.67440431813938,230.76704575330822,237.21534364996558,245.2239475133368,246.1775047581878,253.84470064134578,256.85966407694883,246.78455439391382,228.87783378875295,220.15238479963733
403,2013-12-04 17:08:42+00:00,223.9406181019887,221.84963491267877,220.13789112741088,228.80210303948527,224.43603605494167,226.52223002319192,,,,,,,,,,,,,,,,,,,,,,226.73330994222567,232.12120455570806,237.0470450208895,242.83177994701825,248.78613052982453,259.3458993595369,257.2005230409408,247.81971316686148,232.38047780199634,
404,2013-12-11 17:14:54+00:00,,,,,,,,,230.4100581896481,232.3686274587985,229.95900867101494,228.61048458164743,231.4954626351865,230.55698004394674,228.77941880459585,230.38715303006623,223.57834191806313,224.68265459457425,226.71324165534423,222.24237457315607,223.00497501791062,222.2708515035536,223.37797343502453,222.01257509958282,228.34116199726543,226.30221084352857,220.60079065431654,220.16665665272544,231.00125608357632,229.04815213799458,233.75913847193334,242.71082444815858,249.7121383527397,250.98605803787333,234.81015156093903,222.01980127703783,209.0354496387557
405,2013-12-12 17:14:20+00:00,197.1874335730726,200.08220443867742,201.05198200864405,206.73537827871056,201.24582516856566,198.54150073564108,205.98866174538927,210.73838363529788,205.3602465231431,205.5849298909012,199.57700287852805,207.66347932332377,213.44875614758155,213.5751574914099,213.76296314755874,217.48357952019606,217.32535196440054,190.1906882566289,207.1380397549364,204.03084857417014,205.9416825444347,204.36479134246582,204.80599375392032,208.25373123413596,209.41800346711122,212.6125166325341,195.18493449702214,200.40136240240952,207.09477921352337,195.0920865507854,204.59808009661552,213.60306535444258,230.51751925143103,224.390053197106,219.81905290902222,207.35775088317752,
406,2013-12-19 17:20:00+00:00,,,,,225.95318806308947,222.2259130394632,230.8697681406194,239.04946349105126,233.93787782550538,235.1270682164186,230.98981051988284,230.07653912964855,235.79166911396808,237.60937985042438,237.85836422864742,238.71623509706345,235.76811000670773,235.18097268605237,229.77722149256152,228.64574595868942,231.96391237951948,229.07432060431663,233.32192494783718,234.40931832113543,237.27280657148196,236.95709938778205,230.6454479474391,234.50687618598502,236.5259040154889,237.55942233467175,242.36856506878016,249.6286826122771,256.9794745898736,252.30650910378642,242.59010145780658,225.08934564116666,222.7817907724389
407,2013-12-20 17:09:07+00:00,222.40768337221792,226.00838228635664,230.5897130738955,247.80437231958203,,,,,,,,,,,,,240.3454297280155,239.57995059892082,236.51444473865885,236.5788138255795,241.7174320174248,236.69018495984332,243.5473676670546,237.06384429842865,241.77076369220882,242.19918013724688,235.66807537304828,238.27114231310483,243.08304588517353,247.1010835410164,248.6785718370237,260.4836118581228,267.6478422476238,263.06084535293695,249.9321246973481,237.18813278476517,228.7154421496006
408,2014-01-04 17:19:54+00:00,,,,,,,,,,,,,,247.00691476155174,243.96370867121993,246.38954670348477,245.15681068451548,243.19495773280678,239.47302523151782,235.3160718842704,236.13981517599532,238.945726332466,242.05054374729505,236.98854401959275,240.39427132516056,241.1182044569309,232.68415457955462,236.8093721488851,244.25804918102045,247.51259541860338,249.38641018468482,255.74729030132403,265.498642673377,260.85113642026835,245.60871973502276,233.94246681591613,235.7677626525879
409,2014-01-05 17:08:48+00:00,219.35536159624837,223.09795351134966,226.62735436458996,,,,,,,,,,,,,,238.2782327803494,237.46042727190905,229.65428769353784,233.2001859585115,232.24919506546632,233.23375342710995,235.5653529666987,236.1118120928586,239.0561383614409,237.75205508615426,228.75297369505537,232.65508470349266,240.87938235345013,242.2183549141953,246.33839945284785,250.47186425996344,262.0063807021318,257.98582949980414,248.15753162170913,231.319722435511,228.84199732006726
410,2014-01-13 17:13:33+00:00,225.28429271886154,231.95134652526798,233.34623785050817,236.90466294293847,235.39385006840362,236.23673698689845,243.16738180513443,243.21424427214194,241.3453058807729,243.25039524876019,237.50836167603472,239.84776625181274,243.21313520690276,245.7563273147053,243.66511894618054,245.9409424398456,243.95564682225626,242.039428177304,235.76288318465163,237.51186722594457,240.30181031979325,237.50606319326877,242.72187050945593,239.41659710788534,242.8338419390744,242.82002197061288,235.67070543211761,237.31983256975892,246.70900498819938,253.8756765317068,252.53804392656403,261.53912659655225,268.2035192976376,266.87416862135,254.8227140448486,240.34743941423636,238.8856690422381
411,2014-01-21 17:09:04+00:00,232.00631106613594,232.44775645372286,235.53388148246611,237.12063036641132,232.9216146920717,233.42668286927452,243.04476362948455,240.593775797373,245.20077319353817,245.77204967397125,246.9262151934706,244.6109567717954,240.81272526605247,248.00665307202877,246.65282937026618,,,,,,,,,,,,,,,,,,,,,,
412,2014-01-29 17:13:51+00:00,228.05777573697785,233.2780784030279,232.7792846361456,235.51720081493696,232.97322686501747,230.4659688008303,241.3221447574472,245.33926523743602,244.05763813054378,243.637531931087,242.535433990552,247.16052444966599,244.64096097376876,247.69291951898495,245.58095047517241,246.29739884291592,244.74412990537496,238.96762112431153,238.0025167002911,237.03460801862832,240.97017527842252,236.8872542227551,241.05815455901262,239.22872036841505,239.1049015302602,239.1680379037798,231.71276514754732,235.65192749119453,243.42706744908824,244.4263513285185,252.57025574759027,255.5919649466039,265.8954243431975,262.2009908433618,242.73090329786191,231.4687603274952,237.86572667506792
413,2014-02-05 17:19:33+00:00,,,,,,,,,,,245.67362417551035,248.80976842452608,250.63835764192632,248.45501990204605,246.9015552593263,250.28160405841194,248.6898734829503,246.2211545117293,239.50719627865865,241.38501148381806,240.907775155708,243.74073565190534,245.13428884584619,242.18997415121447,245.93866448130896,244.39217062272007,236.79245778584558,239.27633409404825,248.17538881924034,254.2697772672413,252.8639591392227,257.616941596413,267.9513761140243,268.62456631380917,252.0193428757367,236.35503182311385,232.77175393052272
