,dates,aus0205-0000,aus0205-0001,aus0205-0002,aus0205-0003
578,2022-11-06 23:44:09+00:00,184.9886643444704,202.5570667872623,215.85209354424646,219.34912674975666
579,2022-11-14 23:44:40+00:00,193.21775344539307,206.85195031799148,214.88022004101776,225.66358262730066
580,2022-11-22 23:44:10+00:00,186.71605092936878,195.68154298596164,218.80471405838549,213.56051095715668
581,2022-12-24 23:44:31+00:00,,,,
582,2023-01-01 23:44:08+00:00,200.7216885345871,206.86838213426486,215.18501409751826,222.62285261331226
583,2023-01-09 23:44:09+00:00,195.81859039003302,207.0061234666096,224.93604574571137,223.07102454963248
584,2023-01-17 23:43:59+00:00,196.50890391836612,216.82792298764355,230.89980862045647,223.07121765420803
585,2023-01-25 23:44:06+00:00,202.42417385199602,216.18171989383544,226.45272692179137,228.9075284224065
586,2023-02-02 23:44:06+00:00,203.64733273097357,210.2591477249769,225.3513272097663,225.52502064408247
587,2023-03-06 23:44:07+00:00,203.1246323287027,208.15369016700723,222.38381476201,218.27978420610498
588,2023-03-14 23:43:52+00:00,206.7248046570596,219.55860052792664,224.7452805750505,223.4715424867897
589,2023-03-22 23:43:57+00:00,208.68274384089074,216.31900932304106,226.79275039221352,231.05452298509928
590,2023-03-30 23:43:40+00:00,219.93529055214816,217.28949052817833,236.22891909642223,240.5587388287019
591,2023-04-07 23:43:21+00:00,207.88456448641503,216.04708600197932,231.12230117987522,231.1856467070207
592,2023-05-01 23:43:25+00:00,201.00199174395738,217.68550503803687,226.18972103098037,220.51556516860668
593,2023-05-09 23:43:27+00:00,199.48504982713072,196.3381790627076,206.90416401348142,200.34150898103826
594,2023-06-10 23:43:08+00:00,227.850992607735,223.18917459323393,230.65518551580377,227.6665727211129
595,2023-07-04 23:43:14+00:00,225.47107770336538,218.86090743812065,216.53385972691515,209.64690074099465
596,2023-07-12 23:43:25+00:00,238.52902120543666,225.67786677865146,230.53775687034155,224.47683056304615
597,2023-08-21 23:43:33+00:00,236.71189140603002,229.34860094183912,237.30090180153738,235.73971094979004
598,2023-08-29 23:43:43+00:00,237.4359682091481,229.99240102567728,236.46051573064096,233.80158666298462
599,2023-10-08 23:43:51+00:00,219.05238351463169,214.58824368478085,227.60059628341057,256.05198539862744
600,2023-10-24 23:43:57+00:00,214.93048569337955,216.99933830636692,233.54040728787106,237.7547824500963
601,2023-11-09 23:43:53+00:00,215.79698246391658,219.0423443272353,231.88333059312157,231.52554509645756
602,2023-11-25 23:44:01+00:00,232.9003101412417,224.59600237731743,239.1418592778856,252.6701592313202
603,2023-12-11 23:43:59+00:00,229.21290964080845,223.7780998625986,243.81979632314165,250.5762792109845
604,2023-12-27 23:44:02+00:00,221.54965620982773,219.64352311683302,239.22851632079983,244.45797456205742
605,2024-01-12 23:44:00+00:00,213.86559784625854,220.96735079810267,251.51830677778213,249.0666388826975
606,2024-01-20 23:43:48+00:00,208.1484151277996,223.5245224064182,243.50871116104824,253.9691583819175
607,2024-01-28 23:43:59+00:00,209.0400737483297,225.53317008557966,241.7114636417405,251.51822693891157
608,2024-02-21 23:43:46+00:00,224.42022871939128,225.64183767949106,237.7032979210243,
609,2024-03-08 23:43:34+00:00,229.3107739778434,226.39708291438666,232.2207559772839,242.76348997146664
610,2024-03-24 23:43:46+00:00,217.40294714712886,224.46854242855574,240.5293862751185,253.37332666220524
611,2024-04-09 23:43:18+00:00,188.4515315346833,195.27421321272422,216.88947678076562,217.4248234927964
612,2024-04-25 23:43:33+00:00,206.1084659117177,210.7377920014772,219.22304499011423,224.65964669852514
613,2024-05-19 23:43:35+00:00,229.57407188469867,214.75395841173142,223.81378197741458,219.87490430319642
614,2024-05-27 23:42:46+00:00,230.5011793082551,220.79525360213526,230.59227331901158,224.48522469820705
615,2024-06-04 23:43:28+00:00,216.1650018451549,207.34285072599826,212.88179170332242,217.7791834407818
616,2024-06-12 23:42:47+00:00,209.19020811768718,201.23240565971008,208.6057714721369,198.7412457248559
617,2024-07-06 23:43:02+00:00,213.31426175128254,200.98385326409812,202.10837713894222,215.1691061992451
618,2024-07-14 23:43:11+00:00,205.87970463021466,206.13969860387516,209.96275985254493,196.60615120233123
619,2024-07-22 23:43:09+00:00,203.86190225468545,212.0498582900538,218.55792327906124,211.08942035948814
620,2024-08-07 23:43:13+00:00,202.42507885563455,192.1325057757088,214.73612217904332,206.928863992225
621,2024-08-23 23:43:28+00:00,202.38568582351257,190.4731262858946,207.153519542689,199.29693604884926
622,2024-08-31 23:43:32+00:00,199.53493239435394,190.96855554286546,209.92341629386112,195.47360068366746
623,2024-09-16 23:43:38+00:00,198.7727200046442,188.09304003024732,201.0024080385575,194.6944555563053
624,2024-10-10 23:43:39+00:00,201.27994929115698,200.72007755423735,214.58124272861934,
625,2024-10-18 23:43:47+00:00,,,,197.56309264840658
626,2024-10-26 23:43:53+00:00,202.11167527589564,202.53915887935696,210.426728467926,199.70478764083367
627,2024-11-19 23:43:49+00:00,206.78667484085602,204.82558837945737,219.0509506555891,202.38045732958068
628,2024-11-19 23:44:13+00:00,,210.25348257875208,225.96469532680405,210.93415169936992
629,2024-12-13 23:43:51+00:00,204.12377002814887,202.06935633943863,217.82046995057664,211.8438467987636
630,2024-12-29 23:43:52+00:00,216.8484515051006,211.971666623175,220.59216512220016,219.99990672735476
631,2025-01-14 23:43:54+00:00,210.30962123353993,215.3055625731916,222.23900989689264,200.36456927287736
632,2025-01-22 23:44:06+00:00,,198.03502629645516,205.06935914277307,203.31192003571147
633,2025-02-15 23:43:54+00:00,190.07806732827964,,,
634,2025-02-23 23:43:36+00:00,207.1034065181332,218.40611642345746,225.6986214999328,215.74665626821647
635,2025-03-03 23:43:47+00:00,205.58312908742548,207.8194417606823,219.69456927109752,212.0296374721646
636,2025-03-11 23:43:56+00:00,219.6908193232795,224.16291471352636,241.00940317936315,230.3160914613548
637,2025-03-19 23:43:35+00:00,201.3528981402085,214.63285816560028,228.71983072550682,222.58656450992544
638,2025-04-04 23:43:57+00:00,210.23622707028153,196.4839728737429,206.98794050716626,204.78626835429472
639,2025-04-12 23:43:41+00:00,205.94453956036986,205.8147392358039,204.15350489460096,197.97759247198118
640,2025-04-20 23:43:30+00:00,,,,
641,2025-04-28 23:43:08+00:00,191.13597084389997,194.6735080383722,202.36064577110002,198.497923675785
