,dates,nzd0054-0000,nzd0054-0001,nzd0054-0002,nzd0054-0003,nzd0054-0004,nzd0054-0005,nzd0054-0006,nzd0054-0007,nzd0054-0008,nzd0054-0009,nzd0054-0010,nzd0054-0011,nzd0054-0012,nzd0054-0013,nzd0054-0014,nzd0054-0015,nzd0054-0016,nzd0054-0017,nzd0054-0018,nzd0054-0019,nzd0054-0020,nzd0054-0021,nzd0054-0022,nzd0054-0023,nzd0054-0024,nzd0054-0025,nzd0054-0026,nzd0054-0027,nzd0054-0028,nzd0054-0029,nzd0054-0030,nzd0054-0031,nzd0054-0032,nzd0054-0033,nzd0054-0034,nzd0054-0035,nzd0054-0036,nzd0054-0037,nzd0054-0038,nzd0054-0039,nzd0054-0040,nzd0054-0041,nzd0054-0042,nzd0054-0043,nzd0054-0044,nzd0054-0045,nzd0054-0046,nzd0054-0047,nzd0054-0048,nzd0054-0049,nzd0054-0050,nzd0054-0051,nzd0054-0052,nzd0054-0053,nzd0054-0054,nzd0054-0055,nzd0054-0056,nzd0054-0057,nzd0054-0058,nzd0054-0059,nzd0054-0060,nzd0054-0061,nzd0054-0062,nzd0054-0063,nzd0054-0064,nzd0054-0065,nzd0054-0066,nzd0054-0067,nzd0054-0068,nzd0054-0069,nzd0054-0070,nzd0054-0071,nzd0054-0072,nzd0054-0073,nzd0054-0074,nzd0054-0075,nzd0054-0076,nzd0054-0077,nzd0054-0078,nzd0054-0079,nzd0054-0080,nzd0054-0081,nzd0054-0082,nzd0054-0083,nzd0054-0084,nzd0054-0085,nzd0054-0086,nzd0054-0087,nzd0054-0088,nzd0054-0089,nzd0054-0090,nzd0054-0091,nzd0054-0092,nzd0054-0093,nzd0054-0094
61,2008-08-25 22:06:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,176.33690395299962,176.80742658474205,,,170.36339105185365,173.3408434478474,176.24096758389737,177.58197993205968,174.5092517664978,171.85917814105431,176.62296949467884,179.06945130141872,175.47341817263086,175.41477032485153,,,193.8477806271661,196.30588134773473,186.69688701673616,185.45135600410538,191.5966640022823,198.93128242296493,201.07058008381023,197.01260520523277,196.45748334820948,192.3116116724535,,,181.7847204351476,177.06444292758067,183.1100346323818,180.12956933071962,178.2666462782828,181.58251917112625,182.25210790526518,178.77797691714937,187.97780850175093,185.09943398769752,,,170.44762316131238,169.3050263769953,175.03535231929015,174.29346110158582,178.36179227805886,170.29431627460377,173.19981622605846,170.63806074750434,168.1222678163212,177.59621137997675,172.67418446976416,,,168.30863303911005,172.62003998352543,177.30747302103805,170.42141983053094,166.16365908741335,171.37509604353883,180.32716601585767,181.7585090796836,181.8877747127064,176.9902211936518,180.97633913800894,,,176.90805911001513,168.01695693250738,173.37788630696565,179.1709978479805,177.913021426628,171.5753512034085
62,2008-09-26 22:06:23+00:00,153.59283420632204,156.6602602712269,158.4185453335099,156.65228594688924,153.65211500733926,150.82916423447006,149.3184686831899,,,139.29632633453,145.54967505637302,154.40654345336475,156.94229629043195,148.89256016782568,148.1754411993051,149.07361566438374,145.83879454423104,150.7804228380706,146.87107574825697,,,135.82117870837064,132.71803724113215,138.8748637743576,143.7059970282867,147.29219663509335,149.4215287925009,139.97008727729119,140.35503775690285,146.26059302210038,150.19300328757197,,,155.46627571984598,153.52920548400087,157.00386955915434,159.5408081345028,162.10726182930182,169.8693587578807,169.62018504490914,165.70433337872197,164.59425535373327,159.0217084405605,,,,169.55752644012205,174.36682513187213,172.54011309974499,170.9960687949917,161.78318676058996,158.57712649502082,156.26849302824837,154.50968634562784,158.56326414603285,160.78058387066145,,,155.38843718344066,157.079711761489,153.15335221248714,148.14143532861007,154.78624340371078,160.04767317909815,155.01244431610334,148.1781670219599,146.38678366387046,150.6236456226889,148.27874002877,,,148.48532192259367,150.60408113859222,150.5948807391249,151.065140356157,151.56368362893593,149.68848430234226,145.298448723248,142.75555391712643,146.08247464006283,144.13503041888646,,,147.19481638469486,156.93214077437665,158.5178722460779,156.1092826411156,151.79816259944943,147.37303556676278,147.01772143861086,150.34643720246396,147.31375063331885,153.28963138825068,153.29005791147424,
63,2008-11-13 22:06:43+00:00,135.73224844040143,134.00082050248474,132.98575936314109,133.26346475332608,131.5947626320175,132.32958003959573,137.87724574930752,,,128.3616300077523,129.20843078668443,125.26370645152353,127.52047238655716,127.53961874873539,129.5387915856712,130.3330290582823,137.54765874928373,137.4062414454411,132.87537456492382,,,127.78485540688601,125.3297877943032,126.12164224760842,124.280715217009,120.69739935591039,123.71468130984789,129.62661339931208,129.6657566043699,129.35318582053105,130.10175957643222,,,136.19937509154087,137.66564090495396,136.4545495626013,140.08158043898396,143.5780017805083,147.54934921385853,145.71339418629415,143.3762780797744,144.91295152453523,139.84383319077008,,,142.75225169591073,145.94556255689844,144.93518938514848,139.61599387537166,140.6746390632166,147.98035375690534,149.03208100899553,144.63734440483285,144.7147377520321,141.67158960351983,,,,141.0801836795534,143.11695742930283,141.24210587081788,131.32196727540736,134.49991084887915,137.80886503561987,133.02278654733368,132.55831299028972,123.67861251958007,,,,126.40152806089817,128.05454185092006,125.43477837150716,122.0704123956559,127.29204803800488,134.53704466378358,132.4449319826593,131.27896882693545,129.39561217691966,128.6171898757199,,,,123.63550844445663,122.3420786038665,126.69327204387464,130.62505152109523,132.43893193441818,131.66536745867688,134.57356535917853,128.27692731276295,133.94116601823106,134.5971730477391,129.39273673219117,
64,2008-11-29 22:06:55+00:00,,141.1474190002785,141.02720923587776,143.56842899181376,142.14481841971468,141.6302317388985,148.6024796570956,148.57606062336038,143.2912189387803,142.1402711776252,,,,141.52517704590167,143.41574330162496,144.3801810096543,148.43649117322053,143.82448109532717,141.96086803802947,140.94561805988315,142.91134735008544,139.90463599694448,,,,123.45120291875165,130.20855378033207,137.40627709138158,145.9143031522947,140.3361752635097,140.93045398469346,146.1108072868181,145.75514086455834,146.80262677201603,,,,154.81530336249517,155.13324604458057,146.73573619158958,142.82129606207536,152.08529481022867,154.86139999175677,157.71091306508288,153.98578920104492,152.6408614772074,,,,154.33965159555754,154.21402109642563,152.30294320824493,158.63957093124745,158.95011218554217,153.50505056286988,139.41488024360828,136.1487499303594,150.96660600611688,153.7725745999329,,,,145.50473178850973,149.02824086183386,140.8948126975954,140.13127550959285,138.00131429643778,133.60784180021713,139.60210494015118,139.0779004517406,147.84168003377445,141.4012482758064,,,137.97081922756178,140.5121125140403,133.27787632302886,134.53978943930508,138.10664558138348,147.9189462043326,148.54894114570502,148.84777307715592,141.17449637205578,132.79779255489217,,,,144.79449431631485,141.60248166659204,143.05449888190924,142.63946642883494,143.39969172508268,147.31787723455807,145.82147403873276,143.1973759422973
65,2008-12-31 22:07:13+00:00,,,152.14903747011957,153.23583960817265,152.56173421988848,150.7922052404058,147.30720149351515,146.9817820825005,152.94340666982256,144.19860276606173,147.8756197077509,140.7724949079483,,,151.16913602944328,152.71307775672298,158.47485108053522,160.68223264683803,152.86937049575812,149.43633657462007,150.4648320219375,149.18767207628878,150.65599052192692,149.26928401404882,,,,137.08721093435665,142.10442556772762,141.97695285274352,139.95984797213754,140.55495876758033,144.5043940169424,149.38374808326608,148.12173040633482,145.86953413680988,,,,161.47596406971314,161.5851418109203,163.43143666934395,163.11585977223135,157.22721767416587,154.81896133949107,155.62938483917497,151.29459223872738,153.73666622622022,148.7394031324688,,,164.8941587613015,164.439782022276,161.80617798130984,158.28262203589833,152.95856601895352,148.59886869755735,149.78997337490262,152.40520428986062,158.84513884275214,156.63294589308506,,,,150.02778651610762,154.5624195524672,146.23615495708353,142.5947392194413,133.51219064373964,139.35664538280236,141.85440214778018,139.7224280319852,140.41241059621012,,,,145.6307829956898,146.41161208194785,148.53148859354553,148.58046891180743,145.7178950109453,148.15473364806405,140.44335848695644,133.49116367724406,138.70488114847953,146.6989635323085,,,,152.08003867407677,151.71075684614485,152.2798559140849,150.02041115280406,153.51437461823767,146.83598613686672
66,2009-06-09 22:08:01+00:00,151.13895932461924,150.0550058318753,148.02474795616013,,,,,,,,,,,,,,,,,,,,,150.27395912962393,148.5288746519597,141.61764192039834,142.065752204074,,,,,,,,,,,,,,,,,,,,,,,,,,154.85821914835952,,,,159.41946445590398,156.6712811223026,159.63046443634968,148.9751365478266,146.6919608652726,172.55699897990803,178.605918105595,158.10622031542616,153.95759808825704,,,,,,,,,,,,,,,,,157.46818127079626,160.04736595061888,154.69027231945475,161.5422161974843,153.4411873293564,140.7924778149839,144.87868905713532,157.20421695670908,157.9006954518474,155.8222035003782,,,,153.9973121026445
67,2009-09-13 22:07:45+00:00,173.51928161868943,164.60359768116223,,,162.00197536772006,163.34207796465034,169.07769869621006,158.06452256626707,156.18302074904474,159.43389684125788,165.4590661398961,160.08222653620186,165.18519248324887,162.08091952046948,,,165.03324446422417,165.31637472713112,166.14934421356674,165.3056132664166,161.48816743030525,156.44208963776478,158.73955782676381,157.5735324379546,158.98118650782084,160.76379365339122,,,159.41887028841361,165.07995016880335,168.58645794081062,170.11491025198438,167.4882438456669,172.97034807095355,173.07987672810407,176.1468971790913,178.27669675294175,176.9269011041062,,,184.42551435490807,181.500448255928,182.77931623395253,175.8705040344887,185.08200037956473,194.43988723924764,190.11936431949425,195.13654093911845,193.93194832416674,,178.3762521929119,,,180.60691462664175,180.34204993895446,177.9771120503096,171.142274955125,175.93848356530188,172.2220964238075,169.53418105263398,163.92700420577398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.07900148573754
68,2009-10-15 22:07:44+00:00,153.96083995810417,155.1113970661574,153.34766283636216,157.78524298275278,159.25849179697346,,,164.54240438721703,155.9413667926509,151.3071080075386,154.35911279036995,161.09417884932446,163.7052948269528,164.2761878437596,155.9981409694426,160.64842211404198,162.2829945132698,,,163.40256731274764,162.21275969396265,159.7775686819794,155.57411012131593,158.01053848549725,155.42692957306525,155.53871221531242,152.19134028662887,154.68966600419515,151.493065372609,,,163.07279532419187,171.56101891050486,175.1055068938705,174.26391118140572,171.76348807121047,169.80985456535578,163.1177619048057,168.61646487435013,169.58333155198,170.95111964414207,,,174.93334364766352,178.0671829081053,180.95835958299133,180.68396027792932,177.43212807948456,181.2874368095361,183.91369361437995,180.58389551875985,176.58966731379928,173.68585474370957,,,,165.13523878265536,167.5012480020345,162.0027515510589,162.75521815385713,165.180427346492,167.23808129841925,167.1461404315865,164.12127478865722,162.94537968248514,158.3415505547699,,,167.59767446978563,163.8678429989493,159.6016317736352,153.76161083959292,149.02071963083182,149.33788055817453,152.1987373879879,153.95273756606724,153.40714444250207,154.02582658454946,,,,163.6554529042252,163.20734393249342,165.02470814698057,165.0498768570156,166.43938417358532,166.44220915717523,167.46194993416208,167.40637655545544,165.40053312251786,162.90879116443148,166.54799661616437,,,165.630491631668
69,2009-11-16 22:08:13+00:00,,,132.48752778885577,128.03606652599228,128.14441438837932,128.86920523820248,128.9645708832483,130.99475424048043,135.22604715391475,134.23346476028203,128.56133847227727,132.7644170188254,,,142.27704220538436,142.05825735637603,140.56351293064313,144.88978149220685,143.64916072211483,142.01073049779063,145.82195949472455,136.00823165079282,130.928344163069,,,,133.45035093692124,136.90940467963514,136.3071816961656,139.24805737326443,138.93934938167723,143.59667794401102,149.628755743674,150.7705147569985,157.97152461729647,154.85726492074176,,,147.1423430925334,147.65611163780994,149.12774766376066,151.93520078445724,150.70274300105814,151.96182072962475,151.67739333973498,153.18200348987165,155.24512962024656,156.16256354576092,,,152.8087375312556,152.11597895137137,147.22717800344964,149.9122367784364,150.2699125632896,139.75531864872283,146.59920038680195,133.91094440765627,135.45937263407524,136.8877980487438,,,,144.50671784792604,142.52397572395068,133.96631775875045,137.9007171362441,135.109712954953,144.10440131892028,137.4882372228899,131.71317115112564,125.22582002435408,118.63947346087801,,,120.95839247021618,122.90604569950395,123.78314028043997,122.74303885420841,126.79654174890015,134.40427140510644,134.59526741812508,136.71446109482736,134.57237426943288,135.7413246801917,136.70827255052163,,,146.06651564738993,145.9273475922476,148.38766064511236,140.59770855521955,139.42289442279798,132.30214450441449,139.7955265840536
70,2009-12-18 22:08:39+00:00,,147.69487295829325,143.94840073927685,137.85717038986348,139.7634809237252,139.01331505991186,147.1660063560091,151.10268293925407,146.8304100359661,142.78409287533407,143.87969922855845,,,144.86643385407686,143.8931011636726,149.62304779723704,,,,148.05677165203886,146.90410646566818,144.34163727617207,,,,151.80337819873733,147.94332265318576,151.65823139761147,151.6350587177002,156.4553486252057,146.6554980394751,151.50215719798314,152.5774793990742,159.10676959794688,162.72380505468993,,,160.04855929785612,161.0105059119398,156.034752669576,162.4648453136273,163.22454694990387,161.08001099895853,162.2564440838821,164.57388311142174,165.93839784204891,172.13232942023382,,,172.24903484035872,171.19949313405766,172.23456577883957,167.44856765679708,168.29319520360596,164.74934826585365,166.8529563225119,162.65139050819602,158.29876683361783,157.0932013006752,,,153.9361550570083,159.64566545607727,161.13986478611594,161.08977115735408,156.09828911783066,156.53629189579377,150.59618658084315,151.70774773963586,148.79547284951832,150.54442092894388,142.9012309153178,,,136.45709751247634,141.11186965698772,145.97936549633397,146.54465570727194,145.39541640772,151.01638315584125,152.39289763855254,150.94199960232956,145.87762188922835,148.76219885000063,148.93528043085166,,,163.88600023686894,163.54963464134642,164.3945534315063,158.68106684113008,160.8260085698286,156.06898171888537,154.08701980741364,151.3482528316314
71,2010-02-12 22:08:30+00:00,163.34506319829967,155.71098164500845,152.36782557579426,150.13304823081927,152.5934637012911,155.77238310768087,154.7420259401986,161.88476930118313,162.20527178897908,159.90676908179444,161.81453154494113,155.33922647352506,152.03180277434842,153.2334668345775,153.3229495556715,161.87779524247964,164.77154363447644,163.05512932751324,162.8373056117074,163.3342548372929,160.7575274549991,155.95643474912015,156.21322159779336,156.71403667711022,157.49386197135212,155.57034727735157,156.6367343883863,162.06866060954349,165.3817116257103,161.41868724882363,163.59409822988417,168.3382772215084,168.40195174417036,167.37443179428817,172.6452997732759,171.335789216599,172.74306266887248,171.4927123237836,171.33516500164484,176.28924232500987,172.66375148771584,170.85258280725466,167.68235404529116,168.95868416729942,173.33714688076662,170.90207101521784,175.51030228444213,178.8852070474549,182.93459937377494,183.00045297611086,179.1894209512167,180.9115355987378,185.100091229619,182.00718036112426,176.53547398035687,172.45524776689155,173.83262099777892,171.28944203570165,170.54026351195967,174.36209830084758,173.8834585479812,168.7595609618535,164.89237207721783,169.5991742862809,167.29628168493647,161.67882902550218,162.40407816516895,159.3731123340177,155.43386468570048,158.29265616901924,154.33192706135162,157.8813871021101,158.8026129817129,157.66666737948486,160.5763161907127,157.9983718843989,160.21976005799627,157.08735469533502,157.57100744558392,154.6640151146758,158.98174918080116,158.54482723719678,159.01589726039225,159.42543725339024,164.25166053094108,168.55975896730092,173.98314823740853,173.3348529413714,171.5768691874387,167.86777822164726,165.89827643585386,161.5850814946141,162.60491550488675,160.75066700994984,163.662538342608
72,2010-02-20 22:09:33+00:00,193.66632548545226,185.47216990260262,184.60408022278295,181.35976856854748,,,,200.47863856731738,197.89921698646492,197.37358788948026,201.95203519232672,196.7148901376127,188.97846452636136,180.960810151994,183.16206566085327,188.74512201624793,,,,199.29778935853312,189.695340878277,190.52457826695098,183.65128603727948,182.8072210044215,188.0454489188909,190.24168731331918,191.18096975797155,193.17451036163934,,,,204.02879013003232,204.35728575251895,203.67416546934228,202.07514180514852,199.08048028163608,198.66586910690725,200.75902067555197,203.35473238858944,212.9255424421909,,,,205.0217620812299,209.26796849767928,213.7431710209614,217.86459151163479,213.57937385022487,213.12734775096078,212.39758603669355,210.48034399844403,209.0205620585114,211.9335348357372,,,212.90300235540332,207.56791377766157,206.97714877678516,203.42461088559926,205.63158449289617,198.16498341187986,197.04178153969247,193.2188450704003,192.759705980477,192.3667001488008,,,,185.73963315608094,190.37952020547453,190.9273043322139,189.05020521820782,191.02876289693788,196.78176724356953,199.72858819192263,197.13517795189344,191.38652379489685,187.90756829162456,,,,185.56384870786582,189.83478527458277,191.5452438190547,195.94869510596558,197.86953328850484,199.65032069620733,202.57047173459608,201.5346566026568,201.5570243859884,192.7553645446319,,,,195.61841229914674
