,dates,mex0314-0000,mex0314-0001,mex0314-0002,mex0314-0003,mex0314-0004,mex0314-0005,mex0314-0006,mex0314-0007,mex0314-0008,mex0314-0009,mex0314-0010,mex0314-0011,mex0314-0012,mex0314-0013,mex0314-0014,mex0314-0015,mex0314-0016,mex0314-0017,mex0314-0018,mex0314-0019,mex0314-0020,mex0314-0021,mex0314-0022,mex0314-0023,mex0314-0024,mex0314-0025,mex0314-0026,mex0314-0027
424,2018-04-12 17:23:40+00:00,263.9616008226838,245.51452574069688,241.07986701887663,233.96511568105012,219.28780290395258,212.47834575017262,219.35189403346538,215.05484848453708,216.91072651556158,218.11515177155832,215.64833472327658,212.4594522393537,213.3726253771358,211.21230001566101,212.55746865391956,208.74820334819833,207.48528499786391,207.95447706836697,207.59321365392736,205.21888229533408,210.09089699091894,208.11745240814514,222.55336975971457,233.2993310105845,223.09452429731653,220.85001103118697,216.71905631342804,210.02193141354954
425,2018-04-20 17:24:58+00:00,,,233.01682449681925,220.89624131016555,214.22948313866323,214.42445742041463,218.23530474835462,214.00001400894126,,,,,207.4396642035658,205.58884566717057,210.3901824933292,201.38107179973855,202.51256547424936,201.16936390384893,199.66224368404934,,,,,221.28302615795738,209.89703992872012,201.67387801726105,213.47603873541814,194.1380126399594
426,2018-04-28 17:23:31+00:00,242.6523957919186,243.50293796253735,232.14886310488887,213.30942986793772,214.2753182803311,212.14344750702423,212.87690591051054,210.93990440972547,212.27432895098946,214.4327275793088,202.37847091400928,203.5227518785888,210.5131839863308,211.91480477859528,212.02425690912563,206.4219296349951,206.02252080041725,204.62007972815516,200.3229572128722,204.3446949801653,199.78706529539093,194.67567017287027,208.73647121554438,221.47522632234327,218.54532558720132,201.63936670749635,211.2218787875275,197.18676871496157
427,2018-05-06 17:24:41+00:00,255.1338170922663,245.53772587830227,236.59047681719395,,,,,,227.6535025988975,222.02013767001765,216.70404448436236,216.62998337597392,222.05605187491767,228.98512091932932,,,,,212.90918567054152,216.242775907617,214.96560279721197,213.60072150940388,223.08888167332904,233.0701850731746,223.89812378825027,,,
428,2018-05-14 17:23:21+00:00,242.1721423929805,228.80065086539747,215.90886007451002,213.14948086212945,205.77414670064928,191.74201111346497,202.627610217692,205.1873891053877,199.3937555021531,202.85413221969432,200.91212778693705,201.73557078544258,202.65355693002422,207.3425418522363,210.47555662970794,205.2482557185096,202.25200577858024,200.290325082043,196.01192537017522,191.7123418406525,192.94826178651084,197.20476824764378,209.22555747454166,217.60881361577728,208.09137281459434,201.8692261727126,205.95773438540752,199.4659005614328
429,2018-05-30 17:23:08+00:00,227.67414872948757,211.27698426451676,157.9960629326022,202.96688657986456,,,217.4198399749193,211.09899992864715,212.3368069611507,211.1260820711884,215.93146848154097,210.768210666231,210.78633869622718,214.42460986787168,214.45385443695076,208.66640860893534,211.12148773968494,208.69935264101406,209.6855605837752,218.55751811959075,214.24658036935983,211.19894526953883,220.30800923123664,223.28016653726,218.3018270710998,201.00110665117376,215.16084604984943,218.20245485565977
430,2018-06-07 17:24:10+00:00,213.34167741189486,209.52903740622088,,,,,196.9752161536208,204.3054437486036,210.62570343396706,207.2024691935686,207.10331815272656,198.61073795293055,,,,,203.77600067050207,203.4092992332155,205.0443011998978,196.6331217997966,202.65153399756957,202.09643312742074,211.60693614913117,,,,,
431,2018-06-15 17:23:13+00:00,191.4822836497249,180.08518526713362,179.08357203154358,162.75969186395506,152.4287701168694,167.52560511791313,187.11678386861345,200.1918695396749,209.8251936112604,207.24374529575695,199.99370860545721,209.71022943863193,213.41123202050744,216.27616753505117,218.8010090637491,214.1573689823027,209.12886426593565,216.29584444589563,224.72976740065977,229.23288905768325,236.8543347337771,239.15990422279398,250.76209328181017,239.18613492024943,187.91342059996157,183.04908383822172,190.6924090251812,211.84286728944602
432,2018-06-23 17:23:52+00:00,187.27639319439683,,,,,155.31656046058433,171.04161124210054,190.1741584628353,203.8630972055876,203.21150336895695,212.86067372380066,206.1205812702604,,,,,212.98294188327074,219.8572815955828,225.18743966037042,237.25605882422647,236.87951986827446,238.64829838643243,245.72625958551032,,,,,200.89090111874572
433,2018-07-01 17:23:23+00:00,178.74285612962936,177.12676142941842,178.48069942843668,168.1229163309947,142.48925877149452,149.51515219397314,169.79266270689283,180.47875237306096,195.9065784193884,201.90609055641764,207.3924111994628,208.9113662204373,211.81846944410444,219.2651787426476,218.36370264796136,212.8383000423296,211.06575680961996,212.6726500069772,214.37120346888915,226.09349342905318,228.33629244977547,233.27883733359806,238.10565845972252,233.43247765362315,198.0030414304132,186.82263274940027,196.02484183937545,205.26600987222133
434,2018-07-09 17:23:33+00:00,194.6955268079651,198.76568853953893,193.67520809081051,,,,,,215.74645356927155,218.53141007217567,229.8577114658149,224.25794227152275,229.58835260896603,235.42359064331103,,,,,242.4518556783418,253.36711428712462,254.48073024982799,258.89208647016204,265.2037132295835,245.90516198376827,201.9079607050131,,,
435,2018-08-18 17:23:47+00:00,190.9324608470738,176.59519667658375,181.02898436458858,159.90720639538924,108.50444029052427,107.97288051062762,133.5139644327158,155.19111463307237,171.10576209569874,182.2163913303897,195.45917497785405,206.28813946650294,211.38469148202174,215.41361752670045,220.12688364340104,222.58386884523804,224.96396813560432,231.54981410533253,236.45899074020267,236.0051832017232,246.70183087357734,246.8899913276283,247.91098514410984,245.76679200384928,211.8675052385743,187.7105477077349,208.42480771158753,213.31933886677447
436,2018-08-26 17:22:40+00:00,,175.42837250008535,181.40603476625523,165.9017170048932,120.8188097067785,116.52390723584914,140.08971296562666,,,,,,208.3881384432535,220.7748797152951,224.54970208487455,226.85715850344283,226.99832709595503,230.8076699303263,240.38104417758103,,,,,243.88654749145988,209.06883994669133,191.4475805388113,213.13962526026972,220.5050660312104
437,2018-09-03 17:23:54+00:00,179.4118083562811,156.0289610668208,174.13131136435385,154.37150715206369,109.13026227908274,94.38874443143018,113.30770023230733,138.93062590768818,159.4500575034063,173.0651095421788,186.19628259477213,193.72501925570037,201.91773147958938,209.67301338207497,209.6632220240479,211.86778815330783,215.36513394020923,219.54630984092708,224.902084420713,235.24440366887183,239.0052730571166,235.77264584830803,240.052167265808,232.8685826684814,185.90814278648608,170.48380108672842,188.45610565296653,199.77957982598596
438,2018-10-05 17:24:06+00:00,152.52678844156137,143.23881546670776,165.7561322251831,138.37951551811972,91.54106592819902,86.38586684212069,76.75957441365554,109.0126100273399,122.80291421711732,140.3850772929972,156.62944388118592,165.0588091902737,176.15805076865786,184.77627549503762,186.6731124923765,191.49522000850382,200.771082181542,205.59944769313873,207.76849452482327,220.16835250466127,221.35341958002456,226.6598054749477,225.53412955314016,218.8814456094623,178.83333968279322,161.11016450364843,180.688456023364,194.0756689813885
439,2018-10-13 17:21:33+00:00,,151.06119409056495,168.0059919832102,141.52663156040265,88.80924835024351,89.55298558720048,99.83286784010208,,,,,,179.1241402386011,192.3231091285059,198.50844884343363,205.46668849849286,205.85930901418035,200.9313323093786,,,,,,216.48866289371028,188.63505442757682,190.00466898956006,191.44902091645275,192.07341739054903
440,2018-10-29 17:21:13+00:00,170.74582625170422,160.8392424404197,166.93319683223385,127.72660172856114,,,,,134.3220950447661,145.23926470197804,140.64861608063384,161.85741999675832,181.34341320142224,192.57457489891593,,,,,,214.52892544807142,226.91205434762998,230.30478638675922,224.31110132572564,227.62395903326086,195.30350093500957,190.2075419903705,,
441,2018-11-06 17:24:15+00:00,191.86686840032408,184.15163955400203,181.43433480563434,166.34179346138643,113.23439008228887,108.57298044484446,123.86972036111916,140.20779233595277,154.42133239819418,163.84903111552356,167.0856984890032,178.04543742174073,191.5132034860355,204.00335862307273,212.4420891232729,216.5318643213943,221.5037412852848,219.2743153748786,228.2140407769823,235.26630315813924,231.91910427894553,237.59079831219188,242.39644181740977,245.7213362629244,221.9070321492933,209.5430942096533,220.97712699780163,225.02555079886403
442,2018-11-14 17:20:51+00:00,,,,149.98079918197368,109.06427755156152,97.53522715544545,122.81693250593557,129.84887042254744,149.0873768124246,150.1941842715147,,,,,204.91263614936548,209.825648070405,210.21926101839992,221.36941741947484,221.08876476905638,231.824686500764,232.50891666128584,,,,,202.25348077346422,209.2700113408194,206.48682750891265
443,2018-11-22 17:24:16+00:00,201.44764466641385,185.56325842918568,181.92500695693414,155.3465914110109,106.16170089683166,121.5929601711271,132.8962476362686,146.31877567948322,156.8333452080804,164.66205224743345,165.68537997201918,175.03976969077422,192.64267665726572,210.82641374536595,216.79145876051382,221.17858172948445,221.66133285748202,229.22748303364767,233.2244211647168,241.22842142796046,242.8169410450471,240.08523149552266,245.74437369992725,250.89661591460097,228.8111825713447,219.25180025182237,220.70416018887389,214.1387569712754
444,2018-11-29 17:30:26+00:00,188.57777878493997,170.75664627509815,174.67388626611935,138.36642843535918,106.50392043178061,111.48396983068977,118.12563204730877,131.23964116634667,129.90677248226686,133.4411973342155,150.44204389520675,158.56163891495547,176.54872978505844,185.09353315338822,192.44631378268028,204.46150307858028,201.90944871447442,204.57917589707463,209.7613189525278,222.5447615693782,214.39699878721106,226.89376769626787,226.69133518074122,222.64407155227408,212.05579891274604,206.5042557898923,214.7425974714779,201.901114209779
445,2018-12-08 17:24:13+00:00,188.45839393098765,176.67025800521637,176.7354350962741,156.63485603419386,150.31738964866034,,,172.57869973404962,,,184.2617855322518,,,205.10559573601648,204.344639755347,219.81493876482915,,222.67045618212165,214.70864712713123,229.92009410731993,225.5889073880575,219.934526141326,200.2393396099644,231.20104053755315,226.12269872762613,210.34445787624082,214.87195488253528,203.0226507277898
446,2018-12-15 17:30:22+00:00,205.77235040341938,182.45464142951633,172.76959566168486,171.16315161990607,173.54553935196904,158.99055237105318,161.254614779963,162.3863026994743,174.21246487559762,164.9552855489262,171.65393727832873,178.15970830078072,181.2521781929285,203.20634618201478,203.3133193032706,208.16264120169228,209.14174661028753,208.4282836891274,218.11547164198296,224.24049113123257,216.5357434243675,217.55378338147418,230.47019738716253,254.10001823233387,238.37075529129396,232.56464250238042,239.86974262741293,227.24019530972765
447,2018-12-31 17:30:23+00:00,206.9737765729007,193.0054007631246,193.7353387196352,188.46071060515766,177.0891269011375,175.7816494782478,169.60677066688868,169.34642686351,170.5373973904224,162.47631479028618,161.72340209210222,165.53393766617344,174.66700399284417,184.5768154920312,187.31457486200273,193.2920663476653,194.18889137458893,195.36242182089566,193.5330692171624,188.60589979230323,193.26765824290138,195.16101998713833,218.12907835648156,245.52721046785857,236.0893262721001,230.0905013849165,231.36843364456345,218.5926520088466
448,2019-01-25 17:24:07+00:00,280.5514826920245,243.83961954707212,232.57410139312142,215.71644596338427,210.1995884189195,193.81490609158294,194.599657721129,195.50262159940428,200.03059044196175,199.9811937743431,199.74845858801774,194.2841690214435,197.7839888144082,199.90726065890073,205.04412386518746,200.73072650076688,196.09562840280063,189.36232425268545,192.83733479743555,188.35230642003734,185.56063454051844,181.720966464299,219.4387348143288,276.57203266931793,253.61763570616017,236.335562828942,219.7779239288593,209.55522812882404
449,2019-02-01 17:30:16+00:00,269.83399877106,256.107847950256,237.02004272126905,220.19679005654743,205.67235308734692,191.68374181069876,191.8385266683066,195.03696504804785,196.36684846433027,189.48155691083338,187.42128234358123,181.27907820071985,192.68759821888884,184.26213884320728,190.75049772881218,190.55755149704987,195.0813318641141,185.5476554987221,181.57143796272445,180.8682950683401,181.03186378973095,170.99341249862144,212.65378579408278,258.8711048476738,250.0349158197977,237.5939452533999,226.92434797703072,208.14127324207703
450,2019-02-02 17:18:31+00:00,270.9514945411271,247.34780785358052,,,,,,179.89437960190727,177.62442751993757,186.0989746857897,184.82979880957535,185.70915900150885,191.77718611855803,,,,,181.9331431738531,173.80216730895918,177.1443843828008,185.42402472300193,178.35957787601504,212.875799824014,259.2620823157766,,,,
451,2019-02-10 17:24:05+00:00,277.03640243991373,251.1018569425795,236.13983533710734,217.87431896128632,208.83936016291204,202.73640845678713,197.64681372803867,202.8287887295428,199.2067960117142,200.55569644175935,191.5899831060474,190.33169375343564,199.73812551453162,205.6261811416679,196.8051763383126,198.833045887687,196.03429483535194,184.2950922763589,197.11374975349466,193.83317051723347,184.46228587191354,185.52289416703405,,263.31663501874044,247.37869701834188,241.1308733059086,232.44676128455595,214.0492925651972
452,2019-02-18 17:18:03+00:00,272.58063867253713,,,,,189.26066483690846,192.89212206069416,189.65823209334744,193.49859200411032,191.2421719219692,190.25689925301486,181.14477395870287,,,,,179.54006759823184,180.20205184070423,183.9907960249261,185.94982870669776,184.60913406243583,170.51017691967598,213.82379685845675,,,,,190.66372422286233
453,2019-02-26 17:24:01+00:00,300.6429962759058,276.6560521328321,257.2287400746543,238.10519861432618,230.9027502320968,221.94777884699224,221.47472692393788,224.43675953710775,220.84134987203848,215.7962450680458,211.93901364459688,209.9080507195843,213.58704769845332,219.81559134913098,218.4829027100052,210.51674180310283,208.70638689388784,204.62456725994824,205.2548911617151,201.14171024280836,193.01321488091918,188.9638923286145,226.9238215936973,266.7617818970053,257.43917460067524,247.66572708899056,236.03986155629383,205.69836152060353
454,2019-03-05 17:30:10+00:00,277.7550579913583,253.59142994072175,241.52489160236138,226.4595995187331,208.4154985538837,201.8466873328676,202.0031263638568,199.9847466770078,205.4955241718397,190.13845547073868,194.68112442969388,193.72399006983338,196.88520421154456,200.51024994577315,197.89299655035435,190.59479483883572,184.52689403556968,182.5682874336162,187.14901072397748,185.9402886071944,184.01119661922547,178.74097164131499,214.31828747039236,246.66876647122834,239.47755624918187,232.94214059306785,219.85319373569985,195.62738283908735
455,2019-03-06 17:17:33+00:00,288.81754794147474,262.8437778866915,242.62733239727723,238.47365837018577,,,,,215.15322444836406,210.85595363195304,202.6140212666406,197.86983775325214,198.29251849256474,208.75706033166537,,,,,,196.90449740940187,194.08449647632187,188.38614509773532,216.06900128040593,255.0324586468312,244.29943378541762,234.08676388932568,,
456,2019-03-14 17:23:55+00:00,278.41146727410296,255.28209250074892,237.5452332173432,228.53086291823064,210.32502144900047,204.96831460850154,198.09055214405117,200.6172070944351,206.08201067348767,189.5725934603036,188.23766700556698,187.79504982966586,192.33897865765374,192.23925449519803,193.86002455587033,184.91225100119416,186.9926599903183,184.7310383589242,177.7371239606161,172.77974597257244,174.9323128685749,171.42450910063724,196.41212538819997,233.00299981127728,228.46961810372835,221.73338071640808,210.23263549080235,188.00541528222456
457,2019-03-22 17:17:01+00:00,276.6840495035549,260.85497152139635,243.33842013803053,,,,,206.49820488973273,204.4437991720049,202.9698599274924,203.51383975899097,193.8544635152544,191.45644090271506,,,,,184.80604005192689,189.84454396108634,184.34612752390737,192.48856583086612,191.2276323007249,209.00267706793719,231.46506508302056,,,,
458,2019-03-30 17:23:52+00:00,277.48666817027487,264.5012498546052,238.87823480951437,232.57192802710762,226.99341569862628,215.60528121244315,210.69164179341706,213.5526562587232,217.33765302397728,209.30649169085032,198.7144707114291,201.49424387896104,198.59871116502524,201.09686349355172,197.43573491617835,194.7786000330144,188.1560783781199,187.30199425385192,191.3659822308566,187.8904420573975,185.41658794959838,177.22725737881527,202.8095277146522,218.73710936155283,222.29375443510526,214.3323624135237,216.95499008439117,196.51857187020062
459,2019-04-07 17:16:28+00:00,,262.699162201708,254.02536933928135,242.89263780733498,228.05074826862977,216.2462415388176,219.38675626269062,,,,,199.02653017627546,207.88128396013772,209.88020030250965,200.66849243266597,197.87571805970666,198.5119436602224,,,,,,213.1412847387153,228.56692805880115,222.74966670560784,215.4330696367,218.7844897184166,204.03640368891263
460,2019-04-23 17:15:53+00:00,262.1133700163599,249.11568104102102,232.62471429621942,230.2129310539237,212.83775114412484,206.49403312998126,201.70757833764446,,,,,188.78352025830728,186.0779062141443,199.73938596602463,189.47078424362434,186.6931450638099,176.73598824666794,,,,,178.69425602874887,188.69148282268569,205.19003698932832,201.4479180622075,199.72864279105784,190.91858609765092,171.04995617245854
461,2019-05-01 17:23:45+00:00,264.5227955616263,248.93581635952623,244.6803468595098,240.22097750826526,225.2944587197079,217.38395961666907,222.71417139028114,220.343042809204,215.86009673067963,209.63472824026044,199.3699092690415,190.70489178780437,197.63049720218572,209.45542004411152,205.09606069806057,195.3331827269636,193.14285756778165,195.000540575233,195.74390807753997,191.92003086427226,188.33123371384275,189.13407940826497,206.93153414297,216.29068023421996,212.12311631467725,199.7008818568796,208.39882629836552,195.70994263629402
462,2019-05-17 17:23:55+00:00,237.8128006056301,242.66671576959965,227.07901255644043,223.465203554683,213.1704358171437,215.8014558955171,220.26380416202704,218.37056861960434,224.17180100082658,216.62431461580607,218.18205122284542,210.79647824870082,206.19755485751318,209.15701521616785,193.86082361343506,186.3960797518252,191.1026756995922,196.32054182722078,195.1704362694456,199.34036563275214,201.19820952219678,204.79515070427664,211.397476636005,217.10021628608047,199.19527655658874,197.62024058227135,214.10828551280943,217.91510159750214
463,2019-05-25 17:14:40+00:00,225.86274230907983,,,,,208.1452735847458,205.3564659591831,211.77491290523287,216.88594207102602,212.55387672335152,205.13996875476124,,,,,202.40941971660186,201.17344773274388,201.54045603435193,209.94213146188113,204.99622493895077,195.07984697063273,199.77492883158433,,,,,206.35830782950245,210.9734800564739
464,2019-06-18 17:24:10+00:00,210.12509905935372,206.7894540466566,202.66360386646554,206.86963756955208,202.87673516654723,200.39088971371976,203.0148396825141,210.8953428221587,218.2704734623211,216.70193450389525,210.1589689361411,206.61736639185074,207.9707167237262,210.85867689386174,202.33548503359071,202.4618613959471,202.48663895059713,203.03302190030797,208.55217814271936,213.41788513604865,217.0117782318096,214.84194779495508,217.52184587570022,214.55782027678543,200.60868773127535,196.9129589979775,214.90449447037332,217.8010532792708
465,2019-06-26 17:13:31+00:00,,,,,199.188802376199,198.80135790899956,202.97465043486835,213.55682214745437,216.10431692328004,213.27770329977298,,,,,,210.34703683269157,206.16034110506348,204.98219140446776,223.10253394878822,228.95495512420402,225.95290775685223,215.6508364066353,,,,,212.58691594164986,219.58139625926304
466,2019-07-04 17:24:15+00:00,174.15188235342305,177.64546518837383,178.41730331154446,169.79610759092634,165.25989723161223,178.83561703837938,191.67418753069109,207.11116011639012,213.23367301307246,213.0347839631191,209.3431648404377,201.78412772930093,205.96344717512306,211.75593286231617,212.08872641136168,209.2377955904148,204.63512586288914,205.57924007195584,205.84696567988323,207.28032266067078,209.230492120053,212.09776490591995,211.38947412024748,222.365605360069,199.41446178425576,188.25126803316837,209.97292429580827,213.70379621660848
467,2019-07-12 17:12:54+00:00,187.69807912359212,181.37251808618686,,,,,196.9142567593627,201.21931123117352,208.99805842661246,213.8155992802232,216.33190426949753,220.86559622176907,,,,,,220.8641572988246,225.52033431684987,231.65181208406753,235.88159529302177,233.24279011076163,232.61311763205626,231.4912288627464,,,,218.07939471521038
468,2019-07-28 17:12:16+00:00,,,,166.07751662370575,154.63299432521936,170.31834956694664,186.96054140378524,199.99900765977284,211.99037759774234,,,,,,221.67276607155154,220.8190231108189,222.92915739650638,228.00228248602568,226.79358374472176,228.7674425948644,,,,,,191.73362803001834,212.7249879195161,219.81440847213545
469,2019-08-05 17:24:24+00:00,174.89248955763935,168.74062761032044,169.7284164946955,157.01945074890423,140.82396145119264,150.44499173421332,170.815489393481,183.17873343710176,195.25239017150037,199.34664467834958,195.86779558749964,194.93561790201326,195.94976338953057,208.2480680099059,209.75002112815824,208.63451244244777,204.36674291724952,204.92175189420556,209.2277671326268,220.6094507967641,219.0382356178778,218.53249949166346,223.60766138441414,224.83499638158378,194.5165512858112,176.4864606541741,194.68280936403787,201.02800287647474
470,2019-08-21 17:24:29+00:00,171.1209827747326,155.4096524929811,149.50449180434853,,,,,177.84467544530474,191.54916479283614,202.56500589935087,203.55115435815154,206.21760357487807,212.2152238388856,214.72673898332465,215.04356939114447,213.27295805530292,210.18238397070107,211.30394342215726,223.05622124630142,224.55611530359815,230.00593136947273,237.53766176303768,241.6309920681722,235.25890206486073,209.380588407438,189.40836309585455,192.13997113164822,
471,2019-08-29 17:10:55+00:00,181.21361363189683,163.96996751353268,176.9331596573137,159.36955276703645,132.75143548527035,,,,,196.7888109651224,199.3345926791766,199.20219463095168,209.3582706785257,216.4494738616825,214.0003379809368,208.56868748798135,,,,,226.14365754657473,223.83231477834468,222.65966496140285,234.80216979140226,205.7408428082987,190.06414962302327,192.92344899035203,
472,2019-09-06 17:24:33+00:00,178.75839415934715,173.86257032387138,175.39003243566825,151.13346984085348,119.91412897494075,127.44402023792216,158.9025529961878,183.8679099098535,192.53428810428179,194.97259823296056,206.83587685406397,205.64836252657338,207.3387648064505,216.3541430353338,222.51664126138462,216.16589466170072,214.26884084774858,225.00018093314156,230.6178208544077,234.33062829704343,232.23080755458346,236.15940434615723,230.91595803526675,231.63836443756588,210.06227993532954,211.97232570170576,223.05140807964534,240.08018870174607
473,2019-09-22 17:24:39+00:00,164.33646217497224,156.47389811645485,178.9909524643055,145.32255439913857,109.49175616249998,100.58178645620167,122.0158530271822,151.58200571905078,166.12346091042656,182.10717193072685,188.4476006280208,192.5820894212101,200.43484693923165,208.98014875383518,207.77112107364144,210.7905327460551,213.6663421648046,219.20860050454326,223.97041287035097,228.4042423342185,227.2407757036105,233.85170843551572,241.77615283584345,234.736469302452,180.6466416255443,167.39604589961445,190.58179600967117,203.5529782675369
474,2019-10-08 17:24:42+00:00,184.61940621359756,177.61578577466835,180.59128206895423,,107.32297249876977,112.05554118652776,132.68985555091388,152.11497156950813,166.21337443346022,187.149195716451,194.20175598736216,192.9280043131405,207.72491957332667,209.94339469764932,213.59239958361403,214.46056476621632,227.49767902869138,234.74964907642078,231.94193674140408,230.42190973698007,236.56415215379283,237.99356658200324,242.78729586147156,243.91432815412077,210.12093707723582,190.32189931424332,205.52919618894452,209.66927906779458
475,2019-10-24 17:24:43+00:00,191.24279490088935,180.10176166839216,177.6082860803412,150.7237286673195,109.43453510097969,116.82045978306539,140.26320726839572,161.28619536999418,172.91587394590408,184.10105460342027,194.14731549054932,196.9059259693553,201.30166361233768,214.68460197226085,215.90546797349168,224.68706006397417,224.40212239436832,231.48533697575414,235.99358790482964,246.32934556036378,246.87205174312214,236.74796993804367,244.2499611875952,241.48406522921576,219.30180624494926,205.580102091203,218.98606467351217,217.6050820331199
476,2019-11-09 17:24:42+00:00,189.39834693383014,173.46935633311796,175.7191219203649,156.00801797323368,96.36335423613535,110.46107077570207,135.53325666582663,152.6521711464723,169.9032008391639,178.60126139443213,179.78667215286964,190.83841730042099,201.34618817778926,213.8069152312902,211.81698300762508,214.43215840032872,209.93179293079407,226.70091387222666,233.4674993810398,234.3950303977012,236.06064162880634,234.09535780717258,230.50955990563676,226.6117361908724,210.14666064985016,193.28537369045603,205.77741890851954,205.91012368560587
477,2019-11-25 17:24:39+00:00,187.1870526243918,172.53651110479137,174.88126979814854,138.34671863235934,108.16356583742483,130.24007007149444,143.81122929757,153.11739103273086,164.73793275191662,172.55448525698364,177.98933376365585,189.09413041301255,199.8059914842582,209.9475585094089,206.4786306371322,203.07456481221863,206.0591378544438,211.96686965098243,216.79409768106544,227.01622595626142,222.43835336558428,226.95344054291542,233.63644618876953,229.91302706428084,218.9800458645537,203.55875900537882,212.75623862706453,205.4894604358039
478,2019-12-02 17:30:49+00:00,182.84560314564396,163.5743610035749,166.20560801703073,147.70833718661322,146.4278077059376,139.46656328402165,139.30720175381342,152.0401037073072,161.69374513829865,164.02342656134357,165.12930547119538,171.14789921551863,187.17625578928028,201.17993677337253,201.61898708137494,206.74098912677164,211.0071286023329,212.06973460577305,217.01021157471786,211.3423329594009,215.10250121813723,214.56729586833544,225.1672480334438,227.70021446052465,222.18032463353052,206.4961706917937,208.86712109440052,197.60900863789902
479,2019-12-03 17:06:40+00:00,,,,150.45872657910587,142.93596885853674,144.87823809779167,156.60414937192203,160.2066284259498,168.43555853875742,173.57300690553393,,,,,202.69693957321573,203.31134451661416,209.65497374298303,213.11893027383616,221.25805528382804,222.30466201898568,224.9842364752379,,,,,207.12593134519068,206.7801188184408,199.5271576685735
480,2019-12-11 17:24:38+00:00,190.26919597776023,173.3040512114354,173.1638140934688,170.4811998937418,162.95636797674325,157.0357364992019,153.90645884060012,165.5859115840382,179.48678209072662,173.11786271402346,183.03813122494003,189.91844705263625,197.6584228296504,207.53125402697103,212.36821349685053,215.58197703564645,212.94567564342566,222.63437279041483,227.00600188822034,226.16035056399562,222.59879757756656,225.39859157209344,233.047326938297,236.69927394480365,230.6352378077594,224.298512205917,218.26071611674513,208.76354243078342
481,2019-12-18 17:30:47+00:00,189.99160417730937,177.36415948359166,176.1084559432079,165.9291646287687,173.40934004093148,163.59538526588656,168.83572886552275,177.9502555683727,180.0998348327533,177.78887795623308,168.34086100097932,178.44633478784402,184.9656898573858,199.5745003733422,201.66642041028467,191.85625864959636,205.69721535302656,200.28153145437594,206.15042847458977,205.3381776155123,203.70044792925952,192.56319798874296,215.81312635420684,222.18404727396864,226.15584537259315,217.65296125401414,218.3074896132744,209.74392855493795
482,2019-12-27 17:24:34+00:00,212.97456841986178,186.7266219532587,207.02203181012325,187.08570401404845,174.33756618088984,156.2851763784571,172.47960958250684,184.44436912346794,187.63432455730626,188.66922904784767,186.89890827145203,186.88628491419146,191.90720369220116,200.84229780602135,204.5123508807837,207.21431938449305,208.18526835581622,201.42638184124073,198.83405980742683,202.72084247887122,193.83845372818692,196.33852764513026,219.62913393999943,250.70893841878808,232.69378266723888,219.69353383749174,224.53805118914778,216.30706974827856
483,2020-01-03 17:30:43+00:00,211.08681237442698,204.3865012425952,187.9454230145073,180.83802671706488,175.7584555275755,160.60060996987852,169.42424738021617,175.36475682769742,172.83670751246342,176.94797468327735,175.34428894600921,168.8377726405919,173.74151415363175,175.670355968809,171.58996541682828,178.0689765647357,172.65840106002727,180.89874327320902,181.73981630275844,179.63982132397342,175.00326247375412,180.6177262952703,211.40560434807077,237.14983577007158,217.87686139840065,223.31499156748683,219.3795916046382,193.44865094700688
484,2020-01-12 17:24:31+00:00,,199.13824449142874,,,,166.0924613471223,172.88773895597768,175.15059068100817,179.066838415323,175.39267150503755,173.2012595881343,168.02513848252022,169.22350933615832,177.2682360732382,174.5245145334525,176.69976125651328,173.892043758388,168.6685467198275,162.72107901596826,162.46940138335083,154.15380228055776,153.45042843586012,190.00938780855483,238.51435359865127,225.17694581060024,210.00197988027782,192.0197135431073,
485,2020-01-20 17:04:14+00:00,,230.46900438760488,233.8951631085187,214.0435486227676,204.34251000414832,189.86139232632226,189.87232294969925,,,,,,197.46644818007218,205.62909644836478,204.8776853906256,203.88601727086007,198.45424302300154,192.86254486560665,,,,,,263.4833025291085,246.9411247660013,230.3715316033284,220.06990930713997,195.6952236004632
486,2020-01-28 17:24:26+00:00,258.5442619254879,241.15846676507175,215.82930055688627,214.7395247019061,210.16111324211732,191.46291476223936,203.81510692651156,207.02036900463736,210.2058914827619,204.82041222983466,198.59508385909018,196.7544254472928,198.61207642827767,210.19401237464578,211.09445941709967,205.7502874870375,197.47644234867334,198.2830889546082,191.41570287009864,191.0625773700249,185.82574487800483,181.79628270964977,220.2755980281892,245.15682789645246,231.38211481038852,230.44379767752287,215.45634346936453,193.0449365955903
487,2020-02-13 17:24:22+00:00,263.29982436809377,254.8636518505569,240.9270597346309,222.37786547782963,214.57226809019974,209.07472362128593,214.57417826078228,208.77010404707983,209.85461174423978,211.82354247441532,206.71063891725774,196.97400543915336,205.31312272636447,212.36070425925527,208.82013458525302,200.25248748480465,198.1848689073729,193.31971943222285,191.8065408549267,190.27344125947388,193.1390430201271,192.118177079805,216.63847855388082,229.5094343069364,224.52360225477992,219.34388426749553,212.5419232093263,203.41751398660665
