,dates,mex0068-0000,mex0068-0001,mex0068-0002,mex0068-0003,mex0068-0004,mex0068-0005,mex0068-0006,mex0068-0007,mex0068-0008,mex0068-0009,mex0068-0010,mex0068-0011,mex0068-0012,mex0068-0013,mex0068-0014,mex0068-0015,mex0068-0016,mex0068-0017,mex0068-0018,mex0068-0019,mex0068-0020,mex0068-0021,mex0068-0022,mex0068-0023,mex0068-0024,mex0068-0025,mex0068-0026,mex0068-0027,mex0068-0028
432,2015-01-21 16:40:49+00:00,,,,,,,,,,,,,,,199.79711598971053,200.59714394740658,205.05699976932257,211.32665980218087,208.56770638495976,206.05620887031662,207.1013646310451,207.632749092105,207.7000609582086,210.22892858008225,211.0718013291134,218.79377265708393,227.03361979652533,227.84787241634905,240.42073150475136
433,2015-01-28 16:47:05+00:00,,,,,,209.8868071545066,207.8751928739721,206.97814369303003,210.4252879147715,214.87068814692807,213.39918080716353,212.8219383420561,209.61368817891554,212.66162340424668,210.8226742668352,209.95102801638893,212.60352770274704,216.16519329694603,211.65051452681166,216.36241545912958,213.39412165564764,214.15122571590982,208.40423810820602,207.94228719377344,211.8427363286612,219.03844106251472,,,
434,2015-01-29 16:42:13+00:00,195.7308150678685,195.2375317900079,198.7989297982439,200.09551397329517,200.1486441354457,205.0556868916421,212.40126520508278,214.15563534189712,214.76049684745993,215.81653299196788,214.32038547001451,212.1665113476198,207.50387399606302,205.4180690137564,204.7794307527515,204.06650769953072,203.02642795092947,204.00167787832686,205.7224470916326,207.68625405219407,205.4666333307436,200.2658461307143,204.21335309560163,202.27943425686206,206.74943798174945,209.25615168902993,221.19102601472267,224.2460337316808,238.00753490720345
435,2015-02-05 16:48:22+00:00,190.7017157079857,194.862567663116,193.47910854018315,203.9669139664569,204.78443844312534,205.73457890781404,209.68267508670638,214.8324822797265,214.52310056602946,215.20121595975002,216.8057678671943,215.3186596917934,212.74647581577773,208.6396942758432,208.57594729423127,204.92835747884533,207.60508006073192,207.03094127576557,205.9932864329216,208.99071343503022,208.82977769140211,207.64319079181323,204.60147367963702,206.55202221234936,207.81271473774825,216.74495466203237,229.07358550840775,229.94703033427905,239.91092150284322
436,2015-02-06 16:40:57+00:00,185.68766576805695,191.1657010972312,192.6714778576451,193.6568595272886,194.06004057244346,195.1952746767736,194.89324588347688,,,,,,,,,,,,,,,,,198.83655242176735,203.81094627159447,209.4902753341812,223.8731128369199,225.07661031812356,236.77096925402734
437,2015-02-13 16:47:06+00:00,,,,,,,,,,,,,,,,,,,,,,195.14544243010425,201.87601073171965,201.13898321806062,206.34589508429315,213.81441904141198,226.23016772590768,231.57405200147545,237.80320077837098
438,2015-02-14 16:42:04+00:00,183.4803972650241,195.94752251916523,192.99537054823367,198.8941287964753,201.1778148821456,198.3637435679318,198.12956623631453,200.59321783873017,209.6618264293638,213.385612047393,212.0560092711677,210.08577156471424,201.8818257438552,198.40181400371114,203.0674562089747,200.7907859454832,197.51465924319038,200.1143969645973,197.1458284786616,200.42622969835782,200.655959755508,197.25895163681784,199.23278573421308,200.20707877309732,206.05186592774862,208.65933328877506,220.43351628831198,223.48375642206028,231.44214467919397
439,2015-02-22 16:41:04+00:00,,,,189.6578779964486,191.47371749820638,194.40428788988424,202.47628428305674,193.59528592274543,201.6013165373688,201.85739726001515,208.53684497633193,204.13389874426554,203.42152309040654,203.21688789536975,205.84425812046683,202.63605039561563,199.68887229382412,201.339209207857,201.447405224565,205.16944915679218,203.05044944998215,197.55636204497884,202.09657796286692,204.08098536213964,207.3075935778092,215.070204796898,230.4269861016998,230.85435384793996,
440,2015-03-01 16:47:18+00:00,,,,,184.25877620876517,207.04676580958153,207.0669663303735,206.01229613492453,211.90133350494216,215.16476820521518,213.07304089222157,208.9002295845021,212.1374934488393,204.65965157934338,209.71482875384274,204.80595085650398,200.13360043062963,206.57026259289145,206.97475600754527,204.83015936325214,203.82567948053014,199.88367144828354,201.33933203773753,202.10564512843894,204.65275669949293,,,,
441,2015-03-09 16:48:06+00:00,188.40801503803362,193.41584855124785,188.79571209003348,185.29432625360027,192.89541183784243,196.51288276896807,198.3224076397736,199.58579850546528,208.17466479439682,210.6731833042019,212.056317090465,208.04804996720574,206.61117681507028,207.29017123874277,203.477782308133,201.91709717758582,203.98741889291873,203.63046758040252,207.42953133200027,208.1215902791763,208.23492025752626,202.35511764359646,199.14844039718074,199.55435145161454,202.70497863230423,208.77485028241887,220.62538985564254,217.1326196408335,228.99705520648433
442,2015-03-10 16:41:08+00:00,189.35716844530816,194.31721768281824,191.56069884588894,193.6094130199385,197.13819376213024,201.5154782130413,205.06161415525705,204.8868707909488,204.68936765075912,206.12701076670373,216.61925335246758,207.39666583860446,,,,,,,,,,,,,,,,211.9098694255747,231.143538808868
443,2015-03-17 16:47:26+00:00,188.21278123420117,186.49826100960706,189.57736054778314,188.23624979809642,,,,,,,,,,,,,,,,,,,,,192.82583498168506,198.64787971685357,212.95314601498552,211.85495654721458,216.52315580444358
444,2015-03-18 16:41:50+00:00,180.98264229833046,182.88303257325487,180.59562859364016,181.54402232590755,183.78701842900148,190.6287117273948,191.42206065100675,197.05112742646267,201.72716723318976,204.44616644061833,206.29827259305748,203.9474204023757,200.32850678588488,197.38012126288663,198.88340816160567,201.01939260311468,200.30478714807063,199.03011642482008,199.5280717059325,203.39672247334545,198.19380731502125,193.9552096855562,193.2066923724688,195.16091301744612,195.52063472172628,200.98520557398749,210.35460637369178,212.2206948016585,222.4659618101747
445,2015-03-25 16:47:57+00:00,174.23223875693523,179.27830214452004,176.99412204569816,177.1649125229299,177.32462283084527,180.48885977836207,183.5068651608433,188.87206651813483,190.0886001862264,192.09147727884582,191.2666979791211,194.4683498906512,191.55148071081098,192.73332780782178,192.69028167703377,191.3510109678474,188.4906800643508,194.92241281397813,191.0619183307394,194.42206286541634,197.05349531595016,193.26254299097408,190.9234817255508,184.06022894545765,195.21319171617557,197.7739428458314,210.75706125021412,207.80989040295879,211.16513661142918
446,2015-03-26 16:41:19+00:00,,,,,,,,,,,,178.4256498907893,181.2335116216867,184.94924759346904,188.13986105058717,187.58721829399974,184.98724983702195,188.9160914404981,187.24997546664048,191.1427195021392,191.81150135210683,189.15383681937723,186.9176120880907,188.1082248402438,190.60525996489935,191.86423026978608,205.82831235159753,205.2054997231863,204.03907082185484
447,2015-04-03 16:41:38+00:00,184.56372703575957,188.63583672737408,191.54034290622175,191.6752662961083,191.5876121322876,195.71135268688033,198.75871704010817,200.01645505942147,201.87367405031463,201.14098815451803,205.56994784898646,207.8783731231701,197.6509520495465,205.1141880132847,203.45207675021103,200.47832401144237,203.37750763120798,206.71771203717267,198.5192677920371,206.56735733721288,201.94887064713237,194.53279328929273,204.18479240617543,193.86475434282937,200.97073547300658,203.80433208863968,212.21654414043755,208.02249973640542,216.675515361697
448,2015-04-11 16:41:27+00:00,190.4443665374056,189.9950230766006,191.14398896462077,186.93422805021825,186.00658741515534,184.74499565253726,186.7118052180005,187.71540525505043,196.7402616566452,196.75802553236656,203.4625019062599,203.3830339040356,,,,,,,,,,,,,,,205.37195981784274,205.6062866097348,214.03936971593916
449,2015-04-19 16:41:38+00:00,194.00581538089247,194.57504824178903,195.15364766782005,194.22260054096432,191.42275081645096,191.8576931649218,197.12692976306946,204.9265471231455,202.27356071786045,204.47074266941988,202.5488638286058,204.36416704697785,206.09349526834927,205.3659829467379,206.62275619981415,204.6698655173349,202.9109166357178,202.01175868734285,202.83618883723088,206.75340715198445,202.47032326356154,199.65201027285576,196.2918763863994,200.60453366206897,202.8577725396657,205.08704241661255,209.54355223014682,209.2664126587895,211.59015189636713
450,2015-04-27 16:41:33+00:00,188.46344064534915,187.23415393292512,184.41797180926338,177.77257339366676,178.0144104252572,182.43117248151484,184.11843198639448,187.47915374879219,190.87333773020978,198.0461489340941,196.92252389888964,193.83635927305434,193.78389200139085,193.1562067664403,194.98263322813872,192.14725104270656,193.85349782232552,193.113360070385,195.35465384902878,202.44431957839984,192.39042090502883,191.06490595678073,187.84706554929693,189.52033313334482,191.15338970117162,194.67906864009564,,,
451,2015-05-05 16:41:24+00:00,186.94380502929,192.08324303727824,188.1572489241795,187.71039934715404,183.7652864365441,181.5620115321105,185.87725904711027,186.266131365608,189.66976697921834,192.2476404285646,195.7171399639875,192.8693615168307,190.290841892042,187.73278452452178,186.59076943563085,186.77069969033377,188.63985253654548,190.98889297454096,191.15181344301044,195.41895912158807,193.05123807232042,188.07485537091642,186.57080483100623,187.18772928760478,190.8132765349047,196.03031728507676,203.32569192506904,195.00524388605913,200.79556185869507
452,2015-05-12 16:47:28+00:00,,,,,,,,,,,,,,,,,199.48245397650882,206.13382775310023,197.24782968243696,199.2210457724926,202.9705447322705,197.52422135688155,203.93125529337385,193.03328359099248,200.90015728135336,203.7131694009593,210.6730571119984,201.48300535252562,
453,2015-05-13 16:41:41+00:00,179.58730933425204,,,,,,,,,,,,,,,,,,182.38749878193894,190.78479438177885,187.49669831047405,189.01206899912998,185.70950583379917,180.7201607242695,182.29320037185983,183.15744802653356,188.7280346984393,182.33078064477195,185.74307864347287
454,2015-05-21 16:41:19+00:00,190.50698854330207,191.329135848269,189.92702745066129,186.66068269749334,190.21733563384288,184.47621397898828,194.24732957073195,195.65730529598935,198.10452167110668,202.08916205962734,203.74559765429441,198.3911240995486,196.38200020766857,200.84639266693105,199.03132107964296,199.94016460075662,195.9123651824972,193.95975147089993,202.90416632868707,201.45415443907962,203.15714602366998,201.84312008562654,199.53293382835136,193.24865133781236,199.0322355901624,197.68861907719872,203.28955604950383,201.32550585203856,204.03551831197996
455,2015-05-29 16:41:45+00:00,178.3780509891253,181.33031385867343,183.17770986191408,179.2165591262091,181.93526559018113,179.84251057946645,184.3146533492843,185.79991065690047,187.43089415180265,191.33763214801044,194.856842363162,193.15681058740492,190.2728715910659,191.612630310819,194.2870869154575,194.04677432592,195.73686719930367,192.83896893088246,196.97815182720925,192.3581623179772,195.77076604987855,193.4190282265305,183.04963138131376,185.31927451480314,189.8971422930249,190.87044281387008,,,
456,2015-06-21 16:48:03+00:00,178.2497239028092,181.8044092276467,183.13001495237773,176.9539623425603,176.41564948214216,182.39423200984606,180.664909770448,182.77251236727477,185.3779723882556,185.51298420049164,193.31074433028877,193.47461539170789,189.21269195121897,177.251405576239,183.12937722955422,183.91176751402963,187.34568278623948,,,,,,,,,,,,
457,2015-06-22 16:41:35+00:00,180.61784159303525,190.3897917487522,188.6706048018341,185.49505115578089,185.23636163858265,184.52767234413798,184.65395812946818,187.93634650806678,190.40201627243368,189.25209587422677,198.08322527593523,194.31005938744408,,184.69995802624626,193.1927634822726,194.7203377614459,191.2123168030676,195.63147494997438,191.6621008459391,201.83054662268282,192.32034896647588,190.80761490785846,191.51413348157178,187.06796560317508,187.81240933731524,193.16991083225525,192.256900929328,196.6655291277144,201.15144617111753
458,2015-06-29 16:47:49+00:00,177.44132922199478,184.24501965631106,186.3616340954585,187.54437159238802,183.78014285919411,178.96181778087066,181.96369600826955,182.6375119906659,186.43578139109115,187.09897823295174,188.32244027978658,193.47836451766887,187.4088125248906,183.35805635057835,182.03326441709663,188.54523529866404,186.36025005437705,192.09833121137302,193.61610388766044,193.70290252751442,184.99654680093744,187.5246670262474,186.48633473214684,182.89729543306308,188.1007906118487,188.6984072863126,195.45170985209793,191.57945947967718,199.52262845652012
459,2015-06-30 16:41:55+00:00,183.2299912245485,187.87748233068532,183.94644472825203,177.20802561158175,178.1161587099079,180.82359087549307,180.54435356659724,188.10257646114837,188.73883613283374,194.31445846480509,,,,,,,,,,,,,,,,,200.41522975788612,199.33289294490154,201.9538760369855
460,2015-07-08 16:41:45+00:00,184.74482150083955,187.91463093392815,185.63598102038523,182.09155911020744,183.6628174440551,182.51630904372823,184.29870780874074,182.8253398952216,189.57658038090463,191.58981300797188,188.75233170668918,191.78415690006858,188.07879748213836,188.30631777987563,189.8097913024065,189.63027345386752,189.5000746383242,187.01215057523333,193.92231806556467,187.2744051140976,190.90723602955939,189.41331138272545,180.5375097507898,186.8745497808603,184.72359111461094,190.16692773509408,192.93381392826822,186.93588630173176,195.57670791644435
461,2015-07-16 16:42:00+00:00,186.02254040194126,191.42100371773049,185.53242441286247,185.29838244918784,181.09118457866268,183.0636392840962,182.96659146532724,182.69864097511444,186.06250750555228,184.62583469303416,193.4116434407937,194.97410807250125,187.38744942980725,190.11993480111752,191.23571732868672,192.69625801618284,188.55222034504285,194.46945990336457,192.18763412820786,191.09546119135118,195.75014751646782,,,,,,,,
462,2015-07-24 16:41:51+00:00,178.63544994450098,183.98939182184623,182.23302391336006,182.22677737935302,181.50434887417643,180.23509972520972,182.1040623531109,186.76085947743482,188.86747237049744,190.50436714663266,195.56038753678655,197.0844384121154,193.56115176814603,190.54371676112444,188.2027616361055,190.22486210853137,193.78321605668043,192.3792047608801,196.64066428817114,199.22608569347665,197.48702027570454,192.0911093508748,186.91740713430093,190.918751105014,191.09253983157367,197.50351390589879,199.97760767563986,200.22026281298128,201.30730984573688
463,2015-08-01 16:42:02+00:00,,,,,,,,,,,,,,187.13997227441638,190.34867824187253,193.24581996359234,188.88355732645928,189.4261214185194,196.67811051196267,195.9110686920154,193.7912127421495,189.5256443911422,189.33573339762245,189.06049216674555,186.0866901155617,191.0612448846273,202.29501867194872,195.11762697312903,198.78542851254403
464,2015-08-08 16:48:16+00:00,,,,,157.95589936202492,171.54040675227247,173.7748996706358,181.0033263960508,178.62849118638474,185.60816780557082,185.7701452619766,183.85277220055713,178.94644237354964,185.06490857450638,186.49928419080112,182.98279238154768,189.99683867331692,187.3938636142238,185.18141422567533,188.46121194500518,188.54222690454247,188.0547223624988,182.60904577357636,181.93384829223734,186.31228394149716,189.33333523105003,,,
465,2015-08-17 16:42:06+00:00,,,,,,,,,,,,,,,,,,,187.3831075217985,194.49111866134834,192.70500371485053,187.49572624387216,190.1602395997068,189.46939027171646,190.71933864837138,190.41280371406623,204.88622880581815,203.70390062971035,199.20971853727897
466,2015-10-03 16:48:27+00:00,190.42122573029326,192.4640835700876,188.52676080247224,185.22580362579654,185.05515763034145,185.10530359648234,192.59011327891204,191.17634650918325,193.4414502345287,194.62240715975216,200.1562895206309,197.18230202588384,193.23187543598775,192.05968231814205,191.368740947669,190.14597656005617,192.12016738893038,193.19283951868383,191.0143741490235,193.67680096851169,194.12397902305514,186.50451157631866,189.65975085550897,185.46326120380334,191.38317357430302,194.4615487781664,200.05914369443,197.15145707358639,199.68301571280202
467,2015-10-11 16:48:34+00:00,181.07079184498932,184.36442284456584,182.73120239611197,177.43853870645674,180.49610429846916,181.3490975144801,182.9008604912848,186.16806783237064,187.97547216694142,187.79611417025777,187.6290077600028,181.5382222553021,187.8280279296679,180.64481601022374,184.81316263660776,185.232016610304,185.6119216224295,,,,,,,,,,,,
468,2015-10-12 16:42:16+00:00,189.8947570167071,190.95906078342236,189.7441319481454,187.69262446463358,186.02012860738944,186.31828384359522,185.37942064578303,187.65517806027984,191.72711233998157,195.4068377203174,195.90357637229334,190.62757765458457,192.42357119423707,192.97690745415116,199.28221958080613,196.74239221200563,193.90397270496135,193.5365489720176,195.57229318342567,197.09387788954152,192.73172375054375,190.4325657236608,187.97384084157252,187.5138406883136,189.31730206044216,190.21023326659437,201.66730082884615,196.14329174507623,204.2092211959117
469,2015-10-27 16:48:50+00:00,180.8939375179895,179.84573754192573,175.92373659740463,176.00153462238524,,,,,,,,,,,,,,,,,,,,,175.07687965281914,175.46523141028726,182.97297189839355,185.3215146034505,192.03052471903408
470,2015-10-28 16:42:22+00:00,193.7242829194794,194.19765292271728,188.58484461919278,189.98981941589193,186.2316370097744,189.67430156836306,186.98002878139275,184.05539983323163,192.7742449170115,199.84644459210026,200.53952561006295,202.9011325948457,195.40784920014653,196.29272634621168,197.86250905856832,191.49271820397453,191.14625664481514,192.18503085108688,189.08978869728833,197.54575709547274,199.12819840137132,196.1184034800768,190.60296112313412,189.15502892188795,194.0958735266952,194.52203958578676,198.32451589385616,194.33080537430067,198.60242158492272
471,2015-11-04 16:48:33+00:00,196.5455701464595,198.73169783303118,192.95008863943673,190.40331824920756,185.66668312951978,186.63574690510976,198.70560000343937,200.1772805294857,191.68711839132567,199.96418689951892,200.6981740870444,203.74701744639785,195.81095102925826,198.3036399889452,198.6706310289548,191.51256978165574,193.76102421974264,195.09193943831292,198.81970864134087,198.62784861845128,198.45733763757335,193.99419116386616,187.60448107847233,188.9680744163585,197.19521549150593,193.4655202458943,203.99933600208567,199.64650581433185,201.6491249810675
472,2015-11-05 16:42:47+00:00,188.6088833669913,193.2072142325423,187.33625423985612,183.76588176970475,189.48468378843882,186.26662457736114,191.3846321492906,188.75990958078557,192.2869488716323,200.7389018771372,198.1852043880747,196.56199193612267,187.8278852380336,186.5921762797439,186.31798442242217,177.31087507298426,191.36940208221048,186.2680536903669,191.8071448861921,,,,,,,,,,
473,2015-11-13 16:42:22+00:00,197.52234456986702,191.45772922680746,185.207839150338,183.7317930268191,179.82486628703418,183.9490439926477,191.4522187757421,190.7144992477456,195.33918850919594,200.57011800096797,203.67669590582176,203.2193800915125,200.88682141408754,198.51044995131392,200.2984771948681,200.49055029265273,198.55795841129958,200.31626534337076,201.31312779836173,202.5729018284058,207.13077158914663,202.0448429588125,198.16798564167087,196.9105477376627,199.93044868590854,198.29113938988502,210.72364414874613,207.72674034830536,216.41098365187202
474,2015-11-28 16:49:20+00:00,,,,,,,,,,,,193.07334730935145,193.93385490869116,202.23851217385695,198.9064853563335,196.8861596406381,197.28642773125546,198.55670374496438,201.5769482799094,203.405154635543,200.82362543409675,198.78103170832043,199.86378816053357,191.8633843294001,194.38041302569988,199.8977823349619,210.71584886975225,204.56085611079052,217.84594124490025
475,2015-11-29 16:42:25+00:00,193.59343748964966,199.43910515206818,200.59804076552123,199.93278636734274,195.57165497374692,192.86598237589763,200.9674762682769,204.07600944726934,203.5820063285511,206.6044817020006,206.09354235792836,202.86529801226916,202.86450956990342,203.55464783664578,202.70783631764667,200.99923120195695,201.23673519051675,198.93367171545626,201.60542921636562,204.99154597217722,201.0791293846706,201.17604085323396,201.27807562041593,195.22406467884795,196.46713882437183,199.90609534159987,212.95659682554952,209.45430058620786,218.23901320933865
476,2015-12-06 16:48:34+00:00,189.7058245975847,197.1434424961143,195.80394643259262,192.3245784229576,195.1790416888504,198.40427527591413,203.52909917830564,200.86776563079218,199.40641665205857,200.38097550421313,205.0809970607588,200.4554577060409,200.9917746048045,197.21789246362013,194.55141865888817,192.19148223253066,195.72580925279652,192.4248119045758,200.58168617769658,200.73197335474111,200.36155231105573,193.40605621219126,192.3159361882773,199.0633156388634,196.84311158173503,200.96718585012007,209.10186334267124,211.9885350056782,223.2903141968304
477,2015-12-07 16:43:18+00:00,,,,194.89310671676157,197.05028308575902,195.67627343137582,204.65827979714055,199.45269679503903,199.2591588785716,204.09313938670576,207.34034399334897,202.96552266524984,204.7615438845451,196.79667869567777,197.53404971080906,198.81129973606616,200.87876451595446,200.34075106633446,204.97829455130335,207.70376230130907,199.71629253390338,196.75901643941012,193.0074378098823,199.04095742060153,196.9390076494861,205.53908329996236,215.35275472531552,217.64319610220792,
478,2015-12-14 16:49:36+00:00,202.29289003221854,207.39567342584033,203.72757485400479,206.67277765497448,201.9345947394116,205.74760049874416,208.67850604556088,213.6649084333314,211.34745962903193,210.63452874531993,214.5940060085997,208.00200087675452,211.22373642619382,207.4533482809389,206.21964993805815,204.94162226245646,206.96568974095712,207.60118719532332,,,,,,,,,,,
479,2015-12-15 16:42:23+00:00,201.47450749638455,199.83205680107451,198.84683414151365,198.88523848294597,197.37193271782348,196.59881106302961,202.65243038221982,206.01382460399034,202.16401171170435,206.90157512723377,208.33565939924296,204.1272501769614,205.01892097339984,205.75730449748772,201.80655384879017,200.13019091062938,203.15251216735282,197.42819625533724,203.68216664838698,207.0091404395736,202.28043335328613,197.94943950397607,202.56889206349646,195.6809314367352,203.21565744893232,202.86912712971701,213.10958844497506,211.15481400654386,217.83418490973887
480,2015-12-22 16:48:35+00:00,200.05145284509774,209.38914473821163,203.70868226584744,201.6279214937324,203.52631627567757,208.04056585952682,205.79896773919293,207.40706786102456,204.076769418366,209.58643148204382,207.8605195324742,208.8039962065253,203.184347507269,203.81833931226336,197.09279008346402,204.7560986332138,206.7598317023025,201.79056582956574,204.3695670493047,204.5223651690369,200.88605106531307,207.2678850423899,209.03463453819182,196.97413454820406,202.6963386245896,203.29382095564117,216.88931518618625,214.6736847263112,229.61459345287128
481,2015-12-23 16:43:33+00:00,192.90440689449935,196.11234255108383,195.33746257245025,197.19533410946346,201.34502132391614,,,,,,,,,,,,,,,,,,200.20428599952146,189.80324824792632,200.7151433157914,203.23730951364502,211.07550967524259,210.55156962162044,223.95680528157325
482,2015-12-30 16:49:49+00:00,194.5448660014417,197.2323994825638,197.3132428486185,198.5704733181147,201.28033373450108,201.75399431256957,203.50669436885755,207.37258048799336,203.60404495236327,209.79327415543852,212.2291696626891,210.39309755486744,213.75116078563477,207.31429675136167,201.26933732958463,200.73517749413625,209.20840480009534,208.20201662148693,211.8666201579584,211.19950597919038,,,,,,,,,
483,2016-01-07 16:48:30+00:00,191.18317676884305,196.96931809015175,194.41247827442737,196.46351152549678,201.35602706470073,206.1145666598527,206.10787261572656,208.7062529366882,210.64332035148072,210.8923425892741,213.69666361080152,212.27500744174466,207.65018341360542,206.02244937415037,206.63007945439725,203.5268955708635,203.4555915559791,206.0015834925139,206.13803494031302,210.9249107258495,206.9817944424989,201.1249288858276,202.69343053772624,200.87247984300913,204.6838376906674,211.0564078999766,217.33767556996764,219.75173059648233,235.78182114298835
484,2016-01-08 16:43:48+00:00,190.2791711301014,190.1923557435947,192.72466030015786,192.91596533461416,200.44107017398267,195.98450294640557,206.2527970886906,205.97637600687884,207.27066701699573,,,,,,,,,,,,,,,,200.6094637820352,199.46666884014314,211.67334873853832,215.01949806950012,227.43819812896925
485,2016-01-15 16:50:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.86525959370985,231.2518180689014
486,2016-01-16 16:42:21+00:00,188.04976341989138,190.56040359276417,191.34853008780684,193.70230520148758,196.86700911209923,199.17969511507889,197.44061235234656,197.393844415995,206.59130846097892,206.7596784349111,206.2952417466472,207.42377140112836,202.70397334847212,198.0526618158459,200.06970419469175,201.60123837191654,199.24738711392047,201.42210745654413,202.24406497407617,204.27797675492872,203.91585551022615,199.7274015562439,199.2768178447325,198.9069858815062,202.3300824563859,203.88467349706602,214.70452356095885,215.85480145703667,227.08639232447956
487,2016-01-23 16:48:31+00:00,189.44768144108983,196.42907574045896,192.7083276744678,197.072446719226,198.57951405907667,201.10865320794633,199.44300337680232,199.4313426756206,200.94849304406958,210.50482519937972,208.77901301300224,205.55927265505144,207.98600134837284,206.200097202426,204.4818439114209,200.63455704988596,201.90034120137213,203.984977139087,200.9219297775863,209.3530262607144,203.95897019593176,203.0919508846736,204.3824036084814,199.7180207074231,208.65824453541876,209.72376362817903,223.83605800186376,223.0486806481442,230.4130406353864
488,2016-01-31 16:50:14+00:00,,,,,,,,,,,,,,212.19462493133716,209.055051184735,209.9861499687725,212.85775208588922,211.52692498112387,214.91163890949167,213.30013696096643,211.892464857892,213.33668270627044,209.28665064282433,209.61211680662254,215.573371333895,222.3262328410313,232.253534599805,236.20025509104872,241.6567922087461
489,2016-02-01 16:42:18+00:00,187.90657378060612,189.4441707186996,192.04625774821358,193.9252904336422,195.81506695294237,196.77492887344874,196.24014351596483,197.51162598969677,206.97716316220593,208.9411510069696,207.68817922177215,204.87694978292524,202.48658720558137,199.70561100821675,203.6941461327654,202.9128787690784,201.627466072349,199.96304877245228,206.2444747980182,204.74158674406414,207.58136634636213,200.54140558883893,201.50791883389633,198.78702778519695,204.90326403230006,207.0823787345893,220.6911650795795,224.09005701601012,230.58329532793599
490,2016-02-08 16:48:26+00:00,193.64538542240615,194.9656662190053,192.3952101859563,194.24573220732654,204.23490011850583,205.45779153728017,208.6893941953559,211.01154263990182,215.3127549698095,215.57603114711372,213.6245248639581,208.11480986700775,209.40244482542005,211.067453322595,209.95055404315744,203.90485339922623,209.75324557176842,210.002316078773,209.72696732542744,215.29377923542,212.1170420542459,210.30744274543602,205.5552817228666,208.34129387620732,210.18232527605196,218.61205595642832,231.98660722215928,233.996626890256,243.15162307150374
491,2016-02-09 16:44:07+00:00,192.53212680360826,196.82031604836004,194.75801016860703,199.75588404488263,199.6309335445695,209.06265686631826,210.8860353520707,210.1329865085303,214.74752143065072,212.41852919764435,216.90149192183196,209.7177043531419,212.39939536806997,211.98069420268035,213.3241325827923,206.02584945693226,211.86793682871382,214.65874449754463,210.69438501003947,211.29822702632126,214.40841608964755,211.45863997397885,,,,,,,
492,2016-02-16 16:50:19+00:00,,,,,,,,,,,,,,,,,,184.36308788079333,199.01548896431507,200.8502142149037,204.53524049690185,200.62144844287326,197.32411373868197,199.4723134214669,199.4544197062456,209.09490214597858,219.4116261848317,223.86326678523113,235.28599593436047
493,2016-02-17 16:42:10+00:00,189.31399233542663,187.18881569405434,192.60762499775487,195.91767717957256,195.57112274112706,196.3006681660178,204.0832300132108,205.82613093774646,211.25902585314128,210.88441150104305,208.26757393024224,205.76563034893456,203.6394584611009,203.6013040671979,202.11787403436787,203.57720070178442,203.635245424513,204.3782050683498,204.6923518256257,206.43762283130295,201.7231226970381,201.33495198297396,200.27973164195706,198.87884600347726,205.022230008393,210.16702695431383,221.69616266515536,225.21999602182694,236.64120403505763
494,2016-02-25 16:44:09+00:00,,,,179.36078148395904,183.47049633351727,182.61643445545772,186.9399724511605,192.06635689042136,198.30393458702906,199.49929017866256,203.1449203360274,198.7711701931973,198.12217100333652,194.78734701498965,196.11952999225716,196.5095743690478,196.0530047324543,196.69750964740157,198.83349668242334,199.96277345048605,200.77604031798032,197.01328739976316,196.87433508173814,195.29166993994323,203.79855408177525,211.1689235666134,219.68679007631107,,
495,2016-03-11 16:48:18+00:00,188.91382302091176,185.891005508744,184.79850232608646,182.09996572257091,185.06889540530102,189.71288131920159,192.84346219716622,194.2707960936863,200.65595543900156,201.6533889441045,200.57905539143874,201.63033921689166,202.62786114066677,199.9769568759904,199.08127851281478,195.0544294301557,200.89939317296523,200.91781912159368,199.49641604560168,207.29114728102567,206.8541626301341,206.44348464793546,202.9412618845468,206.43227212757142,208.82614285501904,215.80570868217023,226.02811737409118,225.81195038080864,227.3466063838298
496,2016-03-12 16:44:20+00:00,184.4884244373761,183.50033565674448,179.62465212893704,180.69486913907363,183.76314633098937,186.22330271454985,186.6031397762381,189.53577916633483,196.07955645740435,198.47121656739733,197.85663415488497,200.9135369937352,198.5391002346755,196.51830160211225,,,,,,,,,,,,,,216.85513300740365,221.94809708872071
497,2016-03-20 16:42:02+00:00,196.56575771353963,192.59595890255088,191.74208171967152,190.92022937514858,195.58927456482155,191.7702759443947,191.1694853750058,200.67975815971874,202.3091030675214,207.76495790499064,206.25408729073231,209.25737335181532,203.65733626873998,196.96310146955216,200.63935735635576,199.09771103847174,201.68737797326716,200.3484700282862,207.96442899688293,209.8934327295803,209.56895892154475,204.854177915374,202.0495354097326,202.45675112515676,205.68566716914572,207.85368031911653,219.96399353679178,217.86724579178417,220.4203487329031
498,2016-03-27 16:48:08+00:00,190.7894068679013,193.0176688782721,191.57013827117837,188.4223404524455,190.48248482960958,193.42018329943596,193.9854511859048,198.33719826624835,200.3664095853663,205.5833778287896,202.43072060112462,200.6008230042509,201.13212793749614,199.49840089182806,199.37887620824017,195.77008937725998,201.03157137553129,199.20084034130574,198.11853757624056,200.59851579030857,203.53611887927664,201.5184532468294,200.60968943491343,206.07237061840326,206.54033760326712,213.4889248946464,218.99835812396023,213.22757994934307,224.32352200141747
