,dates,nzd0445-0000,nzd0445-0001,nzd0445-0002,nzd0445-0003,nzd0445-0004,nzd0445-0005,nzd0445-0006,nzd0445-0007,nzd0445-0008,nzd0445-0009,nzd0445-0010,nzd0445-0011,nzd0445-0012,nzd0445-0013,nzd0445-0014,nzd0445-0015,nzd0445-0016,nzd0445-0017,nzd0445-0018,nzd0445-0019,nzd0445-0020,nzd0445-0021,nzd0445-0022,nzd0445-0023,nzd0445-0024,nzd0445-0025,nzd0445-0026
348,2015-10-24 22:20:28+00:00,129.89722905661222,128.58697222521033,130.08078882327987,125.3693536913981,127.23168677228168,130.72657207440875,123.54006051507416,125.35063197493645,122.34303143112498,130.4859251743654,131.62045041572003,138.84669800723267,146.48107637133225,154.14537031056733,161.52279638381435,168.65658334913985,165.66322555935545,167.73399787268556,166.2862942651079,171.46067779477175,167.68959151371743,152.9750084732226,158.92115859492898,163.7548855433507,159.7265635719416,152.63323522594598,156.14262940071157
349,2015-10-31 22:26:17+00:00,135.69568524398377,127.22400386437016,125.10013837140528,132.30853965999268,128.20768878975315,123.54603580626997,132.3203629978653,128.5284532455312,124.78893481788506,131.69918891224586,125.14427448394392,133.05702844257192,142.58823316762332,155.76106536078055,162.8179780139301,167.15486732819932,168.7287406504173,159.0355897258495,,,,134.81114247989478,142.0582107314228,149.66957194862206,152.32477901665902,149.7325652177978,158.78457183740403
350,2015-11-17 22:21:08+00:00,128.26863349963043,123.71265242240658,124.89522650269069,124.28952868426593,,,,,,,126.05080239592237,129.24925036773107,142.6469409876037,145.36860413995183,153.69623401084365,154.65066333168167,154.16277333495248,158.98123133842466,159.91697083755184,161.69643039778612,,,,,,,
351,2015-12-18 22:26:18+00:00,129.22757756538175,123.73631804597161,121.74164864313096,127.73134432560293,127.8442910472824,121.55571021690058,124.31201369289205,121.93899981439517,125.83564628939233,131.22280286436967,125.4452197500531,136.1450911474261,144.89444580338696,151.94944279010804,155.16418553145536,155.14867672542965,160.83031996084182,162.94758590737408,159.68268244532607,163.98527647082742,163.2678761712701,148.51196235914503,154.38143084186152,163.89928098590323,163.18530294573574,152.7468080658344,159.06268879339834
352,2015-12-26 22:27:29+00:00,136.99548006286335,134.09611264312377,131.76477496470926,133.33164375399136,129.1593858070157,130.3453938474445,125.85665562451095,125.41158540149769,,,,,140.0620011523188,147.58857192759925,152.89317343757318,161.12804279522456,161.0332686785007,159.2307242257997,157.46207562791048,169.2573911109765,163.13464344435005,157.77897996941317,167.35198649343968,167.1143795349154,163.92982419971042,159.09034033599988,
353,2016-01-03 22:26:15+00:00,137.86823028966944,137.05043883101064,129.9745813965964,130.8753514745346,132.45486313341408,124.48388822541241,125.61265351618665,122.05898038191457,126.26471814050922,130.39710676599208,131.44000394135224,134.75923384878027,138.705020654472,142.4345896624476,148.3984263125036,153.1074511448201,157.90629538947462,160.05382533039963,161.49157837604628,161.5374354316189,157.59302620457936,156.50908477114046,160.5304014561788,167.97149878978266,167.71480563624144,156.8170681902954,164.140045982762
354,2016-01-04 22:21:51+00:00,138.8232028840014,135.00865700605627,,,,,,,121.92055885679846,122.47903178349827,127.47001205436278,133.55058523687384,134.24954587553975,141.1450690610151,145.73514759542164,150.33128965781242,154.6069919849719,162.0590267539345,,,,,,,,159.30287923010255,164.09865924200017
355,2016-02-05 22:22:13+00:00,136.64901658278535,129.89024511321645,,,,,,,112.02109256703238,114.81545176963994,118.47154951039408,117.06257768524321,121.979801767123,105.77119340505902,,127.43455766215737,,,,,,,,,,,149.74395319316628
356,2016-02-12 22:28:02+00:00,155.55116824089785,154.6663690495151,152.26315800291584,155.2690536201513,151.39595909852505,146.43465087756678,142.0152927583796,136.66135127901575,138.28432457551358,141.6053403806655,,,,,154.05051070005402,156.47816240169203,160.18690319257118,165.98117167985689,174.69933409188266,174.90887466320507,171.88471469843807,165.45223800012954,174.8855331855701,179.14045306893664,177.87554788818616,166.8915102681185,178.29219101004946
357,2016-02-20 22:26:03+00:00,135.22984744920743,121.45717446547462,128.86532570306213,130.4045679593282,136.23817826706707,126.72948101692319,116.3146643399427,121.6737899891456,118.55236997731599,122.0611849408923,122.59814108721389,118.0732923453044,127.6019387659118,111.36238610599825,128.40007655366094,123.02261217593664,95.65759553776735,121.77966035587987,136.7640733835064,135.52672671540233,140.49191277925067,,141.9734206884212,157.70106834345822,152.70562865377454,145.755547026205,156.98042332714374
358,2016-02-21 22:22:15+00:00,156.61703555468182,155.75853721516683,,,,,,,135.56661330785752,141.7162939320983,140.80062669262168,140.6911211260591,140.4083782645767,141.5799335944711,141.69685859050108,141.0383514958574,123.89871911964079,156.26663562578315,,,,,,,,,170.8549061668809
359,2016-02-28 22:28:06+00:00,144.8404444270962,140.49581578293308,137.7637087353878,140.4897985146956,,,,,115.23793638127904,117.2903149188842,114.93135523155001,119.31225384290447,120.58916880202429,123.88409572666055,128.11184893588404,129.9211019935916,127.50391720332826,133.69350190800225,144.79305782625102,143.23855811323406,,,,,,,154.0400199488047
360,2016-03-15 22:28:16+00:00,146.55217841769036,143.5444926781958,138.8622470506241,137.66191537529537,138.01361615281743,,,,,122.15236301587473,118.70322887989303,123.26284234820196,127.66151489349188,129.76203888383716,136.26555426351763,138.54679928039263,140.25860433247178,143.36837105679717,144.35927010749467,151.9599808600234,155.3439135041321,156.30532764287844,,,,,
361,2016-03-16 22:20:12+00:00,151.62770703233417,146.7242039209701,139.32041151881725,136.68724257178994,136.5233420910715,131.8252209184374,128.4359950356138,121.28184669727236,124.46948587633298,123.31333821950206,125.74975904229042,126.96746312940202,131.24847614115532,135.38295230544188,139.72901523980232,140.6368189717606,148.59638791295149,150.4097687722294,156.0988915930283,156.4851640267409,156.985903700994,157.2454530766933,156.27758829061176,155.15838171738957,156.84295012744678,148.09736035466398,159.61184555703358
362,2016-04-08 22:25:47+00:00,154.58953960358454,154.27304589691917,144.68563436135898,134.61691302386265,122.20388107327446,132.33114823950243,131.70497922689347,120.53341553984222,120.83035873565441,122.55496149013625,127.47872632913298,132.50202573400398,127.03384328513994,122.65052156338649,137.92700727875405,145.36565804404555,142.99464367793712,143.6012688405945,149.0654402948645,159.31471603960753,150.8041709537129,141.01309349853034,151.97676607021918,156.71701057458162,155.89288449581142,148.47178238907176,153.63874097114726
363,2016-04-09 22:22:12+00:00,,,,,,,137.5720305361565,135.4648920512923,119.597150435295,,,135.16861863637737,138.13479634791838,129.23356880634967,134.03112836731574,131.195108746626,,,,,,,,148.96898215061196,146.5673557132918,143.26948997712384,145.74277988983542
364,2016-04-17 22:19:57+00:00,134.76941174814422,135.3070387835998,141.67881677960665,134.285664530805,134.37051431078288,125.17888196065323,123.95948502917466,115.4578254402847,108.63408186344307,104.16610395674331,105.9654523355343,111.13674165750815,107.79219951781633,111.75619964937215,134.13779162106408,143.3864123383211,143.63343013148594,142.4358340278933,145.00578081542594,128.8563517373098,144.89112886610812,137.9141957317183,147.86297245466622,151.36027156833234,143.3562174656438,136.481052726915,143.91956867626882
365,2016-04-24 22:25:40+00:00,142.94700623113124,138.79294621017326,135.0914973261868,123.54378787348098,123.71649678843892,122.25959981762685,121.1627333510691,112.1349756331736,114.93004548238623,102.90230340899373,108.60012531814164,117.96994506257198,125.55123109011778,133.20103208324164,128.01860169946013,145.02368909017326,143.86845231041207,150.15204319489183,146.20325016413537,153.73627851173387,138.54442621351197,130.64718446104393,142.7257684382179,151.04420699973437,154.54653126015037,147.404080313521,152.98829298123022
366,2016-04-25 22:22:44+00:00,158.03722771971871,,,,,,,134.43925324701283,125.441031181739,122.56839237466033,127.6197137337635,131.3667421791365,148.23655246436593,158.99834673536313,157.22547997249436,166.85187398961372,168.2400638781811,,,,,,,,,157.93094611696145,164.70627953775048
367,2016-05-02 22:28:32+00:00,144.2178571446891,131.9850913805279,136.80776532379303,,,,,125.9471736196864,114.89008720872742,102.4890503020792,112.25818191547896,121.71337464361659,125.86331542922302,129.40866588171355,126.94812311483395,133.21199130017382,147.47403903741298,137.468478568835,,,,,,,,144.29772152630667,142.35053231363028
368,2016-05-26 22:25:48+00:00,141.2100616609816,133.4036367607226,130.12365781370835,129.6435813300631,126.32895472845144,121.44211307951906,121.5323010466149,122.36695745531979,123.9014517449274,128.56621979715567,132.48004367164222,133.86736035747475,144.8519238891613,147.6231523400545,153.89596729186505,156.3582343391017,162.25907953791818,155.08208146444503,156.46681718927303,159.8948432214824,156.9208646208273,150.43196996182573,148.93200025963787,150.80131761980212,151.25598349736094,150.55620337049163,158.82365849949278
369,2016-06-03 22:28:41+00:00,152.5240491091996,153.56880874787723,,,,,141.538791114743,141.32760980836457,142.57877015117853,144.54751549755994,144.90877639376856,142.59060352941324,154.404492169656,158.46501602172395,161.6804875688041,159.8344035841373,161.25558768962514,157.64956927873422,171.39738452177565,,,,,,154.6754711918523,154.91930508410312,169.73034373177384
370,2016-06-04 22:19:40+00:00,151.1963030170926,143.84083310465897,144.98506373457735,140.82943492927896,140.4368704067754,133.99237460520595,131.74808699386497,131.17281337604413,133.65868765546065,137.54680592341606,138.47038056814205,143.04981484390453,147.14805219396496,150.1194267623888,152.37775130904987,158.50417109956476,156.80504282925224,160.04101889222855,161.2020510796938,164.8601243398878,158.1529607958667,146.92220169070708,150.9346117165496,147.81335930845316,152.23296923052476,150.55269264850256,159.28612057081577
371,2016-06-12 22:22:32+00:00,,,,,,,,,,119.22518218639483,,147.51638457603994,148.71810286552093,,134.17392424225287,120.94803086729434,110.42208609736355,,,,,,,,,,
372,2016-06-28 22:22:33+00:00,170.59666989262237,163.23672255902116,155.99595896966989,154.19793006503414,,,,,,,144.9857796044809,148.71704034654545,,,139.33779049229196,145.1912659189506,144.89677921296806,145.51403126095548,139.4464442380041,146.6264628840862,,,,,,,
373,2016-08-06 22:28:47+00:00,162.34199408009874,158.2251436619583,160.89149545020197,162.7140027560991,155.2185145520595,158.07151169781372,,,,152.94497900429602,154.295562435481,157.57512134089347,160.0859374566845,167.2120701559186,171.27546089814703,170.89314810748996,169.1251775337874,164.39244622096055,166.2457767153318,166.43945180832657,176.9274506571793,152.99304429591254,158.19817435076277,,,,
374,2016-08-07 22:20:25+00:00,152.3536959948811,143.91231962067798,146.65404048276523,144.4153746061333,145.0446004422729,151.45427010496772,144.5006906030002,143.9433263607606,138.4081497071896,140.1531468481202,137.17750901627696,144.40820861282938,151.6410330167003,153.55359671290398,158.39849956208144,157.3085849127817,149.67245090869454,151.258311001302,144.340578342815,156.12186618917298,154.6639477673576,134.87084409746294,132.2700245214913,135.45031469549517,137.7399327620973,143.37694964935847,158.93980270717978
375,2016-08-15 22:23:00+00:00,,,,,,,130.6855553798463,122.51366358912597,126.70072013116771,122.78322037377919,124.67404083908944,,,121.75466882324869,136.5139350979751,136.23796606353116,,,,,,,,,124.24370482156796,129.39890155035386,136.4462290451988
376,2016-09-07 22:28:52+00:00,151.64670137609667,131.20957829020702,131.16280415333458,124.70409842503439,132.66408705028817,148.20000832409207,151.83823403138302,151.1026533246002,150.59980926223318,148.28126434913324,138.5897378770532,,,,,134.99451218136144,126.37606448568476,125.60526240747146,126.01063346459978,136.92045466115565,122.63536951321414,98.22471824178874,99.802761806858,107.01431347736768,119.083381114562,131.13685431283756,138.31450369044722
377,2016-09-08 22:20:36+00:00,151.4479316833337,144.74990479158203,143.08843237903056,145.29797635643234,147.58884316542208,148.25333376067178,144.74110207210344,149.83193474779625,145.92484834862233,147.4289998021454,137.2517616586513,141.2539880562274,149.3311122693321,153.55055810518198,153.97245999653805,151.65241214896338,146.89703844396263,144.61630864226055,142.57167697361018,146.55856547450048,144.1353065543867,127.85073159142352,121.90099312259717,125.50916806896836,133.6202325782907,134.5292699906066,140.11420731185402
378,2016-09-23 22:28:54+00:00,128.02137639667018,,,134.74717744142038,149.510861588332,,,,,152.32016308983842,152.17164394488572,150.46938944994056,,,,,177.53453586032236,158.993450648052,151.54174504444288,154.54215804490792,159.40130861098226,133.42278681742886,127.54576350464853,,,,
379,2016-10-09 22:28:55+00:00,134.25650509677203,130.87039246975712,133.3477846698035,140.3625924516703,145.6669678518619,149.49492936918415,,,,,,,,,,,128.85088052742057,129.6919295330524,121.79050680090566,127.23299731549835,124.95129927909383,101.69422119000338,105.63208553675516,111.08162436073029,,,
380,2016-10-18 22:22:43+00:00,,,,120.51982450416261,137.51974362684177,140.2185088484491,123.87946634438339,134.30678794294238,136.09492314018814,140.2061208512905,128.25128624666172,131.27334729125053,143.00918362399278,,,,,,,,113.79682650172393,107.06385513085446,93.97081352782821,89.50933228679384,102.68444237122453,111.64666925242452,124.28396114128506
381,2016-11-11 22:20:19+00:00,151.35069981386675,150.2040887735252,151.41238169185465,153.89006243074783,153.93563958899506,155.85823837837762,150.13331444369757,146.95929664430278,144.6022427728865,148.52160641318636,141.79126029289415,141.66081632094395,140.2606229797428,149.51612142738637,148.19744174753015,154.70493848271786,148.53280601512992,142.97858355852452,140.58819024717667,135.73500249319022,128.43942764825653,117.86075642295897,110.47060196333165,116.126474459747,123.31101695635027,124.84874301344787,139.6518363453857
382,2016-12-04 22:26:29+00:00,151.3809971610572,147.51643461668044,142.50317071204105,144.32719205464645,147.6572468571336,151.0826226234879,152.582424729985,150.22070203543726,149.96385885151022,142.4757934482306,136.38779284319278,142.7485235654831,144.92351599897844,144.5099269606705,145.34745858753226,141.26013766488663,137.92551134047585,139.08154161218314,133.55638802100958,140.60733917762585,131.8599198145458,121.27030055722366,116.521067393971,119.20453893493993,130.64156373979193,135.10857804002464,142.88013593161077
383,2016-12-21 22:22:23+00:00,139.78499989425788,131.54362627075318,122.6445426390472,123.30571237254854,133.66523900484194,139.24742187055108,135.84941918497026,137.05417142652615,138.26616243506405,137.82964838711365,,,,,,,,122.64115337931563,118.9120773699953,122.42722948089663,117.51467017005324,108.01494958601046,104.94118150896387,105.79783909616137,107.83601024471673,107.78147051841312,117.44648012055211
384,2016-12-28 22:28:30+00:00,145.10082203812217,142.35039922780425,141.20044192813074,134.97249465186061,136.7459693718899,137.64135886584563,133.77276851461846,142.2092687206974,138.9433301194779,140.7831073384709,134.17698665925857,138.20324865650747,,,,,148.20955961533494,141.82945452071706,139.7052889279394,135.49896882581268,130.6628229219118,123.94401576730942,124.20483108711699,128.2285388023124,135.32081307813448,130.4223908947747,135.23693975623328
385,2016-12-29 22:20:13+00:00,159.80839190527078,153.6686042622213,149.9339548332356,150.09908120479713,155.52309093546896,162.40141080781714,167.97407757582693,162.90749920813224,164.66879866648875,155.54519086682356,155.97473668456024,148.23971717412127,153.65524707639892,151.5156723160019,156.46768343198082,160.45578070007159,162.56435446655692,157.7707794362954,152.918207493615,151.5979628298107,133.05294045191764,127.51288130177477,130.50114019915557,137.91858220783942,147.71683403901088,149.75046116527417,156.8149874296211
386,2017-01-22 22:22:02+00:00,,,132.5256806614899,125.27019173541939,126.16755994710454,132.70704488387324,137.98926425345132,137.3515011879634,132.29709975714923,129.03209230189088,129.98050903085536,130.40133200594514,127.29623805541189,,,,,,,125.9388369515019,115.74228439029436,112.30449966592012,116.9579986240081,121.03775482327988,133.52038079923528,143.35951906102406,151.42085394555974
387,2017-02-15 22:19:55+00:00,150.0933349934333,154.82169205794398,148.58856971889298,145.08465993283951,150.3765220613024,146.19990308734594,144.04302967707264,148.52876586177092,148.7205800431411,147.1814410369506,151.2914998636724,148.2820606324756,144.24784537795924,148.69537426866634,146.74366754739734,151.67793974955188,148.8193785587293,147.71545438476738,146.28398993252824,152.82441368739046,149.0248907866767,140.421669266207,137.83264922786208,137.18463001942723,141.23508416101734,143.16823126715022,161.4109741879302
388,2017-03-03 22:20:13+00:00,145.27977747921506,141.8551940648718,141.93056653372733,138.94924609427667,136.94409588853568,135.6976366842094,137.40428646223785,138.89930857077314,140.53271632010487,144.18743702180385,141.80008822576667,146.68692951062064,147.1350160579029,148.11308433108647,151.57327507359824,143.74027224489018,148.0100874351376,141.32049553391263,142.99574329186794,149.64777269984893,142.874277788612,135.83619151113152,132.15436376485476,131.91376058222264,137.2446894096403,141.66731720155013,152.5712482133826
389,2017-03-19 22:20:03+00:00,134.48880299299336,133.18236506937163,135.18282297002466,137.10302826510647,136.1953158640033,138.15040380499903,135.51229254969473,134.97347213136243,134.88567861148067,139.60249378321566,135.8349839689091,135.52039270932985,140.0622921935573,141.72529974148037,145.52100880877444,145.7695088705751,144.75222120635578,139.5861707252624,137.14826428103038,140.9744857750548,143.95460845643788,134.44768715711965,136.29695097602576,135.55154640582037,139.48576735976346,145.7671782370684,157.40014205395266
390,2017-03-27 22:22:37+00:00,137.67940675384605,131.3786513085705,137.5563431003137,133.23134433790202,137.51447386842455,132.9573186492343,123.91118401227322,,,,,,,124.28672905743821,121.78155467852133,,119.1321688350359,119.54135497916292,124.3043761771254,122.82718799861021,130.37090140778486,121.263361397323,125.7157495138913,126.3879351128688,130.5405793439733,,
391,2017-04-04 22:19:56+00:00,136.9480070719699,135.3550643805373,134.00162793854435,139.5046523606444,137.42867572823334,139.31594479299278,134.76269866716044,131.77795189400953,131.51921009269788,132.4590999336359,134.88334333440736,133.0954484796426,137.13249714900627,143.7705159193157,144.86776191165865,144.2607795182813,143.2876761712024,142.1294796233259,135.7399401543464,138.05394686327742,137.0237806478412,130.6070042263501,128.21822813689138,129.09681218380453,130.7940386278794,135.34586929530082,150.64952530845875
392,2017-04-28 22:22:49+00:00,148.98673957143603,145.57047046825855,141.1515252853916,141.76736724628424,139.30982866180608,,,,,,,137.93608476220138,134.94364496674666,141.2736261159771,134.54513657775175,144.69139722812315,138.78764405789235,142.8361883097764,139.35057542870692,140.6684754065569,141.74699233361946,127.79856958545129,,,,,
393,2017-05-06 22:19:19+00:00,153.303783872138,148.6849829735654,147.97881471255326,146.8120404312147,145.92957269390047,146.2604372221983,143.7183402058098,140.7689931994991,143.43803984945066,137.0506848127057,144.1402630262293,140.75546051288975,149.8926377320347,155.82003855230468,158.0012352378794,162.9920989306896,157.9263804348932,158.50318868637277,155.18084103725246,159.9647111479997,157.56807603565372,144.67119766964632,148.54845139771368,147.49704650789354,149.9005129291607,149.4029337083064,158.6792474491007
394,2017-05-14 22:22:52+00:00,,,,,,,131.09392692844492,128.44970135673296,131.10833587615278,130.12508392813743,133.31753708620352,135.0774089816547,,,150.2445368600259,155.3441881107992,,,,,,,,131.98754772496946,137.0178315508998,143.14959883018122,154.32804488843288
395,2017-05-30 22:22:56+00:00,,156.4651416254783,154.45779895278815,153.64409990683265,158.78417213197378,155.5035684937285,159.8158404610699,151.48220545293628,152.78462306275676,161.97121701885612,158.55679372923683,159.6452162931211,,,,,,,150.5271008147464,156.40466292529456,157.8956060748696,147.86318251286602,150.24153385136665,151.37397808520757,158.3662850178157,163.14331905071148,178.95258157297226
396,2017-06-07 22:20:02+00:00,159.30033108253878,155.48020960601863,154.26614110215812,151.53660087475205,146.97037358450999,147.82501838615565,142.57146501279527,140.14680442356706,136.72315840434908,138.56877371186235,138.16377414185052,136.41399368063065,137.3813100839784,141.86695051410084,141.20470134674767,130.23787866754566,146.32627477609952,140.63197049487843,145.08835015375058,154.67592110699394,151.54737041234074,136.12436816800016,137.70277199218071,137.16879477714912,144.75456701080572,147.8433577866186,158.23446854527077
397,2017-06-15 22:23:00+00:00,163.65382497304464,162.9375832307752,163.08959694628226,148.93744742015832,147.63402204573572,,,,,,154.58519992616493,154.05006635294808,158.3509451278324,159.97949969715336,165.65983479060958,,165.14646659651635,169.08328597386458,162.27931193046246,165.88983526111662,155.41733132241754,,,,,,
398,2017-06-23 22:19:44+00:00,149.34676935410263,148.34586712319737,144.00961361148754,141.56104570274053,143.95895373010077,147.50211648964037,146.1742062812256,142.80838259397206,139.13106968508805,141.31426883649993,142.01885524976342,145.96870123394606,151.08756742006145,148.90341886780575,150.949342713198,141.54848435248385,152.4228757937878,145.15898773171963,149.392882141156,161.0927903062237,160.89953099683098,141.46997537298043,143.83807680532902,140.33033578717297,146.391963508153,145.50329430957922,158.61862699216405
399,2017-07-09 22:19:47+00:00,165.8629336212396,154.08080633419024,151.46731106029736,145.43240006338218,150.1445775964653,147.9824391928644,147.4768809911237,146.00495314992642,145.1337382212883,145.23133677532266,142.5759354811082,147.41428647122575,148.45765213962034,149.3948033380817,149.08535917359202,154.79118965712104,154.58270318927777,158.30691534336117,157.853241600271,159.62042437841336,159.56341088751785,149.25172774994357,147.2349474788061,147.14134786151607,151.03656903518865,154.98254139683442,167.9232068790976
400,2017-07-17 22:23:03+00:00,,,152.70487957893428,151.13988525456406,144.24868969038704,151.0693984614478,155.65391767676772,145.16990282189673,151.06058303041698,152.65554825672368,155.46982949713964,151.0637243527143,,,,,,,158.11722862094553,161.70648554587828,155.87546228442662,151.36545692871903,,159.10417080739103,156.64068945017047,162.81251670551825,183.13565785023073
401,2017-08-01 22:26:08+00:00,155.72060605960627,152.58780180376453,147.2547340160073,145.43788046811613,145.9335870097747,139.94914804444923,141.33810609936452,137.05677108733292,134.8943444846821,137.6752113337943,137.52657653762623,145.62807641402392,148.7480919430835,150.3284471660418,150.7711942836142,148.28606130579277,150.6185914521681,152.5186670850989,150.63843211747306,154.68862647190204,155.1832283782148,143.49467288138732,140.78035865073812,140.05598693112003,144.98141756725082,145.98038012807953,159.4655734674255
402,2017-08-02 22:23:01+00:00,159.50202821465564,153.04891860674272,141.92131356562615,139.82452920909165,,,,,,,130.31197791937242,130.93874523023095,127.27580113989647,138.86467948202164,142.2932418389972,133.43629372721844,143.4927820959758,141.8097068741163,134.8634287581169,143.12907223177712,149.06717234081518,,,,,,
403,2017-08-10 22:20:01+00:00,165.1833531769298,159.27575848522002,156.63548658412705,146.43687535399167,149.8283507724678,142.0337542576816,139.8149699279584,131.69052642374683,135.13797984253992,136.52607412175976,138.52707889844737,134.56995591698072,138.36153282773148,137.87452680785398,137.0223148086858,139.7933395401015,137.57018244285916,139.5689551579316,137.56190706060684,141.14358240660331,139.94316512119545,133.9932298865373,128.457191730967,127.35332440937636,132.7033271269795,141.63912692628614,153.530580142209
404,2017-08-18 22:22:59+00:00,,,,,,,132.06812598161954,130.13638339318615,122.15349406049269,126.47127972426658,124.73705702018992,122.55911813868651,126.97713376119408,114.6525260754678,116.09165925106865,115.43212736355575,106.72430982417698,,,,,,,,,127.77655105843273,137.15151043655476
405,2017-09-02 22:26:16+00:00,176.2386457135273,173.03941476574573,169.13712674087108,165.8874082551993,162.4233864495714,157.6453946684477,156.99593883487427,153.078048386653,150.00015328342968,150.2111344477476,145.50629060553706,146.83881753190983,144.7397905307831,146.61207241507168,149.43528548153316,144.9599238897495,140.3732254786814,140.10647314988137,136.11952048541923,142.05330498872107,142.10950243949986,131.56855393719863,135.71694432855503,139.24177984342478,144.36563825333008,142.56031100148013,162.3428486452886
406,2017-09-03 22:23:00+00:00,159.14535603536876,150.9971647678495,147.884704681989,145.12968555582597,,,,,,,,,146.80139861708852,,,,,,,,,,,,,,
407,2017-09-10 22:28:46+00:00,150.51799826846678,,,,147.55121757671432,142.71829044147182,141.43752542847065,136.09571004988513,136.98219554144165,134.11226956893412,130.1568334484334,129.85299285217542,131.69846267512216,135.0764275395744,136.1756291262099,135.65464604576638,135.26217484203153,131.62877722325052,,,,,115.61698182879397,119.18306237851353,123.70075671477423,128.66101175982658,138.75672423256452
408,2017-09-11 22:20:30+00:00,163.6640831759389,162.79801834563972,153.72976903689798,146.7485844654969,143.62723493959652,145.13416060100556,148.62435934916857,149.55732816362394,147.7287348850628,145.69210033436133,142.80913825386634,143.9159634587687,147.01229756764292,152.8530832411438,145.92227864552044,149.8419739394796,143.4232335292761,142.1252569062009,140.7884074304985,140.76407908390692,134.277873997714,121.32481897945766,124.34530036510566,135.21903849340822,137.37489628370355,138.7418226910291,146.19222912107787
409,2017-09-18 22:26:19+00:00,175.74204000302154,164.09218398406767,163.81846401988906,155.299369854738,150.92665684454988,151.22079355241485,146.2447512748275,140.6263358483915,138.91558138899623,135.43258862855427,138.3466192425694,138.35086655306162,135.6937856209775,142.69144787708265,137.90223654403079,140.35000019259965,128.6329214233358,125.67692248814922,125.77356607653671,136.87156108661082,135.15136490596063,125.43496033268579,119.55680039385554,125.61407380381912,127.0770382624637,127.52632835685534,140.41860581719914
410,2017-10-04 22:26:25+00:00,163.30623998970287,162.49734041710184,160.98759706673584,150.6751154650378,151.33023948679437,147.7029146235941,143.88487971443772,150.22498633215494,142.81164328588264,143.51832839934113,138.80682506439354,139.504501717238,140.22474725068622,140.1316856508565,137.41462757341003,135.3419162415486,125.29174942609619,119.87491043380307,126.69205931622236,123.99843391882706,134.10299689833525,115.87925709168276,111.97565487798082,113.1784457294532,119.86706893002747,122.45596432244834,133.33235557882114
411,2017-11-30 22:20:08+00:00,176.51670176364797,173.4609530842678,175.35928992200581,169.67303851448762,165.17985451430607,160.73668967472082,154.51861985544838,155.7282284893291,154.77163965085967,155.01297745632922,148.5837295446467,152.94128513276107,151.26035144966673,151.60920309326406,155.89543977387058,156.24959870732945,156.77939606127342,151.00214809405531,143.7534837650115,141.24887700891134,145.42943462051414,137.71039305314693,140.1838273820093,143.93980042607942,157.09277624477818,155.18812056505516,164.81099046944368
412,2018-01-01 22:20:08+00:00,155.21363806455045,155.77098075511833,157.6615023231003,155.48222160656243,151.3887717445903,143.56458779181946,138.7273361963653,136.99577266004383,136.8430329943316,140.55327883322906,137.73705540554508,137.9210692859199,138.4203093576545,141.53765896373315,146.2925257717796,150.68143939932975,144.46083925183822,141.37300483445853,142.72649185892584,144.49298665113915,139.80000229216625,132.3770441396964,134.59019438150494,131.43328245322564,143.25809852235332,138.96027218697557,150.2315410652048
413,2018-02-01 22:27:51+00:00,154.280390980568,154.42417946171963,139.49599431906745,134.63485657981047,130.6879437743466,132.9987399960813,128.38380693342404,109.2125336102258,,,,104.41132766107542,,,109.2470769471946,110.90659514475529,113.75448640760683,113.96677353086963,107.26090144387088,117.50513008281092,111.29443722369689,113.91658600919064,107.76551083920438,110.71744491030375,118.94214705815617,114.02855311435616,
414,2018-02-02 22:19:51+00:00,168.14366485113143,171.61915653369235,168.20662901810275,154.96049194790788,154.69736475403857,145.82670798950673,134.25050618223074,135.48019432453216,136.67715772925004,143.20633272509284,127.23380166893682,120.58190296549787,129.56019036468646,127.12144105831946,130.9029847646164,129.22293469835347,130.59433011174085,120.50251875486488,118.05142495032634,131.65985978358643,126.60586591242814,122.80857060677916,137.121302653349,136.6636387837446,142.9164634004393,137.74605959510222,141.57818733470177
415,2018-02-17 22:27:39+00:00,164.35660606014588,165.7812950603839,153.57499641441635,153.1755836922191,143.68451887696546,139.68045940222962,123.49380525961408,125.64838289870774,115.70230742953434,104.96833704639748,101.83226168624167,114.68536151584689,96.64119203374919,,,,118.51852675391545,102.93778220873986,113.41534233320715,121.95164050246835,121.27128485394755,111.20984670703253,111.55623331840293,117.43075561128025,118.80047001537389,122.11181850298007,124.04227206463393
416,2018-02-25 22:25:54+00:00,175.30493742332854,168.3552374755977,165.1018849394315,163.94587273468792,151.75269084269664,147.42936646574344,143.94567881741926,133.14557701649025,132.65116513078942,130.61434346292418,120.25407907374998,130.82642159696178,122.61543832548918,125.17201130284168,126.72500215828971,123.36781217927916,128.34724993171565,126.79242714501592,122.05408230071878,132.08415907050568,134.35069198782637,129.67691061293243,124.22557877539947,129.556970870975,138.51357808024508,132.7274629270473,134.23251441360208
417,2018-03-06 22:20:02+00:00,185.8853658972351,186.37728604207214,176.3527749171289,172.77762557815296,162.42209227295982,153.2301313222489,145.24164316276003,141.2530523730585,145.44955439107892,142.10069345962444,136.75210793633943,133.58058517768944,134.22771071422846,130.63535689195356,126.81656634056554,121.94385410464521,120.92009248919037,116.43333786877137,121.05187988046367,140.69451923102017,136.95528134604518,133.26501200677816,133.0812663755069,138.48504756423944,142.47197878836892,141.81783736126607,144.8710957824149
