,dates,nzd0445-0000,nzd0445-0001,nzd0445-0002,nzd0445-0003,nzd0445-0004,nzd0445-0005,nzd0445-0006,nzd0445-0007,nzd0445-0008,nzd0445-0009,nzd0445-0010,nzd0445-0011,nzd0445-0012,nzd0445-0013,nzd0445-0014,nzd0445-0015,nzd0445-0016,nzd0445-0017,nzd0445-0018,nzd0445-0019,nzd0445-0020,nzd0445-0021,nzd0445-0022,nzd0445-0023,nzd0445-0024,nzd0445-0025,nzd0445-0026
338,2015-07-28 22:19:44+00:00,130.66823734055933,122.87981105797859,118.34081335128816,121.65959210695087,116.82696678093808,122.82684455386831,119.52164445621318,115.53654173317764,103.744244239723,118.44019585982285,,,,,,,,125.92707173693935,120.7044491979714,,139.8422683250301,133.3275192544177,133.33931964447694,138.7185423877254,142.59002205237164,139.16697497352655,147.62167124617787
339,2015-08-20 22:26:01+00:00,153.98457122945663,154.63516269481738,153.68150390003353,150.09196588259533,156.5248226638168,141.4786571853299,142.2716919090293,136.3757095379167,,,,,158.981578299557,158.03254911033704,159.84555448945713,154.37706129329555,153.75774271439167,155.56069162413766,158.30474793989669,170.3743680452755,167.49967255399883,158.93149842241326,155.16659477496876,166.8067102297361,163.2631645248942,169.8666724805513,
340,2015-09-05 22:26:02+00:00,,,145.53963318719684,141.14917455157416,139.64046422508926,135.14997465865713,133.65187755918936,129.37336454491393,137.24275678728213,133.716241321787,129.88277748355168,129.89644878309474,138.90309385056628,130.70635376680087,140.96474680231296,,,,,144.82552809634723,142.1669884436992,137.8711063813643,143.067907346181,149.01027889860887,149.5331761556195,145.85961271091298,145.5615164191252
341,2015-09-06 22:20:14+00:00,149.31753506931935,150.5716216844407,153.65505527958055,150.5042379999574,148.60134944631832,132.07379186397105,128.25028307505914,128.96895002907405,126.84276520570671,138.03263324311172,133.16683165356488,142.8656561839519,139.97257899202475,141.08196182125684,139.3236750920144,141.76912680957759,141.42083266660683,140.10791670309484,147.7671961435006,152.2484420516538,137.2549981053861,134.30997661151358,139.7177831695563,150.26659775304944,158.2767873956486,152.9156927949481,160.3979274819438
342,2015-09-13 22:26:05+00:00,141.21921683271896,134.76843046337305,138.50668353455353,140.00131395450504,133.54976996480343,134.90485556429456,124.18067549400492,129.94051920062498,123.5136174880298,125.86661266421041,130.97320430935565,128.9449709944221,140.09312538442023,129.68889352298322,,111.10068093171103,123.969575903758,118.28864575854612,129.5266278719733,133.72912485129035,135.75844209382734,130.7307744271328,135.74267008465952,146.96754318841266,145.2093260111003,142.58291809950947,143.19160288044432
343,2015-09-21 22:26:07+00:00,,,,139.33641938590847,138.84859964956178,134.38015998480074,126.12045597223735,123.63176581278663,121.18182940520924,131.3687250321365,136.8971208232291,138.27905056707058,146.98275021417834,153.8106639263006,155.55714057637405,156.9772825923023,,,,,147.9325743409209,144.7650073913365,147.54722902576134,150.13357450033067,153.3928600688036,150.35200160356976,153.78491644359934
344,2015-09-29 22:26:11+00:00,135.20048944546346,137.24814048974935,135.20337352628366,134.85328357780054,135.96077529215148,129.5924274228832,125.82364535213405,125.68601370510522,125.86218654097964,127.64233107665657,130.0904353275966,135.2745575014165,140.71763331087337,142.57832749032383,148.2778295977775,148.26299202395012,149.2064291037343,148.83711238582475,145.44796916150568,153.42038383470287,148.27894824952818,139.37057985120597,141.29361232454238,142.56094151922957,141.99371148380476,136.93425108154895,140.74134311896378
345,2015-10-07 22:26:13+00:00,118.51653919412428,117.06288558249382,113.68690041723112,107.72594765723883,116.96130613898401,114.0701597503757,109.0784902491559,,,,,122.60012433983475,131.17704937735124,134.0619171545177,140.44284409520554,147.18159122262804,125.78914413059505,112.77519851425137,126.88538170969002,119.49269963371836,133.67731580729998,116.97294732343754,110.519050596759,106.8211038391315,106.09936723639296,,
346,2015-10-08 22:20:00+00:00,122.29344089788165,116.40109609197131,123.85213491467155,119.4156644766629,124.8022444072361,124.01948281776745,123.49176729535596,105.49382039373154,102.80648666974898,111.88406542200211,116.27511019495225,120.12951777303908,137.27825275551226,145.07495434466927,138.49455144138784,146.40527759098808,138.98069869529922,141.1982034063593,139.17285163898245,135.17125212130986,129.9214058218554,120.839061565549,127.32212733120596,141.27310394775833,131.58332796426254,134.19118266976608,139.43961491650782
347,2015-10-23 22:26:31+00:00,,111.11835668648472,112.70206815030704,111.23457525886616,113.56713672975505,109.77237609746246,111.21717427264866,102.49348318585567,103.38770618456658,109.96360070614458,111.61205750129834,119.58958406158334,124.91235201845217,,,,,147.53826208237098,150.68731500432114,149.57330659186783,143.1522483427824,140.6905445559628,149.12869555331173,150.42541273331716,144.92409601960648,141.2598682284683,146.51797553686743
348,2015-10-24 22:20:28+00:00,122.9850054348479,120.94714611694451,122.0165279312215,118.11151888854558,119.97385196942915,123.81434845264444,117.22889981694152,119.54436413265442,116.03187073299235,124.43772950532163,126.93797634936355,133.84129469492058,142.33374219827365,149.74668255126278,156.68423984857932,162.85031550685784,159.6150298903117,161.6858022036418,159.68826262615104,162.92204861494525,162.68418820140533,148.13645193798757,153.73699087860575,158.37871161531177,153.67836790289783,147.79467869071095,151.30407286547654
349,2015-10-31 22:26:17+00:00,139.84111012611635,131.80578926041142,129.93646740055993,136.66123578623188,132.56038491599236,127.69146068840254,136.10531615111677,132.01061014652257,128.57388797113654,135.32643568411186,127.95246553313049,136.05888783997827,145.07548809690286,158.3990630130467,165.71977543142287,170.63702422919067,172.3559874222833,162.6628364977155,,,,137.71293989738757,145.16727939302223,152.89379130139184,155.95202578852502,152.63436263529059,161.68636925489682
350,2015-11-17 22:21:08+00:00,134.47321233223508,130.57034481633804,132.13390180739611,130.8043364585008,,,,,,,130.25390418575134,133.74222124651374,146.3696882871665,149.31697248797298,158.0394391936669,159.86250955106956,159.59177981348154,164.41023781695372,165.83952335958355,169.3609101321801,,,,,,,
351,2015-12-18 22:26:18+00:00,136.68082484388182,131.97411766957697,130.43710380138106,135.55725396802802,135.67020068970749,129.00895749540067,131.11715251239212,128.19972752833525,132.6407851088924,137.74439423305725,130.494193712908,141.54227021116753,149.366394170487,156.69241833097172,160.38145862640542,161.40940443936972,167.3519113295294,169.46917727606166,166.7971457566216,173.1922289913275,168.66505523501155,153.7292354540951,159.97136630073658,169.6962510914033,169.70689431442332,157.96408116078445,164.2799618883484
352,2015-12-26 22:27:29+00:00,129.8807582048358,126.23247269477753,123.46426613034377,125.86118580306243,121.68892785608676,123.23067198941695,119.36060523239883,119.43521904075453,,,,,135.79316803750226,143.06102165430897,147.91286813695388,155.1516764344814,154.80788705272658,153.00534260002559,150.67075021797507,160.4686170510601,157.98260347819215,152.79867466879386,162.015945099919,161.58070697867174,157.70444257393632,154.11003503538058,
353,2016-01-03 22:26:15+00:00,140.46216764342338,139.91742222200185,133.00084164264265,133.59898569597624,135.17849735485572,127.07782557916636,127.98103110004895,124.23788775906787,128.63309572437151,132.66680195052678,133.19718731002428,136.6376022773607,140.26138306672436,144.08527706938193,150.21418246013135,155.2863585219734,160.17599057400932,162.32352051493433,163.96760948644777,164.74171098625612,159.4713946331598,158.32484091876822,162.47585447149424,169.98900562048016,169.98450082077613,158.63282433792315,165.95580213038974
354,2016-01-04 22:21:51+00:00,138.6658059807035,134.8346920076744,,,,,,,121.77684864074388,122.34130949311262,127.36338834567712,133.4366081689685,134.155107733561,141.0449073952801,145.6249697631131,150.1990762590422,154.46926969458625,161.92130446354884,,,,,,,,159.19270139779402,163.98848140969164
355,2016-02-05 22:22:13+00:00,129.70450395756177,122.21473115902195,,,,,,,105.68045060487171,108.7390032225693,113.76720224814585,112.03379268077096,117.81309419198885,101.35195809809855,,121.60116705696956,,,,,,,,,,,144.88279435550976
356,2016-02-12 22:28:02+00:00,161.22735430475865,160.940048383256,158.88537507742012,161.22904898720515,157.3559544655789,152.11083694142758,147.19789742538293,141.42934757265883,143.46692924251693,146.5720031865437,,,,,158.02384094475659,161.2461586953351,165.15356599844938,170.9478344857351,180.11751169829526,181.92063391856254,175.995056330889,169.4255682448321,179.1426727334657,183.55526445193948,182.84221069406436,170.86484051282108,182.26552125475203
357,2016-02-20 22:26:03+00:00,125.71299761241661,110.9385509616532,117.76233422680619,120.41187563069786,126.24548593843673,117.21263118013238,107.62536666287284,113.67963612624132,109.86307230024613,113.73394133370034,116.15124281067818,111.18178039452485,121.89182886383732,105.30620893713137,121.73828166790737,115.02845831303236,87.33035193057539,113.45241674868791,127.67980763020608,123.77061809348427,133.60040082847112,,134.8357833108281,150.29907402595427,144.3783850465826,139.09375214045144,150.3186284413902
358,2016-02-21 22:22:15+00:00,146.94822646979918,145.0719587529281,,,,,,,126.73857023035598,133.256085982826,134.25078828028182,133.68956971976476,134.6070928136471,135.42705508590942,134.92869223108323,132.91655186455597,115.43851117036847,147.80642767651085,,,,,,,,,164.08673980746306
359,2016-02-28 22:28:06+00:00,149.84269110425114,146.0246147418938,143.59966319206856,145.74215752570828,,,,,119.80520508650747,121.66728076139478,118.31997394833239,122.93457040222356,123.59051680831725,127.06734361212278,131.6134216098925,134.12298920240175,131.88088304583883,138.07046775051282,149.56792965444436,149.4178040085431,,,,,,,157.54159262281317
360,2016-03-15 22:28:16+00:00,153.55727833677338,151.28697153612967,147.03486362288763,145.01727029033253,145.3689710678546,,,,,128.28182544507237,123.44861914765895,128.33550091029656,131.8645748449417,134.21982974143546,141.16912420687575,144.43108321242238,146.38806676166942,149.49783348599482,151.04595639389208,160.61333958359654,160.4165720662267,161.20889758623656,,,,,
361,2016-03-16 22:20:12+00:00,155.18214609890003,150.6527944682271,143.46725709647743,140.4194035916841,140.25550311096566,135.37965998500326,131.6813524442174,124.26757551318768,127.7148432849366,126.4234724027472,128.15760486157697,129.54136728105317,133.38113958109483,137.6448680750747,142.21712258639843,143.62254778767593,151.7065220961966,153.51990295547452,159.49176524747753,160.8759416972046,159.55980785264512,159.73356042328942,158.94341759053617,157.9229454358297,159.9530843106919,150.5854677012601,162.09995290362968
362,2016-04-08 22:25:47+00:00,147.26128701933584,146.17339830380217,136.13600634640216,126.9222478104015,114.50921585981331,125.00289565525371,125.01396599779682,114.37768336907331,114.13934550655776,116.14274047891863,122.5144261914161,127.19536006954802,122.6368917345907,117.98708810068277,132.79723046977995,139.20992587327663,136.58242266671948,137.18904782937688,142.0702901008089,150.26216872965324,145.49750528925694,135.88331668955624,146.48057663203264,151.0172585646104,149.48066348459378,143.34200558009766,148.50896416217316
363,2016-04-09 22:22:12+00:00,,,,,,,136.22062187749515,134.22159608532388,118.24574177663366,,,134.0968117691632,137.24672780079808,128.29167792304025,132.99504839567538,129.95181278065758,,,,,,,,147.81778218212267,145.27225574874134,142.23341000548348,144.70669991819506
364,2016-04-17 22:19:57+00:00,129.8764817324535,129.89906350309954,135.9703984279675,129.14808801432977,129.23293779430765,120.28595194496252,119.4920271887614,111.34776422710449,104.16662402302981,99.88479019301394,102.65088684103414,107.59358543924937,104.8564415084019,108.64251691211442,130.71274061008057,139.2763511251409,139.35211636775657,138.15452026416392,140.33525670953935,122.81214407086834,141.34797264784933,134.4891447207348,144.1932749428982,147.55465933390622,139.07490370191442,133.0560017159315,140.49451766528531
365,2016-04-24 22:25:40+00:00,140.589221731574,136.18697386855737,132.34074874337006,121.0681141489459,121.24082306390383,119.90181531806962,119.0099735906038,110.15443665354553,112.77728572192095,100.83924197188117,107.00291646360287,116.26258387323745,124.13656039038345,131.7006237653416,126.36815254977007,143.04315011054518,141.8053908732995,148.08898175777927,143.9526376872853,150.82372118875142,136.83706502417743,128.9967353113539,140.95743006355,149.21037461118988,152.4834698230378,145.75363116383096,151.33784383154017
366,2016-04-25 22:22:44+00:00,158.6745024814112,,,,,,,134.97456404683453,126.02289074676258,123.12600779114126,128.05141599168422,131.828217006569,148.61891732138142,159.40388522007655,157.6715723056791,167.38718478943542,168.79767929466203,,,,,,,,,158.3770384501462,165.1523718709352
367,2016-05-02 22:28:32+00:00,142.88772296221958,130.51494307358792,135.25594211091192,,,,,124.829860906412,113.67561686821178,101.32518289241837,111.35712327574154,120.75017402872487,125.0652349197413,128.56221685650567,126.01702918710528,132.09467858689942,146.31017162775214,136.30461115917416,,,,,,,,143.36662759857802,141.41943838590163
368,2016-05-26 22:25:48+00:00,146.15799813683458,138.87240865508642,135.89625036887014,134.83891462970874,131.52428802809706,126.39004955537203,126.04998217674154,126.52322409503628,128.41913287505403,132.89566421352703,135.83187160689747,137.45034883998898,147.82068577467308,150.77183918832458,157.35952282496214,160.5145009788182,166.58852395428954,159.41152588081638,161.18984746167814,166.0070000445949,160.50385310334153,153.89552549492282,152.6429526165276,154.64971265657667,155.5854279137323,154.01975890358872,162.28721403258987
369,2016-06-03 22:28:41+00:00,141.21748916763522,141.07208460193763,,,,,131.21541029853202,131.8300994574505,132.25538933496756,134.65427554869112,137.2494938527088,134.40309460621145,147.6205562047174,151.26993242254662,153.76589560970902,150.33689323322324,151.36234774075632,147.7563293298654,160.60475912300964,,,,,,144.78223124298347,147.00471312500804,161.81575177267877
370,2016-06-04 22:19:40+00:00,139.9330015250983,131.39192092929684,131.84454532725067,129.00296836268495,128.6104038401814,122.72907311321165,121.46420302291365,121.71164012276891,123.37480368450933,127.69141711792105,130.8404021380814,134.89363100487418,140.39007129876836,142.95187126748334,144.49344026465386,149.04299784628955,146.94965402375723,150.18563008673354,150.45071783733562,150.94663426154187,149.99677695683636,139.03789064631107,142.48713559755387,139.0530137035687,142.37758042502975,142.66838160410654,151.40180952641975
371,2016-06-12 22:22:32+00:00,,,,,,,,,,123.68795608522642,,151.2097146992109,151.7782906818626,,137.74414336131812,125.23229381017265,114.88485999619513,,,,,,,,,,
372,2016-06-28 22:22:33+00:00,176.35380736689967,169.59987450427502,162.71261935632674,160.24292441302532,,,,,,,148.8857759580236,152.8860019658497,,,143.36778672428608,150.02726139734352,149.9342745029607,150.55152655094813,144.94189364526878,153.7382209405464,,,,,,,
373,2016-08-06 22:28:47+00:00,164.59569901325398,160.7160806933404,163.52081787221638,165.08039293591207,157.58490473187248,160.32521663096895,,,,154.91697082080682,155.82226577729583,159.2071145683507,161.43816041657763,168.64624602247193,172.8530543513557,172.78626025134034,171.0971693502982,166.36443803747136,168.3970405151618,169.22344025516537,178.55944388463652,154.5706377491212,159.88845305062918,,,,
374,2016-08-07 22:20:25+00:00,157.2262432363976,149.29776657182782,152.33867893120117,149.53154920972565,150.16077504586525,156.32681734648423,148.94953808438487,148.0362660436345,142.85699718857427,144.41662568444715,140.4782668250462,147.93660489116894,154.56456136161023,156.65430859386905,161.80928263114302,161.4015245956556,153.9359297450215,155.52178983762894,148.9916461642626,162.14089513457574,158.19234404569715,138.28162716652452,135.9244349526287,139.24007366111914,142.00341159842426,146.78773271842005,162.35058577624136
375,2016-08-15 22:23:00+00:00,,,,,,,124.49363140945466,116.81709353636566,120.50879616077607,116.8492932354872,120.08003273202468,,,117.43908544994542,131.7667933873415,130.54139601077085,,,,,,,,,118.30977768327597,124.65175983972026,131.6990873345652
376,2016-09-07 22:28:52+00:00,156.65925488908744,136.74976901509154,137.0107832518238,129.9672796136747,137.9272682389285,153.21256183708283,156.41491332585287,155.31319827551243,155.17648855670302,152.66724867300016,141.9853386439179,,,,,139.20505713227368,130.7620488095517,129.99124673133838,130.79534363609096,143.11243253014425,126.2651496433109,101.73350570088228,103.56217694160108,110.91296620969383,123.46936543842892,134.64564177193108,141.82329114954075
377,2016-09-08 22:20:36+00:00,156.89932344316247,150.7751272629717,149.4483894321641,151.02193770425254,153.31280451324227,153.70472552050055,149.71845976586013,154.4111038260524,150.90220604237902,152.19896759199557,140.94463994756757,145.20154760644823,152.60194732522936,157.01962558870937,157.78843422841817,156.23158122721952,151.6670062338128,149.38627643211072,147.77527819890128,153.29263764840658,148.08286610460752,131.66670582330366,125.98953694246873,129.74913943772407,138.39020036814088,138.3452442224867,143.93018154373414
378,2016-09-23 22:28:54+00:00,134.5467468628862,,,141.5988164309472,156.36250057785884,,,,,158.02986224777743,156.59205619619334,155.19465771857975,,,,,183.24423501826138,164.70314980599102,157.77050776219454,162.60290979729243,164.12657687962144,137.99054614378008,132.43979135431056,,,,
379,2016-10-09 22:28:55+00:00,138.73416202972405,135.81938171144094,138.57171775824753,145.06413223126992,150.3685076314615,153.97258630213616,,,,,,,,,,,132.7688303437536,133.6098793493854,126.06463387326896,132.76422058561556,128.1937405064039,104.82858104306979,108.99032823646917,114.56424641969298,,,
380,2016-10-18 22:22:43+00:00,,,,118.25389621985424,135.2538153425334,138.06048191101254,121.90909392324568,132.49404531549567,134.12455071905043,138.31784728103352,126.7893970309789,129.71063812965855,141.71436746153086,,,,,,,,112.23411734013195,105.55323627464888,92.3522933247508,87.83086689100985,100.79616880096755,110.13605039621893,122.77334228507948
381,2016-11-11 22:20:19+00:00,144.8338678233224,143.0012744681867,143.80941103621956,147.04738884067626,147.0929659989235,149.34140638783327,144.18316349580925,141.48515777224551,138.6520918249982,142.81937842146004,137.37663217026733,136.94173108641183,136.3505237854162,145.3690465243127,143.6356593541491,149.2307996106606,142.8305780234036,137.2763555667982,134.36757789256615,127.6847982695766,123.72034241372441,113.29897402957792,105.58297797042339,111.05782735599028,117.60878896462395,120.28696062006682,135.09005395200467
382,2016-12-04 22:26:29+00:00,155.2371062550754,151.77844993112163,147.0019646550623,148.37610660336557,151.70616140585273,154.9387317175061,156.10321998974075,153.45983367441255,153.48465411126597,145.84988890549653,138.99999577785027,145.5408784266687,147.23718145538936,146.9638145659548,148.046734953345,144.49926930386192,141.29960679774177,142.45563706944907,137.23721942893604,145.37076805847187,134.6522746757314,123.96957692303641,119.41314921448465,122.20373489695409,134.01565919705786,137.8078544058374,145.57941229742352
383,2016-12-21 22:22:23+00:00,144.12496866841343,136.3404338632409,127.70783954222868,127.86267958541188,138.22220621770526,143.58739064470663,139.8119993700688,140.69974519681682,142.2287426201626,141.62712106449976,,,,,,,,126.43862605670174,123.0547748362347,127.7883673783829,120.6574061789245,111.05292772791935,108.19615808958054,109.17337036494902,111.63348292210284,110.81944866032201,120.484458262461
384,2016-12-28 22:28:30+00:00,136.32984806982975,132.65616484179682,130.96763896512292,125.76297198515357,127.53644670518287,128.8703848975532,125.76448793487322,134.84165058733177,130.93504953973266,133.10850511621504,128.2353591323508,131.8518537139509,,,,,140.53495739307908,134.1548522984612,131.33299559456935,124.66423627674557,124.31142797935523,117.80433398950473,117.62660061089767,121.4066701603072,127.6462108558786,124.28270911697001,129.0972579784286
385,2016-12-29 22:20:13+00:00,152.30013271393554,145.37000199811393,141.17431911001114,142.21540905389514,147.63941878456697,154.8931516164819,161.11871048808607,156.60056148741063,157.8134315787479,148.97546407440524,150.88849658720412,142.80270189763712,149.15029156159778,146.73768919424313,151.21190199804616,154.14884297934998,155.9946276741386,151.2010526438771,145.75123281097683,142.32305441698483,127.6159251754335,122.25709986784011,124.86994580565414,132.07882505902313,141.14710724659255,144.49467973133952,151.55920599568645
386,2017-01-22 22:22:02+00:00,,,131.03144908650788,123.92538331793557,124.82275152962072,131.42627496246007,136.81986562955234,136.27565445397636,131.12770113325024,127.91141862065437,129.11289069699484,129.47387792492182,126.52777610256399,,,,,,,124.35670940152093,114.81483030927103,111.4079607209309,115.99742118294823,120.04160043995853,132.39970711799876,142.46298011603486,150.52431500057054
387,2017-02-15 22:19:55+00:00,154.89585952353576,160.12974548595196,154.19151500401253,150.12731068944709,155.41917281790998,151.0024276174484,148.42794337847053,152.56288646705698,153.105493744539,151.38365000079023,154.5448229324515,151.75975080944636,147.12936009602072,151.7515262423679,150.10543471846907,155.71206035483794,153.02158752256895,151.91766334860702,150.86821789308058,158.75694398928172,152.50258096364746,143.78343643727874,141.43454262543892,140.91992687617358,145.43729312485698,146.52999843822195,164.77274135900194
388,2017-03-03 22:20:13+00:00,153.2725930964173,150.6893586944111,151.25551808712996,147.34170249233904,145.33655228659805,143.69045230141165,144.702074634466,145.61327368922304,147.830504492333,151.1811506868558,147.21457622451658,152.4748304748016,151.93070542822426,153.19942154203335,157.16824600563982,150.45423736334007,155.00380110018955,148.3142091989646,150.62524910828827,159.5212508152164,148.66217875279295,141.4311624431731,138.14897547775644,138.1303949511577,144.23840307469226,147.2622881335917,158.16621914542418
389,2017-03-19 22:20:03+00:00,139.9757381861948,139.24687238817324,141.58424736209304,142.864310217968,141.95659781686484,143.63733899820048,140.52210294348737,139.58249769365165,139.8954890052733,144.40356207726694,139.55194006752944,139.49369060785506,143.35445330947817,145.21698577351765,149.36186344401546,150.3785344328643,149.55328950040706,144.38723901931368,142.3857933290863,147.7524645431272,147.92790635496308,138.28854179236066,140.41215237092683,139.8191626671993,144.28683565381473,149.60803287230942,161.24099668919368
390,2017-03-27 22:22:37+00:00,126.63159216930228,119.16790887302213,124.66722608501264,121.63113902413106,125.91426855465359,121.90950406469054,113.82404895682022,,,,,,,117.25630159454671,114.0480844693407,,109.4653310735601,109.87451721768711,113.75873498278817,109.17988762946791,122.37075981208075,113.52989118814236,117.42988857548346,117.79519043600142,120.87374158249749,,
391,2017-04-04 22:19:56+00:00,140.86576959713517,139.68522296098314,138.5723508845705,143.61830301206794,141.54232637965688,143.23370731815805,138.33978619013743,135.06887241514838,135.09629761567487,135.88714214315553,137.5373114966161,135.93244892890024,139.48315466410543,146.26363752623905,147.61019567927434,147.55170003942015,146.71571838072202,145.5575218328455,139.47962256473147,142.89353586495218,139.86078109709882,133.3494379939658,131.15655003076535,132.14396081448865,134.222080837399,138.0883030629165,153.39195907607444
392,2017-04-28 22:22:49+00:00,147.30980245222446,143.71701365228787,139.19509864631146,140.0065832711121,137.54904468663395,,,,,,,136.7217509862206,133.93748269521973,140.20648431284246,133.37128059430364,143.28277004798542,137.32032407858225,141.36886833046628,137.74986272400497,138.59696484753084,140.53265855763868,126.6247136020032,,,,,
393,2017-05-06 22:19:19+00:00,147.7697564073213,142.56842630192588,141.52244933693373,141.00131159315714,140.1188438558429,140.7264097573816,138.66553252054234,136.12041012905306,138.3852321641832,132.20841078099107,140.39140571135346,136.74806131422937,146.57222125314468,152.29838471105768,154.1274160125077,158.34351586024354,153.08410640317857,153.66091465465814,149.89836027538195,153.12855957381433,153.56067683699334,140.7973784442746,144.39793079910115,143.1928029241472,145.05823889744607,145.5291144829347,154.805428223729
394,2017-05-14 22:22:52+00:00,,,,,,,132.54280598551406,129.78267008923657,132.55721493322193,131.51359302449538,134.39251187048063,136.22651995795093,,,151.35534413711224,156.6771568433028,,,,,,,,133.2217780328432,138.40634064725776,144.26040610726756,155.43885216551922
395,2017-05-30 22:22:56+00:00,,166.1879214969436,164.72073326155706,162.88074078472468,168.0208130098658,164.30036932981614,167.8477020940195,158.8715181552499,160.81648469570635,169.6684177504328,164.51591687626393,166.01531345028803,,,,,,,158.9240470673755,167.27129925222636,164.26570323203651,154.02094309812736,156.83913447843238,158.21593429105351,166.06348574939238,169.30107963597283,185.1103421582336
396,2017-06-07 22:20:02+00:00,151.14792287426803,146.46965316529835,144.75499819250894,142.97657225606778,138.41034496582571,139.6726101778849,135.1279618661133,133.29878152861966,129.27965525766712,131.43541652962546,132.64117503302197,130.51052566774496,132.48986515901598,136.67905438156492,135.49801560095815,123.38985577259825,139.19291759386263,133.49861331264154,137.30650595494672,144.60529920265952,145.64390239945504,130.41768242221065,131.58846583597767,130.828032837383,137.62120982856882,142.1366720408291,152.52778279948126
397,2017-06-15 22:23:00+00:00,170.52995321770643,170.5375144485593,171.11174656505437,156.15738207705323,154.85395670263063,,,,,,159.24322228545196,159.02933163356525,162.4766220746295,164.35521767102904,170.47312456187285,,171.16307881059544,175.09989818794367,168.842888891276,174.38387603393414,160.3965966030347,,,,,,
398,2017-06-23 22:19:44+00:00,138.0747903463067,135.88736400931765,130.85897143572564,129.7254677445548,132.12337577191505,136.23013748184445,135.8823993610641,133.33992022742348,128.83926276492656,131.4512872046785,134.38299850254683,137.8062336765766,144.3243800153839,141.73034131739016,143.05895740774085,132.08002198593528,142.55989416196635,135.2960060998982,138.63326581553264,147.16858094365224,152.7370634394615,133.57959006752327,135.3840925494821,131.56324100333168,136.52898187633156,137.61290900412206,150.7282416867069
399,2017-07-09 22:19:47+00:00,159.76244653344918,147.33816271084294,144.35007612454189,139.02688862120223,143.73906615428535,141.881952105074,141.906871041402,140.88054399618247,139.56372827156662,139.89341057350606,138.44334745389534,142.99669237317062,144.79735988694608,145.51267519130596,144.81501821213874,149.66678050337708,149.24477698746117,152.96898914154457,152.0300493801074,152.08452856408402,155.1458167894627,144.98138678849028,142.6595821629633,142.3965245710124,145.69864283337205,150.71220043538113,163.6528659176443
400,2017-07-17 22:23:03+00:00,,,159.47082445728,157.22923564507522,150.3380400808982,156.86877978574415,160.94900497286437,150.04138313430565,156.35567032651363,157.730006915483,159.39844265230812,155.26327634617027,,,,,,,163.6530017032284,168.87042718177375,160.0750142778826,155.42502385572647,,163.6148007262882,161.71514810892978,166.8720836325257,187.19522477723817
401,2017-08-01 22:26:08+00:00,157.03834298186686,154.04424787573677,148.79209375864465,146.82150423648974,147.3172107781483,141.26688496670982,142.5412572022981,138.16367010203183,136.0974955876157,138.82823114077232,138.41923703335115,146.58229970255746,149.53873409643984,151.16700702566217,151.6936101291966,149.39296032049168,151.7716112591461,153.67168689207693,151.89627190690362,156.3164191405769,156.13745166674835,144.41708872696972,141.76866134243357,141.08089342621162,146.13443737422884,146.90279597366194,160.3879893130079
402,2017-08-02 22:23:01+00:00,157.96707174093316,151.35238776736526,140.13053101294994,138.21282491168307,,,,,,,129.27216869523787,129.82722502512158,126.354827255663,137.8878889987437,141.21877230739148,132.14693028929156,142.14969518146864,140.46661995960915,133.3982430332,141.2329495289435,147.9556521357058,,,,,,
403,2017-08-10 22:20:01+00:00,165.2916654246697,159.3954720221957,156.76185087315693,146.55060321411855,149.94207863259467,142.1420665054215,139.91386371937307,131.78150871184835,135.2368736339546,136.62084733853217,138.60045171143247,134.64838892396477,138.42652017637542,137.94345278368846,137.09813338210373,139.884321828203,137.66495565963157,139.66372837470402,137.66529602435855,141.27737988910553,140.0215981281795,134.06904845995524,128.53842591677193,127.43756726872961,132.7981003437519,141.71494549970407,153.60639871562694
404,2017-08-18 22:22:59+00:00,,,,,,,126.631644607546,125.13482052903848,116.71701268641914,121.26131840744608,120.70353858136116,118.24742601442128,123.40458885823146,110.86346329959835,111.92369019761226,110.43056449940808,101.51434850735649,,,,,,,,,123.60858200497634,132.98354138309836
405,2017-09-02 22:26:16+00:00,171.22162891416832,167.49429093487527,163.28394047495226,160.61954061587235,157.15551881024447,152.62837786908872,152.41518436589433,148.86375427519144,145.41939881444975,145.82124474830852,142.10766632210033,143.20580536685677,141.72958045116772,143.41942536093416,145.92337372198187,140.74562977828793,135.9833357792423,135.71658345044227,131.33054990421294,135.85581364833644,138.4764902744468,128.05664217764735,131.95418172903578,135.33965566614557,139.97574855389098,139.04839924192885,158.83093688573732
406,2017-09-03 22:23:00+00:00,151.84647238427743,142.92997757453804,139.36934042238246,137.4658577221801,,,,,,,,,142.42206842643373,,,,,,,,,,,,,,
407,2017-09-10 22:28:46+00:00,155.03754171401562,,,,152.29673819454058,147.23783388702066,145.56406509614567,139.89212654414615,141.10873520911667,138.06687008378935,133.2184596534826,133.1257656920556,134.41018874245145,137.95250064128732,139.33930953809408,139.4510625400274,139.21677535688676,135.58337773810575,,,,,119.0066394129556,122.69826283616261,127.65535722962946,131.82469217171075,141.9204046444487
