,dates,jap0020-0000,jap0020-0001,jap0020-0002,jap0020-0003,jap0020-0004,jap0020-0005,jap0020-0006,jap0020-0007,jap0020-0008,jap0020-0009,jap0020-0010,jap0020-0011,jap0020-0012,jap0020-0013,jap0020-0014,jap0020-0015,jap0020-0016,jap0020-0017,jap0020-0018,jap0020-0019,jap0020-0020,jap0020-0021,jap0020-0022,jap0020-0023,jap0020-0024,jap0020-0025,jap0020-0026,jap0020-0027,jap0020-0028,jap0020-0029,jap0020-0030,jap0020-0031,jap0020-0032,jap0020-0033,jap0020-0034,jap0020-0035,jap0020-0036,jap0020-0037,jap0020-0038,jap0020-0039,jap0020-0040,jap0020-0041,jap0020-0042,jap0020-0043,jap0020-0044,jap0020-0045,jap0020-0046,jap0020-0047,jap0020-0048,jap0020-0049,jap0020-0050,jap0020-0051,jap0020-0052,jap0020-0053,jap0020-0054,jap0020-0055,jap0020-0056,jap0020-0057,jap0020-0058,jap0020-0059,jap0020-0060,jap0020-0061,jap0020-0062,jap0020-0063,jap0020-0064,jap0020-0065,jap0020-0066,jap0020-0067,jap0020-0068,jap0020-0069,jap0020-0070,jap0020-0071,jap0020-0072
205,2023-10-17 01:01:14+00:00,,,,,,,,,,,,,,,,,,,139.93228115843226,125.60658723699576,127.0751052946079,132.14738420100537,131.95573400454631,136.7407772986023,128.59160369401314,124.86129358032952,123.8505000622231,131.36406718677958,132.03475879892432,120.55107884641383,125.57934817956023,130.10593585812538,123.33800215646748,119.2882165043166,116.04903172299346,116.63906901140108,113.9394893294931,117.73057808361996,118.66859253701966,121.80976818941612,129.21770545131983,130.8693536919586,138.18621123948265,139.69475936561426,133.2503753454234,,118.91127864137418,118.16561262423578,117.69397703175832,119.16807059610326,129.57513280604542,129.6690999306074,132.3497270308736,125.21882542022595,117.30669220188334,101.98932632256607,103.62509977115481,101.3664513551007,99.40835884998828,104.08218080268695,98.23728263168235,101.53917304591214,103.53778796397118,106.76785176119456,106.5234594429818,114.27360616225498,114.22508885507457,120.84835518587239,126.35168827958039,122.51612013231075,118.56759101769065,117.15954242150809,105.0852286199344
206,2023-10-25 01:01:18+00:00,120.3378120357233,110.02771848619639,101.95102288462624,115.83705867066202,118.96480921990045,132.8724263206987,129.4348063219817,132.70604246468776,134.3786024966902,123.74217269349738,122.0026007317883,130.77610997147457,141.45579411696042,145.96360930528715,144.4106565367502,153.32423808704306,,143.21556926708385,136.8089656722059,131.9606027579422,132.8864722978024,131.94323403083752,135.50451942492685,140.88231976907525,133.33928945956126,132.63468979783664,134.55970605446277,135.71091162139894,136.80913583791695,154.69026983577803,147.02016890276752,143.14321302736099,133.74597257575024,,,,,,,140.3391573673114,149.33455028567303,144.82608468315473,151.66327585413066,152.4671726529339,144.6085657719517,143.17644006560647,127.56121763491048,120.29194759400815,127.63564763165662,128.46868210893967,135.46152850359832,139.55690383684367,142.61717597320612,135.8448830399237,124.84067690320587,107.45521009656473,114.8936351131426,105.88036457330499,108.71996164292814,106.85222359681786,103.89854150486552,104.30680376382489,115.75239507786662,113.67135511044862,116.90856747848906,115.27676753338316,117.32162277235382,123.40747561604701,131.1700046882476,124.84788613287299,119.446158457746,119.07562158402878,107.81990416552787
207,2023-11-18 01:01:18+00:00,110.86926777056674,104.62047104290335,99.92550310234046,105.89088074883101,110.75530922785345,112.15722952269473,110.04572504692588,111.08690558845268,111.99241386461884,117.9825576001738,104.15999387195701,147.12444286617657,126.04019524809354,123.29940261036562,121.95686239600708,131.67158050133796,130.5878918418997,132.74218250634777,125.74687266830375,123.52799028669253,121.20978416726574,126.725558142395,122.91440942141197,131.7266781888013,126.31640662250364,120.87775586400383,121.01157187402518,119.83255696678435,122.39910981235506,,114.24498001178038,124.59053988927167,113.0092426833541,107.26465227779502,114.58266975371757,110.54337552320803,116.25307125632122,114.59533741703576,112.50375265532843,107.03120307724566,112.69810340820435,115.25175604102174,116.11013119348753,123.50847016801106,121.73061551182145,105.77101096248273,110.25471616106817,103.09552726070822,107.02248517765476,119.04093258804161,127.31517552106077,118.35058286375144,127.28437495568424,121.0617216560513,110.56078146352012,74.13318850957603,84.38029692379818,86.90439869921363,90.03696957899591,90.0183327693625,86.55328330998557,84.16069288477105,88.28300429825799,98.41490051681929,103.71595258413882,103.78752989214306,100.84584639943846,106.51563518295934,113.17113290467216,115.96849969404337,106.4451225995132,112.73133521311759,106.27328165397222
208,2023-11-27 00:55:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,2023-12-04 01:01:13+00:00,,61.15053611454184,,,,,,,,,,,,,,,,,,92.52478081913938,95.75433107317896,,,,80.53769901070712,,,75.55970731045561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,2024-01-21 01:01:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,2024-04-10 01:00:40+00:00,99.95890519094243,79.65978643040944,89.32010629899584,88.95740439820071,110.6276008719699,105.56569696484367,119.42370162696047,,118.52543665175715,110.15118042056996,,,118.85388346377466,113.79073329142749,117.92053021454822,120.2215781294865,116.08821139381952,128.3494859778809,117.66001063716332,124.31554996263738,128.76972532632806,,123.23338786233155,129.66111306527458,110.2796569172927,108.97529095423668,115.38226263241914,102.5254766685831,120.14800872593996,110.80022949572263,112.75955104821392,125.56031347489406,113.7377356041943,115.32523036011861,117.23606511329236,113.61431666033482,110.76652570999373,115.9176711804483,119.52433919137448,118.41570491570272,117.54475685045566,126.093732818571,129.99372626299308,137.05372047932542,130.86575589785264,107.17219147049745,117.94072466450616,114.69248409787156,111.46340327351386,114.52914545488893,120.78573992870088,129.35398439607818,128.8405811786735,121.7853938480487,113.60329372351342,102.48981915712314,96.0156289418342,94.15108552488323,90.88491086666285,94.38435698667051,94.13868981886304,101.31049219633239,104.36953072830438,103.1830221426379,105.30261724948795,108.77469681211133,109.87362200404662,113.43970638558109,118.21869691376297,110.91000553970834,107.43001571237866,109.3058883170431,99.34257146545332
212,2024-04-11 00:54:50+00:00,129.73525390795658,109.04575948446605,106.21205774727606,109.85387569866447,119.03973963497303,127.15993124055449,130.32005035582281,128.53450891190244,131.47326308459088,125.57222705322367,125.29356095082996,133.67089383762305,131.19773149715695,125.26322347597912,124.96613585808234,127.60331046531715,131.5684625694743,139.38793691032745,132.42948351500314,134.1995655930324,136.36338478869843,135.50160312807185,141.85539630324695,134.94667104064482,121.77853610766304,117.95376870102153,123.97590414184255,126.85831914541363,128.83376175456544,119.16637814489746,123.008155917155,137.22903521078018,125.65831262227071,127.39230205037641,125.37326579237036,116.9145313272679,116.06434002028708,127.27451526896766,124.78137577147844,125.19570467631911,128.9187199714284,133.70905809655468,139.9683010507128,142.74361983682974,136.50819103570387,119.12387231775419,129.1240891668688,120.28790604177682,120.29209327005933,124.54981498872453,127.57945397077854,135.45932767424082,133.8961943546196,130.1557308901667,117.64036356145685,105.90253864181594,110.66695999359575,100.76654939460441,99.509020392442,104.25700231857485,108.15655838618297,109.57713301756377,108.04387252504632,112.21594827369161,116.04436707410788,113.15245156323212,116.9918119307905,122.00049599841485,126.76032483003529,118.9857827467637,113.431898040348,114.20581441736326,108.21970084058898
213,2024-07-23 01:00:31+00:00,112.63554354771289,87.88272033751973,85.7463105043985,83.71670066190741,,,,,,,,,,,,,,,,,,,,,,,,,105.08173362570409,96.93444860495156,97.44887160324436,117.620638135554,102.61599130855413,113.65869772740474,101.62445440695271,100.46801370160611,99.37613063068542,105.25677020215284,106.7984117950356,109.59962196132483,109.89447759648557,115.49066659167086,119.63602389707803,121.43814951658888,118.50890449073086,89.45555127609492,103.4332434669119,103.90405763124328,105.4004895532523,109.11395253752333,110.92343602331991,118.52017633068593,113.8105491964906,113.71235829746881,102.69927141248947,78.39086350903315,89.74646603722721,83.05933551089814,83.83092990233283,82.00839317703432,80.03054111407116,84.7961649703646,84.31563302180184,88.07504434491544,93.26827426661373,93.09678827521164,94.11939122671086,101.21641997670166,106.00459520524775,103.443226008041,98.97498039622256,95.99025897183637,94.09225019797329
214,2024-09-01 01:00:54+00:00,131.22557525841788,107.59138412931989,112.89669878211193,116.7935358780494,117.5276749523035,140.44607776639828,146.22396400215587,138.65783183049464,131.81425670829324,123.78451022173498,,,132.9623263866236,129.98774401469475,146.1874269886883,152.20925937447944,153.12808157104917,150.7167373399224,145.10982710595962,136.0579717029599,134.7888119143481,140.0935237495271,142.298432914282,142.28290464492122,135.63229005736582,133.51210452608495,136.52229113037393,131.86820610467666,132.8965398403863,134.0705228787879,150.46118627059346,152.3036359845308,146.40881547310516,147.0025225525949,140.09174815630848,132.63434301578715,135.81986979368062,141.3631641972446,144.9022667605425,138.0726388391974,134.92655286213335,137.48110549206655,140.46966879022244,138.6308640404403,135.26149549039948,137.93428497826548,131.28878848701555,125.46861178441678,120.89372885956845,122.84118825118782,131.9869083984121,133.53284306044097,137.51256989792842,130.18940532095874,133.40989538626513,113.9604961609285,109.92328501565761,109.24207613559592,109.80613721982273,109.67318984296239,108.32007514978385,118.66929755314524,112.75678751952425,113.93983263633075,110.88910926886771,118.29616974644456,126.50329386334397,128.61207128934373,125.87296231801497,120.53010443637935,117.76897872021367,116.34459283385601,113.12372338121439
215,2024-09-09 01:00:50+00:00,,,,,,,,,,,,128.16543491537698,138.0514495138097,142.7539406600211,151.54738617819862,149.3362334713732,151.21568692175842,152.26245410622923,147.5741020922205,137.73954491028886,146.19074598276902,138.02492947216913,141.2765859899669,140.29059419397615,134.78584460735604,128.96285633175123,130.617073097649,133.47986338753026,132.61467708366445,130.700812374638,142.26231522989426,147.54088482688425,142.23250267840098,139.6496726137244,137.03349677650567,136.44534031901347,135.2539322423595,138.27090739884468,137.4806668445204,134.6252712616088,138.33655108955585,143.8581841707781,143.32947683593875,145.34246850415258,143.05014313495144,133.97422622092873,130.4899206889469,125.31655505262313,119.54299886537855,128.66529370756675,122.71809214013233,130.93112430782767,134.54981444744547,135.6037582739995,128.76642770278906,115.5416888113113,117.65341903649455,127.68132950085625,116.14609216347449,107.77077964406494,115.20394179529562,113.2213456680061,112.12768686711371,111.26345587851024,113.63129996472256,127.35853226534613,125.2894928254364,127.84959170159753,125.71658084427568,122.33838305025648,121.5567810762889,120.5471751359799,117.32107498716603
216,2024-09-10 00:54:47+00:00,120.87488999398249,106.99794883751245,102.92224257754896,108.43158822773876,113.49975139360113,126.55524297324759,132.17332244506153,123.20380378048219,126.65383999783823,107.30647967255997,,,126.07624753291736,129.93595559612015,136.38057595731703,135.71957860850998,136.28740343933924,135.29778614402292,132.1929183695468,126.3261864809328,130.11547375509522,127.42667384932226,127.83738436563716,129.5393179695953,121.87501526827607,118.36236125881967,123.47529101863888,123.74394164698084,123.7597467544647,100.11402948753002,107.42924046313998,133.814679419985,125.17544712367517,125.03439605772466,124.97704404123171,122.93044153249924,118.17640845625436,124.58423302445229,124.21441392999608,125.7000388961547,126.24486843727911,129.49556846869362,134.31514275938875,133.49428213267012,133.17296534516973,120.72212271678634,115.95112121855917,115.24662976319303,112.12089874527997,116.81548197142442,118.23091966233456,125.97796523203256,127.60881749276037,126.78167315094448,120.34581114840643,103.71136427950107,102.15286094354545,101.63411543788817,99.82577858238547,94.81076086722099,103.52701940198261,102.91362096084512,103.19456253912632,102.11480152866334,104.16166013963958,112.31551373907546,115.88303722618105,123.29046230697297,121.91130407362468,113.43760888282952,112.03372928778502,113.16019180208934,105.49439770987236
217,2024-09-18 00:54:43+00:00,136.53921135367182,131.2060762417361,125.45201390860068,122.1632128913587,136.46335657149828,143.19581177854857,150.11945522699972,141.5955221442763,146.61990185740575,138.0923157629297,134.90950982876882,144.54821709377674,139.59678061177272,152.28966004204676,156.9774268805862,154.5688470101688,150.45935739476974,150.60595609013717,145.96914717465003,144.0611859652186,150.16316180925563,145.23291698141432,143.71426797978276,143.11080016065483,140.16161914997875,139.63373814734618,136.82367642315523,137.57337976330263,150.49248179018406,,,156.02552348322055,153.64001364224742,155.2838672737221,149.02171092015195,153.38647372791417,142.73376797604158,143.39160169810256,151.84232862296406,153.23750477381273,146.7973428969706,150.6434756298629,149.99358350968777,148.72273624784353,141.75631434270758,126.27892545015405,134.021010666133,125.2304715404082,124.20829652596683,141.28268801274328,136.8980403942587,139.15827792196896,142.39427361879044,141.55268667959834,137.9641224148607,125.91145478250425,126.15499535990989,129.8174294199754,119.65607785727546,106.62727186102421,116.10068711102059,118.45992475997114,115.02533898246378,117.12113788943451,133.6656577868775,136.46650221933845,132.9156073906005,133.63960567065848,132.80119673268285,129.65676303719994,125.30386965019454,114.50384601924526,112.63611244828067
218,2024-10-12 00:54:53+00:00,119.35951970289867,102.51651096461686,103.33106076062646,109.78725641983752,121.73543924620036,133.79456096774015,132.7589705805994,133.03277042541131,131.03552516626087,122.37822207167666,125.928324666426,130.53600575153143,131.84379727745542,133.3887826344546,135.6667021597982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.2534252642399,,,,,,,,,,,,,,,119.53083339918659,124.65938390503983,131.82559185781167,132.78835222783403,119.66537756980132,120.19197609389796,121.54033678915712,114.02696225083585
219,2024-11-12 01:01:06+00:00,121.76026669684558,112.80443927283268,113.79239594622527,120.12192370123445,126.06083874849627,136.2184732799115,136.87828884266705,138.0164676506484,135.80114848398566,128.16783291776423,134.81452100800672,125.03570048008496,140.41607040976797,138.70945934157706,144.8049907618312,146.86514736619716,146.1909665742201,144.9540797167722,138.24782359292345,135.48121737222058,133.90517953889733,137.4812602028603,137.41140547744925,144.8288881881886,137.1940931739652,128.60405764491733,132.36120276769583,138.4247371784352,140.15049026741332,,146.85745056864357,147.09160101373135,136.39208919253608,138.07321243161928,137.0211784768229,127.12023995307602,133.9374035790321,132.9282889939547,139.7320164728357,137.44523497621867,140.6619618622031,141.13117892162813,142.75389550399768,145.81676381182712,141.49211344595005,124.54060512059318,128.5297844156103,129.06102874704158,124.52844973693747,124.62843673654564,129.764785400537,135.97791696011592,133.3008948919708,133.07665758448758,127.50175072573201,114.4320240773814,116.29381330517333,105.84135440882636,102.31352241844554,103.44859918670323,102.86467259857208,106.9687341229096,111.0005126605452,110.70016297403185,109.4881285759477,112.32816088080249,122.47670480889524,124.64917915350506,133.68173235832083,127.36454763602895,125.05683498506659,123.23554003486625,109.87887262483271
220,2024-11-20 01:01:10+00:00,,,,,,,93.96028826298596,92.50926581127888,96.14956335379328,,,,90.63859296088201,93.90037858812597,101.52668130136783,107.83440534293803,113.59519759896322,110.88806665508388,105.1320206772153,106.29728422951004,110.46103807272783,104.31768277220644,107.49648503515206,108.44609152829857,96.06945358770477,92.69322088271075,,102.83604490078253,99.38710426633159,70.98769369758769,86.50178548427087,,89.0938058760162,83.09680205759703,,,,,,95.70494811617107,,,111.78583314241942,117.4377876072734,110.37562828744296,,90.94015480183948,89.24601284749713,86.71081948330061,96.33585247092286,104.44650850074217,115.86494331724678,120.57093071049057,109.46369447976582,96.43653266787697,,,,67.7458435275783,66.12005588660445,,,,74.90682705223429,79.13419891699522,83.40767948398535,,,94.36668397098143,,89.40309524523153,,
