,dates,usa_CA_0240-0000,usa_CA_0240-0001,usa_CA_0240-0002,usa_CA_0240-0003,usa_CA_0240-0004,usa_CA_0240-0005,usa_CA_0240-0006,usa_CA_0240-0007,usa_CA_0240-0008,usa_CA_0240-0009,usa_CA_0240-0010,usa_CA_0240-0011,usa_CA_0240-0012
362,2014-06-13 18:51:33+00:00,239.89600283147624,214.64851119373202,221.4944377285589,213.9076311969303,207.30500556298807,200.1446406337683,200.33746084849585,198.73560109190782,200.7604896310422,202.86259849188417,214.8192740598857,213.73855916811036,205.1127893596267
363,2014-06-21 18:49:17+00:00,211.50338793856116,212.41359375854918,216.31476333505842,210.88908909016692,202.4480226243487,194.65475614336611,195.32118143238026,202.48473180630535,204.38310096416018,,,213.88032168268725,213.0329160357197
364,2014-06-29 18:51:36+00:00,206.94164341354207,213.4907441180189,217.15162831006631,216.32673105010394,207.8434412111889,201.69397593361782,200.48786752023904,190.55172956992797,200.84406131222215,193.43572606188138,206.66145254328868,209.42644947719305,202.34339265132485
365,2014-07-23 18:49:26+00:00,208.3522681107861,216.30142575452925,212.9650058471522,216.4073240615875,,,210.64392936774013,218.90881170061584,221.08733579376914,211.7295456925649,219.81535084441236,214.6788965810205,220.28940544461852
366,2014-09-01 18:51:57+00:00,216.55708324571427,218.97734610092004,220.15068856616708,236.51438175475107,226.60218407321798,218.62550698696666,216.68840011770342,219.71325147238733,229.61780332021098,225.5999848094444,227.2892594209332,220.7525032951026,215.77460037390534
367,2014-09-17 18:51:59+00:00,241.2702058957767,205.92751276196665,204.16991271929956,221.27943207406005,226.0838598987476,221.0631042015468,227.98546840578248,218.7835508895507,221.02131375252182,224.63249145422887,229.8396025965846,223.74145017722657,215.13782400532574
368,2014-10-03 18:52:02+00:00,242.3111924391955,201.60528491395064,211.30033675816637,217.6359658506452,216.8144882369332,210.08366940232523,204.79748883695896,202.03905287319847,217.2124411268812,209.48947322978054,213.26639471328346,221.7688422409607,217.26992154240952
369,2014-10-19 18:52:05+00:00,213.57076168865976,183.5816138027649,202.75350459708216,205.38616356952684,213.89383851458982,207.51959957238523,189.76437201024694,190.9532116598997,196.78065998883136,203.402319340849,204.2554011138653,208.7817921944741,207.80664815722778
370,2014-10-27 18:49:58+00:00,223.33568122065395,193.6082118086432,,194.90499082248743,194.725809769529,,174.18325174346526,180.71031664512824,193.203819710537,192.8423573791207,202.72367287973174,205.1930998750756,212.12786670767892
371,2014-11-04 18:52:04+00:00,180.82588577810222,,,,199.38965249880425,202.33969102511082,190.63939453424217,186.7677915726385,195.6279865535856,195.87299351699937,209.6717031631291,211.3120010433049,209.67115588836384
372,2014-11-12 18:50:06+00:00,,184.0135745761343,197.44095611585476,207.64462948268266,202.53598737174215,194.57274899518302,189.4387883720281,,,200.70224497812544,207.03274449693671,208.99364854228236,205.35320682983783
373,2014-12-22 18:51:58+00:00,201.55795386106215,,200.92926047806452,189.5591171707918,195.85376827072926,185.99777155495053,,183.83739156405525,198.26666388985834,203.18139644402675,212.1849351747408,216.759303379458,204.74878744836312
374,2014-12-30 18:50:21+00:00,204.79787041064358,,212.97196999570022,219.34664056487418,191.88855430030455,161.6738099444169,181.7437647596771,182.09687022964383,194.762116088481,,,217.52536850110005,201.78947189455212
375,2015-01-07 18:51:54+00:00,224.16080960574934,,203.79645400939464,209.6755617345524,207.04808366429145,178.45303995785542,187.76844745459542,185.43336287462515,196.50380652491117,200.40149472558673,212.17515160629964,209.74004415403007,199.55584943217784
376,2015-01-23 18:51:48+00:00,204.7742825055664,191.63654611508233,206.82498701703778,215.9559749066413,196.5091849885104,178.94808668686636,182.5472568041573,185.70544586487236,194.5274505706452,203.60263277795713,211.21220674197997,214.09755056173063,197.55173752445756
377,2015-02-16 18:50:34+00:00,215.6662818273156,175.3608569633141,190.53406536791434,190.3063512095115,228.04927262598048,,190.1436227857869,,,212.28202135650426,222.7545488926417,207.01564964451646,209.32883532234177
378,2015-02-24 18:51:39+00:00,225.6712100412666,202.5870148502022,198.7234995169607,,245.68824428435576,229.41115253622596,199.349539202453,205.12136561324826,210.3707184782632,212.13578031368215,205.36546540039637,208.3750102282825,204.94122623985677
379,2015-03-04 18:50:44+00:00,221.24588042189146,196.45069475566652,198.54749954675376,207.36479102325487,,,190.95921367082914,192.49179107569307,200.3032901981792,204.67084663090444,215.10861531561713,209.8804894583806,205.26021857151403
380,2015-03-28 18:51:20+00:00,204.4710109335498,200.60049012943833,205.4379784650856,217.80772098053453,223.6869279149662,207.59916933210243,209.5810974254465,205.7430610154597,207.89339142177366,209.26735386437247,217.57780748106683,208.8909396945731,201.00039195113118
381,2015-04-13 18:51:14+00:00,196.06211876674803,192.68609202289858,194.64020990750888,217.51202098685295,215.62511799406826,203.09797125292923,201.72848828195615,204.46362663720723,210.29751902918426,209.8409878432648,204.65342841249242,216.42448595273024,204.83431226725335
382,2015-04-29 18:51:06+00:00,203.23570500264418,196.3169072667413,194.82642054983918,202.64859903769067,206.08637729453463,195.67475831507906,190.60649181775585,192.1182899117023,197.8978474349857,203.5301793791952,204.05516183226197,208.2051995347004,198.52868846646047
383,2015-05-07 18:51:13+00:00,,189.0018280016638,193.69274401770593,199.70219904733875,203.38368713027694,184.89250935151813,187.41716571623087,191.2573476521587,197.6691123636755,194.07823964063937,190.66098239756903,,
384,2015-05-15 18:50:52+00:00,229.73007592816836,199.13285562061776,198.70688447996804,210.58720659586945,210.04513707558814,212.10987435454618,197.96633665585696,200.05777215427753,205.72592089040117,203.93390610878686,202.42615148332658,208.23341369184206,205.54068005291472
385,2015-05-23 18:51:19+00:00,212.53795177585812,203.94934908037212,209.3354657527781,221.45602140497797,224.53334803921464,214.9564087549518,,,218.19810664101246,215.9737418970668,207.94892546467477,213.46211655222382,211.3443826602311
386,2015-06-24 18:51:27+00:00,197.3911142782134,,,207.13517987932497,213.90890150496617,215.33544668812866,210.24913949733792,213.4742313453386,214.09961486005838,216.3049103120712,220.0384537755173,218.99869734342113,210.58624159388532
387,2015-07-18 18:51:25+00:00,215.65789978647823,205.1674323186433,208.11158267373037,223.319752455589,223.09559111266637,223.9812378368739,223.43524283861188,222.110200662717,224.3678223511107,225.43741655361885,233.94142757180214,229.34894491172219,218.23655401685033
388,2015-08-03 18:51:28+00:00,239.74246148574474,213.5224594099156,209.25328690485355,224.19220099550208,251.99021503740414,245.60306501010731,232.8505322819497,228.78246282229728,233.66080401595832,238.35628952601286,234.61316140731898,233.80923258788178,221.7361355935418
389,2015-08-27 18:51:42+00:00,,203.50651575872214,,,238.3432297504309,222.4406876943185,217.54353975383847,223.30952548088717,223.7700273210872,223.57720168545566,226.98140575280607,229.62005277779699,215.7456822009072
390,2015-09-04 18:51:41+00:00,235.63952645005935,207.92125449061993,206.40691332901375,220.85294534614115,220.4378260574433,228.18004100437446,221.36303033285088,218.0125867303383,224.68459149232305,227.1966785808499,229.95506938378207,228.48833925526932,223.2727651147127
391,2015-09-20 18:51:49+00:00,240.5024527352656,208.34232095541373,210.47008396567512,226.44697206853942,235.58971170695852,234.67996223282248,226.93583258203958,225.41508795800618,234.20493358187082,230.44551200558215,239.46875444954586,234.87207073543067,229.83277079474075
392,2015-10-06 18:51:52+00:00,238.1718603098702,210.95965345445407,211.95163825157667,220.5991045121372,225.1699053816699,225.9777783899315,225.463269766419,223.47306447821535,223.67227802006622,229.27036885147157,238.5965101981463,234.53223431401653,230.10276287775943
393,2015-10-30 18:52:17+00:00,224.37886112205194,185.36672227046645,,,222.54233829278056,213.44469463076163,194.6662800427835,193.42342103354568,202.05458023085373,203.10579899007288,209.88099052597715,213.4869130026898,209.08986577151828
394,2015-11-07 18:51:58+00:00,238.5109360346546,197.7924117623159,209.23381111417515,210.96289825716573,221.0431182809654,215.80526568969753,205.28694077755713,200.7379190069369,207.16403281574617,209.17544169631654,211.25692721675657,224.79882723533112,217.43590401967188
395,2015-11-15 18:52:34+00:00,,,,,,,,,,,,,
396,2015-12-01 18:52:46+00:00,213.13035658332356,190.87119717856592,193.9273624849057,204.32571706680346,202.69511383742088,181.95333746156598,187.39982542503202,178.79260355967114,,198.22659740695408,201.33002199614756,208.33329294633091,205.01815628774727
397,2015-12-25 18:51:59+00:00,213.6451557050083,178.25293263963286,224.2789946600763,196.5754926125051,203.82998030410252,185.22052612411468,178.8957244423835,182.87592378670658,200.6241049488432,206.71837389090507,215.41094846552778,215.59327004814455,209.43109718355566
398,2016-01-10 18:51:55+00:00,212.53379813965435,191.38618508702442,205.49683628663405,196.43896990112432,197.09442808255224,188.8740446880853,182.6656986251893,186.04898192057664,196.1855388233802,199.33582470143412,210.54085129362795,213.5915519731262,209.91132987989124
399,2016-02-27 18:51:45+00:00,209.74134058279944,178.53966207386318,192.993494074356,171.22596137302025,212.79842586451272,202.49231808374054,190.78298690945218,177.23005014323337,187.8834600602511,197.92831205279134,210.58610436989255,203.6058290133315,198.79671574074032
400,2016-03-14 18:51:41+00:00,199.51022917063898,153.14856075039742,173.24290396464943,150.7328547985438,201.17519570695129,,151.27616039623447,165.41945387761774,166.94783120133948,179.77321099602705,188.73185656148632,192.7890405993931,193.26698753551292
401,2016-03-22 18:53:59+00:00,220.4247033454914,174.34396151806948,190.85690119221772,180.88470082276444,211.60121963586676,202.46745770934393,191.5073217668462,179.4369312145241,,,199.51108562804976,205.5315667394415,195.4444019205595
402,2016-04-15 18:51:26+00:00,221.21957540602216,181.97015176380697,195.81101897404972,202.4194405803928,215.03260960692603,198.44229076290378,188.8659330350551,181.02780211929436,198.37513416991516,196.46602813828963,202.61767740193432,198.19447108559325,198.82757891920343
403,2016-04-23 18:54:11+00:00,198.9209520513675,177.04319582495663,181.13996589307249,198.72785380882505,201.77909596347533,190.25038426702704,183.02661138089925,,184.37544689536662,189.7292601906786,196.88516441803503,192.9933180060953,195.20441525441615
404,2016-05-01 18:51:28+00:00,192.76085319400494,178.6894336299176,203.08866797743363,191.7348287004135,223.4905884033851,202.38051037107715,199.57144323475103,194.42659336212222,200.3014131012666,192.58363827617936,204.91322644690007,201.58604033082685,198.41852310000502
405,2016-05-25 18:54:19+00:00,,196.23343389468727,202.24347307060316,204.43797770936303,207.062164016392,202.01932142412582,194.83746139500016,208.53775014296687,212.58231366834357,197.46465821601845,209.43709882270073,,
406,2016-06-10 18:54:24+00:00,192.62693497558777,194.32106797019566,195.3940618366661,,,209.35700244290257,208.85694511924902,213.72844224329177,202.526083146202,193.51672599791593,208.31045478451006,208.34041474896853,203.27445963959067
407,2016-07-12 18:54:24+00:00,209.55105596825848,210.23408420237513,210.11141501619804,221.57959742958835,225.8986403901942,225.18059705892384,214.143009442829,,,213.87495454928768,212.5232874747391,207.40394897948622,206.78729787093704
408,2016-08-29 18:54:32+00:00,212.30832691607137,213.03335072272137,216.23102286650482,224.44778991627368,,229.8471883614019,225.18304480988766,222.77104282425287,226.48139609177696,219.47972657070295,219.96777614039829,218.2968109000058,212.59071786973848
409,2016-09-06 18:52:04+00:00,215.0740747572088,218.4125457070627,214.6257581393173,226.51849475533479,229.4456429098314,223.69548209760922,218.725770306525,221.05696901305313,222.4779401182503,211.45476811604075,220.20233372869708,216.3627881735413,213.82214170612482
410,2016-09-14 18:54:34+00:00,245.99160347838287,218.9376699763344,215.1948488867586,228.32590866345947,231.82302747094087,226.33846286433345,,,224.09924305106048,219.92933599132814,223.51769047176683,220.74144926883858,220.32597008252048
411,2016-09-22 18:52:05+00:00,220.40384700628167,221.06958521123445,222.48557650546203,229.67480445309118,225.6486206927934,224.0012532773956,218.79545668119252,220.40854539532438,219.9833410200004,213.2390470664741,225.2684576432094,215.69851058720099,214.7265700160508
412,2016-09-30 18:54:36+00:00,204.98033578250337,213.8856107286109,220.13732715804127,216.92763123031995,,,219.1149640738187,228.30880975679813,215.69574752965121,210.59766123486014,222.9882869721589,222.14895503472965,224.1596212100784
413,2016-10-08 18:52:09+00:00,240.16663014218108,222.90123260739952,225.3041658529733,237.01953195068674,227.7286336688573,226.11276751073058,220.50287709970033,228.9259887453354,230.8792068271055,220.16116679968152,230.5443596392098,225.78307654389414,222.84332110355447
414,2016-11-09 18:52:11+00:00,208.75962888350054,186.2318365629396,192.264192673953,206.85393603900985,211.17965484328948,201.38974348676146,185.70480174934664,174.66463311029972,184.17251852115348,192.4080263125664,190.50041842053892,202.58919298082702,202.429162046004
415,2016-11-17 18:54:23+00:00,226.16772805073967,183.13263618247663,202.30472202554915,211.8855454298016,201.66811342740402,206.08775580566095,193.2756191355748,182.42529096308522,193.50742034949266,,207.17973039927085,215.81908375028942,211.9384649396498
416,2016-12-03 18:54:21+00:00,221.5135627111484,184.639039387437,205.14578792138585,205.5123041718433,213.02543770059046,197.66934389824186,,186.99639128123837,195.42491273430775,198.71740569023797,207.86485867507204,210.13029492202375,209.80747712683421
417,2016-12-19 18:54:16+00:00,195.87021897943603,,207.52430730622058,206.46770652217202,,198.310386629539,195.54428028749967,187.55066668669843,190.47537871319093,193.41443329174626,205.71247846593062,201.13743042147397,208.19116824286507
418,2017-01-28 18:51:55+00:00,226.72903051576444,186.83990747036995,200.8881272324471,188.91718524444363,204.64995758847053,184.60815441319335,182.4643967323931,189.2307734608541,191.26413657061855,194.34526376507102,200.16594543990112,199.14603888899074,208.5980435007307
419,2017-03-01 18:51:42+00:00,216.22545432854523,187.7753703140606,201.09003802988596,228.69541667104968,216.37603233627877,218.34791565004826,205.50685155959383,204.72537244178582,217.73865426863892,209.94732326541646,220.40394851044778,217.3911826597319,206.16938551221105
420,2017-03-17 18:51:33+00:00,233.0493735675532,193.2581961830067,202.39898132600172,226.39072959454924,217.6928159776271,207.84327303191927,200.34802091968123,194.3544086592732,208.80785567821965,205.76784410296273,213.14629554538777,203.59898786055774,197.85150336509886
421,2017-03-25 18:54:05+00:00,203.77701632027532,158.7504462590233,175.65332115095,202.25078047113035,196.14138928162686,196.5470458636519,,190.16391553403724,196.02674471167728,194.66616593891717,197.82124315498274,195.02252438980517,188.33094499649454
422,2017-04-02 18:51:25+00:00,214.06040533342406,171.13805207806968,182.53313423108276,196.0657959125717,200.02372374454058,181.19923714828363,173.77589520813194,176.80118270962618,182.16432485872636,189.03458649783175,199.0815445781528,191.4751101842413,176.39711175012724
423,2017-05-12 18:54:20+00:00,,,,,,,,,,,,,
424,2017-06-05 18:51:30+00:00,206.75381489064335,196.23494847382926,194.50961528671434,209.0693479577933,206.80206553398315,202.1198200825461,198.13438601665516,201.02481757795434,205.90160398301072,198.9883296588563,209.9529905591137,205.46594319053216,203.48550044754194
425,2017-06-13 18:54:28+00:00,187.46849875040022,,,201.52276113002196,197.47364254755232,193.76695478531664,186.39713978417515,193.09063519496829,193.78264235160884,181.45403544385294,201.8913075962434,203.38623649257886,199.36999879189617
426,2017-07-07 18:51:39+00:00,214.07464594409285,209.811116580065,206.62223360721967,217.8178804201599,223.74847395027544,222.4325069734011,212.1388424727522,214.7972976637407,224.91209113306033,209.98896865717805,218.42466199257257,209.56697037402657,209.71402613878246
427,2017-08-16 18:54:27+00:00,202.39545272228972,202.50774296532916,203.17325759661534,206.23702574262978,210.56802376665073,,213.3852265916581,213.34544351544986,211.24594467493688,207.90759523927204,219.49379563581957,213.55063633408074,204.56389709935922
428,2017-09-01 18:54:28+00:00,207.48839298534625,215.7919181206525,211.1294653039516,210.45208964070596,214.56330123533868,211.34552500713954,211.0097748529925,,,215.82450122585652,223.4171889345249,217.5608606430338,216.48962005477262
429,2017-09-17 18:54:25+00:00,,212.18700999067346,207.80609202490197,214.38447290521137,216.25913803997344,218.29926773712663,218.16939055134247,217.6369461967443,222.14910598511455,212.16559437653805,221.58341605439327,,
430,2017-09-25 18:52:03+00:00,239.60381069275417,219.88488411886308,220.31591334598585,220.45184316890942,218.03933891389457,217.61361512156182,213.67275440743816,214.46537604841183,220.2491394951069,209.99144940791277,225.60160454916758,222.29300626346864,214.3968116426499
431,2017-10-03 18:54:27+00:00,201.684461174636,212.84011807342034,216.50422430048462,213.26786417185244,211.76916697465708,205.15712842764296,,214.2435218446467,213.54187226344504,216.4517687324453,229.90593377189612,225.90906064125141,220.25227523794504
432,2017-10-11 18:52:08+00:00,233.47668111538644,215.05694859651615,219.01851087125573,214.85251620708098,212.838755889497,212.33413980534075,202.81008929199464,201.67100067437622,211.4448905499678,204.0625918066365,220.20203346677303,219.40515952475204,210.6408537277753
433,2017-11-04 18:54:29+00:00,227.43414441141766,198.52068947566212,215.86344394761701,211.50637134694801,202.54863544769654,204.34049121747034,200.43237983833183,,,208.35542862352304,213.9659045244961,221.31425770337643,218.53364511663867
434,2017-11-28 18:52:00+00:00,208.82124262585035,188.85434725698477,204.85303641426458,212.28055616842525,209.4665504810587,202.47921526314727,195.7119056578389,199.93210733098365,200.8093488320941,199.8943265313777,207.5482672207751,210.66824418490842,207.0415911899973
435,2017-12-06 18:54:18+00:00,227.20385490025242,176.78633620177482,,,225.13216931238975,189.79259680833235,197.40569478361562,199.19831527826153,200.86284835542176,200.97522094696953,211.04450307150398,216.50723945889033,218.51043229993357
436,2017-12-14 18:52:01+00:00,215.39910993709802,184.52897416800218,207.71880869296155,216.2552325211544,218.99498050773988,200.7964114004853,197.41256805324144,193.15459638845985,203.96342234222737,204.2049363092529,213.7692875296915,214.34471033412936,216.25020532285495
437,2018-01-23 18:53:41+00:00,182.87119623885326,,193.09459137049677,195.43846997572703,,,167.7126527245912,181.94730582389096,185.43951824472663,191.79901037286874,198.0548917089585,201.59031791394332,198.38796985345854
438,2018-01-31 18:51:44+00:00,214.23490813395634,185.67959568258743,205.74098593936964,195.84348269184974,197.2257472152064,187.63650956243262,188.33557831582624,191.54477003547368,198.76785045361055,196.61229421781292,210.17276242169964,206.1654041883682,205.59618921233312
439,2018-02-08 18:53:26+00:00,203.53428497524044,181.6734905913001,213.08871298981927,,192.6359165385993,189.1418742187333,179.82750658170903,180.17520033634435,189.6574473551673,,,210.66620472879356,206.2768016248448
440,2018-02-16 18:51:39+00:00,224.64855635097504,202.76204830885106,219.24928696106832,205.97546290125933,198.53439762314343,,192.80413882768053,199.27712026861894,204.73687930817823,209.47994345236364,222.84585026171763,212.65277761825635,206.03201212293138
441,2018-03-04 18:51:31+00:00,235.08967400144377,213.65679902198104,222.81188851532315,211.16244267306283,204.9316240771297,202.8177641680168,196.66438810286854,193.42305671778797,204.8027416913645,204.67709305700603,205.31656512091823,209.38133778442588,202.13772447803066
442,2018-03-28 18:52:52+00:00,239.047496582686,198.45372469930032,,,209.4642816819368,203.60828154763814,207.12158361777793,202.35138548121,218.63949443071039,207.34738591911818,218.33406816561072,198.70340556497308,206.84835732184936
443,2018-04-13 18:52:37+00:00,208.06378736049504,196.61769835345584,203.88273869901894,211.29836120611566,199.31152053367626,,,181.13798203435937,191.78305555822843,188.78905896615433,194.75067629147551,195.2955602401008,197.2822912531633
444,2018-04-21 18:51:06+00:00,203.70898717620327,199.96121619951262,210.08559757211668,208.80515917875843,199.0950497755025,193.7044402885416,195.26199035415294,185.23430693118166,196.68327599686316,205.99021254943634,212.5256178512269,208.02897550850764,195.54352395390248
445,2018-05-07 18:50:57+00:00,207.8346576536472,213.25969660357225,212.90147952408998,206.2980632909938,211.11356206324558,196.55457485002162,199.388172918737,200.49250705789945,204.3812119026413,205.13861433836533,205.8006293614564,212.6184499170593,203.6778416964196
446,2018-05-15 18:52:04+00:00,200.63320467128014,185.71455098827744,197.0179095319437,206.38232083720024,194.3525957001323,184.87590748114002,170.54626137618817,175.41043301914192,179.32179783646492,180.71958549071417,,186.49958249501793,174.02598932418124
447,2018-05-31 18:51:49+00:00,204.28051634045434,198.30123404202402,203.87404125668442,201.4413944092748,192.3446214257988,182.84872802718877,185.90348259633203,188.54156664494332,190.31442653601485,,,208.78644408899356,205.93621785638265
448,2018-06-08 18:50:40+00:00,213.40965791628238,212.371304113927,222.26040504855575,216.37629181484817,202.3004332720777,202.87348740326942,196.02194407181472,200.54841185339075,209.54065703051603,200.02071994914803,213.95564717078872,210.6692116955877,208.2310618067651
449,2018-07-10 18:50:59+00:00,219.24604815282692,218.76891588457644,215.56803039386733,216.70664952313206,208.29691952400486,207.33249572757893,202.7646504389896,209.2973375409847,215.44061128025743,205.1630008366687,213.26019747675358,214.71532765748168,208.91249536103751
450,2018-08-03 18:50:38+00:00,208.2881188561802,211.52326261773385,,,216.1884528529217,205.06393866314434,211.18621479960342,214.59054634796857,209.37392357598864,209.3502300302336,214.04196878262718,210.69724701485572,210.73535496985937
451,2018-08-11 18:51:15+00:00,217.19387192500318,220.6753807010712,216.06785376795864,221.21303907746733,225.80023190234894,219.90655280366985,207.9725347090219,209.41738319119906,226.91995211879865,206.9884959620289,216.72765301183904,213.36523528833396,209.994342828369
452,2018-09-12 18:51:28+00:00,215.1432995908937,219.71292288639935,218.0308938132669,223.72678255398307,220.44902646118626,214.5932646687713,207.03480999140976,208.6991406524759,210.98690541486155,204.4455253593954,218.65120938483366,213.46831494638155,205.04651080213483
453,2018-09-20 18:49:39+00:00,230.15368305722413,222.4385663766185,221.21550356784687,227.97565232192974,219.63241521374394,217.66626663790632,217.99046483154,221.7281885661962,219.8870615485761,,,222.35286595888434,215.715393595015
454,2018-10-06 18:49:16+00:00,201.86263449828647,203.44077627558906,206.85416201045368,219.40487698736302,220.5824646779607,218.7011677393375,208.88551964837418,207.35302345738984,209.93676902509344,,,214.22803144943012,208.4919122940174
455,2018-10-30 18:51:46+00:00,234.75533796778976,208.2961423297293,213.55016860610223,219.9282045555932,216.92814498683657,214.91347305314258,205.02373143787656,202.90885719900652,218.21723571290454,208.68384416447844,218.13712805175305,219.81148374554294,210.77090499501662
456,2018-11-07 18:48:32+00:00,257.1292688217732,207.57651403553285,209.14018802867466,212.44439093924927,204.1383837531232,205.38060989068825,,211.28395518406788,220.9773978552191,212.24291035714018,219.66788853304732,223.22909307701042,213.8473580387023
457,2018-11-15 18:51:47+00:00,196.53509954442802,207.48095905460582,214.61570426097987,210.55038093034668,217.3948452140538,213.901331841673,201.09745563376777,202.3746760740555,215.41949787905287,203.50080969007718,217.0975299019052,217.89829881099,215.39890108630198
458,2018-12-17 18:51:44+00:00,181.19369449966982,156.44115738045895,187.58400188053213,,,175.21969863789812,171.72749564893618,170.9778122522558,,192.74833152334543,201.65513652375756,210.2883322297992,203.16725554528517
459,2018-12-25 18:47:16+00:00,197.54154868247508,178.82090876599173,194.5101384865018,,197.05921454972147,181.18516203644512,,180.77024471481056,,,207.61232026909462,209.26156896522042,197.56974609785266
460,2019-01-02 18:51:43+00:00,215.16843813922577,181.6751218745543,199.99189613899446,216.07015276435334,208.00526764509414,200.91242115878126,193.5271565817093,192.43246288677383,195.4888557195946,198.6235332975979,204.6348868571131,213.11179866760924,206.81250766261056
461,2019-02-19 18:51:35+00:00,228.77040244366106,193.44092235704622,210.03244998318286,215.72168903117523,205.52654887497496,193.75275362596886,182.45112654516046,194.49968907298435,201.7690404963383,201.26904874715675,210.284628635238,212.5911114834504,211.250724648526
462,2019-03-15 18:44:47+00:00,199.9927464391032,174.40928803542474,187.2821820475087,,,200.36081421433448,197.84071730896113,193.36188365995176,191.0711439479654,190.6342817769549,201.9629869049468,202.1117407065683,200.2328209670581
463,2019-03-23 18:51:26+00:00,237.32704649541768,185.48542482627926,199.26021272794296,189.5160893986772,206.1666726599462,206.204160867369,196.1085552609114,193.04938598674516,198.15290227911245,198.89768436269318,208.84605203428197,201.31291053207627,197.53265687374724
464,2019-04-16 18:43:40+00:00,199.77857202948562,181.7692076393645,180.82273392681503,195.84759607760833,188.2310470655975,174.17987348376568,183.04122912332735,176.23386240385858,185.50222159750834,,199.0073820414247,201.50905558064983,190.33787597386114
465,2019-04-24 18:51:15+00:00,224.2194374959486,185.2627134234902,201.19159321002851,199.02315043219056,201.39147617324406,203.37960561807455,198.9553144804581,192.3975480049265,198.9714027411687,197.27584474476632,215.5471273379479,212.6748998344044,205.15246474271055
466,2019-05-02 18:43:05+00:00,216.9098128242375,182.63466517482956,,,203.62888231123225,201.69783017439423,197.24563696134592,195.57841690955308,193.47636106101154,191.1836192304025,207.20543286263438,207.65140869809224,205.2777705782083
467,2019-06-11 18:51:39+00:00,231.97396375001244,197.05630343036182,199.70662508239573,198.62490132933547,208.2300500911939,202.09398928257485,200.34002202754945,199.50960607714617,204.46608691943916,198.09703334782304,213.47073645031298,214.0058442092284,211.69719007993635
468,2019-07-13 18:51:48+00:00,208.0463624665719,191.98271161125075,196.0602756914444,209.17082203688574,211.98146993332824,212.40781671220753,201.96237790398345,198.7846526204875,209.81722289882546,199.8369814058798,216.68545648224043,210.16950270167067,203.66539531151204
469,2019-07-29 18:51:53+00:00,208.5759477000626,197.16513793502995,193.3392891458898,202.62807064772437,214.00361343152034,210.8477201935947,201.89549014979602,207.37037746907242,210.83558766178882,204.9677953178899,217.26634377453817,211.76973043075466,209.8331646969885
470,2019-08-14 18:51:59+00:00,245.53634160569268,201.6696993764733,200.11694026155615,215.33503531055575,235.4332927353103,224.15956387141884,216.83454144154342,217.51711269465662,234.55934564066544,218.75954963257516,225.41155262481624,220.04408343062957,214.37801314617263
471,2019-08-22 18:38:45+00:00,208.31711158369245,186.46476743821887,184.14339008704255,197.18248262637505,204.6056890893504,193.63255868416744,189.03749702962114,185.83023726437946,198.1982114076667,,,201.03667138531648,197.28798352750582
472,2019-08-30 18:52:03+00:00,253.27314620316275,214.975060712881,210.06344855025313,226.83599455108146,236.51885472284283,233.21449429108506,235.5628107940301,224.90492992074766,237.05992075583234,228.31117698540444,234.59791236799907,225.75960476596788,217.90939371409414
473,2019-09-15 18:52:08+00:00,248.48900096270364,203.06923130003895,204.57896101285306,219.12356177817117,223.32232974993633,224.71977098631487,216.26703293258615,218.25315184573628,224.79475218746092,215.81705638528723,221.3123679744075,216.25600383652542,208.82291942752934
474,2019-09-23 18:37:21+00:00,211.8080693806731,193.01209086768822,196.47267545961859,200.9465426168284,209.51879328120646,206.88032349803635,199.96969762739775,,,208.2251009122051,218.23473714798186,214.31777724205844,210.12682101233685
475,2019-10-01 18:52:13+00:00,251.80869212049083,213.76098155317783,214.99824854219307,220.7430451686495,222.00833609043974,223.6578762627785,218.1463192989372,215.18590828194164,228.19846719402065,219.19177364240093,225.2189553031738,221.1298846837244,218.33053839682674
476,2019-10-09 18:36:41+00:00,214.91963596816956,202.9031395037352,203.64288765631227,207.4156630370737,,,202.50387304313494,204.34952140035125,210.62991207249857,211.00721035817645,218.13982826311477,215.42266507818266,212.74207350884615
477,2019-10-17 18:52:15+00:00,241.40761190461808,200.30583372326092,206.3266014457479,215.01307493348727,214.99500904220068,210.47790756754947,204.26044121083694,202.0478260515197,212.88747453494233,205.6966765275615,214.35454359284094,210.5336413149196,207.99393419262324
478,2019-10-25 18:36:00+00:00,217.26022476304752,206.82383271741617,212.19548990267288,215.53753968607302,219.05578372070065,218.53189788254622,211.15042914796095,199.50065651471732,,,219.66048585697806,220.16192481994074,222.3518333731836
479,2019-11-02 18:52:14+00:00,214.61532198847368,222.08723462731766,223.03620282578999,214.20148975520996,219.06725282217357,217.96480795529675,208.89588745601992,208.60182221713183,224.3706440090146,215.5708095835099,223.59289575094047,228.6688946426694,220.67656524641978
480,2019-11-18 18:52:11+00:00,214.22669925767016,208.01182944910164,210.22199549907174,219.200079614718,217.6166084181152,210.62319882473824,203.45916747601763,203.88800718667318,218.6986028048304,212.78109813568886,219.54607152389238,217.49770546353807,219.85866266879475
481,2019-12-28 18:32:55+00:00,,,201.12232053624297,208.30809953419543,208.53464889648546,,,185.66937346947617,,195.37875774474003,202.84816426668894,,
482,2020-01-05 18:52:03+00:00,192.41739128716455,,204.8571734215903,193.99342817072207,200.96486699311626,197.48407005688765,181.3335957549481,184.15585788787865,194.19844105388282,189.5637951998554,210.02824428354214,211.2950415900832,206.37171974439232
