,dates,nzd0176-0000,nzd0176-0001,nzd0176-0002,nzd0176-0003,nzd0176-0004,nzd0176-0005,nzd0176-0006,nzd0176-0007,nzd0176-0008,nzd0176-0009,nzd0176-0010,nzd0176-0011,nzd0176-0012,nzd0176-0013,nzd0176-0014,nzd0176-0015,nzd0176-0016,nzd0176-0017,nzd0176-0018,nzd0176-0019,nzd0176-0020,nzd0176-0021,nzd0176-0022,nzd0176-0023,nzd0176-0024,nzd0176-0025,nzd0176-0026,nzd0176-0027,nzd0176-0028,nzd0176-0029,nzd0176-0030,nzd0176-0031,nzd0176-0032,nzd0176-0033,nzd0176-0034,nzd0176-0035,nzd0176-0036,nzd0176-0037,nzd0176-0038,nzd0176-0039,nzd0176-0040,nzd0176-0041
202,2017-02-01 22:05:40+00:00,207.19941406177338,202.2635857129673,208.34648249125246,204.73649569754252,212.80901833454112,192.50084503446797,170.6764536571362,203.06154471951524,222.0031775664962,230.74980989221714,,228.59460171909672,227.04076800085144,221.64913910370194,220.49862432300753,,217.27979349376318,212.71008402146867,,199.5226558927485,199.22081089622577,204.17418521943753,221.30323810696123,215.85341694085093,213.1247538153156,219.9838146063439,222.48024108312583,221.3959277116926,,219.12737732159616,213.96720269291305,202.1550682265462,,,219.50067951311294,217.1650626518522,211.9081722486219,221.30266564336438,239.8036437506184,250.93388768966236,257.9265026449142,226.57924942581835
203,2017-02-09 22:07:55+00:00,200.00098083340825,195.3138075854743,194.2340252071432,195.54547576893393,206.08691298410358,189.49555973636544,149.31404873442477,,,226.6710186130027,234.33092286493968,232.1550647507291,230.56996890111844,218.4712441574503,211.65881598980997,,208.16450000862156,210.56648699695515,193.5457106710439,,,200.76189055671463,199.337188485586,201.5722281556971,,220.84231994397092,225.8255213877606,219.05846241874087,220.32708835525412,,212.66561001134306,208.67631952476367,,,,218.23029013949326,216.1172251673553,218.55004521401364,228.1887034773071,228.25923069429547,233.17843392015934,211.86733823612448
204,2017-02-25 22:08:05+00:00,204.88919032861037,198.59832702844002,195.7641401988335,198.46494479517833,,,,,,237.23931822584262,238.97281797090443,236.09826572710816,223.27181521160787,215.3764694073564,212.9642615754268,208.21521255051647,209.06807490890512,,,201.9825046162874,205.70914837728947,209.32053191277672,211.5987269382727,,,227.29973228680828,228.64657338753534,223.49380106549143,222.8022532746461,220.38394747825774,,,217.40136517901087,217.47828027683718,229.94248729342496,222.47754592092684,218.9921596146043,219.3397069624601,232.52847613353464,231.93538413532508,244.17156520258726,222.31936371095904
205,2017-03-05 22:05:27+00:00,,188.1074588550244,190.25669442694448,188.30332035088517,197.19433270597145,177.76751263819688,145.79793830973838,178.22110047300433,204.2407794640429,215.03909121492364,,,215.43861294719838,205.40662336662652,206.2372182063699,,199.2989782377404,198.10090783902345,,187.68079220228506,189.8667769984927,,195.82787986210408,198.4769437723301,209.6185301582106,213.0506411777251,217.04284965044604,211.57800598680438,,208.72864691292492,204.34172621629614,198.32955473665524,196.6336524240616,203.37913656648325,212.93989399828106,213.44572313457817,209.00714871203635,210.3395557164611,227.48197656608443,233.1274059167526,240.47847458330511,212.03166667392566
206,2017-03-13 22:08:12+00:00,197.41289815705736,204.09705480131439,209.53611838006674,205.55036231567476,212.95295425436169,192.34112100430278,160.21721518438937,,,,,,,,,221.85758497731058,218.27199316377005,206.04812409133663,,202.94744162957923,199.94612799962357,198.12668518480726,208.05162956866937,193.27399255492625,212.45511748729257,,,,233.50875585734596,230.96235491138097,221.68957589138253,216.92403885663802,202.3392258998416,206.4918011256708,218.77810750569842,216.41432390923686,206.96990853947057,213.24752394753756,231.94263443774346,230.95810712824613,240.89264809728326,
207,2017-04-14 22:07:58+00:00,185.23310295198624,187.78807241629116,188.09062883337154,183.57947967617747,190.1750448007998,164.54767019685124,,168.59636899137337,179.59257080185824,188.1538668427791,,,199.31689506295396,192.4192775151118,,190.05575858634472,188.76039017285547,,167.3811847259695,159.38104930567093,,154.35656621677666,,,254.6051036649674,204.01099471170363,199.44829558609575,200.25139756308707,203.54340622981047,199.45611341357605,187.1608045974923,175.8644514512705,168.98515501905925,175.33704204346927,194.3397111575776,,,,,205.82208652381652,210.84476521946803,196.28312647426483
208,2017-04-30 22:08:04+00:00,201.07569968588732,197.22674676877037,201.86511241921852,200.2784953054329,201.32104235705714,180.72617154496388,,,211.0089630820866,227.59514195220882,231.3806167059882,223.37130948721298,219.14231415235577,201.6004105281001,198.5600788832481,204.0303036379389,202.76005517326803,,,,189.96716900286586,185.95516489670118,197.77227024833434,182.92924242222063,,215.215929282632,222.22206313620413,,216.88689283595858,211.51696881167481,202.32535504507732,,,195.52859899562847,213.25365887896754,205.55300273101258,199.18976866377977,200.03302109096037,225.74816363711582,223.17364574211948,226.70612204174026,208.52959343938954
209,2017-05-08 22:04:59+00:00,,177.8515708535542,183.71475341617557,179.43027871615817,182.37375748152533,164.10875584373662,127.42377527976137,,195.1380121708797,,,,215.0597569581384,205.0840723024385,208.5551623119135,200.95882459250683,199.32209599277036,187.87848992467244,,158.45228063113743,,,,,,,,,181.51129543812254,188.26714816783843,189.52986011716857,189.58263351419473,186.30889110929957,191.40741229493548,204.2107112293747,201.58137039838056,190.66114594217225,203.31164695963187,229.28274555887913,,,205.36059162602953
210,2017-05-24 22:05:10+00:00,193.28645691847547,191.44580120490053,184.96186435889865,172.19770995872696,177.69445073882093,154.34349728157918,142.90522180457012,,211.91094086519453,215.76968118491845,215.46696669814438,208.68752664325996,210.26296655077073,207.3358373179605,206.9023798406482,,198.83891991114737,197.6299459738022,,186.56758969190622,189.37286094387173,,191.65633585480114,,233.94957784158603,220.20753639148495,217.56875070012953,221.40078192210203,210.06705686995278,216.14701561703654,204.27391882041098,202.170715712171,202.0351714291837,201.98693176226158,216.0322423205778,210.0713576045328,207.85546308590776,214.43176371318978,242.51134127497824,,,206.146557098389
211,2017-06-25 22:05:23+00:00,187.43548860912375,187.69834109954215,184.1211339139607,184.73949399169186,186.85226051693553,162.091726680779,,175.6659491761323,197.55315355867964,,209.82639878385066,,,191.75410666572964,,198.03139986755826,192.91659315740952,,,178.68085076844068,,,181.0419350411209,167.2807038521923,194.4558862522731,203.12494156755997,197.80650537989644,,198.3488434212504,199.490104282723,196.56819015316435,,,176.92772339561725,191.2840184371828,185.9390218007366,185.2400781667323,186.5093360162008,,213.9472372318756,218.6506865885222,197.75311107362978
212,2017-07-03 22:08:41+00:00,185.1818942431372,,,,,,,170.70370305917692,,218.64560822154513,222.79712814450914,225.82225098117954,211.1078804728552,199.7902593305276,206.51301329310874,,,,,185.21295086580272,184.97388990935806,185.3348757830547,177.93673104602013,168.94984113542415,194.1471173521217,206.04273003315745,214.4244623136583,212.39094041295198,,,,206.14027536208502,200.44014041583478,197.21923908767394,204.23258105011675,204.91449195825658,199.02838892654805,196.61763954003442,231.2738238773138,226.34825377877402,235.36362728155203,209.73736395779548
213,2017-07-11 22:05:26+00:00,194.3439769276144,189.94866808113778,186.48609842427626,184.8478731525353,189.66736719012542,162.90770263571633,,182.86111137250498,203.91333189220504,,218.28038791867817,214.41078394490964,207.1484817693326,199.001293128164,192.98589171006273,197.23867089738027,202.2398031936372,193.031814082301,,181.38476645251865,,,185.38979297634816,177.19520351717563,200.07983802681485,210.2253657265977,209.03931075107636,,212.30841545018936,204.09200120492574,201.83919198937153,,178.5160665015126,185.5112860025206,200.90441764290742,196.17790198544952,190.781969421432,200.38458241719914,222.67756131827818,224.26368064073878,234.20255190432778,211.83066316811457
214,2017-08-04 22:08:15+00:00,,178.7714345463601,180.39377677226256,169.59371058591577,,,,170.59997542963094,185.52201197123057,220.73289132102795,221.37041684372466,221.02740502480188,218.41789307524525,,206.9889332245581,,199.77628841511972,,,185.14837327112346,188.17200383313155,184.8627518171632,177.65775232092844,,,217.41361590578768,216.01261258362348,213.3961076275225,210.63724480537493,206.09065548071382,,,201.8936126662617,200.8801429706144,211.31057844305204,207.26490880503562,199.86934766560293,216.39966745979402,232.0460577078877,232.76094382328563,236.8123463539686,209.74790258003296
215,2017-08-12 22:05:40+00:00,187.82282576187887,185.32875244582297,180.68327936379458,182.1420309395472,187.00499671787188,158.59768874741442,,,194.18751250071438,212.43364315746774,,,200.07423736708765,199.09603581093387,193.74508525440945,198.96696088241637,196.22845815126783,,187.37577648006894,177.8829928785705,,,184.25922407234577,180.26749242507003,199.4130536437784,206.40131490910625,201.20982661450347,,202.865866812866,200.04700099161548,198.90370128518896,,,,,,,,,,,
216,2017-08-20 22:08:14+00:00,,152.0412644308633,,,149.4061946780126,,,,,,,,,,,,193.91279235445793,194.95661580998362,,,,,176.23450378611557,,193.77960799535336,204.58003772686098,210.46866159546292,210.20441003507196,210.3012039924353,215.35861745490848,202.66367919602308,199.46590461534012,186.83087155893324,,,210.52487803420735,202.095502433296,213.70224557444217,226.08506229398571,223.71787174428619,220.02731912754928,203.54315166541858
217,2017-08-28 22:05:44+00:00,191.40373280961302,185.99423689834293,181.96804119356693,177.1218526621122,183.14890876701568,161.82309397953458,,169.6598183226592,202.0749666020293,210.4746838598184,213.04997885032077,210.54991280997086,208.41604603175549,206.7023987593808,,194.54933234663753,197.11314665519043,189.42638381028456,,175.98434694725387,178.6274348068769,177.43731885336945,180.1707485385145,177.11591939047804,197.2506838748759,208.42054960139086,206.5534853200597,,208.1151905675851,201.37217975926163,198.43428848205073,,179.34005270985912,188.25202233029674,199.9084780015272,194.59812791403573,191.78763888599713,200.39060067378543,217.1387761409377,217.99853017583177,229.22212499526006,205.4420380802277
218,2017-11-08 22:08:15+00:00,210.9465056057883,205.01003958759543,213.37093721574695,211.72072378927024,215.144244883048,191.61177618075584,,,221.07381633100402,240.8617505413157,,244.91571096386477,229.78502358395332,228.65397734743544,225.04683526791578,,216.75957562714888,208.66191818745935,,,190.96240237836298,190.1748547963931,205.05110694218772,187.8064324596293,208.64023779135698,220.04697235546513,221.11732255070962,220.46452748776056,224.33964530719135,212.2595571171284,209.34074632434402,,,,213.03086812840706,205.85329891334797,201.49685078219852,211.85882742529503,235.08098241251793,233.43440186802437,238.91018501527523,217.0924762206975
219,2017-12-02 22:05:46+00:00,189.08915890599653,185.5840508143029,187.88299747495992,191.32971675546366,,,,,,226.29578137890633,,,215.17622087541088,208.52803779339078,206.33430574596187,,199.46291028856706,194.68386975877635,,171.8286640204554,176.90673531211863,173.5041049101422,170.80627920047664,,206.44130954189026,207.1772723660177,208.99727847411486,,,200.25115862524652,194.54161070099335,,186.92315422640402,193.0706245796284,203.69999370098938,200.83023959385238,199.92436914102498,211.68549845103664,227.564796468729,236.51019556181146,243.96317578512037,214.78711972397494
220,2018-01-11 22:07:39+00:00,200.58562777458184,193.9865890269131,197.74414277475836,199.84631277125936,210.3050187519684,,,,,232.9113868329794,232.96565653119106,223.33240777202926,225.73199776366388,221.66173911670197,218.43043969737772,,208.02967685686716,207.7797996019186,,192.17887858073036,193.0579995095905,193.25268642901668,197.26601700914165,,,220.86959080080442,224.78726941235394,222.54926093287023,215.13713480563064,210.2732407963443,200.6624292196171,,,199.59191919787153,214.21029778407024,210.3639503748957,204.10002214402127,210.26606283864209,227.15517399666535,226.34880325398387,221.12802098636047,197.34318264415057
221,2018-03-08 22:05:39+00:00,167.25772428865795,165.05408713294736,153.2997658623521,152.0899209912255,,,,,,209.57798118219765,216.02342369650125,209.57489532707226,208.56010854339752,198.46299810079012,,195.10927652548065,191.466552244493,190.87349089568966,180.4301803375955,173.57582753377548,,,185.34665391579352,175.56376369441327,194.34643165450174,205.7717545998532,,,203.62783294846474,201.68508880716544,195.30193996066834,189.0159393632312,182.88999361126196,188.3693693094042,200.387949152515,194.37147644511194,191.34493707528608,192.34941059990035,212.3723328280433,210.8020879521999,218.5395186932744,204.3896633991308
222,2018-04-01 22:06:35+00:00,200.5135849204992,190.7400693490052,194.0432396974997,194.95772274289158,197.70872413101188,177.06676593315913,,,216.38248453048314,227.03938494145223,,,218.61010354758503,208.42265928399218,207.68626577844972,200.47553413697437,199.5336511876002,192.61228526925026,,,,183.5229357821081,188.6880708988873,185.25668211767945,203.09240776154533,215.02504465978353,215.52755845033323,212.5588968411227,217.78541100712513,210.70603452351534,203.87236999640044,199.57431122688877,,,211.23104939075324,204.35011841498738,198.0378175023494,196.16062019955504,220.8340695379117,217.46992972818964,228.40835154241884,211.29867437948027
223,2018-04-17 22:06:20+00:00,203.5011114155535,191.18545176332847,193.03609735121867,191.38120337673448,,,,181.9443875416454,208.12136814894853,222.37778843027783,227.5878916810798,218.21578973655184,225.36996326761223,211.348758753365,209.68774870164845,202.45267198583593,,,,175.39128342472708,180.81254910576428,183.54948817364897,,190.3270028629675,206.4630245090112,215.53343569182883,202.74258380906352,211.71897790880038,211.6532523090067,,,200.1427655609752,,,207.0075298540885,201.07926851284122,196.41793305545616,197.45886797671886,215.29246645654285,216.70032006672565,227.5693468250449,207.5691641436014
224,2018-04-25 22:05:14+00:00,208.11702088283687,200.63893913772225,,178.3868913329996,,,,,,,,,236.63209173437977,,217.54115207381705,,205.97122029884665,199.73756565966482,,,190.05904020672907,183.54318322221155,190.5602179221562,,,211.16804358837658,216.90252466017517,213.62550874138333,226.7483753694968,,221.65762842098735,227.24300127337568,201.36246563748225,206.90984201645756,229.7928861769395,214.20246240276936,211.7145413976841,213.48797982541421,,,,208.3737078981154
225,2018-05-03 22:06:02+00:00,193.19968459360422,191.4156495733582,190.58307801138207,189.34142396697297,190.51601582219683,170.44806941220472,,191.10268258611268,,,230.43039886117876,220.1923190074473,212.98034131458994,199.09614035000644,,190.65229706177652,196.524041944496,,179.88782700357925,172.37717829098509,,,184.95207820784046,175.04610131151983,200.88734681809296,209.17677874809604,,,206.68558322001968,198.6381250800665,199.35679282364325,,174.91164594240863,,,,193.828352226121,189.02415446681584,216.3789812048351,217.40181028798074,227.7087669732355,212.6555976479508
226,2018-05-19 22:05:47+00:00,199.22826323511293,190.1511287395018,203.34784559602386,197.30804874863497,195.82556623026065,174.21148256412152,,,,223.29610141429015,227.71453609053543,,216.83869692818584,206.23430505305103,,208.22183519242458,204.74413470202808,,,,,195.00830382402995,212.72663440828828,193.41838313545853,203.43153710746128,214.40163532455352,217.87489442525833,,209.45198885890363,212.02089502739935,203.7362302234918,,,,,204.39245137129546,206.20640171375624,201.0352005389577,218.31263306303026,224.7977600431413,231.4845957105352,217.39845686045226
227,2018-05-27 22:04:28+00:00,182.8067975447054,181.8512274553387,185.4793424231807,175.08830357018257,178.8713654050823,,,,201.94866175126108,223.35492985415277,230.97813555670456,,213.7137834833977,201.64974524592162,206.30842229224007,,196.76548360687235,196.2164218647658,,185.87953098775847,187.37987010331804,187.7422525948926,185.28470001991417,,222.17359895225866,216.96793187360137,211.54448000380145,,209.1704908421133,207.49606230163437,202.56382714093687,194.97411813815177,197.46860930172167,202.73162903921286,212.1933187540554,207.5893387928048,200.9325363522338,202.68444021913808,221.78347411453706,218.29591451352331,225.0676420183164,208.0029391192732
228,2018-06-28 22:05:04+00:00,189.5410941381422,185.06132270439053,183.30627329424038,180.00945881355815,184.99544280288188,170.58660916851784,139.0861065517452,198.62526214092398,204.3141903049904,212.4989832123594,,208.36277290391152,205.93147628734724,204.51507530907028,201.66573323380095,,190.9278642454487,192.30763501701185,188.34061917113831,182.43767569444657,186.8510900107121,180.82484199655943,184.4904509025162,181.08383921086198,201.59286686843708,213.62724649180933,215.17976856328107,,,207.333005021556,204.77104935617257,196.45686600695885,190.8300757133965,196.90063617146714,208.53687052069512,204.44775779954324,198.85302014558897,201.59722475293057,213.61422185395944,219.45040227655085,227.79141798289854,215.23150944875013
229,2018-07-06 22:04:54+00:00,,,179.12799493988788,175.84891189963605,187.91219894914911,175.54678001531602,,215.26932487214208,,,224.99272590193246,220.35249703785783,214.7162915366954,208.63861203458484,210.36803033652552,,199.85173540207558,199.5084078477552,,,200.47808261487813,201.91341678463436,,,211.8583795958243,222.33544513540895,224.96153219925864,221.1189874025085,215.96516090442466,214.23876661779158,209.4446929926349,,,204.64686950975698,222.6439845806592,217.04167151778833,213.94125389521253,205.70329883642836,222.05777713216375,224.92199642097967,238.15463135551573,224.88685656191325
230,2018-07-22 22:04:37+00:00,,,,187.74486666697055,209.7562043891552,,,,,,234.39808965450504,229.02034221550534,218.04504700029224,210.6192318590292,219.07742580941192,,,213.1591972448898,208.41877740916416,203.02858304442088,202.73934616276378,193.61079968126785,175.83188683637425,,,217.42074550765773,220.58848401829988,216.31934656047605,,,211.48600601253358,207.26838399886915,195.95417898533196,213.05368070713942,208.55730383496237,218.25233484360538,222.47685456880436,189.24008268502809,222.82980984589383,235.65892947708954,237.84571984546602,211.70081165661193
231,2018-08-15 22:05:04+00:00,175.58025544474168,172.12884424653603,180.53082837409903,,180.23339435464015,154.41047634264868,,,,206.69564022301017,,,,,,190.0253656539531,191.9677692100796,187.8108001307657,182.03879247323187,180.18005046110605,173.86647943034865,176.178978059493,,172.35283526693703,197.3606388738124,206.6727799355619,206.03656772030274,,,,,,189.99765863014537,200.06091769777598,202.90470726764792,190.56148387998564,,,,,,
232,2018-08-23 22:04:01+00:00,194.9212293482496,185.85268800410938,190.69705659194778,184.13946568118536,,,,,,,236.86537118603547,231.21390136019846,224.17043530812694,218.50782916373205,212.61777323819499,,,,,184.54493049269584,186.96576404833183,183.29631510185206,178.86578439427745,,205.88518220980674,217.79262037986604,211.8062711599111,216.25981056507962,,,,208.46311066529879,196.93238920070692,203.46976390143632,216.9376179270592,207.52554843381273,206.98340153139037,213.30496911281153,235.73574161844246,237.3118370324127,236.8910690753914,214.05363342219408
233,2018-08-31 22:05:11+00:00,200.82651036739503,194.4162888135523,198.74567476335073,195.36189967056768,197.32251633319459,176.953461050353,147.2423262764302,,204.2948116387628,216.1163595268197,220.68988373387768,,,202.97883200344097,,192.4349051444694,195.3101553201819,186.66288920967403,184.85949471985745,176.43245330882,171.46354789634316,173.3579065142771,175.45208693031495,174.41284900818977,205.39059365004346,213.64656010956443,212.9710071570308,,209.8215070999437,201.8792944495787,196.90071983265466,,182.98389713750157,191.06996684059433,203.6008293026132,201.60294721999264,192.40366931134784,193.317011258171,215.00126468537468,216.9902430898311,232.33328127537544,215.57591755399682
234,2018-09-08 22:03:41+00:00,185.96365211769356,189.88701708376857,187.0188266818689,185.31502282832818,195.1691719563478,171.85725636198393,141.01171359222832,211.7910514470344,221.5440538461245,,,226.86203493670044,221.9968715238429,205.85950272689476,198.2103171607332,,189.53519934102474,198.0169643034002,,178.17598065940024,180.87978535528964,,,,197.07983284315236,206.11835070200493,211.25252278593973,,,207.51300019674954,207.7808271887172,206.00100527101898,196.1874387025539,197.04209744309014,207.97617796664284,205.73934907081343,,,,225.338117990632,227.08553273539562,208.60132049185856
235,2018-09-24 22:03:19+00:00,,181.37145298031095,186.56700698687118,178.52006014779332,189.327882689792,174.0756257531464,144.69215645277032,195.101161992306,210.28389384269403,221.84617438796147,224.04076510750662,222.50327321076546,214.92778375264078,,,,204.53972514985892,197.225499893504,,179.43720267771857,179.29264413980167,177.43787985087982,190.17378826715205,202.5719414338424,205.74987827676475,212.10200157969118,,222.09654073686275,,209.38575356659555,202.2765888835269,197.8764870581694,187.70474460257165,196.32954214769885,202.22855904541035,198.96793688650945,191.65918524090634,201.1580760474773,217.09813108717694,216.5389018819969,228.79982723521954,219.53900808263776
236,2018-10-02 22:05:23+00:00,,156.08179737062278,184.85886681006795,185.11518196022166,191.65413837674146,181.60272272412826,170.8433564507935,201.63662526073364,216.73599271264482,222.89938556311017,,227.5244298505559,219.31028998206054,210.01355151831714,211.9905124517462,,201.28580326922892,196.2504327330726,,185.64863952013076,176.64182131458986,181.47109865168338,195.86976858230406,,209.01953485144085,217.12218690836903,217.24107577675233,,,208.7679515207608,206.49662586755403,196.09874415354525,194.7507715782769,200.85141552264554,208.89360301500432,207.01557584058398,201.40718725874498,208.37385563701514,223.58946376682138,227.4378735884417,236.62880471970257,223.06286438652472
237,2018-10-18 22:05:29+00:00,203.22874920657466,194.33885493396164,199.95583616020704,203.9885011030334,,,,213.89125135406482,,241.7446166890964,241.39422087408673,231.54490744805355,230.37553230057023,220.02657545092248,218.96458853585622,,202.83554887780565,204.080508599317,,184.20044220319278,189.60555337820117,191.51556909946697,,190.4997901337326,218.1523456071161,218.61008397679785,221.48960108518833,219.02859394765363,215.05962002068523,213.6106843788245,207.39041844705136,205.11395356442074,202.82974063330872,210.2425909561627,216.3383605872716,208.3394832303252,203.59362750595372,216.4519706432264,231.76513596866852,233.49561765354233,238.41725649379288,217.45098142960717
238,2018-12-29 22:00:55+00:00,,188.7449040921086,190.3285680136563,206.14257974783789,206.71708140786086,,,,,,,236.42821620470292,225.3582919901968,,219.99653973762292,212.21967950576203,209.4168598742454,203.30247625762487,,188.56613075308817,187.55666614835005,188.60183959776933,195.09805630352133,198.79732826295086,215.21053679152422,223.22569706679545,,226.079683485045,225.2466335757905,224.53115631147543,209.56143040787416,206.87267130908796,199.48673305293948,205.3082344060253,225.32004252476375,215.38301170795881,212.08507539785555,221.19256236244982,232.00931074853278,230.9646930524287,236.90954998261364,223.84382494617344
239,2019-01-06 22:05:29+00:00,,,,190.77127426512175,188.60080609833682,165.8166822089115,,,208.95560040907,209.21496319183362,,213.42817710640907,208.90050577248667,206.18926219967508,,195.1430729065912,193.37661137874127,187.10511373396952,178.3363715579633,172.4264218700427,,,181.4288581331469,179.16373002945616,200.35410313437902,207.01530119400525,209.72806863658624,209.6052573423005,209.71535683540307,204.9328995735451,198.12794671639458,184.13508089677796,185.96576766720707,191.60527006214596,204.94951159306615,199.41822631448807,197.54443623562858,208.37387471465175,217.5351916905997,220.643147354797,235.60572310186816,217.8595887286927
240,2019-01-14 22:00:25+00:00,,169.91778103310375,180.41222854686302,180.23720950209363,184.42970892222044,169.32928860332737,185.57772494490155,,213.46027890101735,225.27371357620083,229.47331693550032,,213.80200416761312,,,209.85573114526437,206.999322716141,198.52259586429068,,176.8624483848815,182.93326002274404,,190.4560251994504,194.5361569592941,214.96031152322098,222.04411655452134,,,224.31540125831143,217.86576001420048,212.50978911106188,209.20787555913518,201.3732666774873,209.95337308742504,217.87473529961125,215.82896229908803,209.86468979122918,218.25845973062187,224.97154537837972,225.06341305365248,241.37321290182555,222.63216223493433
241,2019-01-22 22:05:26+00:00,193.3202736933469,193.98907188283135,192.35607986627426,190.9149014195589,194.65787959848808,172.7246456204186,,,209.45001801497136,217.79413966146413,228.5643687784463,218.08720898338123,213.8525043375876,205.41969680094678,,198.3849051956473,191.1263615587529,,181.65908693270785,175.9463065496824,170.79291487963187,,191.14166624811983,179.9828446359315,206.09987787981783,212.77197917740682,215.88645410140919,213.94798770320764,214.60804836130725,211.17972048607018,200.42109133316453,,189.53119542919436,195.18055333533187,208.06509427265502,202.0916993453178,200.8790836887932,209.53494145899614,225.39816615048335,230.64225465657495,242.15175783720338,220.46795048904727
242,2019-02-15 21:59:26+00:00,196.3969866288345,195.50475646335417,204.0009233437842,219.16242341853118,,,139.00316220571278,,,,243.7303118287409,230.1868346216061,228.95864158713724,218.69394382409885,215.75068940688135,,201.97040420322296,198.52143713291525,,,,185.24870030725702,180.7267976659448,174.16704317237318,204.038949915705,215.84796978555062,218.62894269810272,219.4619416939099,,214.18097449311844,207.12827909332105,204.8275344726287,197.2746321184008,,,203.65887357779155,194.58177951676188,214.66642117773625,251.21413616877325,254.55911392906614,264.8158463151559,244.8309184807574
243,2019-03-03 21:59:20+00:00,189.54113186740432,208.02995674972718,211.68325663417434,219.97264264695403,,,167.76365303252305,237.7883930445319,,,255.60472726800805,247.64490323026064,240.51580628260402,,,,221.17011451482722,212.08772623946115,,188.89276345994358,197.06942417277355,198.61748942048507,201.1228197005532,203.55882047465786,217.88053396992944,225.66947036756727,,236.85138273366263,,,215.64810414538886,208.6688645819984,208.28334707375086,210.69864920633793,221.20309225308975,215.44214920798964,207.84896223843285,216.59540674393259,233.93296502185026,240.48164605743187,241.5730059975187,234.22245841121756
244,2019-04-04 21:58:16+00:00,,184.66595325942427,199.49756546248204,195.89037238583035,195.43783995636036,183.610484107781,147.76128254120601,202.63925783392827,219.69425525438348,,231.85914938362447,,220.3883113327913,,,,201.48549715662008,198.10304185332197,186.40078816915752,179.16511828720704,181.80131942330001,,190.75447328808406,190.75177218492198,209.19594418448222,215.7133246075567,,,,216.6538114418785,211.64042003239672,206.3281164673149,191.73734598272495,191.20402314791482,203.04368950727633,206.546729839048,198.52038227159372,209.7768907019404,222.67539097118134,218.09955732619116,230.04491140988543,225.56287092011524
245,2019-04-12 22:05:06+00:00,,189.98860814717415,190.3678478508997,184.9142576711542,188.06052877397684,173.17962038701816,164.230032754508,,207.59057791177304,222.39811506224305,230.33856957023337,,216.18719108178226,208.14237672776665,204.1274413802393,195.10272311712063,193.53761147067624,192.95847629962302,176.62660511270337,171.47749041648962,178.71419308400675,175.9115425526778,184.95003171619825,197.53871526508706,204.51705151682944,209.7881315597962,214.03093996366167,211.47582718725053,,209.97389050975295,206.76514162452503,198.6743237913671,,,202.10057320728455,198.18848523452004,194.75742327482865,205.02994358490744,219.93767273977483,221.71515022700163,228.74175158928617,229.1933508031114
246,2019-04-20 21:57:42+00:00,,,,,,,170.50938880570902,215.3073795033639,237.29884648182005,,,246.6383631112182,234.67966407935685,228.63632043756672,222.8160861589844,,216.14289360236808,222.36402108253628,,202.06716725297136,201.422116911949,203.6065182333052,,223.80994236690626,226.84327504740938,231.38867983607744,230.60472102942447,234.6795961655896,235.1570660504433,231.70503913382908,228.65672011663625,221.94475515071966,210.01784677517486,209.2746396810477,218.282180642652,,,237.1889748322073,230.49580832908018,226.55891776069467,240.34655202894345,232.03253172729902
247,2019-05-14 22:05:12+00:00,192.2474431422356,190.24497285171387,,195.1580221476567,181.52154263589748,160.73895691754785,,187.40033312907238,,,,,,,,177.59377055928684,198.2226755882052,198.01910563034704,,189.8385078534943,183.90004883418246,,173.0392269040978,192.00031669388915,,213.15443603174168,219.9252396560847,213.91828943588467,208.92503462762207,211.07715891962388,208.07693633412416,202.44376659405813,197.3581603735973,191.05216069946525,198.24416525890044,196.00670984187406,192.46696699912462,206.407852233349,233.07840783054314,,,
248,2019-05-22 21:56:04+00:00,202.76474374702602,196.7685934298861,198.9252287950124,,,164.74277044811592,152.14538071869904,189.7152510950213,227.1488987716714,,247.46759845115898,247.7875001579237,247.13918048241942,232.58982847016986,219.04997657597366,,,,,186.3519219097495,195.28946440775712,196.12616943574366,212.67248485160042,213.8076859754698,219.76885499244045,222.85117833085067,225.05080072074483,220.87818693688885,,,,211.77557463710227,209.1119174611859,,208.3958748984493,203.31320901661022,198.20525530005037,214.44133234766727,231.9603063516321,232.05851694748395,244.69760523060603,237.3776221647656
249,2019-06-15 22:05:27+00:00,,181.06047475934312,188.97735901746572,181.06476334870052,178.05359416083735,154.9905627728993,149.72450324024527,171.7573120129519,196.428005884799,215.56751520245177,,209.88047110100163,214.09753610768763,211.1893567905737,208.66811412919543,,197.93985488780083,199.47687540835804,,190.58313319608652,193.79410854167483,197.12971912503872,195.01053447832746,,,212.5125407537645,229.12431533769606,215.94058928442482,214.18644498843983,216.13557265477408,211.38645628988175,208.48758886682097,205.1319358248864,200.6637394014577,209.82968721230603,202.55063306212313,197.93153692698317,214.1242672160108,229.92121442143605,223.56004715241156,222.24705360221864,214.04563394381924
