,dates,usa_CA_0009-0000,usa_CA_0009-0001,usa_CA_0009-0002,usa_CA_0009-0003,usa_CA_0009-0004,usa_CA_0009-0005,usa_CA_0009-0006,usa_CA_0009-0007,usa_CA_0009-0008,usa_CA_0009-0009,usa_CA_0009-0010,usa_CA_0009-0011,usa_CA_0009-0012,usa_CA_0009-0013,usa_CA_0009-0014,usa_CA_0009-0015,usa_CA_0009-0016
525,2018-04-10 18:23:22+00:00,228.41550500803035,217.54262828965992,222.08074487124335,236.02871311417547,230.07062718234596,225.38148599034645,227.30479237141572,221.62923050022093,228.01084259744158,228.2523999113488,242.35294566038488,235.0885467087637,230.85942551576858,233.76732753642483,231.4864638117458,226.94965670300866,225.5772697902566
526,2018-04-18 18:21:49+00:00,202.27229302400156,192.83263317844126,197.22536341941242,211.23831927346595,205.41909603933277,201.4630509466774,207.7066903108081,207.11169344378183,207.05122895951973,211.02267857224734,213.37575733019395,207.43499344932493,209.24124627903552,213.67656624914116,209.46168555269583,215.1791459272348,211.23607201121524
527,2018-04-26 18:23:05+00:00,208.90668520150274,204.38780807401054,208.32074870979082,216.3372157006454,209.44967245578653,206.3323757441116,212.1042967005091,212.14143070679665,216.25028151198654,220.5479878772647,223.51692764860604,217.9012652101061,216.473947187323,212.95190254528492,215.2447770220611,217.13170862164816,213.06826757385153
528,2018-05-04 18:21:41+00:00,209.34140670545474,202.3116527703955,203.75183070343877,219.3935358178593,212.83556237145027,211.2964368671515,214.2212038269255,215.31477705838864,215.636077089887,225.03570726574367,232.80348637567573,224.06235856158293,221.1319193766399,216.84767660493108,222.80240327089348,218.7751729632426,219.91642678728584
529,2018-07-07 18:21:39+00:00,210.4687827147053,205.7018926997941,211.0785795832606,222.48866233991473,217.05006039882647,213.99394627218646,220.99524720458317,220.98348368553673,226.39623460097988,225.13504277716066,240.90205264918748,234.3312545238245,226.48138551647287,221.38513244174226,227.5655172868419,218.8768356118791,225.45368891052473
530,2018-07-15 18:21:40+00:00,194.14053971870342,189.71802311850593,196.37258688491457,205.4682164808787,198.21335812093793,196.951366710834,203.18168889762745,201.84663837198508,201.968320369857,209.61915489478633,222.21067260103985,222.48731073263613,214.18236471844853,206.9491464634542,202.16069309001085,198.70444566734528,202.28167770384732
531,2018-07-23 18:21:46+00:00,206.2476807899664,202.2107575901781,206.27996403174524,218.72316172030526,212.66077052978153,210.91934717939927,218.86948088873618,215.84186681825173,217.46805268789876,225.97008755075822,241.83434186209752,234.78589623474335,226.0843960290064,220.96148310952128,225.16476768735913,218.43515117612503,225.03065136178435
532,2018-07-31 18:21:23+00:00,194.38233956330382,198.7924089911119,203.3350668288588,208.96326383923886,208.73115643221377,205.6022419759487,201.05475808522004,200.58450895179885,202.96412445022784,215.23380875198166,229.97111584849875,234.12390140302097,222.94995265133343,217.03809303441884,222.56667473254788,214.72481581744617,206.62853738498723
533,2018-08-08 18:21:55+00:00,207.87824455810724,201.68203563816965,207.94761409208238,217.44592455151377,212.50902862835898,209.83025697844124,213.28732423863585,214.822321880098,216.3958681024243,223.16411170120153,240.98094592688474,234.52106899065805,225.9671801087274,222.1177939544611,226.69498428577828,219.74128260178043,215.55561402715028
534,2018-08-16 18:21:05+00:00,,,,,,,,,211.01751714101457,222.64500054043364,238.52372985702536,234.96828262602082,226.21195093412615,218.35831513228317,225.6441695953767,222.37327249832012,224.28299605358544
535,2018-08-24 18:22:03+00:00,,,,,,,207.0550659725853,212.80287625241255,217.57646116045197,221.9788258879718,241.31477471951993,237.02547799874407,226.72163867343178,221.6494606699346,224.27943479736538,221.92892164868599,214.48449639228625
536,2018-09-01 18:20:45+00:00,196.5132932506314,191.05570193485315,192.57280593684516,203.8288707409819,202.19374158494475,200.15780341743567,205.07257075911238,207.4346671898013,209.36871775365302,219.24040893833546,234.62204624142313,225.833201575076,220.23059875764358,212.7642644227482,208.38071994709625,216.6224650766449,208.61106047591994
537,2018-09-09 18:22:09+00:00,201.9029254632059,189.154707482545,195.49678424311378,208.77897896972587,202.18644128640244,200.0912749219008,206.75773356506477,207.27316517463325,210.76948815926409,223.07935504995135,240.16393373435238,229.86249221862278,223.40152999438055,217.0182856794787,208.87965723911736,,
538,2018-09-17 18:20:24+00:00,206.46235096846084,198.986663632532,195.0445046692371,210.4968398927503,208.78829656822478,191.70877158022267,193.58959200856617,196.063600981412,199.7700202152318,208.15493554303697,232.1342244568532,227.7448509664165,217.27561716806719,203.725906087226,202.1112433936756,187.55141449872286,184.18235268812998
539,2018-10-19 18:19:38+00:00,208.33426792985358,206.57523005440834,212.8241162448362,219.66215973187124,218.34747506194424,220.05148297146016,224.5483203823229,228.21967419399866,234.21894741835777,246.19158598852897,256.74206448684845,241.69132294264,232.50745569834442,223.48477754118946,225.6994309635321,229.0902389691109,232.19464061929745
540,2018-11-12 18:22:29+00:00,200.61731425783458,199.06130531445234,204.82000260690643,213.9218499291644,210.3567227781044,204.74163763867693,211.03088434973665,216.01110588111948,226.49264227315962,229.0684576419892,243.28833040769388,234.41736509539538,227.1296825629867,221.66518817301733,228.8406452836178,221.1685041184679,215.97710350763512
541,2018-11-20 18:18:55+00:00,213.62736708020435,182.47920790550455,183.16330962390884,217.15696174190816,221.6410665214575,208.79179063683284,214.85542843950745,191.44232894021894,,,,233.68867234265338,,220.76644440080915,229.88668842691425,223.21170589702695,212.66734600628126
542,2018-12-30 18:22:25+00:00,212.26075234398394,204.70386485196286,206.56746901685767,229.5864630109672,231.47759831445603,227.44944832179135,233.9810068924295,,223.94377656521107,212.09086790342232,211.1857471406705,206.88259122028063,219.72047245308698,232.6028805705829,229.9383786283121,229.08307734737352,223.3594756188578
543,2019-01-07 18:17:34+00:00,192.19646417471617,180.34799753939194,183.1353698338432,190.6236245748164,184.01292870061013,184.81642520025778,184.57257245864884,184.4808090117003,174.37082259369205,174.60508698429015,172.02058840414165,173.4140060590387,180.0014340784852,184.97856788584878,193.27153259798027,192.02817867999053,173.39457434307394
544,2019-01-23 18:17:03+00:00,199.9446893741051,180.32137875963105,174.29510918584316,189.29906320661553,175.92798790975473,178.89347601729366,181.4614778506529,180.55481719014756,173.6009804953311,172.6387718744222,180.81697639154305,172.80898933857594,160.86061561812852,177.6658002950599,184.66266173169058,183.8958621149577,181.37235310125033
545,2019-02-08 18:16:34+00:00,205.570601341775,190.2785144852012,194.9789966724628,204.7366887304116,198.9761094421636,198.22623063815468,207.0535496058841,201.98139410299018,196.06225897036387,187.24289623490856,192.5509783602076,185.24813012485777,186.24904080048128,203.33462373241125,203.1041534534538,209.15377816084577,203.69934900320027
546,2019-02-16 18:22:17+00:00,201.26018204761994,190.3515393071374,192.23808610940796,208.9371148334908,209.30843035176986,209.19516826062463,223.1342723852128,216.63192129713934,206.77409895715155,187.23021160545403,192.40844373720307,191.31518491311334,194.11035046439838,209.38766679871154,205.85556784212176,209.85055652661904,201.03749774757222
547,2019-02-24 18:16:05+00:00,204.46451813908914,196.48510634524035,207.35986811602146,217.5968142542428,228.22507146230566,232.00344335639352,228.77669382966215,223.8746397926264,214.8674513710768,195.85432082370792,192.41432819858844,201.67102921216778,216.4383287391222,215.65240500376427,222.54801327962076,217.78444969105286,211.85161201905657
548,2019-03-12 18:15:34+00:00,198.03972160651384,194.36414629315917,201.3034938543047,218.82778718014083,215.50034523264296,216.64049215198014,219.82849360438303,222.49510456900987,214.68542043049223,195.64863750695486,195.16758355413646,197.52702912992316,209.49466719130203,211.9515129191746,205.44574651418637,210.36012439531513,202.04616154958472
549,2019-03-20 18:22:08+00:00,,,,200.1954215920072,,191.940585293545,199.89135971540983,196.37658596395283,186.93353415885895,173.79367614618997,175.03034822520542,179.47455626674406,184.1489240785973,185.8288493675796,188.70468278441402,194.3498664838294,194.79731165585602
550,2019-03-28 18:15:02+00:00,226.12025891915886,222.07915029700746,224.35212629629274,243.09093771399043,259.034555097311,249.35314597173348,251.05463104730484,248.25012563355585,234.48164548531935,233.93635663244922,,212.56173789638973,222.9507779623262,226.0325680679178,221.7087852669943,221.4123010283729,219.97821252045924
551,2019-04-13 18:14:28+00:00,204.49278195964462,194.11932376302687,202.312171826478,226.6270553510264,233.45757065265965,226.0537450357321,222.52834423296378,228.41899590618272,215.8531900535432,203.75900923907977,190.9721502453532,210.79047481202852,214.67861151842976,213.4749451701403,211.41625664341586,215.45032344896367,215.14832441432512
552,2019-06-08 18:22:20+00:00,210.1451672069603,202.96183818951016,210.74674024441993,219.22429350857652,221.91945516411494,218.40212880215034,217.8492426721633,218.63299863276814,214.83998344220598,223.58173382670958,237.20161313691878,227.06675799124028,220.98721573997545,212.59811237542473,204.8248240693113,216.6413902633343,218.40197473213573
553,2019-07-02 18:11:30+00:00,190.67179300962374,183.25024998596703,187.1514710383391,200.7397315564407,198.73697063024707,198.77034593745032,204.23848207347987,201.3688045742943,202.44143737862612,211.10811289064256,222.839831132912,221.37736768821142,205.17413067577286,207.3870714967261,199.77524563526748,207.614665822186,208.6558728453722
554,2019-07-10 18:22:29+00:00,216.53011351160484,210.25286178707032,215.02339856571712,225.74422838891948,226.1300897775227,222.5493959807805,227.93945457974834,224.09841500121277,227.3597817211421,240.55364827953386,256.6200948632896,237.90269659294648,228.74824931190562,218.86091739528746,226.05072825340574,224.27427215771056,232.03021750783358
555,2019-07-18 18:10:53+00:00,,,,,217.37538387522966,223.85221005631956,219.99715839665214,219.18954478480825,222.45347197462695,219.6096167028794,238.4903318171313,231.18269662398768,217.8133286501025,197.15756428777672,217.23373002559424,220.13772508818926,226.0724949977798
556,2019-07-26 18:22:33+00:00,211.18280207803213,210.65318899810222,216.33422963868168,226.0962241853984,225.48875773331378,221.5551527692649,227.67074864521464,224.7292004353988,233.06285239449127,243.58340419731354,259.49746656106913,240.30746649257162,230.6660881180782,219.89809813886274,229.15071657140612,221.79570034318903,232.56009622063806
557,2019-08-11 18:22:40+00:00,209.26773644878642,205.62400390065568,210.90146099207044,220.685493172802,218.38071961773795,217.1597910875902,218.05184210433214,214.73107245389872,227.35216408595184,243.63500596168,251.7697482347783,241.40061316518927,234.29206453497648,222.10534054457227,228.97840437503055,222.04617522629337,230.59148033631635
558,2019-08-19 18:09:34+00:00,195.7886040466659,200.13114339132161,208.1661799264945,215.744086008554,212.98531808379852,214.74736222367534,217.42032176914637,215.00933867578723,224.8395814886322,237.88243371845826,249.36785506369094,235.44053961513865,224.2234076302125,217.75610639699738,209.0000765235936,227.07346576506444,225.01087818695572
559,2019-08-27 18:22:44+00:00,206.9514821780977,206.1250608031122,210.26966406644416,220.78140746204429,217.56776248308418,213.89129141969948,221.34039046222276,218.39288325057618,231.81099878564714,243.32468753894807,258.85002138280015,242.84776606937908,230.87797520079206,226.83594686123604,230.84638165476053,226.17314302443197,226.93456111515553
560,2019-09-20 18:08:10+00:00,197.31290437156298,203.17975031195317,205.35321815542198,212.58532733086471,208.63462326640536,209.45956203071006,216.61923795934433,212.86339179715083,227.54544523032405,242.95563834224072,252.10235427143525,241.02867965691692,232.93438063836402,223.28791127225747,227.75683786171544,220.64240421872114,226.13148716296215
561,2019-10-06 18:07:30+00:00,202.85086145270546,199.66143188349594,205.07825334498926,217.93609921475098,214.98096433023164,212.30864300010956,217.43555977379657,220.6619474506836,232.73677038898933,242.23117574777058,260.6905092716389,245.18063678364223,239.42085419839356,237.39396459180213,233.05971479031538,237.33921954617463,232.7110639080712
562,2019-10-14 18:22:56+00:00,201.58929638727744,200.6394868990069,202.81805931468895,217.4821233985801,211.2032394707414,204.43452850427718,216.27190375121478,215.6708523283675,225.9036880580976,236.66285086643668,249.4675240976246,237.03845304943906,229.77989844164918,226.4836245528831,227.78581773857093,220.59130072652445,226.57136205982818
563,2019-10-22 18:06:50+00:00,213.88311712284076,210.4689675007142,213.7012066737189,220.16826198443835,221.63590109072658,216.26378882056915,218.38419445396949,224.83923495714714,235.7692247006009,248.94240028022483,259.57055564582544,254.9475240569094,247.74891909591065,238.6671559537926,233.661488075284,238.92201373768032,238.34954825128892
564,2019-10-30 18:22:56+00:00,198.1847709684156,181.9625072657548,186.43735828070814,201.7575413398758,194.33054846544593,192.28162016429286,199.0093785857694,202.68444244109406,205.60833619766456,213.96266283114173,237.50258333531124,223.4909154076578,219.51426803413528,212.8974005646747,204.518137533472,203.1095292163393,204.62040889548013
565,2019-11-15 18:22:53+00:00,194.95269559330356,189.4853758899394,191.7894937951873,205.79694042108946,198.27740895108172,198.0179199500247,206.26836800362526,207.84177439681463,213.877013244436,226.33432744441023,239.4549787207379,232.97266732844946,225.22274447282086,218.42800776650694,211.53949211812522,211.90040970462792,213.12749951870018
566,2019-11-23 18:05:22+00:00,207.39798036320929,196.12054096178124,202.1096315266628,209.7322212284592,206.24049973815238,200.1733819388159,208.48284314500958,217.24365067596284,222.724748889009,225.42222902510923,238.09048475314282,232.51327730120107,230.81598619363592,224.65848990347246,219.27203837555334,216.4789716357312,214.3832949385685
567,2019-12-09 18:04:35+00:00,191.89271370296277,183.85584105702443,189.082523089797,197.39626272318998,192.22715377459187,196.25266356404137,206.40714257218303,219.41869976143204,219.01064295803204,207.22796292856498,207.8872658160218,203.09373409563202,210.58494731949605,204.7490839796766,204.32623163483186,216.40802809667363,206.9586341865943
568,2020-01-02 18:22:45+00:00,200.2203899145602,190.8048566342607,187.82645837332083,206.00642519798166,199.4113939444727,194.24433530873785,206.1969439348133,213.9708747486166,214.97015254237778,201.97943959282986,214.95774040266429,204.46440250739073,204.4721971965356,212.56156253312525,212.88853881671645,217.3770492434126,204.67380493984405
569,2020-01-10 18:02:56+00:00,199.403965380695,186.6155879558483,187.01665687624237,201.95373551879794,184.57404866596937,188.87861547550077,193.11500954375873,197.88462651610735,196.7921217948362,189.82843698439748,196.26589733963542,185.03895804259753,191.05436743442925,190.0131077416832,204.71622743441324,201.3600020165426,186.6822043433832
570,2020-01-18 18:22:42+00:00,225.21402016131844,209.75899520235183,223.1954826227068,235.48892694257938,236.82391171854448,231.4373116192703,236.67453606104363,242.03675765076093,239.20749505066553,,235.41224233987384,226.2068705312014,224.05109178156755,234.84511134743445,238.81837120694271,234.09014935720762,
571,2020-02-03 18:22:37+00:00,200.6086728108608,189.5083960945265,192.63098634006104,206.17338264460483,201.3691372275484,193.9197113011595,205.2680384914002,206.76808806615827,200.92746892477078,196.1820866720086,206.4926243871833,192.60530033063682,195.87268610028642,209.35056938683965,208.2162850926727,212.06769788830593,208.702162869825
572,2020-02-11 18:01:21+00:00,188.30373589141914,174.42561328918364,175.02252295290003,183.32003031709615,171.77428324353133,167.14500782017507,177.082925520996,180.9430273160594,182.0138519075046,171.12353080995325,178.3842601441251,169.15904974677767,161.36500363164498,175.5904109682316,182.49508668624338,176.83138200877124,
573,2020-03-22 18:22:20+00:00,199.75584989745988,200.13912160834133,209.53612665101707,213.875182551575,216.78103642921684,212.69569655821624,216.81506506718523,223.94278788731953,224.52490063668967,221.99341438384445,231.33707419280273,221.8041933581609,223.7791799134984,218.36002198293957,228.66774080806468,223.827160324854,226.12676052503468
574,2020-03-30 17:58:44+00:00,223.29002493278597,209.73663163243344,213.8767831703085,229.59895400771546,223.2453908059208,222.2031050015321,229.97420936265297,234.71878288418978,230.899518863155,226.29910439797112,244.33226339887707,231.04793702921057,229.49506869662292,237.4652680839166,231.96037182215508,238.51128495022132,234.7845820499532
575,2020-04-15 17:57:49+00:00,244.39316051568295,230.37967565591805,232.1533042050811,246.9498577601886,254.9117199463002,247.1412235989872,259.72911235700633,264.4459315367078,262.60054830306024,265.4407675448489,253.07313977046363,257.398523719885,257.07525597165113,245.60173326482254,248.44024928560293,251.93241929895117,257.8534421098228
576,2020-04-23 18:22:05+00:00,200.61152870916072,196.96617767971736,200.77471344837198,207.213470178412,204.65412168511364,204.10320364602455,210.9726966619534,217.91938157889024,219.26100383459712,214.05676105935484,223.38782501081604,218.81347238683855,219.93412648484514,210.82055872735882,221.70665197493904,221.03229287321614,219.5994922594383
577,2020-06-10 18:22:09+00:00,219.44015081917865,203.95838770737805,210.4538328115404,220.92275312103845,226.4156826829274,222.59969676151385,229.6107710625967,224.84171492578196,229.2419342569126,236.69231635169695,242.30446905803524,232.9111042245922,225.61854359950917,225.71858535292526,229.38017762581845,222.39349684427754,231.18472784844
578,2020-07-04 17:53:03+00:00,204.4649334838211,193.10264172717106,206.436500791144,218.3477257356132,216.58246501482841,220.53426924866497,217.0687032942863,206.95090763179488,214.3880650032367,222.89296651183167,237.50370706859263,224.80551118738498,221.81799100869284,212.5163961146291,218.01305817653898,213.680318599026,216.12310576426128
579,2020-08-05 17:51:05+00:00,199.21089010438945,191.76389454830525,192.73453368159522,211.2796612834405,211.13875974828312,211.79540148213397,212.34371323338087,220.5363540293661,222.20410673128544,222.14817338904425,239.50492367760063,231.04870383504647,225.04701946231359,223.57236771494092,229.39354857519618,226.57713748707124,225.1113432074335
580,2020-08-13 18:22:32+00:00,214.6183948919388,206.76689724752902,213.37993229069536,222.38263016424315,220.69818149145163,224.41779749908065,233.37041054302478,226.82522540414038,235.7399879258355,248.25263152628673,256.7684977593813,249.92062354620558,242.792189461876,245.16520216758414,234.94389741411874,229.908346085259,237.2959083603628
581,2020-08-21 17:50:03+00:00,193.88199484224975,184.10645541859972,191.36111938977615,202.87894121687185,198.1708872766558,192.93326306370344,204.00877857346504,204.9531233349599,214.02318621962883,222.65420105439213,236.2250643405776,227.61518461322584,215.41930449540047,211.94126230582765,208.7688138977839,213.8002577977885,206.77169921453083
582,2020-08-29 18:22:41+00:00,203.7111014620295,202.1473817963834,205.41062404820917,215.82968485268532,213.4239680038606,215.46704446858763,217.3331189370198,221.38110912983666,231.4052827507203,237.07313212872413,248.25916822981225,241.43605782067033,230.4564384252097,226.2275579816914,228.80363956732236,226.10796437685516,231.565421325368
583,2020-09-06 17:49:01+00:00,196.50092462003437,193.2522058094308,195.13418375982002,204.7302899000994,195.97739870436556,198.7431855002129,203.17223824394046,207.33659261717418,212.86968792409044,222.70837925119525,245.86355289360375,234.73582402590918,224.4192377324368,222.96519902612658,210.75526108645852,216.0494202575311,212.20252094377778
584,2020-09-30 18:22:51+00:00,201.91049559647826,196.0845039683192,199.56102226135067,215.2213237254922,211.66441578279205,208.53240317176596,218.49199846888766,220.2964780427837,229.73078705028553,236.62615571428162,250.906712844816,237.84743262501917,230.08566607300543,226.3195054952363,230.30285241224473,223.89305122613405,228.67719091585442
585,2020-10-16 18:22:53+00:00,201.80021808887665,190.925810070369,194.1947698610487,211.59114758091232,206.23093217239267,203.4928543593441,208.5515162727905,213.9171620172717,220.96958089125636,233.04786543078242,244.71706245991174,235.67622153400032,226.81918181381818,223.9502204026365,222.94613087947522,218.7952658680038,217.40230129389784
586,2020-11-09 17:44:49+00:00,211.94673395731456,194.6875877641029,200.0344993255328,209.16481094386126,205.89728930287163,206.33389127852575,206.59358803760003,214.06716068743697,223.27307498343401,223.23343903325113,247.27844072620553,,,,,,
587,2020-11-17 18:22:51+00:00,201.26318320401788,181.20961027284372,182.3706581112597,201.61911071890208,190.56550814393802,187.90101472605306,202.0364622900161,207.8169013883815,207.74436795324937,216.52859431071982,230.46533299452494,218.33704143938374,216.65425697038063,215.86735374640583,212.85585186248386,211.88228101090624,205.30899223523485
588,2020-11-25 17:43:41+00:00,206.24244396496834,203.7452695258076,204.14991712952468,216.62733166077777,208.2283765377956,209.82212418027308,210.6222834011536,217.23630022258865,227.75368939705433,239.43173252408323,246.77152853530038,239.07472628119123,233.02255836605497,239.60475825768458,228.8986097104042,222.43878233608655,219.90195982034314
589,2020-12-03 18:22:54+00:00,199.13808623111484,188.55091447553494,187.16225216042855,203.94470066990922,201.44307157474583,196.1502531137773,206.26221779645476,214.3878923852959,214.58532483816313,224.8739970489758,239.2394467172378,229.52047206068028,223.84831070844285,222.23825698731105,225.15210062912996,219.65257103089618,212.5940348926689
590,2020-12-11 17:42:30+00:00,204.26044050161136,190.9958836113118,,,,,205.5953445536723,220.80132787478885,228.84957608439674,222.84227126577957,235.64149392561333,229.9271177099326,223.2583000135721,223.61888727474138,225.08549049376364,227.3783316406425,216.64951702476486
591,2020-12-19 18:22:53+00:00,198.61680923790686,188.57316097392533,193.3539986225329,206.28571125950378,204.02484940396565,196.62384971043355,207.17906650677685,216.43061760040402,223.23989614313754,221.30395203404476,232.1780542655508,225.94070140943143,223.4521140995601,222.12166918805838,228.81979625595778,221.30678445786944,212.70821991109597
592,2021-01-04 18:22:48+00:00,196.87889227236403,189.3582447279859,191.54519684769537,202.94931319135807,201.51669682655287,195.38727367497773,204.81146902225004,210.8270067095013,210.4053407984308,198.30168752870924,210.38805683441439,209.2732988805638,205.86956566695773,213.82264114949464,214.4874008959046,217.5254583183763,207.88104765633685
593,2021-01-12 17:40:13+00:00,191.66792778590118,177.2825240200365,180.73543983402462,196.3464862229414,190.3744946567084,188.4146235552169,189.13579744065578,187.17680439538577,183.2878201274237,177.2572868685051,181.97329932755636,,167.28800725809145,184.93537753040675,206.6803022553704,201.1207297204552,187.73754508939294
594,2021-02-05 18:22:40+00:00,222.26839140350273,216.19184789983834,218.89543163389544,226.36483021295456,229.948515720829,233.36841689263107,235.88585803214323,235.1600573319164,229.67208931443417,223.7575021034034,230.45346498244737,227.92781920364874,226.71860947911367,234.62091911126245,230.0912439854982,235.40424352078355,231.79629461128752
595,2021-02-21 18:22:35+00:00,210.96567340156886,200.13969696717157,210.47718497848484,217.59112296220997,217.32324726881933,215.61062607592012,214.7247757043046,213.05257442277332,211.35658601189607,206.7006811050213,215.9281895534482,211.98407155794013,217.15882685303487,218.39736478638525,225.87506714744416,220.8768652833358,214.07206399141734
596,2021-03-01 17:36:39+00:00,193.99828424029243,,183.36766199338192,194.88111157988058,186.7608733483931,187.97695696969677,182.55548776620378,180.3596235148077,180.81122449211813,176.11557786219083,181.24318867224122,,183.5436582126905,188.97378803521343,198.361302596573,192.9076599668334,184.67095682879483
597,2021-03-17 17:35:24+00:00,193.34415075122965,180.38960856766246,186.7170624785497,,195.4079488563613,191.10101804484938,196.48937441805097,194.3007605289643,191.6378609626546,192.5711309656444,200.32557948490194,200.15244869920664,202.12208964762277,,202.97470333823824,202.47181392145524,197.75904894770298
598,2021-04-02 17:34:06+00:00,219.4503277677109,205.92894470764236,207.88381846097764,223.8638718676362,223.70740697360827,220.20766418910648,,218.9657299877774,214.53463303686166,227.22545718960708,219.50191839234844,209.88100833047758,215.61954076789345,216.132385413516,214.7134619322161,214.05374120890465,
599,2021-04-10 18:22:16+00:00,198.19576346583708,182.7981826694363,188.8071868784594,199.9285592815385,190.6141389723737,189.70548460530196,194.19043187888727,185.28376078575798,188.05301598972264,193.32927353625936,199.84725703325515,198.41339289474345,199.20247730054695,196.91485287950294,200.26241050470927,191.89688731655463,192.74795969364774
600,2021-05-28 18:22:16+00:00,198.34367424460768,185.87047533682804,187.84407396517545,205.82972919902883,196.44557219326373,190.42549194367876,190.34289406046884,186.12335385251492,193.88484182045673,202.58731380015516,211.01058900310886,201.517384408505,197.82263481814962,195.9378147152628,199.6274811547207,192.2044038573932,189.35336614525391
601,2021-06-05 17:28:42+00:00,211.47845066552307,203.2217923929527,210.09442352010637,223.2579009138497,225.2846612757342,216.64597075423956,220.574504780769,214.46343377206216,218.3076843953249,227.01873733573288,234.44135934718935,228.09674109312567,225.40428145095026,219.4804832475423,224.90275973932938,222.62644036872092,223.29311720607188
602,2021-06-13 18:22:22+00:00,200.8383677606036,189.33909303735885,192.8151840950514,209.3173714520904,201.37157986931254,195.153702921302,203.66224028241356,197.22486477769675,201.46335001372935,212.75836570460518,218.35436341226318,206.85018042331228,211.30433318572358,209.4555071962218,200.9665986963197,202.6931675649979,200.96227524462316
603,2021-07-15 18:22:27+00:00,207.19725812521975,196.30274937300678,207.4916493193361,217.15279805485795,215.03221416732768,211.5835551017692,207.74833281467343,208.7724526318628,215.85630529237437,222.6520612024376,233.94427770476403,231.21902606684122,225.3708584697261,215.12820253854272,210.36378921519952,217.71586512212502,212.99489074901857
604,2021-08-24 17:21:53+00:00,200.11186132831114,189.44255918509953,192.89364407837974,205.18386614763062,203.04389575544224,195.38942804403604,206.41050734397442,205.6449717044806,214.2155466034439,224.38124473130608,237.19956372116172,226.17005209139748,217.1599012924197,210.30110684357226,203.9888747474186,209.08220026370407,218.01743686789848
605,2021-09-17 18:22:50+00:00,206.10889282156336,205.53514377984754,213.91357335213235,219.94747916913747,220.30609388411307,218.06311223060803,216.28111086888634,216.02817147798305,228.8862228674887,239.72093515800034,249.78767203902083,241.76180518956346,230.48671798938736,221.93767552197025,227.2356359955128,226.3048895695246,232.69277904254025
606,2021-10-19 18:22:59+00:00,198.75720809516645,194.33204153826406,196.30925892745773,205.40234602704587,204.04899858800002,199.5892988774111,206.19490070359305,212.63899151872232,216.34349899607835,222.7966705552427,235.97743236066825,229.8235505972777,223.09556494695704,217.15246966670742,215.82891323386323,220.04848293716293,215.026921182181
607,2021-10-27 17:16:12+00:00,197.59006123530867,191.50959592852854,191.0072157576477,204.35348096321923,,207.6280447860617,208.786925868941,212.35981470484825,210.72867469751782,211.6096651392803,213.50611368231915,206.40954029838832,214.1535861242903,212.13580597920173,,220.3972865665922,209.05659532432134
608,2021-11-12 17:14:41+00:00,206.2480514485468,202.57977557675935,211.6907968516632,222.58020426701484,216.6962216283902,212.92762949944887,218.49797782260748,222.72851840161215,225.6348445420228,,237.71879676536417,227.9670358136518,224.3659440300305,231.757473824735,227.63713474970683,221.12147045328322,218.4619522930651
609,2021-11-28 17:13:08+00:00,209.78869580009592,214.37929564657261,219.9734222685192,222.68807895133284,221.79965871071664,219.62477078190562,230.07346135533243,225.89482426412252,234.02574686719205,,237.39912366724246,231.79310770589058,226.98298396994176,232.268661628636,233.95321841271019,228.33403408741418,226.46072846089027
610,2021-12-30 17:10:03+00:00,,176.87527240599542,,,,,,,,,214.31444466102474,218.3848099775406,217.11973623388002,219.13576149521094,208.7336901320702,207.37704892077795,197.36122895072452
611,2022-01-23 18:22:43+00:00,201.7077528661393,200.64340055517914,209.5972020381658,213.02246284137902,212.18929155836972,207.52128764084716,211.1746993628554,215.8622437174714,214.93077393256146,212.59080447731577,229.6947844547432,221.52868889608192,218.33028265332254,221.98186092238646,228.12566195910358,221.09463041556708,208.44979416474357
612,2022-02-08 18:22:40+00:00,218.08138531891555,215.9036263096358,221.2055086394892,239.33785594070244,243.176871272208,240.8182418987662,244.88493700429763,242.87951166837394,239.1948167131696,233.66872515547482,240.63660408630585,229.2416480784573,225.96847593850467,239.20806695427146,234.78374283775076,238.40891974983074,226.8999111942266
613,2022-02-16 18:22:44+00:00,196.0199289629887,182.53737835022085,187.45271661821982,200.3697189011874,,,,,,,204.01419457885402,197.83059467806726,194.5132035146458,202.30445766651806,203.6828468843607,,
614,2022-02-24 18:22:34+00:00,220.12477349377113,215.97022805562383,216.75288680168896,235.0160466823232,236.2542453219571,236.59453181080792,246.43347953238447,257.30197290153774,256.3302913598991,250.74479417868517,256.56896587848274,248.6335461418414,234.95065838860384,255.7057570607247,254.92853554769277,257.60376522627337,253.59719737508595
615,2022-03-12 18:22:30+00:00,219.70881582307115,211.09142086812344,215.0396475167832,229.00524540642056,231.60274927487035,234.02378296518532,238.3631080629781,240.6936464725997,242.5245249419741,232.78508674155017,241.04667200539708,233.12851485206517,231.2179154806714,243.2317972177471,237.84533456323263,242.39785229764433,232.40927264857453
616,2022-04-13 18:22:23+00:00,202.1215975070519,192.14825473591208,195.41862833313047,211.9821518946723,208.52466155465976,205.0078704633667,209.32203678590645,205.77067084588384,210.12531875789296,210.85629439705207,212.16376286417983,209.69166626018125,220.88341055574125,217.7953353141803,211.58033885012279,217.5007496178955,204.75274348478456
